time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,-6.47648,-3.28197,0.302468,-5.9473,-3.52268,0.573917,-5.70745,-1.86,0.162086,-4.87371,-1.46788,0.381793,0,-5.71796,-1.86,0.467124,-4.92717,-1.53654,0.811192,0,-6.04804,-1.86,0.405305,-5.40209,-1.60616,0.720164,0,-6.09652,-1.86,0.681629,-5.48959,-1.68766,1.06891,0,-5.53656,-1.86,0.45054,-4.62837,-1.46596,0.797565,0,-5.91432,-1.86,0.368821,-5.20722,-1.56055,0.673016,0,-5.799,-1.86,0.738301,-5.05198,-1.56205,1.18569,0,-5.3595,-1.86,0.476069,-4.34932,-1.42852,0.838531,0,-6.16,-1.52737,0.451966,-5.5496,-1.10856,0.788224,0,-6.16,-0.920384,0.639846,-5.60935,-0.554267,1.00484,0,-5.59446,-1.86,0.241057,-4.72514,-1.49087,0.494293,0,-6.16,-1.73588,0.213854,-5.55954,-1.46726,0.464948,0,-6.11553,-1.86,0.296847,-5.52249,-1.72502,0.572614,0,-6.16,-0.8855,0.846805,-5.60618,-0.519904,1.26687,0,-5.74173,-1.86,0.304978,-4.90161,-1.43741,0.589853,0,-5.64462,-1.86,0.584329,-4.85492,-1.58213,0.970386,0,-6.04327,-1.86,0.519035,-5.41641,-1.66715,0.862489,0,-5.8802,-1.86,0.124579,-5.15288,-1.55231,0.338155,0,-6.16,-1.05936,0.218527,-5.59524,-0.702032,0.469044,0,-5.35835,-1.86,0.251612,-4.27981,-1.34595,0.507488,0,-5.86948,-1.86,0.246311,-5.12446,-1.51171,0.50473,0,-6.04311,-1.86,0.161027,-5.44084,-1.72471,0.403769,0,-5.56047,-1.86,0.0961417,-4.64737,-1.43879,0.28299,0,-6.16,-0.244631,-0.00678074,-5.70145,-0.408401,0.265974,0,
0.366675,-6.45192,-3.28697,0.302208,-5.93623,-3.52502,0.573461,-5.70745,-1.86,0.162086,-4.88213,-1.4979,0.380687,0,-5.71796,-1.86,0.467124,-4.92311,-1.54962,0.809392,0,-6.04804,-1.86,0.405305,-5.40908,-1.6441,0.712117,0,-6.09652,-1.86,0.681629,-5.48401,-1.69643,1.06522,0,-5.53656,-1.86,0.45054,-4.63086,-1.48734,0.790069,0,-5.91432,-1.86,0.368821,-5.20635,-1.57847,0.669816,0,-5.799,-1.86,0.738301,-5.04568,-1.57239,1.18465,0,-5.3595,-1.86,0.476069,-4.34445,-1.44205,0.834317,0,-6.16,-1.52737,0.451966,-5.55005,-1.14334,0.783028,0,-6.16,-0.920384,0.639846,-5.59878,-0.563071,1.00379,0,-5.59446,-1.86,0.241057,-4.73242,-1.5169,0.492576,0,-6.16,-1.73588,0.213854,-5.5569,-1.48625,0.465927,0,-6.11553,-1.86,0.296847,-5.52084,-1.74168,0.56974,0,-6.16,-0.8855,0.846805,-5.59406,-0.526524,1.26342,0,-5.74173,-1.86,0.304978,-4.90308,-1.45643,0.583784,0,-5.64462,-1.86,0.584329,-4.86363,-1.61226,0.963621,0,-6.04327,-1.86,0.519035,-5.41549,-1.68627,0.856866,0,-5.8802,-1.86,0.124579,-5.16969,-1.59928,0.340506,0,-6.16,-1.05936,0.218527,-5.58828,-0.719997,0.467145,0,-5.35835,-1.86,0.251612,-4.28179,-1.36596,0.503981,0,-5.86948,-1.86,0.246311,-5.14039,-1.55657,0.504122,0,-6.04311,-1.86,0.161027,-5.43493,-1.73205,0.402194,0,-5.56047,-1.86,0.0961417,-4.6557,-1.46605,0.283961,0,-6.16,-0.244631,-0.00678074,-5.68847,-0.414969,0.26373,0,
0.400009,-6.44298,-3.28874,0.301791,-5.92659,-3.52656,0.573073,-5.70745,-1.86,0.162086,-4.91479,-1.54383,0.387218,0,-5.71796,-1.86,0.467124,-4.94594,-1.58025,0.808239,0,-6.04804,-1.86,0.405305,-5.43059,-1.69416,0.710009,0,-6.09652,-1.86,0.681629,-5.49069,-1.70775,1.06127,0,-5.53656,-1.86,0.45054,-4.65623,-1.51583,0.789716,0,-5.91432,-1.86,0.368821,-5.21944,-1.60026,0.667317,0,-5.799,-1.86,0.738301,-5.06899,-1.60616,1.17568,0,-5.3595,-1.86,0.476069,-4.37484,-1.47023,0.833644,0,-6.16,-1.52737,0.451966,-5.56735,-1.20081,0.781561,0,-6.16,-0.920384,0.639846,-5.60842,-0.592424,0.999506,0,-5.59446,-1.86,0.241057,-4.78455,-1.58284,0.493769,0,-6.16,-1.73588,0.213854,-5.57526,-1.54046,0.471359,0,-6.11553,-1.86,0.296847,-5.53056,-1.76376,0.573659,0,-6.16,-0.8855,0.846805,-5.59666,-0.53331,1.26232,0,-5.74173,-1.86,0.304978,-4.9293,-1.49296,0.587044,0,-5.64462,-1.86,0.584329,-4.89507,-1.65464,0.958148,0,-6.04327,-1.86,0.519035,-5.43524,-1.72956,0.851675,0,-5.8802,-1.86,0.124579,-5.21297,-1.68076,0.353855,0,-6.16,-1.05936,0.218527,-5.59829,-0.752097,0.469159,0,-5.35835,-1.86,0.251612,-4.30841,-1.3909,0.506212,0,-5.86948,-1.86,0.246311,-5.16618,-1.60313,0.508235,0,-6.04311,-1.86,0.161027,-5.45156,-1.76624,0.407032,0,-5.56047,-1.86,0.0961417,-4.68582,-1.50164,0.290861,0,-6.16,-0.244631,-0.00678074,-5.68783,-0.414585,0.268027,0,
0.433343,-6.41871,-3.29351,0.301561,-5.90118,-3.53066,0.57205,-5.70745,-1.86,0.162086,-4.94199,-1.59371,0.388215,0,-5.71796,-1.86,0.467124,-4.96668,-1.61923,0.797948,0,-6.04804,-1.86,0.405305,-5.44162,-1.74108,0.703099,0,-6.09652,-1.86,0.681629,-5.49172,-1.72631,1.0522,0,-5.53656,-1.86,0.45054,-4.69053,-1.56214,0.781595,0,-5.91432,-1.86,0.368821,-5.23278,-1.63917,0.659364,0,-5.799,-1.86,0.738301,-5.08488,-1.64159,1.15844,0,-5.3595,-1.86,0.476069,-4.40175,-1.49975,0.827791,0,-6.16,-1.52737,0.451966,-5.56859,-1.22707,0.773771,0,-6.16,-0.920384,0.639846,-5.61077,-0.615138,0.99048,0,-5.59446,-1.86,0.241057,-4.79936,-1.61148,0.492831,0,-6.16,-1.73588,0.213854,-5.57653,-1.56908,0.467381,0,-6.11553,-1.86,0.296847,-5.53716,-1.80178,0.569111,0,-6.16,-0.8855,0.846805,-5.60584,-0.570133,1.25011,0,-5.74173,-1.86,0.304978,-4.93789,-1.51435,0.583515,0,-5.64462,-1.86,0.584329,-4.90729,-1.68065,0.944119,0,-6.04327,-1.86,0.519035,-5.45066,-1.78704,0.839784,0,-5.8802,-1.86,0.124579,-5.21937,-1.70954,0.352621,0,-6.16,-1.05936,0.218527,-5.60066,-0.776806,0.465068,0,-5.35835,-1.86,0.251612,-4.33337,-1.41832,0.502209,0,-5.86948,-1.86,0.246311,-5.17995,-1.64139,0.505214,0,-6.04311,-1.86,0.161027,-5.45992,-1.80614,0.406381,0,-5.56047,-1.86,0.0961417,-4.70866,-1.53686,0.290673,0,-6.16,-0.244631,-0.00678074,-5.68798,-0.420182,0.264025,0,
0.466677,-6.40978,-3.2953,0.301167,-5.88653,-3.53293,0.571461,-5.70745,-1.86,0.162086,-4.95763,-1.62078,0.392687,0,-5.71796,-1.86,0.467124,-5.00092,-1.67496,0.791929,0,-6.04804,-1.86,0.405305,-5.44708,-1.76127,0.706027,0,-6.09652,-1.86,0.681629,-5.50248,-1.75754,1.04519,0,-5.53656,-1.86,0.45054,-4.72124,-1.60373,0.779746,0,-5.91432,-1.86,0.368821,-5.25208,-1.68074,0.659681,0,-5.799,-1.86,0.738301,-5.10649,-1.68092,1.14794,0,-5.3595,-1.86,0.476069,-4.42855,-1.53042,0.828864,0,-6.16,-1.52737,0.451966,-5.59141,-1.31579,0.770052,0,-6.16,-0.920384,0.639846,-5.61768,-0.642778,0.990358,0,-5.59446,-1.86,0.241057,-4.82151,-1.64264,0.4983,0,-6.16,-1.73588,0.213854,-5.58803,-1.61133,0.471952,0,-6.11553,-1.86,0.296847,-5.54416,-1.82705,0.57156,0,-6.16,-0.8855,0.846805,-5.61478,-0.609044,1.24428,0,-5.74173,-1.86,0.304978,-4.95698,-1.54484,0.585035,0,-5.64462,-1.86,0.584329,-4.92367,-1.70541,0.943675,0,-6.04327,-1.86,0.519035,-5.46894,-1.84131,0.830768,0,-5.8802,-1.86,0.124579,-5.22299,-1.71889,0.356288,0,-6.16,-1.05936,0.218527,-5.6111,-0.820418,0.47372,0,-5.35835,-1.86,0.251612,-4.35458,-1.44113,0.505654,0,-5.86948,-1.86,0.246311,-5.19147,-1.66604,0.507776,0,-6.04311,-1.86,0.161027,-5.46387,-1.82042,0.410605,0,-5.56047,-1.86,0.0961417,-4.71944,-1.55266,0.294183,0,-6.16,-0.244631,-0.00678074,-5.69462,-0.443401,0.267857,0,
0.500011,-6.38522,-3.29982,0.300925,-5.89139,-3.53222,0.571656,-5.70745,-1.86,0.162086,-4.97858,-1.63772,0.393521,0,-5.71796,-1.86,0.467124,-5.01519,-1.68428,0.790606,0,-6.04804,-1.86,0.405305,-5.45826,-1.75998,0.706095,0,-6.09652,-1.86,0.681629,-5.51356,-1.75758,1.04462,0,-5.53656,-1.86,0.45054,-4.73347,-1.61031,0.777511,0,-5.91432,-1.86,0.368821,-5.26828,-1.69331,0.657436,0,-5.799,-1.86,0.738301,-5.11761,-1.68395,1.14588,0,-5.3595,-1.86,0.476069,-4.44015,-1.5369,0.827998,0,-6.16,-1.52737,0.451966,-5.60473,-1.33754,0.767555,0,-6.16,-0.920384,0.639846,-5.62174,-0.637583,0.989323,0,-5.59446,-1.86,0.241057,-4.83371,-1.64806,0.495413,0,-6.16,-1.73588,0.213854,-5.59412,-1.60031,0.471177,0,-6.11553,-1.86,0.296847,-5.5548,-1.82386,0.571765,0,-6.16,-0.8855,0.846805,-5.61795,-0.604224,1.2446,0,-5.74173,-1.86,0.304978,-4.97276,-1.55556,0.583088,0,-5.64462,-1.86,0.584329,-4.9382,-1.71188,0.940055,0,-6.04327,-1.86,0.519035,-5.48017,-1.84298,0.830781,0,-5.8802,-1.86,0.124579,-5.24425,-1.73673,0.35699,0,-6.16,-1.05936,0.218527,-5.61842,-0.824059,0.472531,0,-5.35835,-1.86,0.251612,-4.3658,-1.44792,0.503494,0,-5.86948,-1.86,0.246311,-5.20548,-1.67281,0.506213,0,-6.04311,-1.86,0.161027,-5.47638,-1.82111,0.410431,0,-5.56047,-1.86,0.0961417,-4.73192,-1.55778,0.294192,0,-6.16,-0.244631,-0.00678074,-5.6976,-0.436878,0.267538,0,
0.533345,-6.37579,-3.30154,0.300533,-5.86581,-3.53604,0.570631,-5.70745,-1.86,0.162086,-5.17242,-2.05123,0.431729,0,-5.71796,-1.86,0.467124,-5.01742,-1.69769,0.789122,0,-6.04804,-1.86,0.405305,-5.52646,-2.06267,0.682948,0,-6.09652,-1.86,0.681629,-5.51435,-1.77911,1.03818,0,-5.53656,-1.86,0.45054,-4.74808,-1.63447,0.774706,0,-5.91432,-1.86,0.368821,-5.27575,-1.7234,0.655908,0,-5.799,-1.86,0.738301,-5.12485,-1.70662,1.13861,0,-5.3595,-1.86,0.476069,-4.46206,-1.56247,0.821707,0,-6.16,-1.52737,0.451966,-5.60981,-1.38271,0.764295,0,-6.16,-0.920384,0.639846,-5.62701,-0.668617,0.98402,0,-5.59446,-1.86,0.241057,-4.84681,-1.67296,0.493587,0,-6.16,-1.73588,0.213854,-5.59406,-1.61952,0.47201,0,-6.11553,-1.86,0.296847,-5.55483,-1.84518,0.570162,0,-6.16,-0.8855,0.846805,-5.62207,-0.629875,1.23868,0,-5.74173,-1.86,0.304978,-5.00761,-1.62191,0.582737,0,-5.64462,-1.86,0.584329,-4.93986,-1.72312,0.934283,0,-6.04327,-1.86,0.519035,-5.47964,-1.86102,0.829578,0,-5.8802,-1.86,0.124579,-5.35937,-2.07569,0.396142,0,-6.16,-1.05936,0.218527,-5.62034,-0.849589,0.47662,0,-5.35835,-1.86,0.251612,-4.38373,-1.4686,0.504365,0,-5.86948,-1.86,0.246311,-5.33342,-2.04142,0.51961,0,-6.04311,-1.86,0.161027,-5.47881,-1.84649,0.412088,0,-5.56047,-1.86,0.0961417,-4.74185,-1.57625,0.295947,0,-6.16,-0.244631,-0.00678074,-5.69935,-0.454575,0.267014,0,
0.566679,-6.37579,-3.30154,0.300533,-5.85563,-3.53746,0.570226,-5.70745,-1.86,0.162086,-5.17526,-2.05157,0.43187,0,-5.71796,-1.86,0.467124,-5.04286,-1.73689,0.784696,0,-6.04804,-1.86,0.405305,-5.5304,-2.06337,0.68408,0,-6.09652,-1.86,0.681629,-5.54033,-1.85904,1.01798,0,-5.53656,-1.86,0.45054,-4.79174,-1.69176,0.768919,0,-5.91432,-1.86,0.368821,-5.3028,-1.7829,0.656613,0,-5.799,-1.86,0.738301,-5.14447,-1.74032,1.12828,0,-5.3595,-1.86,0.476069,-4.50073,-1.60526,0.818416,0,-6.16,-1.52737,0.451966,-5.66321,-1.80023,0.726203,0,-6.16,-0.920384,0.639846,-5.63431,-0.701449,0.980447,0,-5.59446,-1.86,0.241057,-4.88521,-1.72649,0.498476,0,-6.16,-1.73588,0.213854,-5.60665,-1.66266,0.475215,0,-6.11553,-1.86,0.296847,-5.56725,-1.88206,0.571442,0,-6.16,-0.8855,0.846805,-5.62631,-0.649262,1.23418,0,-5.74173,-1.86,0.304978,-5.04617,-1.69012,0.58386,0,-5.64462,-1.86,0.584329,-4.96641,-1.76064,0.929624,0,-6.04327,-1.86,0.519035,-5.49916,-1.91466,0.824289,0,-5.8802,-1.86,0.124579,-5.36315,-2.0795,0.397979,0,-6.16,-1.05936,0.218527,-5.62963,-0.888387,0.479491,0,-5.35835,-1.86,0.251612,-4.42074,-1.50848,0.506759,0,-5.86948,-1.86,0.246311,-5.33782,-2.04354,0.51982,0,-6.04311,-1.86,0.161027,-5.49501,-1.8899,0.417076,0,-5.56047,-1.86,0.0961417,-4.77103,-1.61411,0.301954,0,-6.16,-0.244631,-0.00678074,-5.70546,-0.482117,0.270026,0,
0.600013,-6.35006,-3.30621,0.300287,-5.82916,-3.54129,0.569168,-5.70745,-1.86,0.162086,-5.17966,-2.07599,0.43347,0,-5.71796,-1.86,0.467124,-5.16801,-2.02867,0.748513,0,-6.04804,-1.86,0.405305,-5.52393,-2.06546,0.683711,0,-6.09652,-1.86,0.681629,-5.53743,-1.87998,1.01274,0,-5.53656,-1.86,0.45054,-4.98085,-2.03235,0.731332,0,-5.91432,-1.86,0.368821,-5.37217,-2.02632,0.644536,0,-5.799,-1.86,0.738301,-5.25857,-2.0402,1.0339,0,-5.3595,-1.86,0.476069,-4.51848,-1.63048,0.81559,0,-6.16,-1.52737,0.451966,-5.65355,-1.80024,0.72485,0,-6.16,-0.920384,0.639846,-5.63704,-0.729253,0.977021,0,-5.59446,-1.86,0.241057,-5.04948,-2.04471,0.511655,0,-6.16,-1.73588,0.213854,-5.60676,-1.6923,0.475865,0,-6.11553,-1.86,0.296847,-5.56208,-1.89171,0.570979,0,-6.16,-0.8855,0.846805,-5.62102,-0.646381,1.2339,0,-5.74173,-1.86,0.304978,-5.05928,-1.72633,0.583486,0,-5.64462,-1.86,0.584329,-5.10646,-2.05512,0.870305,0,-6.04327,-1.86,0.519035,-5.49927,-1.94021,0.820162,0,-5.8802,-1.86,0.124579,-5.35889,-2.08718,0.398614,0,-6.16,-1.05936,0.218527,-5.62715,-0.899734,0.47921,0,-5.35835,-1.86,0.251612,-4.44497,-1.53919,0.507096,0,-5.86948,-1.86,0.246311,-5.33365,-2.05331,0.521261,0,-6.04311,-1.86,0.161027,-5.48885,-1.89633,0.416296,0,-5.56047,-1.86,0.0961417,-4.972,-1.98185,0.352281,0,-6.16,-0.244631,-0.00678074,-5.70245,-0.48659,0.271565,0,
0.633347,-6.35006,-3.30621,0.300287,-5.81443,-3.54332,0.568581,-5.70745,-1.86,0.162086,-5.17924,-2.07752,0.43414,0,-5.71796,-1.86,0.467124,-5.17476,-2.03896,0.747342,0,-6.04804,-1.86,0.405305,-5.52336,-2.06568,0.683318,0,-6.09652,-1.86,0.681629,-5.55605,-1.94812,0.994211,0,-5.53656,-1.86,0.45054,-4.99092,-2.04451,0.730327,0,-5.91432,-1.86,0.368821,-5.3781,-2.03886,0.64398,0,-5.799,-1.86,0.738301,-5.264,-2.04623,1.03097,0,-5.3595,-1.86,0.476069,-4.55046,-1.66734,0.810881,0,-6.16,-1.52737,0.451966,-5.6531,-1.80187,0.724528,0,-6.16,-0.920384,0.639846,-5.6448,-0.766579,0.970404,0,-5.59446,-1.86,0.241057,-5.05842,-2.05468,0.515765,0,-6.16,-1.73588,0.213854,-5.61629,-1.7368,0.47896,0,-6.11553,-1.86,0.296847,-5.57307,-1.93258,0.570307,0,-6.16,-0.8855,0.846805,-5.62627,-0.66203,1.22825,0,-5.74173,-1.86,0.304978,-5.08026,-1.76577,0.582077,0,-5.64462,-1.86,0.584329,-5.11261,-2.06625,0.865873,0,-6.04327,-1.86,0.519035,-5.51173,-1.98362,0.816045,0,-5.8802,-1.86,0.124579,-5.36002,-2.08713,0.399146,0,-6.16,-1.05936,0.218527,-5.63116,-0.91719,0.480868,0,-5.35835,-1.86,0.251612,-4.48756,-1.58816,0.509739,0,-5.86948,-1.86,0.246311,-5.33605,-2.05321,0.520982,0,-6.04311,-1.86,0.161027,-5.49648,-1.91965,0.418015,0,-5.56047,-1.86,0.0961417,-4.97678,-1.98288,0.353608,0,-6.16,-0.244631,-0.00678074,-5.71058,-0.520175,0.275091,0,
0.666681,-6.31614,-3.31247,0.299697,-5.80316,-3.54506,0.568129,-5.70745,-1.86,0.162086,-5.18162,-2.07697,0.433787,0,-5.71796,-1.86,0.467124,-5.18215,-2.05825,0.744555,0,-6.04804,-1.86,0.405305,-5.52373,-2.06602,0.683319,0,-6.09652,-1.86,0.681629,-5.56079,-1.96538,0.988545,0,-5.53656,-1.86,0.45054,-5.01138,-2.08254,0.726001,0,-5.91432,-1.86,0.368821,-5.37985,-2.04456,0.643717,0,-5.799,-1.86,0.738301,-5.26727,-2.05509,1.02841,0,-5.3595,-1.86,0.476069,-4.56809,-1.68817,0.807725,0,-6.16,-1.52737,0.451966,-5.65341,-1.80156,0.724491,0,-6.16,-0.920384,0.639846,-5.64796,-0.783544,0.967977,0,-5.59446,-1.86,0.241057,-5.07401,-2.08509,0.516257,0,-6.16,-1.73588,0.213854,-5.63663,-1.93473,0.487096,0,-6.11553,-1.86,0.296847,-5.57715,-1.94502,0.570207,0,-6.16,-0.8855,0.846805,-5.62296,-0.654023,1.23002,0,-5.74173,-1.86,0.304978,-5.08989,-1.78271,0.58138,0,-5.64462,-1.86,0.584329,-5.12056,-2.08355,0.862557,0,-6.04327,-1.86,0.519035,-5.50916,-1.97489,0.817676,0,-5.8802,-1.86,0.124579,-5.36126,-2.08725,0.398562,0,-6.16,-1.05936,0.218527,-5.66251,-1.36457,0.492766,0,-5.35835,-1.86,0.251612,-4.50858,-1.61382,0.50834,0,-5.86948,-1.86,0.246311,-5.33426,-2.0553,0.521259,0,-6.04311,-1.86,0.161027,-5.50747,-1.95028,0.421141,0,-5.56047,-1.86,0.0961417,-4.99847,-2.02334,0.358513,0,-6.16,-0.244631,-0.00678074,-5.71212,-0.531964,0.276338,0,
0.700015,-6.31614,-3.31247,0.299697,-5.79332,-3.54645,0.567737,-5.70745,-1.86,0.162086,-5.1818,-2.07873,0.432845,0,-5.71796,-1.86,0.467124,-5.18325,-2.05699,0.744781,0,-6.04804,-1.86,0.405305,-5.52491,-2.06246,0.683655,0,-6.09652,-1.86,0.681629,-5.56112,-1.95639,0.991346,0,-5.53656,-1.86,0.45054,-5.0118,-2.07955,0.726546,0,-5.91432,-1.86,0.368821,-5.38338,-2.04351,0.643077,0,-5.799,-1.86,0.738301,-5.26847,-2.0546,1.02934,0,-5.3595,-1.86,0.476069,-4.57361,-1.69268,0.808024,0,-6.16,-1.52737,0.451966,-5.65409,-1.80136,0.725448,0,-6.16,-0.920384,0.639846,-5.66937,-1.25263,0.899126,0,-5.59446,-1.86,0.241057,-5.07224,-2.08603,0.514137,0,-6.16,-1.73588,0.213854,-5.63795,-1.93266,0.487386,0,-6.11553,-1.86,0.296847,-5.57948,-1.94148,0.571369,0,-6.16,-0.8855,0.846805,-5.62187,-0.641463,1.23391,0,-5.74173,-1.86,0.304978,-5.09553,-1.78757,0.58148,0,-5.64462,-1.86,0.584329,-5.12124,-2.08405,0.862547,0,-6.04327,-1.86,0.519035,-5.53556,-2.10557,0.795989,0,-5.8802,-1.86,0.124579,-5.35999,-2.0836,0.397222,0,-6.16,-1.05936,0.218527,-5.66094,-1.35948,0.492538,0,-5.35835,-1.86,0.251612,-4.51715,-1.62179,0.508697,0,-5.86948,-1.86,0.246311,-5.33509,-2.05424,0.520709,0,-6.04311,-1.86,0.161027,-5.51158,-1.95485,0.422302,0,-5.56047,-1.86,0.0961417,-5.00069,-2.02044,0.358434,0,-6.16,-0.244631,-0.00678074,-5.71267,-0.52837,0.273899,0,
0.733349,-6.2905,-3.31676,0.299481,-5.76677,-3.54988,0.566683,-5.70745,-1.86,0.162086,-5.17216,-2.07723,0.432783,0,-5.71796,-1.86,0.467124,-5.17461,-2.05773,0.744598,0,-6.04804,-1.86,0.405305,-5.51698,-2.06364,0.681411,0,-6.09652,-1.86,0.681629,-5.5497,-1.94636,0.993382,0,-5.53656,-1.86,0.45054,-5.0011,-2.08424,0.723905,0,-5.91432,-1.86,0.368821,-5.37353,-2.04502,0.643211,0,-5.799,-1.86,0.738301,-5.25687,-2.0558,1.02836,0,-5.3595,-1.86,0.476069,-4.57359,-1.70015,0.80515,0,-6.16,-1.52737,0.451966,-5.64513,-1.80344,0.725038,0,-6.16,-0.920384,0.639846,-5.65619,-1.24908,0.897815,0,-5.59446,-1.86,0.241057,-5.06172,-2.08588,0.510835,0,-6.16,-1.73588,0.213854,-5.62945,-1.93544,0.486525,0,-6.11553,-1.86,0.296847,-5.58615,-2.05971,0.569337,0,-6.16,-0.8855,0.846805,-5.61161,-0.62783,1.23539,0,-5.74173,-1.86,0.304978,-5.16979,-1.99138,0.580621,0,-5.64462,-1.86,0.584329,-5.11016,-2.08484,0.860244,0,-6.04327,-1.86,0.519035,-5.52509,-2.10737,0.795498,0,-5.8802,-1.86,0.124579,-5.34926,-2.08447,0.397145,0,-6.16,-1.05936,0.218527,-5.65219,-1.36662,0.491567,0,-5.35835,-1.86,0.251612,-4.52124,-1.63381,0.508231,0,-5.86948,-1.86,0.246311,-5.32571,-2.05504,0.519242,0,-6.04311,-1.86,0.161027,-5.5227,-2.07029,0.432532,0,-5.56047,-1.86,0.0961417,-4.99332,-2.02476,0.356624,0,-6.16,-0.244631,-0.00678074,-5.70895,-0.534315,0.275233,0,
0.766683,-6.2905,-3.31676,0.299481,-5.75201,-3.55169,0.5661,-5.70745,-1.86,0.162086,-5.17118,-2.07911,0.432917,0,-5.71796,-1.86,0.467124,-5.17294,-2.05955,0.744335,0,-6.04804,-1.86,0.405305,-5.51539,-2.06382,0.68081,0,-6.09652,-1.86,0.681629,-5.54649,-1.93357,0.996438,0,-5.53656,-1.86,0.45054,-4.99806,-2.08415,0.723287,0,-5.91432,-1.86,0.368821,-5.37552,-2.04471,0.644123,0,-5.799,-1.86,0.738301,-5.25684,-2.05559,1.02794,0,-5.3595,-1.86,0.476069,-4.58049,-1.70875,0.805512,0,-6.16,-1.52737,0.451966,-5.64492,-1.80313,0.724404,0,-6.16,-0.920384,0.639846,-5.64525,-1.25674,0.89864,0,-5.59446,-1.86,0.241057,-5.06059,-2.08786,0.511266,0,-6.16,-1.73588,0.213854,-5.62757,-1.93528,0.487958,0,-6.11553,-1.86,0.296847,-5.58406,-2.0582,0.569759,0,-6.16,-0.8855,0.846805,-5.63011,-1.02964,1.14068,0,-5.74173,-1.86,0.304978,-5.17741,-2.00896,0.579045,0,-5.64462,-1.86,0.584329,-5.10828,-2.08596,0.860001,0,-6.04327,-1.86,0.519035,-5.52248,-2.10782,0.795918,0,-5.8802,-1.86,0.124579,-5.34734,-2.08523,0.396706,0,-6.16,-1.05936,0.218527,-5.64915,-1.36649,0.489857,0,-5.35835,-1.86,0.251612,-4.52652,-1.64091,0.509219,0,-5.86948,-1.86,0.246311,-5.32372,-2.0561,0.519176,0,-6.04311,-1.86,0.161027,-5.51914,-2.07097,0.431487,0,-5.56047,-1.86,0.0961417,-4.99239,-2.02554,0.357919,0,-6.16,-0.244631,-0.00678074,-5.70898,-0.536041,0.275396,0,
