time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.33334,5.20531,-3.46237,0.206117,5.9597,-2.97764,0.0846977,5.44019,-1.86,0.340088,6.27744,-0.747838,0.26414,0,5.49177,-1.86,0.44754,6.35365,-0.73915,0.416744,0,4.7429,-1.86,0.748639,5.32678,-0.845856,0.80626,0,5.39137,-1.86,0.0717173,6.19388,-0.847933,-0.100877,0,5.46307,-1.86,0.627126,6.29029,-0.864045,0.629543,0,4.7152,-1.86,0.186065,5.3043,-0.893472,0.0601155,0,4.83429,-1.86,0.365441,5.46535,-0.917602,0.291544,0,4.83322,-1.86,0.640339,5.45481,-0.835239,0.675635,0,5.19508,-1.86,0.410932,5.92973,-0.917476,0.344682,0,5.34673,-1.86,0.58461,6.14047,-0.813108,0.594439,0,5.01571,-1.86,0.717141,5.69692,-0.847101,0.764775,0,5.19524,-1.86,0.144608,5.92936,-0.912423,0.0031399,0,5.31416,-1.86,0.422868,6.08898,-0.881452,0.364829,0,5.61386,-1.86,0.314994,6.52412,-0.730947,0.232402,0,5.16897,-1.86,0.561166,5.89721,-0.857974,0.548321,0,5.64227,-1.86,0.11569,6.54611,-0.773071,-0.0472839,0,4.58304,-1.86,0.0882632,5.08804,-0.782648,-0.0721526,0,5.77885,-1.86,0.562741,6.73949,-0.759703,0.575331,0,4.93427,-1.86,0.443545,5.58168,-0.818689,0.401725,0,5.76466,-1.86,0.0781029,6.72105,-0.73992,-0.0948299,0,5.51164,-1.86,0.241108,6.36777,-0.781857,0.124133,0,4.95961,-1.86,0.186251,5.62234,-0.869977,0.0562791,0,4.6158,-1.86,0.237166,5.13686,-0.801863,0.130217,0,
0.366675,5.23175,-3.46276,0.205609,5.98608,-2.97726,0.0841179,5.44019,-1.86,0.340088,6.27409,-0.808945,0.257533,0,5.49177,-1.86,0.44754,6.34796,-0.797267,0.407226,0,4.7429,-1.86,0.748639,5.34559,-0.880894,0.791367,0,5.39137,-1.86,0.0717173,6.19252,-0.910167,-0.0958515,0,5.46307,-1.86,0.627126,6.29083,-0.908314,0.617391,0,4.7152,-1.86,0.186065,5.32752,-0.947422,0.0578971,0,4.83429,-1.86,0.365441,5.48586,-0.977786,0.284514,0,4.83322,-1.86,0.640339,5.47357,-0.891417,0.658463,0,5.19508,-1.86,0.410932,5.93703,-0.971256,0.337012,0,5.34673,-1.86,0.58461,6.13842,-0.886965,0.573191,0,5.01571,-1.86,0.717141,5.70942,-0.887311,0.747209,0,5.19524,-1.86,0.144608,5.93726,-0.961262,0.00346685,0,5.31416,-1.86,0.422868,6.0953,-0.921661,0.357982,0,5.61386,-1.86,0.314994,6.5178,-0.779999,0.228249,0,5.16897,-1.86,0.561166,5.90557,-0.900505,0.535821,0,5.64227,-1.86,0.11569,6.53955,-0.823945,-0.0456623,0,4.58304,-1.86,0.0882632,5.10706,-0.805923,-0.0723767,0,5.77885,-1.86,0.562741,6.73524,-0.793025,0.566982,0,4.93427,-1.86,0.443545,5.60012,-0.902929,0.388685,0,5.76466,-1.86,0.0781029,6.71046,-0.788839,-0.0918141,0,5.51164,-1.86,0.241108,6.36388,-0.835835,0.120718,0,4.95961,-1.86,0.186251,5.63543,-0.912445,0.0559712,0,4.6158,-1.86,0.237166,5.15948,-0.843486,0.129195,0,
0.400009,5.24187,-3.46296,0.205049,5.99606,-2.97714,0.0838979,5.44019,-1.86,0.340088,6.25796,-0.857686,0.252326,0,5.49177,-1.86,0.44754,6.34003,-0.812614,0.403995,0,4.7429,-1.86,0.748639,5.34746,-0.91663,0.77577,0,5.39137,-1.86,0.0717173,6.17541,-0.972977,-0.0906482,0,5.46307,-1.86,0.627126,6.27825,-0.938369,0.608235,0,4.7152,-1.86,0.186065,5.32987,-0.978043,0.0557999,0,4.83429,-1.86,0.365441,5.48753,-1.01594,0.276795,0,4.83322,-1.86,0.640339,5.48026,-0.968316,0.631824,0,5.19508,-1.86,0.410932,5.92988,-1.00661,0.331315,0,5.34673,-1.86,0.58461,6.1296,-0.916568,0.56419,0,5.01571,-1.86,0.717141,5.70524,-0.928528,0.732887,0,5.19524,-1.86,0.144608,5.92828,-1.01637,0.00558054,0,5.31416,-1.86,0.422868,6.08361,-0.964949,0.349169,0,5.61386,-1.86,0.314994,6.49027,-0.844781,0.218809,0,5.16897,-1.86,0.561166,5.89817,-0.938727,0.525498,0,5.64227,-1.86,0.11569,6.52902,-0.842367,-0.0472611,0,4.58304,-1.86,0.0882632,5.1104,-0.838796,-0.0728898,0,5.77885,-1.86,0.562741,6.7119,-0.830224,0.55667,0,4.93427,-1.86,0.443545,5.60047,-0.94838,0.379256,0,5.76466,-1.86,0.0781029,6.68485,-0.834618,-0.0901981,0,5.51164,-1.86,0.241108,6.34808,-0.87499,0.119492,0,4.95961,-1.86,0.186251,5.63308,-0.950778,0.0544942,0,4.6158,-1.86,0.237166,5.16622,-0.888614,0.127216,0,
0.433343,5.2689,-3.46331,0.204582,6.01127,-2.97695,0.0835628,5.44019,-1.86,0.340088,6.24665,-0.910432,0.247499,0,5.49177,-1.86,0.44754,6.33336,-0.835821,0.399351,0,4.7429,-1.86,0.748639,5.3556,-0.958109,0.764917,0,5.39137,-1.86,0.0717173,6.1714,-1.00416,-0.0910469,0,5.46307,-1.86,0.627126,6.27205,-0.964808,0.600617,0,4.7152,-1.86,0.186065,5.33896,-1.01837,0.0596793,0,4.83429,-1.86,0.365441,5.49428,-1.05745,0.272949,0,4.83322,-1.86,0.640339,5.48556,-0.984805,0.625737,0,5.19508,-1.86,0.410932,5.93002,-1.02116,0.327911,0,5.34673,-1.86,0.58461,6.125,-0.945214,0.556099,0,5.01571,-1.86,0.717141,5.70716,-0.961854,0.720634,0,5.19524,-1.86,0.144608,5.92754,-1.04828,0.00620251,0,5.31416,-1.86,0.422868,6.07805,-1.00765,0.344756,0,5.61386,-1.86,0.314994,6.47465,-0.894449,0.214261,0,5.16897,-1.86,0.561166,5.89599,-0.985642,0.514826,0,5.64227,-1.86,0.11569,6.51822,-0.87135,-0.0476622,0,4.58304,-1.86,0.0882632,5.12221,-0.879508,-0.0705547,0,5.77885,-1.86,0.562741,6.69991,-0.857645,0.549164,0,4.93427,-1.86,0.443545,5.60516,-0.99289,0.372871,0,5.76466,-1.86,0.0781029,6.66533,-0.88022,-0.0871384,0,5.51164,-1.86,0.241108,6.33825,-0.91318,0.116696,0,4.95961,-1.86,0.186251,5.63624,-0.983273,0.0535867,0,4.6158,-1.86,0.237166,5.18331,-0.946864,0.122563,0,
0.466677,5.27963,-3.46348,0.204059,6.02292,-2.97671,0.0833088,5.44019,-1.86,0.340088,6.23193,-0.963682,0.242013,0,5.49177,-1.86,0.44754,6.31618,-0.885458,0.388452,0,4.7429,-1.86,0.748639,5.35989,-0.996344,0.753033,0,5.39137,-1.86,0.0717173,6.16021,-1.04511,-0.0894068,0,5.46307,-1.86,0.627126,6.26553,-0.979177,0.592522,0,4.7152,-1.86,0.186065,5.34884,-1.07661,0.0605412,0,4.83429,-1.86,0.365441,5.49792,-1.09982,0.26674,0,4.83322,-1.86,0.640339,5.48432,-1.00196,0.618885,0,5.19508,-1.86,0.410932,5.92372,-1.05122,0.324438,0,5.34673,-1.86,0.58461,6.11388,-0.988823,0.544706,0,5.01571,-1.86,0.717141,5.7062,-1.03005,0.699285,0,5.19524,-1.86,0.144608,5.92076,-1.10271,0.00848068,0,5.31416,-1.86,0.422868,6.07032,-1.04111,0.341862,0,5.61386,-1.86,0.314994,6.44497,-0.974246,0.210579,0,5.16897,-1.86,0.561166,5.89076,-1.03143,0.502977,0,5.64227,-1.86,0.11569,6.49868,-0.91557,-0.0476408,0,4.58304,-1.86,0.0882632,5.13443,-0.932945,-0.0664492,0,5.77885,-1.86,0.562741,6.67855,-0.895464,0.53799,0,4.93427,-1.86,0.443545,5.60413,-1.01058,0.37233,0,5.76466,-1.86,0.0781029,6.64151,-0.928202,-0.0859336,0,5.51164,-1.86,0.241108,6.32206,-0.960448,0.114683,0,4.95961,-1.86,0.186251,5.63682,-1.03169,0.0512123,0,4.6158,-1.86,0.237166,5.19745,-1.00636,0.121638,0,
0.500011,5.27963,-3.46348,0.204059,6.03346,-2.97656,0.0830768,5.44019,-1.86,0.340088,6.21737,-1.01525,0.240285,0,5.49177,-1.86,0.44754,6.29661,-0.949032,0.384149,0,4.7429,-1.86,0.748639,5.36984,-1.06404,0.730585,0,5.39137,-1.86,0.0717173,6.15394,-1.05907,-0.085784,0,5.46307,-1.86,0.627126,6.24371,-1.05291,0.580139,0,4.7152,-1.86,0.186065,5.35809,-1.12878,0.0641901,0,4.83429,-1.86,0.365441,5.50162,-1.1463,0.263841,0,4.83322,-1.86,0.640339,5.48405,-1.03562,0.612144,0,5.19508,-1.86,0.410932,5.91678,-1.0992,0.320848,0,5.34673,-1.86,0.58461,6.10155,-1.04359,0.535062,0,5.01571,-1.86,0.717141,5.70535,-1.0749,0.687332,0,5.19524,-1.86,0.144608,5.91645,-1.12295,0.010617,0,5.31416,-1.86,0.422868,6.06094,-1.07906,0.336873,0,5.61386,-1.86,0.314994,6.42331,-1.03425,0.210471,0,5.16897,-1.86,0.561166,5.88505,-1.08125,0.495916,0,5.64227,-1.86,0.11569,6.46666,-0.997392,-0.0373151,0,4.58304,-1.86,0.0882632,5.1418,-0.968728,-0.0614895,0,5.77885,-1.86,0.562741,6.65067,-0.950094,0.531471,0,4.93427,-1.86,0.443545,5.60426,-1.0578,0.369529,0,5.76466,-1.86,0.0781029,6.61942,-0.97069,-0.0786488,0,5.51164,-1.86,0.241108,6.30391,-1.01683,0.118252,0,4.95961,-1.86,0.186251,5.63636,-1.0709,0.0537253,0,4.6158,-1.86,0.237166,5.20889,-1.05713,0.11975,0,
0.533345,5.30743,-3.46374,0.203674,6.06107,-2.97609,0.0824722,5.44019,-1.86,0.340088,6.22289,-1.05495,0.236885,0,5.49177,-1.86,0.44754,6.26379,-1.29381,0.332653,0,4.7429,-1.86,0.748639,5.39697,-1.12052,0.715064,0,5.39137,-1.86,0.0717173,6.14144,-1.39107,-0.0551498,0,5.46307,-1.86,0.627126,6.22705,-1.34499,0.502996,0,4.7152,-1.86,0.186065,5.37794,-1.15341,0.0623775,0,4.83429,-1.86,0.365441,5.52091,-1.17615,0.264118,0,4.83322,-1.86,0.640339,5.58511,-1.34849,0.528354,0,5.19508,-1.86,0.410932,5.94714,-1.38713,0.285813,0,5.34673,-1.86,0.58461,6.11025,-1.07853,0.527323,0,5.01571,-1.86,0.717141,5.72041,-1.09713,0.682062,0,5.19524,-1.86,0.144608,5.92766,-1.15443,0.0127609,0,5.31416,-1.86,0.422868,6.06793,-1.13257,0.33193,0,5.61386,-1.86,0.314994,6.42429,-1.07478,0.205261,0,5.16897,-1.86,0.561166,5.9204,-1.35229,0.437994,0,5.64227,-1.86,0.11569,6.40186,-1.34607,-0.0169204,0,4.58304,-1.86,0.0882632,5.17409,-1.02843,-0.0538227,0,5.77885,-1.86,0.562741,6.55206,-1.31731,0.448642,0,4.93427,-1.86,0.443545,5.61985,-1.07589,0.366196,0,5.76466,-1.86,0.0781029,6.61224,-1.01965,-0.0755282,0,5.51164,-1.86,0.241108,6.26846,-1.35739,0.112465,0,4.95961,-1.86,0.186251,5.65362,-1.10501,0.0584253,0,4.6158,-1.86,0.237166,5.23555,-1.09912,0.122155,0,
0.566679,5.33409,-3.46408,0.203285,6.07646,-2.97582,0.0821355,5.44019,-1.86,0.340088,6.21333,-1.11058,0.232527,0,5.49177,-1.86,0.44754,6.26002,-1.30083,0.331073,0,4.7429,-1.86,0.748639,5.41222,-1.17845,0.693474,0,5.39137,-1.86,0.0717173,6.14068,-1.39467,-0.0561142,0,5.46307,-1.86,0.627126,6.22115,-1.35002,0.501314,0,4.7152,-1.86,0.186065,5.38781,-1.1899,0.0604272,0,4.83429,-1.86,0.365441,5.52752,-1.20865,0.260267,0,4.83322,-1.86,0.640339,5.57763,-1.33375,0.531872,0,5.19508,-1.86,0.410932,5.94543,-1.3877,0.284054,0,5.34673,-1.86,0.58461,6.09902,-1.39089,0.454157,0,5.01571,-1.86,0.717141,5.72455,-1.15389,0.664726,0,5.19524,-1.86,0.144608,5.92707,-1.1992,0.0128962,0,5.31416,-1.86,0.422868,6.06414,-1.18149,0.322524,0,5.61386,-1.86,0.314994,6.41518,-1.10835,0.202159,0,5.16897,-1.86,0.561166,5.91559,-1.34996,0.437379,0,5.64227,-1.86,0.11569,6.39689,-1.36537,-0.0157239,0,4.58304,-1.86,0.0882632,5.20403,-1.11364,-0.0506623,0,5.77885,-1.86,0.562741,6.54471,-1.33081,0.44575,0,4.93427,-1.86,0.443545,5.62479,-1.11627,0.358241,0,5.76466,-1.86,0.0781029,6.58666,-1.08772,-0.0721375,0,5.51164,-1.86,0.241108,6.26589,-1.36961,0.112261,0,4.95961,-1.86,0.186251,5.70654,-1.3695,0.05889,0,4.6158,-1.86,0.237166,5.25333,-1.15225,0.117849,0,
0.600013,5.34447,-3.46418,0.202817,6.08787,-2.97573,0.0818825,5.44019,-1.86,0.340088,6.18972,-1.38149,0.212505,0,5.49177,-1.86,0.44754,6.25701,-1.30658,0.331169,0,4.7429,-1.86,0.748639,5.41722,-1.20648,0.685304,0,5.39137,-1.86,0.0717173,6.13599,-1.39568,-0.0546074,0,5.46307,-1.86,0.627126,6.21724,-1.35394,0.5011,0,4.7152,-1.86,0.186065,5.39083,-1.21042,0.0640911,0,4.83429,-1.86,0.365441,5.59324,-1.43133,0.239012,0,4.83322,-1.86,0.640339,5.58163,-1.35466,0.526753,0,5.19508,-1.86,0.410932,5.94181,-1.38895,0.285711,0,5.34673,-1.86,0.58461,6.09585,-1.39461,0.454533,0,5.01571,-1.86,0.717141,5.76967,-1.39078,0.588862,0,5.19524,-1.86,0.144608,5.92409,-1.22737,0.0153662,0,5.31416,-1.86,0.422868,6.06075,-1.19501,0.322101,0,5.61386,-1.86,0.314994,6.41175,-1.11296,0.199983,0,5.16897,-1.86,0.561166,5.91173,-1.35174,0.438166,0,5.64227,-1.86,0.11569,6.39046,-1.38238,-0.0124377,0,4.58304,-1.86,0.0882632,5.21337,-1.14374,-0.0485885,0,5.77885,-1.86,0.562741,6.53276,-1.36128,0.440917,0,4.93427,-1.86,0.443545,5.62625,-1.14725,0.355767,0,5.76466,-1.86,0.0781029,6.57665,-1.1111,-0.0655728,0,5.51164,-1.86,0.241108,6.26194,-1.37734,0.113332,0,4.95961,-1.86,0.186251,5.70261,-1.36396,0.059455,0,4.6158,-1.86,0.237166,5.2598,-1.17842,0.118765,0,
0.633347,5.34447,-3.46418,0.202817,6.09828,-2.97557,0.081654,5.44019,-1.86,0.340088,6.18748,-1.38627,0.208713,0,5.49177,-1.86,0.44754,6.2531,-1.30595,0.328124,0,4.7429,-1.86,0.748639,5.50282,-1.43963,0.603025,0,5.39137,-1.86,0.0717173,6.13403,-1.39619,-0.0579081,0,5.46307,-1.86,0.627126,6.21327,-1.35318,0.498298,0,4.7152,-1.86,0.186065,5.4731,-1.4245,0.0622602,0,4.83429,-1.86,0.365441,5.58721,-1.41385,0.239731,0,4.83322,-1.86,0.640339,5.57797,-1.35098,0.524843,0,5.19508,-1.86,0.410932,5.94125,-1.38822,0.283309,0,5.34673,-1.86,0.58461,6.09487,-1.39402,0.451561,0,5.01571,-1.86,0.717141,5.76648,-1.38496,0.587269,0,5.19524,-1.86,0.144608,5.94088,-1.42388,0.0185191,0,5.31416,-1.86,0.422868,6.06101,-1.39649,0.292204,0,5.61386,-1.86,0.314994,6.36375,-1.37258,0.181775,0,5.16897,-1.86,0.561166,5.91081,-1.35055,0.435494,0,5.64227,-1.86,0.11569,6.38839,-1.3836,-0.0184815,0,4.58304,-1.86,0.0882632,5.33841,-1.40986,-0.0318535,0,5.77885,-1.86,0.562741,6.53018,-1.36169,0.437958,0,4.93427,-1.86,0.443545,5.68075,-1.38089,0.317578,0,5.76466,-1.86,0.0781029,6.50123,-1.38939,-0.0463452,0,5.51164,-1.86,0.241108,6.25995,-1.3776,0.109921,0,4.95961,-1.86,0.186251,5.70221,-1.37251,0.0578919,0,4.6158,-1.86,0.237166,5.3775,-1.43828,0.111248,0,
0.666681,5.37098,-3.46429,0.202428,6.12475,-2.97496,0.0810788,5.44019,-1.86,0.340088,6.19734,-1.38697,0.208419,0,5.49177,-1.86,0.44754,6.25985,-1.30533,0.328211,0,4.7429,-1.86,0.748639,5.5055,-1.42182,0.608945,0,5.39137,-1.86,0.0717173,6.14401,-1.39589,-0.0586914,0,5.46307,-1.86,0.627126,6.22175,-1.35312,0.499715,0,4.7152,-1.86,0.186065,5.4746,-1.4043,0.0629036,0,4.83429,-1.86,0.365441,5.60199,-1.43062,0.235994,0,4.83322,-1.86,0.640339,5.58753,-1.35577,0.522822,0,5.19508,-1.86,0.410932,5.9504,-1.38847,0.283462,0,5.34673,-1.86,0.58461,6.10393,-1.39364,0.450403,0,5.01571,-1.86,0.717141,5.77552,-1.39221,0.581481,0,5.19524,-1.86,0.144608,5.95117,-1.42196,0.0187722,0,5.31416,-1.86,0.422868,6.07016,-1.39588,0.29219,0,5.61386,-1.86,0.314994,6.37145,-1.38738,0.18167,0,5.16897,-1.86,0.561166,5.91912,-1.35088,0.435549,0,5.64227,-1.86,0.11569,6.3966,-1.3823,-0.0182666,0,4.58304,-1.86,0.0882632,5.32589,-1.36888,-0.03586,0,5.77885,-1.86,0.562741,6.53875,-1.36411,0.437686,0,4.93427,-1.86,0.443545,5.68898,-1.37508,0.317067,0,5.76466,-1.86,0.0781029,6.50505,-1.41408,-0.0434046,0,5.51164,-1.86,0.241108,6.26989,-1.37683,0.109717,0,4.95961,-1.86,0.186251,5.71409,-1.37159,0.0554617,0,4.6158,-1.86,0.237166,5.3674,-1.40105,0.112744,0,
0.700015,5.38125,-3.46433,0.201956,6.13479,-2.9747,0.0808618,5.44019,-1.86,0.340088,6.19447,-1.3872,0.206752,0,5.49177,-1.86,0.44754,6.25587,-1.306,0.326408,0,4.7429,-1.86,0.748639,5.5123,-1.44691,0.598179,0,5.39137,-1.86,0.0717173,6.14166,-1.39626,-0.0608802,0,5.46307,-1.86,0.627126,6.21849,-1.35286,0.496825,0,4.7152,-1.86,0.186065,5.48219,-1.43158,0.0598105,0,4.83429,-1.86,0.365441,5.60018,-1.43015,0.236349,0,4.83322,-1.86,0.640339,5.58422,-1.35595,0.520438,0,5.19508,-1.86,0.410932,5.94711,-1.38798,0.280671,0,5.34673,-1.86,0.58461,6.10079,-1.39334,0.449138,0,5.01571,-1.86,0.717141,5.77252,-1.39168,0.578787,0,5.19524,-1.86,0.144608,5.94859,-1.42329,0.016884,0,5.31416,-1.86,0.422868,6.06632,-1.39556,0.28966,0,5.61386,-1.86,0.314994,6.36741,-1.39558,0.179514,0,5.16897,-1.86,0.561166,5.91594,-1.35012,0.432813,0,5.64227,-1.86,0.11569,6.39099,-1.38397,-0.0182316,0,4.58304,-1.86,0.0882632,5.3457,-1.41668,-0.0337987,0,5.77885,-1.86,0.562741,6.53445,-1.36574,0.435725,0,4.93427,-1.86,0.443545,5.68929,-1.38715,0.312896,0,5.76466,-1.86,0.0781029,6.49764,-1.4335,-0.0434751,0,5.51164,-1.86,0.241108,6.267,-1.3775,0.108043,0,4.95961,-1.86,0.186251,5.71027,-1.37224,0.0538286,0,4.6158,-1.86,0.237166,5.38712,-1.44474,0.111374,0,
0.733349,5.40842,-3.46416,0.201564,6.15012,-2.97428,0.0805307,5.44019,-1.86,0.340088,6.19617,-1.38706,0.206151,0,5.49177,-1.86,0.44754,6.25562,-1.3056,0.32567,0,4.7429,-1.86,0.748639,5.51464,-1.4423,0.596041,0,5.39137,-1.86,0.0717173,6.14078,-1.39617,-0.0605259,0,5.46307,-1.86,0.627126,6.21898,-1.35244,0.495828,0,4.7152,-1.86,0.186065,5.48224,-1.42877,0.0573393,0,4.83429,-1.86,0.365441,5.6031,-1.42994,0.235665,0,4.83322,-1.86,0.640339,5.58783,-1.35369,0.517601,0,5.19508,-1.86,0.410932,5.94673,-1.38825,0.28169,0,5.34673,-1.86,0.58461,6.10076,-1.39311,0.448043,0,5.01571,-1.86,0.717141,5.77188,-1.39155,0.578265,0,5.19524,-1.86,0.144608,5.94821,-1.42352,0.0152493,0,5.31416,-1.86,0.422868,6.06749,-1.39553,0.289672,0,5.61386,-1.86,0.314994,6.3676,-1.39538,0.178679,0,5.16897,-1.86,0.561166,5.91366,-1.35041,0.432444,0,5.64227,-1.86,0.11569,6.39265,-1.38428,-0.0188175,0,4.58304,-1.86,0.0882632,5.34219,-1.40773,-0.0359478,0,5.77885,-1.86,0.562741,6.5346,-1.36527,0.435832,0,4.93427,-1.86,0.443545,5.69007,-1.38607,0.31187,0,5.76466,-1.86,0.0781029,6.49859,-1.43427,-0.0434384,0,5.51164,-1.86,0.241108,6.27027,-1.37747,0.10924,0,4.95961,-1.86,0.186251,5.71142,-1.37242,0.0526498,0,4.6158,-1.86,0.237166,5.38421,-1.43462,0.109485,0,
0.766683,5.41919,-3.4641,0.201086,6.1616,-2.97375,0.0802889,5.44019,-1.86,0.340088,6.19032,-1.38711,0.207429,0,5.49177,-1.86,0.44754,6.24845,-1.30579,0.327634,0,4.7429,-1.86,0.748639,5.50862,-1.44619,0.595366,0,5.39137,-1.86,0.0717173,6.1317,-1.3962,-0.0588225,0,5.46307,-1.86,0.627126,6.21106,-1.35348,0.500266,0,4.7152,-1.86,0.186065,5.47816,-1.4328,0.0607675,0,4.83429,-1.86,0.365441,5.59489,-1.4316,0.235756,0,4.83322,-1.86,0.640339,5.58082,-1.35448,0.518844,0,5.19508,-1.86,0.410932,5.93719,-1.38893,0.280914,0,5.34673,-1.86,0.58461,6.09256,-1.39349,0.448794,0,5.01571,-1.86,0.717141,5.76439,-1.39298,0.580175,0,5.19524,-1.86,0.144608,5.94175,-1.42392,0.0165397,0,5.31416,-1.86,0.422868,6.06122,-1.39595,0.291255,0,5.61386,-1.86,0.314994,6.3589,-1.39522,0.180865,0,5.16897,-1.86,0.561166,5.90718,-1.35097,0.433108,0,5.64227,-1.86,0.11569,6.38591,-1.38299,-0.0164691,0,4.58304,-1.86,0.0882632,5.3431,-1.42115,-0.033749,0,5.77885,-1.86,0.562741,6.5282,-1.36516,0.437736,0,4.93427,-1.86,0.443545,5.68494,-1.38742,0.31348,0,5.76466,-1.86,0.0781029,6.49398,-1.43453,-0.0381769,0,5.51164,-1.86,0.241108,6.26274,-1.377,0.113602,0,4.95961,-1.86,0.186251,5.7045,-1.37328,0.0539634,0,4.6158,-1.86,0.237166,5.38119,-1.44407,0.108508,0,
0.800017,5.42994,-3.46405,0.200634,6.17231,-2.97333,0.0800613,5.44019,-1.86,0.340088,6.18721,-1.38718,0.205784,0,5.49177,-1.86,0.44754,6.24484,-1.30609,0.326494,0,4.7429,-1.86,0.748639,5.50829,-1.44705,0.59489,0,5.39137,-1.86,0.0717173,6.12914,-1.39633,-0.0599024,0,5.46307,-1.86,0.627126,6.20881,-1.35313,0.497478,0,4.7152,-1.86,0.186065,5.47613,-1.43316,0.0596449,0,4.83429,-1.86,0.365441,5.59416,-1.43412,0.236002,0,4.83322,-1.86,0.640339,5.57811,-1.35523,0.516857,0,5.19508,-1.86,0.410932,5.93461,-1.38873,0.280037,0,5.34673,-1.86,0.58461,6.09,-1.39311,0.447811,0,5.01571,-1.86,0.717141,5.76201,-1.39336,0.580975,0,5.19524,-1.86,0.144608,5.94201,-1.4233,0.016945,0,5.31416,-1.86,0.422868,6.05823,-1.3954,0.288088,0,5.61386,-1.86,0.314994,6.35989,-1.39766,0.18004,0,5.16897,-1.86,0.561166,5.90165,-1.35102,0.432935,0,5.64227,-1.86,0.11569,6.38319,-1.38476,-0.0174728,0,4.58304,-1.86,0.0882632,5.33829,-1.4212,-0.0346174,0,5.77885,-1.86,0.562741,6.52533,-1.36754,0.437349,0,4.93427,-1.86,0.443545,5.68398,-1.38689,0.312093,0,5.76466,-1.86,0.0781029,6.49243,-1.43694,-0.0401973,0,5.51164,-1.86,0.241108,6.26003,-1.37782,0.112598,0,4.95961,-1.86,0.186251,5.7022,-1.3739,0.0528807,0,4.6158,-1.86,0.237166,5.37963,-1.44573,0.108542,0,
0.833351,5.42994,-3.46405,0.200634,6.18211,-2.97297,0.0798525,5.44019,-1.86,0.340088,6.18379,-1.38724,0.205867,0,5.49177,-1.86,0.44754,6.24096,-1.30608,0.326312,0,4.7429,-1.86,0.748639,5.50594,-1.44385,0.595941,0,5.39137,-1.86,0.0717173,6.12746,-1.39626,-0.0591445,0,5.46307,-1.86,0.627126,6.20431,-1.35318,0.497802,0,4.7152,-1.86,0.186065,5.47223,-1.43126,0.059356,0,4.83429,-1.86,0.365441,5.59051,-1.4309,0.235762,0,4.83322,-1.86,0.640339,5.57541,-1.35366,0.517267,0,5.19508,-1.86,0.410932,5.9336,-1.38779,0.280859,0,5.34673,-1.86,0.58461,6.08657,-1.39312,0.447913,0,5.01571,-1.86,0.717141,5.75793,-1.39146,0.579491,0,5.19524,-1.86,0.144608,5.94209,-1.42246,0.0179975,0,5.31416,-1.86,0.422868,6.05416,-1.3956,0.289506,0,5.61386,-1.86,0.314994,6.35667,-1.39615,0.180224,0,5.16897,-1.86,0.561166,5.89865,-1.35073,0.433902,0,5.64227,-1.86,0.11569,6.37988,-1.38429,-0.0174566,0,4.58304,-1.86,0.0882632,5.33649,-1.42217,-0.033427,0,5.77885,-1.86,0.562741,6.52278,-1.3669,0.438218,0,4.93427,-1.86,0.443545,5.6849,-1.3844,0.312622,0,5.76466,-1.86,0.0781029,6.48822,-1.43535,-0.0404474,0,5.51164,-1.86,0.241108,6.25781,-1.37781,0.112723,0,4.95961,-1.86,0.186251,5.69668,-1.37303,0.0510408,0,4.6158,-1.86,0.237166,5.37621,-1.44317,0.108471,0,
