time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.33334,-2.46217,-3.44728,0.286834,-1.92077,-3.73462,0.261036,-3.05314,-1.86,0.763942,-2.75762,-1.41689,0.963558,0,-2.9944,-1.86,0.469749,-2.66885,-1.40995,0.535993,0,-2.94833,-1.86,0.684451,-2.62127,-1.34058,0.868582,0,-2.42536,-1.86,0.656579,-1.8459,-1.50251,0.789642,0,-2.90036,-1.86,0.531713,-2.53463,-1.37597,0.631047,0,-2.50486,-1.86,0.752196,-1.95418,-1.46752,0.936089,0,-1.93925,-1.86,0.315936,-1.04107,-1.17255,0.30961,0,-2.09591,-1.86,0.403998,-1.3522,-1.37977,0.446228,0,-3.17748,-1.86,0.481212,-2.97555,-1.32055,0.565453,0,-3.27566,-1.86,0.662753,-3.13838,-1.29835,0.847118,0,-2.80737,-1.86,0.625314,-2.38741,-1.47079,0.754518,0,-2.3312,-1.86,0.480642,-1.70529,-1.43148,0.549301,0,-1.93761,-1.86,0.675816,-1.09089,-1.30471,0.871859,0,-2.21355,-1.86,0.435676,-1.52972,-1.41173,0.481806,0,-2.98809,-1.86,0.284875,-2.66617,-1.3762,0.264103,0,-2.40461,-1.86,0.226833,-1.79542,-1.31332,0.174492,0,-2.69339,-1.86,0.730177,-2.22991,-1.4439,0.909878,0,-2.10318,-1.86,0.760531,-1.39558,-1.49511,0.940381,0,-2.55933,-1.86,0.160991,-2.0306,-1.42906,0.0852264,0,-2.0151,-1.86,0.204824,-1.21049,-1.30015,0.151406,0,-2.60051,-1.86,0.413643,-2.09157,-1.47735,0.45078,0,-3.26491,-1.86,0.211024,-3.11864,-1.2919,0.149736,0,-2.0401,-1.86,0.515462,-1.28753,-1.42224,0.611202,0,
0.366675,-2.45344,-3.44666,0.286429,-1.90958,-3.734,0.260769,-3.05314,-1.86,0.763942,-2.74928,-1.46514,0.950468,0,-2.9944,-1.86,0.469749,-2.6608,-1.46932,0.527693,0,-2.94833,-1.86,0.684451,-2.61147,-1.4148,0.847847,0,-2.42536,-1.86,0.656579,-1.85419,-1.54577,0.776948,0,-2.90036,-1.86,0.531713,-2.52894,-1.44609,0.617766,0,-2.50486,-1.86,0.752196,-1.96117,-1.51101,0.921116,0,-1.93925,-1.86,0.315936,-1.07969,-1.24636,0.306781,0,-2.09591,-1.86,0.403998,-1.38501,-1.45999,0.439729,0,-3.17748,-1.86,0.481212,-2.96147,-1.37911,0.556124,0,-3.27566,-1.86,0.662753,-3.12813,-1.33974,0.835816,0,-2.80737,-1.86,0.625314,-2.3853,-1.53055,0.739425,0,-2.3312,-1.86,0.480642,-1.71994,-1.48854,0.540798,0,-1.93761,-1.86,0.675816,-1.12377,-1.36806,0.854532,0,-2.21355,-1.86,0.435676,-1.54893,-1.47053,0.474839,0,-2.98809,-1.86,0.284875,-2.65993,-1.42551,0.262302,0,-2.40461,-1.86,0.226833,-1.81079,-1.38473,0.175778,0,-2.69339,-1.86,0.730177,-2.23179,-1.49864,0.893362,0,-2.10318,-1.86,0.760531,-1.41846,-1.54934,0.922751,0,-2.55933,-1.86,0.160991,-2.03812,-1.48834,0.0892024,0,-2.0151,-1.86,0.204824,-1.23955,-1.3613,0.152755,0,-2.60051,-1.86,0.413643,-2.09757,-1.52204,0.445679,0,-3.26491,-1.86,0.211024,-3.09713,-1.36569,0.155041,0,-2.0401,-1.86,0.515462,-1.3144,-1.48114,0.597954,0,
0.400009,-2.45344,-3.44666,0.286429,-1.89965,-3.73347,0.260532,-3.05314,-1.86,0.763942,-2.73146,-1.54902,0.921818,0,-2.9944,-1.86,0.469749,-2.65034,-1.53014,0.519955,0,-2.94833,-1.86,0.684451,-2.59884,-1.493,0.8259,0,-2.42536,-1.86,0.656579,-1.86764,-1.62729,0.753174,0,-2.90036,-1.86,0.531713,-2.52017,-1.51499,0.605068,0,-2.50486,-1.86,0.752196,-1.96914,-1.56569,0.904441,0,-1.93925,-1.86,0.315936,-1.11268,-1.31478,0.302338,0,-2.09591,-1.86,0.403998,-1.41486,-1.54256,0.430666,0,-3.17748,-1.86,0.481212,-2.94478,-1.43982,0.547086,0,-3.27566,-1.86,0.662753,-3.11015,-1.39753,0.819617,0,-2.80737,-1.86,0.625314,-2.38155,-1.59071,0.725854,0,-2.3312,-1.86,0.480642,-1.72603,-1.51103,0.535928,0,-1.93761,-1.86,0.675816,-1.15364,-1.42795,0.83665,0,-2.21355,-1.86,0.435676,-1.57097,-1.54442,0.471385,0,-2.98809,-1.86,0.284875,-2.65168,-1.4788,0.259957,0,-2.40461,-1.86,0.226833,-1.82688,-1.48075,0.17977,0,-2.69339,-1.86,0.730177,-2.23297,-1.53881,0.879775,0,-2.10318,-1.86,0.760531,-1.43697,-1.59652,0.902767,0,-2.55933,-1.86,0.160991,-2.04186,-1.52337,0.0889233,0,-2.0151,-1.86,0.204824,-1.26484,-1.41844,0.154712,0,-2.60051,-1.86,0.413643,-2.10159,-1.5704,0.440214,0,-3.26491,-1.86,0.211024,-3.07643,-1.42772,0.156385,0,-2.0401,-1.86,0.515462,-1.34762,-1.56472,0.578817,0,
0.433343,-2.42755,-3.44525,0.286422,-1.87253,-3.73211,0.259882,-3.05314,-1.86,0.763942,-2.70577,-1.60268,0.904716,0,-2.9944,-1.86,0.469749,-2.62981,-1.5706,0.511548,0,-2.94833,-1.86,0.684451,-2.57695,-1.54658,0.813094,0,-2.42536,-1.86,0.656579,-1.86525,-1.70585,0.735775,0,-2.90036,-1.86,0.531713,-2.50004,-1.56815,0.595897,0,-2.50486,-1.86,0.752196,-1.96309,-1.6269,0.885322,0,-1.93925,-1.86,0.315936,-1.128,-1.37124,0.303801,0,-2.09591,-1.86,0.403998,-1.43796,-1.64846,0.422612,0,-3.17748,-1.86,0.481212,-2.92584,-1.46264,0.543513,0,-3.27566,-1.86,0.662753,-3.08111,-1.44663,0.806188,0,-2.80737,-1.86,0.625314,-2.3633,-1.65336,0.712918,0,-2.3312,-1.86,0.480642,-1.72871,-1.57606,0.531502,0,-1.93761,-1.86,0.675816,-1.17254,-1.49227,0.821166,0,-2.21355,-1.86,0.435676,-1.57794,-1.61523,0.464983,0,-2.98809,-1.86,0.284875,-2.63281,-1.51664,0.260808,0,-2.40461,-1.86,0.226833,-1.82335,-1.54319,0.179872,0,-2.69339,-1.86,0.730177,-2.22061,-1.59176,0.863338,0,-2.10318,-1.86,0.760531,-1.45119,-1.66949,0.879291,0,-2.55933,-1.86,0.160991,-2.03338,-1.56048,0.091681,0,-2.0151,-1.86,0.204824,-1.27896,-1.47981,0.157496,0,-2.60051,-1.86,0.413643,-2.0916,-1.62379,0.435705,0,-3.26491,-1.86,0.211024,-3.05107,-1.46605,0.155368,0,-2.0401,-1.86,0.515462,-1.35705,-1.62042,0.570431,0,
0.466677,-2.40232,-3.44398,0.286384,-1.85748,-3.73132,0.259522,-3.05314,-1.86,0.763942,-2.69074,-1.65595,0.890353,0,-2.9944,-1.86,0.469749,-2.61849,-1.61829,0.508134,0,-2.94833,-1.86,0.684451,-2.56885,-1.58075,0.80526,0,-2.42536,-1.86,0.656579,-1.86928,-1.76133,0.722882,0,-2.90036,-1.86,0.531713,-2.49256,-1.60367,0.593148,0,-2.50486,-1.86,0.752196,-1.96302,-1.65298,0.875555,0,-1.93925,-1.86,0.315936,-1.15434,-1.43308,0.300376,0,-2.09591,-1.86,0.403998,-1.45927,-1.72505,0.414787,0,-3.17748,-1.86,0.481212,-2.91079,-1.51046,0.540212,0,-3.27566,-1.86,0.662753,-3.06375,-1.49008,0.80018,0,-2.80737,-1.86,0.625314,-2.35445,-1.71279,0.699833,0,-2.3312,-1.86,0.480642,-1.73864,-1.64159,0.522977,0,-1.93761,-1.86,0.675816,-1.19571,-1.54797,0.805846,0,-2.21355,-1.86,0.435676,-1.5908,-1.67403,0.458683,0,-2.98809,-1.86,0.284875,-2.6182,-1.58075,0.261218,0,-2.40461,-1.86,0.226833,-1.83373,-1.64103,0.187454,0,-2.69339,-1.86,0.730177,-2.21797,-1.60802,0.858095,0,-2.10318,-1.86,0.760531,-1.46175,-1.70873,0.867608,0,-2.55933,-1.86,0.160991,-2.03501,-1.62453,0.0960138,0,-2.0151,-1.86,0.204824,-1.30505,-1.55178,0.15938,0,-2.60051,-1.86,0.413643,-2.09057,-1.67329,0.431693,0,-3.26491,-1.86,0.211024,-3.03636,-1.50412,0.159058,0,-2.0401,-1.86,0.515462,-1.37431,-1.67177,0.560812,0,
0.500011,-2.40232,-3.44398,0.286384,-1.84601,-3.73089,0.259243,-3.05314,-1.86,0.763942,-2.68665,-1.67598,0.885291,0,-2.9944,-1.86,0.469749,-2.61193,-1.65473,0.503326,0,-2.94833,-1.86,0.684451,-2.56911,-1.58636,0.804792,0,-2.42536,-1.86,0.656579,-1.87347,-1.78765,0.718032,0,-2.90036,-1.86,0.531713,-2.49298,-1.60836,0.593956,0,-2.50486,-1.86,0.752196,-1.96651,-1.67368,0.873734,0,-1.93925,-1.86,0.315936,-1.16325,-1.45298,0.303327,0,-2.09591,-1.86,0.403998,-1.46764,-1.75015,0.414707,0,-3.17748,-1.86,0.481212,-2.90701,-1.52555,0.537201,0,-3.27566,-1.86,0.662753,-3.0603,-1.50207,0.797216,0,-2.80737,-1.86,0.625314,-2.35453,-1.71327,0.701338,0,-2.3312,-1.86,0.480642,-1.74806,-1.69222,0.519645,0,-1.93761,-1.86,0.675816,-1.2017,-1.56269,0.806172,0,-2.21355,-1.86,0.435676,-1.59784,-1.69886,0.458611,0,-2.98809,-1.86,0.284875,-2.61264,-1.60979,0.262434,0,-2.40461,-1.86,0.226833,-1.83724,-1.6702,0.189997,0,-2.69339,-1.86,0.730177,-2.21987,-1.61207,0.860026,0,-2.10318,-1.86,0.760531,-1.47333,-1.74053,0.861826,0,-2.55933,-1.86,0.160991,-2.03363,-1.61218,0.0965772,0,-2.0151,-1.86,0.204824,-1.30377,-1.55305,0.155977,0,-2.60051,-1.86,0.413643,-2.09102,-1.66883,0.431443,0,-3.26491,-1.86,0.211024,-3.03214,-1.51932,0.16071,0,-2.0401,-1.86,0.515462,-1.38294,-1.69269,0.560138,0,
0.533345,-2.39376,-3.44353,0.286089,-1.83614,-3.7304,0.259006,-3.05314,-1.86,0.763942,-2.68971,-1.67187,0.886551,0,-2.9944,-1.86,0.469749,-2.60801,-1.68281,0.502616,0,-2.94833,-1.86,0.684451,-2.56907,-1.60941,0.799181,0,-2.42536,-1.86,0.656579,-1.87174,-2.11168,0.642226,0,-2.90036,-1.86,0.531713,-2.37278,-2.01725,0.529605,0,-2.50486,-1.86,0.752196,-1.97273,-1.70925,0.860453,0,-1.93925,-1.86,0.315936,-1.33314,-1.9962,0.296105,0,-2.09591,-1.86,0.403998,-1.54466,-2.12771,0.385235,0,-3.17748,-1.86,0.481212,-2.90676,-1.53627,0.537553,0,-3.27566,-1.86,0.662753,-2.78023,-2.02196,0.672449,0,-2.80737,-1.86,0.625314,-2.26405,-2.08413,0.619497,0,-2.3312,-1.86,0.480642,-1.75635,-1.72744,0.514624,0,-1.93761,-1.86,0.675816,-1.20873,-1.57042,0.802169,0,-2.21355,-1.86,0.435676,-1.64922,-2.08991,0.419762,0,-2.98809,-1.86,0.284875,-2.60489,-1.65797,0.263224,0,-2.40461,-1.86,0.226833,-1.8433,-2.05857,0.200554,0,-2.69339,-1.86,0.730177,-2.22357,-1.63033,0.854321,0,-2.10318,-1.86,0.760531,-1.54849,-2.12603,0.745252,0,-2.55933,-1.86,0.160991,-2.03916,-1.62203,0.0978935,0,-2.0151,-1.86,0.204824,-1.41616,-1.99043,0.177403,0,-2.60051,-1.86,0.413643,-2.09583,-1.68564,0.430971,0,-3.26491,-1.86,0.211024,-2.75425,-2.04556,0.183643,0,-2.0401,-1.86,0.515462,-1.39488,-1.71629,0.556151,0,
0.566679,-2.36839,-3.44222,0.286251,-1.8099,-3.72901,0.25838,-3.05314,-1.86,0.763942,-2.67902,-1.67639,0.884208,0,-2.9944,-1.86,0.469749,-2.59337,-1.697,0.501619,0,-2.94833,-1.86,0.684451,-2.55464,-1.62761,0.794348,0,-2.42536,-1.86,0.656579,-1.85946,-2.11162,0.641795,0,-2.90036,-1.86,0.531713,-2.36816,-1.99693,0.532508,0,-2.50486,-1.86,0.752196,-1.96374,-1.74814,0.848296,0,-1.93925,-1.86,0.315936,-1.3204,-1.98708,0.294186,0,-2.09591,-1.86,0.403998,-1.53466,-2.13653,0.383628,0,-3.17748,-1.86,0.481212,-2.89531,-1.53671,0.539698,0,-3.27566,-1.86,0.662753,-2.82177,-1.92718,0.694457,0,-2.80737,-1.86,0.625314,-2.25535,-2.07264,0.622266,0,-2.3312,-1.86,0.480642,-1.75724,-2.02178,0.475484,0,-1.93761,-1.86,0.675816,-1.20574,-1.58464,0.797434,0,-2.21355,-1.86,0.435676,-1.63562,-2.09446,0.41657,0,-2.98809,-1.86,0.284875,-2.58692,-1.68406,0.262958,0,-2.40461,-1.86,0.226833,-1.83006,-2.05908,0.198659,0,-2.69339,-1.86,0.730177,-2.14901,-1.97429,0.756437,0,-2.10318,-1.86,0.760531,-1.5373,-2.13121,0.741969,0,-2.55933,-1.86,0.160991,-1.996,-1.95615,0.121927,0,-2.0151,-1.86,0.204824,-1.40689,-1.9921,0.176064,0,-2.60051,-1.86,0.413643,-2.04872,-1.97674,0.405572,0,-3.26491,-1.86,0.211024,-2.79171,-1.95161,0.178734,0,-2.0401,-1.86,0.515462,-1.38901,-1.72983,0.551669,0,
0.600013,-2.35904,-3.44182,0.285972,-1.79476,-3.72819,0.258019,-3.05314,-1.86,0.763942,-2.67276,-1.7016,0.875178,0,-2.9944,-1.86,0.469749,-2.58612,-1.72616,0.49559,0,-2.94833,-1.86,0.684451,-2.54425,-1.67501,0.781015,0,-2.42536,-1.86,0.656579,-1.85618,-2.1111,0.639948,0,-2.90036,-1.86,0.531713,-2.35988,-2.0221,0.527264,0,-2.50486,-1.86,0.752196,-1.96359,-1.78001,0.834808,0,-1.93925,-1.86,0.315936,-1.33546,-2.03575,0.29317,0,-2.09591,-1.86,0.403998,-1.53611,-2.15233,0.382349,0,-3.17748,-1.86,0.481212,-2.68936,-1.95857,0.484324,0,-3.27566,-1.86,0.662753,-2.76785,-2.02296,0.670636,0,-2.80737,-1.86,0.625314,-2.25115,-2.08789,0.617705,0,-2.3312,-1.86,0.480642,-1.75732,-2.02608,0.474937,0,-1.93761,-1.86,0.675816,-1.21596,-1.60836,0.790841,0,-2.21355,-1.86,0.435676,-1.63686,-2.10184,0.41541,0,-2.98809,-1.86,0.284875,-2.57932,-1.71256,0.262425,0,-2.40461,-1.86,0.226833,-1.83158,-2.05955,0.198097,0,-2.69339,-1.86,0.730177,-2.14906,-1.96811,0.757989,0,-2.10318,-1.86,0.760531,-1.53802,-2.14585,0.738895,0,-2.55933,-1.86,0.160991,-1.99998,-1.95492,0.121377,0,-2.0151,-1.86,0.204824,-1.41116,-2.02545,0.174514,0,-2.60051,-1.86,0.413643,-2.04953,-1.9714,0.404746,0,-3.26491,-1.86,0.211024,-2.73865,-2.04467,0.181598,0,-2.0401,-1.86,0.515462,-1.39437,-1.74617,0.550046,0,
0.633347,-2.33394,-3.44029,0.286015,-1.79954,-3.72846,0.258132,-3.05314,-1.86,0.763942,-2.68531,-1.71568,0.872884,0,-2.9944,-1.86,0.469749,-2.59907,-1.739,0.496905,0,-2.94833,-1.86,0.684451,-2.55581,-1.69234,0.779361,0,-2.42536,-1.86,0.656579,-1.87077,-2.11199,0.641348,0,-2.90036,-1.86,0.531713,-2.37559,-2.02069,0.529164,0,-2.50486,-1.86,0.752196,-1.9801,-1.79362,0.835323,0,-1.93925,-1.86,0.315936,-1.35158,-2.03868,0.294624,0,-2.09591,-1.86,0.403998,-1.54806,-2.15489,0.383472,0,-3.17748,-1.86,0.481212,-2.73842,-1.89518,0.493667,0,-3.27566,-1.86,0.662753,-2.79339,-2.00468,0.676685,0,-2.80737,-1.86,0.625314,-2.26611,-2.08746,0.618849,0,-2.3312,-1.86,0.480642,-1.7762,-2.02887,0.479772,0,-1.93761,-1.86,0.675816,-1.23849,-1.62515,0.789011,0,-2.21355,-1.86,0.435676,-1.65129,-2.1039,0.416668,0,-2.98809,-1.86,0.284875,-2.59321,-1.72123,0.26431,0,-2.40461,-1.86,0.226833,-1.8477,-2.06039,0.199215,0,-2.69339,-1.86,0.730177,-2.16073,-1.97553,0.758604,0,-2.10318,-1.86,0.760531,-1.5548,-2.14777,0.741009,0,-2.55933,-1.86,0.160991,-2.01891,-1.95672,0.123017,0,-2.0151,-1.86,0.204824,-1.42682,-2.02594,0.17429,0,-2.60051,-1.86,0.413643,-2.06819,-1.9747,0.406321,0,-3.26491,-1.86,0.211024,-2.7624,-2.02617,0.182662,0,-2.0401,-1.86,0.515462,-1.41396,-1.75621,0.549919,0,
0.666681,-2.32532,-3.43961,0.285673,-1.7733,-3.7269,0.25751,-3.05314,-1.86,0.763942,-2.53656,-2.03224,0.775386,0,-2.9944,-1.86,0.469749,-2.47479,-2.01886,0.462643,0,-2.94833,-1.86,0.684451,-2.42619,-2.02475,0.694136,0,-2.42536,-1.86,0.656579,-1.86342,-2.1117,0.641093,0,-2.90036,-1.86,0.531713,-2.36716,-2.02318,0.527624,0,-2.50486,-1.86,0.752196,-1.94673,-2.04691,0.75918,0,-1.93925,-1.86,0.315936,-1.34181,-2.03961,0.295611,0,-2.09591,-1.86,0.403998,-1.53809,-2.15246,0.384442,0,-3.17748,-1.86,0.481212,-2.69538,-1.96212,0.486606,0,-3.27566,-1.86,0.662753,-2.77386,-2.02428,0.672472,0,-2.80737,-1.86,0.625314,-2.25833,-2.08899,0.618143,0,-2.3312,-1.86,0.480642,-1.76911,-2.02866,0.481568,0,-1.93761,-1.86,0.675816,-1.32457,-1.98332,0.698712,0,-2.21355,-1.86,0.435676,-1.64032,-2.10264,0.417037,0,-2.98809,-1.86,0.284875,-2.46601,-2.02158,0.263173,0,-2.40461,-1.86,0.226833,-1.83665,-2.05977,0.200074,0,-2.69339,-1.86,0.730177,-2.15277,-1.97645,0.759409,0,-2.10318,-1.86,0.760531,-1.54508,-2.14769,0.742248,0,-2.55933,-1.86,0.160991,-2.00926,-1.95639,0.123426,0,-2.0151,-1.86,0.204824,-1.41639,-2.0265,0.174684,0,-2.60051,-1.86,0.413643,-2.05965,-1.97483,0.40736,0,-3.26491,-1.86,0.211024,-2.74366,-2.04605,0.183586,0,-2.0401,-1.86,0.515462,-1.46109,-2.04538,0.508579,0,
0.700015,-2.32532,-3.43961,0.285673,-1.76345,-3.72625,0.257278,-3.05314,-1.86,0.763942,-2.55651,-1.99988,0.785378,0,-2.9944,-1.86,0.469749,-2.48804,-1.99332,0.464809,0,-2.94833,-1.86,0.684451,-2.4384,-2.00411,0.698462,0,-2.42536,-1.86,0.656579,-1.86657,-2.1119,0.641821,0,-2.90036,-1.86,0.531713,-2.372,-2.02399,0.527625,0,-2.50486,-1.86,0.752196,-1.9508,-2.04493,0.758856,0,-1.93925,-1.86,0.315936,-1.34529,-2.0333,0.295296,0,-2.09591,-1.86,0.403998,-1.53984,-2.15416,0.383195,0,-3.17748,-1.86,0.481212,-2.7069,-1.95239,0.48519,0,-3.27566,-1.86,0.662753,-2.77959,-2.02194,0.672445,0,-2.80737,-1.86,0.625314,-2.26214,-2.0894,0.618152,0,-2.3312,-1.86,0.480642,-1.77159,-2.02895,0.480462,0,-1.93761,-1.86,0.675816,-1.33474,-1.99718,0.691854,0,-2.21355,-1.86,0.435676,-1.64365,-2.10325,0.417675,0,-2.98809,-1.86,0.284875,-2.4778,-1.99731,0.261476,0,-2.40461,-1.86,0.226833,-1.84142,-2.06004,0.198893,0,-2.69339,-1.86,0.730177,-2.15781,-1.97667,0.758607,0,-2.10318,-1.86,0.760531,-1.54908,-2.14823,0.740958,0,-2.55933,-1.86,0.160991,-2.01441,-1.95655,0.122266,0,-2.0151,-1.86,0.204824,-1.42033,-2.02736,0.173573,0,-2.60051,-1.86,0.413643,-2.06415,-1.9748,0.408123,0,-3.26491,-1.86,0.211024,-2.74889,-2.04529,0.1831,0,-2.0401,-1.86,0.515462,-1.46889,-2.06471,0.505276,0,
0.733349,-2.29961,-3.43783,0.285753,-1.73641,-3.72453,0.256641,-3.05314,-1.86,0.763942,-2.52677,-2.04015,0.774233,0,-2.9944,-1.86,0.469749,-2.47007,-2.02149,0.462711,0,-2.94833,-1.86,0.684451,-2.41858,-2.03419,0.69111,0,-2.42536,-1.86,0.656579,-1.85546,-2.11141,0.641521,0,-2.90036,-1.86,0.531713,-2.36075,-2.02503,0.529734,0,-2.50486,-1.86,0.752196,-1.93904,-2.04637,0.761345,0,-1.93925,-1.86,0.315936,-1.33628,-2.03455,0.296478,0,-2.09591,-1.86,0.403998,-1.52923,-2.15255,0.381314,0,-3.17748,-1.86,0.481212,-2.69083,-1.96702,0.484455,0,-3.27566,-1.86,0.662753,-2.76691,-2.02833,0.672698,0,-2.80737,-1.86,0.625314,-2.25078,-2.08962,0.618987,0,-2.3312,-1.86,0.480642,-1.7637,-2.0284,0.480923,0,-1.93761,-1.86,0.675816,-1.33414,-2.02374,0.686077,0,-2.21355,-1.86,0.435676,-1.63373,-2.10238,0.416279,0,-2.98809,-1.86,0.284875,-2.45811,-2.02966,0.263099,0,-2.40461,-1.86,0.226833,-1.83369,-2.05972,0.198156,0,-2.69339,-1.86,0.730177,-2.14851,-1.97724,0.758814,0,-2.10318,-1.86,0.760531,-1.5393,-2.14767,0.741714,0,-2.55933,-1.86,0.160991,-2.00587,-1.95657,0.122088,0,-2.0151,-1.86,0.204824,-1.41117,-2.0268,0.172795,0,-2.60051,-1.86,0.413643,-2.05308,-1.97434,0.405785,0,-3.26491,-1.86,0.211024,-2.73672,-2.05185,0.184365,0,-2.0401,-1.86,0.515462,-1.46177,-2.07675,0.50252,0,
0.766683,-2.27492,-3.43611,0.285796,-1.72136,-3.72353,0.256287,-3.05314,-1.86,0.763942,-2.53405,-2.03178,0.77504,0,-2.9944,-1.86,0.469749,-2.47455,-2.02113,0.462735,0,-2.94833,-1.86,0.684451,-2.42084,-2.03154,0.692813,0,-2.42536,-1.86,0.656579,-1.85607,-2.11127,0.64099,0,-2.90036,-1.86,0.531713,-2.36447,-2.02405,0.527989,0,-2.50486,-1.86,0.752196,-1.94027,-2.04639,0.761396,0,-1.93925,-1.86,0.315936,-1.33532,-2.0345,0.300478,0,-2.09591,-1.86,0.403998,-1.53125,-2.15281,0.38278,0,-3.17748,-1.86,0.481212,-2.69564,-1.96328,0.483711,0,-3.27566,-1.86,0.662753,-2.77047,-2.02688,0.671874,0,-2.80737,-1.86,0.625314,-2.25289,-2.08888,0.618616,0,-2.3312,-1.86,0.480642,-1.76758,-2.02843,0.479335,0,-1.93761,-1.86,0.675816,-1.33777,-2.02522,0.686045,0,-2.21355,-1.86,0.435676,-1.63552,-2.10237,0.414674,0,-2.98809,-1.86,0.284875,-2.46064,-2.02828,0.263774,0,-2.40461,-1.86,0.226833,-1.83546,-2.05977,0.198794,0,-2.69339,-1.86,0.730177,-2.15181,-1.97707,0.75835,0,-2.10318,-1.86,0.760531,-1.53778,-2.14878,0.743545,0,-2.55933,-1.86,0.160991,-2.00782,-1.95652,0.121481,0,-2.0151,-1.86,0.204824,-1.41236,-2.02719,0.17404,0,-2.60051,-1.86,0.413643,-2.05629,-1.97438,0.405235,0,-3.26491,-1.86,0.211024,-2.73931,-2.05081,0.184979,0,-2.0401,-1.86,0.515462,-1.46362,-2.07776,0.503017,0,
0.800017,-2.27492,-3.43611,0.285796,-1.71036,-3.72291,0.256025,-3.05314,-1.86,0.763942,-2.53463,-2.0393,0.772132,0,-2.9944,-1.86,0.469749,-2.47612,-2.02529,0.46237,0,-2.94833,-1.86,0.684451,-2.42336,-2.03389,0.690977,0,-2.42536,-1.86,0.656579,-1.85672,-2.11105,0.640659,0,-2.90036,-1.86,0.531713,-2.37255,-2.01108,0.529485,0,-2.50486,-1.86,0.752196,-1.94366,-2.04027,0.762101,0,-1.93925,-1.86,0.315936,-1.34114,-2.0341,0.301318,0,-2.09591,-1.86,0.403998,-1.5338,-2.15411,0.381908,0,-3.17748,-1.86,0.481212,-2.69812,-1.96674,0.483343,0,-3.27566,-1.86,0.662753,-2.77162,-2.02851,0.670136,0,-2.80737,-1.86,0.625314,-2.25537,-2.08904,0.617409,0,-2.3312,-1.86,0.480642,-1.76929,-2.02877,0.480495,0,-1.93761,-1.86,0.675816,-1.33958,-2.02891,0.682723,0,-2.21355,-1.86,0.435676,-1.63972,-2.10266,0.41199,0,-2.98809,-1.86,0.284875,-2.46365,-2.03201,0.26245,0,-2.40461,-1.86,0.226833,-1.83833,-2.05977,0.201262,0,-2.69339,-1.86,0.730177,-2.15624,-1.977,0.756558,0,-2.10318,-1.86,0.760531,-1.53974,-2.14872,0.74317,0,-2.55933,-1.86,0.160991,-2.01216,-1.95662,0.122215,0,-2.0151,-1.86,0.204824,-1.41553,-2.02835,0.173524,0,-2.60051,-1.86,0.413643,-2.06062,-1.97467,0.404692,0,-3.26491,-1.86,0.211024,-2.74033,-2.05168,0.182485,0,-2.0401,-1.86,0.515462,-1.4659,-2.07281,0.503318,0,
