time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.800017,7.567,0.501765,0.179104,8.54838,0.916548,0.142046,6.16,0.772367,0.371157,7.09815,1.21054,0.334934,0,6.16,0.736927,0.275334,7.10155,1.17292,0.231657,0,6.16,0.557455,0.434052,7.11361,0.990396,0.397348,0,6.16,0.388133,0.34534,7.11826,0.805342,0.304748,0,6.16,0.522668,0.249243,7.14931,0.941134,0.204298,0,6.16,0.791479,0.508121,7.11268,1.22809,0.473972,0,6.16,0.31435,0.473358,7.13843,0.738954,0.43369,0,6.16,0.637181,0.646721,7.08661,1.07665,0.629668,0,6.16,-0.00579913,0.492434,7.14159,0.41368,0.45012,0,6.16,0.107143,0.584411,7.13173,0.528473,0.548282,0,6.16,-0.0771374,0.429144,7.13229,0.339737,0.389237,0,6.16,-0.0560598,0.61348,7.10377,0.351835,0.584688,0,6.16,0.513442,0.0843316,7.1555,0.920252,0.0428193,0,6.16,0.102556,0.421389,7.11138,0.520958,0.388185,0,6.16,0.657028,0.197339,7.1417,1.07438,0.147968,0,6.16,0.242296,0.551839,7.12736,0.662049,0.515263,0,6.16,0.358092,0.65264,7.05246,0.785227,0.647385,0,6.16,0.108972,0.311706,7.12979,0.533467,0.27204,0,6.16,0.471577,0.641631,7.07566,0.906145,0.62683,0,6.16,-0.0198302,0.300963,7.13433,0.398709,0.263547,0,6.16,0.184584,0.11478,7.07755,0.599751,0.0649141,0,6.16,0.0737125,0.220242,7.05995,0.488366,0.180325,0,6.16,0.437597,0.429486,7.13709,0.860222,0.390981,0,6.16,0.212103,0.415052,7.12856,0.636561,0.373274,0,6.16,-0.0552503,0.148353,7.06831,0.344262,0.0977645,0,6.16,0.204154,0.643488,7.13738,0.630926,0.608063,0,6.16,0.291809,0.344426,7.11364,0.714534,0.305695,0,
0.833351,7.56689,0.512302,0.178909,8.54881,0.94303,0.142821,6.16,0.772367,0.371157,7.10993,1.21867,0.334746,0,6.16,0.736927,0.275334,7.11215,1.18155,0.232358,0,6.16,0.557455,0.434052,7.11643,1.00013,0.397684,0,6.16,0.388133,0.34534,7.119,0.814277,0.305488,0,6.16,0.522668,0.249243,7.15367,0.951455,0.204659,0,6.16,0.791479,0.508121,7.1174,1.23687,0.474497,0,6.16,0.31435,0.473358,7.14117,0.750677,0.433488,0,6.16,0.637181,0.646721,7.09343,1.08683,0.625933,0,6.16,-0.00579913,0.492434,7.14411,0.42391,0.449861,0,6.16,0.107143,0.584411,7.1375,0.537406,0.545866,0,6.16,-0.0771374,0.429144,7.13362,0.351657,0.386872,0,6.16,-0.0560598,0.61348,7.10544,0.361753,0.584473,0,6.16,0.513442,0.0843316,7.15596,0.931158,0.0426596,0,6.16,0.102556,0.421389,7.11889,0.531961,0.38873,0,6.16,0.657028,0.197339,7.14201,1.08396,0.148464,0,6.16,0.242296,0.551839,7.14413,0.675563,0.511204,0,6.16,0.358092,0.65264,7.05319,0.795044,0.648019,0,6.16,0.108972,0.311706,7.13038,0.544484,0.271821,0,6.16,0.471577,0.641631,7.08671,0.916137,0.624069,0,6.16,-0.0198302,0.300963,7.13966,0.410363,0.263359,0,6.16,0.184584,0.11478,7.07834,0.61075,0.0643541,0,6.16,0.0737125,0.220242,7.06714,0.500273,0.1799,0,6.16,0.437597,0.429486,7.14118,0.871315,0.390098,0,6.16,0.212103,0.415052,7.13076,0.646601,0.374043,0,6.16,-0.0552503,0.148353,7.06929,0.355887,0.0972696,0,6.16,0.204154,0.643488,7.13784,0.640859,0.607725,0,6.16,0.291809,0.344426,7.12385,0.724008,0.30328,0,
0.866685,7.56689,0.512302,0.178909,8.54899,0.953846,0.143138,6.16,0.772367,0.371157,7.11645,1.2121,0.333186,0,6.16,0.736927,0.275334,7.11894,1.1751,0.231256,0,6.16,0.557455,0.434052,7.12344,0.994529,0.395747,0,6.16,0.388133,0.34534,7.12592,0.812581,0.303122,0,6.16,0.522668,0.249243,7.16091,0.94662,0.203193,0,6.16,0.791479,0.508121,7.13967,1.2287,0.468186,0,6.16,0.31435,0.473358,7.15685,0.74811,0.42909,0,6.16,0.637181,0.646721,7.099,1.08044,0.621,0,6.16,-0.00579913,0.492434,7.15008,0.424203,0.447649,0,6.16,0.107143,0.584411,7.1452,0.536649,0.543398,0,6.16,-0.0771374,0.429144,7.14009,0.350005,0.385113,0,6.16,-0.0560598,0.61348,7.11328,0.35826,0.58167,0,6.16,0.513442,0.0843316,7.1635,0.925096,0.0421157,0,6.16,0.102556,0.421389,7.12676,0.527677,0.386713,0,6.16,0.657028,0.197339,7.14972,1.07941,0.147314,0,6.16,0.242296,0.551839,7.16652,0.675691,0.504652,0,6.16,0.358092,0.65264,7.05964,0.791386,0.645146,0,6.16,0.108972,0.311706,7.13856,0.539654,0.270049,0,6.16,0.471577,0.641631,7.09307,0.912659,0.620885,0,6.16,-0.0198302,0.300963,7.14865,0.406664,0.262373,0,6.16,0.184584,0.11478,7.0855,0.608085,0.0630409,0,6.16,0.0737125,0.220242,7.08661,0.500858,0.178733,0,6.16,0.437597,0.429486,7.1481,0.866868,0.387712,0,6.16,0.212103,0.415052,7.13797,0.643818,0.371202,0,6.16,-0.0552503,0.148353,7.07552,0.351534,0.097355,0,6.16,0.204154,0.643488,7.1445,0.638961,0.604909,0,6.16,0.291809,0.344426,7.13143,0.720633,0.301672,0,
0.90002,7.56806,0.53969,0.179305,8.54954,0.981579,0.143947,6.16,0.772367,0.371157,7.11932,1.22579,0.332227,0,6.16,0.736927,0.275334,7.12091,1.18897,0.230533,0,6.16,0.557455,0.434052,7.12116,1.00866,0.395572,0,6.16,0.388133,0.34534,7.11961,0.823612,0.303675,0,6.16,0.522668,0.249243,7.15748,0.960074,0.203244,0,6.16,0.791479,0.508121,7.14082,1.24123,0.468239,0,6.16,0.31435,0.473358,7.15039,0.757629,0.431941,0,6.16,0.637181,0.646721,7.09893,1.09514,0.620721,0,6.16,-0.00579913,0.492434,7.1352,0.430569,0.450887,0,6.16,0.107143,0.584411,7.13255,0.54619,0.545937,0,6.16,-0.0771374,0.429144,7.12549,0.357146,0.386465,0,6.16,-0.0560598,0.61348,7.09967,0.366057,0.584626,0,6.16,0.513442,0.0843316,7.15947,0.937987,0.0411893,0,6.16,0.102556,0.421389,7.11485,0.538653,0.387505,0,6.16,0.657028,0.197339,7.14916,1.09405,0.146876,0,6.16,0.242296,0.551839,7.15864,0.688479,0.506661,0,6.16,0.358092,0.65264,7.05305,0.804215,0.646183,0,6.16,0.108972,0.311706,7.12732,0.552023,0.27143,0,6.16,0.471577,0.641631,7.08907,0.926108,0.621067,0,6.16,-0.0198302,0.300963,7.13661,0.415359,0.262269,0,6.16,0.184584,0.11478,7.07472,0.618463,0.0622876,0,6.16,0.0737125,0.220242,7.07518,0.506775,0.177286,0,6.16,0.437597,0.429486,7.14301,0.879516,0.387993,0,6.16,0.212103,0.415052,7.12783,0.655998,0.3707,0,6.16,-0.0552503,0.148353,7.06199,0.358264,0.0965222,0,6.16,0.204154,0.643488,7.13545,0.65016,0.608235,0,6.16,0.291809,0.344426,7.12299,0.731574,0.301063,0,
0.933353,7.56806,0.53969,0.179305,8.54986,0.99701,0.144397,6.16,0.772367,0.371157,7.11386,1.22828,0.331429,0,6.16,0.736927,0.275334,7.11614,1.19122,0.229312,0,6.16,0.557455,0.434052,7.11924,1.01283,0.394714,0,6.16,0.388133,0.34534,7.12064,0.827533,0.302744,0,6.16,0.522668,0.249243,7.15656,0.962843,0.203633,0,6.16,0.791479,0.508121,7.1365,1.2446,0.467771,0,6.16,0.31435,0.473358,7.15244,0.761508,0.429853,0,6.16,0.637181,0.646721,7.09515,1.09553,0.620067,0,6.16,-0.00579913,0.492434,7.14342,0.435321,0.448644,0,6.16,0.107143,0.584411,7.13825,0.54791,0.543386,0,6.16,-0.0771374,0.429144,7.13351,0.362689,0.385164,0,6.16,-0.0560598,0.61348,7.10598,0.369234,0.582176,0,6.16,0.513442,0.0843316,7.1591,0.937041,0.0405453,0,6.16,0.102556,0.421389,7.11899,0.541471,0.386333,0,6.16,0.657028,0.197339,7.14607,1.09631,0.14593,0,6.16,0.242296,0.551839,7.1622,0.691729,0.50531,0,6.16,0.358092,0.65264,7.05432,0.806506,0.645827,0,6.16,0.108972,0.311706,7.13141,0.553811,0.271185,0,6.16,0.471577,0.641631,7.08875,0.927645,0.621756,0,6.16,-0.0198302,0.300963,7.14271,0.419282,0.262308,0,6.16,0.184584,0.11478,7.07978,0.62026,0.0620583,0,6.16,0.0737125,0.220242,7.08417,0.511188,0.177165,0,6.16,0.437597,0.429486,7.14326,0.881048,0.387488,0,6.16,0.212103,0.415052,7.13191,0.657948,0.37008,0,6.16,-0.0552503,0.148353,7.06961,0.362011,0.0965984,0,6.16,0.204154,0.643488,7.13921,0.652233,0.606359,0,6.16,0.291809,0.344426,7.12593,0.733103,0.300771,0,
0.966688,7.56912,0.566892,0.179702,8.54999,1.00918,0.144754,6.16,0.772367,0.371157,7.11167,1.22243,0.331499,0,6.16,0.736927,0.275334,7.11413,1.18631,0.230308,0,6.16,0.557455,0.434052,7.11721,1.00806,0.395416,0,6.16,0.388133,0.34534,7.11868,0.817551,0.303886,0,6.16,0.522668,0.249243,7.15438,0.957193,0.20406,0,6.16,0.791479,0.508121,7.13439,1.2416,0.46787,0,6.16,0.31435,0.473358,7.14971,0.754887,0.431241,0,6.16,0.637181,0.646721,7.09362,1.09043,0.621414,0,6.16,-0.00579913,0.492434,7.13907,0.426055,0.449123,0,6.16,0.107143,0.584411,7.13559,0.540325,0.544483,0,6.16,-0.0771374,0.429144,7.1283,0.354456,0.387163,0,6.16,-0.0560598,0.61348,7.10193,0.360565,0.583793,0,6.16,0.513442,0.0843316,7.15674,0.93077,0.0399671,0,6.16,0.102556,0.421389,7.11627,0.532327,0.388437,0,6.16,0.657028,0.197339,7.14377,1.08915,0.146609,0,6.16,0.242296,0.551839,7.16015,0.684612,0.507168,0,6.16,0.358092,0.65264,7.05264,0.799389,0.64781,0,6.16,0.108972,0.311706,7.12777,0.5491,0.26946,0,6.16,0.471577,0.641631,7.08719,0.918875,0.623312,0,6.16,-0.0198302,0.300963,7.13753,0.41139,0.26208,0,6.16,0.184584,0.11478,7.07694,0.611691,0.0624481,0,6.16,0.0737125,0.220242,7.07906,0.499987,0.175513,0,6.16,0.437597,0.429486,7.14115,0.874724,0.388678,0,6.16,0.212103,0.415052,7.12925,0.651088,0.371353,0,6.16,-0.0552503,0.148353,7.06408,0.353371,0.0964688,0,6.16,0.204154,0.643488,7.13693,0.645464,0.607967,0,6.16,0.291809,0.344426,7.12265,0.728715,0.301458,0,
1.00002,7.56912,0.566892,0.179702,8.55024,1.02451,0.145203,6.16,0.772367,0.371157,7.12821,1.21757,0.330825,0,6.16,0.736927,0.275334,7.13055,1.18139,0.230269,0,6.16,0.557455,0.434052,7.13416,1.00491,0.393182,0,6.16,0.388133,0.34534,7.13816,0.815107,0.301812,0,6.16,0.522668,0.249243,7.1721,0.955533,0.204728,0,6.16,0.791479,0.508121,7.14914,1.23524,0.465922,0,6.16,0.31435,0.473358,7.16833,0.75545,0.428341,0,6.16,0.637181,0.646721,7.10976,1.08496,0.618607,0,6.16,-0.00579913,0.492434,7.16085,0.432376,0.441911,0,6.16,0.107143,0.584411,7.15579,0.541401,0.538611,0,6.16,-0.0771374,0.429144,7.15112,0.359976,0.383397,0,6.16,-0.0560598,0.61348,7.12324,0.365221,0.577162,0,6.16,0.513442,0.0843316,7.175,0.929522,0.0417695,0,6.16,0.102556,0.421389,7.13823,0.535809,0.384581,0,6.16,0.657028,0.197339,7.1611,1.08377,0.147137,0,6.16,0.242296,0.551839,7.17884,0.686213,0.502199,0,6.16,0.358092,0.65264,7.07036,0.797755,0.642792,0,6.16,0.108972,0.311706,7.14724,0.552578,0.267666,0,6.16,0.471577,0.641631,7.10381,0.915373,0.618246,0,6.16,-0.0198302,0.300963,7.15936,0.417346,0.260665,0,6.16,0.184584,0.11478,7.09845,0.613568,0.0635382,0,6.16,0.0737125,0.220242,7.10366,0.503177,0.173907,0,6.16,0.437597,0.429486,7.15908,0.873596,0.386491,0,6.16,0.212103,0.415052,7.14899,0.65225,0.368083,0,6.16,-0.0552503,0.148353,7.08576,0.361458,0.0948643,0,6.16,0.204154,0.643488,7.15515,0.646811,0.602385,0,6.16,0.291809,0.344426,7.1419,0.726594,0.2981,0,
1.03336,7.57044,0.594332,0.180087,8.55068,1.03706,0.145565,6.16,0.772367,0.371157,7.11257,1.21852,0.332332,0,6.16,0.736927,0.275334,7.11395,1.18255,0.230211,0,6.16,0.557455,0.434052,7.11376,1.00285,0.396806,0,6.16,0.388133,0.34534,7.11297,0.81053,0.304565,0,6.16,0.522668,0.249243,7.14987,0.953017,0.206151,0,6.16,0.791479,0.508121,7.13546,1.23484,0.468854,0,6.16,0.31435,0.473358,7.14385,0.750776,0.43434,0,6.16,0.637181,0.646721,7.09281,1.08699,0.6248,0,6.16,-0.00579913,0.492434,7.1331,0.420252,0.449254,0,6.16,0.107143,0.584411,7.13125,0.532579,0.546957,0,6.16,-0.0771374,0.429144,7.12671,0.345576,0.390116,0,6.16,-0.0560598,0.61348,7.09713,0.353503,0.58701,0,6.16,0.513442,0.0843316,7.15143,0.926468,0.0404627,0,6.16,0.102556,0.421389,7.11042,0.526041,0.389487,0,6.16,0.657028,0.197339,7.14137,1.08278,0.147108,0,6.16,0.242296,0.551839,7.15424,0.680229,0.509553,0,6.16,0.358092,0.65264,7.04738,0.794077,0.651009,0,6.16,0.108972,0.311706,7.12169,0.540456,0.271624,0,6.16,0.471577,0.641631,7.08255,0.916698,0.625251,0,6.16,-0.0198302,0.300963,7.13176,0.404007,0.264402,0,6.16,0.184584,0.11478,7.07051,0.603834,0.0629981,0,6.16,0.0737125,0.220242,7.07404,0.493901,0.17668,0,6.16,0.437597,0.429486,7.13589,0.870706,0.390998,0,6.16,0.212103,0.415052,7.12317,0.645056,0.372649,0,6.16,-0.0552503,0.148353,7.05482,0.345719,0.095911,0,6.16,0.204154,0.643488,7.13137,0.640506,0.612153,0,6.16,0.291809,0.344426,7.11733,0.7205,0.302783,0,
1.06669,7.57168,0.62036,0.180406,8.55109,1.05258,0.146015,6.16,0.772367,0.371157,7.10798,1.2185,0.334479,0,6.16,0.736927,0.275334,7.11084,1.18332,0.23197,0,6.16,0.557455,0.434052,7.11796,1.00263,0.397214,0,6.16,0.388133,0.34534,7.12403,0.811313,0.304339,0,6.16,0.522668,0.249243,7.15628,0.952914,0.207366,0,6.16,0.791479,0.508121,7.13056,1.23457,0.471728,0,6.16,0.31435,0.473358,7.15918,0.753005,0.432167,0,6.16,0.637181,0.646721,7.09356,1.08675,0.626339,0,6.16,-0.00579913,0.492434,7.15382,0.428777,0.446731,0,6.16,0.107143,0.584411,7.14683,0.539684,0.543348,0,6.16,-0.0771374,0.429144,7.1497,0.357688,0.387766,0,6.16,-0.0560598,0.61348,7.11691,0.361939,0.580969,0,6.16,0.513442,0.0843316,7.15876,0.928708,0.0417111,0,6.16,0.102556,0.421389,7.12779,0.534432,0.387358,0,6.16,0.657028,0.197339,7.14257,1.08452,0.149485,0,6.16,0.242296,0.551839,7.16777,0.68376,0.507027,0,6.16,0.358092,0.65264,7.05859,0.794325,0.64881,0,6.16,0.108972,0.311706,7.14259,0.547698,0.270975,0,6.16,0.471577,0.641631,7.08959,0.916253,0.623974,0,6.16,-0.0198302,0.300963,7.15436,0.413756,0.262999,0,6.16,0.184584,0.11478,7.08848,0.607659,0.0634474,0,6.16,0.0737125,0.220242,7.09108,0.500137,0.179429,0,6.16,0.437597,0.429486,7.145,0.871821,0.390436,0,6.16,0.212103,0.415052,7.1388,0.650205,0.372705,0,6.16,-0.0552503,0.148353,7.08079,0.357392,0.0972883,0,6.16,0.204154,0.643488,7.14571,0.6452,0.607133,0,6.16,0.291809,0.344426,7.13103,0.722592,0.302273,0,
1.10002,7.57165,0.630612,0.180149,8.5514,1.06355,0.146333,6.16,0.772367,0.371157,7.11759,1.21225,0.33253,0,6.16,0.736927,0.275334,7.12001,1.17681,0.231248,0,6.16,0.557455,0.434052,7.13169,0.998729,0.394542,0,6.16,0.388133,0.34534,7.12767,0.809666,0.303678,0,6.16,0.522668,0.249243,7.17129,0.94843,0.206538,0,6.16,0.791479,0.508121,7.14775,1.22737,0.468616,0,6.16,0.31435,0.473358,7.16324,0.74893,0.43091,0,6.16,0.637181,0.646721,7.1009,1.0817,0.6229,0,6.16,-0.00579913,0.492434,7.1498,0.423313,0.445045,0,6.16,0.107143,0.584411,7.15537,0.539112,0.541274,0,6.16,-0.0771374,0.429144,7.14324,0.346957,0.386156,0,6.16,-0.0560598,0.61348,7.11364,0.35419,0.581366,0,6.16,0.513442,0.0843316,7.16489,0.923594,0.0420146,0,6.16,0.102556,0.421389,7.1256,0.527535,0.386381,0,6.16,0.657028,0.197339,7.15079,1.07965,0.150338,0,6.16,0.242296,0.551839,7.16831,0.678668,0.506218,0,6.16,0.358092,0.65264,7.0625,0.789197,0.64729,0,6.16,0.108972,0.311706,7.1402,0.542078,0.269963,0,6.16,0.471577,0.641631,7.09503,0.912056,0.622023,0,6.16,-0.0198302,0.300963,7.15052,0.405762,0.261969,0,6.16,0.184584,0.11478,7.08859,0.602355,0.063819,0,6.16,0.0737125,0.220242,7.08833,0.49728,0.178617,0,6.16,0.437597,0.429486,7.15857,0.868965,0.387926,0,6.16,0.212103,0.415052,7.14193,0.64482,0.370961,0,6.16,-0.0552503,0.148353,7.07552,0.348952,0.0969357,0,6.16,0.204154,0.643488,7.14646,0.639684,0.605681,0,6.16,0.291809,0.344426,7.13339,0.718392,0.301868,0,
1.13336,7.57165,0.630612,0.180149,8.55169,1.07377,0.14663,6.16,0.772367,0.371157,7.11296,1.20744,0.332431,0,6.16,0.736927,0.275334,7.11516,1.17193,0.229814,0,6.16,0.557455,0.434052,7.12861,0.992939,0.394312,0,6.16,0.388133,0.34534,7.12071,0.801704,0.303987,0,6.16,0.522668,0.249243,7.16875,0.943451,0.205509,0,6.16,0.791479,0.508121,7.14636,1.22277,0.468753,0,6.16,0.31435,0.473358,7.15712,0.742204,0.431495,0,6.16,0.637181,0.646721,7.09605,1.07643,0.624818,0,6.16,-0.00579913,0.492434,7.1455,0.415273,0.448466,0,6.16,0.107143,0.584411,7.15355,0.535307,0.541986,0,6.16,-0.0771374,0.429144,7.14173,0.342091,0.386398,0,6.16,-0.0560598,0.61348,7.10985,0.346912,0.581866,0,6.16,0.513442,0.0843316,7.15863,0.915434,0.0405795,0,6.16,0.102556,0.421389,7.12165,0.520355,0.386855,0,6.16,0.657028,0.197339,7.14512,1.07387,0.151197,0,6.16,0.242296,0.551839,7.16089,0.672222,0.50752,0,6.16,0.358092,0.65264,7.05621,0.78216,0.649213,0,6.16,0.108972,0.311706,7.14178,0.539503,0.270133,0,6.16,0.471577,0.641631,7.08928,0.906117,0.624246,0,6.16,-0.0198302,0.300963,7.14727,0.398838,0.261582,0,6.16,0.184584,0.11478,7.08183,0.594312,0.0632614,0,6.16,0.0737125,0.220242,7.08134,0.488137,0.178055,0,6.16,0.437597,0.429486,7.15588,0.863788,0.388239,0,6.16,0.212103,0.415052,7.1369,0.639073,0.372887,0,6.16,-0.0552503,0.148353,7.07272,0.341649,0.0966608,0,6.16,0.204154,0.643488,7.1464,0.634857,0.605565,0,6.16,0.291809,0.344426,7.12583,0.713254,0.30088,0,
1.16669,7.573,0.656991,0.180465,8.55248,1.10047,0.147403,6.16,0.772367,0.371157,7.11104,1.21975,0.331512,0,6.16,0.736927,0.275334,7.1134,1.18414,0.229767,0,6.16,0.557455,0.434052,7.12682,1.00662,0.393709,0,6.16,0.388133,0.34534,7.11953,0.813388,0.302801,0,6.16,0.522668,0.249243,7.16721,0.956323,0.20447,0,6.16,0.791479,0.508121,7.14428,1.23856,0.466749,0,6.16,0.31435,0.473358,7.15535,0.754811,0.430736,0,6.16,0.637181,0.646721,7.09411,1.08815,0.624441,0,6.16,-0.00579913,0.492434,7.14361,0.429052,0.450269,0,6.16,0.107143,0.584411,7.15214,0.548655,0.541211,0,6.16,-0.0771374,0.429144,7.13497,0.352334,0.385718,0,6.16,-0.0560598,0.61348,7.1064,0.357901,0.581108,0,6.16,0.513442,0.0843316,7.15699,0.930221,0.0383355,0,6.16,0.102556,0.421389,7.11951,0.531847,0.385088,0,6.16,0.657028,0.197339,7.1434,1.0864,0.151568,0,6.16,0.242296,0.551839,7.15842,0.68505,0.506543,0,6.16,0.358092,0.65264,7.05422,0.793352,0.648056,0,6.16,0.108972,0.311706,7.13903,0.549736,0.267502,0,6.16,0.471577,0.641631,7.08703,0.919016,0.622756,0,6.16,-0.0198302,0.300963,7.14282,0.411718,0.259949,0,6.16,0.184584,0.11478,7.08021,0.605935,0.0609145,0,6.16,0.0737125,0.220242,7.08088,0.501788,0.177309,0,6.16,0.437597,0.429486,7.15439,0.876592,0.38739,0,6.16,0.212103,0.415052,7.13449,0.651395,0.37212,0,6.16,-0.0552503,0.148353,7.07084,0.351016,0.093891,0,6.16,0.204154,0.643488,7.14424,0.646765,0.60458,0,6.16,0.291809,0.344426,7.12355,0.725776,0.298947,0,
1.20003,7.57308,0.667452,0.180235,8.55279,1.11115,0.147712,6.16,0.772367,0.371157,7.11041,1.215,0.333001,0,6.16,0.736927,0.275334,7.1126,1.17941,0.230186,0,6.16,0.557455,0.434052,7.1262,1.00429,0.394995,0,6.16,0.388133,0.34534,7.11883,0.809125,0.303708,0,6.16,0.522668,0.249243,7.16782,0.952054,0.206307,0,6.16,0.791479,0.508121,7.14344,1.23517,0.467824,0,6.16,0.31435,0.473358,7.15411,0.750677,0.431375,0,6.16,0.637181,0.646721,7.0938,1.08428,0.625875,0,6.16,-0.00579913,0.492434,7.14146,0.424557,0.452674,0,6.16,0.107143,0.584411,7.15292,0.543755,0.541624,0,6.16,-0.0771374,0.429144,7.13453,0.34863,0.387739,0,6.16,-0.0560598,0.61348,7.10603,0.35331,0.582156,0,6.16,0.513442,0.0843316,7.156,0.925304,0.0386251,0,6.16,0.102556,0.421389,7.11955,0.527281,0.38721,0,6.16,0.657028,0.197339,7.14259,1.08259,0.152983,0,6.16,0.242296,0.551839,7.1561,0.680948,0.50906,0,6.16,0.358092,0.65264,7.0536,0.789501,0.648688,0,6.16,0.108972,0.311706,7.14119,0.546833,0.269325,0,6.16,0.471577,0.641631,7.08678,0.91522,0.624309,0,6.16,-0.0198302,0.300963,7.15085,0.411278,0.261186,0,6.16,0.184584,0.11478,7.07922,0.601259,0.0617765,0,6.16,0.0737125,0.220242,7.07935,0.496754,0.179313,0,6.16,0.437597,0.429486,7.1546,0.872834,0.387737,0,6.16,0.212103,0.415052,7.13376,0.646889,0.371381,0,6.16,-0.0552503,0.148353,7.07348,0.345045,0.096137,0,6.16,0.204154,0.643488,7.14458,0.643375,0.606464,0,6.16,0.291809,0.344426,7.12322,0.721852,0.300408,0,
1.23336,7.57449,0.694828,0.18058,8.55326,1.12669,0.148162,6.16,0.772367,0.371157,7.1102,1.21606,0.33306,0,6.16,0.736927,0.275334,7.11239,1.18046,0.23023,0,6.16,0.557455,0.434052,7.12601,1.00527,0.395061,0,6.16,0.388133,0.34534,7.11854,0.807487,0.30418,0,6.16,0.522668,0.249243,7.16768,0.95198,0.207308,0,6.16,0.791479,0.508121,7.14338,1.23772,0.468212,0,6.16,0.31435,0.473358,7.15345,0.751449,0.431537,0,6.16,0.637181,0.646721,7.09409,1.0829,0.627295,0,6.16,-0.00579913,0.492434,7.1412,0.424872,0.452238,1,6.16,0.107143,0.584411,7.15364,0.543818,0.541198,0,6.16,-0.0771374,0.429144,7.13195,0.348136,0.388203,1,6.16,-0.0560598,0.61348,7.10468,0.351313,0.581949,0,6.16,0.513442,0.0843316,7.15581,0.925248,0.0386102,0,6.16,0.102556,0.421389,7.11803,0.527108,0.386962,0,6.16,0.657028,0.197339,7.14238,1.08257,0.152983,0,6.16,0.242296,0.551839,7.15416,0.68127,0.509591,0,6.16,0.358092,0.65264,7.05343,0.788326,0.649787,0,6.16,0.108972,0.311706,7.13888,0.546814,0.269552,1,6.16,0.471577,0.641631,7.08635,0.915678,0.623928,0,6.16,-0.0198302,0.300963,7.1497,0.411131,0.260791,0,6.16,0.184584,0.11478,7.07812,0.600276,0.0622217,0,6.16,0.0737125,0.220242,7.07954,0.496656,0.178726,0,6.16,0.437597,0.429486,7.15437,0.872761,0.387773,0,6.16,0.212103,0.415052,7.1331,0.648096,0.372042,0,6.16,-0.0552503,0.148353,7.07248,0.344449,0.0961005,0,6.16,0.204154,0.643488,7.14366,0.643013,0.606756,0,6.16,0.291809,0.344426,7.1228,0.721487,0.301064,0,
