time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.800017,6.44606,3.06164,0.204437,6.45491,3.06084,0.214722,6.16,0.979911,-0.00662735,6.20679,1.0245,0.00999941,0,6.16,1.08267,0.508999,6.16081,1.00403,0.535772,0,6.16,1.49606,0.636214,6.16395,1.44929,0.659703,0,5.77499,1.86,0.356911,5.77637,1.83622,0.372688,0,5.60511,1.86,0.269183,5.61738,1.84667,0.285955,0,5.60078,1.86,0.478328,5.60107,1.83321,0.499007,0,5.95667,1.86,0.51709,5.95216,1.82499,0.53864,0,5.49686,1.86,0.397981,5.49296,1.82517,0.422363,0,5.83225,1.86,0.593225,5.83394,1.83985,0.610592,0,6.16,1.76004,0.57521,6.17012,1.76202,0.581251,0,5.51007,1.86,0.656293,5.49367,1.81855,0.6875,0,5.87989,1.86,0.214678,5.90001,1.86216,0.231335,0,5.91647,1.86,0.402009,5.93612,1.86436,0.412792,0,6.16,1.67026,0.0513937,6.13296,1.57991,0.0502512,0,6.05772,1.86,0.39045,6.07055,1.85512,0.403448,0,5.77784,1.86,0.0855057,5.79079,1.85256,0.0998044,0,5.38353,1.86,0.544212,5.34305,1.79292,0.576733,0,5.2947,1.86,0.313954,5.23563,1.78943,0.339545,0,6.0155,1.86,0.209081,6.0185,1.83462,0.223824,0,5.92778,1.86,0.12427,5.92582,1.82746,0.139642,0,5.24742,1.86,0.451161,5.21283,1.80074,0.481746,0,6.16,0.608056,0.589617,6.18181,0.623384,0.5995,0,5.78656,1.86,0.467462,5.80546,1.85067,0.475197,0,5.42642,1.86,0.21997,5.41816,1.82096,0.235455,0,6.05495,1.86,0.0450327,6.08214,1.88708,0.0596804,0,6.15976,1.86,0.0632064,6.14188,1.80799,0.0662832,0,5.63183,1.86,0.0363336,5.67067,1.87123,0.0524179,0,
0.833351,6.44606,3.06164,0.204437,6.44107,3.0661,0.215277,6.16,0.979911,-0.00662735,6.21077,1.03855,0.0105935,0,6.16,1.08267,0.508999,6.1639,1.01384,0.531943,0,6.16,1.49606,0.636214,6.16322,1.44997,0.657648,0,5.77499,1.86,0.356911,5.7771,1.83659,0.371305,0,5.60511,1.86,0.269183,5.6135,1.84356,0.284198,0,5.60078,1.86,0.478328,5.60284,1.8357,0.496147,0,5.95667,1.86,0.51709,5.94941,1.82027,0.539547,0,5.49686,1.86,0.397981,5.49023,1.82173,0.421861,0,5.83225,1.86,0.593225,5.8312,1.83674,0.609034,0,6.16,1.76004,0.57521,6.16954,1.76405,0.579586,0,5.51007,1.86,0.656293,5.49517,1.81999,0.685325,0,5.87989,1.86,0.214678,5.89405,1.85479,0.2283,0,5.91647,1.86,0.402009,5.94542,1.88114,0.4091,0,6.16,1.67026,0.0513937,6.13791,1.59467,0.0503098,0,6.05772,1.86,0.39045,6.07627,1.869,0.40081,0,5.77784,1.86,0.0855057,5.79045,1.85305,0.099353,0,5.38353,1.86,0.544212,5.33039,1.7834,0.578173,0,5.2947,1.86,0.313954,5.23636,1.78869,0.338285,0,6.0155,1.86,0.209081,6.01921,1.83611,0.222198,0,5.92778,1.86,0.12427,5.92714,1.82946,0.139272,0,5.24742,1.86,0.451161,5.21337,1.80166,0.47955,0,6.16,0.608056,0.589617,6.18037,0.617624,0.599644,0,5.78656,1.86,0.467462,5.79988,1.84224,0.476142,0,5.42642,1.86,0.21997,5.41821,1.82115,0.234346,0,6.05495,1.86,0.0450327,6.07963,1.88177,0.0580537,0,6.15976,1.86,0.0632064,6.1377,1.79799,0.0628808,0,5.63183,1.86,0.0363336,5.67608,1.87888,0.0519579,0,
0.866685,6.40259,3.07817,0.205495,6.45491,3.06084,0.214722,6.16,0.979911,-0.00662735,6.22281,1.03959,0.0112128,0,6.16,1.08267,0.508999,6.17682,1.01699,0.531052,0,6.16,1.49606,0.636214,6.17898,1.44862,0.654009,0,5.77499,1.86,0.356911,5.79089,1.82736,0.371806,0,5.60511,1.86,0.269183,5.62724,1.83612,0.285395,0,5.60078,1.86,0.478328,5.61754,1.83023,0.497858,0,5.95667,1.86,0.51709,5.9806,1.84076,0.531112,0,5.49686,1.86,0.397981,5.50596,1.81797,0.421515,0,5.83225,1.86,0.593225,5.84638,1.82859,0.611265,0,6.16,1.76004,0.57521,6.18851,1.76364,0.576633,0,5.51007,1.86,0.656293,5.52168,1.82737,0.681489,0,5.87989,1.86,0.214678,5.9079,1.84279,0.22723,0,5.91647,1.86,0.402009,5.96701,1.88383,0.406464,0,6.16,1.67026,0.0513937,6.14721,1.57349,0.0492317,0,6.05772,1.86,0.39045,6.09817,1.87375,0.398159,0,5.77784,1.86,0.0855057,5.81682,1.86142,0.0997678,0,5.38353,1.86,0.544212,5.34791,1.78206,0.579017,0,5.2947,1.86,0.313954,5.244,1.78212,0.338535,0,6.0155,1.86,0.209081,6.03992,1.83719,0.221429,0,5.92778,1.86,0.12427,5.95048,1.83515,0.138824,0,5.24742,1.86,0.451161,5.24273,1.81144,0.478366,0,6.16,0.608056,0.589617,6.18679,0.607933,0.601239,0,5.78656,1.86,0.467462,5.81279,1.83157,0.480628,0,5.42642,1.86,0.21997,5.43731,1.82135,0.23425,0,6.05495,1.86,0.0450327,6.10121,1.88359,0.0589757,0,6.15976,1.86,0.0632064,6.15127,1.78021,0.0621934,0,5.63183,1.86,0.0363336,5.69709,1.8797,0.0524641,0,
0.90002,6.40259,3.07817,0.205495,6.41252,3.07702,0.216422,6.16,0.979911,-0.00662735,6.20814,1.03981,0.00831732,0,6.16,1.08267,0.508999,6.16517,1.02485,0.532462,0,6.16,1.49606,0.636214,6.1673,1.46688,0.653334,0,5.77499,1.86,0.356911,5.77209,1.83038,0.37303,0,5.60511,1.86,0.269183,5.60955,1.83946,0.285548,0,5.60078,1.86,0.478328,5.6086,1.84376,0.496414,0,5.95667,1.86,0.51709,5.96336,1.85088,0.53154,0,5.49686,1.86,0.397981,5.4891,1.8212,0.421512,0,5.83225,1.86,0.593225,5.83113,1.83756,0.610784,0,6.16,1.76004,0.57521,6.17375,1.78111,0.57387,0,5.51007,1.86,0.656293,5.50359,1.8308,0.683035,0,5.87989,1.86,0.214678,5.89106,1.84989,0.22833,0,5.91647,1.86,0.402009,5.94553,1.88501,0.408192,0,6.16,1.67026,0.0513937,6.13044,1.57561,0.0491904,0,6.05772,1.86,0.39045,6.07249,1.86481,0.400674,0,5.77784,1.86,0.0855057,5.80071,1.87055,0.101417,0,5.38353,1.86,0.544212,5.33214,1.78468,0.579807,0,5.2947,1.86,0.313954,5.23083,1.78489,0.340573,0,6.0155,1.86,0.209081,6.02647,1.85498,0.223325,0,5.92778,1.86,0.12427,5.94267,1.86198,0.140157,0,5.24742,1.86,0.451161,5.24395,1.82791,0.476595,0,6.16,0.608056,0.589617,6.18148,0.621607,0.60069,0,5.78656,1.86,0.467462,5.78341,1.82002,0.486745,0,5.42642,1.86,0.21997,5.43129,1.83478,0.234177,0,6.05495,1.86,0.0450327,6.07932,1.88316,0.0586331,0,6.15976,1.86,0.0632064,6.13288,1.78428,0.0609271,0,5.63183,1.86,0.0363336,5.67883,1.88425,0.0531441,0,
0.933353,6.37706,3.08734,0.205875,6.39846,3.08218,0.216982,6.16,0.979911,-0.00662735,6.21197,1.05091,0.00916089,0,6.16,1.08267,0.508999,6.16664,1.03125,0.527876,0,6.16,1.49606,0.636214,6.16341,1.45758,0.653628,0,5.77499,1.86,0.356911,5.78538,1.8509,0.368109,0,5.60511,1.86,0.269183,5.61928,1.85192,0.281576,0,5.60078,1.86,0.478328,5.60784,1.84405,0.49335,0,5.95667,1.86,0.51709,5.9611,1.84706,0.530485,0,5.49686,1.86,0.397981,5.48739,1.81996,0.419068,0,5.83225,1.86,0.593225,5.83656,1.84706,0.604776,0,6.16,1.76004,0.57521,6.17246,1.77919,0.572683,0,5.51007,1.86,0.656293,5.50826,1.83576,0.677045,0,5.87989,1.86,0.214678,5.89227,1.85253,0.226552,0,5.91647,1.86,0.402009,5.94159,1.87739,0.407658,0,6.16,1.67026,0.0513937,6.13012,1.57392,0.047914,0,6.05772,1.86,0.39045,6.06857,1.85385,0.400605,0,5.77784,1.86,0.0855057,5.80167,1.8727,0.0996789,0,5.38353,1.86,0.544212,5.32962,1.7827,0.577588,0,5.2947,1.86,0.313954,5.24037,1.7934,0.335954,0,6.0155,1.86,0.209081,6.0263,1.85591,0.221403,0,5.92778,1.86,0.12427,5.9498,1.87804,0.140268,0,5.24742,1.86,0.451161,5.23607,1.82378,0.474244,0,6.16,0.608056,0.589617,6.18054,0.620245,0.600137,0,5.78656,1.86,0.467462,5.77484,1.80537,0.488007,0,5.42642,1.86,0.21997,5.43205,1.83676,0.23254,0,6.05495,1.86,0.0450327,6.08489,1.89727,0.0587758,0,6.15976,1.86,0.0632064,6.13271,1.78351,0.0598877,0,5.63183,1.86,0.0363336,5.67949,1.88556,0.0513284,0,
0.966688,6.37706,3.08734,0.205875,6.38757,3.08613,0.217415,6.16,0.979911,-0.00662735,6.21512,1.05965,0.0107811,0,6.16,1.08267,0.508999,6.16976,1.03775,0.52734,0,6.16,1.49606,0.636214,6.16982,1.47114,0.649604,0,5.77499,1.86,0.356911,5.79861,1.86973,0.366024,0,5.60511,1.86,0.269183,5.63531,1.87004,0.280417,0,5.60078,1.86,0.478328,5.61249,1.84685,0.49404,0,5.95667,1.86,0.51709,5.97447,1.87024,0.524456,0,5.49686,1.86,0.397981,5.4949,1.82529,0.419055,0,5.83225,1.86,0.593225,5.84402,1.85645,0.602073,0,6.16,1.76004,0.57521,6.17914,1.7952,0.566846,0,5.51007,1.86,0.656293,5.52021,1.8466,0.673557,0,5.87989,1.86,0.214678,5.88902,1.84282,0.226675,0,5.91647,1.86,0.402009,5.94704,1.88288,0.406511,0,6.16,1.67026,0.0513937,6.1399,1.60003,0.0505422,0,6.05772,1.86,0.39045,6.07521,1.86396,0.39974,0,5.77784,1.86,0.0855057,5.80492,1.87431,0.0998099,0,5.38353,1.86,0.544212,5.35401,1.80326,0.571066,0,5.2947,1.86,0.313954,5.2593,1.8084,0.335621,0,6.0155,1.86,0.209081,6.034,1.86914,0.221674,0,5.92778,1.86,0.12427,5.95832,1.89217,0.141117,0,5.24742,1.86,0.451161,5.24267,1.82662,0.473688,0,6.16,0.608056,0.589617,6.18421,0.627993,0.59858,0,5.78656,1.86,0.467462,5.79335,1.8299,0.481525,0,5.42642,1.86,0.21997,5.44604,1.84863,0.234084,0,6.05495,1.86,0.0450327,6.08426,1.89099,0.0583184,0,6.15976,1.86,0.0632064,6.13646,1.78857,0.0600501,0,5.63183,1.86,0.0363336,5.67571,1.87772,0.0520757,0,
1.00002,6.35186,3.09637,0.206237,6.37362,3.09109,0.217968,6.16,0.979911,-0.00662735,6.21849,1.07601,0.0145376,0,6.16,1.08267,0.508999,6.17958,1.07842,0.520379,0,6.16,1.49606,0.636214,6.17539,1.49458,0.64508,0,5.77499,1.86,0.356911,5.81077,1.89109,0.364238,0,5.60511,1.86,0.269183,5.65769,1.90071,0.280531,0,5.60078,1.86,0.478328,5.63557,1.87662,0.487455,0,5.95667,1.86,0.51709,5.98403,1.89357,0.519281,0,5.49686,1.86,0.397981,5.52001,1.85424,0.415997,0,5.83225,1.86,0.593225,5.8518,1.87088,0.598813,0,6.16,1.76004,0.57521,6.18019,1.80121,0.565949,0,5.51007,1.86,0.656293,5.52573,1.85422,0.673439,0,5.87989,1.86,0.214678,5.90564,1.87433,0.22744,0,5.91647,1.86,0.402009,5.95085,1.89138,0.406767,0,6.16,1.67026,0.0513937,6.14722,1.63014,0.054447,0,6.05772,1.86,0.39045,6.08467,1.89188,0.395902,0,5.77784,1.86,0.0855057,5.80945,1.88171,0.101482,0,5.38353,1.86,0.544212,5.37347,1.82387,0.565908,0,5.2947,1.86,0.313954,5.27936,1.82743,0.335378,0,6.0155,1.86,0.209081,6.03204,1.86581,0.221115,0,5.92778,1.86,0.12427,5.96682,1.91185,0.144884,0,5.24742,1.86,0.451161,5.27103,1.85124,0.469492,0,6.16,0.608056,0.589617,6.18893,0.647285,0.595291,0,5.78656,1.86,0.467462,5.79842,1.84022,0.480638,0,5.42642,1.86,0.21997,5.46475,1.86936,0.236087,0,6.05495,1.86,0.0450327,6.09354,1.91686,0.0619409,0,6.15976,1.86,0.0632064,6.14156,1.80637,0.0622144,0,5.63183,1.86,0.0363336,5.67653,1.87811,0.0536252,0,
1.03336,6.34158,3.09985,0.206055,6.36299,3.09505,0.218393,6.16,0.979911,-0.00662735,6.22209,1.09101,0.012189,0,6.16,1.08267,0.508999,6.18659,1.11014,0.515247,0,6.16,1.49606,0.636214,6.17093,1.47765,0.650845,0,5.77499,1.86,0.356911,5.80457,1.87879,0.365321,0,5.60511,1.86,0.269183,5.65668,1.89838,0.280532,0,5.60078,1.86,0.478328,5.63733,1.87802,0.486211,0,5.95667,1.86,0.51709,5.98167,1.88497,0.521565,0,5.49686,1.86,0.397981,5.53227,1.86792,0.414828,0,5.83225,1.86,0.593225,5.84818,1.86177,0.599718,0,6.16,1.76004,0.57521,6.18338,1.80555,0.56623,0,5.51007,1.86,0.656293,5.52455,1.8509,0.674215,0,5.87989,1.86,0.214678,5.91505,1.89075,0.226647,0,5.91647,1.86,0.402009,5.94902,1.88309,0.407742,0,6.16,1.67026,0.0513937,6.15095,1.64063,0.0566921,0,6.05772,1.86,0.39045,6.08788,1.89687,0.394542,0,5.77784,1.86,0.0855057,5.81331,1.88459,0.101719,0,5.38353,1.86,0.544212,5.37723,1.82719,0.56412,0,5.2947,1.86,0.313954,5.28424,1.83161,0.334433,0,6.0155,1.86,0.209081,6.04215,1.88557,0.222167,0,5.92778,1.86,0.12427,5.96168,1.89748,0.141953,0,5.24742,1.86,0.451161,5.26711,1.84862,0.469586,0,6.16,0.608056,0.589617,6.19555,0.677942,0.586118,0,5.78656,1.86,0.467462,5.80485,1.8477,0.478479,0,5.42642,1.86,0.21997,5.46965,1.87372,0.236495,0,6.05495,1.86,0.0450327,6.09537,1.91753,0.0620513,0,6.15976,1.86,0.0632064,6.14499,1.81254,0.0629971,0,5.63183,1.86,0.0363336,5.68028,1.87985,0.0540661,0,
1.06669,6.31707,3.10847,0.206425,6.35371,3.09837,0.218761,6.16,0.979911,-0.00662735,6.22923,1.11229,0.0168863,0,6.16,1.08267,0.508999,6.19469,1.13832,0.510276,0,6.16,1.49606,0.636214,6.17335,1.47042,0.654524,0,5.77499,1.86,0.356911,5.80643,1.8738,0.36713,0,5.60511,1.86,0.269183,5.65233,1.88733,0.283278,0,5.60078,1.86,0.478328,5.64257,1.87955,0.487501,0,5.95667,1.86,0.51709,5.98642,1.88555,0.521625,0,5.49686,1.86,0.397981,5.55716,1.89359,0.412002,0,5.83225,1.86,0.593225,5.86333,1.88107,0.595014,0,6.16,1.76004,0.57521,6.18859,1.81165,0.563939,0,5.51007,1.86,0.656293,5.54009,1.8636,0.66992,0,5.87989,1.86,0.214678,5.91998,1.89367,0.227407,0,5.91647,1.86,0.402009,5.95315,1.8824,0.40886,0,6.16,1.67026,0.0513937,6.1557,1.64675,0.0589488,0,6.05772,1.86,0.39045,6.09068,1.89397,0.396052,0,5.77784,1.86,0.0855057,5.82086,1.89049,0.103206,0,5.38353,1.86,0.544212,5.39235,1.83876,0.563569,0,5.2947,1.86,0.313954,5.29195,1.8354,0.336689,0,6.0155,1.86,0.209081,6.04669,1.88902,0.220796,0,5.92778,1.86,0.12427,5.96169,1.88695,0.142602,0,5.24742,1.86,0.451161,5.27603,1.85247,0.470802,0,6.16,0.608056,0.589617,6.20238,0.701941,0.581858,0,5.78656,1.86,0.467462,5.82169,1.87044,0.473652,0,5.42642,1.86,0.21997,5.47728,1.87795,0.238892,0,6.05495,1.86,0.0450327,6.09812,1.91386,0.0624635,0,6.15976,1.86,0.0632064,6.14976,1.81686,0.0649353,0,5.63183,1.86,0.0363336,5.6809,1.87499,0.0542403,0,
1.10002,6.31707,3.10847,0.206425,6.32922,3.10705,0.219732,6.16,0.979911,-0.00662735,6.22596,1.13185,0.020125,0,6.16,1.08267,0.508999,6.18519,1.13376,0.514031,0,6.16,1.49606,0.636214,6.16353,1.45997,0.658265,0,5.77499,1.86,0.356911,5.79661,1.87156,0.367924,0,5.60511,1.86,0.269183,5.63835,1.8795,0.284129,0,5.60078,1.86,0.478328,5.64063,1.88881,0.485607,0,5.95667,1.86,0.51709,5.98318,1.89854,0.519714,0,5.49686,1.86,0.397981,5.55242,1.90036,0.411719,0,5.83225,1.86,0.593225,5.86719,1.90679,0.587046,0,6.16,1.76004,0.57521,6.17804,1.80363,0.566239,0,5.51007,1.86,0.656293,5.53151,1.86509,0.670874,0,5.87989,1.86,0.214678,5.9169,1.90599,0.229146,0,5.91647,1.86,0.402009,5.94135,1.87545,0.410758,0,6.16,1.67026,0.0513937,6.14955,1.65395,0.0606884,0,6.05772,1.86,0.39045,6.08217,1.89346,0.396474,0,5.77784,1.86,0.0855057,5.81852,1.90238,0.104686,0,5.38353,1.86,0.544212,5.38812,1.84397,0.56232,0,5.2947,1.86,0.313954,5.28567,1.8376,0.336845,0,6.0155,1.86,0.209081,6.04246,1.90248,0.21866,0,5.92778,1.86,0.12427,5.95375,1.88748,0.143179,0,5.24742,1.86,0.451161,5.26874,1.85384,0.470925,0,6.16,0.608056,0.589617,6.19855,0.714099,0.58073,0,5.78656,1.86,0.467462,5.80666,1.86176,0.477395,0,5.42642,1.86,0.21997,5.46598,1.87556,0.239271,0,6.05495,1.86,0.0450327,6.09561,1.93262,0.0651705,0,6.15976,1.86,0.0632064,6.14212,1.81941,0.0656008,0,5.63183,1.86,0.0363336,5.67072,1.87273,0.053432,0,
1.13336,6.30649,3.11195,0.20625,6.31946,3.11044,0.220118,6.16,0.979911,-0.00662735,6.22932,1.14056,0.0217222,0,6.16,1.08267,0.508999,6.1879,1.13253,0.5154,0,6.16,1.49606,0.636214,6.16618,1.45767,0.662226,0,5.77499,1.86,0.356911,5.79879,1.86885,0.368451,0,5.60511,1.86,0.269183,5.63934,1.87511,0.284205,0,5.60078,1.86,0.478328,5.64049,1.88458,0.487139,0,5.95667,1.86,0.51709,5.98295,1.89071,0.521575,0,5.49686,1.86,0.397981,5.54649,1.88968,0.412512,0,5.83225,1.86,0.593225,5.86583,1.89969,0.59019,0,6.16,1.76004,0.57521,6.17871,1.7913,0.571107,0,5.51007,1.86,0.656293,5.53346,1.86312,0.670618,0,5.87989,1.86,0.214678,5.92102,1.90818,0.229002,0,5.91647,1.86,0.402009,5.94679,1.87902,0.410277,0,6.16,1.67026,0.0513937,6.15875,1.68152,0.0615642,0,6.05772,1.86,0.39045,6.08682,1.89732,0.397121,0,5.77784,1.86,0.0855057,5.81588,1.89229,0.103972,0,5.38353,1.86,0.544212,5.39791,1.8508,0.559892,0,5.2947,1.86,0.313954,5.29407,1.84233,0.336199,0,6.0155,1.86,0.209081,6.04622,1.90425,0.219423,0,5.92778,1.86,0.12427,5.95681,1.88637,0.143119,0,5.24742,1.86,0.451161,5.28035,1.8612,0.468806,0,6.16,0.608056,0.589617,6.20448,0.732715,0.578983,0,5.78656,1.86,0.467462,5.81556,1.87037,0.475762,0,5.42642,1.86,0.21997,5.46781,1.87376,0.236531,0,6.05495,1.86,0.0450327,6.10457,1.9536,0.0677282,0,6.15976,1.86,0.0632064,6.1463,1.82339,0.0674826,0,5.63183,1.86,0.0363336,5.69264,1.89985,0.0586784,0,
1.16669,6.28116,3.12071,0.206593,6.30534,3.1153,0.220675,6.16,0.979911,-0.00662735,6.22949,1.14419,0.0220849,0,6.16,1.08267,0.508999,6.19245,1.15272,0.510957,0,6.16,1.49606,0.636214,6.16844,1.46622,0.657331,0,5.77499,1.86,0.356911,5.80391,1.87798,0.367697,0,5.60511,1.86,0.269183,5.62917,1.86124,0.28658,0,5.60078,1.86,0.478328,5.64275,1.88752,0.487751,0,5.95667,1.86,0.51709,5.98236,1.88842,0.522146,0,5.49686,1.86,0.397981,5.53512,1.87571,0.41298,0,5.83225,1.86,0.593225,5.86164,1.89101,0.593614,0,6.16,1.76004,0.57521,6.17987,1.7942,0.56931,0,5.51007,1.86,0.656293,5.53297,1.86238,0.670901,0,5.87989,1.86,0.214678,5.91574,1.89699,0.228873,0,5.91647,1.86,0.402009,5.94721,1.8805,0.410175,0,6.16,1.67026,0.0513937,6.15713,1.67984,0.0608682,0,6.05772,1.86,0.39045,6.0875,1.9002,0.396668,0,5.77784,1.86,0.0855057,5.8109,1.88243,0.103032,0,5.38353,1.86,0.544212,5.39558,1.84909,0.56034,0,5.2947,1.86,0.313954,5.31032,1.85838,0.334441,0,6.0155,1.86,0.209081,6.04407,1.89828,0.21945,0,5.92778,1.86,0.12427,5.96111,1.89698,0.144529,0,5.24742,1.86,0.451161,5.28204,1.8637,0.47,0,6.16,0.608056,0.589617,6.20758,0.751745,0.575101,0,5.78656,1.86,0.467462,5.81069,1.86249,0.478034,0,5.42642,1.86,0.21997,5.47189,1.87801,0.237478,0,6.05495,1.86,0.0450327,6.10831,1.96974,0.0709882,0,6.15976,1.86,0.0632064,6.14403,1.81541,0.0669872,0,5.63183,1.86,0.0363336,5.68537,1.89128,0.0578193,0,
1.20003,6.27076,3.12405,0.206418,6.29495,3.11897,0.221087,6.16,0.979911,-0.00662735,6.22865,1.13446,0.0184852,0,6.16,1.08267,0.508999,6.18973,1.14002,0.511144,0,6.16,1.49606,0.636214,6.16719,1.45558,0.657788,0,5.77499,1.86,0.356911,5.79646,1.86028,0.368928,0,5.60511,1.86,0.269183,5.63069,1.8577,0.285322,0,5.60078,1.86,0.478328,5.63035,1.86716,0.490578,0,5.95667,1.86,0.51709,5.97976,1.87452,0.523967,0,5.49686,1.86,0.397981,5.52464,1.8586,0.414654,0,5.83225,1.86,0.593225,5.85411,1.87004,0.599143,0,6.16,1.76004,0.57521,6.17742,1.77699,0.570096,0,5.51007,1.86,0.656293,5.52186,1.84614,0.676018,0,5.87989,1.86,0.214678,5.9073,1.87238,0.226452,0,5.91647,1.86,0.402009,5.93755,1.85231,0.413686,0,6.16,1.67026,0.0513937,6.15499,1.66056,0.0592587,0,6.05772,1.86,0.39045,6.08465,1.88201,0.397925,0,5.77784,1.86,0.0855057,5.80412,1.86408,0.100286,0,5.38353,1.86,0.544212,5.38687,1.83731,0.562593,0,5.2947,1.86,0.313954,5.30101,1.84882,0.334353,0,6.0155,1.86,0.209081,6.04255,1.88501,0.217559,0,5.92778,1.86,0.12427,5.95668,1.88038,0.1421,0,5.24742,1.86,0.451161,5.27215,1.85279,0.471493,0,6.16,0.608056,0.589617,6.20679,0.748199,0.573949,0,5.78656,1.86,0.467462,5.80268,1.84218,0.480777,0,5.42642,1.86,0.21997,5.46651,1.86915,0.237056,0,6.05495,1.86,0.0450327,6.10682,1.95649,0.0672678,0,6.15976,1.86,0.0632064,6.14318,1.79973,0.0646909,0,5.63183,1.86,0.0363336,5.68016,1.87869,0.0541953,0,
1.23336,6.24477,3.13255,0.206795,6.28545,3.12217,0.221461,6.16,0.979911,-0.00662735,6.22784,1.14767,0.0158571,0,6.16,1.08267,0.508999,6.18767,1.12183,0.512004,0,6.16,1.49606,0.636214,6.16935,1.4698,0.65094,0,5.77499,1.86,0.356911,5.78842,1.83813,0.37051,0,5.60511,1.86,0.269183,5.63459,1.85889,0.282626,0,5.60078,1.86,0.478328,5.62622,1.85513,0.490294,0,5.95667,1.86,0.51709,5.97288,1.84783,0.529257,0,5.49686,1.86,0.397981,5.51534,1.8421,0.415612,0,5.83225,1.86,0.593225,5.84889,1.85125,0.602498,0,6.16,1.76004,0.57521,6.17735,1.76346,0.571028,0,5.51007,1.86,0.656293,5.51103,1.828,0.681577,0,5.87989,1.86,0.214678,5.89386,1.83465,0.226401,0,5.91647,1.86,0.402009,5.94265,1.872,0.408645,0,6.16,1.67026,0.0513937,6.15066,1.61504,0.0537129,0,6.05772,1.86,0.39045,6.08044,1.85563,0.399746,0,5.77784,1.86,0.0855057,5.80105,1.85058,0.097489,0,5.38353,1.86,0.544212,5.38405,1.82982,0.564401,0,5.2947,1.86,0.313954,5.29049,1.83591,0.333347,0,6.0155,1.86,0.209081,6.0383,1.86123,0.216096,0,5.92778,1.86,0.12427,5.95023,1.85475,0.139986,0,5.24742,1.86,0.451161,5.26689,1.84434,0.470945,0,6.16,0.608056,0.589617,6.20443,0.735928,0.57337,0,5.78656,1.86,0.467462,5.79601,1.82176,0.484349,0,5.42642,1.86,0.21997,5.45692,1.85458,0.235118,0,6.05495,1.86,0.0450327,6.09638,1.89791,0.0592327,0,6.15976,1.86,0.0632064,6.14152,1.77769,0.0621079,0,5.63183,1.86,0.0363336,5.67143,1.85985,0.0505978,0,
