time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,-4.49664,-3.44878,0.293758,-3.98931,-3.69129,0.2991,-4.22818,-1.86,0.716784,-3.65,-1.6669,0.840937,0,-4.81021,-1.86,0.759991,-4.37826,-1.70419,0.884168,0,-4.83082,-1.86,0.453123,-4.4121,-1.68241,0.505988,0,-4.18507,-1.86,0.832168,-3.59697,-1.68609,0.977803,0,-4.07897,-1.86,0.581716,-3.45096,-1.64627,0.673796,0,-4.18725,-1.86,0.573936,-3.57789,-1.60815,0.669508,0,-4.37005,-1.86,0.732299,-3.8212,-1.62411,0.869306,0,-3.95221,-1.86,0.80593,-3.26203,-1.5967,0.972892,0,-4.49984,-1.86,0.540006,-3.99031,-1.63846,0.614476,0,-4.64635,-1.86,0.77472,-4.17653,-1.63279,0.926726,0,-4.25117,-1.86,0.189926,-3.65343,-1.57499,0.160637,0,-4.57057,-1.86,0.403477,-4.08631,-1.72866,0.437455,0,-4.66144,-1.86,0.576418,-4.20151,-1.56095,0.679353,0,-4.81196,-1.86,0.251359,-4.39144,-1.65163,0.261325,0,-4.46584,-1.86,0.657817,-3.94739,-1.66963,0.766399,0,-4.43243,-1.86,0.841165,-3.90025,-1.66057,1.00049,0,-4.09765,-1.86,0.709617,-3.46594,-1.62142,0.8415,0,-4.01812,-1.86,0.485898,-3.33135,-1.54541,0.555561,0,-4.36717,-1.86,0.219312,-3.81078,-1.58902,0.200027,0,-4.47752,-1.86,0.299587,-3.95173,-1.54631,0.30983,0,-4.68882,-1.86,0.464426,-4.2377,-1.57277,0.529725,0,-4.54085,-1.86,0.844407,-4.03892,-1.63685,1.01372,0,-4.78257,-1.86,0.609575,-4.35178,-1.67616,0.70636,0,-4.0632,-1.86,0.823913,-3.40353,-1.57521,1.0021,0,-4.15513,-1.86,0.242591,-3.51384,-1.54193,0.234145,0,-4.58332,-1.86,0.668907,-4.0942,-1.65019,0.779558,0,
0.366675,-4.47096,-3.44739,0.293721,-3.97395,-3.69069,0.298756,-4.22818,-1.86,0.716784,-3.64771,-1.66662,0.838326,0,-4.81021,-1.86,0.759991,-4.37747,-1.72171,0.880383,0,-4.83082,-1.86,0.453123,-4.40891,-1.70364,0.505286,0,-4.18507,-1.86,0.832168,-3.59703,-1.69112,0.976317,0,-4.07897,-1.86,0.581716,-3.44598,-1.63984,0.671843,0,-4.18725,-1.86,0.573936,-3.58114,-1.62192,0.669161,0,-4.37005,-1.86,0.732299,-3.82716,-1.658,0.862828,0,-3.95221,-1.86,0.80593,-3.26609,-1.60649,0.969007,0,-4.49984,-1.86,0.540006,-3.99127,-1.65126,0.614137,0,-4.64635,-1.86,0.77472,-4.17468,-1.63834,0.928135,0,-4.25117,-1.86,0.189926,-3.6603,-1.6011,0.162399,0,-4.57057,-1.86,0.403477,-4.0864,-1.74117,0.437085,0,-4.66144,-1.86,0.576418,-4.20058,-1.59069,0.676404,0,-4.81196,-1.86,0.251359,-4.38987,-1.67757,0.26135,0,-4.46584,-1.86,0.657817,-3.94898,-1.68155,0.763686,0,-4.43243,-1.86,0.841165,-3.90156,-1.67651,0.994263,0,-4.09765,-1.86,0.709617,-3.47392,-1.64005,0.834009,0,-4.01812,-1.86,0.485898,-3.33652,-1.55782,0.554116,0,-4.36717,-1.86,0.219312,-3.81569,-1.61454,0.201286,0,-4.47752,-1.86,0.299587,-3.95503,-1.57364,0.309757,0,-4.68882,-1.86,0.464426,-4.23664,-1.58735,0.528921,0,-4.54085,-1.86,0.844407,-4.03975,-1.65578,1.00868,0,-4.78257,-1.86,0.609575,-4.35007,-1.68907,0.705972,0,-4.0632,-1.86,0.823913,-3.41175,-1.59502,0.997144,0,-4.15513,-1.86,0.242591,-3.52262,-1.56921,0.235028,0,-4.58332,-1.86,0.668907,-4.09377,-1.65692,0.779459,0,
0.400009,-4.46206,-3.44674,0.293396,-3.96264,-3.6902,0.298504,-4.22818,-1.86,0.716784,-3.65515,-1.67533,0.834706,0,-4.81021,-1.86,0.759991,-4.38092,-1.72078,0.879469,0,-4.83082,-1.86,0.453123,-4.41103,-1.72143,0.5036,0,-4.18507,-1.86,0.832168,-3.60076,-1.69003,0.976051,0,-4.07897,-1.86,0.581716,-3.45192,-1.64191,0.669385,0,-4.18725,-1.86,0.573936,-3.58163,-1.6141,0.669515,0,-4.37005,-1.86,0.732299,-3.83455,-1.6777,0.85607,0,-3.95221,-1.86,0.80593,-3.27561,-1.6166,0.964398,0,-4.49984,-1.86,0.540006,-3.99825,-1.67588,0.611579,0,-4.64635,-1.86,0.77472,-4.17883,-1.63661,0.928049,0,-4.25117,-1.86,0.189926,-3.66793,-1.6165,0.161309,0,-4.57057,-1.86,0.403477,-4.09109,-1.75135,0.435792,0,-4.66144,-1.86,0.576418,-4.2045,-1.61078,0.671454,0,-4.81196,-1.86,0.251359,-4.39224,-1.69117,0.260316,0,-4.46584,-1.86,0.657817,-3.95516,-1.6956,0.759158,0,-4.43243,-1.86,0.841165,-3.91129,-1.71068,0.983248,0,-4.09765,-1.86,0.709617,-3.48364,-1.65533,0.828701,0,-4.01812,-1.86,0.485898,-3.35567,-1.59067,0.55026,0,-4.36717,-1.86,0.219312,-3.82318,-1.63431,0.200874,0,-4.47752,-1.86,0.299587,-3.96433,-1.61741,0.309039,0,-4.68882,-1.86,0.464426,-4.24065,-1.59872,0.525539,0,-4.54085,-1.86,0.844407,-4.04363,-1.65842,1.00565,0,-4.78257,-1.86,0.609575,-4.3536,-1.69888,0.703419,0,-4.0632,-1.86,0.823913,-3.4197,-1.60456,0.991822,0,-4.15513,-1.86,0.242591,-3.53163,-1.58678,0.238838,0,-4.58332,-1.86,0.668907,-4.09995,-1.67923,0.773797,0,
0.433343,-4.46206,-3.44674,0.293396,-3.9527,-3.68977,0.298282,-4.22818,-1.86,0.716784,-3.66634,-1.69893,0.828688,0,-4.81021,-1.86,0.759991,-4.38319,-1.75529,0.870865,0,-4.83082,-1.86,0.453123,-4.41369,-1.73242,0.502081,0,-4.18507,-1.86,0.832168,-3.61222,-1.70994,0.969665,0,-4.07897,-1.86,0.581716,-3.46794,-1.67022,0.664535,0,-4.18725,-1.86,0.573936,-3.59533,-1.63922,0.665305,0,-4.37005,-1.86,0.732299,-3.84399,-1.70679,0.848276,0,-3.95221,-1.86,0.80593,-3.29224,-1.64188,0.957339,0,-4.49984,-1.86,0.540006,-4.00683,-1.72411,0.601328,0,-4.64635,-1.86,0.77472,-4.18482,-1.66711,0.919022,0,-4.25117,-1.86,0.189926,-3.68225,-1.65421,0.163977,0,-4.57057,-1.86,0.403477,-4.09787,-1.80339,0.432679,0,-4.66144,-1.86,0.576418,-4.20857,-1.67192,0.659964,0,-4.81196,-1.86,0.251359,-4.3939,-1.71888,0.262577,0,-4.46584,-1.86,0.657817,-3.96286,-1.72329,0.753009,0,-4.43243,-1.86,0.841165,-3.92156,-1.75669,0.966675,0,-4.09765,-1.86,0.709617,-3.49706,-1.68022,0.822478,0,-4.01812,-1.86,0.485898,-3.37575,-1.63012,0.545982,0,-4.36717,-1.86,0.219312,-3.83385,-1.66977,0.203448,0,-4.47752,-1.86,0.299587,-3.97217,-1.66133,0.311567,0,-4.68882,-1.86,0.464426,-4.24471,-1.63743,0.521583,0,-4.54085,-1.86,0.844407,-4.05094,-1.6852,0.99473,0,-4.78257,-1.86,0.609575,-4.35544,-1.73317,0.693361,0,-4.0632,-1.86,0.823913,-3.43696,-1.63644,0.983059,0,-4.15513,-1.86,0.242591,-3.54813,-1.62336,0.240065,0,-4.58332,-1.86,0.668907,-4.10604,-1.72136,0.76413,0,
0.466677,-4.43555,-3.44524,0.293385,-3.92529,-3.68859,0.297671,-4.22818,-1.86,0.716784,-3.66533,-1.74004,0.81585,0,-4.81021,-1.86,0.759991,-4.36794,-1.77864,0.861499,0,-4.83082,-1.86,0.453123,-4.39941,-1.75348,0.49823,0,-4.18507,-1.86,0.832168,-3.60872,-1.73755,0.959463,0,-4.07897,-1.86,0.581716,-3.47356,-1.7187,0.65495,0,-4.18725,-1.86,0.573936,-3.5951,-1.67874,0.65728,0,-4.37005,-1.86,0.732299,-3.83823,-1.7462,0.832298,0,-3.95221,-1.86,0.80593,-3.29359,-1.67101,0.94902,0,-4.49984,-1.86,0.540006,-3.99621,-1.75642,0.593806,0,-4.64635,-1.86,0.77472,-4.17258,-1.71668,0.902641,0,-4.25117,-1.86,0.189926,-3.67979,-1.69523,0.165113,0,-4.57057,-1.86,0.403477,-4.08539,-1.83175,0.430205,0,-4.66144,-1.86,0.576418,-4.19434,-1.71555,0.651167,0,-4.81196,-1.86,0.251359,-4.3767,-1.76164,0.25986,0,-4.46584,-1.86,0.657817,-3.95281,-1.74521,0.74549,0,-4.43243,-1.86,0.841165,-3.9141,-1.79878,0.950425,0,-4.09765,-1.86,0.709617,-3.50327,-1.73143,0.806876,0,-4.01812,-1.86,0.485898,-3.37641,-1.66243,0.539677,0,-4.36717,-1.86,0.219312,-3.82544,-1.69505,0.202295,0,-4.47752,-1.86,0.299587,-3.95981,-1.67221,0.312232,0,-4.68882,-1.86,0.464426,-4.23097,-1.669,0.51643,0,-4.54085,-1.86,0.844407,-4.04296,-1.75013,0.973128,0,-4.78257,-1.86,0.609575,-4.34019,-1.75846,0.685826,0,-4.0632,-1.86,0.823913,-3.43535,-1.66358,0.96946,0,-4.15513,-1.86,0.242591,-3.54455,-1.65167,0.239221,0,-4.58332,-1.86,0.668907,-4.09395,-1.74806,0.755356,0,
0.500011,-4.41026,-3.4437,0.293388,-3.91006,-3.68793,0.297332,-4.22818,-1.86,0.716784,-3.66654,-1.75137,0.812688,0,-4.81021,-1.86,0.759991,-4.36492,-1.79971,0.853807,0,-4.83082,-1.86,0.453123,-4.39796,-1.75189,0.49574,0,-4.18507,-1.86,0.832168,-3.6205,-1.78043,0.943823,0,-4.07897,-1.86,0.581716,-3.4768,-1.73327,0.650896,0,-4.18725,-1.86,0.573936,-3.59983,-1.69986,0.652104,0,-4.37005,-1.86,0.732299,-3.84324,-1.78409,0.823827,0,-3.95221,-1.86,0.80593,-3.30222,-1.69141,0.941132,0,-4.49984,-1.86,0.540006,-3.99625,-1.77129,0.590847,0,-4.64635,-1.86,0.77472,-4.17076,-1.74343,0.892941,0,-4.25117,-1.86,0.189926,-3.68521,-1.72382,0.164951,0,-4.57057,-1.86,0.403477,-4.08473,-1.84854,0.426391,0,-4.66144,-1.86,0.576418,-4.19201,-1.74696,0.642048,0,-4.81196,-1.86,0.251359,-4.37089,-1.78346,0.253588,0,-4.46584,-1.86,0.657817,-3.95386,-1.76187,0.740286,0,-4.43243,-1.86,0.841165,-3.9161,-1.82594,0.939059,0,-4.09765,-1.86,0.709617,-3.50792,-1.75066,0.800174,0,-4.01812,-1.86,0.485898,-3.39157,-1.70234,0.53557,0,-4.36717,-1.86,0.219312,-3.82669,-1.70787,0.202212,0,-4.47752,-1.86,0.299587,-3.96097,-1.68476,0.31073,0,-4.68882,-1.86,0.464426,-4.22898,-1.69109,0.511164,0,-4.54085,-1.86,0.844407,-4.04308,-1.78939,0.956746,0,-4.78257,-1.86,0.609575,-4.33774,-1.77283,0.680846,0,-4.0632,-1.86,0.823913,-3.44392,-1.68798,0.96001,0,-4.15513,-1.86,0.242591,-3.54905,-1.67137,0.235272,0,-4.58332,-1.86,0.668907,-4.09333,-1.76246,0.749866,0,
0.533345,-4.40055,-3.44297,0.293078,-3.89885,-3.68733,0.297085,-4.22818,-1.86,0.716784,-3.67726,-1.77791,0.806341,0,-4.81021,-1.86,0.759991,-4.36483,-1.83191,0.84392,0,-4.83082,-1.86,0.453123,-4.40015,-1.77307,0.493778,0,-4.18507,-1.86,0.832168,-3.63583,-1.82657,0.928427,0,-4.07897,-1.86,0.581716,-3.49126,-1.76412,0.648244,0,-4.18725,-1.86,0.573936,-3.61038,-1.72453,0.647167,0,-4.37005,-1.86,0.732299,-3.85142,-1.8191,0.815316,0,-3.95221,-1.86,0.80593,-3.31545,-1.7127,0.93371,0,-4.49984,-1.86,0.540006,-4.00148,-1.79123,0.588969,0,-4.64635,-1.86,0.77472,-4.1738,-1.77069,0.885546,0,-4.25117,-1.86,0.189926,-3.6962,-1.75661,0.167316,0,-4.57057,-1.86,0.403477,-4.08914,-1.89442,0.422714,0,-4.66144,-1.86,0.576418,-4.19449,-1.77578,0.637834,0,-4.81196,-1.86,0.251359,-4.37192,-1.80708,0.253584,0,-4.46584,-1.86,0.657817,-3.95717,-1.76488,0.742358,0,-4.43243,-1.86,0.841165,-3.91998,-1.8348,0.933816,0,-4.09765,-1.86,0.709617,-3.52372,-1.7885,0.794622,0,-4.01812,-1.86,0.485898,-3.41002,-1.7425,0.530741,0,-4.36717,-1.86,0.219312,-3.83521,-1.73599,0.203719,0,-4.47752,-1.86,0.299587,-3.96814,-1.71922,0.311391,0,-4.68882,-1.86,0.464426,-4.23162,-1.7171,0.509283,0,-4.54085,-1.86,0.844407,-4.04725,-1.81629,0.947425,0,-4.78257,-1.86,0.609575,-4.33985,-1.79075,0.677464,0,-4.0632,-1.86,0.823913,-3.45965,-1.72119,0.949944,0,-4.15513,-1.86,0.242591,-3.56266,-1.70322,0.236327,0,-4.58332,-1.86,0.668907,-4.09765,-1.78068,0.745783,0,
0.566679,-4.40055,-3.44297,0.293078,-3.88819,-3.6868,0.296849,-4.22818,-1.86,0.716784,-3.68903,-1.81565,0.799914,0,-4.81021,-1.86,0.759991,-4.36674,-1.8394,0.84243,0,-4.83082,-1.86,0.453123,-4.4015,-1.78903,0.493669,0,-4.18507,-1.86,0.832168,-3.64679,-1.85872,0.918797,0,-4.07897,-1.86,0.581716,-3.50593,-1.79933,0.644257,0,-4.18725,-1.86,0.573936,-3.61741,-1.73836,0.644152,0,-4.37005,-1.86,0.732299,-3.85583,-1.83113,0.813494,0,-3.95221,-1.86,0.80593,-3.32037,-1.71724,0.930034,0,-4.49984,-1.86,0.540006,-4.00566,-1.80533,0.589331,0,-4.64635,-1.86,0.77472,-4.17667,-1.78896,0.881528,0,-4.25117,-1.86,0.189926,-3.70484,-1.78151,0.168417,0,-4.57057,-1.86,0.403477,-4.09192,-1.94178,0.420665,0,-4.66144,-1.86,0.576418,-4.19655,-1.80765,0.634655,0,-4.81196,-1.86,0.251359,-4.37441,-1.81397,0.255196,0,-4.46584,-1.86,0.657817,-3.96179,-1.77189,0.742998,0,-4.43243,-1.86,0.841165,-3.92648,-1.85562,0.928994,0,-4.09765,-1.86,0.709617,-3.53085,-1.80564,0.79403,0,-4.01812,-1.86,0.485898,-3.41889,-1.75918,0.528194,0,-4.36717,-1.86,0.219312,-3.84205,-1.75962,0.205657,0,-4.47752,-1.86,0.299587,-3.97332,-1.74546,0.312037,0,-4.68882,-1.86,0.464426,-4.23425,-1.7303,0.508703,0,-4.54085,-1.86,0.844407,-4.05033,-1.82364,0.947734,0,-4.78257,-1.86,0.609575,-4.34193,-1.8056,0.676029,0,-4.0632,-1.86,0.823913,-3.47361,-1.75226,0.941037,0,-4.15513,-1.86,0.242591,-3.57281,-1.72736,0.236487,0,-4.58332,-1.86,0.668907,-4.10159,-1.79577,0.742411,0,
0.600013,-4.37421,-3.44133,0.293079,-3.86097,-3.68545,0.296248,-4.22818,-1.86,0.716784,-3.68544,-1.85218,0.789579,0,-4.81021,-1.86,0.759991,-4.35277,-1.86275,0.833843,0,-4.83082,-1.86,0.453123,-4.38684,-1.81225,0.48968,0,-4.18507,-1.86,0.832168,-3.6429,-1.88893,0.906182,0,-4.07897,-1.86,0.581716,-3.51028,-1.84844,0.631637,0,-4.18725,-1.86,0.573936,-3.6208,-1.79427,0.635668,0,-4.37005,-1.86,0.732299,-3.84974,-1.86617,0.802904,0,-3.95221,-1.86,0.80593,-3.31981,-1.73835,0.921458,0,-4.49984,-1.86,0.540006,-3.99687,-1.85051,0.579048,0,-4.64635,-1.86,0.77472,-4.16482,-1.80744,0.874844,0,-4.25117,-1.86,0.189926,-3.70028,-1.81393,0.172048,0,-4.57057,-1.86,0.403477,-4.07905,-1.95623,0.417034,0,-4.66144,-1.86,0.576418,-4.18381,-1.81915,0.629076,0,-4.81196,-1.86,0.251359,-4.36135,-1.82935,0.254661,0,-4.46584,-1.86,0.657817,-3.95184,-1.78127,0.739099,0,-4.43243,-1.86,0.841165,-3.91784,-1.88249,0.91766,0,-4.09765,-1.86,0.709617,-3.53006,-1.83636,0.784917,0,-4.01812,-1.86,0.485898,-3.42682,-1.80993,0.521481,0,-4.36717,-1.86,0.219312,-3.83431,-1.78633,0.2054,0,-4.47752,-1.86,0.299587,-3.96332,-1.76786,0.310967,0,-4.68882,-1.86,0.464426,-4.22193,-1.75099,0.504052,0,-4.54085,-1.86,0.844407,-4.04122,-1.8717,0.927556,0,-4.78257,-1.86,0.609575,-4.32805,-1.82826,0.669866,0,-4.0632,-1.86,0.823913,-3.47215,-1.78057,0.929146,0,-4.15513,-1.86,0.242591,-3.56868,-1.75285,0.235738,0,-4.58332,-1.86,0.668907,-4.09061,-1.82953,0.732871,0,
0.633347,-4.37421,-3.44133,0.293079,-3.84583,-3.68468,0.295914,-4.22818,-1.86,0.716784,-3.69143,-1.88517,0.779371,0,-4.81021,-1.86,0.759991,-4.3464,-1.90208,0.821623,0,-4.83082,-1.86,0.453123,-4.38039,-1.84872,0.48467,0,-4.18507,-1.86,0.832168,-3.65643,-1.95026,0.884119,0,-4.07897,-1.86,0.581716,-3.51464,-1.86886,0.624841,0,-4.18725,-1.86,0.573936,-3.6311,-1.84433,0.62446,0,-4.37005,-1.86,0.732299,-3.85408,-1.91163,0.789818,0,-3.95221,-1.86,0.80593,-3.33577,-1.77769,0.909018,0,-4.49984,-1.86,0.540006,-3.99698,-1.89348,0.57283,0,-4.64635,-1.86,0.77472,-4.16321,-1.83711,0.863773,0,-4.25117,-1.86,0.189926,-3.70896,-1.86294,0.174953,0,-4.57057,-1.86,0.403477,-4.07839,-1.96695,0.415287,0,-4.66144,-1.86,0.576418,-4.17989,-1.88072,0.617579,0,-4.81196,-1.86,0.251359,-4.35755,-1.85282,0.253908,0,-4.46584,-1.86,0.657817,-3.95443,-1.81994,0.726964,0,-4.43243,-1.86,0.841165,-3.92063,-1.9245,0.902694,0,-4.09765,-1.86,0.709617,-3.54153,-1.87712,0.772324,0,-4.01812,-1.86,0.485898,-3.44027,-1.85302,0.516406,0,-4.36717,-1.86,0.219312,-3.83855,-1.82608,0.206043,0,-4.47752,-1.86,0.299587,-3.96369,-1.79686,0.305427,0,-4.68882,-1.86,0.464426,-4.21458,-1.82858,0.490599,0,-4.54085,-1.86,0.844407,-4.04024,-1.90493,0.916083,0,-4.78257,-1.86,0.609575,-4.32272,-1.8629,0.660199,0,-4.0632,-1.86,0.823913,-3.48612,-1.82506,0.914551,0,-4.15513,-1.86,0.242591,-3.57805,-1.79015,0.235632,0,-4.58332,-1.86,0.668907,-4.0893,-1.85985,0.72448,0,
0.666681,-4.34736,-3.43972,0.293099,-3.83323,-3.68412,0.295633,-4.22818,-1.86,0.716784,-3.69174,-1.88301,0.777812,0,-4.81021,-1.86,0.759991,-4.34697,-1.90243,0.821759,0,-4.83082,-1.86,0.453123,-4.38031,-1.85534,0.484026,0,-4.18507,-1.86,0.832168,-3.65862,-1.95915,0.880583,0,-4.07897,-1.86,0.581716,-3.51811,-1.87462,0.623262,0,-4.18725,-1.86,0.573936,-3.63827,-1.87147,0.619448,0,-4.37005,-1.86,0.732299,-3.85428,-1.90959,0.789135,0,-3.95221,-1.86,0.80593,-3.33948,-1.78625,0.907918,0,-4.49984,-1.86,0.540006,-3.99721,-1.8878,0.572409,0,-4.64635,-1.86,0.77472,-4.16404,-1.85057,0.859734,0,-4.25117,-1.86,0.189926,-3.71629,-1.89724,0.176517,0,-4.57057,-1.86,0.403477,-4.08011,-1.95181,0.416254,0,-4.66144,-1.86,0.576418,-4.17915,-1.89753,0.615611,0,-4.81196,-1.86,0.251359,-4.35895,-1.85229,0.253265,0,-4.46584,-1.86,0.657817,-3.9566,-1.83597,0.72337,0,-4.43243,-1.86,0.841165,-3.9199,-1.91463,0.906268,0,-4.09765,-1.86,0.709617,-3.5404,-1.873,0.770822,0,-4.01812,-1.86,0.485898,-3.4374,-1.84542,0.516107,0,-4.36717,-1.86,0.219312,-3.84103,-1.83765,0.207303,0,-4.47752,-1.86,0.299587,-3.96471,-1.79257,0.306356,0,-4.68882,-1.86,0.464426,-4.21143,-1.86376,0.484955,0,-4.54085,-1.86,0.844407,-4.04207,-1.94173,0.902701,0,-4.78257,-1.86,0.609575,-4.32373,-1.86125,0.660523,0,-4.0632,-1.86,0.823913,-3.49196,-1.84058,0.907788,0,-4.15513,-1.86,0.242591,-3.57859,-1.79085,0.23348,0,-4.58332,-1.86,0.668907,-4.0904,-1.86102,0.723572,0,
0.700015,-4.32058,-3.43792,0.293088,-3.81777,-3.68338,0.295291,-4.22818,-1.86,0.716784,-3.69318,-1.88824,0.776113,0,-4.81021,-1.86,0.759991,-4.34734,-1.89819,0.823137,0,-4.83082,-1.86,0.453123,-4.37957,-1.85735,0.482756,0,-4.18507,-1.86,0.832168,-3.65888,-1.96245,0.880719,0,-4.07897,-1.86,0.581716,-3.51699,-1.87312,0.626061,0,-4.18725,-1.86,0.573936,-3.63315,-1.86004,0.624084,0,-4.37005,-1.86,0.732299,-3.85402,-1.90694,0.789001,0,-3.95221,-1.86,0.80593,-3.34523,-1.80157,0.905092,0,-4.49984,-1.86,0.540006,-3.99619,-1.87178,0.575831,0,-4.64635,-1.86,0.77472,-4.16257,-1.86635,0.851887,0,-4.25117,-1.86,0.189926,-3.71838,-1.9155,0.17889,0,-4.57057,-1.86,0.403477,-4.08094,-1.9612,0.41571,0,-4.66144,-1.86,0.576418,-4.17835,-1.89512,0.616005,0,-4.81196,-1.86,0.251359,-4.35936,-1.8487,0.253836,0,-4.46584,-1.86,0.657817,-3.95603,-1.83928,0.723374,0,-4.43243,-1.86,0.841165,-3.9191,-1.90354,0.9102,0,-4.09765,-1.86,0.709617,-3.54199,-1.87727,0.77195,0,-4.01812,-1.86,0.485898,-3.43342,-1.83423,0.517915,0,-4.36717,-1.86,0.219312,-3.83972,-1.83355,0.208408,0,-4.47752,-1.86,0.299587,-3.96484,-1.79092,0.306365,0,-4.68882,-1.86,0.464426,-4.20964,-1.86757,0.484537,0,-4.54085,-1.86,0.844407,-4.04073,-1.96809,0.892069,0,-4.78257,-1.86,0.609575,-4.32358,-1.86312,0.659544,0,-4.0632,-1.86,0.823913,-3.49551,-1.8537,0.904807,0,-4.15513,-1.86,0.242591,-3.57839,-1.78967,0.234791,0,-4.58332,-1.86,0.668907,-4.09024,-1.88134,0.717204,0,
0.733349,-4.32058,-3.43792,0.293088,-3.80573,-3.68263,0.29503,-4.22818,-1.86,0.716784,-3.69906,-1.90199,0.773772,0,-4.81021,-1.86,0.759991,-4.34919,-1.91113,0.818824,0,-4.83082,-1.86,0.453123,-4.38024,-1.87393,0.481224,0,-4.18507,-1.86,0.832168,-3.66476,-1.97353,0.876453,0,-4.07897,-1.86,0.581716,-3.52882,-1.90102,0.622375,0,-4.18725,-1.86,0.573936,-3.64015,-1.87163,0.622729,0,-4.37005,-1.86,0.732299,-3.86116,-1.94079,0.778831,0,-3.95221,-1.86,0.80593,-3.36223,-1.837,0.893238,0,-4.49984,-1.86,0.540006,-4.00111,-1.88558,0.573225,0,-4.64635,-1.86,0.77472,-4.16289,-1.90593,0.839987,0,-4.25117,-1.86,0.189926,-3.72419,-1.93368,0.180818,0,-4.57057,-1.86,0.403477,-4.08369,-1.96394,0.416376,0,-4.66144,-1.86,0.576418,-4.1809,-1.91042,0.613453,0,-4.81196,-1.86,0.251359,-4.36149,-1.85897,0.253497,0,-4.46584,-1.86,0.657817,-3.96161,-1.89344,0.711046,0,-4.43243,-1.86,0.841165,-3.92507,-1.92635,0.902344,0,-4.09765,-1.86,0.709617,-3.55487,-1.91041,0.761397,0,-4.01812,-1.86,0.485898,-3.44867,-1.86598,0.514701,0,-4.36717,-1.86,0.219312,-3.8436,-1.83765,0.20554,0,-4.47752,-1.86,0.299587,-3.96948,-1.8121,0.307058,0,-4.68882,-1.86,0.464426,-4.21267,-1.86208,0.488207,0,-4.54085,-1.86,0.844407,-4.04284,-1.99756,0.882686,0,-4.78257,-1.86,0.609575,-4.32514,-1.87682,0.657393,0,-4.0632,-1.86,0.823913,-3.50298,-1.86858,0.900661,0,-4.15513,-1.86,0.242591,-3.58715,-1.80943,0.234899,0,-4.58332,-1.86,0.668907,-4.09225,-1.8934,0.71755,0,
