time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.866685,2.09375,3.35581,0.264553,2.24065,3.24745,0.364033,2.45652,1.86,0.547264,2.60574,1.63967,0.669384,0,2.43714,1.86,0.423305,2.58925,1.65359,0.52489,0,2.04067,1.86,0.645281,2.17314,1.6657,0.770082,0,2.26345,1.86,0.620365,2.40578,1.6549,0.743352,0,1.99852,1.86,0.0578351,2.12576,1.66292,0.146872,0,2.03144,1.86,0.365811,2.16423,1.6397,0.473395,0,2.2709,1.86,0.264502,2.40953,1.64174,0.360918,0,2.44765,1.86,0.671732,2.60447,1.68289,0.786969,0,1.92296,1.86,0.685049,2.05365,1.68066,0.810472,0,2.43784,1.86,0.248131,2.58999,1.69584,0.340501,0,1.93527,1.86,0.270668,2.06468,1.65518,0.369232,0,2.00813,1.86,0.487583,2.13635,1.66225,0.603458,0,2.1481,1.86,0.287153,2.28056,1.64998,0.390355,0,1.91652,1.86,0.574305,2.05178,1.69693,0.691319,0,2.16515,1.86,0.417293,2.30381,1.63712,0.531731,0,2.24286,1.86,0.0532855,2.38686,1.6478,0.13637,0,2.30595,1.86,0.166074,2.45225,1.65455,0.254443,0,2.04197,1.86,0.255525,2.18017,1.69369,0.355392,0,1.95944,1.86,0.161583,2.08386,1.66295,0.261167,0,2.54464,1.86,0.322407,2.71061,1.63567,0.424305,0,2.14605,1.86,0.670551,2.28902,1.70664,0.778425,0,2.30744,1.86,0.521954,2.44764,1.63975,0.627375,0,1.89604,1.86,0.0579743,2.02415,1.68807,0.150266,0,2.54917,1.86,0.654199,2.7242,1.59836,0.789892,0,
0.90002,2.0661,3.35479,0.264867,2.2132,3.24564,0.364626,2.45652,1.86,0.547264,2.59473,1.64064,0.667046,0,2.43714,1.86,0.423305,2.57825,1.652,0.523522,0,2.04067,1.86,0.645281,2.16112,1.6602,0.769273,0,2.26345,1.86,0.620365,2.39477,1.65685,0.740709,0,1.99852,1.86,0.0578351,2.11706,1.67691,0.146841,0,2.03144,1.86,0.365811,2.15563,1.66017,0.470746,0,2.2709,1.86,0.264502,2.39859,1.666,0.359056,0,2.44765,1.86,0.671732,2.59283,1.68287,0.784834,0,1.92296,1.86,0.685049,2.04403,1.68557,0.806288,0,2.43784,1.86,0.248131,2.57764,1.70327,0.33896,0,1.93527,1.86,0.270668,2.0561,1.66472,0.367142,0,2.00813,1.86,0.487583,2.12726,1.67132,0.599938,0,2.1481,1.86,0.287153,2.26917,1.65331,0.389958,0,1.91652,1.86,0.574305,2.03606,1.68186,0.690062,0,2.16515,1.86,0.417293,2.29248,1.63726,0.529004,0,2.24286,1.86,0.0532855,2.37604,1.65437,0.137033,0,2.30595,1.86,0.166074,2.4414,1.65518,0.253603,0,2.04197,1.86,0.255525,2.16818,1.68854,0.353094,0,1.95944,1.86,0.161583,2.07424,1.66881,0.259709,0,2.54464,1.86,0.322407,2.69893,1.63682,0.422742,0,2.14605,1.86,0.670551,2.2777,1.70611,0.776968,0,2.30744,1.86,0.521954,2.43656,1.65022,0.627216,0,1.89604,1.86,0.0579743,2.01346,1.69204,0.147276,0,2.54917,1.86,0.654199,2.70749,1.63055,0.778173,0,
0.933353,2.0661,3.35479,0.264867,2.1979,3.2446,0.364955,2.45652,1.86,0.547264,2.59296,1.65739,0.666157,0,2.43714,1.86,0.423305,2.5768,1.66799,0.52418,0,2.04067,1.86,0.645281,2.16242,1.66654,0.769881,0,2.26345,1.86,0.620365,2.39487,1.67281,0.738921,0,1.99852,1.86,0.0578351,2.1204,1.69821,0.15197,0,2.03144,1.86,0.365811,2.1571,1.67477,0.471133,0,2.2709,1.86,0.264502,2.39774,1.67453,0.360786,0,2.44765,1.86,0.671732,2.59203,1.69083,0.785484,0,1.92296,1.86,0.685049,2.04601,1.69457,0.804827,0,2.43784,1.86,0.248131,2.57666,1.70954,0.340803,0,1.93527,1.86,0.270668,2.06012,1.68465,0.369296,0,2.00813,1.86,0.487583,2.12893,1.68323,0.600363,0,2.1481,1.86,0.287153,2.27056,1.67344,0.391857,0,1.91652,1.86,0.574305,2.03367,1.66897,0.693865,0,2.16515,1.86,0.417293,2.29378,1.65463,0.529476,0,2.24286,1.86,0.0532855,2.37602,1.67533,0.142255,0,2.30595,1.86,0.166074,2.44108,1.66877,0.256231,0,2.04197,1.86,0.255525,2.16775,1.68351,0.355208,0,1.95944,1.86,0.161583,2.07334,1.66531,0.261035,0,2.54464,1.86,0.322407,2.6982,1.63921,0.426646,0,2.14605,1.86,0.670551,2.27874,1.71817,0.775358,0,2.30744,1.86,0.521954,2.43565,1.65843,0.628704,0,1.89604,1.86,0.0579743,2.01543,1.69922,0.150471,0,2.54917,1.86,0.654199,2.70343,1.6478,0.775569,0,
0.966688,2.03787,3.35379,0.265169,2.1854,3.24383,0.365227,2.45652,1.86,0.547264,2.59129,1.68299,0.664046,0,2.43714,1.86,0.423305,2.57675,1.68335,0.524257,0,2.04067,1.86,0.645281,2.16686,1.68223,0.76698,0,2.26345,1.86,0.620365,2.39655,1.6882,0.736907,0,1.99852,1.86,0.0578351,2.12621,1.72455,0.157091,0,2.03144,1.86,0.365811,2.16162,1.69465,0.471787,0,2.2709,1.86,0.264502,2.39946,1.69762,0.362427,0,2.44765,1.86,0.671732,2.59156,1.71037,0.782736,0,1.92296,1.86,0.685049,2.04995,1.70396,0.80438,0,2.43784,1.86,0.248131,2.57785,1.71719,0.342634,0,1.93527,1.86,0.270668,2.06689,1.71063,0.370777,0,2.00813,1.86,0.487583,2.13094,1.68535,0.60239,0,2.1481,1.86,0.287153,2.27386,1.70082,0.392965,0,1.91652,1.86,0.574305,2.03777,1.67342,0.694993,0,2.16515,1.86,0.417293,2.29627,1.67293,0.530353,0,2.24286,1.86,0.0532855,2.37683,1.72581,0.151932,0,2.30595,1.86,0.166074,2.44164,1.6954,0.260769,0,2.04197,1.86,0.255525,2.17275,1.70245,0.357995,0,1.95944,1.86,0.161583,2.08267,1.70127,0.265153,0,2.54464,1.86,0.322407,2.69515,1.66604,0.42896,0,2.14605,1.86,0.670551,2.28126,1.72865,0.774699,0,2.30744,1.86,0.521954,2.43733,1.67156,0.628172,0,1.89604,1.86,0.0579743,2.01962,1.7082,0.154127,0,2.54917,1.86,0.654199,2.70026,1.67277,0.773039,0,
1.00002,2.01045,3.35311,0.265422,2.16997,3.24281,0.365561,2.45652,1.86,0.547264,2.58415,1.72402,0.657803,0,2.43714,1.86,0.423305,2.57064,1.72194,0.521926,0,2.04067,1.86,0.645281,2.17125,1.72499,0.757032,0,2.26345,1.86,0.620365,2.39484,1.72537,0.729776,0,1.99852,1.86,0.0578351,2.13115,1.76745,0.16447,0,2.03144,1.86,0.365811,2.16834,1.76551,0.467634,0,2.2709,1.86,0.264502,2.39755,1.72372,0.364961,0,2.44765,1.86,0.671732,2.58748,1.73374,0.777131,0,1.92296,1.86,0.685049,2.05235,1.71716,0.801445,0,2.43784,1.86,0.248131,2.57329,1.74671,0.343323,0,1.93527,1.86,0.270668,2.07254,1.74742,0.371654,0,2.00813,1.86,0.487583,2.1362,1.72308,0.597682,0,2.1481,1.86,0.287153,2.27496,1.76792,0.39363,0,1.91652,1.86,0.574305,2.04469,1.70732,0.687723,0,2.16515,1.86,0.417293,2.29696,1.71904,0.52654,0,2.24286,1.86,0.0532855,2.37429,1.76313,0.156079,0,2.30595,1.86,0.166074,2.43738,1.74476,0.265091,0,2.04197,1.86,0.255525,2.17694,1.74858,0.359202,0,1.95944,1.86,0.161583,2.08983,1.75284,0.269474,0,2.54464,1.86,0.322407,2.68457,1.71157,0.428163,0,2.14605,1.86,0.670551,2.28234,1.76466,0.766526,0,2.30744,1.86,0.521954,2.43342,1.72921,0.617828,0,1.89604,1.86,0.0579743,2.02749,1.74617,0.159304,0,2.54917,1.86,0.654199,2.6917,1.70993,0.763929,0,
1.03336,1.99908,3.35295,0.265134,2.15837,3.24242,0.365823,2.45652,1.86,0.547264,2.5851,1.72917,0.657915,0,2.43714,1.86,0.423305,2.57331,1.71494,0.523136,0,2.04067,1.86,0.645281,2.17317,1.72808,0.757922,0,2.26345,1.86,0.620365,2.3966,1.72678,0.731028,0,1.99852,1.86,0.0578351,2.13196,1.76157,0.165209,0,2.03144,1.86,0.365811,2.1713,1.78586,0.469103,0,2.2709,1.86,0.264502,2.39937,1.73539,0.366583,0,2.44765,1.86,0.671732,2.58925,1.73587,0.779072,0,1.92296,1.86,0.685049,2.04996,1.69977,0.809868,0,2.43784,1.86,0.248131,2.57659,1.73715,0.344484,0,1.93527,1.86,0.270668,2.07383,1.74706,0.375155,0,2.00813,1.86,0.487583,2.13814,1.72456,0.59912,0,2.1481,1.86,0.287153,2.27613,1.7721,0.395647,0,1.91652,1.86,0.574305,2.04503,1.70327,0.69214,0,2.16515,1.86,0.417293,2.29838,1.71905,0.528716,0,2.24286,1.86,0.0532855,2.37615,1.7549,0.157462,0,2.30595,1.86,0.166074,2.43757,1.76549,0.267473,0,2.04197,1.86,0.255525,2.17791,1.7434,0.360784,0,1.95944,1.86,0.161583,2.09003,1.74978,0.273366,0,2.54464,1.86,0.322407,2.68554,1.71345,0.429603,0,2.14605,1.86,0.670551,2.28398,1.76317,0.769059,0,2.30744,1.86,0.521954,2.43476,1.72666,0.619849,0,1.89604,1.86,0.0579743,2.031,1.75668,0.165145,0,2.54917,1.86,0.654199,2.69255,1.71429,0.763716,0,
1.06669,1.99908,3.35295,0.265134,2.14749,3.24189,0.366063,2.45652,1.86,0.547264,2.59315,1.70992,0.661625,0,2.43714,1.86,0.423305,2.58096,1.70214,0.526323,0,2.04067,1.86,0.645281,2.17593,1.70608,0.762484,0,2.26345,1.86,0.620365,2.40257,1.70524,0.736199,0,1.99852,1.86,0.0578351,2.13415,1.73659,0.161759,0,2.03144,1.86,0.365811,2.17411,1.7658,0.469412,0,2.2709,1.86,0.264502,2.40512,1.70764,0.365915,0,2.44765,1.86,0.671732,2.59651,1.726,0.781038,0,1.92296,1.86,0.685049,2.05195,1.67665,0.815353,0,2.43784,1.86,0.248131,2.58428,1.72725,0.345169,0,1.93527,1.86,0.270668,2.07637,1.72816,0.374105,0,2.00813,1.86,0.487583,2.14149,1.7074,0.600596,0,2.1481,1.86,0.287153,2.28063,1.74922,0.393871,0,1.91652,1.86,0.574305,2.05094,1.70117,0.692373,0,2.16515,1.86,0.417293,2.30361,1.70135,0.529441,0,2.24286,1.86,0.0532855,2.3826,1.73601,0.154706,0,2.30595,1.86,0.166074,2.44325,1.75566,0.266393,0,2.04197,1.86,0.255525,2.1818,1.72439,0.360637,0,1.95944,1.86,0.161583,2.09131,1.72331,0.270366,0,2.54464,1.86,0.322407,2.69398,1.69972,0.430117,0,2.14605,1.86,0.670551,2.28931,1.75238,0.773113,0,2.30744,1.86,0.521954,2.44143,1.70148,0.624602,0,1.89604,1.86,0.0579743,2.0353,1.75012,0.162574,0,2.54917,1.86,0.654199,2.7024,1.68642,0.771333,0,
1.10002,1.97136,3.35213,0.265411,2.1317,3.24114,0.366413,2.45652,1.86,0.547264,2.59688,1.68824,0.66639,0,2.43714,1.86,0.423305,2.58352,1.68767,0.528412,0,2.04067,1.86,0.645281,2.17104,1.66979,0.772758,0,2.26345,1.86,0.620365,2.40402,1.68468,0.740929,0,1.99852,1.86,0.0578351,2.13199,1.71343,0.158675,0,2.03144,1.86,0.365811,2.17168,1.73831,0.471386,0,2.2709,1.86,0.264502,2.4071,1.68719,0.366508,0,2.44765,1.86,0.671732,2.59911,1.71023,0.785062,0,1.92296,1.86,0.685049,2.04935,1.6585,0.821118,0,2.43784,1.86,0.248131,2.58683,1.71255,0.343968,0,1.93527,1.86,0.270668,2.07445,1.71236,0.375239,0,2.00813,1.86,0.487583,2.13864,1.68311,0.603586,0,2.1481,1.86,0.287153,2.28069,1.72679,0.394327,0,1.91652,1.86,0.574305,2.05201,1.70655,0.692217,0,2.16515,1.86,0.417293,2.30412,1.70759,0.5253,0,2.24286,1.86,0.0532855,2.38341,1.70645,0.14911,0,2.30595,1.86,0.166074,2.44484,1.73511,0.265629,0,2.04197,1.86,0.255525,2.1803,1.70307,0.360604,0,1.95944,1.86,0.161583,2.08778,1.69638,0.268799,0,2.54464,1.86,0.322407,2.69741,1.68567,0.430159,0,2.14605,1.86,0.670551,2.28905,1.73456,0.777989,0,2.30744,1.86,0.521954,2.44341,1.6894,0.627586,0,1.89604,1.86,0.0579743,2.03056,1.7275,0.158488,0,2.54917,1.86,0.654199,2.70727,1.67011,0.775581,0,
1.13336,1.97136,3.35213,0.265411,2.11985,3.24039,0.36667,2.45652,1.86,0.547264,2.60169,1.692,0.66622,0,2.43714,1.86,0.423305,2.58724,1.69515,0.528137,0,2.04067,1.86,0.645281,2.17713,1.66964,0.77562,0,2.26345,1.86,0.620365,2.40879,1.69352,0.739873,0,1.99852,1.86,0.0578351,2.13721,1.71416,0.160857,0,2.03144,1.86,0.365811,2.17834,1.75444,0.472137,0,2.2709,1.86,0.264502,2.41185,1.69343,0.367586,0,2.44765,1.86,0.671732,2.60349,1.71413,0.784586,0,1.92296,1.86,0.685049,2.0554,1.66436,0.820965,0,2.43784,1.86,0.248131,2.59298,1.7036,0.343514,0,1.93527,1.86,0.270668,2.07833,1.7071,0.376326,0,2.00813,1.86,0.487583,2.14523,1.69895,0.605389,0,2.1481,1.86,0.287153,2.28598,1.73602,0.395112,0,1.91652,1.86,0.574305,2.0585,1.72453,0.69095,0,2.16515,1.86,0.417293,2.30776,1.73734,0.525839,0,2.24286,1.86,0.0532855,2.38934,1.69964,0.149689,0,2.30595,1.86,0.166074,2.45044,1.72805,0.264999,0,2.04197,1.86,0.255525,2.18656,1.71742,0.36146,0,1.95944,1.86,0.161583,2.09235,1.69092,0.270018,0,2.54464,1.86,0.322407,2.7005,1.69405,0.43031,0,2.14605,1.86,0.670551,2.29387,1.73801,0.779132,0,2.30744,1.86,0.521954,2.44747,1.69792,0.626658,0,1.89604,1.86,0.0579743,2.0342,1.71922,0.157716,0,2.54917,1.86,0.654199,2.70792,1.69056,0.77087,0,
1.16669,1.94301,3.35118,0.265642,2.09205,3.2388,0.367278,2.45652,1.86,0.547264,2.58782,1.69652,0.665485,0,2.43714,1.86,0.423305,2.57359,1.6973,0.528678,0,2.04067,1.86,0.645281,2.16399,1.66366,0.775113,0,2.26345,1.86,0.620365,2.39519,1.69971,0.73738,0,1.99852,1.86,0.0578351,2.12574,1.72614,0.16171,0,2.03144,1.86,0.365811,2.16556,1.76158,0.470736,0,2.2709,1.86,0.264502,2.39808,1.70327,0.36728,0,2.44765,1.86,0.671732,2.5896,1.71859,0.783448,0,1.92296,1.86,0.685049,2.04461,1.67654,0.816412,0,2.43784,1.86,0.248131,2.57981,1.70777,0.344403,0,1.93527,1.86,0.270668,2.06607,1.70818,0.375485,0,2.00813,1.86,0.487583,2.13229,1.70118,0.604749,0,2.1481,1.86,0.287153,2.27284,1.74267,0.394162,0,1.91652,1.86,0.574305,2.04259,1.70997,0.692784,0,2.16515,1.86,0.417293,2.29374,1.74884,0.525339,0,2.24286,1.86,0.0532855,2.37708,1.69396,0.149249,0,2.30595,1.86,0.166074,2.43336,1.76607,0.265102,0,2.04197,1.86,0.255525,2.17506,1.74794,0.362311,0,1.95944,1.86,0.161583,2.08068,1.69616,0.270089,0,2.54464,1.86,0.322407,2.68647,1.69664,0.429891,0,2.14605,1.86,0.670551,2.28109,1.74144,0.777201,0,2.30744,1.86,0.521954,2.43267,1.71397,0.625875,0,1.89604,1.86,0.0579743,2.02374,1.72941,0.160636,0,2.54917,1.86,0.654199,2.69082,1.70393,0.76803,0,
1.20003,1.94301,3.35118,0.265642,2.07659,3.2379,0.367616,2.45652,1.86,0.547264,2.58646,1.70244,0.66489,0,2.43714,1.86,0.423305,2.57525,1.6827,0.53281,0,2.04067,1.86,0.645281,2.16497,1.67238,0.773113,0,2.26345,1.86,0.620365,2.39442,1.70623,0.736356,0,1.99852,1.86,0.0578351,2.1264,1.73879,0.163402,0,2.03144,1.86,0.365811,2.16542,1.76446,0.471618,0,2.2709,1.86,0.264502,2.39462,1.73602,0.36684,0,2.44765,1.86,0.671732,2.58798,1.72552,0.780937,0,1.92296,1.86,0.685049,2.04679,1.69552,0.812787,0,2.43784,1.86,0.248131,2.57741,1.71918,0.345136,0,1.93527,1.86,0.270668,2.06662,1.71284,0.374902,0,2.00813,1.86,0.487583,2.13304,1.71039,0.603314,0,2.1481,1.86,0.287153,2.27251,1.74773,0.394052,0,1.91652,1.86,0.574305,2.04631,1.73132,0.690155,0,2.16515,1.86,0.417293,2.29261,1.77192,0.522046,0,2.24286,1.86,0.0532855,2.37738,1.69253,0.149046,0,2.30595,1.86,0.166074,2.43165,1.7688,0.265319,0,2.04197,1.86,0.255525,2.17467,1.76168,0.361817,0,1.95944,1.86,0.161583,2.08174,1.70656,0.270719,0,2.54464,1.86,0.322407,2.68265,1.70952,0.426391,0,2.14605,1.86,0.670551,2.28052,1.76134,0.769661,0,2.30744,1.86,0.521954,2.43148,1.71918,0.624993,0,1.89604,1.86,0.0579743,2.02334,1.73014,0.162445,0,2.54917,1.86,0.654199,2.69198,1.69487,0.770872,0,
1.23336,1.90432,3.35009,0.265526,2.06437,3.23722,0.367884,2.45652,1.86,0.547264,2.58904,1.70044,0.661911,0,2.43714,1.86,0.423305,2.58077,1.66939,0.529926,0,2.04067,1.86,0.645281,2.16871,1.69606,0.763351,0,2.26345,1.86,0.620365,2.39685,1.70111,0.733724,0,1.99852,1.86,0.0578351,2.12829,1.73797,0.159964,0,2.03144,1.86,0.365811,2.16832,1.7722,0.467355,0,2.2709,1.86,0.264502,2.39383,1.75498,0.362528,0,2.44765,1.86,0.671732,2.58924,1.72932,0.776343,0,1.92296,1.86,0.685049,2.05038,1.70766,0.804409,0,2.43784,1.86,0.248131,2.57543,1.73972,0.342201,0,1.93527,1.86,0.270668,2.06948,1.72021,0.370446,0,2.00813,1.86,0.487583,2.13573,1.72211,0.596297,0,2.1481,1.86,0.287153,2.27483,1.74465,0.390827,0,1.91652,1.86,0.574305,2.04633,1.72663,0.684273,0,2.16515,1.86,0.417293,2.29396,1.77882,0.517605,0,2.24286,1.86,0.0532855,2.3793,1.70323,0.147067,0,2.30595,1.86,0.166074,2.43134,1.79235,0.264908,0,2.04197,1.86,0.255525,2.17694,1.76375,0.359113,0,1.95944,1.86,0.161583,2.08677,1.73649,0.268438,0,2.54464,1.86,0.322407,2.68199,1.71866,0.422639,0,2.14605,1.86,0.670551,2.28199,1.7607,0.766146,0,2.30744,1.86,0.521954,2.43415,1.71601,0.622214,0,1.89604,1.86,0.0579743,2.02696,1.73922,0.158698,0,2.54917,1.86,0.654199,2.69307,1.70438,0.766444,0,
1.26669,1.90432,3.35009,0.265526,2.05468,3.2367,0.368097,2.45652,1.86,0.547264,2.59769,1.68833,0.664752,0,2.43714,1.86,0.423305,2.59026,1.656,0.532387,0,2.04067,1.86,0.645281,2.17251,1.67926,0.767252,0,2.26345,1.86,0.620365,2.40446,1.68675,0.738778,0,1.99852,1.86,0.0578351,2.1341,1.73015,0.159267,0,2.03144,1.86,0.365811,2.17275,1.75155,0.4678,0,2.2709,1.86,0.264502,2.40104,1.73563,0.363734,0,2.44765,1.86,0.671732,2.59647,1.72409,0.778197,0,1.92296,1.86,0.685049,2.05628,1.7084,0.804149,0,2.43784,1.86,0.248131,2.58226,1.73293,0.343638,0,1.93527,1.86,0.270668,2.07636,1.72522,0.371607,0,2.00813,1.86,0.487583,2.1407,1.71055,0.59852,0,2.1481,1.86,0.287153,2.28143,1.73332,0.390897,0,1.91652,1.86,0.574305,2.0509,1.71179,0.687907,0,2.16515,1.86,0.417293,2.30007,1.76109,0.518192,0,2.24286,1.86,0.0532855,2.38519,1.70382,0.146949,0,2.30595,1.86,0.166074,2.43718,1.78912,0.265609,0,2.04197,1.86,0.255525,2.18217,1.74798,0.358267,0,1.95944,1.86,0.161583,2.09215,1.73697,0.268875,0,2.54464,1.86,0.322407,2.69033,1.70929,0.423455,0,2.14605,1.86,0.670551,2.28847,1.74399,0.77169,0,2.30744,1.86,0.521954,2.44173,1.70553,0.625013,0,1.89604,1.86,0.0579743,2.0328,1.73948,0.157444,0,2.54917,1.86,0.654199,2.70079,1.69656,0.770138,0,
1.30003,1.88551,3.34961,0.265426,2.03665,3.23572,0.368492,2.45652,1.86,0.547264,2.59797,1.67546,0.668953,0,2.43714,1.86,0.423305,2.59022,1.64509,0.533576,0,2.04067,1.86,0.645281,2.16788,1.65022,0.774246,0,2.26345,1.86,0.620365,2.40359,1.67201,0.742894,0,1.99852,1.86,0.0578351,2.13129,1.72386,0.157939,0,2.03144,1.86,0.365811,2.17155,1.76526,0.469473,0,2.2709,1.86,0.264502,2.40045,1.72353,0.364085,0,2.44765,1.86,0.671732,2.59799,1.69994,0.785268,0,1.92296,1.86,0.685049,2.05314,1.70488,0.805713,0,2.43784,1.86,0.248131,2.58227,1.72022,0.342929,0,1.93527,1.86,0.270668,2.07349,1.7251,0.372081,0,2.00813,1.86,0.487583,2.13778,1.69977,0.601455,0,2.1481,1.86,0.287153,2.2794,1.7295,0.391009,0,1.91652,1.86,0.574305,2.04927,1.71332,0.687181,0,2.16515,1.86,0.417293,2.29873,1.7515,0.521235,0,2.24286,1.86,0.0532855,2.38326,1.68777,0.143164,0,2.30595,1.86,0.166074,2.4356,1.78134,0.265152,0,2.04197,1.86,0.255525,2.17976,1.73652,0.357834,0,1.95944,1.86,0.161583,2.08908,1.73332,0.268171,0,2.54464,1.86,0.322407,2.68788,1.70971,0.42628,0,2.14605,1.86,0.670551,2.28678,1.72539,0.777822,0,2.30744,1.86,0.521954,2.44111,1.68907,0.62694,0,1.89604,1.86,0.0579743,2.03083,1.74336,0.160364,0,2.54917,1.86,0.654199,2.69984,1.69125,0.772097,0,
1.33336,1.85816,3.34887,0.265569,2.02117,3.23488,0.368832,2.45652,1.86,0.547264,2.61331,1.63558,0.673724,0,2.43714,1.86,0.423305,2.59079,1.64532,0.534181,0,2.04067,1.86,0.645281,2.16892,1.63884,0.776022,0,2.26345,1.86,0.620365,2.40452,1.6706,0.742665,0,1.99852,1.86,0.0578351,2.13116,1.71802,0.15659,0,2.03144,1.86,0.365811,2.17027,1.75254,0.46729,0,2.2709,1.86,0.264502,2.40154,1.71661,0.362141,0,2.44765,1.86,0.671732,2.59927,1.70058,0.783304,0,1.92296,1.86,0.685049,2.05079,1.68793,0.808506,0,2.43784,1.86,0.248131,2.58356,1.71583,0.340692,0,1.93527,1.86,0.270668,2.07264,1.71738,0.371029,0,2.00813,1.86,0.487583,2.13775,1.69244,0.600919,0,2.1481,1.86,0.287153,2.27968,1.7247,0.390544,0,1.91652,1.86,0.574305,2.05084,1.72858,0.683347,0,2.16515,1.86,0.417293,2.29978,1.72781,0.522501,0,2.24286,1.86,0.0532855,2.3848,1.67884,0.141306,0,2.30595,1.86,0.166074,2.43735,1.76956,0.262742,0,2.04197,1.86,0.255525,2.17954,1.72054,0.356636,0,1.95944,1.86,0.161583,2.08908,1.73263,0.267039,0,2.54464,1.86,0.322407,2.69036,1.69958,0.424964,0,2.14605,1.86,0.670551,2.28788,1.71276,0.77908,0,2.30744,1.86,0.521954,2.44908,1.65552,0.631414,0,1.89604,1.86,0.0579743,2.03047,1.74286,0.158539,0,2.54917,1.86,0.654199,2.69957,1.69324,0.770882,0,
1.3667,1.8469,3.34872,0.265251,2.00987,3.23426,0.36908,2.45652,1.86,0.547264,2.61251,1.64623,0.669368,0,2.43714,1.86,0.423305,2.5946,1.6453,0.531234,0,2.04067,1.86,0.645281,2.17167,1.62105,0.776864,0,2.26345,1.86,0.620365,2.40833,1.66822,0.740964,0,1.99852,1.86,0.0578351,2.13584,1.70612,0.15203,0,2.03144,1.86,0.365811,2.17452,1.74437,0.465834,0,2.2709,1.86,0.264502,2.41745,1.66601,0.360256,0,2.44765,1.86,0.671732,2.60345,1.69882,0.781752,0,1.92296,1.86,0.685049,2.05537,1.68506,0.807264,0,2.43784,1.86,0.248131,2.58927,1.70728,0.337966,0,1.93527,1.86,0.270668,2.07641,1.71274,0.368629,0,2.00813,1.86,0.487583,2.14135,1.68083,0.60096,0,2.1481,1.86,0.287153,2.28834,1.69141,0.388164,0,1.91652,1.86,0.574305,2.05535,1.68282,0.690654,0,2.16515,1.86,0.417293,2.30569,1.71565,0.522559,0,2.24286,1.86,0.0532855,2.38973,1.67169,0.137865,0,2.30595,1.86,0.166074,2.45893,1.70347,0.255638,0,2.04197,1.86,0.255525,2.18388,1.7157,0.353713,0,1.95944,1.86,0.161583,2.09292,1.73049,0.265166,0,2.54464,1.86,0.322407,2.72189,1.6349,0.42668,0,2.14605,1.86,0.670551,2.29111,1.71264,0.77692,0,2.30744,1.86,0.521954,2.45306,1.64117,0.632015,0,1.89604,1.86,0.0579743,2.03248,1.70337,0.150068,0,2.54917,1.86,0.654199,2.7041,1.68784,0.768474,0,
