time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.766683,-2.15067,-3.35386,0.284762,-1.66242,-3.32285,0.382029,-1.929,-1.86,0.724359,-1.39193,-1.69656,0.872778,0,-1.94715,-1.86,0.492724,-1.4366,-1.77348,0.606089,0,-2.41413,-1.86,0.309249,-1.92412,-1.76232,0.416844,0,-1.8265,-1.86,0.48301,-1.27604,-1.6816,0.609651,0,-2.51633,-1.86,0.740381,-2.0352,-1.73655,0.879876,0,-2.28132,-1.86,0.270787,-1.78879,-1.72916,0.375713,0,-2.42637,-1.86,0.638044,-1.93951,-1.76599,0.761317,0,-2.43068,-1.86,0.425476,-1.94864,-1.73056,0.553053,0,-2.28897,-1.86,0.573397,-1.79249,-1.75048,0.699381,0,-2.13315,-1.86,0.38607,-1.61229,-1.67683,0.505969,0,-2.80798,-1.86,0.593834,-2.35965,-1.70154,0.728208,0,-2.61787,-1.86,0.702721,-2.1519,-1.70683,0.846964,0,-2.04644,-1.86,0.552334,-1.52117,-1.65291,0.689016,0,-1.86725,-1.86,0.355219,-1.31323,-1.67404,0.464907,0,-2.65857,-1.86,0.331379,-2.19182,-1.72827,0.442294,0,-2.02557,-1.86,0.42743,-1.51845,-1.76882,0.543943,0,-2.17043,-1.86,0.555663,-1.6595,-1.7006,0.686534,0,-2.72574,-1.86,0.206236,-2.26198,-1.75067,0.304985,0,-2.73286,-1.86,0.772455,-2.27048,-1.72837,0.913288,0,-2.65275,-1.86,0.445148,-2.18325,-1.71738,0.564085,0,-2.05218,-1.86,0.142524,-1.54263,-1.73583,0.243442,0,-2.64944,-1.86,0.594191,-2.18251,-1.71794,0.726804,0,-2.54249,-1.86,0.297956,-2.05934,-1.76025,0.413752,0,-2.37464,-1.86,0.178269,-1.88632,-1.68383,0.273971,0,-2.16712,-1.86,0.201492,-1.65661,-1.71211,0.30096,0,-2.59222,-1.86,0.214491,-2.1288,-1.66658,0.308665,0,-2.028,-1.86,0.669941,-1.49855,-1.67833,0.820933,0,
0.800017,-2.1407,-3.35405,0.285336,-1.64709,-3.32315,0.381507,-1.929,-1.86,0.724359,-1.39365,-1.69656,0.873417,0,-1.94715,-1.86,0.492724,-1.43294,-1.77347,0.607274,0,-2.41413,-1.86,0.309249,-1.92312,-1.76212,0.416484,0,-1.8265,-1.86,0.48301,-1.27791,-1.68229,0.610205,0,-2.51633,-1.86,0.740381,-2.03629,-1.73685,0.879812,0,-2.28132,-1.86,0.270787,-1.79041,-1.7242,0.375229,0,-2.42637,-1.86,0.638044,-1.94056,-1.76606,0.761109,0,-2.43068,-1.86,0.425476,-1.94926,-1.7305,0.552504,0,-2.28897,-1.86,0.573397,-1.79365,-1.7503,0.699451,0,-2.13315,-1.86,0.38607,-1.61025,-1.67661,0.50621,0,-2.80798,-1.86,0.593834,-2.36226,-1.69832,0.72893,0,-2.61787,-1.86,0.702721,-2.15573,-1.69842,0.84942,0,-2.04644,-1.86,0.552334,-1.52382,-1.6694,0.687521,0,-1.86725,-1.86,0.355219,-1.31472,-1.67282,0.465623,0,-2.65857,-1.86,0.331379,-2.191,-1.73058,0.443697,0,-2.02557,-1.86,0.42743,-1.51953,-1.76852,0.544009,0,-2.17043,-1.86,0.555663,-1.66078,-1.70016,0.68578,0,-2.72574,-1.86,0.206236,-2.26492,-1.74364,0.306874,0,-2.73286,-1.86,0.772455,-2.27213,-1.73012,0.911615,0,-2.65275,-1.86,0.445148,-2.18382,-1.71922,0.563913,0,-2.05218,-1.86,0.142524,-1.54315,-1.73547,0.244002,0,-2.64944,-1.86,0.594191,-2.18491,-1.71256,0.728559,0,-2.54249,-1.86,0.297956,-2.06109,-1.76063,0.411065,0,-2.37464,-1.86,0.178269,-1.88812,-1.68377,0.273443,0,-2.16712,-1.86,0.201492,-1.65717,-1.71179,0.301544,0,-2.59222,-1.86,0.214491,-2.13132,-1.6685,0.307772,0,-2.028,-1.86,0.669941,-1.49838,-1.67904,0.824205,0,
0.833351,-2.11324,-3.35498,0.286619,-1.65192,-3.32308,0.381671,-1.929,-1.86,0.724359,-1.4186,-1.69734,0.874506,0,-1.94715,-1.86,0.492724,-1.45738,-1.77321,0.607932,0,-2.41413,-1.86,0.309249,-1.94792,-1.76745,0.41848,0,-1.8265,-1.86,0.48301,-1.30199,-1.68248,0.613104,0,-2.51633,-1.86,0.740381,-2.05904,-1.74284,0.879909,0,-2.28132,-1.86,0.270787,-1.81123,-1.72764,0.377197,0,-2.42637,-1.86,0.638044,-1.96158,-1.77107,0.762075,0,-2.43068,-1.86,0.425476,-1.97078,-1.73561,0.554426,0,-2.28897,-1.86,0.573397,-1.81579,-1.75394,0.699998,0,-2.13315,-1.86,0.38607,-1.63297,-1.67862,0.506594,0,-2.80798,-1.86,0.593834,-2.38257,-1.70669,0.730255,0,-2.61787,-1.86,0.702721,-2.17681,-1.70672,0.848883,0,-2.04644,-1.86,0.552334,-1.54775,-1.67085,0.689754,0,-1.86725,-1.86,0.355219,-1.33707,-1.67379,0.465322,0,-2.65857,-1.86,0.331379,-2.21297,-1.7366,0.444091,0,-2.02557,-1.86,0.42743,-1.54212,-1.76997,0.546249,0,-2.17043,-1.86,0.555663,-1.68623,-1.70316,0.688263,0,-2.72574,-1.86,0.206236,-2.28494,-1.7508,0.307429,0,-2.73286,-1.86,0.772455,-2.29228,-1.73799,0.911038,0,-2.65275,-1.86,0.445148,-2.20432,-1.72561,0.564546,0,-2.05218,-1.86,0.142524,-1.56645,-1.73694,0.245232,0,-2.64944,-1.86,0.594191,-2.20653,-1.71907,0.728581,0,-2.54249,-1.86,0.297956,-2.08186,-1.76719,0.412258,0,-2.37464,-1.86,0.178269,-1.91062,-1.68816,0.275698,0,-2.16712,-1.86,0.201492,-1.68026,-1.71421,0.303629,0,-2.59222,-1.86,0.214491,-2.15273,-1.67476,0.310004,0,-2.028,-1.86,0.669941,-1.52234,-1.68028,0.825117,0,
0.866685,-2.11324,-3.35498,0.286619,-1.62466,-3.32381,0.38074,-1.929,-1.86,0.724359,-1.40317,-1.7034,0.872891,0,-1.94715,-1.86,0.492724,-1.44192,-1.7793,0.606017,0,-2.41413,-1.86,0.309249,-1.9346,-1.75463,0.420258,0,-1.8265,-1.86,0.48301,-1.29005,-1.6953,0.610901,0,-2.51633,-1.86,0.740381,-2.04496,-1.73755,0.880968,0,-2.28132,-1.86,0.270787,-1.7956,-1.72904,0.376376,0,-2.42637,-1.86,0.638044,-1.94735,-1.7646,0.76338,0,-2.43068,-1.86,0.425476,-1.95787,-1.73298,0.551876,0,-2.28897,-1.86,0.573397,-1.80061,-1.7521,0.699861,0,-2.13315,-1.86,0.38607,-1.61738,-1.67495,0.506367,0,-2.80798,-1.86,0.593834,-2.37196,-1.69752,0.73152,0,-2.61787,-1.86,0.702721,-2.16311,-1.70092,0.849914,0,-2.04644,-1.86,0.552334,-1.53424,-1.69043,0.684985,0,-1.86725,-1.86,0.355219,-1.32354,-1.68043,0.460424,0,-2.65857,-1.86,0.331379,-2.20026,-1.72556,0.443959,0,-2.02557,-1.86,0.42743,-1.52588,-1.77403,0.544182,0,-2.17043,-1.86,0.555663,-1.66752,-1.70457,0.686747,0,-2.72574,-1.86,0.206236,-2.27305,-1.73937,0.306913,0,-2.73286,-1.86,0.772455,-2.27981,-1.72889,0.912766,0,-2.65275,-1.86,0.445148,-2.19065,-1.7144,0.5645,0,-2.05218,-1.86,0.142524,-1.55124,-1.74619,0.243967,0,-2.64944,-1.86,0.594191,-2.19411,-1.71001,0.729922,0,-2.54249,-1.86,0.297956,-2.06666,-1.76252,0.411795,0,-2.37464,-1.86,0.178269,-1.89592,-1.68667,0.272802,0,-2.16712,-1.86,0.201492,-1.6628,-1.71635,0.300059,0,-2.59222,-1.86,0.214491,-2.13945,-1.66909,0.308689,0,-2.028,-1.86,0.669941,-1.50536,-1.68401,0.823503,0,
0.90002,-2.08651,-3.35579,0.288028,-1.60948,-3.32427,0.38022,-1.929,-1.86,0.724359,-1.39811,-1.70378,0.870594,0,-1.94715,-1.86,0.492724,-1.4391,-1.7804,0.605595,0,-2.41413,-1.86,0.309249,-1.93181,-1.75769,0.418983,0,-1.8265,-1.86,0.48301,-1.28766,-1.69504,0.609677,0,-2.51633,-1.86,0.740381,-2.04184,-1.74084,0.879858,0,-2.28132,-1.86,0.270787,-1.79229,-1.74103,0.375046,0,-2.42637,-1.86,0.638044,-1.94588,-1.76801,0.760522,0,-2.43068,-1.86,0.425476,-1.95434,-1.73661,0.549681,0,-2.28897,-1.86,0.573397,-1.79567,-1.75435,0.696629,0,-2.13315,-1.86,0.38607,-1.61891,-1.67733,0.505543,0,-2.80798,-1.86,0.593834,-2.36459,-1.70727,0.729906,0,-2.61787,-1.86,0.702721,-2.15511,-1.71385,0.844323,0,-2.04644,-1.86,0.552334,-1.53257,-1.69191,0.68406,0,-1.86725,-1.86,0.355219,-1.32136,-1.6814,0.459109,0,-2.65857,-1.86,0.331379,-2.19749,-1.73482,0.442546,0,-2.02557,-1.86,0.42743,-1.52267,-1.77559,0.542788,0,-2.17043,-1.86,0.555663,-1.66827,-1.70723,0.685893,0,-2.72574,-1.86,0.206236,-2.26896,-1.74893,0.308117,0,-2.73286,-1.86,0.772455,-2.27749,-1.73244,0.908303,0,-2.65275,-1.86,0.445148,-2.18701,-1.71833,0.563976,0,-2.05218,-1.86,0.142524,-1.54909,-1.74803,0.242917,0,-2.64944,-1.86,0.594191,-2.1902,-1.71791,0.727018,0,-2.54249,-1.86,0.297956,-2.06642,-1.76732,0.413144,0,-2.37464,-1.86,0.178269,-1.89647,-1.6908,0.272558,0,-2.16712,-1.86,0.201492,-1.65924,-1.71889,0.298828,0,-2.59222,-1.86,0.214491,-2.13787,-1.67228,0.309399,0,-2.028,-1.86,0.669941,-1.50369,-1.68528,0.822505,0,
0.933353,-2.07666,-3.35589,0.288988,-1.5981,-3.32445,0.379833,-1.929,-1.86,0.724359,-1.40693,-1.70528,0.86915,0,-1.94715,-1.86,0.492724,-1.44532,-1.78241,0.60408,0,-2.41413,-1.86,0.309249,-1.93918,-1.75381,0.416307,0,-1.8265,-1.86,0.48301,-1.29861,-1.69871,0.609675,0,-2.51633,-1.86,0.740381,-2.05102,-1.73289,0.881526,0,-2.28132,-1.86,0.270787,-1.80007,-1.73774,0.374569,0,-2.42637,-1.86,0.638044,-1.95216,-1.76131,0.761295,0,-2.43068,-1.86,0.425476,-1.963,-1.7299,0.550085,0,-2.28897,-1.86,0.573397,-1.80243,-1.75043,0.695922,0,-2.13315,-1.86,0.38607,-1.62466,-1.67654,0.504595,0,-2.80798,-1.86,0.593834,-2.37778,-1.6924,0.730767,0,-2.61787,-1.86,0.702721,-2.16229,-1.71181,0.843485,0,-2.04644,-1.86,0.552334,-1.54009,-1.69227,0.682417,0,-1.86725,-1.86,0.355219,-1.32534,-1.68582,0.454689,0,-2.65857,-1.86,0.331379,-2.20543,-1.73122,0.441231,0,-2.02557,-1.86,0.42743,-1.52723,-1.77646,0.541705,0,-2.17043,-1.86,0.555663,-1.67318,-1.70489,0.683011,0,-2.72574,-1.86,0.206236,-2.2787,-1.73735,0.304756,0,-2.73286,-1.86,0.772455,-2.29123,-1.72262,0.909652,0,-2.65275,-1.86,0.445148,-2.19497,-1.70715,0.563814,0,-2.05218,-1.86,0.142524,-1.55423,-1.7489,0.241494,0,-2.64944,-1.86,0.594191,-2.19867,-1.71258,0.726729,0,-2.54249,-1.86,0.297956,-2.07206,-1.75912,0.413501,0,-2.37464,-1.86,0.178269,-1.90372,-1.68553,0.271051,0,-2.16712,-1.86,0.201492,-1.66553,-1.71773,0.298414,0,-2.59222,-1.86,0.214491,-2.14747,-1.66291,0.307415,0,-2.028,-1.86,0.669941,-1.51176,-1.68634,0.82266,0,
0.966688,-2.04989,-3.35687,0.290225,-1.58809,-3.3247,0.379492,-1.929,-1.86,0.724359,-1.41294,-1.70715,0.869596,0,-1.94715,-1.86,0.492724,-1.45352,-1.78915,0.604295,0,-2.41413,-1.86,0.309249,-1.94741,-1.75953,0.415442,0,-1.8265,-1.86,0.48301,-1.30642,-1.70107,0.610147,0,-2.51633,-1.86,0.740381,-2.05539,-1.73908,0.881496,0,-2.28132,-1.86,0.270787,-1.80744,-1.7417,0.376103,0,-2.42637,-1.86,0.638044,-1.95697,-1.77377,0.758977,0,-2.43068,-1.86,0.425476,-1.96911,-1.73542,0.550073,0,-2.28897,-1.86,0.573397,-1.80627,-1.76361,0.697351,0,-2.13315,-1.86,0.38607,-1.62845,-1.6879,0.504214,0,-2.80798,-1.86,0.593834,-2.38213,-1.70382,0.73011,0,-2.61787,-1.86,0.702721,-2.16528,-1.71983,0.842262,0,-2.04644,-1.86,0.552334,-1.54944,-1.694,0.682086,0,-1.86725,-1.86,0.355219,-1.33102,-1.68588,0.453968,0,-2.65857,-1.86,0.331379,-2.20983,-1.73887,0.442039,0,-2.02557,-1.86,0.42743,-1.53567,-1.77808,0.542644,0,-2.17043,-1.86,0.555663,-1.68096,-1.70816,0.685684,0,-2.72574,-1.86,0.206236,-2.28417,-1.7459,0.307236,0,-2.73286,-1.86,0.772455,-2.29182,-1.73116,0.907696,0,-2.65275,-1.86,0.445148,-2.19673,-1.71912,0.562017,0,-2.05218,-1.86,0.142524,-1.56044,-1.75054,0.243627,0,-2.64944,-1.86,0.594191,-2.20252,-1.72031,0.726447,0,-2.54249,-1.86,0.297956,-2.07602,-1.7663,0.414112,0,-2.37464,-1.86,0.178269,-1.91024,-1.68978,0.273343,0,-2.16712,-1.86,0.201492,-1.66908,-1.7199,0.303561,0,-2.59222,-1.86,0.214491,-2.15212,-1.66932,0.309106,0,-2.028,-1.86,0.669941,-1.51581,-1.68935,0.826637,0,
1.00002,-2.04989,-3.35687,0.290225,-1.56066,-3.32548,0.378553,-1.929,-1.86,0.724359,-1.39916,-1.70798,0.869015,0,-1.94715,-1.86,0.492724,-1.43823,-1.79049,0.60327,0,-2.41413,-1.86,0.309249,-1.93206,-1.76503,0.414801,0,-1.8265,-1.86,0.48301,-1.29253,-1.70129,0.609723,0,-2.51633,-1.86,0.740381,-2.04083,-1.74364,0.877839,0,-2.28132,-1.86,0.270787,-1.78938,-1.74516,0.374869,0,-2.42637,-1.86,0.638044,-1.94149,-1.77883,0.756752,0,-2.43068,-1.86,0.425476,-1.95577,-1.74084,0.548478,0,-2.28897,-1.86,0.573397,-1.79135,-1.76767,0.696048,0,-2.13315,-1.86,0.38607,-1.61513,-1.69059,0.504167,0,-2.80798,-1.86,0.593834,-2.36549,-1.71149,0.726767,0,-2.61787,-1.86,0.702721,-2.15037,-1.7259,0.838851,0,-2.04644,-1.86,0.552334,-1.53682,-1.69609,0.681325,0,-1.86725,-1.86,0.355219,-1.31715,-1.68622,0.453503,0,-2.65857,-1.86,0.331379,-2.19415,-1.74566,0.441771,0,-2.02557,-1.86,0.42743,-1.51934,-1.77993,0.540483,0,-2.17043,-1.86,0.555663,-1.66543,-1.71118,0.685683,0,-2.72574,-1.86,0.206236,-2.26874,-1.75473,0.305039,0,-2.73286,-1.86,0.772455,-2.27772,-1.73292,0.904817,0,-2.65275,-1.86,0.445148,-2.181,-1.72554,0.559093,0,-2.05218,-1.86,0.142524,-1.54488,-1.75246,0.243862,0,-2.64944,-1.86,0.594191,-2.18839,-1.72684,0.723426,0,-2.54249,-1.86,0.297956,-2.06085,-1.77249,0.412973,0,-2.37464,-1.86,0.178269,-1.89625,-1.69467,0.272114,0,-2.16712,-1.86,0.201492,-1.65327,-1.72282,0.300663,0,-2.59222,-1.86,0.214491,-2.13332,-1.6824,0.308403,0,-2.028,-1.86,0.669941,-1.50388,-1.69054,0.824739,0,
1.03336,-2.02498,-3.35794,0.29081,-1.54541,-3.32595,0.378031,-1.929,-1.86,0.724359,-1.398,-1.70775,0.867867,0,-1.94715,-1.86,0.492724,-1.43826,-1.78986,0.602752,0,-2.41413,-1.86,0.309249,-1.93224,-1.75701,0.415283,0,-1.8265,-1.86,0.48301,-1.2921,-1.70229,0.608971,0,-2.51633,-1.86,0.740381,-2.04281,-1.73582,0.878571,0,-2.28132,-1.86,0.270787,-1.78794,-1.73965,0.373206,0,-2.42637,-1.86,0.638044,-1.94098,-1.7718,0.758695,0,-2.43068,-1.86,0.425476,-1.95464,-1.73295,0.547538,0,-2.28897,-1.86,0.573397,-1.79325,-1.76245,0.694032,0,-2.13315,-1.86,0.38607,-1.61821,-1.68789,0.503162,0,-2.80798,-1.86,0.593834,-2.37063,-1.7004,0.728562,0,-2.61787,-1.86,0.702721,-2.15295,-1.71782,0.839422,0,-2.04644,-1.86,0.552334,-1.53435,-1.69433,0.681535,0,-1.86725,-1.86,0.355219,-1.31419,-1.68805,0.453252,0,-2.65857,-1.86,0.331379,-2.19712,-1.73594,0.441591,0,-2.02557,-1.86,0.42743,-1.51714,-1.77837,0.539458,0,-2.17043,-1.86,0.555663,-1.66469,-1.70706,0.682572,0,-2.72574,-1.86,0.206236,-2.27046,-1.74411,0.305416,0,-2.73286,-1.86,0.772455,-2.28075,-1.72473,0.907593,0,-2.65275,-1.86,0.445148,-2.18359,-1.71778,0.559379,0,-2.05218,-1.86,0.142524,-1.54434,-1.75083,0.24314,0,-2.64944,-1.86,0.594191,-2.19121,-1.7186,0.72461,0,-2.54249,-1.86,0.297956,-2.06142,-1.76439,0.411967,0,-2.37464,-1.86,0.178269,-1.89714,-1.68806,0.271082,0,-2.16712,-1.86,0.201492,-1.65352,-1.71982,0.299368,0,-2.59222,-1.86,0.214491,-2.13412,-1.68029,0.308316,0,-2.028,-1.86,0.669941,-1.50268,-1.68933,0.825031,0,
1.06669,-2.02498,-3.35794,0.29081,-1.53389,-3.32632,0.377636,-1.929,-1.86,0.724359,-1.39962,-1.70289,0.868219,0,-1.94715,-1.86,0.492724,-1.44069,-1.78493,0.601338,0,-2.41413,-1.86,0.309249,-1.9361,-1.75249,0.413397,0,-1.8265,-1.86,0.48301,-1.2942,-1.69684,0.607447,0,-2.51633,-1.86,0.740381,-2.0467,-1.73208,0.879272,0,-2.28132,-1.86,0.270787,-1.79185,-1.73543,0.372165,0,-2.42637,-1.86,0.638044,-1.9459,-1.76788,0.759007,0,-2.43068,-1.86,0.425476,-1.96125,-1.72841,0.546423,0,-2.28897,-1.86,0.573397,-1.79662,-1.75827,0.694395,0,-2.13315,-1.86,0.38607,-1.62404,-1.68305,0.502082,0,-2.80798,-1.86,0.593834,-2.37643,-1.69701,0.727025,0,-2.61787,-1.86,0.702721,-2.15698,-1.71438,0.839938,0,-2.04644,-1.86,0.552334,-1.53787,-1.6894,0.681866,0,-1.86725,-1.86,0.355219,-1.31664,-1.68242,0.452425,0,-2.65857,-1.86,0.331379,-2.20153,-1.73192,0.441277,0,-2.02557,-1.86,0.42743,-1.52273,-1.77337,0.538044,0,-2.17043,-1.86,0.555663,-1.66828,-1.7024,0.682369,0,-2.72574,-1.86,0.206236,-2.27596,-1.73825,0.304671,0,-2.73286,-1.86,0.772455,-2.28867,-1.72203,0.906824,0,-2.65275,-1.86,0.445148,-2.18814,-1.71466,0.558693,0,-2.05218,-1.86,0.142524,-1.54977,-1.74597,0.243256,0,-2.64944,-1.86,0.594191,-2.1983,-1.71546,0.72615,0,-2.54249,-1.86,0.297956,-2.06503,-1.7602,0.411014,0,-2.37464,-1.86,0.178269,-1.90191,-1.68367,0.270341,0,-2.16712,-1.86,0.201492,-1.65767,-1.71532,0.297551,0,-2.59222,-1.86,0.214491,-2.13698,-1.6813,0.308465,0,-2.028,-1.86,0.669941,-1.50575,-1.68473,0.826363,0,
1.10002,-2.0161,-3.35829,0.290289,-1.52352,-3.32662,0.377282,-1.929,-1.86,0.724359,-1.40845,-1.70495,0.867371,0,-1.94715,-1.86,0.492724,-1.44523,-1.78788,0.601265,0,-2.41413,-1.86,0.309249,-1.94138,-1.76107,0.411562,0,-1.8265,-1.86,0.48301,-1.3006,-1.69799,0.608648,0,-2.51633,-1.86,0.740381,-2.05101,-1.73979,0.875337,0,-2.28132,-1.86,0.270787,-1.79686,-1.74274,0.371266,0,-2.42637,-1.86,0.638044,-1.95031,-1.77601,0.755772,0,-2.43068,-1.86,0.425476,-1.96453,-1.73726,0.543962,0,-2.28897,-1.86,0.573397,-1.79851,-1.76413,0.691642,0,-2.13315,-1.86,0.38607,-1.63002,-1.68825,0.500709,0,-2.80798,-1.86,0.593834,-2.37706,-1.70589,0.725383,0,-2.61787,-1.86,0.702721,-2.15551,-1.73529,0.834846,0,-2.04644,-1.86,0.552334,-1.54604,-1.69346,0.67959,0,-1.86725,-1.86,0.355219,-1.32432,-1.6837,0.451422,0,-2.65857,-1.86,0.331379,-2.20494,-1.74117,0.437723,0,-2.02557,-1.86,0.42743,-1.52746,-1.77714,0.535488,0,-2.17043,-1.86,0.555663,-1.67407,-1.70795,0.680343,0,-2.72574,-1.86,0.206236,-2.27755,-1.74793,0.302688,0,-2.73286,-1.86,0.772455,-2.28768,-1.73187,0.903058,0,-2.65275,-1.86,0.445148,-2.19017,-1.72364,0.556155,0,-2.05218,-1.86,0.142524,-1.55536,-1.7503,0.243263,0,-2.64944,-1.86,0.594191,-2.20104,-1.72576,0.724792,0,-2.54249,-1.86,0.297956,-2.06769,-1.76898,0.409349,0,-2.37464,-1.86,0.178269,-1.90632,-1.69179,0.269922,0,-2.16712,-1.86,0.201492,-1.66128,-1.72072,0.298176,0,-2.59222,-1.86,0.214491,-2.14016,-1.69115,0.30853,0,-2.028,-1.86,0.669941,-1.51264,-1.68865,0.826066,0,
1.13336,-1.99025,-3.35965,0.290399,-1.49585,-3.32752,0.376333,-1.929,-1.86,0.724359,-1.39432,-1.69889,0.867686,0,-1.94715,-1.86,0.492724,-1.43017,-1.78105,0.600703,0,-2.41413,-1.86,0.309249,-1.93246,-1.74794,0.411803,0,-1.8265,-1.86,0.48301,-1.28681,-1.69369,0.608291,0,-2.51633,-1.86,0.740381,-2.0425,-1.72623,0.878539,0,-2.28132,-1.86,0.270787,-1.78599,-1.73033,0.371349,0,-2.42637,-1.86,0.638044,-1.93843,-1.76244,0.759209,0,-2.43068,-1.86,0.425476,-1.95505,-1.72255,0.545046,0,-2.28897,-1.86,0.573397,-1.78968,-1.75205,0.692152,0,-2.13315,-1.86,0.38607,-1.61765,-1.678,0.501384,0,-2.80798,-1.86,0.593834,-2.37435,-1.68875,0.728173,0,-2.61787,-1.86,0.702721,-2.1499,-1.72172,0.840123,0,-2.04644,-1.86,0.552334,-1.5337,-1.68436,0.679717,0,-1.86725,-1.86,0.355219,-1.3119,-1.6793,0.449337,0,-2.65857,-1.86,0.331379,-2.19764,-1.72683,0.437721,0,-2.02557,-1.86,0.42743,-1.51522,-1.76901,0.537418,0,-2.17043,-1.86,0.555663,-1.6598,-1.69686,0.680211,0,-2.72574,-1.86,0.206236,-2.27108,-1.73202,0.301692,0,-2.73286,-1.86,0.772455,-2.28434,-1.71378,0.907472,0,-2.65275,-1.86,0.445148,-2.18042,-1.70694,0.5574,0,-2.05218,-1.86,0.142524,-1.54138,-1.74156,0.241437,0,-2.64944,-1.86,0.594191,-2.1953,-1.71004,0.728122,0,-2.54249,-1.86,0.297956,-2.05917,-1.75455,0.40919,0,-2.37464,-1.86,0.178269,-1.89712,-1.67797,0.268595,0,-2.16712,-1.86,0.201492,-1.65143,-1.71046,0.297486,0,-2.59222,-1.86,0.214491,-2.1331,-1.67672,0.307517,0,-2.028,-1.86,0.669941,-1.5001,-1.68041,0.826791,0,
1.16669,-1.99025,-3.35965,0.290399,-1.48051,-3.32804,0.375807,-1.929,-1.86,0.724359,-1.39675,-1.71071,0.864869,0,-1.94715,-1.86,0.492724,-1.43109,-1.79367,0.59962,0,-2.41413,-1.86,0.309249,-1.92788,-1.76714,0.411086,0,-1.8265,-1.86,0.48301,-1.28728,-1.7045,0.605696,0,-2.51633,-1.86,0.740381,-2.03491,-1.74473,0.873842,0,-2.28132,-1.86,0.270787,-1.78153,-1.74802,0.371362,0,-2.42637,-1.86,0.638044,-1.93272,-1.77983,0.754931,0,-2.43068,-1.86,0.425476,-1.94784,-1.74138,0.543576,0,-2.28897,-1.86,0.573397,-1.78461,-1.76953,0.689153,0,-2.13315,-1.86,0.38607,-1.61584,-1.69373,0.500187,0,-2.80798,-1.86,0.593834,-2.36068,-1.71118,0.723905,0,-2.61787,-1.86,0.702721,-2.13834,-1.74319,0.834293,0,-2.04644,-1.86,0.552334,-1.53295,-1.69904,0.677513,0,-1.86725,-1.86,0.355219,-1.31084,-1.69087,0.451164,0,-2.65857,-1.86,0.331379,-2.18759,-1.74627,0.437562,0,-2.02557,-1.86,0.42743,-1.51382,-1.78291,0.534824,0,-2.17043,-1.86,0.555663,-1.65701,-1.71221,0.674849,0,-2.72574,-1.86,0.206236,-2.26132,-1.75331,0.302788,0,-2.73286,-1.86,0.772455,-2.27186,-1.73535,0.901704,0,-2.65275,-1.86,0.445148,-2.17151,-1.72631,0.556927,0,-2.05218,-1.86,0.142524,-1.54004,-1.75615,0.241705,0,-2.64944,-1.86,0.594191,-2.18643,-1.73024,0.723721,0,-2.54249,-1.86,0.297956,-2.05132,-1.77453,0.409302,0,-2.37464,-1.86,0.178269,-1.89085,-1.69707,0.26765,0,-2.16712,-1.86,0.201492,-1.64806,-1.72625,0.298765,0,-2.59222,-1.86,0.214491,-2.12387,-1.69733,0.308332,0,-2.028,-1.86,0.669941,-1.49966,-1.69387,0.823054,0,
