time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.833351,3.78835,-3.32241,0.223889,4.37085,-3.54646,0.0939934,3.88359,-1.86,0.640438,4.45196,-1.98243,0.525398,0,3.3405,-1.86,0.431872,3.89061,-2.00064,0.306227,0,3.33992,-1.86,0.126249,3.88253,-2.00904,-0.0131954,0,3.87843,-1.86,0.178579,4.44143,-2.03221,0.0374646,0,3.32737,-1.86,0.230238,3.87696,-2.05448,0.0987635,0,3.56199,-1.86,0.702821,4.11402,-2.02326,0.580583,0,3.19006,-1.86,0.402506,3.71714,-1.97296,0.286164,0,3.45709,-1.86,0.244723,4.0064,-2.01312,0.110573,0,4.01201,-1.86,0.242035,4.57147,-2.01059,0.103713,0,3.51777,-1.86,0.426389,4.07457,-2.02634,0.297547,0,3.44482,-1.86,0.735121,3.99636,-2.03962,0.611607,0,4.24029,-1.86,0.110262,4.80574,-2.01634,-0.0361373,0,3.18001,-1.86,0.112947,3.72201,-1.994,-0.0185331,0,3.99644,-1.86,0.116899,4.55871,-2.0458,-0.0264594,0,3.58218,-1.86,0.591226,4.13356,-2.02805,0.464687,0,3.69539,-1.86,0.201961,4.2534,-2.01876,0.0658091,0,3.38911,-1.86,0.336264,3.92115,-1.95897,0.211363,0,3.92162,-1.86,0.534982,4.50093,-1.96273,0.416476,0,3.44938,-1.86,0.103797,3.99603,-2.01134,-0.0347072,0,3.25166,-1.86,0.477894,3.80278,-2.02966,0.35476,0,3.25782,-1.86,0.316796,3.80861,-2.0351,0.187375,0,3.82004,-1.86,0.0958996,4.38259,-2.02368,-0.0490489,0,3.59004,-1.86,0.104274,4.14121,-2.04035,-0.0336697,0,3.23269,-1.86,0.712492,3.77422,-1.99213,0.601569,0,
0.866685,3.81504,-3.3235,0.223637,4.39798,-3.54841,0.0933143,3.88359,-1.86,0.640438,4.46507,-1.98339,0.52565,0,3.3405,-1.86,0.431872,3.90187,-2.00298,0.305748,0,3.33992,-1.86,0.126249,3.89602,-2.01007,-0.0132118,0,3.87843,-1.86,0.178579,4.45226,-2.03295,0.0371918,0,3.32737,-1.86,0.230238,3.89065,-2.05428,0.0979603,0,3.56199,-1.86,0.702821,4.1254,-2.02431,0.580783,0,3.19006,-1.86,0.402506,3.72821,-1.97455,0.285802,0,3.45709,-1.86,0.244723,4.01733,-2.01449,0.110296,0,4.01201,-1.86,0.242035,4.58225,-2.01162,0.103441,0,3.51777,-1.86,0.426389,4.08544,-2.02751,0.297228,0,3.44482,-1.86,0.735121,4.00823,-2.04084,0.610848,0,4.24029,-1.86,0.110262,4.81924,-2.01765,-0.0364519,0,3.18001,-1.86,0.112947,3.7326,-1.99912,-0.0191019,0,3.99644,-1.86,0.116899,4.57424,-2.04698,-0.0254376,0,3.58218,-1.86,0.591226,4.14439,-2.02902,0.464375,0,3.69539,-1.86,0.201961,4.26476,-2.01991,0.0649857,0,3.38911,-1.86,0.336264,3.92963,-1.96031,0.21035,0,3.92162,-1.86,0.534982,4.51055,-1.96346,0.416228,0,3.44938,-1.86,0.103797,4.00681,-2.01212,-0.0349818,0,3.25166,-1.86,0.477894,3.81364,-2.03117,0.353117,0,3.25782,-1.86,0.316796,3.82214,-2.03641,0.187434,0,3.82004,-1.86,0.0958996,4.39459,-2.02429,-0.0484945,0,3.59004,-1.86,0.104274,4.15305,-2.041,-0.0339881,0,3.23269,-1.86,0.712492,3.78486,-1.99399,0.600414,0,
0.900019,3.84179,-3.32458,0.223445,4.42566,-3.55038,0.0926219,3.88359,-1.86,0.640438,4.47763,-1.98478,0.523486,0,3.3405,-1.86,0.431872,3.9149,-2.00384,0.305442,0,3.33992,-1.86,0.126249,3.90763,-2.00985,-0.0135957,0,3.87843,-1.86,0.178579,4.46427,-2.03479,0.035838,0,3.32737,-1.86,0.230238,3.90269,-2.05317,0.0971535,0,3.56199,-1.86,0.702821,4.14183,-2.02445,0.580876,0,3.19006,-1.86,0.402506,3.74007,-1.97398,0.28623,0,3.45709,-1.86,0.244723,4.02828,-2.01594,0.11105,0,4.01201,-1.86,0.242035,4.59467,-2.01394,0.101448,0,3.51777,-1.86,0.426389,4.09789,-2.02902,0.296362,0,3.44482,-1.86,0.735121,4.02179,-2.04034,0.609417,0,4.24029,-1.86,0.110262,4.83084,-2.02017,-0.0377237,0,3.18001,-1.86,0.112947,3.74559,-2.00116,-0.0188076,0,3.99644,-1.86,0.116899,4.58494,-2.04907,-0.0273955,0,3.58218,-1.86,0.591226,4.15875,-2.03004,0.464473,0,3.69539,-1.86,0.201961,4.27684,-2.02146,0.0636073,0,3.38911,-1.86,0.336264,3.94372,-1.9623,0.209875,0,3.92162,-1.86,0.534982,4.52432,-1.9651,0.413847,0,3.44938,-1.86,0.103797,4.01996,-2.01339,-0.0352894,0,3.25166,-1.86,0.477894,3.82924,-2.03535,0.353119,0,3.25782,-1.86,0.316796,3.83447,-2.03559,0.18722,0,3.82004,-1.86,0.0958996,4.40909,-2.02597,-0.0491308,0,3.59004,-1.86,0.104274,4.16258,-2.04254,-0.0337544,0,3.23269,-1.86,0.712492,3.80018,-1.99481,0.60081,0,
0.933353,3.84179,-3.32458,0.223445,4.44106,-3.55147,0.0922368,3.88359,-1.86,0.640438,4.4758,-1.98864,0.520721,0,3.3405,-1.86,0.431872,3.91611,-2.00419,0.29982,0,3.33992,-1.86,0.126249,3.90962,-2.01287,-0.0166355,0,3.87843,-1.86,0.178579,4.46414,-2.03939,0.0338412,0,3.32737,-1.86,0.230238,3.90277,-2.05604,0.0948832,0,3.56199,-1.86,0.702821,4.13846,-2.02657,0.578857,0,3.19006,-1.86,0.402506,3.73984,-1.97368,0.282957,0,3.45709,-1.86,0.244723,4.02992,-2.01848,0.107756,0,4.01201,-1.86,0.242035,4.59524,-2.01915,0.0995859,0,3.51777,-1.86,0.426389,4.09765,-2.03146,0.29335,0,3.44482,-1.86,0.735121,4.02092,-2.04129,0.605845,0,4.24029,-1.86,0.110262,4.82876,-2.02605,-0.0388731,0,3.18001,-1.86,0.112947,3.74372,-2.00064,-0.0224593,0,3.99644,-1.86,0.116899,4.58388,-2.05407,-0.028694,0,3.58218,-1.86,0.591226,4.16098,-2.03152,0.46164,0,3.69539,-1.86,0.201961,4.27717,-2.02516,0.0615059,0,3.38911,-1.86,0.336264,3.94384,-1.96126,0.206022,0,3.92162,-1.86,0.534982,4.52208,-1.96954,0.412387,0,3.44938,-1.86,0.103797,4.02095,-2.0154,-0.0378268,0,3.25166,-1.86,0.477894,3.82626,-2.03525,0.351319,0,3.25782,-1.86,0.316796,3.83725,-2.03703,0.183095,0,3.82004,-1.86,0.0958996,4.40652,-2.0307,-0.0528833,0,3.59004,-1.86,0.104274,4.16428,-2.04651,-0.0355751,0,3.23269,-1.86,0.712492,3.7989,-1.99323,0.597462,0,
0.966688,3.8675,-3.32556,0.22327,4.45236,-3.55223,0.0919556,3.88359,-1.86,0.640438,4.47156,-1.98718,0.521147,0,3.3405,-1.86,0.431872,3.91351,-2.00275,0.301087,0,3.33992,-1.86,0.126249,3.9028,-2.01136,-0.015483,0,3.87843,-1.86,0.178579,4.45937,-2.03787,0.0344583,0,3.32737,-1.86,0.230238,3.89652,-2.05613,0.095778,0,3.56199,-1.86,0.702821,4.13328,-2.02702,0.579836,0,3.19006,-1.86,0.402506,3.73437,-1.97209,0.283791,0,3.45709,-1.86,0.244723,4.02309,-2.01596,0.106041,0,4.01201,-1.86,0.242035,4.58998,-2.0178,0.0997249,0,3.51777,-1.86,0.426389,4.09269,-2.03025,0.293933,0,3.44482,-1.86,0.735121,4.01622,-2.04137,0.607466,0,4.24029,-1.86,0.110262,4.82225,-2.02527,-0.0398854,0,3.18001,-1.86,0.112947,3.73799,-2.0007,-0.0217499,0,3.99644,-1.86,0.116899,4.58009,-2.05288,-0.0283911,0,3.58218,-1.86,0.591226,4.15605,-2.02998,0.462287,0,3.69539,-1.86,0.201961,4.27167,-2.02351,0.061613,0,3.38911,-1.86,0.336264,3.93776,-1.96048,0.207881,0,3.92162,-1.86,0.534982,4.51615,-1.96796,0.412194,0,3.44938,-1.86,0.103797,4.01479,-2.01401,-0.0361532,0,3.25166,-1.86,0.477894,3.82262,-2.03785,0.351482,0,3.25782,-1.86,0.316796,3.83335,-2.03479,0.184886,0,3.82004,-1.86,0.0958996,4.40169,-2.0292,-0.0523326,0,3.59004,-1.86,0.104274,4.15949,-2.04361,-0.0356924,0,3.23269,-1.86,0.712492,3.79478,-1.99461,0.59871,0,
1.00002,3.877,-3.32605,0.222951,4.46261,-3.55295,0.0916995,3.88359,-1.86,0.640438,4.46739,-1.98682,0.522409,0,3.3405,-1.86,0.431872,3.90699,-1.99905,0.303856,0,3.33992,-1.86,0.126249,3.89524,-2.01206,-0.0133836,0,3.87843,-1.86,0.178579,4.45352,-2.0372,0.0351375,0,3.32737,-1.86,0.230238,3.89152,-2.05533,0.0974697,0,3.56199,-1.86,0.702821,4.12932,-2.02549,0.583078,0,3.19006,-1.86,0.402506,3.72803,-1.96951,0.287508,0,3.45709,-1.86,0.244723,4.01772,-2.0154,0.10834,0,4.01201,-1.86,0.242035,4.58465,-2.01774,0.0998557,0,3.51777,-1.86,0.426389,4.08623,-2.02867,0.296173,0,3.44482,-1.86,0.735121,4.01075,-2.0395,0.610307,0,4.24029,-1.86,0.110262,4.81659,-2.02718,-0.0392581,0,3.18001,-1.86,0.112947,3.72875,-1.99846,-0.0172253,0,3.99644,-1.86,0.116899,4.57265,-2.05267,-0.02865,0,3.58218,-1.86,0.591226,4.14871,-2.02968,0.464005,0,3.69539,-1.86,0.201961,4.26519,-2.02241,0.0628483,0,3.38911,-1.86,0.336264,3.93201,-1.95884,0.210348,0,3.92162,-1.86,0.534982,4.50975,-1.9673,0.411654,0,3.44938,-1.86,0.103797,4.00878,-2.01314,-0.0344263,0,3.25166,-1.86,0.477894,3.8154,-2.03446,0.355085,0,3.25782,-1.86,0.316796,3.82531,-2.03377,0.188128,0,3.82004,-1.86,0.0958996,4.39374,-2.02819,-0.0508037,0,3.59004,-1.86,0.104274,4.15552,-2.0418,-0.0354664,0,3.23269,-1.86,0.712492,3.78869,-1.99246,0.602726,0,
1.03336,3.90211,-3.32714,0.222779,4.47825,-3.55405,0.0913088,3.88359,-1.86,0.640438,4.46571,-1.98774,0.522738,0,3.3405,-1.86,0.431872,3.9068,-2.0001,0.304269,0,3.33992,-1.86,0.126249,3.89359,-2.01321,-0.0136085,0,3.87843,-1.86,0.178579,4.45301,-2.03788,0.0368048,0,3.32737,-1.86,0.230238,3.89189,-2.0522,0.0974575,0,3.56199,-1.86,0.702821,4.12584,-2.02456,0.581109,0,3.19006,-1.86,0.402506,3.72463,-1.96941,0.285912,0,3.45709,-1.86,0.244723,4.01665,-2.0138,0.107831,0,4.01201,-1.86,0.242035,4.58371,-2.01869,0.10112,0,3.51777,-1.86,0.426389,4.08524,-2.02874,0.295807,0,3.44482,-1.86,0.735121,4.00858,-2.03935,0.610358,0,4.24029,-1.86,0.110262,4.81648,-2.02793,-0.0380876,0,3.18001,-1.86,0.112947,3.72824,-2.00079,-0.0191015,0,3.99644,-1.86,0.116899,4.57263,-2.05352,-0.0275053,0,3.58218,-1.86,0.591226,4.14924,-2.03071,0.465116,0,3.69539,-1.86,0.201961,4.26468,-2.02272,0.0634125,0,3.38911,-1.86,0.336264,3.92989,-1.95824,0.210611,0,3.92162,-1.86,0.534982,4.50862,-1.96829,0.41262,0,3.44938,-1.86,0.103797,4.00804,-2.01258,-0.0339159,0,3.25166,-1.86,0.477894,3.81467,-2.03412,0.354619,0,3.25782,-1.86,0.316796,3.82551,-2.03704,0.186786,0,3.82004,-1.86,0.0958996,4.39493,-2.02867,-0.0498605,0,3.59004,-1.86,0.104274,4.15305,-2.04167,-0.0344729,0,3.23269,-1.86,0.712492,3.78718,-1.99273,0.603195,0,
1.06669,3.91185,-3.32762,0.222469,4.48884,-3.55489,0.0910412,3.88359,-1.86,0.640438,4.46358,-1.98815,0.523201,0,3.3405,-1.86,0.431872,3.90701,-2.00354,0.303243,0,3.33992,-1.86,0.126249,3.89175,-2.01642,-0.01329,0,3.87843,-1.86,0.178579,4.45183,-2.03815,0.0363059,0,3.32737,-1.86,0.230238,3.88985,-2.05455,0.0974554,0,3.56199,-1.86,0.702821,4.12555,-2.0273,0.578187,0,3.19006,-1.86,0.402506,3.72608,-1.9755,0.28516,0,3.45709,-1.86,0.244723,4.01818,-2.01595,0.107859,0,4.01201,-1.86,0.242035,4.58052,-2.01806,0.101262,0,3.51777,-1.86,0.426389,4.08566,-2.0307,0.295381,0,3.44482,-1.86,0.735121,4.00804,-2.0429,0.609078,0,4.24029,-1.86,0.110262,4.8159,-2.02612,-0.0364923,0,3.18001,-1.86,0.112947,3.72605,-2.00128,-0.0198383,0,3.99644,-1.86,0.116899,4.57098,-2.05298,-0.0268711,0,3.58218,-1.86,0.591226,4.14764,-2.03195,0.463708,0,3.69539,-1.86,0.201961,4.26368,-2.02394,0.0629275,0,3.38911,-1.86,0.336264,3.93002,-1.96211,0.210693,0,3.92162,-1.86,0.534982,4.50592,-1.96823,0.412659,0,3.44938,-1.86,0.103797,4.00959,-2.01461,-0.035807,0,3.25166,-1.86,0.477894,3.81491,-2.03603,0.354255,0,3.25782,-1.86,0.316796,3.82613,-2.03928,0.185937,0,3.82004,-1.86,0.0958996,4.39377,-2.02908,-0.0503226,0,3.59004,-1.86,0.104274,4.15307,-2.04485,-0.0341704,0,3.23269,-1.86,0.712492,3.78706,-1.99641,0.600179,0,
1.10002,3.91185,-3.32762,0.222469,4.49912,-3.55565,0.0907834,3.88359,-1.86,0.640438,4.46246,-1.98367,0.52101,0,3.3405,-1.86,0.431872,3.90303,-1.99616,0.30318,0,3.33992,-1.86,0.126249,3.88567,-2.00803,-0.0132402,0,3.87843,-1.86,0.178579,4.44947,-2.03448,0.0340614,0,3.32737,-1.86,0.230238,3.88502,-2.04902,0.0975187,0,3.56199,-1.86,0.702821,4.12587,-2.01948,0.579098,0,3.19006,-1.86,0.402506,3.71977,-1.96384,0.286056,0,3.45709,-1.86,0.244723,4.01402,-2.00809,0.107444,0,4.01201,-1.86,0.242035,4.57792,-2.01478,0.0974648,0,3.51777,-1.86,0.426389,4.08196,-2.02342,0.294759,0,3.44482,-1.86,0.735121,4.00645,-2.03441,0.609415,0,4.24029,-1.86,0.110262,4.81068,-2.02314,-0.0414336,0,3.18001,-1.86,0.112947,3.71918,-1.992,-0.0204353,0,3.99644,-1.86,0.116899,4.5683,-2.05006,-0.0297126,0,3.58218,-1.86,0.591226,4.14789,-2.02545,0.463308,0,3.69539,-1.86,0.201961,4.25962,-2.01898,0.0607453,0,3.38911,-1.86,0.336264,3.92436,-1.95362,0.210378,0,3.92162,-1.86,0.534982,4.50497,-1.96406,0.410047,0,3.44938,-1.86,0.103797,4.00446,-2.00721,-0.0379528,0,3.25166,-1.86,0.477894,3.81006,-2.02695,0.355311,0,3.25782,-1.86,0.316796,3.82081,-2.0302,0.186536,0,3.82004,-1.86,0.0958996,4.3902,-2.02536,-0.052736,0,3.59004,-1.86,0.104274,4.15086,-2.03827,-0.0370634,0,3.23269,-1.86,0.712492,3.78354,-1.98776,0.602467,0,
1.13336,3.92154,-3.32804,0.222173,4.5089,-3.55631,0.0905399,3.88359,-1.86,0.640438,4.45575,-1.98146,0.519358,0,3.3405,-1.86,0.431872,3.89754,-1.99711,0.300387,0,3.33992,-1.86,0.126249,3.87959,-2.00813,-0.0175806,0,3.87843,-1.86,0.178579,4.44497,-2.03271,0.0330308,0,3.32737,-1.86,0.230238,3.87954,-2.04965,0.0934678,0,3.56199,-1.86,0.702821,4.11965,-2.01845,0.576656,0,3.19006,-1.86,0.402506,3.71511,-1.96448,0.281467,0,3.45709,-1.86,0.244723,4.00878,-2.00926,0.102609,0,4.01201,-1.86,0.242035,4.57152,-2.01215,0.0972847,0,3.51777,-1.86,0.426389,4.07714,-2.02332,0.291991,0,3.44482,-1.86,0.735121,3.99745,-2.03461,0.606905,0,4.24029,-1.86,0.110262,4.80527,-2.01963,-0.0421135,0,3.18001,-1.86,0.112947,3.71136,-1.9933,-0.0239687,0,3.99644,-1.86,0.116899,4.56332,-2.04781,-0.0320715,0,3.58218,-1.86,0.591226,4.14221,-2.02441,0.461393,0,3.69539,-1.86,0.201961,4.25352,-2.01839,0.0592624,0,3.38911,-1.86,0.336264,3.91692,-1.95528,0.207603,0,3.92162,-1.86,0.534982,4.49778,-1.96199,0.409961,0,3.44938,-1.86,0.103797,3.99791,-2.00926,-0.0392442,0,3.25166,-1.86,0.477894,3.80409,-2.02783,0.350404,0,3.25782,-1.86,0.316796,3.81515,-2.03166,0.183388,0,3.82004,-1.86,0.0958996,4.38522,-2.02382,-0.0522624,0,3.59004,-1.86,0.104274,4.14491,-2.03836,-0.0395222,0,3.23269,-1.86,0.712492,3.77658,-1.98759,0.597495,0,
1.16669,3.94804,-3.32906,0.222052,4.53585,-3.55817,0.0898674,3.88359,-1.86,0.640438,4.46656,-1.98146,0.515299,0,3.3405,-1.86,0.431872,3.91006,-2.00084,0.297541,0,3.33992,-1.86,0.126249,3.89236,-2.01139,-0.0185209,0,3.87843,-1.86,0.178579,4.45652,-2.03397,0.0268619,0,3.32737,-1.86,0.230238,3.89515,-2.05266,0.0921592,0,3.56199,-1.86,0.702821,4.13121,-2.02058,0.57391,0,3.19006,-1.86,0.402506,3.7289,-1.96747,0.280451,0,3.45709,-1.86,0.244723,4.02117,-2.01309,0.100129,0,4.01201,-1.86,0.242035,4.58186,-2.01285,0.0936896,0,3.51777,-1.86,0.426389,4.0904,-2.02512,0.288851,0,3.44482,-1.86,0.735121,4.0125,-2.0385,0.603995,0,4.24029,-1.86,0.110262,4.8157,-2.02064,-0.0450338,0,3.18001,-1.86,0.112947,3.72526,-1.99986,-0.0249047,0,3.99644,-1.86,0.116899,4.5752,-2.04871,-0.033667,0,3.58218,-1.86,0.591226,4.1554,-2.02604,0.458188,0,3.69539,-1.86,0.201961,4.26563,-2.02005,0.0562516,0,3.38911,-1.86,0.336264,3.93064,-1.95951,0.204811,0,3.92162,-1.86,0.534982,4.50804,-1.96217,0.406346,0,3.44938,-1.86,0.103797,4.01081,-2.01302,-0.042012,0,3.25166,-1.86,0.477894,3.81965,-2.0322,0.347906,0,3.25782,-1.86,0.316796,3.82753,-2.0365,0.181495,0,3.82004,-1.86,0.0958996,4.39298,-2.02551,-0.0558517,0,3.59004,-1.86,0.104274,4.15702,-2.04112,-0.0416392,0,3.23269,-1.86,0.712492,3.79194,-1.99245,0.594859,0,
1.20003,3.97468,-3.33006,0.221994,4.56343,-3.56005,0.0891801,3.88359,-1.86,0.640438,4.4766,-1.98422,0.514366,0,3.3405,-1.86,0.431872,3.92365,-2.0028,0.295456,0,3.33992,-1.86,0.126249,3.90707,-2.01071,-0.0198317,0,3.87843,-1.86,0.178579,4.46835,-2.03709,0.0255745,0,3.32737,-1.86,0.230238,3.91018,-2.05034,0.0908732,0,3.56199,-1.86,0.702821,4.1429,-2.02324,0.572021,0,3.19006,-1.86,0.402506,3.74208,-1.96747,0.280249,0,3.45709,-1.86,0.244723,4.03383,-2.01547,0.0992674,0,4.01201,-1.86,0.242035,4.59342,-2.0158,0.0929175,0,3.51777,-1.86,0.426389,4.10269,-2.02777,0.289695,0,3.44482,-1.86,0.735121,4.02755,-2.03632,0.603127,0,4.24029,-1.86,0.110262,4.82572,-2.02393,-0.0469797,0,3.18001,-1.86,0.112947,3.73707,-1.9981,-0.025478,0,3.99644,-1.86,0.116899,4.58856,-2.05179,-0.0356572,0,3.58218,-1.86,0.591226,4.16899,-2.02826,0.45703,0,3.69539,-1.86,0.201961,4.27812,-2.02244,0.0554291,0,3.38911,-1.86,0.336264,3.94282,-1.95915,0.203471,1,3.92162,-1.86,0.534982,4.51954,-1.96494,0.405608,0,3.44938,-1.86,0.103797,4.02276,-2.01486,-0.0433162,0,3.25166,-1.86,0.477894,3.8315,-2.03121,0.346523,0,3.25782,-1.86,0.316796,3.84123,-2.03865,0.181627,0,3.82004,-1.86,0.0958996,4.40492,-2.0288,-0.0570042,0,3.59004,-1.86,0.104274,4.17077,-2.04335,-0.0421796,0,3.23269,-1.86,0.712492,3.80478,-1.99058,0.594956,0,
1.23336,3.97468,-3.33006,0.221994,4.57875,-3.56108,0.0887986,3.88359,-1.86,0.640438,4.47459,-1.96602,0.517456,1,3.3405,-1.86,0.431872,3.91606,-1.98622,0.294903,1,3.33992,-1.86,0.126249,3.89876,-1.99295,-0.0237749,1,3.87843,-1.86,0.178579,4.46696,-2.01871,0.0226143,1,3.32737,-1.86,0.230238,3.90315,-2.03468,0.0877118,1,3.56199,-1.86,0.702821,4.13894,-2.0064,0.574681,1,3.19006,-1.86,0.402506,3.73104,-1.9535,0.277633,1,3.45709,-1.86,0.244723,4.02674,-1.99862,0.0961277,1,4.01201,-1.86,0.242035,4.59242,-1.99693,0.0907485,1,3.51777,-1.86,0.426389,4.09689,-2.01106,0.289153,1,3.44482,-1.86,0.735121,4.02055,-2.02012,0.6053,1,4.24029,-1.86,0.110262,4.82891,-2.00645,-0.0499392,1,3.18001,-1.86,0.112947,3.73056,-1.98015,-0.028699,1,3.99644,-1.86,0.116899,4.58969,-2.03415,-0.0393727,1,3.58218,-1.86,0.591226,4.16322,-2.01104,0.457858,1,3.69539,-1.86,0.201961,4.27499,-2.0041,0.0522658,1,3.38911,-1.86,0.336264,3.93224,-1.94301,0.201483,1,3.92162,-1.86,0.534982,4.51648,-1.94614,0.407028,1,3.44938,-1.86,0.103797,4.01627,-1.99854,-0.0474124,1,3.25166,-1.86,0.477894,3.82304,-2.01774,0.344305,1,3.25782,-1.86,0.316796,3.83369,-2.02116,0.17946,1,3.82004,-1.86,0.0958996,4.40328,-2.01023,-0.0615337,1,3.59004,-1.86,0.104274,4.16541,-2.02569,-0.0463758,1,3.23269,-1.86,0.712492,3.794,-1.97732,0.595946,1,
1.26669,4.00011,-3.33106,0.221922,4.58799,-3.56264,0.0885412,3.88359,-1.86,0.640438,4.4695,-1.98385,0.509456,1,3.3405,-1.86,0.431872,3.92411,-2.01292,0.289827,1,3.33992,-1.86,0.126249,3.90767,-2.02085,-0.0232693,1,3.87843,-1.86,0.178579,4.46494,-2.03804,0.0218618,1,3.32737,-1.86,0.230238,3.91293,-2.06193,0.0880151,1,3.56199,-1.86,0.702821,4.14108,-2.02785,0.565188,1,3.19006,-1.86,0.402506,3.74665,-1.98481,0.272604,1,3.45709,-1.86,0.244723,4.03281,-2.02509,0.0944693,1,4.01201,-1.86,0.242035,4.58838,-2.0142,0.0896891,1,3.51777,-1.86,0.426389,4.10221,-2.03553,0.284426,1,3.44482,-1.86,0.735121,4.02726,-2.04483,0.596505,1,4.24029,-1.86,0.110262,4.82256,-2.01845,-0.0516477,1,3.18001,-1.86,0.112947,3.73056,-1.98015,-0.028699,1,3.99644,-1.86,0.116899,4.5849,-2.05089,-0.0398281,1,3.58218,-1.86,0.591226,4.16545,-2.03524,0.449992,1,3.69539,-1.86,0.201961,4.27603,-2.02669,0.0523196,1,3.38911,-1.86,0.336264,3.94033,-1.97378,0.198112,1,3.92162,-1.86,0.534982,4.5139,-1.96427,0.401877,1,3.44938,-1.86,0.103797,4.02215,-2.02399,-0.0467074,1,3.25166,-1.86,0.477894,3.83522,-2.04593,0.339642,1,3.25782,-1.86,0.316796,3.84314,-2.04718,0.176192,1,3.82004,-1.86,0.0958996,4.39865,-2.03097,-0.0623266,1,3.59004,-1.86,0.104274,4.16881,-2.05028,-0.0457368,1,3.23269,-1.86,0.712492,3.80724,-2.00597,0.586169,1,
1.30003,4.00927,-3.33161,0.221656,4.59748,-3.56344,0.0883002,3.88359,-1.86,0.640438,4.46137,-1.98328,0.50857,1,3.3405,-1.86,0.431872,3.91407,-2.0023,0.291301,1,3.33992,-1.86,0.126249,3.89515,-2.01182,-0.0238852,1,3.87843,-1.86,0.178579,4.45941,-2.03749,0.0219844,1,3.32737,-1.86,0.230238,3.90283,-2.05167,0.0881515,1,3.56199,-1.86,0.702821,4.13238,-2.02268,0.566475,1,3.19006,-1.86,0.402506,3.74665,-1.98481,0.272604,1,3.45709,-1.86,0.244723,4.0239,-2.01565,0.0946432,1,4.01201,-1.86,0.242035,4.58273,-2.01584,0.088847,1,3.51777,-1.86,0.426389,4.09415,-2.02753,0.28555,1,3.44482,-1.86,0.735121,4.0203,-2.03513,0.598561,1,4.24029,-1.86,0.110262,4.81792,-2.02372,-0.0497182,1,3.18001,-1.86,0.112947,3.73056,-1.98015,-0.028699,1,3.99644,-1.86,0.116899,4.58049,-2.05246,-0.0395731,1,3.58218,-1.86,0.591226,4.1588,-2.0292,0.450935,1,3.69539,-1.86,0.201961,4.2697,-2.02261,0.0523669,1,3.38911,-1.86,0.336264,3.92906,-1.96148,0.198979,1,3.92162,-1.86,0.534982,4.51021,-1.96458,0.404074,1,3.44938,-1.86,0.103797,4.01631,-2.01383,-0.047354,1,3.25166,-1.86,0.477894,3.82233,-2.03106,0.342185,1,3.25782,-1.86,0.316796,3.83222,-2.0363,0.17631,1,3.82004,-1.86,0.0958996,4.39355,-2.0297,-0.0617639,1,3.59004,-1.86,0.104274,4.16286,-2.0438,-0.0463263,1,3.23269,-1.86,0.712492,3.79381,-1.99016,0.591248,1,
