time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.90002,4.27927,3.48707,0.237608,4.40096,3.49366,0.29858,4.86717,1.86,0.666364,5.04205,1.64738,0.784288,0,4.85639,1.86,0.0980293,5.0378,1.63167,0.141678,0,4.86227,1.86,0.259393,5.04958,1.59543,0.322473,0,4.68003,1.86,0.459555,4.83215,1.65393,0.544704,0,4.30793,1.86,0.0281267,4.40907,1.65857,0.0575729,0,5.03706,1.86,0.566803,5.24214,1.61908,0.682209,0,5.03559,1.86,0.434086,5.23948,1.63324,0.521179,0,4.86015,1.86,0.428683,5.03843,1.63616,0.511541,0,4.57291,1.86,0.400057,4.70636,1.67154,0.480673,0,4.60684,1.86,0.226386,4.74223,1.63004,0.286149,0,5.02065,1.86,0.205514,5.22603,1.61662,0.256396,0,4.48214,1.86,0.307572,4.60618,1.63318,0.382409,0,4.71494,1.86,0.207788,4.8741,1.65936,0.260436,0,4.39163,1.86,0.107742,4.50063,1.65684,0.147971,0,4.76078,1.86,0.347081,4.93708,1.60184,0.426475,0,4.55939,1.86,0.0573435,4.6939,1.67293,0.0865436,0,4.96513,1.86,0.33258,5.14508,1.70855,0.399139,0,4.49435,1.86,0.165236,4.61381,1.72772,0.217971,0,4.93432,1.86,-0.00462514,5.11555,1.67293,0.0346121,0,4.71044,1.86,0.0920607,4.86477,1.66365,0.131335,0,4.79488,1.86,-0.0131415,4.96551,1.67574,0.0177646,0,5.0353,1.86,0.0855751,5.23157,1.66202,0.122811,0,
0.933353,4.26832,3.48768,0.237384,4.3894,3.49427,0.298863,4.86717,1.86,0.666364,5.0465,1.6448,0.784291,0,4.85639,1.86,0.0980293,5.04556,1.62972,0.140687,0,4.86227,1.86,0.259393,5.05678,1.59473,0.322973,0,4.68003,1.86,0.459555,4.83806,1.65281,0.545319,0,4.30793,1.86,0.0281267,4.41475,1.6597,0.0569537,0,5.03706,1.86,0.566803,5.24921,1.61718,0.682351,0,5.03559,1.86,0.434086,5.24654,1.63134,0.521196,0,4.86015,1.86,0.428683,5.04605,1.63432,0.51181,0,4.57291,1.86,0.400057,4.7117,1.6708,0.479417,0,4.60684,1.86,0.226386,4.74626,1.62921,0.286031,0,5.02065,1.86,0.205514,5.23397,1.61278,0.256159,0,4.48214,1.86,0.307572,4.61261,1.63312,0.380398,0,4.71494,1.86,0.207788,4.87983,1.659,0.260947,0,4.39163,1.86,0.107742,4.50597,1.65741,0.148916,0,4.76078,1.86,0.347081,4.94541,1.60095,0.42708,0,4.55939,1.86,0.0573435,4.70055,1.67278,0.0898713,0,4.96513,1.86,0.33258,5.1518,1.70568,0.398508,0,4.49435,1.86,0.165236,4.61739,1.72771,0.215936,0,4.93432,1.86,-0.00462514,5.12242,1.67105,0.0327814,0,4.71044,1.86,0.0920607,4.87015,1.66216,0.131101,0,4.79488,1.86,-0.0131415,4.97309,1.67456,0.0169771,0,5.0353,1.86,0.0855751,5.23687,1.65972,0.122084,0,
0.966688,4.24041,3.48913,0.237824,4.3792,3.4948,0.299112,4.86717,1.86,0.666364,5.06183,1.62459,0.787422,0,4.85639,1.86,0.0980293,5.05973,1.6097,0.137366,0,4.86227,1.86,0.259393,5.07344,1.57459,0.320965,0,4.68003,1.86,0.459555,4.85174,1.63276,0.546449,0,4.30793,1.86,0.0281267,4.42455,1.63921,0.0534062,0,5.03706,1.86,0.566803,5.26673,1.59829,0.684677,0,5.03559,1.86,0.434086,5.26446,1.61165,0.520704,0,4.86015,1.86,0.428683,5.06158,1.61533,0.51244,0,4.57291,1.86,0.400057,4.72404,1.65041,0.480174,0,4.60684,1.86,0.226386,4.75964,1.60904,0.284994,0,5.02065,1.86,0.205514,5.25197,1.59473,0.255032,0,4.48214,1.86,0.307572,4.62386,1.61225,0.377916,0,4.71494,1.86,0.207788,4.89402,1.63887,0.259006,0,4.39163,1.86,0.107742,4.51586,1.63718,0.144232,0,4.76078,1.86,0.347081,4.96031,1.58051,0.42689,0,4.55939,1.86,0.0573435,4.71243,1.65318,0.0838625,0,4.96513,1.86,0.33258,5.16876,1.68498,0.398834,0,4.49435,1.86,0.165236,4.62863,1.70797,0.213534,0,4.93432,1.86,-0.00462514,5.13833,1.65177,0.02782,0,4.71044,1.86,0.0920607,4.88367,1.64177,0.128395,0,4.79488,1.86,-0.0131415,4.98765,1.65608,0.00972226,0,5.0353,1.86,0.0855751,5.25465,1.63794,0.117905,0,
1.00002,4.24041,3.48913,0.237824,4.3513,3.49629,0.299796,4.86717,1.86,0.666364,5.04081,1.64082,0.782868,0,4.85639,1.86,0.0980293,5.03936,1.62498,0.13819,0,4.86227,1.86,0.259393,5.05271,1.59166,0.319755,0,4.68003,1.86,0.459555,4.83342,1.64816,0.543454,0,4.30793,1.86,0.0281267,4.40919,1.65045,0.0545116,0,5.03706,1.86,0.566803,5.24653,1.61532,0.677979,0,5.03559,1.86,0.434086,5.24127,1.62856,0.517065,0,4.86015,1.86,0.428683,5.04127,1.63136,0.509631,0,4.57291,1.86,0.400057,4.70697,1.66479,0.47783,0,4.60684,1.86,0.226386,4.73952,1.62437,0.283405,0,5.02065,1.86,0.205514,5.22735,1.61239,0.258072,0,4.48214,1.86,0.307572,4.60707,1.62574,0.376557,0,4.71494,1.86,0.207788,4.87502,1.65535,0.258387,0,4.39163,1.86,0.107742,4.50087,1.64979,0.143076,0,4.76078,1.86,0.347081,4.94117,1.5958,0.424861,0,4.55939,1.86,0.0573435,4.69484,1.66733,0.0851805,0,4.96513,1.86,0.33258,5.14676,1.70082,0.396401,0,4.49435,1.86,0.165236,4.6122,1.72177,0.215429,0,4.93432,1.86,-0.00462514,5.1145,1.66742,0.0282312,0,4.71044,1.86,0.0920607,4.86789,1.65863,0.129912,0,4.79488,1.86,-0.0131415,4.96726,1.67211,0.0106376,0,5.0353,1.86,0.0855751,5.23174,1.65553,0.117387,0,
1.03336,4.2129,3.49037,0.238202,4.33576,3.49716,0.300178,4.86717,1.86,0.666364,5.03853,1.63949,0.782424,0,4.85639,1.86,0.0980293,5.03781,1.62395,0.138242,0,4.86227,1.86,0.259393,5.0527,1.58961,0.322837,0,4.68003,1.86,0.459555,4.83133,1.64663,0.545032,0,4.30793,1.86,0.0281267,4.40803,1.64671,0.0540395,0,5.03706,1.86,0.566803,5.24268,1.61551,0.679372,0,5.03559,1.86,0.434086,5.23894,1.62566,0.518818,0,4.86015,1.86,0.428683,5.03835,1.62946,0.512555,0,4.57291,1.86,0.400057,4.70611,1.66309,0.47905,0,4.60684,1.86,0.226386,4.73609,1.62213,0.285093,0,5.02065,1.86,0.205514,5.22756,1.60936,0.25936,0,4.48214,1.86,0.307572,4.60548,1.62315,0.376046,0,4.71494,1.86,0.207788,4.87251,1.6535,0.258951,0,4.39163,1.86,0.107742,4.4984,1.6465,0.146594,0,4.76078,1.86,0.347081,4.93873,1.59333,0.425783,0,4.55939,1.86,0.0573435,4.69335,1.6651,0.0861524,0,4.96513,1.86,0.33258,5.14538,1.69858,0.396585,0,4.49435,1.86,0.165236,4.61069,1.71963,0.216003,0,4.93432,1.86,-0.00462514,5.11318,1.66479,0.0273936,0,4.71044,1.86,0.0920607,4.86664,1.65869,0.129944,0,4.79488,1.86,-0.0131415,4.96951,1.67074,0.0125957,0,5.0353,1.86,0.0855751,5.22887,1.65365,0.120758,0,
1.06669,4.20172,3.49091,0.237982,4.32422,3.49756,0.300454,4.86717,1.86,0.666364,5.03775,1.65561,0.777028,0,4.85639,1.86,0.0980293,5.03835,1.64235,0.139138,0,4.86227,1.86,0.259393,5.05187,1.60782,0.321849,0,4.68003,1.86,0.459555,4.83353,1.66243,0.541556,0,4.30793,1.86,0.0281267,4.41579,1.66018,0.0536816,0,5.03706,1.86,0.566803,5.24189,1.63002,0.675871,0,5.03559,1.86,0.434086,5.23662,1.64327,0.516111,0,4.86015,1.86,0.428683,5.03781,1.64587,0.510179,0,4.57291,1.86,0.400057,4.70588,1.67742,0.474844,0,4.60684,1.86,0.226386,4.73888,1.63822,0.28278,0,5.02065,1.86,0.205514,5.22558,1.6306,0.255913,0,4.48214,1.86,0.307572,4.61004,1.638,0.373667,0,4.71494,1.86,0.207788,4.87414,1.67008,0.257882,0,4.39163,1.86,0.107742,4.50411,1.66068,0.144316,0,4.76078,1.86,0.347081,4.93908,1.6097,0.422725,0,4.55939,1.86,0.0573435,4.69641,1.68041,0.0880625,0,4.96513,1.86,0.33258,5.14339,1.71634,0.393694,0,4.49435,1.86,0.165236,4.61472,1.73429,0.215814,0,4.93432,1.86,-0.00462514,5.11222,1.68408,0.0293784,0,4.71044,1.86,0.0920607,4.86853,1.6745,0.129939,0,4.79488,1.86,-0.0131415,4.97062,1.68987,0.0140854,0,5.0353,1.86,0.0855751,5.2245,1.67106,0.120192,0,
1.10002,4.20172,3.49091,0.237982,4.31356,3.49804,0.300712,4.86717,1.86,0.666364,5.04615,1.64425,0.778965,0,4.85639,1.86,0.0980293,5.0475,1.63133,0.137531,0,4.86227,1.86,0.259393,5.06327,1.59541,0.319806,0,4.68003,1.86,0.459555,4.84109,1.65425,0.540514,0,4.30793,1.86,0.0281267,4.42301,1.66065,0.0522856,0,5.03706,1.86,0.566803,5.2537,1.61674,0.676382,0,5.03559,1.86,0.434086,5.2486,1.62964,0.515568,0,4.86015,1.86,0.428683,5.04883,1.63487,0.509836,0,4.57291,1.86,0.400057,4.71446,1.67104,0.470399,0,4.60684,1.86,0.226386,4.74624,1.63193,0.281248,0,5.02065,1.86,0.205514,5.23732,1.61763,0.253523,0,4.48214,1.86,0.307572,4.61875,1.63436,0.372742,0,4.71494,1.86,0.207788,4.88269,1.66154,0.257093,0,4.39163,1.86,0.107742,4.50958,1.65888,0.143395,0,4.76078,1.86,0.347081,4.94811,1.59972,0.422461,0,4.55939,1.86,0.0573435,4.70285,1.67461,0.085759,0,4.96513,1.86,0.33258,5.15389,1.70367,0.392965,0,4.49435,1.86,0.165236,4.6197,1.72997,0.214025,0,4.93432,1.86,-0.00462514,5.12397,1.67281,0.0292251,0,4.71044,1.86,0.0920607,4.8782,1.66599,0.126633,0,4.79488,1.86,-0.0131415,4.97978,1.67905,0.0103432,0,5.0353,1.86,0.0855751,5.23476,1.6556,0.118128,0,
1.13336,4.17396,3.49208,0.238349,4.28633,3.4992,0.301371,4.86717,1.86,0.666364,5.04025,1.63572,0.780315,0,4.85639,1.86,0.0980293,5.04411,1.6229,0.133458,0,4.86227,1.86,0.259393,5.05788,1.58741,0.318097,0,4.68003,1.86,0.459555,4.83448,1.64455,0.539495,0,4.30793,1.86,0.0281267,4.41526,1.65182,0.0485661,0,5.03706,1.86,0.566803,5.24855,1.60883,0.675759,0,5.03559,1.86,0.434086,5.24298,1.62265,0.514102,0,4.86015,1.86,0.428683,5.04258,1.62723,0.5084,0,4.57291,1.86,0.400057,4.70624,1.66232,0.468277,0,4.60684,1.86,0.226386,4.74024,1.62283,0.278683,0,5.02065,1.86,0.205514,5.23375,1.61022,0.251376,0,4.48214,1.86,0.307572,4.61071,1.62463,0.370964,0,4.71494,1.86,0.207788,4.87674,1.65254,0.253813,0,4.39163,1.86,0.107742,4.50443,1.64996,0.139588,0,4.76078,1.86,0.347081,4.94399,1.59092,0.41705,0,4.55939,1.86,0.0573435,4.69707,1.66551,0.0827938,0,4.96513,1.86,0.33258,5.14721,1.69523,0.39053,0,4.49435,1.86,0.165236,4.60816,1.71996,0.210842,0,4.93432,1.86,-0.00462514,5.11788,1.66697,0.0222158,0,4.71044,1.86,0.0920607,4.87117,1.65682,0.126246,0,4.79488,1.86,-0.0131415,4.97557,1.6698,0.00729805,0,5.0353,1.86,0.0855751,5.23013,1.64909,0.115004,0,
1.16669,4.17396,3.49208,0.238349,4.27093,3.49983,0.301742,4.86717,1.86,0.666364,5.03961,1.64943,0.773345,0,4.85639,1.86,0.0980293,5.04011,1.6391,0.134753,0,4.86227,1.86,0.259393,5.0543,1.60096,0.317262,0,4.68003,1.86,0.459555,4.83305,1.65774,0.537727,0,4.30793,1.86,0.0281267,4.41713,1.66144,0.0498353,0,5.03706,1.86,0.566803,5.24365,1.62208,0.672423,0,5.03559,1.86,0.434086,5.23786,1.63631,0.513149,0,4.86015,1.86,0.428683,5.04088,1.64095,0.504496,0,4.57291,1.86,0.400057,4.70814,1.67449,0.464651,0,4.60684,1.86,0.226386,4.74045,1.63627,0.278952,0,5.02065,1.86,0.205514,5.22869,1.62522,0.250202,0,4.48214,1.86,0.307572,4.61151,1.63597,0.36987,0,4.71494,1.86,0.207788,4.87208,1.6656,0.255094,0,4.39163,1.86,0.107742,4.50623,1.66108,0.139701,0,4.76078,1.86,0.347081,4.94086,1.60733,0.415987,0,4.55939,1.86,0.0573435,4.69607,1.67822,0.084925,0,4.96513,1.86,0.33258,5.14213,1.70805,0.390603,0,4.49435,1.86,0.165236,4.60943,1.7315,0.210886,0,4.93432,1.86,-0.00462514,5.11304,1.68036,0.0252663,0,4.71044,1.86,0.0920607,4.86859,1.66854,0.127273,0,4.79488,1.86,-0.0131415,4.97365,1.68417,0.00966209,0,5.0353,1.86,0.0855751,5.2247,1.66537,0.11612,0,
1.20003,4.17396,3.49208,0.238349,4.28633,3.4992,0.301371,4.86717,1.86,0.666364,5.07267,1.64498,0.774719,0,4.85639,1.86,0.0980293,5.07651,1.62976,0.133928,0,4.86227,1.86,0.259393,5.08851,1.59151,0.317879,0,4.68003,1.86,0.459555,4.86553,1.65166,0.538764,0,4.30793,1.86,0.0281267,4.44896,1.66008,0.0484277,0,5.03706,1.86,0.566803,5.27892,1.61178,0.674465,0,5.03559,1.86,0.434086,5.27325,1.62581,0.514563,0,4.86015,1.86,0.428683,5.07432,1.6344,0.506173,0,4.57291,1.86,0.400057,4.73996,1.67072,0.464962,0,4.60684,1.86,0.226386,4.77013,1.63031,0.278847,0,5.02065,1.86,0.205514,5.26575,1.61424,0.250913,0,4.48214,1.86,0.307572,4.64394,1.63241,0.370939,0,4.71494,1.86,0.207788,4.9049,1.6568,0.254813,0,4.39163,1.86,0.107742,4.53763,1.65818,0.139797,0,4.76078,1.86,0.347081,4.97562,1.59841,0.418317,0,4.55939,1.86,0.0573435,4.72816,1.67272,0.0850332,0,4.96513,1.86,0.33258,5.17692,1.69834,0.391436,0,4.49435,1.86,0.165236,4.63896,1.72815,0.210582,0,4.93432,1.86,-0.00462514,5.14793,1.66878,0.023746,0,4.71044,1.86,0.0920607,4.90155,1.66121,0.127306,0,4.79488,1.86,-0.0131415,5.00675,1.67556,0.00981659,0,5.0353,1.86,0.0855751,5.25954,1.65594,0.115932,0,
1.23336,4.12633,3.49413,0.239376,4.23971,3.50127,0.3025,4.86717,1.86,0.666364,5.04708,1.64713,0.774733,0,4.85639,1.86,0.0980293,5.04622,1.63404,0.133675,0,4.86227,1.86,0.259393,5.05991,1.59447,0.317208,0,4.68003,1.86,0.459555,4.83666,1.65361,0.538754,0,4.30793,1.86,0.0281267,4.42083,1.66194,0.0478568,0,5.03706,1.86,0.566803,5.25037,1.61551,0.674049,0,5.03559,1.86,0.434086,5.24345,1.62945,0.513077,0,4.86015,1.86,0.428683,5.04674,1.63611,0.505374,0,4.57291,1.86,0.400057,4.71201,1.67151,0.46441,0,4.60684,1.86,0.226386,4.74229,1.63098,0.278193,0,5.02065,1.86,0.205514,5.23662,1.6189,0.249481,0,4.48214,1.86,0.307572,4.6156,1.63407,0.368714,0,4.71494,1.86,0.207788,4.87561,1.65995,0.254906,0,4.39163,1.86,0.107742,4.5092,1.65965,0.139372,0,4.76078,1.86,0.347081,4.9443,1.60052,0.421031,0,4.55939,1.86,0.0573435,4.70045,1.6755,0.0809974,0,4.96513,1.86,0.33258,5.14718,1.70301,0.390712,0,4.49435,1.86,0.165236,4.60935,1.72938,0.211395,0,4.93432,1.86,-0.00462514,5.11839,1.67202,0.0240589,0,4.71044,1.86,0.0920607,4.87225,1.66389,0.128107,0,4.79488,1.86,-0.0131415,4.9757,1.67657,0.00630453,0,5.0353,1.86,0.0855751,5.2281,1.65898,0.115009,0,
1.26669,4.12633,3.49413,0.239376,4.22432,3.50195,0.302873,4.86717,1.86,0.666364,5.05012,1.64715,0.775701,1,4.85639,1.86,0.0980293,5.05167,1.62926,0.132605,1,4.86227,1.86,0.259393,5.06708,1.5939,0.318109,1,4.68003,1.86,0.459555,4.83972,1.65218,0.538858,1,4.30793,1.86,0.0281267,4.42286,1.66159,0.0484362,1,5.03706,1.86,0.566803,5.2528,1.6123,0.674002,1,5.03559,1.86,0.434086,5.24732,1.62594,0.514066,1,4.86015,1.86,0.428683,5.04874,1.63335,0.503727,1,4.57291,1.86,0.400057,4.71395,1.67012,0.461974,1,4.60684,1.86,0.226386,4.74788,1.63159,0.278,1,5.02065,1.86,0.205514,5.24189,1.61484,0.248677,1,4.48214,1.86,0.307572,4.61803,1.63331,0.369823,1,4.71494,1.86,0.207788,4.87874,1.65885,0.25479,1,4.39163,1.86,0.107742,4.51249,1.65942,0.138097,1,4.76078,1.86,0.347081,4.95074,1.59698,0.41915,1,4.55939,1.86,0.0573435,4.70395,1.67544,0.0812628,1,4.96513,1.86,0.33258,5.14985,1.70031,0.390809,1,4.49435,1.86,0.165236,4.61129,1.72906,0.210569,1,4.93432,1.86,-0.00462514,5.12236,1.66915,0.0235759,1,4.71044,1.86,0.0920607,4.87484,1.66207,0.127241,1,4.79488,1.86,-0.0131415,4.97866,1.67255,0.00562912,1,5.0353,1.86,0.0855751,5.23381,1.65409,0.114725,1,
1.30003,4.09816,3.49538,0.239726,4.21212,3.50252,0.30317,4.86717,1.86,0.666364,5.04909,1.65746,0.772144,1,4.85639,1.86,0.0980293,5.05027,1.64476,0.135113,1,4.86227,1.86,0.259393,5.06439,1.61255,0.31782,1,4.68003,1.86,0.459555,4.83961,1.66724,0.536143,1,4.30793,1.86,0.0281267,4.42477,1.6778,0.0512668,1,5.03706,1.86,0.566803,5.25172,1.62291,0.669006,1,5.03559,1.86,0.434086,5.24557,1.63926,0.512398,1,4.86015,1.86,0.428683,5.0491,1.64625,0.505595,1,4.57291,1.86,0.400057,4.71656,1.68583,0.463343,1,4.60684,1.86,0.226386,4.74883,1.64885,0.278963,1,5.02065,1.86,0.205514,5.24031,1.62862,0.249037,1,4.48214,1.86,0.307572,4.61994,1.64933,0.371058,1,4.71494,1.86,0.207788,4.87858,1.67483,0.255077,1,4.39163,1.86,0.107742,4.5132,1.67531,0.141719,1,4.76078,1.86,0.347081,4.9472,1.61438,0.421881,1,4.55939,1.86,0.0573435,4.70423,1.69051,0.0835569,1,4.96513,1.86,0.33258,5.14761,1.71289,0.390079,1,4.49435,1.86,0.165236,4.61331,1.74494,0.212529,1,4.93432,1.86,-0.00462514,5.12186,1.68469,0.0232626,1,4.71044,1.86,0.0920607,4.87628,1.678,0.12795,1,4.79488,1.86,-0.0131415,4.97797,1.68754,0.00667891,1,5.0353,1.86,0.0855751,5.23037,1.66925,0.116525,1,
1.33336,4.06989,3.49644,0.240079,4.1967,3.5032,0.303543,4.86717,1.86,0.666364,5.05452,1.64557,0.776891,1,4.85639,1.86,0.0980293,5.05379,1.63169,0.134981,1,4.86227,1.86,0.259393,5.07159,1.59844,0.319919,1,4.68003,1.86,0.459555,4.84206,1.6604,0.538303,1,4.30793,1.86,0.0281267,4.42396,1.67959,0.0534947,1,5.03706,1.86,0.566803,5.25707,1.61009,0.673528,1,5.03559,1.86,0.434086,5.25158,1.6253,0.514671,1,4.86015,1.86,0.428683,5.05306,1.63631,0.506556,1,4.57291,1.86,0.400057,4.71767,1.68216,0.46495,1,4.60684,1.86,0.226386,4.74905,1.64197,0.280374,1,5.02065,1.86,0.205514,5.24796,1.6134,0.250606,1,4.48214,1.86,0.307572,4.61858,1.64676,0.372958,1,4.71494,1.86,0.207788,4.88397,1.6682,0.255405,1,4.39163,1.86,0.107742,4.51342,1.67482,0.142795,1,4.76078,1.86,0.347081,4.95179,1.60298,0.42393,1,4.55939,1.86,0.0573435,4.70496,1.68475,0.0853323,1,4.96513,1.86,0.33258,5.15326,1.70007,0.391992,1,4.49435,1.86,0.165236,4.61411,1.74296,0.213451,1,4.93432,1.86,-0.00462514,5.12718,1.67436,0.0229647,1,4.71044,1.86,0.0920607,4.8787,1.67168,0.128643,1,4.79488,1.86,-0.0131415,4.98175,1.67889,0.00656149,1,5.0353,1.86,0.0855751,5.2387,1.65458,0.11633,1,
1.3667,4.06989,3.49644,0.240079,4.18431,3.50273,0.303814,4.86717,1.86,0.666364,5.0661,1.63668,0.779775,1,4.85639,1.86,0.0980293,5.0677,1.62098,0.134582,1,4.86227,1.86,0.259393,5.08438,1.58865,0.321185,1,4.68003,1.86,0.459555,4.85232,1.65187,0.539892,1,4.30793,1.86,0.0281267,4.43109,1.67409,0.0492494,1,5.03706,1.86,0.566803,5.26855,1.5975,0.675508,1,5.03559,1.86,0.434086,5.26459,1.61378,0.515298,1,4.86015,1.86,0.428683,5.06497,1.62558,0.508048,1,4.57291,1.86,0.400057,4.72462,1.67281,0.467859,1,4.60684,1.86,0.226386,4.76206,1.63302,0.280057,1,5.02065,1.86,0.205514,5.26243,1.60225,0.251067,1,4.48214,1.86,0.307572,4.62899,1.63903,0.370907,1,4.71494,1.86,0.207788,4.89412,1.66063,0.256999,1,4.39163,1.86,0.107742,4.52228,1.6684,0.14208,1,4.76078,1.86,0.347081,4.96353,1.59561,0.429475,1,4.55939,1.86,0.0573435,4.71437,1.67651,0.0848414,1,4.96513,1.86,0.33258,5.16427,1.69002,0.392422,1,4.49435,1.86,0.165236,4.62117,1.73519,0.212816,1,4.93432,1.86,-0.00462514,5.14045,1.66321,0.0216595,1,4.71044,1.86,0.0920607,4.88978,1.66159,0.128155,1,4.79488,1.86,-0.0131415,4.99412,1.67014,0.00753814,1,5.0353,1.86,0.0855751,5.25134,1.64592,0.115881,1,
