time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.400009,-3.03843,-3.39838,0.289546,-2.72061,-3.36395,0.261971,-3.03717,-1.86,0.724113,-2.71375,-1.39657,0.82442,0,-3.06423,-1.86,0.363387,-2.75389,-1.42897,0.36349,0,-3.20915,-1.86,0.793328,-2.93561,-1.38835,0.917761,0,-2.93201,-1.86,0.651949,-2.5797,-1.413,0.732533,0,-2.83831,-1.86,0.56594,-2.46331,-1.38448,0.625296,0,-2.56754,-1.86,0.722429,-2.13096,-1.41787,0.813012,0,-2.49468,-1.86,0.593285,-2.01854,-1.37371,0.662917,0,-3.07453,-1.86,0.509313,-2.76158,-1.41109,0.548847,0,-2.95068,-1.86,0.471259,-2.60764,-1.40715,0.499725,0,-2.73145,-1.86,0.601888,-2.33105,-1.41323,0.667037,0,-3.2927,-1.86,0.370605,-3.04231,-1.41822,0.370407,0,-2.51254,-1.86,0.163066,-2.04621,-1.38327,0.10954,0,-2.77695,-1.86,0.205722,-2.38883,-1.40661,0.162772,0,-2.67913,-1.86,0.775739,-2.25492,-1.38451,0.893696,0,-2.54808,-1.86,0.41258,-2.14267,-1.50465,0.425179,0,-3.43949,-1.86,0.470058,-3.23467,-1.37079,0.504334,0,-3.35156,-1.86,0.244235,-3.11728,-1.37482,0.21339,0,-2.92725,-1.86,0.809828,-2.57959,-1.40804,0.933382,0,-3.10476,-1.86,0.196343,-2.79998,-1.37636,0.150306,0,-2.82444,-1.86,0.354722,-2.44794,-1.40281,0.353299,0,-2.81441,-1.86,0.779146,-2.4294,-1.38274,0.903322,0,-3.3202,-1.86,0.81803,-3.07812,-1.39817,0.948729,0,-2.59797,-1.86,0.511468,-2.15455,-1.37865,0.552346,0,-3.3671,-1.86,0.554723,-3.13118,-1.46455,0.601029,0,-3.45293,-1.86,0.160839,-3.25617,-1.33403,0.10472,0,-2.46964,-1.86,0.475628,-1.97499,-1.36205,0.515539,0,
0.433343,-3.01252,-3.39785,0.289642,-2.72527,-3.36393,0.262078,-3.03717,-1.86,0.724113,-2.73606,-1.44335,0.809412,0,-3.06423,-1.86,0.363387,-2.77455,-1.47267,0.360319,0,-3.20915,-1.86,0.793328,-2.95254,-1.41112,0.911104,0,-2.93201,-1.86,0.651949,-2.60492,-1.45589,0.722003,0,-2.83831,-1.86,0.56594,-2.49228,-1.43773,0.615351,0,-2.56754,-1.86,0.722429,-2.16539,-1.45901,0.802995,0,-2.49468,-1.86,0.593285,-2.05802,-1.42145,0.652513,0,-3.07453,-1.86,0.509313,-2.78265,-1.47541,0.540984,0,-2.95068,-1.86,0.471259,-2.63811,-1.49231,0.489675,0,-2.73145,-1.86,0.601888,-2.36761,-1.47415,0.653474,0,-3.2927,-1.86,0.370605,-3.05519,-1.47305,0.363375,0,-2.51254,-1.86,0.163066,-2.08748,-1.4357,0.111599,0,-2.77695,-1.86,0.205722,-2.4199,-1.46006,0.163914,0,-2.67913,-1.86,0.775739,-2.29464,-1.44997,0.871898,0,-2.54808,-1.86,0.41258,-2.1761,-1.544,0.420924,0,-3.43949,-1.86,0.470058,-3.24424,-1.4188,0.498238,0,-3.35156,-1.86,0.244235,-3.12831,-1.42706,0.214301,0,-2.92725,-1.86,0.809828,-2.60532,-1.45846,0.914486,0,-3.10476,-1.86,0.196343,-2.81992,-1.42946,0.153119,0,-2.82444,-1.86,0.354722,-2.48149,-1.47243,0.348342,0,-2.81441,-1.86,0.779146,-2.46042,-1.43905,0.884256,0,-3.3202,-1.86,0.81803,-3.08985,-1.46955,0.924858,0,-2.59797,-1.86,0.511468,-2.19215,-1.43087,0.542475,0,-3.3671,-1.86,0.554723,-3.14055,-1.52334,0.589086,0,-3.45293,-1.86,0.160839,-3.26535,-1.38266,0.106947,0,-2.46964,-1.86,0.475628,-2.01762,-1.41404,0.508849,0,
0.466677,-3.01252,-3.39785,0.289642,-2.69798,-3.36418,0.261445,-3.03717,-1.86,0.724113,-2.7276,-1.4797,0.798885,0,-3.06423,-1.86,0.363387,-2.76407,-1.49591,0.358331,0,-3.20915,-1.86,0.793328,-2.94037,-1.41427,0.910123,0,-2.93201,-1.86,0.651949,-2.60207,-1.51007,0.708713,0,-2.83831,-1.86,0.56594,-2.48858,-1.47576,0.608198,0,-2.56754,-1.86,0.722429,-2.16214,-1.48044,0.796709,0,-2.49468,-1.86,0.593285,-2.05439,-1.44057,0.649153,0,-3.07453,-1.86,0.509313,-2.77115,-1.49636,0.537654,0,-2.95068,-1.86,0.471259,-2.62805,-1.51722,0.488498,0,-2.73145,-1.86,0.601888,-2.35834,-1.48741,0.649174,0,-3.2927,-1.86,0.370605,-3.04077,-1.50083,0.36167,0,-2.51254,-1.86,0.163066,-2.08411,-1.45635,0.112283,0,-2.77695,-1.86,0.205722,-2.41806,-1.49929,0.16755,0,-2.67913,-1.86,0.775739,-2.29001,-1.47501,0.864405,0,-2.54808,-1.86,0.41258,-2.1711,-1.56129,0.41884,0,-3.43949,-1.86,0.470058,-3.22771,-1.4454,0.493414,0,-3.35156,-1.86,0.244235,-3.11369,-1.4462,0.213658,0,-2.92725,-1.86,0.809828,-2.59743,-1.48483,0.905267,0,-3.10476,-1.86,0.196343,-2.80898,-1.45794,0.154496,0,-2.82444,-1.86,0.354722,-2.47223,-1.48976,0.349116,0,-2.81441,-1.86,0.779146,-2.45467,-1.46666,0.875136,0,-3.3202,-1.86,0.81803,-3.07348,-1.5055,0.908199,0,-2.59797,-1.86,0.511468,-2.18947,-1.45577,0.538652,0,-3.3671,-1.86,0.554723,-3.12084,-1.57997,0.583315,0,-3.45293,-1.86,0.160839,-3.24589,-1.42873,0.110487,0,-2.46964,-1.86,0.475628,-2.01468,-1.43391,0.505407,0,
0.500011,-2.98651,-3.39738,0.289738,-2.68279,-3.36432,0.261093,-3.03717,-1.86,0.724113,-2.73064,-1.52088,0.785868,0,-3.06423,-1.86,0.363387,-2.76594,-1.52806,0.357395,0,-3.20915,-1.86,0.793328,-2.94083,-1.46482,0.893817,0,-2.93201,-1.86,0.651949,-2.60624,-1.54581,0.700142,0,-2.83831,-1.86,0.56594,-2.49684,-1.51736,0.600637,0,-2.56754,-1.86,0.722429,-2.17902,-1.52246,0.786223,0,-2.49468,-1.86,0.593285,-2.06808,-1.47,0.643302,0,-3.07453,-1.86,0.509313,-2.77298,-1.52829,0.531,0,-2.95068,-1.86,0.471259,-2.63153,-1.54528,0.481435,0,-2.73145,-1.86,0.601888,-2.38079,-1.56468,0.632556,0,-3.2927,-1.86,0.370605,-3.03838,-1.52265,0.362615,0,-2.51254,-1.86,0.163066,-2.09549,-1.48204,0.115043,0,-2.77695,-1.86,0.205722,-2.42789,-1.54111,0.169739,0,-2.67913,-1.86,0.775739,-2.29881,-1.5019,0.853075,0,-2.54808,-1.86,0.41258,-2.18152,-1.58678,0.416037,0,-3.43949,-1.86,0.470058,-3.22133,-1.48225,0.487682,0,-3.35156,-1.86,0.244235,-3.11108,-1.46709,0.212183,0,-2.92725,-1.86,0.809828,-2.60513,-1.53382,0.889201,0,-3.10476,-1.86,0.196343,-2.80977,-1.48658,0.156161,0,-2.82444,-1.86,0.354722,-2.48114,-1.52891,0.347792,0,-2.81441,-1.86,0.779146,-2.46834,-1.52512,0.856351,0,-3.3202,-1.86,0.81803,-3.0685,-1.55118,0.890395,0,-2.59797,-1.86,0.511468,-2.20377,-1.49512,0.536896,0,-3.3671,-1.86,0.554723,-3.11555,-1.6094,0.576134,0,-3.45293,-1.86,0.160839,-3.23714,-1.47371,0.114484,0,-2.46964,-1.86,0.475628,-2.03369,-1.47332,0.501914,0,
0.533345,-2.98651,-3.39738,0.289738,-2.67055,-3.36448,0.260807,-3.03717,-1.86,0.724113,-2.73289,-1.53279,0.779851,0,-3.06423,-1.86,0.363387,-2.76815,-1.53595,0.35572,0,-3.20915,-1.86,0.793328,-2.94094,-1.49013,0.879793,0,-2.93201,-1.86,0.651949,-2.60959,-1.55739,0.694735,0,-2.83831,-1.86,0.56594,-2.50053,-1.52856,0.595969,0,-2.56754,-1.86,0.722429,-2.18917,-1.54406,0.77509,0,-2.49468,-1.86,0.593285,-2.07468,-1.48057,0.639201,0,-3.07453,-1.86,0.509313,-2.77608,-1.55109,0.524888,0,-2.95068,-1.86,0.471259,-2.63458,-1.55386,0.47941,0,-2.73145,-1.86,0.601888,-2.38816,-1.59016,0.62414,0,-3.2927,-1.86,0.370605,-3.03937,-1.53549,0.358286,0,-2.51254,-1.86,0.163066,-2.09921,-1.48785,0.112151,0,-2.77695,-1.86,0.205722,-2.42773,-1.53795,0.171214,0,-2.67913,-1.86,0.775739,-2.30806,-1.52313,0.845612,0,-2.54808,-1.86,0.41258,-2.17943,-1.58059,0.412841,0,-3.43949,-1.86,0.470058,-3.22069,-1.49109,0.483267,0,-3.35156,-1.86,0.244235,-3.11212,-1.4742,0.209988,0,-2.92725,-1.86,0.809828,-2.60868,-1.54852,0.883157,0,-3.10476,-1.86,0.196343,-2.81178,-1.4951,0.15402,0,-2.82444,-1.86,0.354722,-2.47899,-1.51857,0.345273,0,-2.81441,-1.86,0.779146,-2.47488,-1.54891,0.84608,0,-3.3202,-1.86,0.81803,-3.06842,-1.55768,0.885496,0,-2.59797,-1.86,0.511468,-2.20847,-1.50349,0.533023,0,-3.3671,-1.86,0.554723,-3.11605,-1.59668,0.5727,0,-3.45293,-1.86,0.160839,-3.23362,-1.49702,0.110472,0,-2.46964,-1.86,0.475628,-2.04531,-1.49437,0.498666,0,
0.566679,-2.96157,-3.39678,0.289791,-2.6442,-3.36462,0.260199,-3.03717,-1.86,0.724113,-2.72439,-1.56741,0.769236,0,-3.06423,-1.86,0.363387,-2.75887,-1.57221,0.351731,0,-3.20915,-1.86,0.793328,-2.92726,-1.54864,0.858787,0,-2.93201,-1.86,0.651949,-2.60399,-1.59884,0.681262,0,-2.83831,-1.86,0.56594,-2.49653,-1.56434,0.587298,0,-2.56754,-1.86,0.722429,-2.20093,-1.60514,0.758816,0,-2.49468,-1.86,0.593285,-2.08562,-1.53001,0.629789,0,-3.07453,-1.86,0.509313,-2.76607,-1.58852,0.51773,0,-2.95068,-1.86,0.471259,-2.62869,-1.59646,0.471981,0,-2.73145,-1.86,0.601888,-2.38548,-1.62405,0.615731,0,-3.2927,-1.86,0.370605,-3.02545,-1.56517,0.356511,0,-2.51254,-1.86,0.163066,-2.10016,-1.51453,0.114788,0,-2.77695,-1.86,0.205722,-2.42542,-1.57106,0.1714,0,-2.67913,-1.86,0.775739,-2.30938,-1.56377,0.831194,0,-2.54808,-1.86,0.41258,-2.18276,-1.61379,0.410601,0,-3.43949,-1.86,0.470058,-3.20801,-1.49767,0.481576,0,-3.35156,-1.86,0.244235,-3.09648,-1.51441,0.210356,0,-2.92725,-1.86,0.809828,-2.60713,-1.61815,0.857368,0,-3.10476,-1.86,0.196343,-2.80176,-1.53162,0.153958,0,-2.82444,-1.86,0.354722,-2.48004,-1.57098,0.341126,0,-2.81441,-1.86,0.779146,-2.47156,-1.58677,0.833043,0,-3.3202,-1.86,0.81803,-3.05389,-1.5933,0.871801,0,-2.59797,-1.86,0.511468,-2.21083,-1.53954,0.52625,0,-3.3671,-1.86,0.554723,-3.10318,-1.61891,0.566748,0,-3.45293,-1.86,0.160839,-3.21514,-1.53551,0.113173,0,-2.46964,-1.86,0.475628,-2.05243,-1.5352,0.494785,0,
0.600013,-2.9525,-3.39643,0.289411,-2.629,-3.36468,0.259848,-3.03717,-1.86,0.724113,-2.7264,-1.6127,0.756534,0,-3.06423,-1.86,0.363387,-2.75924,-1.62525,0.344531,0,-3.20915,-1.86,0.793328,-2.9235,-1.59132,0.842834,0,-2.93201,-1.86,0.651949,-2.6092,-1.64877,0.66816,0,-2.83831,-1.86,0.56594,-2.5023,-1.59956,0.580321,0,-2.56754,-1.86,0.722429,-2.21737,-1.65495,0.744155,0,-2.49468,-1.86,0.593285,-2.10816,-1.58649,0.616579,0,-3.07453,-1.86,0.509313,-2.76616,-1.62021,0.51192,0,-2.95068,-1.86,0.471259,-2.63331,-1.64884,0.466849,0,-2.73145,-1.86,0.601888,-2.39265,-1.65613,0.606166,0,-3.2927,-1.86,0.370605,-3.01747,-1.6308,0.350661,0,-2.51254,-1.86,0.163066,-2.11624,-1.55483,0.116104,0,-2.77695,-1.86,0.205722,-2.43047,-1.59693,0.173093,0,-2.67913,-1.86,0.775739,-2.32334,-1.6138,0.814144,0,-2.54808,-1.86,0.41258,-2.19592,-1.65086,0.40625,0,-3.43949,-1.86,0.470058,-3.19981,-1.54524,0.476063,0,-3.35156,-1.86,0.244235,-3.09042,-1.55172,0.210139,0,-2.92725,-1.86,0.809828,-2.61321,-1.68426,0.83289,0,-3.10476,-1.86,0.196343,-2.80156,-1.56804,0.155494,0,-2.82444,-1.86,0.354722,-2.4865,-1.61159,0.338825,0,-2.81441,-1.86,0.779146,-2.48001,-1.63225,0.816566,0,-3.3202,-1.86,0.81803,-3.04846,-1.63172,0.857339,0,-2.59797,-1.86,0.511468,-2.22415,-1.57984,0.520099,0,-3.3671,-1.86,0.554723,-3.09985,-1.63759,0.562603,0,-3.45293,-1.86,0.160839,-3.20639,-1.57485,0.11514,0,-2.46964,-1.86,0.475628,-2.0681,-1.57259,0.488766,0,
0.633347,-2.92715,-3.39601,0.289458,-2.63398,-3.36468,0.259962,-3.03717,-1.86,0.724113,-2.7461,-1.64172,0.748748,0,-3.06423,-1.86,0.363387,-2.77786,-1.64558,0.343999,0,-3.20915,-1.86,0.793328,-2.94053,-1.61353,0.836548,0,-2.93201,-1.86,0.651949,-2.63209,-1.69232,0.661534,0,-2.83831,-1.86,0.56594,-2.52559,-1.62625,0.574695,0,-2.56754,-1.86,0.722429,-2.24073,-1.67062,0.738288,0,-2.49468,-1.86,0.593285,-2.12819,-1.59408,0.616244,0,-3.07453,-1.86,0.509313,-2.78559,-1.64828,0.50974,0,-2.95068,-1.86,0.471259,-2.65333,-1.67014,0.462758,0,-2.73145,-1.86,0.601888,-2.4163,-1.67687,0.600606,0,-3.2927,-1.86,0.370605,-3.03329,-1.64347,0.35213,0,-2.51254,-1.86,0.163066,-2.1469,-1.58575,0.118395,0,-2.77695,-1.86,0.205722,-2.45229,-1.6111,0.172988,0,-2.67913,-1.86,0.775739,-2.35397,-1.65771,0.800341,0,-2.54808,-1.86,0.41258,-2.21861,-1.66329,0.404622,0,-3.43949,-1.86,0.470058,-3.21223,-1.57333,0.473167,0,-3.35156,-1.86,0.244235,-3.10197,-1.59915,0.210871,0,-2.92725,-1.86,0.809828,-2.63299,-1.70502,0.824403,0,-3.10476,-1.86,0.196343,-2.8202,-1.59023,0.156644,0,-2.82444,-1.86,0.354722,-2.51124,-1.64606,0.336528,0,-2.81441,-1.86,0.779146,-2.50186,-1.65161,0.809553,0,-3.3202,-1.86,0.81803,-3.06418,-1.65219,0.851249,0,-2.59797,-1.86,0.511468,-2.2576,-1.62502,0.516036,0,-3.3671,-1.86,0.554723,-3.1133,-1.67321,0.555793,0,-3.45293,-1.86,0.160839,-3.22028,-1.59574,0.117997,0,-2.46964,-1.86,0.475628,-2.09717,-1.59738,0.484836,0,
0.666681,-2.91782,-3.39576,0.289111,-2.60737,-3.36496,0.259344,-3.03717,-1.86,0.724113,-2.73466,-1.65522,0.744695,0,-3.06423,-1.86,0.363387,-2.76627,-1.65353,0.344142,0,-3.20915,-1.86,0.793328,-2.92821,-1.61774,0.834859,0,-2.93201,-1.86,0.651949,-2.61974,-1.69626,0.660431,0,-2.83831,-1.86,0.56594,-2.51497,-1.63464,0.572312,0,-2.56754,-1.86,0.722429,-2.23008,-1.67413,0.738246,0,-2.49468,-1.86,0.593285,-2.11907,-1.59915,0.61502,0,-3.07453,-1.86,0.509313,-2.77363,-1.65736,0.508791,0,-2.95068,-1.86,0.471259,-2.64039,-1.66383,0.463016,0,-2.73145,-1.86,0.601888,-2.40212,-1.67084,0.604833,0,-3.2927,-1.86,0.370605,-3.02137,-1.64195,0.353931,0,-2.51254,-1.86,0.163066,-2.14157,-1.60293,0.118878,0,-2.77695,-1.86,0.205722,-2.44262,-1.61967,0.17316,0,-2.67913,-1.86,0.775739,-2.34482,-1.67032,0.795517,0,-2.54808,-1.86,0.41258,-2.20233,-1.65283,0.403979,0,-3.43949,-1.86,0.470058,-3.19358,-1.60704,0.47008,0,-3.35156,-1.86,0.244235,-3.08465,-1.63071,0.211652,0,-2.92725,-1.86,0.809828,-2.62184,-1.71152,0.822578,0,-3.10476,-1.86,0.196343,-2.80748,-1.58493,0.15892,0,-2.82444,-1.86,0.354722,-2.50135,-1.65929,0.33516,0,-2.81441,-1.86,0.779146,-2.49207,-1.66168,0.806117,0,-3.3202,-1.86,0.81803,-3.0517,-1.65537,0.849885,0,-2.59797,-1.86,0.511468,-2.24906,-1.63751,0.513336,0,-3.3671,-1.86,0.554723,-3.09909,-1.67993,0.551189,0,-3.45293,-1.86,0.160839,-3.20608,-1.60713,0.117338,0,-2.46964,-1.86,0.475628,-2.0881,-1.60446,0.483061,0,
0.700015,-2.91782,-3.39576,0.289111,-2.59679,-3.3651,0.259097,-3.03717,-1.86,0.724113,-2.73996,-1.66132,0.743707,0,-3.06423,-1.86,0.363387,-2.77055,-1.63969,0.345443,0,-3.20915,-1.86,0.793328,-2.93301,-1.63331,0.830261,0,-2.93201,-1.86,0.651949,-2.62668,-1.71096,0.65908,0,-2.83831,-1.86,0.56594,-2.51936,-1.63147,0.57487,0,-2.56754,-1.86,0.722429,-2.23491,-1.67298,0.739965,0,-2.49468,-1.86,0.593285,-2.12773,-1.60755,0.616011,0,-3.07453,-1.86,0.509313,-2.77839,-1.65199,0.510695,0,-2.95068,-1.86,0.471259,-2.64579,-1.6594,0.463656,0,-2.73145,-1.86,0.601888,-2.41138,-1.68319,0.602916,0,-3.2927,-1.86,0.370605,-3.02731,-1.63915,0.354206,0,-2.51254,-1.86,0.163066,-2.14744,-1.6058,0.121768,0,-2.77695,-1.86,0.205722,-2.45268,-1.64137,0.174329,0,-2.67913,-1.86,0.775739,-2.35151,-1.67664,0.795364,0,-2.54808,-1.86,0.41258,-2.19915,-1.63181,0.408678,0,-3.43949,-1.86,0.470058,-3.1961,-1.61508,0.469239,0,-3.35156,-1.86,0.244235,-3.0894,-1.62407,0.211922,0,-2.92725,-1.86,0.809828,-2.62718,-1.712,0.822143,0,-3.10476,-1.86,0.196343,-2.813,-1.57714,0.159231,0,-2.82444,-1.86,0.354722,-2.50578,-1.65673,0.33656,0,-2.81441,-1.86,0.779146,-2.49816,-1.66732,0.80628,0,-3.3202,-1.86,0.81803,-3.05677,-1.65829,0.848391,0,-2.59797,-1.86,0.511468,-2.25641,-1.64565,0.515379,0,-3.3671,-1.86,0.554723,-3.1049,-1.67602,0.55259,0,-3.45293,-1.86,0.160839,-3.21071,-1.60893,0.117599,0,-2.46964,-1.86,0.475628,-2.09679,-1.61244,0.484724,0,
0.733349,-2.89104,-3.39517,0.289124,-2.56914,-3.36527,0.258458,-3.03717,-1.86,0.724113,-2.72629,-1.65934,0.74637,0,-3.06423,-1.86,0.363387,-2.7585,-1.64285,0.34626,0,-3.20915,-1.86,0.793328,-2.91653,-1.67672,0.815998,0,-2.93201,-1.86,0.651949,-2.61417,-1.71869,0.65635,0,-2.83831,-1.86,0.56594,-2.50866,-1.64186,0.572105,0,-2.56754,-1.86,0.722429,-2.22306,-1.67502,0.736632,0,-2.49468,-1.86,0.593285,-2.1234,-1.62876,0.610825,0,-3.07453,-1.86,0.509313,-2.76632,-1.69104,0.504248,0,-2.95068,-1.86,0.471259,-2.63403,-1.66852,0.463739,0,-2.73145,-1.86,0.601888,-2.40157,-1.699,0.600886,0,-3.2927,-1.86,0.370605,-3.01315,-1.65128,0.355139,0,-2.51254,-1.86,0.163066,-2.14263,-1.62626,0.123767,0,-2.77695,-1.86,0.205722,-2.4431,-1.66162,0.174452,0,-2.67913,-1.86,0.775739,-2.34102,-1.68569,0.792221,0,-2.54808,-1.86,0.41258,-2.18826,-1.63279,0.408963,0,-3.43949,-1.86,0.470058,-3.17975,-1.63042,0.469047,0,-3.35156,-1.86,0.244235,-3.07437,-1.64217,0.212872,0,-2.92725,-1.86,0.809828,-2.61526,-1.71952,0.819343,0,-3.10476,-1.86,0.196343,-2.80075,-1.58663,0.160129,0,-2.82444,-1.86,0.354722,-2.49948,-1.69536,0.33574,0,-2.81441,-1.86,0.779146,-2.4877,-1.6802,0.801268,0,-3.3202,-1.86,0.81803,-3.04192,-1.67424,0.843953,0,-2.59797,-1.86,0.511468,-2.24782,-1.65886,0.512528,0,-3.3671,-1.86,0.554723,-3.09114,-1.68314,0.553245,0,-3.45293,-1.86,0.160839,-3.19588,-1.61885,0.117358,0,-2.46964,-1.86,0.475628,-2.08956,-1.62643,0.483289,0,
0.766683,-2.89104,-3.39517,0.289124,-2.55379,-3.36536,0.258103,-3.03717,-1.86,0.724113,-2.72751,-1.68704,0.738817,0,-3.06423,-1.86,0.363387,-2.75785,-1.6316,0.345628,0,-3.20915,-1.86,0.793328,-2.91227,-1.70786,0.804549,0,-2.93201,-1.86,0.651949,-2.61507,-1.73094,0.653558,0,-2.83831,-1.86,0.56594,-2.51167,-1.66325,0.56826,0,-2.56754,-1.86,0.722429,-2.22737,-1.68829,0.73529,0,-2.49468,-1.86,0.593285,-2.13331,-1.65652,0.605877,0,-3.07453,-1.86,0.509313,-2.76486,-1.70471,0.501965,0,-2.95068,-1.86,0.471259,-2.63674,-1.70997,0.457727,0,-2.73145,-1.86,0.601888,-2.41199,-1.7511,0.588671,0,-3.2927,-1.86,0.370605,-3.01004,-1.66886,0.349553,0,-2.51254,-1.86,0.163066,-2.14563,-1.63642,0.123945,0,-2.77695,-1.86,0.205722,-2.44711,-1.68656,0.175731,0,-2.67913,-1.86,0.775739,-2.342,-1.69068,0.790512,0,-2.54808,-1.86,0.41258,-2.18813,-1.63235,0.407338,0,-3.43949,-1.86,0.470058,-3.17718,-1.63945,0.466094,0,-3.35156,-1.86,0.244235,-3.07202,-1.65211,0.212533,0,-2.92725,-1.86,0.809828,-2.61822,-1.75505,0.807747,0,-3.10476,-1.86,0.196343,-2.80036,-1.59297,0.160305,0,-2.82444,-1.86,0.354722,-2.50134,-1.71626,0.334796,0,-2.81441,-1.86,0.779146,-2.48939,-1.69254,0.797317,0,-3.3202,-1.86,0.81803,-3.03827,-1.69539,0.835455,0,-2.59797,-1.86,0.511468,-2.25147,-1.67174,0.509755,0,-3.3671,-1.86,0.554723,-3.08973,-1.68966,0.550295,0,-3.45293,-1.86,0.160839,-3.19063,-1.64078,0.12086,0,-2.46964,-1.86,0.475628,-2.0973,-1.64628,0.480773,0,
0.800017,-2.8646,-3.3946,0.28913,-2.5418,-3.36544,0.257826,-3.03717,-1.86,0.724113,-2.72906,-1.68377,0.738923,0,-3.06423,-1.86,0.363387,-2.76069,-1.61839,0.34448,0,-3.20915,-1.86,0.793328,-2.91409,-1.69239,0.808676,0,-2.93201,-1.86,0.651949,-2.61756,-1.73394,0.649688,0,-2.83831,-1.86,0.56594,-2.51615,-1.67904,0.564249,0,-2.56754,-1.86,0.722429,-2.23264,-1.69638,0.732081,0,-2.49468,-1.86,0.593285,-2.13978,-1.66854,0.601662,0,-3.07453,-1.86,0.509313,-2.7671,-1.70624,0.499989,0,-2.95068,-1.86,0.471259,-2.63901,-1.72274,0.455062,0,-2.73145,-1.86,0.601888,-2.41438,-1.75774,0.586186,0,-3.2927,-1.86,0.370605,-3.00999,-1.68017,0.34544,0,-2.51254,-1.86,0.163066,-2.14946,-1.64012,0.123056,0,-2.77695,-1.86,0.205722,-2.44797,-1.68189,0.17471,0,-2.67913,-1.86,0.775739,-2.34418,-1.68861,0.789389,0,-2.54808,-1.86,0.41258,-2.19523,-1.64355,0.405859,0,-3.43949,-1.86,0.470058,-3.17871,-1.64344,0.464429,0,-3.35156,-1.86,0.244235,-3.07508,-1.64597,0.210513,0,-2.92725,-1.86,0.809828,-2.61961,-1.7547,0.807486,0,-3.10476,-1.86,0.196343,-2.80297,-1.59137,0.159638,0,-2.82444,-1.86,0.354722,-2.50381,-1.71857,0.334149,0,-2.81441,-1.86,0.779146,-2.49179,-1.69267,0.79672,0,-3.3202,-1.86,0.81803,-3.03706,-1.71692,0.827866,0,-2.59797,-1.86,0.511468,-2.25777,-1.68404,0.506803,0,-3.3671,-1.86,0.554723,-3.09225,-1.68758,0.548258,0,-3.45293,-1.86,0.160839,-3.19192,-1.64291,0.118721,0,-2.46964,-1.86,0.475628,-2.10349,-1.6563,0.477699,0,
