time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,3.04126,-3.28506,0.241023,3.63482,-3.48793,0.112582,2.93494,-1.86,0.706791,3.53446,-2.16092,0.537335,0,2.90604,-1.86,0.403039,3.5024,-2.16283,0.259849,0,2.6957,-1.86,0.660214,3.30565,-2.12728,0.508785,0,2.93289,-1.86,0.551607,3.53039,-2.17104,0.395526,0,2.70105,-1.86,0.354163,3.31215,-2.12373,0.221942,0,3.14649,-1.86,0.69857,3.722,-2.18839,0.521993,0,2.75767,-1.86,0.437874,3.3709,-2.18508,0.289294,0,2.61272,-1.86,0.227287,3.2331,-2.20378,0.1027,0,3.03087,-1.86,0.538635,3.61114,-2.19879,0.374462,0,2.58159,-1.86,0.568333,3.20235,-2.12369,0.416334,0,2.76762,-1.86,0.251023,3.37765,-2.19273,0.121349,0,3.21268,-1.86,0.372237,3.77778,-2.21181,0.226527,0,2.55884,-1.86,0.354926,3.17895,-2.14666,0.217614,0,2.59214,-1.86,0.453732,3.20936,-2.13034,0.312891,0,3.14617,-1.86,0.569203,3.71437,-2.20913,0.400538,0,3.0582,-1.86,0.419059,3.64197,-2.17699,0.27084,0,2.83174,-1.86,0.608552,3.43822,-2.19736,0.44356,0,3.03659,-1.86,0.685708,3.62683,-2.18683,0.510394,0,2.62075,-1.86,0.728056,3.23719,-2.15279,0.56332,0,2.82957,-1.86,0.727216,3.43848,-2.1507,0.569292,0,3.04008,-1.86,0.126694,3.61549,-2.20281,0.00554898,0,2.65306,-1.86,0.141887,3.27412,-2.22651,0.0241325,0,2.55854,-1.86,0.125808,3.17681,-2.15478,0.00735583,0,
0.90002,3.06845,-3.28669,0.240527,3.64685,-3.48904,0.112274,2.93494,-1.86,0.706791,3.53317,-2.15769,0.538839,0,2.90604,-1.86,0.403039,3.49904,-2.15876,0.259641,0,2.6957,-1.86,0.660214,3.30175,-2.12155,0.509539,0,2.93289,-1.86,0.551607,3.52898,-2.16715,0.395888,0,2.70105,-1.86,0.354163,3.30606,-2.11688,0.223992,0,3.14649,-1.86,0.69857,3.72094,-2.1877,0.523787,0,2.75767,-1.86,0.437874,3.36786,-2.17996,0.291681,0,2.61272,-1.86,0.227287,3.22978,-2.19636,0.103238,0,3.03087,-1.86,0.538635,3.60952,-2.19626,0.374985,0,2.58159,-1.86,0.568333,3.19901,-2.11649,0.418406,0,2.76762,-1.86,0.251023,3.37396,-2.18737,0.121694,0,3.21268,-1.86,0.372237,3.77675,-2.21142,0.227047,0,2.55884,-1.86,0.354926,3.1751,-2.13859,0.219675,0,2.59214,-1.86,0.453732,3.20597,-2.1229,0.315428,0,3.14617,-1.86,0.569203,3.71473,-2.20804,0.400785,0,3.0582,-1.86,0.419059,3.64045,-2.17483,0.271123,0,2.83174,-1.86,0.608552,3.43588,-2.19206,0.442643,0,3.03659,-1.86,0.685708,3.6241,-2.18423,0.509696,0,2.62075,-1.86,0.728056,3.23432,-2.14598,0.566808,0,2.82957,-1.86,0.727216,3.43663,-2.14539,0.570601,0,3.04008,-1.86,0.126694,3.61476,-2.20039,0.00537097,0,2.65306,-1.86,0.141887,3.27064,-2.22027,0.0246392,0,2.55854,-1.86,0.125808,3.17231,-2.14759,0.0079031,0,
0.933353,3.07812,-3.28739,0.239947,3.65665,-3.48995,0.112023,2.93494,-1.86,0.706791,3.52667,-2.15353,0.539186,0,2.90604,-1.86,0.403039,3.49449,-2.15453,0.259645,0,2.6957,-1.86,0.660214,3.29417,-2.1176,0.508253,0,2.93289,-1.86,0.551607,3.52187,-2.1634,0.39649,0,2.70105,-1.86,0.354163,3.29976,-2.11417,0.222868,0,3.14649,-1.86,0.69857,3.71661,-2.1824,0.522311,0,2.75767,-1.86,0.437874,3.36237,-2.1756,0.289135,0,2.61272,-1.86,0.227287,3.22483,-2.19164,0.100591,0,3.03087,-1.86,0.538635,3.60294,-2.1915,0.37442,0,2.58159,-1.86,0.568333,3.19094,-2.11333,0.4182,0,2.76762,-1.86,0.251023,3.36758,-2.18425,0.119774,0,3.21268,-1.86,0.372237,3.77413,-2.20651,0.22617,0,2.55884,-1.86,0.354926,3.16868,-2.13496,0.217234,0,2.59214,-1.86,0.453732,3.20056,-2.11889,0.314858,0,3.14617,-1.86,0.569203,3.70833,-2.20371,0.403291,0,3.0582,-1.86,0.419059,3.63365,-2.1703,0.272443,0,2.83174,-1.86,0.608552,3.42919,-2.18838,0.441737,0,3.03659,-1.86,0.685708,3.61925,-2.17977,0.509615,0,2.62075,-1.86,0.728056,3.22673,-2.14108,0.565576,0,2.82957,-1.86,0.727216,3.42989,-2.14152,0.569954,0,3.04008,-1.86,0.126694,3.61215,-2.19601,0.00416965,0,2.65306,-1.86,0.141887,3.26849,-2.21669,0.0222966,0,2.55854,-1.86,0.125808,3.16746,-2.14464,0.00455007,0,
0.966688,3.10548,-3.28893,0.239474,3.67148,-3.49134,0.111642,2.93494,-1.86,0.706791,3.53121,-2.16132,0.53671,0,2.90604,-1.86,0.403039,3.4987,-2.16278,0.258504,0,2.6957,-1.86,0.660214,3.30214,-2.12818,0.507559,0,2.93289,-1.86,0.551607,3.52599,-2.17169,0.394218,0,2.70105,-1.86,0.354163,3.30479,-2.12363,0.22247,0,3.14649,-1.86,0.69857,3.72014,-2.18782,0.519668,0,2.75767,-1.86,0.437874,3.36684,-2.18548,0.289073,0,2.61272,-1.86,0.227287,3.23081,-2.2017,0.102397,0,3.03087,-1.86,0.538635,3.60869,-2.1988,0.373787,0,2.58159,-1.86,0.568333,3.19594,-2.12631,0.415558,0,2.76762,-1.86,0.251023,3.37263,-2.19433,0.120483,0,3.21268,-1.86,0.372237,3.77761,-2.21165,0.22353,0,2.55884,-1.86,0.354926,3.17641,-2.14628,0.218155,0,2.59214,-1.86,0.453732,3.20732,-2.12944,0.314686,0,3.14617,-1.86,0.569203,3.71266,-2.20985,0.403005,0,3.0582,-1.86,0.419059,3.6379,-2.17717,0.270568,0,2.83174,-1.86,0.608552,3.43483,-2.19736,0.438989,0,3.03659,-1.86,0.685708,3.62367,-2.18656,0.508038,0,2.62075,-1.86,0.728056,3.23452,-2.15203,0.562948,0,2.82957,-1.86,0.727216,3.43474,-2.15062,0.567365,0,3.04008,-1.86,0.126694,3.61473,-2.20324,0.00515275,0,2.65306,-1.86,0.141887,3.2725,-2.22581,0.0251284,0,2.55854,-1.86,0.125808,3.17533,-2.15405,0.00852358,0,
1.00002,3.11578,-3.28963,0.238932,3.68395,-3.49235,0.111327,2.93494,-1.86,0.706791,3.53037,-2.16659,0.533143,0,2.90604,-1.86,0.403039,3.49601,-2.16909,0.257725,0,2.6957,-1.86,0.660214,3.29957,-2.12771,0.505832,0,2.93289,-1.86,0.551607,3.52338,-2.17753,0.391126,0,2.70105,-1.86,0.354163,3.30304,-2.12501,0.221772,0,3.14649,-1.86,0.69857,3.71531,-2.19674,0.515195,0,2.75767,-1.86,0.437874,3.3649,-2.18844,0.286609,0,2.61272,-1.86,0.227287,3.22637,-2.20378,0.101151,0,3.03087,-1.86,0.538635,3.60551,-2.20662,0.37152,0,2.58159,-1.86,0.568333,3.19226,-2.12663,0.414605,0,2.76762,-1.86,0.251023,3.37088,-2.19723,0.11961,0,3.21268,-1.86,0.372237,3.77409,-2.22252,0.221318,0,2.55884,-1.86,0.354926,3.1731,-2.14535,0.216897,0,2.59214,-1.86,0.453732,3.20592,-2.12947,0.312229,0,3.14617,-1.86,0.569203,3.71316,-2.21905,0.398432,0,3.0582,-1.86,0.419059,3.63538,-2.18578,0.268162,0,2.83174,-1.86,0.608552,3.43269,-2.2012,0.43846,0,3.03659,-1.86,0.685708,3.61958,-2.19336,0.502052,0,2.62075,-1.86,0.728056,3.22873,-2.1514,0.561201,0,2.82957,-1.86,0.727216,3.43337,-2.15371,0.563961,0,3.04008,-1.86,0.126694,3.61184,-2.21201,0.0055024,0,2.65306,-1.86,0.141887,3.27147,-2.22964,0.0242332,0,2.55854,-1.86,0.125808,3.17126,-2.15458,0.00774328,0,
1.03336,3.11578,-3.28963,0.238932,3.69434,-3.49327,0.111061,2.93494,-1.86,0.706791,3.52264,-2.14914,0.538676,0,2.90604,-1.86,0.403039,3.48787,-2.14964,0.258213,0,2.6957,-1.86,0.660214,3.28727,-2.10752,0.510948,0,2.93289,-1.86,0.551607,3.51705,-2.15904,0.394519,0,2.70105,-1.86,0.354163,3.29144,-2.10225,0.222246,0,3.14649,-1.86,0.69857,3.70983,-2.18326,0.52135,0,2.75767,-1.86,0.437874,3.3546,-2.16778,0.28987,0,2.61272,-1.86,0.227287,3.2147,-2.18414,0.100842,0,3.03087,-1.86,0.538635,3.59922,-2.18968,0.374516,0,2.58159,-1.86,0.568333,3.17987,-2.10392,0.418327,0,2.76762,-1.86,0.251023,3.36184,-2.17602,0.119761,0,3.21268,-1.86,0.372237,3.77166,-2.20974,0.224236,0,2.55884,-1.86,0.354926,3.16015,-2.12368,0.217734,0,2.59214,-1.86,0.453732,3.19296,-2.10732,0.315072,0,3.14617,-1.86,0.569203,3.70871,-2.20495,0.401636,0,3.0582,-1.86,0.419059,3.62859,-2.16907,0.270385,0,2.83174,-1.86,0.608552,3.42374,-2.18207,0.442851,0,3.03659,-1.86,0.685708,3.61372,-2.17733,0.505946,0,2.62075,-1.86,0.728056,3.21627,-2.13334,0.566671,0,2.82957,-1.86,0.727216,3.42419,-2.13505,0.570237,0,3.04008,-1.86,0.126694,3.6079,-2.19496,0.0041925,0,2.65306,-1.86,0.141887,3.26185,-2.20768,0.0211457,0,2.55854,-1.86,0.125808,3.15942,-2.13367,0.00532127,0,
1.06669,3.14328,-3.29121,0.238525,3.72214,-3.49575,0.110351,2.93494,-1.86,0.706791,3.53906,-2.16112,0.535882,0,2.90604,-1.86,0.403039,3.5047,-2.16316,0.258272,0,2.6957,-1.86,0.660214,3.30652,-2.12765,0.507437,0,2.93289,-1.86,0.551607,3.53211,-2.1711,0.39235,0,2.70105,-1.86,0.354163,3.30927,-2.12244,0.221076,0,3.14649,-1.86,0.69857,3.72522,-2.18846,0.519288,0,2.75767,-1.86,0.437874,3.37406,-2.18508,0.288649,0,2.61272,-1.86,0.227287,3.23491,-2.2036,0.102695,0,3.03087,-1.86,0.538635,3.61432,-2.19906,0.372984,0,2.58159,-1.86,0.568333,3.20095,-2.12392,0.415763,0,2.76762,-1.86,0.251023,3.37973,-2.19291,0.119676,0,3.21268,-1.86,0.372237,3.78343,-2.21288,0.223978,0,2.55884,-1.86,0.354926,3.18125,-2.14623,0.218085,0,2.59214,-1.86,0.453732,3.21478,-2.12976,0.313512,0,3.14617,-1.86,0.569203,3.72314,-2.21051,0.400774,0,3.0582,-1.86,0.419059,3.64367,-2.1774,0.268319,0,2.83174,-1.86,0.608552,3.44202,-2.19719,0.440381,0,3.03659,-1.86,0.685708,3.62784,-2.18583,0.503474,0,2.62075,-1.86,0.728056,3.23762,-2.1526,0.562211,0,2.82957,-1.86,0.727216,3.44196,-2.14992,0.566265,0,3.04008,-1.86,0.126694,3.62152,-2.20381,0.00448582,0,2.65306,-1.86,0.141887,3.28313,-2.22594,0.0238461,0,2.55854,-1.86,0.125808,3.17994,-2.1546,0.00882889,0,
1.10002,3.16953,-3.29282,0.238206,3.73761,-3.49713,0.109957,2.93494,-1.86,0.706791,3.54006,-2.15553,0.537672,0,2.90604,-1.86,0.403039,3.50375,-2.1566,0.258294,0,2.6957,-1.86,0.660214,3.30483,-2.11951,0.5098,0,2.93289,-1.86,0.551607,3.5314,-2.16534,0.392359,0,2.70105,-1.86,0.354163,3.30777,-2.11484,0.221674,0,3.14649,-1.86,0.69857,3.72787,-2.18417,0.52157,0,2.75767,-1.86,0.437874,3.3716,-2.17722,0.289374,0,2.61272,-1.86,0.227287,3.23197,-2.19501,0.102531,0,3.03087,-1.86,0.538635,3.61696,-2.19358,0.374085,0,2.58159,-1.86,0.568333,3.19955,-2.11423,0.418682,0,2.76762,-1.86,0.251023,3.37947,-2.18574,0.119686,0,3.21268,-1.86,0.372237,3.78494,-2.20796,0.222994,0,2.55884,-1.86,0.354926,3.17865,-2.13791,0.218736,0,2.59214,-1.86,0.453732,3.21141,-2.12113,0.314799,0,3.14617,-1.86,0.569203,3.72399,-2.20585,0.401824,0,3.0582,-1.86,0.419059,3.64218,-2.17208,0.268756,0,2.83174,-1.86,0.608552,3.44131,-2.19039,0.442109,0,3.03659,-1.86,0.685708,3.62746,-2.18054,0.503758,0,2.62075,-1.86,0.728056,3.23652,-2.14227,0.566367,0,2.82957,-1.86,0.727216,3.44143,-2.14352,0.568439,0,3.04008,-1.86,0.126694,3.62239,-2.19859,0.004475,0,2.65306,-1.86,0.141887,3.28151,-2.21802,0.0237118,0,2.55854,-1.86,0.125808,3.17687,-2.1474,0.008289,0,
1.13336,3.16953,-3.29282,0.238206,3.74953,-3.49832,0.109648,2.93494,-1.86,0.706791,3.53941,-2.15534,0.536721,0,2.90604,-1.86,0.403039,3.50318,-2.15729,0.257461,0,2.6957,-1.86,0.660214,3.30487,-2.12297,0.507796,0,2.93289,-1.86,0.551607,3.53305,-2.16528,0.392314,0,2.70105,-1.86,0.354163,3.30823,-2.11793,0.220456,0,3.14649,-1.86,0.69857,3.72858,-2.18182,0.521818,0,2.75767,-1.86,0.437874,3.37208,-2.18103,0.288723,0,2.61272,-1.86,0.227287,3.23373,-2.20004,0.101236,0,3.03087,-1.86,0.538635,3.61745,-2.19205,0.372966,0,2.58159,-1.86,0.568333,3.20055,-2.11912,0.416082,0,2.76762,-1.86,0.251023,3.37943,-2.18822,0.118781,0,3.21268,-1.86,0.372237,3.7857,-2.20485,0.222788,0,2.55884,-1.86,0.354926,3.18235,-2.14305,0.218164,0,2.59214,-1.86,0.453732,3.21433,-2.12756,0.31284,0,3.14617,-1.86,0.569203,3.72347,-2.20374,0.403372,0,3.0582,-1.86,0.419059,3.64359,-2.1705,0.268677,0,2.83174,-1.86,0.608552,3.44143,-2.19195,0.440273,0,3.03659,-1.86,0.685708,3.62806,-2.17917,0.503664,0,2.62075,-1.86,0.728056,3.23697,-2.14614,0.563501,0,2.82957,-1.86,0.727216,3.4412,-2.14523,0.567778,0,3.04008,-1.86,0.126694,3.62152,-2.19726,0.00348224,0,2.65306,-1.86,0.141887,3.28346,-2.22341,0.0234061,0,2.55854,-1.86,0.125808,3.17938,-2.15362,0.00741874,0,
1.16669,3.19479,-3.2943,0.237908,3.76478,-3.49977,0.109256,2.93494,-1.86,0.706791,3.54462,-2.16465,0.532811,0,2.90604,-1.86,0.403039,3.50889,-2.16721,0.256587,0,2.6957,-1.86,0.660214,3.31108,-2.13148,0.503962,0,2.93289,-1.86,0.551607,3.53739,-2.1747,0.390297,0,2.70105,-1.86,0.354163,3.31437,-2.12699,0.219188,0,3.14649,-1.86,0.69857,3.73161,-2.1912,0.518888,0,2.75767,-1.86,0.437874,3.3764,-2.19028,0.287735,0,2.61272,-1.86,0.227287,3.23912,-2.20771,0.101422,0,3.03087,-1.86,0.538635,3.62265,-2.2022,0.371355,0,2.58159,-1.86,0.568333,3.20694,-2.12827,0.413074,0,2.76762,-1.86,0.251023,3.38519,-2.1982,0.119237,0,3.21268,-1.86,0.372237,3.7867,-2.21433,0.219524,0,2.55884,-1.86,0.354926,3.18874,-2.14948,0.21611,0,2.59214,-1.86,0.453732,3.21953,-2.13489,0.309617,0,3.14617,-1.86,0.569203,3.72489,-2.21296,0.399193,0,3.0582,-1.86,0.419059,3.64617,-2.1806,0.267876,0,2.83174,-1.86,0.608552,3.44676,-2.20119,0.437463,0,3.03659,-1.86,0.685708,3.63297,-2.18836,0.500758,0,2.62075,-1.86,0.728056,3.2435,-2.15504,0.560058,0,2.82957,-1.86,0.727216,3.44605,-2.15424,0.563782,0,3.04008,-1.86,0.126694,3.62574,-2.2075,0.00375455,0,2.65306,-1.86,0.141887,3.28859,-2.23252,0.0235822,0,2.55854,-1.86,0.125808,3.18671,-2.15988,0.0101051,0,
1.20003,3.20493,-3.29499,0.237398,3.77613,-3.50075,0.108967,2.93494,-1.86,0.706791,3.53838,-2.16445,0.535471,0,2.90604,-1.86,0.403039,3.50284,-2.16561,0.257812,0,2.6957,-1.86,0.660214,3.30403,-2.12783,0.506907,0,2.93289,-1.86,0.551607,3.53201,-2.1741,0.391692,0,2.70105,-1.86,0.354163,3.30665,-2.12337,0.222758,0,3.14649,-1.86,0.69857,3.72848,-2.19366,0.519543,0,2.75767,-1.86,0.437874,3.3726,-2.18665,0.287677,0,2.61272,-1.86,0.227287,3.23412,-2.20276,0.102355,0,3.03087,-1.86,0.538635,3.61943,-2.20248,0.371801,0,2.58159,-1.86,0.568333,3.2006,-2.12323,0.41369,0,2.76762,-1.86,0.251023,3.38166,-2.19415,0.119628,0,3.21268,-1.86,0.372237,3.78384,-2.21795,0.221686,0,2.55884,-1.86,0.354926,3.18335,-2.14477,0.217966,0,2.59214,-1.86,0.453732,3.21416,-2.13098,0.311224,0,3.14617,-1.86,0.569203,3.72162,-2.21534,0.400329,0,3.0582,-1.86,0.419059,3.64272,-2.18144,0.268258,0,2.83174,-1.86,0.608552,3.44238,-2.19865,0.439078,0,3.03659,-1.86,0.685708,3.63026,-2.18883,0.501822,0,2.62075,-1.86,0.728056,3.23744,-2.15042,0.562144,0,2.82957,-1.86,0.727216,3.44049,-2.15229,0.565912,0,3.04008,-1.86,0.126694,3.62207,-2.20777,0.00480416,0,2.65306,-1.86,0.141887,3.28463,-2.22881,0.0238266,0,2.55854,-1.86,0.125808,3.18108,-2.15372,0.0106363,0,
1.23336,3.20493,-3.29499,0.237398,3.78634,-3.50167,0.108706,2.93494,-1.86,0.706791,3.52584,-2.11954,0.551767,0,2.90604,-1.86,0.403039,3.48844,-2.11615,0.264743,0,2.6957,-1.86,0.660214,3.28449,-2.08087,0.522161,0,2.93289,-1.86,0.551607,3.51885,-2.1262,0.402161,0,2.70105,-1.86,0.354163,3.28504,-2.07467,0.228366,0,3.14649,-1.86,0.69857,3.72233,-2.15089,0.534926,0,2.75767,-1.86,0.437874,3.35221,-2.13649,0.296193,0,2.61272,-1.86,0.227287,3.20888,-2.15335,0.104086,0,3.03087,-1.86,0.538635,3.60967,-2.15561,0.38364,0,2.58159,-1.86,0.568333,3.17533,-2.07593,0.425817,0,2.76762,-1.86,0.251023,3.36268,-2.14363,0.122028,0,3.21268,-1.86,0.372237,3.77992,-2.17321,0.227125,0,2.55884,-1.86,0.354926,3.15781,-2.09567,0.223446,0,2.59214,-1.86,0.453732,3.18812,-2.0819,0.321008,0,3.14617,-1.86,0.569203,3.71509,-2.17063,0.412409,0,3.0582,-1.86,0.419059,3.63402,-2.13291,0.276931,0,2.83174,-1.86,0.608552,3.42576,-2.15176,0.45289,0,3.03659,-1.86,0.685708,3.6207,-2.14414,0.51715,0,2.62075,-1.86,0.728056,3.21266,-2.10598,0.579661,0,2.82957,-1.86,0.727216,3.42374,-2.10704,0.583197,0,3.04008,-1.86,0.126694,3.6109,-2.15889,0.00439365,0,2.65306,-1.86,0.141887,3.26158,-2.18003,0.0229761,0,2.55854,-1.86,0.125808,3.15419,-2.10517,0.00918982,0,
1.26669,3.23123,-3.2966,0.236991,3.81297,-3.50417,0.108023,2.93494,-1.86,0.706791,3.54371,-2.15378,0.542255,0,2.90604,-1.86,0.403039,3.50761,-2.15435,0.261331,0,2.6957,-1.86,0.660214,3.31071,-2.12555,0.509609,0,2.93289,-1.86,0.551607,3.5366,-2.1624,0.396708,0,2.70105,-1.86,0.354163,3.31217,-2.12209,0.22563,0,3.14649,-1.86,0.69857,3.73536,-2.17394,0.529608,0,2.75767,-1.86,0.437874,3.37765,-2.18202,0.291792,0,2.61272,-1.86,0.227287,3.2431,-2.20276,0.104359,0,3.03087,-1.86,0.538635,3.6236,-2.18689,0.378444,0,2.58159,-1.86,0.568333,3.20973,-2.12638,0.415509,0,2.76762,-1.86,0.251023,3.38923,-2.18796,0.12219,0,3.21268,-1.86,0.372237,3.79195,-2.19265,0.226952,0,2.55884,-1.86,0.354926,3.19067,-2.14893,0.220637,0,2.59214,-1.86,0.453732,3.221,-2.13471,0.314119,0,3.14617,-1.86,0.569203,3.72563,-2.19433,0.40748,0,3.0582,-1.86,0.419059,3.64672,-2.16302,0.273487,0,2.83174,-1.86,0.608552,3.44834,-2.19195,0.443513,0,3.03659,-1.86,0.685708,3.63482,-2.17406,0.510252,0,2.62075,-1.86,0.728056,3.24375,-2.15523,0.563906,0,2.82957,-1.86,0.727216,3.44455,-2.14719,0.572116,0,3.04008,-1.86,0.126694,3.62629,-2.18996,0.00684726,0,2.65306,-1.86,0.141887,3.29267,-2.22738,0.0268877,0,2.55854,-1.86,0.125808,3.19015,-2.1578,0.0139427,0,
1.30003,3.24204,-3.2973,0.236476,3.82376,-3.5052,0.107745,2.93494,-1.86,0.706791,3.53901,-2.14437,0.547716,0,2.90604,-1.86,0.403039,3.50159,-2.14322,0.264718,0,2.6957,-1.86,0.660214,3.3022,-2.11195,0.514802,0,2.93289,-1.86,0.551607,3.53173,-2.15264,0.401237,0,2.70105,-1.86,0.354163,3.30409,-2.10601,0.228708,0,3.14649,-1.86,0.69857,3.73127,-2.16788,0.533942,0,2.75767,-1.86,0.437874,3.36969,-2.16822,0.295634,0,2.61272,-1.86,0.227287,3.23212,-2.18281,0.10663,0,3.03087,-1.86,0.538635,3.61865,-2.17886,0.381544,0,2.58159,-1.86,0.568333,3.19794,-2.10724,0.421762,0,2.76762,-1.86,0.251023,3.38153,-2.17335,0.124736,0,3.21268,-1.86,0.372237,3.78756,-2.18621,0.227587,0,2.55884,-1.86,0.354926,3.18064,-2.13355,0.224337,0,2.59214,-1.86,0.453732,3.21022,-2.11663,0.319293,0,3.14617,-1.86,0.569203,3.72232,-2.18759,0.41046,0,3.0582,-1.86,0.419059,3.64331,-2.15511,0.278348,0,2.83174,-1.86,0.608552,3.44162,-2.17998,0.448468,0,3.03659,-1.86,0.685708,3.63052,-2.1666,0.514434,0,2.62075,-1.86,0.728056,3.23329,-2.13854,0.571473,0,2.82957,-1.86,0.727216,3.43789,-2.13654,0.578188,0,3.04008,-1.86,0.126694,3.62194,-2.18039,0.00853046,0,2.65306,-1.86,0.141887,3.28322,-2.21019,0.027654,0,2.55854,-1.86,0.125808,3.17792,-2.13793,0.0149776,0,
1.33336,3.26934,-3.29889,0.236079,3.85141,-3.5078,0.107035,2.93494,-1.86,0.706791,3.55441,-2.14795,0.546113,0,2.90604,-1.86,0.403039,3.51714,-2.14777,0.264104,0,2.6957,-1.86,0.660214,3.31696,-2.12128,0.51405,0,2.93289,-1.86,0.551607,3.54671,-2.15642,0.400322,0,2.70105,-1.86,0.354163,3.31876,-2.11401,0.229214,0,3.14649,-1.86,0.69857,3.74529,-2.16997,0.532833,0,2.75767,-1.86,0.437874,3.38592,-2.17572,0.294615,0,2.61272,-1.86,0.227287,3.25325,-2.19482,0.105998,0,3.03087,-1.86,0.538635,3.63512,-2.18153,0.38152,0,2.58159,-1.86,0.568333,3.21779,-2.1203,0.419692,0,2.76762,-1.86,0.251023,3.3984,-2.18199,0.124275,0,3.21268,-1.86,0.372237,3.80247,-2.18809,0.227632,0,2.55884,-1.86,0.354926,3.19933,-2.14471,0.2236,0,2.59214,-1.86,0.453732,3.22905,-2.12762,0.317432,0,3.14617,-1.86,0.569203,3.73883,-2.18935,0.410358,0,3.0582,-1.86,0.419059,3.65608,-2.15769,0.277173,0,2.83174,-1.86,0.608552,3.45714,-2.18577,0.445217,0,3.03659,-1.86,0.685708,3.64219,-2.1696,0.513483,0,2.62075,-1.86,0.728056,3.25173,-2.14823,0.56901,0,2.82957,-1.86,0.727216,3.45379,-2.14129,0.576128,0,3.04008,-1.86,0.126694,3.63806,-2.18316,0.00767602,0,2.65306,-1.86,0.141887,3.29936,-2.22153,0.0270818,0,2.55854,-1.86,0.125808,3.19796,-2.15183,0.0159514,0,
1.3667,3.26934,-3.29889,0.236079,3.8668,-3.50926,0.106639,2.93494,-1.86,0.706791,3.55574,-2.15794,0.543845,0,2.90604,-1.86,0.403039,3.51999,-2.1578,0.263921,0,2.6957,-1.86,0.660214,3.32125,-2.13169,0.511181,0,2.93289,-1.86,0.551607,3.54867,-2.16665,0.398587,0,2.70105,-1.86,0.354163,3.32418,-2.12449,0.228388,0,3.14649,-1.86,0.69857,3.74624,-2.18034,0.531454,0,2.75767,-1.86,0.437874,3.38933,-2.18477,0.294256,0,2.61272,-1.86,0.227287,3.25671,-2.2008,0.105199,0,3.03087,-1.86,0.538635,3.63731,-2.19157,0.380848,0,2.58159,-1.86,0.568333,3.22051,-2.12725,0.417648,0,2.76762,-1.86,0.251023,3.40205,-2.1913,0.123685,0,3.21268,-1.86,0.372237,3.80338,-2.19852,0.227021,0,2.55884,-1.86,0.354926,3.20343,-2.15151,0.221882,0,2.59214,-1.86,0.453732,3.23209,-2.13438,0.3164,0,3.14617,-1.86,0.569203,3.73986,-2.19989,0.409816,0,3.0582,-1.86,0.419059,3.65863,-2.16869,0.277149,0,2.83174,-1.86,0.608552,3.46052,-2.19541,0.44414,0,3.03659,-1.86,0.685708,3.64453,-2.18036,0.511365,0,2.62075,-1.86,0.728056,3.25418,-2.1548,0.566302,0,2.82957,-1.86,0.727216,3.45552,-2.15019,0.574033,0,3.04008,-1.86,0.126694,3.64071,-2.19325,0.0096153,0,2.65306,-1.86,0.141887,3.3075,-2.23012,0.0278338,0,2.55854,-1.86,0.125808,3.2022,-2.15794,0.0167788,0,
