time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,-4.11371,3.5392,0.320711,-3.91663,3.21265,0.539628,-4.07345,1.86,0.0600577,-3.8841,1.33243,0.248346,0,-4.23325,1.86,0.467098,-4.08059,1.21953,0.717565,0,-4.16444,1.86,0.710888,-3.99621,1.24473,0.994514,0,-4.32368,1.86,0.78053,-4.17861,1.26142,1.07403,0,-3.69296,1.86,0.633725,-3.44152,1.20377,0.914531,0,-4.46616,1.86,0.611472,-4.35669,1.21677,0.885635,0,-3.73321,1.86,0.77796,-3.49995,1.30161,1.05723,0,-3.98649,1.86,0.716246,-3.78891,1.2815,0.996338,0,-3.49469,1.86,0.442785,-3.19802,1.1992,0.682401,0,-4.31921,1.86,0.368426,-4.1753,1.26171,0.592142,0,-4.25414,1.86,0.219468,-4.0905,1.30044,0.42547,0,-4.09122,1.86,0.180214,-3.90719,1.31576,0.377237,0,-3.94668,1.86,0.209506,-3.73998,1.2732,0.410021,0,-3.84075,1.86,0.46634,-3.6196,1.23909,0.714374,0,-3.86268,1.86,0.0737187,-3.64328,1.30946,0.261112,0,-4.44682,1.86,0.173412,-4.34093,1.19239,0.359264,0,-3.86217,1.86,0.772672,-3.64893,1.32141,1.05063,0,-4.00489,1.86,0.499186,-3.81031,1.3201,0.741624,0,-3.92378,1.86,0.595081,-3.71435,1.2953,0.854706,0,-3.82632,1.86,0.23936,-3.60204,1.27034,0.450061,0,-3.74964,1.86,0.361725,-3.51585,1.28474,0.582373,0,-4.09072,1.86,0.325459,-3.90358,1.33878,0.542721,0,-4.32676,1.86,0.0947191,-4.18103,1.25563,0.279169,0,-4.382,1.86,0.496747,-4.2508,1.24473,0.745017,0,-3.81286,1.86,0.6636,-3.59267,1.3367,0.931339,0,-4.20414,1.86,0.0905503,-4.03971,1.28,0.275036,0,
0.366675,-4.11371,3.5392,0.320711,-3.92734,3.2118,0.539864,-4.07345,1.86,0.0600577,-3.87864,1.34852,0.249288,0,-4.23325,1.86,0.467098,-4.07534,1.22895,0.715296,0,-4.16444,1.86,0.710888,-3.98986,1.2597,0.989662,0,-4.32368,1.86,0.78053,-4.17443,1.26326,1.07259,0,-3.69296,1.86,0.633725,-3.44079,1.22577,0.910379,0,-4.46616,1.86,0.611472,-4.34791,1.23107,0.881736,0,-3.73321,1.86,0.77796,-3.4965,1.30382,1.05693,0,-3.98649,1.86,0.716246,-3.78478,1.29664,0.992061,0,-3.49469,1.86,0.442785,-3.19878,1.21828,0.680947,0,-4.31921,1.86,0.368426,-4.17243,1.26681,0.586447,0,-4.25414,1.86,0.219468,-4.08445,1.31376,0.42176,0,-4.09122,1.86,0.180214,-3.90227,1.33519,0.376721,0,-3.94668,1.86,0.209506,-3.73541,1.32355,0.411762,0,-3.84075,1.86,0.46634,-3.61677,1.25464,0.710801,0,-3.86268,1.86,0.0737187,-3.6407,1.32732,0.262863,0,-4.44682,1.86,0.173412,-4.32524,1.22758,0.360449,0,-3.86217,1.86,0.772672,-3.64585,1.33865,1.0417,0,-4.00489,1.86,0.499186,-3.80644,1.32149,0.740157,0,-3.92378,1.86,0.595081,-3.71214,1.29695,0.850228,0,-3.82632,1.86,0.23936,-3.59914,1.28859,0.449351,0,-3.74964,1.86,0.361725,-3.51311,1.29669,0.583333,0,-4.09072,1.86,0.325459,-3.89964,1.35204,0.539159,0,-4.32676,1.86,0.0947191,-4.17139,1.27891,0.279873,0,-4.382,1.86,0.496747,-4.23706,1.27514,0.740564,0,-3.81286,1.86,0.6636,-3.58975,1.34601,0.928029,0,-4.20414,1.86,0.0905503,-4.02752,1.32658,0.282364,0,
0.400009,-4.14129,3.53724,0.320902,-3.95441,3.20959,0.54046,-4.07345,1.86,0.0600577,-3.88891,1.36376,0.253352,0,-4.23325,1.86,0.467098,-4.07894,1.26739,0.713148,0,-4.16444,1.86,0.710888,-3.99385,1.30954,0.978278,0,-4.32368,1.86,0.78053,-4.18156,1.27797,1.07054,0,-3.69296,1.86,0.633725,-3.4561,1.25343,0.906714,0,-4.46616,1.86,0.611472,-4.35316,1.24837,0.879464,0,-3.73321,1.86,0.77796,-3.50871,1.30376,1.0615,0,-3.98649,1.86,0.716246,-3.79527,1.32185,0.987473,0,-3.49469,1.86,0.442785,-3.22423,1.27521,0.679106,0,-4.31921,1.86,0.368426,-4.17675,1.29127,0.590042,0,-4.25414,1.86,0.219468,-4.09268,1.32843,0.426472,0,-4.09122,1.86,0.180214,-3.91125,1.36124,0.380575,0,-3.94668,1.86,0.209506,-3.7487,1.33164,0.415668,0,-3.84075,1.86,0.46634,-3.62943,1.28054,0.710064,0,-3.86268,1.86,0.0737187,-3.65307,1.33491,0.263344,0,-4.44682,1.86,0.173412,-4.32607,1.26187,0.365317,0,-3.86217,1.86,0.772672,-3.65816,1.35236,1.04137,0,-4.00489,1.86,0.499186,-3.8167,1.33542,0.739643,0,-3.92378,1.86,0.595081,-3.72351,1.29479,0.852201,0,-3.82632,1.86,0.23936,-3.61187,1.3052,0.451774,0,-3.74964,1.86,0.361725,-3.52781,1.3287,0.584431,0,-4.09072,1.86,0.325459,-3.9105,1.36046,0.538605,0,-4.32676,1.86,0.0947191,-4.17454,1.31302,0.285889,0,-4.382,1.86,0.496747,-4.23581,1.32332,0.73817,0,-3.81286,1.86,0.6636,-3.60261,1.36208,0.928829,0,-4.20414,1.86,0.0905503,-4.03479,1.35911,0.286427,0,
0.433343,-4.14129,3.53724,0.320902,-3.96973,3.20833,0.540797,-4.07345,1.86,0.0600577,-3.88822,1.37794,0.255516,0,-4.23325,1.86,0.467098,-4.07508,1.2958,0.711209,0,-4.16444,1.86,0.710888,-3.99327,1.32748,0.975443,0,-4.32368,1.86,0.78053,-4.17785,1.29406,1.06546,0,-3.69296,1.86,0.633725,-3.45931,1.27117,0.903385,0,-4.46616,1.86,0.611472,-4.34787,1.26551,0.875809,0,-3.73321,1.86,0.77796,-3.5109,1.33233,1.05163,0,-3.98649,1.86,0.716246,-3.79528,1.34345,0.981691,0,-3.49469,1.86,0.442785,-3.23155,1.29614,0.6783,0,-4.31921,1.86,0.368426,-4.17244,1.3128,0.590122,0,-4.25414,1.86,0.219468,-4.0903,1.34303,0.428144,0,-4.09122,1.86,0.180214,-3.90738,1.41755,0.386348,0,-3.94668,1.86,0.209506,-3.74848,1.36592,0.417527,0,-3.84075,1.86,0.46634,-3.63103,1.29374,0.709588,0,-3.86268,1.86,0.0737187,-3.65418,1.36208,0.26703,0,-4.44682,1.86,0.173412,-4.31966,1.28628,0.365934,0,-3.86217,1.86,0.772672,-3.65965,1.38607,1.03245,0,-4.00489,1.86,0.499186,-3.81535,1.37662,0.735464,0,-3.92378,1.86,0.595081,-3.72394,1.29398,0.855755,0,-3.82632,1.86,0.23936,-3.61354,1.32523,0.453345,0,-3.74964,1.86,0.361725,-3.53035,1.34096,0.584635,0,-4.09072,1.86,0.325459,-3.90899,1.37871,0.5416,0,-4.32676,1.86,0.0947191,-4.17239,1.32769,0.287478,0,-4.382,1.86,0.496747,-4.23129,1.34638,0.735739,0,-3.81286,1.86,0.6636,-3.60387,1.37027,0.928533,0,-4.20414,1.86,0.0905503,-4.03351,1.37609,0.286609,0,
0.466677,-4.14129,3.53724,0.320902,-3.95441,3.20959,0.54046,-4.07345,1.86,0.0600577,-3.85873,1.39416,0.25831,0,-4.23325,1.86,0.467098,-4.04403,1.31714,0.710243,0,-4.16444,1.86,0.710888,-3.96231,1.3507,0.971999,0,-4.32368,1.86,0.78053,-4.14434,1.31968,1.06127,0,-3.69296,1.86,0.633725,-3.43358,1.29243,0.899824,0,-4.46616,1.86,0.611472,-4.31353,1.28729,0.873933,0,-3.73321,1.86,0.77796,-3.48514,1.35228,1.04746,0,-3.98649,1.86,0.716246,-3.76672,1.3622,0.978494,0,-3.49469,1.86,0.442785,-3.20854,1.31868,0.676611,0,-4.31921,1.86,0.368426,-4.13964,1.33574,0.589603,0,-4.25414,1.86,0.219468,-4.05281,1.39628,0.431776,0,-4.09122,1.86,0.180214,-3.87831,1.44676,0.389267,0,-3.94668,1.86,0.209506,-3.72097,1.37718,0.418151,0,-3.84075,1.86,0.46634,-3.60491,1.33791,0.706096,0,-3.86268,1.86,0.0737187,-3.62748,1.38711,0.272391,0,-4.44682,1.86,0.173412,-4.29051,1.29441,0.369365,0,-3.86217,1.86,0.772672,-3.63322,1.41348,1.02694,0,-4.00489,1.86,0.499186,-3.78787,1.38779,0.735466,0,-3.92378,1.86,0.595081,-3.6947,1.30844,0.853782,0,-3.82632,1.86,0.23936,-3.58774,1.36132,0.452132,0,-3.74964,1.86,0.361725,-3.50235,1.3428,0.581697,0,-4.09072,1.86,0.325459,-3.87851,1.41564,0.545304,0,-4.32676,1.86,0.0947191,-4.13719,1.36081,0.295467,0,-4.382,1.86,0.496747,-4.19896,1.36554,0.734687,0,-3.81286,1.86,0.6636,-3.5755,1.36234,0.926188,0,-4.20414,1.86,0.0905503,-4.00387,1.38673,0.288595,0,
0.500011,-4.18882,3.53376,0.321571,-4.001,3.20569,0.541483,-4.07345,1.86,0.0600577,-3.88617,1.42014,0.263303,0,-4.23325,1.86,0.467098,-4.06915,1.33968,0.707236,0,-4.16444,1.86,0.710888,-3.98985,1.36329,0.967793,0,-4.32368,1.86,0.78053,-4.17432,1.31658,1.06089,0,-3.69296,1.86,0.633725,-3.46591,1.31119,0.8959,0,-4.46616,1.86,0.611472,-4.33985,1.29402,0.870833,0,-3.73321,1.86,0.77796,-3.51618,1.36166,1.04302,0,-3.98649,1.86,0.716246,-3.79594,1.37008,0.976048,0,-3.49469,1.86,0.442785,-3.24718,1.35213,0.676796,0,-4.31921,1.86,0.368426,-4.16349,1.35962,0.58646,0,-4.25414,1.86,0.219468,-4.07834,1.42421,0.433552,0,-4.09122,1.86,0.180214,-3.90818,1.44837,0.388444,0,-3.94668,1.86,0.209506,-3.75024,1.37896,0.418793,0,-3.84075,1.86,0.46634,-3.63651,1.35412,0.704436,0,-3.86268,1.86,0.0737187,-3.65851,1.40751,0.274302,0,-4.44682,1.86,0.173412,-4.30908,1.3251,0.369635,0,-3.86217,1.86,0.772672,-3.66376,1.40443,1.02527,0,-4.00489,1.86,0.499186,-3.81633,1.41044,0.731155,0,-3.92378,1.86,0.595081,-3.72398,1.31511,0.852263,0,-3.82632,1.86,0.23936,-3.61967,1.38113,0.452455,0,-3.74964,1.86,0.361725,-3.53226,1.35109,0.580734,0,-4.09072,1.86,0.325459,-3.90878,1.41239,0.543642,0,-4.32676,1.86,0.0947191,-4.16419,1.37308,0.293645,0,-4.382,1.86,0.496747,-4.22707,1.36815,0.733425,0,-3.81286,1.86,0.6636,-3.60531,1.36623,0.920702,0,-4.20414,1.86,0.0905503,-4.03043,1.40208,0.289689,0,
0.533345,-4.18882,3.53376,0.321571,-4.01642,3.20437,0.54182,-4.07345,1.86,0.0600577,-3.88681,1.42923,0.266015,0,-4.23325,1.86,0.467098,-4.07221,1.33097,0.708328,0,-4.16444,1.86,0.710888,-3.99051,1.36449,0.968169,0,-4.32368,1.86,0.78053,-4.17612,1.31061,1.06385,0,-3.69296,1.86,0.633725,-3.4679,1.31819,0.895958,0,-4.46616,1.86,0.611472,-4.34178,1.29037,0.871388,0,-3.73321,1.86,0.77796,-3.51794,1.37233,1.04208,0,-3.98649,1.86,0.716246,-3.79678,1.36638,0.97824,0,-3.49469,1.86,0.442785,-3.24985,1.35551,0.675122,0,-4.31921,1.86,0.368426,-4.16527,1.35851,0.590193,0,-4.25414,1.86,0.219468,-4.07804,1.43345,0.434114,0,-4.09122,1.86,0.180214,-3.91396,1.56096,0.396125,0,-3.94668,1.86,0.209506,-3.75043,1.39123,0.419238,0,-3.84075,1.86,0.46634,-3.6378,1.36057,0.705205,0,-3.86268,1.86,0.0737187,-3.65952,1.40329,0.275623,0,-4.44682,1.86,0.173412,-4.31124,1.32361,0.371616,0,-3.86217,1.86,0.772672,-3.66325,1.39208,1.03081,0,-4.00489,1.86,0.499186,-3.81762,1.40808,0.73286,0,-3.92378,1.86,0.595081,-3.7246,1.3373,0.848829,0,-3.82632,1.86,0.23936,-3.6209,1.38392,0.454608,0,-3.74964,1.86,0.361725,-3.53232,1.34352,0.580173,0,-4.09072,1.86,0.325459,-3.90935,1.40711,0.542642,0,-4.32676,1.86,0.0947191,-4.16339,1.37881,0.29549,0,-4.382,1.86,0.496747,-4.22891,1.36311,0.735269,0,-3.81286,1.86,0.6636,-3.60565,1.37132,0.919939,0,-4.20414,1.86,0.0905503,-4.02954,1.41397,0.295119,0,
0.566679,-4.21631,3.53159,0.321748,-4.02819,3.20329,0.542075,-4.07345,1.86,0.0600577,-3.883,1.45009,0.268432,0,-4.23325,1.86,0.467098,-4.06634,1.34418,0.707732,0,-4.16444,1.86,0.710888,-3.98535,1.38126,0.963055,0,-4.32368,1.86,0.78053,-4.17203,1.3144,1.06462,0,-3.69296,1.86,0.633725,-3.46655,1.32845,0.893339,0,-4.46616,1.86,0.611472,-4.33407,1.30378,0.869685,0,-3.73321,1.86,0.77796,-3.51668,1.38346,1.0384,0,-3.98649,1.86,0.716246,-3.79327,1.37251,0.976125,0,-3.49469,1.86,0.442785,-3.27977,1.43836,0.669091,0,-4.31921,1.86,0.368426,-4.15456,1.43157,0.587549,0,-4.25414,1.86,0.219468,-4.07355,1.44488,0.434067,0,-4.09122,1.86,0.180214,-3.91092,1.56033,0.395385,0,-3.94668,1.86,0.209506,-3.74804,1.40144,0.420128,0,-3.84075,1.86,0.46634,-3.63568,1.37101,0.703559,0,-3.86268,1.86,0.0737187,-3.65665,1.41161,0.276074,0,-4.44682,1.86,0.173412,-4.29026,1.42748,0.381851,0,-3.86217,1.86,0.772672,-3.65962,1.39566,1.03169,0,-4.00489,1.86,0.499186,-3.81413,1.41846,0.731291,0,-3.92378,1.86,0.595081,-3.72284,1.35312,0.846863,0,-3.82632,1.86,0.23936,-3.61834,1.38896,0.454755,0,-3.74964,1.86,0.361725,-3.53205,1.37142,0.580845,0,-4.09072,1.86,0.325459,-3.90909,1.47614,0.541787,0,-4.32676,1.86,0.0947191,-4.1562,1.39916,0.298311,0,-4.382,1.86,0.496747,-4.2276,1.35702,0.737501,0,-3.81286,1.86,0.6636,-3.60546,1.39604,0.911265,0,-4.20414,1.86,0.0905503,-4.02436,1.4329,0.296861,0,
0.600013,-4.2436,3.52947,0.321906,-4.04329,3.20193,0.542403,-4.07345,1.86,0.0600577,-3.88327,1.46326,0.270392,0,-4.23325,1.86,0.467098,-4.06349,1.3664,0.705719,0,-4.16444,1.86,0.710888,-3.98271,1.41345,0.955025,0,-4.32368,1.86,0.78053,-4.1712,1.31898,1.0644,0,-3.69296,1.86,0.633725,-3.47008,1.34892,0.88949,0,-4.46616,1.86,0.611472,-4.32979,1.31939,0.866324,0,-3.73321,1.86,0.77796,-3.52233,1.41973,1.02924,0,-3.98649,1.86,0.716246,-3.79336,1.38279,0.973689,0,-3.49469,1.86,0.442785,-3.27553,1.44254,0.669335,0,-4.31921,1.86,0.368426,-4.15009,1.44362,0.586803,0,-4.25414,1.86,0.219468,-4.07544,1.43785,0.433265,0,-4.09122,1.86,0.180214,-3.91033,1.5605,0.395978,0,-3.94668,1.86,0.209506,-3.74935,1.43167,0.422507,0,-3.84075,1.86,0.46634,-3.63741,1.38785,0.702708,0,-3.86268,1.86,0.0737187,-3.65857,1.43353,0.279381,0,-4.44682,1.86,0.173412,-4.28507,1.44654,0.382542,0,-3.86217,1.86,0.772672,-3.66036,1.40834,1.02762,0,-4.00489,1.86,0.499186,-3.8146,1.42043,0.731132,0,-3.92378,1.86,0.595081,-3.72471,1.38633,0.840945,0,-3.82632,1.86,0.23936,-3.61983,1.40383,0.454764,0,-3.74964,1.86,0.361725,-3.53393,1.37436,0.578731,0,-4.09072,1.86,0.325459,-3.90694,1.47694,0.544592,0,-4.32676,1.86,0.0947191,-4.15439,1.41451,0.29741,0,-4.382,1.86,0.496747,-4.22509,1.36455,0.734775,0,-3.81286,1.86,0.6636,-3.60831,1.41601,0.907826,0,-4.20414,1.86,0.0905503,-4.02341,1.44708,0.297812,0,
0.633347,-4.2436,3.52947,0.321906,-4.05479,3.20098,0.542656,-4.07345,1.86,0.0600577,-3.88048,1.46354,0.270329,0,-4.23325,1.86,0.467098,-4.06076,1.36933,0.705442,0,-4.16444,1.86,0.710888,-3.98064,1.41543,0.955232,0,-4.32368,1.86,0.78053,-4.16947,1.314,1.06653,0,-3.69296,1.86,0.633725,-3.46769,1.34798,0.890289,0,-4.46616,1.86,0.611472,-4.32699,1.32078,0.866136,0,-3.73321,1.86,0.77796,-3.52079,1.41549,1.02675,0,-3.98649,1.86,0.716246,-3.79065,1.37889,0.975267,0,-3.49469,1.86,0.442785,-3.27849,1.45096,0.668573,0,-4.31921,1.86,0.368426,-4.14787,1.44511,0.587362,0,-4.25414,1.86,0.219468,-4.07051,1.4455,0.432488,0,-4.09122,1.86,0.180214,-3.90649,1.55992,0.394135,0,-3.94668,1.86,0.209506,-3.74817,1.45338,0.422116,0,-3.84075,1.86,0.46634,-3.63495,1.38934,0.702528,0,-3.86268,1.86,0.0737187,-3.65597,1.42867,0.278612,0,-4.44682,1.86,0.173412,-4.28177,1.45114,0.384188,0,-3.86217,1.86,0.772672,-3.65788,1.41286,1.02702,0,-4.00489,1.86,0.499186,-3.81116,1.42835,0.730401,0,-3.92378,1.86,0.595081,-3.72288,1.37681,0.84184,0,-3.82632,1.86,0.23936,-3.61724,1.40473,0.454737,0,-3.74964,1.86,0.361725,-3.52967,1.36378,0.578713,0,-4.09072,1.86,0.325459,-3.90252,1.47623,0.544619,0,-4.32676,1.86,0.0947191,-4.15166,1.41494,0.297354,0,-4.382,1.86,0.496747,-4.22224,1.36499,0.736992,0,-3.81286,1.86,0.6636,-3.60552,1.41026,0.910334,0,-4.20414,1.86,0.0905503,-4.02074,1.44723,0.297116,0,
0.666681,-4.28131,3.52635,0.321821,-4.06487,3.20011,0.542876,-4.07345,1.86,0.0600577,-3.87577,1.45979,0.270226,0,-4.23325,1.86,0.467098,-4.05512,1.37532,0.704624,0,-4.16444,1.86,0.710888,-3.97451,1.42865,0.952797,0,-4.32368,1.86,0.78053,-4.16125,1.32835,1.06388,0,-3.69296,1.86,0.633725,-3.46377,1.35553,0.888824,0,-4.46616,1.86,0.611472,-4.31736,1.33726,0.864566,0,-3.73321,1.86,0.77796,-3.51496,1.41116,1.0291,0,-3.98649,1.86,0.716246,-3.7854,1.38541,0.973707,0,-3.49469,1.86,0.442785,-3.26998,1.44433,0.668261,0,-4.31921,1.86,0.368426,-4.14683,1.43978,0.586895,0,-4.25414,1.86,0.219468,-4.06501,1.45179,0.433363,0,-4.09122,1.86,0.180214,-3.90449,1.55456,0.396856,0,-3.94668,1.86,0.209506,-3.74463,1.4648,0.422966,0,-3.84075,1.86,0.46634,-3.63081,1.39833,0.701643,0,-3.86268,1.86,0.0737187,-3.65093,1.43126,0.279464,0,-4.44682,1.86,0.173412,-4.27658,1.44605,0.382378,0,-3.86217,1.86,0.772672,-3.6563,1.44835,1.01582,0,-4.00489,1.86,0.499186,-3.80659,1.43524,0.73003,0,-3.92378,1.86,0.595081,-3.7175,1.3815,0.84102,0,-3.82632,1.86,0.23936,-3.61316,1.41355,0.45501,0,-3.74964,1.86,0.361725,-3.52441,1.36635,0.577636,0,-4.09072,1.86,0.325459,-3.89833,1.47122,0.544366,0,-4.32676,1.86,0.0947191,-4.14592,1.42056,0.302055,0,-4.382,1.86,0.496747,-4.21414,1.37851,0.733401,0,-3.81286,1.86,0.6636,-3.5997,1.4023,0.910542,0,-4.20414,1.86,0.0905503,-4.01367,1.46864,0.303696,0,
0.700015,-4.28131,3.52635,0.321821,-4.09146,3.19769,0.543453,-4.07345,1.86,0.0600577,-3.88599,1.46087,0.270748,0,-4.23325,1.86,0.467098,-4.06516,1.37969,0.704362,0,-4.16444,1.86,0.710888,-3.98615,1.42381,0.954546,0,-4.32368,1.86,0.78053,-4.17213,1.32868,1.06287,0,-3.69296,1.86,0.633725,-3.47574,1.36116,0.889224,0,-4.46616,1.86,0.611472,-4.32741,1.34046,0.86337,0,-3.73321,1.86,0.77796,-3.52729,1.42427,1.02792,0,-3.98649,1.86,0.716246,-3.79626,1.38604,0.97294,0,-3.49469,1.86,0.442785,-3.28268,1.45502,0.668966,0,-4.31921,1.86,0.368426,-4.15683,1.43902,0.5871,0,-4.25414,1.86,0.219468,-4.07768,1.43951,0.43448,0,-4.09122,1.86,0.180214,-3.91553,1.55735,0.398016,0,-3.94668,1.86,0.209506,-3.75557,1.45533,0.42443,0,-3.84075,1.86,0.46634,-3.64203,1.40011,0.702313,0,-3.86268,1.86,0.0737187,-3.66336,1.44904,0.281428,0,-4.44682,1.86,0.173412,-4.28566,1.44508,0.382148,0,-3.86217,1.86,0.772672,-3.66935,1.45764,1.01396,0,-4.00489,1.86,0.499186,-3.81747,1.43953,0.729883,0,-3.92378,1.86,0.595081,-3.73031,1.41477,0.836356,0,-3.82632,1.86,0.23936,-3.6255,1.4246,0.457751,0,-3.74964,1.86,0.361725,-3.53928,1.39346,0.578282,0,-4.09072,1.86,0.325459,-3.90844,1.4742,0.544363,0,-4.32676,1.86,0.0947191,-4.15454,1.43049,0.303388,0,-4.382,1.86,0.496747,-4.22509,1.37852,0.734315,0,-3.81286,1.86,0.6636,-3.60974,1.40194,0.910703,0,-4.20414,1.86,0.0905503,-4.02489,1.47018,0.302278,0,
0.733349,-4.29275,3.52534,0.321597,-4.10679,3.19626,0.543785,-4.07345,1.86,0.0600577,-3.8859,1.47011,0.272156,0,-4.23325,1.86,0.467098,-4.06412,1.39079,0.701793,0,-4.16444,1.86,0.710888,-3.98521,1.43893,0.95448,0,-4.32368,1.86,0.78053,-4.17057,1.33671,1.06064,0,-3.69296,1.86,0.633725,-3.47781,1.37123,0.887326,0,-4.46616,1.86,0.611472,-4.32284,1.35775,0.860377,0,-3.73321,1.86,0.77796,-3.52838,1.42372,1.02424,0,-3.98649,1.86,0.716246,-3.7964,1.39076,0.972469,0,-3.49469,1.86,0.442785,-3.28025,1.45143,0.671157,0,-4.31921,1.86,0.368426,-4.15557,1.44039,0.587043,0,-4.25414,1.86,0.219468,-4.07465,1.45947,0.43709,0,-4.09122,1.86,0.180214,-3.91489,1.55686,0.397358,0,-3.94668,1.86,0.209506,-3.75578,1.46814,0.425257,0,-3.84075,1.86,0.46634,-3.64497,1.42323,0.697695,0,-3.86268,1.86,0.0737187,-3.67037,1.49711,0.291401,0,-4.44682,1.86,0.173412,-4.28603,1.44728,0.385057,0,-3.86217,1.86,0.772672,-3.67022,1.46116,1.01302,0,-4.00489,1.86,0.499186,-3.81796,1.45093,0.729643,0,-3.92378,1.86,0.595081,-3.73314,1.43435,0.833134,0,-3.82632,1.86,0.23936,-3.62907,1.44787,0.45702,0,-3.74964,1.86,0.361725,-3.55119,1.44954,0.580795,0,-4.09072,1.86,0.325459,-3.90623,1.47384,0.54623,0,-4.32676,1.86,0.0947191,-4.15078,1.45669,0.307805,0,-4.382,1.86,0.496747,-4.22137,1.39608,0.732824,0,-3.81286,1.86,0.6636,-3.61137,1.4136,0.911705,0,-4.20414,1.86,0.0905503,-4.02448,1.47638,0.302106,0,
0.766683,-4.31985,3.52314,0.321761,-4.10215,3.19669,0.543684,-4.07345,1.86,0.0600577,-3.86848,1.48366,0.273612,0,-4.23325,1.86,0.467098,-4.04172,1.45296,0.698185,0,-4.16444,1.86,0.710888,-3.96644,1.46803,0.948308,0,-4.32368,1.86,0.78053,-4.14717,1.37594,1.05132,0,-3.69296,1.86,0.633725,-3.46455,1.39261,0.883086,0,-4.46616,1.86,0.611472,-4.29879,1.38916,0.856858,0,-3.73321,1.86,0.77796,-3.51467,1.44879,1.01862,0,-3.98649,1.86,0.716246,-3.77989,1.41812,0.967434,0,-3.49469,1.86,0.442785,-3.2617,1.45487,0.669873,0,-4.31921,1.86,0.368426,-4.13526,1.44506,0.587804,0,-4.25414,1.86,0.219468,-4.05709,1.4669,0.437082,0,-4.09122,1.86,0.180214,-3.89609,1.56086,0.397147,0,-3.94668,1.86,0.209506,-3.73972,1.485,0.427197,0,-3.84075,1.86,0.46634,-3.63158,1.45048,0.695011,0,-3.86268,1.86,0.0737187,-3.65536,1.50492,0.292428,0,-4.44682,1.86,0.173412,-4.26566,1.45103,0.386014,0,-3.86217,1.86,0.772672,-3.65355,1.47185,1.01009,0,-4.00489,1.86,0.499186,-3.80089,1.45814,0.729014,0,-3.92378,1.86,0.595081,-3.71882,1.46597,0.82838,0,-3.82632,1.86,0.23936,-3.61461,1.46557,0.457408,0,-3.74964,1.86,0.361725,-3.53989,1.47351,0.577086,0,-4.09072,1.86,0.325459,-3.88686,1.47798,0.546422,0,-4.32676,1.86,0.0947191,-4.13069,1.48201,0.309198,0,-4.382,1.86,0.496747,-4.19823,1.43216,0.731055,0,-3.81286,1.86,0.6636,-3.59685,1.43535,0.907066,0,-4.20414,1.86,0.0905503,-4.00735,1.48088,0.299006,0,
