time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.333341,-2.8978,3.75902,0.312325,-2.72035,3.73854,0.516136,-3.00924,1.86,0.791409,-2.83559,1.59272,1.0526,0,-2.82533,1.86,0.807681,-2.63264,1.70926,1.04011,0,-3.19321,1.86,0.838082,-3.032,1.65559,1.08999,0,-3.09092,1.86,0.628671,-2.92475,1.63559,0.862426,0,-2.77947,1.86,0.650221,-2.57458,1.65169,0.875266,0,-3.48958,1.86,0.783093,-3.37312,1.61979,1.04162,0,-3.62418,1.86,0.806028,-3.48566,1.69638,1.04914,0,-3.07062,1.86,0.333247,-2.90117,1.64661,0.534836,0,-3.19481,1.86,0.211414,-3.03308,1.65397,0.408363,0,-3.46951,1.86,0.637767,-3.34913,1.61225,0.885689,0,-2.47328,1.86,0.350782,-2.22819,1.56699,0.552147,0,-2.30288,1.86,0.25299,-2.06784,1.71449,0.442399,0,-3.40219,1.86,0.325005,-3.2666,1.64707,0.526125,0,-2.49279,1.86,0.210524,-2.25326,1.59285,0.400862,0,-3.54574,1.86,0.198087,-3.43456,1.61979,0.387146,0,-2.96838,1.86,0.21802,-2.79018,1.61281,0.406258,0,-2.69647,1.86,0.0464254,-2.48854,1.68149,0.219805,0,-3.23736,1.86,0.501829,-3.08503,1.62587,0.72382,0,-3.23309,1.86,0.632333,-3.06837,1.68322,0.866565,0,-3.59183,1.86,0.574503,-3.45955,1.67148,0.79838,0,-2.63703,1.86,0.770557,-2.42508,1.67019,1.0059,0,-2.84895,1.86,0.298091,-2.66403,1.61959,0.493639,0,-2.7714,1.86,0.505633,-2.56834,1.58886,0.729956,0,-3.41966,1.86,0.0774653,-3.29459,1.6226,0.254132,0,-3.32418,1.86,0.172147,-3.20202,1.56434,0.354265,0,-2.90666,1.86,0.681558,-2.71939,1.62097,0.927355,0,
0.366675,-2.92529,3.75907,0.312611,-2.74774,3.73842,0.516874,-3.00924,1.86,0.791409,-2.83857,1.64045,1.03801,0,-2.82533,1.86,0.807681,-2.64173,1.73785,1.02959,0,-3.19321,1.86,0.838082,-3.03643,1.68105,1.08091,0,-3.09092,1.86,0.628671,-2.93367,1.65395,0.857018,0,-2.77947,1.86,0.650221,-2.58513,1.6842,0.867721,0,-3.48958,1.86,0.783093,-3.37414,1.64155,1.03407,0,-3.62418,1.86,0.806028,-3.49455,1.703,1.0429,0,-3.07062,1.86,0.333247,-2.91408,1.63973,0.532976,0,-3.19481,1.86,0.211414,-3.04314,1.66405,0.404267,0,-3.46951,1.86,0.637767,-3.34772,1.64204,0.876104,0,-2.47328,1.86,0.350782,-2.24199,1.59281,0.548101,0,-2.30288,1.86,0.25299,-2.08511,1.7406,0.439271,0,-3.40219,1.86,0.325005,-3.27412,1.65527,0.523396,0,-2.49279,1.86,0.210524,-2.26804,1.62692,0.398884,0,-3.54574,1.86,0.198087,-3.42301,1.66579,0.387069,0,-2.96838,1.86,0.21802,-2.7982,1.63572,0.406692,0,-2.69647,1.86,0.0464254,-2.49907,1.70521,0.220262,0,-3.23736,1.86,0.501829,-3.09435,1.63417,0.722347,0,-3.23309,1.86,0.632333,-3.07645,1.69854,0.859576,0,-3.59183,1.86,0.574503,-3.45953,1.69417,0.791734,0,-2.63703,1.86,0.770557,-2.43792,1.69298,1.00001,0,-2.84895,1.86,0.298091,-2.67105,1.67075,0.490538,0,-2.7714,1.86,0.505633,-2.57861,1.62836,0.723224,0,-3.41966,1.86,0.0774653,-3.29446,1.6501,0.25476,0,-3.32418,1.86,0.172147,-3.2023,1.59593,0.353737,0,-2.90666,1.86,0.681558,-2.72999,1.63491,0.920972,0,
0.400009,-2.92529,3.75907,0.312611,-2.763,3.73832,0.517285,-3.00924,1.86,0.791409,-2.84361,1.63419,1.03605,0,-2.82533,1.86,0.807681,-2.64326,1.74421,1.02462,0,-3.19321,1.86,0.838082,-3.03507,1.69239,1.07346,0,-3.09092,1.86,0.628671,-2.93135,1.6692,0.851462,0,-2.77947,1.86,0.650221,-2.5868,1.69419,0.862401,0,-3.48958,1.86,0.783093,-3.36618,1.66222,1.02387,0,-3.62418,1.86,0.806028,-3.49676,1.70322,1.03724,0,-3.07062,1.86,0.333247,-2.90701,1.67013,0.529898,0,-3.19481,1.86,0.211414,-3.04395,1.66707,0.400737,0,-3.46951,1.86,0.637767,-3.34226,1.66422,0.863884,0,-2.47328,1.86,0.350782,-2.24385,1.59499,0.54657,0,-2.30288,1.86,0.25299,-2.08977,1.76004,0.43893,0,-3.40219,1.86,0.325005,-3.27009,1.66672,0.520781,0,-2.49279,1.86,0.210524,-2.2719,1.65005,0.397393,0,-3.54574,1.86,0.198087,-3.41275,1.69404,0.384374,0,-2.96838,1.86,0.21802,-2.79535,1.66497,0.40386,0,-2.69647,1.86,0.0464254,-2.50098,1.70255,0.217819,0,-3.23736,1.86,0.501829,-3.09521,1.63403,0.720126,0,-3.23309,1.86,0.632333,-3.08141,1.69552,0.85372,0,-3.59183,1.86,0.574503,-3.46264,1.69254,0.789882,0,-2.63703,1.86,0.770557,-2.44008,1.70764,0.991856,0,-2.84895,1.86,0.298091,-2.67137,1.69301,0.488597,0,-2.7714,1.86,0.505633,-2.58052,1.6407,0.718291,0,-3.41966,1.86,0.0774653,-3.28081,1.69627,0.25116,0,-3.32418,1.86,0.172147,-3.19572,1.62146,0.351054,0,-2.90666,1.86,0.681558,-2.73083,1.63718,0.918319,0,
0.433343,-2.95202,3.75915,0.312861,-2.77432,3.73827,0.51759,-3.00924,1.86,0.791409,-2.83599,1.65299,1.02962,0,-2.82533,1.86,0.807681,-2.64004,1.74702,1.0229,0,-3.19321,1.86,0.838082,-3.02921,1.70314,1.06903,0,-3.09092,1.86,0.628671,-2.9218,1.70097,0.8443,0,-2.77947,1.86,0.650221,-2.584,1.69745,0.860312,0,-3.48958,1.86,0.783093,-3.35759,1.67583,1.0206,0,-3.62418,1.86,0.806028,-3.49093,1.70709,1.03483,0,-3.07062,1.86,0.333247,-2.89686,1.71357,0.526392,0,-3.19481,1.86,0.211414,-3.03807,1.67535,0.400596,0,-3.46951,1.86,0.637767,-3.3363,1.67153,0.862734,0,-2.47328,1.86,0.350782,-2.24298,1.62182,0.544753,0,-2.30288,1.86,0.25299,-2.09067,1.77762,0.438781,0,-3.40219,1.86,0.325005,-3.2601,1.68451,0.520071,0,-2.49279,1.86,0.210524,-2.27064,1.66105,0.397326,0,-3.54574,1.86,0.198087,-3.40158,1.71336,0.384749,0,-2.96838,1.86,0.21802,-2.79065,1.68314,0.403395,0,-2.69647,1.86,0.0464254,-2.49723,1.73761,0.22048,0,-3.23736,1.86,0.501829,-3.08813,1.64626,0.716585,0,-3.23309,1.86,0.632333,-3.07783,1.69405,0.853167,0,-3.59183,1.86,0.574503,-3.45859,1.6936,0.788963,0,-2.63703,1.86,0.770557,-2.43767,1.72186,0.987099,0,-2.84895,1.86,0.298091,-2.66728,1.71548,0.486589,0,-2.7714,1.86,0.505633,-2.57714,1.6534,0.71546,0,-3.41966,1.86,0.0774653,-3.26999,1.71911,0.253239,0,-3.32418,1.86,0.172147,-3.18611,1.64369,0.350377,0,-2.90666,1.86,0.681558,-2.73047,1.62498,0.918654,0,
0.466677,-2.96309,3.75932,0.312615,-2.78478,3.7382,0.517871,-3.00924,1.86,0.791409,-2.82611,1.69071,1.02311,0,-2.82533,1.86,0.807681,-2.63488,1.75701,1.02258,0,-3.19321,1.86,0.838082,-3.0245,1.70708,1.07076,0,-3.09092,1.86,0.628671,-2.91904,1.70144,0.845215,0,-2.77947,1.86,0.650221,-2.57887,1.71017,0.86017,0,-3.48958,1.86,0.783093,-3.35211,1.68089,1.02177,0,-3.62418,1.86,0.806028,-3.47347,1.7321,1.03197,0,-3.07062,1.86,0.333247,-2.89012,1.73419,0.527598,0,-3.19481,1.86,0.211414,-3.02288,1.71706,0.404925,0,-3.46951,1.86,0.637767,-3.32956,1.67827,0.865186,0,-2.47328,1.86,0.350782,-2.24103,1.6333,0.545225,0,-2.30288,1.86,0.25299,-2.09035,1.79434,0.439988,0,-3.40219,1.86,0.325005,-3.24904,1.7038,0.520033,0,-2.49279,1.86,0.210524,-2.26852,1.67641,0.402776,0,-3.54574,1.86,0.198087,-3.39369,1.72282,0.387913,0,-2.96838,1.86,0.21802,-2.78451,1.69983,0.40462,0,-2.69647,1.86,0.0464254,-2.49432,1.75951,0.226853,0,-3.23736,1.86,0.501829,-3.07154,1.69025,0.712193,0,-3.23309,1.86,0.632333,-3.07125,1.70039,0.854904,0,-3.59183,1.86,0.574503,-3.44723,1.70689,0.788501,0,-2.63703,1.86,0.770557,-2.43419,1.7417,0.984075,0,-2.84895,1.86,0.298091,-2.66346,1.72021,0.487947,0,-2.7714,1.86,0.505633,-2.57262,1.66492,0.715697,0,-3.41966,1.86,0.0774653,-3.25792,1.74024,0.257249,0,-3.32418,1.86,0.172147,-3.17951,1.65246,0.3532,0,-2.90666,1.86,0.681558,-2.72211,1.64711,0.917758,0,
0.500011,-2.99032,3.75934,0.312893,-2.80003,3.73809,0.518281,-3.00924,1.86,0.791409,-2.8276,1.69386,1.01948,0,-2.82533,1.86,0.807681,-2.63438,1.77197,1.01577,0,-3.19321,1.86,0.838082,-3.02565,1.70392,1.06949,0,-3.09092,1.86,0.628671,-2.9193,1.701,0.843219,0,-2.77947,1.86,0.650221,-2.5822,1.68894,0.863745,0,-3.48958,1.86,0.783093,-3.35073,1.68679,1.01301,0,-3.62418,1.86,0.806028,-3.47316,1.73562,1.02754,0,-3.07062,1.86,0.333247,-2.88893,1.74639,0.525374,0,-3.19481,1.86,0.211414,-3.01945,1.74015,0.401887,0,-3.46951,1.86,0.637767,-3.32917,1.68052,0.860415,0,-2.47328,1.86,0.350782,-2.24139,1.62342,0.54488,0,-2.30288,1.86,0.25299,-2.09101,1.79166,0.439962,0,-3.40219,1.86,0.325005,-3.24394,1.71943,0.520087,0,-2.49279,1.86,0.210524,-2.27282,1.7103,0.401031,0,-3.54574,1.86,0.198087,-3.38849,1.73624,0.384406,0,-2.96838,1.86,0.21802,-2.78334,1.71317,0.405869,0,-2.69647,1.86,0.0464254,-2.49563,1.78474,0.228195,0,-3.23736,1.86,0.501829,-3.06628,1.71775,0.70595,0,-3.23309,1.86,0.632333,-3.07333,1.6968,0.851177,0,-3.59183,1.86,0.574503,-3.44853,1.70903,0.782018,0,-2.63703,1.86,0.770557,-2.43583,1.74642,0.979463,0,-2.84895,1.86,0.298091,-2.66188,1.74174,0.48784,0,-2.7714,1.86,0.505633,-2.5733,1.67056,0.712203,0,-3.41966,1.86,0.0774653,-3.25532,1.75236,0.254513,0,-3.32418,1.86,0.172147,-3.17539,1.66786,0.349889,0,-2.90666,1.86,0.681558,-2.72245,1.6542,0.913441,0,
0.533345,-2.99032,3.75934,0.312893,-2.81214,3.73797,0.518605,-3.00924,1.86,0.791409,-2.81633,1.75449,1.00635,0,-2.82533,1.86,0.807681,-2.63059,1.80294,1.00945,0,-3.19321,1.86,0.838082,-3.0107,1.75107,1.05729,0,-3.09092,1.86,0.628671,-2.91121,1.72715,0.842089,0,-2.77947,1.86,0.650221,-2.5767,1.71087,0.860565,0,-3.48958,1.86,0.783093,-3.33315,1.72168,1.00974,0,-3.62418,1.86,0.806028,-3.45517,1.76631,1.02307,0,-3.07062,1.86,0.333247,-2.88222,1.77105,0.527968,0,-3.19481,1.86,0.211414,-3.00812,1.77951,0.408438,0,-3.46951,1.86,0.637767,-3.31091,1.71856,0.858195,0,-2.47328,1.86,0.350782,-2.23971,1.64215,0.546027,0,-2.30288,1.86,0.25299,-2.08894,1.79613,0.439773,0,-3.40219,1.86,0.325005,-3.23157,1.74776,0.522041,0,-2.49279,1.86,0.210524,-2.27545,1.74325,0.403476,0,-3.54574,1.86,0.198087,-3.36978,1.77272,0.390114,0,-2.96838,1.86,0.21802,-2.77765,1.74194,0.409886,0,-2.69647,1.86,0.0464254,-2.4943,1.80461,0.232411,0,-3.23736,1.86,0.501829,-3.05418,1.75709,0.704952,0,-3.23309,1.86,0.632333,-3.05616,1.74834,0.843379,0,-3.59183,1.86,0.574503,-3.43106,1.73795,0.781194,0,-2.63703,1.86,0.770557,-2.43416,1.77521,0.974008,0,-2.84895,1.86,0.298091,-2.65778,1.78103,0.48946,0,-2.7714,1.86,0.505633,-2.56964,1.70796,0.710669,0,-3.41966,1.86,0.0774653,-3.2451,1.77214,0.261256,0,-3.32418,1.86,0.172147,-3.1641,1.69476,0.354117,0,-2.90666,1.86,0.681558,-2.7161,1.69259,0.908144,0,
0.566679,-3.01812,3.75943,0.313141,-2.83973,3.7378,0.519347,-3.00924,1.86,0.791409,-2.82816,1.76442,1.003,0,-2.82533,1.86,0.807681,-2.64343,1.79709,1.00986,0,-3.19321,1.86,0.838082,-3.02559,1.74489,1.05789,0,-3.09092,1.86,0.628671,-2.92252,1.72991,0.840144,0,-2.77947,1.86,0.650221,-2.58894,1.70554,0.860368,0,-3.48958,1.86,0.783093,-3.34056,1.73278,1.00352,0,-3.62418,1.86,0.806028,-3.47248,1.75798,1.02105,0,-3.07062,1.86,0.333247,-2.89447,1.76966,0.526177,0,-3.19481,1.86,0.211414,-3.02414,1.76865,0.404784,0,-3.46951,1.86,0.637767,-3.32373,1.72135,0.850395,0,-2.47328,1.86,0.350782,-2.25067,1.62897,0.546478,0,-2.30288,1.86,0.25299,-2.10044,1.79952,0.440512,0,-3.40219,1.86,0.325005,-3.24468,1.74527,0.520968,0,-2.49279,1.86,0.210524,-2.28819,1.74696,0.403884,0,-3.54574,1.86,0.198087,-3.38845,1.76191,0.386682,0,-2.96838,1.86,0.21802,-2.7885,1.75073,0.409034,0,-2.69647,1.86,0.0464254,-2.50612,1.81244,0.232815,0,-3.23736,1.86,0.501829,-3.06611,1.75955,0.702909,0,-3.23309,1.86,0.632333,-3.06886,1.75073,0.840623,0,-3.59183,1.86,0.574503,-3.45075,1.72525,0.780474,0,-2.63703,1.86,0.770557,-2.44657,1.76945,0.973632,0,-2.84895,1.86,0.298091,-2.66883,1.80599,0.488993,0,-2.7714,1.86,0.505633,-2.5819,1.71437,0.708929,0,-3.41966,1.86,0.0774653,-3.25767,1.77039,0.259241,0,-3.32418,1.86,0.172147,-3.17493,1.69855,0.353269,0,-2.90666,1.86,0.681558,-2.72901,1.69275,0.90478,0,
0.600013,-3.01812,3.75943,0.313141,-2.85511,3.73769,0.519761,-3.00924,1.86,0.791409,-2.82821,1.76789,1.00283,0,-2.82533,1.86,0.807681,-2.64463,1.7815,1.01452,0,-3.19321,1.86,0.838082,-3.02462,1.74737,1.05932,0,-3.09092,1.86,0.628671,-2.91989,1.74403,0.838406,0,-2.77947,1.86,0.650221,-2.58812,1.7313,0.859433,0,-3.48958,1.86,0.783093,-3.33891,1.73833,1.0034,0,-3.62418,1.86,0.806028,-3.47272,1.75584,1.02224,0,-3.07062,1.86,0.333247,-2.89445,1.76914,0.527595,0,-3.19481,1.86,0.211414,-3.01934,1.78434,0.407676,0,-3.46951,1.86,0.637767,-3.31709,1.73635,0.84882,0,-2.47328,1.86,0.350782,-2.24998,1.632,0.547913,0,-2.30288,1.86,0.25299,-2.10341,1.81311,0.440882,0,-3.40219,1.86,0.325005,-3.24167,1.75269,0.522522,0,-2.49279,1.86,0.210524,-2.28922,1.75331,0.406384,0,-3.54574,1.86,0.198087,-3.38692,1.76254,0.387565,0,-2.96838,1.86,0.21802,-2.78705,1.76697,0.409165,0,-2.69647,1.86,0.0464254,-2.50664,1.81896,0.234547,0,-3.23736,1.86,0.501829,-3.06365,1.76928,0.704458,0,-3.23309,1.86,0.632333,-3.06743,1.75591,0.840916,0,-3.59183,1.86,0.574503,-3.44652,1.73086,0.779132,0,-2.63703,1.86,0.770557,-2.44621,1.7714,0.97526,0,-2.84895,1.86,0.298091,-2.66859,1.84079,0.490619,0,-2.7714,1.86,0.505633,-2.58193,1.7256,0.709281,0,-3.41966,1.86,0.0774653,-3.25731,1.77249,0.2651,0,-3.32418,1.86,0.172147,-3.17514,1.69909,0.352149,0,-2.90666,1.86,0.681558,-2.73604,1.82943,0.88037,0,
0.633347,-3.04566,3.75952,0.313367,-2.8671,3.73764,0.520084,-3.00924,1.86,0.791409,-2.82608,1.88347,0.97706,0,-2.82533,1.86,0.807681,-2.64855,1.89103,0.989859,0,-3.19321,1.86,0.838082,-3.00976,1.86782,1.03054,0,-3.09092,1.86,0.628671,-2.9084,1.88985,0.817394,0,-2.77947,1.86,0.650221,-2.59641,1.84922,0.84385,0,-3.48958,1.86,0.783093,-3.30862,1.85301,0.98207,0,-3.62418,1.86,0.806028,-3.43583,1.85688,1.00119,0,-3.07062,1.86,0.333247,-2.88813,1.8896,0.530336,0,-3.19481,1.86,0.211414,-3.00511,1.91454,0.41711,0,-3.46951,1.86,0.637767,-3.2855,1.84709,0.834519,0,-2.47328,1.86,0.350782,-2.28277,1.76942,0.5466,0,-2.30288,1.86,0.25299,-2.1491,1.94119,0.446013,0,-3.40219,1.86,0.325005,-3.21262,1.87799,0.525373,0,-2.49279,1.86,0.210524,-2.32918,1.91136,0.413327,0,-3.54574,1.86,0.198087,-3.34872,1.8885,0.402048,0,-2.96838,1.86,0.21802,-2.78708,1.91813,0.417904,0,-2.69647,1.86,0.0464254,-2.52397,1.93552,0.252945,0,-3.23736,1.86,0.501829,-3.04755,1.89324,0.694408,0,-3.23309,1.86,0.632333,-3.05021,1.85997,0.827923,0,-3.59183,1.86,0.574503,-3.41971,1.80253,0.773197,0,-2.63703,1.86,0.770557,-2.46722,1.9164,0.943394,0,-2.84895,1.86,0.298091,-2.67689,1.96356,0.494321,0,-2.7714,1.86,0.505633,-2.59598,1.87577,0.696965,0,-3.41966,1.86,0.0774653,-3.2267,1.90329,0.286587,0,-3.32418,1.86,0.172147,-3.14695,1.85481,0.36961,0,-2.90666,1.86,0.681558,-2.72939,1.814,0.885879,0,
0.666681,-3.04566,3.75952,0.313367,-2.88228,3.73754,0.520492,-3.00924,1.86,0.791409,-2.82449,1.8621,0.980771,0,-2.82533,1.86,0.807681,-2.64876,1.8931,0.987655,0,-3.19321,1.86,0.838082,-3.01406,1.84336,1.03279,0,-3.09092,1.86,0.628671,-2.91302,1.89457,0.815126,0,-2.77947,1.86,0.650221,-2.60095,1.85104,0.839409,0,-3.48958,1.86,0.783093,-3.3115,1.84177,0.979827,0,-3.62418,1.86,0.806028,-3.43949,1.85175,0.999216,0,-3.07062,1.86,0.333247,-2.89106,1.86223,0.527784,0,-3.19481,1.86,0.211414,-3.00405,1.89846,0.414881,0,-3.46951,1.86,0.637767,-3.29107,1.83828,0.832033,0,-2.47328,1.86,0.350782,-2.28299,1.77302,0.545573,0,-2.30288,1.86,0.25299,-2.1519,1.93982,0.447104,0,-3.40219,1.86,0.325005,-3.21042,1.87339,0.523351,0,-2.49279,1.86,0.210524,-2.33168,1.91432,0.41359,0,-3.54574,1.86,0.198087,-3.34533,1.91409,0.397593,0,-2.96838,1.86,0.21802,-2.78793,1.92117,0.416126,0,-2.69647,1.86,0.0464254,-2.52434,1.93966,0.253156,0,-3.23736,1.86,0.501829,-3.05217,1.8723,0.693786,0,-3.23309,1.86,0.632333,-3.05402,1.84121,0.827673,0,-3.59183,1.86,0.574503,-3.41427,1.83743,0.767542,0,-2.63703,1.86,0.770557,-2.4706,1.91991,0.941355,0,-2.84895,1.86,0.298091,-2.67856,1.96684,0.493128,0,-2.7714,1.86,0.505633,-2.59412,1.85054,0.698735,0,-3.41966,1.86,0.0774653,-3.23018,1.89003,0.28168,0,-3.32418,1.86,0.172147,-3.14582,1.86695,0.366088,0,-2.90666,1.86,0.681558,-2.73245,1.8178,0.883863,0,
0.700015,-3.07319,3.75962,0.313573,-2.89445,3.73752,0.520821,-3.00924,1.86,0.791409,-2.8224,1.86089,0.981503,0,-2.82533,1.86,0.807681,-2.64675,1.89339,0.987415,0,-3.19321,1.86,0.838082,-3.01238,1.84272,1.03404,0,-3.09092,1.86,0.628671,-2.91018,1.89294,0.816509,0,-2.77947,1.86,0.650221,-2.5981,1.85222,0.839083,0,-3.48958,1.86,0.783093,-3.30559,1.84619,0.980211,0,-3.62418,1.86,0.806028,-3.43228,1.85747,0.999987,0,-3.07062,1.86,0.333247,-2.88936,1.86069,0.52843,0,-3.19481,1.86,0.211414,-3.00236,1.88448,0.415343,0,-3.46951,1.86,0.637767,-3.28751,1.84028,0.833682,0,-2.47328,1.86,0.350782,-2.28106,1.78394,0.545008,0,-2.30288,1.86,0.25299,-2.15492,1.95592,0.446862,0,-3.40219,1.86,0.325005,-3.21092,1.87764,0.523942,0,-2.49279,1.86,0.210524,-2.31912,1.8827,0.413518,0,-3.54574,1.86,0.198087,-3.34188,1.91589,0.399528,0,-2.96838,1.86,0.21802,-2.78501,1.88287,0.416122,0,-2.69647,1.86,0.0464254,-2.52387,1.94309,0.253483,0,-3.23736,1.86,0.501829,-3.04653,1.87155,0.695443,0,-3.23309,1.86,0.632333,-3.05066,1.84033,0.829078,0,-3.59183,1.86,0.574503,-3.41377,1.83534,0.767271,0,-2.63703,1.86,0.770557,-2.47031,1.92382,0.940395,0,-2.84895,1.86,0.298091,-2.67186,1.9357,0.49295,0,-2.7714,1.86,0.505633,-2.5926,1.85221,0.697848,0,-3.41966,1.86,0.0774653,-3.2307,1.87388,0.277897,0,-3.32418,1.86,0.172147,-3.14638,1.86765,0.367971,0,-2.90666,1.86,0.681558,-2.72892,1.81633,0.880076,0,
0.733349,-3.10018,3.75947,0.313756,-2.90969,3.73746,0.521232,-3.00924,1.86,0.791409,-2.8259,1.83411,0.98752,0,-2.82533,1.86,0.807681,-2.65096,1.88595,0.988119,0,-3.19321,1.86,0.838082,-3.0177,1.83711,1.03309,0,-3.09092,1.86,0.628671,-2.91216,1.88711,0.815894,0,-2.77947,1.86,0.650221,-2.59851,1.8453,0.840852,0,-3.48958,1.86,0.783093,-3.30937,1.84367,0.980225,0,-3.62418,1.86,0.806028,-3.43813,1.85724,0.996292,0,-3.07062,1.86,0.333247,-2.88947,1.85465,0.527724,0,-3.19481,1.86,0.211414,-3.00857,1.86747,0.413558,0,-3.46951,1.86,0.637767,-3.29097,1.83681,0.832972,0,-2.47328,1.86,0.350782,-2.28056,1.77572,0.544919,0,-2.30288,1.86,0.25299,-2.15773,1.94666,0.447469,0,-3.40219,1.86,0.325005,-3.21539,1.8717,0.522603,0,-2.49279,1.86,0.210524,-2.31572,1.85921,0.41026,0,-3.54574,1.86,0.198087,-3.34359,1.9147,0.398309,0,-2.96838,1.86,0.21802,-2.78767,1.8582,0.415608,0,-2.69647,1.86,0.0464254,-2.528,1.93488,0.25143,0,-3.23736,1.86,0.501829,-3.04938,1.86638,0.691244,0,-3.23309,1.86,0.632333,-3.05534,1.83516,0.828124,0,-3.59183,1.86,0.574503,-3.41694,1.83495,0.76403,0,-2.63703,1.86,0.770557,-2.47233,1.91621,0.942254,0,-2.84895,1.86,0.298091,-2.67192,1.91624,0.491403,0,-2.7714,1.86,0.505633,-2.59462,1.84434,0.699352,0,-3.41966,1.86,0.0774653,-3.23312,1.87078,0.276371,0,-3.32418,1.86,0.172147,-3.1467,1.86253,0.366736,0,-2.90666,1.86,0.681558,-2.73015,1.80885,0.876092,0,
0.766683,-3.10018,3.75947,0.313756,-2.92124,3.73718,0.521537,-3.00924,1.86,0.791409,-2.82338,1.83006,0.989068,0,-2.82533,1.86,0.807681,-2.64519,1.88276,0.991924,0,-3.19321,1.86,0.838082,-3.01355,1.83364,1.03625,0,-3.09092,1.86,0.628671,-2.90705,1.88337,0.818519,0,-2.77947,1.86,0.650221,-2.59182,1.84172,0.844656,0,-3.48958,1.86,0.783093,-3.3048,1.83877,0.981299,0,-3.62418,1.86,0.806028,-3.43261,1.85111,1.00132,0,-3.07062,1.86,0.333247,-2.88508,1.85033,0.530444,0,-3.19481,1.86,0.211414,-3.00239,1.86293,0.414792,0,-3.46951,1.86,0.637767,-3.28388,1.83219,0.835821,0,-2.47328,1.86,0.350782,-2.27006,1.77203,0.547317,0,-2.30288,1.86,0.25299,-2.15277,1.94254,0.449364,0,-3.40219,1.86,0.325005,-3.20958,1.8671,0.524169,0,-2.49279,1.86,0.210524,-2.3061,1.85021,0.411735,0,-3.54574,1.86,0.198087,-3.33779,1.91036,0.39973,0,-2.96838,1.86,0.21802,-2.77996,1.85398,0.41407,0,-2.69647,1.86,0.0464254,-2.52236,1.93036,0.253204,0,-3.23736,1.86,0.501829,-3.04374,1.86229,0.694765,0,-3.23309,1.86,0.632333,-3.04871,1.83087,0.830075,0,-3.59183,1.86,0.574503,-3.41314,1.83095,0.766289,0,-2.63703,1.86,0.770557,-2.46707,1.91275,0.945618,0,-2.84895,1.86,0.298091,-2.66654,1.90876,0.493801,0,-2.7714,1.86,0.505633,-2.58887,1.84028,0.701666,0,-3.41966,1.86,0.0774653,-3.22895,1.86558,0.279744,0,-3.32418,1.86,0.172147,-3.14081,1.85866,0.368295,0,-2.90666,1.86,0.681558,-2.72407,1.80527,0.879371,0,
