time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,-3.16145,-3.45916,0.290595,-2.55175,-3.45256,0.297869,-3.12246,-1.86,0.724992,-2.48218,-1.37225,0.870128,0,-2.86225,-1.86,0.442456,-2.12065,-1.29812,0.508088,0,-3.18169,-1.86,0.365403,-2.55714,-1.34501,0.40099,0,-2.86696,-1.86,0.607961,-2.14492,-1.36032,0.720393,0,-3.48293,-1.86,0.380368,-2.95587,-1.37604,0.421115,0,-3.05263,-1.86,0.473955,-2.39513,-1.40576,0.543606,0,-2.64717,-1.86,0.786065,-1.86747,-1.38778,0.940443,0,-2.79541,-1.86,0.772335,-2.04427,-1.3323,0.945278,0,-2.93689,-1.86,0.785077,-2.23776,-1.36323,0.953277,0,-3.18578,-1.86,0.536973,-2.56358,-1.37033,0.62506,0,-2.80998,-1.86,0.228729,-2.08184,-1.3818,0.224524,0,-2.66138,-1.86,0.460725,-1.87382,-1.34879,0.525555,0,-2.67786,-1.86,0.261686,-1.88986,-1.33035,0.262254,0,-3.42208,-1.86,0.76158,-2.87269,-1.41431,0.906951,0,-3.03817,-1.86,0.832886,-2.37812,-1.38171,1.00251,0,-3.58944,-1.86,0.826592,-3.06886,-1.48674,0.969182,0,-2.9024,-1.86,0.329269,-2.19132,-1.33118,0.353109,0,-2.74881,-1.86,0.400114,-1.96113,-1.27165,0.445655,0,-3.53903,-1.86,0.675893,-3.02044,-1.41596,0.799917,0,-3.07818,-1.86,0.60417,-2.4161,-1.30299,0.720818,0,-2.9147,-1.86,0.201889,-2.21812,-1.38667,0.188589,0,-3.63369,-1.86,0.59197,-3.14391,-1.388,0.69089,0,-3.01596,-1.86,0.14186,-2.34358,-1.36248,0.115645,0,-3.45277,-1.86,0.498699,-2.9056,-1.43507,0.564586,0,
0.366675,-3.16145,-3.45916,0.290595,-2.54001,-3.45217,0.297563,-3.12246,-1.86,0.724992,-2.49136,-1.39786,0.861074,0,-2.86225,-1.86,0.442456,-2.14491,-1.35997,0.501392,0,-3.18169,-1.86,0.365403,-2.56667,-1.3938,0.395152,0,-2.86696,-1.86,0.607961,-2.15798,-1.38469,0.714917,0,-3.48293,-1.86,0.380368,-2.95797,-1.40822,0.415731,0,-3.05263,-1.86,0.473955,-2.40698,-1.44204,0.535291,0,-2.64717,-1.86,0.786065,-1.89134,-1.42529,0.927133,0,-2.79541,-1.86,0.772335,-2.07131,-1.39126,0.92498,0,-2.93689,-1.86,0.785077,-2.25271,-1.39755,0.939006,0,-3.18578,-1.86,0.536973,-2.57175,-1.39916,0.617042,0,-2.80998,-1.86,0.228729,-2.10391,-1.43067,0.225983,0,-2.66138,-1.86,0.460725,-1.88983,-1.37282,0.52161,0,-2.67786,-1.86,0.261686,-1.9066,-1.35689,0.260702,0,-3.42208,-1.86,0.76158,-2.87758,-1.43639,0.896965,0,-3.03817,-1.86,0.832886,-2.38993,-1.41909,0.988709,0,-3.58944,-1.86,0.826592,-3.07182,-1.49271,0.965587,0,-2.9024,-1.86,0.329269,-2.19872,-1.34579,0.351481,0,-2.74881,-1.86,0.400114,-1.97945,-1.30229,0.443067,0,-3.53903,-1.86,0.675893,-3.02255,-1.44913,0.789902,0,-3.07818,-1.86,0.60417,-2.42853,-1.34377,0.710773,0,-2.9147,-1.86,0.201889,-2.23174,-1.4205,0.188433,0,-3.63369,-1.86,0.59197,-3.14685,-1.40757,0.685231,0,-3.01596,-1.86,0.14186,-2.35513,-1.396,0.116592,0,-3.45277,-1.86,0.498699,-2.90827,-1.47699,0.559468,0,
0.400009,-3.13579,-3.45968,0.290705,-2.51291,-3.45149,0.296849,-3.12246,-1.86,0.724992,-2.47922,-1.40852,0.855506,0,-2.86225,-1.86,0.442456,-2.13223,-1.36872,0.498768,0,-3.18169,-1.86,0.365403,-2.55461,-1.41606,0.392303,0,-2.86696,-1.86,0.607961,-2.15063,-1.40413,0.706973,0,-3.48293,-1.86,0.380368,-2.93953,-1.45786,0.40821,0,-3.05263,-1.86,0.473955,-2.3981,-1.47078,0.527733,0,-2.64717,-1.86,0.786065,-1.88204,-1.43631,0.920421,0,-2.79541,-1.86,0.772335,-2.06071,-1.40598,0.913881,0,-2.93689,-1.86,0.785077,-2.24352,-1.41542,0.930096,0,-3.18578,-1.86,0.536973,-2.55914,-1.41007,0.614225,0,-2.80998,-1.86,0.228729,-2.09525,-1.4482,0.224126,0,-2.66138,-1.86,0.460725,-1.88748,-1.39839,0.512878,0,-2.67786,-1.86,0.261686,-1.89766,-1.36844,0.258339,0,-3.42208,-1.86,0.76158,-2.86353,-1.45003,0.890995,0,-3.03817,-1.86,0.832886,-2.37645,-1.42401,0.985834,0,-3.58944,-1.86,0.826592,-3.05696,-1.50491,0.957134,0,-2.9024,-1.86,0.329269,-2.20002,-1.39607,0.345488,0,-2.74881,-1.86,0.400114,-1.97225,-1.31948,0.438528,0,-3.53903,-1.86,0.675893,-3.00759,-1.45545,0.788157,0,-3.07818,-1.86,0.60417,-2.42014,-1.38004,0.697432,0,-2.9147,-1.86,0.201889,-2.21491,-1.41405,0.187369,0,-3.63369,-1.86,0.59197,-3.13366,-1.39526,0.68617,0,-3.01596,-1.86,0.14186,-2.34744,-1.42554,0.116034,0,-3.45277,-1.86,0.498699,-2.89295,-1.4921,0.554934,0,
0.433343,-3.11125,-3.46,0.29082,-2.49781,-3.45113,0.296451,-3.12246,-1.86,0.724992,-2.48075,-1.42056,0.85374,0,-2.86225,-1.86,0.442456,-2.13607,-1.38317,0.501872,0,-3.18169,-1.86,0.365403,-2.5532,-1.4153,0.394348,0,-2.86696,-1.86,0.607961,-2.15451,-1.41917,0.706946,0,-3.48293,-1.86,0.380368,-2.93688,-1.46672,0.410246,0,-3.05263,-1.86,0.473955,-2.39939,-1.48302,0.527035,0,-2.64717,-1.86,0.786065,-1.90134,-1.47805,0.909615,0,-2.79541,-1.86,0.772335,-2.07461,-1.44566,0.907298,0,-2.93689,-1.86,0.785077,-2.24555,-1.42687,0.930252,0,-3.18578,-1.86,0.536973,-2.56018,-1.4227,0.613776,0,-2.80998,-1.86,0.228729,-2.09478,-1.44983,0.226309,0,-2.66138,-1.86,0.460725,-1.88487,-1.39649,0.513218,0,-2.67786,-1.86,0.261686,-1.8985,-1.37185,0.261365,0,-3.42208,-1.86,0.76158,-2.8626,-1.45889,0.890584,0,-3.03817,-1.86,0.832886,-2.38046,-1.44426,0.98199,0,-3.58944,-1.86,0.826592,-3.05446,-1.52113,0.950987,0,-2.9024,-1.86,0.329269,-2.20637,-1.4249,0.347587,0,-2.74881,-1.86,0.400114,-1.97798,-1.33568,0.441205,0,-3.53903,-1.86,0.675893,-3.00637,-1.46599,0.785607,0,-3.07818,-1.86,0.60417,-2.42288,-1.40179,0.695096,0,-2.9147,-1.86,0.201889,-2.21459,-1.41255,0.1902,0,-3.63369,-1.86,0.59197,-3.13385,-1.40195,0.685721,0,-3.01596,-1.86,0.14186,-2.34695,-1.42954,0.118539,0,-3.45277,-1.86,0.498699,-2.89167,-1.50183,0.555803,0,
0.466677,-3.11125,-3.46,0.29082,-2.48669,-3.45065,0.296164,-3.12246,-1.86,0.724992,-2.48605,-1.43046,0.85338,0,-2.86225,-1.86,0.442456,-2.14328,-1.39426,0.503107,0,-3.18169,-1.86,0.365403,-2.56065,-1.44056,0.395316,0,-2.86696,-1.86,0.607961,-2.16164,-1.43033,0.706969,0,-3.48293,-1.86,0.380368,-2.93954,-1.48485,0.411541,0,-3.05263,-1.86,0.473955,-2.40494,-1.49085,0.525948,0,-2.64717,-1.86,0.786065,-1.91246,-1.4975,0.905666,0,-2.79541,-1.86,0.772335,-2.0831,-1.46299,0.904471,0,-2.93689,-1.86,0.785077,-2.24575,-1.41573,0.930452,0,-3.18578,-1.86,0.536973,-2.56699,-1.44728,0.608494,0,-2.80998,-1.86,0.228729,-2.10521,-1.46557,0.226456,0,-2.66138,-1.86,0.460725,-1.89109,-1.39897,0.513789,0,-2.67786,-1.86,0.261686,-1.90894,-1.38424,0.26252,0,-3.42208,-1.86,0.76158,-2.86542,-1.4965,0.87952,0,-3.03817,-1.86,0.832886,-2.38639,-1.45705,0.979918,0,-3.58944,-1.86,0.826592,-3.05729,-1.52755,0.951957,0,-2.9024,-1.86,0.329269,-2.22125,-1.46937,0.350976,0,-2.74881,-1.86,0.400114,-1.98765,-1.35022,0.441859,0,-3.53903,-1.86,0.675893,-3.00893,-1.47679,0.786833,0,-3.07818,-1.86,0.60417,-2.4237,-1.39419,0.700024,0,-2.9147,-1.86,0.201889,-2.22304,-1.42555,0.19325,0,-3.63369,-1.86,0.59197,-3.13576,-1.4181,0.685188,0,-3.01596,-1.86,0.14186,-2.35465,-1.44399,0.120722,0,-3.45277,-1.86,0.498699,-2.89506,-1.5159,0.55459,0,
0.500011,-3.10284,-3.45998,0.290547,-2.47644,-3.4503,0.295897,-3.12246,-1.86,0.724992,-2.49489,-1.4694,0.843677,0,-2.86225,-1.86,0.442456,-2.16014,-1.43881,0.500358,0,-3.18169,-1.86,0.365403,-2.56759,-1.48846,0.393903,0,-2.86696,-1.86,0.607961,-2.17645,-1.46817,0.700294,0,-3.48293,-1.86,0.380368,-2.93806,-1.52899,0.411285,0,-3.05263,-1.86,0.473955,-2.41521,-1.5302,0.522291,0,-2.64717,-1.86,0.786065,-1.93166,-1.5339,0.895354,0,-2.79541,-1.86,0.772335,-2.11045,-1.53597,0.883383,0,-2.93689,-1.86,0.785077,-2.25366,-1.42638,0.926911,0,-3.18578,-1.86,0.536973,-2.57482,-1.52166,0.601814,0,-2.80998,-1.86,0.228729,-2.11953,-1.49933,0.228504,0,-2.66138,-1.86,0.460725,-1.91089,-1.4348,0.511727,0,-2.67786,-1.86,0.261686,-1.93208,-1.43125,0.265699,0,-3.42208,-1.86,0.76158,-2.86452,-1.54483,0.867883,0,-3.03817,-1.86,0.832886,-2.39707,-1.49548,0.967792,0,-3.58944,-1.86,0.826592,-3.05184,-1.5833,0.937826,0,-2.9024,-1.86,0.329269,-2.23036,-1.49526,0.349288,0,-2.74881,-1.86,0.400114,-2.00766,-1.3945,0.44054,0,-3.53903,-1.86,0.675893,-3.00811,-1.51332,0.778745,0,-3.07818,-1.86,0.60417,-2.43444,-1.43074,0.694632,0,-2.9147,-1.86,0.201889,-2.23695,-1.46552,0.196199,0,-3.63369,-1.86,0.59197,-3.13117,-1.46265,0.678411,0,-3.01596,-1.86,0.14186,-2.36611,-1.48696,0.12678,0,-3.45277,-1.86,0.498699,-2.89634,-1.54305,0.551743,0,
0.533345,-3.07734,-3.46048,0.290685,-2.46164,-3.44979,0.295511,-3.12246,-1.86,0.724992,-2.49888,-1.51878,0.832298,0,-2.86225,-1.86,0.442456,-2.16926,-1.47655,0.497328,0,-3.18169,-1.86,0.365403,-2.56963,-1.54975,0.393626,0,-2.86696,-1.86,0.607961,-2.18495,-1.5034,0.693918,0,-3.48293,-1.86,0.380368,-2.92859,-1.58943,0.411171,0,-3.05263,-1.86,0.473955,-2.42,-1.57086,0.516967,0,-2.64717,-1.86,0.786065,-1.94364,-1.56533,0.88632,0,-2.79541,-1.86,0.772335,-2.12287,-1.58455,0.870497,0,-2.93689,-1.86,0.785077,-2.25982,-1.45231,0.921139,0,-3.18578,-1.86,0.536973,-2.57584,-1.57955,0.593708,0,-2.80998,-1.86,0.228729,-2.13029,-1.53771,0.229923,0,-2.66138,-1.86,0.460725,-1.92773,-1.47774,0.505258,0,-2.67786,-1.86,0.261686,-1.95102,-1.48313,0.268401,0,-3.42208,-1.86,0.76158,-2.85966,-1.58561,0.856593,0,-3.03817,-1.86,0.832886,-2.40256,-1.53517,0.950505,0,-3.58944,-1.86,0.826592,-3.04184,-1.62759,0.925437,0,-2.9024,-1.86,0.329269,-2.23748,-1.52687,0.349201,0,-2.74881,-1.86,0.400114,-2.01582,-1.42158,0.439265,0,-3.53903,-1.86,0.675893,-3.00173,-1.5482,0.772259,0,-3.07818,-1.86,0.60417,-2.43999,-1.48039,0.687126,0,-2.9147,-1.86,0.201889,-2.2445,-1.50212,0.198811,0,-3.63369,-1.86,0.59197,-3.12144,-1.50423,0.671966,0,-3.01596,-1.86,0.14186,-2.37328,-1.5364,0.130457,0,-3.45277,-1.86,0.498699,-2.89253,-1.57444,0.547691,0,
0.566679,-3.07734,-3.46048,0.290685,-2.44932,-3.44961,0.295183,-3.12246,-1.86,0.724992,-2.50106,-1.53491,0.825826,0,-2.86225,-1.86,0.442456,-2.17491,-1.49413,0.494249,0,-3.18169,-1.86,0.365403,-2.57097,-1.56922,0.39201,0,-2.86696,-1.86,0.607961,-2.18913,-1.51575,0.689452,0,-3.48293,-1.86,0.380368,-2.92217,-1.63924,0.404173,0,-3.05263,-1.86,0.473955,-2.42725,-1.61816,0.510966,0,-2.64717,-1.86,0.786065,-1.95192,-1.58253,0.87924,0,-2.79541,-1.86,0.772335,-2.12655,-1.5953,0.866052,0,-2.93689,-1.86,0.785077,-2.25901,-1.44708,0.920673,0,-3.18578,-1.86,0.536973,-2.57843,-1.62342,0.586946,0,-2.80998,-1.86,0.228729,-2.13357,-1.54697,0.23025,0,-2.66138,-1.86,0.460725,-1.93551,-1.49606,0.503461,0,-2.67786,-1.86,0.261686,-1.95753,-1.49995,0.269356,0,-3.42208,-1.86,0.76158,-2.85817,-1.61162,0.849564,0,-3.03817,-1.86,0.832886,-2.40838,-1.56882,0.94208,0,-3.58944,-1.86,0.826592,-3.03635,-1.6597,0.909414,0,-2.9024,-1.86,0.329269,-2.24247,-1.54332,0.347456,0,-2.74881,-1.86,0.400114,-2.02358,-1.44005,0.435929,0,-3.53903,-1.86,0.675893,-2.99999,-1.5647,0.764532,0,-3.07818,-1.86,0.60417,-2.43823,-1.47683,0.690646,0,-2.9147,-1.86,0.201889,-2.24959,-1.52018,0.19837,0,-3.63369,-1.86,0.59197,-3.11842,-1.52197,0.668535,0,-3.01596,-1.86,0.14186,-2.37548,-1.54901,0.129081,0,-3.45277,-1.86,0.498699,-2.89234,-1.58561,0.54562,0,
0.600013,-3.05145,-3.46101,0.290795,-2.42196,-3.44898,0.29446,-3.12246,-1.86,0.724992,-2.48911,-1.5525,0.822653,0,-2.86225,-1.86,0.442456,-2.16473,-1.50823,0.495277,0,-3.18169,-1.86,0.365403,-2.55769,-1.57798,0.39053,0,-2.86696,-1.86,0.607961,-2.17977,-1.53146,0.688009,0,-3.48293,-1.86,0.380368,-2.90544,-1.65164,0.403046,0,-3.05263,-1.86,0.473955,-2.41112,-1.61648,0.514643,0,-2.64717,-1.86,0.786065,-1.94477,-1.59906,0.875794,0,-2.79541,-1.86,0.772335,-2.11767,-1.6104,0.863086,0,-2.93689,-1.86,0.785077,-2.25362,-1.47629,0.912347,0,-3.18578,-1.86,0.536973,-2.56446,-1.64063,0.58541,0,-2.80998,-1.86,0.228729,-2.12903,-1.57591,0.230713,0,-2.66138,-1.86,0.460725,-1.9269,-1.50976,0.504465,0,-2.67786,-1.86,0.261686,-1.95016,-1.51857,0.274035,0,-3.42208,-1.86,0.76158,-2.84243,-1.63052,0.842743,0,-3.03817,-1.86,0.832886,-2.39993,-1.60684,0.926738,0,-3.58944,-1.86,0.826592,-3.01798,-1.68017,0.901227,0,-2.9024,-1.86,0.329269,-2.22904,-1.54502,0.346683,0,-2.74881,-1.86,0.400114,-2.0075,-1.43761,0.439877,0,-3.53903,-1.86,0.675893,-2.98444,-1.5762,0.761208,0,-3.07818,-1.86,0.60417,-2.42694,-1.48523,0.689329,0,-2.9147,-1.86,0.201889,-2.24462,-1.55877,0.197808,0,-3.63369,-1.86,0.59197,-3.10258,-1.52889,0.66321,0,-3.01596,-1.86,0.14186,-2.36296,-1.55484,0.131305,0,-3.45277,-1.86,0.498699,-2.8781,-1.59178,0.543711,0,
0.633347,-3.05145,-3.46101,0.290795,-2.40672,-3.44865,0.294057,-3.12246,-1.86,0.724992,-2.48681,-1.54303,0.823801,0,-2.86225,-1.86,0.442456,-2.1629,-1.50483,0.495588,0,-3.18169,-1.86,0.365403,-2.55634,-1.56947,0.391592,0,-2.86696,-1.86,0.607961,-2.18055,-1.53674,0.684346,0,-3.48293,-1.86,0.380368,-2.90478,-1.65051,0.403804,0,-3.05263,-1.86,0.473955,-2.41006,-1.60802,0.51414,0,-2.64717,-1.86,0.786065,-1.93886,-1.58849,0.876966,0,-2.79541,-1.86,0.772335,-2.11358,-1.60107,0.86453,0,-2.93689,-1.86,0.785077,-2.25417,-1.48442,0.907867,0,-3.18578,-1.86,0.536973,-2.56404,-1.64672,0.584313,0,-2.80998,-1.86,0.228729,-2.12288,-1.56298,0.229009,0,-2.66138,-1.86,0.460725,-1.93185,-1.52388,0.497335,0,-2.67786,-1.86,0.261686,-1.94809,-1.51553,0.272586,0,-3.42208,-1.86,0.76158,-2.84165,-1.6199,0.846505,0,-3.03817,-1.86,0.832886,-2.39564,-1.59558,0.930167,0,-3.58944,-1.86,0.826592,-3.0177,-1.66717,0.902831,0,-2.9024,-1.86,0.329269,-2.22619,-1.5359,0.344818,0,-2.74881,-1.86,0.400114,-2.00428,-1.42851,0.439043,0,-3.53903,-1.86,0.675893,-2.98481,-1.56124,0.76378,0,-3.07818,-1.86,0.60417,-2.42627,-1.4836,0.688916,0,-2.9147,-1.86,0.201889,-2.24366,-1.56293,0.196638,0,-3.63369,-1.86,0.59197,-3.10275,-1.52457,0.665409,0,-3.01596,-1.86,0.14186,-2.36231,-1.55363,0.129154,0,-3.45277,-1.86,0.498699,-2.87814,-1.58375,0.54405,0,
0.666681,-3.02574,-3.46143,0.290897,-2.39473,-3.44824,0.293745,-3.12246,-1.86,0.724992,-2.4931,-1.56296,0.819871,0,-2.86225,-1.86,0.442456,-2.1729,-1.52758,0.494801,0,-3.18169,-1.86,0.365403,-2.56146,-1.58612,0.39158,0,-2.86696,-1.86,0.607961,-2.19065,-1.56256,0.68062,0,-3.48293,-1.86,0.380368,-2.90543,-1.67324,0.401767,0,-3.05263,-1.86,0.473955,-2.41581,-1.6251,0.516282,0,-2.64717,-1.86,0.786065,-1.94088,-1.58436,0.881056,0,-2.79541,-1.86,0.772335,-2.12087,-1.61069,0.863009,0,-2.93689,-1.86,0.785077,-2.26656,-1.52658,0.895649,0,-3.18578,-1.86,0.536973,-2.56715,-1.64507,0.584751,0,-2.80998,-1.86,0.228729,-2.1376,-1.59811,0.230698,0,-2.66138,-1.86,0.460725,-1.9562,-1.58025,0.495195,0,-2.67786,-1.86,0.261686,-1.95741,-1.52918,0.274737,0,-3.42208,-1.86,0.76158,-2.84411,-1.64214,0.840779,0,-3.03817,-1.86,0.832886,-2.40386,-1.62168,0.923181,0,-3.58944,-1.86,0.826592,-3.01519,-1.70542,0.891912,0,-2.9024,-1.86,0.329269,-2.23508,-1.55497,0.345866,0,-2.74881,-1.86,0.400114,-2.01365,-1.44168,0.437923,0,-3.53903,-1.86,0.675893,-2.9884,-1.57009,0.760996,0,-3.07818,-1.86,0.60417,-2.43396,-1.51532,0.684679,0,-2.9147,-1.86,0.201889,-2.25142,-1.58191,0.200088,0,-3.63369,-1.86,0.59197,-3.1054,-1.53124,0.662167,0,-3.01596,-1.86,0.14186,-2.3707,-1.58425,0.134699,0,-3.45277,-1.86,0.498699,-2.88074,-1.59943,0.542843,0,
0.700015,-2.99991,-3.462,0.290998,-2.37963,-3.44783,0.293348,-3.12246,-1.86,0.724992,-2.49531,-1.60183,0.806912,0,-2.86225,-1.86,0.442456,-2.18078,-1.56319,0.489823,0,-3.18169,-1.86,0.365403,-2.56158,-1.61412,0.386405,0,-2.86696,-1.86,0.607961,-2.19951,-1.60451,0.670141,0,-3.48293,-1.86,0.380368,-2.89962,-1.70433,0.399913,0,-3.05263,-1.86,0.473955,-2.41798,-1.6474,0.512326,0,-2.64717,-1.86,0.786065,-1.94906,-1.60226,0.874203,0,-2.79541,-1.86,0.772335,-2.12735,-1.63362,0.855349,0,-2.93689,-1.86,0.785077,-2.27407,-1.57393,0.880284,0,-3.18578,-1.86,0.536973,-2.56834,-1.68002,0.577742,0,-2.80998,-1.86,0.228729,-2.15155,-1.66012,0.229312,0,-2.66138,-1.86,0.460725,-1.96494,-1.61052,0.492969,0,-2.67786,-1.86,0.261686,-1.9635,-1.54682,0.275254,0,-3.42208,-1.86,0.76158,-2.84003,-1.67074,0.831565,0,-3.03817,-1.86,0.832886,-2.40672,-1.652,0.912177,0,-3.58944,-1.86,0.826592,-3.00878,-1.728,0.883144,0,-2.9024,-1.86,0.329269,-2.24283,-1.59581,0.344192,0,-2.74881,-1.86,0.400114,-2.0354,-1.51276,0.431126,0,-3.53903,-1.86,0.675893,-2.98001,-1.61618,0.750517,0,-3.07818,-1.86,0.60417,-2.43593,-1.544,0.677574,0,-2.9147,-1.86,0.201889,-2.25428,-1.59918,0.20048,0,-3.63369,-1.86,0.59197,-3.10123,-1.54977,0.657293,0,-3.01596,-1.86,0.14186,-2.37482,-1.62411,0.13688,0,-3.45277,-1.86,0.498699,-2.87589,-1.63215,0.537219,0,
0.733349,-2.99991,-3.462,0.290998,-2.36736,-3.44764,0.293021,-3.12246,-1.86,0.724992,-2.49749,-1.61682,0.801502,0,-2.86225,-1.86,0.442456,-2.18635,-1.58128,0.488732,0,-3.18169,-1.86,0.365403,-2.56348,-1.62096,0.386718,0,-2.86696,-1.86,0.607961,-2.20295,-1.61525,0.668719,0,-3.48293,-1.86,0.380368,-2.90086,-1.70449,0.399299,0,-3.05263,-1.86,0.473955,-2.41943,-1.64551,0.510934,0,-2.64717,-1.86,0.786065,-1.95542,-1.61409,0.871371,0,-2.79541,-1.86,0.772335,-2.13408,-1.65132,0.850074,0,-2.93689,-1.86,0.785077,-2.28074,-1.60476,0.87016,0,-3.18578,-1.86,0.536973,-2.56972,-1.68514,0.575687,0,-2.80998,-1.86,0.228729,-2.15389,-1.6677,0.231706,0,-2.66138,-1.86,0.460725,-1.96897,-1.61804,0.492907,0,-2.67786,-1.86,0.261686,-1.96567,-1.54875,0.2775,0,-3.42208,-1.86,0.76158,-2.83913,-1.69093,0.824245,0,-3.03817,-1.86,0.832886,-2.40715,-1.64837,0.909756,0,-3.58944,-1.86,0.826592,-3.00726,-1.74224,0.876397,0,-2.9024,-1.86,0.329269,-2.24377,-1.59639,0.342591,0,-2.74881,-1.86,0.400114,-2.04233,-1.5352,0.429625,0,-3.53903,-1.86,0.675893,-2.97863,-1.62776,0.746974,0,-3.07818,-1.86,0.60417,-2.43919,-1.56044,0.675068,0,-2.9147,-1.86,0.201889,-2.25611,-1.59879,0.200494,0,-3.63369,-1.86,0.59197,-3.10048,-1.56161,0.654392,0,-3.01596,-1.86,0.14186,-2.37668,-1.62974,0.1374,0,-3.45277,-1.86,0.498699,-2.87228,-1.66741,0.533621,0,
0.766683,-2.97479,-3.46236,0.291034,-2.35209,-3.44733,0.292617,-3.12246,-1.86,0.724992,-2.49617,-1.61813,0.797073,0,-2.86225,-1.86,0.442456,-2.18608,-1.58477,0.484982,0,-3.18169,-1.86,0.365403,-2.56286,-1.62616,0.382846,0,-2.86696,-1.86,0.607961,-2.20078,-1.61123,0.664811,0,-3.48293,-1.86,0.380368,-2.90043,-1.70018,0.395064,0,-3.05263,-1.86,0.473955,-2.4189,-1.64827,0.505679,0,-2.64717,-1.86,0.786065,-1.95346,-1.61077,0.869691,0,-2.79541,-1.86,0.772335,-2.13286,-1.65102,0.846183,0,-2.93689,-1.86,0.785077,-2.28044,-1.61179,0.864572,0,-3.18578,-1.86,0.536973,-2.56602,-1.67369,0.570397,0,-2.80998,-1.86,0.228729,-2.15051,-1.65918,0.227511,0,-2.66138,-1.86,0.460725,-1.96716,-1.6151,0.489231,0,-2.67786,-1.86,0.261686,-1.95589,-1.53162,0.270429,0,-3.42208,-1.86,0.76158,-2.83748,-1.68798,0.821159,0,-3.03817,-1.86,0.832886,-2.40598,-1.6399,0.911355,0,-3.58944,-1.86,0.826592,-3.00659,-1.72702,0.876178,0,-2.9024,-1.86,0.329269,-2.24318,-1.59606,0.339253,0,-2.74881,-1.86,0.400114,-2.04013,-1.53366,0.426235,0,-3.53903,-1.86,0.675893,-2.9769,-1.62732,0.74233,0,-3.07818,-1.86,0.60417,-2.43839,-1.56567,0.669185,0,-2.9147,-1.86,0.201889,-2.25378,-1.5905,0.196708,0,-3.63369,-1.86,0.59197,-3.1008,-1.55289,0.653866,0,-3.01596,-1.86,0.14186,-2.37756,-1.63813,0.137753,0,-3.45277,-1.86,0.498699,-2.86853,-1.68112,0.528937,0,
