time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.800017,7.52636,-1.9247,0.153712,8.24906,-2.30017,0.0413788,6.16,-1.13924,0.573571,6.86007,-1.53038,0.457865,0,5.53656,-1.86,0.0166983,5.70074,-2.12918,-0.126065,0,6.16,-1.38589,0.424503,6.84389,-1.76135,0.316788,0,6.16,-1.77495,0.594447,6.85069,-2.1518,0.480586,0,6.16,-1.2989,0.548918,6.86919,-1.69276,0.436989,0,6.16,-1.28207,0.192979,6.83656,-1.65059,0.0851695,0,6.16,-0.837396,0.564237,6.88506,-1.26367,0.439643,0,6.16,-0.65279,0.374305,6.86474,-1.06232,0.273258,0,6.16,-1.59039,0.507229,6.86463,-1.97289,0.393161,0,6.16,-1.48747,0.231585,6.86407,-1.87107,0.120127,0,6.16,-1.7012,0.429961,6.85528,-2.07947,0.317584,0,6.16,-1.28848,0.347711,6.8786,-1.68544,0.236313,0,6.16,-1.65412,0.207993,6.82241,-2.01917,0.0922468,0,6.16,-1.58351,0.401989,6.87978,-1.97256,0.286615,0,6.16,-0.964419,0.427735,6.84248,-1.34556,0.316541,0,6.16,-1.12494,0.284187,6.85367,-1.50961,0.175563,0,6.16,-1.12796,0.419595,6.85,-1.51045,0.3103,0,6.16,-0.99699,0.690084,6.87079,-1.39924,0.573015,0,6.16,-1.72755,0.287348,6.83217,-2.097,0.177769,0,6.16,-0.641222,0.513092,6.89369,-1.09553,0.399525,0,6.16,-0.935495,0.0950386,6.80953,-1.28754,-0.0107949,0,6.16,-1.61845,0.0953595,6.82651,-1.98437,-0.0226928,0,6.16,-1.13928,0.0984218,6.82536,-1.50419,-0.00837045,0,6.16,-1.44238,0.53036,6.86072,-1.82529,0.415105,0,6.16,-1.83551,0.0985345,6.57145,-2.12875,-0.0316405,0,6.16,-0.954636,0.223696,6.85809,-1.3534,0.113047,0,
0.833351,7.52636,-1.9247,0.153712,8.25148,-2.28825,0.0416706,6.16,-1.13924,0.573571,6.86295,-1.53263,0.458856,0,5.53656,-1.86,0.0166983,5.71979,-2.1331,-0.129416,0,6.16,-1.38589,0.424503,6.84955,-1.76496,0.316997,0,6.16,-1.77495,0.594447,6.85782,-2.15411,0.479718,0,6.16,-1.2989,0.548918,6.86968,-1.69323,0.43842,0,6.16,-1.28207,0.192979,6.83874,-1.6521,0.0867087,0,6.16,-0.837396,0.564237,6.88718,-1.26593,0.441461,0,6.16,-0.65279,0.374305,6.87136,-1.06829,0.274869,0,6.16,-1.59039,0.507229,6.89146,-1.98294,0.387316,0,6.16,-1.48747,0.231585,6.88086,-1.87865,0.120813,0,6.16,-1.7012,0.429961,6.85676,-2.08068,0.31789,0,6.16,-1.28848,0.347711,6.8742,-1.68269,0.238277,0,6.16,-1.65412,0.207993,6.80909,-2.01628,0.0935182,0,6.16,-1.58351,0.401989,6.88013,-1.97375,0.287042,0,6.16,-0.964419,0.427735,6.85439,-1.3553,0.316501,0,6.16,-1.12494,0.284187,6.86023,-1.51433,0.177419,0,6.16,-1.12796,0.419595,6.8503,-1.51013,0.312409,0,6.16,-0.99699,0.690084,6.87933,-1.40602,0.572193,0,6.16,-1.72755,0.287348,6.83324,-2.09859,0.178349,0,6.16,-0.641222,0.513092,6.90042,-1.10106,0.401176,0,6.16,-0.935495,0.0950386,6.8188,-1.2962,-0.00826097,0,6.16,-1.61845,0.0953595,6.82833,-1.98584,-0.0210767,0,6.16,-1.13928,0.0984218,6.83033,-1.50773,-0.00621868,0,6.16,-1.44238,0.53036,6.8623,-1.826,0.417466,0,6.16,-1.83551,0.0985345,6.53546,-2.1189,-0.0344725,0,6.16,-0.954636,0.223696,6.86148,-1.35609,0.115687,0,
0.866685,7.52986,-1.89881,0.153626,8.2564,-2.2623,0.0423146,6.16,-1.13924,0.573571,6.8601,-1.52581,0.458568,0,5.53656,-1.86,0.0166983,5.72777,-2.13267,-0.127512,0,6.16,-1.38589,0.424503,6.83717,-1.75271,0.318572,0,6.16,-1.77495,0.594447,6.85451,-2.14715,0.483259,0,6.16,-1.2989,0.548918,6.86473,-1.68497,0.440561,0,6.16,-1.28207,0.192979,6.83714,-1.64582,0.0883211,0,6.16,-0.837396,0.564237,6.87326,-1.24745,0.444488,0,6.16,-0.65279,0.374305,6.86608,-1.05869,0.271379,0,6.16,-1.59039,0.507229,6.92042,-1.98562,0.380436,0,6.16,-1.48747,0.231585,6.88676,-1.87473,0.120817,0,6.16,-1.7012,0.429961,6.85306,-2.07387,0.31957,0,6.16,-1.28848,0.347711,6.86972,-1.67512,0.239066,0,6.16,-1.65412,0.207993,6.80373,-2.0097,0.0949448,0,6.16,-1.58351,0.401989,6.87886,-1.96754,0.287588,0,6.16,-0.964419,0.427735,6.87348,-1.36711,0.311917,0,6.16,-1.12494,0.284187,6.84983,-1.50135,0.178087,0,6.16,-1.12796,0.419595,6.84981,-1.50473,0.314753,0,6.16,-0.99699,0.690084,6.87151,-1.39439,0.573926,0,6.16,-1.72755,0.287348,6.84884,-2.09646,0.179206,0,6.16,-0.641222,0.513092,6.908,-1.10751,0.397455,0,6.16,-0.935495,0.0950386,6.82044,-1.29345,-0.00853846,0,6.16,-1.61845,0.0953595,6.83953,-1.98385,-0.0210299,0,6.16,-1.13928,0.0984218,6.83951,-1.50955,-0.00630096,0,6.16,-1.44238,0.53036,6.86544,-1.82199,0.417216,0,6.16,-1.83551,0.0985345,6.52547,-2.11469,-0.0373398,0,6.16,-0.954636,0.223696,6.8607,-1.35138,0.115273,0,
0.90002,7.53079,-1.88892,0.153275,8.2591,-2.2473,0.0426901,6.16,-1.13924,0.573571,6.87075,-1.53359,0.454133,0,5.53656,-1.86,0.0166983,5.74146,-2.13474,-0.13118,0,6.16,-1.38589,0.424503,6.85329,-1.7615,0.315141,0,6.16,-1.77495,0.594447,6.86078,-2.14861,0.478389,0,6.16,-1.2989,0.548918,6.86852,-1.68757,0.43833,0,6.16,-1.28207,0.192979,6.84916,-1.65293,0.085869,0,6.16,-0.837396,0.564237,6.87526,-1.25124,0.444108,0,6.16,-0.65279,0.374305,6.87681,-1.0721,0.270626,0,6.16,-1.59039,0.507229,6.91141,-1.98136,0.381012,0,6.16,-1.48747,0.231585,6.89623,-1.87831,0.119227,0,6.16,-1.7012,0.429961,6.87329,-2.07899,0.314081,0,6.16,-1.28848,0.347711,6.87448,-1.67815,0.237277,0,6.16,-1.65412,0.207993,6.83792,-2.01944,0.0917487,0,6.16,-1.58351,0.401989,6.88649,-1.97005,0.28415,0,6.16,-0.964419,0.427735,6.89174,-1.38105,0.307139,0,6.16,-1.12494,0.284187,6.86962,-1.51617,0.174984,0,6.16,-1.12796,0.419595,6.86025,-1.51252,0.310399,0,6.16,-0.99699,0.690084,6.88052,-1.40286,0.569645,0,6.16,-1.72755,0.287348,6.85098,-2.09634,0.176161,0,6.16,-0.641222,0.513092,6.91991,-1.12005,0.394165,0,6.16,-0.935495,0.0950386,6.82643,-1.29863,-0.00834641,0,6.16,-1.61845,0.0953595,6.85637,-1.98848,-0.0218361,0,6.16,-1.13928,0.0984218,6.84905,-1.51552,-0.00719002,0,6.16,-1.44238,0.53036,6.87207,-1.82492,0.413578,0,6.16,-1.83551,0.0985345,6.54094,-2.11211,-0.0414845,0,6.16,-0.954636,0.223696,6.86595,-1.3559,0.113848,0,
0.933353,7.53079,-1.88892,0.153275,8.25817,-2.25261,0.0425565,6.16,-1.13924,0.573571,6.87944,-1.54902,0.451526,0,5.53656,-1.86,0.0166983,5.73274,-2.13572,-0.131595,0,6.16,-1.38589,0.424503,6.86568,-1.77764,0.312797,0,6.16,-1.77495,0.594447,6.86586,-2.16059,0.475592,0,6.16,-1.2989,0.548918,6.87546,-1.702,0.435141,0,6.16,-1.28207,0.192979,6.8602,-1.6692,0.08489,0,6.16,-0.837396,0.564237,6.88895,-1.27235,0.440922,0,6.16,-0.65279,0.374305,6.88955,-1.09152,0.270539,0,6.16,-1.59039,0.507229,6.90481,-1.99121,0.381968,0,6.16,-1.48747,0.231585,6.89992,-1.89083,0.119161,0,6.16,-1.7012,0.429961,6.87527,-2.09006,0.312979,0,6.16,-1.28848,0.347711,6.8838,-1.69394,0.235952,0,6.16,-1.65412,0.207993,6.86153,-2.03585,0.0907461,0,6.16,-1.58351,0.401989,6.889,-1.98204,0.283627,0,6.16,-0.964419,0.427735,6.89833,-1.39441,0.307047,0,6.16,-1.12494,0.284187,6.87691,-1.53011,0.174143,0,6.16,-1.12796,0.419595,6.87832,-1.53446,0.306032,0,6.16,-0.99699,0.690084,6.88947,-1.41858,0.567725,0,6.16,-1.72755,0.287348,6.84843,-2.10695,0.176395,0,6.16,-0.641222,0.513092,6.9295,-1.13614,0.393944,0,6.16,-0.935495,0.0950386,6.83412,-1.31338,-0.00855485,0,6.16,-1.61845,0.0953595,6.85985,-2.00026,-0.0206736,0,6.16,-1.13928,0.0984218,6.85236,-1.5272,-0.00618648,0,6.16,-1.44238,0.53036,6.88349,-1.84081,0.409685,0,6.16,-1.83551,0.0985345,6.53298,-2.12623,-0.0395512,0,6.16,-0.954636,0.223696,6.87332,-1.37078,0.114307,0,
0.966688,7.5368,-1.84298,0.153496,8.2608,-2.23799,0.0429223,6.16,-1.13924,0.573571,6.87368,-1.54432,0.451737,0,5.53656,-1.86,0.0166983,5.73801,-2.1377,-0.131252,0,6.16,-1.38589,0.424503,6.86408,-1.77619,0.312012,0,6.16,-1.77495,0.594447,6.85906,-2.15883,0.477771,0,6.16,-1.2989,0.548918,6.86857,-1.6976,0.436699,0,6.16,-1.28207,0.192979,6.86005,-1.66851,0.084725,0,6.16,-0.837396,0.564237,6.89224,-1.27468,0.438343,0,6.16,-0.65279,0.374305,6.88937,-1.09035,0.269517,0,6.16,-1.59039,0.507229,6.88229,-1.98352,0.388072,0,6.16,-1.48747,0.231585,6.89444,-1.88836,0.118489,0,6.16,-1.7012,0.429961,6.86577,-2.08743,0.314127,0,6.16,-1.28848,0.347711,6.88317,-1.69305,0.23517,0,6.16,-1.65412,0.207993,6.85601,-2.03325,0.090622,0,6.16,-1.58351,0.401989,6.88336,-1.97994,0.283667,0,6.16,-0.964419,0.427735,6.89447,-1.39075,0.306776,0,6.16,-1.12494,0.284187,6.87482,-1.52819,0.173675,0,6.16,-1.12796,0.419595,6.87684,-1.53224,0.305443,0,6.16,-0.99699,0.690084,6.88766,-1.41661,0.567529,0,6.16,-1.72755,0.287348,6.84647,-2.1065,0.176606,0,6.16,-0.641222,0.513092,6.92775,-1.13335,0.394503,0,6.16,-0.935495,0.0950386,6.8292,-1.30823,-0.00927757,0,6.16,-1.61845,0.0953595,6.85841,-1.99946,-0.0222662,0,6.16,-1.13928,0.0984218,6.85198,-1.52673,-0.0073223,0,6.16,-1.44238,0.53036,6.87356,-1.83563,0.412354,0,6.16,-1.83551,0.0985345,6.54057,-2.12363,-0.0422128,0,6.16,-0.954636,0.223696,6.87492,-1.3717,0.113121,0,
1.00002,7.5368,-1.84298,0.153496,8.26622,-2.20735,0.0436918,6.16,-1.13924,0.573571,6.87079,-1.53506,0.455328,0,5.53656,-1.86,0.0166983,5.74367,-2.13555,-0.126573,0,6.16,-1.38589,0.424503,6.86676,-1.76935,0.313476,0,6.16,-1.77495,0.594447,6.84636,-2.1481,0.485408,0,6.16,-1.2989,0.548918,6.88242,-1.69712,0.43568,0,6.16,-1.28207,0.192979,6.86121,-1.66126,0.0867783,0,6.16,-0.837396,0.564237,6.89464,-1.27023,0.439818,0,6.16,-0.65279,0.374305,6.89163,-1.08797,0.271914,0,6.16,-1.59039,0.507229,6.88153,-1.97587,0.39135,0,6.16,-1.48747,0.231585,6.88123,-1.87499,0.120751,0,6.16,-1.7012,0.429961,6.86659,-2.07961,0.316584,0,6.16,-1.28848,0.347711,6.87349,-1.67948,0.239168,0,6.16,-1.65412,0.207993,6.86429,-2.02707,0.0933418,0,6.16,-1.58351,0.401989,6.87425,-1.96864,0.288397,0,6.16,-0.964419,0.427735,6.89357,-1.38339,0.309061,0,6.16,-1.12494,0.284187,6.87819,-1.52314,0.175646,0,6.16,-1.12796,0.419595,6.87483,-1.5234,0.308234,0,6.16,-0.99699,0.690084,6.88916,-1.41096,0.568232,0,6.16,-1.72755,0.287348,6.85991,-2.10083,0.177989,0,6.16,-0.641222,0.513092,6.92585,-1.12574,0.397271,0,6.16,-0.935495,0.0950386,6.82453,-1.29849,-0.00622797,0,6.16,-1.61845,0.0953595,6.86116,-1.99192,-0.0199882,0,6.16,-1.13928,0.0984218,6.85361,-1.52061,-0.0053349,0,6.16,-1.44238,0.53036,6.87215,-1.82717,0.415192,0,6.16,-1.83551,0.0985345,6.54527,-2.11835,-0.0370603,0,6.16,-0.954636,0.223696,6.87354,-1.36359,0.116145,0,
1.03336,7.5368,-1.84298,0.153496,8.26865,-2.19233,0.0440739,6.16,-1.13924,0.573571,6.87653,-1.53888,0.454657,0,5.53656,-1.86,0.0166983,5.81213,-2.14737,-0.120334,0,6.16,-1.38589,0.424503,6.86602,-1.76878,0.314808,0,6.16,-1.77495,0.594447,6.83482,-2.14678,0.490125,0,6.16,-1.2989,0.548918,6.90353,-1.70707,0.429937,0,6.16,-1.28207,0.192979,6.86204,-1.66162,0.087508,0,6.16,-0.837396,0.564237,6.91037,-1.28401,0.4358,0,6.16,-0.65279,0.374305,6.90333,-1.09997,0.271266,0,6.16,-1.59039,0.507229,6.90182,-1.98171,0.386386,0,6.16,-1.48747,0.231585,6.88408,-1.87671,0.121704,0,6.16,-1.7012,0.429961,6.86678,-2.07967,0.317573,0,6.16,-1.28848,0.347711,6.87018,-1.67825,0.240703,0,6.16,-1.65412,0.207993,6.86165,-2.02622,0.0930293,0,6.16,-1.58351,0.401989,6.87533,-1.96937,0.289722,0,6.16,-0.964419,0.427735,6.89302,-1.38267,0.310398,0,6.16,-1.12494,0.284187,6.88801,-1.52923,0.175857,0,6.16,-1.12796,0.419595,6.88408,-1.52962,0.306886,0,6.16,-0.99699,0.690084,6.90006,-1.41886,0.56559,0,6.16,-1.72755,0.287348,6.85728,-2.09983,0.179159,0,6.16,-0.641222,0.513092,6.92942,-1.12914,0.397961,0,6.16,-0.935495,0.0950386,6.82976,-1.30294,-0.00379682,0,6.16,-1.61845,0.0953595,6.86208,-1.99208,-0.0189317,0,6.16,-1.13928,0.0984218,6.85658,-1.5223,-0.00362084,0,6.16,-1.44238,0.53036,6.87747,-1.82937,0.414828,0,6.16,-1.83551,0.0985345,6.54778,-2.12088,-0.0369834,0,6.16,-0.954636,0.223696,6.87589,-1.36553,0.116557,0,
1.06669,7.53969,-1.81607,0.153484,8.2706,-2.18044,0.0443757,6.16,-1.13924,0.573571,6.87415,-1.53848,0.452739,0,5.53656,-1.86,0.0166983,5.90066,-2.15784,-0.117001,0,6.16,-1.38589,0.424503,6.86406,-1.76961,0.313894,0,6.16,-1.77495,0.594447,6.81974,-2.14577,0.490656,0,6.16,-1.2989,0.548918,6.89935,-1.70542,0.428621,0,6.16,-1.28207,0.192979,6.86535,-1.66487,0.0867778,0,6.16,-0.837396,0.564237,6.9148,-1.28796,0.431376,0,6.16,-0.65279,0.374305,6.90034,-1.09552,0.267604,0,6.16,-1.59039,0.507229,6.90815,-1.98422,0.382561,0,6.16,-1.48747,0.231585,6.86709,-1.87163,0.119991,0,6.16,-1.7012,0.429961,6.85841,-2.07958,0.318156,0,6.16,-1.28848,0.347711,6.87502,-1.68249,0.237817,0,6.16,-1.65412,0.207993,6.86732,-2.0293,0.0927667,0,6.16,-1.58351,0.401989,6.87037,-1.96961,0.289023,0,6.16,-0.964419,0.427735,6.90096,-1.39037,0.305779,0,6.16,-1.12494,0.284187,6.88085,-1.52527,0.174838,0,6.16,-1.12796,0.419595,6.88644,-1.53201,0.304309,0,6.16,-0.99699,0.690084,6.8942,-1.41493,0.565868,0,6.16,-1.72755,0.287348,6.86625,-2.1032,0.177234,0,6.16,-0.641222,0.513092,6.92931,-1.12991,0.394837,0,6.16,-0.935495,0.0950386,6.83747,-1.30987,-0.00701857,0,6.16,-1.61845,0.0953595,6.85457,-1.99154,-0.0213354,0,6.16,-1.13928,0.0984218,6.86489,-1.52856,-0.0065285,0,6.16,-1.44238,0.53036,6.8742,-1.82948,0.414127,0,6.16,-1.83551,0.0985345,6.55239,-2.12282,-0.0343167,0,6.16,-0.954636,0.223696,6.87669,-1.36713,0.114295,0,
1.10002,7.54233,-1.78907,0.153495,8.2729,-2.16546,0.0447599,6.16,-1.13924,0.573571,6.87284,-1.53784,0.452047,0,5.53656,-1.86,0.0166983,5.99088,-2.16598,-0.11256,0,6.16,-1.38589,0.424503,6.88275,-1.77732,0.307908,0,6.16,-1.77495,0.594447,6.7978,-2.14236,0.496592,0,6.16,-1.2989,0.548918,6.87735,-1.69325,0.43231,0,6.16,-1.28207,0.192979,6.86534,-1.66454,0.085118,0,6.16,-0.837396,0.564237,6.91342,-1.28641,0.431278,0,6.16,-0.65279,0.374305,6.89795,-1.09362,0.267492,0,6.16,-1.59039,0.507229,6.90341,-1.98256,0.382811,0,6.16,-1.48747,0.231585,6.8459,-1.86476,0.122874,0,6.16,-1.7012,0.429961,6.85226,-2.0787,0.318871,0,6.16,-1.28848,0.347711,6.87505,-1.6822,0.236926,0,6.16,-1.65412,0.207993,6.87244,-2.03011,0.0913207,0,6.16,-1.58351,0.401989,6.84776,-1.96274,0.291078,0,6.16,-0.964419,0.427735,6.89844,-1.3877,0.305249,0,6.16,-1.12494,0.284187,6.87508,-1.52197,0.17423,0,6.16,-1.12796,0.419595,6.88099,-1.52824,0.30686,0,6.16,-0.99699,0.690084,6.89058,-1.41276,0.565706,0,6.16,-1.72755,0.287348,6.86038,-2.10145,0.175446,0,6.16,-0.641222,0.513092,6.92688,-1.12734,0.394971,0,6.16,-0.935495,0.0950386,6.83265,-1.30509,-0.00772877,0,6.16,-1.61845,0.0953595,6.84536,-1.98935,-0.0227833,0,6.16,-1.13928,0.0984218,6.86596,-1.52868,-0.00727741,0,6.16,-1.44238,0.53036,6.87601,-1.83022,0.411759,0,6.16,-1.83551,0.0985345,6.54073,-2.12591,-0.0347141,0,6.16,-0.954636,0.223696,6.87197,-1.36317,0.11347,0,
1.13336,7.54233,-1.78907,0.153495,8.27472,-2.15341,0.0450695,6.16,-1.13924,0.573571,6.87841,-1.54257,0.453096,0,5.53656,-1.86,0.0166983,6.08158,-2.17409,-0.104848,0,6.16,-1.38589,0.424503,6.87806,-1.77558,0.31329,0,6.16,-1.77495,0.594447,6.78619,-2.14352,0.500575,0,6.16,-1.2989,0.548918,6.86602,-1.6908,0.43813,0,6.16,-1.28207,0.192979,6.86816,-1.66766,0.0862735,0,6.16,-0.837396,0.564237,6.91844,-1.29176,0.43258,0,6.16,-0.65279,0.374305,6.90114,-1.09786,0.270042,0,6.16,-1.59039,0.507229,6.90744,-1.98547,0.384194,0,6.16,-1.48747,0.231585,6.85153,-1.86953,0.122448,0,6.16,-1.7012,0.429961,6.85888,-2.08187,0.318461,0,6.16,-1.28848,0.347711,6.88266,-1.68743,0.238049,0,6.16,-1.65412,0.207993,6.87555,-2.03225,0.0931796,0,6.16,-1.58351,0.401989,6.84805,-1.96583,0.292859,0,6.16,-0.964419,0.427735,6.90057,-1.39054,0.308086,0,6.16,-1.12494,0.284187,6.88151,-1.5279,0.175401,0,6.16,-1.12796,0.419595,6.88302,-1.53144,0.307014,0,6.16,-0.99699,0.690084,6.89182,-1.41507,0.567481,0,6.16,-1.72755,0.287348,6.85836,-2.10319,0.177422,0,6.16,-0.641222,0.513092,6.93232,-1.13409,0.395746,0,6.16,-0.935495,0.0950386,6.83447,-1.30832,-0.00493247,0,6.16,-1.61845,0.0953595,6.84247,-1.99086,-0.021926,0,6.16,-1.13928,0.0984218,6.86647,-1.53041,-0.00428162,0,6.16,-1.44238,0.53036,6.87635,-1.83182,0.414164,0,6.16,-1.83551,0.0985345,6.54269,-2.12999,-0.0321323,0,6.16,-0.954636,0.223696,6.87664,-1.36858,0.115349,0,
1.16669,7.54473,-1.76306,0.153475,8.27854,-2.12733,0.0457422,6.16,-1.13924,0.573571,6.87087,-1.53213,0.45545,0,5.53656,-1.86,0.0166983,6.1437,-2.17351,-0.0947216,0,6.16,-1.38589,0.424503,6.87565,-1.76916,0.313147,0,6.16,-1.77495,0.594447,6.78116,-2.13763,0.502751,0,6.16,-1.2989,0.548918,6.85952,-1.68267,0.438127,0,6.16,-1.28207,0.192979,6.86541,-1.66036,0.0872688,0,6.16,-0.837396,0.564237,6.90908,-1.27853,0.434678,0,6.16,-0.65279,0.374305,6.89868,-1.09155,0.27,0,6.16,-1.59039,0.507229,6.89956,-1.97713,0.386649,0,6.16,-1.48747,0.231585,6.85574,-1.8646,0.123062,0,6.16,-1.7012,0.429961,6.85677,-2.07515,0.318753,0,6.16,-1.28848,0.347711,6.87786,-1.67893,0.238734,0,6.16,-1.65412,0.207993,6.85465,-2.02129,0.0926902,0,6.16,-1.58351,0.401989,6.84267,-1.95837,0.294885,0,6.16,-0.964419,0.427735,6.89204,-1.37888,0.30981,0,6.16,-1.12494,0.284187,6.87889,-1.52044,0.175057,0,6.16,-1.12796,0.419595,6.87882,-1.52284,0.309996,0,6.16,-0.99699,0.690084,6.89001,-1.40824,0.56947,0,6.16,-1.72755,0.287348,6.85135,-2.09612,0.178533,0,6.16,-0.641222,0.513092,6.92742,-1.12468,0.396278,0,6.16,-0.935495,0.0950386,6.83586,-1.30479,-0.0046589,0,6.16,-1.61845,0.0953595,6.83613,-1.98343,-0.0215994,0,6.16,-1.13928,0.0984218,6.86553,-1.52439,-0.00364573,0,6.16,-1.44238,0.53036,6.86751,-1.82256,0.416568,0,6.16,-1.83551,0.0985345,6.52831,-2.12841,-0.0323448,0,6.16,-0.954636,0.223696,6.87141,-1.35933,0.115239,0,
1.20003,7.54521,-1.75321,0.153173,8.28062,-2.11229,0.046133,6.16,-1.13924,0.573571,6.85957,-1.52572,0.458317,0,5.53656,-1.86,0.0166983,6.18986,-2.1763,-0.0930036,0,6.16,-1.38589,0.424503,6.86225,-1.76382,0.314608,0,6.16,-1.77495,0.594447,6.76657,-2.13575,0.50628,0,6.16,-1.2989,0.548918,6.84736,-1.67714,0.44066,0,6.16,-1.28207,0.192979,6.85639,-1.65614,0.0867192,0,6.16,-0.837396,0.564237,6.90109,-1.27245,0.436062,0,6.16,-0.65279,0.374305,6.89402,-1.08661,0.270489,0,6.16,-1.59039,0.507229,6.87392,-1.97085,0.392818,0,6.16,-1.48747,0.231585,6.85794,-1.8651,0.121967,0,6.16,-1.7012,0.429961,6.84722,-2.0737,0.320493,0,6.16,-1.28848,0.347711,6.86795,-1.67451,0.239521,0,6.16,-1.65412,0.207993,6.84109,-2.01964,0.092934,0,6.16,-1.58351,0.401989,6.83009,-1.95545,0.295762,0,6.16,-0.964419,0.427735,6.87106,-1.36253,0.313235,0,6.16,-1.12494,0.284187,6.87096,-1.51574,0.175784,0,6.16,-1.12796,0.419595,6.86883,-1.51692,0.312515,0,6.16,-0.99699,0.690084,6.88179,-1.40252,0.56983,0,6.16,-1.72755,0.287348,6.84493,-2.09556,0.179071,0,6.16,-0.641222,0.513092,6.92061,-1.11783,0.397615,0,6.16,-0.935495,0.0950386,6.83152,-1.30111,-0.00479174,0,6.16,-1.61845,0.0953595,6.82345,-1.9807,-0.0237422,0,6.16,-1.13928,0.0984218,6.85964,-1.52081,-0.00533656,0,6.16,-1.44238,0.53036,6.85473,-1.8184,0.419552,0,6.16,-1.83551,0.0985345,6.53566,-2.12918,-0.0342261,0,6.16,-0.954636,0.223696,6.86747,-1.35657,0.11381,0,
1.23336,7.54521,-1.75321,0.153173,8.27989,-2.11771,0.0459917,6.16,-1.13924,0.573571,6.85144,-1.53221,0.46177,0,5.53656,-1.86,0.0166983,6.22904,-2.18494,-0.0975417,0,6.16,-1.38589,0.424503,6.8497,-1.77109,0.316802,0,6.16,-1.77495,0.594447,6.75638,-2.14607,0.506675,0,6.16,-1.2989,0.548918,6.8371,-1.68422,0.444322,0,6.16,-1.28207,0.192979,6.84484,-1.66235,0.0877768,0,6.16,-0.837396,0.564237,6.90045,-1.28217,0.437404,0,6.16,-0.65279,0.374305,6.89218,-1.09286,0.272392,0,6.16,-1.59039,0.507229,6.86865,-1.98289,0.392906,0,6.16,-1.48747,0.231585,6.84906,-1.87396,0.122391,0,6.16,-1.7012,0.429961,6.83484,-2.08374,0.322176,0,6.16,-1.28848,0.347711,6.8545,-1.68001,0.241958,0,6.16,-1.65412,0.207993,6.82491,-2.02863,0.0931455,0,6.16,-1.58351,0.401989,6.82584,-1.96665,0.296335,0,6.16,-0.964419,0.427735,6.86029,-1.36634,0.316239,0,6.16,-1.12494,0.284187,6.86235,-1.52179,0.177756,0,6.16,-1.12796,0.419595,6.85929,-1.52225,0.315866,0,6.16,-0.99699,0.690084,6.88318,-1.41359,0.573342,0,6.16,-1.72755,0.287348,6.83149,-2.10546,0.179416,0,6.16,-0.641222,0.513092,6.91443,-1.11955,0.401509,0,6.16,-0.935495,0.0950386,6.82285,-1.30385,-0.00438182,0,6.16,-1.61845,0.0953595,6.80408,-1.98819,-0.0224094,0,6.16,-1.13928,0.0984218,6.85356,-1.52849,-0.00434163,0,6.16,-1.44238,0.53036,6.84449,-1.82695,0.422802,0,6.16,-1.83551,0.0985345,6.53883,-2.1385,-0.0353898,0,6.16,-0.954636,0.223696,6.86029,-1.36142,0.115572,0,
