time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.33334,1.45101,3.32472,0.26941,1.62707,3.32106,0.357172,1.84248,1.86,0.394332,2.07071,1.53231,0.506454,0,1.96131,1.86,0.647955,2.23468,1.46426,0.833824,0,1.82861,1.86,0.60239,2.06343,1.47372,0.773942,0,1.94086,1.86,0.0577106,2.19894,1.49332,0.0918399,0,1.95488,1.86,0.384132,2.21765,1.49191,0.499177,0,2.08687,1.86,0.592278,2.38693,1.47872,0.760533,0,1.80619,1.86,0.181334,2.02884,1.52463,0.246802,0,1.61313,1.86,0.585507,1.78939,1.50673,0.746933,0,1.93705,1.86,0.495843,2.19308,1.50884,0.631885,0,1.65922,1.86,0.134999,1.84276,1.59176,0.196395,0,1.68299,1.86,0.277633,1.87656,1.55992,0.364983,0,1.90354,1.86,0.280421,2.14679,1.53394,0.368435,0,1.59255,1.86,0.394956,1.76619,1.57307,0.510201,0,1.70296,1.86,0.643263,1.89938,1.53777,0.808106,0,1.53882,1.86,0.205141,1.70021,1.55447,0.278036,0,1.66814,1.86,0.4638,1.85941,1.47109,0.597558,0,1.40051,1.86,0.64594,1.52812,1.48426,0.826132,0,1.83958,1.86,0.0450125,2.05809,1.58721,0.0954247,0,2.04495,1.86,0.172555,2.33305,1.47837,0.229513,0,1.79119,1.86,0.498691,2.01388,1.49586,0.64151,0,2.08517,1.86,0.0517863,2.36469,1.54303,0.0899118,0,1.92369,1.86,0.168097,2.17208,1.51874,0.232388,0,1.78566,1.86,0.295695,2.00637,1.4747,0.386544,0,
0.366675,1.45101,3.32472,0.26941,1.61647,3.31964,0.357373,1.84248,1.86,0.394332,2.07143,1.55186,0.504773,0,1.96131,1.86,0.647955,2.23168,1.49525,0.826836,0,1.82861,1.86,0.60239,2.06423,1.49399,0.769416,0,1.94086,1.86,0.0577106,2.19769,1.51668,0.0981292,0,1.95488,1.86,0.384132,2.21813,1.50592,0.497366,0,2.08687,1.86,0.592278,2.38987,1.48576,0.760371,0,1.80619,1.86,0.181334,2.02782,1.55943,0.249611,0,1.61313,1.86,0.585507,1.79363,1.52708,0.741986,0,1.93705,1.86,0.495843,2.1925,1.52871,0.628863,0,1.65922,1.86,0.134999,1.84568,1.62117,0.198926,0,1.68299,1.86,0.277633,1.87872,1.5827,0.360679,0,1.90354,1.86,0.280421,2.14732,1.54974,0.368421,0,1.59255,1.86,0.394956,1.76975,1.58508,0.504928,0,1.70296,1.86,0.643263,1.90213,1.53687,0.809375,0,1.53882,1.86,0.205141,1.70543,1.57957,0.279077,0,1.66814,1.86,0.4638,1.86238,1.49112,0.594947,0,1.40051,1.86,0.64594,1.53428,1.50007,0.820936,0,1.83958,1.86,0.0450125,2.05619,1.62405,0.101588,0,2.04495,1.86,0.172555,2.33209,1.49949,0.232159,0,1.79119,1.86,0.498691,2.01478,1.5207,0.63699,0,2.08517,1.86,0.0517863,2.36011,1.57096,0.0951954,0,1.92369,1.86,0.168097,2.16986,1.54879,0.232965,0,1.78566,1.86,0.295695,2.00949,1.49329,0.386132,0,
0.400009,1.42386,3.3212,0.269735,1.58953,3.31605,0.357886,1.84248,1.86,0.394332,2.05586,1.58023,0.503123,0,1.96131,1.86,0.647955,2.21215,1.5308,0.818948,0,1.82861,1.86,0.60239,2.04788,1.53242,0.761346,0,1.94086,1.86,0.0577106,2.18205,1.536,0.101898,0,1.95488,1.86,0.384132,2.20035,1.53691,0.49638,0,2.08687,1.86,0.592278,2.37314,1.50607,0.757688,0,1.80619,1.86,0.181334,2.01373,1.57366,0.252756,0,1.61313,1.86,0.585507,1.78275,1.57855,0.731464,0,1.93705,1.86,0.495843,2.17522,1.55693,0.626558,0,1.65922,1.86,0.134999,1.83306,1.64819,0.202943,0,1.68299,1.86,0.277633,1.86646,1.60141,0.362692,0,1.90354,1.86,0.280421,2.13033,1.5801,0.369806,0,1.59255,1.86,0.394956,1.75945,1.62992,0.504905,0,1.70296,1.86,0.643263,1.88994,1.57307,0.802505,0,1.53882,1.86,0.205141,1.6958,1.61425,0.282184,0,1.66814,1.86,0.4638,1.85029,1.52096,0.593027,0,1.40051,1.86,0.64594,1.52905,1.53548,0.813625,0,1.83958,1.86,0.0450125,2.0403,1.6476,0.107513,0,2.04495,1.86,0.172555,2.31425,1.52261,0.235328,0,1.79119,1.86,0.498691,1.99593,1.58263,0.629778,0,2.08517,1.86,0.0517863,2.34158,1.59207,0.100647,0,1.92369,1.86,0.168097,2.15369,1.57009,0.235366,0,1.78566,1.86,0.295695,1.9958,1.51564,0.387679,0,
0.433343,1.39625,3.31762,0.270072,1.57457,3.31403,0.358171,1.84248,1.86,0.394332,2.05212,1.59842,0.501594,0,1.96131,1.86,0.647955,2.20745,1.54588,0.814414,0,1.82861,1.86,0.60239,2.04421,1.5488,0.758292,0,1.94086,1.86,0.0577106,2.1773,1.55592,0.105356,0,1.95488,1.86,0.384132,2.19604,1.55118,0.495919,0,2.08687,1.86,0.592278,2.36862,1.5182,0.757222,0,1.80619,1.86,0.181334,2.01095,1.59247,0.254481,0,1.61313,1.86,0.585507,1.78068,1.58633,0.731113,0,1.93705,1.86,0.495843,2.17144,1.56998,0.623924,0,1.65922,1.86,0.134999,1.8318,1.64836,0.203514,0,1.68299,1.86,0.277633,1.86491,1.62068,0.362351,0,1.90354,1.86,0.280421,2.12327,1.61152,0.368812,0,1.59255,1.86,0.394956,1.75812,1.65762,0.503387,0,1.70296,1.86,0.643263,1.88753,1.5954,0.795756,0,1.53882,1.86,0.205141,1.69627,1.65127,0.283127,0,1.66814,1.86,0.4638,1.84846,1.54962,0.589269,0,1.40051,1.86,0.64594,1.5307,1.55424,0.80761,0,1.83958,1.86,0.0450125,2.03764,1.65942,0.108648,0,2.04495,1.86,0.172555,2.30531,1.55269,0.237962,0,1.79119,1.86,0.498691,1.99263,1.59053,0.628876,0,2.08517,1.86,0.0517863,2.3352,1.61098,0.102751,0,1.92369,1.86,0.168097,2.14883,1.59081,0.237414,0,1.78566,1.86,0.295695,1.9912,1.55061,0.384849,0,
0.466677,1.39625,3.31762,0.270072,1.56214,3.31239,0.358408,1.84248,1.86,0.394332,2.05146,1.61567,0.50074,0,1.96131,1.86,0.647955,2.20323,1.57473,0.807034,0,1.82861,1.86,0.60239,2.04207,1.57935,0.75142,0,1.94086,1.86,0.0577106,2.17463,1.57787,0.108343,0,1.95488,1.86,0.384132,2.19625,1.55806,0.492298,0,2.08687,1.86,0.592278,2.36732,1.52998,0.756436,0,1.80619,1.86,0.181334,2.00767,1.63109,0.255534,0,1.61313,1.86,0.585507,1.7828,1.5937,0.731766,0,1.93705,1.86,0.495843,2.17051,1.58505,0.622257,0,1.65922,1.86,0.134999,1.83439,1.65067,0.204246,0,1.68299,1.86,0.277633,1.86653,1.62409,0.361735,0,1.90354,1.86,0.280421,2.11919,1.63946,0.369626,0,1.59255,1.86,0.394956,1.75977,1.66745,0.502513,0,1.70296,1.86,0.643263,1.88577,1.64644,0.784359,0,1.53882,1.86,0.205141,1.69753,1.65484,0.284838,0,1.66814,1.86,0.4638,1.849,1.57607,0.587057,0,1.40051,1.86,0.64594,1.53708,1.5854,0.800977,0,1.83958,1.86,0.0450125,2.0386,1.66566,0.106991,0,2.04495,1.86,0.172555,2.29997,1.57732,0.239517,0,1.79119,1.86,0.498691,1.99297,1.60869,0.626027,0,2.08517,1.86,0.0517863,2.33559,1.61538,0.103337,0,1.92369,1.86,0.168097,2.15062,1.58818,0.239424,0,1.78566,1.86,0.295695,1.98986,1.57357,0.383793,0,
0.500011,1.3695,3.31403,0.270374,1.54692,3.31035,0.358697,1.84248,1.86,0.394332,2.04897,1.62615,0.497995,0,1.96131,1.86,0.647955,2.19886,1.58852,0.804211,0,1.82861,1.86,0.60239,2.04041,1.57995,0.749777,0,1.94086,1.86,0.0577106,2.17225,1.58335,0.106939,0,1.95488,1.86,0.384132,2.19516,1.56002,0.490271,0,2.08687,1.86,0.592278,2.36368,1.54096,0.75268,0,1.80619,1.86,0.181334,2.0023,1.65792,0.256588,0,1.61313,1.86,0.585507,1.78209,1.63657,0.720016,0,1.93705,1.86,0.495843,2.16863,1.59029,0.620184,0,1.65922,1.86,0.134999,1.83414,1.65569,0.2053,0,1.68299,1.86,0.277633,1.86578,1.62958,0.359105,0,1.90354,1.86,0.280421,2.11912,1.63177,0.37,0,1.59255,1.86,0.394956,1.7594,1.68413,0.500923,0,1.70296,1.86,0.643263,1.88319,1.65554,0.781269,0,1.53882,1.86,0.205141,1.69805,1.67085,0.284428,0,1.66814,1.86,0.4638,1.84706,1.59796,0.583552,0,1.40051,1.86,0.64594,1.53545,1.58738,0.803258,0,1.83958,1.86,0.0450125,2.03764,1.66714,0.104668,0,2.04495,1.86,0.172555,2.29425,1.59365,0.239303,0,1.79119,1.86,0.498691,1.99078,1.61938,0.622495,0,2.08517,1.86,0.0517863,2.33375,1.62085,0.103489,0,1.92369,1.86,0.168097,2.15308,1.5735,0.237972,0,1.78566,1.86,0.295695,1.98586,1.59859,0.385652,0,
0.533345,1.35883,3.31272,0.270078,1.53559,3.30874,0.35891,1.84248,1.86,0.394332,2.04984,1.64216,0.496632,0,1.96131,1.86,0.647955,2.19936,1.60076,0.800512,0,1.82861,1.86,0.60239,2.04492,1.57399,0.752845,0,1.94086,1.86,0.0577106,2.17101,1.60632,0.111178,0,1.95488,1.86,0.384132,2.19307,1.58684,0.488411,0,2.08687,1.86,0.592278,2.36266,1.55599,0.749418,0,1.80619,1.86,0.181334,2.0013,1.68306,0.257928,0,1.61313,1.86,0.585507,1.78387,1.65929,0.715248,0,1.93705,1.86,0.495843,2.16739,1.61304,0.616747,0,1.65922,1.86,0.134999,1.83655,1.67981,0.207334,0,1.68299,1.86,0.277633,1.86865,1.64366,0.358999,0,1.90354,1.86,0.280421,2.1171,1.66237,0.368518,0,1.59255,1.86,0.394956,1.76204,1.71446,0.499189,0,1.70296,1.86,0.643263,1.88672,1.65289,0.781246,0,1.53882,1.86,0.205141,1.70184,1.69927,0.285077,0,1.66814,1.86,0.4638,1.84966,1.6025,0.584795,0,1.40051,1.86,0.64594,1.54147,1.60142,0.79791,0,1.83958,1.86,0.0450125,2.03936,1.68069,0.10568,0,2.04495,1.86,0.172555,2.28987,1.61994,0.24094,0,1.79119,1.86,0.498691,1.99157,1.63998,0.619909,0,2.08517,1.86,0.0517863,2.33219,1.63816,0.105214,0,1.92369,1.86,0.168097,2.14826,1.61809,0.240658,0,1.78566,1.86,0.295695,1.98503,1.62653,0.383646,0,
0.566679,1.35883,3.31272,0.270078,1.52556,3.30736,0.3591,1.84248,1.86,0.394332,2.04826,1.6758,0.494446,0,1.96131,1.86,0.647955,2.19846,1.62403,0.793969,0,1.82861,1.86,0.60239,2.04765,1.59366,0.749421,0,1.94086,1.86,0.0577106,2.17237,1.61895,0.112497,0,1.95488,1.86,0.384132,2.188,1.62371,0.484924,0,2.08687,1.86,0.592278,2.35649,1.58935,0.740122,0,1.80619,1.86,0.181334,2.00073,1.71197,0.258756,0,1.61313,1.86,0.585507,1.78699,1.69299,0.708052,0,1.93705,1.86,0.495843,2.164,1.64536,0.611828,0,1.65922,1.86,0.134999,1.83552,1.74095,0.215886,0,1.68299,1.86,0.277633,1.86857,1.69523,0.359556,0,1.90354,1.86,0.280421,2.10963,1.71121,0.366992,0,1.59255,1.86,0.394956,1.76508,1.74597,0.496831,0,1.70296,1.86,0.643263,1.89022,1.6761,0.775447,0,1.53882,1.86,0.205141,1.70611,1.73337,0.286348,0,1.66814,1.86,0.4638,1.85223,1.64046,0.579757,0,1.40051,1.86,0.64594,1.54641,1.60628,0.798335,0,1.83958,1.86,0.0450125,2.03662,1.72045,0.113513,0,2.04495,1.86,0.172555,2.28204,1.65838,0.241499,0,1.79119,1.86,0.498691,1.99389,1.65397,0.616343,0,2.08517,1.86,0.0517863,2.32548,1.67193,0.108128,0,1.92369,1.86,0.168097,2.1472,1.6381,0.241689,0,1.78566,1.86,0.295695,1.98546,1.65228,0.383145,0,
0.600013,1.33201,3.30931,0.270401,1.49903,3.3039,0.359608,1.84248,1.86,0.394332,2.03417,1.68321,0.490913,0,1.96131,1.86,0.647955,2.18386,1.63259,0.789097,0,1.82861,1.86,0.60239,2.0334,1.60866,0.744186,0,1.94086,1.86,0.0577106,2.15818,1.62858,0.111127,0,1.95488,1.86,0.384132,2.1682,1.65075,0.480869,0,2.08687,1.86,0.592278,2.33674,1.61044,0.733861,0,1.80619,1.86,0.181334,1.9867,1.72051,0.256494,0,1.61313,1.86,0.585507,1.77411,1.69925,0.702546,0,1.93705,1.86,0.495843,2.14794,1.65964,0.607796,0,1.65922,1.86,0.134999,1.82202,1.74817,0.214437,0,1.68299,1.86,0.277633,1.85454,1.7074,0.357344,0,1.90354,1.86,0.280421,2.09469,1.7182,0.364798,0,1.59255,1.86,0.394956,1.75294,1.7469,0.494579,0,1.70296,1.86,0.643263,1.87592,1.70011,0.767244,0,1.53882,1.86,0.205141,1.69388,1.72978,0.284666,0,1.66814,1.86,0.4638,1.83963,1.64502,0.578269,0,1.40051,1.86,0.64594,1.53534,1.60324,0.796095,0,1.83958,1.86,0.0450125,2.02201,1.73089,0.113869,0,2.04495,1.86,0.172555,2.26659,1.6661,0.240504,0,1.79119,1.86,0.498691,1.98115,1.66005,0.61296,0,2.08517,1.86,0.0517863,2.3089,1.68265,0.107719,0,1.92369,1.86,0.168097,2.1318,1.6521,0.240369,0,1.78566,1.86,0.295695,1.97,1.67525,0.382813,0,
0.633347,1.32133,3.30805,0.270151,1.48875,3.30255,0.359804,1.84248,1.86,0.394332,2.04093,1.67251,0.491755,0,1.96131,1.86,0.647955,2.18837,1.63375,0.788413,0,1.82861,1.86,0.60239,2.03747,1.61018,0.742198,0,1.94086,1.86,0.0577106,2.16301,1.62904,0.111643,0,1.95488,1.86,0.384132,2.17352,1.6449,0.480968,0,2.08687,1.86,0.592278,2.3428,1.60338,0.738634,0,1.80619,1.86,0.181334,1.99199,1.71929,0.257594,0,1.61313,1.86,0.585507,1.7789,1.70497,0.701013,0,1.93705,1.86,0.495843,2.15275,1.65861,0.607958,0,1.65922,1.86,0.134999,1.82712,1.74459,0.212819,0,1.68299,1.86,0.277633,1.85932,1.70539,0.356085,0,1.90354,1.86,0.280421,2.10245,1.70524,0.36571,0,1.59255,1.86,0.394956,1.75838,1.73708,0.494833,0,1.70296,1.86,0.643263,1.88046,1.6943,0.767599,0,1.53882,1.86,0.205141,1.69905,1.74464,0.283762,0,1.66814,1.86,0.4638,1.84488,1.63747,0.577442,0,1.40051,1.86,0.64594,1.53851,1.58941,0.798237,0,1.83958,1.86,0.0450125,2.02356,1.74736,0.117701,0,2.04495,1.86,0.172555,2.27228,1.66347,0.240192,0,1.79119,1.86,0.498691,1.98763,1.64882,0.614696,0,2.08517,1.86,0.0517863,2.3153,1.67757,0.107408,0,1.92369,1.86,0.168097,2.13604,1.65406,0.24065,0,1.78566,1.86,0.295695,1.97325,1.68086,0.380823,0,
0.666681,1.31024,3.30673,0.269945,1.4732,3.3005,0.360101,1.84248,1.86,0.394332,2.04289,1.6652,0.492958,0,1.96131,1.86,0.647955,2.18818,1.63427,0.788278,0,1.82861,1.86,0.60239,2.03596,1.61859,0.74031,0,1.94086,1.86,0.0577106,2.16289,1.62943,0.1117,0,1.95488,1.86,0.384132,2.17505,1.64005,0.481713,0,2.08687,1.86,0.592278,2.34213,1.60739,0.737752,0,1.80619,1.86,0.181334,1.99429,1.70511,0.257123,0,1.61313,1.86,0.585507,1.77912,1.68878,0.70473,0,1.93705,1.86,0.495843,2.15282,1.65851,0.607972,0,1.65922,1.86,0.134999,1.82594,1.75939,0.215039,0,1.68299,1.86,0.277633,1.85756,1.72308,0.35735,0,1.90354,1.86,0.280421,2.10233,1.7087,0.364598,0,1.59255,1.86,0.394956,1.75869,1.7318,0.492669,0,1.70296,1.86,0.643263,1.88081,1.6945,0.768046,0,1.53882,1.86,0.205141,1.69845,1.72842,0.283631,0,1.66814,1.86,0.4638,1.84403,1.65282,0.575155,0,1.40051,1.86,0.64594,1.53982,1.5925,0.798096,0,1.83958,1.86,0.0450125,2.02325,1.74491,0.117364,0,2.04495,1.86,0.172555,2.27262,1.66287,0.240146,0,1.79119,1.86,0.498691,1.98837,1.64857,0.615341,0,2.08517,1.86,0.0517863,2.31604,1.67622,0.107197,0,1.92369,1.86,0.168097,2.13124,1.6728,0.241302,0,1.78566,1.86,0.295695,1.97322,1.67915,0.380415,0,
0.700015,1.28227,3.30299,0.270314,1.47909,3.30128,0.359989,1.84248,1.86,0.394332,2.06651,1.65918,0.492059,0,1.96131,1.86,0.647955,2.21096,1.63176,0.788009,0,1.82861,1.86,0.60239,2.0568,1.62189,0.737601,0,1.94086,1.86,0.0577106,2.18487,1.63013,0.109074,0,1.95488,1.86,0.384132,2.19829,1.63707,0.480238,0,2.08687,1.86,0.592278,2.35895,1.62133,0.73021,0,1.80619,1.86,0.181334,2.01762,1.7023,0.254823,0,1.61313,1.86,0.585507,1.80208,1.68147,0.706293,0,1.93705,1.86,0.495843,2.17577,1.65544,0.607236,0,1.65922,1.86,0.134999,1.84483,1.7813,0.216067,0,1.68299,1.86,0.277633,1.8795,1.71481,0.356061,0,1.90354,1.86,0.280421,2.12778,1.69295,0.36476,0,1.59255,1.86,0.394956,1.78106,1.72705,0.493292,0,1.70296,1.86,0.643263,1.9032,1.68683,0.767984,0,1.53882,1.86,0.205141,1.72085,1.72502,0.281448,0,1.66814,1.86,0.4638,1.86432,1.65936,0.571712,0,1.40051,1.86,0.64594,1.55982,1.58281,0.800338,0,1.83958,1.86,0.0450125,2.04689,1.73766,0.114201,0,2.04495,1.86,0.172555,2.29617,1.65951,0.239306,0,1.79119,1.86,0.498691,2.00794,1.66376,0.612706,0,2.08517,1.86,0.0517863,2.33976,1.67292,0.105855,0,1.92369,1.86,0.168097,2.1502,1.68232,0.240149,0,1.78566,1.86,0.295695,1.99514,1.68051,0.379287,0,
0.733349,1.28227,3.30299,0.270314,1.45179,3.29755,0.360506,1.84248,1.86,0.394332,1.99061,1.83968,0.479819,0,1.96131,1.86,0.647955,2.10872,1.83977,0.738375,0,1.82861,1.86,0.60239,1.97977,1.81694,0.697782,0,1.94086,1.86,0.0577106,2.09673,1.81348,0.139803,0,1.95488,1.86,0.384132,2.11131,1.81463,0.470403,0,2.08687,1.86,0.592278,2.26723,1.77545,0.69965,0,1.80619,1.86,0.181334,1.94262,1.88792,0.270244,0,1.61313,1.86,0.585507,1.7516,1.87479,0.668459,0,1.93705,1.86,0.495843,2.08851,1.83346,0.583253,0,1.65922,1.86,0.134999,1.79918,1.92036,0.231805,0,1.68299,1.86,0.277633,1.82454,1.88168,0.359331,0,1.90354,1.86,0.280421,2.04594,1.86893,0.367861,0,1.59255,1.86,0.394956,1.73254,1.90556,0.477979,0,1.70296,1.86,0.643263,1.84083,1.8816,0.722455,0,1.53882,1.86,0.205141,1.68187,1.91593,0.293506,0,1.66814,1.86,0.4638,1.80605,1.84537,0.552601,0,1.40051,1.86,0.64594,1.53807,1.81442,0.74237,0,1.83958,1.86,0.0450125,1.97803,1.88739,0.138754,0,2.04495,1.86,0.172555,2.19446,1.84207,0.254681,0,1.79119,1.86,0.498691,1.93433,1.85294,0.58671,0,2.08517,1.86,0.0517863,2.23964,1.83987,0.135136,0,1.92369,1.86,0.168097,2.07674,1.83833,0.25591,0,1.78566,1.86,0.295695,1.92802,1.85417,0.380107,0,
0.766683,1.25517,3.29941,0.270701,1.42459,3.29389,0.361024,1.84248,1.86,0.394332,1.9868,1.81859,0.48329,0,1.96131,1.86,0.647955,2.1087,1.8181,0.744999,0,1.82861,1.86,0.60239,1.97352,1.79661,0.703933,0,1.94086,1.86,0.0577106,2.0947,1.79,0.137902,0,1.95488,1.86,0.384132,2.10971,1.79197,0.474164,0,2.08687,1.86,0.592278,2.2723,1.74809,0.706629,0,1.80619,1.86,0.181334,1.93975,1.86876,0.270218,0,1.61313,1.86,0.585507,1.74334,1.85712,0.674253,0,1.93705,1.86,0.495843,2.08641,1.81149,0.589365,0,1.65922,1.86,0.134999,1.79227,1.90066,0.231836,0,1.68299,1.86,0.277633,1.81719,1.86184,0.361136,0,1.90354,1.86,0.280421,2.04367,1.84871,0.368313,0,1.59255,1.86,0.394956,1.72542,1.88743,0.481302,0,1.70296,1.86,0.643263,1.83611,1.86399,0.728173,0,1.53882,1.86,0.205141,1.67473,1.89873,0.294371,0,1.66814,1.86,0.4638,1.80156,1.82693,0.556459,0,1.40051,1.86,0.64594,1.52763,1.80781,0.746005,0,1.83958,1.86,0.0450125,1.97374,1.8671,0.137494,0,2.04495,1.86,0.172555,2.19571,1.81552,0.254212,0,1.79119,1.86,0.498691,1.92876,1.8333,0.591929,0,2.08517,1.86,0.0517863,2.24255,1.81061,0.1328,0,1.92369,1.86,0.168097,2.07406,1.81601,0.25576,0,1.78566,1.86,0.295695,1.92222,1.83412,0.38031,0,
0.800017,1.22792,3.29578,0.271092,1.40947,3.29185,0.361311,1.84248,1.86,0.394332,1.97914,1.83542,0.48408,0,1.96131,1.86,0.647955,2.09508,1.8437,0.740808,0,1.82861,1.86,0.60239,1.96818,1.81171,0.701012,0,1.94086,1.86,0.0577106,2.08358,1.81321,0.143066,0,1.95488,1.86,0.384132,2.09811,1.81604,0.47495,0,2.08687,1.86,0.592278,2.25866,1.77098,0.703201,0,1.80619,1.86,0.181334,1.93248,1.88397,0.272417,0,1.61313,1.86,0.585507,1.74172,1.86079,0.673359,0,1.93705,1.86,0.495843,2.07436,1.8342,0.587503,0,1.65922,1.86,0.134999,1.78959,1.90674,0.23457,0,1.68299,1.86,0.277633,1.8159,1.86987,0.3628,0,1.90354,1.86,0.280421,2.03083,1.86873,0.370985,0,1.59255,1.86,0.394956,1.72307,1.89082,0.483263,0,1.70296,1.86,0.643263,1.83299,1.87255,0.72842,0,1.53882,1.86,0.205141,1.67248,1.89997,0.296522,0,1.66814,1.86,0.4638,1.80075,1.83396,0.557641,0,1.40051,1.86,0.64594,1.527,1.80636,0.748606,0,1.83958,1.86,0.0450125,1.96732,1.88313,0.144219,0,2.04495,1.86,0.172555,2.17774,1.84612,0.259249,0,1.79119,1.86,0.498691,1.9219,1.8465,0.591976,0,2.08517,1.86,0.0517863,2.22364,1.84329,0.139542,0,1.92369,1.86,0.168097,2.06372,1.83526,0.25884,0,1.78566,1.86,0.295695,1.91693,1.84708,0.382497,0,
0.833351,1.22792,3.29578,0.271092,1.39716,3.29021,0.361545,1.84248,1.86,0.394332,1.98043,1.83091,0.483748,0,1.96131,1.86,0.647955,2.09938,1.83921,0.740693,0,1.82861,1.86,0.60239,1.96992,1.80805,0.701883,0,1.94086,1.86,0.0577106,2.08567,1.80886,0.141858,0,1.95488,1.86,0.384132,2.10244,1.81227,0.472913,0,2.08687,1.86,0.592278,2.26253,1.7655,0.706319,0,1.80619,1.86,0.181334,1.93537,1.87972,0.271373,0,1.61313,1.86,0.585507,1.74632,1.85701,0.672442,0,1.93705,1.86,0.495843,2.07718,1.82966,0.587106,0,1.65922,1.86,0.134999,1.79106,1.90262,0.232634,0,1.68299,1.86,0.277633,1.81996,1.86651,0.362447,0,1.90354,1.86,0.280421,2.03558,1.86464,0.368942,0,1.59255,1.86,0.394956,1.72439,1.88639,0.482105,0,1.70296,1.86,0.643263,1.8327,1.86731,0.726611,0,1.53882,1.86,0.205141,1.67134,1.89503,0.295579,0,1.66814,1.86,0.4638,1.80265,1.82973,0.557137,0,1.40051,1.86,0.64594,1.52816,1.80115,0.748926,0,1.83958,1.86,0.0450125,1.9685,1.87978,0.141505,0,2.04495,1.86,0.172555,2.18113,1.84113,0.257766,0,1.79119,1.86,0.498691,1.92462,1.84258,0.590992,0,2.08517,1.86,0.0517863,2.22675,1.83802,0.138173,0,1.92369,1.86,0.168097,2.0745,1.81328,0.256148,0,1.78566,1.86,0.295695,1.91954,1.84342,0.380907,0,
0.866685,1.20092,3.29206,0.271496,1.38189,3.28815,0.361836,1.84248,1.86,0.394332,1.98228,1.8237,0.483264,0,1.96131,1.86,0.647955,2.09915,1.83391,0.741596,0,1.82861,1.86,0.60239,1.97088,1.80091,0.704055,0,1.94086,1.86,0.0577106,2.08721,1.80322,0.139924,0,1.95488,1.86,0.384132,2.1028,1.80645,0.472824,0,2.08687,1.86,0.592278,2.26429,1.76145,0.705494,0,1.80619,1.86,0.181334,1.93503,1.87174,0.271442,0,1.61313,1.86,0.585507,1.74684,1.84825,0.673799,0,1.93705,1.86,0.495843,2.07869,1.82415,0.586857,0,1.65922,1.86,0.134999,1.78965,1.8933,0.231011,0,1.68299,1.86,0.277633,1.82287,1.85843,0.362198,0,1.90354,1.86,0.280421,2.03667,1.85943,0.367996,0,1.59255,1.86,0.394956,1.72591,1.87753,0.481288,0,1.70296,1.86,0.643263,1.83555,1.85971,0.727945,0,1.53882,1.86,0.205141,1.67051,1.88563,0.294922,0,1.66814,1.86,0.4638,1.80415,1.82096,0.557019,0,1.40051,1.86,0.64594,1.52854,1.79165,0.750859,0,1.83958,1.86,0.0450125,1.97005,1.87205,0.141441,0,2.04495,1.86,0.172555,2.18181,1.83786,0.256446,0,1.79119,1.86,0.498691,1.92527,1.83492,0.591124,0,2.08517,1.86,0.0517863,2.22628,1.83481,0.136637,0,1.92369,1.86,0.168097,2.07599,1.80768,0.254651,0,1.78566,1.86,0.295695,1.92026,1.8355,0.379962,0,
