time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.900019,2.67959,-3.43963,0.249329,3.68959,-3.23826,0.127832,1.82193,-1.86,0.778939,2.87309,-1.78994,0.630215,0,2.58161,-1.86,0.669672,3.59841,-1.69998,0.554166,0,2.80205,-1.86,0.707353,3.81068,-1.75931,0.576816,0,1.80916,-1.86,0.170674,2.80413,-1.63457,0.0544936,0,1.87052,-1.86,0.397165,2.89392,-1.70701,0.279848,0,2.1254,-1.86,0.472379,3.16295,-1.71539,0.358218,0,2.38464,-1.86,0.474195,3.39894,-1.73673,0.358074,0,2.58304,-1.86,0.367014,3.59134,-1.7309,0.25317,0,1.9657,-1.86,0.246544,2.97715,-1.66898,0.138222,0,2.25369,-1.86,0.210946,3.26546,-1.65578,0.100342,0,2.07064,-1.86,0.73196,3.1008,-1.76771,0.598495,0,1.8644,-1.86,0.66824,2.90231,-1.74957,0.542037,0,2.13692,-1.86,0.294511,3.14953,-1.68064,0.183894,0,2.10432,-1.86,0.161706,3.11269,-1.66979,0.053043,0,2.64754,-1.86,0.264723,3.65202,-1.74111,0.156445,0,2.49974,-1.86,0.540601,3.51047,-1.71831,0.425563,0,1.75569,-1.86,0.632428,2.80061,-1.74808,0.496199,0,2.07387,-1.86,0.593274,3.10341,-1.71335,0.474805,0,1.79487,-1.86,0.302434,2.80242,-1.6667,0.189442,0,2.21679,-1.86,0.38154,3.23629,-1.69223,0.268538,0,1.84516,-1.86,0.513951,2.873,-1.72132,0.386811,0,1.92635,-1.86,0.122637,2.94966,-1.71702,0.0121673,0,
0.933353,2.69789,-3.4395,0.248728,3.68423,-3.23854,0.127944,1.82193,-1.86,0.778939,2.85344,-1.78558,0.632836,0,2.58161,-1.86,0.669672,3.57988,-1.7008,0.554576,0,2.80205,-1.86,0.707353,3.7926,-1.76063,0.577595,0,1.80916,-1.86,0.170674,2.78407,-1.63425,0.056467,0,1.87052,-1.86,0.397165,2.8737,-1.70587,0.282162,0,2.1254,-1.86,0.472379,3.14284,-1.71641,0.358645,0,2.38464,-1.86,0.474195,3.38081,-1.73707,0.359152,0,2.58304,-1.86,0.367014,3.57242,-1.72975,0.252947,0,1.9657,-1.86,0.246544,2.95833,-1.66921,0.139767,0,2.25369,-1.86,0.210946,3.2438,-1.65681,0.102275,0,2.07064,-1.86,0.73196,3.08253,-1.76822,0.597443,0,1.8644,-1.86,0.66824,2.88364,-1.74874,0.542073,0,2.13692,-1.86,0.294511,3.13119,-1.68041,0.186022,0,2.10432,-1.86,0.161706,3.09297,-1.67055,0.0545874,0,2.64754,-1.86,0.264723,3.63537,-1.74192,0.156371,0,2.49974,-1.86,0.540601,3.48877,-1.7193,0.425406,0,1.75569,-1.86,0.632428,2.77987,-1.74455,0.498241,0,2.07387,-1.86,0.593274,3.08582,-1.71099,0.477188,0,1.79487,-1.86,0.302434,2.78189,-1.66782,0.190239,0,2.21679,-1.86,0.38154,3.2157,-1.69006,0.270372,0,1.84516,-1.86,0.513951,2.85343,-1.72043,0.388645,0,1.92635,-1.86,0.122637,2.93027,-1.71746,0.0141985,0,
0.966688,2.72407,-3.43934,0.248249,3.70206,-3.23772,0.127568,1.82193,-1.86,0.778939,2.85688,-1.77665,0.636357,0,2.58161,-1.86,0.669672,3.58536,-1.6939,0.555152,0,2.80205,-1.86,0.707353,3.80095,-1.75396,0.577178,0,1.80916,-1.86,0.170674,2.78509,-1.62702,0.057242,0,1.87052,-1.86,0.397165,2.87549,-1.69878,0.284444,0,2.1254,-1.86,0.472379,3.14839,-1.70874,0.360688,0,2.38464,-1.86,0.474195,3.38355,-1.73012,0.359311,0,2.58304,-1.86,0.367014,3.57886,-1.72268,0.252891,0,1.9657,-1.86,0.246544,2.95977,-1.66155,0.140881,0,2.25369,-1.86,0.210946,3.24735,-1.64998,0.101589,0,2.07064,-1.86,0.73196,3.08622,-1.75945,0.59999,0,1.8644,-1.86,0.66824,2.88727,-1.74006,0.545318,0,2.13692,-1.86,0.294511,3.13612,-1.6724,0.184668,0,2.10432,-1.86,0.161706,3.0963,-1.66308,0.0524024,0,2.64754,-1.86,0.264723,3.64256,-1.73501,0.156113,0,2.49974,-1.86,0.540601,3.49423,-1.71187,0.424944,0,1.75569,-1.86,0.632428,2.78301,-1.73687,0.501573,0,2.07387,-1.86,0.593274,3.09016,-1.70369,0.478624,0,1.79487,-1.86,0.302434,2.78458,-1.65844,0.192957,0,2.21679,-1.86,0.38154,3.21899,-1.68283,0.270328,0,1.84516,-1.86,0.513951,2.85583,-1.71263,0.391492,0,1.92635,-1.86,0.122637,2.93009,-1.70331,0.0143142,0,
1.00002,2.72407,-3.43934,0.248249,3.72868,-3.23641,0.127011,1.82193,-1.86,0.778939,2.87902,-1.78557,0.629359,0,2.58161,-1.86,0.669672,3.60061,-1.69689,0.548725,0,2.80205,-1.86,0.707353,3.81771,-1.75261,0.570879,0,1.80916,-1.86,0.170674,2.7993,-1.63198,0.0548801,0,1.87052,-1.86,0.397165,2.89527,-1.71106,0.280034,0,2.1254,-1.86,0.472379,3.16771,-1.71724,0.355891,0,2.38464,-1.86,0.474195,3.4013,-1.73681,0.354677,0,2.58304,-1.86,0.367014,3.59199,-1.72709,0.24728,0,1.9657,-1.86,0.246544,2.97843,-1.67443,0.13706,0,2.25369,-1.86,0.210946,3.26195,-1.6596,0.0991376,0,2.07064,-1.86,0.73196,3.1056,-1.7681,0.593381,0,1.8644,-1.86,0.66824,2.90556,-1.75177,0.538061,0,2.13692,-1.86,0.294511,3.15257,-1.68329,0.180576,0,2.10432,-1.86,0.161706,3.11067,-1.66084,0.0491006,0,2.64754,-1.86,0.264723,3.65546,-1.73846,0.150478,0,2.49974,-1.86,0.540601,3.50716,-1.71744,0.42023,0,1.75569,-1.86,0.632428,2.80493,-1.74743,0.495662,0,2.07387,-1.86,0.593274,3.1084,-1.71381,0.471911,0,1.79487,-1.86,0.302434,2.80153,-1.66389,0.190093,0,2.21679,-1.86,0.38154,3.23543,-1.69199,0.265749,0,1.84516,-1.86,0.513951,2.87659,-1.72423,0.386264,0,1.92635,-1.86,0.122637,2.94797,-1.71661,0.0118095,0,
1.03336,2.73356,-3.43927,0.247657,3.73842,-3.23594,0.126806,1.82193,-1.86,0.778939,2.86905,-1.78165,0.630502,0,2.58161,-1.86,0.669672,3.59395,-1.69782,0.547007,0,2.80205,-1.86,0.707353,3.811,-1.75554,0.570777,0,1.80916,-1.86,0.170674,2.78917,-1.62933,0.0517598,0,1.87052,-1.86,0.397165,2.88529,-1.70662,0.278399,0,2.1254,-1.86,0.472379,3.16025,-1.71459,0.35611,0,2.38464,-1.86,0.474195,3.3932,-1.73634,0.353803,0,2.58304,-1.86,0.367014,3.58359,-1.71379,0.248673,0,1.9657,-1.86,0.246544,2.97008,-1.67035,0.136068,0,2.25369,-1.86,0.210946,3.25565,-1.65766,0.098642,0,2.07064,-1.86,0.73196,3.09944,-1.76491,0.595838,0,1.8644,-1.86,0.66824,2.89771,-1.74892,0.539891,0,2.13692,-1.86,0.294511,3.14741,-1.68038,0.178742,0,2.10432,-1.86,0.161706,3.10199,-1.65499,0.0477733,0,2.64754,-1.86,0.264723,3.64761,-1.74047,0.150087,0,2.49974,-1.86,0.540601,3.49717,-1.69442,0.423809,0,1.75569,-1.86,0.632428,2.79482,-1.74239,0.495451,0,2.07387,-1.86,0.593274,3.09949,-1.71184,0.472426,0,1.79487,-1.86,0.302434,2.79097,-1.65436,0.189936,0,2.21679,-1.86,0.38154,3.22392,-1.67784,0.266622,0,1.84516,-1.86,0.513951,2.8664,-1.71955,0.385018,0,1.92635,-1.86,0.122637,2.93652,-1.70625,0.00853296,0,
1.06669,2.75991,-3.43916,0.247479,3.76529,-3.23474,0.12624,1.82193,-1.86,0.778939,2.88429,-1.78454,0.629228,0,2.58161,-1.86,0.669672,3.60818,-1.69722,0.546683,0,2.80205,-1.86,0.707353,3.82558,-1.75631,0.569506,0,1.80916,-1.86,0.170674,2.80221,-1.62924,0.0521353,0,1.87052,-1.86,0.397165,2.90065,-1.70875,0.279516,0,2.1254,-1.86,0.472379,3.17462,-1.71462,0.356447,0,2.38464,-1.86,0.474195,3.40689,-1.73559,0.353159,0,2.58304,-1.86,0.367014,3.59832,-1.71276,0.246746,0,1.9657,-1.86,0.246544,2.98334,-1.67098,0.136378,0,2.25369,-1.86,0.210946,3.26908,-1.65647,0.0981731,0,2.07064,-1.86,0.73196,3.11578,-1.76318,0.593848,0,1.8644,-1.86,0.66824,2.91311,-1.74897,0.54048,0,2.13692,-1.86,0.294511,3.16069,-1.67964,0.178982,0,2.10432,-1.86,0.161706,3.11232,-1.65345,0.0463546,0,2.64754,-1.86,0.264723,3.66341,-1.74012,0.150683,0,2.49974,-1.86,0.540601,3.50971,-1.6931,0.423211,0,1.75569,-1.86,0.632428,2.81055,-1.74567,0.495264,0,2.07387,-1.86,0.593274,3.11387,-1.71253,0.472262,0,1.79487,-1.86,0.302434,2.8047,-1.65444,0.1908,0,2.21679,-1.86,0.38154,3.2366,-1.67752,0.266896,0,1.84516,-1.86,0.513951,2.88121,-1.72269,0.383966,0,1.92635,-1.86,0.122637,2.9527,-1.70593,0.00945473,0,
1.10002,2.77026,-3.43903,0.247054,3.78075,-3.23406,0.125914,1.82193,-1.86,0.778939,2.88523,-1.78068,0.632797,0,2.58161,-1.86,0.669672,3.61108,-1.69775,0.549263,0,2.80205,-1.86,0.707353,3.82827,-1.75689,0.570855,0,1.80916,-1.86,0.170674,2.80003,-1.62274,0.0559565,0,1.87052,-1.86,0.397165,2.89967,-1.70314,0.282297,0,2.1254,-1.86,0.472379,3.17656,-1.71246,0.358383,0,2.38464,-1.86,0.474195,3.409,-1.73468,0.355304,0,2.58304,-1.86,0.367014,3.5997,-1.713,0.250653,0,1.9657,-1.86,0.246544,2.98331,-1.66754,0.139248,0,2.25369,-1.86,0.210946,3.27242,-1.6542,0.0982678,0,2.07064,-1.86,0.73196,3.11782,-1.76123,0.596273,0,1.8644,-1.86,0.66824,2.91344,-1.74411,0.541778,0,2.13692,-1.86,0.294511,3.16105,-1.67825,0.181922,0,2.10432,-1.86,0.161706,3.11272,-1.65029,0.0490573,0,2.64754,-1.86,0.264723,3.66409,-1.7403,0.150931,0,2.49974,-1.86,0.540601,3.5119,-1.69268,0.425484,0,1.75569,-1.86,0.632428,2.81069,-1.74074,0.498624,0,2.07387,-1.86,0.593274,3.11797,-1.70805,0.474028,0,1.79487,-1.86,0.302434,2.80429,-1.64999,0.193279,0,2.21679,-1.86,0.38154,3.2374,-1.67492,0.268807,0,1.84516,-1.86,0.513951,2.88291,-1.71736,0.389635,0,1.92635,-1.86,0.122637,2.95184,-1.69914,0.0105784,0,
1.13336,2.79667,-3.43877,0.246696,3.77593,-3.23427,0.126016,1.82193,-1.86,0.778939,2.86076,-1.77288,0.635556,0,2.58161,-1.86,0.669672,3.59089,-1.68645,0.550553,0,2.80205,-1.86,0.707353,3.8105,-1.74717,0.575472,0,1.80916,-1.86,0.170674,2.77551,-1.61324,0.0549247,0,1.87052,-1.86,0.397165,2.87534,-1.69456,0.281973,0,2.1254,-1.86,0.472379,3.15322,-1.70319,0.360375,0,2.38464,-1.86,0.474195,3.38636,-1.72395,0.357494,0,2.58304,-1.86,0.367014,3.57929,-1.70142,0.251422,0,1.9657,-1.86,0.246544,2.95967,-1.65774,0.139708,0,2.25369,-1.86,0.210946,3.24826,-1.64352,0.0986511,0,2.07064,-1.86,0.73196,3.09527,-1.75282,0.599393,0,1.8644,-1.86,0.66824,2.88961,-1.73657,0.54649,0,2.13692,-1.86,0.294511,3.13851,-1.6684,0.182126,0,2.10432,-1.86,0.161706,3.08677,-1.63953,0.0497633,0,2.64754,-1.86,0.264723,3.64433,-1.72887,0.152232,0,2.49974,-1.86,0.540601,3.49146,-1.68129,0.428411,0,1.75569,-1.86,0.632428,2.7857,-1.73326,0.50011,0,2.07387,-1.86,0.593274,3.09463,-1.6981,0.476887,0,1.79487,-1.86,0.302434,2.78082,-1.64106,0.194514,0,2.21679,-1.86,0.38154,3.21359,-1.66437,0.270865,0,1.84516,-1.86,0.513951,2.8578,-1.70819,0.389272,0,1.92635,-1.86,0.122637,2.92881,-1.69051,0.0102207,0,
1.16669,2.79667,-3.43877,0.246696,3.80314,-3.23284,0.125448,1.82193,-1.86,0.778939,2.88469,-1.79465,0.627774,0,2.58161,-1.86,0.669672,3.60383,-1.69639,0.545741,0,2.80205,-1.86,0.707353,3.82311,-1.75088,0.572245,0,1.80916,-1.86,0.170674,2.80058,-1.63513,0.0555636,0,1.87052,-1.86,0.397165,2.90045,-1.71625,0.279492,0,2.1254,-1.86,0.472379,3.17359,-1.72266,0.357085,0,2.38464,-1.86,0.474195,3.404,-1.73911,0.354879,0,2.58304,-1.86,0.367014,3.59196,-1.71278,0.251083,0,1.9657,-1.86,0.246544,2.98215,-1.67936,0.139271,0,2.25369,-1.86,0.210946,3.26593,-1.6627,0.0987438,0,2.07064,-1.86,0.73196,3.11707,-1.77197,0.592362,0,1.8644,-1.86,0.66824,2.91529,-1.75801,0.5407,0,2.13692,-1.86,0.294511,3.15786,-1.68815,0.181165,0,2.10432,-1.86,0.161706,3.10883,-1.65998,0.0542094,0,2.64754,-1.86,0.264723,3.65501,-1.73844,0.150666,0,2.49974,-1.86,0.540601,3.50724,-1.69431,0.425806,0,1.75569,-1.86,0.632428,2.81318,-1.75526,0.494877,0,2.07387,-1.86,0.593274,3.11571,-1.71881,0.472414,0,1.79487,-1.86,0.302434,2.8059,-1.66467,0.19049,0,2.21679,-1.86,0.38154,3.23221,-1.68323,0.268274,0,1.84516,-1.86,0.513951,2.8851,-1.72914,0.384692,0,1.92635,-1.86,0.122637,2.95258,-1.7122,0.0121537,0,
1.20003,2.82372,-3.43865,0.246266,3.81829,-3.23201,0.125133,1.82193,-1.86,0.778939,2.88198,-1.78665,0.629526,0,2.58161,-1.86,0.669672,3.60332,-1.69693,0.545052,0,2.80205,-1.86,0.707353,3.82257,-1.75484,0.57053,0,1.80916,-1.86,0.170674,2.79165,-1.62785,0.0560237,0,1.87052,-1.86,0.397165,2.89383,-1.7083,0.278646,0,2.1254,-1.86,0.472379,3.16982,-1.71685,0.355085,0,2.38464,-1.86,0.474195,3.40489,-1.7357,0.354658,0,2.58304,-1.86,0.367014,3.59143,-1.71321,0.248883,0,1.9657,-1.86,0.246544,2.97719,-1.67246,0.138209,0,2.25369,-1.86,0.210946,3.26223,-1.65894,0.0972688,0,2.07064,-1.86,0.73196,3.11634,-1.76497,0.594144,0,1.8644,-1.86,0.66824,2.9083,-1.75062,0.541927,0,2.13692,-1.86,0.294511,3.1554,-1.68253,0.180231,0,2.10432,-1.86,0.161706,3.10318,-1.65375,0.0541028,0,2.64754,-1.86,0.264723,3.65338,-1.74022,0.150084,0,2.49974,-1.86,0.540601,3.5103,-1.69295,0.426836,0,1.75569,-1.86,0.632428,2.80674,-1.7459,0.497226,0,2.07387,-1.86,0.593274,3.11211,-1.71289,0.472631,0,1.79487,-1.86,0.302434,2.79955,-1.65773,0.189066,0,2.21679,-1.86,0.38154,3.23062,-1.67765,0.267061,0,1.84516,-1.86,0.513951,2.87945,-1.71918,0.386557,0,1.92635,-1.86,0.122637,2.94784,-1.70526,0.0109685,0,
1.23336,2.82372,-3.43865,0.246266,3.83079,-3.23146,0.12487,1.82193,-1.86,0.778939,2.88139,-1.78463,0.628921,0,2.58161,-1.86,0.669672,3.60213,-1.69653,0.543171,0,2.80205,-1.86,0.707353,3.82278,-1.75581,0.568101,0,1.80916,-1.86,0.170674,2.79336,-1.63199,0.0544914,0,1.87052,-1.86,0.397165,2.8955,-1.7104,0.280021,0,2.1254,-1.86,0.472379,3.1712,-1.7164,0.353953,0,2.38464,-1.86,0.474195,3.40435,-1.73474,0.353143,0,2.58304,-1.86,0.367014,3.59203,-1.71301,0.248823,0,1.9657,-1.86,0.246544,2.97742,-1.6728,0.136493,0,2.25369,-1.86,0.210946,3.262,-1.65855,0.0955533,0,2.07064,-1.86,0.73196,3.11657,-1.76353,0.592824,0,1.8644,-1.86,0.66824,2.91133,-1.75221,0.539352,0,2.13692,-1.86,0.294511,3.15399,-1.68195,0.178607,0,2.10432,-1.86,0.161706,3.10256,-1.65445,0.0529518,0,2.64754,-1.86,0.264723,3.65405,-1.74039,0.148581,0,2.49974,-1.86,0.540601,3.50945,-1.69252,0.425798,0,1.75569,-1.86,0.632428,2.80834,-1.74727,0.495633,0,2.07387,-1.86,0.593274,3.11166,-1.71281,0.470403,0,1.79487,-1.86,0.302434,2.80292,-1.65805,0.190684,0,2.21679,-1.86,0.38154,3.22906,-1.67684,0.26658,0,1.84516,-1.86,0.513951,2.88164,-1.71992,0.383809,0,1.92635,-1.86,0.122637,2.94922,-1.70565,0.0104684,0,
1.26669,2.85028,-3.4385,0.245844,3.85827,-3.23001,0.124297,1.82193,-1.86,0.778939,2.89143,-1.78032,0.627606,1,2.58161,-1.86,0.669672,3.61355,-1.69578,0.541861,1,2.80205,-1.86,0.707353,3.83588,-1.75539,0.567205,1,1.80916,-1.86,0.170674,2.79997,-1.61905,0.0510844,1,1.87052,-1.86,0.397165,2.90421,-1.70378,0.279019,1,2.1254,-1.86,0.472379,3.183,-1.71179,0.353166,1,2.38464,-1.86,0.474195,3.41725,-1.73352,0.352423,1,2.58304,-1.86,0.367014,3.60397,-1.71238,0.247743,1,1.9657,-1.86,0.246544,2.98784,-1.66757,0.135669,1,2.25369,-1.86,0.210946,3.27264,-1.65577,0.0943305,1,2.07064,-1.86,0.73196,3.12661,-1.76118,0.589618,1,1.8644,-1.86,0.66824,2.91955,-1.7451,0.53876,1,2.13692,-1.86,0.294511,3.16881,-1.67787,0.177614,1,2.10432,-1.86,0.161706,3.10927,-1.64479,0.0524141,1,2.64754,-1.86,0.264723,3.66718,-1.73986,0.148843,1,2.49974,-1.86,0.540601,3.51877,-1.69211,0.423267,1,1.75569,-1.86,0.632428,2.81692,-1.74136,0.494532,1,2.07387,-1.86,0.593274,3.1223,-1.70942,0.468894,1,1.79487,-1.86,0.302434,2.81002,-1.64974,0.186978,1,2.21679,-1.86,0.38154,3.24239,-1.67397,0.264771,1,1.84516,-1.86,0.513951,2.89313,-1.71368,0.380434,1,1.92635,-1.86,0.122637,2.96198,-1.69893,0.00663362,1,
1.30003,2.85028,-3.4385,0.245844,3.87359,-3.22919,0.123978,1.82193,-1.86,0.778939,2.89554,-1.77952,0.626959,1,2.58161,-1.86,0.669672,3.61669,-1.69477,0.539762,1,2.80205,-1.86,0.707353,3.84005,-1.7545,0.56408,1,1.80916,-1.86,0.170674,2.79851,-1.61816,0.0493633,1,1.87052,-1.86,0.397165,2.90738,-1.70338,0.277836,1,2.1254,-1.86,0.472379,3.18644,-1.71074,0.351527,1,2.38464,-1.86,0.474195,3.41968,-1.73269,0.349719,1,2.58304,-1.86,0.367014,3.60598,-1.71197,0.245107,1,1.9657,-1.86,0.246544,2.98926,-1.66709,0.133905,1,2.25369,-1.86,0.210946,3.27478,-1.65539,0.0931271,1,2.07064,-1.86,0.73196,3.13052,-1.7617,0.587364,1,1.8644,-1.86,0.66824,2.92446,-1.74497,0.537646,1,2.13692,-1.86,0.294511,3.16936,-1.67633,0.176555,1,2.10432,-1.86,0.161706,3.10939,-1.64152,0.047824,1,2.64754,-1.86,0.264723,3.67248,-1.73925,0.145923,1,2.49974,-1.86,0.540601,3.52137,-1.69144,0.420487,1,1.75569,-1.86,0.632428,2.81692,-1.74136,0.494532,1,2.07387,-1.86,0.593274,3.12579,-1.70848,0.468416,1,1.79487,-1.86,0.302434,2.8148,-1.6506,0.187592,1,2.21679,-1.86,0.38154,3.24418,-1.67283,0.263672,1,1.84516,-1.86,0.513951,2.89597,-1.71496,0.381631,1,1.92635,-1.86,0.122637,2.96351,-1.6987,0.00602388,1,
1.33336,2.8758,-3.43838,0.245393,3.88215,-3.22869,0.123801,1.82193,-1.86,0.778939,2.8875,-1.77726,0.626663,1,2.58161,-1.86,0.669672,3.60861,-1.69525,0.539344,1,2.80205,-1.86,0.707353,3.83258,-1.75484,0.56425,1,1.80916,-1.86,0.170674,2.7903,-1.61848,0.0465584,1,1.87052,-1.86,0.397165,2.89821,-1.70209,0.27646,1,2.1254,-1.86,0.472379,3.17928,-1.71069,0.351161,1,2.38464,-1.86,0.474195,3.40989,-1.73395,0.348461,1,2.58304,-1.86,0.367014,3.598,-1.71259,0.244913,1,1.9657,-1.86,0.246544,2.98156,-1.6672,0.131759,1,2.25369,-1.86,0.210946,3.26834,-1.65469,0.0936539,1,2.07064,-1.86,0.73196,3.12183,-1.76087,0.58735,1,1.8644,-1.86,0.66824,2.91473,-1.74278,0.53683,1,2.13692,-1.86,0.294511,3.16002,-1.67887,0.175162,1,2.10432,-1.86,0.161706,3.10067,-1.64077,0.0461975,1,2.64754,-1.86,0.264723,3.66649,-1.73974,0.145706,1,2.49974,-1.86,0.540601,3.50973,-1.69221,0.418582,1,1.75569,-1.86,0.632428,2.81692,-1.74136,0.494532,1,2.07387,-1.86,0.593274,3.11704,-1.70755,0.468303,1,1.79487,-1.86,0.302434,2.805,-1.64816,0.183882,1,2.21679,-1.86,0.38154,3.23624,-1.67367,0.263225,1,1.84516,-1.86,0.513951,2.88709,-1.71501,0.380728,1,1.92635,-1.86,0.122637,2.95736,-1.69904,0.00578284,1,
1.3667,2.8855,-3.43842,0.244809,3.89164,-3.22818,0.123603,1.82193,-1.86,0.778939,2.88468,-1.77883,0.623719,1,2.58161,-1.86,0.669672,3.60338,-1.69486,0.536796,1,2.80205,-1.86,0.707353,3.82793,-1.7542,0.561368,1,1.80916,-1.86,0.170674,2.78606,-1.62015,0.0457179,1,1.87052,-1.86,0.397165,2.89421,-1.70611,0.271913,1,2.1254,-1.86,0.472379,3.17431,-1.71241,0.34768,1,2.38464,-1.86,0.474195,3.40456,-1.73529,0.345115,1,2.58304,-1.86,0.367014,3.59276,-1.71254,0.239915,1,1.9657,-1.86,0.246544,2.97725,-1.66972,0.128408,1,2.25369,-1.86,0.210946,3.26346,-1.65539,0.0910851,1,2.07064,-1.86,0.73196,3.11714,-1.76213,0.581717,1,1.8644,-1.86,0.66824,2.91048,-1.74684,0.53129,1,2.13692,-1.86,0.294511,3.1582,-1.68115,0.172794,1,2.10432,-1.86,0.161706,3.09546,-1.64198,0.0461485,1,2.64754,-1.86,0.264723,3.65983,-1.74021,0.141571,1,2.49974,-1.86,0.540601,3.50412,-1.69276,0.415253,1,1.75569,-1.86,0.632428,2.81692,-1.74136,0.494532,1,2.07387,-1.86,0.593274,3.11236,-1.70971,0.464577,1,1.79487,-1.86,0.302434,2.80273,-1.65324,0.181468,1,2.21679,-1.86,0.38154,3.23168,-1.67515,0.260353,1,1.84516,-1.86,0.513951,2.88485,-1.71859,0.377972,1,1.92635,-1.86,0.122637,2.9531,-1.7012,0.00289674,1,
1.40003,2.89551,-3.43851,0.244212,3.90696,-3.22735,0.123285,1.82193,-1.86,0.778939,2.88304,-1.77908,0.622539,1,2.58161,-1.86,0.669672,3.6022,-1.69475,0.535736,1,2.80205,-1.86,0.707353,3.82789,-1.7539,0.560379,1,1.80916,-1.86,0.170674,2.78539,-1.61695,0.0452271,1,1.87052,-1.86,0.397165,2.89421,-1.7071,0.271266,1,2.1254,-1.86,0.472379,3.17506,-1.71289,0.347032,1,2.38464,-1.86,0.474195,3.40234,-1.7353,0.344717,1,2.58304,-1.86,0.367014,3.59249,-1.71277,0.241524,1,1.9657,-1.86,0.246544,2.97758,-1.6694,0.126668,1,2.25369,-1.86,0.210946,3.26215,-1.65615,0.0883056,1,2.07064,-1.86,0.73196,3.11827,-1.76227,0.581637,1,1.8644,-1.86,0.66824,2.91186,-1.74849,0.533014,1,2.13692,-1.86,0.294511,3.15683,-1.67846,0.171739,1,2.10432,-1.86,0.161706,3.09421,-1.64082,0.0455201,1,2.64754,-1.86,0.264723,3.6621,-1.73997,0.142302,1,2.49974,-1.86,0.540601,3.50381,-1.69177,0.414313,1,1.75569,-1.86,0.632428,2.81692,-1.74136,0.494532,1,2.07387,-1.86,0.593274,3.11114,-1.71015,0.463735,1,1.79487,-1.86,0.302434,2.80032,-1.65329,0.18075,1,2.21679,-1.86,0.38154,3.23145,-1.67474,0.259244,1,1.84516,-1.86,0.513951,2.8841,-1.71649,0.375989,1,1.92635,-1.86,0.122637,2.95369,-1.70226,0.00185546,1,
