time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,6.5397,-3.1089,0.17978,7.5987,-2.73429,0.0551733,6.16,-1.5294,0.0779678,7.13557,-0.781034,-0.0765963,0,6.12876,-1.86,0.119263,7.01656,-0.819873,-0.0410977,0,6.16,-1.85296,0.47428,7.03612,-0.632194,0.532824,0,5.46317,-1.86,0.430679,6.31603,-1.23575,0.351916,0,6.06696,-1.86,0.606373,7.02116,-1.17596,0.579036,0,6.08628,-1.86,0.230452,7.03957,-1.15706,0.116032,0,6.08586,-1.86,0.326727,7.02934,-1.1227,0.239671,0,5.24849,-1.86,0.710697,6.10381,-1.28855,0.66432,0,5.00106,-1.86,0.399223,5.82106,-1.29423,0.303038,0,5.2704,-1.86,0.572785,6.15319,-1.31789,0.500073,0,5.64341,-1.86,0.425565,6.53038,-1.23585,0.343112,0,6.16,-1.60005,0.307744,7.07912,-0.475159,0.23464,0,4.91549,-1.86,0.700491,5.77458,-1.33464,0.632935,0,5.49815,-1.86,0.076891,6.36263,-1.24189,-0.0735372,0,4.75706,-1.86,0.181022,5.62826,-1.3602,0.0489375,0,5.06084,-1.86,0.787642,5.93084,-1.33232,0.738988,0,4.50416,-1.86,0.339051,5.43262,-1.41435,0.217431,0,5.1034,-1.86,0.548997,5.93401,-1.28407,0.471585,0,4.84114,-1.86,0.50923,5.68779,-1.336,0.42545,0,5.55259,-1.86,0.658113,6.46909,-1.29744,0.59899,0,6.08077,-1.86,0.423074,7.03435,-1.1653,0.356093,0,5.21491,-1.86,0.429793,6.07551,-1.29794,0.337668,0,5.60848,-1.86,0.160513,6.49418,-1.24848,0.0293652,0,4.73984,-1.86,0.342577,5.64997,-1.39759,0.223332,0,4.43754,-1.86,0.00695378,5.34452,-1.39961,-0.134497,0,5.213,-1.86,0.294798,6.02129,-1.24768,0.184989,0,5.64634,-1.86,0.732611,6.55971,-1.274,0.699631,0,
0.366675,6.5397,-3.1089,0.17978,7.60735,-2.72633,0.0552155,6.16,-1.5294,0.0779678,7.14095,-0.817949,-0.0705749,0,6.12876,-1.86,0.119263,7.02966,-0.878088,-0.0321686,0,6.16,-1.85296,0.47428,7.03957,-0.634771,0.533643,0,5.46317,-1.86,0.430679,6.33623,-1.26366,0.348777,0,6.06696,-1.86,0.606373,7.03057,-1.2082,0.571941,0,6.08628,-1.86,0.230452,7.05085,-1.19777,0.117296,0,6.08586,-1.86,0.326727,7.03807,-1.15381,0.239165,0,5.24849,-1.86,0.710697,6.12487,-1.31414,0.655916,0,5.00106,-1.86,0.399223,5.83662,-1.30857,0.302346,0,5.2704,-1.86,0.572785,6.17007,-1.3373,0.495829,0,5.64341,-1.86,0.425565,6.54973,-1.26774,0.340389,0,6.16,-1.60005,0.307744,7.08293,-0.498377,0.236686,0,4.91549,-1.86,0.700491,5.79914,-1.35836,0.62697,0,5.49815,-1.86,0.076891,6.38349,-1.27107,-0.0688589,0,4.75706,-1.86,0.181022,5.64003,-1.36939,0.0485101,0,5.06084,-1.86,0.787642,5.94563,-1.34692,0.734015,0,4.50416,-1.86,0.339051,5.44512,-1.42334,0.217229,0,5.1034,-1.86,0.548997,5.95288,-1.30423,0.468903,0,4.84114,-1.86,0.50923,5.71261,-1.35797,0.42336,0,5.55259,-1.86,0.658113,6.48604,-1.32387,0.592511,0,6.08077,-1.86,0.423074,7.05242,-1.22992,0.348361,0,5.21491,-1.86,0.429793,6.08308,-1.30478,0.334989,0,5.60848,-1.86,0.160513,6.51539,-1.28088,0.0322263,0,4.73984,-1.86,0.342577,5.67112,-1.4151,0.222112,0,4.43754,-1.86,0.00695378,5.35572,-1.40734,-0.130165,0,5.213,-1.86,0.294798,6.04144,-1.26986,0.185412,0,5.64634,-1.86,0.732611,6.5802,-1.30754,0.691393,0,
0.400009,6.55875,-3.09143,0.179368,7.61799,-2.7162,0.0552773,6.16,-1.5294,0.0779678,7.14415,-0.835133,-0.0706653,0,6.12876,-1.86,0.119263,7.03563,-0.90096,-0.031924,0,6.16,-1.85296,0.47428,7.03973,-0.632574,0.534317,0,5.46317,-1.86,0.430679,6.34363,-1.27164,0.349351,0,6.06696,-1.86,0.606373,7.03501,-1.22199,0.566555,0,6.08628,-1.86,0.230452,7.05667,-1.21614,0.115484,0,6.08586,-1.86,0.326727,7.04226,-1.16672,0.237862,0,5.24849,-1.86,0.710697,6.13249,-1.32137,0.652916,0,5.00106,-1.86,0.399223,5.85798,-1.3301,0.300897,0,5.2704,-1.86,0.572785,6.17477,-1.33966,0.499072,0,5.64341,-1.86,0.425565,6.55804,-1.28005,0.337464,0,6.16,-1.60005,0.307744,7.08452,-0.507675,0.233759,0,4.91549,-1.86,0.700491,5.80312,-1.35982,0.625649,0,5.49815,-1.86,0.076891,6.39869,-1.29211,-0.0672498,0,4.75706,-1.86,0.181022,5.64534,-1.37301,0.0516587,0,5.06084,-1.86,0.787642,5.94844,-1.34832,0.732286,0,4.50416,-1.86,0.339051,5.44784,-1.42433,0.217062,0,5.1034,-1.86,0.548997,5.96094,-1.31162,0.466726,0,4.84114,-1.86,0.50923,5.71806,-1.36098,0.420426,0,5.55259,-1.86,0.658113,6.49323,-1.33352,0.588079,0,6.08077,-1.86,0.423074,7.05901,-1.24872,0.343167,0,5.21491,-1.86,0.429793,6.09101,-1.31393,0.335453,0,5.60848,-1.86,0.160513,6.52362,-1.29228,0.0312289,0,4.73984,-1.86,0.342577,5.67853,-1.42008,0.221477,0,4.43754,-1.86,0.00695378,5.35376,-1.40395,-0.131527,0,5.213,-1.86,0.294798,6.0494,-1.27757,0.184666,0,5.64634,-1.86,0.732611,6.58636,-1.31637,0.686611,0,
0.433343,6.55875,-3.09143,0.179368,7.6265,-2.70807,0.0553273,6.16,-1.5294,0.0779678,7.14871,-0.861094,-0.0688422,0,6.12876,-1.86,0.119263,7.04198,-0.925947,-0.0309201,0,6.16,-1.85296,0.47428,7.04338,-0.654688,0.531427,0,5.46317,-1.86,0.430679,6.35943,-1.29375,0.345304,0,6.06696,-1.86,0.606373,7.04357,-1.25096,0.559183,0,6.08628,-1.86,0.230452,7.06423,-1.24242,0.115018,0,6.08586,-1.86,0.326727,7.04985,-1.19473,0.233767,0,5.24849,-1.86,0.710697,6.15026,-1.34204,0.643468,0,5.00106,-1.86,0.399223,5.87567,-1.34551,0.297087,0,5.2704,-1.86,0.572785,6.18295,-1.34952,0.495478,0,5.64341,-1.86,0.425565,6.57168,-1.30249,0.333772,0,6.16,-1.60005,0.307744,7.08822,-0.529833,0.232886,0,4.91549,-1.86,0.700491,5.81749,-1.37322,0.619396,0,5.49815,-1.86,0.076891,6.40846,-1.30423,-0.0670968,0,4.75706,-1.86,0.181022,5.65621,-1.38152,0.0495367,0,5.06084,-1.86,0.787642,5.96295,-1.36345,0.726449,0,4.50416,-1.86,0.339051,5.4514,-1.42501,0.214468,0,5.1034,-1.86,0.548997,5.97799,-1.32918,0.461508,0,4.84114,-1.86,0.50923,5.72573,-1.36663,0.41849,0,5.55259,-1.86,0.658113,6.50757,-1.35535,0.580393,0,6.08077,-1.86,0.423074,7.07038,-1.28679,0.339253,0,5.21491,-1.86,0.429793,6.1031,-1.32606,0.328401,0,5.60848,-1.86,0.160513,6.53715,-1.31357,0.0310726,0,4.73984,-1.86,0.342577,5.69819,-1.43629,0.218781,0,4.43754,-1.86,0.00695378,5.37941,-1.42409,-0.126623,0,5.213,-1.86,0.294798,6.07294,-1.3042,0.182107,0,5.64634,-1.86,0.732611,6.60025,-1.34044,0.674773,0,
0.466677,6.57714,-3.07432,0.178959,7.63696,-2.69775,0.0553987,6.16,-1.5294,0.0779678,7.15676,-0.915243,-0.0669462,0,6.12876,-1.86,0.119263,7.05456,-0.983678,-0.0297406,0,6.16,-1.85296,0.47428,7.05145,-0.708815,0.518667,0,5.46317,-1.86,0.430679,6.39409,-1.34103,0.334426,0,6.06696,-1.86,0.606373,7.0571,-1.29679,0.54335,0,6.08628,-1.86,0.230452,7.07741,-1.2882,0.113673,0,6.08586,-1.86,0.326727,7.06658,-1.25373,0.226183,0,5.24849,-1.86,0.710697,6.18332,-1.38001,0.62766,0,5.00106,-1.86,0.399223,5.9017,-1.37035,0.2891,0,5.2704,-1.86,0.572785,6.21475,-1.38746,0.482319,0,5.64341,-1.86,0.425565,6.60292,-1.35329,0.322683,0,6.16,-1.60005,0.307744,7.09708,-0.603259,0.224579,0,4.91549,-1.86,0.700491,5.85437,-1.40825,0.604679,0,5.49815,-1.86,0.076891,6.43761,-1.34589,-0.0651146,0,4.75706,-1.86,0.181022,5.69399,-1.4151,0.0491334,0,5.06084,-1.86,0.787642,5.98986,-1.39116,0.711562,0,4.50416,-1.86,0.339051,5.48371,-1.4521,0.212164,0,5.1034,-1.86,0.548997,6.01713,-1.3702,0.449399,0,4.84114,-1.86,0.50923,5.75486,-1.39347,0.408109,0,5.55259,-1.86,0.658113,6.5337,-1.39409,0.564808,0,6.08077,-1.86,0.423074,7.08657,-1.34089,0.326563,0,5.21491,-1.86,0.429793,6.13988,-1.36786,0.319234,0,5.60848,-1.86,0.160513,6.56548,-1.35753,0.0301872,0,4.73984,-1.86,0.342577,5.73525,-1.4676,0.215245,0,4.43754,-1.86,0.00695378,5.41471,-1.45044,-0.126073,0,5.213,-1.86,0.294798,6.11475,-1.35012,0.176439,0,5.64634,-1.86,0.732611,6.62957,-1.38862,0.653366,0,
0.500011,6.58411,-3.06716,0.178499,7.64504,-2.69018,0.0554419,6.16,-1.5294,0.0779678,7.16297,-0.931622,-0.066088,0,6.12876,-1.86,0.119263,7.06189,-1.00055,-0.0290102,0,6.16,-1.85296,0.47428,7.05821,-0.721185,0.516027,0,5.46317,-1.86,0.430679,6.40767,-1.35453,0.331409,0,6.06696,-1.86,0.606373,7.06489,-1.31604,0.535606,0,6.08628,-1.86,0.230452,7.08366,-1.30217,0.113595,0,6.08586,-1.86,0.326727,7.0724,-1.26373,0.22622,0,5.24849,-1.86,0.710697,6.19178,-1.38451,0.62563,0,5.00106,-1.86,0.399223,5.90708,-1.37067,0.288924,0,5.2704,-1.86,0.572785,6.22767,-1.39789,0.479348,0,5.64341,-1.86,0.425565,6.61647,-1.3704,0.318746,0,6.16,-1.60005,0.307744,7.10381,-0.598563,0.223975,0,4.91549,-1.86,0.700491,5.86544,-1.41308,0.601928,0,5.49815,-1.86,0.076891,6.45291,-1.36315,-0.0632425,0,4.75706,-1.86,0.181022,5.70402,-1.41788,0.0504618,0,5.06084,-1.86,0.787642,6.0001,-1.39697,0.708504,0,4.50416,-1.86,0.339051,5.48967,-1.45045,0.211203,0,5.1034,-1.86,0.548997,6.029,-1.37703,0.446798,0,4.84114,-1.86,0.50923,5.76743,-1.4001,0.407509,0,5.55259,-1.86,0.658113,6.53915,-1.39744,0.563449,0,6.08077,-1.86,0.423074,7.09172,-1.34982,0.325431,0,5.21491,-1.86,0.429793,6.15242,-1.37688,0.317696,0,5.60848,-1.86,0.160513,6.57509,-1.36796,0.0302169,0,4.73984,-1.86,0.342577,5.74286,-1.46835,0.21557,0,4.43754,-1.86,0.00695378,5.4226,-1.45017,-0.124674,0,5.213,-1.86,0.294798,6.12511,-1.35594,0.176704,0,5.64634,-1.86,0.732611,6.63536,-1.39258,0.651558,0,
0.533345,6.60248,-3.04929,0.178142,7.65243,-2.68292,0.0554912,6.16,-1.5294,0.0779678,7.16324,-0.928907,-0.0648822,0,6.12876,-1.86,0.119263,7.06211,-1.00041,-0.0275762,0,6.16,-1.85296,0.47428,7.05972,-0.719972,0.519183,0,5.46317,-1.86,0.430679,6.40631,-1.35292,0.333738,0,6.06696,-1.86,0.606373,7.06592,-1.32034,0.536973,0,6.08628,-1.86,0.230452,7.0837,-1.30457,0.11555,0,6.08586,-1.86,0.326727,7.07268,-1.2679,0.227125,0,5.24849,-1.86,0.710697,6.19353,-1.38776,0.624594,0,5.00106,-1.86,0.399223,5.90429,-1.36826,0.290828,0,5.2704,-1.86,0.572785,6.22606,-1.39595,0.48197,0,5.64341,-1.86,0.425565,6.61412,-1.36712,0.321127,0,6.16,-1.60005,0.307744,7.10423,-0.601397,0.227212,0,4.91549,-1.86,0.700491,5.86221,-1.40943,0.604322,0,5.49815,-1.86,0.076891,6.45416,-1.36559,-0.0614752,0,4.75706,-1.86,0.181022,5.69942,-1.41295,0.0514412,0,5.06084,-1.86,0.787642,6.00053,-1.39775,0.708381,0,4.50416,-1.86,0.339051,5.48271,-1.44365,0.212806,0,5.1034,-1.86,0.548997,6.02701,-1.37486,0.447853,0,4.84114,-1.86,0.50923,5.76196,-1.39376,0.409073,0,5.55259,-1.86,0.658113,6.54029,-1.40146,0.563592,0,6.08077,-1.86,0.423074,7.09135,-1.35041,0.328404,0,5.21491,-1.86,0.429793,6.14841,-1.37216,0.319453,0,5.60848,-1.86,0.160513,6.5719,-1.36427,0.0309127,0,4.73984,-1.86,0.342577,5.73562,-1.46132,0.216275,0,4.43754,-1.86,0.00695378,5.4151,-1.44238,-0.124018,0,5.213,-1.86,0.294798,6.12656,-1.35839,0.176835,0,5.64634,-1.86,0.732611,6.6347,-1.39315,0.65415,0,
0.566679,6.60248,-3.04929,0.178142,7.67108,-2.66411,0.0556307,6.16,-1.5294,0.0779678,7.16653,-0.962454,-0.0636487,0,6.12876,-1.86,0.119263,7.06786,-1.03033,-0.0270711,0,6.16,-1.85296,0.47428,7.0581,-0.733662,0.514232,0,5.46317,-1.86,0.430679,6.43181,-1.38609,0.323807,0,6.06696,-1.86,0.606373,7.0744,-1.34358,0.52599,0,6.08628,-1.86,0.230452,7.0941,-1.33423,0.113794,0,6.08586,-1.86,0.326727,7.07701,-1.27834,0.225801,0,5.24849,-1.86,0.710697,6.21018,-1.40695,0.616951,0,5.00106,-1.86,0.399223,5.9258,-1.39211,0.287298,0,5.2704,-1.86,0.572785,6.24294,-1.41589,0.474911,0,5.64341,-1.86,0.425565,6.63138,-1.39263,0.31572,0,6.16,-1.60005,0.307744,7.10202,-0.618054,0.223004,0,4.91549,-1.86,0.700491,5.87978,-1.42907,0.597635,0,5.49815,-1.86,0.076891,6.46347,-1.37662,-0.0619775,0,4.75706,-1.86,0.181022,5.71852,-1.43355,0.0498342,0,5.06084,-1.86,0.787642,6.02059,-1.41992,0.699075,0,4.50416,-1.86,0.339051,5.50226,-1.46482,0.211575,0,5.1034,-1.86,0.548997,6.04902,-1.39963,0.442419,0,4.84114,-1.86,0.50923,5.77403,-1.40856,0.404751,0,5.55259,-1.86,0.658113,6.55638,-1.4226,0.554963,0,6.08077,-1.86,0.423074,7.09754,-1.36607,0.322769,0,5.21491,-1.86,0.429793,6.16769,-1.39496,0.315164,0,5.60848,-1.86,0.160513,6.58656,-1.38484,0.0301735,0,4.73984,-1.86,0.342577,5.75296,-1.48001,0.214514,0,4.43754,-1.86,0.00695378,5.44341,-1.47039,-0.120561,0,5.213,-1.86,0.294798,6.15036,-1.38527,0.173402,0,5.64634,-1.86,0.732611,6.64197,-1.40272,0.64817,0,
0.600013,6.62036,-3.03171,0.177794,7.68133,-2.65345,0.0557168,6.16,-1.5294,0.0779678,7.1767,-1.01306,-0.0588367,0,6.12876,-1.86,0.119263,7.0797,-1.07381,-0.0238248,0,6.16,-1.85296,0.47428,7.0656,-0.773637,0.506267,0,5.46317,-1.86,0.430679,6.46353,-1.42466,0.317153,0,6.06696,-1.86,0.606373,7.09263,-1.39467,0.509411,0,6.08628,-1.86,0.230452,7.1105,-1.38078,0.113281,0,6.08586,-1.86,0.326727,7.08817,-1.31269,0.222639,0,5.24849,-1.86,0.710697,6.2433,-1.44227,0.603187,0,5.00106,-1.86,0.399223,5.96523,-1.42789,0.281851,0,5.2704,-1.86,0.572785,6.26827,-1.44294,0.46667,0,5.64341,-1.86,0.425565,6.6561,-1.42841,0.30915,0,6.16,-1.60005,0.307744,7.10637,-0.645802,0.222771,0,4.91549,-1.86,0.700491,5.91295,-1.4583,0.586501,0,5.49815,-1.86,0.076891,6.49681,-1.42015,-0.0574221,0,4.75706,-1.86,0.181022,5.75179,-1.46051,0.0508879,0,5.06084,-1.86,0.787642,6.05455,-1.45203,0.68486,0,4.50416,-1.86,0.339051,5.53622,-1.48975,0.208728,0,5.1034,-1.86,0.548997,6.08357,-1.43274,0.434316,0,4.84114,-1.86,0.50923,5.80371,-1.43438,0.398973,0,5.55259,-1.86,0.658113,6.57977,-1.45385,0.543895,0,6.08077,-1.86,0.423074,7.10867,-1.39804,0.317071,0,5.21491,-1.86,0.429793,6.20227,-1.43058,0.307841,0,5.60848,-1.86,0.160513,6.61815,-1.42939,0.0315575,0,4.73984,-1.86,0.342577,5.7808,-1.50216,0.211928,0,4.43754,-1.86,0.00695378,5.46911,-1.48799,-0.118859,0,5.213,-1.86,0.294798,6.17658,-1.41153,0.173527,0,5.64634,-1.86,0.732611,6.67441,-1.45201,0.625015,0,
0.633347,6.62657,-3.02487,0.177384,7.68926,-2.64561,0.0557713,6.16,-1.5294,0.0779678,7.18385,-1.03601,-0.0595782,0,6.12876,-1.86,0.119263,7.08772,-1.09527,-0.025278,0,6.16,-1.85296,0.47428,7.07208,-0.792093,0.499193,0,5.46317,-1.86,0.430679,6.47666,-1.43807,0.313619,0,6.06696,-1.86,0.606373,7.10273,-1.41943,0.49948,0,6.08628,-1.86,0.230452,7.11787,-1.39839,0.110635,0,6.08586,-1.86,0.326727,7.09629,-1.33393,0.218559,0,5.24849,-1.86,0.710697,6.25609,-1.45247,0.597333,0,5.00106,-1.86,0.399223,5.98091,-1.43801,0.277768,0,5.2704,-1.86,0.572785,6.27903,-1.45159,0.461586,0,5.64341,-1.86,0.425565,6.66911,-1.44512,0.303791,0,6.16,-1.60005,0.307744,7.11129,-0.658195,0.219319,0,4.91549,-1.86,0.700491,5.92853,-1.46819,0.580238,0,5.49815,-1.86,0.076891,6.50597,-1.42836,-0.0585298,0,4.75706,-1.86,0.181022,5.76779,-1.46953,0.0491015,0,5.06084,-1.86,0.787642,6.06814,-1.46115,0.677757,0,4.50416,-1.86,0.339051,5.54947,-1.49493,0.206317,0,5.1034,-1.86,0.548997,6.10003,-1.44518,0.42846,0,4.84114,-1.86,0.50923,5.83397,-1.45671,0.394684,0,5.55259,-1.86,0.658113,6.59341,-1.47017,0.535567,0,6.08077,-1.86,0.423074,7.1155,-1.41533,0.311563,0,5.21491,-1.86,0.429793,6.21631,-1.44175,0.305268,0,5.60848,-1.86,0.160513,6.63258,-1.44689,0.0308662,0,4.73984,-1.86,0.342577,5.79145,-1.50705,0.210316,0,4.43754,-1.86,0.00695378,5.48275,-1.49374,-0.120028,0,5.213,-1.86,0.294798,6.19388,-1.42673,0.16954,0,5.64634,-1.86,0.732611,6.68134,-1.45852,0.622577,0,
0.666681,6.62657,-3.02487,0.177384,7.69609,-2.63852,0.0558284,6.16,-1.5294,0.0779678,7.18614,-1.04734,-0.0563105,0,6.12876,-1.86,0.119263,7.0899,-1.10443,-0.0236131,0,6.16,-1.85296,0.47428,7.07756,-0.815352,0.498304,0,5.46317,-1.86,0.430679,6.48502,-1.4497,0.313956,0,6.06696,-1.86,0.606373,7.11091,-1.4439,0.494622,0,6.08628,-1.86,0.230452,7.11556,-1.39402,0.109966,0,6.08586,-1.86,0.326727,7.10522,-1.36246,0.218637,0,5.24849,-1.86,0.710697,6.27179,-1.47019,0.59306,0,5.00106,-1.86,0.399223,5.98809,-1.44467,0.278272,0,5.2704,-1.86,0.572785,6.28574,-1.46006,0.460499,0,5.64341,-1.86,0.425565,6.68107,-1.46457,0.302449,0,6.16,-1.60005,0.307744,7.11467,-0.67326,0.222631,0,4.91549,-1.86,0.700491,5.94188,-1.48015,0.577348,0,5.49815,-1.86,0.076891,6.51828,-1.44639,-0.0550627,0,4.75706,-1.86,0.181022,5.78284,-1.4816,0.0517727,0,5.06084,-1.86,0.787642,6.08791,-1.48073,0.671491,0,4.50416,-1.86,0.339051,5.56116,-1.50318,0.206668,0,5.1034,-1.86,0.548997,6.11465,-1.45994,0.425076,0,4.84114,-1.86,0.50923,5.86324,-1.48006,0.391509,0,5.55259,-1.86,0.658113,6.60988,-1.49387,0.529797,0,6.08077,-1.86,0.423074,7.12277,-1.43942,0.309586,0,5.21491,-1.86,0.429793,6.22975,-1.45653,0.304725,0,5.60848,-1.86,0.160513,6.63253,-1.44818,0.031448,0,4.73984,-1.86,0.342577,5.79887,-1.51311,0.211117,0,4.43754,-1.86,0.00695378,5.48965,-1.49794,-0.117842,0,5.213,-1.86,0.294798,6.20705,-1.44073,0.171455,0,5.64634,-1.86,0.732611,6.69116,-1.47564,0.617992,0,
0.700015,6.64489,-3.00643,0.177047,7.71463,-2.61916,0.0559863,6.16,-1.5294,0.0779678,7.18919,-1.05676,-0.0557877,0,6.12876,-1.86,0.119263,7.09722,-1.12498,-0.0211837,0,6.16,-1.85296,0.47428,7.07941,-0.823395,0.494899,0,5.46317,-1.86,0.430679,6.4891,-1.44922,0.313582,0,6.06696,-1.86,0.606373,7.11479,-1.44177,0.492564,0,6.08628,-1.86,0.230452,7.11653,-1.38724,0.10988,0,6.08586,-1.86,0.326727,7.11667,-1.38303,0.214184,0,5.24849,-1.86,0.710697,6.27605,-1.46973,0.593252,0,5.00106,-1.86,0.399223,6.00052,-1.45439,0.277191,0,5.2704,-1.86,0.572785,6.29235,-1.46324,0.459777,0,5.64341,-1.86,0.425565,6.69736,-1.48029,0.299861,0,6.16,-1.60005,0.307744,7.11371,-0.672953,0.221473,0,4.91549,-1.86,0.700491,5.94878,-1.48382,0.57708,0,5.49815,-1.86,0.076891,6.53231,-1.45797,-0.0544305,0,4.75706,-1.86,0.181022,5.79565,-1.49055,0.0531625,0,5.06084,-1.86,0.787642,6.09819,-1.48646,0.670418,0,4.50416,-1.86,0.339051,5.56735,-1.50773,0.205974,0,5.1034,-1.86,0.548997,6.13043,-1.47195,0.422261,0,4.84114,-1.86,0.50923,5.87736,-1.48924,0.389111,0,5.55259,-1.86,0.658113,6.61695,-1.49574,0.527831,0,6.08077,-1.86,0.423074,7.12915,-1.44423,0.306703,0,5.21491,-1.86,0.429793,6.24482,-1.46813,0.300416,0,5.60848,-1.86,0.160513,6.63846,-1.45079,0.0315837,0,4.73984,-1.86,0.342577,5.80593,-1.51778,0.209844,0,4.43754,-1.86,0.00695378,5.49786,-1.50487,-0.118303,0,5.213,-1.86,0.294798,6.22484,-1.45522,0.167184,0,5.64634,-1.86,0.732611,6.70293,-1.48554,0.608473,0,
0.733349,6.66316,-2.98796,0.176706,7.72481,-2.60829,0.0560805,6.16,-1.5294,0.0779678,7.19593,-1.08684,-0.0535672,0,6.12876,-1.86,0.119263,7.10645,-1.15396,-0.0196165,0,6.16,-1.85296,0.47428,7.08234,-0.835309,0.492387,0,5.46317,-1.86,0.430679,6.50685,-1.47077,0.309045,0,6.06696,-1.86,0.606373,7.12001,-1.45537,0.487945,0,6.08628,-1.86,0.230452,7.12562,-1.41251,0.109569,0,6.08586,-1.86,0.326727,7.12306,-1.39798,0.212593,0,5.24849,-1.86,0.710697,6.29169,-1.48639,0.586763,0,5.00106,-1.86,0.399223,6.03079,-1.48078,0.273848,0,5.2704,-1.86,0.572785,6.30623,-1.47765,0.456658,0,5.64341,-1.86,0.425565,6.70851,-1.49459,0.296312,0,6.16,-1.60005,0.307744,7.1155,-0.684731,0.218849,0,4.91549,-1.86,0.700491,5.96604,-1.49889,0.572651,0,5.49815,-1.86,0.076891,6.55429,-1.48379,-0.0504115,0,4.75706,-1.86,0.181022,5.81553,-1.50612,0.0518537,0,5.06084,-1.86,0.787642,6.10053,-1.48813,0.668574,0,4.50416,-1.86,0.339051,5.58906,-1.52395,0.205683,0,5.1034,-1.86,0.548997,6.1566,-1.49496,0.419982,0,4.84114,-1.86,0.50923,5.8908,-1.49985,0.386066,0,5.55259,-1.86,0.658113,6.63413,-1.5173,0.521828,0,6.08077,-1.86,0.423074,7.1357,-1.46061,0.303437,0,5.21491,-1.86,0.429793,6.26811,-1.49052,0.294878,0,5.60848,-1.86,0.160513,6.65034,-1.46671,0.0318733,0,4.73984,-1.86,0.342577,5.81382,-1.52397,0.209118,0,4.43754,-1.86,0.00695378,5.52076,-1.52138,-0.114329,0,5.213,-1.86,0.294798,6.24498,-1.47428,0.167931,0,5.64634,-1.86,0.732611,6.71359,-1.49966,0.60376,0,
