time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,-7.7091,0.356399,0.338173,-7.55472,0.392763,0.642747,-6.16,0.541866,0.275647,-5.66828,0.62607,0.573168,0,-6.16,-0.201284,0.190185,-5.61563,-0.293563,0.461829,0,-6.16,0.541585,0.412356,-5.67001,0.627747,0.732774,0,-6.16,-0.100926,0.125004,-5.64136,-0.160496,0.391075,0,-6.16,-0.097828,0.261421,-5.63135,-0.161479,0.552595,0,-6.16,-0.241101,0.307725,-5.63859,-0.332611,0.611442,0,-6.16,-0.0679805,0.466383,-5.68589,-0.105721,0.803625,0,-6.16,-0.174547,0.600962,-5.629,-0.255601,0.969874,0,-6.16,-0.164363,0.3983,-5.61647,-0.2485,0.720452,0,-6.16,0.263174,0.28437,-5.62711,0.280151,0.581555,0,-6.16,0.00229734,0.193096,-5.65187,-0.0304316,0.468557,0,-6.16,0.451752,0.200779,-5.60141,0.516518,0.469991,0,-6.16,0.379425,0.311602,-5.65114,0.428079,0.614043,0,-6.16,0.336043,0.58885,-5.73375,0.385014,0.93899,0,-6.16,0.176601,0.585108,-5.65132,0.181338,0.949335,0,-6.16,0.0264018,0.385153,-5.71023,0.013446,0.705138,0,-6.16,0.227699,0.455013,-5.68612,0.251239,0.786311,0,-6.16,0.143125,0.314561,-5.57957,0.126248,0.62238,0,-6.16,0.0515034,0.656127,-5.64849,0.0277549,1.03602,0,-6.16,0.193642,0.100685,-5.5606,0.184332,0.343058,0,-6.16,-0.237518,0.481413,-5.63851,-0.327541,0.823351,0,-6.16,-0.254139,0.0820713,-5.6959,-0.3179,0.349808,0,-6.16,0.319342,0.141721,-5.73471,0.363177,0.418503,0,-6.16,-0.0887718,0.687253,-5.72582,-0.116404,1.0642,0,-6.16,0.0660015,0.489685,-5.68282,0.0578223,0.82729,0,-6.16,0.113383,0.188858,-5.68293,0.111876,0.465933,0,
0.366675,-7.70955,0.33094,0.337748,-7.55453,0.377615,0.642488,-6.16,0.541866,0.275647,-5.71278,0.624237,0.570133,0,-6.16,-0.201284,0.190185,-5.65108,-0.27791,0.461747,0,-6.16,0.541585,0.412356,-5.69617,0.626323,0.729557,0,-6.16,-0.100926,0.125004,-5.66629,-0.151474,0.392328,0,-6.16,-0.097828,0.261421,-5.65989,-0.150786,0.551242,0,-6.16,-0.241101,0.307725,-5.66455,-0.320993,0.608499,0,-6.16,-0.0679805,0.466383,-5.70212,-0.10071,0.801365,0,-6.16,-0.174547,0.600962,-5.65011,-0.24665,0.962942,0,-6.16,-0.164363,0.3983,-5.664,-0.227645,0.715483,0,-6.16,0.263174,0.28437,-5.65742,0.283053,0.581169,0,-6.16,0.00229734,0.193096,-5.6739,-0.0237891,0.468785,0,-6.16,0.451752,0.200779,-5.63188,0.517142,0.471334,0,-6.16,0.379425,0.311602,-5.6746,0.428826,0.613062,0,-6.16,0.336043,0.58885,-5.72884,0.381861,0.937518,0,-6.16,0.176601,0.585108,-5.69373,0.189778,0.943713,0,-6.16,0.0264018,0.385153,-5.73606,0.0194896,0.697779,0,-6.16,0.227699,0.455013,-5.68846,0.250032,0.786919,0,-6.16,0.143125,0.314561,-5.60862,0.132058,0.61921,0,-6.16,0.0515034,0.656127,-5.66853,0.0334379,1.02992,0,-6.16,0.193642,0.100685,-5.60134,0.191683,0.347094,0,-6.16,-0.237518,0.481413,-5.67393,-0.309784,0.81835,0,-6.16,-0.254139,0.0820713,-5.71787,-0.307733,0.349964,0,-6.16,0.319342,0.141721,-5.7727,0.366076,0.417655,0,-6.16,-0.0887718,0.687253,-5.75549,-0.106485,1.05422,0,-6.16,0.0660015,0.489685,-5.71763,0.0657444,0.82061,0,-6.16,0.113383,0.188858,-5.73202,0.122931,0.469404,0,
0.400009,-7.70955,0.33094,0.337748,-7.55424,0.366349,0.64229,-6.16,0.541866,0.275647,-5.75131,0.625521,0.572269,0,-6.16,-0.201284,0.190185,-5.69788,-0.253216,0.467008,0,-6.16,0.541585,0.412356,-5.73166,0.628245,0.726705,0,-6.16,-0.100926,0.125004,-5.7065,-0.132261,0.397791,0,-6.16,-0.097828,0.261421,-5.69656,-0.133239,0.5538,0,-6.16,-0.241101,0.307725,-5.70721,-0.296646,0.608744,0,-6.16,-0.0679805,0.466383,-5.72979,-0.0869035,0.799097,0,-6.16,-0.174547,0.600962,-5.69163,-0.224452,0.956749,0,-6.16,-0.164363,0.3983,-5.71783,-0.201875,0.714967,0,-6.16,0.263174,0.28437,-5.70627,0.293386,0.581547,0,-6.16,0.00229734,0.193096,-5.69724,-0.0130629,0.471401,0,-6.16,0.451752,0.200779,-5.69395,0.521277,0.472302,0,-6.16,0.379425,0.311602,-5.70949,0.43457,0.612392,0,-6.16,0.336043,0.58885,-5.77471,0.391102,0.930994,0,-6.16,0.176601,0.585108,-5.74888,0.203574,0.933289,0,-6.16,0.0264018,0.385153,-5.78218,0.0369627,0.699253,0,-6.16,0.227699,0.455013,-5.72972,0.261353,0.784524,0,-6.16,0.143125,0.314561,-5.64927,0.144571,0.620505,0,-6.16,0.0515034,0.656127,-5.70867,0.0486568,1.02181,0,-6.16,0.193642,0.100685,-5.62532,0.198846,0.350283,0,-6.16,-0.237518,0.481413,-5.71942,-0.2848,0.813791,0,-6.16,-0.254139,0.0820713,-5.78157,-0.272656,0.361831,0,-6.16,0.319342,0.141721,-5.79883,0.371701,0.422741,0,-6.16,-0.0887718,0.687253,-5.81669,-0.0803665,1.04236,0,-6.16,0.0660015,0.489685,-5.75788,0.0795992,0.817739,0,-6.16,0.113383,0.188858,-5.77935,0.136618,0.473374,0,
0.433343,-7.7092,0.32063,0.337905,-7.55404,0.356299,0.642116,-6.16,0.541866,0.275647,-5.78523,0.627458,0.572907,0,-6.16,-0.201284,0.190185,-5.72606,-0.237705,0.469739,0,-6.16,0.541585,0.412356,-5.75032,0.630687,0.724626,0,-6.16,-0.100926,0.125004,-5.7335,-0.118836,0.400955,0,-6.16,-0.097828,0.261421,-5.70078,-0.129324,0.554643,0,-6.16,-0.241101,0.307725,-5.73775,-0.278991,0.610075,0,-6.16,-0.0679805,0.466383,-5.75753,-0.0732123,0.796241,0,-6.16,-0.174547,0.600962,-5.72228,-0.207978,0.951147,0,-6.16,-0.164363,0.3983,-5.75185,-0.185027,0.715727,0,-6.16,0.263174,0.28437,-5.76566,0.304561,0.581937,0,-6.16,0.00229734,0.193096,-5.71544,-0.00368237,0.472484,0,-6.16,0.451752,0.200779,-5.72039,0.524407,0.478242,0,-6.16,0.379425,0.311602,-5.72728,0.439016,0.612767,0,-6.16,0.336043,0.58885,-5.79545,0.395881,0.927736,0,-6.16,0.176601,0.585108,-5.76105,0.208102,0.933229,0,-6.16,0.0264018,0.385153,-5.81212,0.0486705,0.698418,0,-6.16,0.227699,0.455013,-5.76843,0.270806,0.781664,0,-6.16,0.143125,0.314561,-5.6737,0.153104,0.62021,0,-6.16,0.0515034,0.656127,-5.75217,0.0642169,1.01157,0,-6.16,0.193642,0.100685,-5.66968,0.211473,0.357148,0,-6.16,-0.237518,0.481413,-5.74666,-0.269064,0.811422,0,-6.16,-0.254139,0.0820713,-5.80963,-0.25715,0.366927,0,-6.16,0.319342,0.141721,-5.82218,0.377447,0.42871,0,-6.16,-0.0887718,0.687253,-5.84033,-0.0693867,1.03711,0,-6.16,0.0660015,0.489685,-5.77541,0.0872575,0.815732,0,-6.16,0.113383,0.188858,-5.80026,0.144338,0.475431,0,
0.466677,-7.70811,0.292813,0.338327,-7.55337,0.329164,0.641641,-6.16,0.541866,0.275647,-5.82548,0.615317,0.572207,0,-6.16,-0.201284,0.190185,-5.77143,-0.226418,0.474033,0,-6.16,0.541585,0.412356,-5.77931,0.620044,0.72322,0,-6.16,-0.100926,0.125004,-5.78202,-0.109821,0.406141,0,-6.16,-0.097828,0.261421,-5.75587,-0.116502,0.555038,0,-6.16,-0.241101,0.307725,-5.74644,-0.284677,0.608186,0,-6.16,-0.0679805,0.466383,-5.82772,-0.0584975,0.786944,0,-6.16,-0.174547,0.600962,-5.76841,-0.197325,0.941784,0,-6.16,-0.164363,0.3983,-5.79753,-0.175345,0.710741,0,-6.16,0.263174,0.28437,-5.78327,0.295983,0.582636,0,-6.16,0.00229734,0.193096,-5.74618,-0.00305492,0.475932,0,-6.16,0.451752,0.200779,-5.7896,0.515094,0.486533,0,-6.16,0.379425,0.311602,-5.75632,0.431494,0.613129,0,-6.16,0.336043,0.58885,-5.8239,0.388528,0.920158,0,-6.16,0.176601,0.585108,-5.79572,0.205828,0.926172,0,-6.16,0.0264018,0.385153,-5.85553,0.0512312,0.69733,0,-6.16,0.227699,0.455013,-5.81109,0.267133,0.77685,0,-6.16,0.143125,0.314561,-5.71533,0.152809,0.619279,0,-6.16,0.0515034,0.656127,-5.80271,0.0677761,1.00034,0,-6.16,0.193642,0.100685,-5.7315,0.212526,0.365166,0,-6.16,-0.237518,0.481413,-5.79103,-0.257169,0.805742,0,-6.16,-0.254139,0.0820713,-5.84433,-0.249829,0.371244,0,-6.16,0.319342,0.141721,-5.84736,0.370038,0.43233,0,-6.16,-0.0887718,0.687253,-5.86883,-0.0682787,1.0291,0,-6.16,0.0660015,0.489685,-5.81206,0.0876441,0.810733,0,-6.16,0.113383,0.188858,-5.87752,0.15102,0.47779,0,
0.500011,-7.70884,0.266194,0.337755,-7.55293,0.314045,0.641374,-6.16,0.541866,0.275647,-5.8604,0.611986,0.576449,0,-6.16,-0.201284,0.190185,-5.82696,-0.204004,0.478833,0,-6.16,0.541585,0.412356,-5.83982,0.615528,0.722043,0,-6.16,-0.100926,0.125004,-5.82383,-0.0961478,0.411748,0,-6.16,-0.097828,0.261421,-5.78866,-0.106495,0.55518,0,-6.16,-0.241101,0.307725,-5.77971,-0.268666,0.608882,0,-6.16,-0.0679805,0.466383,-5.88478,-0.0417889,0.781331,0,-6.16,-0.174547,0.600962,-5.82848,-0.174071,0.931796,0,-6.16,-0.164363,0.3983,-5.85127,-0.155169,0.708179,0,-6.16,0.263174,0.28437,-5.82421,0.300734,0.583444,0,-6.16,0.00229734,0.193096,-5.78141,0.006212,0.475754,0,-6.16,0.451752,0.200779,-5.84127,0.512931,0.489886,0,-6.16,0.379425,0.311602,-5.81531,0.43328,0.612273,0,-6.16,0.336043,0.58885,-5.88669,0.391776,0.908549,0,-6.16,0.176601,0.585108,-5.85377,0.214844,0.915063,0,-6.16,0.0264018,0.385153,-5.89982,0.0618502,0.695154,0,-6.16,0.227699,0.455013,-5.86165,0.272732,0.771184,0,-6.16,0.143125,0.314561,-5.76803,0.162206,0.621648,0,-6.16,0.0515034,0.656127,-5.88276,0.0861557,0.981897,0,-6.16,0.193642,0.100685,-5.79452,0.221091,0.373518,0,-6.16,-0.237518,0.481413,-5.83883,-0.236871,0.801375,0,-6.16,-0.254139,0.0820713,-5.88292,-0.232979,0.378008,0,-6.16,0.319342,0.141721,-5.88821,0.372571,0.434921,0,-6.16,-0.0887718,0.687253,-5.91741,-0.0520895,1.01745,0,-6.16,0.0660015,0.489685,-5.86336,0.099092,0.805834,0,-6.16,0.113383,0.188858,-5.92907,0.159501,0.482875,0,
0.533345,-7.70998,0.256529,0.336953,-7.55279,0.302443,0.641175,-6.16,0.541866,0.275647,-5.8666,0.612733,0.574082,0,-6.16,-0.201284,0.190185,-5.86387,-0.18815,0.484815,0,-6.16,0.541585,0.412356,-5.8479,0.615377,0.721669,0,-6.16,-0.100926,0.125004,-5.84014,-0.0894709,0.414502,0,-6.16,-0.097828,0.261421,-5.80652,-0.0988274,0.5561,0,-6.16,-0.241101,0.307725,-5.78273,-0.266863,0.609304,0,-6.16,-0.0679805,0.466383,-5.9219,-0.0291609,0.779417,0,-6.16,-0.174547,0.600962,-5.84552,-0.167102,0.92915,0,-6.16,-0.164363,0.3983,-5.8822,-0.14244,0.707386,0,-6.16,0.263174,0.28437,-5.84164,0.303904,0.583462,0,-6.16,0.00229734,0.193096,-5.80034,0.0129935,0.477543,0,-6.16,0.451752,0.200779,-5.86628,0.51361,0.49216,0,-6.16,0.379425,0.311602,-5.83707,0.43478,0.613307,0,-6.16,0.336043,0.58885,-5.90956,0.393731,0.904373,0,-6.16,0.176601,0.585108,-5.86763,0.217714,0.912658,0,-6.16,0.0264018,0.385153,-5.90493,0.0638017,0.692832,0,-6.16,0.227699,0.455013,-5.88323,0.276482,0.769115,0,-6.16,0.143125,0.314561,-5.78652,0.166498,0.620819,0,-6.16,0.0515034,0.656127,-5.90014,0.0903071,0.979098,0,-6.16,0.193642,0.100685,-5.82246,0.226094,0.377786,0,-6.16,-0.237518,0.481413,-5.85261,-0.230331,0.799048,0,-6.16,-0.254139,0.0820713,-5.90584,-0.221671,0.380969,0,-6.16,0.319342,0.141721,-5.89159,0.373839,0.435351,0,-6.16,-0.0887718,0.687253,-5.93127,-0.0466531,1.01335,0,-6.16,0.0660015,0.489685,-5.88294,0.104528,0.803455,0,-6.16,0.113383,0.188858,-5.94386,0.163353,0.484331,0,
0.566679,-7.70998,0.256529,0.336953,-7.55257,0.292465,0.641002,-6.16,0.541866,0.275647,-6.02588,0.588925,0.580589,0,-6.16,-0.201284,0.190185,-6.02204,-0.13778,0.499834,0,-6.16,0.541585,0.412356,-5.99237,0.592224,0.714903,0,-6.16,-0.100926,0.125004,-5.98686,-0.051536,0.435103,0,-6.16,-0.097828,0.261421,-5.94078,-0.0640384,0.563283,0,-6.16,-0.241101,0.307725,-5.95443,-0.206923,0.614198,0,-6.16,-0.0679805,0.466383,-6.04331,-0.00423735,0.773212,0,-6.16,-0.174547,0.600962,-5.99643,-0.122404,0.904901,0,-6.16,-0.164363,0.3983,-6.04572,-0.0930882,0.703663,0,-6.16,0.263174,0.28437,-5.99505,0.307027,0.589814,0,-6.16,0.00229734,0.193096,-5.94553,0.0408356,0.492894,0,-6.16,0.451752,0.200779,-6.01982,0.498764,0.505798,0,-6.16,0.379425,0.311602,-6.0023,0.426333,0.616064,0,-6.16,0.336043,0.58885,-6.04083,0.39046,0.886648,0,-6.16,0.176601,0.585108,-6.01488,0.228945,0.890666,0,-6.16,0.0264018,0.385153,-6.01691,0.0835741,0.690493,0,-6.16,0.227699,0.455013,-6.00509,0.282413,0.760005,0,-6.16,0.143125,0.314561,-5.93803,0.180374,0.62079,0,-6.16,0.0515034,0.656127,-6.03085,0.112109,0.95304,0,-6.16,0.193642,0.100685,-5.97108,0.2365,0.40218,0,-6.16,-0.237518,0.481413,-5.98537,-0.184297,0.787947,0,-6.16,-0.254139,0.0820713,-6.02934,-0.17899,0.401606,0,-6.16,0.319342,0.141721,-6.01855,0.373594,0.449807,0,-6.16,-0.0887718,0.687253,-6.0806,-0.012583,0.978409,0,-6.16,0.0660015,0.489685,-6.04189,0.129434,0.789953,0,-6.16,0.113383,0.188858,-6.06687,0.176924,0.4969,0,
0.600013,-7.70885,0.229382,0.33735,-7.55222,0.277275,0.640737,-6.16,0.541866,0.275647,-6.0364,0.585784,0.579289,0,-6.16,-0.201284,0.190185,-6.02553,-0.136757,0.501291,0,-6.16,0.541585,0.412356,-5.97526,0.594017,0.715121,0,-6.16,-0.100926,0.125004,-6.00293,-0.049309,0.438316,0,-6.16,-0.097828,0.261421,-5.95814,-0.0617641,0.565801,0,-6.16,-0.241101,0.307725,-5.95165,-0.206796,0.613139,0,-6.16,-0.0679805,0.466383,-6.0355,-0.00734356,0.774409,0,-6.16,-0.174547,0.600962,-5.99518,-0.121941,0.905611,0,-6.16,-0.164363,0.3983,-6.04903,-0.0928504,0.704052,0,-6.16,0.263174,0.28437,-5.97799,0.30565,0.589795,0,-6.16,0.00229734,0.193096,-5.95745,0.0414281,0.493972,0,-6.16,0.451752,0.200779,-6.01152,0.500836,0.50585,0,-6.16,0.379425,0.311602,-5.98698,0.426142,0.615227,0,-6.16,0.336043,0.58885,-6.04816,0.387795,0.884344,0,-6.16,0.176601,0.585108,-6.00216,0.228536,0.892736,0,-6.16,0.0264018,0.385153,-6.02877,0.0836575,0.68798,0,-6.16,0.227699,0.455013,-6.01191,0.283172,0.759339,0,-6.16,0.143125,0.314561,-5.9235,0.180062,0.621206,0,-6.16,0.0515034,0.656127,-6.02262,0.109566,0.955241,0,-6.16,0.193642,0.100685,-5.9607,0.236804,0.400044,0,-6.16,-0.237518,0.481413,-6.0096,-0.179649,0.785862,0,-6.16,-0.254139,0.0820713,-6.03317,-0.179654,0.402425,0,-6.16,0.319342,0.141721,-6.02597,0.370086,0.44764,0,-6.16,-0.0887718,0.687253,-6.07256,-0.0147246,0.980768,0,-6.16,0.0660015,0.489685,-6.05069,0.127772,0.786841,0,-6.16,0.113383,0.188858,-6.05403,0.174425,0.496172,0,
0.633347,-7.7084,0.219227,0.337498,-7.55186,0.265994,0.640536,-6.16,0.541866,0.275647,-6.04179,0.585243,0.582322,0,-6.16,-0.201284,0.190185,-6.03412,-0.130886,0.501588,0,-6.16,0.541585,0.412356,-5.98124,0.596465,0.714344,0,-6.16,-0.100926,0.125004,-6.01221,-0.0436168,0.441858,0,-6.16,-0.097828,0.261421,-5.96728,-0.0551248,0.565075,0,-6.16,-0.241101,0.307725,-5.97322,-0.195833,0.613402,0,-6.16,-0.0679805,0.466383,-6.03044,-0.00502464,0.773592,0,-6.16,-0.174547,0.600962,-6.01069,-0.1158,0.902946,0,-6.16,-0.164363,0.3983,-6.05488,-0.0878256,0.702263,0,-6.16,0.263174,0.28437,-5.98039,0.309794,0.589943,0,-6.16,0.00229734,0.193096,-5.96395,0.0465117,0.494636,0,-6.16,0.451752,0.200779,-6.00358,0.505989,0.508131,0,-6.16,0.379425,0.311602,-5.98982,0.430071,0.615345,0,-6.16,0.336043,0.58885,-6.05031,0.390001,0.882774,0,-6.16,0.176601,0.585108,-6.005,0.232509,0.891291,0,-6.16,0.0264018,0.385153,-6.03381,0.0889088,0.6883,0,-6.16,0.227699,0.455013,-6.01428,0.28748,0.757116,0,-6.16,0.143125,0.314561,-5.92757,0.183426,0.624519,0,-6.16,0.0515034,0.656127,-6.02781,0.115509,0.956623,0,-6.16,0.193642,0.100685,-5.96371,0.242197,0.400576,0,-6.16,-0.237518,0.481413,-6.02138,-0.169844,0.784531,0,-6.16,-0.254139,0.0820713,-6.04894,-0.171438,0.404415,0,-6.16,0.319342,0.141721,-6.02849,0.373582,0.447458,0,-6.16,-0.0887718,0.687253,-6.06853,-0.0133993,0.980683,0,-6.16,0.0660015,0.489685,-6.05486,0.13127,0.785425,0,-6.16,0.113383,0.188858,-6.05794,0.181084,0.495705,0,
0.666681,-7.70733,0.192187,0.337894,-7.55155,0.256081,0.64036,-6.16,0.541866,0.275647,-6.04256,0.591008,0.581904,0,-6.16,-0.201284,0.190185,-6.0367,-0.124502,0.502441,0,-6.16,0.541585,0.412356,-5.9818,0.605151,0.712535,0,-6.16,-0.100926,0.125004,-6.01449,-0.0368496,0.443331,0,-6.16,-0.097828,0.261421,-5.96945,-0.0446888,0.564884,0,-6.16,-0.241101,0.307725,-5.97393,-0.185586,0.615004,0,-6.16,-0.0679805,0.466383,-6.03271,0.0011512,0.774077,0,-6.16,-0.174547,0.600962,-6.01082,-0.107311,0.904258,0,-6.16,-0.164363,0.3983,-6.05709,-0.0805361,0.70392,0,-6.16,0.263174,0.28437,-5.98137,0.31737,0.590101,0,-6.16,0.00229734,0.193096,-5.96508,0.0575001,0.496336,0,-6.16,0.451752,0.200779,-6.00384,0.511873,0.508811,0,-6.16,0.379425,0.311602,-5.99036,0.435694,0.61777,0,-6.16,0.336043,0.58885,-6.05108,0.395844,0.882238,0,-6.16,0.176601,0.585108,-6.00614,0.239505,0.891822,0,-6.16,0.0264018,0.385153,-6.0355,0.0965416,0.688394,0,-6.16,0.227699,0.455013,-6.01528,0.29335,0.757709,0,-6.16,0.143125,0.314561,-5.92863,0.19052,0.626405,0,-6.16,0.0515034,0.656127,-6.02938,0.122565,0.957028,0,-6.16,0.193642,0.100685,-5.96474,0.249534,0.401309,0,-6.16,-0.237518,0.481413,-6.02794,-0.163907,0.782118,0,-6.16,-0.254139,0.0820713,-6.05006,-0.161782,0.406043,0,-6.16,0.319342,0.141721,-6.02927,0.379426,0.448195,0,-6.16,-0.0887718,0.687253,-6.07003,-0.00824082,0.978826,0,-6.16,0.0660015,0.489685,-6.0563,0.137203,0.78702,0,-6.16,0.113383,0.188858,-6.05938,0.185934,0.496448,0,
0.700015,-7.70733,0.192187,0.337894,-7.55089,0.229708,0.639898,-6.16,0.541866,0.275647,-6.04324,0.578489,0.579478,0,-6.16,-0.201284,0.190185,-6.03644,-0.135296,0.50172,0,-6.16,0.541585,0.412356,-5.98291,0.593525,0.71229,0,-6.16,-0.100926,0.125004,-6.01607,-0.0462281,0.442857,0,-6.16,-0.097828,0.261421,-5.97278,-0.052933,0.563713,0,-6.16,-0.241101,0.307725,-5.98146,-0.195548,0.614765,0,-6.16,-0.0679805,0.466383,-6.02387,-0.0110198,0.774079,0,-6.16,-0.174547,0.600962,-6.00371,-0.123959,0.902541,0,-6.16,-0.164363,0.3983,-6.05889,-0.0894527,0.702553,0,-6.16,0.263174,0.28437,-5.98147,0.306574,0.588225,0,-6.16,0.00229734,0.193096,-5.96741,0.0481414,0.494693,0,-6.16,0.451752,0.200779,-5.99587,0.502462,0.507396,0,-6.16,0.379425,0.311602,-5.96765,0.427164,0.616109,0,-6.16,0.336043,0.58885,-6.05083,0.383988,0.880436,0,-6.16,0.176601,0.585108,-5.98944,0.225254,0.890377,0,-6.16,0.0264018,0.385153,-6.0365,0.0853045,0.687062,0,-6.16,0.227699,0.455013,-6.01529,0.281414,0.756974,0,-6.16,0.143125,0.314561,-5.9114,0.177456,0.624862,0,-6.16,0.0515034,0.656127,-6.02241,0.109603,0.957096,0,-6.16,0.193642,0.100685,-5.9594,0.23778,0.399546,0,-6.16,-0.237518,0.481413,-6.02892,-0.17472,0.782273,0,-6.16,-0.254139,0.0820713,-6.05589,-0.170232,0.408368,0,-6.16,0.319342,0.141721,-6.0293,0.367502,0.447469,0,-6.16,-0.0887718,0.687253,-6.05751,-0.0232319,0.98082,0,-6.16,0.0660015,0.489685,-6.05708,0.123329,0.787538,0,-6.16,0.113383,0.188858,-6.04526,0.172987,0.493814,0,
0.733349,-7.70875,0.18185,0.336982,-7.55062,0.219108,0.639712,-6.16,0.541866,0.275647,-6.04268,0.583717,0.582043,0,-6.16,-0.201284,0.190185,-6.03552,-0.131241,0.501379,0,-6.16,0.541585,0.412356,-5.98042,0.593749,0.71488,0,-6.16,-0.100926,0.125004,-6.01648,-0.0434198,0.443496,0,-6.16,-0.097828,0.261421,-5.97312,-0.0524597,0.56677,0,-6.16,-0.241101,0.307725,-5.97819,-0.19374,0.616451,0,-6.16,-0.0679805,0.466383,-6.01832,-0.00963867,0.776805,0,-6.16,-0.174547,0.600962,-5.99457,-0.124998,0.904969,0,-6.16,-0.164363,0.3983,-6.06002,-0.0864076,0.70388,0,-6.16,0.263174,0.28437,-5.98142,0.309284,0.591101,0,-6.16,0.00229734,0.193096,-5.9671,0.0519184,0.496434,0,-6.16,0.451752,0.200779,-5.99449,0.504553,0.512789,0,-6.16,0.379425,0.311602,-5.96703,0.42994,0.619005,0,-6.16,0.336043,0.58885,-6.05107,0.385532,0.883762,0,-6.16,0.176601,0.585108,-5.99,0.228542,0.892586,0,-6.16,0.0264018,0.385153,-6.03666,0.087554,0.689272,0,-6.16,0.227699,0.455013,-6.01559,0.282883,0.760049,0,-6.16,0.143125,0.314561,-5.91173,0.180093,0.62668,0,-6.16,0.0515034,0.656127,-6.01841,0.11047,0.960138,0,-6.16,0.193642,0.100685,-5.95741,0.241906,0.402465,0,-6.16,-0.237518,0.481413,-6.02947,-0.172906,0.782811,0,-6.16,-0.254139,0.0820713,-6.05481,-0.168785,0.411606,0,-6.16,0.319342,0.141721,-6.02891,0.36977,0.449664,0,-6.16,-0.0887718,0.687253,-6.04823,-0.0251544,0.986764,0,-6.16,0.0660015,0.489685,-6.05715,0.126151,0.789192,0,-6.16,0.113383,0.188858,-6.04544,0.178523,0.494902,0,
