time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,-7.2417,-2.77616,0.307803,-6.92913,-2.92513,0.397859,-5.19925,-1.86,0.589619,-4.71399,-1.91236,0.716702,0,-6.07405,-1.86,0.626382,-5.45073,-1.7564,0.811365,0,-5.62442,-1.86,0.819408,-5.08998,-1.85895,0.996894,0,-5.233,-1.86,0.894807,-4.83864,-1.94754,1.02761,0,-5.90382,-1.86,0.373561,-5.39679,-1.85291,0.483082,0,-5.49608,-1.86,0.0842603,-5.00792,-1.88867,0.166062,0,-6.16,-1.76505,0.669971,-5.42791,-1.5327,0.909103,0,-5.90079,-1.86,0.57115,-5.34311,-1.8168,0.720683,0,-4.57809,-1.86,0.361518,-4.46441,-2.05676,0.459141,0,-5.72427,-1.86,0.243917,-5.1576,-1.83393,0.334452,0,-6.16,-1.8579,0.163191,-5.44428,-1.66952,0.212213,0,-5.55402,-1.86,0.653404,-5.03359,-1.87215,0.799815,0,-6.16,-1.83502,0.416855,-5.46065,-1.65095,0.556819,0,-6.16,-1.75684,0.31683,-5.44775,-1.53998,0.422484,0,-6.16,-1.47022,0.182153,-5.48427,-1.18505,0.238956,0,-6.16,-1.4994,0.800141,-5.45006,-1.1983,1.07437,0,-5.87825,-1.86,0.118111,-5.30632,-1.81246,0.1818,0,-6.16,-1.58862,0.27994,-5.44441,-1.30749,0.370796,0,-6.16,-1.71435,0.777547,-5.45544,-1.48363,1.04763,0,-5.92548,-1.86,0.747657,-5.43377,-1.86027,0.912547,0,-6.08737,-1.86,0.2616,-5.52899,-1.79966,0.351124,0,-6.16,-1.63589,0.145623,-5.45502,-1.37887,0.190669,0,-5.12993,-1.86,0.764638,-4.77966,-1.9688,0.866104,0,-6.16,-1.83681,0.532331,-5.4584,-1.65648,0.710158,0,
0.366675,-7.22426,-2.79396,0.307945,-6.91119,-2.94374,0.396849,-5.19925,-1.86,0.589619,-4.74676,-1.91166,0.713038,0,-6.07405,-1.86,0.626382,-5.49508,-1.78001,0.800951,0,-5.62442,-1.86,0.819408,-5.12649,-1.86682,0.983634,0,-5.233,-1.86,0.894807,-4.86911,-1.94693,1.01931,0,-5.90382,-1.86,0.373561,-5.43844,-1.87146,0.482285,0,-5.49608,-1.86,0.0842603,-5.04448,-1.89497,0.171233,0,-6.16,-1.76505,0.669971,-5.47308,-1.55908,0.896901,0,-5.90079,-1.86,0.57115,-5.38057,-1.8325,0.716605,0,-4.57809,-1.86,0.361518,-4.48493,-2.04863,0.460898,0,-5.72427,-1.86,0.243917,-5.22032,-1.85652,0.33695,0,-6.16,-1.8579,0.163191,-5.48879,-1.69406,0.21737,0,-5.55402,-1.86,0.653404,-5.0805,-1.88348,0.79213,0,-6.16,-1.83502,0.416855,-5.50759,-1.67833,0.552138,0,-6.16,-1.75684,0.31683,-5.4917,-1.56567,0.42208,0,-6.16,-1.47022,0.182153,-5.51957,-1.20757,0.24175,0,-6.16,-1.4994,0.800141,-5.46725,-1.20276,1.07215,0,-5.87825,-1.86,0.118111,-5.35218,-1.83208,0.189829,0,-6.16,-1.58862,0.27994,-5.47488,-1.32461,0.371998,0,-6.16,-1.71435,0.777547,-5.50336,-1.51355,1.03076,0,-5.92548,-1.86,0.747657,-5.48011,-1.88233,0.900371,0,-6.08737,-1.86,0.2616,-5.56885,-1.82161,0.352618,0,-6.16,-1.63589,0.145623,-5.50241,-1.41148,0.19681,0,-5.12993,-1.86,0.764638,-4.80498,-1.96562,0.861356,0,-6.16,-1.83681,0.532331,-5.49243,-1.67312,0.703952,0,
0.400009,-7.20709,-2.81108,0.308098,-6.90097,-2.95391,0.396288,-5.19925,-1.86,0.589619,-4.79088,-1.92647,0.704609,0,-6.07405,-1.86,0.626382,-5.5365,-1.80877,0.787642,0,-5.62442,-1.86,0.819408,-5.17624,-1.89021,0.969301,0,-5.233,-1.86,0.894807,-4.90953,-1.96094,1.00744,0,-5.90382,-1.86,0.373561,-5.49016,-1.90294,0.478366,0,-5.49608,-1.86,0.0842603,-5.09333,-1.9162,0.175442,0,-6.16,-1.76505,0.669971,-5.51777,-1.59503,0.880262,0,-5.90079,-1.86,0.57115,-5.43126,-1.86262,0.705904,0,-4.57809,-1.86,0.361518,-4.50681,-2.05337,0.45878,0,-5.72427,-1.86,0.243917,-5.24489,-1.87101,0.337757,0,-6.16,-1.8579,0.163191,-5.54019,-1.73218,0.223197,0,-5.55402,-1.86,0.653404,-5.13124,-1.90668,0.780701,0,-6.16,-1.83502,0.416855,-5.55019,-1.71108,0.547234,0,-6.16,-1.75684,0.31683,-5.54335,-1.60784,0.419384,0,-6.16,-1.47022,0.182153,-5.55201,-1.24055,0.243666,0,-6.16,-1.4994,0.800141,-5.48184,-1.21593,1.06482,0,-5.87825,-1.86,0.118111,-5.4086,-1.86551,0.194579,0,-6.16,-1.58862,0.27994,-5.52498,-1.3704,0.372447,0,-6.16,-1.71435,0.777547,-5.53801,-1.54333,1.0169,0,-5.92548,-1.86,0.747657,-5.52446,-1.90983,0.884321,0,-6.08737,-1.86,0.2616,-5.61487,-1.85433,0.352992,0,-6.16,-1.63589,0.145623,-5.53116,-1.43841,0.19868,0,-5.12993,-1.86,0.764638,-4.84338,-1.97782,0.851488,0,-6.16,-1.83681,0.532331,-5.52919,-1.7006,0.697682,0,
0.433343,-7.20709,-2.81108,0.308098,-6.89337,-2.96179,0.39586,-5.19925,-1.86,0.589619,-4.81383,-1.93988,0.701544,0,-6.07405,-1.86,0.626382,-5.56549,-1.83209,0.779958,0,-5.62442,-1.86,0.819408,-5.20765,-1.90949,0.959037,0,-5.233,-1.86,0.894807,-4.93535,-1.97506,1.00075,0,-5.90382,-1.86,0.373561,-5.51538,-1.92206,0.476554,0,-5.49608,-1.86,0.0842603,-5.11897,-1.93214,0.179131,0,-6.16,-1.76505,0.669971,-5.54391,-1.62039,0.870692,0,-5.90079,-1.86,0.57115,-5.45544,-1.88123,0.701397,0,-4.57809,-1.86,0.361518,-4.51587,-2.06156,0.460688,0,-5.72427,-1.86,0.243917,-5.27998,-1.89208,0.338421,0,-6.16,-1.8579,0.163191,-5.56109,-1.752,0.225735,0,-5.55402,-1.86,0.653404,-5.16225,-1.92533,0.77428,0,-6.16,-1.83502,0.416855,-5.583,-1.7405,0.53829,0,-6.16,-1.75684,0.31683,-5.55869,-1.6255,0.41894,0,-6.16,-1.47022,0.182153,-5.57526,-1.26962,0.246311,0,-6.16,-1.4994,0.800141,-5.49722,-1.23494,1.05617,0,-5.87825,-1.86,0.118111,-5.42313,-1.87886,0.198643,0,-6.16,-1.58862,0.27994,-5.56244,-1.41106,0.371846,0,-6.16,-1.71435,0.777547,-5.56446,-1.56943,1.00441,0,-5.92548,-1.86,0.747657,-5.54912,-1.92834,0.87465,0,-6.08737,-1.86,0.2616,-5.63843,-1.87448,0.354366,0,-6.16,-1.63589,0.145623,-5.54127,-1.45255,0.198426,0,-5.12993,-1.86,0.764638,-4.86614,-1.99044,0.847515,0,-6.16,-1.83681,0.532331,-5.54959,-1.71954,0.691893,0,
0.466677,-7.20104,-2.81731,0.307924,-6.8865,-2.96854,0.395486,-5.19925,-1.86,0.589619,-4.84449,-1.9542,0.701172,0,-6.07405,-1.86,0.626382,-5.58779,-1.84902,0.773029,0,-5.62442,-1.86,0.819408,-5.23068,-1.92286,0.95056,0,-5.233,-1.86,0.894807,-4.95496,-1.98521,0.995688,0,-5.90382,-1.86,0.373561,-5.53059,-1.93286,0.475583,0,-5.49608,-1.86,0.0842603,-5.13655,-1.94253,0.181825,0,-6.16,-1.76505,0.669971,-5.56213,-1.63742,0.86614,0,-5.90079,-1.86,0.57115,-5.48494,-1.90032,0.695191,0,-4.57809,-1.86,0.361518,-4.50925,-2.0658,0.461069,0,-5.72427,-1.86,0.243917,-5.30528,-1.90769,0.33959,0,-6.16,-1.8579,0.163191,-5.58341,-1.76989,0.228507,0,-5.55402,-1.86,0.653404,-5.18562,-1.93857,0.769593,0,-6.16,-1.83502,0.416855,-5.60578,-1.7597,0.535677,0,-6.16,-1.75684,0.31683,-5.588,-1.65062,0.41872,0,-6.16,-1.47022,0.182153,-5.57782,-1.27691,0.24632,0,-6.16,-1.4994,0.800141,-5.52159,-1.26114,1.04544,0,-5.87825,-1.86,0.118111,-5.44292,-1.89178,0.198402,0,-6.16,-1.58862,0.27994,-5.56901,-1.42191,0.373119,0,-6.16,-1.71435,0.777547,-5.57288,-1.57947,0.99896,0,-5.92548,-1.86,0.747657,-5.57022,-1.94256,0.867575,0,-6.08737,-1.86,0.2616,-5.65451,-1.88714,0.355494,0,-6.16,-1.63589,0.145623,-5.56006,-1.47095,0.201381,0,-5.12993,-1.86,0.764638,-4.86134,-1.99378,0.847755,0,-6.16,-1.83681,0.532331,-5.56019,-1.72969,0.691712,0,
0.500011,-7.18271,-2.8347,0.308084,-6.87604,-2.97869,0.394919,-5.19925,-1.86,0.589619,-4.83832,-1.95491,0.701949,0,-6.07405,-1.86,0.626382,-5.60126,-1.85971,0.771844,0,-5.62442,-1.86,0.819408,-5.24075,-1.92938,0.950422,0,-5.233,-1.86,0.894807,-4.97332,-1.99285,0.993066,0,-5.90382,-1.86,0.373561,-5.53551,-1.93703,0.477767,0,-5.49608,-1.86,0.0842603,-5.13905,-1.94495,0.184303,0,-6.16,-1.76505,0.669971,-5.57041,-1.64533,0.864672,0,-5.90079,-1.86,0.57115,-5.50441,-1.9133,0.69193,0,-4.57809,-1.86,0.361518,-4.49448,-2.0646,0.461428,0,-5.72427,-1.86,0.243917,-5.31673,-1.91516,0.342905,0,-6.16,-1.8579,0.163191,-5.5999,-1.78308,0.2312,0,-5.55402,-1.86,0.653404,-5.19496,-1.94448,0.770301,0,-6.16,-1.83502,0.416855,-5.59728,-1.75594,0.538727,0,-6.16,-1.75684,0.31683,-5.5951,-1.65843,0.420213,0,-6.16,-1.47022,0.182153,-5.58431,-1.28397,0.249894,0,-6.16,-1.4994,0.800141,-5.53393,-1.27475,1.03911,0,-5.87825,-1.86,0.118111,-5.45197,-1.89797,0.201533,0,-6.16,-1.58862,0.27994,-5.57275,-1.42604,0.373348,0,-6.16,-1.71435,0.777547,-5.58322,-1.58886,0.997741,0,-5.92548,-1.86,0.747657,-5.57842,-1.94883,0.866006,0,-6.08737,-1.86,0.2616,-5.65661,-1.88991,0.357316,0,-6.16,-1.63589,0.145623,-5.55751,-1.47095,0.202661,0,-5.12993,-1.86,0.764638,-4.88164,-2.00032,0.848558,0,-6.16,-1.83681,0.532331,-5.56506,-1.73419,0.691962,0,
0.533345,-7.18271,-2.8347,0.308084,-6.86764,-2.98684,0.394464,-5.19925,-1.86,0.589619,-4.82843,-1.95442,0.703388,0,-6.07405,-1.86,0.626382,-5.6016,-1.86191,0.773112,0,-5.62442,-1.86,0.819408,-5.2444,-1.93381,0.951757,0,-5.233,-1.86,0.894807,-4.95834,-1.99306,0.997478,0,-5.90382,-1.86,0.373561,-5.53424,-1.93755,0.478979,0,-5.49608,-1.86,0.0842603,-5.13114,-1.94403,0.184082,0,-6.16,-1.76505,0.669971,-5.56938,-1.64668,0.866007,0,-5.90079,-1.86,0.57115,-5.50962,-1.91848,0.691974,0,-4.57809,-1.86,0.361518,-4.47796,-2.06594,0.463243,0,-5.72427,-1.86,0.243917,-5.3136,-1.91606,0.3444,0,-6.16,-1.8579,0.163191,-5.59003,-1.77874,0.231575,0,-5.55402,-1.86,0.653404,-5.19706,-1.94794,0.771774,0,-6.16,-1.83502,0.416855,-5.59543,-1.75497,0.540167,0,-6.16,-1.75684,0.31683,-5.5806,-1.65009,0.421317,0,-6.16,-1.47022,0.182153,-5.57875,-1.28188,0.250824,0,-6.16,-1.4994,0.800141,-5.52171,-1.26905,1.04519,0,-5.87825,-1.86,0.118111,-5.45077,-1.89965,0.204917,0,-6.16,-1.58862,0.27994,-5.56789,-1.42412,0.374653,0,-6.16,-1.71435,0.777547,-5.58173,-1.58987,0.998365,0,-5.92548,-1.86,0.747657,-5.57395,-1.94776,0.868374,0,-6.08737,-1.86,0.2616,-5.64947,-1.8863,0.358822,0,-6.16,-1.63589,0.145623,-5.55759,-1.47289,0.20569,0,-5.12993,-1.86,0.764638,-4.8748,-2.00325,0.851837,0,-6.16,-1.83681,0.532331,-5.56391,-1.73481,0.692774,0,
0.566679,-7.16468,-2.8507,0.308195,-6.84906,-3.00371,0.393493,-5.19925,-1.86,0.589619,-4.88445,-1.96498,0.699559,0,-6.07405,-1.86,0.626382,-5.63556,-1.88307,0.764908,0,-5.62442,-1.86,0.819408,-5.27846,-1.94471,0.941125,0,-5.233,-1.86,0.894807,-4.99261,-1.9968,0.991285,0,-5.90382,-1.86,0.373561,-5.56434,-1.95318,0.477598,0,-5.49608,-1.86,0.0842603,-5.15834,-1.94898,0.188788,0,-6.16,-1.76505,0.669971,-5.6008,-1.66707,0.856007,0,-5.90079,-1.86,0.57115,-5.5356,-1.9314,0.685498,0,-4.57809,-1.86,0.361518,-4.48952,-2.05516,0.46514,0,-5.72427,-1.86,0.243917,-5.3534,-1.93251,0.348667,0,-6.16,-1.8579,0.163191,-5.61738,-1.79489,0.235375,0,-5.55402,-1.86,0.653404,-5.22897,-1.95716,0.766955,0,-6.16,-1.83502,0.416855,-5.61928,-1.76921,0.53738,0,-6.16,-1.75684,0.31683,-5.61155,-1.66933,0.420325,0,-6.16,-1.47022,0.182153,-5.59786,-1.29219,0.250851,0,-6.16,-1.4994,0.800141,-5.54974,-1.28541,1.03608,0,-5.87825,-1.86,0.118111,-5.48138,-1.91505,0.21314,0,-6.16,-1.58862,0.27994,-5.58512,-1.43279,0.373879,0,-6.16,-1.71435,0.777547,-5.60993,-1.60837,0.983932,0,-5.92548,-1.86,0.747657,-5.60699,-1.96548,0.856665,0,-6.08737,-1.86,0.2616,-5.68585,-1.91091,0.363723,0,-6.16,-1.63589,0.145623,-5.59587,-1.50125,0.210289,0,-5.12993,-1.86,0.764638,-4.90536,-2.00429,0.846811,0,-6.16,-1.83681,0.532331,-5.59261,-1.75235,0.687572,0,
0.600013,-7.15804,-2.8566,0.308,-6.83813,-3.01321,0.392936,-5.19925,-1.86,0.589619,-4.9117,-1.9772,0.695418,0,-6.07405,-1.86,0.626382,-5.66155,-1.90384,0.754265,0,-5.62442,-1.86,0.819408,-5.30756,-1.96083,0.926786,0,-5.233,-1.86,0.894807,-5.01375,-2.00553,0.981874,0,-5.90382,-1.86,0.373561,-5.58124,-1.9655,0.474919,0,-5.49608,-1.86,0.0842603,-5.20687,-1.97264,0.192938,0,-6.16,-1.76505,0.669971,-5.62921,-1.69265,0.844646,0,-5.90079,-1.86,0.57115,-5.56846,-1.95379,0.677844,0,-4.57809,-1.86,0.361518,-4.5115,-2.05999,0.46377,0,-5.72427,-1.86,0.243917,-5.37689,-1.94739,0.344246,0,-6.16,-1.8579,0.163191,-5.64218,-1.81559,0.23758,0,-5.55402,-1.86,0.653404,-5.26223,-1.9743,0.758702,0,-6.16,-1.83502,0.416855,-5.65651,-1.80046,0.531428,0,-6.16,-1.75684,0.31683,-5.64332,-1.69836,0.417271,0,-6.16,-1.47022,0.182153,-5.61501,-1.31082,0.251518,0,-6.16,-1.4994,0.800141,-5.5851,-1.32243,1.01948,0,-5.87825,-1.86,0.118111,-5.51961,-1.94015,0.214099,0,-6.16,-1.58862,0.27994,-5.60377,-1.45132,0.373442,0,-6.16,-1.71435,0.777547,-5.6362,-1.63329,0.969283,0,-5.92548,-1.86,0.747657,-5.64314,-1.99104,0.842572,0,-6.08737,-1.86,0.2616,-5.70278,-1.9252,0.362998,0,-6.16,-1.63589,0.145623,-5.62611,-1.532,0.212527,0,-5.12993,-1.86,0.764638,-4.93821,-2.01666,0.838519,0,-6.16,-1.83681,0.532331,-5.62292,-1.77772,0.679343,0,
0.633347,-7.13879,-2.87305,0.30811,-6.84156,-3.01023,0.393111,-5.19925,-1.86,0.589619,-4.95264,-2.01121,0.686174,0,-6.07405,-1.86,0.626382,-5.81507,-2.05056,0.706787,0,-5.62442,-1.86,0.819408,-5.54249,-2.12664,0.846057,0,-5.233,-1.86,0.894807,-5.27629,-2.15969,0.896095,0,-5.90382,-1.86,0.373561,-5.739,-2.09682,0.464002,0,-5.49608,-1.86,0.0842603,-5.44044,-2.12724,0.221672,0,-6.16,-1.76505,0.669971,-5.66343,-1.73525,0.830714,0,-5.90079,-1.86,0.57115,-5.74841,-2.10551,0.638717,0,-4.57809,-1.86,0.361518,-4.5416,-2.09169,0.464084,0,-5.72427,-1.86,0.243917,-5.57658,-2.09661,0.351039,0,-6.16,-1.8579,0.163191,-5.80344,-1.97918,0.257766,0,-5.55402,-1.86,0.653404,-5.50206,-2.13719,0.704011,0,-6.16,-1.83502,0.416855,-5.80288,-1.95554,0.514139,0,-6.16,-1.75684,0.31683,-5.80536,-1.88079,0.415154,0,-6.16,-1.47022,0.182153,-5.80795,-1.58925,0.273885,0,-6.16,-1.4994,0.800141,-5.77483,-1.59097,0.920282,0,-5.87825,-1.86,0.118111,-5.68942,-2.07979,0.236792,0,-6.16,-1.58862,0.27994,-5.81023,-1.71565,0.376728,0,-6.16,-1.71435,0.777547,-5.82169,-1.85019,0.879707,0,-5.92548,-1.86,0.747657,-5.7856,-2.11552,0.790967,0,-6.08737,-1.86,0.2616,-5.828,-2.04573,0.36536,0,-6.16,-1.63589,0.145623,-5.80023,-1.75254,0.239138,0,-5.12993,-1.86,0.764638,-4.98814,-2.05332,0.827994,0,-6.16,-1.83681,0.532331,-5.77816,-1.93804,0.643098,0,
0.666681,-7.13879,-2.87305,0.30811,-6.82186,-3.02742,0.392103,-5.19925,-1.86,0.589619,-4.98112,-2.01485,0.687867,0,-6.07405,-1.86,0.626382,-5.81861,-2.05242,0.70664,0,-5.62442,-1.86,0.819408,-5.55978,-2.13386,0.843575,0,-5.233,-1.86,0.894807,-5.29162,-2.1621,0.893712,0,-5.90382,-1.86,0.373561,-5.75036,-2.10604,0.46491,0,-5.49608,-1.86,0.0842603,-5.45447,-2.1341,0.225593,0,-6.16,-1.76505,0.669971,-5.68197,-1.74837,0.828484,0,-5.90079,-1.86,0.57115,-5.7508,-2.10679,0.639521,0,-4.57809,-1.86,0.361518,-4.55973,-2.08443,0.467715,0,-5.72427,-1.86,0.243917,-5.58971,-2.10421,0.353843,0,-6.16,-1.8579,0.163191,-5.80674,-1.98151,0.26042,0,-5.55402,-1.86,0.653404,-5.50518,-2.13531,0.706691,0,-6.16,-1.83502,0.416855,-5.81864,-1.9681,0.513707,0,-6.16,-1.75684,0.31683,-5.80985,-1.88383,0.41924,0,-6.16,-1.47022,0.182153,-5.82315,-1.60325,0.276891,0,-6.16,-1.4994,0.800141,-5.78048,-1.58686,0.922646,0,-5.87825,-1.86,0.118111,-5.70353,-2.08938,0.239942,0,-6.16,-1.58862,0.27994,-5.81322,-1.71711,0.378345,0,-6.16,-1.71435,0.777547,-5.82676,-1.85213,0.880612,0,-5.92548,-1.86,0.747657,-5.79746,-2.12462,0.788031,0,-6.08737,-1.86,0.2616,-5.83577,-2.05598,0.368838,0,-6.16,-1.63589,0.145623,-5.80368,-1.755,0.240088,0,-5.12993,-1.86,0.764638,-5.22286,-2.16734,0.7756,0,-6.16,-1.83681,0.532331,-5.79569,-1.95224,0.640038,0,
0.700015,-7.11907,-2.88935,0.308169,-6.81072,-3.03677,0.391545,-5.19925,-1.86,0.589619,-5.21199,-2.14203,0.651209,0,-6.07405,-1.86,0.626382,-5.82415,-2.05776,0.706347,0,-5.62442,-1.86,0.819408,-5.56554,-2.13738,0.841123,0,-5.233,-1.86,0.894807,-5.30137,-2.16794,0.890824,0,-5.90382,-1.86,0.373561,-5.7513,-2.10788,0.465909,0,-5.49608,-1.86,0.0842603,-5.45926,-2.13796,0.229187,0,-6.16,-1.76505,0.669971,-5.82344,-1.90655,0.773689,0,-5.90079,-1.86,0.57115,-5.75454,-2.11181,0.641881,0,-4.57809,-1.86,0.361518,-4.56692,-2.0873,0.468423,0,-5.72427,-1.86,0.243917,-5.5928,-2.10635,0.354059,0,-6.16,-1.8579,0.163191,-5.81035,-1.98606,0.261677,0,-5.55402,-1.86,0.653404,-5.51849,-2.14391,0.704152,0,-6.16,-1.83502,0.416855,-5.82096,-1.97016,0.514392,0,-6.16,-1.75684,0.31683,-5.81687,-1.89066,0.41728,0,-6.16,-1.47022,0.182153,-5.82968,-1.61263,0.277977,0,-6.16,-1.4994,0.800141,-5.79929,-1.61207,0.91352,0,-5.87825,-1.86,0.118111,-5.70653,-2.09204,0.241391,0,-6.16,-1.58862,0.27994,-5.8213,-1.72795,0.379038,0,-6.16,-1.71435,0.777547,-5.8358,-1.86219,0.876898,0,-5.92548,-1.86,0.747657,-5.7988,-2.12616,0.787381,0,-6.08737,-1.86,0.2616,-5.83648,-2.0555,0.369477,0,-6.16,-1.63589,0.145623,-5.81223,-1.76282,0.242709,0,-5.12993,-1.86,0.764638,-5.22012,-2.16594,0.777502,0,-6.16,-1.83681,0.532331,-5.79937,-1.95523,0.639845,0,
0.733349,-7.11907,-2.88935,0.308169,-6.80185,-3.04432,0.391097,-5.19925,-1.86,0.589619,-5.20479,-2.14347,0.651786,0,-6.07405,-1.86,0.626382,-5.81924,-2.05671,0.70801,0,-5.62442,-1.86,0.819408,-5.55876,-2.13791,0.845511,0,-5.233,-1.86,0.894807,-5.29341,-2.16893,0.894779,0,-5.90382,-1.86,0.373561,-5.74415,-2.10288,0.46723,0,-5.49608,-1.86,0.0842603,-5.44829,-2.13281,0.229545,0,-6.16,-1.76505,0.669971,-5.81905,-1.90492,0.776148,0,-5.90079,-1.86,0.57115,-5.74966,-2.1091,0.641582,0,-4.57809,-1.86,0.361518,-4.68266,-2.14161,0.46677,0,-5.72427,-1.86,0.243917,-5.58402,-2.10154,0.357107,0,-6.16,-1.8579,0.163191,-5.80443,-1.98286,0.261788,0,-5.55402,-1.86,0.653404,-5.51086,-2.14196,0.707313,0,-6.16,-1.83502,0.416855,-5.81465,-1.96744,0.516125,0,-6.16,-1.75684,0.31683,-5.81236,-1.88934,0.418167,0,-6.16,-1.47022,0.182153,-5.8234,-1.61074,0.279566,0,-6.16,-1.4994,0.800141,-5.79482,-1.61297,0.915243,0,-5.87825,-1.86,0.118111,-5.69771,-2.08888,0.241856,0,-6.16,-1.58862,0.27994,-5.81739,-1.72815,0.380504,0,-6.16,-1.71435,0.777547,-5.83172,-1.86336,0.88103,0,-5.92548,-1.86,0.747657,-5.79137,-2.12272,0.790232,0,-6.08737,-1.86,0.2616,-5.82948,-2.05042,0.36946,0,-6.16,-1.63589,0.145623,-5.80993,-1.76247,0.243052,0,-5.12993,-1.86,0.764638,-5.22086,-2.16624,0.782462,0,-6.16,-1.83681,0.532331,-5.79489,-1.95355,0.641335,0,
0.766683,-7.09938,-2.90484,0.30823,-6.78164,-3.06061,0.390105,-5.19925,-1.86,0.589619,-5.18566,-2.12532,0.654546,0,-6.07405,-1.86,0.626382,-5.80946,-2.04566,0.70909,0,-5.62442,-1.86,0.819408,-5.54565,-2.12461,0.847599,0,-5.233,-1.86,0.894807,-5.27266,-2.15105,0.899043,0,-5.90382,-1.86,0.373561,-5.73587,-2.0927,0.466908,0,-5.49608,-1.86,0.0842603,-5.43447,-2.12152,0.226095,0,-6.16,-1.76505,0.669971,-5.81735,-1.90149,0.775033,0,-5.90079,-1.86,0.57115,-5.74446,-2.10299,0.640556,0,-4.57809,-1.86,0.361518,-4.6606,-2.11892,0.467354,0,-5.72427,-1.86,0.243917,-5.57406,-2.09041,0.353836,0,-6.16,-1.8579,0.163191,-5.79723,-1.97273,0.259644,0,-5.55402,-1.86,0.653404,-5.4998,-2.13083,0.707711,0,-6.16,-1.83502,0.416855,-5.80652,-1.95804,0.515703,0,-6.16,-1.75684,0.31683,-5.80591,-1.87974,0.417013,0,-6.16,-1.47022,0.182153,-5.81936,-1.59803,0.277404,0,-6.16,-1.4994,0.800141,-5.79528,-1.60547,0.915811,0,-5.87825,-1.86,0.118111,-5.68781,-2.07899,0.239087,0,-6.16,-1.58862,0.27994,-5.8118,-1.71464,0.378984,0,-6.16,-1.71435,0.777547,-5.82869,-1.85752,0.881587,0,-5.92548,-1.86,0.747657,-5.78218,-2.1136,0.792517,0,-6.08737,-1.86,0.2616,-5.82027,-2.04084,0.367541,0,-6.16,-1.63589,0.145623,-5.80426,-1.75325,0.24132,0,-5.12993,-1.86,0.764638,-5.21058,-2.15404,0.783208,0,-6.16,-1.83681,0.532331,-5.78897,-1.94486,0.641474,0,
