time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.333341,1.70594,-3.30249,0.262854,2.44508,-3.58692,0.132896,1.73358,-1.86,0.576929,2.50189,-1.73584,0.542709,0,1.87757,-1.86,0.517855,2.67424,-1.78325,0.458668,0,1.93815,-1.86,0.173161,2.76629,-1.72508,0.0256351,0,2.01376,-1.86,0.404223,2.84066,-1.79201,0.312825,0,2.27444,-1.86,0.474031,3.20342,-1.7195,0.414026,0,1.76727,-1.86,0.730226,2.53914,-1.78164,0.725407,0,2.09988,-1.86,0.228385,2.96211,-1.75798,0.0994055,0,1.76074,-1.86,0.443714,2.53282,-1.76605,0.371299,0,1.90963,-1.86,0.708314,2.71506,-1.77859,0.696407,0,1.6583,-1.86,0.490127,2.40479,-1.74064,0.430177,0,1.37808,-1.86,0.295322,2.04181,-1.71999,0.176974,0,1.41372,-1.86,0.742222,2.08621,-1.70945,0.761962,0,2.22285,-1.86,0.736196,3.10996,-1.77783,0.736431,0,2.50522,-1.86,0.465651,3.49227,-1.72777,0.403383,0,2.15195,-1.86,0.510014,3.02936,-1.75696,0.454505,0,2.37752,-1.86,0.71614,3.28762,-1.80743,0.700143,0,2.39078,-1.86,0.202752,3.3253,-1.76146,0.0676366,0,1.40924,-1.86,0.641204,2.08346,-1.74678,0.618919,0,1.70075,-1.86,0.204903,2.45264,-1.77049,0.0693298,0,2.09889,-1.86,0.730608,2.92117,-1.86987,0.695449,0,1.34283,-1.86,0.43288,1.99897,-1.74032,0.359366,0,2.26615,-1.86,0.240504,3.16409,-1.77594,0.111587,0,2.46211,-1.86,0.63421,3.42381,-1.75149,0.61789,0,
0.366675,1.70594,-3.30249,0.262854,2.45999,-3.58848,0.132539,1.73358,-1.86,0.576929,2.49707,-1.77778,0.533417,0,1.87757,-1.86,0.517855,2.66369,-1.83183,0.45143,0,1.93815,-1.86,0.173161,2.7571,-1.76075,0.0284469,0,2.01376,-1.86,0.404223,2.82919,-1.82963,0.311138,0,2.27444,-1.86,0.474031,3.18355,-1.7575,0.409621,0,1.76727,-1.86,0.730226,2.53709,-1.8032,0.71889,0,2.09988,-1.86,0.228385,2.94128,-1.81374,0.0981966,0,1.76074,-1.86,0.443714,2.52997,-1.79943,0.37133,0,1.90963,-1.86,0.708314,2.70594,-1.81586,0.68606,0,1.6583,-1.86,0.490127,2.4021,-1.78186,0.42406,0,1.37808,-1.86,0.295322,2.04578,-1.75145,0.176931,0,1.41372,-1.86,0.742222,2.09083,-1.76171,0.741221,0,2.22285,-1.86,0.736196,3.08835,-1.82066,0.722655,0,2.50522,-1.86,0.465651,3.4666,-1.76511,0.401206,0,2.15195,-1.86,0.510014,3.02098,-1.77835,0.454163,0,2.37752,-1.86,0.71614,3.28117,-1.82,0.697035,0,2.39078,-1.86,0.202752,3.29176,-1.81639,0.0713948,0,1.40924,-1.86,0.641204,2.08758,-1.79522,0.605133,0,1.70075,-1.86,0.204903,2.45329,-1.78742,0.0688966,0,2.09889,-1.86,0.730608,2.90686,-1.90551,0.68614,0,1.34283,-1.86,0.43288,2.00867,-1.7966,0.356368,0,2.26615,-1.86,0.240504,3.15909,-1.78834,0.114733,0,2.46211,-1.86,0.63421,3.40084,-1.78579,0.610884,0,
0.400009,1.73183,-3.30474,0.263056,2.47156,-3.58968,0.132262,1.73358,-1.86,0.576929,2.49168,-1.81652,0.526747,0,1.87757,-1.86,0.517855,2.65507,-1.87099,0.447301,0,1.93815,-1.86,0.173161,2.74629,-1.79828,0.0326651,0,2.01376,-1.86,0.404223,2.81785,-1.86267,0.307606,0,2.27444,-1.86,0.474031,3.15965,-1.80235,0.404225,0,1.76727,-1.86,0.730226,2.53143,-1.8315,0.711001,0,2.09988,-1.86,0.228385,2.92653,-1.85211,0.100353,0,1.76074,-1.86,0.443714,2.52427,-1.83329,0.368517,0,1.90963,-1.86,0.708314,2.70004,-1.83759,0.680572,0,1.6583,-1.86,0.490127,2.39865,-1.82188,0.419259,0,1.37808,-1.86,0.295322,2.04894,-1.78655,0.177547,0,1.41372,-1.86,0.742222,2.09399,-1.79976,0.731998,0,2.22285,-1.86,0.736196,3.07878,-1.84075,0.717125,0,2.50522,-1.86,0.465651,3.44873,-1.79039,0.398049,0,2.15195,-1.86,0.510014,3.00655,-1.80897,0.450305,0,2.37752,-1.86,0.71614,3.27311,-1.83257,0.696152,0,2.39078,-1.86,0.202752,3.26935,-1.85401,0.0721366,0,1.40924,-1.86,0.641204,2.08996,-1.82262,0.598831,0,1.70075,-1.86,0.204903,2.44816,-1.82403,0.0724752,0,2.09889,-1.86,0.730608,2.89825,-1.92614,0.67917,0,1.34283,-1.86,0.43288,2.0149,-1.83806,0.354237,0,2.26615,-1.86,0.240504,3.13804,-1.82526,0.115785,0,2.46211,-1.86,0.63421,3.38268,-1.81272,0.605231,0,
0.433343,1.75684,-3.30675,0.26322,2.48633,-3.59111,0.131911,1.73358,-1.86,0.576929,2.49033,-1.83695,0.520938,0,1.87757,-1.86,0.517855,2.65265,-1.88763,0.440498,0,1.93815,-1.86,0.173161,2.74189,-1.81937,0.0313014,0,2.01376,-1.86,0.404223,2.81651,-1.87106,0.306307,0,2.27444,-1.86,0.474031,3.14783,-1.82811,0.397001,0,1.76727,-1.86,0.730226,2.52675,-1.86773,0.696445,0,2.09988,-1.86,0.228385,2.91438,-1.88788,0.0979643,0,1.76074,-1.86,0.443714,2.5226,-1.85162,0.36481,0,1.90963,-1.86,0.708314,2.69822,-1.84849,0.67826,0,1.6583,-1.86,0.490127,2.39999,-1.82601,0.417132,0,1.37808,-1.86,0.295322,2.05227,-1.80542,0.175858,0,1.41372,-1.86,0.742222,2.09709,-1.81732,0.7225,0,2.22285,-1.86,0.736196,3.06907,-1.86198,0.710794,0,2.50522,-1.86,0.465651,3.43412,-1.81199,0.39129,0,2.15195,-1.86,0.510014,2.99803,-1.83091,0.446075,0,2.37752,-1.86,0.71614,3.26464,-1.84579,0.689914,0,2.39078,-1.86,0.202752,3.25877,-1.87439,0.0702891,0,1.40924,-1.86,0.641204,2.09239,-1.83766,0.59336,0,1.70075,-1.86,0.204903,2.44848,-1.8346,0.070562,0,2.09889,-1.86,0.730608,2.88769,-1.95494,0.666756,0,1.34283,-1.86,0.43288,2.02137,-1.87448,0.35052,0,2.26615,-1.86,0.240504,3.1265,-1.85072,0.112817,0,2.46211,-1.86,0.63421,3.37956,-1.81918,0.599651,0,
0.466677,1.76697,-3.30743,0.263324,2.49726,-3.59218,0.131651,1.73358,-1.86,0.576929,2.48555,-1.8652,0.515277,0,1.87757,-1.86,0.517855,2.64715,-1.90572,0.437404,0,1.93815,-1.86,0.173161,2.73421,-1.84324,0.0327674,0,2.01376,-1.86,0.404223,2.80328,-1.90722,0.30222,0,2.27444,-1.86,0.474031,3.13685,-1.84769,0.394434,0,1.76727,-1.86,0.730226,2.52451,-1.87897,0.69298,0,2.09988,-1.86,0.228385,2.91125,-1.8951,0.100525,0,1.76074,-1.86,0.443714,2.51673,-1.88423,0.358787,0,1.90963,-1.86,0.708314,2.69208,-1.8654,0.670518,0,1.6583,-1.86,0.490127,2.39461,-1.88044,0.406827,0,1.37808,-1.86,0.295322,2.05347,-1.82636,0.174208,0,1.41372,-1.86,0.742222,2.0974,-1.83664,0.715855,0,2.22285,-1.86,0.736196,3.05461,-1.88913,0.698815,0,2.50522,-1.86,0.465651,3.41302,-1.84094,0.388742,0,2.15195,-1.86,0.510014,2.98637,-1.85547,0.440761,0,2.37752,-1.86,0.71614,3.25799,-1.85569,0.688945,0,2.39078,-1.86,0.202752,3.24305,-1.89869,0.0706131,0,1.40924,-1.86,0.641204,2.09312,-1.86085,0.586495,0,1.70075,-1.86,0.204903,2.4433,-1.87095,0.071485,0,2.09889,-1.86,0.730608,2.88324,-1.96485,0.664752,0,1.34283,-1.86,0.43288,2.02432,-1.89936,0.346156,0,2.26615,-1.86,0.240504,3.11364,-1.87413,0.114073,0,2.46211,-1.86,0.63421,3.3682,-1.83355,0.597393,0,
0.500011,1.76697,-3.30743,0.263324,2.50751,-3.5931,0.13141,1.73358,-1.86,0.576929,2.48213,-1.88474,0.508436,0,1.87757,-1.86,0.517855,2.63986,-1.93293,0.430049,0,1.93815,-1.86,0.173161,2.72545,-1.87265,0.0320696,0,2.01376,-1.86,0.404223,2.79677,-1.92588,0.298046,0,2.27444,-1.86,0.474031,3.1282,-1.86215,0.390359,0,1.76727,-1.86,0.730226,2.51674,-1.92265,0.675579,0,2.09988,-1.86,0.228385,2.89651,-1.92959,0.0978954,0,1.76074,-1.86,0.443714,2.51066,-1.92606,0.350533,0,1.90963,-1.86,0.708314,2.68545,-1.8866,0.660749,0,1.6583,-1.86,0.490127,2.39379,-1.88982,0.404611,0,1.37808,-1.86,0.295322,2.05508,-1.85007,0.17253,0,1.41372,-1.86,0.742222,2.09794,-1.85374,0.707065,0,2.22285,-1.86,0.736196,3.04469,-1.90845,0.688694,0,2.50522,-1.86,0.465651,3.39136,-1.87186,0.380106,0,2.15195,-1.86,0.510014,2.97392,-1.88249,0.434045,0,2.37752,-1.86,0.71614,3.24539,-1.87311,0.678881,0,2.39078,-1.86,0.202752,3.22384,-1.93025,0.0687316,0,1.40924,-1.86,0.641204,2.09464,-1.88424,0.577207,0,1.70075,-1.86,0.204903,2.44,-1.89914,0.0708859,0,2.09889,-1.86,0.730608,2.87832,-1.9731,0.657627,0,1.34283,-1.86,0.43288,2.05795,-2.02996,0.327937,0,2.26615,-1.86,0.240504,3.08647,-1.92791,0.111365,0,2.46211,-1.86,0.63421,3.36609,-1.83556,0.595098,0,
0.533345,1.79242,-3.30934,0.263478,2.53393,-3.5955,0.130788,1.73358,-1.86,0.576929,2.48569,-1.92118,0.49867,0,1.87757,-1.86,0.517855,2.64256,-1.95742,0.425719,0,1.93815,-1.86,0.173161,2.72603,-1.9007,0.0329713,0,2.01376,-1.86,0.404223,2.79368,-1.96103,0.294681,0,2.27444,-1.86,0.474031,3.109,-1.91421,0.38077,0,1.76727,-1.86,0.730226,2.52207,-1.94455,0.668908,0,2.09988,-1.86,0.228385,2.90164,-1.9369,0.0997908,0,1.76074,-1.86,0.443714,2.51499,-1.95945,0.344909,0,1.90963,-1.86,0.708314,2.68194,-1.93507,0.644671,0,1.6583,-1.86,0.490127,2.39953,-1.90765,0.400605,0,1.37808,-1.86,0.295322,2.06576,-1.87973,0.170554,0,1.41372,-1.86,0.742222,2.10838,-1.88989,0.694374,0,2.22285,-1.86,0.736196,3.03416,-1.94619,0.676243,0,2.50522,-1.86,0.465651,3.37727,-1.90208,0.375628,0,2.15195,-1.86,0.510014,2.97111,-1.90711,0.428916,0,2.37752,-1.86,0.71614,3.23047,-1.90905,0.666437,0,2.39078,-1.86,0.202752,3.21785,-1.95284,0.0689559,0,1.40924,-1.86,0.641204,2.10944,-1.93148,0.564068,0,1.70075,-1.86,0.204903,2.44513,-1.94034,0.070567,0,2.09889,-1.86,0.730608,2.8761,-1.99762,0.650721,0,1.34283,-1.86,0.43288,2.05259,-1.99404,0.331436,0,2.26615,-1.86,0.240504,3.08946,-1.93883,0.112772,0,2.46211,-1.86,0.63421,3.36347,-1.8472,0.594467,0,
0.566679,1.81747,-3.31137,0.263611,2.54884,-3.59676,0.130439,1.73358,-1.86,0.576929,2.48333,-1.96609,0.488223,0,1.87757,-1.86,0.517855,2.63736,-1.99155,0.418355,0,1.93815,-1.86,0.173161,2.71839,-1.93922,0.0340929,0,2.01376,-1.86,0.404223,2.79101,-1.97551,0.292226,0,2.27444,-1.86,0.474031,3.09117,-1.95661,0.374496,0,1.76727,-1.86,0.730226,2.5184,-1.98536,0.655163,0,2.09988,-1.86,0.228385,2.89016,-1.971,0.0987427,0,1.76074,-1.86,0.443714,2.51197,-2.00929,0.334964,0,1.90963,-1.86,0.708314,2.67397,-1.98326,0.62914,0,1.6583,-1.86,0.490127,2.39892,-1.94685,0.3926,0,1.37808,-1.86,0.295322,2.0612,-1.88666,0.171166,0,1.41372,-1.86,0.742222,2.11531,-1.93433,0.678474,0,2.22285,-1.86,0.736196,3.01992,-1.98229,0.662788,0,2.50522,-1.86,0.465651,3.34307,-1.9572,0.365754,0,2.15195,-1.86,0.510014,2.95872,-1.94176,0.421594,0,2.37752,-1.86,0.71614,3.20638,-1.95541,0.652271,0,2.39078,-1.86,0.202752,3.20401,-1.97927,0.0694219,0,1.40924,-1.86,0.641204,2.10806,-1.93624,0.563686,0,1.70075,-1.86,0.204903,2.44239,-1.90785,0.0700967,0,2.09889,-1.86,0.730608,2.86428,-2.03548,0.637792,0,1.34283,-1.86,0.43288,2.05752,-2.01855,0.328945,0,2.26615,-1.86,0.240504,3.07696,-1.96645,0.110578,0,2.46211,-1.86,0.63421,3.34109,-1.88293,0.585752,0,
0.600013,1.81747,-3.31137,0.263611,2.56005,-3.59798,0.130169,1.73358,-1.86,0.576929,2.47903,-1.90031,0.500773,0,1.87757,-1.86,0.517855,2.63886,-1.98101,0.420328,0,1.93815,-1.86,0.173161,2.71773,-1.94048,0.0329662,0,2.01376,-1.86,0.404223,2.78831,-1.97987,0.292092,0,2.27444,-1.86,0.474031,3.08978,-1.9599,0.372768,0,1.76727,-1.86,0.730226,2.51631,-1.9261,0.672677,0,2.09988,-1.86,0.228385,2.89803,-1.92045,0.0962829,0,1.76074,-1.86,0.443714,2.50938,-1.91957,0.343848,0,1.90963,-1.86,0.708314,2.67898,-1.96435,0.636271,0,1.6583,-1.86,0.490127,2.39848,-1.94661,0.393538,0,1.37808,-1.86,0.295322,2.06425,-1.89945,0.171477,0,1.41372,-1.86,0.742222,2.10445,-1.89225,0.696642,0,2.22285,-1.86,0.736196,3.02264,-1.97655,0.663944,0,2.50522,-1.86,0.465651,3.37845,-1.88985,0.375079,0,2.15195,-1.86,0.510014,2.95952,-1.93927,0.422681,0,2.37752,-1.86,0.71614,3.20276,-1.96273,0.648416,0,2.39078,-1.86,0.202752,3.20171,-1.98306,0.0677122,0,1.40924,-1.86,0.641204,2.11012,-1.94668,0.560961,0,1.70075,-1.86,0.204903,2.44247,-1.90805,0.0688818,0,2.09889,-1.86,0.730608,2.86771,-2.02559,0.638937,0,1.34283,-1.86,0.43288,2.04836,-1.99392,0.330811,0,2.26615,-1.86,0.240504,3.07283,-1.97382,0.11121,0,2.46211,-1.86,0.63421,3.33646,-1.8906,0.58145,0,
0.633347,1.82761,-3.31207,0.263704,2.57044,-3.59892,0.129925,1.73358,-1.86,0.576929,2.47426,-1.91053,0.496706,0,1.87757,-1.86,0.517855,2.63259,-1.96803,0.419438,0,1.93815,-1.86,0.173161,2.71341,-1.92769,0.0305697,0,2.01376,-1.86,0.404223,2.78564,-1.97059,0.292024,0,2.27444,-1.86,0.474031,3.08207,-1.95727,0.371289,0,1.76727,-1.86,0.730226,2.51016,-1.93467,0.668186,0,2.09988,-1.86,0.228385,2.88946,-1.93421,0.0947492,0,1.76074,-1.86,0.443714,2.50503,-1.92988,0.341378,0,1.90963,-1.86,0.708314,2.679,-1.92856,0.646424,0,1.6583,-1.86,0.490127,2.38974,-1.93208,0.39424,0,1.37808,-1.86,0.295322,2.05608,-1.8937,0.168121,0,1.41372,-1.86,0.742222,2.1035,-1.90936,0.688398,0,2.22285,-1.86,0.736196,3.01395,-1.97981,0.659189,0,2.50522,-1.86,0.465651,3.34575,-1.93856,0.364832,0,2.15195,-1.86,0.510014,2.9472,-1.9619,0.416683,0,2.37752,-1.86,0.71614,3.20043,-1.96157,0.646915,0,2.39078,-1.86,0.202752,3.20016,-1.9746,0.0662856,0,1.40924,-1.86,0.641204,2.10597,-1.94437,0.562229,0,1.70075,-1.86,0.204903,2.43434,-1.91089,0.0671246,0,2.09889,-1.86,0.730608,2.86087,-2.03316,0.634741,0,1.34283,-1.86,0.43288,2.04464,-1.99623,0.328306,0,2.26615,-1.86,0.240504,3.06511,-1.98408,0.108892,0,2.46211,-1.86,0.63421,3.31852,-1.91406,0.572774,0,
0.666681,1.85316,-3.31407,0.263837,2.59722,-3.60137,0.129293,1.73358,-1.86,0.576929,2.48329,-1.92389,0.493851,0,1.87757,-1.86,0.517855,2.64137,-1.95496,0.422729,0,1.93815,-1.86,0.173161,2.72341,-1.91339,0.0300689,0,2.01376,-1.86,0.404223,2.79483,-1.95732,0.289917,0,2.27444,-1.86,0.474031,3.08995,-1.9666,0.371003,0,1.76727,-1.86,0.730226,2.51966,-1.94978,0.665934,0,2.09988,-1.86,0.228385,2.89505,-1.95308,0.095527,0,1.76074,-1.86,0.443714,2.5132,-1.94031,0.340324,0,1.90963,-1.86,0.708314,2.68757,-1.91148,0.651155,0,1.6583,-1.86,0.490127,2.39828,-1.92611,0.395173,0,1.37808,-1.86,0.295322,2.06137,-1.88514,0.169243,0,1.41372,-1.86,0.742222,2.11341,-1.91505,0.687463,0,2.22285,-1.86,0.736196,3.02361,-1.97982,0.659138,0,2.50522,-1.86,0.465651,3.3407,-1.97164,0.362244,0,2.15195,-1.86,0.510014,2.96843,-1.89747,0.427358,0,2.37752,-1.86,0.71614,3.23538,-1.88776,0.669216,0,2.39078,-1.86,0.202752,3.2011,-1.99443,0.0668749,0,1.40924,-1.86,0.641204,2.10929,-1.92908,0.566449,0,1.70075,-1.86,0.204903,2.44502,-1.90967,0.0673965,0,2.09889,-1.86,0.730608,2.87747,-1.98348,0.651352,0,1.34283,-1.86,0.43288,2.04782,-1.98103,0.330742,0,2.26615,-1.86,0.240504,3.08779,-1.93017,0.108227,0,2.46211,-1.86,0.63421,3.35772,-1.8392,0.593587,0,
0.700015,1.85316,-3.31407,0.263837,2.6121,-3.60268,0.128944,1.73358,-1.86,0.576929,2.48602,-1.95195,0.488347,0,1.87757,-1.86,0.517855,2.64395,-1.97058,0.41913,0,1.93815,-1.86,0.173161,2.72287,-1.93039,0.0304439,0,2.01376,-1.86,0.404223,2.79371,-1.97275,0.287892,0,2.27444,-1.86,0.474031,3.08606,-1.9799,0.367832,0,1.76727,-1.86,0.730226,2.52221,-1.97553,0.656407,0,2.09988,-1.86,0.228385,2.88969,-1.9781,0.094314,0,1.76074,-1.86,0.443714,2.51496,-1.96756,0.337152,0,1.90963,-1.86,0.708314,2.6869,-1.92633,0.646576,0,1.6583,-1.86,0.490127,2.39886,-1.94752,0.391029,0,1.37808,-1.86,0.295322,2.06169,-1.8934,0.170515,0,1.41372,-1.86,0.742222,2.12238,-1.94179,0.677452,0,2.22285,-1.86,0.736196,3.02163,-1.99231,0.653872,0,2.50522,-1.86,0.465651,3.33335,-1.99236,0.357563,0,2.15195,-1.86,0.510014,2.96133,-1.93325,0.423858,0,2.37752,-1.86,0.71614,3.21602,-1.94195,0.651521,0,2.39078,-1.86,0.202752,3.19744,-2.00601,0.0655299,0,1.40924,-1.86,0.641204,2.11648,-1.95116,0.559648,0,1.70075,-1.86,0.204903,2.4476,-1.93015,0.0687155,0,2.09889,-1.86,0.730608,2.8748,-2.00702,0.643775,0,1.34283,-1.86,0.43288,2.05635,-1.99536,0.331189,0,2.26615,-1.86,0.240504,3.07307,-1.97722,0.107628,0,2.46211,-1.86,0.63421,3.33053,-1.90835,0.576017,0,
0.733349,1.87852,-3.3158,0.263946,2.62406,-3.60358,0.128668,1.73358,-1.86,0.576929,2.48407,-1.96991,0.484467,0,1.87757,-1.86,0.517855,2.63976,-1.98442,0.417289,0,1.93815,-1.86,0.173161,2.7172,-1.94772,0.0315938,0,2.01376,-1.86,0.404223,2.78784,-1.98983,0.289042,0,2.27444,-1.86,0.474031,3.07583,-2.00143,0.365284,0,1.76727,-1.86,0.730226,2.51701,-1.9946,0.649437,0,2.09988,-1.86,0.228385,2.87856,-2.00283,0.0953007,0,1.76074,-1.86,0.443714,2.51,-1.98719,0.335495,0,1.90963,-1.86,0.708314,2.67871,-1.94356,0.642084,0,1.6583,-1.86,0.490127,2.39894,-1.96182,0.388673,0,1.37808,-1.86,0.295322,2.0557,-1.88586,0.169589,0,1.41372,-1.86,0.742222,2.12229,-1.95476,0.673784,0,2.22285,-1.86,0.736196,3.01241,-2.01062,0.647853,0,2.50522,-1.86,0.465651,3.31617,-2.01896,0.352779,0,2.15195,-1.86,0.510014,2.95142,-1.95902,0.419331,0,2.37752,-1.86,0.71614,3.20298,-1.96512,0.645402,0,2.39078,-1.86,0.202752,3.18592,-2.02664,0.0670446,0,1.40924,-1.86,0.641204,2.11543,-1.9585,0.558321,0,1.70075,-1.86,0.204903,2.44445,-1.94385,0.0693248,0,2.09889,-1.86,0.730608,2.87037,-2.02546,0.638286,0,1.34283,-1.86,0.43288,2.05189,-1.99405,0.331984,0,2.26615,-1.86,0.240504,3.06034,-2.00307,0.108216,0,2.46211,-1.86,0.63421,3.3158,-1.93017,0.570317,0,
0.766683,1.87852,-3.3158,0.263946,2.63899,-3.60473,0.128322,1.73358,-1.86,0.576929,2.48351,-1.98767,0.482935,0,1.87757,-1.86,0.517855,2.63751,-1.99857,0.417112,0,1.93815,-1.86,0.173161,2.71234,-1.96465,0.0344619,0,2.01376,-1.86,0.404223,2.78275,-2.00567,0.287865,0,2.27444,-1.86,0.474031,3.06731,-2.01983,0.363776,0,1.76727,-1.86,0.730226,2.51601,-2.01399,0.645788,0,2.09988,-1.86,0.228385,2.87364,-2.02357,0.0970979,0,1.76074,-1.86,0.443714,2.50939,-2.00642,0.334313,0,1.90963,-1.86,0.708314,2.67536,-1.96138,0.638366,0,1.6583,-1.86,0.490127,2.39866,-1.9778,0.388945,0,1.37808,-1.86,0.295322,2.05273,-1.88383,0.170536,0,1.41372,-1.86,0.742222,2.12522,-1.97466,0.670653,0,2.22285,-1.86,0.736196,3.00605,-2.02802,0.645783,0,2.50522,-1.86,0.465651,3.30374,-2.04153,0.352148,0,2.15195,-1.86,0.510014,2.9444,-1.98055,0.417342,0,2.37752,-1.86,0.71614,3.1894,-1.98822,0.637647,0,2.39078,-1.86,0.202752,3.17662,-2.04348,0.0689415,0,1.40924,-1.86,0.641204,2.11688,-1.9767,0.558875,0,1.70075,-1.86,0.204903,2.43941,-1.96217,0.0716231,0,2.09889,-1.86,0.730608,2.86629,-2.03992,0.635374,0,1.34283,-1.86,0.43288,2.05469,-2.00761,0.332523,0,2.26615,-1.86,0.240504,3.05386,-2.02498,0.110558,0,2.46211,-1.86,0.63421,3.30184,-1.95719,0.562464,0,
0.800017,1.90325,-3.31757,0.264044,2.65026,-3.60579,0.128055,1.73358,-1.86,0.576929,2.48252,-2.00277,0.481885,0,1.87757,-1.86,0.517855,2.63499,-2.01078,0.417234,0,1.93815,-1.86,0.173161,2.70802,-1.97956,0.0377461,0,2.01376,-1.86,0.404223,2.77877,-2.01944,0.290442,0,2.27444,-1.86,0.474031,3.05808,-2.03557,0.364493,0,1.76727,-1.86,0.730226,2.51405,-2.02968,0.641201,0,2.09988,-1.86,0.228385,2.86845,-2.03952,0.100843,0,1.76074,-1.86,0.443714,2.5071,-2.02263,0.333657,0,1.90963,-1.86,0.708314,2.67183,-1.97709,0.635132,0,1.6583,-1.86,0.490127,2.39925,-1.99282,0.387591,0,1.37808,-1.86,0.295322,2.049,-1.88434,0.171218,0,1.41372,-1.86,0.742222,2.12698,-1.99225,0.666248,0,2.22285,-1.86,0.736196,2.99962,-2.04147,0.642979,0,2.50522,-1.86,0.465651,3.29038,-2.05818,0.352071,0,2.15195,-1.86,0.510014,2.93699,-1.99748,0.416193,0,2.37752,-1.86,0.71614,3.17931,-2.00763,0.634119,0,2.39078,-1.86,0.202752,3.17198,-2.05777,0.0714878,0,1.40924,-1.86,0.641204,2.1188,-1.99448,0.554554,0,1.70075,-1.86,0.204903,2.43761,-1.98111,0.0740574,0,2.09889,-1.86,0.730608,2.86157,-2.05093,0.633592,0,1.34283,-1.86,0.43288,2.05648,-2.01843,0.33219,0,2.26615,-1.86,0.240504,3.04796,-2.03955,0.112636,0,2.46211,-1.86,0.63421,3.28825,-1.97565,0.561092,0,
0.833351,1.91206,-3.31836,0.264018,2.65998,-3.60661,0.127828,1.73358,-1.86,0.576929,2.47887,-2.01359,0.478924,0,1.87757,-1.86,0.517855,2.63025,-2.02029,0.414967,0,1.93815,-1.86,0.173161,2.70102,-1.99283,0.0386692,0,2.01376,-1.86,0.404223,2.77301,-2.03093,0.289909,0,2.27444,-1.86,0.474031,3.05096,-2.049,0.361629,0,1.76727,-1.86,0.730226,2.51087,-2.04172,0.637711,0,2.09988,-1.86,0.228385,2.85938,-2.0531,0.0996173,0,1.76074,-1.86,0.443714,2.50369,-2.03544,0.332217,0,1.90963,-1.86,0.708314,2.66393,-1.99046,0.630431,0,1.6583,-1.86,0.490127,2.39478,-2.00377,0.385686,0,1.37808,-1.86,0.295322,2.04167,-1.88612,0.173363,0,1.41372,-1.86,0.742222,2.12578,-2.00432,0.663246,0,2.22285,-1.86,0.736196,2.99352,-2.05208,0.638924,0,2.50522,-1.86,0.465651,3.28054,-2.07415,0.347979,0,2.15195,-1.86,0.510014,2.92968,-2.01123,0.413192,0,2.37752,-1.86,0.71614,3.17121,-2.02091,0.628165,0,2.39078,-1.86,0.202752,3.1644,-2.06566,0.0713249,0,1.40924,-1.86,0.641204,2.11781,-2.00386,0.55201,0,1.70075,-1.86,0.204903,2.43356,-1.9948,0.0741083,0,2.09889,-1.86,0.730608,2.85748,-2.05896,0.63066,0,1.34283,-1.86,0.43288,2.05515,-2.02619,0.331447,0,2.26615,-1.86,0.240504,3.03834,-2.05119,0.112111,0,2.46211,-1.86,0.63421,3.27492,-1.99207,0.553294,0,
