time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.33334,5.89006,-3.43181,0.193756,6.69769,-4.33099,0.026141,6.21151,-2.02923,0.0688324,7.25445,-2.22077,-0.174588,0,5.67475,-1.86,0.448421,6.47136,-2.4794,0.309245,0,5.52166,-1.86,0.191615,6.28597,-2.4308,0.00991436,0,5.61379,-1.86,0.330402,6.39737,-2.45653,0.174431,0,5.62267,-1.86,0.729141,6.41528,-2.52244,0.625442,0,5.79418,-1.86,0.297497,6.61154,-2.48724,0.133613,0,5.55721,-1.86,0.0612965,6.32807,-2.4358,-0.144984,0,6.08223,-1.86,0.354475,6.93495,-2.54973,0.193717,0,5.8452,-1.86,0.427315,6.66876,-2.50071,0.28341,0,6.05405,-1.86,0.0828225,6.9065,-2.51618,-0.112651,0,5.30554,-1.86,0.220339,6.02964,-2.44551,0.0495767,0,5.78296,-1.86,0.555117,6.59668,-2.53029,0.420809,0,6.06508,-1.86,0.199353,6.91776,-2.54897,0.0219364,0,5.96121,-1.86,0.644157,6.79856,-2.53518,0.523904,0,6.07835,-1.86,0.510743,6.93157,-2.535,0.370618,0,5.3726,-1.86,0.135483,6.10201,-2.41405,-0.0591823,0,5.75527,-1.86,0.693235,6.57122,-2.54087,0.573158,0,6.15492,-1.86,0.682545,7.01593,-2.54612,0.564143,0,5.6948,-1.86,0.0850495,6.49144,-2.45921,-0.114588,0,5.34399,-1.86,0.550007,6.06964,-2.40116,0.442389,0,5.79818,-1.86,0.168172,6.61641,-2.52418,-0.0150015,0,5.85865,-1.86,0.746513,6.68477,-2.52477,0.640524,0,5.95089,-1.86,0.483319,6.78108,-2.59004,0.333732,0,6.18642,-1.79615,0.120168,7.03996,-2.51646,-0.0703777,0,5.94477,-1.86,0.151014,6.78255,-2.50459,-0.0357291,0,
0.366675,5.89006,-3.43181,0.193756,6.74234,-4.32689,0.0251933,6.21151,-2.02923,0.0688324,7.24887,-2.22718,-0.172862,0,5.67475,-1.86,0.448421,6.47614,-2.50216,0.303505,0,5.52166,-1.86,0.191615,6.29237,-2.46134,0.00872155,0,5.61379,-1.86,0.330402,6.40251,-2.46754,0.170758,0,5.62267,-1.86,0.729141,6.42097,-2.54736,0.615766,0,5.79418,-1.86,0.297497,6.6149,-2.5092,0.131055,0,5.55721,-1.86,0.0612965,6.33374,-2.45908,-0.144742,0,6.08223,-1.86,0.354475,6.93554,-2.56325,0.190969,0,5.8452,-1.86,0.427315,6.67097,-2.52693,0.276125,0,6.05405,-1.86,0.0828225,6.90686,-2.53134,-0.112268,0,5.30554,-1.86,0.220339,6.03702,-2.46708,0.0472391,0,5.78296,-1.86,0.555117,6.60135,-2.54508,0.416416,0,6.06508,-1.86,0.199353,6.91718,-2.56669,0.0195639,0,5.96121,-1.86,0.644157,6.79934,-2.55623,0.516268,0,6.07835,-1.86,0.510743,6.93159,-2.55116,0.367735,0,5.3726,-1.86,0.135483,6.10884,-2.43358,-0.0592876,0,5.75527,-1.86,0.693235,6.57421,-2.56436,0.565768,0,6.15492,-1.86,0.682545,7.01372,-2.56202,0.55618,0,5.6948,-1.86,0.0850495,6.49612,-2.46795,-0.115731,0,5.34399,-1.86,0.550007,6.08154,-2.45088,0.430768,0,5.79818,-1.86,0.168172,6.62033,-2.54311,-0.0158703,0,5.85865,-1.86,0.746513,6.68534,-2.57162,0.625487,0,5.95089,-1.86,0.483319,6.78108,-2.61992,0.329147,0,6.18642,-1.79615,0.120168,7.03636,-2.53836,-0.069931,0,5.94477,-1.86,0.151014,6.78558,-2.51423,-0.034534,0,
0.400009,5.91613,-3.427,0.193475,6.76888,-4.32367,0.0246542,6.21151,-2.02923,0.0688324,7.24111,-2.24437,-0.174519,0,5.67475,-1.86,0.448421,6.47878,-2.52851,0.297558,0,5.52166,-1.86,0.191615,6.29739,-2.48746,0.00615415,0,5.61379,-1.86,0.330402,6.40505,-2.4875,0.166327,0,5.62267,-1.86,0.729141,6.42428,-2.56849,0.607096,0,5.79418,-1.86,0.297497,6.6154,-2.54346,0.127571,0,5.55721,-1.86,0.0612965,6.33838,-2.48967,-0.144781,0,6.08223,-1.86,0.354475,6.93193,-2.58666,0.185996,0,5.8452,-1.86,0.427315,6.67116,-2.55373,0.270753,0,6.05405,-1.86,0.0828225,6.90235,-2.56123,-0.111713,0,5.30554,-1.86,0.220339,6.04338,-2.48985,0.0443782,0,5.78296,-1.86,0.555117,6.60262,-2.55803,0.412156,0,6.06508,-1.86,0.199353,6.91538,-2.58356,0.0186745,0,5.96121,-1.86,0.644157,6.79919,-2.57268,0.506889,0,6.07835,-1.86,0.510743,6.92766,-2.57478,0.360618,0,5.3726,-1.86,0.135483,6.11368,-2.45447,-0.0600494,0,5.75527,-1.86,0.693235,6.57617,-2.58379,0.556374,0,6.15492,-1.86,0.682545,7.00956,-2.58196,0.546116,0,5.6948,-1.86,0.0850495,6.49771,-2.49541,-0.115982,0,5.34399,-1.86,0.550007,6.09136,-2.48513,0.420606,0,5.79818,-1.86,0.168172,6.62141,-2.56461,-0.0168896,0,5.85865,-1.86,0.746513,6.68758,-2.58472,0.61584,0,5.95089,-1.86,0.483319,6.78203,-2.63282,0.326083,0,6.18642,-1.79615,0.120168,7.03016,-2.56557,-0.0670208,0,5.94477,-1.86,0.151014,6.7835,-2.54206,-0.0377521,0,
0.433343,5.91613,-3.427,0.193475,6.78363,-4.32165,0.0243613,6.21151,-2.02923,0.0688324,7.24091,-2.24847,-0.174927,0,5.67475,-1.86,0.448421,6.48022,-2.53997,0.295317,0,5.52166,-1.86,0.191615,6.29989,-2.50002,0.0062519,0,5.61379,-1.86,0.330402,6.40669,-2.50269,0.165405,0,5.62267,-1.86,0.729141,6.42597,-2.58307,0.602329,0,5.79418,-1.86,0.297497,6.61601,-2.56329,0.126455,0,5.55721,-1.86,0.0612965,6.34068,-2.50093,-0.143407,0,6.08223,-1.86,0.354475,6.93046,-2.59795,0.185477,0,5.8452,-1.86,0.427315,6.67111,-2.5696,0.26882,0,6.05405,-1.86,0.0828225,6.90242,-2.56769,-0.111216,0,5.30554,-1.86,0.220339,6.0469,-2.50074,0.0438557,0,5.78296,-1.86,0.555117,6.60284,-2.56702,0.409783,0,6.06508,-1.86,0.199353,6.91399,-2.5939,0.0184103,0,5.96121,-1.86,0.644157,6.79914,-2.57805,0.505011,0,6.07835,-1.86,0.510743,6.92593,-2.58755,0.357569,0,5.3726,-1.86,0.135483,6.11495,-2.45593,-0.0598618,0,5.75527,-1.86,0.693235,6.57656,-2.59998,0.552451,0,6.15492,-1.86,0.682545,7.00546,-2.60026,0.541225,0,5.6948,-1.86,0.0850495,6.49908,-2.51268,-0.114641,0,5.34399,-1.86,0.550007,6.096,-2.50035,0.417728,0,5.79818,-1.86,0.168172,6.62268,-2.5667,-0.019321,0,5.85865,-1.86,0.746513,6.68635,-2.60433,0.609909,0,5.95089,-1.86,0.483319,6.78205,-2.6375,0.325255,0,6.18642,-1.79615,0.120168,7.02766,-2.57917,-0.0669226,0,5.94477,-1.86,0.151014,6.78175,-2.56338,-0.0371197,0,
0.466677,5.94202,-3.42154,0.193187,6.79524,-4.31978,0.02414,6.21151,-2.02923,0.0688324,7.23431,-2.26574,-0.172608,0,5.67475,-1.86,0.448421,6.48149,-2.57249,0.290367,0,5.52166,-1.86,0.191615,6.30341,-2.52689,0.00562737,0,5.61379,-1.86,0.330402,6.40947,-2.53666,0.162302,0,5.62267,-1.86,0.729141,6.42891,-2.62137,0.587864,0,5.79418,-1.86,0.297497,6.61576,-2.58156,0.123609,0,5.55721,-1.86,0.0612965,6.34315,-2.52437,-0.142277,0,6.08223,-1.86,0.354475,6.92494,-2.62367,0.183328,0,5.8452,-1.86,0.427315,6.66955,-2.59642,0.264259,0,6.05405,-1.86,0.0828225,6.89673,-2.59531,-0.10869,0,5.30554,-1.86,0.220339,6.0517,-2.51929,0.041922,0,5.78296,-1.86,0.555117,6.60183,-2.60151,0.401163,0,6.06508,-1.86,0.199353,6.91024,-2.61197,0.0197678,0,5.96121,-1.86,0.644157,6.79372,-2.61494,0.495408,0,6.07835,-1.86,0.510743,6.92011,-2.61516,0.352152,0,5.3726,-1.86,0.135483,6.12063,-2.48486,-0.0603189,0,5.75527,-1.86,0.693235,6.5763,-2.62868,0.542876,0,6.15492,-1.86,0.682545,6.99785,-2.63035,0.532301,0,5.6948,-1.86,0.0850495,6.50016,-2.54293,-0.112706,0,5.34399,-1.86,0.550007,6.09988,-2.51628,0.412974,0,5.79818,-1.86,0.168172,6.62111,-2.59179,-0.0183442,0,5.85865,-1.86,0.746513,6.68423,-2.63604,0.59865,0,5.95089,-1.86,0.483319,6.77821,-2.6646,0.319994,0,6.18642,-1.79615,0.120168,7.02232,-2.59943,-0.064624,0,5.94477,-1.86,0.151014,6.77905,-2.58779,-0.0352447,0,
0.500011,5.96701,-3.41583,0.192891,6.80984,-4.31735,0.0238635,6.21151,-2.02923,0.0688324,7.22517,-2.29244,-0.170499,0,5.67475,-1.86,0.448421,6.48441,-2.60033,0.284401,0,5.52166,-1.86,0.191615,6.30845,-2.55406,0.0048729,0,5.61379,-1.86,0.330402,6.41366,-2.56734,0.158791,0,5.62267,-1.86,0.729141,6.43435,-2.66388,0.573776,0,5.79418,-1.86,0.297497,6.61604,-2.60725,0.121065,0,5.55721,-1.86,0.0612965,6.34771,-2.55384,-0.140214,0,6.08223,-1.86,0.354475,6.9211,-2.64805,0.180156,0,5.8452,-1.86,0.427315,6.66931,-2.62356,0.260847,0,6.05405,-1.86,0.0828225,6.89209,-2.62751,-0.106939,0,5.30554,-1.86,0.220339,6.05883,-2.54319,0.0408763,0,5.78296,-1.86,0.555117,6.60296,-2.62672,0.394341,0,6.06508,-1.86,0.199353,6.90638,-2.63581,0.0194373,0,5.96121,-1.86,0.644157,6.79057,-2.65435,0.485263,0,6.07835,-1.86,0.510743,6.91406,-2.65206,0.344362,0,5.3726,-1.86,0.135483,6.13186,-2.52696,-0.0610546,0,5.75527,-1.86,0.693235,6.57759,-2.65287,0.533493,0,6.15492,-1.86,0.682545,6.99333,-2.65304,0.524769,0,5.6948,-1.86,0.0850495,6.50295,-2.57734,-0.111165,0,5.34399,-1.86,0.550007,6.10887,-2.55036,0.404218,0,5.79818,-1.86,0.168172,6.62161,-2.62212,-0.0187432,0,5.85865,-1.86,0.746513,6.68321,-2.67911,0.582206,0,5.95089,-1.86,0.483319,6.77592,-2.69599,0.313905,0,6.18642,-1.79615,0.120168,7.0157,-2.6282,-0.0634283,0,5.94477,-1.86,0.151014,6.77684,-2.61677,-0.0353629,0,
0.533345,5.96701,-3.41583,0.192891,6.8206,-4.31558,0.0236596,6.21151,-2.02923,0.0688324,7.21996,-2.31637,-0.165578,0,5.67475,-1.86,0.448421,6.48821,-2.63244,0.280977,0,5.52166,-1.86,0.191615,6.31395,-2.5784,0.00540577,0,5.61379,-1.86,0.330402,6.41871,-2.59882,0.157155,0,5.62267,-1.86,0.729141,6.44061,-2.70421,0.560487,0,5.79418,-1.86,0.297497,6.61735,-2.62937,0.119966,0,5.55721,-1.86,0.0612965,6.35201,-2.57252,-0.137865,0,6.08223,-1.86,0.354475,6.91634,-2.68311,0.178843,0,5.8452,-1.86,0.427315,6.66976,-2.65572,0.257104,0,6.05405,-1.86,0.0828225,6.88948,-2.65446,-0.102955,0,5.30554,-1.86,0.220339,6.07196,-2.58275,0.0408094,0,5.78296,-1.86,0.555117,6.60457,-2.66376,0.387534,0,6.06508,-1.86,0.199353,6.9011,-2.67524,0.0192154,0,5.96121,-1.86,0.644157,6.7889,-2.68911,0.476683,0,6.07835,-1.86,0.510743,6.90995,-2.68684,0.339571,0,5.3726,-1.86,0.135483,6.14158,-2.55646,-0.0602406,0,5.75527,-1.86,0.693235,6.57984,-2.6906,0.525025,0,6.15492,-1.86,0.682545,6.98559,-2.69418,0.51471,0,5.6948,-1.86,0.0850495,6.50563,-2.59192,-0.108917,0,5.34399,-1.86,0.550007,6.11946,-2.58289,0.397943,0,5.79818,-1.86,0.168172,6.62309,-2.63707,-0.0183461,0,5.85865,-1.86,0.746513,6.68343,-2.72565,0.567275,0,5.95089,-1.86,0.483319,6.7756,-2.71931,0.312708,0,6.18642,-1.79615,0.120168,7.00958,-2.66119,-0.0626881,0,5.94477,-1.86,0.151014,6.77612,-2.6411,-0.0329967,0,
0.566679,5.97693,-3.4135,0.192518,6.83026,-4.31381,0.0234817,6.21151,-2.02923,0.0688324,7.2247,-2.31491,-0.168668,0,5.67475,-1.86,0.448421,6.49042,-2.63464,0.278078,0,5.52166,-1.86,0.191615,6.31602,-2.57877,0.00500896,0,5.61379,-1.86,0.330402,6.42122,-2.60323,0.15581,0,5.62267,-1.86,0.729141,6.42671,-2.62905,0.584547,0,5.79418,-1.86,0.297497,6.61108,-2.57475,0.121892,0,5.55721,-1.86,0.0612965,6.35473,-2.58015,-0.139161,0,6.08223,-1.86,0.354475,6.91738,-2.68805,0.17718,0,5.8452,-1.86,0.427315,6.66482,-2.59427,0.265508,0,6.05405,-1.86,0.0828225,6.89349,-2.58895,-0.110852,0,5.30554,-1.86,0.220339,6.07663,-2.58868,0.0413996,0,5.78296,-1.86,0.555117,6.60672,-2.66099,0.386167,0,6.06508,-1.86,0.199353,6.90263,-2.67903,0.0191628,0,5.96121,-1.86,0.644157,6.79124,-2.68624,0.475429,0,6.07835,-1.86,0.510743,6.9113,-2.69075,0.335639,0,5.3726,-1.86,0.135483,6.14425,-2.5562,-0.0578556,0,5.75527,-1.86,0.693235,6.58176,-2.69324,0.52205,0,6.15492,-1.86,0.682545,6.98663,-2.69936,0.511712,0,5.6948,-1.86,0.0850495,6.50686,-2.58219,-0.110531,0,5.34399,-1.86,0.550007,6.12368,-2.58906,0.395831,0,5.79818,-1.86,0.168172,6.62412,-2.64428,-0.0181858,0,5.85865,-1.86,0.746513,6.68187,-2.65542,0.590442,0,5.95089,-1.86,0.483319,6.77651,-2.7216,0.310642,0,6.18642,-1.79615,0.120168,7.0113,-2.66355,-0.063268,0,5.94477,-1.86,0.151014,6.77679,-2.64999,-0.0345628,0,
0.600013,5.97693,-3.4135,0.192518,6.84487,-4.31105,0.0232157,6.21151,-2.02923,0.0688324,7.23342,-2.25498,-0.173916,0,5.67475,-1.86,0.448421,6.48271,-2.59984,0.283335,0,5.52166,-1.86,0.191615,6.30528,-2.54768,0.00418227,0,5.61379,-1.86,0.330402,6.41295,-2.56528,0.157216,0,5.62267,-1.86,0.729141,6.43084,-2.64828,0.577561,0,5.79418,-1.86,0.297497,6.61026,-2.57491,0.122046,0,5.55721,-1.86,0.0612965,6.34457,-2.54516,-0.142786,0,6.08223,-1.86,0.354475,6.91912,-2.64494,0.180554,0,5.8452,-1.86,0.427315,6.66675,-2.61316,0.260931,0,6.05405,-1.86,0.0828225,6.89118,-2.60011,-0.108669,0,5.30554,-1.86,0.220339,6.06279,-2.56081,0.0417207,0,5.78296,-1.86,0.555117,6.5999,-2.62244,0.394294,0,6.06508,-1.86,0.199353,6.90334,-2.62873,0.0177075,0,5.96121,-1.86,0.644157,6.78931,-2.65027,0.485094,0,6.07835,-1.86,0.510743,6.91308,-2.65415,0.343229,0,5.3726,-1.86,0.135483,6.12595,-2.50946,-0.060195,0,5.75527,-1.86,0.693235,6.57326,-2.63567,0.539331,0,6.15492,-1.86,0.682545,6.99036,-2.6642,0.522162,0,5.6948,-1.86,0.0850495,6.50701,-2.59644,-0.110274,0,5.34399,-1.86,0.550007,6.12375,-2.58697,0.395435,0,5.79818,-1.86,0.168172,6.61735,-2.59419,-0.0202987,0,5.85865,-1.86,0.746513,6.68529,-2.66777,0.586336,0,5.95089,-1.86,0.483319,6.77404,-2.67749,0.31806,0,6.18642,-1.79615,0.120168,7.01313,-2.62988,-0.0633714,0,5.94477,-1.86,0.151014,6.77477,-2.61774,-0.0363904,0,
0.633347,6.02076,-3.40227,0.192259,6.83026,-4.31381,0.0234817,6.21151,-2.02923,0.0688324,7.23664,-2.28527,-0.169484,0,5.67475,-1.86,0.448421,6.48136,-2.58704,0.287054,0,5.52166,-1.86,0.191615,6.30415,-2.53264,0.00566468,0,5.61379,-1.86,0.330402,6.41018,-2.55366,0.160876,0,5.62267,-1.86,0.729141,6.42994,-2.64082,0.581269,0,5.79418,-1.86,0.297497,6.61277,-2.58202,0.122935,0,5.55721,-1.86,0.0612965,6.34331,-2.52979,-0.140931,0,6.08223,-1.86,0.354475,6.9197,-2.65189,0.182424,0,5.8452,-1.86,0.427315,6.66771,-2.61174,0.263342,0,6.05405,-1.86,0.0828225,6.89195,-2.61594,-0.10722,0,5.30554,-1.86,0.220339,6.0618,-2.53854,0.0416441,0,5.78296,-1.86,0.555117,6.59956,-2.61092,0.398586,0,6.06508,-1.86,0.199353,6.90565,-2.63391,0.0201094,0,5.96121,-1.86,0.644157,6.78836,-2.64864,0.490306,0,6.07835,-1.86,0.510743,6.91291,-2.65969,0.34428,0,5.3726,-1.86,0.135483,6.12385,-2.49451,-0.0623097,0,5.75527,-1.86,0.693235,6.57246,-2.62285,0.543786,0,6.15492,-1.86,0.682545,6.989,-2.67714,0.522752,0,5.6948,-1.86,0.0850495,6.49454,-2.52127,-0.113894,0,5.34399,-1.86,0.550007,6.09809,-2.51157,0.4111,0,5.79818,-1.86,0.168172,6.61824,-2.59299,-0.0183397,0,5.85865,-1.86,0.746513,6.68228,-2.66572,0.588884,0,5.95089,-1.86,0.483319,6.77292,-2.67407,0.320584,0,6.18642,-1.79615,0.120168,7.0139,-2.64708,-0.061094,0,5.94477,-1.86,0.151014,6.77543,-2.61327,-0.0345066,0,
0.666681,6.02076,-3.40227,0.192259,6.87415,-4.30554,0.0226813,6.21151,-2.02923,0.0688324,7.2277,-2.26611,-0.172086,0,5.67475,-1.86,0.448421,6.47819,-2.59055,0.286946,0,5.52166,-1.86,0.191615,6.2998,-2.54093,0.00550788,0,5.61379,-1.86,0.330402,6.40666,-2.5591,0.16028,0,5.62267,-1.86,0.729141,6.42804,-2.64673,0.579654,0,5.79418,-1.86,0.297497,6.60838,-2.58221,0.123202,0,5.55721,-1.86,0.0612965,6.33883,-2.53695,-0.141097,0,6.08223,-1.86,0.354475,6.917,-2.643,0.181812,0,5.8452,-1.86,0.427315,6.66396,-2.61015,0.262343,0,6.05405,-1.86,0.0828225,6.8885,-2.60765,-0.107605,0,5.30554,-1.86,0.220339,6.05838,-2.55212,0.0412306,0,5.78296,-1.86,0.555117,6.59694,-2.61122,0.398519,0,6.06508,-1.86,0.199353,6.90205,-2.6249,0.0191748,0,5.96121,-1.86,0.644157,6.78656,-2.64355,0.489109,0,6.07835,-1.86,0.510743,6.91069,-2.65176,0.346085,0,5.3726,-1.86,0.135483,6.12084,-2.50634,-0.0595258,0,5.75527,-1.86,0.693235,6.56997,-2.62381,0.543421,0,6.15492,-1.86,0.682545,6.98708,-2.66699,0.52211,0,5.6948,-1.86,0.0850495,6.48763,-2.52427,-0.114139,0,5.34399,-1.86,0.550007,6.09918,-2.53186,0.407745,0,5.79818,-1.86,0.168172,6.6139,-2.59282,-0.0179756,0,5.85865,-1.86,0.746513,6.68251,-2.66374,0.589142,0,5.95089,-1.86,0.483319,6.76748,-2.66949,0.318457,0,6.18642,-1.79615,0.120168,7.00879,-2.6348,-0.0618789,0,5.94477,-1.86,0.151014,6.77183,-2.60858,-0.0353521,0,
0.700015,6.04581,-3.39501,0.191913,6.89959,-4.29987,0.022245,6.21151,-2.02923,0.0688324,7.22022,-2.25622,-0.168492,0,5.67475,-1.86,0.448421,6.47211,-2.59112,0.28925,0,5.52166,-1.86,0.191615,6.29377,-2.54256,0.00696144,0,5.61379,-1.86,0.330402,6.40027,-2.55993,0.162167,0,5.62267,-1.86,0.729141,6.42225,-2.64819,0.581159,0,5.79418,-1.86,0.297497,6.60231,-2.58111,0.125375,0,5.55721,-1.86,0.0612965,6.33266,-2.53812,-0.13941,0,6.08223,-1.86,0.354475,6.91203,-2.63766,0.184784,0,5.8452,-1.86,0.427315,6.65767,-2.60872,0.265274,0,6.05405,-1.86,0.0828225,6.8832,-2.60235,-0.105083,0,5.30554,-1.86,0.220339,6.0539,-2.55561,0.0422527,0,5.78296,-1.86,0.555117,6.59043,-2.61084,0.400858,0,6.06508,-1.86,0.199353,6.89721,-2.61967,0.022841,0,5.96121,-1.86,0.644157,6.7811,-2.64068,0.492048,0,6.07835,-1.86,0.510743,6.90533,-2.64669,0.348875,0,5.3726,-1.86,0.135483,6.1147,-2.50842,-0.0574295,0,5.75527,-1.86,0.693235,6.56443,-2.62321,0.543733,0,6.15492,-1.86,0.682545,6.98154,-2.66101,0.525238,0,5.6948,-1.86,0.0850495,6.48088,-2.52356,-0.112118,0,5.34399,-1.86,0.550007,6.08981,-2.53105,0.411051,0,5.79818,-1.86,0.168172,6.60801,-2.59142,-0.0155781,0,5.85865,-1.86,0.746513,6.67703,-2.66235,0.590978,0,5.95089,-1.86,0.483319,6.76214,-2.66699,0.322195,0,6.18642,-1.79615,0.120168,7.00565,-2.62925,-0.0590901,0,5.94477,-1.86,0.151014,6.76626,-2.605,-0.0325015,0,
0.733349,6.04581,-3.39501,0.191913,6.9137,-4.29644,0.0220113,6.21151,-2.02923,0.0688324,7.21817,-2.25667,-0.164699,0,5.67475,-1.86,0.448421,6.471,-2.59212,0.292563,0,5.52166,-1.86,0.191615,6.29283,-2.54363,0.0102555,0,5.61379,-1.86,0.330402,6.39934,-2.56087,0.165404,0,5.62267,-1.86,0.729141,6.4209,-2.6511,0.587054,0,5.79418,-1.86,0.297497,6.60131,-2.58139,0.128634,0,5.55721,-1.86,0.0612965,6.3312,-2.5388,-0.135038,0,6.08223,-1.86,0.354475,6.91084,-2.63839,0.188195,0,5.8452,-1.86,0.427315,6.65604,-2.60917,0.267634,0,6.05405,-1.86,0.0828225,6.88132,-2.60245,-0.101921,0,5.30554,-1.86,0.220339,6.05077,-2.55917,0.0481337,0,5.78296,-1.86,0.555117,6.5897,-2.6117,0.404512,0,6.06508,-1.86,0.199353,6.89516,-2.61998,0.0257037,0,5.96121,-1.86,0.644157,6.78001,-2.64155,0.494853,0,6.07835,-1.86,0.510743,6.90488,-2.64771,0.351695,0,5.3726,-1.86,0.135483,6.11412,-2.51031,-0.0532506,0,5.75527,-1.86,0.693235,6.56349,-2.62495,0.548811,0,6.15492,-1.86,0.682545,6.98246,-2.66339,0.5296,0,5.6948,-1.86,0.0850495,6.48019,-2.52349,-0.108748,0,5.34399,-1.86,0.550007,6.08982,-2.53548,0.413722,0,5.79818,-1.86,0.168172,6.6062,-2.59161,-0.013684,0,5.85865,-1.86,0.746513,6.67725,-2.6633,0.594305,0,5.95089,-1.86,0.483319,6.76043,-2.66764,0.324963,0,6.18642,-1.79615,0.120168,7.00374,-2.62864,-0.0556472,0,5.94477,-1.86,0.151014,6.76535,-2.605,-0.0301986,0,
0.766683,6.07133,-3.38704,0.191536,6.92527,-4.29361,0.0218206,6.21151,-2.02923,0.0688324,7.2183,-2.25622,-0.16445,0,5.67475,-1.86,0.448421,6.47058,-2.592,0.292514,0,5.52166,-1.86,0.191615,6.29198,-2.54347,0.0117659,0,5.61379,-1.86,0.330402,6.40024,-2.56025,0.16535,0,5.62267,-1.86,0.729141,6.42127,-2.65179,0.589529,0,5.79418,-1.86,0.297497,6.60042,-2.58156,0.129919,0,5.55721,-1.86,0.0612965,6.331,-2.53849,-0.134028,0,6.08223,-1.86,0.354475,6.91036,-2.63832,0.188662,0,5.8452,-1.86,0.427315,6.65545,-2.6095,0.269696,0,6.05405,-1.86,0.0828225,6.88076,-2.60241,-0.101101,0,5.30554,-1.86,0.220339,6.05358,-2.56011,0.0480611,0,5.78296,-1.86,0.555117,6.58888,-2.61197,0.4054,0,6.06508,-1.86,0.199353,6.89465,-2.62005,0.0260347,0,5.96121,-1.86,0.644157,6.78009,-2.64172,0.495615,0,6.07835,-1.86,0.510743,6.90394,-2.6473,0.351181,0,5.3726,-1.86,0.135483,6.11223,-2.5109,-0.0535615,0,5.75527,-1.86,0.693235,6.56235,-2.62578,0.550883,0,6.15492,-1.86,0.682545,6.98055,-2.66238,0.529453,0,5.6948,-1.86,0.0850495,6.48008,-2.52324,-0.10793,0,5.34399,-1.86,0.550007,6.08815,-2.53523,0.414547,0,5.79818,-1.86,0.168172,6.60571,-2.59154,-0.0108544,0,5.85865,-1.86,0.746513,6.67732,-2.66343,0.594834,0,5.95089,-1.86,0.483319,6.76066,-2.66785,0.326189,0,6.18642,-1.79615,0.120168,7.00249,-2.62883,-0.0565439,0,5.94477,-1.86,0.151014,6.76505,-2.60484,-0.0263776,0,
