time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.833351,2.2476,-3.47435,0.256103,2.40888,-4.05097,0.223339,2.74964,-1.86,0.0648244,2.85978,-2.41336,0.043863,0,1.94236,-1.86,0.565941,2.06639,-2.29528,0.537533,0,2.18738,-1.86,0.775531,2.32062,-2.33201,0.758653,0,2.82354,-1.86,0.787681,2.87389,-2.49891,0.721615,0,2.78116,-1.86,0.267747,2.88576,-2.41158,0.243344,0,2.08131,-1.86,0.509158,2.20987,-2.33223,0.47816,0,2.14665,-1.86,0.157872,2.27738,-2.30435,0.117544,0,2.79332,-1.86,0.602334,2.85724,-2.49034,0.552035,0,1.98143,-1.86,0.43238,2.10341,-2.31331,0.399362,0,2.23622,-1.86,0.415903,2.36279,-2.34338,0.38442,0,1.81793,-1.86,0.417486,1.92044,-2.204,0.392797,0,1.68487,-1.86,0.709442,1.79801,-2.30097,0.691474,0,2.78785,-1.86,0.408708,2.88118,-2.4369,0.376,0,2.51649,-1.86,0.484295,2.63517,-2.38469,0.450317,0,2.61464,-1.86,0.185269,2.73184,-2.38127,0.158022,0,1.97825,-1.86,0.74799,2.10246,-2.34991,0.718305,0,2.30689,-1.86,0.235091,2.43556,-2.3547,0.203516,0,1.74969,-1.86,0.542222,1.86274,-2.29495,0.513283,0,2.36108,-1.86,0.501463,2.48479,-2.38313,0.469355,0,2.10708,-1.86,0.350253,2.2396,-2.32221,0.316223,0,1.89886,-1.86,0.204143,2.03039,-2.28636,0.156563,0,2.47797,-1.86,0.224141,2.60238,-2.3757,0.192958,0,2.38086,-1.86,0.74726,2.50094,-2.40005,0.712957,0,2.24209,-1.86,0.665064,2.38465,-2.29538,0.654603,0,2.95996,-1.86,0.704531,3.00593,-2.49018,0.64889,0,
0.866685,2.27432,-3.47353,0.255948,2.42443,-4.05274,0.222752,2.74964,-1.86,0.0648244,2.85559,-2.42466,0.0451533,0,1.94236,-1.86,0.565941,2.06619,-2.30659,0.531871,0,2.18738,-1.86,0.775531,2.31804,-2.34263,0.752745,0,2.82354,-1.86,0.787681,2.8669,-2.50909,0.718926,0,2.78116,-1.86,0.267747,2.87959,-2.42487,0.243263,0,2.08131,-1.86,0.509158,2.20778,-2.34336,0.473078,0,2.14665,-1.86,0.157872,2.27644,-2.31604,0.115266,0,2.79332,-1.86,0.602334,2.8522,-2.49948,0.548283,0,1.98143,-1.86,0.43238,2.10352,-2.32412,0.39528,0,2.23622,-1.86,0.415903,2.36087,-2.35491,0.380617,0,1.81793,-1.86,0.417486,1.91957,-2.2182,0.386221,0,1.68487,-1.86,0.709442,1.79764,-2.30923,0.685908,0,2.78785,-1.86,0.408708,2.87784,-2.44451,0.37531,0,2.51649,-1.86,0.484295,2.63036,-2.39628,0.448668,0,2.61464,-1.86,0.185269,2.72864,-2.39531,0.157986,0,1.97825,-1.86,0.74799,2.10351,-2.36188,0.71334,0,2.30689,-1.86,0.235091,2.43478,-2.36419,0.20063,0,1.74969,-1.86,0.542222,1.86388,-2.3076,0.505805,0,2.36108,-1.86,0.501463,2.482,-2.39334,0.4667,0,2.10708,-1.86,0.350253,2.23844,-2.33438,0.313661,0,1.89886,-1.86,0.204143,2.02844,-2.29324,0.152586,0,2.47797,-1.86,0.224141,2.59934,-2.3856,0.19236,0,2.38086,-1.86,0.74726,2.49808,-2.40983,0.708871,0,2.24209,-1.86,0.665064,2.38053,-2.30723,0.649849,0,2.95996,-1.86,0.704531,2.99812,-2.50158,0.644525,0,
0.90002,2.27432,-3.47353,0.255948,2.43615,-4.05404,0.222312,2.74964,-1.86,0.0648244,2.84725,-2.43471,0.048902,0,1.94236,-1.86,0.565941,2.06134,-2.31602,0.529099,0,2.18738,-1.86,0.775531,2.31007,-2.35261,0.750277,0,2.82354,-1.86,0.787681,2.8533,-2.51974,0.716432,0,2.78116,-1.86,0.267747,2.87024,-2.4381,0.245682,0,2.08131,-1.86,0.509158,2.20132,-2.35215,0.471112,0,2.14665,-1.86,0.157872,2.27382,-2.3232,0.11638,0,2.79332,-1.86,0.602334,2.84263,-2.50973,0.549258,0,1.98143,-1.86,0.43238,2.09867,-2.33154,0.392893,0,2.23622,-1.86,0.415903,2.35537,-2.36401,0.379766,0,1.81793,-1.86,0.417486,1.91216,-2.21677,0.383997,0,1.68487,-1.86,0.709442,1.79376,-2.31988,0.681933,0,2.78785,-1.86,0.408708,2.8683,-2.45163,0.376612,0,2.51649,-1.86,0.484295,2.62232,-2.40619,0.446192,0,2.61464,-1.86,0.185269,2.72306,-2.40725,0.160659,0,1.97825,-1.86,0.74799,2.09785,-2.36804,0.707736,0,2.30689,-1.86,0.235091,2.42847,-2.37125,0.201569,0,1.74969,-1.86,0.542222,1.85797,-2.30411,0.505721,0,2.36108,-1.86,0.501463,2.47713,-2.40133,0.466809,0,2.10708,-1.86,0.350253,2.23586,-2.34243,0.312488,0,1.89886,-1.86,0.204143,2.02392,-2.29826,0.151813,0,2.47797,-1.86,0.224141,2.59437,-2.39373,0.194681,0,2.38086,-1.86,0.74726,2.48914,-2.41834,0.706978,0,2.24209,-1.86,0.665064,2.37415,-2.31752,0.648801,0,2.95996,-1.86,0.704531,2.98422,-2.51615,0.643823,0,
0.933353,2.30193,-3.47278,0.255744,2.46383,-4.05722,0.221267,2.74964,-1.86,0.0648244,2.8571,-2.43634,0.0450189,0,1.94236,-1.86,0.565941,2.07671,-2.32254,0.531984,0,2.18738,-1.86,0.775531,2.32528,-2.35836,0.750931,0,2.82354,-1.86,0.787681,2.86894,-2.5237,0.711127,0,2.78116,-1.86,0.267747,2.882,-2.44167,0.24161,0,2.08131,-1.86,0.509158,2.21284,-2.35823,0.472228,0,2.14665,-1.86,0.157872,2.2847,-2.32685,0.116728,0,2.79332,-1.86,0.602334,2.85706,-2.51187,0.545159,0,1.98143,-1.86,0.43238,2.1135,-2.33699,0.392569,0,2.23622,-1.86,0.415903,2.36742,-2.36896,0.380071,0,1.81793,-1.86,0.417486,1.92791,-2.22941,0.386351,0,1.68487,-1.86,0.709442,1.80875,-2.3288,0.68629,0,2.78785,-1.86,0.408708,2.88042,-2.45155,0.373332,0,2.51649,-1.86,0.484295,2.63298,-2.4101,0.44464,0,2.61464,-1.86,0.185269,2.73676,-2.41059,0.160119,0,1.97825,-1.86,0.74799,2.1148,-2.37493,0.70888,0,2.30689,-1.86,0.235091,2.43973,-2.37408,0.201161,0,1.74969,-1.86,0.542222,1.87372,-2.3105,0.509281,0,2.36108,-1.86,0.501463,2.49013,-2.40433,0.466699,0,2.10708,-1.86,0.350253,2.24421,-2.34786,0.312862,0,1.89886,-1.86,0.204143,2.03173,-2.30076,0.156064,0,2.47797,-1.86,0.224141,2.60377,-2.39594,0.192344,0,2.38086,-1.86,0.74726,2.50445,-2.42176,0.706518,0,2.24209,-1.86,0.665064,2.38921,-2.32204,0.648815,0,2.95996,-1.86,0.704531,3.00006,-2.52211,0.638568,0,
0.966688,2.31174,-3.47259,0.255282,2.47982,-4.05905,0.220664,2.74964,-1.86,0.0648244,2.85853,-2.43242,0.0407782,0,1.94236,-1.86,0.565941,2.08338,-2.33655,0.529413,0,2.18738,-1.86,0.775531,2.32961,-2.36799,0.746713,0,2.82354,-1.86,0.787681,2.8736,-2.51808,0.710788,0,2.78116,-1.86,0.267747,2.8847,-2.43753,0.237422,0,2.08131,-1.86,0.509158,2.21999,-2.37069,0.469315,0,2.14665,-1.86,0.157872,2.28475,-2.33984,0.116305,0,2.79332,-1.86,0.602334,2.86186,-2.50603,0.542885,0,1.98143,-1.86,0.43238,2.11845,-2.35114,0.391375,0,2.23622,-1.86,0.415903,2.36951,-2.37951,0.37772,0,1.81793,-1.86,0.417486,1.93693,-2.24858,0.387423,0,1.68487,-1.86,0.709442,1.81925,-2.34592,0.683432,0,2.78785,-1.86,0.408708,2.88155,-2.44385,0.370645,0,2.51649,-1.86,0.484295,2.63583,-2.41398,0.442599,0,2.61464,-1.86,0.185269,2.73623,-2.41013,0.154412,0,1.97825,-1.86,0.74799,2.11789,-2.38695,0.703475,0,2.30689,-1.86,0.235091,2.44102,-2.38155,0.200007,0,1.74969,-1.86,0.542222,1.87999,-2.32792,0.505378,0,2.36108,-1.86,0.501463,2.49385,-2.40985,0.46329,0,2.10708,-1.86,0.350253,2.24979,-2.36247,0.311742,0,1.89886,-1.86,0.204143,2.03777,-2.31787,0.155463,0,2.47797,-1.86,0.224141,2.60617,-2.39913,0.18985,0,2.38086,-1.86,0.74726,2.50893,-2.42659,0.702705,0,2.24209,-1.86,0.665064,2.3914,-2.33107,0.644714,0,2.95996,-1.86,0.704531,3.00658,-2.51117,0.637456,0,
1.00002,2.33762,-3.47179,0.25504,2.47397,-4.05843,0.220883,2.74964,-1.86,0.0648244,2.8361,-2.43593,0.0421983,0,1.94236,-1.86,0.565941,2.06206,-2.32455,0.530047,0,2.18738,-1.86,0.775531,2.30903,-2.36131,0.748193,0,2.82354,-1.86,0.787681,2.85168,-2.52097,0.709996,0,2.78116,-1.86,0.267747,2.86404,-2.44258,0.238654,0,2.08131,-1.86,0.509158,2.19993,-2.36042,0.468707,0,2.14665,-1.86,0.157872,2.26634,-2.33244,0.116054,0,2.79332,-1.86,0.602334,2.83945,-2.50831,0.544493,0,1.98143,-1.86,0.43238,2.09657,-2.34109,0.391994,0,2.23622,-1.86,0.415903,2.35075,-2.37349,0.377525,0,1.81793,-1.86,0.417486,1.91104,-2.23391,0.385452,0,1.68487,-1.86,0.709442,1.79418,-2.33005,0.685818,0,2.78785,-1.86,0.408708,2.85814,-2.4465,0.373361,0,2.51649,-1.86,0.484295,2.61658,-2.41391,0.442161,0,2.61464,-1.86,0.185269,2.71603,-2.41167,0.157495,0,1.97825,-1.86,0.74799,2.09681,-2.37736,0.704327,0,2.30689,-1.86,0.235091,2.4219,-2.37622,0.198892,0,1.74969,-1.86,0.542222,1.85698,-2.31303,0.505625,0,2.36108,-1.86,0.501463,2.47106,-2.40486,0.461444,0,2.10708,-1.86,0.350253,2.23072,-2.353,0.311866,0,1.89886,-1.86,0.204143,2.01618,-2.30122,0.153777,0,2.47797,-1.86,0.224141,2.58835,-2.39737,0.189929,0,2.38086,-1.86,0.74726,2.48817,-2.42203,0.702928,0,2.24209,-1.86,0.665064,2.37107,-2.32539,0.645661,0,2.95996,-1.86,0.704531,2.98432,-2.51724,0.637127,0,
1.03336,2.33762,-3.47179,0.25504,2.49998,-4.06131,0.219905,2.74964,-1.86,0.0648244,2.84605,-2.44191,0.0387716,0,1.94236,-1.86,0.565941,2.07336,-2.3271,0.531537,0,2.18738,-1.86,0.775531,2.3225,-2.36358,0.747529,0,2.82354,-1.86,0.787681,2.86322,-2.52515,0.705065,0,2.78116,-1.86,0.267747,2.87457,-2.44833,0.235203,0,2.08131,-1.86,0.509158,2.21119,-2.36351,0.46962,0,2.14665,-1.86,0.157872,2.27953,-2.33362,0.115763,0,2.79332,-1.86,0.602334,2.85153,-2.51257,0.541681,0,1.98143,-1.86,0.43238,2.10899,-2.3437,0.392642,0,2.23622,-1.86,0.415903,2.36305,-2.37594,0.37698,0,1.81793,-1.86,0.417486,1.92653,-2.24405,0.386101,0,1.68487,-1.86,0.709442,1.80849,-2.3326,0.683994,0,2.78785,-1.86,0.408708,2.86655,-2.45108,0.373336,0,2.51649,-1.86,0.484295,2.62916,-2.41808,0.439527,0,2.61464,-1.86,0.185269,2.72719,-2.41636,0.155396,0,1.97825,-1.86,0.74799,2.11412,-2.37626,0.706505,0,2.30689,-1.86,0.235091,2.43355,-2.37831,0.197859,0,1.74969,-1.86,0.542222,1.8732,-2.31544,0.506701,0,2.36108,-1.86,0.501463,2.48569,-2.40656,0.460309,0,2.10708,-1.86,0.350253,2.24304,-2.35536,0.311363,0,1.89886,-1.86,0.204143,2.02795,-2.3013,0.154458,0,2.47797,-1.86,0.224141,2.59883,-2.40044,0.189164,0,2.38086,-1.86,0.74726,2.50207,-2.42332,0.700745,0,2.24209,-1.86,0.665064,2.3865,-2.32644,0.640857,0,2.95996,-1.86,0.704531,2.99534,-2.52185,0.632277,0,
1.06669,2.34759,-3.47155,0.254611,2.5101,-4.06243,0.219524,2.74964,-1.86,0.0648244,2.84303,-2.44626,0.0364035,0,1.94236,-1.86,0.565941,2.07204,-2.3272,0.529098,0,2.18738,-1.86,0.775531,2.32175,-2.36341,0.742747,0,2.82354,-1.86,0.787681,2.85846,-2.52747,0.70327,0,2.78116,-1.86,0.267747,2.87102,-2.45234,0.234075,0,2.08131,-1.86,0.509158,2.21088,-2.36453,0.468943,0,2.14665,-1.86,0.157872,2.27621,-2.33553,0.114044,0,2.79332,-1.86,0.602334,2.85022,-2.51416,0.538818,0,1.98143,-1.86,0.43238,2.10773,-2.3441,0.391429,0,2.23622,-1.86,0.415903,2.35783,-2.37791,0.372635,0,1.81793,-1.86,0.417486,1.92741,-2.24678,0.385319,0,1.68487,-1.86,0.709442,1.80776,-2.32895,0.681567,0,2.78785,-1.86,0.408708,2.86312,-2.45439,0.370726,0,2.51649,-1.86,0.484295,2.62543,-2.42061,0.437526,0,2.61464,-1.86,0.185269,2.72541,-2.41939,0.152667,0,1.97825,-1.86,0.74799,2.11312,-2.37069,0.707488,0,2.30689,-1.86,0.235091,2.43101,-2.37979,0.195587,0,1.74969,-1.86,0.542222,1.87019,-2.30702,0.506012,0,2.36108,-1.86,0.501463,2.48421,-2.40671,0.457937,0,2.10708,-1.86,0.350253,2.242,-2.35661,0.309523,0,1.89886,-1.86,0.204143,2.02649,-2.30061,0.153278,0,2.47797,-1.86,0.224141,2.59688,-2.40219,0.187204,0,2.38086,-1.86,0.74726,2.50001,-2.42359,0.698892,0,2.24209,-1.86,0.665064,2.38594,-2.3277,0.639926,0,2.95996,-1.86,0.704531,2.98993,-2.52472,0.630107,0,
1.10002,2.37303,-3.47066,0.254403,2.53598,-4.06513,0.218554,2.74964,-1.86,0.0648244,2.84933,-2.45429,0.0323119,0,1.94236,-1.86,0.565941,2.07755,-2.323,0.523131,0,2.18738,-1.86,0.775531,2.32919,-2.36303,0.736874,0,2.82354,-1.86,0.787681,2.86539,-2.53288,0.696933,0,2.78116,-1.86,0.267747,2.87853,-2.46009,0.228467,0,2.08131,-1.86,0.509158,2.21678,-2.36223,0.462501,0,2.14665,-1.86,0.157872,2.28461,-2.33711,0.108705,0,2.79332,-1.86,0.602334,2.85735,-2.51875,0.533149,0,1.98143,-1.86,0.43238,2.11481,-2.34084,0.386165,0,2.23622,-1.86,0.415903,2.3639,-2.38054,0.36852,0,1.81793,-1.86,0.417486,1.93603,-2.24592,0.378834,0,1.68487,-1.86,0.709442,1.81171,-2.32389,0.676111,0,2.78785,-1.86,0.408708,2.87004,-2.46164,0.367054,0,2.51649,-1.86,0.484295,2.63268,-2.42561,0.434106,0,2.61464,-1.86,0.185269,2.73539,-2.42575,0.148379,0,1.97825,-1.86,0.74799,2.12031,-2.36791,0.701845,0,2.30689,-1.86,0.235091,2.43939,-2.38238,0.189906,0,1.74969,-1.86,0.542222,1.87587,-2.30364,0.500469,0,2.36108,-1.86,0.501463,2.49254,-2.40825,0.45221,0,2.10708,-1.86,0.350253,2.25116,-2.35542,0.30412,0,1.89886,-1.86,0.204143,2.03181,-2.29745,0.145295,0,2.47797,-1.86,0.224141,2.6045,-2.40665,0.182209,0,2.38086,-1.86,0.74726,2.50835,-2.42424,0.69338,0,2.24209,-1.86,0.665064,2.39603,-2.32714,0.633232,0,2.95996,-1.86,0.704531,2.99555,-2.53116,0.62427,0,
1.13336,2.38329,-3.47045,0.254001,2.54645,-4.06624,0.218161,2.74964,-1.86,0.0648244,2.848,-2.45098,0.0296642,0,1.94236,-1.86,0.565941,2.082,-2.3459,0.516727,0,2.18738,-1.86,0.775531,2.329,-2.37561,0.730612,0,2.82354,-1.86,0.787681,2.86373,-2.52811,0.695606,0,2.78116,-1.86,0.267747,2.87759,-2.45517,0.226207,0,2.08131,-1.86,0.509158,2.2191,-2.38031,0.457359,0,2.14665,-1.86,0.157872,2.28183,-2.35353,0.1066,0,2.79332,-1.86,0.602334,2.8536,-2.51272,0.531106,0,1.98143,-1.86,0.43238,2.11738,-2.36204,0.380828,0,2.23622,-1.86,0.415903,2.36349,-2.39376,0.365015,0,1.81793,-1.86,0.417486,1.94428,-2.27521,0.373806,0,1.68487,-1.86,0.709442,1.82364,-2.35335,0.665147,0,2.78785,-1.86,0.408708,2.86838,-2.45738,0.365751,0,2.51649,-1.86,0.484295,2.62958,-2.42831,0.428263,0,2.61464,-1.86,0.185269,2.73101,-2.42439,0.146686,0,1.97825,-1.86,0.74799,2.12505,-2.3871,0.694569,0,2.30689,-1.86,0.235091,2.43874,-2.39191,0.188334,0,1.74969,-1.86,0.542222,1.88559,-2.33056,0.493745,0,2.36108,-1.86,0.501463,2.49147,-2.41475,0.449541,0,2.10708,-1.86,0.350253,2.25216,-2.3716,0.30098,0,1.89886,-1.86,0.204143,2.03748,-2.32269,0.144011,0,2.47797,-1.86,0.224141,2.6031,-2.40995,0.180548,0,2.38086,-1.86,0.74726,2.50716,-2.42964,0.690045,0,2.24209,-1.86,0.665064,2.39521,-2.33776,0.628229,0,2.95996,-1.86,0.704531,2.99469,-2.52282,0.622582,0,
1.16669,2.4085,-3.46956,0.253831,2.56157,-4.06782,0.217594,2.74964,-1.86,0.0648244,2.85062,-2.45017,0.0319933,0,1.94236,-1.86,0.565941,2.07997,-2.33174,0.523502,0,2.18738,-1.86,0.775531,2.33045,-2.3649,0.734459,0,2.82354,-1.86,0.787681,2.86732,-2.52731,0.695846,0,2.78116,-1.86,0.267747,2.87953,-2.45436,0.225556,0,2.08131,-1.86,0.509158,2.21895,-2.36828,0.458038,0,2.14665,-1.86,0.157872,2.28136,-2.34367,0.105908,0,2.79332,-1.86,0.602334,2.8562,-2.51119,0.531381,0,1.98143,-1.86,0.43238,2.11388,-2.35002,0.38237,0,2.23622,-1.86,0.415903,2.36411,-2.38432,0.366395,0,1.81793,-1.86,0.417486,1.94072,-2.25972,0.376979,0,1.68487,-1.86,0.709442,1.81782,-2.33464,0.6724,0,2.78785,-1.86,0.408708,2.87022,-2.45703,0.365145,0,2.51649,-1.86,0.484295,2.63096,-2.42428,0.429943,0,2.61464,-1.86,0.185269,2.73321,-2.42102,0.148248,0,1.97825,-1.86,0.74799,2.1248,-2.37519,0.69972,0,2.30689,-1.86,0.235091,2.43987,-2.38343,0.188713,0,1.74969,-1.86,0.542222,1.88136,-2.31372,0.500003,0,2.36108,-1.86,0.501463,2.49265,-2.40616,0.448667,0,2.10708,-1.86,0.350253,2.2531,-2.36152,0.303163,0,1.89886,-1.86,0.204143,2.03192,-2.30733,0.147446,0,2.47797,-1.86,0.224141,2.6016,-2.40459,0.17853,0,2.38086,-1.86,0.74726,2.50925,-2.42194,0.693442,0,2.24209,-1.86,0.665064,2.3991,-2.33008,0.629116,0,2.95996,-1.86,0.704531,2.99629,-2.52269,0.620163,0,
1.20003,2.4085,-3.46956,0.253831,2.57245,-4.06888,0.217187,2.74964,-1.86,0.0648244,2.85016,-2.43937,0.0411178,0,1.94236,-1.86,0.565941,2.07638,-2.33631,0.540342,0,2.18738,-1.86,0.775531,2.32635,-2.36651,0.750995,0,2.82354,-1.86,0.787681,2.86636,-2.52151,0.712538,0,2.78116,-1.86,0.267747,2.87772,-2.44353,0.239422,0,2.08131,-1.86,0.509158,2.21486,-2.36955,0.473503,0,2.14665,-1.86,0.157872,2.27592,-2.3412,0.119899,0,2.79332,-1.86,0.602334,2.85612,-2.50313,0.546288,0,1.98143,-1.86,0.43238,2.11264,-2.35226,0.395037,0,2.23622,-1.86,0.415903,2.35785,-2.38349,0.380262,0,1.81793,-1.86,0.417486,1.94002,-2.26928,0.396059,0,1.68487,-1.86,0.709442,1.81682,-2.34604,0.687733,0,2.78785,-1.86,0.408708,2.868,-2.44835,0.380898,0,2.51649,-1.86,0.484295,2.62789,-2.41924,0.444974,0,2.61464,-1.86,0.185269,2.73087,-2.41125,0.161154,0,1.97825,-1.86,0.74799,2.12135,-2.37638,0.715479,0,2.30689,-1.86,0.235091,2.43562,-2.37833,0.202571,0,1.74969,-1.86,0.542222,1.87877,-2.32099,0.515817,0,2.36108,-1.86,0.501463,2.48803,-2.40178,0.463705,0,2.10708,-1.86,0.350253,2.249,-2.35973,0.319591,0,1.89886,-1.86,0.204143,2.02729,-2.31201,0.166586,0,2.47797,-1.86,0.224141,2.59722,-2.39697,0.189404,0,2.38086,-1.86,0.74726,2.50651,-2.4194,0.709066,0,2.24209,-1.86,0.665064,2.39549,-2.3263,0.645039,0,2.95996,-1.86,0.704531,2.99586,-2.51441,0.63566,0,
1.23336,2.43371,-3.46878,0.253669,2.5985,-4.07178,0.216207,2.74964,-1.86,0.0648244,2.85943,-2.44739,0.0516203,0,1.94236,-1.86,0.565941,2.09353,-2.35324,0.552237,0,2.18738,-1.86,0.775531,2.34428,-2.37733,0.758845,0,2.82354,-1.86,0.787681,2.87976,-2.53275,0.719152,0,2.78116,-1.86,0.267747,2.88859,-2.45273,0.246541,0,2.08131,-1.86,0.509158,2.23009,-2.38028,0.481327,0,2.14665,-1.86,0.157872,2.28949,-2.35078,0.13116,0,2.79332,-1.86,0.602334,2.86832,-2.51508,0.552737,0,1.98143,-1.86,0.43238,2.12726,-2.3609,0.407147,0,2.23622,-1.86,0.415903,2.37209,-2.39487,0.389492,0,1.81793,-1.86,0.417486,1.95904,-2.29076,0.40589,0,1.68487,-1.86,0.709442,1.83687,-2.36464,0.696025,0,2.78785,-1.86,0.408708,2.87983,-2.45912,0.387136,0,2.51649,-1.86,0.484295,2.64304,-2.42868,0.451569,0,2.61464,-1.86,0.185269,2.74265,-2.41863,0.169847,0,1.97825,-1.86,0.74799,2.13852,-2.39325,0.72338,0,2.30689,-1.86,0.235091,2.44798,-2.38654,0.21294,0,1.74969,-1.86,0.542222,1.89591,-2.33815,0.525146,0,2.36108,-1.86,0.501463,2.50133,-2.40988,0.472926,0,2.10708,-1.86,0.350253,2.26447,-2.36992,0.326691,0,1.89886,-1.86,0.204143,2.04235,-2.33146,0.178817,0,2.47797,-1.86,0.224141,2.6089,-2.40442,0.198619,0,2.38086,-1.86,0.74726,2.52229,-2.4319,0.717067,0,2.24209,-1.86,0.665064,2.40914,-2.33348,0.655538,0,2.95996,-1.86,0.704531,3.00714,-2.52641,0.641533,0,
1.26669,2.44256,-3.46845,0.253267,2.61348,-4.07345,0.215643,2.74964,-1.86,0.0648244,2.85738,-2.44782,0.0598071,0,1.94236,-1.86,0.565941,2.09046,-2.35604,0.555943,0,2.18738,-1.86,0.775531,2.33681,-2.37808,0.765431,0,2.82354,-1.86,0.787681,2.8736,-2.53451,0.726846,0,2.78116,-1.86,0.267747,2.88156,-2.4528,0.253535,0,2.08131,-1.86,0.509158,2.22604,-2.37931,0.488101,0,2.14665,-1.86,0.157872,2.28397,-2.3514,0.139826,0,2.79332,-1.86,0.602334,2.86628,-2.51775,0.561975,0,1.98143,-1.86,0.43238,2.12479,-2.36581,0.412049,0,2.23622,-1.86,0.415903,2.36952,-2.39573,0.396002,0,1.81793,-1.86,0.417486,1.95464,-2.29111,0.41212,0,1.68487,-1.86,0.709442,1.83258,-2.36701,0.701258,0,2.78785,-1.86,0.408708,2.87692,-2.46069,0.39471,0,2.51649,-1.86,0.484295,2.64028,-2.42952,0.456843,0,2.61464,-1.86,0.185269,2.74058,-2.4182,0.175015,0,1.97825,-1.86,0.74799,2.13484,-2.3974,0.72979,0,2.30689,-1.86,0.235091,2.44459,-2.38596,0.219041,0,1.74969,-1.86,0.542222,1.89067,-2.33885,0.529897,0,2.36108,-1.86,0.501463,2.49852,-2.40895,0.47848,0,2.10708,-1.86,0.350253,2.25934,-2.36617,0.335165,0,1.89886,-1.86,0.204143,2.03831,-2.32936,0.18372,0,2.47797,-1.86,0.224141,2.60617,-2.4042,0.205292,0,2.38086,-1.86,0.74726,2.51866,-2.43479,0.723865,0,2.24209,-1.86,0.665064,2.40648,-2.33293,0.665858,0,2.95996,-1.86,0.704531,3.00407,-2.52856,0.649577,0,
1.30003,2.44256,-3.46845,0.253267,2.60823,-4.07292,0.215839,2.74964,-1.86,0.0648244,2.83608,-2.43803,0.0540366,0,1.94236,-1.86,0.565941,2.05854,-2.33509,0.54848,1,2.18738,-1.86,0.775531,2.30874,-2.36269,0.758461,0,2.82354,-1.86,0.787681,2.84948,-2.52137,0.723006,0,2.78116,-1.86,0.267747,2.85989,-2.44249,0.249232,0,2.08131,-1.86,0.509158,2.19851,-2.36585,0.478835,1,2.14665,-1.86,0.157872,2.25934,-2.34143,0.131281,1,2.79332,-1.86,0.602334,2.84135,-2.50368,0.557149,1,1.98143,-1.86,0.43238,2.09579,-2.34988,0.39971,1,2.23622,-1.86,0.415903,2.34417,-2.38236,0.388514,1,1.81793,-1.86,0.417486,1.92441,-2.27738,0.402248,0,1.68487,-1.86,0.709442,1.80201,-2.34943,0.694859,1,2.78785,-1.86,0.408708,2.85618,-2.44969,0.390891,1,2.51649,-1.86,0.484295,2.61624,-2.41597,0.452792,1,2.61464,-1.86,0.185269,2.71765,-2.40581,0.168459,0,1.97825,-1.86,0.74799,2.10516,-2.37871,0.722662,1,2.30689,-1.86,0.235091,2.42083,-2.37166,0.211489,1,1.74969,-1.86,0.542222,1.86061,-2.32195,0.520235,1,2.36108,-1.86,0.501463,2.47267,-2.39286,0.473146,1,2.10708,-1.86,0.350253,2.23412,-2.35418,0.326478,1,1.89886,-1.86,0.204143,2.00903,-2.31265,0.17165,1,2.47797,-1.86,0.224141,2.5824,-2.39132,0.197707,1,2.38086,-1.86,0.74726,2.49232,-2.41784,0.719132,0,2.24209,-1.86,0.665064,2.37814,-2.31715,0.662948,0,2.95996,-1.86,0.704531,2.97595,-2.51723,0.646882,0,
