time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,-4.05586,3.39961,0.3184,-3.73947,3.82872,0.617719,-4.43676,1.86,0.642383,-4.1743,2.04261,0.987487,0,-4.24667,1.86,0.638467,-3.95205,2.05695,0.98165,0,-4.20722,1.86,0.753594,-3.90807,2.04898,1.11434,0,-3.8187,1.86,0.744445,-3.46247,2.02664,1.11051,0,-4.21501,1.86,0.216325,-3.90563,2.12677,0.500577,0,-4.34298,1.86,0.71849,-4.06771,2.03684,1.07566,0,-4.06571,1.86,0.733219,-3.74704,2.04968,1.09732,0,-3.95803,1.86,0.599706,-3.62554,2.01478,0.942005,0,-4.0885,1.86,0.226444,-3.77216,2.06035,0.509329,0,-4.3988,1.86,0.252895,-4.12993,2.05042,0.533738,0,-4.6251,1.86,0.194484,-4.38364,2.05813,0.473119,0,-4.07589,1.86,0.449242,-3.75736,2.09324,0.764785,0,-3.99166,1.86,0.108794,-3.66381,2.06814,0.375561,0,-4.13289,1.86,0.645639,-3.81858,2.08622,0.982612,0,-3.88616,1.86,0.390255,-3.53958,2.00457,0.697583,0,-4.47482,1.86,0.127508,-4.20333,2.08267,0.399363,0,-3.93931,1.86,0.731018,-3.60383,2.09864,1.08021,0,-4.14684,1.86,0.337665,-3.84232,2.04921,0.638447,0,-4.52798,1.86,0.303694,-4.26381,2.0761,0.594396,0,-4.32538,1.86,0.113502,-4.03921,2.08147,0.385644,0,-3.8719,1.86,0.117571,-3.52278,1.97026,0.370996,0,-4.46506,1.86,0.524548,-4.1946,2.07715,0.848137,0,-3.94454,1.86,0.490304,-3.60966,2.0716,0.803772,0,-4.14358,1.86,0.107209,-3.83546,2.07023,0.373625,0,-4.14556,1.86,0.535431,-3.839,2.05685,0.866263,0,-3.94272,1.86,0.206108,-3.60915,2.06028,0.48357,0,
0.366675,-4.06639,3.39909,0.318199,-3.75069,3.82873,0.618113,-4.43676,1.86,0.642383,-4.15223,2.09163,0.974486,0,-4.24667,1.86,0.638467,-3.9419,2.08581,0.972311,0,-4.20722,1.86,0.753594,-3.89558,2.08769,1.10027,0,-3.8187,1.86,0.744445,-3.46009,2.06138,1.09731,0,-4.21501,1.86,0.216325,-3.89528,2.15868,0.499996,0,-4.34298,1.86,0.71849,-4.05623,2.06221,1.06696,0,-4.06571,1.86,0.733219,-3.73805,2.10201,1.07823,0,-3.95803,1.86,0.599706,-3.62064,2.05382,0.933485,0,-4.0885,1.86,0.226444,-3.76579,2.08114,0.507995,0,-4.3988,1.86,0.252895,-4.1078,2.10422,0.534132,0,-4.6251,1.86,0.194484,-4.36131,2.09622,0.4741,0,-4.07589,1.86,0.449242,-3.75103,2.1181,0.759995,0,-3.99166,1.86,0.108794,-3.65838,2.09876,0.378919,0,-4.13289,1.86,0.645639,-3.81144,2.10909,0.975112,0,-3.88616,1.86,0.390255,-3.53574,2.04264,0.69371,0,-4.47482,1.86,0.127508,-4.18331,2.12386,0.404027,0,-3.93931,1.86,0.731018,-3.60046,2.10372,1.07641,0,-4.14684,1.86,0.337665,-3.82891,2.11639,0.633611,0,-4.52798,1.86,0.303694,-4.24944,2.10128,0.592616,0,-4.32538,1.86,0.113502,-4.01828,2.14404,0.388262,0,-3.8719,1.86,0.117571,-3.51964,1.99726,0.372213,0,-4.46506,1.86,0.524548,-4.18053,2.10524,0.842285,0,-3.94454,1.86,0.490304,-3.6057,2.08536,0.799659,0,-4.14358,1.86,0.107209,-3.82711,2.10044,0.376422,0,-4.14556,1.86,0.535431,-3.82989,2.08761,0.85836,0,-3.94272,1.86,0.206108,-3.60416,2.11088,0.485851,0,
0.400009,-4.09407,3.39775,0.318427,-3.76144,3.82882,0.618493,-4.43676,1.86,0.642383,-4.14106,2.11554,0.970813,0,-4.24667,1.86,0.638467,-3.93134,2.11665,0.967623,0,-4.20722,1.86,0.753594,-3.88776,2.11114,1.09573,0,-3.8187,1.86,0.744445,-3.45803,2.09259,1.09039,0,-4.21501,1.86,0.216325,-3.88287,2.20514,0.504668,0,-4.34298,1.86,0.71849,-4.03746,2.1145,1.05244,0,-4.06571,1.86,0.733219,-3.73125,2.1395,1.06977,0,-3.95803,1.86,0.599706,-3.61605,2.08914,0.928799,0,-4.0885,1.86,0.226444,-3.76255,2.07884,0.507453,0,-4.3988,1.86,0.252895,-4.09286,2.14223,0.537566,0,-4.6251,1.86,0.194484,-4.34066,2.13231,0.478742,0,-4.07589,1.86,0.449242,-3.74338,2.15359,0.758096,0,-3.99166,1.86,0.108794,-3.65299,2.13111,0.383767,0,-4.13289,1.86,0.645639,-3.80325,2.13863,0.970526,0,-3.88616,1.86,0.390255,-3.53285,2.08302,0.692972,0,-4.47482,1.86,0.127508,-4.16255,2.17196,0.409255,0,-3.93931,1.86,0.731018,-3.59518,2.12604,1.07201,0,-4.14684,1.86,0.337665,-3.81761,2.17764,0.633852,0,-4.52798,1.86,0.303694,-4.23462,2.1279,0.593374,0,-4.32538,1.86,0.113502,-4.00842,2.17038,0.392356,0,-3.8719,1.86,0.117571,-3.51636,2.03354,0.376824,0,-4.46506,1.86,0.524548,-4.16633,2.13369,0.838949,0,-3.94454,1.86,0.490304,-3.60065,2.11097,0.79734,0,-4.14358,1.86,0.107209,-3.81859,2.13223,0.38124,0,-4.14556,1.86,0.535431,-3.82181,2.11642,0.854908,0,-3.94272,1.86,0.206108,-3.6005,2.14406,0.489398,0,
0.433343,-4.09407,3.39775,0.318427,-3.78898,3.82916,0.619468,-4.43676,1.86,0.642383,-4.14558,2.13791,0.967929,0,-4.24667,1.86,0.638467,-3.93841,2.14276,0.965069,0,-4.20722,1.86,0.753594,-3.89376,2.1448,1.08918,0,-3.8187,1.86,0.744445,-3.47209,2.12145,1.08474,0,-4.21501,1.86,0.216325,-3.89566,2.21146,0.51039,0,-4.34298,1.86,0.71849,-4.03651,2.16728,1.04223,0,-4.06571,1.86,0.733219,-3.741,2.17135,1.06339,0,-3.95803,1.86,0.599706,-3.62968,2.10103,0.93309,0,-4.0885,1.86,0.226444,-3.76851,2.1252,0.511873,0,-4.3988,1.86,0.252895,-4.10035,2.15895,0.539457,0,-4.6251,1.86,0.194484,-4.34078,2.15922,0.484344,0,-4.07589,1.86,0.449242,-3.75293,2.18603,0.757497,0,-3.99166,1.86,0.108794,-3.66454,2.15225,0.388853,0,-4.13289,1.86,0.645639,-3.80853,2.19411,0.958256,0,-3.88616,1.86,0.390255,-3.54613,2.11115,0.693354,0,-4.47482,1.86,0.127508,-4.16847,2.19247,0.416439,0,-3.93931,1.86,0.731018,-3.60688,2.15282,1.06702,0,-4.14684,1.86,0.337665,-3.82245,2.24653,0.637146,0,-4.52798,1.86,0.303694,-4.23456,2.15873,0.596546,0,-4.32538,1.86,0.113502,-4.01104,2.20746,0.398181,0,-3.8719,1.86,0.117571,-3.52994,2.07597,0.383428,0,-4.46506,1.86,0.524548,-4.16844,2.16297,0.83846,0,-3.94454,1.86,0.490304,-3.6125,2.14113,0.797557,0,-4.14358,1.86,0.107209,-3.82922,2.15258,0.390894,0,-4.14556,1.86,0.535431,-3.83054,2.14211,0.854135,0,-3.94272,1.86,0.206108,-3.61262,2.17491,0.492674,0,
0.466677,-4.12182,3.39641,0.318649,-3.80432,3.82934,0.620011,-4.43676,1.86,0.642383,-4.13912,2.15958,0.964094,0,-4.24667,1.86,0.638467,-3.93694,2.15408,0.962132,0,-4.20722,1.86,0.753594,-3.89118,2.1651,1.08207,0,-3.8187,1.86,0.744445,-3.47477,2.1476,1.07753,0,-4.21501,1.86,0.216325,-3.89165,2.23309,0.511416,0,-4.34298,1.86,0.71849,-4.02977,2.19996,1.03469,0,-4.06571,1.86,0.733219,-3.74012,2.19457,1.05769,0,-3.95803,1.86,0.599706,-3.62932,2.11584,0.930947,0,-4.0885,1.86,0.226444,-3.76591,2.17031,0.514858,0,-4.3988,1.86,0.252895,-4.09093,2.19194,0.542184,0,-4.6251,1.86,0.194484,-4.3348,2.17424,0.485525,0,-4.07589,1.86,0.449242,-3.75193,2.21026,0.755987,0,-3.99166,1.86,0.108794,-3.66486,2.16316,0.389733,0,-4.13289,1.86,0.645639,-3.80853,2.2116,0.952234,0,-3.88616,1.86,0.390255,-3.54787,2.13886,0.692083,0,-4.47482,1.86,0.127508,-4.1654,2.20299,0.417433,0,-3.93931,1.86,0.731018,-3.60756,2.17865,1.06005,0,-4.14684,1.86,0.337665,-3.82102,2.27474,0.636801,0,-4.52798,1.86,0.303694,-4.21737,2.207,0.599314,0,-4.32538,1.86,0.113502,-4.00676,2.23005,0.400648,0,-3.8719,1.86,0.117571,-3.53251,2.10823,0.387696,0,-4.46506,1.86,0.524548,-4.16229,2.18327,0.835144,0,-3.94454,1.86,0.490304,-3.6134,2.15423,0.795559,0,-4.14358,1.86,0.107209,-3.82847,2.16267,0.39343,0,-4.14556,1.86,0.535431,-3.82718,2.17298,0.849765,0,-3.94272,1.86,0.206108,-3.61361,2.20364,0.494805,0,
0.500011,-4.12182,3.39641,0.318649,-3.81665,3.8295,0.620447,-4.43676,1.86,0.642383,-4.14043,2.15103,0.964654,0,-4.24667,1.86,0.638467,-3.93401,2.15666,0.960314,0,-4.20722,1.86,0.753594,-3.88804,2.17182,1.07816,0,-3.8187,1.86,0.744445,-3.47312,2.14747,1.07749,0,-4.21501,1.86,0.216325,-3.89015,2.23053,0.510027,0,-4.34298,1.86,0.71849,-4.02768,2.20208,1.03402,0,-4.06571,1.86,0.733219,-3.738,2.1988,1.05376,0,-3.95803,1.86,0.599706,-3.6275,2.10771,0.930541,0,-4.0885,1.86,0.226444,-3.76312,2.18652,0.516418,0,-4.3988,1.86,0.252895,-4.08344,2.21256,0.545942,0,-4.6251,1.86,0.194484,-4.33379,2.17346,0.481873,0,-4.07589,1.86,0.449242,-3.74985,2.21276,0.753959,0,-3.99166,1.86,0.108794,-3.66334,2.15131,0.389758,0,-4.13289,1.86,0.645639,-3.80636,2.21336,0.950064,0,-3.88616,1.86,0.390255,-3.54623,2.14255,0.69245,0,-4.47482,1.86,0.127508,-4.16439,2.20002,0.414838,0,-3.93931,1.86,0.731018,-3.60575,2.18205,1.05964,0,-4.14684,1.86,0.337665,-3.81949,2.27461,0.633898,0,-4.52798,1.86,0.303694,-4.21473,2.21139,0.598146,0,-4.32538,1.86,0.113502,-4.00626,2.22575,0.398271,0,-3.8719,1.86,0.117571,-3.5315,2.12629,0.390006,0,-4.46506,1.86,0.524548,-4.15849,2.18837,0.833209,0,-3.94454,1.86,0.490304,-3.61101,2.15772,0.795089,0,-4.14358,1.86,0.107209,-3.82161,2.19548,0.397801,0,-4.14556,1.86,0.535431,-3.82437,2.18134,0.847329,0,-3.94272,1.86,0.206108,-3.61179,2.21162,0.495324,0,
0.533345,-4.14944,3.39483,0.318838,-3.83201,3.82969,0.620991,-4.43676,1.86,0.642383,-4.13994,2.15071,0.964383,0,-4.24667,1.86,0.638467,-3.93725,2.1437,0.961831,0,-4.20722,1.86,0.753594,-3.89209,2.15509,1.08188,0,-3.8187,1.86,0.744445,-3.47297,2.14317,1.07858,0,-4.21501,1.86,0.216325,-3.89374,2.21307,0.507164,0,-4.34298,1.86,0.71849,-4.0314,2.19004,1.03512,0,-4.06571,1.86,0.733219,-3.74078,2.18027,1.05696,0,-3.95803,1.86,0.599706,-3.62835,2.08881,0.933436,0,-4.0885,1.86,0.226444,-3.76644,2.16661,0.514217,0,-4.3988,1.86,0.252895,-4.08843,2.19989,0.54369,0,-4.6251,1.86,0.194484,-4.33328,2.17504,0.480096,0,-4.07589,1.86,0.449242,-3.75413,2.1896,0.751948,0,-3.99166,1.86,0.108794,-3.6643,2.13056,0.386387,0,-4.13289,1.86,0.645639,-3.80959,2.19424,0.952923,0,-3.88616,1.86,0.390255,-3.5465,2.1298,0.691859,0,-4.47482,1.86,0.127508,-4.16331,2.20282,0.413997,0,-3.93931,1.86,0.731018,-3.60812,2.15603,1.06342,0,-4.14684,1.86,0.337665,-3.82274,2.25412,0.633055,0,-4.52798,1.86,0.303694,-4.22122,2.19661,0.597452,0,-4.32538,1.86,0.113502,-4.00781,2.21844,0.399719,0,-3.8719,1.86,0.117571,-3.53243,2.11068,0.38781,0,-4.46506,1.86,0.524548,-4.16444,2.17362,0.834633,0,-3.94454,1.86,0.490304,-3.61185,2.14142,0.796292,0,-4.14358,1.86,0.107209,-3.82277,2.19727,0.39709,0,-4.14556,1.86,0.535431,-3.82672,2.16956,0.847847,0,-3.94272,1.86,0.206108,-3.61285,2.19352,0.49286,0,
0.566679,-4.14944,3.39483,0.318838,-3.84394,3.82959,0.621408,-4.43676,1.86,0.642383,-4.12778,2.17776,0.957752,0,-4.24667,1.86,0.638467,-3.92874,2.16543,0.957129,0,-4.20722,1.86,0.753594,-3.88199,2.18962,1.07344,0,-3.8187,1.86,0.744445,-3.47121,2.16893,1.07131,0,-4.21501,1.86,0.216325,-3.88644,2.2334,0.505871,0,-4.34298,1.86,0.71849,-4.02284,2.20755,1.02803,0,-4.06571,1.86,0.733219,-3.73518,2.19517,1.05085,0,-3.95803,1.86,0.599706,-3.62333,2.11316,0.928186,0,-4.0885,1.86,0.226444,-3.7608,2.17725,0.514689,0,-4.3988,1.86,0.252895,-4.07572,2.23064,0.548034,0,-4.6251,1.86,0.194484,-4.31149,2.21634,0.485829,0,-4.07589,1.86,0.449242,-3.74811,2.20088,0.750227,0,-3.99166,1.86,0.108794,-3.65942,2.13206,0.386409,0,-4.13289,1.86,0.645639,-3.80206,2.22058,0.949129,0,-3.88616,1.86,0.390255,-3.54273,2.1438,0.691071,0,-4.47482,1.86,0.127508,-4.15891,2.20576,0.413656,0,-3.93931,1.86,0.731018,-3.60368,2.19839,1.04982,0,-4.14684,1.86,0.337665,-3.81784,2.25558,0.633285,0,-4.52798,1.86,0.303694,-4.2051,2.22847,0.600491,0,-4.32538,1.86,0.113502,-4.00028,2.23361,0.40245,0,-3.8719,1.86,0.117571,-3.52831,2.12038,0.388334,0,-4.46506,1.86,0.524548,-4.15329,2.19322,0.832956,0,-3.94454,1.86,0.490304,-3.60745,2.15843,0.793707,0,-4.14358,1.86,0.107209,-3.82051,2.19575,0.392708,0,-4.14556,1.86,0.535431,-3.82188,2.17429,0.847327,0,-3.94272,1.86,0.206108,-3.60836,2.205,0.493542,0,
0.600013,-4.17677,3.39324,0.319051,-3.87138,3.82963,0.622373,-4.43676,1.86,0.642383,-4.12714,2.22002,0.947046,0,-4.24667,1.86,0.638467,-3.93823,2.17527,0.954894,0,-4.20722,1.86,0.753594,-3.89306,2.19468,1.07072,0,-3.8187,1.86,0.744445,-3.48329,2.17367,1.06877,0,-4.21501,1.86,0.216325,-3.89826,2.23391,0.503486,0,-4.34298,1.86,0.71849,-4.03277,2.21214,1.02744,0,-4.06571,1.86,0.733219,-3.74639,2.19647,1.0492,0,-3.95803,1.86,0.599706,-3.63466,2.12449,0.925955,0,-4.0885,1.86,0.226444,-3.77082,2.189,0.514589,0,-4.3988,1.86,0.252895,-4.08125,2.2543,0.546308,0,-4.6251,1.86,0.194484,-4.30727,2.25545,0.490146,0,-4.07589,1.86,0.449242,-3.75885,2.20424,0.749181,0,-3.99166,1.86,0.108794,-3.66963,2.13554,0.387729,0,-4.13289,1.86,0.645639,-3.81314,2.22455,0.947702,0,-3.88616,1.86,0.390255,-3.55435,2.15674,0.689688,0,-4.47482,1.86,0.127508,-4.16593,2.21647,0.413931,0,-3.93931,1.86,0.731018,-3.61601,2.20288,1.04798,0,-4.14684,1.86,0.337665,-3.83019,2.24211,0.632188,0,-4.52798,1.86,0.303694,-4.21392,2.23654,0.598669,0,-4.32538,1.86,0.113502,-4.01148,2.23279,0.402616,0,-3.8719,1.86,0.117571,-3.54188,2.16265,0.393091,0,-4.46506,1.86,0.524548,-4.15835,2.21232,0.829398,0,-3.94454,1.86,0.490304,-3.61867,2.16376,0.792371,0,-4.14358,1.86,0.107209,-3.82898,2.21224,0.394088,0,-4.14556,1.86,0.535431,-3.83188,2.17896,0.846456,0,-3.94272,1.86,0.206108,-3.61937,2.20858,0.493007,0,
0.633347,-4.17677,3.39324,0.319051,-3.88664,3.82961,0.622908,-4.43676,1.86,0.642383,-4.12484,2.23397,0.945676,0,-4.24667,1.86,0.638467,-3.93671,2.18678,0.952546,0,-4.20722,1.86,0.753594,-3.89129,2.20851,1.06671,0,-3.8187,1.86,0.744445,-3.48549,2.19458,1.06446,0,-4.21501,1.86,0.216325,-3.89792,2.2341,0.506423,0,-4.34298,1.86,0.71849,-4.03092,2.22118,1.02676,0,-4.06571,1.86,0.733219,-3.74634,2.19649,1.05036,0,-3.95803,1.86,0.599706,-3.63526,2.13262,0.923886,0,-4.0885,1.86,0.226444,-3.76973,2.21814,0.517559,0,-4.3988,1.86,0.252895,-4.0803,2.26193,0.546179,0,-4.6251,1.86,0.194484,-4.30263,2.27093,0.490869,0,-4.07589,1.86,0.449242,-3.75863,2.20919,0.749358,0,-3.99166,1.86,0.108794,-3.66961,2.14979,0.39025,0,-4.13289,1.86,0.645639,-3.8128,2.23005,0.947142,0,-3.88616,1.86,0.390255,-3.55567,2.16948,0.689137,0,-4.47482,1.86,0.127508,-4.16376,2.22492,0.414599,0,-3.93931,1.86,0.731018,-3.61644,2.20633,1.04584,0,-4.14684,1.86,0.337665,-3.82833,2.25454,0.631503,0,-4.52798,1.86,0.303694,-4.21213,2.24251,0.599313,0,-4.32538,1.86,0.113502,-4.00729,2.25289,0.404482,0,-3.8719,1.86,0.117571,-3.54521,2.18541,0.397731,0,-4.46506,1.86,0.524548,-4.15738,2.21823,0.828647,0,-3.94454,1.86,0.490304,-3.61895,2.16561,0.792185,0,-4.14358,1.86,0.107209,-3.82914,2.21702,0.394762,0,-4.14556,1.86,0.535431,-3.83151,2.18477,0.845063,0,-3.94272,1.86,0.206108,-3.61961,2.21379,0.493985,0,
0.666681,-4.20285,3.39163,0.319226,-3.89764,3.82957,0.623294,-4.43676,1.86,0.642383,-4.11787,2.2488,0.943655,0,-4.24667,1.86,0.638467,-3.93082,2.20536,0.949218,0,-4.20722,1.86,0.753594,-3.88539,2.23238,1.06112,0,-3.8187,1.86,0.744445,-3.4847,2.21076,1.06142,0,-4.21501,1.86,0.216325,-3.893,2.24649,0.50965,0,-4.34298,1.86,0.71849,-4.02494,2.23455,1.02439,0,-4.06571,1.86,0.733219,-3.74272,2.19981,1.04799,0,-3.95803,1.86,0.599706,-3.63244,2.15028,0.922354,0,-4.0885,1.86,0.226444,-3.76584,2.26702,0.521509,0,-4.3988,1.86,0.252895,-4.07091,2.28749,0.548477,0,-4.6251,1.86,0.194484,-4.29467,2.28369,0.493133,0,-4.07589,1.86,0.449242,-3.7548,2.22584,0.750704,0,-3.99166,1.86,0.108794,-3.66701,2.17961,0.394755,0,-4.13289,1.86,0.645639,-3.80959,2.23099,0.948736,0,-3.88616,1.86,0.390255,-3.55411,2.18846,0.688777,0,-4.47482,1.86,0.127508,-4.15428,2.24601,0.419828,0,-3.93931,1.86,0.731018,-3.61413,2.23072,1.03839,0,-4.14684,1.86,0.337665,-3.82407,2.272,0.634415,0,-4.52798,1.86,0.303694,-4.20498,2.25411,0.600455,0,-4.32538,1.86,0.113502,-4.00136,2.2691,0.407455,0,-3.8719,1.86,0.117571,-3.54362,2.19682,0.398242,0,-4.46506,1.86,0.524548,-4.14776,2.23984,0.825962,0,-3.94454,1.86,0.490304,-3.6162,2.18548,0.791126,0,-4.14358,1.86,0.107209,-3.82474,2.22886,0.397426,0,-4.14556,1.86,0.535431,-3.8267,2.20223,0.844264,0,-3.94272,1.86,0.206108,-3.61683,2.22618,0.495964,0,
0.700015,-4.21325,3.39099,0.318992,-3.90814,3.82953,0.623662,-4.43676,1.86,0.642383,-4.11011,2.26456,0.940852,0,-4.24667,1.86,0.638467,-3.92485,2.2231,0.946042,0,-4.20722,1.86,0.753594,-3.87996,2.25147,1.05626,0,-3.8187,1.86,0.744445,-3.48365,2.23075,1.05689,0,-4.21501,1.86,0.216325,-3.88615,2.27541,0.512514,0,-4.34298,1.86,0.71849,-4.01821,2.24916,1.01998,0,-4.06571,1.86,0.733219,-3.73807,2.21636,1.04382,0,-3.95803,1.86,0.599706,-3.62968,2.17197,0.918256,0,-4.0885,1.86,0.226444,-3.76274,2.28907,0.522773,0,-4.3988,1.86,0.252895,-4.06212,2.31223,0.550551,0,-4.6251,1.86,0.194484,-4.28743,2.2929,0.493116,0,-4.07589,1.86,0.449242,-3.75081,2.23801,0.749556,0,-3.99166,1.86,0.108794,-3.66462,2.20652,0.39945,0,-4.13289,1.86,0.645639,-3.80532,2.2318,0.946746,0,-3.88616,1.86,0.390255,-3.55222,2.20628,0.688443,0,-4.47482,1.86,0.127508,-4.14531,2.26581,0.421418,0,-3.93931,1.86,0.731018,-3.61211,2.25381,1.03327,0,-4.14684,1.86,0.337665,-3.81845,2.30904,0.635329,0,-4.52798,1.86,0.303694,-4.19669,2.26828,0.599903,0,-4.32538,1.86,0.113502,-3.99485,2.28728,0.406905,0,-3.8719,1.86,0.117571,-3.54124,2.21185,0.400715,0,-4.46506,1.86,0.524548,-4.13935,2.25801,0.824032,0,-3.94454,1.86,0.490304,-3.61381,2.20405,0.787477,0,-4.14358,1.86,0.107209,-3.81865,2.27267,0.406921,0,-4.14556,1.86,0.535431,-3.82074,2.23871,0.838401,0,-3.94272,1.86,0.206108,-3.61398,2.242,0.497601,0,
0.733349,-4.2408,3.38942,0.31918,-3.92334,3.82946,0.624194,-4.43676,1.86,0.642383,-4.10749,2.27735,0.938228,0,-4.24667,1.86,0.638467,-3.92316,2.24161,0.94171,0,-4.20722,1.86,0.753594,-3.88053,2.25386,1.05498,0,-3.8187,1.86,0.744445,-3.4861,2.2428,1.05434,0,-4.21501,1.86,0.216325,-3.88547,2.29311,0.513747,0,-4.34298,1.86,0.71849,-4.01471,2.27074,1.0145,0,-4.06571,1.86,0.733219,-3.73841,2.24381,1.03601,0,-3.95803,1.86,0.599706,-3.63173,2.19678,0.913774,0,-4.0885,1.86,0.226444,-3.76323,2.31466,0.52438,0,-4.3988,1.86,0.252895,-4.0547,2.35318,0.552796,0,-4.6251,1.86,0.194484,-4.28279,2.30609,0.494679,0,-4.07589,1.86,0.449242,-3.75099,2.25552,0.748682,0,-3.99166,1.86,0.108794,-3.66689,2.23717,0.401555,0,-4.13289,1.86,0.645639,-3.80362,2.26822,0.939535,0,-3.88616,1.86,0.390255,-3.55527,2.22974,0.687434,0,-4.47482,1.86,0.127508,-4.1361,2.30437,0.425321,0,-3.93931,1.86,0.731018,-3.61435,2.2737,1.0286,0,-4.14684,1.86,0.337665,-3.81807,2.35437,0.632672,0,-4.52798,1.86,0.303694,-4.18804,2.29931,0.599168,0,-4.32538,1.86,0.113502,-3.99245,2.30464,0.410026,0,-3.8719,1.86,0.117571,-3.54431,2.2343,0.405717,0,-4.46506,1.86,0.524548,-4.13526,2.27598,0.821135,0,-3.94454,1.86,0.490304,-3.61606,2.22798,0.784994,0,-4.14358,1.86,0.107209,-3.81857,2.3042,0.411244,0,-4.14556,1.86,0.535431,-3.82008,2.27857,0.83396,0,-3.94272,1.86,0.206108,-3.61661,2.27002,0.500298,0,
0.766683,-4.2408,3.38942,0.31918,-3.93553,3.82959,0.624625,-4.43676,1.86,0.642383,-4.10874,2.26673,0.938097,0,-4.24667,1.86,0.638467,-3.91966,2.25773,0.937266,0,-4.20722,1.86,0.753594,-3.87829,2.25375,1.05435,0,-3.8187,1.86,0.744445,-3.48548,2.25135,1.05126,0,-4.21501,1.86,0.216325,-3.88239,2.30858,0.514465,0,-4.34298,1.86,0.71849,-4.01283,2.27343,1.01211,0,-4.06571,1.86,0.733219,-3.73727,2.28058,1.02621,0,-3.95803,1.86,0.599706,-3.63148,2.21491,0.909244,0,-4.0885,1.86,0.226444,-3.7617,2.32848,0.524647,0,-4.3988,1.86,0.252895,-4.05466,2.34928,0.551912,0,-4.6251,1.86,0.194484,-4.27325,2.32792,0.495195,0,-4.07589,1.86,0.449242,-3.7493,2.26726,0.745961,0,-3.99166,1.86,0.108794,-3.66668,2.25731,0.40313,0,-4.13289,1.86,0.645639,-3.80209,2.28753,0.933119,0,-3.88616,1.86,0.390255,-3.55583,2.24723,0.685466,0,-4.47482,1.86,0.127508,-4.13097,2.321,0.426712,0,-3.93931,1.86,0.731018,-3.61381,2.28584,1.02364,0,-4.14684,1.86,0.337665,-3.81651,2.37163,0.633777,0,-4.52798,1.86,0.303694,-4.1779,2.33082,0.599396,0,-4.32538,1.86,0.113502,-3.9884,2.3202,0.410607,0,-3.8719,1.86,0.117571,-3.5483,2.27683,0.408429,0,-4.46506,1.86,0.524548,-4.13085,2.28673,0.819163,0,-3.94454,1.86,0.490304,-3.61605,2.24603,0.781897,0,-4.14358,1.86,0.107209,-3.81672,2.3199,0.411694,0,-4.14556,1.86,0.535431,-3.81831,2.29624,0.830919,0,-3.94272,1.86,0.206108,-3.61655,2.28459,0.499691,0,
