time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,-7.35902,2.38051,0.342226,-7.12719,2.26029,0.563451,-6.16,1.23981,0.623303,-5.76075,0.969602,0.9105,0,-6.06609,1.86,0.494926,-5.65294,1.67236,0.751255,0,-6.02324,1.86,0.178571,-5.61163,1.67632,0.394538,0,-5.53265,1.86,0.216054,-5.07925,1.68432,0.441453,0,-5.95864,1.86,0.729948,-5.49519,1.65925,1.0321,0,-5.68681,1.86,0.465073,-5.19939,1.66831,0.725251,0,-6.16,1.3428,0.493055,-5.72286,1.05044,0.76139,0,-6.04383,1.86,0.608117,-5.66607,1.6876,0.873229,0,-6.16,1.46126,0.344554,-5.75551,1.21472,0.584621,0,-5.8075,1.86,0.326698,-5.34662,1.66778,0.561847,0,-6.16,1.46491,0.612126,-5.73327,1.20124,0.891287,0,-6.16,1.81858,0.661264,-5.73337,1.60667,0.945723,0,-6.16,1.30403,0.322846,-5.70135,0.987788,0.561079,0,-6.16,1.09342,0.522832,-5.73019,0.771227,0.796728,0,-5.83691,1.86,0.573219,-5.35898,1.66245,0.842826,0,-6.16,1.5723,0.688359,-5.75602,1.34074,0.978099,0,-6.16,1.59818,0.382576,-5.73876,1.35982,0.630963,0,-6.16,1.7922,0.42827,-5.83265,1.63389,0.672708,0,-6.07585,1.86,0.319448,-5.7037,1.69005,0.550192,0,-6.16,1.812,0.245913,-5.76979,1.61947,0.470347,0,-6.16,1.62404,0.494262,-5.76411,1.40932,0.744897,0,-6.16,1.72917,0.596372,-5.79991,1.54803,0.860122,0,-6.16,1.75337,0.149365,-5.77023,1.55212,0.360159,0,-6.16,1.67978,0.264379,-5.71424,1.43117,0.492868,0,-6.16,1.37831,0.106753,-5.72554,1.09426,0.314656,0,-6.16,1.48009,0.21324,-5.73495,1.22239,0.430484,0,-6.16,1.60206,0.118862,-5.74813,1.37128,0.320996,0,
0.366675,-7.36728,2.35616,0.341961,-7.13129,2.24635,0.563118,-6.16,1.23981,0.623303,-5.7756,0.98621,0.904312,0,-6.06609,1.86,0.494926,-5.69536,1.69174,0.749597,0,-6.02324,1.86,0.178571,-5.65933,1.69835,0.401687,0,-5.53265,1.86,0.216054,-5.11799,1.69948,0.445444,0,-5.95864,1.86,0.729948,-5.52981,1.67356,1.02533,0,-5.68681,1.86,0.465073,-5.22979,1.67958,0.724268,0,-6.16,1.3428,0.493055,-5.75024,1.07652,0.760321,0,-6.04383,1.86,0.608117,-5.69278,1.69919,0.870696,0,-6.16,1.46126,0.344554,-5.78035,1.23544,0.585604,0,-5.8075,1.86,0.326698,-5.39186,1.68708,0.565255,0,-6.16,1.46491,0.612126,-5.76034,1.22379,0.887265,0,-6.16,1.81858,0.661264,-5.77677,1.62887,0.936457,0,-6.16,1.30403,0.322846,-5.73553,1.02379,0.563288,0,-6.16,1.09342,0.522832,-5.7569,0.804253,0.795396,0,-5.83691,1.86,0.573219,-5.40211,1.68,0.839587,0,-6.16,1.5723,0.688359,-5.77681,1.35578,0.972801,0,-6.16,1.59818,0.382576,-5.76906,1.38228,0.632329,0,-6.16,1.7922,0.42827,-5.86609,1.65234,0.671368,0,-6.07585,1.86,0.319448,-5.74579,1.70996,0.55526,0,-6.16,1.812,0.245913,-5.79556,1.63351,0.472999,0,-6.16,1.62404,0.494262,-5.79836,1.43272,0.742485,0,-6.16,1.72917,0.596372,-5.83043,1.5657,0.855828,0,-6.16,1.75337,0.149365,-5.80986,1.57672,0.368329,0,-6.16,1.67978,0.264379,-5.75935,1.46164,0.496652,0,-6.16,1.37831,0.106753,-5.75738,1.12554,0.32337,0,-6.16,1.48009,0.21324,-5.76525,1.24939,0.435337,0,-6.16,1.60206,0.118862,-5.78686,1.40065,0.327219,0,
0.400009,-7.37037,2.34718,0.341418,-7.1347,2.23553,0.562864,-6.16,1.23981,0.623303,-5.78905,0.997364,0.903387,0,-6.06609,1.86,0.494926,-5.71086,1.69767,0.746047,0,-6.02324,1.86,0.178571,-5.66501,1.6984,0.40034,0,-5.53265,1.86,0.216054,-5.12845,1.69966,0.446013,0,-5.95864,1.86,0.729948,-5.54035,1.6765,1.02055,0,-5.68681,1.86,0.465073,-5.23672,1.67925,0.722189,0,-6.16,1.3428,0.493055,-5.76489,1.08762,0.758941,0,-6.04383,1.86,0.608117,-5.70734,1.70504,0.867495,0,-6.16,1.46126,0.344554,-5.78785,1.2387,0.586135,0,-5.8075,1.86,0.326698,-5.40317,1.68891,0.563639,0,-6.16,1.46491,0.612126,-5.77326,1.23259,0.88391,0,-6.16,1.81858,0.661264,-5.79308,1.63659,0.929872,0,-6.16,1.30403,0.322846,-5.75612,1.04133,0.562777,0,-6.16,1.09342,0.522832,-5.76578,0.807512,0.796559,0,-5.83691,1.86,0.573219,-5.41511,1.68303,0.835211,0,-6.16,1.5723,0.688359,-5.78766,1.36236,0.969646,0,-6.16,1.59818,0.382576,-5.7874,1.39425,0.630597,0,-6.16,1.7922,0.42827,-5.87617,1.65678,0.669624,0,-6.07585,1.86,0.319448,-5.75269,1.71163,0.553699,0,-6.16,1.812,0.245913,-5.79831,1.63325,0.471168,0,-6.16,1.62404,0.494262,-5.81215,1.44076,0.73925,0,-6.16,1.72917,0.596372,-5.83597,1.56708,0.855857,0,-6.16,1.75337,0.149365,-5.82277,1.58253,0.370671,0,-6.16,1.67978,0.264379,-5.77683,1.47105,0.496676,0,-6.16,1.37831,0.106753,-5.76982,1.13356,0.325277,0,-6.16,1.48009,0.21324,-5.77619,1.25565,0.436041,0,-6.16,1.60206,0.118862,-5.79856,1.40613,0.326488,0,
0.433343,-7.37037,2.34718,0.341418,-7.13727,2.22642,0.562643,-6.16,1.23981,0.623303,-5.7957,1.00146,0.899535,0,-6.06609,1.86,0.494926,-5.71473,1.69816,0.742051,0,-6.02324,1.86,0.178571,-5.67956,1.70496,0.400244,0,-5.53265,1.86,0.216054,-5.13369,1.69917,0.446249,0,-5.95864,1.86,0.729948,-5.54304,1.67636,1.0194,0,-5.68681,1.86,0.465073,-5.2453,1.68057,0.71779,0,-6.16,1.3428,0.493055,-5.77062,1.09023,0.756027,0,-6.04383,1.86,0.608117,-5.72157,1.71142,0.86236,0,-6.16,1.46126,0.344554,-5.79606,1.24445,0.583441,0,-5.8075,1.86,0.326698,-5.41717,1.69363,0.562349,0,-6.16,1.46491,0.612126,-5.77886,1.23515,0.87933,0,-6.16,1.81858,0.661264,-5.79601,1.63719,0.927293,0,-6.16,1.30403,0.322846,-5.75965,1.03933,0.558895,0,-6.16,1.09342,0.522832,-5.77019,0.809,0.795196,0,-5.83691,1.86,0.573219,-5.439,1.69233,0.828815,0,-6.16,1.5723,0.688359,-5.79616,1.36791,0.96698,0,-6.16,1.59818,0.382576,-5.80562,1.40684,0.63006,0,-6.16,1.7922,0.42827,-5.8788,1.65788,0.668009,0,-6.07585,1.86,0.319448,-5.75283,1.71107,0.554162,0,-6.16,1.812,0.245913,-5.79362,1.6297,0.469394,0,-6.16,1.62404,0.494262,-5.80259,1.43068,0.739264,0,-6.16,1.72917,0.596372,-5.83575,1.56656,0.854617,0,-6.16,1.75337,0.149365,-5.8284,1.58524,0.370887,0,-6.16,1.67978,0.264379,-5.78826,1.4777,0.496684,0,-6.16,1.37831,0.106753,-5.77889,1.13943,0.329447,0,-6.16,1.48009,0.21324,-5.78865,1.26491,0.434842,0,-6.16,1.60206,0.118862,-5.8092,1.41283,0.326551,0,
0.466677,-7.37764,2.32324,0.341153,-7.14392,2.20171,0.562037,-6.16,1.23981,0.623303,-5.79795,1.00985,0.894248,0,-6.06609,1.86,0.494926,-5.72406,1.70309,0.740778,0,-6.02324,1.86,0.178571,-5.68536,1.7076,0.40018,0,-5.53265,1.86,0.216054,-5.14948,1.71006,0.447413,0,-5.95864,1.86,0.729948,-5.55868,1.68514,1.01066,0,-5.68681,1.86,0.465073,-5.25601,1.68869,0.717622,0,-6.16,1.3428,0.493055,-5.77699,1.10156,0.750884,0,-6.04383,1.86,0.608117,-5.71785,1.70843,0.860028,0,-6.16,1.46126,0.344554,-5.81229,1.26196,0.581289,0,-5.8075,1.86,0.326698,-5.42747,1.69984,0.560692,0,-6.16,1.46491,0.612126,-5.78572,1.24475,0.875776,0,-6.16,1.81858,0.661264,-5.79008,1.63207,0.923442,0,-6.16,1.30403,0.322846,-5.76564,1.05235,0.558234,0,-6.16,1.09342,0.522832,-5.77039,0.81898,0.791113,0,-5.83691,1.86,0.573219,-5.43671,1.69187,0.827907,0,-6.16,1.5723,0.688359,-5.79908,1.37115,0.960163,0,-6.16,1.59818,0.382576,-5.81897,1.41761,0.627389,0,-6.16,1.7922,0.42827,-5.88473,1.66041,0.665391,0,-6.07585,1.86,0.319448,-5.76506,1.71719,0.554249,0,-6.16,1.812,0.245913,-5.81867,1.6444,0.470923,0,-6.16,1.62404,0.494262,-5.80088,1.43175,0.737857,0,-6.16,1.72917,0.596372,-5.83879,1.56871,0.851383,0,-6.16,1.75337,0.149365,-5.83685,1.59006,0.369389,0,-6.16,1.67978,0.264379,-5.79103,1.48001,0.495429,0,-6.16,1.37831,0.106753,-5.78586,1.1507,0.329175,0,-6.16,1.48009,0.21324,-5.78439,1.26285,0.433889,0,-6.16,1.60206,0.118862,-5.81405,1.4177,0.328364,0,
0.500011,-7.3805,2.31383,0.340608,-7.14627,2.19206,0.561794,-6.16,1.23981,0.623303,-5.84619,1.05828,0.886511,0,-6.06609,1.86,0.494926,-5.78025,1.72731,0.733826,0,-6.02324,1.86,0.178571,-5.72769,1.7252,0.406149,0,-5.53265,1.86,0.216054,-5.20173,1.72588,0.451975,0,-5.95864,1.86,0.729948,-5.63125,1.71481,0.991297,0,-5.68681,1.86,0.465073,-5.31476,1.7089,0.712136,0,-6.16,1.3428,0.493055,-5.83264,1.15233,0.74771,0,-6.04383,1.86,0.608117,-5.76962,1.73136,0.850952,0,-6.16,1.46126,0.344554,-5.85837,1.29803,0.58414,0,-5.8075,1.86,0.326698,-5.47462,1.7168,0.562131,0,-6.16,1.46491,0.612126,-5.84878,1.29554,0.864758,0,-6.16,1.81858,0.661264,-5.84195,1.65981,0.910959,0,-6.16,1.30403,0.322846,-5.8187,1.10194,0.563455,0,-6.16,1.09342,0.522832,-5.82183,0.876782,0.788894,0,-5.83691,1.86,0.573219,-5.49105,1.71298,0.820809,0,-6.16,1.5723,0.688359,-5.86149,1.41654,0.944371,0,-6.16,1.59818,0.382576,-5.90126,1.47319,0.627862,0,-6.16,1.7922,0.42827,-5.93483,1.6862,0.663221,0,-6.07585,1.86,0.319448,-5.82172,1.74133,0.555684,0,-6.16,1.812,0.245913,-5.88696,1.67776,0.479034,0,-6.16,1.62404,0.494262,-5.85966,1.47132,0.732855,0,-6.16,1.72917,0.596372,-5.88309,1.59434,0.842489,0,-6.16,1.75337,0.149365,-5.85885,1.6016,0.373321,0,-6.16,1.67978,0.264379,-5.85619,1.52102,0.499188,0,-6.16,1.37831,0.106753,-5.84836,1.20472,0.347758,0,-6.16,1.48009,0.21324,-5.84309,1.31041,0.441941,0,-6.16,1.60206,0.118862,-5.85616,1.44603,0.339682,0,
0.533345,-7.38803,2.28756,0.340354,-7.14956,2.17803,0.561439,-6.16,1.23981,0.623303,-5.86753,1.0782,0.874386,0,-6.06609,1.86,0.494926,-5.8058,1.73657,0.727011,0,-6.02324,1.86,0.178571,-5.76067,1.73788,0.406213,0,-5.53265,1.86,0.216054,-5.23786,1.7372,0.45129,0,-5.95864,1.86,0.729948,-5.64374,1.71708,0.983579,0,-5.68681,1.86,0.465073,-5.34631,1.71864,0.705894,0,-6.16,1.3428,0.493055,-5.85828,1.17401,0.737892,0,-6.04383,1.86,0.608117,-5.78628,1.73666,0.843422,0,-6.16,1.46126,0.344554,-5.9447,1.35888,0.576636,0,-5.8075,1.86,0.326698,-5.50246,1.72567,0.557068,0,-6.16,1.46491,0.612126,-5.87239,1.3118,0.851509,0,-6.16,1.81858,0.661264,-5.86118,1.66744,0.900999,0,-6.16,1.30403,0.322846,-5.85902,1.13715,0.553336,0,-6.16,1.09342,0.522832,-5.84456,0.900502,0.7757,0,-5.83691,1.86,0.573219,-5.51773,1.72145,0.811774,0,-6.16,1.5723,0.688359,-5.93852,1.46269,0.915156,0,-6.16,1.59818,0.382576,-5.95693,1.50476,0.619531,0,-6.16,1.7922,0.42827,-5.96125,1.69744,0.655127,0,-6.07585,1.86,0.319448,-5.85901,1.75572,0.551985,0,-6.16,1.812,0.245913,-5.91798,1.6911,0.476098,0,-6.16,1.62404,0.494262,-5.93258,1.51145,0.717522,0,-6.16,1.72917,0.596372,-5.89138,1.59737,0.838049,0,-6.16,1.75337,0.149365,-5.90509,1.62694,0.377303,0,-6.16,1.67978,0.264379,-5.94113,1.56589,0.498428,0,-6.16,1.37831,0.106753,-5.88694,1.23737,0.347852,0,-6.16,1.48009,0.21324,-5.92321,1.36386,0.446302,0,-6.16,1.60206,0.118862,-5.94159,1.49675,0.350364,0,
0.566679,-7.38803,2.28756,0.340354,-7.15285,2.16571,0.561136,-6.16,1.23981,0.623303,-5.93434,1.12888,0.855856,0,-6.06609,1.86,0.494926,-5.86321,1.75086,0.718123,0,-6.02324,1.86,0.178571,-5.83303,1.75745,0.413152,0,-5.53265,1.86,0.216054,-5.24227,1.73459,0.450697,0,-5.95864,1.86,0.729948,-5.73945,1.74193,0.955441,0,-5.68681,1.86,0.465073,-5.34169,1.71284,0.706569,0,-6.16,1.3428,0.493055,-5.9358,1.22953,0.723406,0,-6.04383,1.86,0.608117,-5.83768,1.7487,0.831948,0,-6.16,1.46126,0.344554,-5.96578,1.36765,0.574304,0,-5.8075,1.86,0.326698,-5.61909,1.75347,0.556501,0,-6.16,1.46491,0.612126,-5.93437,1.34891,0.836469,0,-6.16,1.81858,0.661264,-5.92233,1.69031,0.886606,0,-6.16,1.30403,0.322846,-5.93773,1.19594,0.552998,0,-6.16,1.09342,0.522832,-5.93165,0.978496,0.759392,0,-5.83691,1.86,0.573219,-5.63731,1.74953,0.793185,0,-6.16,1.5723,0.688359,-5.95067,1.46523,0.909942,0,-6.16,1.59818,0.382576,-5.973,1.50988,0.616945,0,-6.16,1.7922,0.42827,-5.9804,1.70062,0.6517,0,-6.07585,1.86,0.319448,-5.88914,1.76251,0.550717,0,-6.16,1.812,0.245913,-5.94249,1.69758,0.476259,0,-6.16,1.62404,0.494262,-5.94213,1.51228,0.715519,0,-6.16,1.72917,0.596372,-5.93399,1.61253,0.827695,0,-6.16,1.75337,0.149365,-5.94379,1.64095,0.381286,0,-6.16,1.67978,0.264379,-5.95089,1.56667,0.498299,0,-6.16,1.37831,0.106753,-5.95199,1.28179,0.355397,0,-6.16,1.48009,0.21324,-5.94398,1.37437,0.444188,0,-6.16,1.60206,0.118862,-5.95733,1.50312,0.350294,0,
0.600013,-7.39468,2.26308,0.340123,-7.15871,2.14063,0.560499,-6.16,1.23981,0.623303,-5.96578,1.15841,0.847959,0,-6.06609,1.86,0.494926,-5.87421,1.75294,0.716821,0,-6.02324,1.86,0.178571,-5.84568,1.75955,0.412808,0,-5.53265,1.86,0.216054,-5.45445,1.78369,0.46363,0,-5.95864,1.86,0.729948,-5.75326,1.74556,0.951612,0,-5.68681,1.86,0.465073,-5.52877,1.76092,0.691232,0,-6.16,1.3428,0.493055,-5.96554,1.25272,0.719324,0,-6.04383,1.86,0.608117,-5.84861,1.75093,0.829405,0,-6.16,1.46126,0.344554,-5.97331,1.3737,0.574357,0,-5.8075,1.86,0.326698,-5.63889,1.76011,0.557332,0,-6.16,1.46491,0.612126,-5.95891,1.36537,0.830673,0,-6.16,1.81858,0.661264,-5.93376,1.69221,0.882869,0,-6.16,1.30403,0.322846,-5.96869,1.22146,0.55395,0,-6.16,1.09342,0.522832,-5.95984,1.01047,0.754736,0,-5.83691,1.86,0.573219,-5.65214,1.75311,0.790224,0,-6.16,1.5723,0.688359,-5.95607,1.46613,0.908099,0,-6.16,1.59818,0.382576,-5.9798,1.51175,0.616407,0,-6.16,1.7922,0.42827,-5.98972,1.70193,0.650795,0,-6.07585,1.86,0.319448,-5.90295,1.76553,0.550781,0,-6.16,1.812,0.245913,-5.95368,1.69858,0.476458,0,-6.16,1.62404,0.494262,-5.94756,1.51461,0.716322,0,-6.16,1.72917,0.596372,-5.94334,1.61325,0.824472,0,-6.16,1.75337,0.149365,-5.9584,1.64505,0.383846,0,-6.16,1.67978,0.264379,-5.95825,1.56958,0.498271,0,-6.16,1.37831,0.106753,-5.96839,1.29406,0.359413,0,-6.16,1.48009,0.21324,-5.95595,1.38541,0.444087,0,-6.16,1.60206,0.118862,-5.96616,1.50619,0.353203,0,
0.633347,-7.39468,2.26308,0.340123,-7.16174,2.12661,0.560137,-6.16,1.23981,0.623303,-5.98734,1.1732,0.840811,0,-6.06609,1.86,0.494926,-5.88435,1.75397,0.7157,0,-6.02324,1.86,0.178571,-5.85776,1.76242,0.413639,0,-5.53265,1.86,0.216054,-5.46862,1.78464,0.46498,0,-5.95864,1.86,0.729948,-5.76403,1.74551,0.94866,0,-5.68681,1.86,0.465073,-5.54006,1.76069,0.689989,0,-6.16,1.3428,0.493055,-5.98447,1.26401,0.715425,0,-6.04383,1.86,0.608117,-5.85815,1.75115,0.82696,0,-6.16,1.46126,0.344554,-5.98834,1.38224,0.572784,0,-5.8075,1.86,0.326698,-5.654,1.76081,0.556802,0,-6.16,1.46491,0.612126,-5.97422,1.37256,0.825122,0,-6.16,1.81858,0.661264,-5.94454,1.69447,0.880139,0,-6.16,1.30403,0.322846,-5.99009,1.23637,0.552205,0,-6.16,1.09342,0.522832,-5.9884,1.03448,0.748131,0,-5.83691,1.86,0.573219,-5.66417,1.75403,0.788804,0,-6.16,1.5723,0.688359,-5.96597,1.46918,0.90512,0,-6.16,1.59818,0.382576,-5.99136,1.51402,0.613482,0,-6.16,1.7922,0.42827,-5.99846,1.70323,0.649237,0,-6.07585,1.86,0.319448,-5.91632,1.76889,0.548881,0,-6.16,1.812,0.245913,-5.96396,1.70074,0.47667,0,-6.16,1.62404,0.494262,-5.95839,1.51779,0.711191,0,-6.16,1.72917,0.596372,-5.94947,1.61163,0.821771,0,-6.16,1.75337,0.149365,-5.97058,1.64854,0.384724,0,-6.16,1.67978,0.264379,-5.97106,1.57402,0.495869,0,-6.16,1.37831,0.106753,-5.97705,1.30006,0.359872,0,-6.16,1.48009,0.21324,-5.97529,1.39672,0.444469,0,-6.16,1.60206,0.118862,-5.97932,1.51239,0.353395,0,
0.666681,-7.4008,2.2392,0.339975,-7.1641,2.11593,0.559863,-6.16,1.23981,0.623303,-5.99303,1.17662,0.840414,0,-6.06609,1.86,0.494926,-5.8873,1.7551,0.715616,0,-6.02324,1.86,0.178571,-5.86233,1.76282,0.415119,0,-5.53265,1.86,0.216054,-5.46491,1.78154,0.464056,0,-5.95864,1.86,0.729948,-5.76863,1.74737,0.946842,0,-5.68681,1.86,0.465073,-5.55082,1.76252,0.690028,0,-6.16,1.3428,0.493055,-5.98872,1.26751,0.715396,0,-6.04383,1.86,0.608117,-5.86071,1.75202,0.826357,0,-6.16,1.46126,0.344554,-5.99192,1.38418,0.573326,0,-5.8075,1.86,0.326698,-5.66181,1.76189,0.555887,0,-6.16,1.46491,0.612126,-5.97713,1.37458,0.825738,0,-6.16,1.81858,0.661264,-5.94649,1.69367,0.877708,0,-6.16,1.30403,0.322846,-5.99662,1.24086,0.553424,0,-6.16,1.09342,0.522832,-5.99606,1.04106,0.747781,0,-5.83691,1.86,0.573219,-5.67025,1.7552,0.787488,0,-6.16,1.5723,0.688359,-5.96676,1.46972,0.904591,0,-6.16,1.59818,0.382576,-5.99157,1.51309,0.613484,0,-6.16,1.7922,0.42827,-5.99881,1.70352,0.649718,0,-6.07585,1.86,0.319448,-5.92187,1.77096,0.549546,0,-6.16,1.812,0.245913,-5.96575,1.70125,0.476669,0,-6.16,1.62404,0.494262,-5.9597,1.51921,0.711643,0,-6.16,1.72917,0.596372,-5.94715,1.6118,0.822562,0,-6.16,1.75337,0.149365,-5.97333,1.64932,0.385227,0,-6.16,1.67978,0.264379,-5.96506,1.57023,0.498331,0,-6.16,1.37831,0.106753,-5.9742,1.29758,0.361327,0,-6.16,1.48009,0.21324,-5.98128,1.39738,0.447268,0,-6.16,1.60206,0.118862,-5.98309,1.51415,0.354865,0,
0.700015,-7.40325,2.2301,0.339595,-7.16602,2.10647,0.559615,-6.16,1.23981,0.623303,-5.99503,1.18186,0.84192,0,-6.06609,1.86,0.494926,-5.88546,1.75687,0.714095,0,-6.02324,1.86,0.178571,-5.8605,1.76473,0.416476,0,-5.53265,1.86,0.216054,-5.4627,1.78206,0.466466,0,-5.95864,1.86,0.729948,-5.76706,1.75025,0.948749,0,-5.68681,1.86,0.465073,-5.54892,1.7639,0.691972,0,-6.16,1.3428,0.493055,-5.99103,1.27165,0.716633,0,-6.04383,1.86,0.608117,-5.87245,1.75855,0.826582,0,-6.16,1.46126,0.344554,-5.99263,1.38636,0.575257,0,-5.8075,1.86,0.326698,-5.65989,1.76373,0.557854,0,-6.16,1.46491,0.612126,-5.98867,1.38411,0.82375,0,-6.16,1.81858,0.661264,-5.94545,1.69729,0.880828,0,-6.16,1.30403,0.322846,-5.99843,1.24495,0.555094,0,-6.16,1.09342,0.522832,-6.00118,1.04798,0.748864,0,-5.83691,1.86,0.573219,-5.66844,1.75782,0.789753,0,-6.16,1.5723,0.688359,-5.97653,1.47776,0.903267,0,-6.16,1.59818,0.382576,-5.99118,1.5158,0.61455,0,-6.16,1.7922,0.42827,-6.00723,1.70951,0.650022,0,-6.07585,1.86,0.319448,-5.92062,1.77141,0.550688,0,-6.16,1.812,0.245913,-5.96423,1.70379,0.477577,0,-6.16,1.62404,0.494262,-5.97038,1.52709,0.713133,0,-6.16,1.72917,0.596372,-5.9548,1.61823,0.822538,0,-6.16,1.75337,0.149365,-5.97155,1.65276,0.387106,0,-6.16,1.67978,0.264379,-5.9643,1.57274,0.500852,0,-6.16,1.37831,0.106753,-5.97468,1.30132,0.36485,0,-6.16,1.48009,0.21324,-5.98016,1.39943,0.448807,0,-6.16,1.60206,0.118862,-5.98219,1.51712,0.355839,0,
0.733349,-7.40943,2.20587,0.339516,-7.16884,2.09211,0.559238,-6.16,1.23981,0.623303,-5.99845,1.18679,0.837246,0,-6.06609,1.86,0.494926,-5.8845,1.75904,0.714683,0,-6.02324,1.86,0.178571,-5.85971,1.76654,0.414962,0,-5.53265,1.86,0.216054,-5.46095,1.78487,0.467111,0,-5.95864,1.86,0.729948,-5.7658,1.7531,0.948985,0,-5.68681,1.86,0.465073,-5.54777,1.76603,0.693266,0,-6.16,1.3428,0.493055,-5.99338,1.27529,0.716006,0,-6.04383,1.86,0.608117,-5.87097,1.76284,0.826151,0,-6.16,1.46126,0.344554,-5.99358,1.3895,0.574823,0,-5.8075,1.86,0.326698,-5.65863,1.76626,0.558477,0,-6.16,1.46491,0.612126,-5.98888,1.38596,0.821385,0,-6.16,1.81858,0.661264,-5.94449,1.69972,0.880653,0,-6.16,1.30403,0.322846,-5.99907,1.25215,0.556237,0,-6.16,1.09342,0.522832,-6.00393,1.05564,0.747862,0,-5.83691,1.86,0.573219,-5.66685,1.76137,0.789233,0,-6.16,1.5723,0.688359,-5.97656,1.47977,0.902268,0,-6.16,1.59818,0.382576,-5.99172,1.51825,0.614809,0,-6.16,1.7922,0.42827,-6.00663,1.71156,0.650526,0,-6.07585,1.86,0.319448,-5.91955,1.77398,0.550753,0,-6.16,1.812,0.245913,-5.96325,1.70678,0.477181,0,-6.16,1.62404,0.494262,-5.96993,1.53049,0.714603,0,-6.16,1.72917,0.596372,-5.96377,1.62264,0.818598,0,-6.16,1.75337,0.149365,-5.97171,1.65353,0.386771,0,-6.16,1.67978,0.264379,-5.96423,1.57518,0.500463,0,-6.16,1.37831,0.106753,-5.97528,1.30713,0.365892,0,-6.16,1.48009,0.21324,-5.98141,1.40328,0.448098,0,-6.16,1.60206,0.118862,-5.98195,1.5212,0.356534,0,
