time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.33334,-6.40546,-3.28457,0.302179,-6.08623,-3.4581,0.361033,-5.58482,-1.86,0.177766,-5.09547,-1.71148,0.210959,0,-6.16,-1.65615,0.805263,-5.68535,-1.04038,1.1129,0,-5.94845,-1.86,0.426706,-5.5595,-1.76441,0.505005,0,-6.13168,-1.86,0.573068,-5.6544,-1.32809,0.768452,0,-5.9969,-1.86,0.705781,-5.61204,-1.74346,0.850927,0,-5.84279,-1.86,0.735008,-5.42512,-1.74668,0.885843,0,-5.82537,-1.86,0.477428,-5.38693,-1.70294,0.576443,0,-6.12012,-1.86,0.730795,-5.66874,-1.44822,0.967749,0,-6.14024,-1.86,0.455764,-5.66413,-1.33513,0.593117,0,-5.7043,-1.86,0.418411,-5.2371,-1.70819,0.509787,0,-5.83208,-1.86,0.609832,-5.40101,-1.71833,0.737662,0,-5.69002,-1.86,0.601748,-5.21552,-1.70337,0.736453,0,-6.01626,-1.86,0.295419,-5.64538,-1.78187,0.358729,0,-6.16,-1.44554,0.177827,-5.70198,-0.823524,0.185728,0,-5.54799,-1.86,0.656053,-5.04636,-1.70752,0.794095,0,-5.99868,-1.86,0.601048,-5.60206,-1.71476,0.727622,0,-6.09137,-1.86,0.20266,-5.70987,-1.7151,0.246442,0,-5.70443,-1.86,0.300487,-5.22048,-1.67248,0.354919,0,-5.84394,-1.86,0.191735,-5.42825,-1.74252,0.229249,0,-5.83153,-1.86,0.351009,-5.41688,-1.74863,0.423946,0,-5.71039,-1.86,0.142756,-5.25018,-1.71181,0.167044,0,-5.96581,-1.86,0.162473,-5.57525,-1.75626,0.195202,0,-6.16,-0.493686,0.129549,-5.79872,-0.526596,0.183384,0,
0.366675,-6.38118,-3.29313,0.301938,-6.07232,-3.46332,0.360536,-5.58482,-1.86,0.177766,-5.1082,-1.72872,0.213537,0,-6.16,-1.65615,0.805263,-5.68769,-1.04458,1.11098,0,-5.94845,-1.86,0.426706,-5.55814,-1.76424,0.508833,0,-6.13168,-1.86,0.573068,-5.65618,-1.3331,0.766701,0,-5.9969,-1.86,0.705781,-5.62071,-1.76442,0.844079,0,-5.84279,-1.86,0.735008,-5.43211,-1.75916,0.881255,0,-5.82537,-1.86,0.477428,-5.39593,-1.72013,0.574809,0,-6.12012,-1.86,0.730795,-5.67202,-1.45727,0.964918,0,-6.14024,-1.86,0.455764,-5.6691,-1.34842,0.590077,0,-5.7043,-1.86,0.418411,-5.26113,-1.74595,0.506039,0,-5.83208,-1.86,0.609832,-5.41278,-1.74081,0.731698,0,-5.69002,-1.86,0.601748,-5.22544,-1.71744,0.733326,0,-6.01626,-1.86,0.295419,-5.65105,-1.79717,0.357591,0,-6.16,-1.44554,0.177827,-5.70181,-0.822638,0.185616,0,-5.54799,-1.86,0.656053,-5.05031,-1.71148,0.793041,0,-5.99868,-1.86,0.601048,-5.60864,-1.73162,0.722064,0,-6.09137,-1.86,0.20266,-5.71039,-1.71753,0.246598,0,-5.70443,-1.86,0.300487,-5.2383,-1.70074,0.353419,0,-5.84394,-1.86,0.191735,-5.44772,-1.78441,0.229779,0,-5.83153,-1.86,0.351009,-5.41694,-1.74885,0.422793,0,-5.71039,-1.86,0.142756,-5.25908,-1.72625,0.169251,0,-5.96581,-1.86,0.162473,-5.58593,-1.78242,0.196766,0,-6.16,-0.493686,0.129549,-5.79245,-0.50924,0.18234,0,
0.400009,-6.38118,-3.29313,0.301938,-6.0611,-3.4674,0.360139,-5.58482,-1.86,0.177766,-5.12989,-1.7575,0.21536,0,-6.16,-1.65615,0.805263,-5.68765,-1.04317,1.11097,0,-5.94845,-1.86,0.426706,-5.56372,-1.77288,0.509422,0,-6.13168,-1.86,0.573068,-5.65771,-1.33487,0.767081,0,-5.9969,-1.86,0.705781,-5.62768,-1.77997,0.839687,0,-5.84279,-1.86,0.735008,-5.43356,-1.76048,0.879871,0,-5.82537,-1.86,0.477428,-5.40733,-1.73985,0.572595,0,-6.12012,-1.86,0.730795,-5.67683,-1.46805,0.962177,0,-6.14024,-1.86,0.455764,-5.67114,-1.35292,0.590338,0,-5.7043,-1.86,0.418411,-5.27643,-1.77084,0.503948,0,-5.83208,-1.86,0.609832,-5.42261,-1.75824,0.727677,0,-5.69002,-1.86,0.601748,-5.23478,-1.73081,0.731997,0,-6.01626,-1.86,0.295419,-5.65549,-1.80618,0.357679,0,-6.16,-1.44554,0.177827,-5.70165,-0.820119,0.186076,0,-5.54799,-1.86,0.656053,-5.07203,-1.73768,0.788175,0,-5.99868,-1.86,0.601048,-5.61529,-1.74591,0.720115,0,-6.09137,-1.86,0.20266,-5.71352,-1.72249,0.248299,0,-5.70443,-1.86,0.300487,-5.25181,-1.72241,0.357252,0,-5.84394,-1.86,0.191735,-5.45084,-1.79131,0.233397,0,-5.83153,-1.86,0.351009,-5.42125,-1.75367,0.42265,0,-5.71039,-1.86,0.142756,-5.27576,-1.75131,0.172683,0,-5.96581,-1.86,0.162473,-5.59538,-1.80354,0.199043,0,-6.16,-0.493686,0.129549,-5.78561,-0.490074,0.180227,0,
0.433343,-6.35759,-3.30112,0.301663,-6.03681,-3.47603,0.359287,-5.58482,-1.86,0.177766,-5.13878,-1.77651,0.217583,0,-6.16,-1.65615,0.805263,-5.69371,-1.06192,1.1061,0,-5.94845,-1.86,0.426706,-5.57155,-1.80133,0.507402,0,-6.13168,-1.86,0.573068,-5.66654,-1.36606,0.761284,0,-5.9969,-1.86,0.705781,-5.63592,-1.81318,0.830523,0,-5.84279,-1.86,0.735008,-5.45437,-1.80892,0.866463,0,-5.82537,-1.86,0.477428,-5.41282,-1.75899,0.569025,0,-6.12012,-1.86,0.730795,-5.68697,-1.5071,0.951333,0,-6.14024,-1.86,0.455764,-5.68132,-1.39053,0.587434,0,-5.7043,-1.86,0.418411,-5.28902,-1.7993,0.50282,0,-5.83208,-1.86,0.609832,-5.43017,-1.78171,0.723928,0,-5.69002,-1.86,0.601748,-5.25116,-1.76252,0.725021,0,-6.01626,-1.86,0.295419,-5.66174,-1.83539,0.357176,0,-6.16,-1.44554,0.177827,-5.71195,-0.851181,0.189976,0,-5.54799,-1.86,0.656053,-5.09438,-1.77369,0.780294,0,-5.99868,-1.86,0.601048,-5.62665,-1.78698,0.71223,0,-6.09137,-1.86,0.20266,-5.71732,-1.74597,0.249652,0,-5.70443,-1.86,0.300487,-5.26188,-1.74539,0.356027,0,-5.84394,-1.86,0.191735,-5.44748,-1.79454,0.236445,0,-5.83153,-1.86,0.351009,-5.44259,-1.80374,0.421023,0,-5.71039,-1.86,0.142756,-5.28935,-1.78148,0.177041,0,-5.96581,-1.86,0.162473,-5.60403,-1.83749,0.202818,0,-6.16,-0.493686,0.129549,-5.78465,-0.479369,0.181153,0,
0.466677,-6.34918,-3.304,0.301244,-6.02756,-3.47922,0.358965,-5.58482,-1.86,0.177766,-5.1785,-1.83389,0.221625,0,-6.16,-1.65615,0.805263,-5.69601,-1.07035,1.10328,0,-5.94845,-1.86,0.426706,-5.58228,-1.82549,0.505264,0,-6.13168,-1.86,0.573068,-5.67301,-1.38669,0.757902,0,-5.9969,-1.86,0.705781,-5.64195,-1.82757,0.826445,0,-5.84279,-1.86,0.735008,-5.46152,-1.82389,0.861345,0,-5.82537,-1.86,0.477428,-5.43034,-1.79173,0.565984,0,-6.12012,-1.86,0.730795,-5.69252,-1.52548,0.946888,0,-6.14024,-1.86,0.455764,-5.68861,-1.41515,0.58548,0,-5.7043,-1.86,0.418411,-5.32681,-1.86373,0.49722,0,-5.83208,-1.86,0.609832,-5.44296,-1.80532,0.718364,0,-5.69002,-1.86,0.601748,-5.26694,-1.78788,0.719517,0,-6.01626,-1.86,0.295419,-5.66761,-1.84929,0.357302,0,-6.16,-1.44554,0.177827,-5.71306,-0.860045,0.190314,0,-5.54799,-1.86,0.656053,-5.11928,-1.80828,0.769217,0,-5.99868,-1.86,0.601048,-5.63467,-1.80754,0.706402,0,-6.09137,-1.86,0.20266,-5.72245,-1.75914,0.250678,0,-5.70443,-1.86,0.300487,-5.28231,-1.77844,0.356891,0,-5.84394,-1.86,0.191735,-5.45297,-1.80143,0.237416,0,-5.83153,-1.86,0.351009,-5.46812,-1.85761,0.420761,0,-5.71039,-1.86,0.142756,-5.30387,-1.80556,0.177152,0,-5.96581,-1.86,0.162473,-5.63043,-1.90622,0.208589,0,-6.16,-0.493686,0.129549,-5.77963,-0.464839,0.179867,0,
0.500011,-6.32548,-3.31189,0.301012,-6.01346,-3.48403,0.358476,-5.58482,-1.86,0.177766,-5.19437,-1.86167,0.224366,0,-6.16,-1.65615,0.805263,-5.70352,-1.09486,1.09412,0,-5.94845,-1.86,0.426706,-5.59331,-1.856,0.501013,0,-6.13168,-1.86,0.573068,-5.68958,-1.44405,0.745268,0,-5.9969,-1.86,0.705781,-5.65418,-1.86309,0.814349,0,-5.84279,-1.86,0.735008,-5.48434,-1.87327,0.84472,0,-5.82537,-1.86,0.477428,-5.45092,-1.83724,0.559177,0,-6.12012,-1.86,0.730795,-5.70635,-1.57252,0.931625,0,-6.14024,-1.86,0.455764,-5.70176,-1.46266,0.580239,0,-5.7043,-1.86,0.418411,-5.35112,-1.9116,0.492543,0,-5.83208,-1.86,0.609832,-5.47962,-1.88647,0.699293,0,-5.69002,-1.86,0.601748,-5.28607,-1.8218,0.712853,0,-6.01626,-1.86,0.295419,-5.68171,-1.89326,0.35867,0,-6.16,-1.44554,0.177827,-5.71756,-0.876223,0.192413,0,-5.54799,-1.86,0.656053,-5.131,-1.82723,0.763052,0,-5.99868,-1.86,0.601048,-5.64931,-1.85099,0.696759,0,-6.09137,-1.86,0.20266,-5.73572,-1.80619,0.254511,0,-5.70443,-1.86,0.300487,-5.30559,-1.82139,0.357732,0,-5.84394,-1.86,0.191735,-5.46947,-1.83639,0.2384,0,-5.83153,-1.86,0.351009,-5.4797,-1.88661,0.418112,0,-5.71039,-1.86,0.142756,-5.32206,-1.83884,0.182069,0,-5.96581,-1.86,0.162473,-5.63773,-1.93275,0.211949,0,-6.16,-0.493686,0.129549,-5.78408,-0.473,0.182414,0,
0.533345,-6.31632,-3.31502,0.300609,-6.00307,-3.4878,0.358109,-5.58482,-1.86,0.177766,-5.20412,-1.87713,0.226596,0,-6.16,-1.65615,0.805263,-5.7105,-1.1227,1.08324,0,-5.94845,-1.86,0.426706,-5.60815,-1.89582,0.499726,0,-6.13168,-1.86,0.573068,-5.70795,-1.51581,0.73244,0,-5.9969,-1.86,0.705781,-5.6613,-1.88422,0.807654,0,-5.84279,-1.86,0.735008,-5.49578,-1.90002,0.836968,0,-5.82537,-1.86,0.477428,-5.4636,-1.86578,0.556007,0,-6.12012,-1.86,0.730795,-5.71439,-1.60384,0.92048,0,-6.14024,-1.86,0.455764,-5.70542,-1.48049,0.578937,0,-5.7043,-1.86,0.418411,-5.36267,-1.93391,0.490676,0,-5.83208,-1.86,0.609832,-5.49318,-1.92001,0.692397,0,-5.69002,-1.86,0.601748,-5.29881,-1.84471,0.708604,0,-6.01626,-1.86,0.295419,-5.68748,-1.91201,0.357593,0,-6.16,-1.44554,0.177827,-5.72455,-0.904325,0.193834,0,-5.54799,-1.86,0.656053,-5.14268,-1.84406,0.759657,0,-5.99868,-1.86,0.601048,-5.66258,-1.89326,0.692298,0,-6.09137,-1.86,0.20266,-5.74001,-1.82345,0.25511,0,-5.70443,-1.86,0.300487,-5.31864,-1.84601,0.35773,0,-5.84394,-1.86,0.191735,-5.48703,-1.87566,0.242371,0,-5.83153,-1.86,0.351009,-5.48549,-1.8992,0.418277,0,-5.71039,-1.86,0.142756,-5.33017,-1.8542,0.183515,0,-5.96581,-1.86,0.162473,-5.64222,-1.94441,0.213739,0,-6.16,-0.493686,0.129549,-5.78,-0.467668,0.183129,0,
0.566679,-6.31632,-3.31502,0.300609,-5.99324,-3.49121,0.357767,-5.58482,-1.86,0.177766,-5.20588,-1.87567,0.225464,0,-6.16,-1.65615,0.805263,-5.70702,-1.1124,1.0891,0,-5.94845,-1.86,0.426706,-5.60775,-1.89006,0.499249,0,-6.13168,-1.86,0.573068,-5.70606,-1.51105,0.733529,0,-5.9969,-1.86,0.705781,-5.6589,-1.87156,0.810818,0,-5.84279,-1.86,0.735008,-5.49219,-1.88849,0.839266,0,-5.82537,-1.86,0.477428,-5.46246,-1.85918,0.555709,0,-6.12012,-1.86,0.730795,-5.71379,-1.59779,0.92284,0,-6.14024,-1.86,0.455764,-5.704,-1.47199,0.57558,0,-5.7043,-1.86,0.418411,-5.35567,-1.91833,0.491391,0,-5.83208,-1.86,0.609832,-5.48899,-1.90768,0.694438,0,-5.69002,-1.86,0.601748,-5.30921,-1.85832,0.706814,0,-6.01626,-1.86,0.295419,-5.68735,-1.90409,0.359148,0,-6.16,-1.44554,0.177827,-5.72514,-0.90445,0.195307,0,-5.54799,-1.86,0.656053,-5.13695,-1.83345,0.760996,0,-5.99868,-1.86,0.601048,-5.66123,-1.88484,0.694012,0,-6.09137,-1.86,0.20266,-5.74033,-1.81597,0.254755,0,-5.70443,-1.86,0.300487,-5.32487,-1.85259,0.357017,0,-5.84394,-1.86,0.191735,-5.49303,-1.88451,0.243047,0,-5.83153,-1.86,0.351009,-5.495,-1.9128,0.417688,0,-5.71039,-1.86,0.142756,-5.33436,-1.85647,0.183213,0,-5.96581,-1.86,0.162473,-5.6381,-1.92626,0.211491,0,-6.16,-0.493686,0.129549,-5.77444,-0.450118,0.183702,0,
0.600013,-6.29155,-3.32293,0.300394,-5.96774,-3.49984,0.356885,-5.58482,-1.86,0.177766,-5.19601,-1.87162,0.2263,0,-6.16,-1.65615,0.805263,-5.70718,-1.12285,1.08718,0,-5.94845,-1.86,0.426706,-5.60629,-1.90504,0.500399,0,-6.13168,-1.86,0.573068,-5.70101,-1.51313,0.735335,0,-5.9969,-1.86,0.705781,-5.65911,-1.89086,0.808513,0,-5.84279,-1.86,0.735008,-5.49409,-1.9068,0.836484,0,-5.82537,-1.86,0.477428,-5.4621,-1.87294,0.556662,0,-6.12012,-1.86,0.730795,-5.71588,-1.62357,0.917646,0,-6.14024,-1.86,0.455764,-5.69877,-1.47466,0.581706,0,-5.7043,-1.86,0.418411,-5.35522,-1.92885,0.493075,0,-5.83208,-1.86,0.609832,-5.48096,-1.90491,0.69711,0,-5.69002,-1.86,0.601748,-5.31007,-1.8734,0.704741,0,-6.01626,-1.86,0.295419,-5.68366,-1.91328,0.358856,0,-6.16,-1.44554,0.177827,-5.72601,-0.920949,0.198789,0,-5.54799,-1.86,0.656053,-5.14581,-1.85414,0.757258,0,-5.99868,-1.86,0.601048,-5.66333,-1.9105,0.689097,0,-6.09137,-1.86,0.20266,-5.73571,-1.82313,0.257165,0,-5.70443,-1.86,0.300487,-5.32534,-1.86721,0.360022,0,-5.84394,-1.86,0.191735,-5.49415,-1.90458,0.246573,0,-5.83153,-1.86,0.351009,-5.49293,-1.92643,0.419417,0,-5.71039,-1.86,0.142756,-5.3401,-1.88032,0.188847,0,-5.96581,-1.86,0.162473,-5.62936,-1.92027,0.212382,0,-6.16,-0.493686,0.129549,-5.77091,-0.441619,0.182079,0,
0.633347,-6.26636,-3.33065,0.300183,-5.95356,-3.50451,0.356399,-5.58482,-1.86,0.177766,-5.19753,-1.87358,0.228415,0,-6.16,-1.65615,0.805263,-5.71028,-1.13413,1.08257,0,-5.94845,-1.86,0.426706,-5.60813,-1.91142,0.499093,0,-6.13168,-1.86,0.573068,-5.70566,-1.52802,0.732422,0,-5.9969,-1.86,0.705781,-5.66576,-1.91418,0.803438,0,-5.84279,-1.86,0.735008,-5.49345,-1.90788,0.837516,0,-5.82537,-1.86,0.477428,-5.47619,-1.90612,0.553391,0,-6.12012,-1.86,0.730795,-5.72038,-1.64415,0.913387,0,-6.14024,-1.86,0.455764,-5.70486,-1.49404,0.579615,0,-5.7043,-1.86,0.418411,-5.36852,-1.95484,0.491802,0,-5.83208,-1.86,0.609832,-5.48343,-1.91005,0.697726,0,-5.69002,-1.86,0.601748,-5.32025,-1.89261,0.697929,0,-6.01626,-1.86,0.295419,-5.68551,-1.92087,0.3607,0,-6.16,-1.44554,0.177827,-5.7243,-0.919143,0.198824,0,-5.54799,-1.86,0.656053,-5.15331,-1.8679,0.75652,0,-5.99868,-1.86,0.601048,-5.66213,-1.91311,0.692658,0,-6.09137,-1.86,0.20266,-5.73816,-1.83317,0.258997,0,-5.70443,-1.86,0.300487,-5.33164,-1.88016,0.361252,0,-5.84394,-1.86,0.191735,-5.50619,-1.9346,0.246961,0,-5.83153,-1.86,0.351009,-5.49933,-1.94233,0.419485,0,-5.71039,-1.86,0.142756,-5.34804,-1.8974,0.191754,0,-5.96581,-1.86,0.162473,-5.62685,-1.91322,0.213775,0,-6.16,-0.493686,0.129549,-5.76944,-0.434023,0.182647,0,
0.666681,-6.26636,-3.33065,0.300183,-5.94186,-3.50831,0.355999,-5.58482,-1.86,0.177766,-5.22246,-1.91152,0.231555,0,-6.16,-1.65615,0.805263,-5.71594,-1.15273,1.07692,0,-5.94845,-1.86,0.426706,-5.61628,-1.93223,0.49998,0,-6.13168,-1.86,0.573068,-5.71513,-1.56128,0.724517,0,-5.9969,-1.86,0.705781,-5.67096,-1.92898,0.799905,0,-5.84279,-1.86,0.735008,-5.50455,-1.92965,0.830941,0,-5.82537,-1.86,0.477428,-5.48605,-1.92885,0.551353,0,-6.12012,-1.86,0.730795,-5.72638,-1.66604,0.909203,0,-6.14024,-1.86,0.455764,-5.71185,-1.52088,0.579799,0,-5.7043,-1.86,0.418411,-5.38251,-1.9812,0.489524,0,-5.83208,-1.86,0.609832,-5.49461,-1.93238,0.69258,0,-5.69002,-1.86,0.601748,-5.34387,-1.93605,0.688079,0,-6.01626,-1.86,0.295419,-5.69248,-1.94001,0.358415,0,-6.16,-1.44554,0.177827,-5.73356,-0.950099,0.202912,0,-5.54799,-1.86,0.656053,-5.1671,-1.88708,0.750397,0,-5.99868,-1.86,0.601048,-5.67071,-1.93431,0.686283,0,-6.09137,-1.86,0.20266,-5.74462,-1.85367,0.259236,0,-5.70443,-1.86,0.300487,-5.34668,-1.90673,0.359375,0,-5.84394,-1.86,0.191735,-5.52031,-1.96854,0.248317,0,-5.83153,-1.86,0.351009,-5.51003,-1.96553,0.418624,0,-5.71039,-1.86,0.142756,-5.36326,-1.92537,0.195498,0,-5.96581,-1.86,0.162473,-5.63348,-1.92634,0.215196,0,-6.16,-0.493686,0.129549,-5.77487,-0.447494,0.1837,0,
0.700015,-6.24162,-3.33818,0.299974,-5.9274,-3.5129,0.355509,-5.58482,-1.86,0.177766,-5.24004,-1.94429,0.233243,0,-6.16,-1.65615,0.805263,-5.71773,-1.16323,1.07283,0,-5.94845,-1.86,0.426706,-5.62746,-1.96946,0.495464,0,-6.13168,-1.86,0.573068,-5.71718,-1.57552,0.723123,0,-5.9969,-1.86,0.705781,-5.68173,-1.96827,0.78783,0,-5.84279,-1.86,0.735008,-5.52054,-1.97194,0.817008,0,-5.82537,-1.86,0.477428,-5.48655,-1.93252,0.549177,0,-6.12012,-1.86,0.730795,-5.73256,-1.69391,0.901299,0,-6.14024,-1.86,0.455764,-5.71665,-1.54802,0.580749,0,-5.7043,-1.86,0.418411,-5.38494,-1.98851,0.488699,0,-5.83208,-1.86,0.609832,-5.50691,-1.96487,0.68508,0,-5.69002,-1.86,0.601748,-5.35781,-1.96693,0.681489,0,-6.01626,-1.86,0.295419,-5.6981,-1.96339,0.359478,0,-6.16,-1.44554,0.177827,-5.73115,-0.950125,0.198959,0,-5.54799,-1.86,0.656053,-5.18015,-1.90899,0.743683,0,-5.99868,-1.86,0.601048,-5.67965,-1.96877,0.6771,0,-6.09137,-1.86,0.20266,-5.74746,-1.869,0.260182,0,-5.70443,-1.86,0.300487,-5.36556,-1.94781,0.362704,0,-5.84394,-1.86,0.191735,-5.52153,-1.97565,0.251124,0,-5.83153,-1.86,0.351009,-5.5204,-1.99391,0.417052,0,-5.71039,-1.86,0.142756,-5.37104,-1.94339,0.195801,0,-5.96581,-1.86,0.162473,-5.63839,-1.94348,0.216247,0,-6.16,-0.493686,0.129549,-5.77756,-0.460895,0.184557,0,
0.733349,-6.24162,-3.33818,0.299974,-5.91634,-3.5166,0.355128,-5.58482,-1.86,0.177766,-5.24477,-1.95305,0.233789,0,-6.16,-1.65615,0.805263,-5.71441,-1.15509,1.07526,0,-5.94845,-1.86,0.426706,-5.6291,-1.97521,0.495387,0,-6.13168,-1.86,0.573068,-5.7174,-1.57606,0.722387,0,-5.9969,-1.86,0.705781,-5.6805,-1.96571,0.787909,0,-5.84279,-1.86,0.735008,-5.51581,-1.96282,0.819126,0,-5.82537,-1.86,0.477428,-5.48428,-1.92507,0.549504,0,-6.12012,-1.86,0.730795,-5.73279,-1.69704,0.901522,0,-6.14024,-1.86,0.455764,-5.71893,-1.55715,0.576151,0,-5.7043,-1.86,0.418411,-5.37685,-1.97272,0.487195,0,-5.83208,-1.86,0.609832,-5.50244,-1.95538,0.686895,0,-5.69002,-1.86,0.601748,-5.35058,-1.95498,0.684718,0,-6.01626,-1.86,0.295419,-5.698,-1.96204,0.358133,0,-6.16,-1.44554,0.177827,-5.72848,-0.943059,0.195811,0,-5.54799,-1.86,0.656053,-5.18365,-1.91487,0.740428,0,-5.99868,-1.86,0.601048,-5.67871,-1.96659,0.67641,0,-6.09137,-1.86,0.20266,-5.74765,-1.86786,0.260167,0,-5.70443,-1.86,0.300487,-5.36722,-1.95216,0.361765,0,-5.84394,-1.86,0.191735,-5.52373,-1.97841,0.250131,0,-5.83153,-1.86,0.351009,-5.52008,-1.99299,0.416522,0,-5.71039,-1.86,0.142756,-5.37108,-1.94357,0.193293,0,-5.96581,-1.86,0.162473,-5.63694,-1.93776,0.216332,0,-6.16,-0.493686,0.129549,-5.77521,-0.458713,0.184429,0,
0.766683,-6.21738,-3.34543,0.299748,-5.9021,-3.52112,0.354645,-5.58482,-1.86,0.177766,-5.25498,-1.97137,0.236536,0,-6.16,-1.65615,0.805263,-5.71524,-1.15542,1.07596,0,-5.94845,-1.86,0.426706,-5.63182,-1.98473,0.494915,0,-6.13168,-1.86,0.573068,-5.72199,-1.59391,0.719418,0,-5.9969,-1.86,0.705781,-5.6813,-1.96798,0.78764,0,-5.84279,-1.86,0.735008,-5.51559,-1.96082,0.819163,0,-5.82537,-1.86,0.477428,-5.49021,-1.93829,0.548612,0,-6.12012,-1.86,0.730795,-5.73495,-1.70737,0.90094,0,-6.14024,-1.86,0.455764,-5.72357,-1.57964,0.577561,0,-5.7043,-1.86,0.418411,-5.37246,-1.96225,0.486964,0,-5.83208,-1.86,0.609832,-5.49898,-1.94601,0.688409,0,-5.69002,-1.86,0.601748,-5.35099,-1.95452,0.686613,0,-6.01626,-1.86,0.295419,-5.69976,-1.96941,0.360945,0,-6.16,-1.44554,0.177827,-5.72716,-0.936399,0.196248,0,-5.54799,-1.86,0.656053,-5.18889,-1.92368,0.739535,0,-5.99868,-1.86,0.601048,-5.67501,-1.95453,0.678787,0,-6.09137,-1.86,0.20266,-5.75155,-1.8854,0.263282,0,-5.70443,-1.86,0.300487,-5.36972,-1.95753,0.360793,0,-5.84394,-1.86,0.191735,-5.5256,-1.98386,0.252223,0,-5.83153,-1.86,0.351009,-5.52164,-1.99711,0.41806,0,-5.71039,-1.86,0.142756,-5.37305,-1.94726,0.195827,0,-5.96581,-1.86,0.162473,-5.6413,-1.95089,0.217533,0,-6.16,-0.493686,0.129549,-5.77868,-0.470008,0.186264,0,
0.800017,-6.20863,-3.34806,0.299359,-5.89157,-3.52453,0.354285,-5.58482,-1.86,0.177766,-5.25294,-1.96595,0.235748,0,-6.16,-1.65615,0.805263,-5.71784,-1.15911,1.07451,0,-5.94845,-1.86,0.426706,-5.63745,-1.9976,0.4954,0,-6.13168,-1.86,0.573068,-5.72756,-1.61315,0.716953,0,-5.9969,-1.86,0.705781,-5.69004,-1.99275,0.782259,0,-5.84279,-1.86,0.735008,-5.52129,-1.9694,0.81842,0,-5.82537,-1.86,0.477428,-5.50129,-1.96247,0.546191,0,-6.12012,-1.86,0.730795,-5.73924,-1.71945,0.898908,0,-6.14024,-1.86,0.455764,-5.72876,-1.60584,0.580449,0,-5.7043,-1.86,0.418411,-5.37863,-1.96842,0.486038,0,-5.83208,-1.86,0.609832,-5.5046,-1.95302,0.688522,0,-5.69002,-1.86,0.601748,-5.35565,-1.95925,0.686749,0,-6.01626,-1.86,0.295419,-5.70185,-1.97044,0.36218,0,-6.16,-1.44554,0.177827,-5.73231,-0.949836,0.193295,0,-5.54799,-1.86,0.656053,-5.1951,-1.93083,0.737765,0,-5.99868,-1.86,0.601048,-5.678,-1.95444,0.677769,0,-6.09137,-1.86,0.20266,-5.75262,-1.88438,0.263886,0,-5.70443,-1.86,0.300487,-5.37811,-1.97108,0.363421,0,-5.84394,-1.86,0.191735,-5.52641,-1.98047,0.25104,0,-5.83153,-1.86,0.351009,-5.52037,-1.98846,0.41803,0,-5.71039,-1.86,0.142756,-5.38434,-1.96655,0.199246,0,-5.96581,-1.86,0.162473,-5.64653,-1.96321,0.220126,0,-6.16,-0.493686,0.129549,-5.77966,-0.474535,0.187688,0,
