time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,-4.667,-3.37302,0.293866,-4.76453,-2.9586,0.500053,-3.99208,-1.86,0.330958,-3.98384,-1.1543,0.540968,0,-5.04742,-1.86,0.58136,-5.25691,-0.957152,0.875722,0,-4.73004,-1.86,0.629537,-4.84483,-1.09192,0.908595,0,-4.04633,-1.86,0.134146,-4.06337,-1.18652,0.310438,0,-4.66255,-1.86,0.437843,-4.75941,-1.03416,0.679475,0,-4.46489,-1.86,0.491312,-4.53769,-1.15476,0.729996,0,-4.32704,-1.86,0.519323,-4.37714,-1.17663,0.765183,0,-5.01958,-1.86,0.418232,-5.22304,-0.928218,0.669079,0,-4.65549,-1.86,0.225601,-4.75699,-1.14555,0.419236,0,-5.01269,-1.86,0.747172,-5.20343,-0.977939,1.08705,0,-5.04585,-1.86,0.287136,-5.24627,-1.00373,0.491389,0,-4.85925,-1.86,0.386506,-5.00471,-1.05437,0.612941,0,-4.57292,-1.86,0.551388,-4.65736,-1.10783,0.8104,0,-4.52303,-1.86,0.217408,-4.60616,-1.17544,0.410262,0,-4.87102,-1.86,0.657038,-5.0189,-1.06484,0.949804,0,-4.83424,-1.86,0.539268,-4.97253,-1.09495,0.798283,0,-4.402,-1.86,0.389515,-4.46265,-1.17093,0.606983,0,-4.35301,-1.86,0.149638,-4.38902,-1.11084,0.31866,0,-4.84223,-1.86,0.236512,-4.98324,-1.11218,0.425322,0,-4.90923,-1.86,0.773181,-5.06473,-1.04783,1.09728,0,-4.72695,-1.86,0.323353,-4.84087,-1.08489,0.533676,0,-4.93865,-1.86,0.299612,-5.10638,-1.02679,0.505184,0,-4.60009,-1.86,0.333046,-4.69403,-1.17376,0.541374,0,-4.18374,-1.86,0.30547,-4.19366,-1.1249,0.508849,0,-4.94818,-1.86,0.581446,-5.11819,-0.982109,0.872036,0,-4.75458,-1.86,0.164024,-4.87327,-1.11754,0.34571,0,
0.366675,-4.64127,-3.37245,0.293738,-4.74943,-2.96005,0.49949,-3.99208,-1.86,0.330958,-4.00091,-1.18536,0.542622,0,-5.04742,-1.86,0.58136,-5.25261,-0.989978,0.871029,0,-4.73004,-1.86,0.629537,-4.84664,-1.13387,0.90202,0,-4.04633,-1.86,0.134146,-4.07755,-1.2166,0.31505,0,-4.66255,-1.86,0.437843,-4.76253,-1.06733,0.678513,0,-4.46489,-1.86,0.491312,-4.53783,-1.16339,0.732105,0,-4.32704,-1.86,0.519323,-4.38305,-1.196,0.764282,0,-5.01958,-1.86,0.418232,-5.22141,-0.946995,0.666806,0,-4.65549,-1.86,0.225601,-4.75951,-1.18105,0.423386,0,-5.01269,-1.86,0.747172,-5.20102,-1.00593,1.08018,0,-5.04585,-1.86,0.287136,-5.24186,-1.03646,0.493023,0,-4.85925,-1.86,0.386506,-5.00254,-1.1277,0.607867,0,-4.57292,-1.86,0.551388,-4.65874,-1.12211,0.809498,0,-4.52303,-1.86,0.217408,-4.61176,-1.21215,0.412898,0,-4.87102,-1.86,0.657038,-5.01797,-1.09851,0.943194,0,-4.83424,-1.86,0.539268,-4.97163,-1.1317,0.794003,0,-4.402,-1.86,0.389515,-4.46988,-1.19652,0.607473,0,-4.35301,-1.86,0.149638,-4.3997,-1.14548,0.323546,0,-4.84223,-1.86,0.236512,-4.98227,-1.13458,0.428238,0,-4.90923,-1.86,0.773181,-5.06442,-1.0812,1.08824,0,-4.72695,-1.86,0.323353,-4.84318,-1.13349,0.536231,0,-4.93865,-1.86,0.299612,-5.10356,-1.06316,0.506561,0,-4.60009,-1.86,0.333046,-4.69991,-1.21587,0.541406,0,-4.18374,-1.86,0.30547,-4.20946,-1.16172,0.509491,0,-4.94818,-1.86,0.581446,-5.11702,-1.0099,0.868268,0,-4.75458,-1.86,0.164024,-4.87348,-1.13295,0.348353,0,
0.400009,-4.63198,-3.37217,0.293344,-4.73814,-2.9612,0.499067,-3.99208,-1.86,0.330958,-4.01766,-1.20904,0.543454,0,-5.04742,-1.86,0.58136,-5.25354,-1.00316,0.872082,0,-4.73004,-1.86,0.629537,-4.84809,-1.1261,0.904207,0,-4.04633,-1.86,0.134146,-4.08298,-1.22163,0.318555,0,-4.66255,-1.86,0.437843,-4.76684,-1.08003,0.679465,0,-4.46489,-1.86,0.491312,-4.54063,-1.15923,0.733379,0,-4.32704,-1.86,0.519323,-4.38192,-1.18482,0.767103,0,-5.01958,-1.86,0.418232,-5.22352,-0.959446,0.668741,0,-4.65549,-1.86,0.225601,-4.76155,-1.17646,0.423796,0,-5.01269,-1.86,0.747172,-5.20316,-1.01199,1.08123,0,-5.04585,-1.86,0.287136,-5.24243,-1.05347,0.495941,0,-4.85925,-1.86,0.386506,-5.00364,-1.15459,0.608995,0,-4.57292,-1.86,0.551388,-4.66621,-1.14318,0.807753,0,-4.52303,-1.86,0.217408,-4.6162,-1.22324,0.417779,0,-4.87102,-1.86,0.657038,-5.02043,-1.10721,0.94382,0,-4.83424,-1.86,0.539268,-4.97364,-1.13037,0.797242,0,-4.402,-1.86,0.389515,-4.47326,-1.19723,0.608173,0,-4.35301,-1.86,0.149638,-4.40787,-1.16156,0.326646,0,-4.84223,-1.86,0.236512,-4.98483,-1.12951,0.430573,0,-4.90923,-1.86,0.773181,-5.06644,-1.09717,1.08697,0,-4.72695,-1.86,0.323353,-4.84736,-1.17011,0.539491,0,-4.93865,-1.86,0.299612,-5.105,-1.07837,0.509983,0,-4.60009,-1.86,0.333046,-4.70325,-1.22145,0.54326,0,-4.18374,-1.86,0.30547,-4.22355,-1.18771,0.512016,0,-4.94818,-1.86,0.581446,-5.11944,-1.02032,0.86845,0,-4.75458,-1.86,0.164024,-4.87738,-1.14031,0.351102,0,
0.433343,-4.63198,-3.37217,0.293344,-4.72808,-2.96223,0.49869,-3.99208,-1.86,0.330958,-4.01923,-1.20253,0.541555,0,-5.04742,-1.86,0.58136,-5.26009,-0.993068,0.87275,0,-4.73004,-1.86,0.629537,-4.855,-1.12378,0.904766,0,-4.04633,-1.86,0.134146,-4.09127,-1.22408,0.317735,0,-4.66255,-1.86,0.437843,-4.77093,-1.06709,0.679458,0,-4.46489,-1.86,0.491312,-4.54219,-1.14086,0.736645,0,-4.32704,-1.86,0.519323,-4.38406,-1.16994,0.768203,0,-5.01958,-1.86,0.418232,-5.22964,-0.952503,0.670187,0,-4.65549,-1.86,0.225601,-4.76748,-1.16942,0.423471,0,-5.01269,-1.86,0.747172,-5.20926,-1.01686,1.07886,0,-5.04585,-1.86,0.287136,-5.2488,-1.04422,0.494723,0,-4.85925,-1.86,0.386506,-5.00864,-1.1434,0.607856,0,-4.57292,-1.86,0.551388,-4.6692,-1.13097,0.806708,0,-4.52303,-1.86,0.217408,-4.62024,-1.2128,0.415792,0,-4.87102,-1.86,0.657038,-5.02623,-1.09496,0.945529,0,-4.83424,-1.86,0.539268,-4.97927,-1.11058,0.798824,0,-4.402,-1.86,0.389515,-4.47663,-1.1865,0.609104,0,-4.35301,-1.86,0.149638,-4.41209,-1.15793,0.329276,0,-4.84223,-1.86,0.236512,-4.99109,-1.11258,0.428786,0,-4.90923,-1.86,0.773181,-5.07221,-1.09169,1.0884,0,-4.72695,-1.86,0.323353,-4.85251,-1.17723,0.54152,0,-4.93865,-1.86,0.299612,-5.11098,-1.06451,0.509512,0,-4.60009,-1.86,0.333046,-4.70565,-1.2004,0.542627,0,-4.18374,-1.86,0.30547,-4.22507,-1.1791,0.51091,0,-4.94818,-1.86,0.581446,-5.12545,-1.00919,0.870688,0,-4.75458,-1.86,0.164024,-4.88199,-1.12345,0.349218,0,
0.466677,-4.606,-3.37148,0.293274,-4.70115,-2.96476,0.497687,-3.99208,-1.86,0.330958,-4.01612,-1.22252,0.540058,0,-5.04742,-1.86,0.58136,-5.24523,-1.00491,0.868162,0,-4.73004,-1.86,0.629537,-4.84149,-1.13364,0.900027,0,-4.04633,-1.86,0.134146,-4.0809,-1.23328,0.317413,0,-4.66255,-1.86,0.437843,-4.75873,-1.0787,0.67733,0,-4.46489,-1.86,0.491312,-4.5353,-1.16754,0.731478,0,-4.32704,-1.86,0.519323,-4.37806,-1.1931,0.762038,0,-5.01958,-1.86,0.418232,-5.21508,-0.961827,0.667077,0,-4.65549,-1.86,0.225601,-4.75398,-1.17395,0.421188,0,-5.01269,-1.86,0.747172,-5.19181,-1.04752,1.06746,0,-5.04585,-1.86,0.287136,-5.23429,-1.05236,0.49294,0,-4.85925,-1.86,0.386506,-4.99497,-1.15178,0.605667,0,-4.57292,-1.86,0.551388,-4.65714,-1.14021,0.80398,0,-4.52303,-1.86,0.217408,-4.60742,-1.21941,0.412376,0,-4.87102,-1.86,0.657038,-5.01267,-1.10389,0.941637,0,-4.83424,-1.86,0.539268,-4.96639,-1.14005,0.792342,0,-4.402,-1.86,0.389515,-4.46273,-1.18687,0.607354,0,-4.35301,-1.86,0.149638,-4.40104,-1.16792,0.328325,0,-4.84223,-1.86,0.236512,-4.97778,-1.11057,0.426847,0,-4.90923,-1.86,0.773181,-5.05819,-1.09712,1.08587,0,-4.72695,-1.86,0.323353,-4.83846,-1.18245,0.539643,0,-4.93865,-1.86,0.299612,-5.09736,-1.07084,0.507686,0,-4.60009,-1.86,0.333046,-4.69189,-1.19683,0.540967,0,-4.18374,-1.86,0.30547,-4.21815,-1.19599,0.509076,0,-4.94818,-1.86,0.581446,-5.11151,-1.01999,0.867678,0,-4.75458,-1.86,0.164024,-4.86908,-1.12903,0.347819,0,
0.500011,-4.606,-3.37148,0.293274,-4.68621,-2.96618,0.49713,-3.99208,-1.86,0.330958,-4.02235,-1.23541,0.539784,0,-5.04742,-1.86,0.58136,-5.24295,-1.01971,0.867453,0,-4.73004,-1.86,0.629537,-4.84106,-1.13459,0.900402,0,-4.04633,-1.86,0.134146,-4.08744,-1.24644,0.318232,0,-4.66255,-1.86,0.437843,-4.75908,-1.08659,0.677269,0,-4.46489,-1.86,0.491312,-4.53781,-1.18368,0.72907,0,-4.32704,-1.86,0.519323,-4.38085,-1.20479,0.760156,0,-5.01958,-1.86,0.418232,-5.2115,-0.985025,0.670374,0,-4.65549,-1.86,0.225601,-4.75487,-1.18313,0.421999,0,-5.01269,-1.86,0.747172,-5.18819,-1.06915,1.06229,0,-5.04585,-1.86,0.287136,-5.23267,-1.06249,0.49434,0,-4.85925,-1.86,0.386506,-4.99453,-1.1501,0.605628,0,-4.57292,-1.86,0.551388,-4.65788,-1.14694,0.80352,0,-4.52303,-1.86,0.217408,-4.60741,-1.22019,0.413668,0,-4.87102,-1.86,0.657038,-5.01204,-1.11021,0.942467,0,-4.83424,-1.86,0.539268,-4.96408,-1.17282,0.791675,0,-4.402,-1.86,0.389515,-4.46823,-1.2067,0.605805,0,-4.35301,-1.86,0.149638,-4.40146,-1.17092,0.329907,0,-4.84223,-1.86,0.236512,-4.97751,-1.1379,0.430114,0,-4.90923,-1.86,0.773181,-5.05777,-1.10252,1.08484,0,-4.72695,-1.86,0.323353,-4.83858,-1.18834,0.540157,0,-4.93865,-1.86,0.299612,-5.09646,-1.08085,0.509003,0,-4.60009,-1.86,0.333046,-4.68938,-1.18344,0.544376,0,-4.18374,-1.86,0.30547,-4.22281,-1.20873,0.509036,0,-4.94818,-1.86,0.581446,-5.11057,-1.02737,0.866973,0,-4.75458,-1.86,0.164024,-4.86969,-1.148,0.350763,0,
0.533345,-4.57983,-3.3708,0.293219,-4.67399,-2.96734,0.496675,-3.99208,-1.86,0.330958,-4.02659,-1.23835,0.539815,0,-5.04742,-1.86,0.58136,-5.24294,-1.03893,0.863914,0,-4.73004,-1.86,0.629537,-4.84472,-1.14325,0.896756,0,-4.04633,-1.86,0.134146,-4.08558,-1.23893,0.315719,0,-4.66255,-1.86,0.437843,-4.76298,-1.09686,0.676407,0,-4.46489,-1.86,0.491312,-4.54649,-1.2139,0.726955,0,-4.32704,-1.86,0.519323,-4.38196,-1.20037,0.759561,0,-5.01958,-1.86,0.418232,-5.21155,-1.00319,0.669622,0,-4.65549,-1.86,0.225601,-4.75656,-1.17594,0.419615,0,-5.01269,-1.86,0.747172,-5.18854,-1.08312,1.05566,0,-5.04585,-1.86,0.287136,-5.23436,-1.06913,0.495148,0,-4.85925,-1.86,0.386506,-4.98353,-1.23218,0.601432,0,-4.57292,-1.86,0.551388,-4.66044,-1.14545,0.804339,0,-4.52303,-1.86,0.217408,-4.61693,-1.30985,0.419911,0,-4.87102,-1.86,0.657038,-5.01456,-1.12491,0.939425,0,-4.83424,-1.86,0.539268,-4.96587,-1.1751,0.78977,0,-4.402,-1.86,0.389515,-4.47309,-1.21642,0.604681,0,-4.35301,-1.86,0.149638,-4.40575,-1.17474,0.331082,0,-4.84223,-1.86,0.236512,-4.97923,-1.14806,0.428584,0,-4.90923,-1.86,0.773181,-5.06056,-1.10372,1.08449,0,-4.72695,-1.86,0.323353,-4.83568,-1.29175,0.539268,0,-4.93865,-1.86,0.299612,-5.09841,-1.09132,0.509095,0,-4.60009,-1.86,0.333046,-4.69414,-1.18817,0.544931,0,-4.18374,-1.86,0.30547,-4.22828,-1.21555,0.509764,0,-4.94818,-1.86,0.581446,-5.11226,-1.04488,0.863746,0,-4.75458,-1.86,0.164024,-4.87235,-1.1575,0.351049,0,
0.566679,-4.5545,-3.3701,0.293153,-4.65885,-2.96879,0.49611,-3.99208,-1.86,0.330958,-4.03633,-1.25211,0.541637,0,-5.04742,-1.86,0.58136,-5.2175,-1.12718,0.84712,0,-4.73004,-1.86,0.629537,-4.83914,-1.18312,0.885701,0,-4.04633,-1.86,0.134146,-4.09436,-1.25703,0.320267,0,-4.66255,-1.86,0.437843,-4.76333,-1.14795,0.672229,0,-4.46489,-1.86,0.491312,-4.5514,-1.24593,0.72185,0,-4.32704,-1.86,0.519323,-4.38685,-1.21486,0.761923,0,-5.01958,-1.86,0.418232,-5.19545,-1.06516,0.66419,0,-4.65549,-1.86,0.225601,-4.75738,-1.23626,0.424659,0,-5.01269,-1.86,0.747172,-5.1691,-1.1552,1.03548,0,-5.04585,-1.86,0.287136,-5.21566,-1.13504,0.49523,0,-4.85925,-1.86,0.386506,-4.98471,-1.22294,0.601359,0,-4.57292,-1.86,0.551388,-4.66486,-1.22521,0.794325,0,-4.52303,-1.86,0.217408,-4.61397,-1.29678,0.417003,0,-4.87102,-1.86,0.657038,-5.00193,-1.20309,0.920663,0,-4.83424,-1.86,0.539268,-4.95981,-1.22668,0.78147,0,-4.402,-1.86,0.389515,-4.47548,-1.22181,0.606307,0,-4.35301,-1.86,0.149638,-4.41721,-1.22346,0.338578,0,-4.84223,-1.86,0.236512,-4.97832,-1.16273,0.430721,0,-4.90923,-1.86,0.773181,-5.05251,-1.15557,1.0688,0,-4.72695,-1.86,0.323353,-4.83553,-1.28769,0.53995,0,-4.93865,-1.86,0.299612,-5.0856,-1.15417,0.508095,0,-4.60009,-1.86,0.333046,-4.69439,-1.20867,0.543761,0,-4.18374,-1.86,0.30547,-4.23405,-1.23733,0.513342,0,-4.94818,-1.86,0.581446,-5.10408,-1.08936,0.858871,0,-4.75458,-1.86,0.164024,-4.86956,-1.18648,0.354029,0,
0.600013,-4.54597,-3.36975,0.292813,-4.6476,-2.96982,0.495691,-3.99208,-1.86,0.330958,-4.04993,-1.27704,0.538352,0,-5.04742,-1.86,0.58136,-5.22147,-1.1324,0.846262,0,-4.73004,-1.86,0.629537,-4.84458,-1.17905,0.884285,0,-4.04633,-1.86,0.134146,-4.10524,-1.27262,0.319646,0,-4.66255,-1.86,0.437843,-4.76837,-1.14874,0.670345,0,-4.46489,-1.86,0.491312,-4.55547,-1.24298,0.720302,0,-4.32704,-1.86,0.519323,-4.39086,-1.21051,0.761524,0,-5.01958,-1.86,0.418232,-5.19976,-1.08277,0.662117,0,-4.65549,-1.86,0.225601,-4.76188,-1.23313,0.422822,0,-5.01269,-1.86,0.747172,-5.17303,-1.16526,1.03421,0,-5.04585,-1.86,0.287136,-5.21851,-1.13447,0.496955,0,-4.85925,-1.86,0.386506,-4.99152,-1.22752,0.602751,0,-4.57292,-1.86,0.551388,-4.67017,-1.22252,0.794354,0,-4.52303,-1.86,0.217408,-4.61755,-1.2848,0.415994,0,-4.87102,-1.86,0.657038,-5.00738,-1.21183,0.916712,0,-4.83424,-1.86,0.539268,-4.96094,-1.22543,0.778646,0,-4.402,-1.86,0.389515,-4.48022,-1.2179,0.604806,0,-4.35301,-1.86,0.149638,-4.41956,-1.2189,0.338462,0,-4.84223,-1.86,0.236512,-4.98188,-1.17032,0.431344,0,-4.90923,-1.86,0.773181,-5.05565,-1.16098,1.06716,0,-4.72695,-1.86,0.323353,-4.84015,-1.28701,0.536718,0,-4.93865,-1.86,0.299612,-5.0894,-1.16148,0.50825,0,-4.60009,-1.86,0.333046,-4.69963,-1.20114,0.543508,0,-4.18374,-1.86,0.30547,-4.24013,-1.24092,0.51032,0,-4.94818,-1.86,0.581446,-5.10648,-1.09986,0.856022,0,-4.75458,-1.86,0.164024,-4.87498,-1.18914,0.356025,0,
0.633347,-4.54597,-3.36975,0.292813,-4.63783,-2.97076,0.495327,-3.99208,-1.86,0.330958,-4.05908,-1.28207,0.537847,0,-5.04742,-1.86,0.58136,-5.21827,-1.16836,0.83768,0,-4.73004,-1.86,0.629537,-4.84958,-1.19738,0.879801,0,-4.04633,-1.86,0.134146,-4.11469,-1.27925,0.320052,0,-4.66255,-1.86,0.437843,-4.77497,-1.17404,0.667513,0,-4.46489,-1.86,0.491312,-4.56363,-1.26438,0.717076,0,-4.32704,-1.86,0.519323,-4.39618,-1.21578,0.756793,0,-5.01958,-1.86,0.418232,-5.19589,-1.12352,0.658121,0,-4.65549,-1.86,0.225601,-4.7673,-1.25226,0.42577,0,-5.01269,-1.86,0.747172,-5.1694,-1.1958,1.02241,0,-5.04585,-1.86,0.287136,-5.21613,-1.15681,0.492618,0,-4.85925,-1.86,0.386506,-4.9945,-1.24454,0.600693,0,-4.57292,-1.86,0.551388,-4.67479,-1.24083,0.789276,0,-4.52303,-1.86,0.217408,-4.62785,-1.29709,0.416724,0,-4.87102,-1.86,0.657038,-5.01041,-1.24523,0.907766,0,-4.83424,-1.86,0.539268,-4.96409,-1.24167,0.773094,0,-4.402,-1.86,0.389515,-4.48718,-1.22359,0.602838,0,-4.35301,-1.86,0.149638,-4.42671,-1.23521,0.337363,0,-4.84223,-1.86,0.236512,-4.98785,-1.17652,0.429965,0,-4.90923,-1.86,0.773181,-5.05727,-1.18463,1.05786,0,-4.72695,-1.86,0.323353,-4.84433,-1.30093,0.536058,0,-4.93865,-1.86,0.299612,-5.08949,-1.18916,0.507689,0,-4.60009,-1.86,0.333046,-4.70665,-1.2072,0.541703,0,-4.18374,-1.86,0.30547,-4.25004,-1.24652,0.509948,0,-4.94818,-1.86,0.581446,-5.10722,-1.12776,0.849504,0,-4.75458,-1.86,0.164024,-4.87911,-1.21146,0.356224,0,
0.666681,-4.54597,-3.36975,0.292813,-4.62294,-2.97218,0.494772,-3.99208,-1.86,0.330958,-4.0578,-1.27444,0.538852,0,-5.04742,-1.86,0.58136,-5.2239,-1.16043,0.841149,0,-4.73004,-1.86,0.629537,-4.85511,-1.18343,0.883836,0,-4.04633,-1.86,0.134146,-4.11785,-1.26901,0.32002,0,-4.66255,-1.86,0.437843,-4.77715,-1.16287,0.669914,0,-4.46489,-1.86,0.491312,-4.56516,-1.25207,0.718168,0,-4.32704,-1.86,0.519323,-4.40121,-1.20332,0.75919,0,-5.01958,-1.86,0.418232,-5.20066,-1.11822,0.65933,0,-4.65549,-1.86,0.225601,-4.76921,-1.23676,0.425791,0,-5.01269,-1.86,0.747172,-5.1741,-1.18354,1.02795,0,-5.04585,-1.86,0.287136,-5.22428,-1.13938,0.494643,0,-4.85925,-1.86,0.386506,-4.9986,-1.23096,0.60279,0,-4.57292,-1.86,0.551388,-4.67767,-1.22631,0.793053,0,-4.52303,-1.86,0.217408,-4.62688,-1.28046,0.4164,0,-4.87102,-1.86,0.657038,-5.01087,-1.23707,0.910932,0,-4.83424,-1.86,0.539268,-4.96901,-1.22592,0.776286,0,-4.402,-1.86,0.389515,-4.48685,-1.211,0.60397,0,-4.35301,-1.86,0.149638,-4.42303,-1.21499,0.337938,0,-4.84223,-1.86,0.236512,-4.99306,-1.16299,0.430849,0,-4.90923,-1.86,0.773181,-5.06012,-1.17066,1.0622,0,-4.72695,-1.86,0.323353,-4.84637,-1.28548,0.537635,0,-4.93865,-1.86,0.299612,-5.09446,-1.17721,0.508472,0,-4.60009,-1.86,0.333046,-4.71001,-1.19351,0.546873,0,-4.18374,-1.86,0.30547,-4.24966,-1.2361,0.510742,0,-4.94818,-1.86,0.581446,-5.1125,-1.11963,0.851782,0,-4.75458,-1.86,0.164024,-4.88173,-1.19743,0.357024,0,
0.700015,-4.50086,-3.36881,0.293059,-4.59222,-2.9752,0.493624,-3.99208,-1.86,0.330958,-4.04099,-1.26592,0.538566,0,-5.04742,-1.86,0.58136,-5.20378,-1.1741,0.838133,0,-4.73004,-1.86,0.629537,-4.83882,-1.18359,0.884109,0,-4.04633,-1.86,0.134146,-4.10373,-1.26238,0.318593,0,-4.66255,-1.86,0.437843,-4.76148,-1.16293,0.669447,0,-4.46489,-1.86,0.491312,-4.55057,-1.24747,0.719872,0,-4.32704,-1.86,0.519323,-4.38578,-1.19157,0.761287,0,-5.01958,-1.86,0.418232,-5.1786,-1.13274,0.656557,0,-4.65549,-1.86,0.225601,-4.75388,-1.23317,0.425015,0,-5.01269,-1.86,0.747172,-5.15689,-1.19303,1.02429,0,-5.04585,-1.86,0.287136,-5.20605,-1.14581,0.493408,0,-4.85925,-1.86,0.386506,-4.98268,-1.23527,0.602642,0,-4.57292,-1.86,0.551388,-4.66259,-1.22194,0.79418,0,-4.52303,-1.86,0.217408,-4.60921,-1.2716,0.413646,0,-4.87102,-1.86,0.657038,-4.99385,-1.241,0.909047,0,-4.83424,-1.86,0.539268,-4.9501,-1.22386,0.777969,0,-4.402,-1.86,0.389515,-4.47079,-1.19961,0.604846,0,-4.35301,-1.86,0.149638,-4.4053,-1.1981,0.335708,0,-4.84223,-1.86,0.236512,-4.97431,-1.17509,0.43126,0,-4.90923,-1.86,0.773181,-5.04591,-1.1756,1.06232,0,-4.72695,-1.86,0.323353,-4.82778,-1.28139,0.534527,0,-4.93865,-1.86,0.299612,-5.07688,-1.18484,0.507842,0,-4.60009,-1.86,0.333046,-4.69664,-1.19223,0.546355,0,-4.18374,-1.86,0.30547,-4.22873,-1.21612,0.510975,0,-4.94818,-1.86,0.581446,-5.09552,-1.13178,0.849739,0,-4.75458,-1.86,0.164024,-4.86609,-1.19768,0.35637,0,
0.733349,-4.50086,-3.36881,0.293059,-4.57715,-2.97669,0.493061,-3.99208,-1.86,0.330958,-4.04242,-1.26891,0.538547,0,-5.04742,-1.86,0.58136,-5.20394,-1.17709,0.83884,0,-4.73004,-1.86,0.629537,-4.84004,-1.18367,0.885389,0,-4.04633,-1.86,0.134146,-4.10683,-1.26465,0.319949,0,-4.66255,-1.86,0.437843,-4.76308,-1.16577,0.66987,0,-4.46489,-1.86,0.491312,-4.55055,-1.24863,0.720964,0,-4.32704,-1.86,0.519323,-4.38784,-1.19211,0.760075,0,-5.01958,-1.86,0.418232,-5.18011,-1.13705,0.655604,0,-4.65549,-1.86,0.225601,-4.75339,-1.23173,0.426789,0,-5.01269,-1.86,0.747172,-5.15419,-1.19437,1.02702,0,-5.04585,-1.86,0.287136,-5.20825,-1.14298,0.494728,0,-4.85925,-1.86,0.386506,-4.98281,-1.2373,0.603144,0,-4.57292,-1.86,0.551388,-4.66588,-1.2225,0.792247,0,-4.52303,-1.86,0.217408,-4.61248,-1.26872,0.415707,0,-4.87102,-1.86,0.657038,-4.99356,-1.24459,0.91003,0,-4.83424,-1.86,0.539268,-4.95152,-1.21859,0.779089,0,-4.402,-1.86,0.389515,-4.47262,-1.19846,0.60562,0,-4.35301,-1.86,0.149638,-4.40374,-1.18932,0.336835,0,-4.84223,-1.86,0.236512,-4.97328,-1.1791,0.432831,0,-4.90923,-1.86,0.773181,-5.04719,-1.17996,1.06165,0,-4.72695,-1.86,0.323353,-4.82834,-1.27755,0.535823,0,-4.93865,-1.86,0.299612,-5.07601,-1.18578,0.509687,0,-4.60009,-1.86,0.333046,-4.69642,-1.19508,0.548366,0,-4.18374,-1.86,0.30547,-4.22968,-1.21075,0.514146,0,-4.94818,-1.86,0.581446,-5.09453,-1.13759,0.849274,0,-4.75458,-1.86,0.164024,-4.86814,-1.19948,0.35656,0,
