time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,7.55623,-1.92951,0.152866,8.41595,-1.65889,0.0541079,6.16,-1.64816,0.0415666,6.78187,-1.33808,-0.0793451,0,6.16,-1.59085,0.40692,6.63005,-1.22073,0.38442,0,5.15227,-1.86,0.891436,6.68766,-1.68553,0.582153,0,6.16,-1.49554,0.190497,6.61113,-1.09104,0.106011,0,6.16,-1.51699,0.526393,6.6555,-1.13642,0.530012,0,6.16,-1.76317,0.565108,6.68635,-1.45306,0.568919,0,6.16,-1.62301,0.202967,6.67803,-1.27208,0.11845,0,5.26094,-1.86,0.666275,6.6903,-1.6773,0.438625,0,6.16,-1.36613,0.397888,6.61124,-0.923256,0.376328,0,6.16,-1.5366,0.637306,6.67342,-1.16422,0.666281,0,6.16,-1.72886,0.328121,6.70356,-1.41249,0.269146,0,6.16,-1.7714,0.238984,6.60737,-1.44686,0.163212,0,6.16,-1.50504,0.334544,6.66853,-1.12394,0.286336,0,5.42963,-1.86,0.465972,6.73153,-1.66588,0.302277,0,6.16,-1.84668,0.626415,6.6712,-1.55821,0.649072,0,5.49141,-1.86,0.291965,6.694,-1.65897,0.170403,0,6.16,-1.38561,0.250584,6.57998,-0.932843,0.185829,0,6.16,-1.72481,0.134782,6.63853,-1.39391,0.0316453,0,6.16,-1.66906,0.615716,6.66987,-1.33281,0.637537,0,5.50846,-1.86,0.149291,6.67824,-1.65557,0.0513557,0,6.16,-1.82913,0.467261,6.72522,-1.54006,0.441439,0,6.16,-1.70151,0.485366,6.72622,-1.38072,0.459004,0,6.16,-1.37469,0.104495,6.56619,-0.913686,-0.00694862,0,5.57877,-1.86,0.00918147,6.65581,-1.64801,-0.0755702,0,6.16,-1.81218,0.0641863,6.66384,-1.50829,-0.0597348,0,6.16,-1.0397,0.0435597,6.69364,-0.563047,-0.0756607,0,6.16,-1.83733,0.30974,6.66444,-1.54342,0.250906,0,
0.366675,7.56222,-1.90358,0.1528,8.41519,-1.66356,0.0539896,6.16,-1.64816,0.0415666,6.81121,-1.34658,-0.078642,0,6.16,-1.59085,0.40692,6.67038,-1.23266,0.376896,0,5.15227,-1.86,0.891436,6.7194,-1.68749,0.571226,0,6.16,-1.49554,0.190497,6.64705,-1.10301,0.105495,0,6.16,-1.51699,0.526393,6.68938,-1.14748,0.522444,0,6.16,-1.76317,0.565108,6.71622,-1.45889,0.560341,0,6.16,-1.62301,0.202967,6.70874,-1.28082,0.118417,0,5.26094,-1.86,0.666275,6.72015,-1.67908,0.432271,0,6.16,-1.36613,0.397888,6.64784,-0.938143,0.370815,0,6.16,-1.5366,0.637306,6.70584,-1.17498,0.656164,0,6.16,-1.72886,0.328121,6.74151,-1.4208,0.264299,0,6.16,-1.7714,0.238984,6.64993,-1.45449,0.160524,0,6.16,-1.50504,0.334544,6.70163,-1.13474,0.282533,0,5.42963,-1.86,0.465972,6.74574,-1.66649,0.301368,0,6.16,-1.84668,0.626415,6.70585,-1.56297,0.636476,0,5.49141,-1.86,0.291965,6.72914,-1.66158,0.168403,0,6.16,-1.38561,0.250584,6.61923,-0.948407,0.183847,0,6.16,-1.72481,0.134782,6.66984,-1.40065,0.0328891,0,6.16,-1.66906,0.615716,6.70126,-1.34075,0.62706,0,5.50846,-1.86,0.149291,6.70708,-1.6575,0.0515916,0,6.16,-1.82913,0.467261,6.75215,-1.54429,0.436297,0,6.16,-1.70151,0.485366,6.74983,-1.38611,0.453358,0,6.16,-1.37469,0.104495,6.60323,-0.927998,-0.00457795,0,5.57877,-1.86,0.00918147,6.68484,-1.64986,-0.0732332,0,6.16,-1.81218,0.0641863,6.69424,-1.51268,-0.0575603,0,6.16,-1.0397,0.0435597,6.71659,-0.572493,-0.0742499,0,6.16,-1.83733,0.30974,6.69978,-1.54792,0.248754,0,
0.400009,7.56222,-1.90358,0.1528,8.4194,-1.63718,0.0546597,6.16,-1.64816,0.0415666,6.82106,-1.34745,-0.0801203,0,6.16,-1.59085,0.40692,6.67144,-1.23175,0.375172,0,5.15227,-1.86,0.891436,6.72183,-1.68578,0.569897,0,6.16,-1.49554,0.190497,6.65882,-1.10777,0.102271,0,6.16,-1.51699,0.526393,6.68347,-1.14374,0.521716,0,6.16,-1.76317,0.565108,6.73161,-1.4603,0.550008,0,6.16,-1.62301,0.202967,6.71793,-1.28267,0.115067,0,5.26094,-1.86,0.666275,6.72465,-1.67778,0.43015,0,6.16,-1.36613,0.397888,6.6481,-0.938447,0.368238,0,6.16,-1.5366,0.637306,6.7026,-1.17242,0.654428,0,6.16,-1.72886,0.328121,6.74889,-1.42064,0.261125,0,6.16,-1.7714,0.238984,6.65896,-1.45494,0.158112,0,6.16,-1.50504,0.334544,6.6982,-1.13196,0.279734,0,5.42963,-1.86,0.465972,6.74942,-1.66558,0.299097,0,6.16,-1.84668,0.626415,6.70768,-1.5613,0.634494,0,5.49141,-1.86,0.291965,6.7373,-1.66064,0.167372,0,6.16,-1.38561,0.250584,6.63182,-0.955394,0.179371,0,6.16,-1.72481,0.134782,6.6767,-1.40093,0.0300215,0,6.16,-1.66906,0.615716,6.70712,-1.34133,0.623017,0,5.50846,-1.86,0.149291,6.7178,-1.65719,0.0502369,0,6.16,-1.82913,0.467261,6.75806,-1.54351,0.432234,0,6.16,-1.70151,0.485366,6.74677,-1.38352,0.451934,0,6.16,-1.37469,0.104495,6.61359,-0.933991,-0.00785645,0,5.57877,-1.86,0.00918147,6.69866,-1.65015,-0.0733369,0,6.16,-1.81218,0.0641863,6.70715,-1.51381,-0.058335,0,6.16,-1.0397,0.0435597,6.72093,-0.578629,-0.0779111,0,6.16,-1.83733,0.30974,6.70623,-1.54744,0.247182,0,
0.433343,7.56727,-1.87898,0.152743,8.42151,-1.62248,0.0550393,6.16,-1.64816,0.0415666,6.82362,-1.34794,-0.0775912,0,6.16,-1.59085,0.40692,6.67686,-1.23372,0.376003,0,5.15227,-1.86,0.891436,6.72435,-1.68602,0.571659,0,6.16,-1.49554,0.190497,6.66303,-1.10884,0.105594,0,6.16,-1.51699,0.526393,6.69493,-1.1492,0.520574,0,6.16,-1.76317,0.565108,6.73155,-1.45925,0.555653,0,6.16,-1.62301,0.202967,6.72156,-1.28328,0.118731,0,5.26094,-1.86,0.666275,6.72732,-1.67792,0.431982,0,6.16,-1.36613,0.397888,6.6503,-0.939364,0.370172,0,6.16,-1.5366,0.637306,6.70141,-1.1716,0.658125,0,6.16,-1.72886,0.328121,6.73875,-1.41676,0.26686,0,6.16,-1.7714,0.238984,6.66264,-1.45532,0.160971,0,6.16,-1.50504,0.334544,6.69919,-1.13253,0.28233,0,5.42963,-1.86,0.465972,6.74215,-1.66424,0.303548,0,6.16,-1.84668,0.626415,6.71251,-1.56216,0.635443,0,5.49141,-1.86,0.291965,6.74558,-1.66113,0.169756,0,6.16,-1.38561,0.250584,6.63067,-0.953607,0.182373,0,6.16,-1.72481,0.134782,6.6868,-1.40354,0.0326446,0,6.16,-1.66906,0.615716,6.70588,-1.34024,0.626375,0,5.50846,-1.86,0.149291,6.72052,-1.65705,0.0525528,0,6.16,-1.82913,0.467261,6.75768,-1.54307,0.435453,0,6.16,-1.70151,0.485366,6.7461,-1.38341,0.45472,0,6.16,-1.37469,0.104495,6.61925,-0.936565,-0.00519816,0,5.57877,-1.86,0.00918147,6.70423,-1.65024,-0.0705549,0,6.16,-1.81218,0.0641863,6.7015,-1.51193,-0.0571592,0,6.16,-1.0397,0.0435597,6.72405,-0.580957,-0.0748289,0,6.16,-1.83733,0.30974,6.70754,-1.54742,0.248007,0,
0.466677,7.56881,-1.86898,0.152452,8.42283,-1.61188,0.0553188,6.16,-1.64816,0.0415666,6.85861,-1.35842,-0.0720613,0,6.16,-1.59085,0.40692,6.70962,-1.24513,0.372785,0,5.15227,-1.86,0.891436,6.75613,-1.68933,0.563309,0,6.16,-1.49554,0.190497,6.69414,-1.12188,0.107821,0,6.16,-1.51699,0.526393,6.73055,-1.16313,0.514073,0,6.16,-1.76317,0.565108,6.75869,-1.46571,0.550498,0,6.16,-1.62301,0.202967,6.74806,-1.29214,0.119587,0,5.26094,-1.86,0.666275,6.75769,-1.68102,0.427222,0,6.16,-1.36613,0.397888,6.68511,-0.957104,0.368655,0,6.16,-1.5366,0.637306,6.7314,-1.18405,0.650015,0,6.16,-1.72886,0.328121,6.75939,-1.42287,0.266713,0,6.16,-1.7714,0.238984,6.70145,-1.46384,0.160598,0,6.16,-1.50504,0.334544,6.73287,-1.1466,0.280942,0,5.42963,-1.86,0.465972,6.7692,-1.66786,0.301051,0,6.16,-1.84668,0.626415,6.74992,-1.56848,0.624501,0,5.49141,-1.86,0.291965,6.77917,-1.66455,0.167869,0,6.16,-1.38561,0.250584,6.65484,-0.966496,0.182408,0,6.16,-1.72481,0.134782,6.71408,-1.41016,0.0354622,0,6.16,-1.66906,0.615716,6.74427,-1.35202,0.61592,0,5.50846,-1.86,0.149291,6.74862,-1.66022,0.0542219,0,6.16,-1.82913,0.467261,6.78149,-1.54783,0.431271,0,6.16,-1.70151,0.485366,6.77606,-1.39192,0.449777,0,6.16,-1.37469,0.104495,6.64854,-0.951517,-0.000715718,0,5.57877,-1.86,0.00918147,6.7314,-1.65325,-0.0665765,0,6.16,-1.81218,0.0641863,6.73345,-1.51859,-0.052896,0,6.16,-1.0397,0.0435597,6.74768,-0.599182,-0.0693158,0,6.16,-1.83733,0.30974,6.73869,-1.55278,0.247376,0,
0.500011,7.56881,-1.86898,0.152452,8.42397,-1.60215,0.0555768,6.16,-1.64816,0.0415666,6.87991,-1.3627,-0.0692416,0,6.16,-1.59085,0.40692,6.73408,-1.25133,0.368052,0,5.15227,-1.86,0.891436,6.77576,-1.68905,0.557992,0,6.16,-1.49554,0.190497,6.71851,-1.12971,0.106164,0,6.16,-1.51699,0.526393,6.74806,-1.16771,0.508941,0,6.16,-1.76317,0.565108,6.77697,-1.46803,0.545525,0,6.16,-1.62301,0.202967,6.76614,-1.29609,0.118818,0,5.26094,-1.86,0.666275,6.77764,-1.6809,0.423429,0,6.16,-1.36613,0.397888,6.70695,-0.9656,0.364459,0,6.16,-1.5366,0.637306,6.74868,-1.1884,0.6451,0,6.16,-1.72886,0.328121,6.80053,-1.43105,0.259563,0,6.16,-1.7714,0.238984,6.72636,-1.46675,0.159588,0,6.16,-1.50504,0.334544,6.75264,-1.15225,0.27861,0,5.42963,-1.86,0.465972,6.79098,-1.66819,0.298237,0,6.16,-1.84668,0.626415,6.76641,-1.5689,0.619551,0,5.49141,-1.86,0.291965,6.79432,-1.6641,0.167372,0,6.16,-1.38561,0.250584,6.68175,-0.977437,0.181682,0,6.16,-1.72481,0.134782,6.7401,-1.41459,0.036465,0,6.16,-1.66906,0.615716,6.75995,-1.35414,0.611215,0,5.50846,-1.86,0.149291,6.77133,-1.66058,0.0552801,0,6.16,-1.82913,0.467261,6.79607,-1.54873,0.428728,0,6.16,-1.70151,0.485366,6.79275,-1.39444,0.446405,0,6.16,-1.37469,0.104495,6.67692,-0.963335,1.57952e-06,0,5.57877,-1.86,0.00918147,6.7582,-1.65408,-0.0635096,0,6.16,-1.81218,0.0641863,6.76609,-1.5223,-0.0495104,0,6.16,-1.0397,0.0435597,6.76893,-0.612218,-0.0685599,0,6.16,-1.83733,0.30974,6.76359,-1.55479,0.245539,0,
0.533345,7.57336,-1.84336,0.152447,8.42683,-1.57595,0.0562779,6.16,-1.64816,0.0415666,6.92811,-1.37446,-0.065059,0,6.16,-1.59085,0.40692,6.7645,-1.26223,0.362769,0,5.15227,-1.86,0.891436,6.81307,-1.69163,0.546131,0,6.16,-1.49554,0.190497,6.7478,-1.14292,0.105744,0,6.16,-1.51699,0.526393,6.78012,-1.18148,0.500951,0,6.16,-1.76317,0.565108,6.81052,-1.47511,0.535224,0,6.16,-1.62301,0.202967,6.79305,-1.30496,0.117248,0,5.26094,-1.86,0.666275,6.81516,-1.68344,0.41357,0,6.16,-1.36613,0.397888,6.73567,-0.982872,0.358968,0,6.16,-1.5366,0.637306,6.78133,-1.20227,0.632489,0,6.16,-1.72886,0.328121,6.84024,-1.43864,0.252718,0,6.16,-1.7714,0.238984,6.76715,-1.47486,0.156707,0,6.16,-1.50504,0.334544,6.78292,-1.16552,0.27432,0,5.42963,-1.86,0.465972,6.82408,-1.67051,0.29283,0,6.16,-1.84668,0.626415,6.80208,-1.57431,0.60679,0,5.49141,-1.86,0.291965,6.83554,-1.66706,0.163906,0,6.16,-1.38561,0.250584,6.72082,-0.998799,0.180392,0,6.16,-1.72481,0.134782,6.77194,-1.42206,0.0361885,0,6.16,-1.66906,0.615716,6.79282,-1.364,0.599433,0,5.50846,-1.86,0.149291,6.8044,-1.66311,0.0541442,0,6.16,-1.82913,0.467261,6.83019,-1.55396,0.419729,0,6.16,-1.70151,0.485366,6.82123,-1.40188,0.438984,0,6.16,-1.37469,0.104495,6.70332,-0.979052,0.00131038,0,5.57877,-1.86,0.00918147,6.79299,-1.65681,-0.0618177,0,6.16,-1.81218,0.0641863,6.80214,-1.52768,-0.047392,0,6.16,-1.0397,0.0435597,6.79646,-0.638521,-0.0646328,0,6.16,-1.83733,0.30974,6.80448,-1.56044,0.240614,0,
0.566679,7.57742,-1.81812,0.152457,8.42816,-1.56133,0.0566764,6.16,-1.64816,0.0415666,6.92665,-1.37539,-0.064116,0,6.16,-1.59085,0.40692,6.79037,-1.26907,0.357626,0,5.15227,-1.86,0.891436,6.85324,-1.68981,0.53446,0,6.16,-1.49554,0.190497,6.7742,-1.15181,0.105373,0,6.16,-1.51699,0.526393,6.79842,-1.18691,0.495012,0,6.16,-1.76317,0.565108,6.83265,-1.47788,0.52815,0,6.16,-1.62301,0.202967,6.81463,-1.31,0.115538,0,5.26094,-1.86,0.666275,6.84942,-1.68222,0.407741,0,6.16,-1.36613,0.397888,6.75808,-0.992382,0.355947,0,6.16,-1.5366,0.637306,6.80126,-1.20799,0.625656,0,6.16,-1.72886,0.328121,6.85317,-1.43962,0.253628,0,6.16,-1.7714,0.238984,6.80002,-1.47794,0.155048,0,6.16,-1.50504,0.334544,6.79778,-1.16978,0.27237,0,5.42963,-1.86,0.465972,6.83016,-1.67012,0.291942,0,6.16,-1.84668,0.626415,6.82672,-1.576,0.599151,0,5.49141,-1.86,0.291965,6.87101,-1.66473,0.16152,0,6.16,-1.38561,0.250584,6.74224,-1.00719,0.176802,0,6.16,-1.72481,0.134782,6.79463,-1.42562,0.0365501,0,6.16,-1.66906,0.615716,6.81231,-1.36762,0.593498,0,5.50846,-1.86,0.149291,6.84214,-1.6624,0.0552156,0,6.16,-1.82913,0.467261,6.84538,-1.55503,0.417641,0,6.16,-1.70151,0.485366,6.8398,-1.405,0.435058,0,6.16,-1.37469,0.104495,6.72775,-0.989653,0.00199219,0,5.57877,-1.86,0.00918147,6.83927,-1.65566,-0.0575288,0,6.16,-1.81218,0.0641863,6.83387,-1.52967,-0.0453715,0,6.16,-1.0397,0.0435597,6.81473,-0.650386,-0.0635133,0,6.16,-1.83733,0.30974,6.8397,-1.56129,0.23598,0,
0.600013,7.57849,-1.80805,0.152219,8.42925,-1.55023,0.0569767,6.16,-1.64816,0.0415666,6.9378,-1.3767,-0.0627167,0,6.16,-1.59085,0.40692,6.82699,-1.27523,0.352409,0,5.15227,-1.86,0.891436,6.8674,-1.68877,0.530681,0,6.16,-1.49554,0.190497,6.81692,-1.1618,0.105394,0,6.16,-1.51699,0.526393,6.8314,-1.19481,0.486822,0,6.16,-1.76317,0.565108,6.85231,-1.47917,0.522886,0,6.16,-1.62301,0.202967,6.83347,-1.31316,0.117421,0,5.26094,-1.86,0.666275,6.86375,-1.68116,0.404517,0,6.16,-1.36613,0.397888,6.79123,-1.00349,0.350045,0,6.16,-1.5366,0.637306,6.82199,-1.21224,0.61996,0,6.16,-1.72886,0.328121,6.86658,-1.44249,0.252099,0,6.16,-1.7714,0.238984,6.81494,-1.47947,0.1547,0,6.16,-1.50504,0.334544,6.82391,-1.17673,0.270181,0,5.42963,-1.86,0.465972,6.84394,-1.6694,0.290966,0,6.16,-1.84668,0.626415,6.86169,-1.57518,0.588118,0,5.49141,-1.86,0.291965,6.88296,-1.66371,0.161249,0,6.16,-1.38561,0.250584,6.78974,-1.02365,0.177086,0,6.16,-1.72481,0.134782,6.8232,-1.42833,0.0379787,0,6.16,-1.66906,0.615716,6.84761,-1.37206,0.582593,0,5.50846,-1.86,0.149291,6.85662,-1.6615,0.055584,0,6.16,-1.82913,0.467261,6.8514,-1.55495,0.417892,0,6.16,-1.70151,0.485366,6.84419,-1.40569,0.43504,0,6.16,-1.37469,0.104495,6.78555,-1.00878,0.00486607,0,5.57877,-1.86,0.00918147,6.85342,-1.65485,-0.0569724,0,6.16,-1.81218,0.0641863,6.84543,-1.52902,-0.0442338,0,6.16,-1.0397,0.0435597,6.83999,-0.663332,-0.0607432,0,6.16,-1.83733,0.30974,6.85363,-1.56184,0.235413,0,
0.633347,7.57849,-1.80805,0.152219,8.43001,-1.54021,0.057254,6.16,-1.64816,0.0415666,6.946,-1.37928,-0.0605018,0,6.16,-1.59085,0.40692,6.83814,-1.27938,0.352905,0,5.15227,-1.86,0.891436,6.876,-1.69065,0.529598,0,6.16,-1.49554,0.190497,6.8298,-1.16698,0.107048,0,6.16,-1.51699,0.526393,6.84539,-1.2002,0.485463,0,6.16,-1.76317,0.565108,6.86268,-1.4816,0.520808,0,6.16,-1.62301,0.202967,6.8428,-1.31631,0.118507,0,5.26094,-1.86,0.666275,6.87136,-1.68299,0.403757,0,6.16,-1.36613,0.397888,6.81416,-1.01341,0.348807,0,6.16,-1.5366,0.637306,6.83532,-1.21717,0.617667,0,6.16,-1.72886,0.328121,6.8747,-1.44361,0.25271,0,6.16,-1.7714,0.238984,6.82618,-1.48268,0.156182,0,6.16,-1.50504,0.334544,6.83674,-1.18123,0.270251,0,5.42963,-1.86,0.465972,6.84957,-1.67141,0.291622,0,6.16,-1.84668,0.626415,6.87367,-1.57809,0.584811,0,5.49141,-1.86,0.291965,6.88873,-1.66578,0.162379,0,6.16,-1.38561,0.250584,6.81156,-1.03287,0.178477,0,6.16,-1.72481,0.134782,6.83335,-1.43102,0.0394033,0,6.16,-1.66906,0.615716,6.85867,-1.37618,0.580568,0,5.50846,-1.86,0.149291,6.86363,-1.66316,0.0568904,0,6.16,-1.82913,0.467261,6.85052,-1.55772,0.419764,0,6.16,-1.70151,0.485366,6.85455,-1.40899,0.43401,0,6.16,-1.37469,0.104495,6.80514,-1.01738,0.00827655,0,5.57877,-1.86,0.00918147,6.86035,-1.65623,-0.0542414,0,6.16,-1.81218,0.0641863,6.85193,-1.53146,-0.0423294,0,6.16,-1.0397,0.0435597,6.87166,-0.68272,-0.0561402,0,6.16,-1.83733,0.30974,6.86173,-1.56389,0.23594,0,
0.666681,7.58215,-1.78194,0.15227,8.43196,-1.51346,0.0579961,6.16,-1.64816,0.0415666,6.96123,-1.3809,-0.0603294,0,6.16,-1.59085,0.40692,6.85699,-1.28288,0.347348,0,5.15227,-1.86,0.891436,6.89613,-1.68805,0.523946,0,6.16,-1.49554,0.190497,6.84843,-1.17234,0.104253,0,6.16,-1.51699,0.526393,6.86389,-1.204,0.479317,0,6.16,-1.76317,0.565108,6.88287,-1.48308,0.51164,0,6.16,-1.62301,0.202967,6.86132,-1.31923,0.116329,0,5.26094,-1.86,0.666275,6.89156,-1.68077,0.40005,0,6.16,-1.36613,0.397888,6.8343,-1.02121,0.343435,0,6.16,-1.5366,0.637306,6.854,-1.22126,0.609268,0,6.16,-1.72886,0.328121,6.89077,-1.44454,0.249935,0,6.16,-1.7714,0.238984,6.84753,-1.48434,0.154856,0,6.16,-1.50504,0.334544,6.85478,-1.18606,0.2667,0,5.42963,-1.86,0.465972,6.86947,-1.66966,0.290035,0,6.16,-1.84668,0.626415,6.89491,-1.57634,0.578196,0,5.49141,-1.86,0.291965,6.907,-1.66386,0.161233,0,6.16,-1.38561,0.250584,6.83186,-1.03983,0.173368,0,6.16,-1.72481,0.134782,6.85506,-1.43403,0.0401306,0,6.16,-1.66906,0.615716,6.87714,-1.37664,0.573665,0,5.50846,-1.86,0.149291,6.88383,-1.66185,0.056805,0,6.16,-1.82913,0.467261,6.84932,-1.55813,0.418669,0,6.16,-1.70151,0.485366,6.87378,-1.41014,0.428828,0,6.16,-1.37469,0.104495,6.82569,-1.02581,0.00740643,0,5.57877,-1.86,0.00918147,6.88011,-1.65512,-0.0528577,0,6.16,-1.81218,0.0641863,6.86993,-1.53184,-0.0413817,0,6.16,-1.0397,0.0435597,6.86902,-0.684796,-0.0578783,0,6.16,-1.83733,0.30974,6.88009,-1.5633,0.232967,0,
0.700015,7.58215,-1.78194,0.15227,8.43279,-1.49856,0.0584165,6.16,-1.64816,0.0415666,6.97532,-1.38202,-0.0592006,0,6.16,-1.59085,0.40692,6.87509,-1.28718,0.342903,0,5.15227,-1.86,0.891436,6.90824,-1.68706,0.519743,0,6.16,-1.49554,0.190497,6.86649,-1.17629,0.104911,0,6.16,-1.51699,0.526393,6.88152,-1.20804,0.47439,0,6.16,-1.76317,0.565108,6.89978,-1.48435,0.506651,0,6.16,-1.62301,0.202967,6.8778,-1.32149,0.115492,0,5.26094,-1.86,0.666275,6.90371,-1.67984,0.39665,0,6.16,-1.36613,0.397888,6.8542,-1.02768,0.33994,0,6.16,-1.5366,0.637306,6.87224,-1.2255,0.603002,0,6.16,-1.72886,0.328121,6.90535,-1.44624,0.24789,0,6.16,-1.7714,0.238984,6.86462,-1.48425,0.152701,0,6.16,-1.50504,0.334544,6.87261,-1.19035,0.264467,0,5.42963,-1.86,0.465972,6.88243,-1.66989,0.288604,0,6.16,-1.84668,0.626415,6.90874,-1.57649,0.57294,0,5.49141,-1.86,0.291965,6.91756,-1.66277,0.161598,0,6.16,-1.38561,0.250584,6.85115,-1.04538,0.171004,0,6.16,-1.72481,0.134782,6.87256,-1.43525,0.0406364,0,6.16,-1.66906,0.615716,6.89318,-1.37928,0.568223,0,5.50846,-1.86,0.149291,6.89636,-1.66072,0.0568372,0,6.16,-1.82913,0.467261,6.84618,-1.55878,0.420958,0,6.16,-1.70151,0.485366,6.88962,-1.41151,0.424792,0,6.16,-1.37469,0.104495,6.84572,-1.03211,0.00773283,0,5.57877,-1.86,0.00918147,6.89258,-1.65395,-0.0527036,0,6.16,-1.81218,0.0641863,6.88385,-1.53204,-0.0406139,0,6.16,-1.0397,0.0435597,6.87367,-0.688782,-0.0571532,0,6.16,-1.83733,0.30974,6.89373,-1.56331,0.230952,0,
0.733349,7.58532,-1.75556,0.152243,8.43341,-1.48699,0.0587436,6.16,-1.64816,0.0415666,6.9881,-1.38418,-0.0610757,0,6.16,-1.59085,0.40692,6.88872,-1.28729,0.339606,0,5.15227,-1.86,0.891436,6.92164,-1.68467,0.514263,0,6.16,-1.49554,0.190497,6.87942,-1.17872,0.102483,0,6.16,-1.51699,0.526393,6.89399,-1.21003,0.469125,0,6.16,-1.76317,0.565108,6.91447,-1.4847,0.502363,0,6.16,-1.62301,0.202967,6.8906,-1.32269,0.113327,0,5.26094,-1.86,0.666275,6.91741,-1.67764,0.392563,0,6.16,-1.36613,0.397888,6.8673,-1.03084,0.333981,0,6.16,-1.5366,0.637306,6.88507,-1.22669,0.597129,0,6.16,-1.72886,0.328121,6.91792,-1.44505,0.245158,0,6.16,-1.7714,0.238984,6.88051,-1.48518,0.150341,0,6.16,-1.50504,0.334544,6.88528,-1.19206,0.26093,0,5.42963,-1.86,0.465972,6.89721,-1.66784,0.284748,0,6.16,-1.84668,0.626415,6.92106,-1.57473,0.567034,0,5.49141,-1.86,0.291965,6.92996,-1.66114,0.160218,0,6.16,-1.38561,0.250584,6.86461,-1.04975,0.169595,0,6.16,-1.72481,0.134782,6.88703,-1.43515,0.0384574,0,6.16,-1.66906,0.615716,6.90532,-1.37948,0.562266,0,5.50846,-1.86,0.149291,6.91034,-1.65911,0.0550499,0,6.16,-1.82913,0.467261,6.84605,-1.55883,0.418489,0,6.16,-1.70151,0.485366,6.90225,-1.41192,0.420104,0,6.16,-1.37469,0.104495,6.85969,-1.03631,0.00662836,0,5.57877,-1.86,0.00918147,6.9063,-1.65243,-0.0528119,0,6.16,-1.81218,0.0641863,6.89771,-1.53173,-0.0411465,0,6.16,-1.0397,0.0435597,6.87422,-0.690885,-0.0586042,0,6.16,-1.83733,0.30974,6.90739,-1.56231,0.228573,0,
