time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,-5.1541,3.34345,0.326933,-4.854,3.83193,0.656941,-5.69207,1.86,0.437443,-5.51427,2.00141,0.789443,0,-4.99353,1.86,0.23134,-4.66889,2.10335,0.537961,0,-4.81194,1.86,0.299105,-4.45196,2.07408,0.618897,0,-5.02045,1.86,0.552121,-4.69917,2.05214,0.92111,0,-4.60308,1.86,0.0965192,-4.19624,2.0502,0.373396,0,-4.80482,1.86,0.627169,-4.42531,1.94055,1.03283,0,-4.62913,1.86,0.282105,-4.20427,1.9531,0.599426,0,-5.38174,1.86,0.631498,-5.13307,2.03838,1.01738,0,-4.87931,1.86,0.495144,-4.53835,2.13313,0.840663,0,-5.5811,1.86,0.473794,-5.36502,2.05497,0.824596,0,-5.38204,1.86,0.303484,-5.11988,2.09159,0.62196,0,-5.5096,1.86,0.208702,-5.26695,2.08999,0.51303,0,-4.88481,1.86,0.134785,-4.54203,2.12476,0.431058,0,-5.28612,1.86,0.402412,-5.0091,2.07486,0.738341,0,-5.21988,1.86,0.12396,-4.92306,2.15435,0.422498,0,-4.64745,1.86,0.429352,-4.24513,2.02482,0.77421,0,-5.26293,1.86,0.280764,-4.97567,2.14893,0.600625,0,-5.40202,1.86,0.45599,-5.1427,2.08507,0.800602,0,-5.03637,1.86,0.107681,-4.71875,2.12663,0.404083,0,-5.11734,1.86,0.295026,-4.80902,2.16703,0.616552,0,-5.3962,1.86,0.180592,-5.12715,2.11811,0.477031,0,-4.92112,1.86,0.314428,-4.58148,2.06022,0.637182,0,-4.78064,1.86,0.108936,-4.40605,1.99673,0.381437,0,-5.1258,1.86,0.195323,-4.82183,2.09939,0.497566,0,
0.366675,-5.18147,3.34189,0.327406,-4.86941,3.83188,0.657482,-5.69207,1.86,0.437443,-5.50559,2.02267,0.78657,0,-4.99353,1.86,0.23134,-4.67018,2.12115,0.541219,0,-4.81194,1.86,0.299105,-4.45336,2.07524,0.617876,0,-5.02045,1.86,0.552121,-4.70067,2.08747,0.912865,0,-4.60308,1.86,0.0965192,-4.19899,2.06064,0.374834,0,-4.80482,1.86,0.627169,-4.42925,1.96037,1.02954,0,-4.62913,1.86,0.282105,-4.20911,1.9669,0.599851,0,-5.38174,1.86,0.631498,-5.12936,2.05552,1.01263,0,-4.87931,1.86,0.495144,-4.54026,2.13682,0.840305,0,-5.5811,1.86,0.473794,-5.3638,2.0605,0.821017,0,-5.38204,1.86,0.303484,-5.11689,2.10845,0.621663,0,-5.5096,1.86,0.208702,-5.26031,2.11364,0.514517,0,-4.88481,1.86,0.134785,-4.54519,2.13148,0.43197,0,-5.28612,1.86,0.402412,-5.00723,2.09157,0.735677,0,-5.21988,1.86,0.12396,-4.92566,2.1516,0.421314,0,-4.64745,1.86,0.429352,-4.25079,2.04169,0.77358,0,-5.26293,1.86,0.280764,-4.97247,2.1751,0.599451,0,-5.40202,1.86,0.45599,-5.13968,2.10106,0.797411,0,-5.03637,1.86,0.107681,-4.71954,2.13575,0.40544,0,-5.11734,1.86,0.295026,-4.81165,2.16275,0.615467,0,-5.3962,1.86,0.180592,-5.12742,2.12235,0.479492,0,-4.92112,1.86,0.314428,-4.58322,2.06724,0.63792,0,-4.78064,1.86,0.108936,-4.40933,2.00983,0.383408,0,-5.1258,1.86,0.195323,-4.82212,2.1129,0.497708,0,
0.400009,-5.18147,3.34189,0.327406,-4.88147,3.83182,0.657904,-5.69207,1.86,0.437443,-5.49185,2.04518,0.783471,0,-4.99353,1.86,0.23134,-4.66746,2.14134,0.543269,0,-4.81194,1.86,0.299105,-4.453,2.1034,0.618356,0,-5.02045,1.86,0.552121,-4.69828,2.10973,0.90822,0,-4.60308,1.86,0.0965192,-4.19749,2.06629,0.374351,0,-4.80482,1.86,0.627169,-4.43009,1.99183,1.0211,0,-4.62913,1.86,0.282105,-4.21465,2.00566,0.600224,0,-5.38174,1.86,0.631498,-5.12259,2.07035,1.00824,0,-4.87931,1.86,0.495144,-4.53791,2.1485,0.837682,0,-5.5811,1.86,0.473794,-5.35006,2.08495,0.818435,0,-5.38204,1.86,0.303484,-5.10934,2.1268,0.620645,0,-5.5096,1.86,0.208702,-5.25187,2.13083,0.514563,0,-4.88481,1.86,0.134785,-4.54195,2.12207,0.430521,0,-5.28612,1.86,0.402412,-5.00047,2.11174,0.73397,0,-5.21988,1.86,0.12396,-4.91792,2.17979,0.423944,0,-4.64745,1.86,0.429352,-4.25149,2.05504,0.768972,0,-5.26293,1.86,0.280764,-4.96963,2.17947,0.597795,0,-5.40202,1.86,0.45599,-5.13279,2.11595,0.794812,0,-5.03637,1.86,0.107681,-4.71616,2.14937,0.406078,0,-5.11734,1.86,0.295026,-4.80736,2.17158,0.61433,0,-5.3962,1.86,0.180592,-5.12127,2.13269,0.479181,0,-4.92112,1.86,0.314428,-4.58092,2.0853,0.636048,0,-4.78064,1.86,0.108936,-4.40933,2.03339,0.385428,0,-5.1258,1.86,0.195323,-4.8175,2.13252,0.498734,0,
0.433343,-5.2086,3.34029,0.327873,-4.90878,3.83167,0.65886,-5.69207,1.86,0.437443,-5.49299,2.07014,0.782047,0,-4.99353,1.86,0.23134,-4.68082,2.16285,0.544718,0,-4.81194,1.86,0.299105,-4.46761,2.11087,0.618044,0,-5.02045,1.86,0.552121,-4.71141,2.11977,0.907174,0,-4.60308,1.86,0.0965192,-4.2164,2.09277,0.378499,0,-4.80482,1.86,0.627169,-4.44668,2.01785,1.01697,0,-4.62913,1.86,0.282105,-4.23389,2.02869,0.601332,0,-5.38174,1.86,0.631498,-5.1215,2.12602,0.997852,0,-4.87931,1.86,0.495144,-4.55173,2.15994,0.836259,0,-5.5811,1.86,0.473794,-5.3502,2.11814,0.815549,0,-5.38204,1.86,0.303484,-5.11675,2.14927,0.620896,0,-5.5096,1.86,0.208702,-5.25959,2.14626,0.51592,0,-4.88481,1.86,0.134785,-4.5556,2.14736,0.433731,0,-5.28612,1.86,0.402412,-5.01012,2.13026,0.73353,0,-5.21988,1.86,0.12396,-4.93122,2.18155,0.425174,0,-4.64745,1.86,0.429352,-4.26628,2.06437,0.770835,0,-5.26293,1.86,0.280764,-4.98066,2.18746,0.599081,0,-5.40202,1.86,0.45599,-5.14136,2.13201,0.793906,0,-5.03637,1.86,0.107681,-4.72906,2.17326,0.407117,0,-5.11734,1.86,0.295026,-4.81896,2.18639,0.615103,0,-5.3962,1.86,0.180592,-5.12286,2.17618,0.485293,0,-4.92112,1.86,0.314428,-4.59488,2.10319,0.636653,0,-4.78064,1.86,0.108936,-4.42584,2.0572,0.388752,0,-5.1258,1.86,0.195323,-4.82861,2.16242,0.499828,0,
0.466677,-5.2086,3.34029,0.327873,-4.92395,3.83158,0.65939,-5.69207,1.86,0.437443,-5.48505,2.08902,0.781294,0,-4.99353,1.86,0.23134,-4.68211,2.15939,0.542446,0,-4.81194,1.86,0.299105,-4.46902,2.11921,0.617431,0,-5.02045,1.86,0.552121,-4.71161,2.13629,0.905327,0,-4.60308,1.86,0.0965192,-4.22162,2.10888,0.381228,0,-4.80482,1.86,0.627169,-4.45668,2.0808,1.00182,0,-4.62913,1.86,0.282105,-4.24214,2.05958,0.601548,0,-5.38174,1.86,0.631498,-5.11402,2.16584,0.990759,0,-4.87931,1.86,0.495144,-4.55286,2.16791,0.835991,0,-5.5811,1.86,0.473794,-5.34317,2.13964,0.81406,0,-5.38204,1.86,0.303484,-5.11361,2.16583,0.623933,0,-5.5096,1.86,0.208702,-5.25338,2.16688,0.516424,0,-4.88481,1.86,0.134785,-4.55823,2.16589,0.435385,0,-5.28612,1.86,0.402412,-5.00736,2.14976,0.732015,0,-5.21988,1.86,0.12396,-4.9285,2.20213,0.427761,0,-4.64745,1.86,0.429352,-4.27111,2.08474,0.76876,0,-5.26293,1.86,0.280764,-4.98203,2.18214,0.599,0,-5.40202,1.86,0.45599,-5.13711,2.15078,0.794165,0,-5.03637,1.86,0.107681,-4.72998,2.17856,0.407393,0,-5.11734,1.86,0.295026,-4.81853,2.20297,0.617603,0,-5.3962,1.86,0.180592,-5.12024,2.19345,0.486497,0,-4.92112,1.86,0.314428,-4.59642,2.11788,0.636803,0,-4.78064,1.86,0.108936,-4.42903,2.07318,0.391144,0,-5.1258,1.86,0.195323,-4.8282,2.18586,0.501411,0,
0.500011,-5.23515,3.33858,0.328309,-4.93548,3.83135,0.65979,-5.69207,1.86,0.437443,-5.40056,2.34004,0.763577,0,-4.99353,1.86,0.23134,-4.70328,2.35218,0.557436,0,-4.81194,1.86,0.299105,-4.51123,2.29451,0.622214,0,-5.02045,1.86,0.552121,-4.73368,2.34699,0.877444,0,-4.60308,1.86,0.0965192,-4.28813,2.2819,0.410072,0,-4.80482,1.86,0.627169,-4.51495,2.31173,0.957126,0,-4.62913,1.86,0.282105,-4.33101,2.2994,0.609812,0,-5.38174,1.86,0.631498,-5.08854,2.36517,0.950237,0,-4.87931,1.86,0.495144,-4.59181,2.34071,0.820705,0,-5.5811,1.86,0.473794,-5.28893,2.34657,0.795237,0,-5.38204,1.86,0.303484,-5.08785,2.36158,0.628509,0,-5.5096,1.86,0.208702,-5.20891,2.37481,0.533654,0,-4.88481,1.86,0.134785,-4.59608,2.35614,0.462271,0,-5.28612,1.86,0.402412,-4.9936,2.34689,0.723357,0,-5.21988,1.86,0.12396,-4.92198,2.35476,0.449248,0,-4.64745,1.86,0.429352,-4.34599,2.29097,0.755889,0,-5.26293,1.86,0.280764,-4.97167,2.36029,0.605563,0,-5.40202,1.86,0.45599,-5.10734,2.35457,0.777671,0,-5.03637,1.86,0.107681,-4.74422,2.34058,0.432337,0,-5.11734,1.86,0.295026,-4.82586,2.39963,0.620728,0,-5.3962,1.86,0.180592,-5.09143,2.37908,0.504568,0,-4.92112,1.86,0.314428,-4.62727,2.29624,0.64015,0,-4.78064,1.86,0.108936,-4.48809,2.29553,0.426586,0,-5.1258,1.86,0.195323,-4.83556,2.37297,0.519776,0,
0.533345,-5.24586,3.33798,0.328203,-4.94591,3.83122,0.660154,-5.69207,1.86,0.437443,-5.40184,2.31982,0.766448,0,-4.99353,1.86,0.23134,-4.69723,2.33008,0.554515,0,-4.81194,1.86,0.299105,-4.50004,2.27402,0.621758,0,-5.02045,1.86,0.552121,-4.72597,2.32772,0.880634,0,-4.60308,1.86,0.0965192,-4.27009,2.25433,0.405186,0,-4.80482,1.86,0.627169,-4.50663,2.28492,0.963869,0,-4.62913,1.86,0.282105,-4.31293,2.264,0.609079,0,-5.38174,1.86,0.631498,-5.0837,2.3502,0.954159,0,-4.87931,1.86,0.495144,-4.57965,2.31642,0.822284,0,-5.5811,1.86,0.473794,-5.28782,2.32987,0.798013,0,-5.38204,1.86,0.303484,-5.0849,2.34131,0.628436,0,-5.5096,1.86,0.208702,-5.20669,2.35801,0.534546,0,-4.88481,1.86,0.134785,-4.58598,2.34076,0.45991,0,-5.28612,1.86,0.402412,-4.9893,2.32612,0.725695,0,-5.21988,1.86,0.12396,-4.91727,2.33659,0.447574,0,-4.64745,1.86,0.429352,-4.32814,2.25499,0.757414,0,-5.26293,1.86,0.280764,-4.96724,2.33625,0.606077,0,-5.40202,1.86,0.45599,-5.10454,2.33534,0.779578,0,-5.03637,1.86,0.107681,-4.73721,2.31971,0.42915,0,-5.11734,1.86,0.295026,-4.81945,2.38171,0.619196,0,-5.3962,1.86,0.180592,-5.08845,2.36511,0.503968,0,-4.92112,1.86,0.314428,-4.61822,2.27384,0.639703,0,-4.78064,1.86,0.108936,-4.47685,2.26509,0.418479,0,-5.1258,1.86,0.195323,-4.83199,2.34588,0.519677,0,
0.566679,-5.27266,3.33628,0.328675,-4.96105,3.83101,0.660681,-5.69207,1.86,0.437443,-5.39986,2.31922,0.767501,0,-4.99353,1.86,0.23134,-4.69303,2.30934,0.552635,0,-4.81194,1.86,0.299105,-4.49437,2.26529,0.62339,0,-5.02045,1.86,0.552121,-4.72198,2.30951,0.884351,0,-4.60308,1.86,0.0965192,-4.26888,2.26286,0.407889,0,-4.80482,1.86,0.627169,-4.50053,2.27375,0.968042,0,-4.62913,1.86,0.282105,-4.31311,2.2714,0.609786,0,-5.38174,1.86,0.631498,-5.08402,2.33482,0.956962,0,-4.87931,1.86,0.495144,-4.57318,2.30106,0.824915,0,-5.5811,1.86,0.473794,-5.28756,2.31968,0.801189,0,-5.38204,1.86,0.303484,-5.08547,2.32125,0.629051,0,-5.5096,1.86,0.208702,-5.20671,2.34424,0.53463,0,-4.88481,1.86,0.134785,-4.58152,2.3319,0.459723,0,-5.28612,1.86,0.402412,-4.98857,2.30523,0.727656,0,-5.21988,1.86,0.12396,-4.9147,2.31912,0.445634,0,-4.64745,1.86,0.429352,-4.32457,2.25678,0.759215,0,-5.26293,1.86,0.280764,-4.96855,2.31007,0.60459,0,-5.40202,1.86,0.45599,-5.10579,2.31597,0.785381,0,-5.03637,1.86,0.107681,-4.73274,2.29999,0.427068,0,-5.11734,1.86,0.295026,-4.81706,2.36298,0.619171,0,-5.3962,1.86,0.180592,-5.08879,2.34866,0.503242,0,-4.92112,1.86,0.314428,-4.61354,2.25414,0.643226,0,-4.78064,1.86,0.108936,-4.4711,2.25409,0.417837,0,-5.1258,1.86,0.195323,-4.82867,2.32068,0.518337,0,
0.600013,-5.27266,3.33628,0.328675,-4.97313,3.83094,0.661103,-5.69207,1.86,0.437443,-5.39942,2.31324,0.766785,0,-4.99353,1.86,0.23134,-4.68865,2.3008,0.552738,0,-4.81194,1.86,0.299105,-4.48926,2.26413,0.623717,0,-5.02045,1.86,0.552121,-4.71905,2.30243,0.884774,0,-4.60308,1.86,0.0965192,-4.26639,2.26293,0.408263,0,-4.80482,1.86,0.627169,-4.49638,2.26582,0.970069,0,-4.62913,1.86,0.282105,-4.30684,2.26785,0.611552,0,-5.38174,1.86,0.631498,-5.08128,2.33117,0.957032,0,-4.87931,1.86,0.495144,-4.56784,2.29425,0.824417,0,-5.5811,1.86,0.473794,-5.2845,2.3156,0.799035,0,-5.38204,1.86,0.303484,-5.08316,2.31452,0.628263,0,-5.5096,1.86,0.208702,-5.20498,2.33942,0.533551,0,-4.88481,1.86,0.134785,-4.57795,2.3291,0.458713,0,-5.28612,1.86,0.402412,-4.9858,2.29932,0.727271,0,-5.21988,1.86,0.12396,-4.91282,2.31548,0.445186,0,-4.64745,1.86,0.429352,-4.31839,2.25408,0.761,0,-5.26293,1.86,0.280764,-4.96377,2.30094,0.604958,0,-5.40202,1.86,0.45599,-5.10307,2.30905,0.784757,0,-5.03637,1.86,0.107681,-4.72833,2.29465,0.426096,0,-5.11734,1.86,0.295026,-4.8141,2.35721,0.618923,0,-5.3962,1.86,0.180592,-5.08572,2.34555,0.501706,0,-4.92112,1.86,0.314428,-4.60825,2.24596,0.643012,0,-4.78064,1.86,0.108936,-4.46555,2.24465,0.417728,0,-5.1258,1.86,0.195323,-4.82483,2.3108,0.51785,0,
0.633347,-5.2991,3.33468,0.329089,-4.99964,3.83075,0.66203,-5.69207,1.86,0.437443,-5.40973,2.31531,0.767564,0,-4.99353,1.86,0.23134,-4.69726,2.2966,0.55144,0,-4.81194,1.86,0.299105,-4.49929,2.26368,0.62485,0,-5.02045,1.86,0.552121,-4.72902,2.29884,0.887101,0,-4.60308,1.86,0.0965192,-4.27656,2.26013,0.407089,0,-4.80482,1.86,0.627169,-4.50583,2.25779,0.970748,0,-4.62913,1.86,0.282105,-4.31775,2.2666,0.610782,0,-5.38174,1.86,0.631498,-5.0925,2.33362,0.958,0,-4.87931,1.86,0.495144,-4.57732,2.28903,0.823676,0,-5.5811,1.86,0.473794,-5.29395,2.31994,0.80052,0,-5.38204,1.86,0.303484,-5.09402,2.31442,0.629189,0,-5.5096,1.86,0.208702,-5.21621,2.34048,0.535123,0,-4.88481,1.86,0.134785,-4.59065,2.32351,0.459928,0,-5.28612,1.86,0.402412,-4.99612,2.2996,0.727617,0,-5.21988,1.86,0.12396,-4.92285,2.31661,0.445945,0,-4.64745,1.86,0.429352,-4.3292,2.25053,0.7591,0,-5.26293,1.86,0.280764,-4.97747,2.29651,0.603892,0,-5.40202,1.86,0.45599,-5.11444,2.30915,0.786234,0,-5.03637,1.86,0.107681,-4.73884,2.29235,0.426011,0,-5.11734,1.86,0.295026,-4.82557,2.35389,0.620825,0,-5.3962,1.86,0.180592,-5.09749,2.34739,0.503939,0,-4.92112,1.86,0.314428,-4.61717,2.24119,0.639877,0,-4.78064,1.86,0.108936,-4.47536,2.23556,0.416028,0,-5.1258,1.86,0.195323,-4.83555,2.30528,0.518801,0,
0.666681,-5.30979,3.33406,0.32898,-5.01488,3.83064,0.662563,-5.69207,1.86,0.437443,-5.40783,2.3311,0.768244,0,-4.99353,1.86,0.23134,-4.70009,2.30786,0.552824,0,-4.81194,1.86,0.299105,-4.50749,2.27516,0.623204,0,-5.02045,1.86,0.552121,-4.73256,2.30928,0.886169,0,-4.60308,1.86,0.0965192,-4.28365,2.273,0.410353,0,-4.80482,1.86,0.627169,-4.51043,2.26531,0.970466,0,-4.62913,1.86,0.282105,-4.32363,2.27624,0.612844,0,-5.38174,1.86,0.631498,-5.09224,2.3488,0.955549,0,-4.87931,1.86,0.495144,-4.58128,2.29925,0.822644,0,-5.5811,1.86,0.473794,-5.29396,2.33669,0.797956,0,-5.38204,1.86,0.303484,-5.09058,2.32984,0.632304,0,-5.5096,1.86,0.208702,-5.21338,2.35549,0.537559,0,-4.88481,1.86,0.134785,-4.59459,2.33196,0.46038,0,-5.28612,1.86,0.402412,-4.99682,2.31412,0.727564,0,-5.21988,1.86,0.12396,-4.9257,2.33056,0.448431,0,-4.64745,1.86,0.429352,-4.3326,2.26262,0.760384,0,-5.26293,1.86,0.280764,-4.97579,2.30787,0.605065,0,-5.40202,1.86,0.45599,-5.11406,2.32303,0.785664,0,-5.03637,1.86,0.107681,-4.74028,2.30585,0.429182,0,-5.11734,1.86,0.295026,-4.82791,2.36403,0.621148,0,-5.3962,1.86,0.180592,-5.09722,2.36215,0.505006,0,-4.92112,1.86,0.314428,-4.6208,2.25291,0.639417,0,-4.78064,1.86,0.108936,-4.47632,2.24522,0.417928,0,-5.1258,1.86,0.195323,-4.83639,2.31568,0.518346,0,
0.700015,-5.33676,3.3323,0.329449,-5.00987,3.83063,0.662387,-5.69207,1.86,0.437443,-5.38282,2.3492,0.767334,0,-4.99353,1.86,0.23134,-4.68239,2.31876,0.554544,0,-4.81194,1.86,0.299105,-4.48938,2.28507,0.624066,0,-5.02045,1.86,0.552121,-4.71194,2.32205,0.886949,0,-4.60308,1.86,0.0965192,-4.26781,2.28252,0.412247,0,-4.80482,1.86,0.627169,-4.49177,2.27292,0.969933,0,-4.62913,1.86,0.282105,-4.3065,2.28521,0.614067,0,-5.38174,1.86,0.631498,-5.0732,2.36572,0.953622,0,-4.87931,1.86,0.495144,-4.56398,2.30882,0.823694,0,-5.5811,1.86,0.473794,-5.26823,2.35542,0.798181,0,-5.38204,1.86,0.303484,-5.06915,2.34879,0.634763,0,-5.5096,1.86,0.208702,-5.19162,2.37414,0.539504,0,-4.88481,1.86,0.134785,-4.57483,2.34163,0.462142,0,-5.28612,1.86,0.402412,-4.9772,2.33043,0.726719,0,-5.21988,1.86,0.12396,-4.90594,2.34566,0.451005,0,-4.64745,1.86,0.429352,-4.3183,2.27384,0.761193,0,-5.26293,1.86,0.280764,-4.95623,2.32168,0.607607,0,-5.40202,1.86,0.45599,-5.09405,2.33937,0.784315,0,-5.03637,1.86,0.107681,-4.72373,2.31865,0.432815,0,-5.11734,1.86,0.295026,-4.80788,2.37572,0.619989,0,-5.3962,1.86,0.180592,-5.0759,2.37887,0.508169,0,-4.92112,1.86,0.314428,-4.60307,2.2641,0.641125,0,-4.78064,1.86,0.108936,-4.45922,2.25537,0.421046,0,-5.1258,1.86,0.195323,-4.81942,2.32588,0.524086,0,
0.733349,-5.33676,3.3323,0.329449,-5.03721,3.83033,0.663341,-5.69207,1.86,0.437443,-5.39251,2.36763,0.764991,0,-4.99353,1.86,0.23134,-4.69808,2.33472,0.555601,0,-4.81194,1.86,0.299105,-4.50746,2.30399,0.62472,0,-5.02045,1.86,0.552121,-4.72807,2.33821,0.883922,0,-4.60308,1.86,0.0965192,-4.28833,2.3029,0.415534,0,-4.80482,1.86,0.627169,-4.50941,2.28715,0.966481,0,-4.62913,1.86,0.282105,-4.32752,2.3037,0.612033,0,-5.38174,1.86,0.631498,-5.0837,2.3817,0.949002,0,-4.87931,1.86,0.495144,-4.5816,2.32387,0.821777,0,-5.5811,1.86,0.473794,-5.27933,2.37539,0.792887,0,-5.38204,1.86,0.303484,-5.08278,2.36732,0.634028,0,-5.5096,1.86,0.208702,-5.202,2.39161,0.539822,0,-4.88481,1.86,0.134785,-4.59175,2.35764,0.464444,0,-5.28612,1.86,0.402412,-4.99,2.34763,0.725876,0,-5.21988,1.86,0.12396,-4.91866,2.36298,0.452805,0,-4.64745,1.86,0.429352,-4.33837,2.2905,0.75831,0,-5.26293,1.86,0.280764,-4.96924,2.33758,0.607007,0,-5.40202,1.86,0.45599,-5.10822,2.35459,0.781456,0,-5.03637,1.86,0.107681,-4.73868,2.33613,0.433406,0,-5.11734,1.86,0.295026,-4.82282,2.39028,0.619827,0,-5.3962,1.86,0.180592,-5.08809,2.3959,0.509409,0,-4.92112,1.86,0.314428,-4.61944,2.28153,0.640659,0,-4.78064,1.86,0.108936,-4.47605,2.27309,0.421503,0,-5.1258,1.86,0.195323,-4.83301,2.34015,0.526518,0,
0.766683,-5.3644,3.33041,0.329916,-5.05237,3.83015,0.663869,-5.69207,1.86,0.437443,-5.39419,2.36373,0.762914,0,-4.99353,1.86,0.23134,-4.70178,2.34348,0.554679,0,-4.81194,1.86,0.299105,-4.51298,2.31335,0.623658,0,-5.02045,1.86,0.552121,-4.73102,2.34687,0.881617,0,-4.60308,1.86,0.0965192,-4.29454,2.31552,0.417256,0,-4.80482,1.86,0.627169,-4.51247,2.29436,0.964536,0,-4.62913,1.86,0.282105,-4.3263,2.3,0.612591,0,-5.38174,1.86,0.631498,-5.0878,2.37891,0.947545,0,-4.87931,1.86,0.495144,-4.58764,2.3302,0.82264,0,-5.5811,1.86,0.473794,-5.28102,2.37154,0.792139,0,-5.38204,1.86,0.303484,-5.08413,2.3785,0.633788,0,-5.5096,1.86,0.208702,-5.19999,2.40323,0.540195,0,-4.88481,1.86,0.134785,-4.59706,2.36406,0.464702,0,-5.28612,1.86,0.402412,-4.98979,2.35858,0.724486,0,-5.21988,1.86,0.12396,-4.92021,2.37349,0.453487,0,-4.64745,1.86,0.429352,-4.34503,2.30023,0.757787,0,-5.26293,1.86,0.280764,-4.97136,2.34678,0.606878,0,-5.40202,1.86,0.45599,-5.10801,2.3632,0.778749,0,-5.03637,1.86,0.107681,-4.73973,2.34738,0.435019,0,-5.11734,1.86,0.295026,-4.82465,2.39836,0.618542,0,-5.3962,1.86,0.180592,-5.08827,2.40617,0.510932,0,-4.92112,1.86,0.314428,-4.62334,2.29154,0.639736,0,-4.78064,1.86,0.108936,-4.47942,2.28504,0.422733,0,-5.1258,1.86,0.195323,-4.83362,2.34848,0.527888,0,
0.800017,-5.3644,3.33041,0.329916,-5.06489,3.82991,0.664304,-5.69207,1.86,0.437443,-5.39208,2.36551,0.764612,0,-4.99353,1.86,0.23134,-4.70118,2.35476,0.55432,0,-4.81194,1.86,0.299105,-4.5118,2.32681,0.623092,0,-5.02045,1.86,0.552121,-4.72839,2.34617,0.879028,0,-4.60308,1.86,0.0965192,-4.29885,2.33081,0.418507,0,-4.80482,1.86,0.627169,-4.50955,2.2942,0.962854,0,-4.62913,1.86,0.282105,-4.32442,2.30159,0.610004,0,-5.38174,1.86,0.631498,-5.08335,2.3782,0.946932,0,-4.87931,1.86,0.495144,-4.58591,2.34039,0.820542,0,-5.5811,1.86,0.473794,-5.27873,2.37188,0.790981,0,-5.38204,1.86,0.303484,-5.08151,2.37795,0.631537,0,-5.5096,1.86,0.208702,-5.19776,2.40298,0.539064,0,-4.88481,1.86,0.134785,-4.59448,2.36341,0.462427,0,-5.28612,1.86,0.402412,-4.9877,2.37118,0.722303,0,-5.21988,1.86,0.12396,-4.91886,2.38573,0.453908,0,-4.64745,1.86,0.429352,-4.34824,2.31261,0.754752,0,-5.26293,1.86,0.280764,-4.96971,2.35795,0.603806,0,-5.40202,1.86,0.45599,-5.10661,2.37353,0.777924,0,-5.03637,1.86,0.107681,-4.74195,2.35985,0.434642,0,-5.11734,1.86,0.295026,-4.82094,2.39823,0.616579,0,-5.3962,1.86,0.180592,-5.08548,2.40567,0.510264,0,-4.92112,1.86,0.314428,-4.62312,2.30447,0.639255,0,-4.78064,1.86,0.108936,-4.48267,2.2988,0.424529,0,-5.1258,1.86,0.195323,-4.83154,2.35942,0.52941,0,
