time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.33334,-7.63624,2.46373,0.349743,-7.48596,1.88109,0.590016,-5.49902,1.86,0.735117,-5.08429,1.19768,1.024,0,-6.15802,1.86,0.652673,-5.67224,1.12883,0.963435,0,-5.67851,1.86,0.466856,-5.19829,1.17316,0.721584,0,-5.84672,1.86,0.743745,-5.34331,1.14889,1.056,0,-5.90703,1.86,0.553721,-5.47187,1.17988,0.819313,0,-6.1564,1.86,0.202597,-5.69701,1.14663,0.407404,0,-6.1502,1.86,0.398354,-5.73316,1.16815,0.644437,0,-5.63695,1.86,0.273359,-5.25364,1.20783,0.498358,0,-6.16,1.29604,0.541176,-5.70472,0.472977,0.812843,0,-4.88814,1.86,0.41198,-4.8676,1.32098,0.640598,0,-5.009,1.86,-0.0515937,-4.94061,1.31033,0.195182,0,-4.82825,1.86,0.699724,-4.83846,1.32464,0.912652,0,-6.16,1.41921,0.347821,-5.76767,0.670408,0.582809,0,-4.87051,1.86,0.187085,-4.90734,1.33883,0.436144,0,-6.16,1.43296,0.616737,-5.69384,0.624242,0.908466,0,-5.74855,1.86,0.0392814,-5.36184,1.20955,0.237384,0,-6.16,1.59683,0.481666,-5.73439,0.850302,0.743901,0,-6.16,1.33433,0.19395,-5.7337,0.542148,0.404453,0,-6.16,1.54711,0.693515,-5.69916,0.76959,0.993644,0,-4.89624,1.86,1.09023,-4.91863,1.32724,1.27295,0,-6.16,1.50604,0.144435,-5.76139,0.767462,0.347763,0,-6.16,1.57937,0.315463,-5.74698,0.841613,0.547542,0,-6.16,1.8069,0.0976242,-5.76463,1.11673,0.294031,0,
0.366675,-7.63975,2.43789,0.349664,-7.48552,1.88559,0.590138,-5.49902,1.86,0.735117,-5.14383,1.19789,1.01934,0,-6.15802,1.86,0.652673,-5.72288,1.13849,0.95582,0,-5.67851,1.86,0.466856,-5.25297,1.17203,0.720639,0,-5.84672,1.86,0.743745,-5.38098,1.145,1.05154,0,-5.90703,1.86,0.553721,-5.51357,1.17887,0.818182,0,-6.1564,1.86,0.202597,-5.74147,1.15224,0.414256,0,-6.1502,1.86,0.398354,-5.78074,1.17657,0.644925,0,-5.63695,1.86,0.273359,-5.30897,1.20787,0.508003,0,-6.16,1.29604,0.541176,-5.75784,0.49284,0.813171,0,-4.88814,1.86,0.41198,-4.8877,1.30022,0.641069,0,-5.009,1.86,-0.0515937,-4.95153,1.28778,0.198914,0,-4.82825,1.86,0.699724,-4.84904,1.29982,0.916908,0,-6.16,1.41921,0.347821,-5.8317,0.700159,0.587917,0,-4.87051,1.86,0.187085,-4.92636,1.31773,0.440118,0,-6.16,1.43296,0.616737,-5.75759,0.652047,0.903629,0,-5.74855,1.86,0.0392814,-5.40027,1.20433,0.243593,0,-6.16,1.59683,0.481666,-5.77438,0.857872,0.744195,0,-6.16,1.33433,0.19395,-5.77207,0.547571,0.410192,0,-6.16,1.54711,0.693515,-5.75156,0.782709,0.992811,0,-4.89624,1.86,1.09023,-4.93547,1.30635,1.27179,0,-6.16,1.50604,0.144435,-5.80405,0.77756,0.354349,0,-6.16,1.57937,0.315463,-5.78201,0.844345,0.550822,0,-6.16,1.8069,0.0976242,-5.80762,1.12356,0.302862,0,
0.400009,-7.63975,2.43789,0.349664,-7.48753,1.86027,0.58944,-5.49902,1.86,0.735117,-5.15911,1.21788,1.01825,0,-6.15802,1.86,0.652673,-5.74609,1.16042,0.952274,0,-5.67851,1.86,0.466856,-5.25357,1.18478,0.72192,0,-5.84672,1.86,0.743745,-5.39636,1.16545,1.0492,0,-5.90703,1.86,0.553721,-5.52632,1.19539,0.820378,0,-6.1564,1.86,0.202597,-5.76026,1.17229,0.418244,0,-6.1502,1.86,0.398354,-5.80605,1.19833,0.647778,0,-5.63695,1.86,0.273359,-5.31295,1.22108,0.511237,0,-6.16,1.29604,0.541176,-5.77063,0.523214,0.814379,0,-4.88814,1.86,0.41198,-4.88708,1.3172,0.64323,0,-5.009,1.86,-0.0515937,-4.95176,1.30543,0.202942,0,-4.82825,1.86,0.699724,-4.8507,1.31637,0.922799,0,-6.16,1.41921,0.347821,-5.839,0.719202,0.591703,0,-4.87051,1.86,0.187085,-4.92838,1.33481,0.44462,0,-6.16,1.43296,0.616737,-5.77175,0.67894,0.902177,0,-5.74855,1.86,0.0392814,-5.4122,1.22225,0.249926,0,-6.16,1.59683,0.481666,-5.78468,0.878193,0.745647,0,-6.16,1.33433,0.19395,-5.77745,0.572808,0.41093,0,-6.16,1.54711,0.693515,-5.76638,0.807868,0.989543,0,-4.89624,1.86,1.09023,-4.91978,1.3148,1.2747,0,-6.16,1.50604,0.144435,-5.81282,0.799415,0.357848,0,-6.16,1.57937,0.315463,-5.79556,0.868284,0.554659,0,-6.16,1.8069,0.0976242,-5.82577,1.14355,0.309804,0,
0.433343,-7.6427,2.41151,0.349571,-7.48831,1.84615,0.589042,-5.49902,1.86,0.735117,-5.16603,1.21899,1.01941,0,-6.15802,1.86,0.652673,-5.77144,1.173,0.948259,0,-5.67851,1.86,0.466856,-5.26265,1.18873,0.723108,0,-5.84672,1.86,0.743745,-5.3967,1.16324,1.0509,0,-5.90703,1.86,0.553721,-5.54902,1.20638,0.817305,0,-6.1564,1.86,0.202597,-5.78067,1.18218,0.42227,0,-6.1502,1.86,0.398354,-5.81471,1.20122,0.648547,0,-5.63695,1.86,0.273359,-5.34057,1.23397,0.513052,0,-6.16,1.29604,0.541176,-5.78298,0.534286,0.812978,0,-4.88814,1.86,0.41198,-4.87935,1.31153,0.646435,0,-5.009,1.86,-0.0515937,-4.93706,1.29595,0.200068,0,-4.82825,1.86,0.699724,-4.85139,1.31446,0.926523,0,-6.16,1.41921,0.347821,-5.85157,0.7298,0.592368,0,-4.87051,1.86,0.187085,-4.92846,1.33282,0.448325,0,-6.16,1.43296,0.616737,-5.79096,0.694782,0.899807,0,-5.74855,1.86,0.0392814,-5.42641,1.22804,0.253868,0,-6.16,1.59683,0.481666,-5.7979,0.887018,0.74574,0,-6.16,1.33433,0.19395,-5.79624,0.590558,0.412338,0,-6.16,1.54711,0.693515,-5.79044,0.825431,0.986268,0,-4.89624,1.86,1.09023,-4.91324,1.31145,1.28017,0,-6.16,1.50604,0.144435,-5.82733,0.810498,0.360585,0,-6.16,1.57937,0.315463,-5.80974,0.877791,0.556276,0,-6.16,1.8069,0.0976242,-5.84099,1.15122,0.313673,0,
0.466677,-7.6427,2.41151,0.349571,-7.48895,1.83449,0.588713,-5.49902,1.86,0.735117,-5.16648,1.21407,1.02125,0,-6.15802,1.86,0.652673,-5.79122,1.17987,0.945713,0,-5.67851,1.86,0.466856,-5.2697,1.18774,0.723218,0,-5.84672,1.86,0.743745,-5.39762,1.1582,1.0553,0,-5.90703,1.86,0.553721,-5.55395,1.20301,0.820602,0,-6.1564,1.86,0.202597,-5.78429,1.18005,0.423385,0,-6.1502,1.86,0.398354,-5.81932,1.20034,0.650299,0,-5.63695,1.86,0.273359,-5.33738,1.22556,0.515437,0,-6.16,1.29604,0.541176,-5.7915,0.535489,0.814941,0,-4.88814,1.86,0.41198,-4.87266,1.30337,0.649342,0,-5.009,1.86,-0.0515937,-4.9217,1.28388,0.198116,0,-4.82825,1.86,0.699724,-4.83811,1.30008,0.930152,0,-6.16,1.41921,0.347821,-5.85975,0.731523,0.59427,0,-4.87051,1.86,0.187085,-4.92058,1.3237,0.449517,0,-6.16,1.43296,0.616737,-5.80094,0.697877,0.898898,0,-5.74855,1.86,0.0392814,-5.42859,1.22433,0.255415,0,-6.16,1.59683,0.481666,-5.80936,0.890726,0.747468,0,-6.16,1.33433,0.19395,-5.80984,0.597602,0.415486,0,-6.16,1.54711,0.693515,-5.80622,0.831936,0.98572,0,-4.89624,1.86,1.09023,-4.916,1.30866,1.28201,0,-6.16,1.50604,0.144435,-5.83969,0.815723,0.364638,0,-6.16,1.57937,0.315463,-5.81763,0.878867,0.558311,0,-6.16,1.8069,0.0976242,-5.85099,1.15331,0.317548,0,
0.500011,-7.64463,2.38516,0.349457,-7.48937,1.80877,0.58796,-5.49902,1.86,0.735117,-5.18491,1.23992,1.01769,0,-6.15802,1.86,0.652673,-5.81202,1.20072,0.941107,0,-5.67851,1.86,0.466856,-5.29158,1.21403,0.72095,0,-5.84672,1.86,0.743745,-5.41762,1.18381,1.05087,0,-5.90703,1.86,0.553721,-5.56923,1.22361,0.819508,0,-6.1564,1.86,0.202597,-5.81003,1.20487,0.427718,0,-6.1502,1.86,0.398354,-5.8341,1.21857,0.650806,0,-5.63695,1.86,0.273359,-5.34469,1.2452,0.516988,0,-6.16,1.29604,0.541176,-5.80104,0.566725,0.813471,0,-4.88814,1.86,0.41198,-4.87175,1.32408,0.650605,0,-5.009,1.86,-0.0515937,-4.90934,1.29995,0.199817,0,-4.82825,1.86,0.699724,-4.82126,1.31494,0.927623,0,-6.16,1.41921,0.347821,-5.86664,0.754433,0.596603,0,-4.87051,1.86,0.187085,-4.92748,1.34726,0.446662,0,-6.16,1.43296,0.616737,-5.80142,0.716493,0.894771,0,-5.74855,1.86,0.0392814,-5.44345,1.24595,0.260757,0,-6.16,1.59683,0.481666,-5.84122,0.928357,0.743004,0,-6.16,1.33433,0.19395,-5.81923,0.626081,0.421118,0,-6.16,1.54711,0.693515,-5.84058,0.872811,0.976762,0,-4.89624,1.86,1.09023,-4.91995,1.32951,1.28076,0,-6.16,1.50604,0.144435,-5.84628,0.836401,0.369002,0,-6.16,1.57937,0.315463,-5.84415,0.913002,0.56149,0,-6.16,1.8069,0.0976242,-5.89239,1.18578,0.33027,0,
0.533345,-7.64463,2.38516,0.349457,-7.48919,1.79446,0.58753,-5.49902,1.86,0.735117,-5.1978,1.24383,1.01611,0,-6.15802,1.86,0.652673,-5.83215,1.20966,0.937483,0,-5.67851,1.86,0.466856,-5.32978,1.22885,0.720817,0,-5.84672,1.86,0.743745,-5.44396,1.19455,1.04648,0,-5.90703,1.86,0.553721,-5.58079,1.22769,0.818918,0,-6.1564,1.86,0.202597,-5.83608,1.21523,0.435451,0,-6.1502,1.86,0.398354,-5.85699,1.22892,0.651188,0,-5.63695,1.86,0.273359,-5.35915,1.25087,0.516446,0,-6.16,1.29604,0.541176,-5.8248,0.587645,0.812717,0,-4.88814,1.86,0.41198,-4.86596,1.31558,0.657523,0,-5.009,1.86,-0.0515937,-4.9077,1.29957,0.201478,0,-4.82825,1.86,0.699724,-4.81367,1.31256,0.929524,0,-6.16,1.41921,0.347821,-5.89775,0.778764,0.600697,0,-4.87051,1.86,0.187085,-4.92109,1.34303,0.448126,0,-6.16,1.43296,0.616737,-5.82974,0.739257,0.893722,0,-5.74855,1.86,0.0392814,-5.4548,1.24971,0.263492,0,-6.16,1.59683,0.481666,-5.85849,0.938244,0.739665,0,-6.16,1.33433,0.19395,-5.83074,0.632983,0.427206,0,-6.16,1.54711,0.693515,-5.85624,0.881213,0.974904,0,-4.89624,1.86,1.09023,-4.93739,1.33477,1.28018,0,-6.16,1.50604,0.144435,-5.86041,0.846366,0.372668,0,-6.16,1.57937,0.315463,-5.86887,0.928037,0.56497,0,-6.16,1.8069,0.0976242,-5.93593,1.20535,0.342361,0,
0.566679,-7.64572,2.35887,0.349327,-7.48893,1.78318,0.587188,-5.49902,1.86,0.735117,-5.23165,1.25258,1.01165,0,-6.15802,1.86,0.652673,-6.00333,1.27126,0.903349,0,-5.67851,1.86,0.466856,-5.39199,1.24806,0.718696,0,-5.84672,1.86,0.743745,-5.49757,1.21313,1.03628,0,-5.90703,1.86,0.553721,-5.6317,1.24641,0.812849,0,-6.1564,1.86,0.202597,-5.98758,1.2706,0.45106,0,-6.1502,1.86,0.398354,-6.01252,1.28504,0.646898,0,-5.63695,1.86,0.273359,-5.44046,1.27782,0.522489,0,-6.16,1.29604,0.541176,-5.99792,0.714483,0.790496,0,-4.88814,1.86,0.41198,-4.8945,1.32228,0.660626,0,-5.009,1.86,-0.0515937,-4.95633,1.31277,0.210608,0,-4.82825,1.86,0.699724,-4.87155,1.32858,0.925301,0,-6.16,1.41921,0.347821,-6.03613,0.869099,0.599726,0,-4.87051,1.86,0.187085,-4.95724,1.35186,0.451068,0,-6.16,1.43296,0.616737,-6.01421,0.855937,0.86251,0,-5.74855,1.86,0.0392814,-5.49745,1.26337,0.272415,0,-6.16,1.59683,0.481666,-6.01153,1.02151,0.726247,0,-6.16,1.33433,0.19395,-5.99873,0.751584,0.445593,0,-6.16,1.54711,0.693515,-6.03279,0.981956,0.934657,0,-4.89624,1.86,1.09023,-4.96442,1.33646,1.27939,0,-6.16,1.50604,0.144435,-6.00448,0.93242,0.393803,0,-6.16,1.57937,0.315463,-6.01058,1.00734,0.568199,0,-6.16,1.8069,0.0976242,-6.04766,1.24978,0.360424,0,
0.600013,-7.64689,2.33307,0.349201,-7.48827,1.76892,0.586746,-5.49902,1.86,0.735117,-5.35543,1.29492,0.991396,0,-6.15802,1.86,0.652673,-6.03896,1.29349,0.895085,0,-5.67851,1.86,0.466856,-5.50152,1.28608,0.714417,0,-5.84672,1.86,0.743745,-5.63845,1.26585,1.00865,0,-5.90703,1.86,0.553721,-5.84716,1.31837,0.789815,0,-6.1564,1.86,0.202597,-6.0249,1.29156,0.457943,0,-6.1502,1.86,0.398354,-6.04557,1.30231,0.648621,0,-5.63695,1.86,0.273359,-5.56978,1.31995,0.531073,0,-6.16,1.29604,0.541176,-6.04114,0.757708,0.78965,0,-4.88814,1.86,0.41198,-5.00934,1.35634,0.661315,0,-5.009,1.86,-0.0515937,-5.07461,1.34739,0.233104,0,-4.82825,1.86,0.699724,-5.01088,1.36688,0.911547,0,-6.16,1.41921,0.347821,-6.05749,0.893125,0.604072,0,-4.87051,1.86,0.187085,-5.0484,1.37728,0.46265,0,-6.16,1.43296,0.616737,-6.0524,0.890426,0.860484,0,-5.74855,1.86,0.0392814,-5.6126,1.3042,0.295852,0,-6.16,1.59683,0.481666,-6.06349,1.05947,0.724736,0,-6.16,1.33433,0.19395,-6.00458,0.767441,0.452648,0,-6.16,1.54711,0.693515,-6.07571,1.01726,0.927143,0,-4.89624,1.86,1.09023,-5.09564,1.3752,1.24782,0,-6.16,1.50604,0.144435,-6.02406,0.954458,0.402193,0,-6.16,1.57937,0.315463,-6.03239,1.02888,0.573605,0,-6.16,1.8069,0.0976242,-6.0616,1.26338,0.367657,0,
0.633347,-7.64689,2.33307,0.349201,-7.48858,1.75806,0.586432,-5.49902,1.86,0.735117,-5.385,1.2934,0.98747,0,-6.15802,1.86,0.652673,-6.06776,1.29813,0.89008,0,-5.67851,1.86,0.466856,-5.66016,1.31742,0.705185,0,-5.84672,1.86,0.743745,-5.7244,1.28323,0.986392,0,-5.90703,1.86,0.553721,-5.86818,1.31759,0.788212,0,-6.1564,1.86,0.202597,-6.05201,1.29638,0.459563,0,-6.1502,1.86,0.398354,-6.06741,1.30451,0.647991,0,-5.63695,1.86,0.273359,-5.65845,1.33333,0.533446,0,-6.16,1.29604,0.541176,-6.11438,0.803383,0.780752,0,-4.88814,1.86,0.41198,-5.03042,1.34914,0.661468,0,-5.009,1.86,-0.0515937,-5.09652,1.34059,0.237533,0,-4.82825,1.86,0.699724,-5.04066,1.3616,0.909553,0,-6.16,1.41921,0.347821,-6.09708,0.913346,0.604221,0,-4.87051,1.86,0.187085,-5.05955,1.36773,0.462815,0,-6.16,1.43296,0.616737,-6.11246,0.920265,0.850747,0,-5.74855,1.86,0.0392814,-5.73761,1.32844,0.315233,0,-6.16,1.59683,0.481666,-6.11072,1.07678,0.722261,0,-6.16,1.33433,0.19395,-6.10572,0.827788,0.462785,0,-6.16,1.54711,0.693515,-6.12832,1.03978,0.916633,0,-4.89624,1.86,1.09023,-5.1237,1.37059,1.24077,0,-6.16,1.50604,0.144435,-6.06117,0.968485,0.407211,0,-6.16,1.57937,0.315463,-6.0623,1.03866,0.575485,0,-6.16,1.8069,0.0976242,-6.11537,1.27679,0.375333,0,
0.666681,-7.64723,2.32272,0.349148,-7.48833,1.748,0.586125,-5.49902,1.86,0.735117,-5.62574,1.34197,0.943108,0,-6.15802,1.86,0.652673,-6.0909,1.30427,0.884997,0,-5.67851,1.86,0.466856,-5.72059,1.328,0.705335,0,-5.84672,1.86,0.743745,-5.78832,1.29797,0.973629,0,-5.90703,1.86,0.553721,-5.90385,1.32521,0.785674,0,-6.1564,1.86,0.202597,-6.07588,1.30306,0.462591,0,-6.1502,1.86,0.398354,-6.08728,1.30898,0.647528,0,-5.63695,1.86,0.273359,-5.72143,1.34446,0.535173,0,-6.16,1.29604,0.541176,-6.10399,0.79338,0.783274,0,-4.88814,1.86,0.41198,-5.03492,1.34743,0.658081,0,-5.009,1.86,-0.0515937,-5.09691,1.33699,0.238739,0,-4.82825,1.86,0.699724,-5.03055,1.35305,0.909184,0,-6.16,1.41921,0.347821,-6.08818,0.909091,0.605927,0,-4.87051,1.86,0.187085,-5.06152,1.36568,0.463409,0,-6.16,1.43296,0.616737,-6.13403,0.930791,0.848332,0,-5.74855,1.86,0.0392814,-5.79491,1.34049,0.325106,0,-6.16,1.59683,0.481666,-6.13263,1.08523,0.720365,0,-6.16,1.33433,0.19395,-6.08048,0.808678,0.461374,0,-6.16,1.54711,0.693515,-6.15127,1.05044,0.912682,0,-4.89624,1.86,1.09023,-5.12493,1.36638,1.24325,0,-6.16,1.50604,0.144435,-6.04977,0.96045,0.406566,0,-6.16,1.57937,0.315463,-6.0517,1.03239,0.577046,0,-6.16,1.8069,0.0976242,-6.14094,1.28389,0.379973,0,
0.700015,-7.64779,2.29608,0.349005,-7.48736,1.72207,0.585329,-5.49902,1.86,0.735117,-5.64578,1.35235,0.938255,0,-6.15802,1.86,0.652673,-6.11718,1.31526,0.879473,0,-5.67851,1.86,0.466856,-5.72499,1.33397,0.707154,0,-5.84672,1.86,0.743745,-5.82467,1.3137,0.965217,0,-5.90703,1.86,0.553721,-5.93417,1.34034,0.779717,0,-6.1564,1.86,0.202597,-6.10307,1.3146,0.465206,0,-6.1502,1.86,0.398354,-6.11089,1.31942,0.647937,0,-5.63695,1.86,0.273359,-5.75714,1.35839,0.536356,0,-6.16,1.29604,0.541176,-6.11556,0.811631,0.781537,0,-4.88814,1.86,0.41198,-5.06472,1.36803,0.65942,0,-5.009,1.86,-0.0515937,-5.1051,1.35083,0.241329,0,-4.82825,1.86,0.699724,-5.04423,1.36906,0.911779,0,-6.16,1.41921,0.347821,-6.09753,0.923033,0.605588,0,-4.87051,1.86,0.187085,-5.27958,1.40992,0.475594,0,-6.16,1.43296,0.616737,-6.13784,0.938899,0.846453,0,-5.74855,1.86,0.0392814,-5.828,1.35365,0.332036,0,-6.16,1.59683,0.481666,-6.15908,1.1025,0.717508,0,-6.16,1.33433,0.19395,-6.10008,0.831105,0.463747,0,-6.16,1.54711,0.693515,-6.15374,1.05621,0.910391,0,-4.89624,1.86,1.09023,-5.32671,1.40669,1.18714,0,-6.16,1.50604,0.144435,-6.05677,0.972546,0.409333,0,-6.16,1.57937,0.315463,-6.05805,1.04254,0.577579,0,-6.16,1.8069,0.0976242,-6.14401,1.28814,0.383195,0,
0.733349,-7.64779,2.29608,0.349005,-7.48652,1.70765,0.584878,-5.49902,1.86,0.735117,-5.664,1.36522,0.936689,0,-6.15802,1.86,0.652673,-6.12861,1.32579,0.876736,0,-5.67851,1.86,0.466856,-5.71688,1.34177,0.708628,0,-5.84672,1.86,0.743745,-5.84715,1.32977,0.96148,0,-5.90703,1.86,0.553721,-5.95144,1.35155,0.777204,0,-6.1564,1.86,0.202597,-6.11457,1.32525,0.466412,0,-6.1502,1.86,0.398354,-6.12005,1.32934,0.647239,0,-5.63695,1.86,0.273359,-5.77768,1.37111,0.537186,0,-6.16,1.29604,0.541176,-6.10367,0.812481,0.782687,0,-4.88814,1.86,0.41198,-5.29636,1.41334,0.650629,0,-5.009,1.86,-0.0515937,-5.31931,1.39543,0.27492,0,-4.82825,1.86,0.699724,-5.25736,1.41056,0.882784,0,-6.16,1.41921,0.347821,-6.08314,0.925006,0.606096,0,-4.87051,1.86,0.187085,-5.31429,1.42471,0.478401,0,-6.16,1.43296,0.616737,-6.16276,0.961904,0.839991,0,-5.74855,1.86,0.0392814,-5.84585,1.36629,0.335624,0,-6.16,1.59683,0.481666,-6.16817,1.11468,0.715407,0,-6.16,1.33433,0.19395,-6.08259,0.831202,0.463579,0,-6.16,1.54711,0.693515,-6.14474,1.05995,0.912334,0,-4.89624,1.86,1.09023,-5.36068,1.42199,1.17794,0,-6.16,1.50604,0.144435,-6.04384,0.976295,0.409114,0,-6.16,1.57937,0.315463,-6.04497,1.04733,0.578353,0,-6.16,1.8069,0.0976242,-6.13592,1.29321,0.382556,0,
0.766683,-7.6376,2.27033,0.347928,-7.48706,1.69551,0.584531,-5.49902,1.86,0.735117,-5.67205,1.35662,0.936679,0,-6.15802,1.86,0.652673,-6.13856,1.32039,0.876204,0,-5.67851,1.86,0.466856,-5.72612,1.33407,0.708261,0,-5.84672,1.86,0.743745,-5.85657,1.32135,0.959605,0,-5.90703,1.86,0.553721,-5.96114,1.34122,0.778401,0,-6.1564,1.86,0.202597,-6.12468,1.32055,0.46742,0,-6.1502,1.86,0.398354,-6.13025,1.32434,0.648296,0,-5.63695,1.86,0.273359,-5.78631,1.36174,0.538959,0,-6.16,1.29604,0.541176,-6.12903,0.81828,0.781568,0,-4.88814,1.86,0.41198,-5.30964,1.40207,0.651294,0,-5.009,1.86,-0.0515937,-5.33087,1.38377,0.276386,0,-4.82825,1.86,0.699724,-5.26406,1.39683,0.878779,0,-6.16,1.41921,0.347821,-6.1084,0.928887,0.606787,0,-4.87051,1.86,0.187085,-5.33392,1.41294,0.48122,0,-6.16,1.43296,0.616737,-6.17739,0.960924,0.839247,0,-5.74855,1.86,0.0392814,-5.85441,1.358,0.338603,0,-6.16,1.59683,0.481666,-6.18505,1.11255,0.714624,0,-6.16,1.33433,0.19395,-6.11433,0.840408,0.467219,0,-6.16,1.54711,0.693515,-6.16283,1.05992,0.910146,0,-4.89624,1.86,1.09023,-5.36773,1.40988,1.17796,0,-6.16,1.50604,0.144435,-6.06683,0.978968,0.413237,0,-6.16,1.57937,0.315463,-6.06653,1.04882,0.579431,0,-6.16,1.8069,0.0976242,-6.14779,1.28938,0.38465,0,
0.800017,-7.6376,2.27033,0.347928,-7.48675,1.68073,0.584084,-5.49902,1.86,0.735117,-5.65981,1.35222,0.938097,0,-6.15802,1.86,0.652673,-6.12383,1.31561,0.876907,0,-5.67851,1.86,0.466856,-5.71208,1.33252,0.710566,0,-5.84672,1.86,0.743745,-5.84301,1.31773,0.96331,0,-5.90703,1.86,0.553721,-5.94702,1.33732,0.781464,0,-6.1564,1.86,0.202597,-6.10886,1.31829,0.46712,0,-6.1502,1.86,0.398354,-6.11495,1.32076,0.649531,0,-5.63695,1.86,0.273359,-5.77261,1.35974,0.539232,0,-6.16,1.29604,0.541176,-6.10028,0.801448,0.785298,0,-4.88814,1.86,0.41198,-5.29782,1.40008,0.654026,0,-5.009,1.86,-0.0515937,-5.31846,1.38244,0.2761,0,-4.82825,1.86,0.699724,-5.2531,1.39674,0.886039,0,-6.16,1.41921,0.347821,-6.07766,0.914082,0.607352,0,-4.87051,1.86,0.187085,-5.32148,1.41289,0.482234,0,-6.16,1.43296,0.616737,-6.15836,0.950131,0.840804,0,-5.74855,1.86,0.0392814,-5.84049,1.3558,0.33712,0,-6.16,1.59683,0.481666,-6.1644,1.10396,0.716238,0,-6.16,1.33433,0.19395,-6.08112,0.822599,0.464822,0,-6.16,1.54711,0.693515,-6.14185,1.05001,0.915323,0,-4.89624,1.86,1.09023,-5.35748,1.407,1.18232,0,-6.16,1.50604,0.144435,-6.039,0.968295,0.409979,0,-6.16,1.57937,0.315463,-6.04031,1.03969,0.579944,0,-6.16,1.8069,0.0976242,-6.13073,1.2853,0.383117,0,
0.833351,-7.62965,2.24371,0.34692,-7.48685,1.66861,0.583726,-5.49902,1.86,0.735117,-5.67043,1.3541,0.940144,0,-6.15802,1.86,0.652673,-6.13522,1.31974,0.876698,0,-5.67851,1.86,0.466856,-5.72367,1.33431,0.712373,0,-5.84672,1.86,0.743745,-5.8541,1.32166,0.963556,0,-5.90703,1.86,0.553721,-5.95821,1.34099,0.782692,0,-6.1564,1.86,0.202597,-6.12113,1.32272,0.469477,0,-6.1502,1.86,0.398354,-6.12745,1.32314,0.650958,0,-5.63695,1.86,0.273359,-5.78368,1.36082,0.542573,0,-6.16,1.29604,0.541176,-6.12078,0.814236,0.785701,0,-4.88814,1.86,0.41198,-5.3073,1.40088,0.656083,0,-5.009,1.86,-0.0515937,-5.32762,1.38535,0.280629,0,-4.82825,1.86,0.699724,-5.26289,1.39527,0.887974,0,-6.16,1.41921,0.347821,-6.09912,0.923521,0.609491,0,-4.87051,1.86,0.187085,-5.33161,1.40781,0.4855,0,-6.16,1.43296,0.616737,-6.17431,0.95776,0.840504,0,-5.74855,1.86,0.0392814,-5.85142,1.35647,0.342155,0,-6.16,1.59683,0.481666,-6.17956,1.11123,0.716847,0,-6.16,1.33433,0.19395,-6.10346,0.836569,0.469151,0,-6.16,1.54711,0.693515,-6.15701,1.05718,0.914461,0,-4.89624,1.86,1.09023,-5.36712,1.40235,1.18204,0,-6.16,1.50604,0.144435,-6.05855,0.97817,0.414262,0,-6.16,1.57937,0.315463,-6.05859,1.04773,0.581609,0,-6.16,1.8069,0.0976242,-6.1431,1.29048,0.386617,0,
