time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,3.80103,3.32938,0.244505,3.97473,3.42529,0.337608,4.14401,1.86,0.544244,4.36307,1.64303,0.690055,0,4.15368,1.86,0.213583,4.37765,1.62733,0.295405,0,3.836,1.86,0.53949,3.98975,1.62431,0.685227,0,3.88252,1.86,0.28497,4.04822,1.6795,0.372208,0,4.1769,1.86,0.395079,4.39748,1.68028,0.508731,0,4.18297,1.86,0.0378167,4.39941,1.71788,0.0933999,0,4.00696,1.86,0.469376,4.19167,1.7162,0.5892,0,3.51155,1.86,0.377098,3.60049,1.63912,0.493872,0,3.31093,1.86,0.347132,3.35994,1.63174,0.455353,0,3.58263,1.86,0.228872,3.69047,1.66353,0.3184,0,4.04522,1.86,0.316082,4.24803,1.5685,0.416906,0,3.98592,1.86,0.195722,4.16947,1.75205,0.274494,0,3.71107,1.86,0.409473,3.84558,1.66957,0.524838,0,3.46318,1.86,0.51792,3.54683,1.648,0.654955,0,4.02777,1.86,0.594823,4.22294,1.63414,0.758865,0,3.58934,1.86,0.0650619,3.70583,1.67468,0.115838,0,3.87134,1.86,0.395924,4.03521,1.70953,0.502599,0,3.88437,1.86,0.0726366,4.05378,1.64071,0.120112,0,3.61435,1.86,0.331248,3.73645,1.68967,0.437633,0,3.61042,1.86,0.44707,3.71887,1.64045,0.578235,0,3.46812,1.86,0.243571,3.58084,1.74805,0.329304,0,3.69471,1.86,0.110733,3.822,1.65421,0.170687,0,3.71044,1.86,0.521634,3.84277,1.65691,0.665039,0,4.13025,1.86,0.662689,4.34752,1.62295,0.839156,0,4.08067,1.86,0.0741616,4.28456,1.66157,0.12812,0,3.40541,1.86,0.422024,3.48216,1.65332,0.542311,0,3.38614,1.86,0.0506893,3.44279,1.61842,0.0912993,0,
0.366675,3.7907,3.32936,0.244203,3.96337,3.42546,0.338011,4.14401,1.86,0.544244,4.36726,1.66326,0.685197,0,4.15368,1.86,0.213583,4.38268,1.64379,0.294846,0,3.836,1.86,0.53949,3.99569,1.62468,0.685755,0,3.88252,1.86,0.28497,4.05526,1.6869,0.372422,0,4.1769,1.86,0.395079,4.40211,1.69428,0.51024,0,4.18297,1.86,0.0378167,4.40266,1.73659,0.0957538,0,4.00696,1.86,0.469376,4.19856,1.72258,0.586597,0,3.51155,1.86,0.377098,3.61007,1.64932,0.490717,0,3.31093,1.86,0.347132,3.37745,1.65524,0.452111,0,3.58263,1.86,0.228872,3.70084,1.67829,0.318276,0,4.04522,1.86,0.316082,4.25335,1.59208,0.416328,0,3.98592,1.86,0.195722,4.17458,1.74484,0.274289,0,3.71107,1.86,0.409473,3.85401,1.67894,0.523117,0,3.46318,1.86,0.51792,3.56393,1.6785,0.650773,0,4.02777,1.86,0.594823,4.22828,1.67501,0.746599,0,3.58934,1.86,0.0650619,3.71968,1.70741,0.118988,0,3.87134,1.86,0.395924,4.04212,1.71863,0.500837,0,3.88437,1.86,0.0726366,4.06218,1.6808,0.123808,0,3.61435,1.86,0.331248,3.74668,1.70719,0.435065,0,3.61042,1.86,0.44707,3.72978,1.65646,0.575039,0,3.46812,1.86,0.243571,3.58977,1.75395,0.328297,0,3.69471,1.86,0.110733,3.8299,1.66377,0.170112,0,3.71044,1.86,0.521634,3.85149,1.66748,0.661447,0,4.13025,1.86,0.662689,4.35245,1.6381,0.834743,0,4.08067,1.86,0.0741616,4.28925,1.69015,0.129645,0,3.40541,1.86,0.422024,3.49567,1.67521,0.538764,0,3.38614,1.86,0.0506893,3.46288,1.65035,0.0941408,0,
0.400009,3.76395,3.32929,0.244492,3.95325,3.4257,0.338372,4.14401,1.86,0.544244,4.3688,1.69751,0.678764,0,4.15368,1.86,0.213583,4.38349,1.68294,0.295444,0,3.836,1.86,0.53949,4.00366,1.64246,0.681399,0,3.88252,1.86,0.28497,4.06229,1.7086,0.371084,0,4.1769,1.86,0.395079,4.4048,1.71613,0.507188,0,4.18297,1.86,0.0378167,4.40257,1.77395,0.100553,0,4.00696,1.86,0.469376,4.20384,1.73374,0.583173,0,3.51155,1.86,0.377098,3.62556,1.67974,0.487097,0,3.31093,1.86,0.347132,3.39792,1.68858,0.447707,0,3.58263,1.86,0.228872,3.71259,1.70164,0.31887,0,4.04522,1.86,0.316082,4.25715,1.62458,0.41463,0,3.98592,1.86,0.195722,4.18057,1.77345,0.274799,0,3.71107,1.86,0.409473,3.86633,1.71942,0.515444,0,3.46318,1.86,0.51792,3.57816,1.70492,0.645048,0,4.02777,1.86,0.594823,4.23169,1.70582,0.740074,0,3.58934,1.86,0.0650619,3.73157,1.73541,0.121762,0,3.87134,1.86,0.395924,4.0492,1.74083,0.497819,0,3.88437,1.86,0.0726366,4.06888,1.72399,0.129379,0,3.61435,1.86,0.331248,3.75878,1.73542,0.43266,0,3.61042,1.86,0.44707,3.74234,1.68519,0.56958,0,3.46812,1.86,0.243571,3.60213,1.77284,0.32752,0,3.69471,1.86,0.110733,3.83741,1.67358,0.170602,0,3.71044,1.86,0.521634,3.86694,1.72515,0.650342,0,4.13025,1.86,0.662689,4.35591,1.66049,0.828891,0,4.08067,1.86,0.0741616,4.29188,1.72174,0.134186,0,3.40541,1.86,0.422024,3.50702,1.69119,0.534502,0,3.38614,1.86,0.0506893,3.48267,1.68684,0.0995191,0,
0.433343,3.75338,3.3294,0.244226,3.92642,3.42652,0.339333,4.14401,1.86,0.544244,4.35158,1.70957,0.676739,0,4.15368,1.86,0.213583,4.36581,1.68722,0.291744,0,3.836,1.86,0.53949,3.98964,1.65516,0.678836,0,3.88252,1.86,0.28497,4.04693,1.7093,0.37161,0,4.1769,1.86,0.395079,4.38615,1.74032,0.505342,0,4.18297,1.86,0.0378167,4.38535,1.78263,0.101819,0,4.00696,1.86,0.469376,4.18889,1.73936,0.582804,0,3.51155,1.86,0.377098,3.61347,1.69202,0.487907,0,3.31093,1.86,0.347132,3.38537,1.6972,0.44844,0,3.58263,1.86,0.228872,3.69966,1.7115,0.31949,0,4.04522,1.86,0.316082,4.24052,1.64143,0.413729,0,3.98592,1.86,0.195722,4.16423,1.79942,0.273428,0,3.71107,1.86,0.409473,3.85285,1.73384,0.514504,0,3.46318,1.86,0.51792,3.5647,1.71204,0.645141,0,4.02777,1.86,0.594823,4.21397,1.74275,0.728166,0,3.58934,1.86,0.0650619,3.72071,1.75431,0.124066,0,3.87134,1.86,0.395924,4.03358,1.73773,0.499279,0,3.88437,1.86,0.0726366,4.05312,1.73033,0.130698,0,3.61435,1.86,0.331248,3.74585,1.7467,0.432583,0,3.61042,1.86,0.44707,3.73228,1.70842,0.566544,0,3.46812,1.86,0.243571,3.58926,1.78024,0.327965,0,3.69471,1.86,0.110733,3.8218,1.67112,0.170871,0,3.71044,1.86,0.521634,3.85368,1.74443,0.6474,0,4.13025,1.86,0.662689,4.3396,1.66916,0.826793,0,4.08067,1.86,0.0741616,4.27618,1.71664,0.133733,0,3.40541,1.86,0.422024,3.49832,1.70821,0.53452,0,3.38614,1.86,0.0506893,3.47302,1.70343,0.103379,0,
0.466677,3.75338,3.3294,0.244226,3.91585,3.42688,0.339712,4.14401,1.86,0.544244,4.35737,1.70348,0.678369,0,4.15368,1.86,0.213583,4.36728,1.71972,0.290036,0,3.836,1.86,0.53949,3.99811,1.69113,0.670834,0,3.88252,1.86,0.28497,4.05331,1.71643,0.370615,0,4.1769,1.86,0.395079,4.38938,1.75155,0.502847,0,4.18297,1.86,0.0378167,4.39034,1.78569,0.101154,0,4.00696,1.86,0.469376,4.19412,1.75729,0.581253,0,3.51155,1.86,0.377098,3.62481,1.71016,0.485402,0,3.31093,1.86,0.347132,3.39462,1.70427,0.447074,0,3.58263,1.86,0.228872,3.70775,1.72065,0.318735,0,4.04522,1.86,0.316082,4.24486,1.65944,0.411453,0,3.98592,1.86,0.195722,4.1689,1.8099,0.273635,0,3.71107,1.86,0.409473,3.86014,1.74504,0.512469,0,3.46318,1.86,0.51792,3.57757,1.73236,0.642684,0,4.02777,1.86,0.594823,4.21753,1.76137,0.723047,0,3.58934,1.86,0.0650619,3.72711,1.75907,0.123957,0,3.87134,1.86,0.395924,4.04,1.74395,0.496629,0,3.88437,1.86,0.0726366,4.05918,1.7402,0.129852,0,3.61435,1.86,0.331248,3.7481,1.73422,0.433326,0,3.61042,1.86,0.44707,3.74173,1.7269,0.562563,0,3.46812,1.86,0.243571,3.59781,1.78887,0.326005,0,3.69471,1.86,0.110733,3.83384,1.70374,0.172496,0,3.71044,1.86,0.521634,3.86176,1.76152,0.643954,0,4.13025,1.86,0.662689,4.34357,1.68687,0.822245,0,4.08067,1.86,0.0741616,4.28247,1.71467,0.132762,0,3.40541,1.86,0.422024,3.50942,1.72276,0.531304,0,3.38614,1.86,0.0506893,3.4882,1.72809,0.104718,0,
0.500011,3.72566,3.32934,0.244543,3.88811,3.42773,0.340706,4.14401,1.86,0.544244,4.34085,1.71037,0.675613,0,4.15368,1.86,0.213583,4.34814,1.73399,0.290842,0,3.836,1.86,0.53949,3.98298,1.72277,0.664707,0,3.88252,1.86,0.28497,4.03778,1.73394,0.369581,0,4.1769,1.86,0.395079,4.37147,1.76074,0.501243,0,4.18297,1.86,0.0378167,4.34745,1.87806,0.114738,0,4.00696,1.86,0.469376,4.17681,1.77277,0.577709,0,3.51155,1.86,0.377098,3.61545,1.7363,0.481921,0,3.31093,1.86,0.347132,3.37899,1.7075,0.446261,0,3.58263,1.86,0.228872,3.69458,1.73392,0.31881,0,4.04522,1.86,0.316082,4.22653,1.68464,0.410267,0,3.98592,1.86,0.195722,4.14301,1.87615,0.276102,0,3.71107,1.86,0.409473,3.84358,1.74534,0.511647,0,3.46318,1.86,0.51792,3.56724,1.7525,0.638557,0,4.02777,1.86,0.594823,4.20018,1.7731,0.719667,0,3.58934,1.86,0.0650619,3.71453,1.77422,0.125599,0,3.87134,1.86,0.395924,4.02464,1.76109,0.494345,0,3.88437,1.86,0.0726366,4.04351,1.75849,0.131413,0,3.61435,1.86,0.331248,3.73488,1.74331,0.43215,0,3.61042,1.86,0.44707,3.73076,1.75362,0.557829,0,3.46812,1.86,0.243571,3.58819,1.81017,0.325996,0,3.69471,1.86,0.110733,3.82616,1.76663,0.178924,0,3.71044,1.86,0.521634,3.8508,1.80053,0.635713,0,4.13025,1.86,0.662689,4.32247,1.71825,0.809416,0,4.08067,1.86,0.0741616,4.26603,1.72283,0.133679,0,3.40541,1.86,0.422024,3.49956,1.74162,0.529814,0,3.38614,1.86,0.0506893,3.47808,1.74773,0.106003,0,
0.533345,3.72566,3.32934,0.244543,3.87269,3.42827,0.34126,4.14401,1.86,0.544244,4.32531,1.77604,0.66273,0,4.15368,1.86,0.213583,4.33784,1.77701,0.291468,0,3.836,1.86,0.53949,3.9816,1.77332,0.655108,0,3.88252,1.86,0.28497,4.0357,1.7734,0.368262,0,4.1769,1.86,0.395079,4.35959,1.80625,0.496229,0,4.18297,1.86,0.0378167,4.34953,1.87685,0.115066,0,4.00696,1.86,0.469376,4.17238,1.80591,0.569841,0,3.51155,1.86,0.377098,3.62555,1.79106,0.477888,0,3.31093,1.86,0.347132,3.40622,1.7856,0.441967,0,3.58263,1.86,0.228872,3.70081,1.77064,0.319213,0,4.04522,1.86,0.316082,4.21367,1.7703,0.407489,0,3.98592,1.86,0.195722,4.1417,1.87175,0.276013,0,3.71107,1.86,0.409473,3.84619,1.79414,0.507222,0,3.46318,1.86,0.51792,3.57986,1.80803,0.630757,0,4.02777,1.86,0.594823,4.18656,1.85155,0.703488,0,3.58934,1.86,0.0650619,3.72514,1.84571,0.134718,0,3.87134,1.86,0.395924,4.02408,1.79287,0.491334,0,3.88437,1.86,0.0726366,4.03901,1.8568,0.143454,0,3.61435,1.86,0.331248,3.74293,1.80894,0.427546,0,3.61042,1.86,0.44707,3.73722,1.80915,0.551157,0,3.46812,1.86,0.243571,3.58857,1.7991,0.325809,0,3.69471,1.86,0.110733,3.82879,1.79892,0.181433,0,3.71044,1.86,0.521634,3.85632,1.84357,0.627614,0,4.13025,1.86,0.662689,4.30594,1.78992,0.789685,0,4.08067,1.86,0.0741616,4.25771,1.76937,0.140461,0,3.40541,1.86,0.422024,3.51871,1.82808,0.520655,0,3.38614,1.86,0.0506893,3.49637,1.8043,0.114207,0,
0.566679,3.69763,3.3295,0.244816,3.86036,3.4288,0.341705,4.14401,1.86,0.544244,4.32255,1.80486,0.6569,0,4.15368,1.86,0.213583,4.33341,1.8089,0.292849,0,3.836,1.86,0.53949,3.98463,1.805,0.648881,0,3.88252,1.86,0.28497,4.03804,1.80197,0.367607,0,4.1769,1.86,0.395079,4.35523,1.83589,0.493783,0,4.18297,1.86,0.0378167,4.3453,1.90351,0.118,0,4.00696,1.86,0.469376,4.17193,1.83587,0.565411,0,3.51155,1.86,0.377098,3.63736,1.83643,0.47391,0,3.31093,1.86,0.347132,3.42932,1.84997,0.438981,0,3.58263,1.86,0.228872,3.71009,1.81105,0.320739,0,4.04522,1.86,0.316082,4.21142,1.80594,0.405874,0,3.98592,1.86,0.195722,4.14348,1.888,0.275982,0,3.71107,1.86,0.409473,3.85179,1.82273,0.504115,0,3.46318,1.86,0.51792,3.59305,1.85696,0.622395,0,4.02777,1.86,0.594823,4.18651,1.87965,0.696237,0,3.58934,1.86,0.0650619,3.73397,1.88282,0.14028,0,3.87134,1.86,0.395924,4.02516,1.8181,0.489869,0,3.88437,1.86,0.0726366,4.0408,1.88728,0.147133,0,3.61435,1.86,0.331248,3.75517,1.84997,0.426546,0,3.61042,1.86,0.44707,3.74605,1.84734,0.54768,0,3.46812,1.86,0.243571,3.59998,1.84962,0.326804,0,3.69471,1.86,0.110733,3.83795,1.84062,0.186402,0,3.71044,1.86,0.521634,3.86109,1.87935,0.620407,0,4.13025,1.86,0.662689,4.3033,1.82606,0.779667,0,4.08067,1.86,0.0741616,4.25574,1.80019,0.145198,0,3.40541,1.86,0.422024,3.53256,1.87263,0.514445,0,3.38614,1.86,0.0506893,3.5143,1.86423,0.122866,0,
0.600013,3.66962,3.32999,0.245064,3.84493,3.42946,0.342262,4.14401,1.86,0.544244,4.31914,1.82433,0.65416,0,4.15368,1.86,0.213583,4.32989,1.82628,0.292746,0,3.836,1.86,0.53949,3.98756,1.83169,0.643969,0,3.88252,1.86,0.28497,4.03845,1.82291,0.36775,0,4.1769,1.86,0.395079,4.35199,1.85303,0.49206,0,4.18297,1.86,0.0378167,4.34446,1.91273,0.11929,0,4.00696,1.86,0.469376,4.17,1.85344,0.562315,0,3.51155,1.86,0.377098,3.64343,1.8617,0.471146,0,3.31093,1.86,0.347132,3.44262,1.88061,0.436898,0,3.58263,1.86,0.228872,3.7144,1.83533,0.320981,0,4.04522,1.86,0.316082,4.20918,1.83117,0.404963,0,3.98592,1.86,0.195722,4.14367,1.89833,0.276351,0,3.71107,1.86,0.409473,3.85485,1.84411,0.505383,0,3.46318,1.86,0.51792,3.59846,1.88056,0.617561,0,4.02777,1.86,0.594823,4.18362,1.89782,0.692029,0,3.58934,1.86,0.0650619,3.73819,1.90666,0.143953,0,3.87134,1.86,0.395924,4.02592,1.83686,0.487844,0,3.88437,1.86,0.0726366,4.04024,1.9089,0.149802,0,3.61435,1.86,0.331248,3.75892,1.87687,0.425026,0,3.61042,1.86,0.44707,3.75297,1.87485,0.544268,0,3.46812,1.86,0.243571,3.60699,1.87238,0.326653,0,3.69471,1.86,0.110733,3.84032,1.87008,0.189222,0,3.71044,1.86,0.521634,3.86541,1.90777,0.615535,0,4.13025,1.86,0.662689,4.29858,1.85053,0.773993,0,4.08067,1.86,0.0741616,4.25371,1.81972,0.148048,0,3.40541,1.86,0.422024,3.53913,1.89446,0.511941,0,3.38614,1.86,0.0506893,3.5222,1.89119,0.12658,0,
0.633347,3.66962,3.32999,0.245064,3.83258,3.4302,0.342712,4.14401,1.86,0.544244,4.31996,1.8319,0.653073,0,4.15368,1.86,0.213583,4.32915,1.83214,0.292331,0,3.836,1.86,0.53949,3.99001,1.84485,0.642435,0,3.88252,1.86,0.28497,4.04104,1.83163,0.367473,0,4.1769,1.86,0.395079,4.35176,1.85988,0.491859,0,4.18297,1.86,0.0378167,4.34529,1.91987,0.12054,0,4.00696,1.86,0.469376,4.16986,1.85837,0.561004,0,3.51155,1.86,0.377098,3.64702,1.87016,0.470355,0,3.31093,1.86,0.347132,3.44956,1.89564,0.437537,0,3.58263,1.86,0.228872,3.71878,1.84379,0.322109,0,4.04522,1.86,0.316082,4.21185,1.8465,0.402665,0,3.98592,1.86,0.195722,4.14557,1.90181,0.276414,0,3.71107,1.86,0.409473,3.85791,1.85118,0.50509,0,3.46318,1.86,0.51792,3.60272,1.88791,0.616682,0,4.02777,1.86,0.594823,4.18493,1.9034,0.690598,0,3.58934,1.86,0.0650619,3.73863,1.91305,0.14475,0,3.87134,1.86,0.395924,4.02777,1.84322,0.488282,0,3.88437,1.86,0.0726366,4.04032,1.91577,0.151201,0,3.61435,1.86,0.331248,3.76143,1.88639,0.424996,0,3.61042,1.86,0.44707,3.7574,1.88725,0.542581,0,3.46812,1.86,0.243571,3.6102,1.88048,0.327225,0,3.69471,1.86,0.110733,3.8409,1.88094,0.191729,0,3.71044,1.86,0.521634,3.86722,1.92025,0.613736,0,4.13025,1.86,0.662689,4.29886,1.86146,0.770748,0,4.08067,1.86,0.0741616,4.25449,1.82856,0.14846,0,3.40541,1.86,0.422024,3.5446,1.90038,0.51072,0,3.38614,1.86,0.0506893,3.52596,1.90053,0.129679,0,
0.666681,3.64162,3.33049,0.245315,3.81712,3.43108,0.343275,4.14401,1.86,0.544244,4.31704,1.83427,0.652694,0,4.15368,1.86,0.213583,4.32728,1.83284,0.291841,0,3.836,1.86,0.53949,3.98897,1.85418,0.639541,0,3.88252,1.86,0.28497,4.03963,1.83742,0.365693,0,4.1769,1.86,0.395079,4.34931,1.86071,0.490747,0,4.18297,1.86,0.0378167,4.34273,1.92132,0.120826,0,4.00696,1.86,0.469376,4.16797,1.85952,0.560342,0,3.51155,1.86,0.377098,3.64505,1.87351,0.467922,0,3.31093,1.86,0.347132,3.44895,1.90047,0.435639,0,3.58263,1.86,0.228872,3.71791,1.84887,0.321076,0,4.04522,1.86,0.316082,4.20767,1.85661,0.400662,0,3.98592,1.86,0.195722,4.14454,1.9033,0.277155,0,3.71107,1.86,0.409473,3.85605,1.85477,0.501962,0,3.46318,1.86,0.51792,3.60104,1.89014,0.611924,0,4.02777,1.86,0.594823,4.18249,1.90572,0.690948,0,3.58934,1.86,0.0650619,3.73742,1.91575,0.143147,0,3.87134,1.86,0.395924,4.0272,1.84718,0.485653,0,3.88437,1.86,0.0726366,4.03749,1.91854,0.151936,0,3.61435,1.86,0.331248,3.75932,1.89126,0.422604,0,3.61042,1.86,0.44707,3.75605,1.89526,0.541054,0,3.46812,1.86,0.243571,3.60821,1.88301,0.325092,0,3.69471,1.86,0.110733,3.83906,1.88749,0.189642,0,3.71044,1.86,0.521634,3.86535,1.92825,0.611823,0,4.13025,1.86,0.662689,4.29675,1.8691,0.769317,0,4.08067,1.86,0.0741616,4.25226,1.83268,0.147857,0,3.40541,1.86,0.422024,3.54207,1.90213,0.508979,0,3.38614,1.86,0.0506893,3.52485,1.90389,0.128539,0,
0.700015,3.64162,3.33049,0.245315,3.80474,3.43163,0.343723,4.14401,1.86,0.544244,4.32103,1.83708,0.651501,0,4.15368,1.86,0.213583,4.3314,1.83538,0.292318,0,3.836,1.86,0.53949,3.99085,1.86224,0.635995,0,3.88252,1.86,0.28497,4.04398,1.84396,0.365416,0,4.1769,1.86,0.395079,4.35255,1.86246,0.491063,0,4.18297,1.86,0.0378167,4.34515,1.92217,0.120792,0,4.00696,1.86,0.469376,4.17185,1.8614,0.557134,0,3.51155,1.86,0.377098,3.64963,1.87765,0.467393,0,3.31093,1.86,0.347132,3.45513,1.90655,0.434493,0,3.58263,1.86,0.228872,3.72298,1.85486,0.321561,0,4.04522,1.86,0.316082,4.20994,1.86435,0.40025,0,3.98592,1.86,0.195722,4.15001,1.90673,0.275888,0,3.71107,1.86,0.409473,3.86114,1.8597,0.501247,0,3.46318,1.86,0.51792,3.60563,1.8937,0.60994,0,4.02777,1.86,0.594823,4.1857,1.90757,0.689916,0,3.58934,1.86,0.0650619,3.7425,1.9194,0.142745,0,3.87134,1.86,0.395924,4.02885,1.85055,0.483642,0,3.88437,1.86,0.0726366,4.04323,1.92298,0.151278,0,3.61435,1.86,0.331248,3.76359,1.89633,0.422173,0,3.61042,1.86,0.44707,3.76113,1.90319,0.536861,0,3.46812,1.86,0.243571,3.61282,1.88653,0.324985,0,3.69471,1.86,0.110733,3.84436,1.89406,0.189496,0,3.71044,1.86,0.521634,3.86862,1.93567,0.611649,0,4.13025,1.86,0.662689,4.29927,1.87717,0.769656,0,4.08067,1.86,0.0741616,4.25535,1.83706,0.148213,0,3.40541,1.86,0.422024,3.54556,1.90375,0.509197,0,3.38614,1.86,0.0506893,3.52764,1.90786,0.128042,0,
0.733349,3.61515,3.33103,0.245551,3.78928,3.43251,0.344286,4.14401,1.86,0.544244,4.3181,1.84108,0.648892,0,4.15368,1.86,0.213583,4.32687,1.8371,0.288713,0,3.836,1.86,0.53949,3.98804,1.87131,0.633816,0,3.88252,1.86,0.28497,4.04159,1.8519,0.36422,0,4.1769,1.86,0.395079,4.35017,1.86458,0.489262,0,4.18297,1.86,0.0378167,4.34436,1.92438,0.119967,0,4.00696,1.86,0.469376,4.1685,1.86403,0.556327,0,3.51155,1.86,0.377098,3.64807,1.88549,0.465742,0,3.31093,1.86,0.347132,3.45552,1.91867,0.432763,0,3.58263,1.86,0.228872,3.72166,1.86409,0.321188,0,4.04522,1.86,0.316082,4.20466,1.87191,0.398242,0,3.98592,1.86,0.195722,4.14792,1.91125,0.276127,0,3.71107,1.86,0.409473,3.85967,1.86707,0.499431,0,3.46318,1.86,0.51792,3.6066,1.90251,0.610472,0,4.02777,1.86,0.594823,4.18388,1.9104,0.687165,0,3.58934,1.86,0.0650619,3.74027,1.92566,0.143699,0,3.87134,1.86,0.395924,4.02801,1.85602,0.482031,0,3.88437,1.86,0.0726366,4.04069,1.92855,0.150424,0,3.61435,1.86,0.331248,3.76159,1.90367,0.421466,0,3.61042,1.86,0.44707,3.75688,1.91279,0.536227,0,3.46812,1.86,0.243571,3.61143,1.89423,0.324048,0,3.69471,1.86,0.110733,3.83919,1.90103,0.189605,0,3.71044,1.86,0.521634,3.86555,1.94326,0.608807,0,4.13025,1.86,0.662689,4.29723,1.88535,0.764853,0,4.08067,1.86,0.0741616,4.25268,1.84246,0.147778,0,3.40541,1.86,0.422024,3.54375,1.91015,0.506967,0,3.38614,1.86,0.0506893,3.52722,1.91551,0.127527,0,
0.766683,3.60444,3.33139,0.245247,3.77809,3.43304,0.344691,4.14401,1.86,0.544244,4.32372,1.84129,0.649279,0,4.15368,1.86,0.213583,4.33165,1.83334,0.288711,0,3.836,1.86,0.53949,3.99219,1.87718,0.63254,0,3.88252,1.86,0.28497,4.04578,1.85656,0.363987,0,4.1769,1.86,0.395079,4.35591,1.86298,0.489275,0,4.18297,1.86,0.0378167,4.34826,1.92268,0.119799,0,4.00696,1.86,0.469376,4.17327,1.86295,0.556898,0,3.51155,1.86,0.377098,3.65343,1.89101,0.463982,0,3.31093,1.86,0.347132,3.46173,1.9271,0.431523,0,3.58263,1.86,0.228872,3.72603,1.87071,0.322428,0,4.04522,1.86,0.316082,4.20835,1.87481,0.397446,0,3.98592,1.86,0.195722,4.15354,1.9126,0.275219,0,3.71107,1.86,0.409473,3.86365,1.87188,0.496043,0,3.46318,1.86,0.51792,3.61484,1.90985,0.608264,0,4.02777,1.86,0.594823,4.1888,1.91078,0.686943,0,3.58934,1.86,0.0650619,3.74716,1.93059,0.143292,0,3.87134,1.86,0.395924,4.03251,1.85902,0.481593,0,3.88437,1.86,0.0726366,4.04526,1.93073,0.150531,0,3.61435,1.86,0.331248,3.76701,1.90886,0.420067,0,3.61042,1.86,0.44707,3.76308,1.91954,0.534057,0,3.46812,1.86,0.243571,3.61692,1.8997,0.322837,0,3.69471,1.86,0.110733,3.84599,1.90601,0.189774,0,3.71044,1.86,0.521634,3.86912,1.94787,0.606323,0,4.13025,1.86,0.662689,4.29896,1.88859,0.763809,0,4.08067,1.86,0.0741616,4.25883,1.84455,0.148349,0,3.40541,1.86,0.422024,3.55059,1.91451,0.505025,0,3.38614,1.86,0.0506893,3.53482,1.92158,0.127743,0,
