time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.333341,-7.63332,1.51229,0.346806,-7.3791,1.43736,0.569629,-6.16,1.80079,0.666209,-5.45465,1.80614,0.981342,0,-6.16,1.81608,0.234662,-5.48366,1.82159,0.403888,0,-6.16,1.09554,0.740596,-5.52172,0.9089,1.05509,0,-6.16,1.40505,0.642712,-5.54524,1.29844,0.932052,0,-6.16,1.26977,0.540078,-5.62253,1.15385,0.791637,0,-6.16,1.03532,0.562651,-5.54698,0.845049,0.829722,0,-6.16,1.25293,0.355855,-5.54939,1.11068,0.576738,0,-6.16,1.24771,0.64439,-5.56242,1.1092,0.930014,0,-6.16,0.682067,0.617057,-5.53492,0.397645,0.897889,0,-6.16,1.08291,0.103233,-5.55228,0.902217,0.263252,0,5.37156,5.17515,-1.33145,-4.65826,2.31845,0.210176,0,-6.16,1.16654,0.447548,-5.64349,1.03716,0.67875,0,-6.16,1.39602,0.37375,-5.50532,1.28332,0.598236,0,-6.16,0.862348,0.732473,-5.59697,0.658715,1.02558,0,-6.16,0.692103,0.105812,-5.60011,0.45041,0.272062,0,-6.16,0.890242,0.478377,-5.59292,0.686669,0.726999,0,-6.16,1.61105,0.717536,-5.44644,1.55336,1.04999,0,-6.16,1.37237,0.753817,-5.46829,1.24257,1.08767,0,-6.16,1.13033,0.31188,-5.60655,0.979616,0.522436,0,-6.16,0.686721,0.446584,-5.55633,0.420466,0.682513,0,-6.16,1.01105,0.681494,-5.53447,0.807782,0.980431,0,-6.16,1.53229,0.585811,-5.47564,1.45242,0.872412,0,-6.16,0.980052,0.271292,-5.57127,0.782602,0.468385,0,-6.16,1.71317,0.417285,-5.50035,1.6874,0.654497,0,-6.16,0.712875,0.751814,-5.54678,0.446385,1.06773,0,-6.16,0.830824,0.37262,-5.5784,0.609973,0.598025,0,
0.366675,-7.63332,1.51229,0.346806,-7.381,1.42242,0.56918,-6.16,1.80079,0.666209,-5.48883,1.80295,0.976797,0,-6.16,1.81608,0.234662,-5.51649,1.81728,0.404267,0,-6.16,1.09554,0.740596,-5.55739,0.922807,1.04708,0,-6.16,1.40505,0.642712,-5.58976,1.30662,0.923628,0,-6.16,1.26977,0.540078,-5.66853,1.1644,0.787158,0,-6.16,1.03532,0.562651,-5.57981,0.858908,0.827294,0,-6.16,1.25293,0.355855,-5.58581,1.12015,0.577337,0,-6.16,1.24771,0.64439,-5.59051,1.11564,0.927808,0,-6.16,0.682067,0.617057,-5.55841,0.414306,0.895806,0,-6.16,1.08291,0.103233,-5.5712,0.908923,0.267836,0,5.37156,5.17515,-1.33145,-4.64484,2.31671,0.211612,0,-6.16,1.16654,0.447548,-5.70035,1.05471,0.676871,0,-6.16,1.39602,0.37375,-5.53594,1.28888,0.598516,0,-6.16,0.862348,0.732473,-5.61694,0.66956,1.02233,0,-6.16,0.692103,0.105812,-5.61817,0.462349,0.277226,0,-6.16,0.890242,0.478377,-5.62004,0.700527,0.725974,0,-6.16,1.61105,0.717536,-5.47315,1.55408,1.04357,0,-6.16,1.37237,0.753817,-5.48375,1.24438,1.08561,0,-6.16,1.13033,0.31188,-5.63139,0.988679,0.524262,0,-6.16,0.686721,0.446584,-5.60447,0.45501,0.680421,0,-6.16,1.01105,0.681494,-5.56948,0.82353,0.973967,0,-6.16,1.53229,0.585811,-5.50378,1.45463,0.868624,0,-6.16,0.980052,0.271292,-5.59767,0.794639,0.47129,0,-6.16,1.71317,0.417285,-5.53477,1.68432,0.650366,0,-6.16,0.712875,0.751814,-5.58862,0.475289,1.05715,0,-6.16,0.830824,0.37262,-5.60355,0.624433,0.594769,0,
0.400009,-7.63743,1.48558,0.34679,-7.38246,1.41058,0.568824,-6.16,1.80079,0.666209,-5.51512,1.80192,0.970413,0,-6.16,1.81608,0.234662,-5.52718,1.81715,0.405317,0,-6.16,1.09554,0.740596,-5.57809,0.932008,1.04169,0,-6.16,1.40505,0.642712,-5.60204,1.30929,0.921861,0,-6.16,1.26977,0.540078,-5.6829,1.16875,0.785374,0,-6.16,1.03532,0.562651,-5.59457,0.866366,0.822968,0,-6.16,1.25293,0.355855,-5.61787,1.13023,0.577254,0,-6.16,1.24771,0.64439,-5.6,1.11955,0.925937,0,-6.16,0.682067,0.617057,-5.57334,0.426204,0.89048,0,-6.16,1.08291,0.103233,-5.59642,0.920962,0.270923,0,5.37156,5.17515,-1.33145,-4.63486,2.31897,0.213137,0,-6.16,1.16654,0.447548,-5.71883,1.06111,0.675361,0,-6.16,1.39602,0.37375,-5.54679,1.29157,0.600982,0,-6.16,0.862348,0.732473,-5.6258,0.675783,1.02047,0,-6.16,0.692103,0.105812,-5.64355,0.48201,0.2809,0,-6.16,0.890242,0.478377,-5.64389,0.714433,0.726144,0,-6.16,1.61105,0.717536,-5.47688,1.55507,1.04291,0,-6.16,1.37237,0.753817,-5.48464,1.24554,1.08718,0,-6.16,1.13033,0.31188,-5.64069,0.993279,0.524576,0,-6.16,0.686721,0.446584,-5.64997,0.48639,0.672963,0,-6.16,1.01105,0.681494,-5.57767,0.827842,0.971528,0,-6.16,1.53229,0.585811,-5.5188,1.45728,0.866255,0,-6.16,0.980052,0.271292,-5.60039,0.796554,0.470413,0,-6.16,1.71317,0.417285,-5.53761,1.68467,0.652978,0,-6.16,0.712875,0.751814,-5.60562,0.487162,1.0506,0,-6.16,0.830824,0.37262,-5.62608,0.639125,0.594581,0,
0.433343,-7.64185,1.46091,0.346056,-7.38425,1.39566,0.568373,-6.16,1.80079,0.666209,-5.51603,1.80034,0.971219,0,-6.16,1.81608,0.234662,-5.53184,1.81618,0.40444,0,-6.16,1.09554,0.740596,-5.59234,0.937024,1.03665,0,-6.16,1.40505,0.642712,-5.61005,1.31019,0.917808,0,-6.16,1.26977,0.540078,-5.68511,1.16856,0.782655,0,-6.16,1.03532,0.562651,-5.62248,0.878193,0.820235,0,-6.16,1.25293,0.355855,-5.62655,1.13111,0.574433,0,-6.16,1.24771,0.64439,-5.62957,1.1275,0.914562,0,-6.16,0.682067,0.617057,-5.58408,0.433387,0.887219,0,-6.16,1.08291,0.103233,-5.61362,0.926886,0.272528,0,5.37156,5.17515,-1.33145,-4.62476,2.32025,0.210376,0,-6.16,1.16654,0.447548,-5.70648,1.05517,0.673529,0,-6.16,1.39602,0.37375,-5.57734,1.29684,0.596271,0,-6.16,0.862348,0.732473,-5.63792,0.68239,1.01204,0,-6.16,0.692103,0.105812,-5.65877,0.490948,0.280524,0,-6.16,0.890242,0.478377,-5.65426,0.719148,0.724572,0,-6.16,1.61105,0.717536,-5.4994,1.55645,1.0359,0,-6.16,1.37237,0.753817,-5.48807,1.24651,1.08557,0,-6.16,1.13033,0.31188,-5.65053,0.996616,0.523651,0,-6.16,0.686721,0.446584,-5.65891,0.490116,0.674741,0,-6.16,1.01105,0.681494,-5.58736,0.83226,0.968054,0,-6.16,1.53229,0.585811,-5.52881,1.4577,0.863607,0,-6.16,0.980052,0.271292,-5.60878,0.800744,0.469594,0,-6.16,1.71317,0.417285,-5.55631,1.68445,0.650958,0,-6.16,0.712875,0.751814,-5.61384,0.49207,1.04638,0,-6.16,0.830824,0.37262,-5.64081,0.646826,0.593084,0,
0.466677,-7.64185,1.46091,0.346056,-7.38556,1.38391,0.568016,-6.16,1.80079,0.666209,-5.542,1.80066,0.9662,0,-6.16,1.81608,0.234662,-5.5485,1.81677,0.405469,0,-6.16,1.09554,0.740596,-5.61805,0.94878,1.03122,0,-6.16,1.40505,0.642712,-5.62382,1.3146,0.916106,0,-6.16,1.26977,0.540078,-5.69637,1.17376,0.782632,0,-6.16,1.03532,0.562651,-5.66111,0.895395,0.81673,0,-6.16,1.25293,0.355855,-5.64439,1.13811,0.574848,0,-6.16,1.24771,0.64439,-5.65294,1.13506,0.91318,0,-6.16,0.682067,0.617057,-5.60423,0.449608,0.88507,0,-6.16,1.08291,0.103233,-5.63536,0.937183,0.27833,0,5.37156,5.17515,-1.33145,-4.63223,2.32256,0.211988,0,-6.16,1.16654,0.447548,-5.7839,1.07297,0.669896,0,-6.16,1.39602,0.37375,-5.62661,1.30619,0.59596,0,-6.16,0.862348,0.732473,-5.65808,0.695613,1.00918,0,-6.16,0.692103,0.105812,-5.68232,0.509255,0.286093,0,-6.16,0.890242,0.478377,-5.66934,0.729021,0.724578,0,-6.16,1.61105,0.717536,-5.55145,1.55962,1.0235,0,-6.16,1.37237,0.753817,-5.52016,1.25547,1.07811,0,-6.16,1.13033,0.31188,-5.6712,1.00601,0.524602,0,-6.16,0.686721,0.446584,-5.68253,0.507805,0.677285,0,-6.16,1.01105,0.681494,-5.58856,0.834266,0.965638,0,-6.16,1.53229,0.585811,-5.55955,1.46239,0.859081,0,-6.16,0.980052,0.271292,-5.6313,0.813553,0.472342,0,-6.16,1.71317,0.417285,-5.64436,1.67313,0.649385,0,-6.16,0.712875,0.751814,-5.64018,0.512334,1.03983,0,-6.16,0.830824,0.37262,-5.66439,0.662225,0.594193,0,
0.500011,-7.64596,1.43595,0.345168,-7.38719,1.36907,0.567564,-6.16,1.80079,0.666209,-5.6242,1.78374,0.94966,0,-6.16,1.81608,0.234662,-5.56563,1.81442,0.407687,0,-6.16,1.09554,0.740596,-5.64289,0.957251,1.02471,0,-6.16,1.40505,0.642712,-5.67421,1.31842,0.907571,0,-6.16,1.26977,0.540078,-5.74416,1.18078,0.777405,0,-6.16,1.03532,0.562651,-5.72545,0.913032,0.807448,0,-6.16,1.25293,0.355855,-5.74637,1.15616,0.576838,0,-6.16,1.24771,0.64439,-5.69226,1.14102,0.902127,0,-6.16,0.682067,0.617057,-5.61979,0.459747,0.880319,0,-6.16,1.08291,0.103233,-5.69154,0.952174,0.291747,0,5.37156,5.17515,-1.33145,-4.63577,2.32089,0.215903,0,-6.16,1.16654,0.447548,-5.78269,1.07334,0.669406,0,-6.16,1.39602,0.37375,-5.70391,1.31077,0.594162,0,-6.16,0.862348,0.732473,-5.6869,0.710821,1.00022,0,-6.16,0.692103,0.105812,-5.7411,0.542199,0.294058,0,-6.16,0.890242,0.478377,-5.71039,0.747425,0.717942,0,-6.16,1.61105,0.717536,-5.66225,1.5531,0.995903,0,-6.16,1.37237,0.753817,-5.53474,1.25699,1.07479,0,-6.16,1.13033,0.31188,-5.7178,1.01846,0.52668,0,-6.16,0.686721,0.446584,-5.69496,0.515414,0.675233,0,-6.16,1.01105,0.681494,-5.60319,0.84128,0.962414,0,-6.16,1.53229,0.585811,-5.61026,1.46399,0.85119,0,-6.16,0.980052,0.271292,-5.64368,0.818327,0.472782,0,-6.16,1.71317,0.417285,-5.65204,1.67299,0.649056,0,-6.16,0.712875,0.751814,-5.65807,0.52313,1.03435,0,-6.16,0.830824,0.37262,-5.72414,0.689127,0.590533,0,
0.533345,-7.64793,1.42743,0.344406,-7.38839,1.35784,0.567222,-6.16,1.80079,0.666209,-5.63774,1.78462,0.949712,0,-6.16,1.81608,0.234662,-5.5918,1.81296,0.410848,0,-6.16,1.09554,0.740596,-5.72381,0.981151,1.00537,0,-6.16,1.40505,0.642712,-5.69225,1.32571,0.905731,0,-6.16,1.26977,0.540078,-5.75883,1.18875,0.77665,0,-6.16,1.03532,0.562651,-5.74623,0.92307,0.803147,0,-6.16,1.25293,0.355855,-5.76108,1.16217,0.578648,0,-6.16,1.24771,0.64439,-5.70586,1.14702,0.900097,0,-6.16,0.682067,0.617057,-5.66313,0.487266,0.874766,0,-6.16,1.08291,0.103233,-5.71302,0.962187,0.296681,0,5.37156,5.17515,-1.33145,-4.63586,2.32141,0.217906,0,-6.16,1.16654,0.447548,-5.78944,1.08009,0.670686,0,-6.16,1.39602,0.37375,-5.71669,1.31378,0.596904,0,-6.16,0.862348,0.732473,-5.75213,0.739396,0.98849,0,-6.16,0.692103,0.105812,-5.78815,0.568116,0.304177,0,-6.16,0.890242,0.478377,-5.74773,0.766453,0.716567,0,-6.16,1.61105,0.717536,-5.68679,1.55601,0.992106,0,-6.16,1.37237,0.753817,-5.59827,1.26835,1.05926,0,-6.16,1.13033,0.31188,-5.73817,1.02798,0.529239,0,-6.16,0.686721,0.446584,-5.74188,0.544184,0.674281,0,-6.16,1.01105,0.681494,-5.68105,0.869843,0.947768,0,-6.16,1.53229,0.585811,-5.63084,1.46676,0.849615,0,-6.16,0.980052,0.271292,-5.69996,0.842494,0.476691,0,-6.16,1.71317,0.417285,-5.66527,1.67517,0.649725,0,-6.16,0.712875,0.751814,-5.75549,0.577364,1.0094,0,-6.16,0.830824,0.37262,-5.76055,0.706001,0.593633,0,
0.566679,-7.64793,1.42743,0.344406,-7.38939,1.34825,0.566928,-6.16,1.80079,0.666209,-5.69421,1.77598,0.937821,0,-6.16,1.81608,0.234662,-5.61761,1.81184,0.413984,0,-6.16,1.09554,0.740596,-5.77495,0.995453,0.990814,0,-6.16,1.40505,0.642712,-5.73217,1.32753,0.897824,0,-6.16,1.26977,0.540078,-5.79354,1.19391,0.77037,0,-6.16,1.03532,0.562651,-5.78336,0.935852,0.797296,0,-6.16,1.25293,0.355855,-5.7977,1.17018,0.577872,0,-6.16,1.24771,0.64439,-5.74504,1.15657,0.89388,0,-6.16,0.682067,0.617057,-5.69418,0.50685,0.866883,0,-6.16,1.08291,0.103233,-5.75697,0.980687,0.30481,0,5.37156,5.17515,-1.33145,-4.64392,2.32291,0.219399,0,-6.16,1.16654,0.447548,-5.81671,1.09097,0.668653,0,-6.16,1.39602,0.37375,-5.75666,1.32052,0.596349,0,-6.16,0.862348,0.732473,-5.81481,0.765575,0.969001,0,-6.16,0.692103,0.105812,-5.83191,0.593558,0.309084,0,-6.16,0.890242,0.478377,-5.7896,0.784265,0.709316,0,-6.16,1.61105,0.717536,-5.73666,1.55285,0.978412,0,-6.16,1.37237,0.753817,-5.65297,1.27308,1.04359,0,-6.16,1.13033,0.31188,-5.77687,1.03889,0.529399,0,-6.16,0.686721,0.446584,-5.82718,0.589148,0.663283,0,-6.16,1.01105,0.681494,-5.73766,0.88812,0.932735,0,-6.16,1.53229,0.585811,-5.68009,1.46921,0.841589,0,-6.16,0.980052,0.271292,-5.76687,0.868499,0.480603,0,-6.16,1.71317,0.417285,-5.69692,1.66922,0.650883,0,-6.16,0.712875,0.751814,-5.82988,0.615273,0.9883,0,-6.16,0.830824,0.37262,-5.79994,0.725745,0.590751,0,
0.600013,-7.64793,1.42743,0.344406,-7.39088,1.33373,0.566483,-6.16,1.80079,0.666209,-5.71317,1.77003,0.93253,0,-6.16,1.81608,0.234662,-5.63446,1.80859,0.413043,0,-6.16,1.09554,0.740596,-5.80113,1.00099,0.981654,0,-6.16,1.40505,0.642712,-5.75718,1.32915,0.89011,0,-6.16,1.26977,0.540078,-5.81866,1.19724,0.767201,0,-6.16,1.03532,0.562651,-5.81048,0.942247,0.789917,0,-6.16,1.25293,0.355855,-5.82386,1.17231,0.577104,0,-6.16,1.24771,0.64439,-5.77226,1.15948,0.8846,0,-6.16,0.682067,0.617057,-5.70603,0.514611,0.862914,0,-6.16,1.08291,0.103233,-5.7923,0.988371,0.308099,0,5.37156,5.17515,-1.33145,-4.64222,2.32215,0.217403,0,-6.16,1.16654,0.447548,-5.84162,1.0938,0.664901,0,-6.16,1.39602,0.37375,-5.78412,1.32249,0.592937,0,-6.16,0.862348,0.732473,-5.84124,0.775109,0.960716,0,-6.16,0.692103,0.105812,-5.86625,0.609845,0.313587,0,-6.16,0.890242,0.478377,-5.82122,0.796298,0.705276,0,-6.16,1.61105,0.717536,-5.7601,1.55,0.971112,0,-6.16,1.37237,0.753817,-5.68328,1.27772,1.03382,0,-6.16,1.13033,0.31188,-5.80643,1.04509,0.52659,0,-6.16,0.686721,0.446584,-5.85829,0.606559,0.657592,0,-6.16,1.01105,0.681494,-5.76592,0.898827,0.922781,0,-6.16,1.53229,0.585811,-5.70842,1.46667,0.8344,0,-6.16,0.980052,0.271292,-5.80002,0.878619,0.480608,0,-6.16,1.71317,0.417285,-5.70899,1.66427,0.646021,0,-6.16,0.712875,0.751814,-5.85983,0.625636,0.978688,0,-6.16,0.830824,0.37262,-5.83193,0.740889,0.589048,0,
0.633347,-7.65345,1.38288,0.343774,-7.39386,1.30321,0.565544,-6.16,1.80079,0.666209,-5.72275,1.75804,0.93522,0,-6.16,1.81608,0.234662,-5.6302,1.8001,0.413902,0,-6.16,1.09554,0.740596,-5.79767,0.987554,0.98292,0,-6.16,1.40505,0.642712,-5.75877,1.31708,0.891049,0,-6.16,1.26977,0.540078,-5.81753,1.1844,0.767658,0,-6.16,1.03532,0.562651,-5.80593,0.928986,0.792399,0,-6.16,1.25293,0.355855,-5.82204,1.16142,0.576467,0,-6.16,1.24771,0.64439,-5.77148,1.14776,0.889343,0,-6.16,0.682067,0.617057,-5.70134,0.500211,0.865365,0,-6.16,1.08291,0.103233,-5.81858,0.982199,0.313635,0,5.37156,5.17515,-1.33145,-4.63249,2.31711,0.218515,0,-6.16,1.16654,0.447548,-5.83874,1.08114,0.665899,0,-6.16,1.39602,0.37375,-5.78494,1.30954,0.594131,0,-6.16,0.862348,0.732473,-5.83575,0.761473,0.961546,0,-6.16,0.692103,0.105812,-5.85817,0.594409,0.312009,0,-6.16,0.890242,0.478377,-5.81487,0.782166,0.7055,0,-6.16,1.61105,0.717536,-5.76618,1.53773,0.972312,0,-6.16,1.37237,0.753817,-5.72095,1.27045,1.02727,0,-6.16,1.13033,0.31188,-5.83035,1.03801,0.528977,0,-6.16,0.686721,0.446584,-5.85529,0.593547,0.659767,0,-6.16,1.01105,0.681494,-5.76195,0.884552,0.924484,0,-6.16,1.53229,0.585811,-5.71227,1.45793,0.83623,0,-6.16,0.980052,0.271292,-5.79427,0.864974,0.481081,0,-6.16,1.71317,0.417285,-5.71561,1.65141,0.647318,0,-6.16,0.712875,0.751814,-5.8542,0.609475,0.981205,0,-6.16,0.830824,0.37262,-5.82587,0.726691,0.589878,0,
0.666681,-7.65345,1.38288,0.343774,-7.39516,1.28831,0.565082,-6.16,1.80079,0.666209,-5.72073,1.75765,0.934405,0,-6.16,1.81608,0.234662,-5.6167,1.8017,0.412647,0,-6.16,1.09554,0.740596,-5.80265,0.986652,0.984493,0,-6.16,1.40505,0.642712,-5.76,1.315,0.892433,0,-6.16,1.26977,0.540078,-5.82051,1.18195,0.7698,0,-6.16,1.03532,0.562651,-5.81133,0.927914,0.791836,0,-6.16,1.25293,0.355855,-5.82501,1.15846,0.577288,0,-6.16,1.24771,0.64439,-5.77415,1.14521,0.887457,0,-6.16,0.682067,0.617057,-5.70972,0.501397,0.866369,0,-6.16,1.08291,0.103233,-5.82334,0.980183,0.314831,0,5.37156,5.17515,-1.33145,-4.61896,2.3187,0.217793,0,-6.16,1.16654,0.447548,-5.84269,1.07937,0.666718,0,-6.16,1.39602,0.37375,-5.78586,1.31058,0.595226,0,-6.16,0.862348,0.732473,-5.84353,0.761356,0.962537,0,-6.16,0.692103,0.105812,-5.86848,0.595411,0.314691,0,-6.16,0.890242,0.478377,-5.82241,0.78214,0.709495,0,-6.16,1.61105,0.717536,-5.76515,1.53469,0.97413,0,-6.16,1.37237,0.753817,-5.72262,1.26869,1.02741,0,-6.16,1.13033,0.31188,-5.83487,1.03579,0.529316,0,-6.16,0.686721,0.446584,-5.86448,0.59425,0.659204,0,-6.16,1.01105,0.681494,-5.7681,0.88296,0.926076,0,-6.16,1.53229,0.585811,-5.71253,1.45678,0.83739,0,-6.16,0.980052,0.271292,-5.79994,0.866519,0.482047,0,-6.16,1.71317,0.417285,-5.71358,1.65055,0.648138,0,-6.16,0.712875,0.751814,-5.86404,0.608408,0.978701,0,-6.16,0.830824,0.37262,-5.83357,0.726973,0.592011,0,
0.700015,-7.65618,1.35732,0.343231,-7.39579,1.27667,0.56471,-6.16,1.80079,0.666209,-5.73059,1.75766,0.935245,0,-6.16,1.81608,0.234662,-5.64454,1.80097,0.415902,0,-6.16,1.09554,0.740596,-5.80516,0.991051,0.98439,0,-6.16,1.40505,0.642712,-5.76581,1.31918,0.890194,0,-6.16,1.26977,0.540078,-5.84872,1.18919,0.766646,0,-6.16,1.03532,0.562651,-5.813,0.933156,0.792795,0,-6.16,1.25293,0.355855,-5.82904,1.16688,0.580061,0,-6.16,1.24771,0.64439,-5.80619,1.15357,0.88329,0,-6.16,0.682067,0.617057,-5.82338,0.560085,0.846594,0,-6.16,1.08291,0.103233,-5.84394,0.990258,0.318975,0,5.37156,5.17515,-1.33145,-4.73529,2.28121,0.237105,0,-6.16,1.16654,0.447548,-5.8462,1.08406,0.667585,0,-6.16,1.39602,0.37375,-5.79192,1.31713,0.596088,0,-6.16,0.862348,0.732473,-5.84318,0.764562,0.961599,0,-6.16,0.692103,0.105812,-5.86404,0.599397,0.315445,0,-6.16,0.890242,0.478377,-5.85074,0.795457,0.703761,0,-6.16,1.61105,0.717536,-5.77309,1.53735,0.972838,0,-6.16,1.37237,0.753817,-5.75081,1.27495,1.02141,0,-6.16,1.13033,0.31188,-5.85288,1.04283,0.528865,0,-6.16,0.686721,0.446584,-5.86157,0.596817,0.661518,0,-6.16,1.01105,0.681494,-5.79521,0.895214,0.921217,0,-6.16,1.53229,0.585811,-5.75805,1.45591,0.831689,0,-6.16,0.980052,0.271292,-5.83571,0.884083,0.488026,0,-6.16,1.71317,0.417285,-5.74571,1.65047,0.649711,0,-6.16,0.712875,0.751814,-5.86082,0.611168,0.980024,0,-6.16,0.830824,0.37262,-5.86202,0.74159,0.591624,0,
0.733349,-7.65876,1.33151,0.342747,-7.3967,1.26188,0.564242,-6.16,1.80079,0.666209,-5.76606,1.75172,0.929311,0,-6.16,1.81608,0.234662,-5.67735,1.79436,0.418817,0,-6.16,1.09554,0.740596,-5.82087,0.994789,0.982525,0,-6.16,1.40505,0.642712,-5.79018,1.32143,0.89043,0,-6.16,1.26977,0.540078,-5.85437,1.19028,0.768631,0,-6.16,1.03532,0.562651,-5.80486,0.933354,0.795403,0,-6.16,1.25293,0.355855,-5.82171,1.16525,0.580595,0,-6.16,1.24771,0.64439,-5.81446,1.15578,0.884634,0,-6.16,0.682067,0.617057,-5.82226,0.561877,0.850329,0,-6.16,1.08291,0.103233,-5.84634,0.991354,0.325219,0,5.37156,5.17515,-1.33145,-4.73895,2.28299,0.238445,0,-6.16,1.16654,0.447548,-5.86135,1.08683,0.668822,0,-6.16,1.39602,0.37375,-5.78598,1.31899,0.59798,0,-6.16,0.862348,0.732473,-5.85568,0.771132,0.961102,0,-6.16,0.692103,0.105812,-5.88345,0.609433,0.321514,0,-6.16,0.890242,0.478377,-5.85497,0.798764,0.708097,0,-6.16,1.61105,0.717536,-5.77066,1.53996,0.974608,0,-6.16,1.37237,0.753817,-5.76074,1.27667,1.02271,0,-6.16,1.13033,0.31188,-5.85386,1.04698,0.532035,0,-6.16,0.686721,0.446584,-5.88149,0.609182,0.660394,0,-6.16,1.01105,0.681494,-5.79867,0.8977,0.922207,0,-6.16,1.53229,0.585811,-5.77594,1.45792,0.830458,0,-6.16,0.980052,0.271292,-5.84459,0.887861,0.491369,0,-6.16,1.71317,0.417285,-5.75837,1.65023,0.650847,0,-6.16,0.712875,0.751814,-5.86415,0.61382,0.979799,0,-6.16,0.830824,0.37262,-5.86612,0.746078,0.59336,0,
0.766683,-7.65876,1.33151,0.342747,-7.39761,1.25009,0.563873,-6.16,1.80079,0.666209,-5.78279,1.74517,0.92493,0,-6.16,1.81608,0.234662,-5.68045,1.79282,0.419129,0,-6.16,1.09554,0.740596,-5.83088,0.996327,0.981133,0,-6.16,1.40505,0.642712,-5.80496,1.32139,0.886932,0,-6.16,1.26977,0.540078,-5.86125,1.19034,0.767437,0,-6.16,1.03532,0.562651,-5.8298,0.939563,0.793873,0,-6.16,1.25293,0.355855,-5.82155,1.16553,0.582345,0,-6.16,1.24771,0.64439,-5.82342,1.15684,0.882816,0,-6.16,0.682067,0.617057,-5.83896,0.569194,0.848145,0,-6.16,1.08291,0.103233,-5.8546,0.993587,0.325875,0,5.37156,5.17515,-1.33145,-4.75618,2.27012,0.242793,0,-6.16,1.16654,0.447548,-5.87365,1.08945,0.668984,0,-6.16,1.39602,0.37375,-5.78503,1.31894,0.599142,0,-6.16,0.862348,0.732473,-5.86534,0.773021,0.960597,0,-6.16,0.692103,0.105812,-5.89483,0.614378,0.32376,0,-6.16,0.890242,0.478377,-5.86494,0.801387,0.706475,0,-6.16,1.61105,0.717536,-5.7712,1.54241,0.976155,0,-6.16,1.37237,0.753817,-5.77101,1.2766,1.02021,0,-6.16,1.13033,0.31188,-5.86055,1.04591,0.534489,0,-6.16,0.686721,0.446584,-5.8945,0.614105,0.659868,0,-6.16,1.01105,0.681494,-5.80592,0.900583,0.919925,0,-6.16,1.53229,0.585811,-5.79163,1.45449,0.828492,0,-6.16,0.980052,0.271292,-5.8563,0.889293,0.492994,0,-6.16,1.71317,0.417285,-5.76708,1.64674,0.650179,0,-6.16,0.712875,0.751814,-5.8686,0.617707,0.982026,0,-6.16,0.830824,0.37262,-5.87775,0.748998,0.59389,0,
