time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.833351,2.17538,3.35186,0.263915,2.33491,3.31287,0.368262,2.45043,1.86,0.527937,2.62501,1.51318,0.684241,0,2.44626,1.86,0.411896,2.6238,1.47606,0.550998,0,2.41219,1.86,0.118689,2.57804,1.49726,0.184054,0,2.58186,1.86,0.0998428,2.78632,1.51439,0.162838,0,2.81062,1.86,0.617955,3.06717,1.51742,0.788098,0,2.42168,1.86,0.25442,2.59026,1.54055,0.352832,0,2.20884,1.86,0.253407,2.34183,1.60191,0.353613,0,2.11882,1.86,0.547403,2.22999,1.52496,0.71243,0,2.45345,1.86,0.66469,2.62163,1.56401,0.838674,0,2.88085,1.86,0.484459,3.13113,1.58972,0.615618,0,2.75371,1.86,0.486721,2.98282,1.56117,0.623426,0,2.58941,1.86,0.472983,2.73109,1.79013,0.584051,0,2.30791,1.86,0.170712,2.45425,1.58915,0.257445,0,2.92243,1.86,0.617063,3.22038,1.44264,0.806127,0,2.219,1.86,0.099326,2.35373,1.53288,0.169472,0,2.94,1.86,0.287064,3.17021,1.65709,0.388716,0,2.63551,1.86,0.21117,2.84863,1.56145,0.298918,0,2.20281,1.86,0.654745,2.32551,1.54574,0.843268,0,2.22476,1.86,0.460395,2.35835,1.59237,0.589534,0,2.32806,1.86,0.0646417,2.47732,1.53981,0.12768,0,2.08373,1.86,0.652824,2.17737,1.55433,0.824196,0,2.54129,1.86,0.617121,2.73043,1.5365,0.791518,0,2.5118,1.86,0.194636,2.69923,1.58358,0.294603,0,2.48377,1.86,0.0313789,2.66758,1.52917,0.0790766,0,2.06771,1.86,0.456841,2.17041,1.57596,0.592783,0,
0.866685,2.17538,3.35186,0.263915,2.34002,3.31286,0.368138,2.45043,1.86,0.527937,2.64518,1.51177,0.683434,0,2.44626,1.86,0.411896,2.64524,1.47469,0.548693,0,2.41219,1.86,0.118689,2.6027,1.49668,0.181769,0,2.58186,1.86,0.0998428,2.80841,1.51378,0.162212,0,2.81062,1.86,0.617955,3.08819,1.5166,0.787568,0,2.42168,1.86,0.25442,2.61416,1.53992,0.351341,0,2.20884,1.86,0.253407,2.36296,1.59999,0.352478,0,2.11882,1.86,0.547403,2.25269,1.52264,0.70756,0,2.45345,1.86,0.66469,2.6412,1.56254,0.837458,0,2.88085,1.86,0.484459,3.15119,1.58984,0.615805,0,2.75371,1.86,0.486721,3.00311,1.55998,0.621735,0,2.58941,1.86,0.472983,2.74518,1.80623,0.580305,0,2.30791,1.86,0.170712,2.47631,1.58791,0.255046,0,2.92243,1.86,0.617063,3.23987,1.44248,0.8058,0,2.219,1.86,0.099326,2.3764,1.53159,0.164003,0,2.94,1.86,0.287064,3.18972,1.65717,0.388265,0,2.63551,1.86,0.21117,2.87085,1.56045,0.29835,0,2.20281,1.86,0.654745,2.346,1.54373,0.842154,0,2.22476,1.86,0.460395,2.37793,1.5902,0.586149,0,2.32806,1.86,0.0646417,2.49862,1.53848,0.12631,0,2.08373,1.86,0.652824,2.19634,1.55188,0.821957,0,2.54129,1.86,0.617121,2.75129,1.53536,0.790123,0,2.5118,1.86,0.194636,2.72006,1.58258,0.294062,0,2.48377,1.86,0.0313789,2.68891,1.52857,0.0764735,0,2.06771,1.86,0.456841,2.19063,1.57371,0.590148,0,
0.900019,2.17538,3.35186,0.263915,2.32478,3.31254,0.368495,2.45043,1.86,0.527937,2.65061,1.51033,0.683581,0,2.44626,1.86,0.411896,2.65016,1.47312,0.549406,0,2.41219,1.86,0.118689,2.60644,1.49494,0.182402,0,2.58186,1.86,0.0998428,2.81237,1.51127,0.161184,0,2.81062,1.86,0.617955,3.09425,1.51291,0.788065,0,2.42168,1.86,0.25442,2.61889,1.53845,0.350649,0,2.20884,1.86,0.253407,2.36899,1.60012,0.351806,0,2.11882,1.86,0.547403,2.25783,1.52366,0.708535,0,2.45345,1.86,0.66469,2.64523,1.56109,0.837776,0,2.88085,1.86,0.484459,3.15315,1.58378,0.612353,0,2.75371,1.86,0.486721,3.00712,1.55661,0.621597,0,2.58941,1.86,0.472983,2.74385,1.81293,0.577742,0,2.30791,1.86,0.170712,2.48003,1.5871,0.256065,0,2.92243,1.86,0.617063,3.24842,1.43748,0.80484,0,2.219,1.86,0.099326,2.38033,1.53122,0.167144,0,2.94,1.86,0.287064,3.19459,1.65368,0.38523,0,2.63551,1.86,0.21117,2.87434,1.55749,0.296549,0,2.20281,1.86,0.654745,2.34952,1.54366,0.841154,0,2.22476,1.86,0.460395,2.38287,1.5903,0.587262,0,2.32806,1.86,0.0646417,2.49997,1.53733,0.126353,0,2.08373,1.86,0.652824,2.20205,1.55294,0.823445,0,2.54129,1.86,0.617121,2.75685,1.53348,0.790473,0,2.5118,1.86,0.194636,2.72372,1.58039,0.294518,0,2.48377,1.86,0.0313789,2.69199,1.52625,0.0760228,0,2.06771,1.86,0.456841,2.19435,1.57521,0.593065,0,
0.933353,2.12774,3.35189,0.264983,2.29339,3.31187,0.36923,2.45043,1.86,0.527937,2.63529,1.50908,0.680994,0,2.44626,1.86,0.411896,2.64127,1.47318,0.546853,0,2.41219,1.86,0.118689,2.59467,1.49463,0.17934,0,2.58186,1.86,0.0998428,2.79629,1.51203,0.159945,0,2.81062,1.86,0.617955,3.07927,1.51572,0.781529,0,2.42168,1.86,0.25442,2.60634,1.538,0.346463,0,2.20884,1.86,0.253407,2.35632,1.59761,0.348995,0,2.11882,1.86,0.547403,2.24446,1.51951,0.705403,0,2.45345,1.86,0.66469,2.6345,1.56026,0.834184,0,2.88085,1.86,0.484459,3.13886,1.58761,0.610332,0,2.75371,1.86,0.486721,2.99492,1.56068,0.618815,0,2.58941,1.86,0.472983,2.72938,1.81462,0.574209,0,2.30791,1.86,0.170712,2.46806,1.58571,0.252521,0,2.92243,1.86,0.617063,3.2335,1.44442,0.800975,0,2.219,1.86,0.099326,2.36988,1.52909,0.16345,0,2.94,1.86,0.287064,3.1784,1.66058,0.383691,0,2.63551,1.86,0.21117,2.86175,1.55965,0.294382,0,2.20281,1.86,0.654745,2.33624,1.53908,0.835241,0,2.22476,1.86,0.460395,2.36901,1.58738,0.584849,0,2.32806,1.86,0.0646417,2.48808,1.53641,0.122653,0,2.08373,1.86,0.652824,2.18845,1.54895,0.819696,0,2.54129,1.86,0.617121,2.74276,1.53238,0.782689,0,2.5118,1.86,0.194636,2.71025,1.58118,0.29111,0,2.48377,1.86,0.0313789,2.67987,1.52719,0.0725496,0,2.06771,1.86,0.456841,2.17887,1.57115,0.589541,0,
0.966688,2.1,3.35209,0.265316,2.278,3.31151,0.36959,2.45043,1.86,0.527937,2.63525,1.50902,0.679372,0,2.44626,1.86,0.411896,2.64251,1.4736,0.545467,0,2.41219,1.86,0.118689,2.59423,1.49514,0.177189,0,2.58186,1.86,0.0998428,2.79824,1.51186,0.158984,0,2.81062,1.86,0.617955,3.0811,1.5146,0.780478,0,2.42168,1.86,0.25442,2.60498,1.5381,0.345654,0,2.20884,1.86,0.253407,2.35807,1.59871,0.347114,0,2.11882,1.86,0.547403,2.24759,1.52029,0.704446,0,2.45345,1.86,0.66469,2.63507,1.56058,0.833469,0,2.88085,1.86,0.484459,3.13687,1.5863,0.609431,0,2.75371,1.86,0.486721,2.99556,1.56115,0.618285,0,2.58941,1.86,0.472983,2.72591,1.81463,0.574366,0,2.30791,1.86,0.170712,2.46918,1.58664,0.251304,0,2.92243,1.86,0.617063,3.23615,1.44195,0.800185,0,2.219,1.86,0.099326,2.37144,1.53083,0.158121,0,2.94,1.86,0.287064,3.1797,1.6594,0.381887,0,2.63551,1.86,0.21117,2.86393,1.56022,0.291423,0,2.20281,1.86,0.654745,2.33895,1.5392,0.831283,0,2.22476,1.86,0.460395,2.36894,1.58818,0.58352,0,2.32806,1.86,0.0646417,2.49048,1.53755,0.121454,0,2.08373,1.86,0.652824,2.1884,1.5494,0.81709,0,2.54129,1.86,0.617121,2.74458,1.53277,0.78193,0,2.5118,1.86,0.194636,2.7108,1.58145,0.289226,0,2.48377,1.86,0.0313789,2.68166,1.52791,0.0719652,0,2.06771,1.86,0.456841,2.17661,1.57196,0.588612,0,
1.00002,2.1,3.35209,0.265316,2.26608,3.31132,0.369871,2.45043,1.86,0.527937,2.63726,1.50763,0.67714,0,2.44626,1.86,0.411896,2.64565,1.47208,0.543554,0,2.41219,1.86,0.118689,2.59513,1.49393,0.175361,0,2.58186,1.86,0.0998428,2.80042,1.51156,0.156076,0,2.81062,1.86,0.617955,3.08607,1.51337,0.777736,0,2.42168,1.86,0.25442,2.6089,1.53728,0.342301,0,2.20884,1.86,0.253407,2.35914,1.59781,0.345843,0,2.11882,1.86,0.547403,2.24839,1.5195,0.703674,0,2.45345,1.86,0.66469,2.63921,1.55829,0.827925,0,2.88085,1.86,0.484459,3.1384,1.5829,0.606404,0,2.75371,1.86,0.486721,2.99974,1.55901,0.614532,0,2.58941,1.86,0.472983,2.72577,1.81228,0.572523,0,2.30791,1.86,0.170712,2.46998,1.58573,0.248619,0,2.92243,1.86,0.617063,3.24157,1.44044,0.79595,0,2.219,1.86,0.099326,2.37455,1.52997,0.158029,0,2.94,1.86,0.287064,3.18041,1.65759,0.379482,0,2.63551,1.86,0.21117,2.86471,1.55875,0.289443,0,2.20281,1.86,0.654745,2.34121,1.53816,0.830274,0,2.22476,1.86,0.460395,2.37254,1.58709,0.580613,0,2.32806,1.86,0.0646417,2.49089,1.53659,0.119379,0,2.08373,1.86,0.652824,2.19054,1.54815,0.81616,0,2.54129,1.86,0.617121,2.7455,1.53036,0.779263,0,2.5118,1.86,0.194636,2.71209,1.58018,0.286634,0,2.48377,1.86,0.0313789,2.68215,1.52682,0.0685394,0,2.06771,1.86,0.456841,2.17773,1.57057,0.588026,0,
1.03336,2.07214,3.35198,0.265683,2.25087,3.31101,0.370228,2.45043,1.86,0.527937,2.64214,1.49344,0.677419,0,2.44626,1.86,0.411896,2.64892,1.45682,0.543661,0,2.41219,1.86,0.118689,2.59787,1.4794,0.172472,0,2.58186,1.86,0.0998428,2.8049,1.49656,0.153673,0,2.81062,1.86,0.617955,3.09184,1.49901,0.781181,0,2.42168,1.86,0.25442,2.61166,1.5226,0.343078,0,2.20884,1.86,0.253407,2.35875,1.58401,0.344431,0,2.11882,1.86,0.547403,2.24967,1.50581,0.704726,0,2.45345,1.86,0.66469,2.63976,1.54391,0.828847,0,2.88085,1.86,0.484459,3.14678,1.57023,0.607336,0,2.75371,1.86,0.486721,3.00413,1.54388,0.614401,0,2.58941,1.86,0.472983,2.72709,1.7996,0.572665,0,2.30791,1.86,0.170712,2.47358,1.57215,0.246093,0,2.92243,1.86,0.617063,3.24905,1.42639,0.797798,0,2.219,1.86,0.099326,2.37424,1.51578,0.156057,0,2.94,1.86,0.287064,3.1878,1.6413,0.379008,0,2.63551,1.86,0.21117,2.86983,1.54214,0.288537,0,2.20281,1.86,0.654745,2.34185,1.52506,0.832411,0,2.22476,1.86,0.460395,2.37241,1.57348,0.582158,0,2.32806,1.86,0.0646417,2.49216,1.52244,0.116744,0,2.08373,1.86,0.652824,2.19009,1.53596,0.81799,0,2.54129,1.86,0.617121,2.74889,1.5159,0.781957,0,2.5118,1.86,0.194636,2.71544,1.56532,0.285299,0,2.48377,1.86,0.0313789,2.6851,1.51199,0.0653908,0,2.06771,1.86,0.456841,2.17655,1.55787,0.589004,0,
1.06669,2.07214,3.35198,0.265683,2.23859,3.31049,0.370507,2.45043,1.86,0.527937,2.64638,1.5033,0.676979,0,2.44626,1.86,0.411896,2.65324,1.46676,0.543959,0,2.41219,1.86,0.118689,2.60552,1.4894,0.174044,0,2.58186,1.86,0.0998428,2.80739,1.50817,0.15591,0,2.81062,1.86,0.617955,3.09167,1.5105,0.778964,0,2.42168,1.86,0.25442,2.61972,1.53277,0.343362,0,2.20884,1.86,0.253407,2.36452,1.58988,0.344374,0,2.11882,1.86,0.547403,2.25649,1.50976,0.703179,0,2.45345,1.86,0.66469,2.64347,1.55266,0.827189,0,2.88085,1.86,0.484459,3.14519,1.58614,0.60643,0,2.75371,1.86,0.486721,3.00643,1.55642,0.61344,0,2.58941,1.86,0.472983,2.7277,1.80943,0.572419,0,2.30791,1.86,0.170712,2.48052,1.57995,0.246103,0,2.92243,1.86,0.617063,3.25231,1.44118,0.794933,0,2.219,1.86,0.099326,2.38267,1.52249,0.154911,0,2.94,1.86,0.287064,3.18523,1.65544,0.380059,0,2.63551,1.86,0.21117,2.873,1.55515,0.28919,0,2.20281,1.86,0.654745,2.34718,1.52993,0.83041,0,2.22476,1.86,0.460395,2.37672,1.57903,0.579411,0,2.32806,1.86,0.0646417,2.49803,1.53033,0.118312,0,2.08373,1.86,0.652824,2.19699,1.5385,0.816544,0,2.54129,1.86,0.617121,2.75168,1.52655,0.781426,0,2.5118,1.86,0.194636,2.72005,1.5764,0.286908,0,2.48377,1.86,0.0313789,2.69082,1.52275,0.0675966,0,2.06771,1.86,0.456841,2.17994,1.56048,0.586537,0,
1.10002,2.04468,3.35188,0.265992,2.21183,3.30967,0.371126,2.45043,1.86,0.527937,2.6422,1.50233,0.679878,0,2.44626,1.86,0.411896,2.64924,1.46565,0.546844,0,2.41219,1.86,0.118689,2.60077,1.4883,0.176023,0,2.58186,1.86,0.0998428,2.80278,1.50508,0.156969,0,2.81062,1.86,0.617955,3.09012,1.50643,0.782079,0,2.42168,1.86,0.25442,2.61498,1.53192,0.347241,0,2.20884,1.86,0.253407,2.35952,1.59079,0.347192,0,2.11882,1.86,0.547403,2.25191,1.51225,0.705348,0,2.45345,1.86,0.66469,2.63838,1.55202,0.83066,0,2.88085,1.86,0.484459,3.14444,1.58277,0.611142,0,2.75371,1.86,0.486721,3.00362,1.55384,0.616695,0,2.58941,1.86,0.472983,2.71978,1.80693,0.575156,0,2.30791,1.86,0.170712,2.47764,1.57981,0.250699,0,2.92243,1.86,0.617063,3.24933,1.43862,0.797841,0,2.219,1.86,0.099326,2.37608,1.52241,0.160565,0,2.94,1.86,0.287064,3.18306,1.65032,0.383269,0,2.63551,1.86,0.21117,2.86847,1.55233,0.293028,0,2.20281,1.86,0.654745,2.33897,1.53122,0.831647,0,2.22476,1.86,0.460395,2.36745,1.58006,0.583909,0,2.32806,1.86,0.0646417,2.49361,1.52983,0.120936,0,2.08373,1.86,0.652824,2.19181,1.54198,0.820101,0,2.54129,1.86,0.617121,2.74763,1.52514,0.784484,0,2.5118,1.86,0.194636,2.71531,1.57464,0.288838,0,2.48377,1.86,0.0313789,2.68688,1.52105,0.0699976,0,2.06771,1.86,0.456841,2.17533,1.56331,0.590001,0,
1.13336,2.03414,3.35201,0.26573,2.19646,3.30917,0.371481,2.45043,1.86,0.527937,2.65008,1.49971,0.683431,0,2.44626,1.86,0.411896,2.65673,1.46254,0.54966,0,2.41219,1.86,0.118689,2.60858,1.48414,0.178468,0,2.58186,1.86,0.0998428,2.81036,1.50236,0.159112,0,2.81062,1.86,0.617955,3.09616,1.50759,0.784292,0,2.42168,1.86,0.25442,2.62059,1.52758,0.349271,0,2.20884,1.86,0.253407,2.36761,1.58687,0.350304,0,2.11882,1.86,0.547403,2.25743,1.50915,0.710032,0,2.45345,1.86,0.66469,2.64474,1.54962,0.834328,0,2.88085,1.86,0.484459,3.14933,1.58621,0.612323,0,2.75371,1.86,0.486721,3.00967,1.55333,0.618554,0,2.58941,1.86,0.472983,2.72332,1.80481,0.578097,0,2.30791,1.86,0.170712,2.4835,1.57571,0.251895,0,2.92243,1.86,0.617063,3.26006,1.43837,0.80216,0,2.219,1.86,0.099326,2.38675,1.51865,0.160669,0,2.94,1.86,0.287064,3.1875,1.65322,0.385524,0,2.63551,1.86,0.21117,2.87427,1.54965,0.293957,0,2.20281,1.86,0.654745,2.34131,1.52758,0.833904,0,2.22476,1.86,0.460395,2.3716,1.57633,0.586774,0,2.32806,1.86,0.0646417,2.49897,1.52527,0.12342,0,2.08373,1.86,0.652824,2.19623,1.53906,0.822652,0,2.54129,1.86,0.617121,2.75293,1.52276,0.786875,0,2.5118,1.86,0.194636,2.72026,1.57096,0.291095,0,2.48377,1.86,0.0313789,2.69322,1.51723,0.0718305,0,2.06771,1.86,0.456841,2.18096,1.56028,0.59339,0,
1.16669,2.00698,3.35208,0.266021,2.20165,3.30941,0.371363,2.45043,1.86,0.527937,2.67431,1.49432,0.684487,0,2.44626,1.86,0.411896,2.68046,1.45667,0.551038,0,2.41219,1.86,0.118689,2.63385,1.47818,0.17845,0,2.58186,1.86,0.0998428,2.83573,1.49856,0.160277,0,2.81062,1.86,0.617955,3.12013,1.50487,0.78618,0,2.42168,1.86,0.25442,2.64616,1.52136,0.347788,0,2.20884,1.86,0.253407,2.39283,1.57965,0.350227,0,2.11882,1.86,0.547403,2.28192,1.50158,0.710979,0,2.45345,1.86,0.66469,2.6682,1.54467,0.83639,0,2.88085,1.86,0.484459,3.17184,1.58162,0.612304,0,2.75371,1.86,0.486721,3.03056,1.54854,0.622954,0,2.58941,1.86,0.472983,2.74512,1.79913,0.579477,0,2.30791,1.86,0.170712,2.50564,1.5685,0.251126,0,2.92243,1.86,0.617063,3.2821,1.43968,0.802783,0,2.219,1.86,0.099326,2.40703,1.51057,0.161416,0,2.94,1.86,0.287064,3.20915,1.65129,0.386219,0,2.63551,1.86,0.21117,2.89776,1.5444,0.293852,0,2.20281,1.86,0.654745,2.36342,1.52091,0.835909,0,2.22476,1.86,0.460395,2.39439,1.56964,0.589834,0,2.32806,1.86,0.0646417,2.52174,1.51835,0.122559,0,2.08373,1.86,0.652824,2.21995,1.53225,0.82519,0,2.54129,1.86,0.617121,2.77605,1.51771,0.789439,0,2.5118,1.86,0.194636,2.74302,1.56486,0.291577,0,2.48377,1.86,0.0313789,2.72024,1.51125,0.0759315,0,2.06771,1.86,0.456841,2.20289,1.55341,0.598334,0,
1.20003,2.00698,3.35208,0.266021,2.17484,3.30884,0.371991,2.45043,1.86,0.527937,2.66383,1.49859,0.683267,0,2.44626,1.86,0.411896,2.67045,1.4614,0.550082,0,2.41219,1.86,0.118689,2.62602,1.48287,0.178857,0,2.58186,1.86,0.0998428,2.82347,1.50763,0.160443,0,2.81062,1.86,0.617955,3.10798,1.51816,0.782353,0,2.42168,1.86,0.25442,2.63453,1.52587,0.347553,0,2.20884,1.86,0.253407,2.38689,1.57838,0.349999,0,2.11882,1.86,0.547403,2.27222,1.49667,0.711867,0,2.45345,1.86,0.66469,2.65865,1.54942,0.835245,0,2.88085,1.86,0.484459,3.15407,1.58974,0.608448,0,2.75371,1.86,0.486721,3.01463,1.55722,0.623672,0,2.58941,1.86,0.472983,2.73333,1.79853,0.5776,0,2.30791,1.86,0.170712,2.49245,1.56915,0.25172,0,2.92243,1.86,0.617063,3.26803,1.44962,0.798374,0,2.219,1.86,0.099326,2.39651,1.50907,0.161524,0,2.94,1.86,0.287064,3.1915,1.66301,0.383339,0,2.63551,1.86,0.21117,2.88278,1.55307,0.293874,0,2.20281,1.86,0.654745,2.35548,1.51856,0.836653,0,2.22476,1.86,0.460395,2.38446,1.56817,0.590842,0,2.32806,1.86,0.0646417,2.51072,1.51989,0.123066,0,2.08373,1.86,0.652824,2.21105,1.5257,0.825015,0,2.54129,1.86,0.617121,2.76528,1.52407,0.784472,0,2.5118,1.86,0.194636,2.72901,1.57092,0.290887,0,2.48377,1.86,0.0313789,2.70975,1.51893,0.0771413,0,2.06771,1.86,0.456841,2.19082,1.54678,0.60095,0,
1.23336,1.99556,3.35216,0.26573,2.16392,3.30858,0.372246,2.45043,1.86,0.527937,2.67235,1.48581,0.687978,0,2.44626,1.86,0.411896,2.68033,1.44848,0.55387,0,2.41219,1.86,0.118689,2.63565,1.46915,0.17931,0,2.58186,1.86,0.0998428,2.8353,1.49512,0.161427,1,2.81062,1.86,0.617955,3.11578,1.51106,0.787143,0,2.42168,1.86,0.25442,2.64234,1.51152,0.350224,1,2.20884,1.86,0.253407,2.3915,1.56261,0.352591,1,2.11882,1.86,0.547403,2.27909,1.4813,0.718361,0,2.45345,1.86,0.66469,2.66625,1.53784,0.840108,0,2.88085,1.86,0.484459,3.16622,1.58105,0.613344,1,2.75371,1.86,0.486721,3.02474,1.54805,0.628047,1,2.58941,1.86,0.472983,2.74485,1.77694,0.582121,1,2.30791,1.86,0.170712,2.4993,1.55474,0.253546,1,2.92243,1.86,0.617063,3.27907,1.44175,0.802744,0,2.219,1.86,0.099326,2.40607,1.49376,0.161374,0,2.94,1.86,0.287064,3.20047,1.65475,0.385719,1,2.63551,1.86,0.21117,2.89237,1.54077,0.29575,1,2.20281,1.86,0.654745,2.36192,1.5048,0.842696,0,2.22476,1.86,0.460395,2.39188,1.55378,0.594419,1,2.32806,1.86,0.0646417,2.51976,1.50572,0.123554,1,2.08373,1.86,0.652824,2.2164,1.51098,0.831216,0,2.54129,1.86,0.617121,2.77499,1.51391,0.789271,0,2.5118,1.86,0.194636,2.73926,1.55868,0.292705,1,2.48377,1.86,0.0313789,2.71817,1.50449,0.0764241,0,2.06771,1.86,0.456841,2.19538,1.53057,0.604871,1,
1.26669,1.96736,3.35197,0.266036,2.13617,3.30782,0.37289,2.45043,1.86,0.527937,2.65783,1.50341,0.685799,1,2.44626,1.86,0.411896,2.66686,1.46742,0.554205,1,2.41219,1.86,0.118689,2.62211,1.48633,0.182512,1,2.58186,1.86,0.0998428,2.81845,1.51731,0.165028,1,2.81062,1.86,0.617955,3.09747,1.53364,0.781907,1,2.42168,1.86,0.25442,2.62887,1.52951,0.353605,1,2.20884,1.86,0.253407,2.37929,1.57446,0.354527,1,2.11882,1.86,0.547403,2.27157,1.4902,0.716895,1,2.45345,1.86,0.66469,2.65184,1.55451,0.837799,1,2.88085,1.86,0.484459,3.14121,1.60988,0.609669,1,2.75371,1.86,0.486721,3.0025,1.57374,0.626449,1,2.58941,1.86,0.472983,2.73118,1.78102,0.582393,1,2.30791,1.86,0.170712,2.48914,1.56996,0.255555,1,2.92243,1.86,0.617063,3.25597,1.46848,0.797136,1,2.219,1.86,0.099326,2.39352,1.50592,0.164759,1,2.94,1.86,0.287064,3.17326,1.6797,0.385804,1,2.63551,1.86,0.21117,2.87097,1.56309,0.298908,1,2.20281,1.86,0.654745,2.35118,1.51538,0.842023,1,2.22476,1.86,0.460395,2.38068,1.56556,0.595005,1,2.32806,1.86,0.0646417,2.50782,1.52085,0.127169,1,2.08373,1.86,0.652824,2.20576,1.51816,0.833158,1,2.54129,1.86,0.617121,2.76025,1.53327,0.785097,1,2.5118,1.86,0.194636,2.72334,1.57945,0.295125,1,2.48377,1.86,0.0313789,2.70361,1.52277,0.0809426,1,2.06771,1.86,0.456841,2.18604,1.53704,0.605428,1,
1.30003,1.96736,3.35197,0.266036,2.12073,3.30737,0.373248,2.45043,1.86,0.527937,2.66168,1.50148,0.685427,1,2.44626,1.86,0.411896,2.66831,1.46445,0.550252,1,2.41219,1.86,0.118689,2.62463,1.48441,0.180266,1,2.58186,1.86,0.0998428,2.82164,1.51227,0.162495,1,2.81062,1.86,0.617955,3.10313,1.52931,0.780934,1,2.42168,1.86,0.25442,2.63207,1.52829,0.351593,1,2.20884,1.86,0.253407,2.37995,1.57606,0.353521,1,2.11882,1.86,0.547403,2.27379,1.49391,0.717124,1,2.45345,1.86,0.66469,2.65445,1.55216,0.836515,1,2.88085,1.86,0.484459,3.14641,1.60235,0.608855,1,2.75371,1.86,0.486721,3.00611,1.56671,0.624965,1,2.58941,1.86,0.472983,2.73531,1.77655,0.580719,1,2.30791,1.86,0.170712,2.49103,1.57033,0.253788,1,2.92243,1.86,0.617063,3.26317,1.46068,0.795781,1,2.219,1.86,0.099326,2.39401,1.50716,0.165539,1,2.94,1.86,0.287064,3.17906,1.67081,0.383481,1,2.63551,1.86,0.21117,2.87197,1.55619,0.297561,1,2.20281,1.86,0.654745,2.35345,1.51761,0.841398,1,2.22476,1.86,0.460395,2.38231,1.56716,0.594141,1,2.32806,1.86,0.0646417,2.50917,1.52061,0.125797,1,2.08373,1.86,0.652824,2.20748,1.52248,0.832652,1,2.54129,1.86,0.617121,2.764,1.53005,0.784531,1,2.5118,1.86,0.194636,2.7252,1.57602,0.294324,1,2.48377,1.86,0.0313789,2.70588,1.5202,0.0776952,1,2.06771,1.86,0.456841,2.18777,1.54175,0.605405,1,
