time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,-7.01888,-3.10948,0.30918,-6.60507,-3.28608,0.330788,-5.38692,-1.86,0.592258,-5.10788,-2.10143,0.615489,0,-5.62877,-1.86,0.480104,-5.44449,-2.20776,0.494835,0,-5.76194,-1.86,0.807059,-5.43622,-2.09435,0.812792,0,-5.98173,-1.86,0.395677,-5.62162,-2.08581,0.427882,0,-6.16,-1.71784,0.693909,-5.72754,-1.88023,0.73089,0,-6.1438,-1.86,0.629742,-5.72101,-2.03189,0.665186,0,-5.63183,-1.86,0.120903,-5.28557,-2.07286,0.179286,0,-5.89814,-1.86,0.671221,-5.55339,-2.08651,0.68507,0,-6.16,-1.59053,0.472555,-5.74044,-1.76632,0.506134,0,-6.16,-1.65019,0.58805,-5.81929,-1.95952,0.595289,0,-5.84244,-1.86,0.265583,-5.48719,-2.07824,0.307108,0,-5.9062,-1.86,0.531484,-5.58005,-2.10648,0.551506,0,-6.16,-1.68964,0.81607,-5.7263,-1.84613,0.854651,0,-6.16,-1.85354,0.341778,-5.71994,-2.01011,0.382353,0,-6.16,-1.8147,0.175433,-5.77112,-2.04794,0.214897,0,-5.42405,-1.86,0.765415,-5.1739,-2.1212,0.754624,0,-6.01247,-1.86,0.195949,-5.63839,-2.0694,0.242216,0,-6.02358,-1.86,0.746562,-5.69429,-2.1073,0.745136,0,-6.16,-1.69625,0.364779,-5.73935,-1.8646,0.404538,0,-6.16,-1.78958,0.487024,-5.7234,-1.94668,0.523986,0,-5.67293,-1.86,0.655841,-5.34258,-2.07833,0.676257,0,-6.16,-1.84368,0.78547,-5.73313,-2.01545,0.820486,0,-6.16,-1.64724,0.155535,-5.78539,-1.90468,0.204034,0,-6.16,-1.11107,0.528803,-5.80013,-1.37981,0.559232,0,-6.16,-1.22854,0.179333,-5.77351,-1.45392,0.206493,0,
0.833351,-7.01888,-3.10948,0.30918,-6.59669,-3.29129,0.33046,-5.38692,-1.86,0.592258,-5.09982,-2.09979,0.614069,0,-5.62877,-1.86,0.480104,-5.44451,-2.21422,0.491498,0,-5.76194,-1.86,0.807059,-5.42887,-2.09088,0.812699,0,-5.98173,-1.86,0.395677,-5.61791,-2.08227,0.427654,0,-6.16,-1.71784,0.693909,-5.72036,-1.87698,0.732128,0,-6.1438,-1.86,0.629742,-5.71477,-2.02883,0.662922,0,-5.63183,-1.86,0.120903,-5.27783,-2.06994,0.175564,0,-5.89814,-1.86,0.671221,-5.54746,-2.08339,0.683997,0,-6.16,-1.59053,0.472555,-5.73448,-1.76123,0.505702,0,-6.16,-1.65019,0.58805,-5.81794,-1.96518,0.592195,0,-5.84244,-1.86,0.265583,-5.48198,-2.07486,0.30459,0,-5.9062,-1.86,0.531484,-5.57457,-2.10099,0.550678,0,-6.16,-1.68964,0.81607,-5.72061,-1.84227,0.854077,0,-6.16,-1.85354,0.341778,-5.71577,-2.00698,0.378898,0,-6.16,-1.8147,0.175433,-5.77156,-2.05328,0.214335,0,-5.42405,-1.86,0.765415,-5.16456,-2.11835,0.754204,0,-6.01247,-1.86,0.195949,-5.63388,-2.06682,0.240153,0,-6.02358,-1.86,0.746562,-5.68892,-2.10369,0.745839,0,-6.16,-1.69625,0.364779,-5.7352,-1.86345,0.400515,0,-6.16,-1.78958,0.487024,-5.71873,-1.94381,0.523413,0,-5.67293,-1.86,0.655841,-5.3362,-2.07585,0.675723,0,-6.16,-1.84368,0.78547,-5.7289,-2.01217,0.82044,0,-6.16,-1.64724,0.155535,-5.78564,-1.91002,0.203165,0,-6.16,-1.11107,0.528803,-5.7915,-1.37301,0.557929,0,-6.16,-1.22854,0.179333,-5.76773,-1.44832,0.204544,0,
0.866685,-6.99795,-3.12284,0.309229,-6.57476,-3.30466,0.329609,-5.38692,-1.86,0.592258,-5.09328,-2.08857,0.621433,0,-5.62877,-1.86,0.480104,-5.44463,-2.21138,0.494484,0,-5.76194,-1.86,0.807059,-5.42523,-2.08126,0.817468,0,-5.98173,-1.86,0.395677,-5.61357,-2.07622,0.431183,0,-6.16,-1.71784,0.693909,-5.7193,-1.87007,0.737297,0,-6.1438,-1.86,0.629742,-5.71283,-2.0223,0.665213,0,-5.63183,-1.86,0.120903,-5.27082,-2.05845,0.178363,0,-5.89814,-1.86,0.671221,-5.54408,-2.07594,0.687719,0,-6.16,-1.59053,0.472555,-5.73252,-1.75368,0.509314,0,-6.16,-1.65019,0.58805,-5.82038,-1.96817,0.59352,0,-5.84244,-1.86,0.265583,-5.47554,-2.06767,0.305481,0,-5.9062,-1.86,0.531484,-5.57015,-2.09214,0.554272,0,-6.16,-1.68964,0.81607,-5.72151,-1.83577,0.857098,0,-6.16,-1.85354,0.341778,-5.71324,-2.00119,0.381847,0,-6.16,-1.8147,0.175433,-5.77319,-2.05491,0.21706,0,-5.42405,-1.86,0.765415,-5.15851,-2.10581,0.760576,0,-6.01247,-1.86,0.195949,-5.63074,-2.06006,0.242705,0,-6.02358,-1.86,0.746562,-5.68661,-2.09682,0.749801,0,-6.16,-1.69625,0.364779,-5.73334,-1.85894,0.403646,0,-6.16,-1.78958,0.487024,-5.71704,-1.93782,0.525599,0,-5.67293,-1.86,0.655841,-5.32986,-2.06778,0.679348,0,-6.16,-1.84368,0.78547,-5.72915,-2.00669,0.824693,0,-6.16,-1.64724,0.155535,-5.78694,-1.91294,0.205652,0,-6.16,-1.11107,0.528803,-5.79213,-1.36416,0.561838,0,-6.16,-1.22854,0.179333,-5.76966,-1.44049,0.206333,0,
0.90002,-6.99795,-3.12284,0.309229,-6.56243,-3.31189,0.329139,-5.38692,-1.86,0.592258,-5.0721,-2.07071,0.623394,0,-5.62877,-1.86,0.480104,-5.43221,-2.20073,0.496148,0,-5.76194,-1.86,0.807059,-5.40748,-2.06241,0.828342,0,-5.98173,-1.86,0.395677,-5.59657,-2.05418,0.432178,0,-6.16,-1.71784,0.693909,-5.70555,-1.84549,0.74226,0,-6.1438,-1.86,0.629742,-5.6976,-2.00004,0.67206,0,-5.63183,-1.86,0.120903,-5.25846,-2.04563,0.177108,0,-5.89814,-1.86,0.671221,-5.52688,-2.05477,0.693257,0,-6.16,-1.59053,0.472555,-5.71905,-1.72698,0.511882,0,-6.16,-1.65019,0.58805,-5.81009,-1.95436,0.596538,0,-5.84244,-1.86,0.265583,-5.45807,-2.04512,0.304374,0,-5.9062,-1.86,0.531484,-5.55221,-2.06928,0.558276,0,-6.16,-1.68964,0.81607,-5.70824,-1.81375,0.86572,0,-6.16,-1.85354,0.341778,-5.69834,-1.97789,0.382748,0,-6.16,-1.8147,0.175433,-5.76255,-2.04011,0.215657,0,-5.42405,-1.86,0.765415,-5.13778,-2.08799,0.765647,0,-6.01247,-1.86,0.195949,-5.61455,-2.03775,0.240675,0,-6.02358,-1.86,0.746562,-5.67043,-2.0753,0.756804,0,-6.16,-1.69625,0.364779,-5.72024,-1.83599,0.404825,0,-6.16,-1.78958,0.487024,-5.70232,-1.91439,0.528274,0,-5.67293,-1.86,0.655841,-5.30652,-2.04935,0.681986,0,-6.16,-1.84368,0.78547,-5.71521,-1.98589,0.832139,0,-6.16,-1.64724,0.155535,-5.77718,-1.89771,0.204206,0,-6.16,-1.11107,0.528803,-5.7757,-1.33501,0.566352,0,-6.16,-1.22854,0.179333,-5.75785,-1.4126,0.2045,0,
0.933353,-6.97683,-3.13599,0.309265,-6.55273,-3.31778,0.328763,-5.38692,-1.86,0.592258,-5.07257,-2.07582,0.624978,0,-5.62877,-1.86,0.480104,-5.43693,-2.21308,0.497291,0,-5.76194,-1.86,0.807059,-5.41029,-2.06741,0.829976,0,-5.98173,-1.86,0.395677,-5.59877,-2.0605,0.435196,0,-6.16,-1.71784,0.693909,-5.70562,-1.85183,0.744859,0,-6.1438,-1.86,0.629742,-5.69941,-2.00646,0.673057,0,-5.63183,-1.86,0.120903,-5.26546,-2.05716,0.181227,0,-5.89814,-1.86,0.671221,-5.52959,-2.06109,0.695621,0,-6.16,-1.59053,0.472555,-5.71865,-1.73264,0.51441,0,-6.16,-1.65019,0.58805,-5.81259,-1.96754,0.596772,0,-5.84244,-1.86,0.265583,-5.45987,-2.05078,0.306147,0,-5.9062,-1.86,0.531484,-5.55296,-2.07501,0.559846,0,-6.16,-1.68964,0.81607,-5.7099,-1.82037,0.866152,0,-6.16,-1.85354,0.341778,-5.69996,-1.98485,0.383384,0,-6.16,-1.8147,0.175433,-5.76639,-2.05272,0.21891,0,-5.42405,-1.86,0.765415,-5.13855,-2.09291,0.769464,0,-6.01247,-1.86,0.195949,-5.61693,-2.04437,0.24378,0,-6.02358,-1.86,0.746562,-5.67238,-2.08175,0.758994,0,-6.16,-1.69625,0.364779,-5.72013,-1.8452,0.407375,0,-6.16,-1.78958,0.487024,-5.70381,-1.92142,0.531167,0,-5.67293,-1.86,0.655841,-5.30828,-2.0534,0.685874,0,-6.16,-1.84368,0.78547,-5.71788,-1.99268,0.832182,0,-6.16,-1.64724,0.155535,-5.78066,-1.91059,0.206797,0,-6.16,-1.11107,0.528803,-5.77064,-1.33722,0.571063,0,-6.16,-1.22854,0.179333,-5.75536,-1.41751,0.207491,0,
0.966688,-6.96868,-3.1411,0.309003,-6.54388,-3.32284,0.328429,-5.38692,-1.86,0.592258,-5.06955,-2.07543,0.627443,0,-5.62877,-1.86,0.480104,-5.43941,-2.21653,0.497208,0,-5.76194,-1.86,0.807059,-5.40773,-2.06639,0.830338,0,-5.98173,-1.86,0.395677,-5.59695,-2.0584,0.436167,0,-6.16,-1.71784,0.693909,-5.70247,-1.84679,0.746915,0,-6.1438,-1.86,0.629742,-5.69847,-2.00276,0.674722,0,-5.63183,-1.86,0.120903,-5.26831,-2.06165,0.182346,0,-5.89814,-1.86,0.671221,-5.52823,-2.0592,0.696294,0,-6.16,-1.59053,0.472555,-5.71329,-1.7264,0.51464,0,-6.16,-1.65019,0.58805,-5.81239,-1.97018,0.596759,0,-5.84244,-1.86,0.265583,-5.4572,-2.04958,0.308318,0,-5.9062,-1.86,0.531484,-5.55304,-2.07049,0.559386,0,-6.16,-1.68964,0.81607,-5.70729,-1.81648,0.867586,0,-6.16,-1.85354,0.341778,-5.69834,-1.98167,0.385908,0,-6.16,-1.8147,0.175433,-5.76728,-2.05573,0.219079,0,-5.42405,-1.86,0.765415,-5.1356,-2.09112,0.768055,0,-6.01247,-1.86,0.195949,-5.61457,-2.04302,0.24408,0,-6.02358,-1.86,0.746562,-5.67052,-2.07882,0.759964,0,-6.16,-1.69625,0.364779,-5.71787,-1.84185,0.408773,0,-6.16,-1.78958,0.487024,-5.701,-1.91799,0.531948,0,-5.67293,-1.86,0.655841,-5.30513,-2.05132,0.686263,0,-6.16,-1.84368,0.78547,-5.71676,-1.98972,0.832682,0,-6.16,-1.64724,0.155535,-5.78042,-1.91338,0.20541,0,-6.16,-1.11107,0.528803,-5.76256,-1.32398,0.571532,0,-6.16,-1.22854,0.179333,-5.7484,-1.40806,0.206755,0,
1.00002,-6.94715,-3.1537,0.309036,-6.53102,-3.33007,0.327948,-5.38692,-1.86,0.592258,-5.06606,-2.07042,0.62624,0,-5.62877,-1.86,0.480104,-5.43912,-2.21811,0.496507,0,-5.76194,-1.86,0.807059,-5.40607,-2.06091,0.830877,0,-5.98173,-1.86,0.395677,-5.59451,-2.05374,0.435437,0,-6.16,-1.71784,0.693909,-5.70005,-1.84089,0.746681,0,-6.1438,-1.86,0.629742,-5.69628,-1.99801,0.674012,0,-5.63183,-1.86,0.120903,-5.26997,-2.06188,0.181813,0,-5.89814,-1.86,0.671221,-5.52588,-2.05467,0.696156,0,-6.16,-1.59053,0.472555,-5.7115,-1.71959,0.514543,0,-6.16,-1.65019,0.58805,-5.81189,-1.9726,0.59502,0,-5.84244,-1.86,0.265583,-5.45422,-2.04489,0.307471,0,-5.9062,-1.86,0.531484,-5.54797,-2.06707,0.560142,0,-6.16,-1.68964,0.81607,-5.70499,-1.81218,0.867881,0,-6.16,-1.85354,0.341778,-5.69586,-1.97755,0.383465,0,-6.16,-1.8147,0.175433,-5.76777,-2.05751,0.218109,0,-5.42405,-1.86,0.765415,-5.13265,-2.08591,0.768967,0,-6.01247,-1.86,0.195949,-5.61293,-2.03854,0.243188,0,-6.02358,-1.86,0.746562,-5.66777,-2.07397,0.760002,0,-6.16,-1.69625,0.364779,-5.71642,-1.83788,0.408381,0,-6.16,-1.78958,0.487024,-5.69912,-1.91303,0.53144,0,-5.67293,-1.86,0.655841,-5.30105,-2.04521,0.685301,0,-6.16,-1.84368,0.78547,-5.71467,-1.98621,0.832875,0,-6.16,-1.64724,0.155535,-5.78049,-1.91584,0.204381,0,-6.16,-1.11107,0.528803,-5.75819,-1.31224,0.571567,0,-6.16,-1.22854,0.179333,-5.74475,-1.40091,0.205518,0,
1.03336,-6.94715,-3.1537,0.309036,-6.52131,-3.33553,0.327585,-5.38692,-1.86,0.592258,-5.06275,-2.06692,0.624563,0,-5.62877,-1.86,0.480104,-5.43826,-2.21972,0.495494,0,-5.76194,-1.86,0.807059,-5.40254,-2.05716,0.83022,0,-5.98173,-1.86,0.395677,-5.5914,-2.04895,0.433994,0,-6.16,-1.71784,0.693909,-5.69682,-1.83348,0.74529,0,-6.1438,-1.86,0.629742,-5.69181,-1.99316,0.672813,0,-5.63183,-1.86,0.120903,-5.2708,-2.06306,0.180244,0,-5.89814,-1.86,0.671221,-5.52303,-2.05012,0.695351,0,-6.16,-1.59053,0.472555,-5.70701,-1.71213,0.513273,0,-6.16,-1.65019,0.58805,-5.81176,-1.97244,0.592325,0,-5.84244,-1.86,0.265583,-5.45071,-2.04066,0.304814,0,-5.9062,-1.86,0.531484,-5.54419,-2.06213,0.5595,0,-6.16,-1.68964,0.81607,-5.70266,-1.80541,0.866348,0,-6.16,-1.85354,0.341778,-5.69341,-1.97214,0.382769,0,-6.16,-1.8147,0.175433,-5.76701,-2.05844,0.216741,0,-5.42405,-1.86,0.765415,-5.12914,-2.08287,0.76844,0,-6.01247,-1.86,0.195949,-5.61042,-2.03405,0.240692,0,-6.02358,-1.86,0.746562,-5.66543,-2.06807,0.759724,0,-6.16,-1.69625,0.364779,-5.71412,-1.83201,0.404922,0,-6.16,-1.78958,0.487024,-5.69569,-1.90724,0.5294,0,-5.67293,-1.86,0.655841,-5.30234,-2.04564,0.684137,0,-6.16,-1.84368,0.78547,-5.71198,-1.98136,0.832452,0,-6.16,-1.64724,0.155535,-5.77985,-1.91674,0.202076,0,-6.16,-1.11107,0.528803,-5.75039,-1.29784,0.568936,0,-6.16,-1.22854,0.179333,-5.73839,-1.39134,0.201823,0,
1.06669,-6.94715,-3.1537,0.309036,-6.50839,-3.34251,0.32711,-5.38692,-1.86,0.592258,-5.04181,-2.04794,0.628162,0,-5.62877,-1.86,0.480104,-5.41952,-2.20151,0.495934,0,-5.76194,-1.86,0.807059,-5.3801,-2.03261,0.839861,0,-5.98173,-1.86,0.395677,-5.57041,-2.02097,0.435756,0,-6.16,-1.71784,0.693909,-5.68021,-1.80471,0.753771,0,-6.1438,-1.86,0.629742,-5.67434,-1.96487,0.680043,0,-5.63183,-1.86,0.120903,-5.2503,-2.04326,0.178264,0,-5.89814,-1.86,0.671221,-5.50118,-2.02405,0.702233,0,-6.16,-1.59053,0.472555,-5.69092,-1.68033,0.515885,0,-6.16,-1.65019,0.58805,-5.7982,-1.95325,0.596788,0,-5.84244,-1.86,0.265583,-5.42787,-2.01292,0.305811,0,-5.9062,-1.86,0.531484,-5.5225,-2.03434,0.565615,0,-6.16,-1.68964,0.81607,-5.68769,-1.77825,0.876634,0,-6.16,-1.85354,0.341778,-5.67503,-1.94312,0.382931,0,-6.16,-1.8147,0.175433,-5.75256,-2.03737,0.214873,0,-5.42405,-1.86,0.765415,-5.10892,-2.06452,0.776215,0,-6.01247,-1.86,0.195949,-5.59015,-2.00581,0.23965,0,-6.02358,-1.86,0.746562,-5.64595,-2.04172,0.769216,0,-6.16,-1.69625,0.364779,-5.69553,-1.80355,0.406363,0,-6.16,-1.78958,0.487024,-5.67801,-1.87807,0.533991,0,-5.67293,-1.86,0.655841,-5.2847,-2.02428,0.692888,0,-6.16,-1.84368,0.78547,-5.69546,-1.9554,0.842296,0,-6.16,-1.64724,0.155535,-5.7668,-1.89577,0.199846,0,-6.16,-1.11107,0.528803,-5.73776,-1.26034,0.574113,0,-6.16,-1.22854,0.179333,-5.72135,-1.35826,0.200199,0,
1.10002,-6.90845,-3.17526,0.309281,-6.48211,-3.35659,0.326147,-5.38692,-1.86,0.592258,-5.05455,-2.05421,0.629313,0,-5.62877,-1.86,0.480104,-5.42758,-2.21232,0.496755,0,-5.76194,-1.86,0.807059,-5.38993,-2.03958,0.837569,0,-5.98173,-1.86,0.395677,-5.58049,-2.03123,0.434781,0,-6.16,-1.71784,0.693909,-5.69019,-1.81643,0.750291,0,-6.1438,-1.86,0.629742,-5.68483,-1.97683,0.677738,0,-5.63183,-1.86,0.120903,-5.26361,-2.05127,0.178989,0,-5.89814,-1.86,0.671221,-5.5088,-2.03398,0.696608,0,-6.16,-1.59053,0.472555,-5.70076,-1.69321,0.515573,0,-6.16,-1.65019,0.58805,-5.80537,-1.97095,0.594125,0,-5.84244,-1.86,0.265583,-5.43724,-2.02111,0.305154,0,-5.9062,-1.86,0.531484,-5.53534,-2.04797,0.562755,0,-6.16,-1.68964,0.81607,-5.69799,-1.7908,0.872016,0,-6.16,-1.85354,0.341778,-5.68525,-1.95591,0.383142,0,-6.16,-1.8147,0.175433,-5.76115,-2.05444,0.21652,0,-5.42405,-1.86,0.765415,-5.12134,-2.0704,0.772114,0,-6.01247,-1.86,0.195949,-5.6025,-2.02127,0.241095,0,-6.02358,-1.86,0.746562,-5.65453,-2.05247,0.76453,0,-6.16,-1.69625,0.364779,-5.70414,-1.81721,0.403791,0,-6.16,-1.78958,0.487024,-5.68882,-1.89033,0.532055,0,-5.67293,-1.86,0.655841,-5.29939,-2.03279,0.689597,0,-6.16,-1.84368,0.78547,-5.70461,-1.96789,0.83742,0,-6.16,-1.64724,0.155535,-5.77614,-1.91362,0.199317,0,-6.16,-1.11107,0.528803,-5.74496,-1.26987,0.572945,0,-6.16,-1.22854,0.179333,-5.73266,-1.36902,0.200311,0,
1.13336,-6.90845,-3.17526,0.309281,-6.46895,-3.36315,0.325679,-5.38692,-1.86,0.592258,-5.06046,-2.06171,0.630489,0,-5.62877,-1.86,0.480104,-5.4311,-2.21805,0.494842,0,-5.76194,-1.86,0.807059,-5.39229,-2.04253,0.83645,0,-5.98173,-1.86,0.395677,-5.58154,-2.03324,0.436864,0,-6.16,-1.71784,0.693909,-5.68784,-1.81602,0.752711,0,-6.1438,-1.86,0.629742,-5.68457,-1.97746,0.677501,0,-5.63183,-1.86,0.120903,-5.26871,-2.05786,0.182055,0,-5.89814,-1.86,0.671221,-5.51307,-2.03541,0.699537,0,-6.16,-1.59053,0.472555,-5.70017,-1.68907,0.515228,0,-6.16,-1.65019,0.58805,-5.80532,-1.97331,0.593713,0,-5.84244,-1.86,0.265583,-5.43855,-2.02405,0.306937,0,-5.9062,-1.86,0.531484,-5.5401,-2.05239,0.561462,0,-6.16,-1.68964,0.81607,-5.69997,-1.78802,0.869632,0,-6.16,-1.85354,0.341778,-5.68433,-1.95686,0.381882,0,-6.16,-1.8147,0.175433,-5.76139,-2.0584,0.217116,0,-5.42405,-1.86,0.765415,-5.12704,-2.07661,0.769027,0,-6.01247,-1.86,0.195949,-5.60126,-2.02376,0.23812,0,-6.02358,-1.86,0.746562,-5.65528,-2.05388,0.765944,0,-6.16,-1.69625,0.364779,-5.70125,-1.81675,0.402879,0,-6.16,-1.78958,0.487024,-5.68829,-1.89015,0.532794,0,-5.67293,-1.86,0.655841,-5.30499,-2.039,0.688783,0,-6.16,-1.84368,0.78547,-5.70489,-1.9684,0.837254,0,-6.16,-1.64724,0.155535,-5.77363,-1.91744,0.199479,0,-6.16,-1.11107,0.528803,-5.73908,-1.25594,0.57653,0,-6.16,-1.22854,0.179333,-5.72873,-1.36054,0.200482,0,
1.16669,-6.88603,-3.18707,0.309211,-6.45875,-3.36826,0.325316,-5.38692,-1.86,0.592258,-5.06405,-2.06477,0.630643,0,-5.62877,-1.86,0.480104,-5.43242,-2.22096,0.495341,0,-5.76194,-1.86,0.807059,-5.39328,-2.04345,0.837733,0,-5.98173,-1.86,0.395677,-5.58089,-2.03319,0.437287,0,-6.16,-1.71784,0.693909,-5.68828,-1.81382,0.753219,0,-6.1438,-1.86,0.629742,-5.68459,-1.977,0.680054,0,-5.63183,-1.86,0.120903,-5.27013,-2.06134,0.184505,0,-5.89814,-1.86,0.671221,-5.51314,-2.03571,0.700584,0,-6.16,-1.59053,0.472555,-5.6978,-1.68778,0.517892,0,-6.16,-1.65019,0.58805,-5.80414,-1.97591,0.594728,0,-5.84244,-1.86,0.265583,-5.43951,-2.02339,0.307685,0,-5.9062,-1.86,0.531484,-5.53911,-2.05063,0.56244,0,-6.16,-1.68964,0.81607,-5.70011,-1.78839,0.871442,0,-6.16,-1.85354,0.341778,-5.68433,-1.95596,0.384789,0,-6.16,-1.8147,0.175433,-5.76083,-2.0605,0.21882,0,-5.42405,-1.86,0.765415,-5.12571,-2.07695,0.772014,0,-6.01247,-1.86,0.195949,-5.60033,-2.02298,0.2403,0,-6.02358,-1.86,0.746562,-5.65624,-2.05266,0.766845,0,-6.16,-1.69625,0.364779,-5.69948,-1.8154,0.402803,0,-6.16,-1.78958,0.487024,-5.68644,-1.88965,0.533758,0,-5.67293,-1.86,0.655841,-5.30665,-2.04292,0.691018,0,-6.16,-1.84368,0.78547,-5.70503,-1.96806,0.838,0,-6.16,-1.64724,0.155535,-5.77149,-1.92,0.201301,0,-6.16,-1.11107,0.528803,-5.73428,-1.24948,0.579699,0,-6.16,-1.22854,0.179333,-5.72322,-1.3562,0.202285,0,
1.20003,-6.86394,-3.1985,0.309122,-6.44561,-3.37454,0.324857,-5.38692,-1.86,0.592258,-5.05439,-2.0539,0.631098,0,-5.62877,-1.86,0.480104,-5.42245,-2.21162,0.497529,0,-5.76194,-1.86,0.807059,-5.384,-2.02923,0.841554,0,-5.98173,-1.86,0.395677,-5.57225,-2.01713,0.438215,0,-6.16,-1.71784,0.693909,-5.68172,-1.7977,0.756641,0,-6.1438,-1.86,0.629742,-5.67732,-1.96117,0.682321,0,-5.63183,-1.86,0.120903,-5.26126,-2.04934,0.181859,0,-5.89814,-1.86,0.671221,-5.50591,-2.02244,0.702942,0,-6.16,-1.59053,0.472555,-5.69176,-1.66979,0.519149,0,-6.16,-1.65019,0.58805,-5.79785,-1.96467,0.595613,0,-5.84244,-1.86,0.265583,-5.42851,-2.00843,0.306838,0,-5.9062,-1.86,0.531484,-5.53236,-2.03666,0.56366,0,-6.16,-1.68964,0.81607,-5.69466,-1.77405,0.878305,0,-6.16,-1.85354,0.341778,-5.67725,-1.93978,0.388233,0,-6.16,-1.8147,0.175433,-5.75451,-2.04861,0.216918,0,-5.42405,-1.86,0.765415,-5.11648,-2.06614,0.774278,0,-6.01247,-1.86,0.195949,-5.59171,-2.00622,0.238234,0,-6.02358,-1.86,0.746562,-5.64692,-2.0379,0.770245,0,-6.16,-1.69625,0.364779,-5.69248,-1.79826,0.402667,0,-6.16,-1.78958,0.487024,-5.67991,-1.8729,0.535327,0,-5.67293,-1.86,0.655841,-5.29806,-2.03015,0.692384,0,-6.16,-1.84368,0.78547,-5.69864,-1.95339,0.842033,0,-6.16,-1.64724,0.155535,-5.7644,-1.90911,0.199224,0,-6.16,-1.11107,0.528803,-5.72987,-1.22561,0.579756,0,-6.16,-1.22854,0.179333,-5.72165,-1.33476,0.194537,0,
1.23336,-6.86394,-3.1985,0.309122,-6.4357,-3.37952,0.324503,-5.38692,-1.86,0.592258,-5.05955,-2.06399,0.627241,0,-5.62877,-1.86,0.480104,-5.42552,-2.22144,0.496224,0,-5.76194,-1.86,0.807059,-5.38672,-2.03665,0.838276,0,-5.98173,-1.86,0.395677,-5.57491,-2.02479,0.436997,0,-6.16,-1.71784,0.693909,-5.68195,-1.80503,0.754502,0,-6.1438,-1.86,0.629742,-5.67919,-1.9688,0.6801,0,-5.63183,-1.86,0.120903,-5.26624,-2.0596,0.182713,0,-5.89814,-1.86,0.671221,-5.50981,-2.0326,0.699638,0,-6.16,-1.59053,0.472555,-5.69168,-1.67749,0.517651,0,-6.16,-1.65019,0.58805,-5.79782,-1.97487,0.593516,0,-5.84244,-1.86,0.265583,-5.43529,-2.01745,0.307243,0,-5.9062,-1.86,0.531484,-5.53614,-2.0474,0.562029,0,-6.16,-1.68964,0.81607,-5.69592,-1.78269,0.87614,0,-6.16,-1.85354,0.341778,-5.67958,-1.94779,0.38787,0,-6.16,-1.8147,0.175433,-5.75631,-2.05889,0.216301,0,-5.42405,-1.86,0.765415,-5.12242,-2.07533,0.771797,0,-6.01247,-1.86,0.195949,-5.5969,-2.01598,0.239521,0,-6.02358,-1.86,0.746562,-5.65036,-2.04768,0.76707,0,-6.16,-1.69625,0.364779,-5.69318,-1.80549,0.403106,0,-6.16,-1.78958,0.487024,-5.68031,-1.88128,0.533321,0,-5.67293,-1.86,0.655841,-5.30308,-2.0401,0.689433,0,-6.16,-1.84368,0.78547,-5.69967,-1.96133,0.838476,0,-6.16,-1.64724,0.155535,-5.76688,-1.91899,0.199197,0,-6.16,-1.11107,0.528803,-5.72669,-1.22845,0.579385,0,-6.16,-1.22854,0.179333,-5.71894,-1.34183,0.194728,0,
