time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.333341,5.84768,3.42563,0.211544,5.87303,3.40907,0.296465,5.80744,1.86,0.296006,5.82998,1.51564,0.394717,0,5.63664,1.86,0.274439,5.62494,1.52161,0.366364,0,5.62909,1.86,0.428543,5.61086,1.50486,0.554935,0,4.95103,1.86,0.307429,4.75409,1.45202,0.41232,0,5.38659,1.86,0.45866,5.28557,1.42479,0.607213,0,5.51868,1.86,0.211894,5.48032,1.5173,0.288415,0,5.68412,1.86,0.557711,5.68606,1.54054,0.703617,0,5.93987,1.86,0.594911,5.98904,1.45895,0.769633,0,5.4335,1.86,0.590002,5.35744,1.45195,0.762626,0,5.8017,1.86,0.648177,5.82198,1.46252,0.834,0,5.39549,1.86,0.350003,5.32777,1.50119,0.459223,0,5.54963,1.86,0.642452,5.49701,1.4358,0.832223,0,5.53789,1.86,0.354957,5.49561,1.49524,0.463957,0,5.22455,1.86,0.421511,5.10854,1.47849,0.549123,0,5.07974,1.86,0.690139,4.9073,1.44284,0.892017,0,5.28286,1.86,0.233093,5.16666,1.44539,0.316538,0,5.5146,1.86,0.493576,5.47013,1.50286,0.633477,0,5.93692,1.86,0.349957,5.98784,1.51325,0.457795,0,5.06988,1.86,0.177462,4.91856,1.47851,0.244465,0,5.77924,1.86,0.467637,5.79302,1.52848,0.597548,0,5.41902,1.86,0.11786,5.37513,1.56037,0.178651,0,5.89798,1.86,0.210565,5.94093,1.50605,0.288047,0,5.81609,1.86,0.0471321,5.83374,1.46964,0.09292,0,5.31837,1.86,0.639187,5.21976,1.47219,0.820608,0,
0.366675,5.82055,3.42955,0.211879,5.86107,3.4105,0.296819,5.80744,1.86,0.296006,5.83603,1.56135,0.385566,0,5.63664,1.86,0.274439,5.63132,1.54668,0.361289,0,5.62909,1.86,0.428543,5.61983,1.53607,0.545911,0,4.95103,1.86,0.307429,4.76733,1.46947,0.40727,0,5.38659,1.86,0.45866,5.29534,1.44742,0.597797,0,5.51868,1.86,0.211894,5.49363,1.55279,0.285986,0,5.68412,1.86,0.557711,5.6924,1.56562,0.693276,0,5.93987,1.86,0.594911,5.98879,1.44762,0.769245,0,5.4335,1.86,0.590002,5.35538,1.44839,0.759495,0,5.8017,1.86,0.648177,5.82346,1.47734,0.825428,0,5.39549,1.86,0.350003,5.33723,1.52649,0.450893,0,5.54963,1.86,0.642452,5.49794,1.44456,0.821663,0,5.53789,1.86,0.354957,5.49919,1.50639,0.461249,0,5.22455,1.86,0.421511,5.11639,1.49479,0.541359,0,5.07974,1.86,0.690139,4.91576,1.45536,0.883106,0,5.28286,1.86,0.233093,5.17804,1.46841,0.311867,0,5.5146,1.86,0.493576,5.47718,1.52016,0.626304,0,5.93692,1.86,0.349957,5.98975,1.53893,0.454779,0,5.06988,1.86,0.177462,4.93562,1.504,0.240757,0,5.77924,1.86,0.467637,5.79489,1.53946,0.591352,0,5.41902,1.86,0.11786,5.39453,1.60482,0.177633,0,5.89798,1.86,0.210565,5.94314,1.52824,0.287194,0,5.81609,1.86,0.0471321,5.84072,1.52019,0.0924143,0,5.31837,1.86,0.639187,5.22807,1.49112,0.808115,0,
0.400009,5.79363,3.4334,0.212227,5.84603,3.41223,0.297261,5.80744,1.86,0.296006,5.83715,1.58013,0.385277,0,5.63664,1.86,0.274439,5.63709,1.57414,0.358931,0,5.62909,1.86,0.428543,5.62584,1.56451,0.541025,0,4.95103,1.86,0.307429,4.7855,1.49479,0.402869,0,5.38659,1.86,0.45866,5.30495,1.47153,0.592553,0,5.51868,1.86,0.211894,5.50456,1.5911,0.285418,0,5.68412,1.86,0.557711,5.69621,1.58916,0.685624,0,5.93987,1.86,0.594911,5.99212,1.48092,0.760017,0,5.4335,1.86,0.590002,5.35993,1.45823,0.754932,0,5.8017,1.86,0.648177,5.8273,1.50537,0.816999,0,5.39549,1.86,0.350003,5.34777,1.55384,0.44771,0,5.54963,1.86,0.642452,5.50272,1.45737,0.819632,0,5.53789,1.86,0.354957,5.50736,1.53247,0.458186,0,5.22455,1.86,0.421511,5.13038,1.52151,0.53581,0,5.07974,1.86,0.690139,4.92388,1.46775,0.878533,0,5.28286,1.86,0.233093,5.18736,1.48941,0.309495,0,5.5146,1.86,0.493576,5.48414,1.54328,0.619892,0,5.93692,1.86,0.349957,5.99015,1.56655,0.45106,0,5.06988,1.86,0.177462,4.95006,1.5276,0.240511,0,5.77924,1.86,0.467637,5.80043,1.57575,0.585013,0,5.41902,1.86,0.11786,5.4023,1.6294,0.17864,0,5.89798,1.86,0.210565,5.94436,1.55595,0.285717,0,5.81609,1.86,0.0471321,5.84396,1.55978,0.0956285,0,5.31837,1.86,0.639187,5.23562,1.50817,0.801367,0,
0.433343,5.79363,3.4334,0.212227,5.8342,3.41365,0.29761,5.80744,1.86,0.296006,5.84215,1.61038,0.383324,0,5.63664,1.86,0.274439,5.64498,1.60346,0.358454,0,5.62909,1.86,0.428543,5.63362,1.59282,0.537356,0,4.95103,1.86,0.307429,4.79854,1.51182,0.403683,0,5.38659,1.86,0.45866,5.31317,1.48888,0.590526,0,5.51868,1.86,0.211894,5.51162,1.61246,0.285005,0,5.68412,1.86,0.557711,5.70183,1.61022,0.682905,0,5.93987,1.86,0.594911,5.99467,1.52586,0.747338,0,5.4335,1.86,0.590002,5.36808,1.47456,0.751984,0,5.8017,1.86,0.648177,5.8316,1.53057,0.809465,0,5.39549,1.86,0.350003,5.36101,1.58469,0.447776,0,5.54963,1.86,0.642452,5.51154,1.48048,0.813916,0,5.53789,1.86,0.354957,5.51567,1.55649,0.455995,0,5.22455,1.86,0.421511,5.14262,1.54313,0.534374,0,5.07974,1.86,0.690139,4.94033,1.49078,0.872949,0,5.28286,1.86,0.233093,5.1961,1.50504,0.310022,0,5.5146,1.86,0.493576,5.49208,1.56415,0.616796,0,5.93692,1.86,0.349957,5.99188,1.58558,0.449958,0,5.06988,1.86,0.177462,4.95901,1.54111,0.239585,0,5.77924,1.86,0.467637,5.80498,1.60273,0.581867,0,5.41902,1.86,0.11786,5.4018,1.62717,0.17809,0,5.89798,1.86,0.210565,5.94801,1.59954,0.286302,0,5.81609,1.86,0.0471321,5.84864,1.59504,0.0993883,0,5.31837,1.86,0.639187,5.25533,1.54812,0.795402,0,
0.466677,5.76729,3.43715,0.212579,5.81922,3.41533,0.298049,5.80744,1.86,0.296006,5.84326,1.63201,0.380157,0,5.63664,1.86,0.274439,5.64934,1.62969,0.354299,0,5.62909,1.86,0.428543,5.63557,1.60643,0.534089,0,4.95103,1.86,0.307429,4.81072,1.53073,0.397397,0,5.38659,1.86,0.45866,5.31882,1.50556,0.583745,0,5.51868,1.86,0.211894,5.5091,1.61096,0.281442,0,5.68412,1.86,0.557711,5.70392,1.62489,0.678487,0,5.93987,1.86,0.594911,5.99235,1.528,0.745252,0,5.4335,1.86,0.590002,5.37091,1.48399,0.747647,0,5.8017,1.86,0.648177,5.83252,1.54655,0.803261,0,5.39549,1.86,0.350003,5.36366,1.59676,0.441856,0,5.54963,1.86,0.642452,5.51545,1.49687,0.806721,0,5.53789,1.86,0.354957,5.52605,1.59675,0.448433,0,5.22455,1.86,0.421511,5.15146,1.56316,0.527023,0,5.07974,1.86,0.690139,4.9485,1.50598,0.862656,0,5.28286,1.86,0.233093,5.20224,1.51983,0.307071,0,5.5146,1.86,0.493576,5.49889,1.58864,0.610328,0,5.93692,1.86,0.349957,5.9914,1.6032,0.445342,0,5.06988,1.86,0.177462,4.976,1.56885,0.238198,0,5.77924,1.86,0.467637,5.80598,1.61916,0.576653,0,5.41902,1.86,0.11786,5.40511,1.63609,0.176034,0,5.89798,1.86,0.210565,5.94736,1.61758,0.285766,0,5.81609,1.86,0.0471321,5.84968,1.61746,0.100295,0,5.31837,1.86,0.639187,5.25754,1.55689,0.791491,0,
0.500011,5.75618,3.43873,0.212482,5.80789,3.41669,0.298384,5.80744,1.86,0.296006,5.84576,1.63918,0.379836,0,5.63664,1.86,0.274439,5.65265,1.63737,0.354619,0,5.62909,1.86,0.428543,5.64039,1.61915,0.530648,0,4.95103,1.86,0.307429,4.82314,1.54577,0.396674,0,5.38659,1.86,0.45866,5.32614,1.51908,0.580923,0,5.51868,1.86,0.211894,5.51962,1.63524,0.282146,0,5.68412,1.86,0.557711,5.70619,1.62804,0.675702,0,5.93987,1.86,0.594911,5.99476,1.54133,0.738195,0,5.4335,1.86,0.590002,5.37415,1.48742,0.746105,0,5.8017,1.86,0.648177,5.8343,1.548,0.801906,0,5.39549,1.86,0.350003,5.37029,1.60793,0.440985,0,5.54963,1.86,0.642452,5.52628,1.52906,0.794043,0,5.53789,1.86,0.354957,5.52964,1.60576,0.448126,0,5.22455,1.86,0.421511,5.1614,1.57917,0.524716,0,5.07974,1.86,0.690139,4.95499,1.51367,0.86044,0,5.28286,1.86,0.233093,5.21022,1.5328,0.306215,0,5.5146,1.86,0.493576,5.50326,1.59819,0.607835,0,5.93692,1.86,0.349957,5.99253,1.59899,0.444233,0,5.06988,1.86,0.177462,4.98495,1.5818,0.238305,0,5.77924,1.86,0.467637,5.81028,1.63681,0.573367,0,5.41902,1.86,0.11786,5.41216,1.64894,0.176314,0,5.89798,1.86,0.210565,5.95005,1.63578,0.284431,0,5.81609,1.86,0.0471321,5.85108,1.61663,0.100632,0,5.31837,1.86,0.639187,5.26111,1.56043,0.791221,0,
0.533345,5.72903,3.44232,0.212894,5.79758,3.41786,0.298686,5.80744,1.86,0.296006,5.84919,1.64031,0.381211,0,5.63664,1.86,0.274439,5.65437,1.631,0.354746,0,5.62909,1.86,0.428543,5.64164,1.6121,0.532753,0,4.95103,1.86,0.307429,4.83002,1.55153,0.397251,0,5.38659,1.86,0.45866,5.33029,1.52194,0.580376,0,5.51868,1.86,0.211894,5.52594,1.64761,0.281981,0,5.68412,1.86,0.557711,5.70996,1.62922,0.674773,0,5.93987,1.86,0.594911,5.99691,1.55152,0.73121,0,5.4335,1.86,0.590002,5.37752,1.48741,0.744568,0,5.8017,1.86,0.648177,5.84102,1.57191,0.794881,0,5.39549,1.86,0.350003,5.37429,1.61013,0.440699,0,5.54963,1.86,0.642452,5.53087,1.53707,0.791764,0,5.53789,1.86,0.354957,5.53216,1.60349,0.448869,0,5.22455,1.86,0.421511,5.1595,1.57137,0.526874,0,5.07974,1.86,0.690139,4.95689,1.51211,0.860171,0,5.28286,1.86,0.233093,5.21635,1.53912,0.306774,0,5.5146,1.86,0.493576,5.50687,1.59941,0.607555,0,5.93692,1.86,0.349957,5.99671,1.60927,0.441904,0,5.06988,1.86,0.177462,4.98561,1.57886,0.238156,0,5.77924,1.86,0.467637,5.81372,1.6411,0.572522,0,5.41902,1.86,0.11786,5.41337,1.64436,0.175945,0,5.89798,1.86,0.210565,5.9531,1.64015,0.284362,0,5.81609,1.86,0.0471321,5.85458,1.61514,0.10042,0,5.31837,1.86,0.639187,5.26873,1.56891,0.78672,0,
0.566679,5.72903,3.44232,0.212894,5.77042,3.42068,0.299474,5.80744,1.86,0.296006,5.84109,1.64737,0.380545,0,5.63664,1.86,0.274439,5.64623,1.63354,0.353017,0,5.62909,1.86,0.428543,5.63599,1.62446,0.529981,0,4.95103,1.86,0.307429,4.8305,1.5646,0.392744,0,5.38659,1.86,0.45866,5.32995,1.5429,0.576707,0,5.51868,1.86,0.211894,5.51931,1.65798,0.280903,0,5.68412,1.86,0.557711,5.70176,1.63307,0.67413,0,5.93987,1.86,0.594911,5.98887,1.57395,0.726646,0,5.4335,1.86,0.590002,5.37328,1.49904,0.740021,0,5.8017,1.86,0.648177,5.8312,1.57375,0.794779,0,5.39549,1.86,0.350003,5.3695,1.62191,0.436901,0,5.54963,1.86,0.642452,5.52725,1.55649,0.785135,0,5.53789,1.86,0.354957,5.52549,1.61052,0.447252,0,5.22455,1.86,0.421511,5.14944,1.56773,0.525285,0,5.07974,1.86,0.690139,4.95158,1.51611,0.857514,0,5.28286,1.86,0.233093,5.21771,1.56118,0.306121,0,5.5146,1.86,0.493576,5.50326,1.61688,0.603676,0,5.93692,1.86,0.349957,5.98798,1.62388,0.441213,0,5.06988,1.86,0.177462,4.98739,1.59504,0.236168,0,5.77924,1.86,0.467637,5.80444,1.64063,0.571971,0,5.41902,1.86,0.11786,5.40691,1.6504,0.175243,0,5.89798,1.86,0.210565,5.9435,1.64511,0.280584,0,5.81609,1.86,0.0471321,5.84939,1.6551,0.103381,0,5.31837,1.86,0.639187,5.26383,1.57931,0.780757,0,
0.600013,5.70297,3.44567,0.21327,5.75528,3.42217,0.299911,5.80744,1.86,0.296006,5.84291,1.67569,0.376486,0,5.63664,1.86,0.274439,5.64334,1.62432,0.350535,0,5.62909,1.86,0.428543,5.64008,1.64678,0.52714,0,4.95103,1.86,0.307429,4.84484,1.58582,0.39262,0,5.38659,1.86,0.45866,5.33993,1.57208,0.571589,0,5.51868,1.86,0.211894,5.52023,1.6635,0.279471,0,5.68412,1.86,0.557711,5.70536,1.6544,0.670642,0,5.93987,1.86,0.594911,5.98842,1.59446,0.722544,0,5.4335,1.86,0.590002,5.38172,1.52396,0.734821,0,5.8017,1.86,0.648177,5.83307,1.59008,0.790393,0,5.39549,1.86,0.350003,5.3749,1.63804,0.434954,0,5.54963,1.86,0.642452,5.53153,1.5754,0.779453,0,5.53789,1.86,0.354957,5.53578,1.65264,0.440932,0,5.22455,1.86,0.421511,5.15649,1.58071,0.524952,0,5.07974,1.86,0.690139,4.96089,1.53122,0.85432,0,5.28286,1.86,0.233093,5.22958,1.59048,0.305249,0,5.5146,1.86,0.493576,5.50752,1.63445,0.600588,0,5.93692,1.86,0.349957,5.98762,1.64347,0.439585,0,5.06988,1.86,0.177462,4.99837,1.61507,0.235415,0,5.77924,1.86,0.467637,5.80647,1.65686,0.569382,0,5.41902,1.86,0.11786,5.41168,1.66491,0.175577,0,5.89798,1.86,0.210565,5.94425,1.66033,0.282393,0,5.81609,1.86,0.0471321,5.85056,1.69263,0.10723,0,5.31837,1.86,0.639187,5.27223,1.59983,0.773943,0,
0.633347,5.70297,3.44567,0.21327,5.74431,3.42327,0.300228,5.80744,1.86,0.296006,5.84465,1.67965,0.377731,0,5.63664,1.86,0.274439,5.65083,1.64696,0.348414,0,5.62909,1.86,0.428543,5.64565,1.66801,0.522664,0,4.95103,1.86,0.307429,4.8536,1.59793,0.389147,0,5.38659,1.86,0.45866,5.34585,1.58573,0.567509,0,5.51868,1.86,0.211894,5.52574,1.67504,0.279729,0,5.68412,1.86,0.557711,5.70797,1.66217,0.666145,0,5.93987,1.86,0.594911,5.98984,1.60256,0.718669,0,5.4335,1.86,0.590002,5.3869,1.53582,0.729982,0,5.8017,1.86,0.648177,5.83391,1.58458,0.791359,0,5.39549,1.86,0.350003,5.38198,1.65305,0.433334,0,5.54963,1.86,0.642452,5.53548,1.58434,0.776715,0,5.53789,1.86,0.354957,5.54505,1.68696,0.437488,0,5.22455,1.86,0.421511,5.16574,1.59636,0.520917,0,5.07974,1.86,0.690139,4.96881,1.54185,0.849813,0,5.28286,1.86,0.233093,5.23622,1.60357,0.304468,0,5.5146,1.86,0.493576,5.51317,1.64876,0.597189,0,5.93692,1.86,0.349957,5.98912,1.66955,0.439576,0,5.06988,1.86,0.177462,5.01312,1.63786,0.236663,0,5.77924,1.86,0.467637,5.8088,1.66212,0.5682,0,5.41902,1.86,0.11786,5.41634,1.67349,0.175469,0,5.89798,1.86,0.210565,5.94648,1.67786,0.283701,0,5.81609,1.86,0.0471321,5.85188,1.69753,0.107568,0,5.31837,1.86,0.639187,5.27521,1.60583,0.768088,0,
0.666681,5.69267,3.44694,0.213148,5.73445,3.42416,0.300509,5.80744,1.86,0.296006,5.84853,1.70179,0.376998,0,5.63664,1.86,0.274439,5.65515,1.662,0.348572,0,5.62909,1.86,0.428543,5.65101,1.68827,0.520182,0,4.95103,1.86,0.307429,4.8714,1.62229,0.388684,0,5.38659,1.86,0.45866,5.35537,1.60741,0.566183,0,5.51868,1.86,0.211894,5.53811,1.71759,0.281352,0,5.68412,1.86,0.557711,5.71293,1.67969,0.663535,0,5.93987,1.86,0.594911,5.99193,1.6296,0.712651,0,5.4335,1.86,0.590002,5.39716,1.5612,0.725334,0,5.8017,1.86,0.648177,5.84049,1.63425,0.777241,0,5.39549,1.86,0.350003,5.39443,1.68522,0.433296,0,5.54963,1.86,0.642452,5.54358,1.60828,0.770244,0,5.53789,1.86,0.354957,5.55238,1.71278,0.436209,0,5.22455,1.86,0.421511,5.191,1.64886,0.51373,0,5.07974,1.86,0.690139,4.98549,1.56762,0.842859,0,5.28286,1.86,0.233093,5.25073,1.63393,0.304898,0,5.5146,1.86,0.493576,5.52013,1.66812,0.59367,0,5.93692,1.86,0.349957,5.99025,1.68916,0.436747,0,5.06988,1.86,0.177462,5.02686,1.66031,0.237484,0,5.77924,1.86,0.467637,5.81357,1.69029,0.563002,0,5.41902,1.86,0.11786,5.4313,1.71491,0.177648,0,5.89798,1.86,0.210565,5.94839,1.70862,0.283492,0,5.81609,1.86,0.0471321,5.85556,1.71848,0.110073,0,5.31837,1.86,0.639187,5.29348,1.64581,0.761293,0,
0.700015,5.66551,3.45019,0.213593,5.7073,3.4266,0.301284,5.80744,1.86,0.296006,5.84114,1.71722,0.376446,0,5.63664,1.86,0.274439,5.64771,1.66518,0.348914,0,5.62909,1.86,0.428543,5.64343,1.69252,0.521226,0,4.95103,1.86,0.307429,4.87123,1.63366,0.386843,0,5.38659,1.86,0.45866,5.3519,1.62034,0.564455,0,5.51868,1.86,0.211894,5.53112,1.72671,0.280812,0,5.68412,1.86,0.557711,5.706,1.68824,0.662913,0,5.93987,1.86,0.594911,5.98346,1.65007,0.708811,0,5.4335,1.86,0.590002,5.39368,1.57549,0.722264,0,5.8017,1.86,0.648177,5.83282,1.65681,0.771976,0,5.39549,1.86,0.350003,5.39383,1.70998,0.431054,0,5.54963,1.86,0.642452,5.53777,1.61846,0.767312,0,5.53789,1.86,0.354957,5.54551,1.72007,0.435143,0,5.22455,1.86,0.421511,5.19245,1.67291,0.510824,0,5.07974,1.86,0.690139,4.98436,1.57895,0.838038,0,5.28286,1.86,0.233093,5.24698,1.64519,0.305695,0,5.5146,1.86,0.493576,5.51454,1.67819,0.59266,0,5.93692,1.86,0.349957,5.98165,1.70123,0.433802,0,5.06988,1.86,0.177462,5.02756,1.67561,0.236899,0,5.77924,1.86,0.467637,5.80531,1.69439,0.563462,0,5.41902,1.86,0.11786,5.42943,1.73872,0.179556,0,5.89798,1.86,0.210565,5.93982,1.72794,0.284126,0,5.81609,1.86,0.0471321,5.8481,1.73323,0.111778,0,5.31837,1.86,0.639187,5.28682,1.65161,0.758481,0,
0.733349,5.66551,3.45019,0.213593,5.69221,3.42786,0.301712,5.80744,1.86,0.296006,5.84121,1.73222,0.374936,0,5.63664,1.86,0.274439,5.65187,1.69193,0.347797,0,5.62909,1.86,0.428543,5.64639,1.71124,0.517532,0,4.95103,1.86,0.307429,4.87755,1.64437,0.386837,0,5.38659,1.86,0.45866,5.35553,1.63273,0.562605,0,5.51868,1.86,0.211894,5.53629,1.75101,0.281453,0,5.68412,1.86,0.557711,5.70823,1.70799,0.657426,0,5.93987,1.86,0.594911,5.98238,1.664,0.705838,0,5.4335,1.86,0.590002,5.39568,1.58394,0.71966,0,5.8017,1.86,0.648177,5.83354,1.68512,0.764734,0,5.39549,1.86,0.350003,5.39395,1.71425,0.429353,0,5.54963,1.86,0.642452,5.54002,1.62975,0.764348,0,5.53789,1.86,0.354957,5.54791,1.73187,0.434457,0,5.22455,1.86,0.421511,5.19818,1.6886,0.508196,0,5.07974,1.86,0.690139,4.98977,1.58954,0.834902,0,5.28286,1.86,0.233093,5.25118,1.65681,0.305633,0,5.5146,1.86,0.493576,5.5146,1.68067,0.593594,0,5.93692,1.86,0.349957,5.98119,1.70307,0.435465,0,5.06988,1.86,0.177462,5.03562,1.69163,0.238091,0,5.77924,1.86,0.467637,5.80534,1.69657,0.562883,0,5.41902,1.86,0.11786,5.43263,1.75299,0.181208,0,5.89798,1.86,0.210565,5.93818,1.72946,0.280049,0,5.81609,1.86,0.0471321,5.84823,1.74954,0.113951,0,5.31837,1.86,0.639187,5.28849,1.6574,0.753706,0,
0.766683,5.63812,3.45337,0.214104,5.6802,3.42896,0.302056,5.80744,1.86,0.296006,5.84115,1.71747,0.37708,0,5.63664,1.86,0.274439,5.65045,1.68133,0.347843,0,5.62909,1.86,0.428543,5.6448,1.69837,0.518875,0,4.95103,1.86,0.307429,4.88198,1.65007,0.385667,0,5.38659,1.86,0.45866,5.35551,1.62995,0.562394,0,5.51868,1.86,0.211894,5.53271,1.73524,0.279627,0,5.68412,1.86,0.557711,5.70668,1.69358,0.660036,0,5.93987,1.86,0.594911,5.98329,1.66053,0.705677,0,5.4335,1.86,0.590002,5.39321,1.57379,0.721412,0,5.8017,1.86,0.648177,5.83453,1.69795,0.758771,0,5.39549,1.86,0.350003,5.39266,1.706,0.42961,0,5.54963,1.86,0.642452,5.54127,1.63034,0.764172,0,5.53789,1.86,0.354957,5.54603,1.71946,0.434963,0,5.22455,1.86,0.421511,5.20025,1.6916,0.506774,0,5.07974,1.86,0.690139,4.99091,1.59026,0.833516,0,5.28286,1.86,0.233093,5.24807,1.64755,0.305035,0,5.5146,1.86,0.493576,5.5137,1.67119,0.595209,0,5.93692,1.86,0.349957,5.98248,1.71482,0.433221,0,5.06988,1.86,0.177462,5.03478,1.68941,0.237292,0,5.77924,1.86,0.467637,5.80573,1.68397,0.565392,0,5.41902,1.86,0.11786,5.43754,1.76601,0.182633,0,5.89798,1.86,0.210565,5.94017,1.73033,0.281675,0,5.81609,1.86,0.0471321,5.84941,1.75362,0.113541,0,5.31837,1.86,0.639187,5.2854,1.64715,0.755835,0,
0.800017,5.61175,3.45609,0.214646,5.66511,3.4302,0.302483,5.80744,1.86,0.296006,5.84182,1.71452,0.378007,0,5.63664,1.86,0.274439,5.65217,1.68825,0.348043,0,5.62909,1.86,0.428543,5.64407,1.69005,0.521105,0,4.95103,1.86,0.307429,4.87832,1.64542,0.385619,0,5.38659,1.86,0.45866,5.35157,1.61876,0.563447,0,5.51868,1.86,0.211894,5.5306,1.72251,0.279931,0,5.68412,1.86,0.557711,5.70631,1.6852,0.663171,0,5.93987,1.86,0.594911,5.98346,1.65581,0.70806,0,5.4335,1.86,0.590002,5.3915,1.5666,0.723744,0,5.8017,1.86,0.648177,5.83338,1.69168,0.761137,0,5.39549,1.86,0.350003,5.39665,1.71718,0.430163,0,5.54963,1.86,0.642452,5.53952,1.62356,0.765992,0,5.53789,1.86,0.354957,5.54584,1.71531,0.435533,0,5.22455,1.86,0.421511,5.19144,1.674,0.509566,0,5.07974,1.86,0.690139,4.99082,1.5901,0.833574,0,5.28286,1.86,0.233093,5.24429,1.63716,0.305089,0,5.5146,1.86,0.493576,5.51498,1.67415,0.593255,0,5.93692,1.86,0.349957,5.98191,1.70681,0.435767,0,5.06988,1.86,0.177462,5.03039,1.68195,0.235358,0,5.77924,1.86,0.467637,5.80577,1.67624,0.567206,0,5.41902,1.86,0.11786,5.43485,1.75928,0.181809,0,5.89798,1.86,0.210565,5.94009,1.7275,0.282257,0,5.81609,1.86,0.0471321,5.84859,1.74336,0.113714,0,5.31837,1.86,0.639187,5.28184,1.63666,0.758584,0,
0.833351,5.61175,3.45609,0.214646,5.65412,3.43094,0.302788,5.80744,1.86,0.296006,5.84533,1.75103,0.373786,0,5.63664,1.86,0.274439,5.65869,1.71846,0.347345,0,5.62909,1.86,0.428543,5.65135,1.71837,0.518631,0,4.95103,1.86,0.307429,4.89106,1.66046,0.386856,0,5.38659,1.86,0.45866,5.36268,1.64245,0.56169,0,5.51868,1.86,0.211894,5.535,1.72566,0.279752,0,5.68412,1.86,0.557711,5.71336,1.72163,0.656771,0,5.93987,1.86,0.594911,5.98635,1.66641,0.705238,0,5.4335,1.86,0.590002,5.40357,1.59671,0.71789,0,5.8017,1.86,0.648177,5.83718,1.70453,0.760002,0,5.39549,1.86,0.350003,5.41466,1.77541,0.426944,0,5.54963,1.86,0.642452,5.54819,1.64947,0.760895,0,5.53789,1.86,0.354957,5.55529,1.74831,0.434047,0,5.22455,1.86,0.421511,5.21006,1.70969,0.508356,0,5.07974,1.86,0.690139,5.00724,1.6153,0.827928,0,5.28286,1.86,0.233093,5.25505,1.65571,0.306183,0,5.5146,1.86,0.493576,5.52029,1.68527,0.592205,0,5.93692,1.86,0.349957,5.9851,1.71106,0.434462,0,5.06988,1.86,0.177462,5.04284,1.69849,0.237121,0,5.77924,1.86,0.467637,5.81023,1.69639,0.563908,0,5.41902,1.86,0.11786,5.44064,1.76804,0.182432,0,5.89798,1.86,0.210565,5.94298,1.72773,0.284125,0,5.81609,1.86,0.0471321,5.85227,1.74952,0.113722,0,5.31837,1.86,0.639187,5.2899,1.64849,0.756758,0,
