time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,2.2924,3.61495,0.261703,2.44508,3.52128,0.387821,2.4437,1.86,0.548947,2.59405,1.51542,0.706045,0,2.41975,1.86,0.419447,2.57322,1.4604,0.563405,0,2.6566,1.86,0.731894,2.85635,1.45052,0.932787,0,2.12898,1.86,0.747954,2.24089,1.5162,0.936301,0,2.62539,1.86,0.577776,2.80898,1.52739,0.738124,0,2.56149,1.86,0.0887397,2.73589,1.48845,0.179329,0,2.79182,1.86,0.615589,3.00158,1.49934,0.784934,0,2.29962,1.86,0.627764,2.43174,1.48053,0.808595,0,2.86955,1.86,0.479024,3.08543,1.50949,0.625315,0,2.64993,1.86,0.350619,2.84754,1.4133,0.485701,0,2.35502,1.86,0.27703,2.50137,1.59444,0.398024,0,2.13438,1.86,0.50405,2.24329,1.48848,0.662503,0,2.49743,1.86,0.241473,2.66081,1.53174,0.356318,0,2.73693,1.86,0.482835,2.94711,1.45106,0.640126,0,2.87083,1.86,0.137979,3.09654,1.48609,0.23117,0,2.21532,1.86,0.351687,2.32481,1.41086,0.489309,0,2.5492,1.86,0.458742,2.72735,1.48005,0.613226,0,2.81464,1.86,0.00790673,3.03361,1.49543,0.0807369,0,2.79787,1.86,0.37093,3.02093,1.44692,0.511124,0,2.66173,1.86,0.172007,2.85665,1.48723,0.272594,0,2.84062,1.86,0.733266,3.07731,1.39814,0.946266,0,2.77255,1.86,0.227732,2.99223,1.43394,0.341466,0,2.6989,1.86,-0.0180492,2.90316,1.42762,0.0437461,0,2.43768,1.86,-0.00450608,2.59266,1.43863,0.0698507,0,
0.366675,2.2924,3.61495,0.261703,2.41725,3.52208,0.38856,2.4437,1.86,0.548947,2.58133,1.55407,0.697396,0,2.41975,1.86,0.419447,2.55953,1.49048,0.558992,0,2.6566,1.86,0.731894,2.8384,1.47687,0.922587,0,2.12898,1.86,0.747954,2.23502,1.55559,0.924501,0,2.62539,1.86,0.577776,2.79151,1.56288,0.728714,0,2.56149,1.86,0.0887397,2.72045,1.51864,0.179813,0,2.79182,1.86,0.615589,2.98166,1.53385,0.774644,0,2.29962,1.86,0.627764,2.42152,1.51682,0.800731,0,2.86955,1.86,0.479024,3.06603,1.53751,0.618736,0,2.64993,1.86,0.350619,2.83008,1.44381,0.483334,0,2.35502,1.86,0.27703,2.49017,1.63578,0.396775,0,2.13438,1.86,0.50405,2.23422,1.52073,0.653448,0,2.49743,1.86,0.241473,2.6458,1.56681,0.354354,0,2.73693,1.86,0.482835,2.92307,1.51464,0.626762,0,2.87083,1.86,0.137979,3.07659,1.51367,0.232142,0,2.21532,1.86,0.351687,2.31652,1.45772,0.486282,0,2.5492,1.86,0.458742,2.71157,1.51354,0.606967,0,2.81464,1.86,0.00790673,3.0137,1.52556,0.0827241,0,2.79787,1.86,0.37093,3.00098,1.48368,0.506273,0,2.66173,1.86,0.172007,2.83385,1.55768,0.273562,0,2.84062,1.86,0.733266,3.06063,1.40807,0.942906,0,2.77255,1.86,0.227732,2.97298,1.46874,0.339262,0,2.6989,1.86,-0.0180492,2.88601,1.46343,0.047765,0,2.43768,1.86,-0.00450608,2.57896,1.4742,0.0723121,0,
0.400009,2.26321,3.61625,0.262229,2.40177,3.52255,0.388971,2.4437,1.86,0.548947,2.58175,1.60718,0.688878,0,2.41975,1.86,0.419447,2.5605,1.53225,0.553954,0,2.6566,1.86,0.731894,2.83463,1.51428,0.911271,0,2.12898,1.86,0.747954,2.24035,1.58654,0.914609,0,2.62539,1.86,0.577776,2.78739,1.60588,0.721008,0,2.56149,1.86,0.0887397,2.71852,1.54838,0.181429,0,2.79182,1.86,0.615589,2.97138,1.5887,0.761249,0,2.29962,1.86,0.627764,2.42525,1.55941,0.790461,0,2.86955,1.86,0.479024,3.05737,1.57693,0.612804,0,2.64993,1.86,0.350619,2.82563,1.48983,0.48038,0,2.35502,1.86,0.27703,2.49122,1.67229,0.394221,0,2.13438,1.86,0.50405,2.24335,1.56788,0.648177,0,2.49743,1.86,0.241473,2.64428,1.60202,0.352249,0,2.73693,1.86,0.482835,2.90949,1.59411,0.614605,0,2.87083,1.86,0.137979,3.06975,1.54448,0.233753,0,2.21532,1.86,0.351687,2.32327,1.50843,0.482702,0,2.5492,1.86,0.458742,2.70819,1.55385,0.597138,0,2.81464,1.86,0.00790673,3.01058,1.53803,0.0859675,0,2.79787,1.86,0.37093,2.99315,1.52468,0.502374,0,2.66173,1.86,0.172007,2.82498,1.62171,0.275574,0,2.84062,1.86,0.733266,3.05717,1.42838,0.935916,0,2.77255,1.86,0.227732,2.96249,1.53121,0.339487,0,2.6989,1.86,-0.0180492,2.88199,1.49171,0.0514309,0,2.43768,1.86,-0.00450608,2.57808,1.50226,0.0722827,0,
0.433343,2.26321,3.61625,0.262229,2.38893,3.52303,0.389315,2.4437,1.86,0.548947,2.58386,1.63713,0.684488,0,2.41975,1.86,0.419447,2.56295,1.54959,0.5524,0,2.6566,1.86,0.731894,2.83406,1.54008,0.902595,0,2.12898,1.86,0.747954,2.24434,1.59608,0.912598,0,2.62539,1.86,0.577776,2.78819,1.61527,0.720109,0,2.56149,1.86,0.0887397,2.72,1.56718,0.182598,0,2.79182,1.86,0.615589,2.96931,1.60843,0.757304,0,2.29962,1.86,0.627764,2.42942,1.58214,0.784976,0,2.86955,1.86,0.479024,3.05282,1.60868,0.610192,0,2.64993,1.86,0.350619,2.82563,1.50825,0.479436,0,2.35502,1.86,0.27703,2.49241,1.6673,0.396061,0,2.13438,1.86,0.50405,2.24934,1.59111,0.64235,0,2.49743,1.86,0.241473,2.64615,1.62942,0.356574,0,2.73693,1.86,0.482835,2.90755,1.61075,0.612567,0,2.87083,1.86,0.137979,3.06905,1.55785,0.234713,0,2.21532,1.86,0.351687,2.32874,1.53396,0.480675,0,2.5492,1.86,0.458742,2.70978,1.56419,0.596635,0,2.81464,1.86,0.00790673,3.01095,1.55265,0.0865844,0,2.79787,1.86,0.37093,2.99208,1.54117,0.501318,0,2.66173,1.86,0.172007,2.82348,1.64604,0.276796,0,2.84062,1.86,0.733266,3.05743,1.44225,0.932824,0,2.77255,1.86,0.227732,2.95858,1.56231,0.33908,0,2.6989,1.86,-0.0180492,2.8818,1.51489,0.0543284,0,2.43768,1.86,-0.00450608,2.58094,1.51426,0.0740824,0,
0.466677,2.23606,3.61747,0.262677,2.3619,3.52393,0.390035,2.4437,1.86,0.548947,2.56999,1.69377,0.676831,0,2.41975,1.86,0.419447,2.54984,1.57403,0.549987,0,2.6566,1.86,0.731894,2.81639,1.57817,0.896014,0,2.12898,1.86,0.747954,2.23585,1.62088,0.90625,0,2.62539,1.86,0.577776,2.77368,1.62488,0.717529,0,2.56149,1.86,0.0887397,2.70518,1.58622,0.1849,0,2.79182,1.86,0.615589,2.95258,1.62393,0.754172,0,2.29962,1.86,0.627764,2.41792,1.60775,0.780783,0,2.86955,1.86,0.479024,3.0365,1.61308,0.607396,0,2.64993,1.86,0.350619,2.8095,1.53215,0.477937,0,2.35502,1.86,0.27703,2.48133,1.69527,0.394878,0,2.13438,1.86,0.50405,2.23818,1.60679,0.641367,0,2.49743,1.86,0.241473,2.63155,1.6469,0.357865,0,2.73693,1.86,0.482835,2.88964,1.63851,0.608246,0,2.87083,1.86,0.137979,3.0518,1.57407,0.234898,0,2.21532,1.86,0.351687,2.31764,1.55527,0.481533,0,2.5492,1.86,0.458742,2.69516,1.59191,0.593527,0,2.81464,1.86,0.00790673,2.99502,1.56353,0.0905772,0,2.79787,1.86,0.37093,2.97075,1.58235,0.496411,0,2.66173,1.86,0.172007,2.8093,1.63663,0.277829,0,2.84062,1.86,0.733266,3.03714,1.47794,0.921531,0,2.77255,1.86,0.227732,2.94304,1.56596,0.340856,0,2.6989,1.86,-0.0180492,2.86547,1.53323,0.0574058,0,2.43768,1.86,-0.00450608,2.56815,1.54091,0.0794689,0,
0.500011,2.22514,3.61806,0.262444,2.34636,3.52447,0.390451,2.4437,1.86,0.548947,2.5674,1.69048,0.677373,0,2.41975,1.86,0.419447,2.54908,1.58652,0.552123,0,2.6566,1.86,0.731894,2.81429,1.57982,0.895867,0,2.12898,1.86,0.747954,2.23542,1.62485,0.905864,0,2.62539,1.86,0.577776,2.77339,1.61511,0.719665,0,2.56149,1.86,0.0887397,2.70372,1.60175,0.1879,0,2.79182,1.86,0.615589,2.95158,1.6222,0.758106,0,2.29962,1.86,0.627764,2.41711,1.61176,0.780663,0,2.86955,1.86,0.479024,3.03649,1.61147,0.609621,0,2.64993,1.86,0.350619,2.8077,1.54012,0.478998,0,2.35502,1.86,0.27703,2.47896,1.68473,0.396617,0,2.13438,1.86,0.50405,2.23752,1.60761,0.640594,0,2.49743,1.86,0.241473,2.63051,1.64533,0.359218,0,2.73693,1.86,0.482835,2.88874,1.62964,0.612777,0,2.87083,1.86,0.137979,3.04919,1.5833,0.236311,0,2.21532,1.86,0.351687,2.3206,1.58019,0.480211,0,2.5492,1.86,0.458742,2.69363,1.59697,0.595066,0,2.81464,1.86,0.00790673,2.99177,1.57772,0.0955161,0,2.79787,1.86,0.37093,2.96633,1.5984,0.497563,0,2.66173,1.86,0.172007,2.77172,1.79252,0.287733,0,2.84062,1.86,0.733266,3.0283,1.51704,0.910316,0,2.77255,1.86,0.227732,2.94016,1.58241,0.344682,0,2.6989,1.86,-0.0180492,2.86251,1.55257,0.0627011,0,2.43768,1.86,-0.00450608,2.56782,1.56899,0.0841984,0,
0.533345,2.19804,3.61949,0.262854,2.35164,3.52427,0.390309,2.4437,1.86,0.548947,2.58776,1.7208,0.672531,0,2.41975,1.86,0.419447,2.57201,1.60026,0.55029,0,2.6566,1.86,0.731894,2.83686,1.57974,0.897972,0,2.12898,1.86,0.747954,2.2604,1.63458,0.902321,0,2.62539,1.86,0.577776,2.79584,1.63109,0.717241,0,2.56149,1.86,0.0887397,2.72477,1.62309,0.191586,0,2.79182,1.86,0.615589,2.97304,1.63348,0.754261,0,2.29962,1.86,0.627764,2.44062,1.61818,0.779262,0,2.86955,1.86,0.479024,3.058,1.61974,0.609401,0,2.64993,1.86,0.350619,2.82773,1.56777,0.479154,0,2.35502,1.86,0.27703,2.50337,1.69841,0.396335,0,2.13438,1.86,0.50405,2.26164,1.6125,0.639886,0,2.49743,1.86,0.241473,2.64935,1.68786,0.35927,0,2.73693,1.86,0.482835,2.89719,1.68423,0.608872,0,2.87083,1.86,0.137979,3.06813,1.60052,0.239095,0,2.21532,1.86,0.351687,2.34271,1.58208,0.48061,0,2.5492,1.86,0.458742,2.71576,1.61299,0.593352,0,2.81464,1.86,0.00790673,3.01085,1.59602,0.0983389,0,2.79787,1.86,0.37093,2.97008,1.66312,0.493992,0,2.66173,1.86,0.172007,2.80297,1.75618,0.286536,0,2.84062,1.86,0.733266,3.04408,1.54659,0.903387,0,2.77255,1.86,0.227732,2.94837,1.63643,0.345995,0,2.6989,1.86,-0.0180492,2.87935,1.59466,0.06905,0,2.43768,1.86,-0.00450608,2.59007,1.59362,0.0881767,0,
0.566679,2.18664,3.6202,0.262654,2.32483,3.52537,0.391031,2.4437,1.86,0.548947,2.57727,1.70287,0.678698,0,2.41975,1.86,0.419447,2.56304,1.58367,0.556102,0,2.6566,1.86,0.731894,2.82243,1.59778,0.896125,0,2.12898,1.86,0.747954,2.24812,1.60349,0.915241,0,2.62539,1.86,0.577776,2.79005,1.61091,0.724639,0,2.56149,1.86,0.0887397,2.72067,1.5822,0.190426,0,2.79182,1.86,0.615589,2.96267,1.63098,0.757583,0,2.29962,1.86,0.627764,2.43145,1.59696,0.787314,0,2.86955,1.86,0.479024,3.05182,1.60801,0.612951,0,2.64993,1.86,0.350619,2.82418,1.53494,0.484454,0,2.35502,1.86,0.27703,2.49598,1.65046,0.401063,0,2.13438,1.86,0.50405,2.25028,1.56509,0.653703,0,2.49743,1.86,0.241473,2.63946,1.66933,0.361279,0,2.73693,1.86,0.482835,2.88997,1.667,0.613806,0,2.87083,1.86,0.137979,3.05807,1.59551,0.241094,0,2.21532,1.86,0.351687,2.33105,1.56577,0.485206,0,2.5492,1.86,0.458742,2.71089,1.59266,0.597875,0,2.81464,1.86,0.00790673,3.00507,1.57466,0.0980319,0,2.79787,1.86,0.37093,2.96251,1.65049,0.498273,0,2.66173,1.86,0.172007,2.79191,1.73815,0.289501,0,2.84062,1.86,0.733266,3.02855,1.56233,0.902127,0,2.77255,1.86,0.227732,2.94113,1.62611,0.349095,0,2.6989,1.86,-0.0180492,2.86822,1.57922,0.0705656,0,2.43768,1.86,-0.00450608,2.58611,1.54515,0.0856872,0,
0.600013,2.18664,3.6202,0.262654,2.31417,3.52586,0.39132,2.4437,1.86,0.548947,2.58032,1.67678,0.683171,0,2.41975,1.86,0.419447,2.56746,1.58004,0.552842,0,2.6566,1.86,0.731894,2.8283,1.58579,0.895849,0,2.12898,1.86,0.747954,2.25182,1.59691,0.91345,0,2.62539,1.86,0.577776,2.79138,1.61374,0.721436,0,2.56149,1.86,0.0887397,2.72069,1.58375,0.189868,0,2.79182,1.86,0.615589,2.96314,1.63588,0.753996,0,2.29962,1.86,0.627764,2.43347,1.59044,0.788997,0,2.86955,1.86,0.479024,3.05015,1.61505,0.613423,0,2.64993,1.86,0.350619,2.82691,1.53983,0.480607,0,2.35502,1.86,0.27703,2.50191,1.64548,0.397042,0,2.13438,1.86,0.50405,2.25397,1.55833,0.650959,0,2.49743,1.86,0.241473,2.64502,1.66582,0.357721,0,2.73693,1.86,0.482835,2.89656,1.6486,0.613382,0,2.87083,1.86,0.137979,3.05847,1.6018,0.240813,0,2.21532,1.86,0.351687,2.33885,1.55883,0.483673,0,2.5492,1.86,0.458742,2.71264,1.59376,0.594986,0,2.81464,1.86,0.00790673,3.00657,1.58201,0.0969132,0,2.79787,1.86,0.37093,2.96751,1.63923,0.498147,0,2.66173,1.86,0.172007,2.80229,1.7037,0.285136,0,2.84062,1.86,0.733266,3.03173,1.5631,0.900556,0,2.77255,1.86,0.227732,2.94666,1.61582,0.346098,0,2.6989,1.86,-0.0180492,2.87345,1.57271,0.0665705,0,2.43768,1.86,-0.00450608,2.59024,1.54367,0.0817762,0,
0.633347,2.15839,3.62159,0.263132,2.28648,3.52693,0.392063,2.4437,1.86,0.548947,2.56764,1.66094,0.681723,0,2.41975,1.86,0.419447,2.55561,1.56767,0.548669,0,2.6566,1.86,0.731894,2.81564,1.58029,0.892924,0,2.12898,1.86,0.747954,2.23767,1.57623,0.914021,0,2.62539,1.86,0.577776,2.78214,1.59466,0.720363,0,2.56149,1.86,0.0887397,2.71126,1.55927,0.182528,0,2.79182,1.86,0.615589,2.95628,1.62634,0.752258,0,2.29962,1.86,0.627764,2.42142,1.56838,0.788418,0,2.86955,1.86,0.479024,3.04518,1.59659,0.609819,0,2.64993,1.86,0.350619,2.81568,1.53116,0.475683,0,2.35502,1.86,0.27703,2.48801,1.63154,0.392561,0,2.13438,1.86,0.50405,2.2399,1.54095,0.648007,0,2.49743,1.86,0.241473,2.63463,1.65014,0.352833,0,2.73693,1.86,0.482835,2.8874,1.63507,0.609999,0,2.87083,1.86,0.137979,3.04997,1.58736,0.233822,0,2.21532,1.86,0.351687,2.32574,1.55082,0.479541,0,2.5492,1.86,0.458742,2.70149,1.58106,0.593487,0,2.81464,1.86,0.00790673,2.99868,1.57222,0.0908215,0,2.79787,1.86,0.37093,2.9576,1.6292,0.493537,0,2.66173,1.86,0.172007,2.79193,1.68162,0.281332,0,2.84062,1.86,0.733266,3.01564,1.55832,0.89707,0,2.77255,1.86,0.227732,2.93595,1.60764,0.340785,0,2.6989,1.86,-0.0180492,2.86126,1.56816,0.0605074,0,2.43768,1.86,-0.00450608,2.57746,1.53823,0.0754878,0,
0.666681,2.15839,3.62159,0.263132,2.2711,3.52755,0.392477,2.4437,1.86,0.548947,2.56985,1.63882,0.68519,0,2.41975,1.86,0.419447,2.55688,1.55224,0.551756,0,2.6566,1.86,0.731894,2.8175,1.56649,0.897224,0,2.12898,1.86,0.747954,2.23663,1.55521,0.920359,0,2.62539,1.86,0.577776,2.78426,1.5791,0.723751,0,2.56149,1.86,0.0887397,2.71636,1.54323,0.181801,0,2.79182,1.86,0.615589,2.95656,1.62012,0.75483,0,2.29962,1.86,0.627764,2.42234,1.54721,0.792017,0,2.86955,1.86,0.479024,3.04679,1.5884,0.608612,0,2.64993,1.86,0.350619,2.81702,1.52129,0.477556,0,2.35502,1.86,0.27703,2.48739,1.6119,0.393609,0,2.13438,1.86,0.50405,2.23837,1.53382,0.648967,0,2.49743,1.86,0.241473,2.63712,1.6339,0.351829,0,2.73693,1.86,0.482835,2.89075,1.61883,0.612598,0,2.87083,1.86,0.137979,3.05282,1.57874,0.235215,0,2.21532,1.86,0.351687,2.32815,1.53812,0.479203,0,2.5492,1.86,0.458742,2.70269,1.56653,0.595743,0,2.81464,1.86,0.00790673,2.99985,1.56555,0.0912268,0,2.79787,1.86,0.37093,2.9586,1.61513,0.496025,0,2.66173,1.86,0.172007,2.79842,1.65408,0.279707,0,2.84062,1.86,0.733266,3.01832,1.54777,0.901198,0,2.77255,1.86,0.227732,2.93885,1.59753,0.342587,0,2.6989,1.86,-0.0180492,2.8649,1.55854,0.0595722,0,2.43768,1.86,-0.00450608,2.57919,1.52715,0.073723,0,
0.700015,2.13047,3.62303,0.263611,2.25893,3.52804,0.392805,2.4437,1.86,0.548947,2.57611,1.6261,0.690391,0,2.41975,1.86,0.419447,2.56209,1.54537,0.554301,0,2.6566,1.86,0.731894,2.82515,1.56271,0.901228,0,2.12898,1.86,0.747954,2.24154,1.55361,0.924787,0,2.62539,1.86,0.577776,2.79179,1.57256,0.726352,0,2.56149,1.86,0.0887397,2.72144,1.53524,0.184301,0,2.79182,1.86,0.615589,2.96322,1.61686,0.758625,0,2.29962,1.86,0.627764,2.42809,1.53728,0.798074,0,2.86955,1.86,0.479024,3.05331,1.58261,0.612557,0,2.64993,1.86,0.350619,2.82273,1.51837,0.480396,0,2.35502,1.86,0.27703,2.49325,1.60187,0.397775,0,2.13438,1.86,0.50405,2.24646,1.53169,0.653187,0,2.49743,1.86,0.241473,2.64168,1.62519,0.354968,0,2.73693,1.86,0.482835,2.89866,1.61063,0.616948,0,2.87083,1.86,0.137979,3.05807,1.57269,0.235352,0,2.21532,1.86,0.351687,2.33093,1.53219,0.481904,0,2.5492,1.86,0.458742,2.70933,1.56174,0.599553,0,2.81464,1.86,0.00790673,3.00616,1.56247,0.0926098,0,2.79787,1.86,0.37093,2.96579,1.60684,0.499752,0,2.66173,1.86,0.172007,2.80662,1.63776,0.281333,0,2.84062,1.86,0.733266,3.02505,1.54816,0.90294,0,2.77255,1.86,0.227732,2.94439,1.59356,0.34444,0,2.6989,1.86,-0.0180492,2.87229,1.55848,0.0627841,0,2.43768,1.86,-0.00450608,2.58335,1.523,0.0758821,0,
0.733349,2.13047,3.62303,0.263611,2.2436,3.52868,0.393218,2.4437,1.86,0.548947,2.57492,1.62524,0.689219,0,2.41975,1.86,0.419447,2.55932,1.55392,0.552243,0,2.6566,1.86,0.731894,2.82025,1.57013,0.898038,0,2.12898,1.86,0.747954,2.2393,1.55541,0.921956,0,2.62539,1.86,0.577776,2.79079,1.58464,0.724701,0,2.56149,1.86,0.0887397,2.71844,1.54297,0.183863,0,2.79182,1.86,0.615589,2.95428,1.62678,0.755249,0,2.29962,1.86,0.627764,2.42614,1.54304,0.795545,0,2.86955,1.86,0.479024,3.04777,1.59281,0.611446,0,2.64993,1.86,0.350619,2.81768,1.53109,0.478467,0,2.35502,1.86,0.27703,2.49264,1.60879,0.395154,0,2.13438,1.86,0.50405,2.24577,1.53595,0.653839,0,2.49743,1.86,0.241473,2.63867,1.63008,0.35444,0,2.73693,1.86,0.482835,2.89764,1.61697,0.613424,0,2.87083,1.86,0.137979,3.05323,1.58283,0.236877,0,2.21532,1.86,0.351687,2.33019,1.54273,0.480163,0,2.5492,1.86,0.458742,2.70746,1.57347,0.59463,0,2.81464,1.86,0.00790673,3.00064,1.57846,0.094933,0,2.79787,1.86,0.37093,2.96281,1.61312,0.498745,0,2.66173,1.86,0.172007,2.80735,1.63318,0.280402,0,2.84062,1.86,0.733266,3.01911,1.55987,0.899971,0,2.77255,1.86,0.227732,2.94055,1.60247,0.345364,0,2.6989,1.86,-0.0180492,2.86743,1.5726,0.0657635,0,2.43768,1.86,-0.00450608,2.58358,1.53637,0.0804467,0,
0.766683,2.10279,3.62445,0.264075,2.23144,3.52916,0.393544,2.4437,1.86,0.548947,2.57809,1.63446,0.688586,0,2.41975,1.86,0.419447,2.56238,1.57434,0.553195,0,2.6566,1.86,0.731894,2.82332,1.58569,0.8965,0,2.12898,1.86,0.747954,2.24649,1.56253,0.92325,0,2.62539,1.86,0.577776,2.79902,1.58621,0.726152,0,2.56149,1.86,0.0887397,2.72028,1.56091,0.187402,0,2.79182,1.86,0.615589,2.95582,1.64098,0.753009,0,2.29962,1.86,0.627764,2.43061,1.56345,0.793976,0,2.86955,1.86,0.479024,3.04672,1.60823,0.612477,0,2.64993,1.86,0.350619,2.81814,1.55151,0.478826,0,2.35502,1.86,0.27703,2.49959,1.61268,0.396946,0,2.13438,1.86,0.50405,2.25355,1.54293,0.657055,0,2.49743,1.86,0.241473,2.63922,1.64369,0.355098,0,2.73693,1.86,0.482835,2.90013,1.63096,0.614065,0,2.87083,1.86,0.137979,3.05196,1.59939,0.23875,0,2.21532,1.86,0.351687,2.33529,1.56777,0.482674,0,2.5492,1.86,0.458742,2.70852,1.59478,0.595943,0,2.81464,1.86,0.00790673,3.00775,1.57525,0.0949929,0,2.79787,1.86,0.37093,2.96457,1.62417,0.499328,0,2.66173,1.86,0.172007,2.81186,1.63701,0.281162,0,2.84062,1.86,0.733266,3.01899,1.57629,0.898781,0,2.77255,1.86,0.227732,2.94346,1.61941,0.34502,0,2.6989,1.86,-0.0180492,2.8658,1.58905,0.0703484,0,2.43768,1.86,-0.00450608,2.58226,1.56001,0.0833985,0,
0.800017,2.0749,3.62596,0.264648,2.21615,3.5298,0.393957,2.4437,1.86,0.548947,2.57683,1.64482,0.688947,0,2.41975,1.86,0.419447,2.55809,1.59325,0.550947,0,2.6566,1.86,0.731894,2.81827,1.6042,0.893703,0,2.12898,1.86,0.747954,2.24789,1.56419,0.924136,0,2.62539,1.86,0.577776,2.80109,1.58626,0.728119,0,2.56149,1.86,0.0887397,2.71818,1.58091,0.190496,0,2.79182,1.86,0.615589,2.95142,1.66267,0.751303,0,2.29962,1.86,0.627764,2.42984,1.58343,0.791234,0,2.86955,1.86,0.479024,3.04102,1.6276,0.611522,0,2.64993,1.86,0.350619,2.814,1.57426,0.479155,0,2.35502,1.86,0.27703,2.49927,1.61234,0.398288,0,2.13438,1.86,0.50405,2.25569,1.54448,0.658901,0,2.49743,1.86,0.241473,2.638,1.65811,0.35601,0,2.73693,1.86,0.482835,2.89703,1.64747,0.611048,0,2.87083,1.86,0.137979,3.04584,1.61828,0.242257,0,2.21532,1.86,0.351687,2.3385,1.59258,0.481669,0,2.5492,1.86,0.458742,2.70405,1.61542,0.598795,0,2.81464,1.86,0.00790673,3.0101,1.57462,0.0955515,0,2.79787,1.86,0.37093,2.96039,1.6384,0.500076,0,2.66173,1.86,0.172007,2.81165,1.64416,0.283554,0,2.84062,1.86,0.733266,3.01173,1.59573,0.895744,0,2.77255,1.86,0.227732,2.93793,1.64098,0.346842,0,2.6989,1.86,-0.0180492,2.8619,1.6089,0.0740768,0,2.43768,1.86,-0.00450608,2.58039,1.58137,0.087427,0,
0.833351,2.0749,3.62596,0.264648,2.20393,3.53041,0.394289,2.4437,1.86,0.548947,2.58003,1.65071,0.687153,0,2.41975,1.86,0.419447,2.55936,1.60447,0.551979,0,2.6566,1.86,0.731894,2.81723,1.61564,0.893264,0,2.12898,1.86,0.747954,2.25138,1.55937,0.927388,0,2.62539,1.86,0.577776,2.80765,1.57998,0.731757,0,2.56149,1.86,0.0887397,2.71849,1.595,0.194334,0,2.79182,1.86,0.615589,2.94547,1.67577,0.752337,0,2.29962,1.86,0.627764,2.43177,1.59573,0.792009,0,2.86955,1.86,0.479024,3.03687,1.64139,0.613163,0,2.64993,1.86,0.350619,2.81167,1.59005,0.481128,0,2.35502,1.86,0.27703,2.50582,1.6064,0.40099,0,2.13438,1.86,0.50405,2.2599,1.5389,0.660927,0,2.49743,1.86,0.241473,2.64017,1.6682,0.359561,0,2.73693,1.86,0.482835,2.89175,1.65698,0.613475,0,2.87083,1.86,0.137979,3.04321,1.63301,0.246037,0,2.21532,1.86,0.351687,2.34216,1.60857,0.482432,0,2.5492,1.86,0.458742,2.70248,1.6289,0.599289,0,2.81464,1.86,0.00790673,3.01652,1.56858,0.0973695,0,2.79787,1.86,0.37093,2.95816,1.64719,0.502181,0,2.66173,1.86,0.172007,2.81334,1.64907,0.285774,0,2.84062,1.86,0.733266,3.00834,1.6084,0.894331,0,2.77255,1.86,0.227732,2.93551,1.65387,0.349755,0,2.6989,1.86,-0.0180492,2.86012,1.62521,0.0792345,0,2.43768,1.86,-0.00450608,2.58201,1.59714,0.0919147,0,
