time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,3.13699,3.48193,0.249514,3.24826,3.35625,0.328974,3.12434,1.86,0.527732,3.23149,1.35652,0.67163,0,3.08971,1.86,0.666423,3.18786,1.38177,0.833997,0,3.56407,1.86,0.0882957,3.76714,1.38522,0.130802,0,3.10286,1.86,0.264482,3.20006,1.40937,0.344358,0,3.66407,1.86,-0.00831035,3.88378,1.4209,0.0209719,0,3.69879,1.86,0.672756,3.93905,1.35302,0.85526,0,3.39918,1.86,0.535896,3.56531,1.3798,0.676058,0,3.32928,1.86,0.297618,3.48048,1.40758,0.385754,0,3.51845,1.86,0.651036,3.70956,1.39673,0.816852,0,2.79994,1.86,0.419818,2.81425,1.32314,0.543849,0,3.22011,1.86,0.238436,3.34463,1.34324,0.309501,0,3.05679,1.86,0.133129,3.15238,1.40179,0.187804,0,3.85005,1.86,0.6648,4.12452,1.36619,0.840795,0,2.9376,1.86,0.49162,2.99873,1.35238,0.631375,0,2.79933,1.86,0.191406,2.82477,1.33231,0.254132,0,3.51005,1.86,0.504323,3.70021,1.39559,0.636758,0,3.16658,1.86,0.415732,3.28398,1.37417,0.531522,0,3.29416,1.86,0.0850619,3.43554,1.37189,0.128887,0,2.90295,1.86,0.0723661,2.95456,1.35583,0.107706,0,3.27179,1.86,0.498671,3.41391,1.32986,0.639321,0,2.95618,1.86,0.295083,3.01278,1.32043,0.383542,0,3.66934,1.86,0.396777,3.89185,1.40552,0.509212,0,3.38601,1.86,0.702708,3.54394,1.4003,0.875873,0,2.68678,1.86,0.231749,2.65803,1.27437,0.304795,0,2.77531,1.86,0.0446856,2.80152,1.35521,0.0781377,0,2.8418,1.86,0.297024,2.86723,1.31302,0.38851,0,3.17412,1.86,0.11644,3.29076,1.39555,0.164787,0,
0.366675,3.10927,3.48017,0.250067,3.23314,3.3546,0.329264,3.12434,1.86,0.527732,3.23837,1.43094,0.660955,0,3.08971,1.86,0.666423,3.1943,1.43942,0.820827,0,3.56407,1.86,0.0882957,3.75679,1.44195,0.137081,0,3.10286,1.86,0.264482,3.20377,1.44712,0.345101,0,3.66407,1.86,-0.00831035,3.87213,1.46864,0.0284505,0,3.69879,1.86,0.672756,3.92078,1.42979,0.837828,0,3.39918,1.86,0.535896,3.55931,1.46201,0.663051,0,3.32928,1.86,0.297618,3.4774,1.46455,0.385931,0,3.51845,1.86,0.651036,3.69995,1.4633,0.801341,0,2.79994,1.86,0.419818,2.83271,1.38325,0.539507,0,3.22011,1.86,0.238436,3.34731,1.41739,0.312527,0,3.05679,1.86,0.133129,3.16012,1.46888,0.195428,0,3.85005,1.86,0.6648,4.10474,1.42677,0.825249,0,2.9376,1.86,0.49162,3.01223,1.41599,0.623788,0,2.79933,1.86,0.191406,2.84314,1.39598,0.25927,0,3.51005,1.86,0.504323,3.69185,1.4543,0.628898,0,3.16658,1.86,0.415732,3.2875,1.42779,0.530277,0,3.29416,1.86,0.0850619,3.43449,1.43437,0.136423,0,2.90295,1.86,0.0723661,2.96393,1.39544,0.112579,0,3.27179,1.86,0.498671,3.41527,1.4185,0.626901,0,2.95618,1.86,0.295083,3.03341,1.42434,0.38306,0,3.66934,1.86,0.396777,3.8805,1.45625,0.505074,0,3.38601,1.86,0.702708,3.53965,1.47588,0.856008,0,2.68678,1.86,0.231749,2.6809,1.33482,0.307495,0,2.77531,1.86,0.0446856,2.81808,1.41007,0.0883198,0,2.8418,1.86,0.297024,2.8852,1.37891,0.389969,0,3.17412,1.86,0.11644,3.29303,1.44582,0.170652,0,
0.400009,3.10927,3.48017,0.250067,3.22096,3.35343,0.329502,3.12434,1.86,0.527732,3.23935,1.44809,0.657612,0,3.08971,1.86,0.666423,3.19803,1.46871,0.813748,0,3.56407,1.86,0.0882957,3.75193,1.47167,0.141383,0,3.10286,1.86,0.264482,3.20664,1.46657,0.345582,0,3.66407,1.86,-0.00831035,3.86778,1.48882,0.0317952,0,3.69879,1.86,0.672756,3.91232,1.46249,0.830456,0,3.39918,1.86,0.535896,3.55707,1.47948,0.661636,0,3.32928,1.86,0.297618,3.4767,1.49752,0.38529,0,3.51845,1.86,0.651036,3.69539,1.49491,0.794821,0,2.79994,1.86,0.419818,2.84139,1.41176,0.536555,0,3.22011,1.86,0.238436,3.34811,1.44665,0.312046,0,3.05679,1.86,0.133129,3.16657,1.5157,0.199377,0,3.85005,1.86,0.6648,4.09934,1.44112,0.822078,0,2.9376,1.86,0.49162,3.02062,1.45439,0.616879,0,2.79933,1.86,0.191406,2.8585,1.44618,0.260195,0,3.51005,1.86,0.504323,3.68896,1.47445,0.627043,0,3.16658,1.86,0.415732,3.28969,1.45374,0.527266,0,3.29416,1.86,0.0850619,3.43443,1.47203,0.140549,0,2.90295,1.86,0.0723661,2.97191,1.42535,0.116414,0,3.27179,1.86,0.498671,3.41354,1.42294,0.626934,0,2.95618,1.86,0.295083,3.03826,1.45472,0.382218,0,3.66934,1.86,0.396777,3.87518,1.47972,0.505418,0,3.38601,1.86,0.702708,3.53753,1.50481,0.848582,0,2.68678,1.86,0.231749,2.69708,1.37693,0.308556,0,2.77531,1.86,0.0446856,2.82644,1.4362,0.0906189,0,2.8418,1.86,0.297024,2.8937,1.40992,0.387853,0,3.17412,1.86,0.11644,3.29421,1.4618,0.171195,0,
0.433343,3.08266,3.47848,0.250607,3.19442,3.35069,0.330016,3.12434,1.86,0.527732,3.23247,1.46544,0.653986,0,3.08971,1.86,0.666423,3.1923,1.49523,0.805777,0,3.56407,1.86,0.0882957,3.74017,1.48469,0.141511,0,3.10286,1.86,0.264482,3.19934,1.48054,0.343583,0,3.66407,1.86,-0.00831035,3.85226,1.51803,0.035098,0,3.69879,1.86,0.672756,3.89929,1.47603,0.8256,0,3.39918,1.86,0.535896,3.54615,1.50865,0.653103,0,3.32928,1.86,0.297618,3.46669,1.50642,0.384501,0,3.51845,1.86,0.651036,3.68297,1.51203,0.786384,0,2.79994,1.86,0.419818,2.83843,1.42975,0.533266,0,3.22011,1.86,0.238436,3.33978,1.46955,0.311033,0,3.05679,1.86,0.133129,3.15892,1.53232,0.199475,0,3.85005,1.86,0.6648,4.08743,1.44987,0.818583,0,2.9376,1.86,0.49162,3.01521,1.47286,0.612058,0,2.79933,1.86,0.191406,2.85317,1.46232,0.257359,0,3.51005,1.86,0.504323,3.67678,1.49745,0.620865,0,3.16658,1.86,0.415732,3.28185,1.47085,0.525122,0,3.29416,1.86,0.0850619,3.42454,1.49142,0.14056,0,2.90295,1.86,0.0723661,2.97182,1.46103,0.120106,0,3.27179,1.86,0.498671,3.40494,1.42298,0.62627,0,2.95618,1.86,0.295083,3.0325,1.47111,0.379864,0,3.66934,1.86,0.396777,3.86109,1.50125,0.504758,0,3.38601,1.86,0.702708,3.52689,1.5004,0.845232,0,2.68678,1.86,0.231749,2.69487,1.39478,0.306827,0,2.77531,1.86,0.0446856,2.82369,1.45433,0.0918095,0,2.8418,1.86,0.297024,2.88859,1.42358,0.386193,0,3.17412,1.86,0.11644,3.28634,1.47466,0.171804,0,
0.466677,3.07214,3.47783,0.250566,3.17914,3.34908,0.330311,3.12434,1.86,0.527732,3.23423,1.48825,0.650463,0,3.08971,1.86,0.666423,3.19722,1.54582,0.793777,0,3.56407,1.86,0.0882957,3.73743,1.49845,0.141491,0,3.10286,1.86,0.264482,3.20419,1.5282,0.345136,0,3.66407,1.86,-0.00831035,3.84685,1.53704,0.0373137,0,3.69879,1.86,0.672756,3.89095,1.50856,0.814339,0,3.39918,1.86,0.535896,3.54268,1.54262,0.646488,0,3.32928,1.86,0.297618,3.46608,1.51597,0.383124,0,3.51845,1.86,0.651036,3.67807,1.54207,0.776987,0,2.79994,1.86,0.419818,2.84649,1.45709,0.531009,0,3.22011,1.86,0.238436,3.34018,1.50173,0.314411,0,3.05679,1.86,0.133129,3.15726,1.529,0.197759,0,3.85005,1.86,0.6648,4.08011,1.47317,0.812194,0,2.9376,1.86,0.49162,3.02101,1.50234,0.609568,0,2.79933,1.86,0.191406,2.85931,1.48301,0.259416,0,3.51005,1.86,0.504323,3.67351,1.51468,0.616825,0,3.16658,1.86,0.415732,3.28384,1.50856,0.519208,0,3.29416,1.86,0.0850619,3.4238,1.5183,0.143082,0,2.90295,1.86,0.0723661,2.97538,1.48132,0.122832,0,3.27179,1.86,0.498671,3.40556,1.44117,0.623466,0,2.95618,1.86,0.295083,3.03597,1.49028,0.381305,0,3.66934,1.86,0.396777,3.85251,1.53372,0.497222,0,3.38601,1.86,0.702708,3.52598,1.53155,0.836699,0,2.68678,1.86,0.231749,2.70277,1.41611,0.308381,0,2.77531,1.86,0.0446856,2.82928,1.47478,0.0917467,0,2.8418,1.86,0.297024,2.89326,1.44129,0.387663,0,3.17412,1.86,0.11644,3.28718,1.49203,0.172705,0,
0.500011,3.04478,3.47603,0.251125,3.18442,3.34961,0.330208,3.12434,1.86,0.527732,3.25313,1.53435,0.638502,0,3.08971,1.86,0.666423,3.2137,1.56689,0.785928,0,3.56407,1.86,0.0882957,3.74862,1.52586,0.142412,0,3.10286,1.86,0.264482,3.22419,1.58832,0.342688,0,3.66407,1.86,-0.00831035,3.85867,1.55327,0.0378838,0,3.69879,1.86,0.672756,3.90225,1.5229,0.809074,0,3.39918,1.86,0.535896,3.55493,1.57456,0.63782,0,3.32928,1.86,0.297618,3.48163,1.51062,0.382372,0,3.51845,1.86,0.651036,3.69213,1.54968,0.775304,0,2.79994,1.86,0.419818,2.87247,1.49632,0.523686,0,3.22011,1.86,0.238436,3.35659,1.56336,0.313335,0,3.05679,1.86,0.133129,3.17585,1.54716,0.196621,0,3.85005,1.86,0.6648,4.09069,1.48731,0.807604,0,2.9376,1.86,0.49162,3.03578,1.50557,0.609962,0,2.79933,1.86,0.191406,2.88099,1.50721,0.258097,0,3.51005,1.86,0.504323,3.68554,1.54031,0.610797,0,3.16658,1.86,0.415732,3.2996,1.52843,0.515201,0,3.29416,1.86,0.0850619,3.43867,1.5322,0.142512,0,2.90295,1.86,0.0723661,2.99423,1.5027,0.119884,0,3.27179,1.86,0.498671,3.4211,1.46119,0.618978,0,2.95618,1.86,0.295083,3.05701,1.52097,0.377597,0,3.66934,1.86,0.396777,3.86456,1.5471,0.496518,0,3.38601,1.86,0.702708,3.54044,1.53297,0.834347,0,2.68678,1.86,0.231749,2.72628,1.44111,0.306315,0,2.77531,1.86,0.0446856,2.85643,1.5143,0.0963213,0,2.8418,1.86,0.297024,2.91479,1.4665,0.383355,0,3.17412,1.86,0.11644,3.3041,1.51834,0.172418,0,
0.533345,3.04478,3.47603,0.251125,3.15724,3.34673,0.330732,3.12434,1.86,0.527732,3.24324,1.55111,0.639492,0,3.08971,1.86,0.666423,3.20708,1.60315,0.77917,0,3.56407,1.86,0.0882957,3.73581,1.53121,0.149334,0,3.10286,1.86,0.264482,3.21381,1.60225,0.344675,0,3.66407,1.86,-0.00831035,3.84108,1.5839,0.0455728,0,3.69879,1.86,0.672756,3.88727,1.54297,0.805893,0,3.39918,1.86,0.535896,3.54178,1.60202,0.635,0,3.32928,1.86,0.297618,3.47171,1.53586,0.38305,0,3.51845,1.86,0.651036,3.68087,1.55864,0.77514,0,2.79994,1.86,0.419818,2.87434,1.53946,0.522822,0,3.22011,1.86,0.238436,3.34529,1.59114,0.315677,0,3.05679,1.86,0.133129,3.1666,1.55271,0.198992,0,3.85005,1.86,0.6648,4.06434,1.53609,0.796167,0,2.9376,1.86,0.49162,3.03343,1.54209,0.608632,0,2.79933,1.86,0.191406,2.87646,1.52525,0.261564,0,3.51005,1.86,0.504323,3.66672,1.59243,0.60353,0,3.16658,1.86,0.415732,3.29145,1.5662,0.513121,0,3.29416,1.86,0.0850619,3.4283,1.5275,0.145252,0,2.90295,1.86,0.0723661,2.98826,1.51783,0.124494,0,3.27179,1.86,0.498671,3.41088,1.47655,0.618679,0,2.95618,1.86,0.295083,3.05173,1.54754,0.378928,0,3.66934,1.86,0.396777,3.84684,1.57862,0.494798,0,3.38601,1.86,0.702708,3.52869,1.56581,0.828894,0,2.68678,1.86,0.231749,2.72795,1.47077,0.308764,0,2.77531,1.86,0.0446856,2.84478,1.51244,0.0997857,0,2.8418,1.86,0.297024,2.91139,1.49055,0.386036,0,3.17412,1.86,0.11644,3.29467,1.53452,0.176024,0,
0.566679,3.01684,3.47417,0.251668,3.1421,3.3451,0.331023,3.12434,1.86,0.527732,3.24409,1.56939,0.635716,0,3.08971,1.86,0.666423,3.20677,1.61525,0.776266,0,3.56407,1.86,0.0882957,3.73047,1.56106,0.152195,0,3.10286,1.86,0.264482,3.21405,1.61156,0.345214,0,3.66407,1.86,-0.00831035,3.83026,1.62175,0.0508762,0,3.69879,1.86,0.672756,3.88377,1.55317,0.803871,0,3.39918,1.86,0.535896,3.54011,1.59807,0.639191,0,3.32928,1.86,0.297618,3.46919,1.56511,0.381348,0,3.51845,1.86,0.651036,3.67889,1.56976,0.772079,0,2.79994,1.86,0.419818,2.88093,1.56859,0.517952,0,3.22011,1.86,0.238436,3.34445,1.60929,0.315811,0,3.05679,1.86,0.133129,3.16833,1.56901,0.199109,0,3.85005,1.86,0.6648,4.05432,1.55906,0.790794,0,2.9376,1.86,0.49162,3.03973,1.58293,0.602694,0,2.79933,1.86,0.191406,2.87789,1.53313,0.261771,0,3.51005,1.86,0.504323,3.65843,1.62974,0.596816,0,3.16658,1.86,0.415732,3.29094,1.58728,0.510954,0,3.29416,1.86,0.0850619,3.42853,1.52606,0.145103,0,2.90295,1.86,0.0723661,2.99281,1.54174,0.129524,0,3.27179,1.86,0.498671,3.41016,1.49566,0.616398,0,2.95618,1.86,0.295083,3.05383,1.56491,0.378445,0,3.66934,1.86,0.396777,3.83469,1.62067,0.491674,0,3.38601,1.86,0.702708,3.52523,1.59361,0.82103,0,2.68678,1.86,0.231749,2.73461,1.49251,0.309632,0,2.77531,1.86,0.0446856,2.84361,1.509,0.100537,0,2.8418,1.86,0.297024,2.92119,1.53266,0.383881,0,3.17412,1.86,0.11644,3.29575,1.57893,0.179977,0,
0.600013,3.01684,3.47417,0.251668,3.12977,3.3438,0.331261,3.12434,1.86,0.527732,3.24416,1.5566,0.638294,0,3.08971,1.86,0.666423,3.2091,1.62357,0.77688,0,3.56407,1.86,0.0882957,3.73186,1.55519,0.154334,0,3.10286,1.86,0.264482,3.2132,1.59015,0.344703,0,3.66407,1.86,-0.00831035,3.83016,1.62273,0.0542826,0,3.69879,1.86,0.672756,3.88225,1.56713,0.80168,0,3.39918,1.86,0.535896,3.54328,1.5743,0.64464,0,3.32928,1.86,0.297618,3.47024,1.5579,0.384158,0,3.51845,1.86,0.651036,3.67983,1.57311,0.774869,0,2.79994,1.86,0.419818,2.87977,1.56255,0.519873,0,3.22011,1.86,0.238436,3.34538,1.59984,0.318263,0,3.05679,1.86,0.133129,3.17004,1.5694,0.200279,0,3.85005,1.86,0.6648,4.05495,1.55949,0.793268,0,2.9376,1.86,0.49162,3.03875,1.57796,0.605702,0,2.79933,1.86,0.191406,2.87998,1.53466,0.264631,0,3.51005,1.86,0.504323,3.65894,1.63098,0.598519,0,3.16658,1.86,0.415732,3.29055,1.56764,0.513769,0,3.29416,1.86,0.0850619,3.43061,1.52316,0.148092,0,2.90295,1.86,0.0723661,2.99322,1.53852,0.128614,0,3.27179,1.86,0.498671,3.41122,1.49466,0.619217,0,2.95618,1.86,0.295083,3.054,1.56057,0.381737,0,3.66934,1.86,0.396777,3.83531,1.61835,0.494432,0,3.38601,1.86,0.702708,3.52616,1.58957,0.824793,0,2.68678,1.86,0.231749,2.73434,1.48943,0.310089,0,2.77531,1.86,0.0446856,2.84954,1.51985,0.104135,0,2.8418,1.86,0.297024,2.92151,1.53308,0.385797,0,3.17412,1.86,0.11644,3.29487,1.5637,0.180758,0,
0.633347,2.99064,3.47207,0.252156,3.1037,3.34069,0.331752,3.12434,1.86,0.527732,3.23639,1.57017,0.638542,0,3.08971,1.86,0.666423,3.20011,1.631,0.775276,0,3.56407,1.86,0.0882957,3.71769,1.58226,0.156488,0,3.10286,1.86,0.264482,3.20467,1.5852,0.343589,0,3.66407,1.86,-0.00831035,3.81589,1.64157,0.0574411,0,3.69879,1.86,0.672756,3.86332,1.59928,0.792117,0,3.39918,1.86,0.535896,3.53404,1.59182,0.641801,0,3.32928,1.86,0.297618,3.46039,1.57466,0.38378,0,3.51845,1.86,0.651036,3.66741,1.59152,0.769233,0,2.79994,1.86,0.419818,2.8766,1.58161,0.518394,0,3.22011,1.86,0.238436,3.33659,1.61638,0.319771,0,3.05679,1.86,0.133129,3.16228,1.583,0.202541,0,3.85005,1.86,0.6648,4.0358,1.58811,0.785536,0,2.9376,1.86,0.49162,3.03409,1.60019,0.602631,0,2.79933,1.86,0.191406,2.87254,1.53984,0.265788,0,3.51005,1.86,0.504323,3.64748,1.64208,0.597974,0,3.16658,1.86,0.415732,3.28333,1.59376,0.512568,0,3.29416,1.86,0.0850619,3.42128,1.53617,0.148942,0,2.90295,1.86,0.0723661,2.98913,1.56185,0.134385,0,3.27179,1.86,0.498671,3.40177,1.51782,0.614982,0,2.95618,1.86,0.295083,3.05308,1.61105,0.381109,0,3.66934,1.86,0.396777,3.82586,1.61738,0.491141,0,3.38601,1.86,0.702708,3.51594,1.60313,0.818304,0,2.68678,1.86,0.231749,2.73296,1.50855,0.311046,0,2.77531,1.86,0.0446856,2.85065,1.55682,0.107231,0,2.8418,1.86,0.297024,2.91743,1.55271,0.386941,0,3.17412,1.86,0.11644,3.28709,1.58283,0.184469,0,
0.666681,2.97952,3.47117,0.252061,3.08867,3.33883,0.332034,3.12434,1.86,0.527732,3.23631,1.57814,0.636921,0,3.08971,1.86,0.666423,3.20085,1.64464,0.771195,0,3.56407,1.86,0.0882957,3.71437,1.59228,0.157719,0,3.10286,1.86,0.264482,3.20578,1.59627,0.34514,0,3.66407,1.86,-0.00831035,3.81329,1.64773,0.058433,0,3.69879,1.86,0.672756,3.86149,1.59924,0.792709,0,3.39918,1.86,0.535896,3.53307,1.59239,0.641745,0,3.32928,1.86,0.297618,3.45893,1.58466,0.382838,0,3.51845,1.86,0.651036,3.66509,1.59951,0.767717,0,2.79994,1.86,0.419818,2.87728,1.58774,0.516521,0,3.22011,1.86,0.238436,3.33561,1.61719,0.316886,0,3.05679,1.86,0.133129,3.1621,1.5881,0.202064,0,3.85005,1.86,0.6648,4.03227,1.59344,0.784806,0,2.9376,1.86,0.49162,3.03501,1.61122,0.60031,0,2.79933,1.86,0.191406,2.87791,1.56121,0.264752,0,3.51005,1.86,0.504323,3.6478,1.63536,0.599662,0,3.16658,1.86,0.415732,3.28242,1.60318,0.512036,0,3.29416,1.86,0.0850619,3.42014,1.54957,0.150263,0,2.90295,1.86,0.0723661,2.99233,1.58427,0.138426,0,3.27179,1.86,0.498671,3.40023,1.53445,0.612401,0,2.95618,1.86,0.295083,3.0524,1.62018,0.381905,0,3.66934,1.86,0.396777,3.8266,1.61441,0.491613,0,3.38601,1.86,0.702708,3.51512,1.60318,0.819666,0,2.68678,1.86,0.231749,2.7355,1.51876,0.310514,0,2.77531,1.86,0.0446856,2.85254,1.56948,0.109685,0,2.8418,1.86,0.297024,2.92258,1.57888,0.383581,0,3.17412,1.86,0.11644,3.28651,1.59247,0.183834,0,
0.700015,2.95218,3.46877,0.25257,3.09314,3.33937,0.331949,3.12434,1.86,0.527732,3.2499,1.58758,0.634452,0,3.08971,1.86,0.666423,3.21486,1.6587,0.767833,0,3.56407,1.86,0.0882957,3.72558,1.60129,0.158139,0,3.10286,1.86,0.264482,3.22019,1.62154,0.346043,0,3.66407,1.86,-0.00831035,3.8238,1.65844,0.0598139,0,3.69879,1.86,0.672756,3.87191,1.61103,0.789394,0,3.39918,1.86,0.535896,3.54601,1.59941,0.640242,0,3.32928,1.86,0.297618,3.47167,1.59013,0.382444,0,3.51845,1.86,0.651036,3.67726,1.60595,0.766341,0,2.79994,1.86,0.419818,2.89227,1.59739,0.515019,0,3.22011,1.86,0.238436,3.34912,1.61714,0.315619,0,3.05679,1.86,0.133129,3.17582,1.59501,0.201536,0,3.85005,1.86,0.6648,4.04339,1.5988,0.783547,0,2.9376,1.86,0.49162,3.05293,1.64726,0.598278,0,2.79933,1.86,0.191406,2.8925,1.57266,0.266457,0,3.51005,1.86,0.504323,3.6614,1.63903,0.597872,0,3.16658,1.86,0.415732,3.29519,1.59691,0.512912,0,3.29416,1.86,0.0850619,3.43222,1.5653,0.151426,0,2.90295,1.86,0.0723661,3.00563,1.59147,0.136992,0,3.27179,1.86,0.498671,3.41247,1.54679,0.61109,0,2.95618,1.86,0.295083,3.06558,1.62262,0.382301,0,3.66934,1.86,0.396777,3.83901,1.61964,0.489982,0,3.38601,1.86,0.702708,3.52951,1.59153,0.82189,0,2.68678,1.86,0.231749,2.75101,1.53022,0.31104,0,2.77531,1.86,0.0446856,2.86645,1.57669,0.11139,0,2.8418,1.86,0.297024,2.93799,1.59506,0.383592,0,3.17412,1.86,0.11644,3.2997,1.59825,0.18392,0,
0.733349,2.95218,3.46877,0.25257,3.06603,3.33592,0.332454,3.12434,1.86,0.527732,3.24222,1.61205,0.631666,0,3.08971,1.86,0.666423,3.206,1.65923,0.76813,0,3.56407,1.86,0.0882957,3.71629,1.60413,0.158591,0,3.10286,1.86,0.264482,3.21173,1.63768,0.347308,0,3.66407,1.86,-0.00831035,3.81272,1.66646,0.0618861,0,3.69879,1.86,0.672756,3.86265,1.61147,0.787794,0,3.39918,1.86,0.535896,3.5356,1.61453,0.638647,0,3.32928,1.86,0.297618,3.46211,1.60329,0.383707,0,3.51845,1.86,0.651036,3.66644,1.61807,0.763534,0,2.79994,1.86,0.419818,2.88727,1.61102,0.517032,0,3.22011,1.86,0.238436,3.34026,1.64128,0.318901,0,3.05679,1.86,0.133129,3.16771,1.6014,0.206263,0,3.85005,1.86,0.6648,4.03168,1.60826,0.78147,0,2.9376,1.86,0.49162,3.04548,1.6623,0.597576,0,2.79933,1.86,0.191406,2.88396,1.57082,0.267028,0,3.51005,1.86,0.504323,3.65268,1.63994,0.599112,0,3.16658,1.86,0.415732,3.28751,1.6083,0.513575,0,3.29416,1.86,0.0850619,3.42179,1.59059,0.15451,0,2.90295,1.86,0.0723661,2.99941,1.6011,0.13986,0,3.27179,1.86,0.498671,3.40273,1.56878,0.608979,0,2.95618,1.86,0.295083,3.058,1.62539,0.382915,0,3.66934,1.86,0.396777,3.82631,1.63472,0.491359,0,3.38601,1.86,0.702708,3.52139,1.59827,0.819421,0,2.68678,1.86,0.231749,2.74612,1.53847,0.31251,0,2.77531,1.86,0.0446856,2.86395,1.59659,0.114928,0,2.8418,1.86,0.297024,2.93299,1.61044,0.383796,0,3.17412,1.86,0.11644,3.29127,1.63276,0.186611,0,
0.766683,2.92413,3.46611,0.25307,3.05094,3.33392,0.332732,3.12434,1.86,0.527732,3.24097,1.61015,0.631032,0,3.08971,1.86,0.666423,3.21384,1.55535,0.792829,0,3.56407,1.86,0.0882957,3.71553,1.60571,0.156487,0,3.10286,1.86,0.264482,3.2113,1.64471,0.346003,0,3.66407,1.86,-0.00831035,3.81271,1.66364,0.0589322,0,3.69879,1.86,0.672756,3.86256,1.61029,0.786192,0,3.39918,1.86,0.535896,3.53425,1.61835,0.639398,0,3.32928,1.86,0.297618,3.46115,1.60581,0.381767,0,3.51845,1.86,0.651036,3.66513,1.61818,0.75986,0,2.79994,1.86,0.419818,2.88463,1.60402,0.518087,0,3.22011,1.86,0.238436,3.35651,1.52535,0.315836,0,3.05679,1.86,0.133129,3.16779,1.60945,0.202916,0,3.85005,1.86,0.6648,4.02951,1.61092,0.777553,0,2.9376,1.86,0.49162,3.04484,1.66212,0.595839,0,2.79933,1.86,0.191406,2.88152,1.56224,0.265151,0,3.51005,1.86,0.504323,3.65152,1.6435,0.595098,0,3.16658,1.86,0.415732,3.28695,1.62339,0.509524,0,3.29416,1.86,0.0850619,3.41976,1.59689,0.151971,0,2.90295,1.86,0.0723661,2.99875,1.60145,0.138052,0,3.27179,1.86,0.498671,3.40117,1.57643,0.605244,0,2.95618,1.86,0.295083,3.05859,1.63235,0.384748,0,3.66934,1.86,0.396777,3.82412,1.63942,0.488969,0,3.38601,1.86,0.702708,3.52081,1.598,0.817615,0,2.68678,1.86,0.231749,2.74542,1.53849,0.310636,0,2.77531,1.86,0.0446856,2.86368,1.60472,0.110516,0,2.8418,1.86,0.297024,2.92117,1.47824,0.387491,0,3.17412,1.86,0.11644,3.28965,1.63526,0.185619,0,
