time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,5.84229,3.31776,0.210167,5.90091,3.31181,0.263498,6.13352,1.86,0.0377843,6.29712,1.21507,0.00255808,0,4.96405,1.86,0.512449,4.81375,1.50152,0.629767,0,5.58367,1.86,0.443132,5.59199,1.5442,0.534971,0,5.10439,1.86,0.661685,4.96956,1.47485,0.825458,0,4.91737,1.86,0.321336,4.78432,1.54228,0.387823,0,5.63233,1.86,0.567226,5.64542,1.49757,0.699757,0,4.91852,1.86,0.630221,4.75074,1.49473,0.773217,0,4.95148,1.86,0.0368065,4.79712,1.49867,0.0369875,0,5.47133,1.86,0.220204,5.47404,1.59456,0.268152,0,5.48585,1.86,0.355161,5.47558,1.55063,0.427231,0,5.34148,1.86,0.47723,5.30642,1.56909,0.571585,0,5.38439,1.86,0.603537,5.33558,1.49436,0.742299,0,5.13206,1.86,0.0378042,5.0225,1.50316,0.035508,0,5.04262,1.86,0.339984,4.93669,1.54156,0.411624,0,5.34894,1.86,0.362149,5.31923,1.56374,0.43506,0,5.49585,1.86,0.625497,5.47424,1.5001,0.765905,0,5.10515,1.86,0.52268,4.98666,1.49461,0.641275,0,5.22686,1.86,0.370717,5.15168,1.52428,0.449122,0,5.23358,1.86,0.572511,5.13811,1.47787,0.707561,0,4.89014,1.86,0.146238,4.76339,1.55409,0.177858,0,5.46788,1.86,0.0482453,5.47275,1.59699,0.0670004,0,5.13306,1.86,0.181186,5.0329,1.50579,0.217334,0,5.32465,1.86,0.16212,5.27042,1.52323,0.193895,0,5.75351,1.86,0.601576,5.79124,1.50479,0.739267,0,5.77442,1.86,0.061337,5.82877,1.57442,0.0786615,0,5.32259,1.86,0.0382898,5.27701,1.54573,0.0457278,0,
0.366675,5.81628,3.32158,0.210584,5.87483,3.31534,0.264146,6.13352,1.86,0.0377843,6.28768,1.27041,0.00431913,0,4.96405,1.86,0.512449,4.83593,1.53787,0.615637,0,5.58367,1.86,0.443132,5.59894,1.59414,0.524823,0,5.10439,1.86,0.661685,4.98971,1.51361,0.809167,0,4.91737,1.86,0.321336,4.80295,1.57255,0.380109,0,5.63233,1.86,0.567226,5.6453,1.52847,0.686966,0,4.91852,1.86,0.630221,4.76495,1.51794,0.762462,0,4.95148,1.86,0.0368065,4.81772,1.53304,0.0366167,0,5.47133,1.86,0.220204,5.47691,1.62402,0.263826,0,5.48585,1.86,0.355161,5.48339,1.59216,0.421323,0,5.34148,1.86,0.47723,5.31241,1.59829,0.56299,0,5.38439,1.86,0.603537,5.33501,1.50987,0.734898,0,5.13206,1.86,0.0378042,5.045,1.54999,0.0366783,0,5.04262,1.86,0.339984,4.95071,1.57019,0.404323,0,5.34894,1.86,0.362149,5.32726,1.59651,0.42937,0,5.49585,1.86,0.625497,5.48104,1.53716,0.753478,0,5.10515,1.86,0.52268,4.99324,1.51424,0.637259,0,5.22686,1.86,0.370717,5.15869,1.54852,0.444535,0,5.23358,1.86,0.572511,5.149,1.50748,0.699937,0,4.89014,1.86,0.146238,4.77566,1.57824,0.171443,0,5.46788,1.86,0.0482453,5.47609,1.62457,0.0681706,0,5.13306,1.86,0.181186,5.04686,1.53865,0.215268,0,5.32465,1.86,0.16212,5.27919,1.55605,0.192601,0,5.75351,1.86,0.601576,5.78946,1.54029,0.724961,0,5.77442,1.86,0.061337,5.8269,1.61341,0.0803555,0,5.32259,1.86,0.0382898,5.29833,1.60629,0.0500356,0,
0.400009,5.80614,3.32305,0.210492,5.86502,3.31659,0.264388,6.13352,1.86,0.0377843,6.28392,1.32045,0.00918934,0,4.96405,1.86,0.512449,4.85207,1.55904,0.611575,0,5.58367,1.86,0.443132,5.60512,1.61445,0.52027,0,5.10439,1.86,0.661685,4.99756,1.52616,0.804904,0,4.91737,1.86,0.321336,4.82402,1.59904,0.376405,0,5.63233,1.86,0.567226,5.65776,1.57341,0.674883,0,4.91852,1.86,0.630221,4.78227,1.53881,0.755409,0,4.95148,1.86,0.0368065,4.8379,1.55957,0.0384758,0,5.47133,1.86,0.220204,5.48799,1.65098,0.263033,0,5.48585,1.86,0.355161,5.49475,1.62311,0.416044,0,5.34148,1.86,0.47723,5.32644,1.62615,0.55705,0,5.38439,1.86,0.603537,5.34447,1.52776,0.728158,0,5.13206,1.86,0.0378042,5.06773,1.58639,0.0413449,0,5.04262,1.86,0.339984,4.97098,1.59833,0.401393,0,5.34894,1.86,0.362149,5.3292,1.60083,0.426121,0,5.49585,1.86,0.625497,5.49082,1.56253,0.745157,0,5.10515,1.86,0.52268,5.01187,1.54111,0.629015,0,5.22686,1.86,0.370717,5.17347,1.57338,0.440598,0,5.23358,1.86,0.572511,5.17317,1.55066,0.685047,0,4.89014,1.86,0.146238,4.79686,1.60371,0.170663,0,5.46788,1.86,0.0482453,5.49153,1.66428,0.0714653,0,5.13306,1.86,0.181186,5.07262,1.57981,0.214726,0,5.32465,1.86,0.16212,5.29375,1.58516,0.192389,0,5.75351,1.86,0.601576,5.79878,1.58843,0.712706,0,5.77442,1.86,0.061337,5.83238,1.64352,0.0835805,0,5.32259,1.86,0.0382898,5.3203,1.65415,0.0546878,0,
0.433343,5.78002,3.32671,0.210922,5.85017,3.31843,0.264752,6.13352,1.86,0.0377843,6.27758,1.37375,0.0155919,0,4.96405,1.86,0.512449,4.86635,1.57894,0.605584,0,5.58367,1.86,0.443132,5.60956,1.6338,0.515783,0,5.10439,1.86,0.661685,5.01023,1.54568,0.796423,0,4.91737,1.86,0.321336,4.8372,1.61736,0.373972,0,5.63233,1.86,0.567226,5.66107,1.59391,0.670588,0,4.91852,1.86,0.630221,4.79314,1.55348,0.749218,0,4.95148,1.86,0.0368065,4.85016,1.57722,0.0400537,0,5.47133,1.86,0.220204,5.49588,1.67636,0.263473,0,5.48585,1.86,0.355161,5.50203,1.64821,0.412403,0,5.34148,1.86,0.47723,5.33253,1.64213,0.553556,0,5.38439,1.86,0.603537,5.34985,1.5424,0.721701,0,5.13206,1.86,0.0378042,5.0849,1.61716,0.0444361,0,5.04262,1.86,0.339984,4.98058,1.61441,0.39883,0,5.34894,1.86,0.362149,5.33391,1.611,0.424365,0,5.49585,1.86,0.625497,5.49912,1.59041,0.734226,0,5.10515,1.86,0.52268,5.01742,1.55183,0.627315,0,5.22686,1.86,0.370717,5.18289,1.5926,0.437944,0,5.23358,1.86,0.572511,5.18192,1.57043,0.679513,0,4.89014,1.86,0.146238,4.81788,1.63034,0.174708,0,5.46788,1.86,0.0482453,5.50069,1.69537,0.0742787,0,5.13306,1.86,0.181186,5.0884,1.60893,0.214529,0,5.32465,1.86,0.16212,5.30492,1.61197,0.192185,0,5.75351,1.86,0.601576,5.79934,1.6039,0.707845,0,5.77442,1.86,0.061337,5.83065,1.64212,0.0823547,0,5.32259,1.86,0.0382898,5.33084,1.68144,0.0575023,0,
0.466677,5.76931,3.32818,0.210873,5.83922,3.31984,0.265022,6.13352,1.86,0.0377843,6.2736,1.40845,0.0170252,0,4.96405,1.86,0.512449,4.8692,1.58341,0.607403,0,5.58367,1.86,0.443132,5.61357,1.64417,0.514951,0,5.10439,1.86,0.661685,5.01887,1.55829,0.793037,0,4.91737,1.86,0.321336,4.84392,1.62564,0.374456,0,5.63233,1.86,0.567226,5.66656,1.61287,0.664136,0,4.91852,1.86,0.630221,4.80083,1.5627,0.74556,0,4.95148,1.86,0.0368065,4.8612,1.59134,0.0410631,0,5.47133,1.86,0.220204,5.50189,1.69137,0.262766,0,5.48585,1.86,0.355161,5.50506,1.6546,0.41235,0,5.34148,1.86,0.47723,5.33912,1.65423,0.550829,0,5.38439,1.86,0.603537,5.35369,1.54894,0.719397,0,5.13206,1.86,0.0378042,5.09241,1.62993,0.0445736,0,5.04262,1.86,0.339984,4.99102,1.62858,0.397386,0,5.34894,1.86,0.362149,5.34072,1.62299,0.423978,0,5.49585,1.86,0.625497,5.5005,1.59307,0.735487,0,5.10515,1.86,0.52268,5.03096,1.57123,0.620462,0,5.22686,1.86,0.370717,5.19219,1.60842,0.435684,0,5.23358,1.86,0.572511,5.191,1.58613,0.673664,0,4.89014,1.86,0.146238,4.82882,1.64442,0.175111,0,5.46788,1.86,0.0482453,5.50718,1.71235,0.07594,0,5.13306,1.86,0.181186,5.09929,1.6267,0.214692,0,5.32465,1.86,0.16212,5.31217,1.62641,0.19274,0,5.75351,1.86,0.601576,5.80077,1.60692,0.704942,0,5.77442,1.86,0.061337,5.8316,1.63533,0.081864,0,5.32259,1.86,0.0382898,5.3278,1.67469,0.0567718,0,
0.500011,5.76931,3.32818,0.210873,5.82886,3.32105,0.265274,6.13352,1.86,0.0377843,6.26986,1.44795,0.0205829,0,4.96405,1.86,0.512449,4.88465,1.60382,0.595585,0,5.58367,1.86,0.443132,5.62496,1.68434,0.50499,0,5.10439,1.86,0.661685,5.03053,1.5754,0.783379,0,4.91737,1.86,0.321336,4.86209,1.64836,0.368468,0,5.63233,1.86,0.567226,5.66894,1.61971,0.659575,0,4.91852,1.86,0.630221,4.81631,1.58186,0.735096,0,4.95148,1.86,0.0368065,4.88237,1.62048,0.039955,0,5.47133,1.86,0.220204,5.50825,1.70795,0.258912,0,5.48585,1.86,0.355161,5.51373,1.67555,0.408539,0,5.34148,1.86,0.47723,5.3494,1.67562,0.54283,0,5.38439,1.86,0.603537,5.37497,1.59693,0.705102,0,5.13206,1.86,0.0378042,5.11367,1.66488,0.0455696,0,5.04262,1.86,0.339984,5.00298,1.64707,0.390372,0,5.34894,1.86,0.362149,5.35288,1.65189,0.414175,0,5.49585,1.86,0.625497,5.50852,1.61071,0.728793,0,5.10515,1.86,0.52268,5.0463,1.59502,0.61267,0,5.22686,1.86,0.370717,5.20645,1.63444,0.429223,0,5.23358,1.86,0.572511,5.19944,1.60002,0.669407,0,4.89014,1.86,0.146238,4.84525,1.66691,0.169784,0,5.46788,1.86,0.0482453,5.51132,1.72135,0.0748011,0,5.13306,1.86,0.181186,5.10986,1.64528,0.210155,0,5.32465,1.86,0.16212,5.32365,1.65105,0.189354,0,5.75351,1.86,0.601576,5.80819,1.645,0.693461,0,5.77442,1.86,0.061337,5.83613,1.65328,0.0810625,0,5.32259,1.86,0.0382898,5.34285,1.70323,0.0576719,0,
0.533345,5.74273,3.33176,0.211353,5.80218,3.32424,0.265925,6.13352,1.86,0.0377843,6.26018,1.47659,0.0256433,0,4.96405,1.86,0.512449,4.88408,1.61088,0.598777,0,5.58367,1.86,0.443132,5.61497,1.67778,0.507705,0,5.10439,1.86,0.661685,5.02785,1.58096,0.784204,0,4.91737,1.86,0.321336,4.85706,1.64981,0.369653,0,5.63233,1.86,0.567226,5.66695,1.63964,0.656693,0,4.91852,1.86,0.630221,4.81002,1.5812,0.736293,0,4.95148,1.86,0.0368065,4.87485,1.61925,0.0407271,0,5.47133,1.86,0.220204,5.5043,1.71727,0.262086,0,5.48585,1.86,0.355161,5.50714,1.67822,0.407924,0,5.34148,1.86,0.47723,5.34209,1.67538,0.545427,0,5.38439,1.86,0.603537,5.37707,1.62267,0.700331,0,5.13206,1.86,0.0378042,5.10834,1.66816,0.0474681,0,5.04262,1.86,0.339984,5.00339,1.65632,0.39298,0,5.34894,1.86,0.362149,5.34736,1.65536,0.417929,0,5.49585,1.86,0.625497,5.5057,1.62372,0.724736,0,5.10515,1.86,0.52268,5.04273,1.5998,0.612335,0,5.22686,1.86,0.370717,5.19854,1.63302,0.431376,0,5.23358,1.86,0.572511,5.19465,1.60344,0.670525,0,4.89014,1.86,0.146238,4.84473,1.67288,0.173806,0,5.46788,1.86,0.0482453,5.50579,1.72523,0.076323,0,5.13306,1.86,0.181186,5.10978,1.65522,0.213669,0,5.32465,1.86,0.16212,5.31858,1.65518,0.191537,0,5.75351,1.86,0.601576,5.79995,1.64443,0.695271,0,5.77442,1.86,0.061337,5.82848,1.64975,0.0828887,0,5.32259,1.86,0.0382898,5.3341,1.70102,0.0574533,0,
0.566679,5.71707,3.33488,0.211799,5.78731,3.32591,0.266285,6.13352,1.86,0.0377843,6.25736,1.49248,0.0276989,0,4.96405,1.86,0.512449,4.88703,1.61537,0.595477,0,5.58367,1.86,0.443132,5.61691,1.68369,0.507662,0,5.10439,1.86,0.661685,5.03377,1.59058,0.780861,0,4.91737,1.86,0.321336,4.85741,1.65068,0.368274,0,5.63233,1.86,0.567226,5.66474,1.63455,0.657346,0,4.91852,1.86,0.630221,4.81054,1.58212,0.737375,0,4.95148,1.86,0.0368065,4.8725,1.61619,0.0409824,0,5.47133,1.86,0.220204,5.5007,1.70833,0.26049,0,5.48585,1.86,0.355161,5.5086,1.68292,0.408202,0,5.34148,1.86,0.47723,5.34051,1.67176,0.545068,0,5.38439,1.86,0.603537,5.37396,1.61902,0.702135,0,5.13206,1.86,0.0378042,5.11642,1.68202,0.0513323,0,5.04262,1.86,0.339984,5.00559,1.66068,0.393021,0,5.34894,1.86,0.362149,5.35105,1.66432,0.416878,0,5.49585,1.86,0.625497,5.50488,1.62386,0.726697,0,5.10515,1.86,0.52268,5.04423,1.60308,0.613454,0,5.22686,1.86,0.370717,5.19647,1.62909,0.431158,0,5.23358,1.86,0.572511,5.19871,1.61141,0.668757,0,4.89014,1.86,0.146238,4.84768,1.6773,0.174479,0,5.46788,1.86,0.0482453,5.50197,1.71472,0.0755007,0,5.13306,1.86,0.181186,5.10823,1.65397,0.213597,0,5.32465,1.86,0.16212,5.31905,1.65682,0.192849,0,5.75351,1.86,0.601576,5.79995,1.64364,0.695643,0,5.77442,1.86,0.061337,5.83083,1.66828,0.0842928,0,5.32259,1.86,0.0382898,5.3365,1.70581,0.059164,0,
0.600013,5.70724,3.33608,0.211715,5.77639,3.32698,0.266545,6.13352,1.86,0.0377843,6.25612,1.51612,0.0326351,0,4.96405,1.86,0.512449,4.90497,1.63723,0.590463,0,5.58367,1.86,0.443132,5.62345,1.70186,0.504866,0,5.10439,1.86,0.661685,5.03991,1.5977,0.778678,0,4.91737,1.86,0.321336,4.8724,1.66717,0.367638,0,5.63233,1.86,0.567226,5.67079,1.64995,0.655241,0,4.91852,1.86,0.630221,4.82086,1.59218,0.73449,0,4.95148,1.86,0.0368065,4.88928,1.63511,0.0440446,0,5.47133,1.86,0.220204,5.5102,1.72904,0.261668,0,5.48585,1.86,0.355161,5.51722,1.70381,0.406221,0,5.34148,1.86,0.47723,5.34683,1.68001,0.543373,0,5.38439,1.86,0.603537,5.38278,1.63399,0.697898,0,5.13206,1.86,0.0378042,5.12274,1.69048,0.0505834,0,5.04262,1.86,0.339984,5.01385,1.67002,0.39083,0,5.34894,1.86,0.362149,5.36186,1.68606,0.41535,0,5.49585,1.86,0.625497,5.51495,1.64811,0.71957,0,5.10515,1.86,0.52268,5.05563,1.61793,0.610612,0,5.22686,1.86,0.370717,5.20692,1.64406,0.430166,0,5.23358,1.86,0.572511,5.2103,1.63041,0.664626,0,4.89014,1.86,0.146238,4.85842,1.68852,0.174055,0,5.46788,1.86,0.0482453,5.51182,1.73635,0.0778439,0,5.13306,1.86,0.181186,5.12445,1.67787,0.213911,0,5.32465,1.86,0.16212,5.32939,1.6753,0.194175,0,5.75351,1.86,0.601576,5.80455,1.65891,0.692002,0,5.77442,1.86,0.061337,5.8339,1.68154,0.0867375,0,5.32259,1.86,0.0382898,5.34585,1.72246,0.06173,0,
0.633347,5.70724,3.33608,0.211715,5.76651,3.32797,0.26678,6.13352,1.86,0.0377843,6.25399,1.54469,0.0363657,0,4.96405,1.86,0.512449,4.91814,1.65461,0.588922,0,5.58367,1.86,0.443132,5.62882,1.71616,0.501847,0,5.10439,1.86,0.661685,5.06157,1.63002,0.767271,0,4.91737,1.86,0.321336,4.88962,1.68866,0.366608,0,5.63233,1.86,0.567226,5.67925,1.68313,0.64704,0,4.91852,1.86,0.630221,4.83531,1.60877,0.729405,0,4.95148,1.86,0.0368065,4.90611,1.65709,0.0461374,0,5.47133,1.86,0.220204,5.51732,1.74622,0.260866,0,5.48585,1.86,0.355161,5.52528,1.725,0.403108,0,5.34148,1.86,0.47723,5.3631,1.71513,0.538033,0,5.38439,1.86,0.603537,5.39678,1.66612,0.688429,0,5.13206,1.86,0.0378042,5.13763,1.71275,0.0544844,0,5.04262,1.86,0.339984,5.02896,1.69048,0.389836,0,5.34894,1.86,0.362149,5.37061,1.70363,0.412927,0,5.49585,1.86,0.625497,5.52307,1.67003,0.711702,0,5.10515,1.86,0.52268,5.07193,1.64241,0.604102,0,5.22686,1.86,0.370717,5.22018,1.66712,0.427192,0,5.23358,1.86,0.572511,5.23556,1.68062,0.648901,0,4.89014,1.86,0.146238,4.87622,1.70969,0.175178,0,5.46788,1.86,0.0482453,5.52203,1.76467,0.0813914,0,5.13306,1.86,0.181186,5.13581,1.69578,0.214779,0,5.32465,1.86,0.16212,5.34186,1.70143,0.193407,0,5.75351,1.86,0.601576,5.80902,1.67866,0.686051,0,5.77442,1.86,0.061337,5.83825,1.70466,0.0886966,0,5.32259,1.86,0.0382898,5.35346,1.73617,0.0619552,0,
0.666681,5.6814,3.3391,0.212191,5.74066,3.33062,0.267398,6.13352,1.86,0.0377843,6.25329,1.53819,0.0359994,0,4.96405,1.86,0.512449,4.92497,1.67277,0.584082,0,5.58367,1.86,0.443132,5.62208,1.71703,0.503274,0,5.10439,1.86,0.661685,5.0653,1.64843,0.761633,0,4.91737,1.86,0.321336,4.88636,1.69282,0.366997,0,5.63233,1.86,0.567226,5.67299,1.6905,0.644559,0,4.91852,1.86,0.630221,4.83602,1.61723,0.727428,0,4.95148,1.86,0.0368065,4.90948,1.6705,0.0493994,0,5.47133,1.86,0.220204,5.5129,1.75525,0.261031,0,5.48585,1.86,0.355161,5.51881,1.72765,0.405069,0,5.34148,1.86,0.47723,5.36259,1.73367,0.535437,0,5.38439,1.86,0.603537,5.3878,1.6627,0.690561,0,5.13206,1.86,0.0378042,5.11672,1.67262,0.0486686,0,5.04262,1.86,0.339984,5.02941,1.7016,0.389732,0,5.34894,1.86,0.362149,5.3727,1.72763,0.412277,0,5.49585,1.86,0.625497,5.51776,1.67649,0.711942,0,5.10515,1.86,0.52268,5.07432,1.65819,0.602285,0,5.22686,1.86,0.370717,5.20857,1.65817,0.42832,0,5.23358,1.86,0.572511,5.22814,1.68235,0.65003,0,4.89014,1.86,0.146238,4.87951,1.7224,0.176633,0,5.46788,1.86,0.0482453,5.51688,1.773,0.0839714,0,5.13306,1.86,0.181186,5.11355,1.6483,0.215245,0,5.32465,1.86,0.16212,5.33591,1.70436,0.194877,0,5.75351,1.86,0.601576,5.80433,1.70317,0.682608,0,5.77442,1.86,0.061337,5.83285,1.72742,0.0916184,0,5.32259,1.86,0.0382898,5.35587,1.75939,0.0655119,0,
0.700015,5.67136,3.34023,0.212184,5.73072,3.33158,0.267634,6.13352,1.86,0.0377843,6.25189,1.55994,0.0388338,0,4.96405,1.86,0.512449,4.92896,1.67641,0.582307,0,5.58367,1.86,0.443132,5.62757,1.72772,0.500016,0,5.10439,1.86,0.661685,5.07583,1.6637,0.758485,0,4.91737,1.86,0.321336,4.89557,1.70204,0.364747,0,5.63233,1.86,0.567226,5.6771,1.69686,0.644009,0,4.91852,1.86,0.630221,4.84421,1.6253,0.724035,0,4.95148,1.86,0.0368065,4.91674,1.67817,0.0509162,0,5.47133,1.86,0.220204,5.51582,1.75515,0.260865,0,5.48585,1.86,0.355161,5.52445,1.73633,0.403516,0,5.34148,1.86,0.47723,5.36201,1.72651,0.535196,0,5.38439,1.86,0.603537,5.39032,1.66004,0.689953,0,5.13206,1.86,0.0378042,5.13077,1.70108,0.0511886,0,5.04262,1.86,0.339984,5.03414,1.70565,0.387881,0,5.34894,1.86,0.362149,5.37432,1.72665,0.410081,0,5.49585,1.86,0.625497,5.52192,1.68076,0.711388,0,5.10515,1.86,0.52268,5.07979,1.66489,0.60316,0,5.22686,1.86,0.370717,5.21189,1.65716,0.427735,0,5.23358,1.86,0.572511,5.23527,1.69077,0.648358,0,4.89014,1.86,0.146238,4.88231,1.72392,0.17561,0,5.46788,1.86,0.0482453,5.51884,1.76942,0.082689,0,5.13306,1.86,0.181186,5.1288,1.67825,0.213471,0,5.32465,1.86,0.16212,5.33904,1.70441,0.194814,0,5.75351,1.86,0.601576,5.80685,1.70604,0.679819,0,5.77442,1.86,0.061337,5.83518,1.72732,0.0916225,0,5.32259,1.86,0.0382898,5.35694,1.75663,0.065799,0,
0.733349,5.64518,3.34295,0.212773,5.71573,3.33299,0.267988,6.13352,1.86,0.0377843,6.25268,1.56322,0.0386225,0,4.96405,1.86,0.512449,4.93753,1.68956,0.58197,0,5.58367,1.86,0.443132,5.62813,1.7333,0.500581,0,5.10439,1.86,0.661685,5.07644,1.66655,0.758101,0,4.91737,1.86,0.321336,4.89974,1.70943,0.368025,0,5.63233,1.86,0.567226,5.67983,1.71608,0.640704,0,4.91852,1.86,0.630221,4.85399,1.63933,0.72016,0,4.95148,1.86,0.0368065,4.92422,1.68976,0.0517924,0,5.47133,1.86,0.220204,5.51688,1.75919,0.2603,0,5.48585,1.86,0.355161,5.52691,1.74752,0.402115,0,5.34148,1.86,0.47723,5.36722,1.73968,0.535206,0,5.38439,1.86,0.603537,5.39147,1.6628,0.689839,0,5.13206,1.86,0.0378042,5.13046,1.69686,0.0500442,0,5.04262,1.86,0.339984,5.03977,1.71536,0.388937,0,5.34894,1.86,0.362149,5.37475,1.72805,0.412895,0,5.49585,1.86,0.625497,5.52329,1.68649,0.709202,0,5.10515,1.86,0.52268,5.08467,1.67435,0.602436,0,5.22686,1.86,0.370717,5.21527,1.6642,0.428255,0,5.23358,1.86,0.572511,5.2346,1.69041,0.648124,0,4.89014,1.86,0.146238,4.88933,1.73339,0.178026,0,5.46788,1.86,0.0482453,5.52166,1.77939,0.0835968,0,5.13306,1.86,0.181186,5.12904,1.67351,0.215134,0,5.32465,1.86,0.16212,5.34069,1.70882,0.196793,0,5.75351,1.86,0.601576,5.80771,1.7179,0.677813,0,5.77442,1.86,0.061337,5.83664,1.75687,0.094967,0,5.32259,1.86,0.0382898,5.35769,1.7581,0.0658082,0,
0.766683,5.63494,3.34397,0.21285,5.7047,3.33398,0.268248,6.13352,1.86,0.0377843,6.2607,1.55697,0.0377882,0,4.96405,1.86,0.512449,4.94978,1.70574,0.577438,0,5.58367,1.86,0.443132,5.63081,1.73523,0.501047,0,5.10439,1.86,0.661685,5.08385,1.67543,0.75427,0,4.91737,1.86,0.321336,4.90853,1.71944,0.368311,0,5.63233,1.86,0.567226,5.68338,1.72788,0.637729,0,4.91852,1.86,0.630221,4.86639,1.65497,0.715294,0,4.95148,1.86,0.0368065,4.93896,1.70995,0.0531139,0,5.47133,1.86,0.220204,5.52229,1.77095,0.260269,0,5.48585,1.86,0.355161,5.53063,1.75408,0.402426,0,5.34148,1.86,0.47723,5.37004,1.74316,0.536859,0,5.38439,1.86,0.603537,5.39335,1.66158,0.69064,0,5.13206,1.86,0.0378042,5.13725,1.69909,0.0513059,0,5.04262,1.86,0.339984,5.05449,1.73752,0.386709,0,5.34894,1.86,0.362149,5.38475,1.74961,0.410124,0,5.49585,1.86,0.625497,5.52979,1.70315,0.704299,0,5.10515,1.86,0.52268,5.09484,1.6893,0.598707,0,5.22686,1.86,0.370717,5.2242,1.67933,0.426201,0,5.23358,1.86,0.572511,5.24444,1.70672,0.642632,0,4.89014,1.86,0.146238,4.90267,1.75013,0.177153,0,5.46788,1.86,0.0482453,5.53093,1.80919,0.0863588,0,5.13306,1.86,0.181186,5.13554,1.67625,0.213937,0,5.32465,1.86,0.16212,5.35202,1.73387,0.196018,0,5.75351,1.86,0.601576,5.81106,1.73657,0.673612,0,5.77442,1.86,0.061337,5.83851,1.7674,0.0965567,0,5.32259,1.86,0.0382898,5.35911,1.75523,0.0656995,0,
0.800017,5.63494,3.34397,0.21285,5.69431,3.33489,0.268492,6.13352,1.86,0.0377843,6.26536,1.55715,0.0365966,0,4.96405,1.86,0.512449,4.96098,1.72028,0.571794,0,5.58367,1.86,0.443132,5.63578,1.74595,0.497612,0,5.10439,1.86,0.661685,5.10434,1.70925,0.741948,0,4.91737,1.86,0.321336,4.91366,1.72364,0.368916,0,5.63233,1.86,0.567226,5.68624,1.73122,0.63389,0,4.91852,1.86,0.630221,4.87891,1.67011,0.709996,0,4.95148,1.86,0.0368065,4.94661,1.71959,0.0524455,0,5.47133,1.86,0.220204,5.5264,1.77667,0.259657,0,5.48585,1.86,0.355161,5.53915,1.77865,0.398693,0,5.34148,1.86,0.47723,5.37371,1.74434,0.534846,0,5.38439,1.86,0.603537,5.39813,1.66592,0.688215,0,5.13206,1.86,0.0378042,5.13785,1.68755,0.0489696,0,5.04262,1.86,0.339984,5.06031,1.74521,0.382904,0,5.34894,1.86,0.362149,5.38987,1.7582,0.408702,0,5.49585,1.86,0.625497,5.5384,1.73005,0.694781,0,5.10515,1.86,0.52268,5.10223,1.69885,0.59554,0,5.22686,1.86,0.370717,5.2287,1.68431,0.424677,0,5.23358,1.86,0.572511,5.25214,1.71937,0.641259,0,4.89014,1.86,0.146238,4.91882,1.77095,0.177389,0,5.46788,1.86,0.0482453,5.53217,1.80663,0.0846228,0,5.13306,1.86,0.181186,5.13659,1.6638,0.212176,0,5.32465,1.86,0.16212,5.35755,1.74371,0.195809,0,5.75351,1.86,0.601576,5.81369,1.74393,0.668993,0,5.77442,1.86,0.061337,5.84143,1.77585,0.0955081,0,5.32259,1.86,0.0382898,5.36269,1.7558,0.0651259,0,
