time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.33334,7.59061,1.50883,0.188801,7.59173,1.47022,0.188637,6.16,1.09243,0.0586093,5.97999,1.00207,0.044439,0,6.16,1.06752,0.478145,5.93192,0.962366,0.524148,0,6.16,1.48614,0.0791847,5.95695,1.44866,0.0645915,0,6.16,1.07019,0.320408,5.95837,0.972057,0.338981,0,6.16,1.74209,0.650273,5.91423,1.75024,0.733096,0,6.16,1.20163,0.559681,5.95055,1.12316,0.618505,0,6.16,1.07643,0.176388,5.95673,0.980468,0.175714,0,6.16,1.54196,0.520639,5.94237,1.51425,0.574479,0,6.16,1.05673,0.628606,5.89879,0.945011,0.709917,0,6.16,1.33039,0.634388,5.95439,1.2732,0.700849,0,6.16,1.48137,0.644962,5.97148,1.44186,0.708181,0,6.16,1.81057,0.0785017,5.85042,1.84682,0.0552852,0,6.16,1.64687,0.374337,6.01132,1.62168,0.390837,0,6.16,1.27006,0.387085,5.95192,1.20419,0.41688,0,6.16,1.58964,0.646161,5.85946,1.58078,0.742238,0,6.16,1.35561,0.517518,5.93773,1.30033,0.575049,0,6.16,1.69168,0.509346,5.8862,1.69836,0.577012,0,6.16,1.76131,0.335773,5.8885,1.77679,0.365903,0,6.16,1.50545,0.219153,5.91825,1.47329,0.227172,0,6.16,1.27541,0.0974813,5.90645,1.20497,0.084476,0,6.16,1.18477,0.17373,5.91938,1.09711,0.172103,0,6.16,1.60656,0.0919789,5.96015,1.58381,0.0787515,0,6.16,1.6494,0.239952,5.89219,1.64463,0.250786,0,
0.366675,7.5899,1.51906,0.188516,7.59123,1.48245,0.188487,6.16,1.09243,0.0586093,6.0078,1.00641,0.046839,0,6.16,1.06752,0.478145,5.95802,0.966636,0.521137,0,6.16,1.48614,0.0791847,5.98574,1.44493,0.0686314,0,6.16,1.07019,0.320408,6.00057,0.979025,0.336037,0,6.16,1.74209,0.650273,5.92499,1.74644,0.730345,0,6.16,1.20163,0.559681,5.9853,1.12567,0.611189,0,6.16,1.07643,0.176388,5.98072,0.984565,0.176758,0,6.16,1.54196,0.520639,5.9789,1.50888,0.567054,0,6.16,1.05673,0.628606,5.92661,0.95021,0.702715,0,6.16,1.33039,0.634388,5.97789,1.27252,0.694554,0,6.16,1.48137,0.644962,5.99515,1.43902,0.701728,0,6.16,1.81057,0.0785017,5.87678,1.83747,0.0585211,0,6.16,1.64687,0.374337,6.01976,1.61999,0.39238,0,6.16,1.27006,0.387085,5.98398,1.205,0.413681,0,6.16,1.58964,0.646161,5.88409,1.57543,0.735418,0,6.16,1.35561,0.517518,5.96864,1.2991,0.569344,0,6.16,1.69168,0.509346,5.90972,1.69182,0.572841,0,6.16,1.76131,0.335773,5.93646,1.76192,0.36289,0,6.16,1.50545,0.219153,5.94031,1.47029,0.228573,0,6.16,1.27541,0.0974813,5.93614,1.20508,0.0865656,0,6.16,1.18477,0.17373,5.96299,1.10204,0.175277,0,6.16,1.60656,0.0919789,5.97569,1.57965,0.0807838,0,6.16,1.6494,0.239952,5.92535,1.63715,0.251386,0,
0.400009,7.5899,1.51906,0.188516,7.5899,1.51906,0.188516,6.16,1.09243,0.0586093,6.03955,1.02982,0.0497642,0,6.16,1.06752,0.478145,5.99628,0.991708,0.512799,0,6.16,1.48614,0.0791847,6.0137,1.45999,0.0700922,0,6.16,1.07019,0.320408,6.03465,1.00406,0.332739,0,6.16,1.74209,0.650273,5.95348,1.75494,0.720454,0,6.16,1.20163,0.559681,6.00976,1.14638,0.604846,0,6.16,1.07643,0.176388,6.01862,1.0093,0.177184,0,6.16,1.54196,0.520639,6.00386,1.52368,0.560709,0,6.16,1.05673,0.628606,5.9524,0.972817,0.694542,0,6.16,1.33039,0.634388,6.00298,1.29068,0.686817,0,6.16,1.48137,0.644962,6.01085,1.45534,0.695636,0,6.16,1.81057,0.0785017,5.90088,1.84584,0.0582795,0,6.16,1.64687,0.374337,6.02603,1.63545,0.391118,0,6.16,1.27006,0.387085,6.02827,1.22594,0.407526,0,6.16,1.58964,0.646161,5.90778,1.58843,0.72525,0,6.16,1.35561,0.517518,6.00932,1.31722,0.559081,0,6.16,1.69168,0.509346,5.9491,1.69935,0.561238,0,6.16,1.76131,0.335773,5.95566,1.77398,0.358321,0,6.16,1.50545,0.219153,5.98364,1.4832,0.225978,0,6.16,1.27541,0.0974813,6.00366,1.22736,0.0919648,0,6.16,1.18477,0.17373,5.98878,1.12312,0.174759,0,6.16,1.60656,0.0919789,6.01081,1.59056,0.081672,0,6.16,1.6494,0.239952,5.9482,1.64963,0.249013,0,
0.433343,7.5899,1.51906,0.188516,7.58979,1.53404,0.189017,6.16,1.09243,0.0586093,6.05383,1.03379,0.0512793,0,6.16,1.06752,0.478145,6.03237,1.00069,0.507256,0,6.16,1.48614,0.0791847,6.04196,1.45907,0.0732592,0,6.16,1.07019,0.320408,6.05605,1.00983,0.332078,0,6.16,1.74209,0.650273,5.99394,1.74556,0.708385,0,6.16,1.20163,0.559681,6.02598,1.14917,0.601683,0,6.16,1.07643,0.176388,6.06632,1.02085,0.179143,0,6.16,1.54196,0.520639,6.03077,1.52158,0.555465,0,6.16,1.05673,0.628606,5.99455,0.982514,0.681178,0,6.16,1.33039,0.634388,6.03782,1.29265,0.677097,0,6.16,1.48137,0.644962,6.0293,1.45453,0.690627,0,6.16,1.81057,0.0785017,5.92637,1.83874,0.0613667,0,6.16,1.64687,0.374337,6.05358,1.63054,0.387314,0,6.16,1.27006,0.387085,6.03342,1.22799,0.407154,0,6.16,1.58964,0.646161,5.94293,1.58373,0.71393,0,6.16,1.35561,0.517518,6.02032,1.31889,0.556869,0,6.16,1.69168,0.509346,5.99356,1.69129,0.553756,0,6.16,1.76131,0.335773,5.97843,1.76855,0.357259,0,6.16,1.50545,0.219153,6.00858,1.48259,0.22586,0,6.16,1.27541,0.0974813,6.02093,1.23083,0.0919579,0,6.16,1.18477,0.17373,5.99626,1.12512,0.174955,0,6.16,1.60656,0.0919789,6.02623,1.58944,0.0832606,0,6.16,1.6494,0.239952,5.96953,1.64638,0.248761,0,
0.466677,7.5889,1.56574,0.18947,7.5889,1.56574,0.18947,6.16,1.09243,0.0586093,6.06623,1.0494,0.0518239,0,6.16,1.06752,0.478145,6.04556,1.01759,0.50399,0,6.16,1.48614,0.0791847,6.07316,1.47099,0.0746439,0,6.16,1.07019,0.320408,6.0744,1.02731,0.329419,0,6.16,1.74209,0.650273,6.00342,1.75701,0.703131,0,6.16,1.20163,0.559681,6.03068,1.16313,0.600208,0,6.16,1.07643,0.176388,6.08712,1.03977,0.177726,0,6.16,1.54196,0.520639,6.04133,1.53408,0.551848,0,6.16,1.05673,0.628606,6.01475,1.0011,0.675991,0,6.16,1.33039,0.634388,6.0376,1.3069,0.67619,0,6.16,1.48137,0.644962,6.03367,1.46768,0.688666,0,6.16,1.81057,0.0785017,5.9458,1.8459,0.0606432,0,6.16,1.64687,0.374337,6.05487,1.64394,0.386572,0,6.16,1.27006,0.387085,6.05533,1.24265,0.403553,0,6.16,1.58964,0.646161,5.95609,1.59555,0.708412,0,6.16,1.35561,0.517518,6.03627,1.33231,0.553215,0,6.16,1.69168,0.509346,6.00723,1.7023,0.548483,0,6.16,1.76131,0.335773,5.98508,1.77987,0.355561,0,6.16,1.50545,0.219153,6.03174,1.49432,0.224331,0,6.16,1.27541,0.0974813,6.03312,1.24502,0.0922588,0,6.16,1.18477,0.17373,6.02099,1.14143,0.173184,0,6.16,1.60656,0.0919789,6.04286,1.60006,0.0834279,0,6.16,1.6494,0.239952,5.97919,1.65783,0.246176,0,
0.500011,7.58779,1.59244,0.189786,7.58868,1.58103,0.189978,6.16,1.09243,0.0586093,6.07472,1.05169,0.0524617,0,6.16,1.06752,0.478145,6.05039,1.01934,0.502247,0,6.16,1.48614,0.0791847,6.07846,1.47192,0.0745206,0,6.16,1.07019,0.320408,6.07367,1.02806,0.3294,0,6.16,1.74209,0.650273,6.00726,1.75653,0.701423,0,6.16,1.20163,0.559681,6.02905,1.16324,0.600092,0,6.16,1.07643,0.176388,6.09277,1.04193,0.177695,0,6.16,1.54196,0.520639,6.04128,1.53461,0.552449,0,6.16,1.05673,0.628606,6.01943,1.00318,0.67338,0,6.16,1.33039,0.634388,6.04972,1.30735,0.672023,0,6.16,1.48137,0.644962,6.03193,1.46809,0.689824,0,6.16,1.81057,0.0785017,5.95594,1.84369,0.0620044,0,6.16,1.64687,0.374337,6.04648,1.64562,0.387236,0,6.16,1.27006,0.387085,6.06084,1.24405,0.402631,0,6.16,1.58964,0.646161,5.96063,1.59552,0.70698,0,6.16,1.35561,0.517518,6.0375,1.33311,0.551893,0,6.16,1.69168,0.509346,6.01913,1.70043,0.545034,0,6.16,1.76131,0.335773,5.9957,1.77744,0.353865,0,6.16,1.50545,0.219153,6.03466,1.49508,0.22385,0,6.16,1.27541,0.0974813,6.03493,1.24577,0.0916037,0,6.16,1.18477,0.17373,6.02218,1.14267,0.173202,0,6.16,1.60656,0.0919789,6.0571,1.59878,0.08512,0,6.16,1.6494,0.239952,5.98311,1.65769,0.244883,0,
0.533345,7.58779,1.59244,0.189786,7.58779,1.59244,0.189786,6.16,1.09243,0.0586093,6.07268,1.04617,0.0527543,0,6.16,1.06752,0.478145,6.06102,1.01935,0.500808,0,6.16,1.48614,0.0791847,6.09571,1.46888,0.0761109,0,6.16,1.07019,0.320408,6.08318,1.02616,0.328257,0,6.16,1.74209,0.650273,6.02319,1.75009,0.696408,0,6.16,1.20163,0.559681,6.03177,1.1609,0.599606,0,6.16,1.07643,0.176388,6.10219,1.04154,0.177675,0,6.16,1.54196,0.520639,6.05742,1.53037,0.5482,0,6.16,1.05673,0.628606,6.03517,1.00434,0.669694,0,6.16,1.33039,0.634388,6.06809,1.30624,0.667371,0,6.16,1.48137,0.644962,6.03841,1.4649,0.687274,0,6.16,1.81057,0.0785017,5.97534,1.83558,0.0631543,0,6.16,1.64687,0.374337,6.06753,1.63904,0.383991,0,6.16,1.27006,0.387085,6.07466,1.24294,0.400938,0,6.16,1.58964,0.646161,5.97043,1.59171,0.704572,0,6.16,1.35561,0.517518,6.04745,1.33079,0.549873,0,6.16,1.69168,0.509346,6.03142,1.69573,0.542923,0,6.16,1.76131,0.335773,6.01489,1.77032,0.351545,0,6.16,1.50545,0.219153,6.05077,1.49138,0.222922,0,6.16,1.27541,0.0974813,6.06192,1.24583,0.0950636,0,6.16,1.18477,0.17373,6.04868,1.14422,0.174575,0,6.16,1.60656,0.0919789,6.06969,1.59482,0.0856972,0,6.16,1.6494,0.239952,5.99632,1.65271,0.243502,0,
0.566679,7.58662,1.61979,0.190079,7.58744,1.60755,0.190288,6.16,1.09243,0.0586093,6.07871,1.04356,0.0533055,0,6.16,1.06752,0.478145,6.12479,1.04092,0.486252,0,6.16,1.48614,0.0791847,6.12689,1.47122,0.0800815,0,6.16,1.07019,0.320408,6.11982,1.03894,0.32522,0,6.16,1.74209,0.650273,6.12831,1.73633,0.66307,0,6.16,1.20163,0.559681,6.07774,1.17132,0.587985,0,6.16,1.07643,0.176388,6.13659,1.0536,0.178182,0,6.16,1.54196,0.520639,6.14342,1.53313,0.528567,0,6.16,1.05673,0.628606,6.11832,1.03388,0.645554,0,6.16,1.33039,0.634388,6.12962,1.31576,0.647901,0,6.16,1.48137,0.644962,6.11734,1.46945,0.663492,0,6.16,1.81057,0.0785017,6.08739,1.81597,0.0734745,0,6.16,1.64687,0.374337,6.1565,1.63462,0.373091,0,6.16,1.27006,0.387085,6.1216,1.25208,0.3954,0,6.16,1.58964,0.646161,6.07464,1.58973,0.673429,0,6.16,1.35561,0.517518,6.12113,1.34085,0.532777,0,6.16,1.69168,0.509346,6.1356,1.68722,0.519766,0,6.16,1.76131,0.335773,6.12744,1.75324,0.341942,0,6.16,1.50545,0.219153,6.13646,1.49403,0.223088,0,6.16,1.27541,0.0974813,6.12129,1.25613,0.099704,0,6.16,1.18477,0.17373,6.11006,1.15905,0.176789,0,6.16,1.60656,0.0919789,6.13413,1.59397,0.0897017,0,6.16,1.6494,0.239952,6.09299,1.64728,0.24072,0,
0.600013,7.58662,1.61979,0.190079,7.58662,1.61979,0.190079,6.16,1.09243,0.0586093,6.08135,1.04093,0.053827,0,6.16,1.06752,0.478145,6.172,1.05681,0.47814,0,6.16,1.48614,0.0791847,6.17243,1.47226,0.0848844,0,6.16,1.07019,0.320408,6.16178,1.05272,0.322014,0,6.16,1.74209,0.650273,6.18962,1.73115,0.642809,0,6.16,1.20163,0.559681,6.12378,1.18375,0.576379,0,6.16,1.07643,0.176388,6.1786,1.06597,0.179008,0,6.16,1.54196,0.520639,6.18909,1.53381,0.517842,0,6.16,1.05673,0.628606,6.16002,1.04999,0.632355,0,6.16,1.33039,0.634388,6.17295,1.3243,0.634643,0,6.16,1.48137,0.644962,6.15868,1.47392,0.648663,0,6.16,1.81057,0.0785017,6.16275,1.80295,0.0793822,0,6.16,1.64687,0.374337,6.21105,1.62985,0.364898,0,6.16,1.27006,0.387085,6.1689,1.26139,0.38881,0,6.16,1.58964,0.646161,6.13074,1.5878,0.655436,0,6.16,1.35561,0.517518,6.16683,1.34751,0.522438,0,6.16,1.69168,0.509346,6.19236,1.68252,0.504981,0,6.16,1.76131,0.335773,6.19369,1.7462,0.333027,0,6.16,1.50545,0.219153,6.18301,1.49646,0.221649,0,6.16,1.27541,0.0974813,6.1668,1.26738,0.101317,0,6.16,1.18477,0.17373,6.15728,1.17313,0.176507,0,6.16,1.60656,0.0919789,6.18317,1.59266,0.0932261,0,6.16,1.6494,0.239952,6.14967,1.64362,0.238364,0,
0.633347,7.58548,1.64611,0.190323,7.5863,1.63509,0.190582,6.16,1.09243,0.0586093,6.06988,1.03524,0.0521002,0,6.16,1.06752,0.478145,6.17246,1.05567,0.478542,0,6.16,1.48614,0.0791847,6.17859,1.47161,0.085264,0,6.16,1.07019,0.320408,6.1671,1.05233,0.321867,0,6.16,1.74209,0.650273,6.18927,1.73042,0.642666,0,6.16,1.20163,0.559681,6.11983,1.18194,0.577946,0,6.16,1.07643,0.176388,6.18494,1.06602,0.179738,0,6.16,1.54196,0.520639,6.18723,1.53315,0.518777,0,6.16,1.05673,0.628606,6.15852,1.04852,0.632326,0,6.16,1.33039,0.634388,6.171,1.32282,0.635232,0,6.16,1.48137,0.644962,6.15415,1.47305,0.649815,0,6.16,1.81057,0.0785017,6.16642,1.80205,0.0791419,0,6.16,1.64687,0.374337,6.21046,1.63133,0.366391,0,6.16,1.27006,0.387085,6.17027,1.25867,0.388367,0,6.16,1.58964,0.646161,6.13183,1.58733,0.654551,0,6.16,1.35561,0.517518,6.16807,1.34512,0.522353,0,6.16,1.69168,0.509346,6.19129,1.68308,0.504737,0,6.16,1.76131,0.335773,6.19331,1.74704,0.33395,0,6.16,1.50545,0.219153,6.18291,1.49543,0.221618,0,6.16,1.27541,0.0974813,6.16436,1.26547,0.10023,0,6.16,1.18477,0.17373,6.15347,1.17167,0.177064,0,6.16,1.60656,0.0919789,6.18179,1.59213,0.0926071,0,6.16,1.6494,0.239952,6.15322,1.63961,0.23714,0,
0.666681,7.58452,1.6564,0.189995,7.58548,1.64611,0.190323,6.16,1.09243,0.0586093,6.07938,1.03738,0.0520075,0,6.16,1.06752,0.478145,6.17807,1.05618,0.475559,0,6.16,1.48614,0.0791847,6.18161,1.47008,0.0846505,0,6.16,1.07019,0.320408,6.18031,1.05462,0.319266,0,6.16,1.74209,0.650273,6.18159,1.7287,0.644305,0,6.16,1.20163,0.559681,6.11905,1.18047,0.576982,0,6.16,1.07643,0.176388,6.19621,1.0696,0.178624,0,6.16,1.54196,0.520639,6.18079,1.53151,0.518675,0,6.16,1.05673,0.628606,6.16184,1.04751,0.62943,0,6.16,1.33039,0.634388,6.16967,1.3201,0.634449,0,6.16,1.48137,0.644962,6.14617,1.47091,0.6512,0,6.16,1.81057,0.0785017,6.15951,1.80151,0.0781441,0,6.16,1.64687,0.374337,6.20452,1.62827,0.365257,0,6.16,1.27006,0.387085,6.17471,1.2574,0.386215,0,6.16,1.58964,0.646161,6.12552,1.58558,0.654311,0,6.16,1.35561,0.517518,6.16745,1.34457,0.521816,0,6.16,1.69168,0.509346,6.18355,1.67985,0.502829,0,6.16,1.76131,0.335773,6.18525,1.7451,0.333625,0,6.16,1.50545,0.219153,6.17933,1.49404,0.220481,0,6.16,1.27541,0.0974813,6.16445,1.26511,0.0992822,0,6.16,1.18477,0.17373,6.15501,1.17119,0.175783,0,6.16,1.60656,0.0919789,6.17681,1.58879,0.0920042,0,6.16,1.6494,0.239952,6.15066,1.63751,0.235826,0,
0.700015,7.5831,1.68274,0.190232,7.58522,1.6614,0.190821,6.16,1.09243,0.0586093,6.08008,1.03731,0.0523521,0,6.16,1.06752,0.478145,6.17061,1.05502,0.476089,0,6.16,1.48614,0.0791847,6.17857,1.47142,0.083318,0,6.16,1.07019,0.320408,6.17698,1.05596,0.318736,0,6.16,1.74209,0.650273,6.17325,1.7325,0.647955,0,6.16,1.20163,0.559681,6.10847,1.17965,0.579313,0,6.16,1.07643,0.176388,6.19101,1.06986,0.177899,0,6.16,1.54196,0.520639,6.17191,1.53321,0.521342,0,6.16,1.05673,0.628606,6.15397,1.04595,0.633086,0,6.16,1.33039,0.634388,6.162,1.32033,0.636306,0,6.16,1.48137,0.644962,6.13531,1.47169,0.654654,0,6.16,1.81057,0.0785017,6.15152,1.80489,0.0770834,0,6.16,1.64687,0.374337,6.19766,1.62975,0.364953,0,6.16,1.27006,0.387085,6.16905,1.25832,0.386563,0,6.16,1.58964,0.646161,6.1177,1.58729,0.656858,0,6.16,1.35561,0.517518,6.15983,1.34526,0.523163,0,6.16,1.69168,0.509346,6.17601,1.6825,0.504075,0,6.16,1.76131,0.335773,6.17671,1.74917,0.334266,0,6.16,1.50545,0.219153,6.17177,1.49563,0.220899,0,6.16,1.27541,0.0974813,6.15549,1.26463,0.0987702,0,6.16,1.18477,0.17373,6.14694,1.16896,0.173762,0,6.16,1.60656,0.0919789,6.16989,1.5907,0.091351,0,6.16,1.6494,0.239952,6.14643,1.63896,0.236527,0,
0.733349,7.5831,1.68274,0.190232,7.58452,1.6564,0.189995,6.16,1.09243,0.0586093,6.07811,1.01745,0.0516976,0,6.16,1.06752,0.478145,6.16751,1.03759,0.47733,0,6.16,1.48614,0.0791847,6.17685,1.45295,0.0812457,0,6.16,1.07019,0.320408,6.17296,1.03825,0.319413,0,6.16,1.74209,0.650273,6.17251,1.7148,0.645882,0,6.16,1.20163,0.559681,6.10532,1.16148,0.578329,0,6.16,1.07643,0.176388,6.18805,1.05215,0.178428,0,6.16,1.54196,0.520639,6.17038,1.51641,0.520085,0,6.16,1.05673,0.628606,6.15059,1.02708,0.631642,0,6.16,1.33039,0.634388,6.15892,1.30336,0.634885,0,6.16,1.48137,0.644962,6.13328,1.45443,0.653043,0,6.16,1.81057,0.0785017,6.15152,1.78765,0.0750157,0,6.16,1.64687,0.374337,6.19682,1.61429,0.364422,0,6.16,1.27006,0.387085,6.16645,1.23816,0.386147,0,6.16,1.58964,0.646161,6.11661,1.56966,0.655521,0,6.16,1.35561,0.517518,6.15717,1.32766,0.521607,0,6.16,1.69168,0.509346,6.17545,1.66527,0.503131,0,6.16,1.76131,0.335773,6.17606,1.73113,0.331559,0,6.16,1.50545,0.219153,6.16995,1.47871,0.219471,0,6.16,1.27541,0.0974813,6.1526,1.24733,0.0968027,0,6.16,1.18477,0.17373,6.14358,1.15347,0.1724,0,6.16,1.60656,0.0919789,6.16875,1.57337,0.0893039,0,6.16,1.6494,0.239952,6.14559,1.62064,0.235212,0,
0.766683,7.58203,1.69358,0.189922,7.58203,1.69358,0.189922,6.16,1.09243,0.0586093,6.08547,1.03678,0.051818,0,6.16,1.06752,0.478145,6.15733,1.04924,0.480731,0,6.16,1.48614,0.0791847,6.16818,1.4692,0.0815822,0,6.16,1.07019,0.320408,6.17941,1.05582,0.318364,0,6.16,1.74209,0.650273,6.15821,1.73276,0.651695,0,6.16,1.20163,0.559681,6.11028,1.17837,0.578231,0,6.16,1.07643,0.176388,6.18214,1.0643,0.176542,0,6.16,1.54196,0.520639,6.15574,1.53178,0.524839,0,6.16,1.05673,0.628606,6.14128,1.03821,0.637491,0,6.16,1.33039,0.634388,6.14836,1.31582,0.641091,0,6.16,1.48137,0.644962,6.13554,1.47165,0.654057,0,6.16,1.81057,0.0785017,6.13696,1.80527,0.0756853,0,6.16,1.64687,0.374337,6.18239,1.63407,0.369699,0,6.16,1.27006,0.387085,6.15798,1.25578,0.388229,0,6.16,1.58964,0.646161,6.10362,1.58554,0.660826,0,6.16,1.35561,0.517518,6.14562,1.34185,0.526255,0,6.16,1.69168,0.509346,6.16212,1.68258,0.506776,0,6.16,1.76131,0.335773,6.16212,1.74773,0.335406,0,6.16,1.50545,0.219153,6.15679,1.49332,0.220275,0,6.16,1.27541,0.0974813,6.13953,1.25973,0.0962048,0,6.16,1.18477,0.17373,6.12881,1.16536,0.17251,0,6.16,1.60656,0.0919789,6.15539,1.59109,0.0894371,0,6.16,1.6494,0.239952,6.13674,1.63705,0.237139,0,
0.800017,7.58054,1.72055,0.190209,7.58054,1.72055,0.190209,6.16,1.09243,0.0586093,6.07843,1.04025,0.0508554,0,6.16,1.06752,0.478145,6.14392,1.05103,0.480164,0,6.16,1.48614,0.0791847,6.15466,1.47556,0.0792696,0,6.16,1.07019,0.320408,6.16477,1.05684,0.318954,0,6.16,1.74209,0.650273,6.14114,1.74269,0.655859,0,6.16,1.20163,0.559681,6.08702,1.17851,0.583631,0,6.16,1.07643,0.176388,6.17104,1.06799,0.175416,0,6.16,1.54196,0.520639,6.13767,1.53923,0.528237,0,6.16,1.05673,0.628606,6.12662,1.04191,0.641028,0,6.16,1.33039,0.634388,6.13263,1.32214,0.644519,0,6.16,1.48137,0.644962,6.10988,1.47644,0.66103,0,6.16,1.81057,0.0785017,6.1207,1.81582,0.0738081,0,6.16,1.64687,0.374337,6.16367,1.64326,0.370835,0,6.16,1.27006,0.387085,6.1425,1.26053,0.389718,0,6.16,1.58964,0.646161,6.08794,1.59225,0.664259,0,6.16,1.35561,0.517518,6.12973,1.34661,0.528341,0,6.16,1.69168,0.509346,6.14559,1.69194,0.508525,0,6.16,1.76131,0.335773,6.14503,1.76032,0.336552,0,6.16,1.50545,0.219153,6.14091,1.49825,0.219954,0,6.16,1.27541,0.0974813,6.12327,1.2632,0.094511,0,6.16,1.18477,0.17373,6.11185,1.16801,0.172209,0,6.16,1.60656,0.0919789,6.13865,1.59932,0.0865728,0,6.16,1.6494,0.239952,6.12374,1.646,0.236874,0,
0.833351,7.58054,1.72055,0.190209,7.58003,1.73578,0.1907,6.16,1.09243,0.0586093,6.0808,1.04004,0.0513631,0,6.16,1.06752,0.478145,6.1409,1.04791,0.483225,0,6.16,1.48614,0.0791847,6.15251,1.47504,0.0817577,0,6.16,1.07019,0.320408,6.16133,1.0561,0.32093,0,6.16,1.74209,0.650273,6.13839,1.7405,0.657885,0,6.16,1.20163,0.559681,6.08072,1.17388,0.586337,0,6.16,1.07643,0.176388,6.1682,1.06418,0.177454,0,6.16,1.54196,0.520639,6.13145,1.54041,0.528151,0,6.16,1.05673,0.628606,6.12283,1.03459,0.64215,0,6.16,1.33039,0.634388,6.12887,1.31867,0.646369,0,6.16,1.48137,0.644962,6.10309,1.47087,0.664832,0,6.16,1.81057,0.0785017,6.11831,1.8149,0.0746254,0,6.16,1.64687,0.374337,6.1582,1.64287,0.372564,0,6.16,1.27006,0.387085,6.14103,1.25658,0.390267,0,6.16,1.58964,0.646161,6.08643,1.5899,0.665786,0,6.16,1.35561,0.517518,6.12638,1.34415,0.530536,0,6.16,1.69168,0.509346,6.14253,1.69185,0.509207,0,6.16,1.76131,0.335773,6.14161,1.75795,0.336828,0,6.16,1.50545,0.219153,6.13878,1.49526,0.222229,0,6.16,1.27541,0.0974813,6.11815,1.2607,0.0953101,0,6.16,1.18477,0.17373,6.10716,1.16235,0.173874,0,6.16,1.60656,0.0919789,6.13487,1.59838,0.0878371,0,6.16,1.6494,0.239952,6.12429,1.64398,0.237381,0,
0.866685,7.57895,1.74817,0.190473,7.57895,1.74817,0.190473,6.16,1.09243,0.0586093,6.08069,1.03994,0.049806,0,6.16,1.06752,0.478145,6.13905,1.04657,0.482868,0,6.16,1.48614,0.0791847,6.15484,1.47521,0.0809401,0,6.16,1.07019,0.320408,6.15688,1.05339,0.319814,0,6.16,1.74209,0.650273,6.14125,1.74017,0.656198,0,6.16,1.20163,0.559681,6.07702,1.17333,0.585963,0,6.16,1.07643,0.176388,6.16856,1.06359,0.175927,0,6.16,1.54196,0.520639,6.13092,1.54022,0.527502,0,6.16,1.05673,0.628606,6.12368,1.03733,0.641878,0,6.16,1.33039,0.634388,6.12836,1.32093,0.645341,0,6.16,1.48137,0.644962,6.10195,1.47122,0.663805,0,6.16,1.81057,0.0785017,6.12218,1.81444,0.0733064,0,6.16,1.64687,0.374337,6.15806,1.64171,0.370062,0,6.16,1.27006,0.387085,6.14288,1.25727,0.389341,0,6.16,1.58964,0.646161,6.08951,1.58971,0.66231,0,6.16,1.35561,0.517518,6.12687,1.34382,0.529103,0,6.16,1.69168,0.509346,6.14465,1.69174,0.506934,0,6.16,1.76131,0.335773,6.14468,1.75671,0.334079,0,6.16,1.50545,0.219153,6.14118,1.49607,0.220049,0,6.16,1.27541,0.0974813,6.11711,1.25955,0.0935177,0,6.16,1.18477,0.17373,6.10698,1.16148,0.172042,0,6.16,1.60656,0.0919789,6.13691,1.59737,0.0853366,0,6.16,1.6494,0.239952,6.12949,1.64502,0.235073,0,
