time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.33334,7.59,-1.7561,0.152796,8.47758,-2.10824,0.0503491,6.16,-1.53108,0.0339316,7.08748,-1.91176,-0.0668662,0,6.16,-1.45716,0.41551,6.86512,-1.7802,0.341383,0,6.16,-1.34528,0.517289,6.94487,-1.68413,0.431628,0,6.16,-1.35567,0.198972,6.90468,-1.68281,0.101391,0,6.16,-1.05719,0.397152,6.87718,-1.33978,0.319384,0,6.16,-1.63948,0.573246,6.9315,-1.99528,0.496791,0,6.16,-1.48972,0.203287,6.9102,-1.82592,0.0996013,0,6.16,-1.64317,0.23744,6.89198,-1.99106,0.140095,0,6.16,-1.60154,0.136452,6.95485,-1.95388,0.0286698,0,6.16,-1.78064,0.281404,6.91962,-2.14386,0.187913,0,6.16,-1.61057,0.427628,6.88812,-1.95637,0.351509,0,6.16,-1.21448,0.412628,6.86341,-1.51067,0.338707,0,6.16,-1.21111,0.281726,6.89879,-1.52057,0.187494,0,6.0651,-1.86,0.0654902,6.60556,-2.23612,-0.0677281,0,6.16,-1.55228,0.35214,6.92598,-1.89678,0.262113,0,6.16,-1.7821,0.113639,6.87867,-2.14611,0.00244672,0,6.16,-1.08544,0.245592,6.87982,-1.37362,0.148486,0,6.16,-1.72715,0.404598,6.84201,-2.07913,0.335261,0,6.16,-0.854992,0.252714,6.8607,-1.10898,0.159073,0,6.16,-1.47606,0.53593,6.94639,-1.82265,0.454826,0,6.16,-1.22165,0.104908,6.86935,-1.52061,-0.00759723,0,6.16,-1.01409,0.128955,6.86747,-1.28892,0.0178313,0,6.16,-1.68709,0.0606011,6.90367,-2.03983,-0.0556693,0,6.16,-0.84059,0.131791,6.84108,-1.07793,0.0200185,0,6.16,-1.41515,0.092998,6.91477,-1.74682,-0.0181721,0,
0.366675,7.59094,-1.7299,0.152814,8.4791,-2.08216,0.0510838,6.16,-1.53108,0.0339316,7.09804,-1.90874,-0.064101,0,6.16,-1.45716,0.41551,6.87776,-1.78032,0.340806,0,6.16,-1.34528,0.517289,6.96335,-1.68747,0.427899,0,6.16,-1.35567,0.198972,6.91256,-1.68217,0.10244,0,6.16,-1.05719,0.397152,6.89143,-1.34584,0.31931,0,6.16,-1.63948,0.573246,6.9438,-1.99274,0.494502,0,6.16,-1.48972,0.203287,6.91908,-1.82404,0.103332,0,6.16,-1.64317,0.23744,6.89902,-1.98783,0.141528,0,6.16,-1.60154,0.136452,6.95722,-1.9496,0.0310304,0,6.16,-1.78064,0.281404,6.92633,-2.13936,0.188717,0,6.16,-1.61057,0.427628,6.90184,-1.95554,0.351104,0,6.16,-1.21448,0.412628,6.86849,-1.50933,0.339492,0,6.16,-1.21111,0.281726,6.90965,-1.52234,0.189098,0,6.0651,-1.86,0.0654902,6.61901,-2.23336,-0.0682482,0,6.16,-1.55228,0.35214,6.9294,-1.89342,0.263432,0,6.16,-1.7821,0.113639,6.8823,-2.14163,0.00441076,0,6.16,-1.08544,0.245592,6.88276,-1.37253,0.150813,0,6.16,-1.72715,0.404598,6.84822,-2.07632,0.335525,0,6.16,-0.854992,0.252714,6.86042,-1.1067,0.160313,0,6.16,-1.47606,0.53593,6.94973,-1.81942,0.454494,0,6.16,-1.22165,0.104908,6.87199,-1.518,-0.00592358,0,6.16,-1.01409,0.128955,6.86868,-1.28675,0.0217037,0,6.16,-1.68709,0.0606011,6.91546,-2.03698,-0.0536926,0,6.16,-0.84059,0.131791,6.84552,-1.08014,0.0228023,0,6.16,-1.41515,0.092998,6.91318,-1.74193,-0.0171004,0,
0.400009,7.59079,-1.71961,0.152558,8.47956,-2.07205,0.0513712,6.16,-1.53108,0.0339316,7.14782,-1.92124,-0.0614243,0,6.16,-1.45716,0.41551,6.90892,-1.79082,0.335265,0,6.16,-1.34528,0.517289,6.98435,-1.69632,0.42133,0,6.16,-1.35567,0.198972,6.94972,-1.69709,0.0996473,0,6.16,-1.05719,0.397152,6.92931,-1.36909,0.308102,0,6.16,-1.63948,0.573246,6.96614,-1.99793,0.48679,0,6.16,-1.48972,0.203287,6.94597,-1.8329,0.101692,0,6.16,-1.64317,0.23744,6.93214,-1.99469,0.137091,0,6.16,-1.60154,0.136452,6.97155,-1.95403,0.0281269,0,6.16,-1.78064,0.281404,6.95479,-2.1429,0.185162,0,6.16,-1.61057,0.427628,6.9512,-1.9658,0.340984,0,6.16,-1.21448,0.412628,6.90311,-1.52726,0.329643,0,6.16,-1.21111,0.281726,6.94083,-1.53817,0.182759,0,6.0651,-1.86,0.0654902,6.67666,-2.23581,-0.0643981,0,6.16,-1.55228,0.35214,6.96872,-1.90401,0.255419,0,6.16,-1.7821,0.113639,6.91678,-2.14561,0.00569719,0,6.16,-1.08544,0.245592,6.94175,-1.4073,0.142946,0,6.16,-1.72715,0.404598,6.88439,-2.08188,0.328405,0,6.16,-0.854992,0.252714,6.90347,-1.13998,0.15161,0,6.16,-1.47606,0.53593,6.97819,-1.82922,0.445761,0,6.16,-1.22165,0.104908,6.90773,-1.53628,-0.0061104,0,6.16,-1.01409,0.128955,6.8955,-1.30504,0.01903,0,6.16,-1.68709,0.0606011,6.96075,-2.04412,-0.0518763,0,6.16,-0.84059,0.131791,6.89573,-1.11914,0.0191866,0,6.16,-1.41515,0.092998,6.95404,-1.75698,-0.0171383,0,
0.433343,7.59203,-1.69256,0.152663,8.4802,-2.05674,0.0518079,6.16,-1.53108,0.0339316,7.20448,-1.93088,-0.0564929,0,6.16,-1.45716,0.41551,6.97888,-1.80906,0.320959,0,6.16,-1.34528,0.517289,7.04271,-1.71633,0.405539,0,6.16,-1.35567,0.198972,7.027,-1.72204,0.097189,0,6.16,-1.05719,0.397152,6.98686,-1.40101,0.297068,0,6.16,-1.63948,0.573246,7.00042,-2.00246,0.476796,0,6.16,-1.48972,0.203287,7.0137,-1.84881,0.100014,0,6.16,-1.64317,0.23744,6.99548,-2.00254,0.133433,0,6.16,-1.60154,0.136452,7.02362,-1.96257,0.0292975,0,6.16,-1.78064,0.281404,7.01093,-2.14452,0.180862,0,6.16,-1.61057,0.427628,7.02992,-1.97658,0.326728,0,6.16,-1.21448,0.412628,6.99211,-1.56585,0.311295,0,6.16,-1.21111,0.281726,7.01692,-1.57146,0.176056,0,6.0651,-1.86,0.0654902,6.75874,-2.23445,-0.0586259,0,6.16,-1.55228,0.35214,7.02231,-1.91376,0.248149,0,6.16,-1.7821,0.113639,6.99927,-2.14766,0.00874859,0,6.16,-1.08544,0.245592,7.0346,-1.45503,0.13551,0,6.16,-1.72715,0.404598,6.98357,-2.08843,0.312336,0,6.16,-0.854992,0.252714,6.95892,-1.17952,0.148334,0,6.16,-1.47606,0.53593,7.01921,-1.83917,0.435377,0,6.16,-1.22165,0.104908,6.98559,-1.56962,-0.00410987,0,6.16,-1.01409,0.128955,6.95147,-1.33853,0.0188742,0,6.16,-1.68709,0.0606011,7.02815,-2.04984,-0.047398,0,6.16,-0.84059,0.131791,6.94885,-1.15706,0.0195421,0,6.16,-1.41515,0.092998,7.00549,-1.77141,-0.0138483,0,
0.466677,7.59203,-1.69256,0.152663,8.48138,-2.04477,0.0521352,6.16,-1.53108,0.0339316,7.17697,-1.92343,-0.0596161,0,6.16,-1.45716,0.41551,6.97563,-1.80557,0.32293,0,6.16,-1.34528,0.517289,7.02016,-1.70458,0.410812,0,6.16,-1.35567,0.198972,7.01402,-1.71441,0.0984803,0,6.16,-1.05719,0.397152,6.98357,-1.39474,0.295092,0,6.16,-1.63948,0.573246,6.98013,-1.9973,0.483471,0,6.16,-1.48972,0.203287,6.99959,-1.8424,0.102739,0,6.16,-1.64317,0.23744,6.98106,-1.99814,0.135441,0,6.16,-1.60154,0.136452,7.00466,-1.9571,0.0306973,0,6.16,-1.78064,0.281404,6.99207,-2.14135,0.183335,0,6.16,-1.61057,0.427628,6.99997,-1.96769,0.331902,0,6.16,-1.21448,0.412628,6.98618,-1.55909,0.312816,0,6.16,-1.21111,0.281726,7.00165,-1.5603,0.178171,0,6.0651,-1.86,0.0654902,6.75805,-2.23123,-0.0579166,0,6.16,-1.55228,0.35214,7.01836,-1.91125,0.248977,0,6.16,-1.7821,0.113639,6.98655,-2.14432,0.0100439,0,6.16,-1.08544,0.245592,7.01908,-1.44093,0.137381,0,6.16,-1.72715,0.404598,6.99012,-2.08627,0.312338,0,6.16,-0.854992,0.252714,6.95362,-1.16998,0.148964,0,6.16,-1.47606,0.53593,6.99873,-1.83109,0.442314,0,6.16,-1.22165,0.104908,6.97023,-1.55828,-0.00264985,0,6.16,-1.01409,0.128955,6.95376,-1.33628,0.0189538,0,6.16,-1.68709,0.0606011,7.01085,-2.04556,-0.0479642,0,6.16,-0.84059,0.131791,6.948,-1.1511,0.0182989,0,6.16,-1.41515,0.092998,6.9908,-1.76445,-0.0134048,0,
0.500011,7.59304,-1.66605,0.152831,8.48305,-2.01819,0.0528815,6.16,-1.53108,0.0339316,7.14718,-1.90924,-0.0606462,0,6.16,-1.45716,0.41551,6.94063,-1.78478,0.328308,0,6.16,-1.34528,0.517289,6.99105,-1.68545,0.418072,0,6.16,-1.35567,0.198972,6.98703,-1.69539,0.0963994,0,6.16,-1.05719,0.397152,6.95744,-1.36752,0.297819,0,6.16,-1.63948,0.573246,6.94525,-1.98203,0.494762,0,6.16,-1.48972,0.203287,6.96892,-1.82554,0.103066,0,6.16,-1.64317,0.23744,6.9485,-1.98403,0.137116,0,6.16,-1.60154,0.136452,6.97297,-1.94264,0.0294851,0,6.16,-1.78064,0.281404,6.96377,-2.13122,0.187108,0,6.16,-1.61057,0.427628,6.963,-1.95227,0.339333,0,6.16,-1.21448,0.412628,6.9603,-1.53681,0.314896,0,6.16,-1.21111,0.281726,6.97798,-1.54049,0.17791,0,6.0651,-1.86,0.0654902,6.74472,-2.22245,-0.0573395,0,6.16,-1.55228,0.35214,6.98375,-1.8936,0.255618,0,6.16,-1.7821,0.113639,6.96434,-2.13478,0.00951846,0,6.16,-1.08544,0.245592,7.00222,-1.42258,0.134373,0,6.16,-1.72715,0.404598,6.96276,-2.074,0.317132,0,6.16,-0.854992,0.252714,6.9494,-1.15607,0.142318,0,6.16,-1.47606,0.53593,6.96728,-1.8125,0.446585,0,6.16,-1.22165,0.104908,6.9434,-1.53683,-0.00551781,0,6.16,-1.01409,0.128955,6.94113,-1.31871,0.0156092,0,6.16,-1.68709,0.0606011,6.985,-2.03413,-0.0494767,0,6.16,-0.84059,0.131791,6.93985,-1.13417,0.0133175,0,6.16,-1.41515,0.092998,6.96324,-1.7471,-0.0148477,0,
0.533345,7.5929,-1.65699,0.152704,8.48395,-2.00293,0.0533117,6.16,-1.53108,0.0339316,7.05058,-1.9002,-0.0656939,0,6.16,-1.45716,0.41551,6.92982,-1.78339,0.334734,0,6.16,-1.34528,0.517289,6.97895,-1.68191,0.425485,0,6.16,-1.35567,0.198972,6.99014,-1.69777,0.101886,0,6.16,-1.05719,0.397152,6.9631,-1.37197,0.304633,0,6.16,-1.63948,0.573246,6.94055,-1.98267,0.501146,0,6.16,-1.48972,0.203287,6.96307,-1.82595,0.104379,0,6.16,-1.64317,0.23744,6.95977,-1.98642,0.142465,0,6.16,-1.60154,0.136452,6.95418,-1.94037,0.033083,0,6.16,-1.78064,0.281404,6.97366,-2.13229,0.191354,0,6.16,-1.61057,0.427628,6.95205,-1.95189,0.346091,0,6.16,-1.21448,0.412628,6.94487,-1.5303,0.322891,0,6.16,-1.21111,0.281726,6.97233,-1.53902,0.183092,0,6.0651,-1.86,0.0654902,6.7487,-2.22273,-0.0531732,0,6.16,-1.55228,0.35214,6.96976,-1.89161,0.261946,0,6.16,-1.7821,0.113639,6.97483,-2.13557,0.0146783,0,6.16,-1.08544,0.245592,6.99675,-1.4205,0.140177,0,6.16,-1.72715,0.404598,6.96946,-2.07548,0.320543,0,6.16,-0.854992,0.252714,6.95448,-1.16006,0.150739,0,6.16,-1.47606,0.53593,6.94793,-1.80882,0.455995,0,6.16,-1.22165,0.104908,6.93694,-1.53497,-0.000100754,0,6.16,-1.01409,0.128955,6.93585,-1.31528,0.022385,0,6.16,-1.68709,0.0606011,6.97373,-2.03344,-0.0459123,0,6.16,-0.84059,0.131791,6.93614,-1.13214,0.0201524,0,6.16,-1.41515,0.092998,6.95233,-1.74479,-0.0114379,0,
0.566679,7.59374,-1.63103,0.152943,8.4836,-2.00866,0.0531504,6.16,-1.53108,0.0339316,7.04914,-1.91747,-0.0611472,0,6.16,-1.45716,0.41551,6.97506,-1.80553,0.328032,0,6.16,-1.34528,0.517289,7.00985,-1.70246,0.420733,0,6.16,-1.35567,0.198972,7.02735,-1.72317,0.103374,0,6.16,-1.05719,0.397152,6.95195,-1.37904,0.306527,0,6.16,-1.63948,0.573246,6.97498,-1.99811,0.494832,0,6.16,-1.48972,0.203287,6.9982,-1.84575,0.106753,0,6.16,-1.64317,0.23744,7.00421,-2.00422,0.142073,0,6.16,-1.60154,0.136452,6.96766,-1.95443,0.0349393,0,6.16,-1.78064,0.281404,7.00359,-2.14306,0.191073,0,6.16,-1.61057,0.427628,6.98337,-1.96942,0.344594,0,6.16,-1.21448,0.412628,6.96885,-1.55274,0.320892,0,6.16,-1.21111,0.281726,6.99902,-1.56316,0.183534,0,6.0651,-1.86,0.0654902,6.87201,-2.22251,-0.0430497,0,6.16,-1.55228,0.35214,6.99546,-1.908,0.261443,0,6.16,-1.7821,0.113639,7.01512,-2.14621,0.0178323,0,6.16,-1.08544,0.245592,7.00661,-1.43593,0.143105,0,6.16,-1.72715,0.404598,7.01015,-2.08837,0.314242,0,6.16,-0.854992,0.252714,6.94585,-1.16715,0.149995,0,6.16,-1.47606,0.53593,6.95691,-1.82456,0.455907,0,6.16,-1.22165,0.104908,6.96318,-1.5589,0.003657,0,6.16,-1.01409,0.128955,6.94422,-1.33355,0.0243436,0,6.16,-1.68709,0.0606011,7.02216,-2.04744,-0.0399298,0,6.16,-0.84059,0.131791,6.97165,-1.1683,0.0250597,0,6.16,-1.41515,0.092998,6.98643,-1.76614,-0.00663064,0,
0.600013,7.59359,-1.62129,0.152857,8.48515,-1.98236,0.053891,6.16,-1.53108,0.0339316,7.05026,-1.90962,-0.0551815,0,6.16,-1.45716,0.41551,7.00947,-1.80171,0.330153,0,6.16,-1.34528,0.517289,7.04999,-1.70373,0.420026,0,6.16,-1.35567,0.198972,7.06805,-1.72128,0.109855,0,6.16,-1.05719,0.397152,7.02199,-1.39853,0.302802,0,6.16,-1.63948,0.573246,7.00264,-1.99002,0.495242,0,6.16,-1.48972,0.203287,7.03208,-1.84201,0.112882,0,6.16,-1.64317,0.23744,7.03432,-1.99539,0.147867,0,6.16,-1.60154,0.136452,6.9929,-1.94753,0.041893,0,6.16,-1.78064,0.281404,7.03135,-2.13278,0.196069,0,6.16,-1.61057,0.427628,7.01074,-1.96088,0.346513,0,6.16,-1.21448,0.412628,7.02155,-1.55939,0.319419,0,6.16,-1.21111,0.281726,7.05419,-1.57077,0.185304,0,6.0651,-1.86,0.0654902,6.91297,-2.21217,-0.0364089,0,6.16,-1.55228,0.35214,7.02524,-1.90315,0.266107,0,6.16,-1.7821,0.113639,7.04295,-2.13509,0.0256843,0,6.16,-1.08544,0.245592,7.06783,-1.45014,0.148213,0,6.16,-1.72715,0.404598,7.04108,-2.07884,0.316399,0,6.16,-0.854992,0.252714,7.03799,-1.2093,0.151989,0,6.16,-1.47606,0.53593,6.96225,-1.82048,0.464937,0,6.16,-1.22165,0.104908,7.01088,-1.56076,0.013753,0,6.16,-1.01409,0.128955,7.02054,-1.35768,0.0336388,0,6.16,-1.68709,0.0606011,7.04525,-2.03745,-0.0315644,0,6.16,-0.84059,0.131791,7.05793,-1.20613,0.0338516,0,6.16,-1.41515,0.092998,7.02015,-1.76254,0.0013298,0,
0.633347,7.59359,-1.62129,0.152857,8.48577,-1.97211,0.0541794,6.16,-1.53108,0.0339316,7.05055,-1.91391,-0.0564468,0,6.16,-1.45716,0.41551,7.02455,-1.80603,0.329608,0,6.16,-1.34528,0.517289,7.06352,-1.70863,0.416148,0,6.16,-1.35567,0.198972,7.0832,-1.72694,0.110193,0,6.16,-1.05719,0.397152,7.031,-1.40433,0.300681,0,6.16,-1.63948,0.573246,7.01307,-1.98962,0.489598,0,6.16,-1.48972,0.203287,7.04774,-1.84465,0.114952,0,6.16,-1.64317,0.23744,7.05064,-1.99658,0.148316,0,6.16,-1.60154,0.136452,7.00581,-1.94962,0.0430115,0,6.16,-1.78064,0.281404,7.04883,-2.13433,0.192499,0,6.16,-1.61057,0.427628,7.02469,-1.9632,0.344634,0,6.16,-1.21448,0.412628,7.0336,-1.56426,0.318908,0,6.16,-1.21111,0.281726,7.06721,-1.57576,0.1846,0,6.0651,-1.86,0.0654902,6.94565,-2.21152,-0.0351706,0,6.16,-1.55228,0.35214,7.04082,-1.90684,0.26479,0,6.16,-1.7821,0.113639,7.04648,-2.13771,0.028931,0,6.16,-1.08544,0.245592,7.07708,-1.45539,0.14755,0,6.16,-1.72715,0.404598,7.05745,-2.07858,0.314415,0,6.16,-0.854992,0.252714,7.04761,-1.21545,0.149706,0,6.16,-1.47606,0.53593,6.9625,-1.82173,0.465392,0,6.16,-1.22165,0.104908,7.01942,-1.56546,0.0133802,0,6.16,-1.01409,0.128955,7.03224,-1.36486,0.034266,0,6.16,-1.68709,0.0606011,7.05706,-2.03789,-0.0298628,0,6.16,-0.84059,0.131791,7.06941,-1.21291,0.0339805,0,6.16,-1.41515,0.092998,7.03452,-1.76802,0.00122937,0,
0.666681,7.59449,-1.59574,0.153152,8.48741,-1.94608,0.0549102,6.16,-1.53108,0.0339316,7.05269,-1.9019,-0.0731847,0,6.16,-1.45716,0.41551,7.04211,-1.79505,0.308884,0,6.16,-1.34528,0.517289,7.07573,-1.69477,0.392372,0,6.16,-1.35567,0.198972,7.08278,-1.71365,0.0957892,0,6.16,-1.05719,0.397152,7.05108,-1.39973,0.282416,0,6.16,-1.63948,0.573246,7.02469,-1.97511,0.470377,0,6.16,-1.48972,0.203287,7.06768,-1.83349,0.0980686,0,6.16,-1.64317,0.23744,7.05083,-1.98345,0.133748,0,6.16,-1.60154,0.136452,7.02492,-1.93704,0.0277471,0,6.16,-1.78064,0.281404,7.04859,-2.12235,0.178018,0,6.16,-1.61057,0.427628,7.04023,-1.94894,0.326933,0,6.16,-1.21448,0.412628,7.05121,-1.55589,0.309304,0,6.16,-1.21111,0.281726,7.08521,-1.56715,0.168411,0,6.0651,-1.86,0.0654902,6.94793,-2.19814,-0.0472837,0,6.16,-1.55228,0.35214,7.05736,-1.89145,0.248788,0,6.16,-1.7821,0.113639,7.0482,-2.12402,0.0159997,0,6.16,-1.08544,0.245592,7.09416,-1.44867,0.130376,0,6.16,-1.72715,0.404598,7.05636,-2.06467,0.302309,0,6.16,-0.854992,0.252714,7.07574,-1.21713,0.134797,0,6.16,-1.47606,0.53593,7.03153,-1.81541,0.432609,0,6.16,-1.22165,0.104908,7.03794,-1.55734,0.000764646,0,6.16,-1.01409,0.128955,7.05822,-1.36465,0.0192578,0,6.16,-1.68709,0.0606011,7.05911,-2.02546,-0.0427682,0,6.16,-0.84059,0.131791,7.0746,-1.20152,0.0194258,0,6.16,-1.41515,0.092998,7.05726,-1.75999,-0.0135627,0,
0.700015,7.59445,-1.58622,0.153148,8.488,-1.93603,0.0551934,6.16,-1.53108,0.0339316,7.06372,-1.90036,-0.0897795,0,6.16,-1.45716,0.41551,7.05002,-1.79301,0.28823,0,6.16,-1.34528,0.517289,7.08185,-1.694,0.372959,0,6.16,-1.35567,0.198972,7.10435,-1.714,0.0771519,0,6.16,-1.05719,0.397152,7.06647,-1.40193,0.262376,0,6.16,-1.63948,0.573246,7.02328,-1.97171,0.450719,0,6.16,-1.48972,0.203287,7.07882,-1.83322,0.0787119,0,6.16,-1.64317,0.23744,7.06393,-1.97988,0.11573,0,6.16,-1.60154,0.136452,7.0329,-1.93476,0.0101988,0,6.16,-1.78064,0.281404,7.06191,-2.11698,0.15915,0,6.16,-1.61057,0.427628,7.04426,-1.94752,0.307737,0,6.16,-1.21448,0.412628,7.05964,-1.55525,0.288485,0,6.16,-1.21111,0.281726,7.09671,-1.5682,0.148407,0,6.0651,-1.86,0.0654902,6.95589,-2.19343,-0.0642426,0,6.16,-1.55228,0.35214,7.06269,-1.88944,0.229566,0,6.16,-1.7821,0.113639,7.06664,-2.11852,-0.000605565,0,6.16,-1.08544,0.245592,7.10893,-1.45176,0.108341,0,6.16,-1.72715,0.404598,7.06344,-2.05987,0.282783,0,6.16,-0.854992,0.252714,7.0909,-1.22299,0.113727,0,6.16,-1.47606,0.53593,7.03549,-1.81179,0.412134,0,6.16,-1.22165,0.104908,7.052,-1.55867,-0.0175199,0,6.16,-1.01409,0.128955,7.08239,-1.37249,0.000743795,0,6.16,-1.68709,0.0606011,7.06969,-2.02273,-0.059191,0,6.16,-0.84059,0.131791,7.09682,-1.21072,0.00144114,0,6.16,-1.41515,0.092998,7.07184,-1.75794,-0.0309725,0,
0.733349,7.59504,-1.56018,0.153608,8.48887,-1.92082,0.0556224,6.16,-1.53108,0.0339316,7.05899,-1.89334,-0.0922059,0,6.16,-1.45716,0.41551,7.0421,-1.78618,0.276579,0,6.16,-1.34528,0.517289,7.07504,-1.68573,0.371701,0,6.16,-1.35567,0.198972,7.09789,-1.70318,0.0708998,0,6.16,-1.05719,0.397152,7.06268,-1.39393,0.255779,0,6.16,-1.63948,0.573246,7.01855,-1.96366,0.444021,0,6.16,-1.48972,0.203287,7.07323,-1.82467,0.0755924,0,6.16,-1.64317,0.23744,7.06118,-1.97267,0.107868,0,6.16,-1.60154,0.136452,7.02083,-1.92692,0.00528858,0,6.16,-1.78064,0.281404,7.06313,-2.11142,0.145993,0,6.16,-1.61057,0.427628,7.03852,-1.94149,0.293767,0,6.16,-1.21448,0.412628,7.05456,-1.54692,0.284831,0,6.16,-1.21111,0.281726,7.09257,-1.56017,0.144366,0,6.0651,-1.86,0.0654902,6.96166,-2.18575,-0.0733712,0,6.16,-1.55228,0.35214,7.04936,-1.88282,0.226212,0,6.16,-1.7821,0.113639,7.06425,-2.11408,-0.00828039,0,6.16,-1.08544,0.245592,7.11011,-1.4468,0.105312,0,6.16,-1.72715,0.404598,7.06269,-2.05313,0.276405,0,6.16,-0.854992,0.252714,7.10315,-1.22106,0.108823,0,6.16,-1.47606,0.53593,7.02753,-1.80389,0.404376,0,6.16,-1.22165,0.104908,7.04059,-1.54907,-0.0194252,0,6.16,-1.01409,0.128955,7.08365,-1.36497,-0.00262744,0,6.16,-1.68709,0.0606011,7.06871,-2.01473,-0.0621256,0,6.16,-0.84059,0.131791,7.10247,-1.2061,-0.00226526,0,6.16,-1.41515,0.092998,7.06575,-1.74843,-0.0337057,0,
0.766683,7.59504,-1.56018,0.153608,8.48896,-1.90943,0.0559552,6.16,-1.53108,0.0339316,7.13143,-1.90166,-0.0765041,0,6.16,-1.45716,0.41551,7.03086,-1.79253,0.286975,0,6.16,-1.34528,0.517289,7.05764,-1.68655,0.38269,0,6.16,-1.35567,0.198972,7.08367,-1.7087,0.0786857,0,6.16,-1.05719,0.397152,7.04194,-1.39189,0.265324,0,6.16,-1.63948,0.573246,7.00093,-1.97037,0.456022,0,6.16,-1.48972,0.203287,7.06095,-1.83,0.082289,0,6.16,-1.64317,0.23744,7.04717,-1.97839,0.115992,0,6.16,-1.60154,0.136452,7.00882,-1.93375,0.012128,0,6.16,-1.78064,0.281404,7.05338,-2.11794,0.154162,0,6.16,-1.61057,0.427628,7.02597,-1.94635,0.303068,0,6.16,-1.21448,0.412628,7.03626,-1.54811,0.294909,0,6.16,-1.21111,0.281726,7.07268,-1.56205,0.150396,0,6.0651,-1.86,0.0654902,6.9578,-2.1911,-0.0684417,0,6.16,-1.55228,0.35214,7.03859,-1.88718,0.234667,0,6.16,-1.7821,0.113639,7.05308,-2.1203,-0.00177839,0,6.16,-1.08544,0.245592,7.09594,-1.4468,0.110786,0,6.16,-1.72715,0.404598,7.0462,-2.0594,0.286091,0,6.16,-0.854992,0.252714,7.08188,-1.21672,0.114658,0,6.16,-1.47606,0.53593,7.0088,-1.80908,0.41804,0,6.16,-1.22165,0.104908,7.02439,-1.55155,-0.0121104,0,6.16,-1.01409,0.128955,7.0614,-1.36233,0.0016121,0,6.16,-1.68709,0.0606011,7.0496,-2.0207,-0.0580089,0,6.16,-0.84059,0.131791,7.08238,-1.20432,-0.00143903,0,6.16,-1.41515,0.092998,7.05133,-1.75291,-0.0279928,0,
