time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,-7.68098,-1.43229,0.310004,-7.35769,-1.55446,0.450689,-6.16,-1.28442,0.43727,-5.56991,-1.3939,0.604611,0,-6.16,-1.29291,0.703198,-5.56795,-1.40365,0.912841,0,-6.16,-0.688072,0.644527,-5.4615,-0.64437,0.869467,0,-6.16,-0.70042,0.353385,-5.45404,-0.657725,0.507871,0,-6.16,-1.14974,0.670763,-5.56451,-1.23554,0.879168,0,-6.16,-1.33533,0.298932,-5.5838,-1.45657,0.438776,0,-6.16,-1.14993,0.437329,-5.54261,-1.23099,0.604638,0,-6.16,-1.11066,0.157295,-5.48613,-1.1794,0.264681,0,-6.16,-0.76061,0.481014,-5.45755,-0.734903,0.659467,0,-6.16,-0.980827,0.314465,-5.44689,-1.01107,0.458764,0,-6.16,-0.675765,0.243332,-5.48843,-0.639524,0.371459,0,-6.16,-0.672412,0.122658,-5.45445,-0.626005,0.215949,0,-6.16,-0.863436,0.344282,-5.51575,-0.877581,0.495325,0,-6.16,-0.945045,0.506053,-5.54262,-0.984523,0.687172,0,-6.16,-1.01895,0.749393,-5.48209,-1.06562,0.994082,0,-6.16,-1.14173,0.289581,-5.52958,-1.22053,0.428353,0,-6.16,-1.09555,0.559771,-5.55192,-1.17121,0.749411,0,-6.16,-0.825294,0.566719,-5.51056,-0.827529,0.765574,0,-6.16,-0.94015,0.121418,-5.52465,-0.974393,0.215306,0,-6.16,-1.78864,0.520913,-5.52674,-1.99653,0.712742,0,-6.16,-1.54582,0.0859888,-5.53976,-1.70478,0.186807,0,-6.16,-1.27557,0.135885,-5.56692,-1.38061,0.251605,0,-6.16,-0.799936,0.189507,-5.43965,-0.778916,0.301173,0,-6.16,-1.02854,0.440991,-5.52064,-1.08214,0.611864,0,-6.16,-1.71056,0.231861,-5.50724,-1.91002,0.358768,0,-6.16,-0.909409,0.235551,-5.50775,-0.935471,0.363207,0,-6.16,-1.48879,0.485744,-5.52635,-1.64039,0.669286,0,
0.366675,-7.68094,-1.44272,0.309511,-7.35681,-1.56436,0.45036,-6.16,-1.28442,0.43727,-5.63204,-1.39151,0.602315,0,-6.16,-1.29291,0.703198,-5.60287,-1.40055,0.908789,0,-6.16,-0.688072,0.644527,-5.48487,-0.649534,0.863118,0,-6.16,-0.70042,0.353385,-5.49609,-0.668128,0.503838,0,-6.16,-1.14974,0.670763,-5.56241,-1.23312,0.87981,0,-6.16,-1.33533,0.298932,-5.65417,-1.4518,0.443975,0,-6.16,-1.14993,0.437329,-5.5718,-1.23077,0.605815,0,-6.16,-1.11066,0.157295,-5.5096,-1.17917,0.269179,0,-6.16,-0.76061,0.481014,-5.48738,-0.741546,0.657051,0,-6.16,-0.980827,0.314465,-5.46588,-1.01075,0.458863,0,-6.16,-0.675765,0.243332,-5.50812,-0.644159,0.371935,0,-6.16,-0.672412,0.122658,-5.47313,-0.62952,0.218463,0,-6.16,-0.863436,0.344282,-5.53611,-0.881378,0.493487,0,-6.16,-0.945045,0.506053,-5.56315,-0.986388,0.685445,0,-6.16,-1.01895,0.749393,-5.51925,-1.06818,0.984609,0,-6.16,-1.14173,0.289581,-5.5435,-1.21834,0.42896,0,-6.16,-1.09555,0.559771,-5.58218,-1.1708,0.745959,0,-6.16,-0.825294,0.566719,-5.54331,-0.834238,0.760831,0,-6.16,-0.94015,0.121418,-5.55194,-0.977462,0.220313,0,-6.16,-1.78864,0.520913,-5.56016,-1.98237,0.706712,0,-6.16,-1.54582,0.0859888,-5.56608,-1.69735,0.19175,0,-6.16,-1.27557,0.135885,-5.58834,-1.3778,0.25417,0,-6.16,-0.799936,0.189507,-5.46485,-0.783541,0.304724,0,-6.16,-1.02854,0.440991,-5.55239,-1.08344,0.61063,0,-6.16,-1.71056,0.231861,-5.5384,-1.89819,0.362416,0,-6.16,-0.909409,0.235551,-5.50692,-0.933992,0.360156,0,-6.16,-1.48879,0.485744,-5.56407,-1.632,0.666381,0,
0.400009,-7.67916,-1.46862,0.309173,-7.35546,-1.57935,0.449863,-6.16,-1.28442,0.43727,-5.64912,-1.39337,0.600808,0,-6.16,-1.29291,0.703198,-5.61492,-1.4013,0.904481,0,-6.16,-0.688072,0.644527,-5.50742,-0.657935,0.86087,0,-6.16,-0.70042,0.353385,-5.51033,-0.674958,0.507094,0,-6.16,-1.14974,0.670763,-5.59406,-1.23453,0.871541,0,-6.16,-1.33533,0.298932,-5.68088,-1.45277,0.44352,0,-6.16,-1.14993,0.437329,-5.60169,-1.2342,0.605735,0,-6.16,-1.11066,0.157295,-5.53588,-1.18218,0.271817,0,-6.16,-0.76061,0.481014,-5.5209,-0.752583,0.65422,0,-6.16,-0.980827,0.314465,-5.50784,-1.01835,0.460053,0,-6.16,-0.675765,0.243332,-5.52281,-0.650133,0.374394,0,-6.16,-0.672412,0.122658,-5.49475,-0.637595,0.222575,0,-6.16,-0.863436,0.344282,-5.55081,-0.885685,0.494512,0,-6.16,-0.945045,0.506053,-5.57566,-0.990172,0.687542,0,-6.16,-1.01895,0.749393,-5.52793,-1.07099,0.981637,0,-6.16,-1.14173,0.289581,-5.57972,-1.22136,0.430335,0,-6.16,-1.09555,0.559771,-5.59142,-1.17291,0.744424,0,-6.16,-0.825294,0.566719,-5.55736,-0.839329,0.759118,0,-6.16,-0.94015,0.121418,-5.5674,-0.981539,0.221114,0,-6.16,-1.78864,0.520913,-5.59239,-1.97189,0.700709,0,-6.16,-1.54582,0.0859888,-5.6169,-1.68877,0.199878,0,-6.16,-1.27557,0.135885,-5.60794,-1.37833,0.254824,0,-6.16,-0.799936,0.189507,-5.48651,-0.790588,0.308522,0,-6.16,-1.02854,0.440991,-5.57098,-1.08721,0.609028,0,-6.16,-1.71056,0.231861,-5.55614,-1.89383,0.362028,0,-6.16,-0.909409,0.235551,-5.51363,-0.93498,0.361879,0,-6.16,-1.48879,0.485744,-5.58438,-1.63017,0.663983,0,
0.433343,-7.67895,-1.47919,0.308681,-7.35447,-1.59038,0.449497,-6.16,-1.28442,0.43727,-5.64434,-1.39179,0.600298,0,-6.16,-1.29291,0.703198,-5.62986,-1.39879,0.898945,0,-6.16,-0.688072,0.644527,-5.52134,-0.66122,0.858066,0,-6.16,-0.70042,0.353385,-5.53614,-0.681654,0.506979,0,-6.16,-1.14974,0.670763,-5.62076,-1.23519,0.86729,0,-6.16,-1.33533,0.298932,-5.69332,-1.45072,0.444267,0,-6.16,-1.14993,0.437329,-5.61988,-1.23425,0.60551,0,-6.16,-1.11066,0.157295,-5.553,-1.18238,0.274908,0,-6.16,-0.76061,0.481014,-5.52836,-0.754175,0.654582,0,-6.16,-0.980827,0.314465,-5.53427,-1.02225,0.461623,0,-6.16,-0.675765,0.243332,-5.54112,-0.654767,0.376468,0,-6.16,-0.672412,0.122658,-5.5085,-0.641159,0.225778,0,-6.16,-0.863436,0.344282,-5.55972,-0.886262,0.496363,0,-6.16,-0.945045,0.506053,-5.59265,-0.991454,0.68673,0,-6.16,-1.01895,0.749393,-5.55652,-1.07306,0.977096,0,-6.16,-1.14173,0.289581,-5.63295,-1.22549,0.434807,0,-6.16,-1.09555,0.559771,-5.62533,-1.17422,0.739321,0,-6.16,-0.825294,0.566719,-5.58616,-0.845019,0.754987,0,-6.16,-0.94015,0.121418,-5.58337,-0.982997,0.225878,0,-6.16,-1.78864,0.520913,-5.63931,-1.95458,0.694449,0,-6.16,-1.54582,0.0859888,-5.67601,-1.67808,0.208943,0,-6.16,-1.27557,0.135885,-5.6303,-1.37675,0.261211,0,-6.16,-0.799936,0.189507,-5.50114,-0.793304,0.311125,0,-6.16,-1.02854,0.440991,-5.5815,-1.0872,0.610127,0,-6.16,-1.71056,0.231861,-5.55976,-1.89199,0.366372,0,-6.16,-0.909409,0.235551,-5.52345,-0.934865,0.363813,0,-6.16,-1.48879,0.485744,-5.60933,-1.62505,0.663633,0,
0.466677,-7.67689,-1.50532,0.308325,-7.35348,-1.60072,0.449152,-6.16,-1.28442,0.43727,-5.65717,-1.38872,0.600965,0,-6.16,-1.29291,0.703198,-5.65263,-1.39644,0.895297,0,-6.16,-0.688072,0.644527,-5.55784,-0.671933,0.848791,0,-6.16,-0.70042,0.353385,-5.57233,-0.693334,0.50919,0,-6.16,-1.14974,0.670763,-5.65431,-1.23628,0.860334,0,-6.16,-1.33533,0.298932,-5.70859,-1.448,0.445637,0,-6.16,-1.14993,0.437329,-5.64088,-1.23395,0.604413,0,-6.16,-1.11066,0.157295,-5.57931,-1.18313,0.278903,0,-6.16,-0.76061,0.481014,-5.54311,-0.756292,0.652374,0,-6.16,-0.980827,0.314465,-5.56314,-1.02583,0.46024,0,-6.16,-0.675765,0.243332,-5.56467,-0.661449,0.378012,0,-6.16,-0.672412,0.122658,-5.52947,-0.646788,0.229879,0,-6.16,-0.863436,0.344282,-5.60253,-0.895028,0.496936,0,-6.16,-0.945045,0.506053,-5.61614,-0.994159,0.683598,0,-6.16,-1.01895,0.749393,-5.56979,-1.07345,0.971344,0,-6.16,-1.14173,0.289581,-5.67128,-1.22839,0.43588,0,-6.16,-1.09555,0.559771,-5.65095,-1.17581,0.735819,0,-6.16,-0.825294,0.566719,-5.61706,-0.852214,0.749183,0,-6.16,-0.94015,0.121418,-5.59695,-0.984016,0.229183,0,-6.16,-1.78864,0.520913,-5.69445,-1.93611,0.689447,0,-6.16,-1.54582,0.0859888,-5.70449,-1.6728,0.214257,0,-6.16,-1.27557,0.135885,-5.66964,-1.37566,0.268318,0,-6.16,-0.799936,0.189507,-5.52913,-0.799514,0.315439,0,-6.16,-1.02854,0.440991,-5.60443,-1.08849,0.609507,0,-6.16,-1.71056,0.231861,-5.60805,-1.8754,0.369672,0,-6.16,-0.909409,0.235551,-5.53481,-0.936082,0.368591,0,-6.16,-1.48879,0.485744,-5.62873,-1.62077,0.662688,0,
0.500011,-7.67689,-1.50532,0.308325,-7.35093,-1.6269,0.448279,-6.16,-1.28442,0.43727,-5.68617,-1.39664,0.599206,0,-6.16,-1.29291,0.703198,-5.68034,-1.40537,0.892261,0,-6.16,-0.688072,0.644527,-5.59151,-0.692197,0.841517,0,-6.16,-0.70042,0.353385,-5.57527,-0.702844,0.508647,0,-6.16,-1.14974,0.670763,-5.68099,-1.24726,0.85492,0,-6.16,-1.33533,0.298932,-5.71139,-1.45581,0.44641,0,-6.16,-1.14993,0.437329,-5.65491,-1.24323,0.604171,0,-6.16,-1.11066,0.157295,-5.60068,-1.19367,0.282711,0,-6.16,-0.76061,0.481014,-5.56656,-0.770741,0.65043,0,-6.16,-0.980827,0.314465,-5.60696,-1.04286,0.463233,0,-6.16,-0.675765,0.243332,-5.57507,-0.674699,0.383879,0,-6.16,-0.672412,0.122658,-5.5561,-0.664042,0.234859,0,-6.16,-0.863436,0.344282,-5.64467,-0.915071,0.495987,0,-6.16,-0.945045,0.506053,-5.63556,-1.0064,0.68277,0,-6.16,-1.01895,0.749393,-5.59382,-1.08472,0.966224,0,-6.16,-1.14173,0.289581,-5.69058,-1.23908,0.437047,0,-6.16,-1.09555,0.559771,-5.68337,-1.18808,0.7302,0,-6.16,-0.825294,0.566719,-5.646,-0.868733,0.744849,0,-6.16,-0.94015,0.121418,-5.61052,-0.994188,0.228562,0,-6.16,-1.78864,0.520913,-5.73915,-1.93132,0.685582,0,-6.16,-1.54582,0.0859888,-5.71652,-1.6793,0.21883,0,-6.16,-1.27557,0.135885,-5.7155,-1.38542,0.273376,0,-6.16,-0.799936,0.189507,-5.54919,-0.81317,0.317376,0,-6.16,-1.02854,0.440991,-5.64981,-1.10431,0.606627,0,-6.16,-1.71056,0.231861,-5.64276,-1.87438,0.372958,0,-6.16,-0.909409,0.235551,-5.55985,-0.949054,0.371552,0,-6.16,-1.48879,0.485744,-5.64816,-1.62578,0.659991,0,
0.533345,-7.67657,-1.5157,0.307818,-7.34988,-1.63696,0.447942,-6.16,-1.28442,0.43727,-5.70204,-1.39508,0.599124,0,-6.16,-1.29291,0.703198,-5.68095,-1.40308,0.889393,0,-6.16,-0.688072,0.644527,-5.61721,-0.700586,0.833755,0,-6.16,-0.70042,0.353385,-5.57698,-0.700793,0.50866,0,-6.16,-1.14974,0.670763,-5.68044,-1.24536,0.855002,0,-6.16,-1.33533,0.298932,-5.71018,-1.45293,0.447095,0,-6.16,-1.14993,0.437329,-5.66081,-1.2413,0.603744,0,-6.16,-1.11066,0.157295,-5.6129,-1.19289,0.283335,0,-6.16,-0.76061,0.481014,-5.571,-0.770615,0.650603,0,-6.16,-0.980827,0.314465,-5.61244,-1.04276,0.462385,0,-6.16,-0.675765,0.243332,-5.58856,-0.677078,0.385191,0,-6.16,-0.672412,0.122658,-5.57288,-0.668944,0.238367,0,-6.16,-0.863436,0.344282,-5.64005,-0.913149,0.496548,0,-6.16,-0.945045,0.506053,-5.63536,-1.00437,0.682944,0,-6.16,-1.01895,0.749393,-5.60645,-1.08488,0.963249,0,-6.16,-1.14173,0.289581,-5.69021,-1.2368,0.436868,0,-6.16,-1.09555,0.559771,-5.69055,-1.18734,0.729675,0,-6.16,-0.825294,0.566719,-5.64853,-0.86802,0.744393,0,-6.16,-0.94015,0.121418,-5.61593,-0.993019,0.229357,0,-6.16,-1.78864,0.520913,-5.74594,-1.92792,0.683785,0,-6.16,-1.54582,0.0859888,-5.71774,-1.67654,0.218431,0,-6.16,-1.27557,0.135885,-5.7306,-1.3844,0.275066,0,-6.16,-0.799936,0.189507,-5.56159,-0.81525,0.320411,0,-6.16,-1.02854,0.440991,-5.65656,-1.10448,0.607286,0,-6.16,-1.71056,0.231861,-5.69457,-1.85957,0.372703,0,-6.16,-0.909409,0.235551,-5.57649,-0.951034,0.372402,0,-6.16,-1.48879,0.485744,-5.66201,-1.62189,0.658601,0,
0.566679,-7.67414,-1.54194,0.30748,-7.34701,-1.6636,0.447046,-6.16,-1.28442,0.43727,-5.71859,-1.40381,0.596113,0,-6.16,-1.29291,0.703198,-5.69626,-1.41141,0.880678,0,-6.16,-0.688072,0.644527,-5.62823,-0.713072,0.831854,0,-6.16,-0.70042,0.353385,-5.58967,-0.712164,0.507308,0,-6.16,-1.14974,0.670763,-5.68225,-1.25319,0.853355,0,-6.16,-1.33533,0.298932,-5.72596,-1.46039,0.446616,0,-6.16,-1.14993,0.437329,-5.68027,-1.25156,0.597824,0,-6.16,-1.11066,0.157295,-5.62786,-1.20272,0.283292,0,-6.16,-0.76061,0.481014,-5.58293,-0.781629,0.647919,0,-6.16,-0.980827,0.314465,-5.61822,-1.05158,0.461773,0,-6.16,-0.675765,0.243332,-5.59228,-0.686125,0.384407,0,-6.16,-0.672412,0.122658,-5.57794,-0.678626,0.236593,0,-6.16,-0.863436,0.344282,-5.64942,-0.9227,0.494659,0,-6.16,-0.945045,0.506053,-5.65199,-1.01545,0.678754,0,-6.16,-1.01895,0.749393,-5.62288,-1.09583,0.955322,0,-6.16,-1.14173,0.289581,-5.68856,-1.24447,0.434293,0,-6.16,-1.09555,0.559771,-5.69351,-1.19579,0.727907,0,-6.16,-0.825294,0.566719,-5.64933,-0.87587,0.743546,0,-6.16,-0.94015,0.121418,-5.62422,-1.00247,0.229498,0,-6.16,-1.78864,0.520913,-5.75968,-1.93107,0.681222,0,-6.16,-1.54582,0.0859888,-5.7339,-1.68177,0.218844,0,-6.16,-1.27557,0.135885,-5.72088,-1.39281,0.27288,0,-6.16,-0.799936,0.189507,-5.5755,-0.826922,0.319842,0,-6.16,-1.02854,0.440991,-5.6649,-1.11375,0.605709,0,-6.16,-1.71056,0.231861,-5.71219,-1.86441,0.371341,0,-6.16,-0.909409,0.235551,-5.6095,-0.967184,0.371173,0,-6.16,-1.48879,0.485744,-5.68478,-1.62761,0.657065,0,
0.600013,-7.67414,-1.54194,0.30748,-7.34533,-1.67841,0.446546,-6.16,-1.28442,0.43727,-5.71978,-1.40463,0.595973,0,-6.16,-1.29291,0.703198,-5.70198,-1.41209,0.880623,0,-6.16,-0.688072,0.644527,-5.63028,-0.714532,0.832432,0,-6.16,-0.70042,0.353385,-5.62279,-0.725086,0.506338,0,-6.16,-1.14974,0.670763,-5.69293,-1.25437,0.850073,0,-6.16,-1.33533,0.298932,-5.72713,-1.46111,0.44601,0,-6.16,-1.14993,0.437329,-5.69563,-1.25408,0.597733,0,-6.16,-1.11066,0.157295,-5.64119,-1.20512,0.284587,0,-6.16,-0.76061,0.481014,-5.59927,-0.787588,0.647875,0,-6.16,-0.980827,0.314465,-5.62887,-1.05399,0.460963,0,-6.16,-0.675765,0.243332,-5.60001,-0.689024,0.383401,0,-6.16,-0.672412,0.122658,-5.58579,-0.681636,0.237551,0,-6.16,-0.863436,0.344282,-5.65984,-0.92599,0.494627,0,-6.16,-0.945045,0.506053,-5.67431,-1.02184,0.672871,0,-6.16,-1.01895,0.749393,-5.63775,-1.09924,0.952134,0,-6.16,-1.14173,0.289581,-5.69421,-1.24504,0.433247,0,-6.16,-1.09555,0.559771,-5.69878,-1.19667,0.726445,0,-6.16,-0.825294,0.566719,-5.63493,-0.872503,0.746136,0,-6.16,-0.94015,0.121418,-5.62698,-1.00352,0.229843,0,-6.16,-1.78864,0.520913,-5.72521,-1.93528,0.685841,0,-6.16,-1.54582,0.0859888,-5.72914,-1.68329,0.218279,0,-6.16,-1.27557,0.135885,-5.71556,-1.39222,0.271919,0,-6.16,-0.799936,0.189507,-5.58712,-0.831109,0.320707,0,-6.16,-1.02854,0.440991,-5.67615,-1.1162,0.603471,0,-6.16,-1.71056,0.231861,-5.72768,-1.86128,0.373384,0,-6.16,-0.909409,0.235551,-5.62309,-0.972088,0.372423,0,-6.16,-1.48879,0.485744,-5.70072,-1.62694,0.655103,0,
0.633347,-7.67159,-1.56806,0.307117,-7.34399,-1.68977,0.446162,-6.16,-1.28442,0.43727,-5.64778,-1.39033,0.600224,0,-6.16,-1.29291,0.703198,-5.61417,-1.39593,0.902731,0,-6.16,-0.688072,0.644527,-5.65612,-0.726556,0.823223,0,-6.16,-0.70042,0.353385,-5.60623,-0.713662,0.505552,0,-6.16,-1.14974,0.670763,-5.62789,-1.2367,0.86405,0,-6.16,-1.33533,0.298932,-5.65182,-1.44756,0.44364,0,-6.16,-1.14993,0.437329,-5.62742,-1.23336,0.603837,0,-6.16,-1.11066,0.157295,-5.59333,-1.18873,0.27882,0,-6.16,-0.76061,0.481014,-5.59488,-0.78266,0.645831,0,-6.16,-0.980827,0.314465,-5.59762,-1.03882,0.45847,0,-6.16,-0.675765,0.243332,-5.56918,-0.668735,0.381031,0,-6.16,-0.672412,0.122658,-5.57437,-0.671801,0.234289,0,-6.16,-0.863436,0.344282,-5.63377,-0.914852,0.492994,0,-6.16,-0.945045,0.506053,-5.61514,-0.998542,0.676485,0,-6.16,-1.01895,0.749393,-5.6117,-1.08777,0.958003,0,-6.16,-1.14173,0.289581,-5.64393,-1.22773,0.433229,0,-6.16,-1.09555,0.559771,-5.64163,-1.17793,0.733748,0,-6.16,-0.825294,0.566719,-5.63095,-0.866121,0.745483,0,-6.16,-0.94015,0.121418,-5.59244,-0.986301,0.223615,0,-6.16,-1.78864,0.520913,-5.73156,-1.93063,0.681339,0,-6.16,-1.54582,0.0859888,-5.65903,-1.68025,0.207378,0,-6.16,-1.27557,0.135885,-5.65191,-1.37721,0.263634,0,-6.16,-0.799936,0.189507,-5.57497,-0.822558,0.318592,0,-6.16,-1.02854,0.440991,-5.61955,-1.09318,0.602657,0,-6.16,-1.71056,0.231861,-5.60292,-1.87254,0.368582,0,-6.16,-0.909409,0.235551,-5.54787,-0.937879,0.367992,0,-6.16,-1.48879,0.485744,-5.61035,-1.62246,0.663568,0,
0.666681,-7.67113,-1.578,0.30662,-7.34277,-1.69972,0.445824,-6.16,-1.28442,0.43727,-5.65347,-1.38695,0.598583,0,-6.16,-1.29291,0.703198,-5.61303,-1.38877,0.90156,0,-6.16,-0.688072,0.644527,-5.67247,-0.730623,0.818685,0,-6.16,-0.70042,0.353385,-5.61737,-0.711471,0.502799,0,-6.16,-1.14974,0.670763,-5.64684,-1.23345,0.858477,0,-6.16,-1.33533,0.298932,-5.65616,-1.44391,0.443097,0,-6.16,-1.14993,0.437329,-5.64418,-1.23307,0.601847,0,-6.16,-1.11066,0.157295,-5.61321,-1.18845,0.281521,0,-6.16,-0.76061,0.481014,-5.62374,-0.79016,0.642369,0,-6.16,-0.980827,0.314465,-5.62665,-1.04226,0.456029,0,-6.16,-0.675765,0.243332,-5.5801,-0.66981,0.381605,0,-6.16,-0.672412,0.122658,-5.60134,-0.681531,0.237071,0,-6.16,-0.863436,0.344282,-5.65025,-0.918342,0.492657,0,-6.16,-0.945045,0.506053,-5.64213,-1.00243,0.674098,0,-6.16,-1.01895,0.749393,-5.63366,-1.08958,0.950859,0,-6.16,-1.14173,0.289581,-5.65959,-1.22713,0.431931,0,-6.16,-1.09555,0.559771,-5.65596,-1.17813,0.731473,0,-6.16,-0.825294,0.566719,-5.65009,-0.869896,0.741177,0,-6.16,-0.94015,0.121418,-5.61213,-0.990238,0.226254,0,-6.16,-1.78864,0.520913,-5.72833,-1.92651,0.681582,0,-6.16,-1.54582,0.0859888,-5.66464,-1.6756,0.208829,0,-6.16,-1.27557,0.135885,-5.65941,-1.37384,0.264223,0,-6.16,-0.799936,0.189507,-5.59828,-0.829496,0.321088,0,-6.16,-1.02854,0.440991,-5.64484,-1.09667,0.599748,0,-6.16,-1.71056,0.231861,-5.62153,-1.86749,0.36961,0,-6.16,-0.909409,0.235551,-5.57911,-0.946413,0.368836,0,-6.16,-1.48879,0.485744,-5.60905,-1.61636,0.663426,0,
0.700015,-7.66842,-1.60355,0.306271,-7.34088,-1.71479,0.445311,-6.16,-1.28442,0.43727,-5.6793,-1.38828,0.597464,0,-6.16,-1.29291,0.703198,-5.61273,-1.38655,0.903728,0,-6.16,-0.688072,0.644527,-5.7085,-0.749366,0.811301,0,-6.16,-0.70042,0.353385,-5.61674,-0.708974,0.502241,0,-6.16,-1.14974,0.670763,-5.67418,-1.24013,0.852846,0,-6.16,-1.33533,0.298932,-5.68097,-1.44541,0.444616,0,-6.16,-1.14993,0.437329,-5.66964,-1.23837,0.59682,0,-6.16,-1.11066,0.157295,-5.6413,-1.19571,0.284211,0,-6.16,-0.76061,0.481014,-5.65922,-0.807268,0.63902,0,-6.16,-0.980827,0.314465,-5.65868,-1.05282,0.457987,0,-6.16,-0.675765,0.243332,-5.57402,-0.663337,0.381464,0,-6.16,-0.672412,0.122658,-5.63383,-0.69871,0.240347,0,-6.16,-0.863436,0.344282,-5.67689,-0.926049,0.491907,0,-6.16,-0.945045,0.506053,-5.6684,-1.01107,0.673347,0,-6.16,-1.01895,0.749393,-5.66287,-1.0978,0.941946,0,-6.16,-1.14173,0.289581,-5.68325,-1.23319,0.432371,0,-6.16,-1.09555,0.559771,-5.67598,-1.18418,0.727312,0,-6.16,-0.825294,0.566719,-5.67421,-0.882422,0.737065,0,-6.16,-0.94015,0.121418,-5.63737,-0.998152,0.229499,0,-6.16,-1.78864,0.520913,-5.74701,-1.92247,0.67949,0,-6.16,-1.54582,0.0859888,-5.69016,-1.67288,0.209899,0,-6.16,-1.27557,0.135885,-5.68295,-1.37741,0.267833,0,-6.16,-0.799936,0.189507,-5.6278,-0.842406,0.322593,0,-6.16,-1.02854,0.440991,-5.67074,-1.10415,0.596856,0,-6.16,-1.71056,0.231861,-5.62153,-1.8657,0.369123,0,-6.16,-0.909409,0.235551,-5.60659,-0.955041,0.370772,0,-6.16,-1.48879,0.485744,-5.61045,-1.61398,0.663369,0,
0.733349,-7.66786,-1.61371,0.305789,-7.33959,-1.72558,0.444945,-6.16,-1.28442,0.43727,-5.6949,-1.38814,0.594714,0,-6.16,-1.29291,0.703198,-5.60754,-1.38296,0.90553,0,-6.16,-0.688072,0.644527,-5.72306,-0.755322,0.807221,0,-6.16,-0.70042,0.353385,-5.60607,-0.699619,0.501353,0,-6.16,-1.14974,0.670763,-5.68875,-1.24229,0.848138,0,-6.16,-1.33533,0.298932,-5.69464,-1.44549,0.441969,0,-6.16,-1.14993,0.437329,-5.68542,-1.24026,0.593652,0,-6.16,-1.11066,0.157295,-5.65912,-1.19732,0.284132,0,-6.16,-0.76061,0.481014,-5.67601,-0.814218,0.63362,0,-6.16,-0.980827,0.314465,-5.67629,-1.05769,0.458226,0,-6.16,-0.675765,0.243332,-5.56845,-0.653936,0.379929,0,-6.16,-0.672412,0.122658,-5.65382,-0.706452,0.242921,0,-6.16,-0.863436,0.344282,-5.6941,-0.931643,0.490541,0,-6.16,-0.945045,0.506053,-5.68685,-1.01522,0.671258,0,-6.16,-1.01895,0.749393,-5.68044,-1.10124,0.935306,0,-6.16,-1.14173,0.289581,-5.69812,-1.23345,0.431951,0,-6.16,-1.09555,0.559771,-5.69043,-1.18331,0.72423,0,-6.16,-0.825294,0.566719,-5.68465,-0.884531,0.734289,0,-6.16,-0.94015,0.121418,-5.65324,-1.00239,0.230976,0,-6.16,-1.78864,0.520913,-5.75819,-1.92097,0.676666,0,-6.16,-1.54582,0.0859888,-5.70519,-1.67079,0.212338,0,-6.16,-1.27557,0.135885,-5.69682,-1.37701,0.267918,0,-6.16,-0.799936,0.189507,-5.64483,-0.848481,0.32701,0,-6.16,-1.02854,0.440991,-5.68774,-1.10786,0.594768,0,-6.16,-1.71056,0.231861,-5.6215,-1.85911,0.368249,0,-6.16,-0.909409,0.235551,-5.63084,-0.961193,0.370366,0,-6.16,-1.48879,0.485744,-5.60744,-1.60993,0.663349,0,
