time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,-3.88288,-3.35427,0.289914,-3.9478,-3.04206,0.469474,-4.01987,-1.86,0.340653,-4.10964,-1.09538,0.541329,0,-4.07599,-1.86,0.704025,-4.18349,-1.04874,1.02332,0,-3.41896,-1.86,0.437908,-3.35606,-1.14029,0.662951,0,-4.01526,-1.86,0.555975,-4.10697,-1.14208,0.810165,0,-4.09181,-1.86,0.178332,-4.19723,-1.17928,0.334981,0,-3.95918,-1.86,0.681995,-4.03117,-1.10698,0.976829,0,-3.9071,-1.86,0.571078,-3.96907,-1.13112,0.832913,0,-3.54851,-1.86,0.427352,-3.49942,-1.08759,0.655076,0,-3.44845,-1.86,0.584407,-3.40693,-1.17626,0.826477,0,-3.74604,-1.86,0.507192,-3.76553,-1.13147,0.750507,0,-3.44339,-1.86,0.283556,-3.3766,-1.11412,0.46935,0,-3.28791,-1.86,0.454221,-3.22491,-1.21045,0.679876,0,-3.51879,-1.86,0.769028,-3.49717,-1.19586,1.05674,0,-3.52862,-1.86,0.145162,-3.52059,-1.22698,0.301342,0,-3.60034,-1.86,0.258281,-3.59273,-1.18974,0.440039,0,-3.75053,-1.86,0.267662,-3.77634,-1.16867,0.446211,0,-3.84301,-1.86,0.346252,-3.88706,-1.13571,0.548174,0,-3.72635,-1.86,0.739945,-3.7389,-1.14255,1.04219,0,-3.64233,-1.86,0.358139,-3.63354,-1.13818,0.573087,0,-3.15688,-1.86,0.542337,-3.05751,-1.19028,0.785736,0,-3.77558,-1.86,0.622324,-3.80542,-1.16518,0.890385,0,-3.86936,-1.86,0.772949,-3.90817,-1.01027,1.13046,0,-3.89136,-1.86,0.459075,-3.94949,-1.15129,0.686198,0,-3.4001,-1.86,0.181031,-3.36597,-1.21541,0.345019,0,-3.33571,-1.86,0.320197,-3.28709,-1.21258,0.506098,0,-3.99651,-1.86,0.785742,-4.08147,-1.10762,1.11175,0,
0.366675,-3.85764,-3.35383,0.289935,-3.93258,-3.04383,0.468899,-4.01987,-1.86,0.340653,-4.10834,-1.09512,0.541293,0,-4.07599,-1.86,0.704025,-4.18123,-1.04605,1.0248,0,-3.41896,-1.86,0.437908,-3.35334,-1.13841,0.662376,0,-4.01526,-1.86,0.555975,-4.10286,-1.1326,0.809767,0,-4.09181,-1.86,0.178332,-4.19383,-1.16926,0.337497,0,-3.95918,-1.86,0.681995,-4.02912,-1.10797,0.975845,0,-3.9071,-1.86,0.571078,-3.96591,-1.1206,0.834156,0,-3.54851,-1.86,0.427352,-3.49844,-1.08945,0.655057,0,-3.44845,-1.86,0.584407,-3.40369,-1.17279,0.827336,0,-3.74604,-1.86,0.507192,-3.76376,-1.12696,0.751136,0,-3.44339,-1.86,0.283556,-3.37711,-1.11836,0.468613,0,-3.28791,-1.86,0.454221,-3.22044,-1.20611,0.678928,0,-3.51879,-1.86,0.769028,-3.4892,-1.18262,1.06024,0,-3.52862,-1.86,0.145162,-3.51345,-1.21378,0.300709,0,-3.60034,-1.86,0.258281,-3.5872,-1.17996,0.43856,0,-3.75053,-1.86,0.267662,-3.77298,-1.16057,0.447582,0,-3.84301,-1.86,0.346252,-3.88418,-1.12838,0.548388,0,-3.72635,-1.86,0.739945,-3.73744,-1.14398,1.04274,0,-3.64233,-1.86,0.358139,-3.63378,-1.144,0.572054,0,-3.15688,-1.86,0.542337,-3.04915,-1.18189,0.787084,0,-3.77558,-1.86,0.622324,-3.79546,-1.13856,0.894607,0,-3.86936,-1.86,0.772949,-3.90268,-0.996336,1.1354,0,-3.89136,-1.86,0.459075,-3.94414,-1.13253,0.687602,0,-3.4001,-1.86,0.181031,-3.36485,-1.21826,0.343105,0,-3.33571,-1.86,0.320197,-3.29207,-1.22391,0.503497,0,-3.99651,-1.86,0.785742,-4.07815,-1.09794,1.11494,0,
0.400009,-3.84856,-3.35348,0.289604,-3.92138,-3.04484,0.468483,-4.01987,-1.86,0.340653,-4.11523,-1.13837,0.540957,0,-4.07599,-1.86,0.704025,-4.18695,-1.04858,1.02355,0,-3.41896,-1.86,0.437908,-3.36943,-1.16032,0.661029,0,-4.01526,-1.86,0.555975,-4.11,-1.17172,0.807108,0,-4.09181,-1.86,0.178332,-4.19968,-1.16397,0.33655,0,-3.95918,-1.86,0.681995,-4.03643,-1.12839,0.970665,0,-3.9071,-1.86,0.571078,-3.97368,-1.13563,0.833622,0,-3.54851,-1.86,0.427352,-3.51996,-1.1338,0.651275,0,-3.44845,-1.86,0.584407,-3.4155,-1.18658,0.826776,0,-3.74604,-1.86,0.507192,-3.7722,-1.13826,0.749656,0,-3.44339,-1.86,0.283556,-3.39183,-1.13922,0.470348,0,-3.28791,-1.86,0.454221,-3.23277,-1.21676,0.678493,0,-3.51879,-1.86,0.769028,-3.50732,-1.21274,1.05298,0,-3.52862,-1.86,0.145162,-3.52614,-1.23091,0.305359,0,-3.60034,-1.86,0.258281,-3.60059,-1.20185,0.439502,0,-3.75053,-1.86,0.267662,-3.78195,-1.18012,0.453235,0,-3.84301,-1.86,0.346252,-3.89503,-1.16117,0.548398,0,-3.72635,-1.86,0.739945,-3.74536,-1.15394,1.04065,0,-3.64233,-1.86,0.358139,-3.64582,-1.16747,0.572398,0,-3.15688,-1.86,0.542337,-3.06166,-1.19035,0.787699,0,-3.77558,-1.86,0.622324,-3.8043,-1.14401,0.894881,0,-3.86936,-1.86,0.772949,-3.91226,-1.01431,1.13184,0,-3.89136,-1.86,0.459075,-3.95504,-1.16612,0.683365,0,-3.4001,-1.86,0.181031,-3.36984,-1.21748,0.345012,0,-3.33571,-1.86,0.320197,-3.30634,-1.2418,0.504092,0,-3.99651,-1.86,0.785742,-4.08538,-1.11304,1.11147,0,
0.433343,-3.84856,-3.35348,0.289604,-3.91111,-3.0459,0.468098,-4.01987,-1.86,0.340653,-4.1178,-1.21787,0.538351,0,-4.07599,-1.86,0.704025,-4.1911,-1.08298,1.01454,0,-3.41896,-1.86,0.437908,-3.3894,-1.1996,0.655871,0,-4.01526,-1.86,0.555975,-4.11283,-1.19101,0.79989,0,-4.09181,-1.86,0.178332,-4.20361,-1.18952,0.337869,0,-3.95918,-1.86,0.681995,-4.04216,-1.16784,0.96041,0,-3.9071,-1.86,0.571078,-3.98082,-1.17358,0.825162,0,-3.54851,-1.86,0.427352,-3.53736,-1.17922,0.645466,0,-3.44845,-1.86,0.584407,-3.43139,-1.21616,0.819176,0,-3.74604,-1.86,0.507192,-3.77849,-1.15171,0.746075,0,-3.44339,-1.86,0.283556,-3.40931,-1.17379,0.46853,0,-3.28791,-1.86,0.454221,-3.25095,-1.24422,0.674862,0,-3.51879,-1.86,0.769028,-3.52512,-1.25426,1.03847,0,-3.52862,-1.86,0.145162,-3.53924,-1.25891,0.305227,0,-3.60034,-1.86,0.258281,-3.62236,-1.26725,0.438523,0,-3.75053,-1.86,0.267662,-3.79058,-1.20723,0.454636,0,-3.84301,-1.86,0.346252,-3.90607,-1.23187,0.541642,0,-3.72635,-1.86,0.739945,-3.75286,-1.1706,1.0351,0,-3.64233,-1.86,0.358139,-3.66028,-1.20982,0.569447,0,-3.15688,-1.86,0.542337,-3.06826,-1.19505,0.783365,0,-3.77558,-1.86,0.622324,-3.8147,-1.17809,0.885997,0,-3.86936,-1.86,0.772949,-3.92163,-1.05735,1.11565,0,-3.89136,-1.86,0.459075,-3.96216,-1.21218,0.677312,0,-3.4001,-1.86,0.181031,-3.38362,-1.23859,0.345553,0,-3.33571,-1.86,0.320197,-3.32718,-1.27841,0.502344,0,-3.99651,-1.86,0.785742,-4.08932,-1.12519,1.10687,0,
0.466677,-3.82349,-3.35315,0.289646,-3.88473,-3.04874,0.467107,-4.01987,-1.86,0.340653,-4.10385,-1.24819,0.535084,0,-4.07599,-1.86,0.704025,-4.17683,-1.13473,0.994091,0,-3.41896,-1.86,0.437908,-3.38625,-1.22413,0.651777,0,-4.01526,-1.86,0.555975,-4.10115,-1.21765,0.793412,0,-4.09181,-1.86,0.178332,-4.1907,-1.20731,0.336612,0,-3.95918,-1.86,0.681995,-4.03061,-1.19439,0.950658,0,-3.9071,-1.86,0.571078,-3.9712,-1.21375,0.815118,0,-3.54851,-1.86,0.427352,-3.53623,-1.21719,0.639943,0,-3.44845,-1.86,0.584407,-3.42824,-1.24214,0.817165,0,-3.74604,-1.86,0.507192,-3.76908,-1.16545,0.741781,0,-3.44339,-1.86,0.283556,-3.4056,-1.19741,0.466794,0,-3.28791,-1.86,0.454221,-3.24594,-1.26009,0.670796,0,-3.51879,-1.86,0.769028,-3.51876,-1.27443,1.03138,0,-3.52862,-1.86,0.145162,-3.52938,-1.26873,0.303428,0,-3.60034,-1.86,0.258281,-3.61213,-1.28134,0.436986,0,-3.75053,-1.86,0.267662,-3.78138,-1.22476,0.451004,0,-3.84301,-1.86,0.346252,-3.89757,-1.28006,0.537874,0,-3.72635,-1.86,0.739945,-3.74362,-1.18422,1.02888,0,-3.64233,-1.86,0.358139,-3.64794,-1.21452,0.567444,0,-3.15688,-1.86,0.542337,-3.06266,-1.2051,0.780118,0,-3.77558,-1.86,0.622324,-3.80613,-1.20225,0.879108,0,-3.86936,-1.86,0.772949,-3.91026,-1.07493,1.10618,0,-3.89136,-1.86,0.459075,-3.94806,-1.21141,0.674011,0,-3.4001,-1.86,0.181031,-3.37342,-1.24489,0.344781,0,-3.33571,-1.86,0.320197,-3.31985,-1.29181,0.499962,0,-3.99651,-1.86,0.785742,-4.07845,-1.14594,1.09785,0,
0.500011,-3.82349,-3.35315,0.289646,-3.86978,-3.05037,0.466545,-4.01987,-1.86,0.340653,-4.10275,-1.26597,0.53419,0,-4.07599,-1.86,0.704025,-4.17436,-1.15591,0.987369,0,-3.41896,-1.86,0.437908,-3.38996,-1.23556,0.649964,0,-4.01526,-1.86,0.555975,-4.09935,-1.20951,0.795515,0,-4.09181,-1.86,0.178332,-4.18961,-1.20129,0.334702,0,-3.95918,-1.86,0.681995,-4.02961,-1.19907,0.948764,0,-3.9071,-1.86,0.571078,-3.97056,-1.22589,0.812395,0,-3.54851,-1.86,0.427352,-3.53518,-1.2195,0.639229,0,-3.44845,-1.86,0.584407,-3.42833,-1.24502,0.814589,0,-3.74604,-1.86,0.507192,-3.77364,-1.19128,0.738372,0,-3.44339,-1.86,0.283556,-3.4076,-1.20523,0.465437,0,-3.28791,-1.86,0.454221,-3.24772,-1.26511,0.668891,0,-3.51879,-1.86,0.769028,-3.52446,-1.29296,1.02341,0,-3.52862,-1.86,0.145162,-3.5298,-1.27102,0.303386,0,-3.60034,-1.86,0.258281,-3.61109,-1.28038,0.43579,0,-3.75053,-1.86,0.267662,-3.78163,-1.22993,0.451049,0,-3.84301,-1.86,0.346252,-3.89737,-1.29382,0.53732,0,-3.72635,-1.86,0.739945,-3.74448,-1.19091,1.02752,0,-3.64233,-1.86,0.358139,-3.65179,-1.22904,0.566419,0,-3.15688,-1.86,0.542337,-3.06822,-1.21448,0.777164,0,-3.77558,-1.86,0.622324,-3.80639,-1.20967,0.877449,0,-3.86936,-1.86,0.772949,-3.91301,-1.10048,1.09852,0,-3.89136,-1.86,0.459075,-3.94713,-1.20321,0.674902,0,-3.4001,-1.86,0.181031,-3.37555,-1.25024,0.344154,0,-3.33571,-1.86,0.320197,-3.32513,-1.30403,0.499034,0,-3.99651,-1.86,0.785742,-4.07775,-1.15254,1.09566,0,
0.533345,-3.82349,-3.35315,0.289646,-3.88473,-3.04874,0.467107,-4.01987,-1.86,0.340653,-4.134,-1.27318,0.535643,0,-4.07599,-1.86,0.704025,-4.20535,-1.17157,0.984152,0,-3.41896,-1.86,0.437908,-3.4263,-1.24319,0.650052,0,-4.01526,-1.86,0.555975,-4.132,-1.20913,0.797437,0,-4.09181,-1.86,0.178332,-4.222,-1.20338,0.33804,0,-3.95918,-1.86,0.681995,-4.06215,-1.20558,0.947487,0,-3.9071,-1.86,0.571078,-4.00198,-1.22325,0.812273,0,-3.54851,-1.86,0.427352,-3.56995,-1.2239,0.639683,0,-3.44845,-1.86,0.584407,-3.46215,-1.24593,0.815575,0,-3.74604,-1.86,0.507192,-3.80271,-1.1804,0.739425,0,-3.44339,-1.86,0.283556,-3.4435,-1.2115,0.466704,0,-3.28791,-1.86,0.454221,-3.28197,-1.26576,0.670259,0,-3.51879,-1.86,0.769028,-3.56178,-1.30746,1.01952,0,-3.52862,-1.86,0.145162,-3.56098,-1.26541,0.305966,0,-3.60034,-1.86,0.258281,-3.6483,-1.29454,0.437959,0,-3.75053,-1.86,0.267662,-3.81839,-1.25616,0.449228,0,-3.84301,-1.86,0.346252,-3.92929,-1.29527,0.538328,0,-3.72635,-1.86,0.739945,-3.77769,-1.19365,1.0262,0,-3.64233,-1.86,0.358139,-3.68552,-1.23461,0.567804,0,-3.15688,-1.86,0.542337,-3.11016,-1.22676,0.775649,0,-3.77558,-1.86,0.622324,-3.83933,-1.21307,0.877827,0,-3.86936,-1.86,0.772949,-3.94722,-1.12311,1.09137,0,-3.89136,-1.86,0.459075,-3.98037,-1.20539,0.675063,0,-3.4001,-1.86,0.181031,-3.40653,-1.24499,0.343736,0,-3.33571,-1.86,0.320197,-3.35668,-1.30165,0.503512,0,-3.99651,-1.86,0.785742,-4.11044,-1.16774,1.09083,0,
0.566679,-3.77821,-3.35269,0.290002,-3.83897,-3.05371,0.465387,-4.01987,-1.86,0.340653,-4.10094,-1.28295,0.533063,0,-4.07599,-1.86,0.704025,-4.17123,-1.19698,0.976768,0,-3.41896,-1.86,0.437908,-3.40137,-1.26739,0.646818,0,-4.01526,-1.86,0.555975,-4.09907,-1.25435,0.788553,0,-4.09181,-1.86,0.178332,-4.1886,-1.22129,0.33775,0,-3.95918,-1.86,0.681995,-4.0298,-1.22411,0.942917,0,-3.9071,-1.86,0.571078,-3.9717,-1.26376,0.802518,0,-3.54851,-1.86,0.427352,-3.53925,-1.23468,0.637803,0,-3.44845,-1.86,0.584407,-3.43785,-1.27164,0.809495,0,-3.74604,-1.86,0.507192,-3.7724,-1.19316,0.736203,0,-3.44339,-1.86,0.283556,-3.41824,-1.23546,0.465569,0,-3.28791,-1.86,0.454221,-3.25952,-1.29025,0.666106,0,-3.51879,-1.86,0.769028,-3.53573,-1.33343,1.01122,0,-3.52862,-1.86,0.145162,-3.53508,-1.2891,0.306987,0,-3.60034,-1.86,0.258281,-3.62599,-1.34155,0.436334,0,-3.75053,-1.86,0.267662,-3.78767,-1.28167,0.444764,0,-3.84301,-1.86,0.346252,-3.8965,-1.29842,0.536965,0,-3.72635,-1.86,0.739945,-3.74861,-1.21582,1.01933,0,-3.64233,-1.86,0.358139,-3.65855,-1.2629,0.564138,0,-3.15688,-1.86,0.542337,-3.0768,-1.23166,0.772126,0,-3.77558,-1.86,0.622324,-3.80989,-1.24052,0.8742,0,-3.86936,-1.86,0.772949,-3.91761,-1.17445,1.07851,0,-3.89136,-1.86,0.459075,-3.95034,-1.2473,0.668516,0,-3.4001,-1.86,0.181031,-3.39151,-1.29207,0.345433,0,-3.33571,-1.86,0.320197,-3.33124,-1.32051,0.499783,0,-3.99651,-1.86,0.785742,-4.07749,-1.19324,1.08217,0,
0.600013,-3.75231,-3.35228,0.289981,-3.82385,-3.05538,0.464818,-4.01987,-1.86,0.340653,-4.10052,-1.28186,0.533711,0,-4.07599,-1.86,0.704025,-4.1692,-1.2199,0.972831,0,-3.41896,-1.86,0.437908,-3.40453,-1.27818,0.646391,0,-4.01526,-1.86,0.555975,-4.09704,-1.26753,0.787451,0,-4.09181,-1.86,0.178332,-4.18756,-1.22517,0.3389,0,-3.95918,-1.86,0.681995,-4.02915,-1.22977,0.942743,0,-3.9071,-1.86,0.571078,-3.96986,-1.26305,0.803871,0,-3.54851,-1.86,0.427352,-3.54094,-1.24114,0.636544,0,-3.44845,-1.86,0.584407,-3.44691,-1.29941,0.802836,0,-3.74604,-1.86,0.507192,-3.77479,-1.21024,0.735755,0,-3.44339,-1.86,0.283556,-3.42469,-1.25585,0.467611,0,-3.28791,-1.86,0.454221,-3.26542,-1.30462,0.664498,0,-3.51879,-1.86,0.769028,-3.53824,-1.34482,1.00823,0,-3.52862,-1.86,0.145162,-3.53932,-1.30585,0.308284,0,-3.60034,-1.86,0.258281,-3.63108,-1.36972,0.438306,0,-3.75053,-1.86,0.267662,-3.78887,-1.2941,0.445096,0,-3.84301,-1.86,0.346252,-3.89583,-1.29442,0.538844,0,-3.72635,-1.86,0.739945,-3.74967,-1.22716,1.01791,0,-3.64233,-1.86,0.358139,-3.66037,-1.27544,0.562819,0,-3.15688,-1.86,0.542337,-3.07621,-1.23073,0.773002,0,-3.77558,-1.86,0.622324,-3.81131,-1.25643,0.870626,0,-3.86936,-1.86,0.772949,-3.91772,-1.1956,1.07129,0,-3.89136,-1.86,0.459075,-3.94981,-1.26575,0.668696,0,-3.4001,-1.86,0.181031,-3.40131,-1.32261,0.345847,0,-3.33571,-1.86,0.320197,-3.33856,-1.33889,0.500137,0,-3.99651,-1.86,0.785742,-4.07659,-1.20453,1.07909,0,
0.633347,-3.75231,-3.35228,0.289981,-3.8121,-3.0566,0.464378,-4.01987,-1.86,0.340653,-4.10367,-1.29881,0.533929,0,-4.07599,-1.86,0.704025,-4.17105,-1.2338,0.96842,0,-3.41896,-1.86,0.437908,-3.41007,-1.285,0.647089,0,-4.01526,-1.86,0.555975,-4.09961,-1.28575,0.78399,0,-4.09181,-1.86,0.178332,-4.19044,-1.23306,0.338871,0,-3.95918,-1.86,0.681995,-4.03269,-1.2427,0.940842,0,-3.9071,-1.86,0.571078,-3.97385,-1.27331,0.799148,0,-3.54851,-1.86,0.427352,-3.54568,-1.24642,0.637467,0,-3.44845,-1.86,0.584407,-3.45356,-1.31461,0.804857,0,-3.74604,-1.86,0.507192,-3.78244,-1.24188,0.73138,0,-3.44339,-1.86,0.283556,-3.42919,-1.26123,0.468382,0,-3.28791,-1.86,0.454221,-3.27183,-1.31232,0.664994,0,-3.51879,-1.86,0.769028,-3.54462,-1.35658,1.00637,0,-3.52862,-1.86,0.145162,-3.54676,-1.32171,0.311082,0,-3.60034,-1.86,0.258281,-3.63416,-1.37356,0.439689,0,-3.75053,-1.86,0.267662,-3.79154,-1.29296,0.445187,0,-3.84301,-1.86,0.346252,-3.89667,-1.27422,0.539916,0,-3.72635,-1.86,0.739945,-3.75464,-1.23725,1.01422,0,-3.64233,-1.86,0.358139,-3.66492,-1.28247,0.562553,0,-3.15688,-1.86,0.542337,-3.10242,-1.27067,0.769499,0,-3.77558,-1.86,0.622324,-3.81876,-1.29338,0.864243,0,-3.86936,-1.86,0.772949,-3.92316,-1.23032,1.06017,0,-3.89136,-1.86,0.459075,-3.95242,-1.26665,0.66867,0,-3.4001,-1.86,0.181031,-3.40803,-1.33431,0.348093,0,-3.33571,-1.86,0.320197,-3.34501,-1.34788,0.501346,0,-3.99651,-1.86,0.785742,-4.07972,-1.21892,1.07437,0,
0.666681,-3.72617,-3.35181,0.289972,-3.79714,-3.05822,0.463816,-4.01987,-1.86,0.340653,-4.10224,-1.28451,0.531211,0,-4.07599,-1.86,0.704025,-4.17003,-1.22132,0.97056,0,-3.41896,-1.86,0.437908,-3.41073,-1.28762,0.644214,0,-4.01526,-1.86,0.555975,-4.09781,-1.27246,0.782909,0,-4.09181,-1.86,0.178332,-4.18928,-1.24408,0.337548,0,-3.95918,-1.86,0.681995,-4.0319,-1.2449,0.937025,0,-3.9071,-1.86,0.571078,-3.97315,-1.27502,0.796908,0,-3.54851,-1.86,0.427352,-3.54486,-1.24473,0.635627,0,-3.44845,-1.86,0.584407,-3.45146,-1.31008,0.803148,0,-3.74604,-1.86,0.507192,-3.78279,-1.25364,0.727927,0,-3.44339,-1.86,0.283556,-3.43115,-1.26726,0.466427,0,-3.28791,-1.86,0.454221,-3.28707,-1.34796,0.655175,0,-3.51879,-1.86,0.769028,-3.54317,-1.35388,1.0037,0,-3.52862,-1.86,0.145162,-3.5478,-1.32824,0.309152,0,-3.60034,-1.86,0.258281,-3.63445,-1.37562,0.437288,0,-3.75053,-1.86,0.267662,-3.79104,-1.29195,0.441994,0,-3.84301,-1.86,0.346252,-3.89671,-1.26379,0.538423,0,-3.72635,-1.86,0.739945,-3.75486,-1.24204,1.01014,0,-3.64233,-1.86,0.358139,-3.66534,-1.28675,0.559754,0,-3.15688,-1.86,0.542337,-3.11337,-1.29345,0.763653,0,-3.77558,-1.86,0.622324,-3.81872,-1.30494,0.859089,0,-3.86936,-1.86,0.772949,-3.92031,-1.22222,1.06226,0,-3.89136,-1.86,0.459075,-3.94997,-1.25726,0.663562,0,-3.4001,-1.86,0.181031,-3.40935,-1.33979,0.345949,0,-3.33571,-1.86,0.320197,-3.34605,-1.35153,0.498752,0,-3.99651,-1.86,0.785742,-4.07861,-1.22291,1.06977,0,
0.700015,-3.72617,-3.35181,0.289972,-3.78494,-3.05947,0.463359,-4.01987,-1.86,0.340653,-4.10633,-1.2872,0.532076,0,-4.07599,-1.86,0.704025,-4.17346,-1.23535,0.967122,0,-3.41896,-1.86,0.437908,-3.42411,-1.31652,0.642728,0,-4.01526,-1.86,0.555975,-4.10151,-1.28816,0.779617,0,-4.09181,-1.86,0.178332,-4.18982,-1.27028,0.340265,0,-3.95918,-1.86,0.681995,-4.03506,-1.28245,0.92733,0,-3.9071,-1.86,0.571078,-3.97727,-1.3092,0.792109,0,-3.54851,-1.86,0.427352,-3.558,-1.28126,0.632693,0,-3.44845,-1.86,0.584407,-3.46461,-1.33871,0.796114,0,-3.74604,-1.86,0.507192,-3.78998,-1.28817,0.723029,0,-3.44339,-1.86,0.283556,-3.44292,-1.293,0.467274,0,-3.28791,-1.86,0.454221,-3.31299,-1.40625,0.653209,0,-3.51879,-1.86,0.769028,-3.55508,-1.38369,0.994884,0,-3.52862,-1.86,0.145162,-3.56719,-1.39424,0.312969,0,-3.60034,-1.86,0.258281,-3.64202,-1.39547,0.437821,0,-3.75053,-1.86,0.267662,-3.79903,-1.33151,0.445994,0,-3.84301,-1.86,0.346252,-3.90232,-1.28774,0.537659,0,-3.72635,-1.86,0.739945,-3.76464,-1.28739,0.997195,0,-3.64233,-1.86,0.358139,-3.67043,-1.29631,0.559107,0,-3.15688,-1.86,0.542337,-3.15265,-1.3666,0.755283,0,-3.77558,-1.86,0.622324,-3.82559,-1.34402,0.849769,0,-3.86936,-1.86,0.772949,-3.92687,-1.26642,1.04704,0,-3.89136,-1.86,0.459075,-3.95577,-1.30108,0.659584,0,-3.4001,-1.86,0.181031,-3.4242,-1.37335,0.351319,0,-3.33571,-1.86,0.320197,-3.3568,-1.37023,0.499812,0,-3.99651,-1.86,0.785742,-4.0813,-1.2543,1.06011,0,
0.733349,-3.7012,-3.35158,0.289967,-3.76985,-3.06105,0.462793,-4.01987,-1.86,0.340653,-4.10555,-1.30125,0.529736,0,-4.07599,-1.86,0.704025,-4.17133,-1.25637,0.96006,0,-3.41896,-1.86,0.437908,-3.43545,-1.35447,0.63766,0,-4.01526,-1.86,0.555975,-4.10013,-1.30231,0.775868,0,-4.09181,-1.86,0.178332,-4.18587,-1.29958,0.340985,0,-3.95918,-1.86,0.681995,-4.03321,-1.30731,0.920232,0,-3.9071,-1.86,0.571078,-3.97625,-1.33335,0.786988,0,-3.54851,-1.86,0.427352,-3.56313,-1.30774,0.628304,0,-3.44845,-1.86,0.584407,-3.47204,-1.36634,0.789564,0,-3.74604,-1.86,0.507192,-3.79423,-1.34014,0.714749,0,-3.44339,-1.86,0.283556,-3.45203,-1.32496,0.466676,0,-3.28791,-1.86,0.454221,-3.32698,-1.44595,0.648117,0,-3.51879,-1.86,0.769028,-3.5561,-1.39323,0.988067,0,-3.52862,-1.86,0.145162,-3.56803,-1.40749,0.313017,0,-3.60034,-1.86,0.258281,-3.63951,-1.38893,0.436749,0,-3.75053,-1.86,0.267662,-3.80142,-1.36836,0.445863,0,-3.84301,-1.86,0.346252,-3.9028,-1.31472,0.53536,0,-3.72635,-1.86,0.739945,-3.76929,-1.33908,0.978493,0,-3.64233,-1.86,0.358139,-3.67422,-1.31845,0.556721,0,-3.15688,-1.86,0.542337,-3.16856,-1.40325,0.747762,0,-3.77558,-1.86,0.622324,-3.82784,-1.38568,0.840396,0,-3.86936,-1.86,0.772949,-3.92658,-1.29859,1.03531,0,-3.89136,-1.86,0.459075,-3.95471,-1.3286,0.65594,0,-3.4001,-1.86,0.181031,-3.42792,-1.38849,0.352922,0,-3.33571,-1.86,0.320197,-3.36508,-1.39382,0.498155,0,-3.99651,-1.86,0.785742,-4.07911,-1.28154,1.04984,0,
