time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.333341,-4.38141,3.33228,0.319422,-4.09909,2.85727,0.479205,-4.25681,1.86,0.609805,-3.97742,1.08059,0.821238,0,-4.18452,1.86,0.473917,-3.89402,1.11869,0.651817,0,-4.1218,1.86,0.71379,-3.8193,1.10056,0.937704,0,-3.89599,1.86,0.219406,-3.5514,1.13129,0.352476,0,-3.96792,1.86,0.657019,-3.62289,1.04756,0.889138,0,-4.28475,1.86,0.366419,-4.01544,1.05372,0.528864,0,-4.1392,1.86,0.371502,-3.83991,1.08515,0.529067,0,-4.02562,1.86,0.191912,-3.71404,1.1705,0.325937,0,-4.42415,1.86,0.621144,-4.18512,1.05365,0.838135,0,-4.42938,1.86,0.414932,-4.19338,1.05975,0.587162,0,-3.89867,1.86,0.436339,-3.55106,1.10421,0.610215,0,-3.79399,1.86,0.621287,-3.43067,1.11403,0.829146,0,-4.2072,1.86,0.230706,-3.92307,1.21202,0.370438,0,-4.40078,1.86,0.182294,-4.15404,1.09326,0.297224,0,-3.94962,1.86,0.546698,-3.61048,1.09626,0.741549,0,-4.53426,1.86,0.603726,-4.32087,1.0588,0.820112,0,-3.78582,1.86,0.179097,-3.41717,1.1012,0.304931,0,-3.98671,1.86,0.386517,-3.66656,1.15691,0.548123,0,-4.54851,1.86,0.212646,-4.33472,1.07253,0.338451,0,-4.29268,1.86,0.108462,-4.02423,1.1346,0.217315,0,-4.06743,1.86,0.463008,-3.75461,1.12094,0.640403,0,-3.73074,1.86,0.334831,-3.35391,1.1203,0.488624,0,-4.45065,1.86,0.310004,-4.2118,1.11392,0.458384,0,-3.85552,1.86,0.0929082,-3.51966,1.19219,0.214249,0,-3.84675,1.86,0.323078,-3.49651,1.1343,0.469228,0,-4.11765,1.86,0.0954501,-3.81192,1.04129,0.188928,0,
0.366675,-4.38141,3.33228,0.319422,-4.14584,2.85447,0.480173,-4.25681,1.86,0.609805,-4.00738,1.0978,0.816194,0,-4.18452,1.86,0.473917,-3.9252,1.12274,0.653118,0,-4.1218,1.86,0.71379,-3.85013,1.12621,0.931778,0,-3.89599,1.86,0.219406,-3.58578,1.1451,0.35517,0,-3.96792,1.86,0.657019,-3.65778,1.0749,0.88167,0,-4.28475,1.86,0.366419,-4.04612,1.06185,0.529957,0,-4.1392,1.86,0.371502,-3.87164,1.10417,0.530983,0,-4.02562,1.86,0.191912,-3.74578,1.17633,0.328922,0,-4.42415,1.86,0.621144,-4.21447,1.06263,0.838491,0,-4.42938,1.86,0.414932,-4.22277,1.06742,0.587842,0,-3.89867,1.86,0.436339,-3.58391,1.11416,0.611237,0,-3.79399,1.86,0.621287,-3.46221,1.11625,0.831213,0,-4.2072,1.86,0.230706,-3.9543,1.2115,0.371765,0,-4.40078,1.86,0.182294,-4.18214,1.11349,0.305078,0,-3.94962,1.86,0.546698,-3.64354,1.10832,0.741394,0,-4.53426,1.86,0.603726,-4.35028,1.05945,0.819488,0,-3.78582,1.86,0.179097,-3.45065,1.10907,0.308423,0,-3.98671,1.86,0.386517,-3.69739,1.14991,0.551466,0,-4.54851,1.86,0.212646,-4.36002,1.09206,0.341978,0,-4.29268,1.86,0.108462,-4.05329,1.16643,0.224705,0,-4.06743,1.86,0.463008,-3.78887,1.15468,0.637944,0,-3.73074,1.86,0.334831,-3.38775,1.12809,0.489838,0,-4.45065,1.86,0.310004,-4.23778,1.13387,0.459431,0,-3.85552,1.86,0.0929082,-3.55297,1.19598,0.214364,0,-3.84675,1.86,0.323078,-3.52917,1.14076,0.471787,0,-4.11765,1.86,0.0954501,-3.84425,1.05905,0.193956,0,
0.400009,-4.40875,3.33177,0.319654,-4.16129,2.85353,0.480492,-4.25681,1.86,0.609805,-4.00781,1.10944,0.812098,0,-4.18452,1.86,0.473917,-3.92543,1.129,0.651864,0,-4.1218,1.86,0.71379,-3.85206,1.14373,0.925973,0,-3.89599,1.86,0.219406,-3.58854,1.15584,0.354984,0,-3.96792,1.86,0.657019,-3.66547,1.11765,0.870798,0,-4.28475,1.86,0.366419,-4.04599,1.06956,0.52909,0,-4.1392,1.86,0.371502,-3.87298,1.11909,0.529473,0,-4.02562,1.86,0.191912,-3.74829,1.19394,0.327244,0,-4.42415,1.86,0.621144,-4.21292,1.07398,0.834953,0,-4.42938,1.86,0.414932,-4.22114,1.07935,0.585837,0,-3.89867,1.86,0.436339,-3.58673,1.12658,0.609025,0,-3.79399,1.86,0.621287,-3.46582,1.12993,0.82576,0,-4.2072,1.86,0.230706,-3.95447,1.20809,0.370956,0,-4.40078,1.86,0.182294,-4.18131,1.12445,0.306088,0,-3.94962,1.86,0.546698,-3.64779,1.13176,0.736537,0,-4.53426,1.86,0.603726,-4.3445,1.08271,0.816162,0,-3.78582,1.86,0.179097,-3.45627,1.1297,0.308348,0,-3.98671,1.86,0.386517,-3.69817,1.15872,0.548925,0,-4.54851,1.86,0.212646,-4.35708,1.10776,0.34193,0,-4.29268,1.86,0.108462,-4.0529,1.19517,0.230332,0,-4.06743,1.86,0.463008,-3.79121,1.16513,0.636547,0,-3.73074,1.86,0.334831,-3.39139,1.13916,0.488488,0,-4.45065,1.86,0.310004,-4.23715,1.14319,0.458089,0,-3.85552,1.86,0.0929082,-3.55353,1.19694,0.213996,0,-3.84675,1.86,0.323078,-3.53035,1.14026,0.467529,0,-4.11765,1.86,0.0954501,-3.84563,1.07295,0.197124,0,
0.433343,-4.40875,3.33177,0.319654,-4.17333,2.85271,0.480738,-4.25681,1.86,0.609805,-4.00471,1.12862,0.805945,0,-4.18452,1.86,0.473917,-3.92279,1.14089,0.648773,0,-4.1218,1.86,0.71379,-3.84989,1.14086,0.925326,0,-3.89599,1.86,0.219406,-3.58907,1.17216,0.355542,0,-3.96792,1.86,0.657019,-3.66506,1.12383,0.870106,0,-4.28475,1.86,0.366419,-4.04219,1.08624,0.52727,0,-4.1392,1.86,0.371502,-3.87199,1.15039,0.527124,0,-4.02562,1.86,0.191912,-3.74896,1.21957,0.330118,0,-4.42415,1.86,0.621144,-4.20764,1.09164,0.828882,0,-4.42938,1.86,0.414932,-4.21637,1.09256,0.584586,0,-3.89867,1.86,0.436339,-3.5876,1.14415,0.606405,0,-3.79399,1.86,0.621287,-3.46989,1.15354,0.817867,0,-4.2072,1.86,0.230706,-3.9518,1.21464,0.367582,0,-4.40078,1.86,0.182294,-4.17478,1.15445,0.307154,0,-3.94962,1.86,0.546698,-3.65154,1.16589,0.730117,0,-4.53426,1.86,0.603726,-4.33989,1.09327,0.812995,0,-3.78582,1.86,0.179097,-3.45888,1.14845,0.310079,0,-3.98671,1.86,0.386517,-3.69604,1.16266,0.547729,0,-4.54851,1.86,0.212646,-4.34116,1.17238,0.342518,0,-4.29268,1.86,0.108462,-4.04972,1.21811,0.232465,0,-4.06743,1.86,0.463008,-3.78798,1.15402,0.637404,0,-3.73074,1.86,0.334831,-3.39711,1.16639,0.492021,0,-4.45065,1.86,0.310004,-4.23394,1.14632,0.457433,0,-3.85552,1.86,0.0929082,-3.55216,1.20533,0.215808,0,-3.84675,1.86,0.323078,-3.52791,1.14508,0.468155,0,-4.11765,1.86,0.0954501,-3.84492,1.10767,0.203163,0,
0.466677,-4.43585,3.33126,0.319901,-4.20067,2.85095,0.4813,-4.25681,1.86,0.609805,-4.01595,1.16696,0.798179,0,-4.18452,1.86,0.473917,-3.93553,1.17692,0.645955,0,-4.1218,1.86,0.71379,-3.86339,1.1794,0.916811,0,-3.89599,1.86,0.219406,-3.60658,1.19777,0.357045,0,-3.96792,1.86,0.657019,-3.68163,1.15514,0.862532,0,-4.28475,1.86,0.366419,-4.05229,1.131,0.526218,0,-4.1392,1.86,0.371502,-3.88717,1.19262,0.526904,0,-4.02562,1.86,0.191912,-3.76558,1.24937,0.331736,0,-4.42415,1.86,0.621144,-4.21427,1.12868,0.820989,0,-4.42938,1.86,0.414932,-4.22211,1.13474,0.582204,0,-3.89867,1.86,0.436339,-3.60714,1.17953,0.604553,0,-3.79399,1.86,0.621287,-3.5005,1.21577,0.803505,0,-4.2072,1.86,0.230706,-3.96368,1.24217,0.369684,0,-4.40078,1.86,0.182294,-4.18199,1.20069,0.312433,0,-3.94962,1.86,0.546698,-3.67075,1.20133,0.725577,0,-4.53426,1.86,0.603726,-4.34301,1.13147,0.80581,0,-3.78582,1.86,0.179097,-3.47798,1.17369,0.312192,0,-3.98671,1.86,0.386517,-3.71151,1.18909,0.546836,0,-4.54851,1.86,0.212646,-4.34187,1.23307,0.350691,0,-4.29268,1.86,0.108462,-4.0613,1.23701,0.233347,0,-4.06743,1.86,0.463008,-3.80113,1.17942,0.634579,0,-3.73074,1.86,0.334831,-3.41646,1.18792,0.493515,0,-4.45065,1.86,0.310004,-4.23867,1.19052,0.457558,0,-3.85552,1.86,0.0929082,-3.56828,1.22293,0.221701,0,-3.84675,1.86,0.323078,-3.54556,1.17081,0.467279,0,-4.11765,1.86,0.0954501,-3.86025,1.14669,0.2096,0,
0.500011,-4.4622,3.3309,0.320141,-4.21591,2.84995,0.481613,-4.25681,1.86,0.609805,-4.01741,1.21414,0.789899,0,-4.18452,1.86,0.473917,-3.93903,1.21526,0.639199,0,-4.1218,1.86,0.71379,-3.86928,1.22392,0.900898,0,-3.89599,1.86,0.219406,-3.60104,1.19275,0.353871,0,-3.96792,1.86,0.657019,-3.69186,1.19931,0.848054,0,-4.28475,1.86,0.366419,-4.05376,1.14569,0.523579,0,-4.1392,1.86,0.371502,-3.88307,1.18482,0.523903,0,-4.02562,1.86,0.191912,-3.756,1.22886,0.325745,0,-4.42415,1.86,0.621144,-4.21254,1.15465,0.814054,0,-4.42938,1.86,0.414932,-4.22028,1.16434,0.577425,0,-3.89867,1.86,0.436339,-3.60261,1.17223,0.601995,0,-3.79399,1.86,0.621287,-3.51832,1.26438,0.790569,0,-4.2072,1.86,0.230706,-3.95998,1.23161,0.367324,0,-4.40078,1.86,0.182294,-4.18141,1.22581,0.312628,0,-3.94962,1.86,0.546698,-3.67235,1.21925,0.723009,0,-4.53426,1.86,0.603726,-4.34152,1.14944,0.797618,0,-3.78582,1.86,0.179097,-3.47307,1.16689,0.308331,0,-3.98671,1.86,0.386517,-3.70086,1.16064,0.547059,0,-4.54851,1.86,0.212646,-4.33523,1.28247,0.350052,0,-4.29268,1.86,0.108462,-4.05554,1.20715,0.224811,0,-4.06743,1.86,0.463008,-3.79843,1.17592,0.633052,0,-3.73074,1.86,0.334831,-3.41234,1.18593,0.490393,0,-4.45065,1.86,0.310004,-4.23659,1.21942,0.456184,0,-3.85552,1.86,0.0929082,-3.55989,1.20811,0.216817,0,-3.84675,1.86,0.323078,-3.53579,1.14455,0.465144,0,-4.11765,1.86,0.0954501,-3.86434,1.17497,0.210984,0,
0.533345,-4.47224,3.3308,0.31992,-4.2273,2.84933,0.481851,-4.25681,1.86,0.609805,-4.01199,1.18838,0.795601,0,-4.18452,1.86,0.473917,-3.93101,1.18343,0.644027,0,-4.1218,1.86,0.71379,-3.8579,1.18955,0.914022,0,-3.89599,1.86,0.219406,-3.60022,1.2015,0.354455,0,-3.96792,1.86,0.657019,-3.68866,1.19662,0.850373,0,-4.28475,1.86,0.366419,-4.04999,1.13664,0.52552,0,-4.1392,1.86,0.371502,-3.88199,1.19944,0.524649,0,-4.02562,1.86,0.191912,-3.75419,1.23473,0.326823,0,-4.42415,1.86,0.621144,-4.2094,1.12885,0.820338,0,-4.42938,1.86,0.414932,-4.21607,1.14369,0.579759,0,-3.89867,1.86,0.436339,-3.60548,1.19087,0.601779,0,-3.79399,1.86,0.621287,-3.49858,1.2256,0.799803,0,-4.2072,1.86,0.230706,-3.95696,1.23948,0.371823,0,-4.40078,1.86,0.182294,-4.17811,1.1957,0.307205,0,-3.94962,1.86,0.546698,-3.67551,1.23882,0.721789,0,-4.53426,1.86,0.603726,-4.34371,1.10183,0.805483,0,-3.78582,1.86,0.179097,-3.47285,1.17549,0.310375,0,-3.98671,1.86,0.386517,-3.70046,1.16594,0.545922,0,-4.54851,1.86,0.212646,-4.33663,1.21823,0.345732,0,-4.29268,1.86,0.108462,-4.05165,1.20634,0.227951,0,-4.06743,1.86,0.463008,-3.79349,1.17922,0.630907,0,-3.73074,1.86,0.334831,-3.41136,1.19542,0.492372,0,-4.45065,1.86,0.310004,-4.23398,1.185,0.45749,0,-3.85552,1.86,0.0929082,-3.55916,1.21637,0.219278,0,-3.84675,1.86,0.323078,-3.53515,1.15307,0.466382,0,-4.11765,1.86,0.0954501,-3.86031,1.17548,0.212184,0,
0.566679,-4.47224,3.3308,0.31992,-4.23728,2.84871,0.482056,-4.25681,1.86,0.609805,-4.00581,1.19199,0.796408,0,-4.18452,1.86,0.473917,-3.92535,1.18754,0.642334,0,-4.1218,1.86,0.71379,-3.8533,1.19495,0.911997,0,-3.89599,1.86,0.219406,-3.59484,1.2052,0.354359,0,-3.96792,1.86,0.657019,-3.69312,1.23194,0.843089,0,-4.28475,1.86,0.366419,-4.04255,1.14024,0.525527,0,-4.1392,1.86,0.371502,-3.87787,1.20392,0.522661,0,-4.02562,1.86,0.191912,-3.75052,1.23747,0.326232,0,-4.42415,1.86,0.621144,-4.2038,1.13662,0.818155,0,-4.42938,1.86,0.414932,-4.21294,1.17641,0.579357,0,-3.89867,1.86,0.436339,-3.60084,1.19423,0.600837,0,-3.79399,1.86,0.621287,-3.50042,1.2412,0.794806,0,-4.2072,1.86,0.230706,-3.95261,1.24434,0.370858,0,-4.40078,1.86,0.182294,-4.17007,1.20179,0.308175,0,-3.94962,1.86,0.546698,-3.67811,1.26453,0.716735,0,-4.53426,1.86,0.603726,-4.33729,1.11896,0.803293,0,-3.78582,1.86,0.179097,-3.468,1.17928,0.309351,0,-3.98671,1.86,0.386517,-3.69554,1.16895,0.54386,0,-4.54851,1.86,0.212646,-4.32989,1.23646,0.346529,0,-4.29268,1.86,0.108462,-4.04485,1.21136,0.227722,0,-4.06743,1.86,0.463008,-3.78587,1.18516,0.63037,0,-3.73074,1.86,0.334831,-3.40652,1.20018,0.49159,0,-4.45065,1.86,0.310004,-4.22736,1.19443,0.455771,0,-3.85552,1.86,0.0929082,-3.55213,1.2207,0.218301,0,-3.84675,1.86,0.323078,-3.52996,1.15642,0.46503,0,-4.11765,1.86,0.0954501,-3.86089,1.2089,0.216762,0,
0.600013,-4.49852,3.33028,0.320197,-4.26403,2.84692,0.482604,-4.25681,1.86,0.609805,-4.02546,1.25331,0.7823,0,-4.18452,1.86,0.473917,-3.9469,1.24641,0.633925,0,-4.1218,1.86,0.71379,-3.87721,1.25513,0.894147,0,-3.89599,1.86,0.219406,-3.63486,1.28247,0.359434,0,-3.96792,1.86,0.657019,-3.71366,1.2585,0.834947,0,-4.28475,1.86,0.366419,-4.06058,1.20594,0.519513,0,-4.1392,1.86,0.371502,-3.89734,1.25434,0.520088,0,-4.02562,1.86,0.191912,-3.78096,1.3067,0.331447,0,-4.42415,1.86,0.621144,-4.21555,1.2037,0.803304,0,-4.42938,1.86,0.414932,-4.223,1.20996,0.575214,0,-3.89867,1.86,0.436339,-3.62893,1.24037,0.595953,0,-3.79399,1.86,0.621287,-3.53426,1.28878,0.784696,0,-4.2072,1.86,0.230706,-3.97073,1.28596,0.369586,0,-4.40078,1.86,0.182294,-4.18242,1.27238,0.316275,0,-3.94962,1.86,0.546698,-3.69888,1.28957,0.71207,0,-4.53426,1.86,0.603726,-4.34269,1.18455,0.789396,0,-3.78582,1.86,0.179097,-3.47645,1.17913,0.308917,0,-3.98671,1.86,0.386517,-3.7257,1.23363,0.541074,0,-4.54851,1.86,0.212646,-4.3375,1.30635,0.350193,0,-4.29268,1.86,0.108462,-4.05399,1.21261,0.227601,0,-4.06743,1.86,0.463008,-3.81977,1.26567,0.622291,0,-3.73074,1.86,0.334831,-3.41464,1.19933,0.489951,0,-4.45065,1.86,0.310004,-4.23881,1.26,0.454766,0,-3.85552,1.86,0.0929082,-3.56169,1.22144,0.217449,0,-3.84675,1.86,0.323078,-3.53852,1.15654,0.464594,0,-4.11765,1.86,0.0954501,-3.87858,1.24147,0.218327,0,
0.633347,-4.50878,3.33016,0.320015,-4.27944,2.84587,0.482919,-4.25681,1.86,0.609805,-4.02684,1.27019,0.779448,0,-4.18452,1.86,0.473917,-3.94899,1.26211,0.632428,0,-4.1218,1.86,0.71379,-3.88037,1.2723,0.890838,0,-3.89599,1.86,0.219406,-3.63852,1.29859,0.359817,0,-3.96792,1.86,0.657019,-3.71617,1.27089,0.830753,0,-4.28475,1.86,0.366419,-4.06128,1.22438,0.518482,0,-4.1392,1.86,0.371502,-3.89978,1.27565,0.519936,0,-4.02562,1.86,0.191912,-3.7847,1.32086,0.332668,0,-4.42415,1.86,0.621144,-4.21287,1.22364,0.799387,0,-4.42938,1.86,0.414932,-4.22121,1.22511,0.574321,0,-3.89867,1.86,0.436339,-3.63303,1.25646,0.594783,0,-3.79399,1.86,0.621287,-3.53767,1.29966,0.783141,0,-4.2072,1.86,0.230706,-3.97418,1.29883,0.371764,0,-4.40078,1.86,0.182294,-4.18252,1.29218,0.318341,0,-3.94962,1.86,0.546698,-3.69995,1.30332,0.706678,0,-4.53426,1.86,0.603726,-4.33913,1.20275,0.785433,0,-3.78582,1.86,0.179097,-3.47116,1.17393,0.304252,0,-3.98671,1.86,0.386517,-3.72823,1.24801,0.540513,0,-4.54851,1.86,0.212646,-4.33583,1.32327,0.352865,0,-4.29268,1.86,0.108462,-4.05328,1.20743,0.225948,0,-4.06743,1.86,0.463008,-3.82157,1.28559,0.61917,0,-3.73074,1.86,0.334831,-3.41138,1.19209,0.488445,0,-4.45065,1.86,0.310004,-4.2347,1.27983,0.454974,0,-3.85552,1.86,0.0929082,-3.55613,1.21456,0.216247,0,-3.84675,1.86,0.323078,-3.53289,1.15106,0.463842,0,-4.11765,1.86,0.0954501,-3.88211,1.25516,0.217643,0,
0.666681,-4.53583,3.32982,0.320338,-4.27454,2.84621,0.482819,-4.25681,1.86,0.609805,-4.00928,1.28763,0.774458,0,-4.18452,1.86,0.473917,-3.93255,1.28057,0.632075,0,-4.1218,1.86,0.71379,-3.86518,1.29248,0.88714,0,-3.89599,1.86,0.219406,-3.63056,1.32515,0.362389,0,-3.96792,1.86,0.657019,-3.70208,1.29171,0.825096,0,-4.28475,1.86,0.366419,-4.04308,1.24335,0.51767,0,-4.1392,1.86,0.371502,-3.88182,1.28137,0.520217,0,-4.02562,1.86,0.191912,-3.76594,1.32967,0.334132,0,-4.42415,1.86,0.621144,-4.19219,1.22607,0.798776,0,-4.42938,1.86,0.414932,-4.2012,1.24233,0.573013,0,-3.89867,1.86,0.436339,-3.61596,1.26634,0.594867,0,-3.79399,1.86,0.621287,-3.52809,1.32491,0.783165,0,-4.2072,1.86,0.230706,-3.95276,1.30406,0.37225,0,-4.40078,1.86,0.182294,-4.16313,1.31081,0.318352,0,-3.94962,1.86,0.546698,-3.69025,1.32537,0.705713,0,-4.53426,1.86,0.603726,-4.31566,1.20454,0.784866,0,-3.78582,1.86,0.179097,-3.45357,1.18127,0.305756,0,-3.98671,1.86,0.386517,-3.71045,1.25754,0.54093,0,-4.54851,1.86,0.212646,-4.31398,1.33978,0.353754,0,-4.29268,1.86,0.108462,-4.03178,1.21176,0.223277,0,-4.06743,1.86,0.463008,-3.80264,1.29497,0.619675,0,-3.73074,1.86,0.334831,-3.3921,1.19713,0.489814,0,-4.45065,1.86,0.310004,-4.21473,1.28224,0.455082,0,-3.85552,1.86,0.0929082,-3.53776,1.2208,0.217907,0,-3.84675,1.86,0.323078,-3.51429,1.15831,0.465327,0,-4.11765,1.86,0.0954501,-3.86086,1.26148,0.21663,0,
0.700015,-4.53583,3.32982,0.320338,-4.3021,2.84455,0.483389,-4.25681,1.86,0.609805,-4.02166,1.27647,0.776998,0,-4.18452,1.86,0.473917,-3.94447,1.26857,0.63171,0,-4.1218,1.86,0.71379,-3.87781,1.28084,0.888528,0,-3.89599,1.86,0.219406,-3.63979,1.31356,0.360696,0,-3.96792,1.86,0.657019,-3.71494,1.28323,0.829003,0,-4.28475,1.86,0.366419,-4.05542,1.23224,0.517009,0,-4.1392,1.86,0.371502,-3.89567,1.27877,0.519171,0,-4.02562,1.86,0.191912,-3.77763,1.32198,0.33405,0,-4.42415,1.86,0.621144,-4.20525,1.21976,0.797232,0,-4.42938,1.86,0.414932,-4.21209,1.23457,0.568484,0,-3.89867,1.86,0.436339,-3.62855,1.26374,0.594669,0,-3.79399,1.86,0.621287,-3.53896,1.31312,0.78436,0,-4.2072,1.86,0.230706,-3.96825,1.29465,0.371046,0,-4.40078,1.86,0.182294,-4.17674,1.30106,0.316853,0,-3.94962,1.86,0.546698,-3.7017,1.31647,0.70752,0,-4.53426,1.86,0.603726,-4.33029,1.19954,0.784183,0,-3.78582,1.86,0.179097,-3.4624,1.17379,0.304682,0,-3.98671,1.86,0.386517,-3.72145,1.24863,0.54033,0,-4.54851,1.86,0.212646,-4.32955,1.32946,0.35161,0,-4.29268,1.86,0.108462,-4.04314,1.20587,0.222116,0,-4.06743,1.86,0.463008,-3.81495,1.29255,0.618632,0,-3.73074,1.86,0.334831,-3.40546,1.19014,0.489624,0,-4.45065,1.86,0.310004,-4.22733,1.27766,0.453017,0,-3.85552,1.86,0.0929082,-3.54709,1.21386,0.217782,0,-3.84675,1.86,0.323078,-3.5243,1.15136,0.464269,0,-4.11765,1.86,0.0954501,-3.87341,1.25827,0.214102,0,
0.733349,-4.56273,3.32941,0.320674,-4.31744,2.84363,0.483707,-4.25681,1.86,0.609805,-4.02008,1.27435,0.775478,0,-4.18452,1.86,0.473917,-3.94413,1.26705,0.629568,0,-4.1218,1.86,0.71379,-3.87801,1.27952,0.887185,0,-3.89599,1.86,0.219406,-3.64268,1.31843,0.360177,0,-3.96792,1.86,0.657019,-3.71563,1.28586,0.825238,0,-4.28475,1.86,0.366419,-4.05337,1.2306,0.516177,0,-4.1392,1.86,0.371502,-3.89618,1.28397,0.517523,0,-4.02562,1.86,0.191912,-3.77854,1.32412,0.330967,0,-4.42415,1.86,0.621144,-4.2056,1.21586,0.796251,0,-4.42938,1.86,0.414932,-4.2093,1.23346,0.568584,0,-3.89867,1.86,0.436339,-3.63166,1.26957,0.591378,0,-3.79399,1.86,0.621287,-3.54019,1.31448,0.78242,0,-4.2072,1.86,0.230706,-3.96727,1.294,0.368821,0,-4.40078,1.86,0.182294,-4.17552,1.2982,0.314807,0,-3.94962,1.86,0.546698,-3.70591,1.32139,0.705373,0,-4.53426,1.86,0.603726,-4.32778,1.19423,0.784652,0,-3.78582,1.86,0.179097,-3.46851,1.18824,0.303729,0,-3.98671,1.86,0.386517,-3.7222,1.25046,0.539972,0,-4.54851,1.86,0.212646,-4.33092,1.32145,0.348612,0,-4.29268,1.86,0.108462,-4.0438,1.21315,0.220275,0,-4.06743,1.86,0.463008,-3.81706,1.29733,0.616534,0,-3.73074,1.86,0.334831,-3.41385,1.20147,0.487209,0,-4.45065,1.86,0.310004,-4.23028,1.27409,0.452375,0,-3.85552,1.86,0.0929082,-3.55277,1.22723,0.216928,0,-3.84675,1.86,0.323078,-3.52913,1.16443,0.461909,0,-4.11765,1.86,0.0954501,-3.87465,1.26266,0.212515,0,
0.766683,-4.56273,3.32941,0.320674,-4.32961,2.84281,0.483956,-4.25681,1.86,0.609805,-4.01541,1.26368,0.77556,0,-4.18452,1.86,0.473917,-3.94006,1.26436,0.629205,0,-4.1218,1.86,0.71379,-3.87367,1.27626,0.885225,0,-3.89599,1.86,0.219406,-3.63795,1.3145,0.357506,0,-3.96792,1.86,0.657019,-3.70838,1.27541,0.826595,0,-4.28475,1.86,0.366419,-4.04835,1.22108,0.515716,0,-4.1392,1.86,0.371502,-3.89234,1.27574,0.51503,0,-4.02562,1.86,0.191912,-3.77502,1.32064,0.330506,0,-4.42415,1.86,0.621144,-4.20159,1.21455,0.795297,0,-4.42938,1.86,0.414932,-4.205,1.22818,0.567629,0,-3.89867,1.86,0.436339,-3.62663,1.26622,0.589837,0,-3.79399,1.86,0.621287,-3.53485,1.31111,0.780307,0,-4.2072,1.86,0.230706,-3.96249,1.29189,0.366668,0,-4.40078,1.86,0.182294,-4.17181,1.29005,0.312094,0,-3.94962,1.86,0.546698,-3.69841,1.31002,0.705126,0,-4.53426,1.86,0.603726,-4.32279,1.19381,0.782561,0,-3.78582,1.86,0.179097,-3.46153,1.18424,0.301286,0,-3.98671,1.86,0.386517,-3.71681,1.24705,0.537691,0,-4.54851,1.86,0.212646,-4.32783,1.3125,0.34601,0,-4.29268,1.86,0.108462,-4.03889,1.21121,0.219219,0,-4.06743,1.86,0.463008,-3.81097,1.28947,0.615035,0,-3.73074,1.86,0.334831,-3.40878,1.1969,0.485497,0,-4.45065,1.86,0.310004,-4.2259,1.26635,0.450995,0,-3.85552,1.86,0.0929082,-3.54606,1.22329,0.214284,0,-3.84675,1.86,0.323078,-3.52301,1.16046,0.459287,0,-4.11765,1.86,0.0954501,-3.86931,1.26015,0.21134,0,
