time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.333341,-2.94377,-3.34563,0.28897,-2.9738,-3.15979,0.432594,-2.8746,-1.86,0.722486,-2.89686,-1.3234,0.961979,0,-2.89815,-1.86,0.354939,-2.9136,-1.20742,0.517512,0,-2.98413,-1.86,0.623163,-3.02948,-1.33736,0.834383,0,-2.6339,-1.86,0.523085,-2.57054,-1.2142,0.734121,0,-2.23964,-1.86,0.768314,-2.17183,-1.39543,0.990599,0,-2.7584,-1.86,0.648309,-2.75662,-1.3207,0.872718,0,-2.97559,-1.86,0.520511,-3.01658,-1.29442,0.717251,0,-3.03973,-1.86,0.785369,-3.09872,-1.24314,1.06483,0,-3.00641,-1.86,0.34295,-3.05665,-1.26269,0.500493,0,-2.49087,-1.86,0.790935,-2.43984,-1.34457,1.0373,0,-3.16924,-1.86,0.668642,-3.26624,-1.21316,0.923421,0,-2.36494,-1.86,0.401656,-2.26599,-1.29529,0.569969,0,-2.32369,-1.86,0.136141,-2.23875,-1.34214,0.247632,0,-2.7621,-1.86,0.394769,-2.75787,-1.30228,0.563864,0,-2.61006,-1.86,0.679493,-2.58491,-1.35139,0.894215,0,-2.84877,-1.86,0.18378,-2.85146,-1.23687,0.299947,0,-2.67636,-1.86,0.781142,-2.66434,-1.34576,1.02608,0,-2.66166,-1.86,0.340833,-2.64221,-1.33988,0.499148,0,-3.08498,-1.86,0.478881,-3.151,-1.23873,0.679088,0,-2.22873,-1.86,0.225124,-2.13705,-1.36478,0.354842,0,-2.44887,-1.86,0.493489,-2.38401,-1.32834,0.679134,0,-2.25076,-1.86,0.44576,-2.1464,-1.33015,0.620907,0,-2.72901,-1.86,0.139399,-2.71526,-1.29643,0.24615,0,
0.366675,-2.93456,-3.34535,0.288567,-2.96281,-3.16102,0.43218,-2.8746,-1.86,0.722486,-2.91027,-1.39012,0.942776,0,-2.89815,-1.86,0.354939,-2.92714,-1.27907,0.51437,0,-2.98413,-1.86,0.623163,-3.03701,-1.39485,0.821822,0,-2.6339,-1.86,0.523085,-2.61188,-1.34446,0.715184,0,-2.23964,-1.86,0.768314,-2.21097,-1.45532,0.97351,0,-2.7584,-1.86,0.648309,-2.7769,-1.39978,0.852481,0,-2.97559,-1.86,0.520511,-3.02496,-1.3633,0.706296,0,-3.03973,-1.86,0.785369,-3.1048,-1.30605,1.04342,0,-3.00641,-1.86,0.34295,-3.06364,-1.35792,0.497482,0,-2.49087,-1.86,0.790935,-2.46982,-1.40891,1.01709,0,-3.16924,-1.86,0.668642,-3.26759,-1.27168,0.909447,0,-2.36494,-1.86,0.401656,-2.30382,-1.36294,0.565977,0,-2.32369,-1.86,0.136141,-2.28355,-1.41976,0.256479,0,-2.7621,-1.86,0.394769,-2.77563,-1.3671,0.558924,0,-2.61006,-1.86,0.679493,-2.60646,-1.40674,0.881418,0,-2.84877,-1.86,0.18378,-2.86633,-1.30912,0.30474,0,-2.67636,-1.86,0.781142,-2.68494,-1.40652,1.00551,0,-2.66166,-1.86,0.340833,-2.66157,-1.3941,0.49618,0,-3.08498,-1.86,0.478881,-3.15596,-1.29627,0.671299,0,-2.22873,-1.86,0.225124,-2.17741,-1.42537,0.358632,0,-2.44887,-1.86,0.493489,-2.41299,-1.38552,0.673617,0,-2.25076,-1.86,0.44576,-2.18625,-1.39201,0.618044,0,-2.72901,-1.86,0.139399,-2.73089,-1.34296,0.250607,0,
0.400009,-2.90812,-3.34535,0.288608,-2.9528,-3.16223,0.431801,-2.8746,-1.86,0.722486,-2.91697,-1.41538,0.932968,0,-2.89815,-1.86,0.354939,-2.93276,-1.29948,0.512169,0,-2.98413,-1.86,0.623163,-3.04192,-1.4184,0.814184,0,-2.6339,-1.86,0.523085,-2.6356,-1.41934,0.699565,0,-2.23964,-1.86,0.768314,-2.24023,-1.49943,0.955379,0,-2.7584,-1.86,0.648309,-2.78592,-1.42868,0.843104,0,-2.97559,-1.86,0.520511,-3.0307,-1.40061,0.698217,0,-3.03973,-1.86,0.785369,-3.10831,-1.32173,1.03592,0,-3.00641,-1.86,0.34295,-3.06815,-1.40164,0.493633,0,-2.49087,-1.86,0.790935,-2.48681,-1.44276,1.00065,0,-3.16924,-1.86,0.668642,-3.26956,-1.30295,0.900257,0,-2.36494,-1.86,0.401656,-2.33015,-1.41026,0.558268,0,-2.32369,-1.86,0.136141,-2.31821,-1.48349,0.258356,0,-2.7621,-1.86,0.394769,-2.7935,-1.43866,0.551483,0,-2.61006,-1.86,0.679493,-2.61713,-1.42896,0.871933,0,-2.84877,-1.86,0.18378,-2.88091,-1.38493,0.308372,0,-2.67636,-1.86,0.781142,-2.69496,-1.43121,0.993605,0,-2.66166,-1.86,0.340833,-2.6798,-1.44817,0.490136,0,-3.08498,-1.86,0.478881,-3.15958,-1.35436,0.662096,0,-2.22873,-1.86,0.225124,-2.21247,-1.48,0.358081,0,-2.44887,-1.86,0.493489,-2.438,-1.43675,0.660364,0,-2.25076,-1.86,0.44576,-2.21466,-1.43638,0.60708,0,-2.72901,-1.86,0.139399,-2.74782,-1.40014,0.252973,0,
0.433343,-2.90812,-3.34535,0.288608,-2.92555,-3.16579,0.430764,-2.8746,-1.86,0.722486,-2.90853,-1.44734,0.921896,0,-2.89815,-1.86,0.354939,-2.92356,-1.32534,0.509426,0,-2.98413,-1.86,0.623163,-3.03156,-1.45414,0.805002,0,-2.6339,-1.86,0.523085,-2.63018,-1.45017,0.694988,0,-2.23964,-1.86,0.768314,-2.24654,-1.53572,0.945303,0,-2.7584,-1.86,0.648309,-2.77994,-1.46207,0.833244,0,-2.97559,-1.86,0.520511,-3.01937,-1.42569,0.693589,0,-3.03973,-1.86,0.785369,-3.09748,-1.35186,1.02772,0,-3.00641,-1.86,0.34295,-3.05571,-1.42126,0.491213,0,-2.49087,-1.86,0.790935,-2.4856,-1.4732,0.991292,0,-3.16924,-1.86,0.668642,-3.25511,-1.33935,0.889677,0,-2.36494,-1.86,0.401656,-2.33137,-1.44165,0.556561,0,-2.32369,-1.86,0.136141,-2.31254,-1.50127,0.259982,0,-2.7621,-1.86,0.394769,-2.78795,-1.48254,0.547695,0,-2.61006,-1.86,0.679493,-2.61342,-1.45771,0.863969,0,-2.84877,-1.86,0.18378,-2.87207,-1.42257,0.308638,0,-2.67636,-1.86,0.781142,-2.69269,-1.47047,0.980277,0,-2.66166,-1.86,0.340833,-2.67983,-1.50026,0.487543,0,-3.08498,-1.86,0.478881,-3.14593,-1.38433,0.659483,0,-2.22873,-1.86,0.225124,-2.21506,-1.50966,0.36018,0,-2.44887,-1.86,0.493489,-2.43937,-1.47322,0.654732,0,-2.25076,-1.86,0.44576,-2.22845,-1.48572,0.602904,0,-2.72901,-1.86,0.139399,-2.74202,-1.43521,0.256034,0,
0.466677,-2.88143,-3.34533,0.288643,-2.9104,-3.16779,0.430186,-2.8746,-1.86,0.722486,-2.90914,-1.46075,0.918677,0,-2.89815,-1.86,0.354939,-2.92474,-1.34218,0.508744,0,-2.98413,-1.86,0.623163,-3.03112,-1.46875,0.802416,0,-2.6339,-1.86,0.523085,-2.63653,-1.47552,0.690464,0,-2.23964,-1.86,0.768314,-2.25298,-1.55015,0.94136,0,-2.7584,-1.86,0.648309,-2.78236,-1.47964,0.830432,0,-2.97559,-1.86,0.520511,-3.01957,-1.44199,0.691146,0,-3.03973,-1.86,0.785369,-3.09715,-1.3735,1.01994,0,-3.00641,-1.86,0.34295,-3.05595,-1.4405,0.490827,0,-2.49087,-1.86,0.790935,-2.49108,-1.49005,0.985706,0,-3.16924,-1.86,0.668642,-3.25076,-1.38709,0.875567,0,-2.36494,-1.86,0.401656,-2.33767,-1.45729,0.554986,0,-2.32369,-1.86,0.136141,-2.31672,-1.51097,0.263348,0,-2.7621,-1.86,0.394769,-2.78887,-1.49516,0.546815,0,-2.61006,-1.86,0.679493,-2.619,-1.47926,0.859133,0,-2.84877,-1.86,0.18378,-2.87629,-1.46121,0.312276,0,-2.67636,-1.86,0.781142,-2.69535,-1.48623,0.974544,0,-2.66166,-1.86,0.340833,-2.6827,-1.51813,0.48817,0,-3.08498,-1.86,0.478881,-3.14482,-1.40208,0.657227,0,-2.22873,-1.86,0.225124,-2.22073,-1.52181,0.361337,0,-2.44887,-1.86,0.493489,-2.44408,-1.48781,0.652823,0,-2.25076,-1.86,0.44576,-2.24286,-1.51532,0.598985,0,-2.72901,-1.86,0.139399,-2.74422,-1.45158,0.260522,0,
0.500011,-2.88143,-3.34533,0.288643,-2.89807,-3.16934,0.429718,-2.8746,-1.86,0.722486,-2.91565,-1.49163,0.906838,0,-2.89815,-1.86,0.354939,-2.93447,-1.41598,0.503351,0,-2.98413,-1.86,0.623163,-3.03524,-1.50059,0.792552,0,-2.6339,-1.86,0.523085,-2.64303,-1.48966,0.686415,0,-2.23964,-1.86,0.768314,-2.26585,-1.56814,0.929125,0,-2.7584,-1.86,0.648309,-2.79137,-1.5121,0.82008,0,-2.97559,-1.86,0.520511,-3.02414,-1.4796,0.683196,0,-3.03973,-1.86,0.785369,-3.10013,-1.42242,1.00004,0,-3.00641,-1.86,0.34295,-3.05942,-1.47646,0.486639,0,-2.49087,-1.86,0.790935,-2.51204,-1.53834,0.966012,0,-3.16924,-1.86,0.668642,-3.24865,-1.43405,0.861471,0,-2.36494,-1.86,0.401656,-2.36385,-1.50772,0.549004,0,-2.32369,-1.86,0.136141,-2.33643,-1.54443,0.263878,0,-2.7621,-1.86,0.394769,-2.79626,-1.51842,0.544125,0,-2.61006,-1.86,0.679493,-2.63259,-1.51654,0.84725,0,-2.84877,-1.86,0.18378,-2.87954,-1.47125,0.311074,0,-2.67636,-1.86,0.781142,-2.70566,-1.51558,0.963189,0,-2.66166,-1.86,0.340833,-2.69341,-1.55369,0.480695,0,-3.08498,-1.86,0.478881,-3.14736,-1.41829,0.656179,0,-2.22873,-1.86,0.225124,-2.24077,-1.55171,0.360478,0,-2.44887,-1.86,0.493489,-2.46093,-1.52215,0.645957,0,-2.25076,-1.86,0.44576,-2.25283,-1.52915,0.59756,0,-2.72901,-1.86,0.139399,-2.75278,-1.47779,0.260982,0,
0.533345,-2.85568,-3.34546,0.288647,-2.88278,-3.17133,0.429136,-2.8746,-1.86,0.722486,-2.91696,-1.51416,0.90103,0,-2.89815,-1.86,0.354939,-2.93566,-1.45753,0.501674,0,-2.98413,-1.86,0.623163,-3.03488,-1.52333,0.788208,0,-2.6339,-1.86,0.523085,-2.65301,-1.52907,0.680542,0,-2.23964,-1.86,0.768314,-2.28015,-1.59567,0.921289,0,-2.7584,-1.86,0.648309,-2.79603,-1.54539,0.813823,0,-2.97559,-1.86,0.520511,-3.02376,-1.50531,0.678776,0,-3.03973,-1.86,0.785369,-3.09783,-1.43674,0.992536,0,-3.00641,-1.86,0.34295,-3.0587,-1.50798,0.486456,0,-2.49087,-1.86,0.790935,-2.51979,-1.56525,0.958874,0,-3.16924,-1.86,0.668642,-3.24518,-1.45619,0.855967,0,-2.36494,-1.86,0.401656,-2.37801,-1.54392,0.546364,0,-2.32369,-1.86,0.136141,-2.34102,-1.55697,0.266921,0,-2.7621,-1.86,0.394769,-2.79831,-1.535,0.543005,0,-2.61006,-1.86,0.679493,-2.63948,-1.54635,0.839731,0,-2.84877,-1.86,0.18378,-2.88132,-1.48758,0.311985,0,-2.67636,-1.86,0.781142,-2.7109,-1.54249,0.954501,0,-2.66166,-1.86,0.340833,-2.69668,-1.57167,0.480161,0,-3.08498,-1.86,0.478881,-3.14642,-1.43654,0.653243,0,-2.22873,-1.86,0.225124,-2.25069,-1.57222,0.362022,0,-2.44887,-1.86,0.493489,-2.47055,-1.55049,0.643481,0,-2.25076,-1.86,0.44576,-2.27217,-1.56676,0.594099,0,-2.72901,-1.86,0.139399,-2.75633,-1.50028,0.262706,0,
0.566679,-2.84581,-3.34538,0.288231,-2.87154,-3.17291,0.428705,-2.8746,-1.86,0.722486,-2.91796,-1.50068,0.903043,0,-2.89815,-1.86,0.354939,-2.93628,-1.44462,0.500601,0,-2.98413,-1.86,0.623163,-3.03661,-1.50669,0.790628,0,-2.6339,-1.86,0.523085,-2.65199,-1.51752,0.680405,0,-2.23964,-1.86,0.768314,-2.27405,-1.58103,0.923268,0,-2.7584,-1.86,0.648309,-2.79682,-1.53583,0.814901,0,-2.97559,-1.86,0.520511,-3.02619,-1.49795,0.679304,0,-3.03973,-1.86,0.785369,-3.10075,-1.42803,0.995531,0,-3.00641,-1.86,0.34295,-3.06096,-1.49866,0.48564,0,-2.49087,-1.86,0.790935,-2.51895,-1.55563,0.959654,0,-3.16924,-1.86,0.668642,-3.24834,-1.44401,0.858352,0,-2.36494,-1.86,0.401656,-2.37858,-1.53995,0.544883,0,-2.32369,-1.86,0.136141,-2.34772,-1.56306,0.266814,0,-2.7621,-1.86,0.394769,-2.7997,-1.52521,0.541959,0,-2.61006,-1.86,0.679493,-2.63831,-1.53374,0.841119,0,-2.84877,-1.86,0.18378,-2.88315,-1.47818,0.309612,0,-2.67636,-1.86,0.781142,-2.71297,-1.53913,0.954378,0,-2.66166,-1.86,0.340833,-2.69883,-1.56731,0.478615,0,-3.08498,-1.86,0.478881,-3.14937,-1.44872,0.652866,0,-2.22873,-1.86,0.225124,-2.25058,-1.56717,0.358871,0,-2.44887,-1.86,0.493489,-2.46791,-1.53743,0.643414,0,-2.25076,-1.86,0.44576,-2.27421,-1.56689,0.590032,0,-2.72901,-1.86,0.139399,-2.76074,-1.50692,0.261441,0,
0.600013,-2.81928,-3.34538,0.288232,-2.86103,-3.1743,0.428305,-2.8746,-1.86,0.722486,-2.92492,-1.52062,0.900373,0,-2.89815,-1.86,0.354939,-2.94162,-1.44775,0.501264,0,-2.98413,-1.86,0.623163,-3.04228,-1.51995,0.788999,0,-2.6339,-1.86,0.523085,-2.65922,-1.52622,0.681636,0,-2.23964,-1.86,0.768314,-2.28959,-1.602,0.922618,0,-2.7584,-1.86,0.648309,-2.80432,-1.55166,0.812843,0,-2.97559,-1.86,0.520511,-3.0312,-1.50738,0.678641,0,-3.03973,-1.86,0.785369,-3.10576,-1.45191,0.988978,0,-3.00641,-1.86,0.34295,-3.06579,-1.51018,0.487105,0,-2.49087,-1.86,0.790935,-2.5313,-1.57707,0.955536,0,-3.16924,-1.86,0.668642,-3.25309,-1.44698,0.85797,0,-2.36494,-1.86,0.401656,-2.38706,-1.54913,0.547928,0,-2.32369,-1.86,0.136141,-2.34728,-1.5546,0.268645,0,-2.7621,-1.86,0.394769,-2.80605,-1.53476,0.543834,0,-2.61006,-1.86,0.679493,-2.65102,-1.5659,0.838618,0,-2.84877,-1.86,0.18378,-2.88902,-1.48756,0.312949,0,-2.67636,-1.86,0.781142,-2.72485,-1.57242,0.942182,0,-2.66166,-1.86,0.340833,-2.70594,-1.57833,0.480783,0,-3.08498,-1.86,0.478881,-3.15236,-1.46975,0.649364,0,-2.22873,-1.86,0.225124,-2.25893,-1.57471,0.364817,0,-2.44887,-1.86,0.493489,-2.47751,-1.54948,0.644969,0,-2.25076,-1.86,0.44576,-2.28992,-1.58917,0.592571,0,-2.72901,-1.86,0.139399,-2.77295,-1.55755,0.272137,0,
0.633347,-2.81928,-3.34538,0.288232,-2.83381,-3.1778,0.427269,-2.8746,-1.86,0.722486,-2.91253,-1.53219,0.89588,0,-2.89815,-1.86,0.354939,-2.93043,-1.46802,0.499464,0,-2.98413,-1.86,0.623163,-3.0291,-1.5227,0.787101,0,-2.6339,-1.86,0.523085,-2.64329,-1.45702,0.690953,0,-2.23964,-1.86,0.768314,-2.27821,-1.60678,0.918453,0,-2.7584,-1.86,0.648309,-2.78874,-1.45786,0.833739,0,-2.97559,-1.86,0.520511,-3.02928,-1.41904,0.690458,0,-3.03973,-1.86,0.785369,-3.1077,-1.37448,1.01362,0,-3.00641,-1.86,0.34295,-3.06546,-1.42409,0.488543,0,-2.49087,-1.86,0.790935,-2.51992,-1.58439,0.951405,0,-3.16924,-1.86,0.668642,-3.23988,-1.45415,0.854919,0,-2.36494,-1.86,0.401656,-2.37854,-1.56058,0.544956,0,-2.32369,-1.86,0.136141,-2.34473,-1.57657,0.267811,0,-2.7621,-1.86,0.394769,-2.79325,-1.44972,0.548298,0,-2.61006,-1.86,0.679493,-2.63946,-1.57481,0.833347,0,-2.84877,-1.86,0.18378,-2.88311,-1.41254,0.306007,0,-2.67636,-1.86,0.781142,-2.71093,-1.57587,0.938244,0,-2.66166,-1.86,0.340833,-2.69262,-1.57862,0.479929,0,-3.08498,-1.86,0.478881,-3.1382,-1.4866,0.648126,0,-2.22873,-1.86,0.225124,-2.25085,-1.58496,0.361757,0,-2.44887,-1.86,0.493489,-2.4657,-1.55419,0.642278,0,-2.25076,-1.86,0.44576,-2.28354,-1.60468,0.58773,0,-2.72901,-1.86,0.139399,-2.76364,-1.58819,0.272435,0,
0.666681,-2.79311,-3.34544,0.288208,-2.81868,-3.17975,0.426693,-2.8746,-1.86,0.722486,-2.91814,-1.44496,0.920099,0,-2.89815,-1.86,0.354939,-2.937,-1.36306,0.504926,0,-2.98413,-1.86,0.623163,-3.02902,-1.5236,0.786906,0,-2.6339,-1.86,0.523085,-2.64469,-1.47038,0.688935,0,-2.23964,-1.86,0.768314,-2.24589,-1.51477,0.947851,0,-2.7584,-1.86,0.648309,-2.79315,-1.45578,0.832144,0,-2.97559,-1.86,0.520511,-3.02776,-1.44197,0.687047,0,-3.03973,-1.86,0.785369,-3.10682,-1.38659,1.01004,0,-3.00641,-1.86,0.34295,-3.06314,-1.44919,0.4877,0,-2.49087,-1.86,0.790935,-2.50045,-1.48716,0.983388,0,-3.16924,-1.86,0.668642,-3.25915,-1.38581,0.872032,0,-2.36494,-1.86,0.401656,-2.35435,-1.4673,0.551956,0,-2.32369,-1.86,0.136141,-2.3452,-1.57985,0.267986,0,-2.7621,-1.86,0.394769,-2.79165,-1.45864,0.546869,0,-2.61006,-1.86,0.679493,-2.63776,-1.57003,0.834551,0,-2.84877,-1.86,0.18378,-2.88355,-1.43067,0.307329,0,-2.67636,-1.86,0.781142,-2.71096,-1.5761,0.938173,0,-2.66166,-1.86,0.340833,-2.68528,-1.48538,0.483029,0,-3.08498,-1.86,0.478881,-3.15495,-1.40112,0.65994,0,-2.22873,-1.86,0.225124,-2.26055,-1.60478,0.364129,0,-2.44887,-1.86,0.493489,-2.4443,-1.45853,0.654316,0,-2.25076,-1.86,0.44576,-2.2461,-1.49458,0.598987,0,-2.72901,-1.86,0.139399,-2.7593,-1.46231,0.260236,0,
0.700015,-2.79311,-3.34544,0.288208,-2.80692,-3.18132,0.426245,-2.8746,-1.86,0.722486,-2.92465,-1.45149,0.918851,0,-2.89815,-1.86,0.354939,-2.94288,-1.37123,0.504783,0,-2.98413,-1.86,0.623163,-3.04258,-1.457,0.800815,0,-2.6339,-1.86,0.523085,-2.65207,-1.4889,0.687968,0,-2.23964,-1.86,0.768314,-2.25996,-1.543,0.941595,0,-2.7584,-1.86,0.648309,-2.79899,-1.45652,0.832063,0,-2.97559,-1.86,0.520511,-3.03184,-1.45416,0.685924,0,-3.03973,-1.86,0.785369,-3.11515,-1.38296,1.01251,0,-3.00641,-1.86,0.34295,-3.06452,-1.45808,0.486977,0,-2.49087,-1.86,0.790935,-2.50965,-1.49178,0.983718,0,-3.16924,-1.86,0.668642,-3.25949,-1.40845,0.866342,0,-2.36494,-1.86,0.401656,-2.36521,-1.48631,0.553867,0,-2.32369,-1.86,0.136141,-2.32763,-1.50481,0.263104,0,-2.7621,-1.86,0.394769,-2.80003,-1.45956,0.547554,0,-2.61006,-1.86,0.679493,-2.63661,-1.50315,0.854599,0,-2.84877,-1.86,0.18378,-2.89085,-1.43068,0.307155,0,-2.67636,-1.86,0.781142,-2.71079,-1.51451,0.959519,0,-2.66166,-1.86,0.340833,-2.68986,-1.48504,0.483806,0,-3.08498,-1.86,0.478881,-3.15611,-1.4208,0.657452,0,-2.22873,-1.86,0.225124,-2.2356,-1.52072,0.36346,0,-2.44887,-1.86,0.493489,-2.45287,-1.46832,0.655687,0,-2.25076,-1.86,0.44576,-2.26096,-1.52844,0.600891,0,-2.72901,-1.86,0.139399,-2.76297,-1.46255,0.261649,0,
0.733349,-2.76682,-3.34547,0.288227,-2.79195,-3.18329,0.425674,-2.8746,-1.86,0.722486,-2.9221,-1.44666,0.918362,0,-2.89815,-1.86,0.354939,-2.94277,-1.36606,0.504435,0,-2.98413,-1.86,0.623163,-3.03555,-1.48976,0.793673,0,-2.6339,-1.86,0.523085,-2.65245,-1.50973,0.683129,0,-2.23964,-1.86,0.768314,-2.26,-1.53921,0.937951,0,-2.7584,-1.86,0.648309,-2.79721,-1.45484,0.831821,0,-2.97559,-1.86,0.520511,-3.0263,-1.47354,0.68235,0,-3.03973,-1.86,0.785369,-3.11546,-1.38256,1.01074,0,-3.00641,-1.86,0.34295,-3.06173,-1.47663,0.485524,0,-2.49087,-1.86,0.790935,-2.50506,-1.49099,0.980932,0,-3.16924,-1.86,0.668642,-3.25939,-1.39777,0.869598,0,-2.36494,-1.86,0.401656,-2.36314,-1.48544,0.551997,0,-2.32369,-1.86,0.136141,-2.33588,-1.52745,0.263076,0,-2.7621,-1.86,0.394769,-2.79583,-1.49094,0.545198,0,-2.61006,-1.86,0.679493,-2.63617,-1.52389,0.848079,0,-2.84877,-1.86,0.18378,-2.89034,-1.42979,0.306448,0,-2.67636,-1.86,0.781142,-2.70927,-1.53313,0.952777,0,-2.66166,-1.86,0.340833,-2.68799,-1.48374,0.481372,0,-3.08498,-1.86,0.478881,-3.1464,-1.45414,0.652403,0,-2.22873,-1.86,0.225124,-2.25554,-1.58199,0.363941,0,-2.44887,-1.86,0.493489,-2.4509,-1.46792,0.65507,0,-2.25076,-1.86,0.44576,-2.27062,-1.56599,0.594442,0,-2.72901,-1.86,0.139399,-2.76299,-1.46042,0.26022,0,
0.766683,-2.76682,-3.34547,0.288227,-2.77966,-3.18486,0.425207,-2.8746,-1.86,0.722486,-2.92706,-1.44715,0.920104,0,-2.89815,-1.86,0.354939,-2.94782,-1.3664,0.506517,0,-2.98413,-1.86,0.623163,-3.03987,-1.49742,0.793268,0,-2.6339,-1.86,0.523085,-2.65544,-1.52946,0.680522,0,-2.23964,-1.86,0.768314,-2.26939,-1.54556,0.940095,0,-2.7584,-1.86,0.648309,-2.80226,-1.45646,0.832108,0,-2.97559,-1.86,0.520511,-3.03058,-1.48895,0.682164,0,-3.03973,-1.86,0.785369,-3.12103,-1.37981,1.01228,0,-3.00641,-1.86,0.34295,-3.06592,-1.4929,0.486475,0,-2.49087,-1.86,0.790935,-2.51145,-1.49518,0.982015,0,-3.16924,-1.86,0.668642,-3.2657,-1.39584,0.870606,0,-2.36494,-1.86,0.401656,-2.36888,-1.49044,0.55425,0,-2.32369,-1.86,0.136141,-2.33787,-1.53266,0.265621,0,-2.7621,-1.86,0.394769,-2.79999,-1.51175,0.545048,0,-2.61006,-1.86,0.679493,-2.64413,-1.52672,0.847302,0,-2.84877,-1.86,0.18378,-2.89281,-1.43001,0.307917,0,-2.67636,-1.86,0.781142,-2.7149,-1.54853,0.948439,0,-2.66166,-1.86,0.340833,-2.6926,-1.48672,0.482646,0,-3.08498,-1.86,0.478881,-3.14612,-1.46822,0.65031,0,-2.22873,-1.86,0.225124,-2.26291,-1.59836,0.367015,0,-2.44887,-1.86,0.493489,-2.4563,-1.47261,0.657046,0,-2.25076,-1.86,0.44576,-2.28215,-1.58833,0.593538,0,-2.72901,-1.86,0.139399,-2.76673,-1.46241,0.263753,0,
0.800017,-2.74151,-3.3454,0.288158,-2.75355,-3.18816,0.424215,-2.8746,-1.86,0.722486,-2.91002,-1.51955,0.89712,0,-2.89815,-1.86,0.354939,-2.92959,-1.45144,0.500538,0,-2.98413,-1.86,0.623163,-3.02566,-1.51506,0.788153,0,-2.6339,-1.86,0.523085,-2.64535,-1.5446,0.67501,0,-2.23964,-1.86,0.768314,-2.28062,-1.61876,0.914071,0,-2.7584,-1.86,0.648309,-2.79222,-1.45875,0.832862,0,-2.97559,-1.86,0.520511,-3.01818,-1.50934,0.676942,0,-3.03973,-1.86,0.785369,-3.1109,-1.38298,1.01071,0,-3.00641,-1.86,0.34295,-3.0521,-1.51338,0.484211,0,-2.49087,-1.86,0.790935,-2.51089,-1.56632,0.955626,0,-3.16924,-1.86,0.668642,-3.23505,-1.47672,0.848744,0,-2.36494,-1.86,0.401656,-2.3799,-1.56978,0.549259,0,-2.32369,-1.86,0.136141,-2.34149,-1.58385,0.267723,0,-2.7621,-1.86,0.394769,-2.78807,-1.52904,0.541104,0,-2.61006,-1.86,0.679493,-2.63856,-1.55581,0.836887,0,-2.84877,-1.86,0.18378,-2.87553,-1.49488,0.31059,0,-2.67636,-1.86,0.781142,-2.70547,-1.56226,0.94267,0,-2.66166,-1.86,0.340833,-2.68414,-1.54905,0.47838,0,-3.08498,-1.86,0.478881,-3.13056,-1.48775,0.646334,0,-2.22873,-1.86,0.225124,-2.2557,-1.61176,0.364109,0,-2.44887,-1.86,0.493489,-2.45716,-1.54223,0.640769,0,-2.25076,-1.86,0.44576,-2.27855,-1.6037,0.588881,0,-2.72901,-1.86,0.139399,-2.75605,-1.53946,0.264169,0,
