time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.333341,7.5289,-2.20473,0.153485,8.41358,-3.3158,0.000488948,6.16,-0.985738,0.614064,6.76694,-1.89253,0.531585,0,6.16,-1.68605,0.616731,6.64721,-2.65151,0.582978,0,6.16,-1.26537,0.449936,6.67069,-2.14112,0.36548,0,6.16,-1.31499,0.0430517,6.81106,-2.30771,-0.133369,0,6.16,-1.17011,0.587764,6.67366,-2.02648,0.536459,0,6.16,-1.14416,0.210008,6.67055,-1.99169,0.0642134,0,6.16,-1.46788,0.540151,6.67319,-2.39262,0.477832,0,6.16,-0.638483,0.609952,6.773,-1.48925,0.529454,0,6.16,-1.31683,0.281739,6.70064,-2.2273,0.155887,0,6.16,-1.60826,0.451603,6.66122,-2.55996,0.370085,0,6.16,-0.481159,0.752561,6.84111,-1.40414,0.668787,0,6.16,-1.53674,0.684764,6.72106,-2.50597,0.644236,0,6.16,-0.970518,0.306334,6.7116,-1.81549,0.181413,0,6.16,-0.972075,0.449467,6.68504,-1.79404,0.361885,0,6.16,-1.48205,0.424885,6.69679,-2.42228,0.329565,0,6.16,-1.53823,0.209374,6.65431,-2.46925,0.0648785,0,6.16,-0.593192,0.347943,6.76386,-1.42559,0.223578,0,6.16,-1.63795,0.128228,6.64426,-2.58864,-0.0373584,0,6.16,-1.61786,0.326299,6.67386,-2.57545,0.211758,0,6.16,-0.774953,0.435546,6.72906,-1.60191,0.334273,0,6.16,-1.15615,0.372821,6.69714,-2.02662,0.260503,0,6.16,-1.42504,0.125873,6.71455,-2.36144,-0.0393793,0,6.16,-1.33662,0.574581,6.71398,-2.26195,0.507557,0,6.16,-0.808178,0.706318,6.72883,-1.63588,0.659347,0,6.16,-1.52397,0.0513206,6.66348,-2.45438,-0.133626,0,6.16,-0.512605,0.493936,6.81709,-1.40627,0.393794,0,
0.366675,7.53422,-2.17947,0.153515,8.41822,-3.30187,0.00087335,6.16,-0.985738,0.614064,6.80011,-1.9272,0.523885,0,6.16,-1.68605,0.616731,6.69891,-2.67642,0.565772,0,6.16,-1.26537,0.449936,6.71903,-2.18017,0.356345,0,6.16,-1.31499,0.0430517,6.84794,-2.33503,-0.128962,0,6.16,-1.17011,0.587764,6.71392,-2.063,0.525335,0,6.16,-1.14416,0.210008,6.70422,-2.02247,0.0653585,0,6.16,-1.46788,0.540151,6.71757,-2.42137,0.465847,0,6.16,-0.638483,0.609952,6.79853,-1.52259,0.527323,0,6.16,-1.31683,0.281739,6.7359,-2.25391,0.15437,0,6.16,-1.60826,0.451603,6.70761,-2.58469,0.359284,0,6.16,-0.481159,0.752561,6.86357,-1.43831,0.662589,0,6.16,-1.53674,0.684764,6.76787,-2.53375,0.626965,0,6.16,-0.970518,0.306334,6.74216,-1.84806,0.180786,0,6.16,-0.972075,0.449467,6.71873,-1.83042,0.357292,0,6.16,-1.48205,0.424885,6.73415,-2.44581,0.322514,0,6.16,-1.53823,0.209374,6.69168,-2.49066,0.0634516,0,6.16,-0.593192,0.347943,6.78573,-1.45697,0.225854,0,6.16,-1.63795,0.128228,6.68486,-2.60942,-0.0365334,0,6.16,-1.61786,0.326299,6.72935,-2.60432,0.204047,0,6.16,-0.774953,0.435546,6.75042,-1.62683,0.335394,0,6.16,-1.15615,0.372821,6.73852,-2.06427,0.255264,0,6.16,-1.42504,0.125873,6.7456,-2.38235,-0.0376779,0,6.16,-1.33662,0.574581,6.7625,-2.29872,0.493001,0,6.16,-0.808178,0.706318,6.76182,-1.67659,0.649224,0,6.16,-1.52397,0.0513206,6.68312,-2.46436,-0.133284,0,6.16,-0.512605,0.493936,6.83967,-1.43671,0.394542,0,
0.400009,7.53422,-2.17947,0.153515,8.42183,-3.29088,0.00117802,6.16,-0.985738,0.614064,6.83098,-1.95682,0.510961,0,6.16,-1.68605,0.616731,6.7386,-2.69333,0.550463,0,6.16,-1.26537,0.449936,6.73859,-2.19209,0.350439,0,6.16,-1.31499,0.0430517,6.89237,-2.36648,-0.127256,0,6.16,-1.17011,0.587764,6.76307,-2.10395,0.511997,0,6.16,-1.14416,0.210008,6.73764,-2.05019,0.0657743,0,6.16,-1.46788,0.540151,6.75962,-2.44649,0.451879,0,6.16,-0.638483,0.609952,6.81772,-1.54507,0.515596,0,6.16,-1.31683,0.281739,6.77608,-2.28272,0.150249,0,6.16,-1.60826,0.451603,6.75412,-2.60752,0.346657,0,6.16,-0.481159,0.752561,6.87465,-1.4489,0.654325,0,6.16,-1.53674,0.684764,6.78724,-2.54233,0.61537,0,6.16,-0.970518,0.306334,6.7631,-1.86659,0.177206,0,6.16,-0.972075,0.449467,6.75151,-1.86218,0.3494,0,6.16,-1.48205,0.424885,6.7651,-2.46332,0.313552,0,6.16,-1.53823,0.209374,6.74933,-2.52305,0.0597736,0,6.16,-0.593192,0.347943,6.81273,-1.49028,0.214013,0,6.16,-1.63795,0.128228,6.73321,-2.6324,-0.0379649,0,6.16,-1.61786,0.326299,6.75058,-2.61266,0.200062,0,6.16,-0.774953,0.435546,6.77456,-1.65432,0.327418,0,6.16,-1.15615,0.372821,6.77266,-2.09171,0.246373,0,6.16,-1.42504,0.125873,6.77037,-2.39711,-0.0393093,0,6.16,-1.33662,0.574581,6.80036,-2.32438,0.479577,0,6.16,-0.808178,0.706318,6.78675,-1.70235,0.631828,0,6.16,-1.52397,0.0513206,6.72661,-2.49008,-0.130606,0,6.16,-0.512605,0.493936,6.86361,-1.46889,0.387786,0,
0.433343,7.53904,-2.15443,0.153508,8.42942,-3.26641,0.00186764,6.16,-0.985738,0.614064,6.84768,-1.98302,0.500848,0,6.16,-1.68605,0.616731,6.77108,-2.71094,0.535809,0,6.16,-1.26537,0.449936,6.77063,-2.22543,0.339643,0,6.16,-1.31499,0.0430517,6.92823,-2.39556,-0.126326,0,6.16,-1.17011,0.587764,6.78437,-2.12844,0.496474,0,6.16,-1.14416,0.210008,6.75846,-2.0769,0.0625242,0,6.16,-1.46788,0.540151,6.78664,-2.4672,0.440477,0,6.16,-0.638483,0.609952,6.83589,-1.58761,0.502369,0,6.16,-1.31683,0.281739,6.80536,-2.3091,0.14287,0,6.16,-1.60826,0.451603,6.7819,-2.62462,0.338918,0,6.16,-0.481159,0.752561,6.87965,-1.47816,0.644509,0,6.16,-1.53674,0.684764,6.81107,-2.56014,0.601714,0,6.16,-0.970518,0.306334,6.78551,-1.90149,0.170706,0,6.16,-0.972075,0.449467,6.77504,-1.8969,0.33729,0,6.16,-1.48205,0.424885,6.79621,-2.48687,0.305328,0,6.16,-1.53823,0.209374,6.7763,-2.54081,0.0563943,0,6.16,-0.593192,0.347943,6.82324,-1.52266,0.211272,0,6.16,-1.63795,0.128228,6.76882,-2.65247,-0.0391664,0,6.16,-1.61786,0.326299,6.7961,-2.63989,0.192063,0,6.16,-0.774953,0.435546,6.79707,-1.69607,0.315576,0,6.16,-1.15615,0.372821,6.79965,-2.12276,0.238441,0,6.16,-1.42504,0.125873,6.80803,-2.42694,-0.0404589,0,6.16,-1.33662,0.574581,6.82653,-2.3483,0.46824,0,6.16,-0.808178,0.706318,6.81639,-1.7527,0.617814,0,6.16,-1.52397,0.0513206,6.75364,-2.50837,-0.133075,0,6.16,-0.512605,0.493936,6.87131,-1.4985,0.381357,0,
0.466677,7.54042,-2.14535,0.153275,8.43352,-3.25226,0.00227403,6.16,-0.985738,0.614064,6.88382,-2.0193,0.489374,0,6.16,-1.68605,0.616731,6.81563,-2.73047,0.521857,0,6.16,-1.26537,0.449936,6.80798,-2.25352,0.333713,0,6.16,-1.31499,0.0430517,6.96374,-2.41978,-0.123284,0,6.16,-1.17011,0.587764,6.82018,-2.15914,0.487556,0,6.16,-1.14416,0.210008,6.80683,-2.11886,0.0583409,0,6.16,-1.46788,0.540151,6.82736,-2.49189,0.429932,0,6.16,-0.638483,0.609952,6.85826,-1.61592,0.497429,0,6.16,-1.31683,0.281739,6.84375,-2.33659,0.140549,0,6.16,-1.60826,0.451603,6.82727,-2.64713,0.329698,0,6.16,-0.481159,0.752561,6.90358,-1.51363,0.635937,0,6.16,-1.53674,0.684764,6.84258,-2.57766,0.590794,0,6.16,-0.970518,0.306334,6.82589,-1.94248,0.167194,0,6.16,-0.972075,0.449467,6.81277,-1.93524,0.330572,0,6.16,-1.48205,0.424885,6.84219,-2.51389,0.297387,0,6.16,-1.53823,0.209374,6.81869,-2.56413,0.0557792,0,6.16,-0.593192,0.347943,6.84791,-1.55638,0.209938,0,6.16,-1.63795,0.128228,6.80657,-2.66992,-0.0375971,0,6.16,-1.61786,0.326299,6.8342,-2.65755,0.187742,0,6.16,-0.774953,0.435546,6.83087,-1.73569,0.312775,0,6.16,-1.15615,0.372821,6.83484,-2.15261,0.233687,0,6.16,-1.42504,0.125873,6.84621,-2.45059,-0.0383626,0,6.16,-1.33662,0.574581,6.86325,-2.37402,0.457697,0,6.16,-0.808178,0.706318,6.8475,-1.78777,0.60396,0,6.16,-1.52397,0.0513206,6.79148,-2.53008,-0.128676,0,6.16,-0.512605,0.493936,6.89644,-1.5344,0.37759,0,
0.500011,7.54476,-2.12006,0.153276,8.4321,-3.2572,0.00213207,6.16,-0.985738,0.614064,6.92615,-2.04477,0.480562,0,6.16,-1.68605,0.616731,6.85436,-2.74138,0.511655,0,6.16,-1.26537,0.449936,6.85261,-2.27594,0.327689,0,6.16,-1.31499,0.0430517,7.00617,-2.44236,-0.115855,0,6.16,-1.17011,0.587764,6.86142,-2.18035,0.479063,0,6.16,-1.14416,0.210008,6.8537,-2.14478,0.0586332,0,6.16,-1.46788,0.540151,6.87067,-2.5098,0.421798,0,6.16,-0.638483,0.609952,6.90252,-1.6457,0.492614,0,6.16,-1.31683,0.281739,6.88464,-2.35592,0.139716,0,6.16,-1.60826,0.451603,6.86741,-2.66034,0.324122,0,6.16,-0.481159,0.752561,6.94135,-1.5354,0.630094,0,6.16,-1.53674,0.684764,6.88066,-2.59203,0.57909,0,6.16,-0.970518,0.306334,6.86778,-1.96609,0.166131,0,6.16,-0.972075,0.449467,6.85522,-1.9592,0.326259,0,6.16,-1.48205,0.424885,6.88464,-2.53104,0.292227,0,6.16,-1.53823,0.209374,6.85873,-2.5788,0.0560973,0,6.16,-0.593192,0.347943,6.88782,-1.5805,0.209259,0,6.16,-1.63795,0.128228,6.84968,-2.68423,-0.034345,0,6.16,-1.61786,0.326299,6.85944,-2.66352,0.186397,0,6.16,-0.774953,0.435546,6.87331,-1.76161,0.309014,0,6.16,-1.15615,0.372821,6.87828,-2.17626,0.231128,0,6.16,-1.42504,0.125873,6.88692,-2.46844,-0.0359025,0,6.16,-1.33662,0.574581,6.90645,-2.39489,0.44929,0,6.16,-0.808178,0.706318,6.90849,-1.83444,0.591945,0,6.16,-1.52397,0.0513206,6.86325,-2.56276,-0.118664,0,6.16,-0.512605,0.493936,6.94155,-1.56706,0.373931,0,
0.533345,7.54605,-2.11034,0.153047,8.43915,-3.23257,0.00284141,6.16,-0.985738,0.614064,6.95282,-2.07766,0.471009,0,6.16,-1.68605,0.616731,6.88927,-2.75792,0.501043,0,6.16,-1.26537,0.449936,6.88288,-2.30313,0.322033,0,6.16,-1.31499,0.0430517,7.02991,-2.45992,-0.110094,0,6.16,-1.17011,0.587764,6.90446,-2.22154,0.466658,0,6.16,-1.14416,0.210008,6.88241,-2.17451,0.0604779,0,6.16,-1.46788,0.540151,6.90413,-2.53213,0.413042,0,6.16,-0.638483,0.609952,6.91334,-1.66842,0.492809,0,6.16,-1.31683,0.281739,6.9141,-2.38023,0.138451,0,6.16,-1.60826,0.451603,6.9011,-2.67836,0.317802,0,6.16,-0.481159,0.752561,6.9507,-1.56337,0.625671,0,6.16,-1.53674,0.684764,6.90524,-2.60745,0.569727,0,6.16,-0.970518,0.306334,6.89242,-1.99888,0.164099,0,6.16,-0.972075,0.449467,6.89075,-2.00181,0.322307,0,6.16,-1.48205,0.424885,6.91131,-2.5487,0.287579,0,6.16,-1.53823,0.209374,6.8926,-2.59911,0.0561812,0,6.16,-0.593192,0.347943,6.91074,-1.62607,0.207643,0,6.16,-1.63795,0.128228,6.88144,-2.70037,-0.0326267,0,6.16,-1.61786,0.326299,6.89657,-2.68352,0.1841,0,6.16,-0.774953,0.435546,6.89923,-1.80276,0.305464,0,6.16,-1.15615,0.372821,6.90399,-2.20306,0.228203,0,6.16,-1.42504,0.125873,6.9134,-2.48748,-0.0335196,0,6.16,-1.33662,0.574581,6.94368,-2.42373,0.438153,0,6.16,-0.808178,0.706318,6.93818,-1.87639,0.579679,0,6.16,-1.52397,0.0513206,6.88587,-2.57606,-0.117119,0,6.16,-0.512605,0.493936,6.95664,-1.6018,0.371037,0,
0.566679,7.54605,-2.11034,0.153047,8.44175,-3.22283,0.00312676,6.16,-0.985738,0.614064,6.9837,-2.10361,0.461561,0,6.16,-1.68605,0.616731,6.92459,-2.77117,0.490249,0,6.16,-1.26537,0.449936,6.92315,-2.33033,0.314306,0,6.16,-1.31499,0.0430517,7.07058,-2.48609,-0.105865,0,6.16,-1.17011,0.587764,6.93457,-2.24221,0.457961,0,6.16,-1.14416,0.210008,6.92063,-2.2035,0.0584467,0,6.16,-1.46788,0.540151,6.93987,-2.5508,0.404657,0,6.16,-0.638483,0.609952,6.93898,-1.69632,0.487202,0,6.16,-1.31683,0.281739,6.94786,-2.40137,0.135895,0,6.16,-1.60826,0.451603,6.93426,-2.69245,0.311305,0,6.16,-0.481159,0.752561,6.97856,-1.59835,0.613055,0,6.16,-1.53674,0.684764,6.93905,-2.62394,0.558256,0,6.16,-0.970518,0.306334,6.92472,-2.02646,0.162355,0,6.16,-0.972075,0.449467,6.92323,-2.02954,0.313819,0,6.16,-1.48205,0.424885,6.94949,-2.56877,0.281416,0,6.16,-1.53823,0.209374,6.93924,-2.62172,0.0558599,0,6.16,-0.593192,0.347943,6.93524,-1.65107,0.205205,0,6.16,-1.63795,0.128228,6.92107,-2.71679,-0.0315856,0,6.16,-1.61786,0.326299,6.9481,-2.70581,0.178392,0,6.16,-0.774953,0.435546,6.92808,-1.83077,0.299117,0,6.16,-1.15615,0.372821,6.93228,-2.22356,0.22347,0,6.16,-1.42504,0.125873,6.94238,-2.50345,-0.0324926,0,6.16,-1.33662,0.574581,6.97357,-2.44121,0.430783,0,6.16,-0.808178,0.706318,6.96562,-1.90223,0.568946,0,6.16,-1.52397,0.0513206,6.91245,-2.58903,-0.114852,0,6.16,-0.512605,0.493936,6.97997,-1.62786,0.365724,0,
0.600013,7.54999,-2.08502,0.153074,8.44847,-3.19798,0.0038529,6.16,-0.985738,0.614064,6.99245,-2.11485,0.46051,0,6.16,-1.68605,0.616731,6.93563,-2.7752,0.488069,0,6.16,-1.26537,0.449936,6.93522,-2.34058,0.312783,0,6.16,-1.31499,0.0430517,7.07602,-2.48895,-0.103558,0,6.16,-1.17011,0.587764,6.94021,-2.24876,0.457851,0,6.16,-1.14416,0.210008,6.92671,-2.21078,0.0602168,0,6.16,-1.46788,0.540151,6.94794,-2.55559,0.403308,0,6.16,-0.638483,0.609952,6.94288,-1.70759,0.488641,0,6.16,-1.31683,0.281739,6.956,-2.4079,0.136876,0,6.16,-1.60826,0.451603,6.94298,-2.69618,0.311159,0,6.16,-0.481159,0.752561,6.9793,-1.60734,0.613926,0,6.16,-1.53674,0.684764,6.95179,-2.63055,0.554771,0,6.16,-0.970518,0.306334,6.93201,-2.03798,0.162894,0,6.16,-0.972075,0.449467,6.93162,-2.04102,0.315675,0,6.16,-1.48205,0.424885,6.95653,-2.57258,0.281125,0,6.16,-1.53823,0.209374,6.93748,-2.61989,0.0566803,0,6.16,-0.593192,0.347943,6.93805,-1.6636,0.208096,0,6.16,-1.63795,0.128228,6.93092,-2.72055,-0.0292494,0,6.16,-1.61786,0.326299,6.96016,-2.71028,0.178179,0,6.16,-0.774953,0.435546,6.92967,-1.83867,0.300724,0,6.16,-1.15615,0.372821,6.94078,-2.23298,0.224838,0,6.16,-1.42504,0.125873,6.94976,-2.50846,-0.0299352,0,6.16,-1.33662,0.574581,6.98119,-2.44682,0.430273,0,6.16,-0.808178,0.706318,6.96628,-1.90803,0.569012,0,6.16,-1.52397,0.0513206,6.93669,-2.60236,-0.109103,0,6.16,-0.512605,0.493936,6.9843,-1.64314,0.366843,0,
0.633347,7.55108,-2.07537,0.152834,8.45086,-3.18852,0.00413342,6.16,-0.985738,0.614064,7.00079,-2.12051,0.457796,0,6.16,-1.68605,0.616731,6.94028,-2.77677,0.484869,0,6.16,-1.26537,0.449936,6.9378,-2.34036,0.313233,0,6.16,-1.31499,0.0430517,7.07944,-2.49089,-0.103412,0,6.16,-1.17011,0.587764,6.96064,-2.26433,0.451579,0,6.16,-1.14416,0.210008,6.93259,-2.21376,0.0596291,0,6.16,-1.46788,0.540151,6.95291,-2.5578,0.400131,0,6.16,-0.638483,0.609952,6.94657,-1.70324,0.491972,0,6.16,-1.31683,0.281739,6.96199,-2.41072,0.137605,0,6.16,-1.60826,0.451603,6.93976,-2.69404,0.30993,0,6.16,-0.481159,0.752561,6.98132,-1.60385,0.612773,0,6.16,-1.53674,0.684764,6.95708,-2.63257,0.553018,0,6.16,-0.970518,0.306334,6.94015,-2.04243,0.164382,0,6.16,-0.972075,0.449467,6.94288,-2.04949,0.313659,0,6.16,-1.48205,0.424885,6.94671,-2.56536,0.279826,0,6.16,-1.53823,0.209374,6.9408,-2.62169,0.0563371,0,6.16,-0.593192,0.347943,6.94489,-1.66725,0.20754,0,6.16,-1.63795,0.128228,6.9307,-2.71999,-0.0293952,0,6.16,-1.61786,0.326299,6.95034,-2.70458,0.180649,0,6.16,-0.774953,0.435546,6.94482,-1.85358,0.296268,0,6.16,-1.15615,0.372821,6.95161,-2.23966,0.225399,0,6.16,-1.42504,0.125873,6.94664,-2.50549,-0.0306186,0,6.16,-1.33662,0.574581,6.98209,-2.4464,0.429771,0,6.16,-0.808178,0.706318,6.97665,-1.91648,0.567155,0,6.16,-1.52397,0.0513206,6.93088,-2.59738,-0.112142,0,6.16,-0.512605,0.493936,6.99108,-1.6461,0.366672,0,
0.666681,7.55442,-2.04912,0.1529,8.45438,-3.17422,0.00455983,6.16,-0.985738,0.614064,7.01822,-2.13599,0.455769,0,6.16,-1.68605,0.616731,6.95643,-2.78294,0.482723,0,6.16,-1.26537,0.449936,6.95665,-2.35422,0.311171,0,6.16,-1.31499,0.0430517,7.09747,-2.50277,-0.101479,0,6.16,-1.17011,0.587764,6.98559,-2.28221,0.447954,0,6.16,-1.14416,0.210008,6.95181,-2.22847,0.0644067,0,6.16,-1.46788,0.540151,6.97951,-2.57181,0.398115,0,6.16,-0.638483,0.609952,6.95762,-1.7206,0.48776,0,6.16,-1.31683,0.281739,6.98718,-2.42771,0.13237,0,6.16,-1.60826,0.451603,6.96003,-2.70342,0.309198,0,6.16,-0.481159,0.752561,6.98912,-1.6156,0.612362,0,6.16,-1.53674,0.684764,6.97517,-2.64157,0.548415,0,6.16,-0.970518,0.306334,6.95343,-2.05537,0.164371,0,6.16,-0.972075,0.449467,6.95744,-2.06326,0.311748,0,6.16,-1.48205,0.424885,6.97427,-2.5813,0.279024,0,6.16,-1.53823,0.209374,6.95253,-2.62759,0.0576801,0,6.16,-0.593192,0.347943,6.95235,-1.67717,0.208444,0,6.16,-1.63795,0.128228,6.9399,-2.72394,-0.0266254,0,6.16,-1.61786,0.326299,6.96728,-2.71302,0.179841,0,6.16,-0.774953,0.435546,6.96039,-1.87033,0.29568,0,6.16,-1.15615,0.372821,6.96755,-2.2524,0.223789,0,6.16,-1.42504,0.125873,6.93561,-2.49846,-0.0306602,0,6.16,-1.33662,0.574581,6.99293,-2.45369,0.428225,0,6.16,-0.808178,0.706318,6.99117,-1.93189,0.563878,0,6.16,-1.52397,0.0513206,6.94487,-2.60523,-0.107374,0,6.16,-0.512605,0.493936,6.99523,-1.65182,0.366638,0,
0.700015,7.55442,-2.04912,0.1529,8.45712,-3.16254,0.00491148,6.16,-0.985738,0.614064,7.09008,-2.1985,0.434253,0,6.16,-1.68605,0.616731,7.05573,-2.818,0.453312,0,6.16,-1.26537,0.449936,7.04997,-2.41592,0.293042,0,6.16,-1.31499,0.0430517,7.17918,-2.55171,-0.093685,0,6.16,-1.17011,0.587764,7.04665,-2.32707,0.430685,0,6.16,-1.14416,0.210008,7.02506,-2.28444,0.0617092,0,6.16,-1.46788,0.540151,7.11376,-2.63836,0.363727,0,6.16,-0.638483,0.609952,7.03827,-1.81516,0.462976,0,6.16,-1.31683,0.281739,7.08045,-2.48481,0.125999,0,6.16,-1.60826,0.451603,7.0574,-2.7431,0.28972,0,6.16,-0.481159,0.752561,7.04521,-1.68978,0.589769,0,6.16,-1.53674,0.684764,7.07344,-2.687,0.511008,0,6.16,-0.970518,0.306334,7.02701,-2.12156,0.157746,0,6.16,-0.972075,0.449467,7.02634,-2.12481,0.29969,0,6.16,-1.48205,0.424885,7.04667,-2.61763,0.265396,0,6.16,-1.53823,0.209374,7.04013,-2.66826,0.0554931,0,6.16,-0.593192,0.347943,7.00696,-1.74453,0.202372,0,6.16,-1.63795,0.128228,7.03304,-2.76061,-0.0242589,0,6.16,-1.61786,0.326299,7.05475,-2.74841,0.168673,0,6.16,-0.774953,0.435546,7.03049,-1.94314,0.285986,0,6.16,-1.15615,0.372821,7.05813,-2.31981,0.21146,0,6.16,-1.42504,0.125873,7.01835,-2.54583,-0.0264482,0,6.16,-1.33662,0.574581,7.07037,-2.50111,0.406638,0,6.16,-0.808178,0.706318,7.0696,-2.01249,0.533644,0,6.16,-1.52397,0.0513206,7.03719,-2.64929,-0.100185,0,6.16,-0.512605,0.493936,7.07021,-1.74712,0.351314,0,
0.733349,7.558,-2.02342,0.152925,8.46361,-3.1372,0.00566114,6.16,-0.985738,0.614064,7.09818,-2.20285,0.432764,0,6.16,-1.68605,0.616731,7.04673,-2.80965,0.456735,0,6.16,-1.26537,0.449936,7.03844,-2.40309,0.296605,0,6.16,-1.31499,0.0430517,7.16143,-2.53547,-0.0938725,0,6.16,-1.17011,0.587764,7.03523,-2.31479,0.434727,0,6.16,-1.14416,0.210008,7.02017,-2.27754,0.0629747,0,6.16,-1.46788,0.540151,7.11177,-2.63143,0.365209,0,6.16,-0.638483,0.609952,7.03881,-1.81371,0.464074,0,6.16,-1.31683,0.281739,7.06532,-2.46863,0.131713,0,6.16,-1.60826,0.451603,7.04333,-2.73199,0.29363,0,6.16,-0.481159,0.752561,7.05333,-1.70068,0.588705,0,6.16,-1.53674,0.684764,7.07101,-2.68075,0.513469,0,6.16,-0.970518,0.306334,7.02456,-2.11673,0.159461,0,6.16,-0.972075,0.449467,7.02447,-2.12049,0.301669,0,6.16,-1.48205,0.424885,7.04022,-2.61018,0.268317,0,6.16,-1.53823,0.209374,7.0361,-2.66199,0.0570572,0,6.16,-0.593192,0.347943,7.00411,-1.74107,0.20514,0,6.16,-1.63795,0.128228,7.0243,-2.75251,-0.0239314,0,6.16,-1.61786,0.326299,7.03572,-2.73544,0.171556,0,6.16,-0.774953,0.435546,7.02768,-1.93746,0.288669,0,6.16,-1.15615,0.372821,7.0501,-2.30909,0.214349,0,6.16,-1.42504,0.125873,7.01017,-2.53705,-0.0253858,0,6.16,-1.33662,0.574581,7.06458,-2.49319,0.409659,0,6.16,-0.808178,0.706318,7.06559,-2.00426,0.53693,0,6.16,-1.52397,0.0513206,7.00319,-2.63121,-0.101605,0,6.16,-0.512605,0.493936,7.0627,-1.73334,0.354636,0,
0.766683,7.55901,-2.01278,0.152685,8.46722,-3.12253,0.00609877,6.16,-0.985738,0.614064,7.08903,-2.19212,0.437812,0,6.16,-1.68605,0.616731,7.02823,-2.80273,0.463762,0,6.16,-1.26537,0.449936,7.02648,-2.39448,0.301808,0,6.16,-1.31499,0.0430517,7.14196,-2.52394,-0.0938073,0,6.16,-1.17011,0.587764,7.02575,-2.30804,0.437922,0,6.16,-1.14416,0.210008,7.01179,-2.27085,0.0637984,0,6.16,-1.46788,0.540151,7.09158,-2.6202,0.371472,0,6.16,-0.638483,0.609952,7.0348,-1.80621,0.467635,0,6.16,-1.31683,0.281739,7.04971,-2.45921,0.134482,0,6.16,-1.60826,0.451603,7.02676,-2.72531,0.298428,0,6.16,-0.481159,0.752561,7.05168,-1.69403,0.591848,0,6.16,-1.53674,0.684764,7.05257,-2.67101,0.522297,0,6.16,-0.970518,0.306334,7.01759,-2.10966,0.161034,0,6.16,-0.972075,0.449467,7.01728,-2.11338,0.303045,0,6.16,-1.48205,0.424885,7.03429,-2.60684,0.272286,0,6.16,-1.53823,0.209374,7.01698,-2.65243,0.0591122,0,6.16,-0.593192,0.347943,6.99783,-1.73117,0.206855,0,6.16,-1.63795,0.128228,7.00648,-2.74527,-0.0224765,0,6.16,-1.61786,0.326299,7.0033,-2.72114,0.175325,0,6.16,-0.774953,0.435546,7.02089,-1.92933,0.29038,0,6.16,-1.15615,0.372821,7.03826,-2.2997,0.217411,0,6.16,-1.42504,0.125873,6.99387,-2.5275,-0.0239772,0,6.16,-1.33662,0.574581,7.04811,-2.48219,0.41589,0,6.16,-0.808178,0.706318,7.06032,-1.99741,0.541139,0,6.16,-1.52397,0.0513206,7.00184,-2.62848,-0.0994815,0,6.16,-0.512605,0.493936,7.05624,-1.72382,0.357752,0,
