time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,-2.09337,3.31032,0.3027,-1.88661,3.21184,0.441283,-1.69633,1.86,0.650497,-1.49399,1.73037,0.794477,0,-1.86918,1.86,0.571173,-1.66294,1.72781,0.715372,0,-1.95877,1.86,0.664255,-1.76574,1.79857,0.794293,0,-1.87562,1.86,0.423105,-1.675,1.7073,0.57011,0,-1.76515,1.86,0.50144,-1.57612,1.78053,0.634065,0,-1.591,1.86,0.640143,-1.37493,1.71518,0.783966,0,-1.79992,1.86,0.676278,-1.61119,1.78053,0.80908,0,-1.88382,1.86,0.289109,-1.68862,1.81626,0.4228,0,-1.98881,1.86,0.320618,-1.79537,1.79663,0.456776,0,-2.05267,1.86,0.491865,-1.84713,1.79778,0.629029,0,-1.67141,1.86,0.179866,-1.48421,1.81618,0.317855,0,-1.52556,1.86,0.484247,-1.31068,1.72873,0.62205,0,-2.28768,1.86,0.283195,-2.07538,1.82863,0.424149,0,-1.96917,1.86,0.163629,-1.77701,1.79566,0.303837,0,-2.25254,1.86,0.636718,-2.04991,1.80377,0.768636,0,-2.1096,1.86,0.675654,-1.91278,1.74542,0.817652,0,-1.76956,1.86,0.321705,-1.56414,1.74475,0.459949,0,-1.61745,1.86,0.320345,-1.39869,1.70097,0.464368,0,-1.81645,1.86,0.184433,-1.62425,1.79887,0.321392,0,-1.457,1.86,0.696892,-1.24258,1.72653,0.841491,0,-2.10363,1.86,0.27118,-1.90578,1.74495,0.411332,0,-2.15591,1.86,0.52055,-1.95611,1.74161,0.658064,0,-2.1704,1.86,0.19074,-1.95608,1.83907,0.333779,0,
0.90002,-2.09337,3.31032,0.3027,-1.90207,3.21131,0.441617,-1.69633,1.86,0.650497,-1.4926,1.73512,0.793837,0,-1.86918,1.86,0.571173,-1.66072,1.73068,0.71533,0,-1.95877,1.86,0.664255,-1.76378,1.8005,0.795615,0,-1.87562,1.86,0.423105,-1.67321,1.70998,0.57092,0,-1.76515,1.86,0.50144,-1.5741,1.78539,0.634382,0,-1.591,1.86,0.640143,-1.37326,1.72131,0.784109,0,-1.79992,1.86,0.676278,-1.60991,1.7845,0.80905,0,-1.88382,1.86,0.289109,-1.6875,1.81908,0.424314,0,-1.98881,1.86,0.320618,-1.79443,1.79791,0.457758,0,-2.05267,1.86,0.491865,-1.84699,1.79867,0.631202,0,-1.67141,1.86,0.179866,-1.48611,1.81955,0.320172,0,-1.52556,1.86,0.484247,-1.31177,1.73449,0.622284,0,-2.28768,1.86,0.283195,-2.07629,1.82708,0.427424,0,-1.96917,1.86,0.163629,-1.77369,1.79727,0.305675,0,-2.25254,1.86,0.636718,-2.04795,1.80324,0.770725,0,-2.1096,1.86,0.675654,-1.91069,1.74556,0.818627,0,-1.76956,1.86,0.321705,-1.56321,1.74781,0.461465,0,-1.61745,1.86,0.320345,-1.39718,1.70632,0.462551,0,-1.81645,1.86,0.184433,-1.62234,1.8025,0.323037,0,-1.457,1.86,0.696892,-1.24201,1.73386,0.841054,0,-2.10363,1.86,0.27118,-1.90329,1.74501,0.411199,0,-2.15591,1.86,0.52055,-1.95296,1.74156,0.659178,0,-2.1704,1.86,0.19074,-1.95509,1.83867,0.335706,0,
0.933353,-2.14133,3.30945,0.303536,-1.88661,3.21184,0.441283,-1.69633,1.86,0.650497,-1.46392,1.73271,0.793344,0,-1.86918,1.86,0.571173,-1.6333,1.72764,0.715193,0,-1.95877,1.86,0.664255,-1.73389,1.79778,0.794868,0,-1.87562,1.86,0.423105,-1.64252,1.70734,0.570338,0,-1.76515,1.86,0.50144,-1.54437,1.78337,0.6336,0,-1.591,1.86,0.640143,-1.34327,1.71981,0.784595,0,-1.79992,1.86,0.676278,-1.57878,1.78231,0.808084,0,-1.88382,1.86,0.289109,-1.65744,1.81652,0.422615,0,-1.98881,1.86,0.320618,-1.76465,1.79519,0.455116,0,-2.05267,1.86,0.491865,-1.81533,1.79584,0.629725,0,-1.67141,1.86,0.179866,-1.45536,1.81766,0.318794,0,-1.52556,1.86,0.484247,-1.27968,1.73215,0.621348,0,-2.28768,1.86,0.283195,-2.0473,1.82456,0.424767,0,-1.96917,1.86,0.163629,-1.74287,1.79484,0.302433,0,-2.25254,1.86,0.636718,-2.01979,1.80136,0.769869,0,-2.1096,1.86,0.675654,-1.87962,1.74231,0.816667,0,-1.76956,1.86,0.321705,-1.53254,1.7455,0.459247,0,-1.61745,1.86,0.320345,-1.36418,1.70515,0.462434,0,-1.81645,1.86,0.184433,-1.58994,1.8007,0.321258,0,-1.457,1.86,0.696892,-1.21214,1.73301,0.840604,0,-2.10363,1.86,0.27118,-1.86937,1.74212,0.4083,0,-2.15591,1.86,0.52055,-1.92419,1.73858,0.657599,0,-2.1704,1.86,0.19074,-1.9262,1.83596,0.333293,0,
0.966688,-2.14133,3.30945,0.303536,-1.93361,3.21076,0.442316,-1.69633,1.86,0.650497,-1.49761,1.74193,0.793585,0,-1.86918,1.86,0.571173,-1.66699,1.73453,0.715961,0,-1.95877,1.86,0.664255,-1.76574,1.80323,0.79548,0,-1.87562,1.86,0.423105,-1.67242,1.71499,0.571411,0,-1.76515,1.86,0.50144,-1.57739,1.79183,0.634994,0,-1.591,1.86,0.640143,-1.37899,1.73002,0.784872,0,-1.79992,1.86,0.676278,-1.61294,1.79018,0.808982,0,-1.88382,1.86,0.289109,-1.69044,1.82334,0.425414,0,-1.98881,1.86,0.320618,-1.79687,1.80028,0.457783,0,-2.05267,1.86,0.491865,-1.84643,1.80023,0.63177,0,-1.67141,1.86,0.179866,-1.49164,1.82796,0.321981,0,-1.52556,1.86,0.484247,-1.31696,1.74563,0.623697,0,-2.28768,1.86,0.283195,-2.08033,1.82506,0.428004,0,-1.96917,1.86,0.163629,-1.77435,1.8001,0.306348,0,-2.25254,1.86,0.636718,-2.05136,1.80196,0.772316,0,-2.1096,1.86,0.675654,-1.91175,1.74611,0.819909,0,-1.76956,1.86,0.321705,-1.56676,1.75454,0.461908,0,-1.61745,1.86,0.320345,-1.40051,1.71682,0.464006,0,-1.81645,1.86,0.184433,-1.627,1.80788,0.325064,0,-1.457,1.86,0.696892,-1.24889,1.74459,0.839753,0,-2.10363,1.86,0.27118,-1.90112,1.74565,0.411205,0,-2.15591,1.86,0.52055,-1.95527,1.74114,0.660438,0,-2.1704,1.86,0.19074,-1.95878,1.83812,0.33622,0,
1.00002,-2.17024,3.30917,0.303772,-1.94916,3.21044,0.442659,-1.69633,1.86,0.650497,-1.49526,1.74129,0.7937,0,-1.86918,1.86,0.571173,-1.6636,1.73385,0.716435,0,-1.95877,1.86,0.664255,-1.76458,1.80215,0.79573,0,-1.87562,1.86,0.423105,-1.66954,1.71416,0.571965,0,-1.76515,1.86,0.50144,-1.57788,1.79011,0.634555,0,-1.591,1.86,0.640143,-1.37552,1.72865,0.783761,0,-1.79992,1.86,0.676278,-1.61202,1.78852,0.808892,0,-1.88382,1.86,0.289109,-1.68871,1.82219,0.424864,0,-1.98881,1.86,0.320618,-1.79521,1.79924,0.458269,0,-2.05267,1.86,0.491865,-1.84575,1.79905,0.631168,0,-1.67141,1.86,0.179866,-1.48957,1.82645,0.322316,0,-1.52556,1.86,0.484247,-1.31215,1.74461,0.622496,0,-2.28768,1.86,0.283195,-2.07948,1.82384,0.427969,0,-1.96917,1.86,0.163629,-1.77175,1.79914,0.305924,0,-2.25254,1.86,0.636718,-2.05101,1.80119,0.772253,0,-2.1096,1.86,0.675654,-1.90964,1.74515,0.82012,0,-1.76956,1.86,0.321705,-1.56245,1.75374,0.462594,0,-1.61745,1.86,0.320345,-1.3957,1.71436,0.466217,0,-1.81645,1.86,0.184433,-1.62341,1.80617,0.324706,0,-1.457,1.86,0.696892,-1.24535,1.74398,0.839864,0,-2.10363,1.86,0.27118,-1.89706,1.74477,0.408809,0,-2.15591,1.86,0.52055,-1.95321,1.74004,0.659513,0,-2.1704,1.86,0.19074,-1.96044,1.83705,0.336631,0,
1.03336,-2.17024,3.30917,0.303772,-1.96173,3.2104,0.442943,-1.69633,1.86,0.650497,-1.49428,1.73761,0.793457,0,-1.86918,1.86,0.571173,-1.66174,1.73266,0.717357,0,-1.95877,1.86,0.664255,-1.76395,1.80107,0.793476,0,-1.87562,1.86,0.423105,-1.66674,1.71243,0.570432,0,-1.76515,1.86,0.50144,-1.57596,1.78651,0.632943,0,-1.591,1.86,0.640143,-1.37462,1.72433,0.783077,0,-1.79992,1.86,0.676278,-1.6119,1.78578,0.809043,0,-1.88382,1.86,0.289109,-1.68422,1.82125,0.423932,0,-1.98881,1.86,0.320618,-1.79422,1.7991,0.457229,0,-2.05267,1.86,0.491865,-1.84432,1.79959,0.629552,0,-1.67141,1.86,0.179866,-1.48636,1.82417,0.319474,0,-1.52556,1.86,0.484247,-1.31003,1.7416,0.620666,0,-2.28768,1.86,0.283195,-2.07816,1.82839,0.426013,0,-1.96917,1.86,0.163629,-1.76796,1.79925,0.303053,0,-2.25254,1.86,0.636718,-2.04817,1.8043,0.769298,0,-2.1096,1.86,0.675654,-1.90777,1.74639,0.817703,0,-1.76956,1.86,0.321705,-1.56031,1.75178,0.460364,0,-1.61745,1.86,0.320345,-1.3907,1.71241,0.462265,0,-1.81645,1.86,0.184433,-1.6229,1.80453,0.321953,0,-1.457,1.86,0.696892,-1.24088,1.74075,0.839502,0,-2.10363,1.86,0.27118,-1.8957,1.74629,0.408284,0,-2.15591,1.86,0.52055,-1.95434,1.74253,0.659466,0,-2.1704,1.86,0.19074,-1.96011,1.83942,0.335741,0,
1.06669,-2.19816,3.30894,0.303976,-1.98933,3.21009,0.44356,-1.69633,1.86,0.650497,-1.49889,1.71764,0.797192,0,-1.86918,1.86,0.571173,-1.66867,1.71264,0.720819,0,-1.95877,1.86,0.664255,-1.77098,1.78259,0.797805,0,-1.87562,1.86,0.423105,-1.6723,1.69141,0.569905,0,-1.76515,1.86,0.50144,-1.58532,1.76677,0.63554,0,-1.591,1.86,0.640143,-1.37725,1.7031,0.786872,0,-1.79992,1.86,0.676278,-1.6187,1.7669,0.812446,0,-1.88382,1.86,0.289109,-1.69662,1.80071,0.424562,0,-1.98881,1.86,0.320618,-1.80626,1.77911,0.457225,0,-2.05267,1.86,0.491865,-1.85453,1.78005,0.632357,0,-1.67141,1.86,0.179866,-1.49403,1.80418,0.317158,0,-1.52556,1.86,0.484247,-1.31363,1.71796,0.622377,0,-2.28768,1.86,0.283195,-2.09359,1.80935,0.426773,0,-1.96917,1.86,0.163629,-1.77957,1.77886,0.301908,0,-2.25254,1.86,0.636718,-2.06013,1.78606,0.773779,0,-2.1096,1.86,0.675654,-1.92207,1.72713,0.82185,0,-1.76956,1.86,0.321705,-1.56551,1.73028,0.461096,0,-1.61745,1.86,0.320345,-1.39551,1.69046,0.461699,0,-1.81645,1.86,0.184433,-1.63236,1.78368,0.320001,0,-1.457,1.86,0.696892,-1.24206,1.72139,0.84305,0,-2.10363,1.86,0.27118,-1.90659,1.72571,0.408063,0,-2.15591,1.86,0.52055,-1.96654,1.72315,0.665228,0,-2.1704,1.86,0.19074,-1.97038,1.82011,0.334424,0,
1.10002,-2.19816,3.30894,0.303976,-2.00472,3.20996,0.443905,-1.69633,1.86,0.650497,-1.5102,1.74174,0.789442,0,-1.86918,1.86,0.571173,-1.67493,1.73227,0.712822,0,-1.95877,1.86,0.664255,-1.77416,1.79892,0.792256,0,-1.87562,1.86,0.423105,-1.67796,1.71287,0.566978,0,-1.76515,1.86,0.50144,-1.59428,1.78849,0.631085,0,-1.591,1.86,0.640143,-1.39092,1.73089,0.778467,0,-1.79992,1.86,0.676278,-1.62763,1.78693,0.804853,0,-1.88382,1.86,0.289109,-1.70048,1.82036,0.422142,0,-1.98881,1.86,0.320618,-1.81009,1.79556,0.454555,0,-2.05267,1.86,0.491865,-1.85908,1.79421,0.628521,0,-1.67141,1.86,0.179866,-1.50423,1.82865,0.317656,0,-1.52556,1.86,0.484247,-1.32859,1.74576,0.616981,0,-2.28768,1.86,0.283195,-2.09569,1.8162,0.425409,0,-1.96917,1.86,0.163629,-1.78337,1.79641,0.301623,0,-2.25254,1.86,0.636718,-2.06476,1.79304,0.768892,0,-2.1096,1.86,0.675654,-1.92274,1.73885,0.817811,0,-1.76956,1.86,0.321705,-1.57433,1.75474,0.459267,0,-1.61745,1.86,0.320345,-1.40778,1.71705,0.45872,0,-1.81645,1.86,0.184433,-1.64031,1.80533,0.320259,0,-1.457,1.86,0.696892,-1.25979,1.74992,0.833362,0,-2.10363,1.86,0.27118,-1.9112,1.73923,0.408015,0,-2.15591,1.86,0.52055,-1.97082,1.73394,0.662682,0,-2.1704,1.86,0.19074,-1.97256,1.83133,0.332964,0,
1.13336,-2.22596,3.30868,0.304008,-2.01642,3.20966,0.444162,-1.69633,1.86,0.650497,-1.49941,1.73231,0.793225,0,-1.86918,1.86,0.571173,-1.66546,1.72778,0.714366,0,-1.95877,1.86,0.664255,-1.76908,1.79652,0.793797,0,-1.87562,1.86,0.423105,-1.66754,1.70773,0.567474,0,-1.76515,1.86,0.50144,-1.58497,1.78179,0.632323,0,-1.591,1.86,0.640143,-1.37702,1.71874,0.782808,0,-1.79992,1.86,0.676278,-1.61918,1.78093,0.807356,0,-1.88382,1.86,0.289109,-1.69344,1.81623,0.423342,0,-1.98881,1.86,0.320618,-1.80319,1.79414,0.455443,0,-2.05267,1.86,0.491865,-1.85292,1.79427,0.629912,0,-1.67141,1.86,0.179866,-1.49453,1.81868,0.317039,0,-1.52556,1.86,0.484247,-1.31512,1.73131,0.619192,0,-2.28768,1.86,0.283195,-2.08833,1.82103,0.425697,0,-1.96917,1.86,0.163629,-1.77626,1.79405,0.302246,0,-2.25254,1.86,0.636718,-2.05802,1.7972,0.768755,0,-2.1096,1.86,0.675654,-1.91769,1.74041,0.817822,0,-1.76956,1.86,0.321705,-1.56248,1.74652,0.460657,0,-1.61745,1.86,0.320345,-1.39685,1.70326,0.459214,0,-1.81645,1.86,0.184433,-1.63331,1.79885,0.320061,0,-1.457,1.86,0.696892,-1.24246,1.73261,0.839116,0,-2.10363,1.86,0.27118,-1.90638,1.74029,0.409072,0,-2.15591,1.86,0.52055,-1.96331,1.73671,0.662926,0,-2.1704,1.86,0.19074,-1.96655,1.83361,0.334504,0,
1.16669,-2.2367,3.30861,0.303582,-2.02645,3.20952,0.444385,-1.69633,1.86,0.650497,-1.49401,1.73447,0.7921,0,-1.86918,1.86,0.571173,-1.6614,1.72813,0.713173,0,-1.95877,1.86,0.664255,-1.76174,1.79248,0.794686,0,-1.87562,1.86,0.423105,-1.66199,1.70889,0.567497,0,-1.76515,1.86,0.50144,-1.57557,1.77116,0.634011,0,-1.591,1.86,0.640143,-1.37141,1.72336,0.781673,0,-1.79992,1.86,0.676278,-1.6091,1.77614,0.808434,0,-1.88382,1.86,0.289109,-1.68516,1.81194,0.423229,0,-1.98881,1.86,0.320618,-1.79438,1.78049,0.455404,0,-2.05267,1.86,0.491865,-1.84685,1.79832,0.63026,0,-1.67141,1.86,0.179866,-1.48395,1.81073,0.317195,0,-1.52556,1.86,0.484247,-1.30774,1.73712,0.620056,0,-2.28768,1.86,0.283195,-2.08271,1.82373,0.425609,0,-1.96917,1.86,0.163629,-1.77024,1.79559,0.301908,0,-2.25254,1.86,0.636718,-2.05145,1.79946,0.768109,0,-2.1096,1.86,0.675654,-1.91171,1.74201,0.818866,0,-1.76956,1.86,0.321705,-1.55621,1.74953,0.460997,0,-1.61745,1.86,0.320345,-1.39067,1.70524,0.460624,0,-1.81645,1.86,0.184433,-1.62372,1.78846,0.318984,0,-1.457,1.86,0.696892,-1.23911,1.73805,0.837072,0,-2.10363,1.86,0.27118,-1.89754,1.74174,0.410256,0,-2.15591,1.86,0.52055,-1.95678,1.73825,0.662566,0,-2.1704,1.86,0.19074,-1.95955,1.82369,0.333558,0,
1.20003,-2.26416,3.30847,0.303668,-2.04171,3.20931,0.444725,-1.69633,1.86,0.650497,-1.49176,1.72999,0.793671,0,-1.86918,1.86,0.571173,-1.65929,1.72512,0.714118,0,-1.95877,1.86,0.664255,-1.76237,1.7906,0.794159,0,-1.87562,1.86,0.423105,-1.65875,1.7058,0.567884,0,-1.76515,1.86,0.50144,-1.57353,1.76722,0.634174,0,-1.591,1.86,0.640143,-1.36701,1.7173,0.782481,0,-1.79992,1.86,0.676278,-1.60927,1.77342,0.80914,0,-1.88382,1.86,0.289109,-1.68399,1.80961,0.422486,0,-1.98881,1.86,0.320618,-1.79306,1.77882,0.454361,0,-2.05267,1.86,0.491865,-1.84675,1.79777,0.630331,0,-1.67141,1.86,0.179866,-1.48168,1.80691,0.316274,0,-1.52556,1.86,0.484247,-1.30433,1.73362,0.620969,0,-2.28768,1.86,0.283195,-2.08219,1.82533,0.425122,0,-1.96917,1.86,0.163629,-1.77197,1.79362,0.302318,0,-2.25254,1.86,0.636718,-2.05196,1.80073,0.767325,0,-2.1096,1.86,0.675654,-1.91118,1.74196,0.818346,0,-1.76956,1.86,0.321705,-1.55309,1.74502,0.460482,0,-1.61745,1.86,0.320345,-1.38688,1.7004,0.461184,0,-1.81645,1.86,0.184433,-1.62229,1.78552,0.31923,0,-1.457,1.86,0.696892,-1.23387,1.72855,0.8396,0,-2.10363,1.86,0.27118,-1.89649,1.74163,0.409171,0,-2.15591,1.86,0.52055,-1.9563,1.73847,0.660947,0,-2.1704,1.86,0.19074,-1.9591,1.82402,0.33207,0,
1.23336,-2.27567,3.30841,0.303357,-2.0535,3.20925,0.44499,-1.69633,1.86,0.650497,-1.49055,1.73421,0.789958,0,-1.86918,1.86,0.571173,-1.65677,1.72874,0.710939,0,-1.95877,1.86,0.664255,-1.76088,1.7924,0.792153,0,-1.87562,1.86,0.423105,-1.65779,1.70936,0.566486,0,-1.76515,1.86,0.50144,-1.56941,1.77128,0.631624,0,-1.591,1.86,0.640143,-1.36534,1.72297,0.779395,0,-1.79992,1.86,0.676278,-1.60745,1.77511,0.806598,0,-1.88382,1.86,0.289109,-1.6798,1.81313,0.420555,0,-1.98881,1.86,0.320618,-1.79011,1.78104,0.45221,0,-2.05267,1.86,0.491865,-1.84364,1.79945,0.628019,0,-1.67141,1.86,0.179866,-1.48063,1.81035,0.314986,0,-1.52556,1.86,0.484247,-1.30407,1.73793,0.618194,0,-2.28768,1.86,0.283195,-2.08123,1.82493,0.420898,0,-1.96917,1.86,0.163629,-1.76963,1.79625,0.30098,0,-2.25254,1.86,0.636718,-2.05349,1.80001,0.765575,0,-2.1096,1.86,0.675654,-1.90946,1.74236,0.815605,0,-1.76956,1.86,0.321705,-1.5517,1.74924,0.458787,0,-1.61745,1.86,0.320345,-1.38734,1.70652,0.458885,0,-1.81645,1.86,0.184433,-1.62052,1.78909,0.316902,0,-1.457,1.86,0.696892,-1.23441,1.73459,0.837353,0,-2.10363,1.86,0.27118,-1.89206,1.74319,0.408364,0,-2.15591,1.86,0.52055,-1.95131,1.73893,0.657972,0,-2.1704,1.86,0.19074,-1.9563,1.82493,0.330574,0,
1.26669,-2.27567,3.30841,0.303357,-2.06422,3.20914,0.44523,-1.69633,1.86,0.650497,-1.48021,1.7285,0.791701,0,-1.86918,1.86,0.571173,-1.64666,1.72319,0.712743,0,-1.95877,1.86,0.664255,-1.7538,1.78677,0.793938,0,-1.87562,1.86,0.423105,-1.64865,1.70205,0.565921,0,-1.76515,1.86,0.50144,-1.56199,1.76543,0.632341,0,-1.591,1.86,0.640143,-1.35722,1.71508,0.782046,0,-1.79992,1.86,0.676278,-1.59782,1.77001,0.809296,0,-1.88382,1.86,0.289109,-1.6723,1.80703,0.420751,0,-1.98881,1.86,0.320618,-1.783,1.77473,0.452629,0,-2.05267,1.86,0.491865,-1.83685,1.79352,0.629178,0,-1.67141,1.86,0.179866,-1.47231,1.80247,0.314417,0,-1.52556,1.86,0.484247,-1.29291,1.72911,0.620188,0,-2.28768,1.86,0.283195,-2.07499,1.81891,0.421651,0,-1.96917,1.86,0.163629,-1.76257,1.79029,0.300227,0,-2.25254,1.86,0.636718,-2.04557,1.79431,0.766815,0,-2.1096,1.86,0.675654,-1.90299,1.73674,0.817436,0,-1.76956,1.86,0.321705,-1.54105,1.74198,0.459211,0,-1.61745,1.86,0.320345,-1.37641,1.69848,0.458654,0,-1.81645,1.86,0.184433,-1.61343,1.78215,0.317711,0,-1.457,1.86,0.696892,-1.22329,1.72755,0.840737,0,-2.10363,1.86,0.27118,-1.88587,1.73669,0.410365,0,-2.15591,1.86,0.52055,-1.94508,1.73279,0.658516,0,-2.1704,1.86,0.19074,-1.95048,1.81881,0.330949,0,
1.30003,-2.30357,3.30836,0.303549,-2.09215,3.20897,0.445859,-1.69633,1.86,0.650497,-1.49783,1.73283,0.790313,0,-1.86918,1.86,0.571173,-1.66353,1.72586,0.712342,0,-1.95877,1.86,0.664255,-1.77115,1.78792,0.793742,0,-1.87562,1.86,0.423105,-1.66393,1.70503,0.564316,0,-1.76515,1.86,0.50144,-1.58047,1.76664,0.632901,0,-1.591,1.86,0.640143,-1.37224,1.71846,0.781439,0,-1.79992,1.86,0.676278,-1.61643,1.7726,0.808341,0,-1.88382,1.86,0.289109,-1.68837,1.80868,0.420617,0,-1.98881,1.86,0.320618,-1.79836,1.77602,0.451914,0,-2.05267,1.86,0.491865,-1.8525,1.79425,0.628868,0,-1.67141,1.86,0.179866,-1.48907,1.80617,0.315235,0,-1.52556,1.86,0.484247,-1.30995,1.73508,0.619003,0,-2.28768,1.86,0.283195,-2.09144,1.81823,0.42151,0,-1.96917,1.86,0.163629,-1.77766,1.79218,0.299835,0,-2.25254,1.86,0.636718,-2.06156,1.79354,0.766309,0,-2.1096,1.86,0.675654,-1.91812,1.73705,0.817618,0,-1.76956,1.86,0.321705,-1.55839,1.7462,0.460024,0,-1.61745,1.86,0.320345,-1.39331,1.70509,0.457894,0,-1.81645,1.86,0.184433,-1.62947,1.78478,0.317288,0,-1.457,1.86,0.696892,-1.24181,1.73443,0.838915,0,-2.10363,1.86,0.27118,-1.90054,1.73725,0.410176,0,-2.15591,1.86,0.52055,-1.95974,1.73275,0.657997,0,-2.1704,1.86,0.19074,-1.96629,1.81893,0.330194,0,
1.33336,-2.33126,3.30821,0.303731,-2.10766,3.20892,0.446209,-1.69633,1.86,0.650497,-1.49633,1.7265,0.789332,0,-1.86918,1.86,0.571173,-1.66436,1.72165,0.71289,1,-1.95877,1.86,0.664255,-1.77457,1.78526,0.792444,0,-1.87562,1.86,0.423105,-1.66484,1.70184,0.565438,1,-1.76515,1.86,0.50144,-1.57701,1.7503,0.63383,0,-1.591,1.86,0.640143,-1.37227,1.71317,0.781076,1,-1.79992,1.86,0.676278,-1.61345,1.75488,0.811827,0,-1.88382,1.86,0.289109,-1.68766,1.79792,0.418946,0,-1.98881,1.86,0.320618,-1.80003,1.77429,0.450931,0,-2.05267,1.86,0.491865,-1.85498,1.78819,0.627181,1,-1.67141,1.86,0.179866,-1.4846,1.7911,0.312592,0,-1.52556,1.86,0.484247,-1.31042,1.72668,0.618501,1,-2.28768,1.86,0.283195,-2.094,1.81969,0.419089,0,-1.96917,1.86,0.163629,-1.77618,1.78144,0.296678,0,-2.25254,1.86,0.636718,-2.06514,1.79413,0.76373,0,-2.1096,1.86,0.675654,-1.92252,1.73584,0.814419,0,-1.76956,1.86,0.321705,-1.55816,1.74003,0.459067,1,-1.61745,1.86,0.320345,-1.39193,1.69885,0.45743,1,-1.81645,1.86,0.184433,-1.62705,1.76992,0.314436,0,-1.457,1.86,0.696892,-1.24011,1.7262,0.840105,1,-2.10363,1.86,0.27118,-1.90211,1.737,0.404942,1,-2.15591,1.86,0.52055,-1.9621,1.73291,0.657606,1,-2.1704,1.86,0.19074,-1.96913,1.80426,0.327473,1,
1.3667,-2.33126,3.30821,0.303731,-2.11955,3.2087,0.446472,-1.69633,1.86,0.650497,-1.48521,1.7237,0.787273,0,-1.86918,1.86,0.571173,-1.65522,1.7177,0.712477,1,-1.95877,1.86,0.664255,-1.76499,1.78245,0.793027,0,-1.87562,1.86,0.423105,-1.65831,1.6966,0.564355,1,-1.76515,1.86,0.50144,-1.56993,1.74597,0.633039,0,-1.591,1.86,0.640143,-1.36123,1.70815,0.780055,1,-1.79992,1.86,0.676278,-1.60442,1.75092,0.811227,0,-1.88382,1.86,0.289109,-1.68317,1.79242,0.418167,0,-1.98881,1.86,0.320618,-1.79366,1.77025,0.451348,0,-2.05267,1.86,0.491865,-1.84788,1.7846,0.628033,1,-1.67141,1.86,0.179866,-1.47653,1.78692,0.310068,0,-1.52556,1.86,0.484247,-1.29912,1.72071,0.616469,1,-2.28768,1.86,0.283195,-2.08614,1.81709,0.422094,0,-1.96917,1.86,0.163629,-1.7697,1.77712,0.294522,0,-2.25254,1.86,0.636718,-2.05769,1.792,0.765547,0,-2.1096,1.86,0.675654,-1.91356,1.73298,0.814456,1,-1.76956,1.86,0.321705,-1.55111,1.73511,0.455759,1,-1.61745,1.86,0.320345,-1.38165,1.69422,0.455673,1,-1.81645,1.86,0.184433,-1.6198,1.76502,0.313314,0,-1.457,1.86,0.696892,-1.22863,1.7223,0.83855,1,-2.10363,1.86,0.27118,-1.89349,1.73375,0.406467,1,-2.15591,1.86,0.52055,-1.9536,1.72995,0.657933,1,-2.1704,1.86,0.19074,-1.96337,1.8006,0.327547,1,
