time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,-7.50672,-2.6827,0.308405,-7.22452,-2.73012,0.421376,-6.16,-1.28385,0.870823,-5.40302,-0.85269,1.17436,0,-6.16,-1.35723,0.468241,-5.3818,-0.930647,0.638105,0,-6.16,-1.37688,0.723903,-5.38239,-0.961442,0.985742,0,-6.16,-1.61869,0.462515,-5.39428,-1.28926,0.631171,0,-6.16,-1.46792,0.555061,-5.36962,-1.07045,0.758675,0,-6.16,-1.40261,0.325514,-5.38375,-0.993558,0.445076,0,-6.16,-1.16746,0.421472,-5.38009,-0.672149,0.57414,0,-6.16,-1.72949,0.330774,-5.41211,-1.45306,0.444061,0,-6.16,-1.18287,0.616053,-5.35094,-0.666788,0.843683,0,-5.51062,-1.86,0.697335,-5.03511,-1.80174,0.8451,0,-6.16,-1.10931,0.887318,-5.46188,-0.681267,1.17689,0,-5.49236,-1.86,0.0876362,-4.9934,-1.79496,0.178696,0,-5.72093,-1.86,0.24516,-5.08909,-1.73636,0.346087,0,-6.16,-1.17704,0.765338,-5.37155,-0.683226,1.04427,0,-4.57763,-1.86,0.36754,-4.34497,-1.91185,0.481132,0,-6.16,-1.18208,0.189643,-5.41289,-0.72403,0.26332,0,-5.96534,-1.86,0.089455,-5.39916,-1.74049,0.170758,0,-3.69886,-1.86,1.33018,-4.25181,-2.07152,1.22085,0,-6.16,-1.55859,0.346324,-5.38918,-1.20692,0.474787,0,-3.72231,-1.86,-0.12895,-4.17405,-2.05348,0.0660827,0,-4.56754,-1.86,0.741521,-4.38549,-1.92059,0.838159,0,-6.16,-1.72398,0.149258,-5.39791,-1.43844,0.206308,0,-6.16,-1.43471,0.183419,-5.43102,-1.0712,0.25088,0,-6.16,-1.8527,0.189437,-5.46012,-1.64152,0.262662,0,-6.16,-1.57879,0.154697,-5.41129,-1.25223,0.216788,0,-4.92204,-1.86,0.875627,-4.60433,-1.87483,1.00262,0,-4.96874,-1.86,0.1542,-4.55612,-1.84756,0.258836,0,
0.366675,-7.49357,-2.70401,0.308492,-7.21093,-2.75192,0.420242,-6.16,-1.28385,0.870823,-5.42969,-0.864545,1.16942,0,-6.16,-1.35723,0.468241,-5.41421,-0.946717,0.637518,0,-6.16,-1.37688,0.723903,-5.41285,-0.975073,0.980974,0,-6.16,-1.61869,0.462515,-5.426,-1.30333,0.628652,0,-6.16,-1.46792,0.555061,-5.39983,-1.0837,0.755354,0,-6.16,-1.40261,0.325514,-5.42178,-1.0146,0.450969,0,-6.16,-1.16746,0.421472,-5.4124,-0.688524,0.57356,0,-6.16,-1.72949,0.330774,-5.44694,-1.46783,0.444821,0,-6.16,-1.18287,0.616053,-5.38216,-0.682015,0.840858,0,-5.51062,-1.86,0.697335,-5.06677,-1.80481,0.842723,0,-6.16,-1.10931,0.887318,-5.48235,-0.689553,1.17449,0,-5.49236,-1.86,0.0876362,-5.01784,-1.79602,0.180632,0,-5.72093,-1.86,0.24516,-5.12972,-1.74518,0.349657,0,-6.16,-1.17704,0.765338,-5.39849,-0.694894,1.04112,0,-4.57763,-1.86,0.36754,-4.35287,-1.90173,0.483995,0,-6.16,-1.18208,0.189643,-5.44603,-0.742272,0.26673,0,-5.96534,-1.86,0.089455,-5.4361,-1.75253,0.173747,0,-3.69886,-1.86,1.33018,-4.25188,-2.05953,1.22274,0,-6.16,-1.55859,0.346324,-5.42442,-1.22384,0.475206,0,-3.72231,-1.86,-0.12895,-4.19957,-2.04054,0.0738056,0,-4.56754,-1.86,0.741521,-4.3986,-1.91225,0.839312,0,-6.16,-1.72398,0.149258,-5.44724,-1.46074,0.212127,0,-6.16,-1.43471,0.183419,-5.4683,-1.09278,0.255429,0,-6.16,-1.8527,0.189437,-5.502,-1.65876,0.266414,0,-6.16,-1.57879,0.154697,-5.44803,-1.26975,0.220342,0,-4.92204,-1.86,0.875627,-4.62006,-1.86797,0.999026,0,-4.96874,-1.86,0.1542,-4.58035,-1.84315,0.259686,0,
0.400009,-7.49357,-2.70401,0.308492,-7.20302,-2.76413,0.419598,-6.16,-1.28385,0.870823,-5.44456,-0.876889,1.16353,0,-6.16,-1.35723,0.468241,-5.42989,-0.959816,0.635602,0,-6.16,-1.37688,0.723903,-5.42685,-0.986552,0.975687,0,-6.16,-1.61869,0.462515,-5.45127,-1.31996,0.626914,0,-6.16,-1.46792,0.555061,-5.42085,-1.0993,0.753252,0,-6.16,-1.40261,0.325514,-5.43986,-1.02924,0.446772,0,-6.16,-1.16746,0.421472,-5.42768,-0.702835,0.573348,0,-6.16,-1.72949,0.330774,-5.4738,-1.48389,0.444592,0,-6.16,-1.18287,0.616053,-5.39848,-0.696731,0.838452,0,-5.51062,-1.86,0.697335,-5.08343,-1.8107,0.839014,0,-6.16,-1.10931,0.887318,-5.49143,-0.697853,1.16942,0,-5.49236,-1.86,0.0876362,-5.03412,-1.80141,0.182393,0,-5.72093,-1.86,0.24516,-5.15477,-1.75494,0.349938,0,-6.16,-1.17704,0.765338,-5.41689,-0.7107,1.03417,0,-4.57763,-1.86,0.36754,-4.3569,-1.90271,0.480804,0,-6.16,-1.18208,0.189643,-5.46708,-0.761321,0.268564,0,-5.96534,-1.86,0.089455,-5.47034,-1.76798,0.177696,0,-3.69886,-1.86,1.33018,-4.24513,-2.06005,1.2212,0,-6.16,-1.55859,0.346324,-5.45768,-1.2467,0.474542,0,-3.72231,-1.86,-0.12895,-4.21626,-2.04249,0.0757016,0,-4.56754,-1.86,0.741521,-4.4082,-1.91367,0.836337,0,-6.16,-1.72398,0.149258,-5.46685,-1.47379,0.21509,0,-6.16,-1.43471,0.183419,-5.48297,-1.10528,0.258004,0,-6.16,-1.8527,0.189437,-5.53179,-1.67473,0.269092,0,-6.16,-1.57879,0.154697,-5.47018,-1.28539,0.223589,0,-4.92204,-1.86,0.875627,-4.62271,-1.86981,1.00044,0,-4.96874,-1.86,0.1542,-4.59687,-1.84694,0.260719,0,
0.433343,-7.46972,-2.74082,0.308887,-7.21093,-2.75192,0.420242,-6.16,-1.28385,0.870823,-5.45887,-0.911007,1.15208,0,-6.16,-1.35723,0.468241,-5.44689,-0.994649,0.6344,0,-6.16,-1.37688,0.723903,-5.43869,-1.01651,0.970638,0,-6.16,-1.61869,0.462515,-5.46826,-1.34619,0.625852,0,-6.16,-1.46792,0.555061,-5.43658,-1.12985,0.749771,0,-6.16,-1.40261,0.325514,-5.45623,-1.06226,0.450659,0,-6.16,-1.16746,0.421472,-5.43281,-0.734998,0.573303,0,-6.16,-1.72949,0.330774,-5.50765,-1.51549,0.44606,0,-6.16,-1.18287,0.616053,-5.40271,-0.728194,0.834111,0,-5.51062,-1.86,0.697335,-5.12126,-1.83724,0.834694,0,-6.16,-1.10931,0.887318,-5.49419,-0.72649,1.1619,0,-5.49236,-1.86,0.0876362,-5.06198,-1.82575,0.187482,0,-5.72093,-1.86,0.24516,-5.18559,-1.78036,0.353444,0,-6.16,-1.17704,0.765338,-5.42379,-0.743804,1.02477,0,-4.57763,-1.86,0.36754,-4.36731,-1.93275,0.484898,0,-6.16,-1.18208,0.189643,-5.47038,-0.791475,0.274011,0,-5.96534,-1.86,0.089455,-5.50564,-1.79325,0.187897,0,-3.69886,-1.86,1.33018,-4.25078,-2.09065,1.22422,0,-6.16,-1.55859,0.346324,-5.49342,-1.28837,0.478338,0,-3.72231,-1.86,-0.12895,-4.21082,-2.07666,0.0759971,0,-4.56754,-1.86,0.741521,-4.42902,-1.94386,0.836758,0,-6.16,-1.72398,0.149258,-5.49893,-1.50468,0.223016,0,-6.16,-1.43471,0.183419,-5.49485,-1.13231,0.261848,0,-6.16,-1.8527,0.189437,-5.56595,-1.70108,0.274998,0,-6.16,-1.57879,0.154697,-5.48866,-1.31305,0.228414,0,-4.92204,-1.86,0.875627,-4.64678,-1.89666,0.997423,0,-4.96874,-1.86,0.1542,-4.62984,-1.8777,0.26757,0,
0.466677,-7.46972,-2.74082,0.308887,-7.18714,-2.78908,0.418291,-6.16,-1.28385,0.870823,-5.48808,-0.916455,1.14933,0,-6.16,-1.35723,0.468241,-5.48154,-1.00447,0.633299,0,-6.16,-1.37688,0.723903,-5.47303,-1.0254,0.966335,0,-6.16,-1.61869,0.462515,-5.50585,-1.35879,0.623265,0,-6.16,-1.46792,0.555061,-5.47283,-1.14086,0.747544,0,-6.16,-1.40261,0.325514,-5.49077,-1.07228,0.450408,0,-6.16,-1.16746,0.421472,-5.47147,-0.745307,0.572388,0,-6.16,-1.72949,0.330774,-5.53146,-1.52195,0.447319,0,-6.16,-1.18287,0.616053,-5.43739,-0.73443,0.832895,0,-5.51062,-1.86,0.697335,-5.13637,-1.83063,0.830812,0,-6.16,-1.10931,0.887318,-5.52521,-0.732126,1.16123,0,-5.49236,-1.86,0.0876362,-5.08097,-1.81859,0.190739,0,-5.72093,-1.86,0.24516,-5.22697,-1.78387,0.35488,0,-6.16,-1.17704,0.765338,-5.4631,-0.754863,1.02238,0,-4.57763,-1.86,0.36754,-4.36519,-1.90738,0.48237,0,-6.16,-1.18208,0.189643,-5.50515,-0.799934,0.276524,0,-5.96534,-1.86,0.089455,-5.53108,-1.79916,0.188732,0,-3.69886,-1.86,1.33018,-4.2415,-2.06316,1.22499,0,-6.16,-1.55859,0.346324,-5.51986,-1.29537,0.475632,0,-3.72231,-1.86,-0.12895,-4.20484,-2.04678,0.0754767,0,-4.56754,-1.86,0.741521,-4.43702,-1.92097,0.834945,0,-6.16,-1.72398,0.149258,-5.53149,-1.51534,0.225226,0,-6.16,-1.43471,0.183419,-5.53968,-1.15102,0.265501,0,-6.16,-1.8527,0.189437,-5.59301,-1.7101,0.277336,0,-6.16,-1.57879,0.154697,-5.51935,-1.32206,0.231633,0,-4.92204,-1.86,0.875627,-4.65568,-1.87837,0.994347,0,-4.96874,-1.86,0.1542,-4.6563,-1.86232,0.268623,0,
0.500011,-7.45572,-2.76174,0.308989,-7.17893,-2.80117,0.417645,-6.16,-1.28385,0.870823,-5.62964,-1.0748,1.08786,0,-6.16,-1.35723,0.468241,-5.48933,-1.01187,0.632529,0,-6.16,-1.37688,0.723903,-5.47935,-1.03153,0.963458,0,-6.16,-1.61869,0.462515,-5.65211,-1.48692,0.605486,0,-6.16,-1.46792,0.555061,-5.48144,-1.14846,0.745409,0,-6.16,-1.40261,0.325514,-5.50561,-1.08481,0.451746,0,-6.16,-1.16746,0.421472,-5.65132,-0.958299,0.557122,0,-6.16,-1.72949,0.330774,-5.55327,-1.5352,0.447083,0,-6.16,-1.18287,0.616053,-5.62483,-0.950284,0.790862,0,-5.51062,-1.86,0.697335,-5.14655,-1.83426,0.828524,0,-6.16,-1.10931,0.887318,-5.52707,-0.735011,1.1561,0,-5.49236,-1.86,0.0876362,-5.10002,-1.82479,0.191943,0,-5.72093,-1.86,0.24516,-5.26971,-1.80083,0.35488,0,-6.16,-1.17704,0.765338,-5.47101,-0.763025,1.0196,0,-4.57763,-1.86,0.36754,-4.36922,-1.90768,0.479769,0,-6.16,-1.18208,0.189643,-5.51661,-0.811137,0.279257,0,-5.96534,-1.86,0.089455,-5.55641,-1.81132,0.190796,0,-3.69886,-1.86,1.33018,-4.2335,-2.0632,1.22318,0,-6.16,-1.55859,0.346324,-5.53498,-1.3063,0.474799,0,-3.72231,-1.86,-0.12895,-4.19407,-2.04831,0.0715419,0,-4.56754,-1.86,0.741521,-4.44063,-1.92197,0.831759,0,-6.16,-1.72398,0.149258,-5.5431,-1.52351,0.227292,0,-6.16,-1.43471,0.183419,-5.55248,-1.16261,0.266659,0,-6.16,-1.8527,0.189437,-5.6134,-1.72155,0.277079,0,-6.16,-1.57879,0.154697,-5.54683,-1.34123,0.232074,0,-4.92204,-1.86,0.875627,-4.66897,-1.8809,0.992266,0,-4.96874,-1.86,0.1542,-4.67411,-1.86691,0.267805,0,
0.533345,-7.45572,-2.76174,0.308989,-7.17257,-2.81069,0.417138,-6.16,-1.28385,0.870823,-5.60395,-1.05107,1.09575,0,-6.16,-1.35723,0.468241,-5.48448,-1.01139,0.631056,0,-6.16,-1.37688,0.723903,-5.47993,-1.03454,0.961027,0,-6.16,-1.61869,0.462515,-5.63814,-1.47776,0.605856,0,-6.16,-1.46792,0.555061,-5.48493,-1.1532,0.743311,0,-6.16,-1.40261,0.325514,-5.50037,-1.08453,0.449803,0,-6.16,-1.16746,0.421472,-5.61141,-0.918029,0.557659,0,-6.16,-1.72949,0.330774,-5.55293,-1.53762,0.44771,0,-6.16,-1.18287,0.616053,-5.58443,-0.910604,0.798724,0,-5.51062,-1.86,0.697335,-5.1482,-1.83699,0.829349,0,-6.16,-1.10931,0.887318,-5.62601,-0.865344,1.11185,0,-5.49236,-1.86,0.0876362,-5.09556,-1.82663,0.191422,0,-5.72093,-1.86,0.24516,-5.2723,-1.80534,0.355228,0,-6.16,-1.17704,0.765338,-5.46213,-0.760351,1.01967,0,-4.57763,-1.86,0.36754,-4.35611,-1.91138,0.481764,0,-6.16,-1.18208,0.189643,-5.51561,-0.813952,0.279271,0,-5.96534,-1.86,0.089455,-5.55097,-1.8114,0.190547,0,-3.69886,-1.86,1.33018,-4.22137,-2.067,1.2254,0,-6.16,-1.55859,0.346324,-5.52945,-1.30567,0.473956,0,-3.72231,-1.86,-0.12895,-4.17542,-2.05531,0.0712898,0,-4.56754,-1.86,0.741521,-4.429,-1.9252,0.832523,0,-6.16,-1.72398,0.149258,-5.54442,-1.5262,0.22518,0,-6.16,-1.43471,0.183419,-5.54309,-1.15952,0.265963,0,-6.16,-1.8527,0.189437,-5.63249,-1.73298,0.280453,0,-6.16,-1.57879,0.154697,-5.54737,-1.34493,0.232181,0,-4.92204,-1.86,0.875627,-4.65914,-1.88359,0.993478,0,-4.96874,-1.86,0.1542,-4.67335,-1.87058,0.266701,0,
0.566679,-7.44147,-2.78183,0.309057,-7.16429,-2.82259,0.416497,-6.16,-1.28385,0.870823,-5.60072,-1.0545,1.09745,0,-6.16,-1.35723,0.468241,-5.47656,-1.0065,0.634537,0,-6.16,-1.37688,0.723903,-5.47365,-1.03138,0.96538,0,-6.16,-1.61869,0.462515,-5.63493,-1.4779,0.607959,0,-6.16,-1.46792,0.555061,-5.47677,-1.14895,0.745068,0,-6.16,-1.40261,0.325514,-5.49361,-1.08065,0.453319,0,-6.16,-1.16746,0.421472,-5.61473,-0.928731,0.555257,0,-6.16,-1.72949,0.330774,-5.54268,-1.53271,0.44848,0,-6.16,-1.18287,0.616053,-5.58808,-0.920943,0.797394,0,-5.51062,-1.86,0.697335,-5.15383,-1.83951,0.831646,0,-6.16,-1.10931,0.887318,-5.60841,-0.849501,1.12115,0,-5.49236,-1.86,0.0876362,-5.0848,-1.82414,0.189454,0,-5.72093,-1.86,0.24516,-5.25621,-1.80165,0.356082,0,-6.16,-1.17704,0.765338,-5.45662,-0.75659,1.02483,0,-4.57763,-1.86,0.36754,-4.3395,-1.91131,0.482895,0,-6.16,-1.18208,0.189643,-5.50049,-0.804657,0.277713,0,-5.96534,-1.86,0.089455,-5.54304,-1.80811,0.190851,0,-3.69886,-1.86,1.33018,-4.20389,-2.07188,1.23155,0,-6.16,-1.55859,0.346324,-5.52021,-1.30037,0.476507,0,-3.72231,-1.86,-0.12895,-4.16199,-2.05439,0.0723186,0,-4.56754,-1.86,0.741521,-4.40884,-1.92852,0.837504,0,-6.16,-1.72398,0.149258,-5.53915,-1.52374,0.226276,0,-6.16,-1.43471,0.183419,-5.53855,-1.15597,0.267034,0,-6.16,-1.8527,0.189437,-5.62866,-1.73283,0.282148,0,-6.16,-1.57879,0.154697,-5.542,-1.34222,0.233202,0,-4.92204,-1.86,0.875627,-4.64184,-1.88254,0.996701,0,-4.96874,-1.86,0.1542,-4.72461,-1.89404,0.269737,0,
0.600013,-7.43658,-2.78909,0.308874,-7.15783,-2.83128,0.416018,-6.16,-1.28385,0.870823,-5.6013,-1.0501,1.09626,0,-6.16,-1.35723,0.468241,-5.50065,-1.02432,0.630676,0,-6.16,-1.37688,0.723903,-5.48728,-1.04096,0.960158,0,-6.16,-1.61869,0.462515,-5.63626,-1.47497,0.606081,0,-6.16,-1.46792,0.555061,-5.49199,-1.15905,0.741668,0,-6.16,-1.40261,0.325514,-5.51291,-1.0944,0.45026,0,-6.16,-1.16746,0.421472,-5.61347,-0.922878,0.553099,0,-6.16,-1.72949,0.330774,-5.57883,-1.55304,0.447339,0,-6.16,-1.18287,0.616053,-5.58727,-0.910453,0.79619,0,-5.51062,-1.86,0.697335,-5.18757,-1.85033,0.822382,0,-6.16,-1.10931,0.887318,-5.62263,-0.864564,1.11272,0,-5.49236,-1.86,0.0876362,-5.11534,-1.83306,0.189422,0,-5.72093,-1.86,0.24516,-5.2782,-1.80815,0.35427,0,-6.16,-1.17704,0.765338,-5.46965,-0.767009,1.01794,0,-4.57763,-1.86,0.36754,-4.35483,-1.9126,0.478641,0,-6.16,-1.18208,0.189643,-5.51735,-0.817101,0.277576,0,-5.96534,-1.86,0.089455,-5.56441,-1.81676,0.191618,0,-3.69886,-1.86,1.33018,-4.2009,-2.07089,1.22751,0,-6.16,-1.55859,0.346324,-5.53946,-1.31228,0.473724,0,-3.72231,-1.86,-0.12895,-4.16383,-2.05647,0.0657999,0,-4.56754,-1.86,0.741521,-4.44281,-1.93034,0.832851,0,-6.16,-1.72398,0.149258,-5.5629,-1.53709,0.226674,0,-6.16,-1.43471,0.183419,-5.5528,-1.16608,0.267073,0,-6.16,-1.8527,0.189437,-5.63371,-1.7348,0.282073,0,-6.16,-1.57879,0.154697,-5.55026,-1.34722,0.232508,0,-4.92204,-1.86,0.875627,-4.65988,-1.88459,0.989208,0,-4.96874,-1.86,0.1542,-4.72951,-1.89302,0.267278,0,
0.633347,-7.42216,-2.80844,0.308989,-7.15214,-2.83892,0.415596,-6.16,-1.28385,0.870823,-5.60237,-1.0507,1.09522,0,-6.16,-1.35723,0.468241,-5.52048,-1.04621,0.627252,0,-6.16,-1.37688,0.723903,-5.50201,-1.05744,0.954272,0,-6.16,-1.61869,0.462515,-5.63589,-1.47553,0.605388,0,-6.16,-1.46792,0.555061,-5.51288,-1.17915,0.736945,0,-6.16,-1.40261,0.325514,-5.53661,-1.11819,0.44903,0,-6.16,-1.16746,0.421472,-5.61637,-0.924883,0.555935,0,-6.16,-1.72949,0.330774,-5.60213,-1.57161,0.445872,0,-6.16,-1.18287,0.616053,-5.59316,-0.911352,0.79475,0,-5.51062,-1.86,0.697335,-5.23187,-1.86974,0.814592,0,-6.16,-1.10931,0.887318,-5.61928,-0.863446,1.10893,0,-5.49236,-1.86,0.0876362,-5.14794,-1.84807,0.192108,0,-5.72093,-1.86,0.24516,-5.3111,-1.82419,0.356019,0,-6.16,-1.17704,0.765338,-5.49407,-0.794587,1.00811,0,-4.57763,-1.86,0.36754,-4.40222,-1.92541,0.478813,0,-6.16,-1.18208,0.189643,-5.53732,-0.841143,0.280156,0,-5.96534,-1.86,0.089455,-5.59318,-1.83333,0.198628,0,-3.69886,-1.86,1.33018,-4.20997,-2.07642,1.22621,0,-6.16,-1.55859,0.346324,-5.57217,-1.3397,0.472482,0,-3.72231,-1.86,-0.12895,-4.17448,-2.06232,0.0684067,0,-4.56754,-1.86,0.741521,-4.46148,-1.93997,0.827299,0,-6.16,-1.72398,0.149258,-5.58839,-1.55633,0.229683,0,-6.16,-1.43471,0.183419,-5.57454,-1.18731,0.269124,0,-6.16,-1.8527,0.189437,-5.65045,-1.74563,0.283539,0,-6.16,-1.57879,0.154697,-5.5831,-1.37339,0.237333,0,-4.92204,-1.86,0.875627,-4.67234,-1.89303,0.990368,0,-4.96874,-1.86,0.1542,-4.72172,-1.89083,0.268534,0,
0.666681,-7.41703,-2.81572,0.308853,-7.13714,-2.85894,0.41449,-6.16,-1.28385,0.870823,-5.61149,-1.04907,1.09349,0,-6.16,-1.35723,0.468241,-5.54911,-1.06199,0.624024,0,-6.16,-1.37688,0.723903,-5.52823,-1.07017,0.948397,0,-6.16,-1.61869,0.462515,-5.64287,-1.47156,0.603807,0,-6.16,-1.46792,0.555061,-5.54155,-1.19424,0.732189,0,-6.16,-1.40261,0.325514,-5.56268,-1.13226,0.448099,0,-6.16,-1.16746,0.421472,-5.62629,-0.924705,0.557987,0,-6.16,-1.72949,0.330774,-5.63095,-1.58632,0.443581,0,-6.16,-1.18287,0.616053,-5.60383,-0.910154,0.792802,0,-5.51062,-1.86,0.697335,-5.26671,-1.87806,0.804494,0,-6.16,-1.10931,0.887318,-5.63252,-0.865163,1.10795,0,-5.49236,-1.86,0.0876362,-5.17646,-1.85282,0.192215,0,-5.72093,-1.86,0.24516,-5.34038,-1.8319,0.353975,0,-6.16,-1.17704,0.765338,-5.50679,-0.797199,1.00807,0,-4.57763,-1.86,0.36754,-4.40489,-1.91763,0.474843,0,-6.16,-1.18208,0.189643,-5.55964,-0.852262,0.278981,0,-5.96534,-1.86,0.089455,-5.61634,-1.84233,0.200426,0,-3.69886,-1.86,1.33018,-4.20883,-2.0641,1.22294,0,-6.16,-1.55859,0.346324,-5.60842,-1.36168,0.470293,0,-3.72231,-1.86,-0.12895,-4.18226,-2.05086,0.0646755,0,-4.56754,-1.86,0.741521,-4.48334,-1.93256,0.824781,0,-6.16,-1.72398,0.149258,-5.61555,-1.5698,0.23197,0,-6.16,-1.43471,0.183419,-5.59637,-1.19836,0.269009,0,-6.16,-1.8527,0.189437,-5.66616,-1.7516,0.284229,0,-6.16,-1.57879,0.154697,-5.60661,-1.38596,0.237477,0,-4.92204,-1.86,0.875627,-4.68126,-1.88515,0.985414,0,-4.96874,-1.86,0.1542,-4.72485,-1.87906,0.265386,0,
0.700015,-7.41703,-2.81572,0.308853,-7.13109,-2.86676,0.414053,-6.16,-1.28385,0.870823,-5.60949,-1.04399,1.094,0,-6.16,-1.35723,0.468241,-5.57469,-1.0873,0.620095,0,-6.16,-1.37688,0.723903,-5.55366,-1.09451,0.939641,0,-6.16,-1.61869,0.462515,-5.64397,-1.46724,0.60486,0,-6.16,-1.46792,0.555061,-5.57133,-1.22091,0.72591,0,-6.16,-1.40261,0.325514,-5.59177,-1.15961,0.448825,0,-6.16,-1.16746,0.421472,-5.62401,-0.918462,0.558142,0,-6.16,-1.72949,0.330774,-5.66866,-1.61319,0.444503,0,-6.16,-1.18287,0.616053,-5.59865,-0.903087,0.7921,0,-5.51062,-1.86,0.697335,-5.30143,-1.89342,0.797835,0,-6.16,-1.10931,0.887318,-5.62793,-0.859792,1.10449,0,-5.49236,-1.86,0.0876362,-5.22016,-1.87087,0.196994,0,-5.72093,-1.86,0.24516,-5.37024,-1.84648,0.35433,0,-6.16,-1.17704,0.765338,-5.5269,-0.818145,1.0002,0,-4.57763,-1.86,0.36754,-4.28836,-1.87965,0.472225,0,-6.16,-1.18208,0.189643,-5.58056,-0.875438,0.280734,0,-5.96534,-1.86,0.089455,-5.64935,-1.86102,0.208614,0,-3.69886,-1.86,1.33018,-4.2178,-2.06826,1.22208,0,-6.16,-1.55859,0.346324,-5.62653,-1.37862,0.468221,0,-3.72231,-1.86,-0.12895,-4.21924,-2.05785,0.0665923,0,-4.56754,-1.86,0.741521,-4.50441,-1.94024,0.819282,0,-6.16,-1.72398,0.149258,-5.64581,-1.59161,0.23559,0,-6.16,-1.43471,0.183419,-5.62308,-1.22278,0.270688,0,-6.16,-1.8527,0.189437,-5.68798,-1.76519,0.285493,0,-6.16,-1.57879,0.154697,-5.62851,-1.40433,0.240001,0,-4.92204,-1.86,0.875627,-4.7072,-1.89337,0.980151,0,-4.96874,-1.86,0.1542,-4.72863,-1.87828,0.263718,0,
0.733349,-7.40219,-2.83531,0.309014,-7.11569,-2.88694,0.41293,-6.16,-1.28385,0.870823,-5.61477,-1.04401,1.09141,0,-6.16,-1.35723,0.468241,-5.7032,-1.23024,0.602252,0,-6.16,-1.37688,0.723903,-5.56618,-1.10196,0.931766,0,-6.16,-1.61869,0.462515,-5.64475,-1.46926,0.602762,0,-6.16,-1.46792,0.555061,-5.69451,-1.3487,0.700153,0,-6.16,-1.40261,0.325514,-5.7024,-1.28106,0.443582,0,-6.16,-1.16746,0.421472,-5.62997,-0.920106,0.558144,0,-6.16,-1.72949,0.330774,-5.7302,-1.66782,0.442488,0,-6.16,-1.18287,0.616053,-5.6078,-0.900324,0.791509,0,-5.51062,-1.86,0.697335,-5.40969,-1.94982,0.773601,0,-6.16,-1.10931,0.887318,-5.63657,-0.859866,1.10285,0,-5.49236,-1.86,0.0876362,-5.22641,-1.87136,0.195532,0,-5.72093,-1.86,0.24516,-5.37828,-1.84796,0.354672,0,-6.16,-1.17704,0.765338,-5.67024,-0.993549,0.946435,0,-4.57763,-1.86,0.36754,-4.30853,-1.87318,0.476227,0,-6.16,-1.18208,0.189643,-5.71277,-1.04111,0.28946,0,-5.96534,-1.86,0.089455,-5.69582,-1.89417,0.210287,0,-3.69886,-1.86,1.33018,-4.20422,-2.05927,1.22345,0,-6.16,-1.55859,0.346324,-5.72178,-1.47167,0.464428,0,-3.72231,-1.86,-0.12895,-3.943,-1.97758,0.037149,0,-4.56754,-1.86,0.741521,-4.51968,-1.94023,0.814131,0,-6.16,-1.72398,0.149258,-5.71904,-1.6552,0.243527,0,-6.16,-1.43471,0.183419,-5.73279,-1.34157,0.279688,0,-6.16,-1.8527,0.189437,-5.75633,-1.81854,0.29096,0,-6.16,-1.57879,0.154697,-5.72097,-1.49356,0.248545,0,-4.92204,-1.86,0.875627,-4.83973,-1.93977,0.947829,0,-4.96874,-1.86,0.1542,-4.73028,-1.8722,0.26222,0,
