time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.866685,7.51722,-0.162101,0.171216,8.61122,-1.2914,0.0685606,6.16,-0.369503,0.329535,7.02927,-1.48784,0.231367,0,6.16,-0.483271,0.342299,7.1011,-1.61849,0.241045,0,6.16,-0.16655,0.146082,7.0806,-1.27253,0.0301002,0,6.16,-0.479858,0.202834,7.09033,-1.6162,0.0884819,0,6.16,0.000658572,0.43968,7.1276,-1.11418,0.340993,0,6.16,-0.588039,0.574139,7.06977,-1.73042,0.508529,0,6.16,-0.157331,0.521465,7.10973,-1.27679,0.432262,0,6.16,-0.492802,0.467236,7.09542,-1.6303,0.378792,0,6.16,-0.472227,0.0781519,7.07948,-1.60794,-0.049784,0,6.16,-0.169039,0.365286,7.10968,-1.27563,0.257452,0,6.16,-0.0802173,0.618152,7.07459,-1.1782,0.545671,0,6.16,-0.119256,0.238968,7.10461,-1.23547,0.125197,0,6.16,-0.299816,0.253255,7.10609,-1.42949,0.142074,0,6.16,-0.0208523,0.298845,7.10333,-1.11475,0.196641,0,6.16,-0.331099,0.531256,7.09118,-1.46013,0.447489,0,6.16,-0.631027,0.291261,7.09477,-1.77596,0.186365,0,6.16,-0.620351,0.0763201,7.09136,-1.77019,-0.0471005,0,6.16,0.104769,0.133293,7.14898,-1.01618,0.0166435,0,6.16,-0.0228209,0.533468,7.09464,-1.12475,0.448677,0,6.16,-0.655937,0.191271,7.10686,-1.80573,0.0803387,0,6.16,-0.382909,0.186828,7.07431,-1.51126,0.0716493,0,6.16,-0.557299,0.160716,7.11501,-1.68984,0.0419215,0,
0.900019,7.51769,-0.13463,0.171613,8.61331,-1.27608,0.0690608,6.16,-0.369503,0.329535,7.03825,-1.48843,0.231726,0,6.16,-0.483271,0.342299,7.1087,-1.61933,0.241548,0,6.16,-0.16655,0.146082,7.09016,-1.27257,0.0303435,0,6.16,-0.479858,0.202834,7.09888,-1.61434,0.0883713,0,6.16,0.000658572,0.43968,7.13734,-1.11473,0.339779,0,6.16,-0.588039,0.574139,7.07692,-1.73089,0.506216,0,6.16,-0.157331,0.521465,7.11912,-1.2779,0.430999,0,6.16,-0.492802,0.467236,7.10406,-1.63026,0.37533,0,6.16,-0.472227,0.0781519,7.08806,-1.60661,-0.0496573,0,6.16,-0.169039,0.365286,7.11916,-1.2778,0.257231,0,6.16,-0.0802173,0.618152,7.08358,-1.18164,0.543784,0,6.16,-0.119256,0.238968,7.11423,-1.23667,0.125664,0,6.16,-0.299816,0.253255,7.11571,-1.4297,0.142109,0,6.16,-0.0208523,0.298845,7.11285,-1.11687,0.196773,0,6.16,-0.331099,0.531256,7.10004,-1.45929,0.44577,0,6.16,-0.631027,0.291261,7.10179,-1.77371,0.185819,0,6.16,-0.620351,0.0763201,7.09787,-1.76743,-0.0475253,0,6.16,0.104769,0.133293,7.15888,-1.01748,0.0173749,0,6.16,-0.0228209,0.533468,7.10392,-1.12791,0.447318,0,6.16,-0.655937,0.191271,7.1118,-1.80457,0.0807941,0,6.16,-0.382909,0.186828,7.08283,-1.51103,0.0715991,0,6.16,-0.557299,0.160716,7.12202,-1.68796,0.0420472,0,
0.933353,7.51769,-0.13463,0.171613,8.61481,-1.2641,0.069455,6.16,-0.369503,0.329535,7.04104,-1.49301,0.230317,0,6.16,-0.483271,0.342299,7.10436,-1.62343,0.241065,0,6.16,-0.16655,0.146082,7.08932,-1.27676,0.0304383,0,6.16,-0.479858,0.202834,7.09552,-1.619,0.0888005,0,6.16,0.000658572,0.43968,7.14523,-1.1199,0.33808,0,6.16,-0.588039,0.574139,7.07946,-1.73661,0.505554,0,6.16,-0.157331,0.521465,7.12789,-1.28321,0.428544,0,6.16,-0.492802,0.467236,7.10337,-1.6357,0.376797,0,6.16,-0.472227,0.0781519,7.08897,-1.61028,-0.0491808,0,6.16,-0.169039,0.365286,7.11523,-1.2834,0.257559,0,6.16,-0.0802173,0.618152,7.09348,-1.18884,0.540194,0,6.16,-0.119256,0.238968,7.12366,-1.2406,0.123565,0,6.16,-0.299816,0.253255,7.11709,-1.4334,0.142423,0,6.16,-0.0208523,0.298845,7.11299,-1.1247,0.195399,0,6.16,-0.331099,0.531256,7.10435,-1.46294,0.443486,0,6.16,-0.631027,0.291261,7.1036,-1.77845,0.18547,0,6.16,-0.620351,0.0763201,7.09327,-1.77333,-0.0483264,0,6.16,0.104769,0.133293,7.17124,-1.02467,0.0181179,0,6.16,-0.0228209,0.533468,7.115,-1.13491,0.443598,0,6.16,-0.655937,0.191271,7.11006,-1.81031,0.0799254,0,6.16,-0.382909,0.186828,7.08671,-1.51716,0.0721869,0,6.16,-0.557299,0.160716,7.0981,-1.6987,0.0419916,0,
0.966688,7.51808,-0.107805,0.171975,8.61682,-1.24889,0.069953,6.16,-0.369503,0.329535,7.0371,-1.49571,0.230484,0,6.16,-0.483271,0.342299,7.09761,-1.6241,0.243118,0,6.16,-0.16655,0.146082,7.08772,-1.27843,0.0308926,0,6.16,-0.479858,0.202834,7.09058,-1.62078,0.0893699,0,6.16,0.000658572,0.43968,7.14626,-1.1211,0.338902,0,6.16,-0.588039,0.574139,7.07347,-1.73753,0.507346,0,6.16,-0.157331,0.521465,7.12691,-1.28329,0.429853,0,6.16,-0.492802,0.467236,7.09757,-1.63598,0.378762,0,6.16,-0.472227,0.0781519,7.08367,-1.6126,-0.0496184,0,6.16,-0.169039,0.365286,7.11371,-1.28455,0.258771,0,6.16,-0.0802173,0.618152,7.09352,-1.19051,0.540615,0,6.16,-0.119256,0.238968,7.12288,-1.24224,0.125664,0,6.16,-0.299816,0.253255,7.11366,-1.43636,0.142534,0,6.16,-0.0208523,0.298845,7.11413,-1.12292,0.197021,0,6.16,-0.331099,0.531256,7.10132,-1.46564,0.445279,0,6.16,-0.631027,0.291261,7.09868,-1.78074,0.18634,0,6.16,-0.620351,0.0763201,7.0877,-1.77678,-0.0477364,0,6.16,0.104769,0.133293,7.16769,-1.02362,0.0177319,0,6.16,-0.0228209,0.533468,7.11607,-1.1356,0.444941,0,6.16,-0.655937,0.191271,7.10343,-1.81142,0.0805323,0,6.16,-0.382909,0.186828,7.0828,-1.5156,0.0714453,0,6.16,-0.557299,0.160716,7.09319,-1.70021,0.0418995,0,
1.00002,7.51772,-0.0971241,0.171812,8.61829,-1.23747,0.070328,6.16,-0.369503,0.329535,7.03673,-1.50227,0.232333,0,6.16,-0.483271,0.342299,7.09729,-1.6314,0.242504,0,6.16,-0.16655,0.146082,7.08486,-1.28337,0.0312185,0,6.16,-0.479858,0.202834,7.09134,-1.62849,0.0879534,0,6.16,0.000658572,0.43968,7.142,-1.12617,0.339375,0,6.16,-0.588039,0.574139,7.0719,-1.74178,0.508098,0,6.16,-0.157331,0.521465,7.12407,-1.28872,0.430197,0,6.16,-0.492802,0.467236,7.09556,-1.64017,0.377372,0,6.16,-0.472227,0.0781519,7.08427,-1.61765,-0.0507596,0,6.16,-0.169039,0.365286,7.11084,-1.28948,0.259434,0,6.16,-0.0802173,0.618152,7.09002,-1.19474,0.54138,0,6.16,-0.119256,0.238968,7.11967,-1.24836,0.124705,0,6.16,-0.299816,0.253255,7.11251,-1.4418,0.142381,0,6.16,-0.0208523,0.298845,7.10989,-1.12856,0.197343,0,6.16,-0.331099,0.531256,7.10068,-1.47014,0.446607,0,6.16,-0.631027,0.291261,7.09933,-1.78402,0.185113,0,6.16,-0.620351,0.0763201,7.08871,-1.77989,-0.0486455,0,6.16,0.104769,0.133293,7.16281,-1.02812,0.0174764,0,6.16,-0.0228209,0.533468,7.11183,-1.14126,0.445059,0,6.16,-0.655937,0.191271,7.10248,-1.8164,0.078829,0,6.16,-0.382909,0.186828,7.08093,-1.52118,0.0701962,0,6.16,-0.557299,0.160716,7.09114,-1.70553,0.0411847,0,
1.03336,7.51772,-0.0971241,0.171812,8.61967,-1.2269,0.0706747,6.16,-0.369503,0.329535,7.03842,-1.5074,0.230846,0,6.16,-0.483271,0.342299,7.10092,-1.63324,0.242505,0,6.16,-0.16655,0.146082,7.08503,-1.28871,0.0316089,0,6.16,-0.479858,0.202834,7.09533,-1.63067,0.0893725,0,6.16,0.000658572,0.43968,7.14118,-1.13047,0.340895,0,6.16,-0.588039,0.574139,7.07407,-1.74476,0.50835,0,6.16,-0.157331,0.521465,7.12451,-1.29302,0.431431,0,6.16,-0.492802,0.467236,7.09813,-1.64467,0.377795,0,6.16,-0.472227,0.0781519,7.08654,-1.62179,-0.049638,0,6.16,-0.169039,0.365286,7.11079,-1.29263,0.258128,0,6.16,-0.0802173,0.618152,7.08993,-1.19621,0.542709,0,6.16,-0.119256,0.238968,7.11956,-1.25222,0.1261,0,6.16,-0.299816,0.253255,7.11324,-1.44447,0.142326,0,6.16,-0.0208523,0.298845,7.10884,-1.13218,0.196532,0,6.16,-0.331099,0.531256,7.10138,-1.47532,0.444886,0,6.16,-0.631027,0.291261,7.10085,-1.78619,0.185916,0,6.16,-0.620351,0.0763201,7.09009,-1.78458,-0.0471089,0,6.16,0.104769,0.133293,7.16083,-1.03408,0.0179528,0,6.16,-0.0228209,0.533468,7.11115,-1.14665,0.44653,0,6.16,-0.655937,0.191271,7.10618,-1.81916,0.080202,0,6.16,-0.382909,0.186828,7.08335,-1.52497,0.0709595,0,6.16,-0.557299,0.160716,7.09419,-1.70926,0.0421392,0,
1.06669,7.51808,-0.0699641,0.172205,8.62314,-1.19964,0.0715706,6.16,-0.369503,0.329535,7.03574,-1.49722,0.229449,0,6.16,-0.483271,0.342299,7.09691,-1.62278,0.241788,0,6.16,-0.16655,0.146082,7.08293,-1.27887,0.0323927,0,6.16,-0.479858,0.202834,7.09136,-1.62208,0.0892356,0,6.16,0.000658572,0.43968,7.13865,-1.1209,0.339815,0,6.16,-0.588039,0.574139,7.0729,-1.73662,0.508815,0,6.16,-0.157331,0.521465,7.12256,-1.28261,0.43259,0,6.16,-0.492802,0.467236,7.09791,-1.63833,0.378163,0,6.16,-0.472227,0.0781519,7.08461,-1.61214,-0.0495666,0,6.16,-0.169039,0.365286,7.10877,-1.28267,0.258983,0,6.16,-0.0802173,0.618152,7.08803,-1.19145,0.543775,0,6.16,-0.119256,0.238968,7.11739,-1.2411,0.126241,0,6.16,-0.299816,0.253255,7.11104,-1.43806,0.142996,0,6.16,-0.0208523,0.298845,7.10673,-1.12432,0.198746,0,6.16,-0.331099,0.531256,7.09917,-1.46411,0.444652,0,6.16,-0.631027,0.291261,7.09885,-1.77645,0.18603,0,6.16,-0.620351,0.0763201,7.08999,-1.77451,-0.0488835,0,6.16,0.104769,0.133293,7.1589,-1.02155,0.0178013,0,6.16,-0.0228209,0.533468,7.10935,-1.13913,0.449164,0,6.16,-0.655937,0.191271,7.10442,-1.80935,0.0790388,0,6.16,-0.382909,0.186828,7.0813,-1.51513,0.0713024,0,6.16,-0.557299,0.160716,7.09232,-1.69876,0.0414026,0,
1.10002,7.51808,-0.0699641,0.172205,8.62505,-1.1845,0.0720687,6.16,-0.369503,0.329535,7.03579,-1.4997,0.230896,0,6.16,-0.483271,0.342299,7.09736,-1.61925,0.240038,0,6.16,-0.16655,0.146082,7.08104,-1.28051,0.0295672,0,6.16,-0.479858,0.202834,7.09381,-1.62352,0.0883985,0,6.16,0.000658572,0.43968,7.13488,-1.11957,0.337315,0,6.16,-0.588039,0.574139,7.07602,-1.73293,0.508794,0,6.16,-0.157331,0.521465,7.11987,-1.28008,0.430706,0,6.16,-0.492802,0.467236,7.1012,-1.63494,0.378182,0,6.16,-0.472227,0.0781519,7.08598,-1.61282,-0.0494838,0,6.16,-0.169039,0.365286,7.10664,-1.28315,0.257088,0,6.16,-0.0802173,0.618152,7.08444,-1.19151,0.541781,0,6.16,-0.119256,0.238968,7.11495,-1.24125,0.123145,0,6.16,-0.299816,0.253255,7.11164,-1.43747,0.142457,0,6.16,-0.0208523,0.298845,7.10328,-1.12405,0.196673,0,6.16,-0.331099,0.531256,7.09788,-1.46228,0.444022,0,6.16,-0.631027,0.291261,7.10219,-1.77429,0.186858,0,6.16,-0.620351,0.0763201,7.09304,-1.77587,-0.0472082,0,6.16,0.104769,0.133293,7.15523,-1.0208,0.012596,0,6.16,-0.0228209,0.533468,7.10574,-1.13787,0.447926,0,6.16,-0.655937,0.191271,7.10797,-1.80851,0.0805421,0,6.16,-0.382909,0.186828,7.08177,-1.51503,0.07023,0,6.16,-0.557299,0.160716,7.09423,-1.69907,0.0389251,0,
1.13336,7.51849,-0.0429635,0.172612,8.62667,-1.1725,0.0724606,6.16,-0.369503,0.329535,7.04884,-1.49869,0.230118,0,6.16,-0.483271,0.342299,7.10896,-1.61775,0.236969,0,6.16,-0.16655,0.146082,7.09275,-1.2847,0.0302915,0,6.16,-0.479858,0.202834,7.10759,-1.62293,0.0877172,0,6.16,0.000658572,0.43968,7.14469,-1.12286,0.335946,0,6.16,-0.588039,0.574139,7.08774,-1.73904,0.502451,0,6.16,-0.157331,0.521465,7.13106,-1.2848,0.428745,0,6.16,-0.492802,0.467236,7.11129,-1.63816,0.377831,0,6.16,-0.472227,0.0781519,7.09963,-1.6131,-0.0495211,0,6.16,-0.169039,0.365286,7.11829,-1.28937,0.255855,0,6.16,-0.0802173,0.618152,7.09431,-1.19755,0.538878,0,6.16,-0.119256,0.238968,7.12628,-1.24573,0.123112,0,6.16,-0.299816,0.253255,7.12271,-1.4376,0.140473,0,6.16,-0.0208523,0.298845,7.1133,-1.13057,0.197222,0,6.16,-0.331099,0.531256,7.11071,-1.46665,0.443209,0,6.16,-0.631027,0.291261,7.1149,-1.77235,0.184714,0,6.16,-0.620351,0.0763201,7.10771,-1.772,-0.0458798,0,6.16,0.104769,0.133293,7.16379,-1.02633,0.0167179,0,6.16,-0.0228209,0.533468,7.11643,-1.14555,0.449591,0,6.16,-0.655937,0.191271,7.1205,-1.80346,0.0794516,0,6.16,-0.382909,0.186828,7.09515,-1.51818,0.0685516,0,6.16,-0.557299,0.160716,7.10979,-1.70087,0.0411202,0,
1.16669,7.51888,-0.0154062,0.173015,8.62865,-1.15737,0.0729565,6.16,-0.369503,0.329535,7.03229,-1.50605,0.227039,0,6.16,-0.483271,0.342299,7.09352,-1.62407,0.235161,0,6.16,-0.16655,0.146082,7.08085,-1.28614,0.0272178,0,6.16,-0.479858,0.202834,7.08943,-1.62729,0.0845191,0,6.16,0.000658572,0.43968,7.13633,-1.12315,0.33578,0,6.16,-0.588039,0.574139,7.07933,-1.74569,0.501156,0,6.16,-0.157331,0.521465,7.11966,-1.28622,0.42872,0,6.16,-0.492802,0.467236,7.09658,-1.6426,0.37442,0,6.16,-0.472227,0.0781519,7.08323,-1.6179,-0.0540016,0,6.16,-0.169039,0.365286,7.10715,-1.2934,0.256712,0,6.16,-0.0802173,0.618152,7.08482,-1.19718,0.540565,0,6.16,-0.119256,0.238968,7.11536,-1.24851,0.122428,0,6.16,-0.299816,0.253255,7.10716,-1.43722,0.138367,0,6.16,-0.0208523,0.298845,7.10444,-1.13028,0.194562,0,6.16,-0.331099,0.531256,7.09735,-1.47003,0.442393,0,6.16,-0.631027,0.291261,7.09884,-1.78114,0.181116,0,6.16,-0.620351,0.0763201,7.08679,-1.77991,-0.0500993,0,6.16,0.104769,0.133293,7.1576,-1.02601,0.0138091,0,6.16,-0.0228209,0.533468,7.10681,-1.14755,0.446848,0,6.16,-0.655937,0.191271,7.10149,-1.81481,0.0747806,0,6.16,-0.382909,0.186828,7.08147,-1.52352,0.0677124,0,6.16,-0.557299,0.160716,7.09519,-1.7055,0.0371796,0,
1.20003,7.51888,-0.0154062,0.173015,8.63025,-1.14503,0.0733614,6.16,-0.369503,0.329535,7.03103,-1.50962,0.229187,0,6.16,-0.483271,0.342299,7.09281,-1.62735,0.238198,0,6.16,-0.16655,0.146082,7.07672,-1.28958,0.0280989,0,6.16,-0.479858,0.202834,7.08474,-1.63082,0.0866005,0,6.16,0.000658572,0.43968,7.13331,-1.12512,0.337281,0,6.16,-0.588039,0.574139,7.07424,-1.7472,0.504215,0,6.16,-0.157331,0.521465,7.11606,-1.28752,0.43059,0,6.16,-0.492802,0.467236,7.09214,-1.6451,0.377365,0,6.16,-0.472227,0.0781519,7.07898,-1.62226,-0.0523071,0,6.16,-0.169039,0.365286,7.10293,-1.29421,0.256236,0,6.16,-0.0802173,0.618152,7.08132,-1.19723,0.5417,0,6.16,-0.119256,0.238968,7.11148,-1.24877,0.123349,0,6.16,-0.299816,0.253255,7.10299,-1.44201,0.139891,0,6.16,-0.0208523,0.298845,7.10111,-1.13266,0.195049,0,6.16,-0.331099,0.531256,7.09355,-1.47392,0.444765,0,6.16,-0.631027,0.291261,7.09984,-1.78334,0.18457,0,6.16,-0.620351,0.0763201,7.08439,-1.78478,-0.049635,0,6.16,0.104769,0.133293,7.15499,-1.0274,0.0112837,0,6.16,-0.0228209,0.533468,7.10379,-1.14885,0.44888,0,6.16,-0.655937,0.191271,7.10481,-1.81597,0.0782856,0,6.16,-0.382909,0.186828,7.07692,-1.52588,0.069795,0,6.16,-0.557299,0.160716,7.08865,-1.711,0.040071,0,
1.23336,7.51917,0.0112854,0.173391,8.63225,-1.12975,0.0738621,6.16,-0.369503,0.329535,7.02557,-1.5111,0.229878,0,6.16,-0.483271,0.342299,7.08747,-1.62961,0.238209,0,6.16,-0.16655,0.146082,7.07464,-1.29145,0.0285371,0,6.16,-0.479858,0.202834,7.07979,-1.63387,0.0859041,0,6.16,0.000658572,0.43968,7.1323,-1.12462,0.338027,0,6.16,-0.588039,0.574139,7.06267,-1.75385,0.507263,0,6.16,-0.157331,0.521465,7.11421,-1.28933,0.431465,0,6.16,-0.492802,0.467236,7.08559,-1.64935,0.37853,0,6.16,-0.472227,0.0781519,7.07438,-1.62474,-0.0537668,0,6.16,-0.169039,0.365286,7.09998,-1.29561,0.256534,0,6.16,-0.0802173,0.618152,7.08041,-1.19861,0.543257,0,6.16,-0.119256,0.238968,7.10938,-1.25174,0.123671,0,6.16,-0.299816,0.253255,7.10102,-1.44229,0.140213,0,6.16,-0.0208523,0.298845,7.09982,-1.13367,0.194524,0,6.16,-0.331099,0.531256,7.0899,-1.47407,0.446062,0,6.16,-0.631027,0.291261,7.09052,-1.78734,0.184197,0,6.16,-0.620351,0.0763201,7.0785,-1.78599,-0.0517592,0,6.16,0.104769,0.133293,7.15395,-1.02805,0.0141265,0,6.16,-0.0228209,0.533468,7.10272,-1.1482,0.450238,0,6.16,-0.655937,0.191271,7.09422,-1.82025,0.0767798,0,6.16,-0.382909,0.186828,7.07127,-1.5284,0.0697442,0,6.16,-0.557299,0.160716,7.08329,-1.71392,0.041486,0,
1.26669,7.51917,0.0112854,0.173391,8.6337,-1.11829,0.0742391,6.16,-0.369503,0.329535,7.02411,-1.51644,0.229406,1,6.16,-0.483271,0.342299,7.08719,-1.635,0.238632,1,6.16,-0.16655,0.146082,7.07356,-1.29239,0.0270351,1,6.16,-0.479858,0.202834,7.08041,-1.639,0.08581,1,6.16,0.000658572,0.43968,7.13142,-1.12785,0.337464,1,6.16,-0.588039,0.574139,7.06291,-1.75645,0.507047,1,6.16,-0.157331,0.521465,7.11366,-1.2916,0.432008,1,6.16,-0.492802,0.467236,7.086,-1.65191,0.378312,1,6.16,-0.472227,0.0781519,7.07343,-1.62876,-0.0539448,1,6.16,-0.169039,0.365286,7.09903,-1.29838,0.255435,1,6.16,-0.0802173,0.618152,7.07938,-1.20131,0.542265,1,6.16,-0.119256,0.238968,7.10898,-1.25563,0.123362,1,6.16,-0.299816,0.253255,7.10014,-1.44786,0.139757,1,6.16,-0.0208523,0.298845,7.09888,-1.13634,0.193384,1,6.16,-0.331099,0.531256,7.08852,-1.48038,0.445729,1,6.16,-0.631027,0.291261,7.08942,-1.79105,0.184665,1,6.16,-0.620351,0.0763201,7.07626,-1.79251,-0.0514157,1,6.16,0.104769,0.133293,7.15306,-1.03306,0.014514,1,6.16,-0.0228209,0.533468,7.10186,-1.15251,0.450048,1,6.16,-0.655937,0.191271,7.0932,-1.82401,0.0782188,1,6.16,-0.382909,0.186828,7.0706,-1.532,0.0686847,1,6.16,-0.557299,0.160716,7.08183,-1.71866,0.0407913,1,
1.30003,7.51945,0.0372458,0.173782,8.63708,-1.09202,0.0751017,6.16,-0.369503,0.329535,7.0251,-1.50568,0.227824,1,6.16,-0.483271,0.342299,7.08538,-1.62514,0.238272,1,6.16,-0.16655,0.146082,7.07405,-1.28256,0.0262381,1,6.16,-0.479858,0.202834,7.08642,-1.62697,0.0855887,1,6.16,0.000658572,0.43968,7.13239,-1.11523,0.33637,1,6.16,-0.588039,0.574139,7.06063,-1.74808,0.508366,1,6.16,-0.157331,0.521465,7.11164,-1.28047,0.431587,1,6.16,-0.492802,0.467236,7.08557,-1.6403,0.377481,1,6.16,-0.472227,0.0781519,7.07353,-1.61824,-0.0547621,1,6.16,-0.169039,0.365286,7.09996,-1.28853,0.255803,1,6.16,-0.0802173,0.618152,7.08367,-1.19168,0.54172,1,6.16,-0.119256,0.238968,7.10972,-1.24415,0.122491,1,6.16,-0.299816,0.253255,7.10265,-1.43874,0.139418,1,6.16,-0.0208523,0.298845,7.09611,-1.12619,0.193873,1,6.16,-0.331099,0.531256,7.09372,-1.46622,0.443867,1,6.16,-0.631027,0.291261,7.07728,-1.78568,0.185486,1,6.16,-0.620351,0.0763201,7.08221,-1.77832,-0.0514162,1,6.16,0.104769,0.133293,7.15466,-1.02214,0.0138659,1,6.16,-0.0228209,0.533468,7.10296,-1.14227,0.44986,1,6.16,-0.655937,0.191271,7.09117,-1.81416,0.077045,1,6.16,-0.382909,0.186828,7.07041,-1.51997,0.067517,1,6.16,-0.557299,0.160716,7.08435,-1.70989,0.0407995,1,
1.33336,7.51899,0.0473472,0.173632,8.63902,-1.07688,0.0755988,6.16,-0.369503,0.329535,7.04915,-1.501,0.224026,1,6.16,-0.483271,0.342299,7.10678,-1.61901,0.233332,1,6.16,-0.16655,0.146082,7.10096,-1.27943,0.0233019,1,6.16,-0.479858,0.202834,7.10769,-1.61871,0.0820167,1,6.16,0.000658572,0.43968,7.1583,-1.11555,0.329701,1,6.16,-0.588039,0.574139,7.0822,-1.7411,0.499037,1,6.16,-0.157331,0.521465,7.13611,-1.27917,0.422548,1,6.16,-0.492802,0.467236,7.10769,-1.63527,0.368892,1,6.16,-0.472227,0.0781519,7.09665,-1.61162,-0.0565353,1,6.16,-0.169039,0.365286,7.12663,-1.29001,0.252109,1,6.16,-0.0802173,0.618152,7.10803,-1.19535,0.530745,1,6.16,-0.119256,0.238968,7.13594,-1.2434,0.11866,1,6.16,-0.299816,0.253255,7.1282,-1.43464,0.135133,1,6.16,-0.0208523,0.298845,7.12276,-1.12841,0.189908,1,6.16,-0.331099,0.531256,7.11603,-1.4636,0.438548,1,6.16,-0.631027,0.291261,7.0988,-1.77724,0.180268,1,6.16,-0.620351,0.0763201,7.10032,-1.7715,-0.0528751,1,6.16,0.104769,0.133293,7.18168,-1.02291,0.0129037,1,6.16,-0.0228209,0.533468,7.12806,-1.14216,0.440417,1,6.16,-0.655937,0.191271,7.11244,-1.80661,0.0745222,1,6.16,-0.382909,0.186828,7.09408,-1.51473,0.0649321,1,6.16,-0.557299,0.160716,7.10866,-1.70313,0.0381935,1,
1.3667,7.51946,0.074527,0.174083,8.63827,-1.08199,0.0754334,6.16,-0.369503,0.329535,7.03178,-1.52751,0.227999,1,6.16,-0.483271,0.342299,7.08913,-1.64849,0.241962,1,6.16,-0.16655,0.146082,7.08708,-1.30302,0.0265512,1,6.16,-0.479858,0.202834,7.08792,-1.64686,0.0866439,1,6.16,0.000658572,0.43968,7.14957,-1.13774,0.334249,1,6.16,-0.588039,0.574139,7.06363,-1.76635,0.510053,1,6.16,-0.157331,0.521465,7.12476,-1.30243,0.429134,1,6.16,-0.492802,0.467236,7.09315,-1.66061,0.377849,1,6.16,-0.472227,0.0781519,7.07807,-1.64023,-0.0533207,1,6.16,-0.169039,0.365286,7.11482,-1.31474,0.258841,1,6.16,-0.0802173,0.618152,7.09886,-1.21709,0.537107,1,6.16,-0.119256,0.238968,7.1234,-1.2652,0.122246,1,6.16,-0.299816,0.253255,7.11139,-1.45896,0.140533,1,6.16,-0.0208523,0.298845,7.1127,-1.14959,0.192712,1,6.16,-0.331099,0.531256,7.103,-1.49022,0.444544,1,6.16,-0.631027,0.291261,7.0773,-1.80844,0.187617,1,6.16,-0.620351,0.0763201,7.0819,-1.80079,-0.0494232,1,6.16,0.104769,0.133293,7.17392,-1.04537,0.0155385,1,6.16,-0.0228209,0.533468,7.11893,-1.16454,0.445146,1,6.16,-0.655937,0.191271,7.11244,-1.80661,0.0745222,1,6.16,-0.382909,0.186828,7.0778,-1.54285,0.0699249,1,6.16,-0.557299,0.160716,7.08994,-1.73412,0.042647,1,
