time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.833351,6.81531,-3.07855,0.175624,7.36137,-3.95342,0.00883444,6.16,0.566988,-0.0721319,6.8395,-2.28194,-0.106885,0,6.16,-0.170916,0.817649,6.76343,-1.96275,0.463004,0,6.16,-1.46359,0.724416,6.71827,-2.59634,0.476286,0,5.67071,-1.86,0.411637,6.08316,-2.57253,0.266391,0,6.16,-1.19185,0.493503,6.72599,-2.44038,0.267476,0,6.16,-1.20563,0.299487,6.72043,-2.42432,0.113869,0,5.62064,-1.86,0.312584,6.05515,-2.60333,0.154468,0,5.78959,-1.86,0.281855,6.24493,-2.6166,0.121885,0,5.53786,-1.86,0.178397,5.90869,-2.54053,0.00721942,0,5.6186,-1.86,0.693774,6.04589,-2.59813,0.570314,0,6.16,-0.340609,1.16068,6.76529,-2.0619,0.707623,0,5.48619,-1.86,0.668736,5.91425,-2.6082,0.537799,0,5.83124,-1.86,0.408717,6.2478,-2.55822,0.266659,0,5.75557,-1.86,0.550952,6.21162,-2.62198,0.405118,0,6.04259,-1.86,0.194179,6.50744,-2.59559,0.024761,0,5.54533,-1.86,0.058971,5.92172,-2.54199,-0.128709,0,6.03121,-1.86,0.0812972,6.49281,-2.58886,-0.0976386,0,5.50775,-1.86,0.550784,5.92647,-2.59498,0.413047,0,5.69818,-1.86,0.0862573,6.12803,-2.58946,-0.0953215,0,5.93233,-1.86,0.465112,6.41303,-2.6446,0.312455,0,5.79538,-1.86,0.157769,6.20875,-2.55529,-0.0161865,0,5.80412,-1.86,0.712156,6.28851,-2.65546,0.567285,0,6.15916,-1.86,0.359534,6.63599,-2.61261,0.208902,0,5.63963,-1.86,0.523514,6.05264,-2.57029,0.389517,0,
0.866685,6.81531,-3.07855,0.175624,7.37188,-3.9477,0.00877335,6.16,0.566988,-0.0721319,6.84029,-2.28154,-0.108971,0,6.16,-0.170916,0.817649,6.76487,-1.96133,0.461047,0,6.16,-1.46359,0.724416,6.71975,-2.59616,0.476201,0,5.67071,-1.86,0.411637,6.08565,-2.57282,0.264677,0,6.16,-1.19185,0.493503,6.72648,-2.44009,0.265068,0,6.16,-1.20563,0.299487,6.72068,-2.42451,0.113268,0,5.62064,-1.86,0.312584,6.05826,-2.60446,0.152725,0,5.78959,-1.86,0.281855,6.24884,-2.61685,0.120827,0,5.53786,-1.86,0.178397,5.91278,-2.54199,0.00590498,0,5.6186,-1.86,0.693774,6.0492,-2.59807,0.568497,0,6.16,-0.340609,1.16068,6.76715,-2.06028,0.705992,0,5.48619,-1.86,0.668736,5.91771,-2.60846,0.534942,0,5.83124,-1.86,0.408717,6.25006,-2.55892,0.264485,0,5.75557,-1.86,0.550952,6.21457,-2.62223,0.403621,0,6.04259,-1.86,0.194179,6.50854,-2.59635,0.0227487,0,5.54533,-1.86,0.058971,5.92537,-2.54372,-0.129328,0,6.03121,-1.86,0.0812972,6.49403,-2.58962,-0.0986269,0,5.50775,-1.86,0.550784,5.9305,-2.59557,0.410455,0,5.69818,-1.86,0.0862573,6.13123,-2.5906,-0.0964358,0,5.93233,-1.86,0.465112,6.41438,-2.6454,0.311003,0,5.79538,-1.86,0.157769,6.21125,-2.55593,-0.0171038,0,5.80412,-1.86,0.712156,6.29105,-2.65544,0.565533,0,6.15916,-1.86,0.359534,6.63665,-2.61295,0.207738,0,5.63963,-1.86,0.523514,6.05615,-2.57166,0.385541,0,
0.90002,6.8367,-3.06385,0.175173,7.38488,-3.94029,0.00870856,6.16,0.566988,-0.0721319,6.83842,-2.27781,-0.105482,0,6.16,-0.170916,0.817649,6.76352,-1.95869,0.465838,0,6.16,-1.46359,0.724416,6.71769,-2.59439,0.480328,0,5.67071,-1.86,0.411637,6.08175,-2.56793,0.267727,0,6.16,-1.19185,0.493503,6.72508,-2.43714,0.268201,0,6.16,-1.20563,0.299487,6.71926,-2.4212,0.11589,0,5.62064,-1.86,0.312584,6.05393,-2.60216,0.15453,0,5.78959,-1.86,0.281855,6.24508,-2.61147,0.122661,0,5.53786,-1.86,0.178397,5.90794,-2.53802,0.00748965,0,5.6186,-1.86,0.693774,6.04436,-2.59516,0.571441,0,6.16,-0.340609,1.16068,6.76639,-2.0578,0.709813,0,5.48619,-1.86,0.668736,5.91363,-2.60579,0.537953,0,5.83124,-1.86,0.408717,6.24598,-2.55571,0.267037,0,5.75557,-1.86,0.550952,6.21069,-2.61869,0.405338,0,6.04259,-1.86,0.194179,6.50675,-2.59237,0.0265929,0,5.54533,-1.86,0.058971,5.92132,-2.53963,-0.127852,0,6.03121,-1.86,0.0812972,6.49178,-2.58593,-0.097188,0,5.50775,-1.86,0.550784,5.92605,-2.59192,0.413761,0,5.69818,-1.86,0.0862573,6.12782,-2.58663,-0.0954323,0,5.93233,-1.86,0.465112,6.41294,-2.64162,0.314101,0,5.79538,-1.86,0.157769,6.20757,-2.55162,-0.0159133,0,5.80412,-1.86,0.712156,6.29058,-2.65084,0.56848,0,6.15916,-1.86,0.359534,6.63599,-2.60897,0.209804,0,5.63963,-1.86,0.523514,6.05181,-2.56814,0.388615,0,
0.933353,6.8367,-3.06385,0.175173,7.39516,-3.93434,0.00866013,6.16,0.566988,-0.0721319,6.84354,-2.29619,-0.105188,0,6.16,-0.170916,0.817649,6.76925,-1.97563,0.461677,0,6.16,-1.46359,0.724416,6.72411,-2.61121,0.474251,0,5.67071,-1.86,0.411637,6.09333,-2.58275,0.26417,0,6.16,-1.19185,0.493503,6.73201,-2.455,0.265055,0,6.16,-1.20563,0.299487,6.7262,-2.43955,0.114644,0,5.62064,-1.86,0.312584,6.06797,-2.61591,0.152846,0,5.78959,-1.86,0.281855,6.25613,-2.62719,0.120657,0,5.53786,-1.86,0.178397,5.92181,-2.55205,0.00766726,0,5.6186,-1.86,0.693774,6.0579,-2.6079,0.565735,0,6.16,-0.340609,1.16068,6.77146,-2.07306,0.702155,0,5.48619,-1.86,0.668736,5.92698,-2.61833,0.532586,0,5.83124,-1.86,0.408717,6.2582,-2.57136,0.264706,0,5.75557,-1.86,0.550952,6.2232,-2.6329,0.401204,0,6.04259,-1.86,0.194179,6.51685,-2.60907,0.0260135,0,5.54533,-1.86,0.058971,5.93458,-2.55351,-0.126945,0,6.03121,-1.86,0.0812972,6.50185,-2.60264,-0.0967067,0,5.50775,-1.86,0.550784,5.93958,-2.60487,0.408916,0,5.69818,-1.86,0.0862573,6.14088,-2.60101,-0.0949328,0,5.93233,-1.86,0.465112,6.42378,-2.65697,0.311121,0,5.79538,-1.86,0.157769,6.21969,-2.56725,-0.0156268,0,5.80412,-1.86,0.712156,6.30164,-2.66336,0.561404,0,6.15916,-1.86,0.359534,6.64341,-2.62717,0.206968,0,5.63963,-1.86,0.523514,6.06496,-2.58157,0.386671,0,
0.966688,6.85686,-3.0495,0.174733,7.41734,-3.92111,0.00856744,6.16,0.566988,-0.0721319,6.84622,-2.29399,-0.106614,0,6.16,-0.170916,0.817649,6.76952,-1.97439,0.460679,0,6.16,-1.46359,0.724416,6.72522,-2.60769,0.474362,0,5.67071,-1.86,0.411637,6.09263,-2.57626,0.266194,0,6.16,-1.19185,0.493503,6.73386,-2.45168,0.265108,0,6.16,-1.20563,0.299487,6.72745,-2.43654,0.114738,0,5.62064,-1.86,0.312584,6.06175,-2.60657,0.152926,0,5.78959,-1.86,0.281855,6.2528,-2.61667,0.121117,0,5.53786,-1.86,0.178397,5.91735,-2.54653,0.00652049,0,5.6186,-1.86,0.693774,6.05396,-2.60243,0.567266,0,6.16,-0.340609,1.16068,6.77259,-2.07088,0.70049,0,5.48619,-1.86,0.668736,5.92344,-2.61242,0.534872,0,5.83124,-1.86,0.408717,6.25575,-2.56627,0.263578,0,5.75557,-1.86,0.550952,6.22131,-2.62752,0.401947,0,6.04259,-1.86,0.194179,6.51691,-2.60475,0.024851,0,5.54533,-1.86,0.058971,5.93086,-2.548,-0.127683,0,6.03121,-1.86,0.0812972,6.50234,-2.59803,-0.0971033,0,5.50775,-1.86,0.550784,5.93592,-2.5991,0.410894,0,5.69818,-1.86,0.0862573,6.13859,-2.59567,-0.0950953,0,5.93233,-1.86,0.465112,6.42455,-2.65127,0.310429,0,5.79538,-1.86,0.157769,6.21779,-2.5622,-0.0151824,0,5.80412,-1.86,0.712156,6.30188,-2.65883,0.563879,0,6.15916,-1.86,0.359534,6.64453,-2.62301,0.206265,0,5.63963,-1.86,0.523514,6.06216,-2.57538,0.387875,0,
1.00002,6.86382,-3.04362,0.174182,7.43001,-3.91331,0.00852214,6.16,0.566988,-0.0721319,6.85078,-2.30233,-0.103006,0,6.16,-0.170916,0.817649,6.77342,-1.98438,0.461743,0,6.16,-1.46359,0.724416,6.72812,-2.61415,0.4738,0,5.67071,-1.86,0.411637,6.09472,-2.57606,0.266112,0,6.16,-1.19185,0.493503,6.73781,-2.4587,0.265123,0,6.16,-1.20563,0.299487,6.7331,-2.44294,0.116534,0,5.62064,-1.86,0.312584,6.06452,-2.60663,0.152116,0,5.78959,-1.86,0.281855,6.2543,-2.61875,0.120496,0,5.53786,-1.86,0.178397,5.91962,-2.54559,0.00565985,0,5.6186,-1.86,0.693774,6.05508,-2.60447,0.566437,0,6.16,-0.340609,1.16068,6.7759,-2.08001,0.699907,0,5.48619,-1.86,0.668736,5.92352,-2.61234,0.532347,0,5.83124,-1.86,0.408717,6.25846,-2.56884,0.263,0,5.75557,-1.86,0.550952,6.2242,-2.62954,0.402966,0,6.04259,-1.86,0.194179,6.52079,-2.60871,0.0251919,0,5.54533,-1.86,0.058971,5.93276,-2.54734,-0.128661,0,6.03121,-1.86,0.0812972,6.5069,-2.60132,-0.096861,0,5.50775,-1.86,0.550784,5.93649,-2.59959,0.409693,0,5.69818,-1.86,0.0862573,6.14225,-2.59596,-0.0949958,0,5.93233,-1.86,0.465112,6.42774,-2.6544,0.310203,0,5.79538,-1.86,0.157769,6.22346,-2.56171,-0.0172642,0,5.80412,-1.86,0.712156,6.3042,-2.66092,0.561814,0,6.15916,-1.86,0.359534,6.65014,-2.62731,0.207168,0,5.63963,-1.86,0.523514,6.06324,-2.57646,0.386243,0,
1.03336,6.86382,-3.04362,0.174182,7.42548,-3.916,0.00854151,6.16,0.566988,-0.0721319,6.84813,-2.29974,-0.103112,0,6.16,-0.170916,0.817649,6.77535,-1.98082,0.463396,0,6.16,-1.46359,0.724416,6.72261,-2.61176,0.476202,0,5.67071,-1.86,0.411637,6.08817,-2.57037,0.266845,0,6.16,-1.19185,0.493503,6.73366,-2.45586,0.267134,0,6.16,-1.20563,0.299487,6.72871,-2.44001,0.1181,0,5.62064,-1.86,0.312584,6.05466,-2.59721,0.154269,0,5.78959,-1.86,0.281855,6.24606,-2.61037,0.1219,0,5.53786,-1.86,0.178397,5.91279,-2.53774,0.00708045,0,5.6186,-1.86,0.693774,6.05037,-2.59677,0.56867,0,6.16,-0.340609,1.16068,6.77764,-2.07726,0.703352,0,5.48619,-1.86,0.668736,5.91892,-2.60438,0.535446,0,5.83124,-1.86,0.408717,6.25261,-2.56296,0.265347,0,5.75557,-1.86,0.550952,6.21812,-2.62348,0.403791,0,6.04259,-1.86,0.194179,6.51511,-2.60426,0.0265519,0,5.54533,-1.86,0.058971,5.92673,-2.53912,-0.128005,0,6.03121,-1.86,0.0812972,6.4998,-2.5978,-0.0957492,0,5.50775,-1.86,0.550784,5.93138,-2.59127,0.411129,0,5.69818,-1.86,0.0862573,6.13647,-2.58853,-0.093841,0,5.93233,-1.86,0.465112,6.42113,-2.65063,0.312325,0,5.79538,-1.86,0.157769,6.21865,-2.55408,-0.0143167,0,5.80412,-1.86,0.712156,6.2986,-2.65642,0.564532,0,6.15916,-1.86,0.359534,6.64378,-2.62429,0.208531,0,5.63963,-1.86,0.523514,6.05708,-2.57063,0.387785,0,
1.06669,6.86382,-3.04362,0.174182,7.43775,-3.90819,0.00850573,6.16,0.566988,-0.0721319,6.8469,-2.30522,-0.101858,0,6.16,-0.170916,0.817649,6.77472,-1.98613,0.462654,0,6.16,-1.46359,0.724416,6.72432,-2.61481,0.475231,0,5.67071,-1.86,0.411637,6.09016,-2.57539,0.266634,0,6.16,-1.19185,0.493503,6.73335,-2.46018,0.265823,0,6.16,-1.20563,0.299487,6.72835,-2.44458,0.117856,0,5.62064,-1.86,0.312584,6.05694,-2.60213,0.153923,0,5.78959,-1.86,0.281855,6.24798,-2.61356,0.122366,0,5.53786,-1.86,0.178397,5.91502,-2.54299,0.00701849,0,5.6186,-1.86,0.693774,6.04993,-2.60104,0.56728,0,6.16,-0.340609,1.16068,6.77652,-2.08215,0.702033,0,5.48619,-1.86,0.668736,5.91914,-2.60849,0.534129,0,5.83124,-1.86,0.408717,6.25307,-2.56762,0.264857,0,5.75557,-1.86,0.550952,6.21906,-2.62764,0.40295,0,6.04259,-1.86,0.194179,6.51468,-2.60903,0.0262106,0,5.54533,-1.86,0.058971,5.92823,-2.54409,-0.127505,0,6.03121,-1.86,0.0812972,6.50088,-2.60174,-0.0955685,0,5.50775,-1.86,0.550784,5.93243,-2.59522,0.410734,0,5.69818,-1.86,0.0862573,6.13743,-2.59354,-0.095123,0,5.93233,-1.86,0.465112,6.42175,-2.655,0.311562,0,5.79538,-1.86,0.157769,6.21764,-2.56067,-0.0156531,0,5.80412,-1.86,0.712156,6.30013,-2.65933,0.562981,0,6.15916,-1.86,0.359534,6.64347,-2.62891,0.208582,0,5.63963,-1.86,0.523514,6.05787,-2.57523,0.384274,0,
1.10002,6.90012,-3.0171,0.173683,7.46368,-3.89205,0.00841812,6.16,0.566988,-0.0721319,6.84597,-2.30374,-0.0993169,0,6.16,-0.170916,0.817649,6.77106,-1.98597,0.465772,0,6.16,-1.46359,0.724416,6.72528,-2.6162,0.477334,0,5.67071,-1.86,0.411637,6.09083,-2.58289,0.265518,0,6.16,-1.19185,0.493503,6.73401,-2.4603,0.267904,0,6.16,-1.20563,0.299487,6.72885,-2.44455,0.120154,0,5.62064,-1.86,0.312584,6.05905,-2.60808,0.154416,0,5.78959,-1.86,0.281855,6.24927,-2.61861,0.122947,0,5.53786,-1.86,0.178397,5.91744,-2.55011,0.00746701,0,5.6186,-1.86,0.693774,6.05361,-2.60825,0.567541,0,6.16,-0.340609,1.16068,6.7736,-2.08231,0.70446,0,5.48619,-1.86,0.668736,5.92238,-2.61737,0.53354,0,5.83124,-1.86,0.408717,6.25428,-2.57342,0.265419,0,5.75557,-1.86,0.550952,6.22186,-2.63259,0.402127,0,6.04259,-1.86,0.194179,6.51781,-2.6106,0.0274869,0,5.54533,-1.86,0.058971,5.93129,-2.55131,-0.126828,0,6.03121,-1.86,0.0812972,6.5031,-2.60345,-0.0937428,0,5.50775,-1.86,0.550784,5.93509,-2.60395,0.411106,0,5.69818,-1.86,0.0862573,6.14124,-2.59909,-0.0931643,0,5.93233,-1.86,0.465112,6.42327,-2.65857,0.309652,0,5.79538,-1.86,0.157769,6.22116,-2.5669,-0.0142697,0,5.80412,-1.86,0.712156,6.30231,-2.66427,0.563772,0,6.15916,-1.86,0.359534,6.6446,-2.63054,0.209263,0,5.63963,-1.86,0.523514,6.06084,-2.58096,0.384312,0,
1.13336,6.90012,-3.0171,0.173683,7.47612,-3.8838,0.00839208,6.16,0.566988,-0.0721319,6.84376,-2.30613,-0.0998534,0,6.16,-0.170916,0.817649,6.76844,-1.9882,0.464736,0,6.16,-1.46359,0.724416,6.72415,-2.61846,0.476926,0,5.67071,-1.86,0.411637,6.09185,-2.58639,0.264865,0,6.16,-1.19185,0.493503,6.73265,-2.46245,0.266849,0,6.16,-1.20563,0.299487,6.72743,-2.44682,0.118909,0,5.62064,-1.86,0.312584,6.05959,-2.61064,0.153534,0,5.78959,-1.86,0.281855,6.2509,-2.62083,0.121997,0,5.53786,-1.86,0.178397,5.91689,-2.55358,0.00690936,0,5.6186,-1.86,0.693774,6.05307,-2.61038,0.566848,0,6.16,-0.340609,1.16068,6.77336,-2.08352,0.703439,0,5.48619,-1.86,0.668736,5.92278,-2.62,0.532966,0,5.83124,-1.86,0.408717,6.25405,-2.57639,0.264461,0,5.75557,-1.86,0.550952,6.22151,-2.63513,0.400786,0,6.04259,-1.86,0.194179,6.51705,-2.61284,0.0277503,0,5.54533,-1.86,0.058971,5.93066,-2.55459,-0.127631,0,6.03121,-1.86,0.0812972,6.50172,-2.60657,-0.0940981,0,5.50775,-1.86,0.550784,5.93617,-2.60666,0.409748,0,5.69818,-1.86,0.0862573,6.14062,-2.60194,-0.0930391,0,5.93233,-1.86,0.465112,6.4236,-2.66071,0.309286,0,5.79538,-1.86,0.157769,6.22033,-2.56923,-0.0151264,0,5.80412,-1.86,0.712156,6.30309,-2.66662,0.562838,0,6.15916,-1.86,0.359534,6.64305,-2.63309,0.207456,0,5.63963,-1.86,0.523514,6.05942,-2.58312,0.382754,0,
1.16669,6.92091,-3.00094,0.173166,7.48634,-3.87731,0.00836174,6.16,0.566988,-0.0721319,6.84787,-2.30717,-0.100384,0,6.16,-0.170916,0.817649,6.77264,-1.989,0.463248,0,6.16,-1.46359,0.724416,6.72688,-2.61898,0.476445,0,5.67071,-1.86,0.411637,6.09378,-2.58447,0.263549,0,6.16,-1.19185,0.493503,6.73573,-2.46321,0.266692,0,6.16,-1.20563,0.299487,6.73068,-2.44753,0.118765,0,5.62064,-1.86,0.312584,6.06304,-2.60847,0.153077,0,5.78959,-1.86,0.281855,6.25286,-2.61985,0.121668,0,5.53786,-1.86,0.178397,5.92087,-2.55262,0.00642275,0,5.6186,-1.86,0.693774,6.05609,-2.60894,0.565423,0,6.16,-0.340609,1.16068,6.77824,-2.08392,0.703488,0,5.48619,-1.86,0.668736,5.92553,-2.6174,0.530937,0,5.83124,-1.86,0.408717,6.25675,-2.57549,0.264238,0,5.75557,-1.86,0.550952,6.22531,-2.63393,0.401004,0,6.04259,-1.86,0.194179,6.52005,-2.61305,0.0281155,0,5.54533,-1.86,0.058971,5.93527,-2.55307,-0.127704,0,6.03121,-1.86,0.0812972,6.50524,-2.60638,-0.0937042,0,5.50775,-1.86,0.550784,5.93901,-2.60386,0.408467,0,5.69818,-1.86,0.0862573,6.14489,-2.601,-0.09463,0,5.93233,-1.86,0.465112,6.42672,-2.65926,0.308581,0,5.79538,-1.86,0.157769,6.22522,-2.56691,-0.0146105,0,5.80412,-1.86,0.712156,6.30604,-2.66493,0.562017,0,6.15916,-1.86,0.359534,6.64584,-2.63343,0.20724,0,5.63963,-1.86,0.523514,6.06283,-2.58321,0.384126,0,
1.20003,6.94114,-2.98441,0.172634,7.49883,-3.86895,0.00833799,6.16,0.566988,-0.0721319,6.85065,-2.30763,-0.100279,0,6.16,-0.170916,0.817649,6.77588,-1.98951,0.464159,0,6.16,-1.46359,0.724416,6.72924,-2.61843,0.472896,0,5.67071,-1.86,0.411637,6.09459,-2.58252,0.263069,0,6.16,-1.19185,0.493503,6.73802,-2.4642,0.266569,0,6.16,-1.20563,0.299487,6.73264,-2.44871,0.118624,0,5.62064,-1.86,0.312584,6.06387,-2.60615,0.152041,0,5.78959,-1.86,0.281855,6.2545,-2.61924,0.12077,0,5.53786,-1.86,0.178397,5.92125,-2.54956,0.00527756,0,5.6186,-1.86,0.693774,6.05663,-2.60702,0.564733,0,6.16,-0.340609,1.16068,6.78072,-2.08455,0.703532,0,5.48619,-1.86,0.668736,5.92651,-2.61422,0.531424,0,5.83124,-1.86,0.408717,6.25785,-2.57427,0.263351,0,5.75557,-1.86,0.550952,6.22612,-2.63198,0.399342,0,6.04259,-1.86,0.194179,6.52204,-2.61308,0.0260579,0,5.54533,-1.86,0.058971,5.93532,-2.55041,-0.129371,0,6.03121,-1.86,0.0812972,6.50738,-2.60604,-0.0950347,0,5.50775,-1.86,0.550784,5.93919,-2.60189,0.407935,0,5.69818,-1.86,0.0862573,6.14691,-2.59786,-0.0960225,0,5.93233,-1.86,0.465112,6.42865,-2.65806,0.307428,0,5.79538,-1.86,0.157769,6.22514,-2.56635,-0.0160426,0,5.80412,-1.86,0.712156,6.30711,-2.66349,0.560159,0,6.15916,-1.86,0.359534,6.64717,-2.63443,0.207584,0,5.63963,-1.86,0.523514,6.06244,-2.58163,0.380762,0,
1.23336,6.94114,-2.98441,0.172634,7.50848,-3.86214,0.00833011,6.16,0.566988,-0.0721319,6.84357,-2.30358,-0.100755,0,6.16,-0.170916,0.817649,6.76858,-1.98588,0.466205,0,6.16,-1.46359,0.724416,6.72132,-2.61472,0.472642,0,5.67071,-1.86,0.411637,6.08481,-2.58052,0.2641,0,6.16,-1.19185,0.493503,6.73059,-2.4605,0.267742,0,6.16,-1.20563,0.299487,6.72494,-2.44499,0.119139,0,5.62064,-1.86,0.312584,6.05501,-2.60443,0.152717,0,5.78959,-1.86,0.281855,6.24542,-2.61696,0.120894,0,5.53786,-1.86,0.178397,5.91145,-2.54804,0.0052792,0,5.6186,-1.86,0.693774,6.04715,-2.60617,0.566573,0,6.16,-0.340609,1.16068,6.77379,-2.08138,0.705952,0,5.48619,-1.86,0.668736,5.9168,-2.61297,0.532603,0,5.83124,-1.86,0.408717,6.24909,-2.57153,0.265214,0,5.75557,-1.86,0.550952,6.21752,-2.63052,0.401979,0,6.04259,-1.86,0.194179,6.51381,-2.60993,0.0275249,0,5.54533,-1.86,0.058971,5.92609,-2.54926,-0.129327,0,6.03121,-1.86,0.0812972,6.49889,-2.60315,-0.0954884,0,5.50775,-1.86,0.550784,5.92982,-2.60098,0.408748,0,5.69818,-1.86,0.0862573,6.13807,-2.59565,-0.0970354,0,5.93233,-1.86,0.465112,6.42014,-2.65594,0.309801,0,5.79538,-1.86,0.157769,6.21704,-2.56419,-0.0156775,0,5.80412,-1.86,0.712156,6.29899,-2.66212,0.563047,0,6.15916,-1.86,0.359534,6.6397,-2.6305,0.207826,0,5.63963,-1.86,0.523514,6.05293,-2.58083,0.382601,0,
1.26669,6.96039,-2.96849,0.172112,7.52066,-3.85352,0.00832166,6.16,0.566988,-0.0721319,6.8399,-2.3103,-0.0979568,0,6.16,-0.170916,0.817649,6.76837,-1.99115,0.465914,0,6.16,-1.46359,0.724416,6.72206,-2.61977,0.469687,0,5.67071,-1.86,0.411637,6.09106,-2.58903,0.264638,0,6.16,-1.19185,0.493503,6.73065,-2.46617,0.266645,0,6.16,-1.20563,0.299487,6.72445,-2.45113,0.118811,0,5.62064,-1.86,0.312584,6.06061,-2.61397,0.152731,0,5.78959,-1.86,0.281855,6.25088,-2.62442,0.121485,0,5.53786,-1.86,0.178397,5.91769,-2.55842,0.00629057,0,5.6186,-1.86,0.693774,6.05296,-2.61522,0.564595,0,6.16,-0.340609,1.16068,6.77175,-2.08692,0.70466,0,5.48619,-1.86,0.668736,5.92399,-2.62224,0.530996,0,5.83124,-1.86,0.408717,6.25209,-2.58069,0.26406,0,5.75557,-1.86,0.550952,6.22227,-2.63884,0.400766,0,6.04259,-1.86,0.194179,6.51575,-2.61717,0.0272036,0,5.54533,-1.86,0.058971,5.93234,-2.55886,-0.127617,0,6.03121,-1.86,0.0812972,6.50097,-2.61036,-0.0941462,0,5.50775,-1.86,0.550784,5.93687,-2.61024,0.407396,0,5.69818,-1.86,0.0862573,6.14357,-2.60403,-0.0951655,0,5.93233,-1.86,0.465112,6.42341,-2.66369,0.308837,0,5.79538,-1.86,0.157769,6.22058,-2.57289,-0.0151471,0,5.80412,-1.86,0.712156,6.30295,-2.66961,0.561091,0,6.15916,-1.86,0.359534,6.64009,-2.63748,0.206488,0,5.63963,-1.86,0.523514,6.05882,-2.58936,0.381883,0,
1.30003,6.96687,-2.96227,0.171534,7.52978,-3.84734,0.00830649,6.16,0.566988,-0.0721319,6.84473,-2.31438,-0.0977068,0,6.16,-0.170916,0.817649,6.77271,-1.99533,0.465101,0,6.16,-1.46359,0.724416,6.7242,-2.62194,0.466985,0,5.67071,-1.86,0.411637,6.09169,-2.58789,0.263242,0,6.16,-1.19185,0.493503,6.73432,-2.46915,0.266904,0,6.16,-1.20563,0.299487,6.72725,-2.45459,0.119108,0,5.62064,-1.86,0.312584,6.06348,-2.61203,0.152441,0,5.78959,-1.86,0.281855,6.25353,-2.62217,0.121337,0,5.53786,-1.86,0.178397,5.92004,-2.55622,0.00625033,0,5.6186,-1.86,0.693774,6.05445,-2.61279,0.563898,0,6.16,-0.340609,1.16068,6.77793,-2.09005,0.703627,0,5.48619,-1.86,0.668736,5.92558,-2.61917,0.531037,0,5.83124,-1.86,0.408717,6.25519,-2.58064,0.263496,0,5.75557,-1.86,0.550952,6.22475,-2.63732,0.399854,0,6.04259,-1.86,0.194179,6.51864,-2.61834,0.026928,0,5.54533,-1.86,0.058971,5.93429,-2.55664,-0.127901,0,6.03121,-1.86,0.0812972,6.50428,-2.6111,-0.0948343,0,5.50775,-1.86,0.550784,5.93827,-2.60714,0.407618,0,5.69818,-1.86,0.0862573,6.14807,-2.60089,-0.10022,0,5.93233,-1.86,0.465112,6.42649,-2.6635,0.308478,0,5.79538,-1.86,0.157769,6.2235,-2.57255,-0.0156912,0,5.80412,-1.86,0.712156,6.30583,-2.66828,0.561098,0,6.15916,-1.86,0.359534,6.64234,-2.63998,0.20552,0,5.63963,-1.86,0.523514,6.05987,-2.58694,0.382298,0,
