time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,-6.90361,-3.10945,0.308241,-6.78444,-3.10308,0.356327,-5.20675,-1.86,0.618662,-4.83887,-1.61892,0.734387,0,-6.16,-1.49448,0.845128,-5.69099,-0.739862,1.15321,0,-5.24221,-1.86,0.948946,-4.93016,-1.65996,1.09647,0,-5.63736,-1.86,0.837515,-5.31386,-1.59542,0.994831,0,-4.51548,-1.86,0.736583,-4.33297,-1.77545,0.816652,0,-5.15396,-1.86,0.369337,-4.76368,-1.61002,0.444767,0,-4.7043,-1.86,0.945199,-4.4341,-1.72749,1.0663,0,-6.16,-1.32282,0.755987,-5.70486,-0.525205,1.01909,0,-5.91994,-1.86,0.708719,-5.68656,-1.6467,0.821827,0,-6.16,-1.78578,0.460296,-5.63617,-1.05753,0.606069,0,-6.16,-1.1499,0.901196,-5.74691,-0.397126,1.19472,0,-6.16,-1.85275,0.569288,-5.66435,-1.20823,0.764031,0,-6.16,-1.69834,0.350779,-5.66766,-0.988285,0.434921,0,-6.16,-1.62117,0.20718,-5.65359,-0.847673,0.221139,0,-6.16,-1.57044,0.666851,-5.65204,-0.765146,0.914895,0,-6.07676,-1.86,0.180171,-5.67481,-1.39575,0.196977,0,-4.88055,-1.86,0.57127,-4.51158,-1.64552,0.675129,0,-6.16,-1.73703,0.772625,-5.67485,-1.05748,1.05842,0,-6.02598,-1.86,0.56056,-5.69995,-1.51035,0.68107,0,-5.22208,-1.86,0.092168,-4.81629,-1.58806,0.120382,0,-6.16,-1.47666,0.351778,-5.66729,-0.657471,0.43703,0,-6.12981,-1.86,0.372702,-5.6835,-1.31124,0.461408,0,-6.16,-1.5698,0.545351,-5.66865,-0.798826,0.726454,0,-5.85189,-1.86,0.829283,-5.54234,-1.57172,0.98957,0,-4.87933,-1.86,0.301077,-4.57486,-1.68393,0.36929,0,-6.02289,-1.86,0.441568,-5.70677,-1.52536,0.534958,0,
0.366675,-6.87678,-3.13147,0.307973,-6.77598,-3.11032,0.35591,-5.20675,-1.86,0.618662,-4.87297,-1.64037,0.721975,0,-6.16,-1.49448,0.845128,-5.70359,-0.761471,1.1422,0,-5.24221,-1.86,0.948946,-4.95765,-1.67706,1.08092,0,-5.63736,-1.86,0.837515,-5.34704,-1.62364,0.976299,0,-4.51548,-1.86,0.736583,-4.36185,-1.78743,0.803931,0,-5.15396,-1.86,0.369337,-4.80426,-1.6326,0.437581,0,-4.7043,-1.86,0.945199,-4.46192,-1.74081,1.0507,0,-6.16,-1.32282,0.755987,-5.72089,-0.553475,1.00672,0,-5.91994,-1.86,0.708719,-5.70692,-1.66866,0.811022,0,-6.16,-1.78578,0.460296,-5.6584,-1.09015,0.598024,0,-6.16,-1.1499,0.901196,-5.75048,-0.406505,1.1866,0,-6.16,-1.85275,0.569288,-5.68778,-1.24096,0.751948,0,-6.16,-1.69834,0.350779,-5.6905,-1.02261,0.429742,0,-6.16,-1.62117,0.20718,-5.67412,-0.87981,0.220146,0,-6.16,-1.57044,0.666851,-5.67028,-0.797024,0.902345,0,-6.07676,-1.86,0.180171,-5.70728,-1.43644,0.198076,0,-4.88055,-1.86,0.57127,-4.54439,-1.66274,0.66484,0,-6.16,-1.73703,0.772625,-5.68909,-1.07948,1.04459,0,-6.02598,-1.86,0.56056,-5.73465,-1.55292,0.666352,0,-5.22208,-1.86,0.092168,-4.86519,-1.61794,0.120424,0,-6.16,-1.47666,0.351778,-5.68407,-0.686296,0.432219,0,-6.12981,-1.86,0.372702,-5.70904,-1.34572,0.454927,0,-6.16,-1.5698,0.545351,-5.68662,-0.828259,0.717877,0,-5.85189,-1.86,0.829283,-5.56632,-1.59675,0.973832,0,-4.87933,-1.86,0.301077,-4.61267,-1.7037,0.360543,0,-6.02289,-1.86,0.441568,-5.7203,-1.54323,0.532789,0,
0.400009,-6.87678,-3.13147,0.307973,-6.76853,-3.11663,0.355545,-5.20675,-1.86,0.618662,-4.91041,-1.66263,0.71525,0,-6.16,-1.49448,0.845128,-5.72032,-0.78877,1.12707,0,-5.24221,-1.86,0.948946,-4.99419,-1.69855,1.06703,0,-5.63736,-1.86,0.837515,-5.38484,-1.65434,0.96058,0,-4.51548,-1.86,0.736583,-4.38721,-1.79777,0.801008,0,-5.15396,-1.86,0.369337,-4.84621,-1.65722,0.435019,0,-4.7043,-1.86,0.945199,-4.4908,-1.75332,1.04292,0,-6.16,-1.32282,0.755987,-5.73353,-0.577627,0.995553,0,-5.91994,-1.86,0.708719,-5.73859,-1.70146,0.797052,0,-6.16,-1.78578,0.460296,-5.68591,-1.12849,0.590222,0,-6.16,-1.1499,0.901196,-5.76407,-0.430517,1.17395,0,-6.16,-1.85275,0.569288,-5.71654,-1.27896,0.741189,0,-6.16,-1.69834,0.350779,-5.7134,-1.05633,0.426549,0,-6.16,-1.62117,0.20718,-5.69482,-0.911819,0.219238,0,-6.16,-1.57044,0.666851,-5.69513,-0.8356,0.89046,0,-6.07676,-1.86,0.180171,-5.74414,-1.48242,0.200703,0,-4.88055,-1.86,0.57127,-4.58204,-1.68115,0.661466,0,-6.16,-1.73703,0.772625,-5.72003,-1.12188,1.02661,0,-6.02598,-1.86,0.56056,-5.77793,-1.60539,0.651761,0,-5.22208,-1.86,0.092168,-4.90376,-1.64231,0.123137,0,-6.16,-1.47666,0.351778,-5.70004,-0.713232,0.428323,0,-6.12981,-1.86,0.372702,-5.73495,-1.37889,0.451846,0,-6.16,-1.5698,0.545351,-5.70065,-0.851736,0.709426,0,-5.85189,-1.86,0.829283,-5.59435,-1.6244,0.95647,0,-4.87933,-1.86,0.301077,-4.63785,-1.71658,0.361082,0,-6.02289,-1.86,0.441568,-5.75681,-1.5847,0.525181,0,
0.433343,-6.85737,-3.14684,0.308006,-6.74902,-3.13313,0.35459,-5.20675,-1.86,0.618662,-4.93333,-1.67718,0.709679,0,-6.16,-1.49448,0.845128,-5.7365,-0.814582,1.11675,0,-5.24221,-1.86,0.948946,-5.01826,-1.71443,1.05636,0,-5.63736,-1.86,0.837515,-5.41248,-1.68124,0.94808,0,-4.51548,-1.86,0.736583,-4.39902,-1.79995,0.7973,0,-5.15396,-1.86,0.369337,-4.88576,-1.68083,0.43199,0,-4.7043,-1.86,0.945199,-4.51309,-1.76067,1.03569,0,-6.16,-1.32282,0.755987,-5.74812,-0.601872,0.985369,0,-5.91994,-1.86,0.708719,-5.76332,-1.73541,0.784151,0,-6.16,-1.78578,0.460296,-5.71029,-1.16588,0.584794,0,-6.16,-1.1499,0.901196,-5.77291,-0.445093,1.16695,0,-6.16,-1.85275,0.569288,-5.73889,-1.31371,0.732009,0,-6.16,-1.69834,0.350779,-5.72824,-1.08147,0.422634,0,-6.16,-1.62117,0.20718,-5.71243,-0.940621,0.217475,0,-6.16,-1.57044,0.666851,-5.71124,-0.863034,0.880339,0,-6.07676,-1.86,0.180171,-5.75442,-1.50189,0.201298,0,-4.88055,-1.86,0.57127,-4.59265,-1.68576,0.659035,0,-6.16,-1.73703,0.772625,-5.74454,-1.1613,1.01025,0,-6.02598,-1.86,0.56056,-5.80253,-1.64336,0.641906,0,-5.22208,-1.86,0.092168,-4.93165,-1.66003,0.125789,0,-6.16,-1.47666,0.351778,-5.71554,-0.738152,0.424535,0,-6.12981,-1.86,0.372702,-5.75637,-1.41194,0.448313,0,-6.16,-1.5698,0.545351,-5.72249,-0.885662,0.701473,0,-5.85189,-1.86,0.829283,-5.62125,-1.656,0.94283,0,-4.87933,-1.86,0.301077,-4.652,-1.72228,0.361341,0,-6.02289,-1.86,0.441568,-5.77963,-1.61932,0.518775,0,
0.466677,-6.84985,-3.15313,0.307738,-6.73768,-3.14252,0.35404,-5.20675,-1.86,0.618662,-4.95713,-1.69239,0.704945,0,-6.16,-1.49448,0.845128,-5.7459,-0.83088,1.11187,0,-5.24221,-1.86,0.948946,-5.03693,-1.72694,1.04882,0,-5.63736,-1.86,0.837515,-5.43126,-1.6989,0.938019,0,-4.51548,-1.86,0.736583,-4.41148,-1.80495,0.794413,0,-5.15396,-1.86,0.369337,-4.89439,-1.68829,0.431856,0,-4.7043,-1.86,0.945199,-4.52463,-1.76663,1.03209,0,-6.16,-1.32282,0.755987,-5.75509,-0.614749,0.982879,0,-5.91994,-1.86,0.708719,-5.78309,-1.7597,0.775129,0,-6.16,-1.78578,0.460296,-5.7238,-1.18759,0.580948,0,-6.16,-1.1499,0.901196,-5.78075,-0.458812,1.1616,0,-6.16,-1.85275,0.569288,-5.75059,-1.33206,0.726794,0,-6.16,-1.69834,0.350779,-5.7397,-1.09961,0.421744,0,-6.16,-1.62117,0.20718,-5.73173,-0.971767,0.217681,0,-6.16,-1.57044,0.666851,-5.72251,-0.882044,0.874803,0,-6.07676,-1.86,0.180171,-5.76586,-1.51727,0.203013,0,-4.88055,-1.86,0.57127,-4.61301,-1.69543,0.656654,0,-6.16,-1.73703,0.772625,-5.7609,-1.18737,1.00107,0,-6.02598,-1.86,0.56056,-5.81543,-1.66154,0.638001,0,-5.22208,-1.86,0.092168,-4.95815,-1.67756,0.127308,0,-6.16,-1.47666,0.351778,-5.72679,-0.757481,0.423633,0,-6.12981,-1.86,0.372702,-5.76611,-1.42772,0.444472,0,-6.16,-1.5698,0.545351,-5.73616,-0.909202,0.696881,0,-5.85189,-1.86,0.829283,-5.63636,-1.6735,0.934311,0,-4.87933,-1.86,0.301077,-4.66983,-1.73123,0.360017,0,-6.02289,-1.86,0.441568,-5.80252,-1.6498,0.513493,0,
0.500011,-6.83002,-3.16838,0.307791,-6.74108,-3.1397,0.354205,-5.20675,-1.86,0.618662,-4.98524,-1.70979,0.702736,0,-6.16,-1.49448,0.845128,-5.74829,-0.836261,1.10886,0,-5.24221,-1.86,0.948946,-5.05829,-1.73939,1.04386,0,-5.63736,-1.86,0.837515,-5.45416,-1.71416,0.932904,0,-4.51548,-1.86,0.736583,-4.42846,-1.81571,0.793349,0,-5.15396,-1.86,0.369337,-4.94465,-1.71744,0.431116,0,-4.7043,-1.86,0.945199,-4.54269,-1.77775,1.03021,0,-6.16,-1.32282,0.755987,-5.75431,-0.618018,0.98274,0,-5.91994,-1.86,0.708719,-5.80144,-1.77241,0.771511,0,-6.16,-1.78578,0.460296,-5.74025,-1.20805,0.579928,0,-6.16,-1.1499,0.901196,-5.77655,-0.458961,1.1618,0,-6.16,-1.85275,0.569288,-5.76852,-1.3516,0.723383,0,-6.16,-1.69834,0.350779,-5.74928,-1.11179,0.423324,0,-6.16,-1.62117,0.20718,-5.74242,-0.989266,0.223314,0,-6.16,-1.57044,0.666851,-5.73068,-0.895457,0.872703,0,-6.07676,-1.86,0.180171,-5.78857,-1.5394,0.206963,0,-4.88055,-1.86,0.57127,-4.63833,-1.71116,0.657299,0,-6.16,-1.73703,0.772625,-5.76336,-1.18945,1.00094,0,-6.02598,-1.86,0.56056,-5.83591,-1.67858,0.633591,0,-5.22208,-1.86,0.092168,-4.97147,-1.68666,0.131423,0,-6.16,-1.47666,0.351778,-5.73258,-0.769624,0.425603,0,-6.12981,-1.86,0.372702,-5.79011,-1.45365,0.446578,0,-6.16,-1.5698,0.545351,-5.74528,-0.924438,0.696486,0,-5.85189,-1.86,0.829283,-5.67536,-1.70785,0.921405,0,-4.87933,-1.86,0.301077,-4.69761,-1.74687,0.361299,0,-6.02289,-1.86,0.441568,-5.82365,-1.6687,0.512322,0,
0.533345,-6.82273,-3.17433,0.307502,-6.72105,-3.15618,0.353239,-5.20675,-1.86,0.618662,-5.0029,-1.72295,0.701533,0,-6.16,-1.49448,0.845128,-5.76096,-0.856228,1.10258,0,-5.24221,-1.86,0.948946,-5.07997,-1.75475,1.03597,0,-5.63736,-1.86,0.837515,-5.47762,-1.73939,0.925007,0,-4.51548,-1.86,0.736583,-4.43941,-1.81901,0.794698,0,-5.15396,-1.86,0.369337,-4.9776,-1.74038,0.432211,0,-4.7043,-1.86,0.945199,-4.54768,-1.77917,1.02904,0,-6.16,-1.32282,0.755987,-5.77003,-0.642267,0.974031,0,-5.91994,-1.86,0.708719,-5.81078,-1.78998,0.766095,0,-6.16,-1.78578,0.460296,-5.75791,-1.23778,0.574758,0,-6.16,-1.1499,0.901196,-5.78679,-0.472875,1.15742,0,-6.16,-1.85275,0.569288,-5.77971,-1.37263,0.716651,0,-6.16,-1.69834,0.350779,-5.75198,-1.11947,0.421723,0,-6.16,-1.62117,0.20718,-5.74722,-0.999811,0.223195,0,-6.16,-1.57044,0.666851,-5.73891,-0.909969,0.869756,0,-6.07676,-1.86,0.180171,-5.80611,-1.56907,0.209507,0,-4.88055,-1.86,0.57127,-4.6541,-1.71863,0.655951,0,-6.16,-1.73703,0.772625,-5.77285,-1.20536,0.995426,0,-6.02598,-1.86,0.56056,-5.84902,-1.70253,0.630503,0,-5.22208,-1.86,0.092168,-4.97742,-1.69188,0.135506,0,-6.16,-1.47666,0.351778,-5.74837,-0.795439,0.424204,0,-6.12981,-1.86,0.372702,-5.80242,-1.47694,0.445087,0,-6.16,-1.5698,0.545351,-5.75612,-0.943373,0.692954,0,-5.85189,-1.86,0.829283,-5.69237,-1.73297,0.910504,0,-4.87933,-1.86,0.301077,-4.70431,-1.75125,0.364416,0,-6.02289,-1.86,0.441568,-5.83757,-1.69352,0.508562,0,
0.566679,-6.82273,-3.17433,0.307502,-6.71343,-3.16233,0.352875,-5.20675,-1.86,0.618662,-5.00574,-1.72578,0.70128,0,-6.16,-1.49448,0.845128,-5.75699,-0.85385,1.10643,0,-5.24221,-1.86,0.948946,-5.07664,-1.75502,1.03889,0,-5.63736,-1.86,0.837515,-5.48149,-1.74407,0.925938,0,-4.51548,-1.86,0.736583,-4.435,-1.81972,0.794571,0,-5.15396,-1.86,0.369337,-4.98176,-1.74525,0.433562,0,-4.7043,-1.86,0.945199,-4.54425,-1.78048,1.0324,0,-6.16,-1.32282,0.755987,-5.76436,-0.638652,0.978736,0,-5.91994,-1.86,0.708719,-5.8083,-1.78623,0.768943,0,-6.16,-1.78578,0.460296,-5.75863,-1.24111,0.578033,0,-6.16,-1.1499,0.901196,-5.78094,-0.470042,1.16408,0,-6.16,-1.85275,0.569288,-5.782,-1.37796,0.721899,0,-6.16,-1.69834,0.350779,-5.76394,-1.13709,0.425643,0,-6.16,-1.62117,0.20718,-5.75335,-1.01021,0.228194,0,-6.16,-1.57044,0.666851,-5.73679,-0.909326,0.873234,0,-6.07676,-1.86,0.180171,-5.80431,-1.56762,0.211884,0,-4.88055,-1.86,0.57127,-4.64704,-1.71827,0.657569,0,-6.16,-1.73703,0.772625,-5.77655,-1.21197,0.997429,0,-6.02598,-1.86,0.56056,-5.84338,-1.69515,0.632647,0,-5.22208,-1.86,0.092168,-4.98463,-1.6963,0.136803,0,-6.16,-1.47666,0.351778,-5.74745,-0.798545,0.428236,0,-6.12981,-1.86,0.372702,-5.79686,-1.47025,0.446747,0,-6.16,-1.5698,0.545351,-5.75786,-0.948767,0.696285,0,-5.85189,-1.86,0.829283,-5.68963,-1.73074,0.914062,0,-4.87933,-1.86,0.301077,-4.70901,-1.75445,0.365151,0,-6.02289,-1.86,0.441568,-5.83902,-1.69535,0.511899,0,
0.600013,-6.80197,-3.18967,0.307523,-6.6927,-3.17874,0.351895,-5.20675,-1.86,0.618662,-5.16298,-1.8577,0.672582,0,-6.16,-1.49448,0.845128,-5.84117,-1.0513,1.04403,0,-5.24221,-1.86,0.948946,-5.20912,-1.86941,0.986167,0,-5.63736,-1.86,0.837515,-5.56616,-1.8441,0.887267,0,-4.51548,-1.86,0.736583,-4.55363,-1.88637,0.774251,0,-5.15396,-1.86,0.369337,-5.09345,-1.84382,0.431355,0,-4.7043,-1.86,0.945199,-4.70329,-1.87589,0.987843,0,-6.16,-1.32282,0.755987,-5.84407,-0.838187,0.933013,0,-5.91994,-1.86,0.708719,-5.84778,-1.85112,0.751633,0,-6.16,-1.78578,0.460296,-5.85578,-1.43662,0.557791,0,-6.16,-1.1499,0.901196,-5.83501,-0.610028,1.12382,0,-6.16,-1.85275,0.569288,-5.85737,-1.5237,0.692534,0,-6.16,-1.69834,0.350779,-5.84941,-1.32026,0.421554,0,-6.16,-1.62117,0.20718,-5.84579,-1.21641,0.240915,0,-6.16,-1.57044,0.666851,-5.83926,-1.14418,0.821812,0,-6.07676,-1.86,0.180171,-5.86594,-1.67906,0.223576,0,-4.88055,-1.86,0.57127,-4.83994,-1.85282,0.635625,0,-6.16,-1.73703,0.772625,-5.85233,-1.37223,0.946239,0,-6.02598,-1.86,0.56056,-5.88204,-1.76485,0.62147,0,-5.22208,-1.86,0.092168,-5.13943,-1.82988,0.160117,0,-6.16,-1.47666,0.351778,-5.84712,-1.04029,0.422676,0,-6.12981,-1.86,0.372702,-5.85395,-1.58007,0.439406,0,-6.16,-1.5698,0.545351,-5.8496,-1.16152,0.665922,0,-5.85189,-1.86,0.829283,-5.7559,-1.82398,0.881551,0,-4.87933,-1.86,0.301077,-4.89759,-1.88674,0.365359,0,-6.02289,-1.86,0.441568,-5.87742,-1.76306,0.505865,0,
0.633347,-6.78175,-3.20413,0.307566,-6.68106,-3.18774,0.351351,-5.20675,-1.86,0.618662,-5.16138,-1.85965,0.671872,0,-6.16,-1.49448,0.845128,-5.8308,-1.02736,1.05589,0,-5.24221,-1.86,0.948946,-5.20776,-1.87003,0.986656,0,-5.63736,-1.86,0.837515,-5.55871,-1.84034,0.887098,0,-4.51548,-1.86,0.736583,-4.56311,-1.89395,0.775239,0,-5.15396,-1.86,0.369337,-5.09532,-1.84449,0.431024,0,-4.7043,-1.86,0.945199,-4.70702,-1.8811,0.984707,0,-6.16,-1.32282,0.755987,-5.82285,-0.785804,0.947168,0,-5.91994,-1.86,0.708719,-5.84196,-1.84596,0.753539,0,-6.16,-1.78578,0.460296,-5.84026,-1.40775,0.562196,0,-6.16,-1.1499,0.901196,-5.81601,-0.559433,1.14249,0,-6.16,-1.85275,0.569288,-5.84418,-1.50054,0.69913,0,-6.16,-1.69834,0.350779,-5.83419,-1.28954,0.423817,0,-6.16,-1.62117,0.20718,-5.82713,-1.17809,0.241964,0,-6.16,-1.57044,0.666851,-5.82592,-1.10997,0.830316,0,-6.07676,-1.86,0.180171,-5.85961,-1.67133,0.223822,0,-4.88055,-1.86,0.57127,-4.84165,-1.85359,0.632728,0,-6.16,-1.73703,0.772625,-5.84476,-1.3557,0.953082,0,-6.02598,-1.86,0.56056,-5.87718,-1.75909,0.624238,0,-5.22208,-1.86,0.092168,-5.14098,-1.82827,0.160601,0,-6.16,-1.47666,0.351778,-5.82756,-0.99373,0.425579,0,-6.12981,-1.86,0.372702,-5.84791,-1.56992,0.441821,0,-6.16,-1.5698,0.545351,-5.83042,-1.11996,0.673682,0,-5.85189,-1.86,0.829283,-5.75121,-1.81814,0.884564,0,-4.87933,-1.86,0.301077,-4.90011,-1.89013,0.366758,0,-6.02289,-1.86,0.441568,-5.86998,-1.75932,0.509628,0,
0.666681,-6.78175,-3.20413,0.307566,-6.67215,-3.19456,0.350937,-5.20675,-1.86,0.618662,-5.16193,-1.86053,0.672689,0,-6.16,-1.49448,0.845128,-5.83904,-1.05033,1.04838,0,-5.24221,-1.86,0.948946,-5.20805,-1.8706,0.987586,0,-5.63736,-1.86,0.837515,-5.5601,-1.83985,0.889392,0,-4.51548,-1.86,0.736583,-4.56841,-1.90004,0.77394,0,-5.15396,-1.86,0.369337,-5.0959,-1.84654,0.432343,0,-4.7043,-1.86,0.945199,-4.71072,-1.88709,0.984598,0,-6.16,-1.32282,0.755987,-5.82991,-0.816424,0.942275,0,-5.91994,-1.86,0.708719,-5.84353,-1.84666,0.753732,0,-6.16,-1.78578,0.460296,-5.84341,-1.41477,0.561669,0,-6.16,-1.1499,0.901196,-5.81823,-0.569248,1.13815,0,-6.16,-1.85275,0.569288,-5.84914,-1.51005,0.697226,0,-6.16,-1.69834,0.350779,-5.84138,-1.30564,0.423235,0,-6.16,-1.62117,0.20718,-5.83622,-1.19896,0.242057,0,-6.16,-1.57044,0.666851,-5.83312,-1.12908,0.82626,0,-6.07676,-1.86,0.180171,-5.86216,-1.67572,0.225125,0,-4.88055,-1.86,0.57127,-4.84723,-1.85871,0.632749,0,-6.16,-1.73703,0.772625,-5.85086,-1.36868,0.947942,0,-6.02598,-1.86,0.56056,-5.87875,-1.76119,0.623448,0,-5.22208,-1.86,0.092168,-5.14256,-1.8295,0.159995,0,-6.16,-1.47666,0.351778,-5.83438,-1.0138,0.425515,0,-6.12981,-1.86,0.372702,-5.85277,-1.57566,0.445385,0,-6.16,-1.5698,0.545351,-5.83703,-1.13563,0.671471,0,-5.85189,-1.86,0.829283,-5.7532,-1.81855,0.884939,0,-4.87933,-1.86,0.301077,-4.90543,-1.89545,0.368144,0,-6.02289,-1.86,0.441568,-5.87176,-1.76064,0.508856,0,
0.700015,-6.77466,-3.20942,0.307263,-6.66449,-3.20028,0.350585,-5.20675,-1.86,0.618662,-5.16174,-1.86167,0.672421,0,-6.16,-1.49448,0.845128,-5.82625,-1.02364,1.05705,0,-5.24221,-1.86,0.948946,-5.20817,-1.87113,0.987124,0,-5.63736,-1.86,0.837515,-5.56216,-1.83933,0.891874,0,-4.51548,-1.86,0.736583,-4.56769,-1.90294,0.77389,0,-5.15396,-1.86,0.369337,-5.09476,-1.84874,0.431772,0,-4.7043,-1.86,0.945199,-4.71235,-1.88556,0.984917,0,-6.16,-1.32282,0.755987,-5.81489,-0.784704,0.949697,0,-5.91994,-1.86,0.708719,-5.84337,-1.8463,0.753763,0,-6.16,-1.78578,0.460296,-5.84061,-1.40952,0.560625,0,-6.16,-1.1499,0.901196,-5.81464,-0.561898,1.13998,0,-6.16,-1.85275,0.569288,-5.84775,-1.50741,0.696017,0,-6.16,-1.69834,0.350779,-5.83484,-1.29468,0.422707,0,-6.16,-1.62117,0.20718,-5.8293,-1.18664,0.239851,0,-6.16,-1.57044,0.666851,-5.82941,-1.12296,0.825203,0,-6.07676,-1.86,0.180171,-5.86116,-1.67536,0.223139,0,-4.88055,-1.86,0.57127,-4.84711,-1.86039,0.633526,0,-6.16,-1.73703,0.772625,-5.84851,-1.3664,0.947196,0,-6.02598,-1.86,0.56056,-5.87963,-1.75938,0.621832,0,-5.22208,-1.86,0.092168,-5.14299,-1.82992,0.159951,0,-6.16,-1.47666,0.351778,-5.82768,-1.00329,0.424228,0,-6.12981,-1.86,0.372702,-5.85235,-1.57507,0.444427,0,-6.16,-1.5698,0.545351,-5.83529,-1.13094,0.669605,0,-5.85189,-1.86,0.829283,-5.75158,-1.81808,0.882329,0,-4.87933,-1.86,0.301077,-4.9049,-1.89758,0.367762,0,-6.02289,-1.86,0.441568,-5.87056,-1.76088,0.510087,0,
0.733349,-6.75394,-3.2235,0.307236,-6.64381,-3.21537,0.349647,-5.20675,-1.86,0.618662,-5.16826,-1.8652,0.670232,0,-6.16,-1.49448,0.845128,-5.83513,-1.03761,1.0523,0,-5.24221,-1.86,0.948946,-5.21354,-1.87531,0.983561,0,-5.63736,-1.86,0.837515,-5.56679,-1.84658,0.888869,0,-4.51548,-1.86,0.736583,-4.57557,-1.9005,0.772973,0,-5.15396,-1.86,0.369337,-5.10134,-1.85191,0.430786,0,-4.7043,-1.86,0.945199,-4.71985,-1.88659,0.979965,0,-6.16,-1.32282,0.755987,-5.82737,-0.801041,0.945206,0,-5.91994,-1.86,0.708719,-5.84638,-1.85623,0.750304,0,-6.16,-1.78578,0.460296,-5.84662,-1.42068,0.560245,0,-6.16,-1.1499,0.901196,-5.82366,-0.573952,1.13786,0,-6.16,-1.85275,0.569288,-5.85341,-1.51848,0.694759,0,-6.16,-1.69834,0.350779,-5.84246,-1.30658,0.421673,0,-6.16,-1.62117,0.20718,-5.838,-1.19913,0.24139,0,-6.16,-1.57044,0.666851,-5.83733,-1.13475,0.821149,0,-6.07676,-1.86,0.180171,-5.86642,-1.68546,0.22489,0,-4.88055,-1.86,0.57127,-4.85357,-1.86149,0.627871,0,-6.16,-1.73703,0.772625,-5.8554,-1.37721,0.944861,0,-6.02598,-1.86,0.56056,-5.88406,-1.76978,0.619024,0,-5.22208,-1.86,0.092168,-5.14738,-1.83637,0.161634,0,-6.16,-1.47666,0.351778,-5.83711,-1.01623,0.4239,0,-6.12981,-1.86,0.372702,-5.85679,-1.58545,0.444532,0,-6.16,-1.5698,0.545351,-5.84445,-1.1428,0.667981,0,-5.85189,-1.86,0.829283,-5.75511,-1.82717,0.879492,0,-4.87933,-1.86,0.301077,-4.9111,-1.89978,0.367407,0,-6.02289,-1.86,0.441568,-5.87461,-1.77146,0.509471,0,
