time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,5.61085,-3.53997,0.199941,6.31512,-4.4502,0.0131524,6.14625,-2.21004,0.131206,7.20979,-2.29633,-0.105602,0,5.89139,-1.86,0.442402,6.67158,-2.30881,0.312633,0,5.06093,-1.86,0.19657,5.59163,-2.23296,0.00672851,0,5.05581,-1.86,0.334902,5.59568,-2.24365,0.182894,0,5.05881,-1.86,0.631234,5.60188,-2.2524,0.569563,0,5.26255,-1.86,0.107031,5.85905,-2.2077,-0.114632,0,5.07363,-1.86,0.466998,5.61301,-2.24121,0.359868,0,5.3975,-1.86,0.779659,6.04518,-2.29163,0.752699,0,5.37015,-1.86,0.555781,6.01239,-2.26733,0.466759,0,6.13113,-2.00815,0.608733,7.05906,-2.28056,0.581812,0,5.82536,-1.86,0.673962,6.57824,-2.34798,0.602131,0,5.54635,-1.86,0.699747,6.23118,-2.33324,0.636128,0,5.22844,-1.86,0.404388,5.81581,-2.21199,0.278578,0,5.27364,-1.86,0.248095,5.87325,-2.14372,0.069262,0,5.4085,-1.86,0.410912,6.05814,-2.20376,0.283008,0,5.54266,-1.86,0.471773,6.22152,-2.3322,0.347295,0,5.9265,-1.86,0.302041,6.70205,-2.33532,0.137935,0,6.07127,-1.86,0.601518,6.86523,-2.38795,0.497253,0,6.14821,-1.86,0.127839,6.99938,-2.27141,-0.083548,0,5.15358,-1.86,0.783398,5.72515,-2.26372,0.765365,0,6.12072,-1.86,0.790613,6.93486,-2.35385,0.737054,0,5.4009,-1.86,0.141998,6.04394,-2.20706,-0.059752,0,6.05476,-1.86,0.270137,6.88229,-2.27653,0.100961,0,6.06027,-1.86,0.451655,6.87121,-2.32663,0.322641,0,
0.366675,5.61085,-3.53997,0.199941,6.32739,-4.45105,0.012808,6.14625,-2.21004,0.131206,7.19474,-2.31947,-0.10807,0,5.89139,-1.86,0.442402,6.65617,-2.35563,0.304757,0,5.06093,-1.86,0.19657,5.59241,-2.23602,0.00708551,0,5.05581,-1.86,0.334902,5.59449,-2.23967,0.181275,0,5.05881,-1.86,0.631234,5.60282,-2.26876,0.565472,0,5.26255,-1.86,0.107031,5.85881,-2.23538,-0.114651,0,5.07363,-1.86,0.466998,5.6149,-2.26048,0.356379,0,5.3975,-1.86,0.779659,6.0429,-2.31191,0.742544,0,5.37015,-1.86,0.555781,6.01082,-2.2878,0.461008,0,6.13113,-2.00815,0.608733,7.0332,-2.32709,0.567814,0,5.82536,-1.86,0.673962,6.56874,-2.37553,0.594747,0,5.54635,-1.86,0.699747,6.22521,-2.36803,0.626767,0,5.22844,-1.86,0.404388,5.81461,-2.23864,0.276407,0,5.27364,-1.86,0.248095,5.8724,-2.16665,0.0680331,0,5.4085,-1.86,0.410912,6.05617,-2.23826,0.277393,0,5.54266,-1.86,0.471773,6.21755,-2.36189,0.340729,0,5.9265,-1.86,0.302041,6.69213,-2.36116,0.134248,0,6.07127,-1.86,0.601518,6.8566,-2.40148,0.492373,0,6.14821,-1.86,0.127839,6.99012,-2.28744,-0.0861892,0,5.15358,-1.86,0.783398,5.72637,-2.29309,0.752316,0,6.12072,-1.86,0.790613,6.92445,-2.37404,0.730101,0,5.4009,-1.86,0.141998,6.04221,-2.23508,-0.0578985,0,6.05476,-1.86,0.270137,6.87085,-2.30017,0.0993502,0,6.06027,-1.86,0.451655,6.84742,-2.38198,0.312936,0,
0.400009,5.63782,-3.53936,0.199503,6.35416,-4.45281,0.0120603,6.14625,-2.21004,0.131206,7.18631,-2.35854,-0.10226,0,5.89139,-1.86,0.442402,6.6543,-2.41564,0.29999,0,5.06093,-1.86,0.19657,5.61059,-2.26768,0.0100288,0,5.05581,-1.86,0.334902,5.61085,-2.26604,0.182166,0,5.05881,-1.86,0.631234,5.62386,-2.31342,0.557056,0,5.26255,-1.86,0.107031,5.87687,-2.29058,-0.108612,0,5.07363,-1.86,0.466998,5.64087,-2.32815,0.349037,0,5.3975,-1.86,0.779659,6.05623,-2.36854,0.726946,0,5.37015,-1.86,0.555781,6.02463,-2.33027,0.451302,0,6.13113,-2.00815,0.608733,7.01675,-2.39497,0.553894,0,5.82536,-1.86,0.673962,6.56279,-2.46245,0.574303,0,5.54635,-1.86,0.699747,6.23459,-2.43508,0.610614,0,5.22844,-1.86,0.404388,5.83556,-2.30757,0.271885,0,5.27364,-1.86,0.248095,5.89031,-2.22896,0.0703282,0,5.4085,-1.86,0.410912,6.07058,-2.32014,0.271333,0,5.54266,-1.86,0.471773,6.22828,-2.40411,0.337088,0,5.9265,-1.86,0.302041,6.6907,-2.41229,0.134818,0,6.07127,-1.86,0.601518,6.84665,-2.46116,0.481319,0,6.14821,-1.86,0.127839,6.97364,-2.35437,-0.0833005,0,5.15358,-1.86,0.783398,5.7502,-2.36522,0.73052,0,6.12072,-1.86,0.790613,6.91731,-2.42482,0.718066,0,5.4009,-1.86,0.141998,6.05624,-2.29548,-0.0543664,0,6.05476,-1.86,0.270137,6.86154,-2.36038,0.0990782,0,6.06027,-1.86,0.451655,6.83759,-2.44881,0.306082,0,
0.433343,5.6479,-3.53924,0.198984,6.36955,-4.45383,0.01163,6.14625,-2.21004,0.131206,7.07002,-2.65367,-0.0880647,0,5.89139,-1.86,0.442402,6.62552,-2.6062,0.271753,0,5.06093,-1.86,0.19657,5.72583,-2.61183,0.0102308,0,5.05581,-1.86,0.334902,5.69274,-2.50422,0.162928,0,5.05881,-1.86,0.631234,5.72413,-2.6013,0.483696,0,5.26255,-1.86,0.107031,5.93679,-2.56521,-0.0932628,0,5.07363,-1.86,0.466998,5.7381,-2.61188,0.304,0,5.3975,-1.86,0.779659,6.09068,-2.59814,0.646847,0,5.37015,-1.86,0.555781,6.0563,-2.51664,0.414856,0,6.13113,-2.00815,0.608733,6.94814,-2.60813,0.493,0,5.82536,-1.86,0.673962,6.54308,-2.65934,0.522476,0,5.54635,-1.86,0.699747,6.24891,-2.59527,0.559427,0,5.22844,-1.86,0.404388,5.90421,-2.59694,0.235014,0,5.27364,-1.86,0.248095,5.94523,-2.49355,0.0627078,0,5.4085,-1.86,0.410912,6.10077,-2.54553,0.242558,0,5.54266,-1.86,0.471773,6.24259,-2.62833,0.301716,0,5.9265,-1.86,0.302041,6.65372,-2.63412,0.118167,0,6.07127,-1.86,0.601518,6.7961,-2.66913,0.428999,0,6.14821,-1.86,0.127839,6.89023,-2.63484,-0.0718633,0,5.15358,-1.86,0.783398,5.8249,-2.61506,0.645184,0,6.12072,-1.86,0.790613,6.85575,-2.65498,0.634562,0,5.4009,-1.86,0.141998,6.09232,-2.54865,-0.0459284,0,6.05476,-1.86,0.270137,6.80158,-2.6094,0.086014,0,6.06027,-1.86,0.451655,6.793,-2.6498,0.273138,0,
0.466677,5.67507,-3.53856,0.198607,6.36439,-4.4535,0.0117739,6.14625,-2.21004,0.131206,7.04565,-2.65752,-0.0901888,0,5.89139,-1.86,0.442402,6.60176,-2.60238,0.270827,0,5.06093,-1.86,0.19657,5.68377,-2.55961,0.00943034,0,5.05581,-1.86,0.334902,5.65566,-2.461,0.164004,0,5.05881,-1.86,0.631234,5.68669,-2.55346,0.494769,0,5.26255,-1.86,0.107031,5.9102,-2.5392,-0.0954268,0,5.07363,-1.86,0.466998,5.70423,-2.56371,0.308167,0,5.3975,-1.86,0.779659,6.0668,-2.57987,0.647321,0,5.37015,-1.86,0.555781,6.03362,-2.49886,0.415612,0,6.13113,-2.00815,0.608733,6.92517,-2.61575,0.489711,0,5.82536,-1.86,0.673962,6.52091,-2.65265,0.521259,0,5.54635,-1.86,0.699747,6.2261,-2.58299,0.560541,0,5.22844,-1.86,0.404388,5.87546,-2.5673,0.237027,0,5.27364,-1.86,0.248095,5.9143,-2.46982,0.0623352,0,5.4085,-1.86,0.410912,6.07657,-2.5296,0.243567,0,5.54266,-1.86,0.471773,6.224,-2.6159,0.304297,0,5.9265,-1.86,0.302041,6.62829,-2.63141,0.117263,0,6.07127,-1.86,0.601518,6.77257,-2.67186,0.427943,0,6.14821,-1.86,0.127839,6.86783,-2.63976,-0.0723014,0,5.15358,-1.86,0.783398,5.79511,-2.57993,0.651076,0,6.12072,-1.86,0.790613,6.83249,-2.656,0.633579,0,5.4009,-1.86,0.141998,6.0698,-2.53128,-0.0492748,0,6.05476,-1.86,0.270137,6.77879,-2.61161,0.0851315,0,6.06027,-1.86,0.451655,6.76863,-2.65191,0.272775,0,
0.500011,5.67507,-3.53856,0.198607,6.3917,-4.45522,0.0110135,6.14625,-2.21004,0.131206,7.04974,-2.68122,-0.0924917,0,5.89139,-1.86,0.442402,6.61625,-2.60516,0.266826,0,5.06093,-1.86,0.19657,5.7141,-2.60297,0.00637892,0,5.05581,-1.86,0.334902,5.6829,-2.50392,0.157695,0,5.05881,-1.86,0.631234,5.70877,-2.57282,0.489311,0,5.26255,-1.86,0.107031,5.92917,-2.56593,-0.0963303,0,5.07363,-1.86,0.466998,5.73357,-2.60967,0.298104,0,5.3975,-1.86,0.779659,6.07995,-2.594,0.636518,0,5.37015,-1.86,0.555781,6.04737,-2.51364,0.410299,0,6.13113,-2.00815,0.608733,6.93382,-2.62307,0.484951,0,5.82536,-1.86,0.673962,6.53343,-2.65487,0.518518,0,5.54635,-1.86,0.699747,6.23987,-2.58972,0.555731,0,5.22844,-1.86,0.404388,5.89803,-2.59762,0.229942,0,5.27364,-1.86,0.248095,5.93344,-2.49622,0.0592409,0,5.4085,-1.86,0.410912,6.0903,-2.54412,0.241286,0,5.54266,-1.86,0.471773,6.23378,-2.62412,0.296994,0,5.9265,-1.86,0.302041,6.64057,-2.63488,0.114769,0,6.07127,-1.86,0.601518,6.78363,-2.67673,0.424013,0,6.14821,-1.86,0.127839,6.87661,-2.6498,-0.0754722,0,5.15358,-1.86,0.783398,5.81715,-2.61313,0.635703,0,6.12072,-1.86,0.790613,6.84303,-2.6624,0.628608,0,5.4009,-1.86,0.141998,6.08269,-2.54787,-0.0545333,0,6.05476,-1.86,0.270137,6.78958,-2.61777,0.0818979,0,6.06027,-1.86,0.451655,6.78022,-2.65757,0.269732,0,
0.533345,5.70158,-3.53771,0.19822,6.40685,-4.45618,0.0105916,6.14625,-2.21004,0.131206,7.0507,-2.68432,-0.09043,0,5.89139,-1.86,0.442402,6.61488,-2.60542,0.266815,0,5.06093,-1.86,0.19657,5.70992,-2.58559,0.00459139,0,5.05581,-1.86,0.334902,5.67994,-2.4961,0.156905,0,5.05881,-1.86,0.631234,5.70515,-2.56063,0.490451,0,5.26255,-1.86,0.107031,5.92958,-2.56264,-0.0978886,0,5.07363,-1.86,0.466998,5.73028,-2.60263,0.298123,0,5.3975,-1.86,0.779659,6.08027,-2.59241,0.635014,0,5.37015,-1.86,0.555781,6.04697,-2.51208,0.408577,0,6.13113,-2.00815,0.608733,6.93261,-2.6258,0.48514,0,5.82536,-1.86,0.673962,6.53275,-2.65457,0.516624,0,5.54635,-1.86,0.699747,6.23692,-2.58915,0.555347,0,5.22844,-1.86,0.404388,5.90028,-2.59206,0.229509,0,5.27364,-1.86,0.248095,5.93301,-2.4912,0.0566853,0,5.4085,-1.86,0.410912,6.09064,-2.54236,0.240801,0,5.54266,-1.86,0.471773,6.23324,-2.62387,0.296459,0,5.9265,-1.86,0.302041,6.63984,-2.63532,0.114099,0,6.07127,-1.86,0.601518,6.78642,-2.67836,0.422771,0,6.14821,-1.86,0.127839,6.8767,-2.65217,-0.074724,0,5.15358,-1.86,0.783398,5.81621,-2.60838,0.635315,0,6.12072,-1.86,0.790613,6.84213,-2.66337,0.627609,0,5.4009,-1.86,0.141998,6.08174,-2.53455,-0.0550277,0,6.05476,-1.86,0.270137,6.78999,-2.61924,0.0824934,0,6.06027,-1.86,0.451655,6.77795,-2.65823,0.26994,0,
0.566679,5.71242,-3.53746,0.197717,6.4183,-4.45669,0.0102806,6.14625,-2.21004,0.131206,7.04449,-2.68248,-0.0889839,0,5.89139,-1.86,0.442402,6.60623,-2.60373,0.266528,0,5.06093,-1.86,0.19657,5.70206,-2.5938,0.0030807,0,5.05581,-1.86,0.334902,5.66885,-2.50431,0.156278,0,5.05881,-1.86,0.631234,5.69558,-2.56554,0.485695,0,5.26255,-1.86,0.107031,5.92065,-2.56448,-0.0988588,0,5.07363,-1.86,0.466998,5.72518,-2.6103,0.29469,0,5.3975,-1.86,0.779659,6.07006,-2.59161,0.634774,0,5.37015,-1.86,0.555781,6.03726,-2.51199,0.407183,0,6.13113,-2.00815,0.608733,6.92425,-2.6239,0.486048,0,5.82536,-1.86,0.673962,6.52352,-2.65307,0.517127,0,5.54635,-1.86,0.699747,6.22681,-2.58859,0.555992,0,5.22844,-1.86,0.404388,5.89216,-2.59421,0.227485,0,5.27364,-1.86,0.248095,5.92075,-2.4934,0.0576875,0,5.4085,-1.86,0.410912,6.08165,-2.54166,0.239034,0,5.54266,-1.86,0.471773,6.22375,-2.62247,0.294964,0,5.9265,-1.86,0.302041,6.63133,-2.63367,0.115061,0,6.07127,-1.86,0.601518,6.7787,-2.67595,0.423382,0,6.14821,-1.86,0.127839,6.86844,-2.64985,-0.0751951,0,5.15358,-1.86,0.783398,5.80849,-2.61143,0.633842,0,6.12072,-1.86,0.790613,6.83179,-2.66125,0.62831,0,5.4009,-1.86,0.141998,6.0728,-2.53391,-0.0554866,0,6.05476,-1.86,0.270137,6.78154,-2.6171,0.0821274,0,6.06027,-1.86,0.451655,6.77149,-2.65699,0.268838,0,
0.600013,5.71242,-3.53746,0.197717,6.42883,-4.45725,0.00999134,6.14625,-2.21004,0.131206,7.03729,-2.68762,-0.0885516,0,5.89139,-1.86,0.442402,6.59705,-2.6071,0.265071,0,5.06093,-1.86,0.19657,5.6999,-2.59974,0.00368394,0,5.05581,-1.86,0.334902,5.66639,-2.51465,0.156616,0,5.05881,-1.86,0.631234,5.69385,-2.57282,0.484536,0,5.26255,-1.86,0.107031,5.91659,-2.57032,-0.100549,0,5.07363,-1.86,0.466998,5.7212,-2.61489,0.291324,0,5.3975,-1.86,0.779659,6.06553,-2.59584,0.633359,0,5.37015,-1.86,0.555781,6.03345,-2.51647,0.40562,0,6.13113,-2.00815,0.608733,6.91686,-2.62847,0.484296,0,5.82536,-1.86,0.673962,6.51921,-2.65659,0.51619,0,5.54635,-1.86,0.699747,6.21949,-2.5929,0.556195,0,5.22844,-1.86,0.404388,5.88974,-2.59973,0.226911,0,5.27364,-1.86,0.248095,5.91557,-2.50056,0.0574565,0,5.4085,-1.86,0.410912,6.07649,-2.54644,0.239262,0,5.54266,-1.86,0.471773,6.21823,-2.62671,0.29568,0,5.9265,-1.86,0.302041,6.62478,-2.63752,0.114328,0,6.07127,-1.86,0.601518,6.7731,-2.68015,0.421768,0,6.14821,-1.86,0.127839,6.86118,-2.65471,-0.0741413,0,5.15358,-1.86,0.783398,5.80592,-2.61559,0.632397,0,6.12072,-1.86,0.790613,6.82407,-2.66526,0.625687,0,5.4009,-1.86,0.141998,6.06419,-2.53862,-0.0571234,0,6.05476,-1.86,0.270137,6.77392,-2.62136,0.0821314,0,6.06027,-1.86,0.451655,6.76298,-2.66014,0.266428,0,
0.633347,5.73994,-3.53654,0.197355,6.45638,-4.45876,0.00923238,6.14625,-2.21004,0.131206,7.05688,-2.66646,-0.088765,0,5.89139,-1.86,0.442402,6.60691,-2.60478,0.265197,0,5.06093,-1.86,0.19657,5.70803,-2.59507,0.00364341,0,5.05581,-1.86,0.334902,5.6734,-2.50768,0.155435,0,5.05881,-1.86,0.631234,5.70242,-2.56686,0.487354,0,5.26255,-1.86,0.107031,5.92685,-2.56671,-0.100492,0,5.07363,-1.86,0.466998,5.73276,-2.6126,0.292381,0,5.3975,-1.86,0.779659,6.07484,-2.59221,0.633906,0,5.37015,-1.86,0.555781,6.04329,-2.51257,0.406299,0,6.13113,-2.00815,0.608733,6.92838,-2.62696,0.485851,0,5.82536,-1.86,0.673962,6.52967,-2.65456,0.517308,0,5.54635,-1.86,0.699747,6.23084,-2.58925,0.55476,0,5.22844,-1.86,0.404388,5.89994,-2.59621,0.227778,0,5.27364,-1.86,0.248095,5.92263,-2.49627,0.058261,0,5.4085,-1.86,0.410912,6.0844,-2.5437,0.240828,0,5.54266,-1.86,0.471773,6.2293,-2.62358,0.296581,0,5.9265,-1.86,0.302041,6.63541,-2.63525,0.114867,0,6.07127,-1.86,0.601518,6.78397,-2.67825,0.423273,0,6.14821,-1.86,0.127839,6.87207,-2.65271,-0.075184,0,5.15358,-1.86,0.783398,5.81811,-2.61146,0.635913,0,6.12072,-1.86,0.790613,6.83804,-2.6632,0.623604,0,5.4009,-1.86,0.141998,6.07081,-2.53721,-0.0570207,0,6.05476,-1.86,0.270137,6.78533,-2.6195,0.081926,0,6.06027,-1.86,0.451655,6.77385,-2.65882,0.269053,0,
0.666681,5.76731,-3.53543,0.19701,6.47173,-4.45958,0.0088106,6.14625,-2.21004,0.131206,7.058,-2.66526,-0.0881982,0,5.89139,-1.86,0.442402,6.60799,-2.60269,0.266705,0,5.06093,-1.86,0.19657,5.7112,-2.59972,0.00455873,0,5.05581,-1.86,0.334902,5.67214,-2.50424,0.157662,0,5.05881,-1.86,0.631234,5.70265,-2.56435,0.487972,0,5.26255,-1.86,0.107031,5.92502,-2.5643,-0.101247,0,5.07363,-1.86,0.466998,5.73216,-2.60806,0.293056,0,5.3975,-1.86,0.779659,6.07564,-2.58993,0.634663,0,5.37015,-1.86,0.555781,6.0441,-2.5102,0.406765,0,6.13113,-2.00815,0.608733,6.92857,-2.62392,0.485958,0,5.82536,-1.86,0.673962,6.52973,-2.65244,0.517907,0,5.54635,-1.86,0.699747,6.22993,-2.58695,0.556604,0,5.22844,-1.86,0.404388,5.90119,-2.59413,0.227319,0,5.27364,-1.86,0.248095,5.92247,-2.49346,0.0576191,0,5.4085,-1.86,0.410912,6.08084,-2.54284,0.244658,0,5.54266,-1.86,0.471773,6.2289,-2.62108,0.296161,0,5.9265,-1.86,0.302041,6.63728,-2.63291,0.112459,0,6.07127,-1.86,0.601518,6.78574,-2.67617,0.423565,0,6.14821,-1.86,0.127839,6.87333,-2.65022,-0.0746651,0,5.15358,-1.86,0.783398,5.81571,-2.60981,0.637257,0,6.12072,-1.86,0.790613,6.8395,-2.66012,0.623868,0,5.4009,-1.86,0.141998,6.06848,-2.53496,-0.0575502,0,6.05476,-1.86,0.270137,6.78646,-2.61698,0.082679,0,6.06027,-1.86,0.451655,6.77563,-2.65633,0.268259,0,
0.700015,5.76731,-3.53543,0.19701,6.48385,-4.46009,0.00848202,6.14625,-2.21004,0.131206,7.05486,-2.66107,-0.0849939,0,5.89139,-1.86,0.442402,6.60299,-2.601,0.268198,0,5.06093,-1.86,0.19657,5.70588,-2.59646,0.00270143,0,5.05581,-1.86,0.334902,5.66718,-2.50086,0.156204,0,5.05881,-1.86,0.631234,5.69665,-2.56245,0.48691,0,5.26255,-1.86,0.107031,5.92012,-2.56405,-0.102773,0,5.07363,-1.86,0.466998,5.72565,-2.60877,0.295493,0,5.3975,-1.86,0.779659,6.06957,-2.58884,0.635813,0,5.37015,-1.86,0.555781,6.03726,-2.50928,0.407092,0,6.13113,-2.00815,0.608733,6.92387,-2.62175,0.487918,0,5.82536,-1.86,0.673962,6.52396,-2.65066,0.517816,0,5.54635,-1.86,0.699747,6.22585,-2.58625,0.55904,0,5.22844,-1.86,0.404388,5.89633,-2.59309,0.228221,0,5.27364,-1.86,0.248095,5.91625,-2.49067,0.0585273,0,5.4085,-1.86,0.410912,6.07594,-2.54249,0.246789,0,5.54266,-1.86,0.471773,6.22335,-2.6199,0.295872,0,5.9265,-1.86,0.302041,6.63291,-2.63095,0.112017,0,6.07127,-1.86,0.601518,6.78033,-2.67409,0.426088,0,6.14821,-1.86,0.127839,6.86813,-2.64722,-0.073962,0,5.15358,-1.86,0.783398,5.81178,-2.61028,0.636059,0,6.12072,-1.86,0.790613,6.83338,-2.65734,0.624088,0,5.4009,-1.86,0.141998,6.0631,-2.53278,-0.0571146,0,6.05476,-1.86,0.270137,6.78101,-2.61446,0.083598,0,6.06027,-1.86,0.451655,6.77458,-2.65466,0.27027,0,
0.733349,5.79469,-3.53419,0.196645,6.49911,-4.46079,0.0080668,6.14625,-2.21004,0.131206,7.04789,-2.6817,-0.0832629,0,5.89139,-1.86,0.442402,6.60042,-2.60761,0.266405,0,5.06093,-1.86,0.19657,5.70845,-2.60556,0.00370197,0,5.05581,-1.86,0.334902,5.66801,-2.50763,0.155167,0,5.05881,-1.86,0.631234,5.69765,-2.57176,0.486354,0,5.26255,-1.86,0.107031,5.92101,-2.57135,-0.102307,0,5.07363,-1.86,0.466998,5.72841,-2.61849,0.29532,0,5.3975,-1.86,0.779659,6.06992,-2.59621,0.633359,0,5.37015,-1.86,0.555781,6.03722,-2.5178,0.406087,0,6.13113,-2.00815,0.608733,6.91976,-2.62763,0.486893,0,5.82536,-1.86,0.673962,6.52323,-2.65731,0.516618,0,5.54635,-1.86,0.699747,6.22233,-2.5937,0.557571,0,5.22844,-1.86,0.404388,5.89768,-2.60135,0.227276,0,5.27364,-1.86,0.248095,5.91718,-2.49851,0.0583629,0,5.4085,-1.86,0.410912,6.07745,-2.54828,0.244824,0,5.54266,-1.86,0.471773,6.22378,-2.62724,0.29558,0,5.9265,-1.86,0.302041,6.63178,-2.63777,0.112305,0,6.07127,-1.86,0.601518,6.7808,-2.6806,0.423658,0,6.14821,-1.86,0.127839,6.8649,-2.65361,-0.0729629,0,5.15358,-1.86,0.783398,5.81006,-2.61811,0.634605,0,6.12072,-1.86,0.790613,6.8303,-2.6635,0.622673,0,5.4009,-1.86,0.141998,6.06433,-2.53907,-0.0570739,0,6.05476,-1.86,0.270137,6.77998,-2.62126,0.0833193,0,6.06027,-1.86,0.451655,6.77173,-2.66045,0.268811,0,
0.766683,5.79469,-3.53419,0.196645,6.51138,-4.4613,0.00773462,6.14625,-2.21004,0.131206,7.04101,-2.69503,-0.0837897,0,5.89139,-1.86,0.442402,6.59673,-2.60827,0.264207,0,5.06093,-1.86,0.19657,5.703,-2.60268,0.00289902,0,5.05581,-1.86,0.334902,5.66255,-2.50499,0.156079,0,5.05881,-1.86,0.631234,5.69363,-2.56889,0.487106,0,5.26255,-1.86,0.107031,5.91608,-2.56875,-0.102327,0,5.07363,-1.86,0.466998,5.72375,-2.61412,0.29605,0,5.3975,-1.86,0.779659,6.06703,-2.59446,0.635769,0,5.37015,-1.86,0.555781,6.03312,-2.51535,0.405945,0,6.13113,-2.00815,0.608733,6.91252,-2.62931,0.484333,0,5.82536,-1.86,0.673962,6.52165,-2.65743,0.515292,0,5.54635,-1.86,0.699747,6.21976,-2.59196,0.554501,0,5.22844,-1.86,0.404388,5.89406,-2.59894,0.22762,0,5.27364,-1.86,0.248095,5.91332,-2.49504,0.0585276,0,5.4085,-1.86,0.410912,6.07391,-2.54512,0.245275,0,5.54266,-1.86,0.471773,6.22073,-2.62555,0.294232,0,5.9265,-1.86,0.302041,6.62815,-2.63884,0.110353,0,6.07127,-1.86,0.601518,6.77835,-2.68213,0.422694,0,6.14821,-1.86,0.127839,6.86148,-2.65635,-0.0740679,0,5.15358,-1.86,0.783398,5.80861,-2.61666,0.634428,0,6.12072,-1.86,0.790613,6.82713,-2.66485,0.619596,0,5.4009,-1.86,0.141998,6.06017,-2.53618,-0.0563858,0,6.05476,-1.86,0.270137,6.77843,-2.62328,0.0806435,0,6.06027,-1.86,0.451655,6.76791,-2.66222,0.266658,0,
0.800017,5.82144,-3.53285,0.196274,6.53835,-4.46237,0.00700678,6.14625,-2.21004,0.131206,7.04625,-2.70214,-0.0816592,0,5.89139,-1.86,0.442402,6.60093,-2.6085,0.265823,0,5.06093,-1.86,0.19657,5.71091,-2.60593,0.00110919,0,5.05581,-1.86,0.334902,5.6675,-2.50824,0.153727,0,5.05881,-1.86,0.631234,5.69948,-2.56956,0.484353,0,5.26255,-1.86,0.107031,5.92317,-2.57035,-0.103205,0,5.07363,-1.86,0.466998,5.73048,-2.61574,0.294524,0,5.3975,-1.86,0.779659,6.07196,-2.59523,0.634337,0,5.37015,-1.86,0.555781,6.03782,-2.5163,0.404411,0,6.13113,-2.00815,0.608733,6.91651,-2.62932,0.483757,0,5.82536,-1.86,0.673962,6.52815,-2.65733,0.513928,0,5.54635,-1.86,0.699747,6.22531,-2.59206,0.554315,0,5.22844,-1.86,0.404388,5.90107,-2.60023,0.225412,0,5.27364,-1.86,0.248095,5.91844,-2.49645,0.0562204,0,5.4085,-1.86,0.410912,6.0801,-2.54606,0.243722,0,5.54266,-1.86,0.471773,6.22655,-2.6264,0.29425,0,5.9265,-1.86,0.302041,6.63404,-2.63888,0.110864,0,6.07127,-1.86,0.601518,6.78499,-2.68198,0.422558,0,6.14821,-1.86,0.127839,6.86744,-2.65592,-0.0748768,0,5.15358,-1.86,0.783398,5.81385,-2.61517,0.633894,0,6.12072,-1.86,0.790613,6.83308,-2.66393,0.617726,0,5.4009,-1.86,0.141998,6.06374,-2.53807,-0.0581411,0,6.05476,-1.86,0.270137,6.78804,-2.62338,0.080035,0,6.06027,-1.86,0.451655,6.77384,-2.66201,0.265878,0,
