time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,5.82145,-3.53285,0.196275,6.81197,-3.92558,0.0479945,6.19852,-1.79445,0.086118,7.30627,-1.67988,-0.0991615,0,5.40977,-1.86,0.191121,6.31228,-1.91419,0.0425069,0,5.55866,-1.86,0.434925,6.49681,-2.00005,0.321633,0,5.49709,-1.86,0.332902,6.4303,-2.00277,0.202304,0,4.90354,-1.86,0.634411,5.75878,-2.03719,0.539264,0,5.36607,-1.86,0.70562,6.29577,-2.09794,0.606228,0,5.11184,-1.86,0.100079,5.99225,-2.017,-0.0625402,0,5.11533,-1.86,0.411832,5.96532,-1.93696,0.296977,0,5.39159,-1.86,0.577861,6.30827,-2.02109,0.479903,0,5.70494,-1.86,0.445654,6.66552,-1.9692,0.337937,0,5.22674,-1.86,0.699268,6.1377,-2.07927,0.600989,0,5.01394,-1.86,0.495872,5.8714,-2.0083,0.387822,0,5.32851,-1.86,0.435731,6.22945,-1.98995,0.315843,0,5.17975,-1.86,0.227368,6.07456,-2.03857,0.0795216,0,5.92163,-1.86,0.639251,6.90576,-2.05703,0.542454,0,6.03877,-1.86,0.674165,7.03351,-2.09952,0.571192,0,5.94055,-1.86,0.0841167,6.94461,-1.95498,-0.0838251,0,5.7571,-1.86,0.752752,6.72865,-1.95732,0.705723,0,5.2978,-1.86,0.0880007,6.19948,-1.99944,-0.0801222,0,6.00152,-1.86,0.362369,6.99372,-2.07452,0.233741,0,5.80639,-1.86,0.511824,6.77716,-2.10665,0.387609,0,5.14021,-1.86,0.791122,6.02222,-2.02814,0.716206,0,5.76454,-1.86,0.635793,6.7339,-2.00326,0.553262,0,5.88464,-1.86,0.766987,6.85798,-2.14952,0.651237,0,5.03134,-1.86,0.240389,5.88062,-1.981,0.0943636,0,6.36022,-1.88432,0.0319278,7.92312,-0.79224,-0.261239,0,
0.366675,5.84835,-3.53165,0.195886,6.8237,-3.92526,0.0477154,6.19852,-1.79445,0.086118,7.30237,-1.6778,-0.103291,0,5.40977,-1.86,0.191121,6.30813,-1.91841,0.0401709,0,5.55866,-1.86,0.434925,6.4965,-2.00157,0.319548,0,5.49709,-1.86,0.332902,6.42588,-2.0063,0.199348,0,4.90354,-1.86,0.634411,5.76405,-2.05089,0.533421,0,5.36607,-1.86,0.70562,6.29185,-2.09957,0.60018,0,5.11184,-1.86,0.100079,5.99156,-2.02497,-0.0653549,0,5.11533,-1.86,0.411832,5.97387,-1.9568,0.295888,0,5.39159,-1.86,0.577861,6.30588,-2.02582,0.477457,0,5.70494,-1.86,0.445654,6.66011,-1.9667,0.335607,0,5.22674,-1.86,0.699268,6.13716,-2.08377,0.596799,0,5.01394,-1.86,0.495872,5.87666,-2.02634,0.38269,0,5.32851,-1.86,0.435731,6.22653,-1.99692,0.312137,0,5.17975,-1.86,0.227368,6.07918,-2.05905,0.0765568,0,5.92163,-1.86,0.639251,6.90151,-2.05179,0.53928,0,6.03877,-1.86,0.674165,7.02682,-2.09425,0.566778,0,5.94055,-1.86,0.0841167,6.93959,-1.95262,-0.0881465,0,5.7571,-1.86,0.752752,6.7232,-1.95326,0.702941,0,5.2978,-1.86,0.0880007,6.19915,-2.01388,-0.081762,0,6.00152,-1.86,0.362369,6.99323,-2.07153,0.228041,0,5.80639,-1.86,0.511824,6.77325,-2.10247,0.384547,0,5.14021,-1.86,0.791122,6.02173,-2.03665,0.708012,0,5.76454,-1.86,0.635793,6.72988,-1.99908,0.55028,0,5.88464,-1.86,0.766987,6.85779,-2.14547,0.650631,0,5.03134,-1.86,0.240389,5.88225,-1.99421,0.0913558,0,6.36022,-1.88432,0.0319278,7.91809,-0.80203,-0.263201,0,
0.400009,5.85867,-3.53131,0.195421,6.83418,-3.92489,0.0474688,6.19852,-1.79445,0.086118,7.29449,-1.6824,-0.10523,0,5.40977,-1.86,0.191121,6.30147,-1.92591,0.0356476,0,5.55866,-1.86,0.434925,6.4888,-2.00814,0.314668,0,5.49709,-1.86,0.332902,6.41732,-2.01448,0.194505,0,4.90354,-1.86,0.634411,5.75777,-2.05181,0.528503,0,5.36607,-1.86,0.70562,6.2861,-2.10582,0.595174,0,5.11184,-1.86,0.100079,5.98963,-2.03066,-0.0676235,0,5.11533,-1.86,0.411832,5.96597,-1.95619,0.290379,0,5.39159,-1.86,0.577861,6.29933,-2.03158,0.472913,0,5.70494,-1.86,0.445654,6.6525,-1.9734,0.32988,0,5.22674,-1.86,0.699268,6.12925,-2.08741,0.588874,0,5.01394,-1.86,0.495872,5.87023,-2.02887,0.378214,0,5.32851,-1.86,0.435731,6.22202,-2.00243,0.308565,0,5.17975,-1.86,0.227368,6.07153,-2.06377,0.0727751,0,5.92163,-1.86,0.639251,6.89132,-2.05735,0.535416,0,6.03877,-1.86,0.674165,7.0181,-2.09973,0.563348,0,5.94055,-1.86,0.0841167,6.9325,-1.95912,-0.0893945,0,5.7571,-1.86,0.752752,6.71395,-1.95952,0.699026,0,5.2978,-1.86,0.0880007,6.19365,-2.0198,-0.0853386,0,6.00152,-1.86,0.362369,6.98723,-2.07679,0.225906,0,5.80639,-1.86,0.511824,6.76675,-2.10911,0.382075,0,5.14021,-1.86,0.791122,6.0145,-2.04055,0.701322,0,5.76454,-1.86,0.635793,6.72,-2.00526,0.544774,0,5.88464,-1.86,0.766987,6.84623,-2.15026,0.645199,0,5.03134,-1.86,0.240389,5.87627,-1.99907,0.088011,0,6.36022,-1.88432,0.0319278,7.91295,-0.800486,-0.260496,0,
0.433343,5.88636,-3.53008,0.195071,6.84936,-3.92436,0.0471119,6.19852,-1.79445,0.086118,7.29273,-1.69035,-0.111043,0,5.40977,-1.86,0.191121,6.29792,-1.9262,0.031034,0,5.55866,-1.86,0.434925,6.48883,-2.00881,0.310379,0,5.49709,-1.86,0.332902,6.41796,-2.01472,0.189604,0,4.90354,-1.86,0.634411,5.75819,-2.05025,0.52607,0,5.36607,-1.86,0.70562,6.2866,-2.1034,0.591813,0,5.11184,-1.86,0.100079,5.98863,-2.0271,-0.0713014,0,5.11533,-1.86,0.411832,5.96278,-1.95899,0.283835,0,5.39159,-1.86,0.577861,6.2989,-2.03041,0.468992,0,5.70494,-1.86,0.445654,6.65189,-1.97521,0.32609,0,5.22674,-1.86,0.699268,6.12946,-2.08777,0.587219,0,5.01394,-1.86,0.495872,5.86925,-2.02844,0.371765,0,5.32851,-1.86,0.435731,6.2177,-2.00072,0.302429,0,5.17975,-1.86,0.227368,6.07259,-2.06483,0.07071,0,5.92163,-1.86,0.639251,6.89115,-2.0608,0.53043,0,6.03877,-1.86,0.674165,7.01761,-2.10395,0.558168,0,5.94055,-1.86,0.0841167,6.92894,-1.96426,-0.0943178,0,5.7571,-1.86,0.752752,6.71314,-1.9602,0.692316,0,5.2978,-1.86,0.0880007,6.19394,-2.0189,-0.0902426,0,6.00152,-1.86,0.362369,6.98679,-2.08148,0.221462,0,5.80639,-1.86,0.511824,6.76741,-2.1115,0.376991,0,5.14021,-1.86,0.791122,6.01322,-2.03908,0.6997,0,5.76454,-1.86,0.635793,6.72109,-2.00675,0.539424,0,5.88464,-1.86,0.766987,6.84545,-2.15273,0.64023,0,5.03134,-1.86,0.240389,5.87558,-1.99647,0.0831111,0,6.36022,-1.88432,0.0319278,7.90609,-0.811918,-0.26795,0,
0.466677,5.88636,-3.53008,0.195071,6.86194,-3.92383,0.046819,6.19852,-1.79445,0.086118,7.28925,-1.68973,-0.112582,0,5.40977,-1.86,0.191121,6.29357,-1.92782,0.0292881,0,5.55866,-1.86,0.434925,6.48225,-2.00976,0.306684,0,5.49709,-1.86,0.332902,6.41553,-2.01489,0.188914,0,4.90354,-1.86,0.634411,5.75403,-2.0496,0.523623,0,5.36607,-1.86,0.70562,6.2819,-2.10407,0.590463,0,5.11184,-1.86,0.100079,5.98558,-2.02998,-0.0731196,0,5.11533,-1.86,0.411832,5.96047,-1.9628,0.282074,0,5.39159,-1.86,0.577861,6.2954,-2.03077,0.466257,0,5.70494,-1.86,0.445654,6.64695,-1.97552,0.323349,0,5.22674,-1.86,0.699268,6.12515,-2.08609,0.58515,0,5.01394,-1.86,0.495872,5.86545,-2.03125,0.370134,0,5.32851,-1.86,0.435731,6.21363,-2.00363,0.299379,0,5.17975,-1.86,0.227368,6.06797,-2.06419,0.0674207,0,5.92163,-1.86,0.639251,6.88564,-2.06033,0.528676,0,6.03877,-1.86,0.674165,7.01377,-2.103,0.556572,0,5.94055,-1.86,0.0841167,6.92178,-1.96457,-0.0954328,0,5.7571,-1.86,0.752752,6.70744,-1.96103,0.692991,0,5.2978,-1.86,0.0880007,6.19004,-2.0201,-0.0921531,0,6.00152,-1.86,0.362369,6.97984,-2.08096,0.219536,0,5.80639,-1.86,0.511824,6.76326,-2.11156,0.375119,0,5.14021,-1.86,0.791122,6.00838,-2.03732,0.696551,0,5.76454,-1.86,0.635793,6.71614,-2.00666,0.536794,0,5.88464,-1.86,0.766987,6.84319,-2.15194,0.637328,0,5.03134,-1.86,0.240389,5.86932,-1.99819,0.0829905,0,6.36022,-1.88432,0.0319278,7.8992,-0.811928,-0.275159,0,
0.500011,5.91287,-3.52888,0.194694,6.88848,-3.92272,0.0462004,6.19852,-1.79445,0.086118,7.29425,-1.68911,-0.111101,0,5.40977,-1.86,0.191121,6.29527,-1.9257,0.0291273,0,5.55866,-1.86,0.434925,6.48633,-2.00857,0.306742,0,5.49709,-1.86,0.332902,6.4172,-2.01366,0.189499,0,4.90354,-1.86,0.634411,5.75797,-2.04829,0.523245,0,5.36607,-1.86,0.70562,6.28435,-2.10341,0.591461,0,5.11184,-1.86,0.100079,5.99085,-2.02779,-0.0727549,0,5.11533,-1.86,0.411832,5.96225,-1.95827,0.282552,0,5.39159,-1.86,0.577861,6.29919,-2.02912,0.466548,0,5.70494,-1.86,0.445654,6.65105,-1.97432,0.323406,0,5.22674,-1.86,0.699268,6.12994,-2.08384,0.584783,0,5.01394,-1.86,0.495872,5.86845,-2.02795,0.369933,0,5.32851,-1.86,0.435731,6.21868,-1.99992,0.298019,0,5.17975,-1.86,0.227368,6.07265,-2.0629,0.0665462,0,5.92163,-1.86,0.639251,6.89175,-2.06011,0.531098,0,6.03877,-1.86,0.674165,7.01785,-2.10287,0.559294,0,5.94055,-1.86,0.0841167,6.92934,-1.96397,-0.0949404,0,5.7571,-1.86,0.752752,6.7079,-1.96097,0.695524,0,5.2978,-1.86,0.0880007,6.19556,-2.01775,-0.0931892,0,6.00152,-1.86,0.362369,6.98513,-2.08091,0.221639,0,5.80639,-1.86,0.511824,6.76861,-2.11061,0.375791,0,5.14021,-1.86,0.791122,6.01045,-2.03602,0.696915,0,5.76454,-1.86,0.635793,6.71907,-2.00602,0.538275,0,5.88464,-1.86,0.766987,6.84526,-2.15162,0.639174,0,5.03134,-1.86,0.240389,5.87089,-1.99796,0.0795473,0,6.36022,-1.88432,0.0319278,7.89938,-0.815695,-0.272983,0,
0.533345,5.92334,-3.52858,0.194209,6.90381,-3.92206,0.0458439,6.19852,-1.79445,0.086118,7.28965,-1.68393,-0.112147,0,5.40977,-1.86,0.191121,6.29197,-1.92933,0.0278097,0,5.55866,-1.86,0.434925,6.483,-2.00932,0.307439,0,5.49709,-1.86,0.332902,6.41694,-2.01542,0.187953,0,4.90354,-1.86,0.634411,5.7597,-2.05693,0.521858,0,5.36607,-1.86,0.70562,6.28233,-2.10744,0.589697,0,5.11184,-1.86,0.100079,5.99049,-2.03423,-0.0740353,0,5.11533,-1.86,0.411832,5.95846,-1.96721,0.280854,0,5.39159,-1.86,0.577861,6.29671,-2.03234,0.465246,0,5.70494,-1.86,0.445654,6.64731,-1.97312,0.321549,0,5.22674,-1.86,0.699268,6.12788,-2.08875,0.583488,0,5.01394,-1.86,0.495872,5.86903,-2.03533,0.368717,0,5.32851,-1.86,0.435731,6.21261,-2.00438,0.297965,0,5.17975,-1.86,0.227368,6.07178,-2.06836,0.066211,0,5.92163,-1.86,0.639251,6.88719,-2.05693,0.53012,0,6.03877,-1.86,0.674165,7.01319,-2.09966,0.559965,0,5.94055,-1.86,0.0841167,6.92449,-1.96052,-0.0957898,0,5.7571,-1.86,0.752752,6.70341,-1.95921,0.694817,0,5.2978,-1.86,0.0880007,6.19288,-2.02186,-0.0928044,0,6.00152,-1.86,0.362369,6.98527,-2.07745,0.21945,0,5.80639,-1.86,0.511824,6.76647,-2.10856,0.375564,0,5.14021,-1.86,0.791122,6.00802,-2.04349,0.69474,0,5.76454,-1.86,0.635793,6.71963,-2.00468,0.541071,0,5.88464,-1.86,0.766987,6.84522,-2.14871,0.638129,0,5.03134,-1.86,0.240389,5.8721,-2.00826,0.0794684,0,6.36022,-1.88432,0.0319278,7.89144,-0.804992,-0.275811,0,
0.566679,5.95128,-3.52755,0.193831,6.89882,-3.92232,0.0459585,6.19852,-1.79445,0.086118,7.2658,-1.68637,-0.110749,0,5.40977,-1.86,0.191121,6.27076,-1.93475,0.0284043,0,5.55866,-1.86,0.434925,6.46138,-2.01458,0.307339,0,5.49709,-1.86,0.332902,6.39439,-2.02045,0.188831,0,4.90354,-1.86,0.634411,5.74007,-2.06286,0.520186,0,5.36607,-1.86,0.70562,6.25952,-2.1134,0.590986,0,5.11184,-1.86,0.100079,5.97123,-2.0413,-0.0730332,0,5.11533,-1.86,0.411832,5.93992,-1.97588,0.280373,0,5.39159,-1.86,0.577861,6.27575,-2.038,0.464619,0,5.70494,-1.86,0.445654,6.62457,-1.97837,0.323594,0,5.22674,-1.86,0.699268,6.10784,-2.09502,0.582254,0,5.01394,-1.86,0.495872,5.84911,-2.04046,0.36777,0,5.32851,-1.86,0.435731,6.19409,-2.012,0.299117,0,5.17975,-1.86,0.227368,6.05143,-2.0747,0.0669351,0,5.92163,-1.86,0.639251,6.86533,-2.06079,0.530559,0,6.03877,-1.86,0.674165,6.9911,-2.10276,0.559355,0,5.94055,-1.86,0.0841167,6.89879,-1.96424,-0.0952014,0,5.7571,-1.86,0.752752,6.6782,-1.96374,0.693488,0,5.2978,-1.86,0.0880007,6.17331,-2.02854,-0.0924878,0,6.00152,-1.86,0.362369,6.96398,-2.08024,0.219776,0,5.80639,-1.86,0.511824,6.74073,-2.11317,0.375308,0,5.14021,-1.86,0.791122,5.99153,-2.04819,0.694877,0,5.76454,-1.86,0.635793,6.69342,-2.00903,0.538003,0,5.88464,-1.86,0.766987,6.81941,-2.15276,0.638065,0,5.03134,-1.86,0.240389,5.8518,-2.0114,0.0792574,0,6.36022,-1.88432,0.0319278,7.86971,-0.811098,-0.272897,0,
0.600013,5.95128,-3.52755,0.193831,6.92664,-3.92143,0.0453012,6.19852,-1.79445,0.086118,7.27783,-1.68645,-0.112619,0,5.40977,-1.86,0.191121,6.27921,-1.92188,0.0293514,0,5.55866,-1.86,0.434925,6.47054,-2.00432,0.308083,0,5.49709,-1.86,0.332902,6.40569,-2.0097,0.189304,0,4.90354,-1.86,0.634411,5.7476,-2.04909,0.523755,0,5.36607,-1.86,0.70562,6.27142,-2.10118,0.592403,0,5.11184,-1.86,0.100079,5.97895,-2.02758,-0.073462,0,5.11533,-1.86,0.411832,5.94439,-1.95871,0.282891,0,5.39159,-1.86,0.577861,6.28606,-2.02589,0.46751,0,5.70494,-1.86,0.445654,6.63475,-1.96985,0.323764,0,5.22674,-1.86,0.699268,6.11982,-2.08071,0.585963,0,5.01394,-1.86,0.495872,5.85422,-2.02699,0.370114,0,5.32851,-1.86,0.435731,6.19742,-1.99816,0.299848,0,5.17975,-1.86,0.227368,6.05865,-2.06178,0.0671136,0,5.92163,-1.86,0.639251,6.87866,-2.05536,0.531541,0,6.03877,-1.86,0.674165,7.00598,-2.09855,0.558741,0,5.94055,-1.86,0.0841167,6.9116,-1.9593,-0.0959098,0,5.7571,-1.86,0.752752,6.69273,-1.95522,0.69398,0,5.2978,-1.86,0.0880007,6.18248,-2.015,-0.0930408,0,6.00152,-1.86,0.362369,6.98157,-2.07625,0.219676,0,5.80639,-1.86,0.511824,6.75545,-2.10575,0.375532,0,5.14021,-1.86,0.791122,5.99603,-2.0311,0.698882,0,5.76454,-1.86,0.635793,6.70601,-2.00105,0.538193,0,5.88464,-1.86,0.766987,6.83309,-2.14632,0.637766,0,5.03134,-1.86,0.240389,5.85795,-1.99465,0.0818142,0,6.36022,-1.88432,0.0319278,7.88336,-0.812847,-0.275287,0,
0.633347,5.97816,-3.52635,0.193444,6.94213,-3.92096,0.0449347,6.19852,-1.79445,0.086118,7.2795,-1.68117,-0.110615,0,5.40977,-1.86,0.191121,6.27725,-1.92417,0.0309423,0,5.55866,-1.86,0.434925,6.46817,-2.00642,0.309862,0,5.49709,-1.86,0.332902,6.40533,-2.01097,0.189922,0,4.90354,-1.86,0.634411,5.74813,-2.05,0.52492,0,5.36607,-1.86,0.70562,6.2738,-2.10036,0.594056,0,5.11184,-1.86,0.100079,5.98047,-2.02928,-0.0726794,0,5.11533,-1.86,0.411832,5.94558,-1.96019,0.283712,0,5.39159,-1.86,0.577861,6.28716,-2.02712,0.467911,0,5.70494,-1.86,0.445654,6.63485,-1.97044,0.325102,0,5.22674,-1.86,0.699268,6.11987,-2.08178,0.587605,0,5.01394,-1.86,0.495872,5.85777,-2.02838,0.370855,0,5.32851,-1.86,0.435731,6.19893,-2.00211,0.300733,0,5.17975,-1.86,0.227368,6.05926,-2.06356,0.0692527,0,5.92163,-1.86,0.639251,6.87932,-2.05448,0.532429,0,6.03877,-1.86,0.674165,7.00645,-2.09693,0.561551,0,5.94055,-1.86,0.0841167,6.91188,-1.95769,-0.0951437,0,5.7571,-1.86,0.752752,6.69282,-1.95575,0.695252,0,5.2978,-1.86,0.0880007,6.18376,-2.0165,-0.090873,0,6.00152,-1.86,0.362369,6.98145,-2.07406,0.220995,0,5.80639,-1.86,0.511824,6.75375,-2.10621,0.378224,0,5.14021,-1.86,0.791122,5.99861,-2.03493,0.698236,0,5.76454,-1.86,0.635793,6.70753,-2.00044,0.536223,0,5.88464,-1.86,0.766987,6.8356,-2.14667,0.64129,0,5.03134,-1.86,0.240389,5.85902,-1.99536,0.0824916,0,6.36022,-1.88432,0.0319278,7.88457,-0.800715,-0.276142,0,
0.666681,5.98928,-3.52594,0.192966,6.95336,-3.92039,0.0446761,6.19852,-1.79445,0.086118,7.27095,-1.68352,-0.110223,0,5.40977,-1.86,0.191121,6.26803,-1.93291,0.030245,0,5.55866,-1.86,0.434925,6.4614,-2.01342,0.308317,0,5.49709,-1.86,0.332902,6.39948,-2.01807,0.189392,0,4.90354,-1.86,0.634411,5.74304,-2.05647,0.521696,0,5.36607,-1.86,0.70562,6.26602,-2.10742,0.591899,0,5.11184,-1.86,0.100079,5.97496,-2.03588,-0.0728633,0,5.11533,-1.86,0.411832,5.93989,-1.96477,0.281668,0,5.39159,-1.86,0.577861,6.28093,-2.03392,0.466062,0,5.70494,-1.86,0.445654,6.62538,-1.97734,0.32443,0,5.22674,-1.86,0.699268,6.11227,-2.09059,0.585374,0,5.01394,-1.86,0.495872,5.85,-2.03307,0.368913,0,5.32851,-1.86,0.435731,6.19014,-2.00743,0.298978,0,5.17975,-1.86,0.227368,6.05468,-2.06967,0.0671592,0,5.92163,-1.86,0.639251,6.87141,-2.05949,0.530148,0,6.03877,-1.86,0.674165,6.99513,-2.10138,0.560513,0,5.94055,-1.86,0.0841167,6.90287,-1.96309,-0.0950131,0,5.7571,-1.86,0.752752,6.68303,-1.96221,0.69352,0,5.2978,-1.86,0.0880007,6.17798,-2.02376,-0.0923146,0,6.00152,-1.86,0.362369,6.9719,-2.07877,0.22012,0,5.80639,-1.86,0.511824,6.74562,-2.11227,0.377379,0,5.14021,-1.86,0.791122,5.98882,-2.04194,0.696245,0,5.76454,-1.86,0.635793,6.6986,-2.00701,0.535583,0,5.88464,-1.86,0.766987,6.82868,-2.15178,0.6393,0,5.03134,-1.86,0.240389,5.8534,-2.00156,0.0818549,0,6.36022,-1.88432,0.0319278,7.87338,-0.801132,-0.274611,0,
0.700015,5.98928,-3.52594,0.192966,6.96385,-3.91997,0.044431,6.19852,-1.79445,0.086118,7.26286,-1.68788,-0.109772,0,5.40977,-1.86,0.191121,6.25928,-1.92912,0.0303922,0,5.55866,-1.86,0.434925,6.45065,-2.00986,0.308428,0,5.49709,-1.86,0.332902,6.38993,-2.01432,0.18961,0,4.90354,-1.86,0.634411,5.81754,-2.1806,0.490091,0,5.36607,-1.86,0.70562,6.30851,-2.23861,0.552338,0,5.11184,-1.86,0.100079,5.96496,-2.03212,-0.0736047,0,5.11533,-1.86,0.411832,5.92961,-1.95934,0.282521,0,5.39159,-1.86,0.577861,6.2722,-2.03005,0.46714,0,5.70494,-1.86,0.445654,6.61624,-1.97497,0.325018,0,5.22674,-1.86,0.699268,6.1622,-2.21156,0.549445,0,5.01394,-1.86,0.495872,5.84063,-2.03092,0.369579,0,5.32851,-1.86,0.435731,6.18078,-2.0042,0.300329,0,5.17975,-1.86,0.227368,6.04538,-2.06395,0.067301,0,5.92163,-1.86,0.639251,6.86358,-2.05919,0.531172,0,6.03877,-1.86,0.674165,6.98737,-2.1022,0.559887,0,5.94055,-1.86,0.0841167,6.89423,-1.96316,-0.0948879,0,5.7571,-1.86,0.752752,6.67398,-1.96029,0.694465,0,5.2978,-1.86,0.0880007,6.16834,-2.01983,-0.0917324,0,6.00152,-1.86,0.362369,6.96131,-2.07958,0.220488,0,5.80639,-1.86,0.511824,6.73777,-2.11023,0.375801,0,5.14021,-1.86,0.791122,5.97994,-2.04145,0.695856,0,5.76454,-1.86,0.635793,6.68968,-2.00515,0.536341,0,5.88464,-1.86,0.766987,6.82405,-2.15047,0.639308,0,5.03134,-1.86,0.240389,5.9325,-2.1447,0.0816936,0,6.36022,-1.88432,0.0319278,7.75549,-1.17985,-0.235744,0,
0.733349,6.01649,-3.52465,0.19261,6.99115,-3.91887,0.0437935,6.19852,-1.79445,0.086118,7.27071,-1.68729,-0.11155,0,5.40977,-1.86,0.191121,6.2646,-1.92135,0.0307898,0,5.55866,-1.86,0.434925,6.45767,-2.00486,0.3103,0,5.49709,-1.86,0.332902,6.39638,-2.00937,0.190869,0,4.90354,-1.86,0.634411,5.80699,-2.14912,0.501224,0,5.36607,-1.86,0.70562,6.31636,-2.22682,0.558048,0,5.11184,-1.86,0.100079,5.97098,-2.02646,-0.072108,0,5.11533,-1.86,0.411832,5.93578,-1.95281,0.28453,0,5.39159,-1.86,0.577861,6.27989,-2.02437,0.469546,0,5.70494,-1.86,0.445654,6.62441,-1.97002,0.327619,0,5.22674,-1.86,0.699268,6.16313,-2.19429,0.556141,0,5.01394,-1.86,0.495872,5.84475,-2.02528,0.373101,0,5.32851,-1.86,0.435731,6.18617,-1.99712,0.302481,0,5.17975,-1.86,0.227368,6.0501,-2.05845,0.069506,0,5.92163,-1.86,0.639251,6.87319,-2.05552,0.531804,0,6.03877,-1.86,0.674165,6.99963,-2.09846,0.556779,0,5.94055,-1.86,0.0841167,6.90195,-1.95966,-0.0951688,0,5.7571,-1.86,0.752752,6.68297,-1.95553,0.695719,0,5.2978,-1.86,0.0880007,6.17504,-2.01424,-0.0916549,0,6.00152,-1.86,0.362369,6.96921,-2.07668,0.22102,0,5.80639,-1.86,0.511824,6.74641,-2.10572,0.375694,0,5.14021,-1.86,0.791122,5.98314,-2.0349,0.698491,0,5.76454,-1.86,0.635793,6.6994,-2.00019,0.53658,0,5.88464,-1.86,0.766987,6.83562,-2.14688,0.640749,0,5.03134,-1.86,0.240389,5.92371,-2.11313,0.0847776,0,6.36022,-1.88432,0.0319278,7.77534,-1.13694,-0.241214,0,
0.766683,6.01649,-3.52465,0.19261,7.00657,-3.91823,0.0434339,6.19852,-1.79445,0.086118,7.27088,-1.68638,-0.110024,0,5.40977,-1.86,0.191121,6.26616,-1.92791,0.031628,0,5.55866,-1.86,0.434925,6.45594,-2.01063,0.308744,0,5.49709,-1.86,0.332902,6.39562,-2.01623,0.190836,0,4.90354,-1.86,0.634411,5.83288,-2.18931,0.49087,0,5.36607,-1.86,0.70562,6.32362,-2.24444,0.550482,0,5.11184,-1.86,0.100079,5.97412,-2.03358,-0.0723469,0,5.11533,-1.86,0.411832,5.93722,-1.96091,0.283618,0,5.39159,-1.86,0.577861,6.27973,-2.03134,0.468069,0,5.70494,-1.86,0.445654,6.62183,-1.97507,0.326275,0,5.22674,-1.86,0.699268,6.1747,-2.21858,0.546868,0,5.01394,-1.86,0.495872,5.84901,-2.03383,0.372583,0,5.32851,-1.86,0.435731,6.18244,-2.00585,0.298534,0,5.17975,-1.86,0.227368,6.05508,-2.06669,0.0676724,0,5.92163,-1.86,0.639251,6.87139,-2.05852,0.53177,0,6.03877,-1.86,0.674165,6.99543,-2.10075,0.559328,0,5.94055,-1.86,0.0841167,6.89841,-1.96218,-0.0937482,0,5.7571,-1.86,0.752752,6.67982,-1.96087,0.696849,0,5.2978,-1.86,0.0880007,6.17722,-2.02094,-0.0918552,0,6.00152,-1.86,0.362369,6.96797,-2.07866,0.222196,0,5.80639,-1.86,0.511824,6.74564,-2.1096,0.375023,0,5.14021,-1.86,0.791122,5.98648,-2.04261,0.698058,0,5.76454,-1.86,0.635793,6.69809,-2.00493,0.537545,0,5.88464,-1.86,0.766987,6.83631,-2.15035,0.641409,0,5.03134,-1.86,0.240389,5.95042,-2.15414,0.0820796,0,6.36022,-1.88432,0.0319278,7.76305,-1.16237,-0.231642,0,
