time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.866685,7.49481,1.70351,0.191506,7.51115,1.69646,0.20549,6.16,1.08401,0.0636789,6.21084,1.08848,0.0687162,1,6.16,1.06199,0.484347,6.19707,1.06224,0.480403,1,6.16,0.851813,0.152321,6.22344,0.866994,0.15274,1,6.16,1.48192,0.0831324,6.18476,1.47861,0.0897604,1,6.16,0.910712,0.420264,6.19763,0.916512,0.420526,1,6.16,1.06657,0.327657,6.22438,1.07448,0.322957,1,6.16,1.19275,0.567593,6.16697,1.19063,0.571172,1,6.16,0.930154,0.629775,6.19361,0.93729,0.625346,1,6.16,1.06228,0.216873,6.21057,1.06633,0.218575,1,6.16,1.5854,0.658525,6.2083,1.58457,0.650715,1,6.16,1.09092,0.582196,6.19556,1.09798,0.580686,1,6.16,1.2494,0.391203,6.16161,1.24795,0.398382,1,6.16,1.64584,0.369973,6.19697,1.64486,0.370281,1,6.16,1.72664,0.650279,6.20449,1.7266,0.646935,1,6.16,1.48954,0.543962,6.1894,1.49287,0.550553,1,6.16,1.36616,0.649826,6.20844,1.36723,0.64271,1,6.16,0.925762,0.520702,6.20085,0.933736,0.515597,1,6.16,1.48001,0.650121,6.23984,1.47579,0.632963,1,6.16,1.8044,0.0927476,6.17723,1.80666,0.103926,1,6.16,1.72047,0.52939,6.18453,1.7221,0.535778,1,6.16,1.35303,0.464572,6.18585,1.35307,0.465872,1,6.16,0.93907,0.303983,6.19801,0.941381,0.302371,1,6.16,1.75354,0.337715,6.20732,1.74911,0.34286,1,6.16,1.5523,0.428165,6.19159,1.55221,0.431158,1,
0.90002,7.49481,1.70351,0.191506,7.51035,1.71165,0.20607,6.16,1.08401,0.0636789,6.1971,1.08196,0.0663703,1,6.16,1.06199,0.484347,6.18447,1.05651,0.481551,1,6.16,0.851813,0.152321,6.21035,0.858226,0.151969,1,6.16,1.48192,0.0831324,6.16614,1.47442,0.0861429,1,6.16,0.910712,0.420264,6.18463,0.909616,0.421695,1,6.16,1.06657,0.327657,6.20618,1.06353,0.322771,1,6.16,1.19275,0.567593,6.15312,1.18675,0.574477,1,6.16,0.930154,0.629775,6.18224,0.932117,0.627516,1,6.16,1.06228,0.216873,6.19765,1.0592,0.21611,1,6.16,1.5854,0.658525,6.18553,1.58433,0.6566,1,6.16,1.09092,0.582196,6.18196,1.09267,0.582616,1,6.16,1.2494,0.391203,6.14169,1.24079,0.40004,1,6.16,1.64584,0.369973,6.17478,1.64477,0.371153,1,6.16,1.72664,0.650279,6.18047,1.72887,0.653157,1,6.16,1.48954,0.543962,6.17413,1.49073,0.552954,1,6.16,1.36616,0.649826,6.19375,1.36533,0.645747,1,6.16,0.925762,0.520702,6.18897,0.926365,0.517334,1,6.16,1.48001,0.650121,6.21991,1.47404,0.63781,1,6.16,1.8044,0.0927476,6.1564,1.80925,0.100456,1,6.16,1.72047,0.52939,6.16338,1.72235,0.539085,1,6.16,1.35303,0.464572,6.17074,1.34997,0.467885,1,6.16,0.93907,0.303983,6.1859,0.934247,0.302279,1,6.16,1.75354,0.337715,6.18482,1.75148,0.343587,1,6.16,1.5523,0.428165,6.17085,1.55034,0.433654,1,
0.933353,7.49279,1.73005,0.191803,7.50918,1.7235,0.206534,6.16,1.08401,0.0636789,6.21816,1.09025,0.0683749,1,6.16,1.06199,0.484347,6.20347,1.06511,0.478224,1,6.16,0.851813,0.152321,6.23087,0.869762,0.15268,1,6.16,1.48192,0.0831324,6.19183,1.47737,0.0884273,1,6.16,0.910712,0.420264,6.20129,0.91881,0.418355,1,6.16,1.06657,0.327657,6.22873,1.07419,0.3201,1,6.16,1.19275,0.567593,6.17316,1.19304,0.567843,1,6.16,0.930154,0.629775,6.19696,0.938997,0.621873,1,6.16,1.06228,0.216873,6.2206,1.06871,0.216057,1,6.16,1.5854,0.658525,6.20616,1.58558,0.649403,1,6.16,1.09092,0.582196,6.19722,1.09882,0.576616,1,6.16,1.2494,0.391203,6.16615,1.24692,0.395782,1,6.16,1.64584,0.369973,6.19969,1.64409,0.366412,1,6.16,1.72664,0.650279,6.20219,1.72737,0.645205,1,6.16,1.48954,0.543962,6.19483,1.49331,0.547408,1,6.16,1.36616,0.649826,6.21011,1.36993,0.639143,1,6.16,0.925762,0.520702,6.20724,0.936302,0.512432,1,6.16,1.48001,0.650121,6.24077,1.47669,0.630165,1,6.16,1.8044,0.0927476,6.18407,1.80566,0.102754,1,6.16,1.72047,0.52939,6.1895,1.7205,0.532477,1,6.16,1.35303,0.464572,6.19145,1.35448,0.463215,1,6.16,0.93907,0.303983,6.20691,0.944743,0.300155,1,6.16,1.75354,0.337715,6.20892,1.75092,0.341054,1,6.16,1.5523,0.428165,6.19523,1.55092,0.42884,1,
0.966688,7.49049,1.75643,0.191993,7.50835,1.73869,0.207113,6.16,1.08401,0.0636789,6.18841,1.07697,0.0657303,1,6.16,1.06199,0.484347,6.17416,1.051,0.484318,1,6.16,0.851813,0.152321,6.19947,0.850949,0.151563,1,6.16,1.48192,0.0831324,6.16864,1.47367,0.0873417,1,6.16,0.910712,0.420264,6.17477,0.903642,0.42219,1,6.16,1.06657,0.327657,6.1972,1.06029,0.324005,1,6.16,1.19275,0.567593,6.14573,1.18328,0.575799,1,6.16,0.930154,0.629775,6.16678,0.92358,0.631491,1,6.16,1.06228,0.216873,6.19081,1.0553,0.217021,1,6.16,1.5854,0.658525,6.18379,1.58437,0.657527,1,6.16,1.09092,0.582196,6.1731,1.08899,0.583468,1,6.16,1.2494,0.391203,6.13754,1.24058,0.400511,1,6.16,1.64584,0.369973,6.1777,1.64381,0.371656,1,6.16,1.72664,0.650279,6.18055,1.72907,0.65348,1,6.16,1.48954,0.543962,6.17535,1.49015,0.553805,1,6.16,1.36616,0.649826,6.182,1.36332,0.650005,1,6.16,0.925762,0.520702,6.17633,0.91901,0.520433,1,6.16,1.48001,0.650121,6.21898,1.47352,0.638898,1,6.16,1.8044,0.0927476,6.16362,1.80812,0.101682,1,6.16,1.72047,0.52939,6.16948,1.72116,0.538419,1,6.16,1.35303,0.464572,6.16236,1.34789,0.469921,1,6.16,0.93907,0.303983,6.17676,0.927809,0.301866,1,6.16,1.75354,0.337715,6.18719,1.75042,0.343824,1,6.16,1.5523,0.428165,6.17397,1.54688,0.433625,1,
1.00002,7.49049,1.75643,0.191993,7.50655,1.74932,0.207547,6.16,1.08401,0.0636789,6.19248,1.07211,0.0650637,1,6.16,1.06199,0.484347,6.17897,1.04587,0.482802,1,6.16,0.851813,0.152321,6.20713,0.848995,0.150856,1,6.16,1.48192,0.0831324,6.16569,1.46281,0.0893906,1,6.16,0.910712,0.420264,6.1817,0.900467,0.421306,1,6.16,1.06657,0.327657,6.20143,1.05562,0.323246,1,6.16,1.19275,0.567593,6.14719,1.17692,0.575096,1,6.16,0.930154,0.629775,6.17156,0.919418,0.630738,1,6.16,1.06228,0.216873,6.19477,1.05051,0.216981,1,6.16,1.5854,0.658525,6.17868,1.57827,0.659326,1,6.16,1.09092,0.582196,6.17546,1.0842,0.58254,1,6.16,1.2494,0.391203,6.13766,1.23313,0.400692,1,6.16,1.64584,0.369973,6.17133,1.63785,0.371678,1,6.16,1.72664,0.650279,6.17368,1.7225,0.654814,1,6.16,1.48954,0.543962,6.17123,1.48246,0.552725,1,6.16,1.36616,0.649826,6.17958,1.35821,0.649995,1,6.16,0.925762,0.520702,6.18315,0.915169,0.51852,1,6.16,1.48001,0.650121,6.21541,1.46689,0.6397,1,6.16,1.8044,0.0927476,6.15589,1.80272,0.100093,1,6.16,1.72047,0.52939,6.16241,1.71454,0.539263,1,6.16,1.35303,0.464572,6.16114,1.33892,0.469157,1,6.16,0.93907,0.303983,6.18391,0.923709,0.298101,1,6.16,1.75354,0.337715,6.18006,1.74534,0.344407,1,6.16,1.5523,0.428165,6.16891,1.54068,0.433817,1,
1.03336,7.48915,1.76652,0.191632,7.5057,1.75949,0.207941,6.16,1.08401,0.0636789,6.19079,1.06598,0.0643404,1,6.16,1.06199,0.484347,6.17703,1.04056,0.481649,1,6.16,0.851813,0.152321,6.20491,0.840423,0.150569,1,6.16,1.48192,0.0831324,6.16571,1.45569,0.0862866,1,6.16,0.910712,0.420264,6.18008,0.894105,0.420812,1,6.16,1.06657,0.327657,6.20026,1.04829,0.321622,1,6.16,1.19275,0.567593,6.14577,1.17139,0.57423,1,6.16,0.930154,0.629775,6.16935,0.912398,0.630143,1,6.16,1.06228,0.216873,6.19313,1.04402,0.215149,1,6.16,1.5854,0.658525,6.1767,1.57304,0.657893,1,6.16,1.09092,0.582196,6.17404,1.07855,0.58268,1,6.16,1.2494,0.391203,6.13753,1.22649,0.399351,1,6.16,1.64584,0.369973,6.1697,1.63051,0.370422,1,6.16,1.72664,0.650279,6.17161,1.71748,0.654415,1,6.16,1.48954,0.543962,6.17021,1.47706,0.553326,1,6.16,1.36616,0.649826,6.17808,1.35132,0.648783,1,6.16,0.925762,0.520702,6.18085,0.909196,0.517714,1,6.16,1.48001,0.650121,6.21395,1.46157,0.639053,1,6.16,1.8044,0.0927476,6.15369,1.79735,0.0992045,1,6.16,1.72047,0.52939,6.16052,1.70749,0.539168,1,6.16,1.35303,0.464572,6.16032,1.33416,0.468634,1,6.16,0.93907,0.303983,6.1829,0.918653,0.295879,1,6.16,1.75354,0.337715,6.17796,1.73872,0.344082,1,6.16,1.5523,0.428165,6.16705,1.53773,0.433854,1,
1.06669,7.48684,1.79299,0.191797,7.50371,1.78565,0.208952,6.16,1.08401,0.0636789,6.21463,1.08939,0.0668814,1,6.16,1.06199,0.484347,6.1993,1.06331,0.476433,1,6.16,0.851813,0.152321,6.22886,0.868952,0.151708,1,6.16,1.48192,0.0831324,6.19681,1.4742,0.0901794,1,6.16,0.910712,0.420264,6.20011,0.918309,0.416521,1,6.16,1.06657,0.327657,6.22703,1.0726,0.31908,1,6.16,1.19275,0.567593,6.16869,1.19356,0.566894,1,6.16,0.930154,0.629775,6.18857,0.936725,0.622972,1,6.16,1.06228,0.216873,6.21975,1.06773,0.214568,1,6.16,1.5854,0.658525,6.20223,1.58689,0.648883,1,6.16,1.09092,0.582196,6.19147,1.09959,0.577632,1,6.16,1.2494,0.391203,6.16653,1.24688,0.395041,1,6.16,1.64584,0.369973,6.20001,1.64382,0.365303,1,6.16,1.72664,0.650279,6.19845,1.72849,0.645971,1,6.16,1.48954,0.543962,6.19463,1.49497,0.546604,1,6.16,1.36616,0.649826,6.19984,1.37071,0.640833,1,6.16,0.925762,0.520702,6.20091,0.933207,0.511936,1,6.16,1.48001,0.650121,6.23829,1.47985,0.630199,1,6.16,1.8044,0.0927476,6.18513,1.80763,0.100844,1,6.16,1.72047,0.52939,6.19089,1.72034,0.530928,1,6.16,1.35303,0.464572,6.18588,1.35304,0.463002,1,6.16,0.93907,0.303983,6.20586,0.943019,0.294849,1,6.16,1.75354,0.337715,6.20759,1.75099,0.340313,1,6.16,1.5523,0.428165,6.19562,1.55294,0.427598,1,
1.10002,7.48549,1.80303,0.191425,7.5027,1.79567,0.209345,6.16,1.08401,0.0636789,6.18871,1.07011,0.0626017,1,6.16,1.06199,0.484347,6.1741,1.04507,0.481946,1,6.16,0.851813,0.152321,6.22886,0.868952,0.151708,1,6.16,1.48192,0.0831324,6.17324,1.46518,0.0877413,1,6.16,0.910712,0.420264,6.17267,0.897389,0.420718,1,6.16,1.06657,0.327657,6.1981,1.05374,0.321476,1,6.16,1.19275,0.567593,6.1439,1.17838,0.571802,1,6.16,0.930154,0.629775,6.1637,0.914587,0.631114,1,6.16,1.06228,0.216873,6.19347,1.04944,0.21461,1,6.16,1.5854,0.658525,6.17927,1.58051,0.655527,1,6.16,1.09092,0.582196,6.16655,1.08355,0.585112,1,6.16,1.2494,0.391203,6.1418,1.23202,0.397506,1,6.16,1.64584,0.369973,6.17804,1.63725,0.367017,1,6.16,1.72664,0.650279,6.17728,1.72374,0.651953,1,6.16,1.48954,0.543962,6.17395,1.4845,0.550414,1,6.16,1.36616,0.649826,6.17689,1.36378,0.64794,1,6.16,0.925762,0.520702,6.17504,0.912358,0.518222,1,6.16,1.48001,0.650121,6.21506,1.47081,0.637285,1,6.16,1.8044,0.0927476,6.1652,1.80234,0.0991468,1,6.16,1.72047,0.52939,6.17056,1.71553,0.534803,1,6.16,1.35303,0.464572,6.16263,1.34064,0.466292,1,6.16,0.93907,0.303983,6.17891,0.921283,0.296947,1,6.16,1.75354,0.337715,6.18627,1.74518,0.340858,1,6.16,1.5523,0.428165,6.17325,1.54367,0.430617,1,
1.13336,7.48411,1.81362,0.191091,7.50162,1.81092,0.209933,6.16,1.08401,0.0636789,6.21364,1.0827,0.064019,1,6.16,1.06199,0.484347,6.19765,1.05572,0.475704,1,6.16,0.851813,0.152321,6.22886,0.868952,0.151708,1,6.16,1.48192,0.0831324,6.19368,1.46991,0.0887624,1,6.16,0.910712,0.420264,6.19594,0.911395,0.415008,1,6.16,1.06657,0.327657,6.22,1.06603,0.318555,1,6.16,1.19275,0.567593,6.16461,1.18981,0.565707,1,6.16,0.930154,0.629775,6.18781,0.928741,0.621502,1,6.16,1.06228,0.216873,6.21668,1.06122,0.213228,1,6.16,1.5854,0.658525,6.19331,1.58298,0.649846,1,6.16,1.09092,0.582196,6.18744,1.09397,0.577254,1,6.16,1.2494,0.391203,6.16353,1.23978,0.39298,1,6.16,1.64584,0.369973,6.19566,1.63798,0.363481,1,6.16,1.72664,0.650279,6.19109,1.72375,0.646378,1,6.16,1.48954,0.543962,6.18922,1.4873,0.545516,1,6.16,1.36616,0.649826,6.18832,1.36677,0.64121,1,6.16,0.925762,0.520702,6.19876,0.925725,0.510895,1,6.16,1.48001,0.650121,6.2309,1.47407,0.631076,1,6.16,1.8044,0.0927476,6.18223,1.80156,0.0995714,1,6.16,1.72047,0.52939,6.18683,1.71579,0.529858,1,6.16,1.35303,0.464572,6.18292,1.34607,0.459929,1,6.16,0.93907,0.303983,6.20327,0.936167,0.293835,1,6.16,1.75354,0.337715,6.20283,1.74361,0.336743,1,6.16,1.5523,0.428165,6.19088,1.54676,0.426782,1,
1.16669,7.48157,1.84153,0.191337,7.50179,1.80549,0.209728,6.16,1.08401,0.0636789,6.21005,1.06278,0.0626069,1,6.16,1.06199,0.484347,6.19605,1.0367,0.47461,1,6.16,0.851813,0.152321,6.22886,0.868952,0.151708,1,6.16,1.48192,0.0831324,6.19615,1.45069,0.0872654,1,6.16,0.910712,0.420264,6.19283,0.890529,0.414608,1,6.16,1.06657,0.327657,6.21734,1.04438,0.31772,1,6.16,1.19275,0.567593,6.16279,1.17064,0.566195,1,6.16,0.930154,0.629775,6.18382,0.907644,0.622685,1,6.16,1.06228,0.216873,6.21435,1.04073,0.212148,1,6.16,1.5854,0.658525,6.19622,1.56446,0.647937,1,6.16,1.09092,0.582196,6.18634,1.07469,0.577177,1,6.16,1.2494,0.391203,6.16296,1.22065,0.392823,1,6.16,1.64584,0.369973,6.19933,1.61798,0.361216,1,6.16,1.72664,0.650279,6.19497,1.70507,0.64429,1,6.16,1.48954,0.543962,6.19104,1.46968,0.544006,1,6.16,1.36616,0.649826,6.18937,1.35189,0.641193,1,6.16,0.925762,0.520702,6.19495,0.906968,0.511521,1,6.16,1.48001,0.650121,6.23248,1.4575,0.629419,1,6.16,1.8044,0.0927476,6.18675,1.78363,0.0996153,1,6.16,1.72047,0.52939,6.19023,1.70033,0.526613,1,6.16,1.35303,0.464572,6.18424,1.32706,0.458976,1,6.16,0.93907,0.303983,6.19839,0.914538,0.29289,1,6.16,1.75354,0.337715,6.20711,1.72582,0.335282,1,6.16,1.5523,0.428165,6.19362,1.52772,0.424618,1,
1.20003,7.48157,1.84153,0.191337,7.49902,1.8327,0.210795,6.16,1.08401,0.0636789,6.20348,1.06759,0.0619963,1,6.16,1.06199,0.484347,6.18754,1.04318,0.475921,1,6.16,0.851813,0.152321,6.22886,0.868952,0.151708,1,6.16,1.48192,0.0831324,6.18027,1.4558,0.0840369,1,6.16,0.910712,0.420264,6.19002,0.898659,0.414907,1,6.16,1.06657,0.327657,6.2122,1.05318,0.317408,1,6.16,1.19275,0.567593,6.15292,1.17681,0.567664,1,6.16,0.930154,0.629775,6.17897,0.914956,0.623534,1,6.16,1.06228,0.216873,6.2086,1.0471,0.211399,1,6.16,1.5854,0.658525,6.17848,1.57085,0.651897,1,6.16,1.09092,0.582196,6.17869,1.08116,0.578583,1,6.16,1.2494,0.391203,6.15015,1.22712,0.393626,1,6.16,1.64584,0.369973,6.17966,1.62724,0.364216,1,6.16,1.72664,0.650279,6.17546,1.7141,0.647766,1,6.16,1.48954,0.543962,6.17427,1.476,0.548113,1,6.16,1.36616,0.649826,6.1748,1.35657,0.645071,1,6.16,0.925762,0.520702,6.18865,0.91231,0.512442,1,6.16,1.48001,0.650121,6.21621,1.46424,0.633417,1,6.16,1.8044,0.0927476,6.16649,1.79084,0.0965067,1,6.16,1.72047,0.52939,6.1708,1.70778,0.530831,1,6.16,1.35303,0.464572,6.16966,1.33298,0.460503,1,6.16,0.93907,0.303983,6.19535,0.922051,0.29343,1,6.16,1.75354,0.337715,6.18689,1.73573,0.338891,1,6.16,1.5523,0.428165,6.17593,1.53351,0.427925,1,
1.23336,7.47914,1.86836,0.191654,7.49634,1.8595,0.211845,6.16,1.08401,0.0636789,6.21337,1.0838,0.0629491,1,6.16,1.06199,0.484347,6.19529,1.05735,0.47369,1,6.16,0.851813,0.152321,6.22886,0.868952,0.151708,1,6.16,1.48192,0.0831324,6.19321,1.46971,0.0851571,1,6.16,0.910712,0.420264,6.19615,0.913477,0.414257,1,6.16,1.06657,0.327657,6.21749,1.06841,0.316871,1,6.16,1.19275,0.567593,6.16281,1.19315,0.564615,1,6.16,0.930154,0.629775,6.18423,0.930121,0.621129,1,6.16,1.06228,0.216873,6.21631,1.06278,0.210832,1,6.16,1.5854,0.658525,6.187,1.58341,0.649517,1,6.16,1.09092,0.582196,6.18688,1.09735,0.576512,1,6.16,1.2494,0.391203,6.16003,1.24174,0.392042,1,6.16,1.64584,0.369973,6.18999,1.64181,0.363366,1,6.16,1.72664,0.650279,6.18362,1.72612,0.644054,1,6.16,1.48954,0.543962,6.1863,1.49025,0.544678,1,6.16,1.36616,0.649826,6.18767,1.3693,0.641021,1,6.16,0.925762,0.520702,6.19742,0.928488,0.510268,1,6.16,1.48001,0.650121,6.22349,1.47829,0.630589,1,6.16,1.8044,0.0927476,6.17742,1.8045,0.0975112,1,6.16,1.72047,0.52939,6.18135,1.71872,0.529152,1,6.16,1.35303,0.464572,6.18002,1.34875,0.457327,1,6.16,0.93907,0.303983,6.20158,0.937673,0.291602,1,6.16,1.75354,0.337715,6.19669,1.74913,0.337032,1,6.16,1.5523,0.428165,6.18665,1.54645,0.425338,1,
1.26669,7.47914,1.86836,0.191654,7.49522,1.87469,0.212432,6.16,1.08401,0.0636789,6.2125,1.08426,0.0634087,1,6.16,1.06199,0.484347,6.19648,1.05973,0.475262,1,6.16,0.851813,0.152321,6.22886,0.868952,0.151708,1,6.16,1.48192,0.0831324,6.19507,1.47051,0.0852286,1,6.16,0.910712,0.420264,6.19681,0.913838,0.415138,1,6.16,1.06657,0.327657,6.2175,1.06985,0.316437,1,6.16,1.19275,0.567593,6.16407,1.19341,0.564531,1,6.16,0.930154,0.629775,6.18556,0.929374,0.623341,1,6.16,1.06228,0.216873,6.2157,1.06329,0.211021,1,6.16,1.5854,0.658525,6.18917,1.5858,0.648829,1,6.16,1.09092,0.582196,6.18715,1.09793,0.576943,1,6.16,1.2494,0.391203,6.161,1.24436,0.392259,1,6.16,1.64584,0.369973,6.19035,1.64379,0.364201,1,6.16,1.72664,0.650279,6.18386,1.7271,0.644,1,6.16,1.48954,0.543962,6.18853,1.49078,0.543581,1,6.16,1.36616,0.649826,6.18971,1.37149,0.640871,1,6.16,0.925762,0.520702,6.19763,0.929177,0.510805,1,6.16,1.48001,0.650121,6.22529,1.47976,0.630018,1,6.16,1.8044,0.0927476,6.18008,1.80308,0.0965324,1,6.16,1.72047,0.52939,6.18266,1.71937,0.528373,1,6.16,1.35303,0.464572,6.1807,1.3514,0.457467,1,6.16,0.93907,0.303983,6.20242,0.936643,0.290862,1,6.16,1.75354,0.337715,6.1977,1.74971,0.336481,1,6.16,1.5523,0.428165,6.18673,1.54796,0.425805,1,
1.30003,7.47657,1.8954,0.191975,7.49347,1.88634,0.212901,6.16,1.08401,0.0636789,6.20035,1.07348,0.0605037,1,6.16,1.06199,0.484347,6.18305,1.0488,0.47669,1,6.16,0.851813,0.152321,6.22886,0.868952,0.151708,1,6.16,1.48192,0.0831324,6.17854,1.46331,0.0835504,1,6.16,0.910712,0.420264,6.1864,0.903485,0.415528,1,6.16,1.06657,0.327657,6.20673,1.05819,0.317036,1,6.16,1.19275,0.567593,6.152,1.18427,0.566511,1,6.16,0.930154,0.629775,6.17463,0.921969,0.623263,1,6.16,1.06228,0.216873,6.20362,1.05244,0.211559,1,6.16,1.5854,0.658525,6.17351,1.57865,0.65323,1,6.16,1.09092,0.582196,6.17612,1.08804,0.579171,1,6.16,1.2494,0.391203,6.14608,1.23491,0.392966,1,6.16,1.64584,0.369973,6.17287,1.63913,0.366551,1,6.16,1.72664,0.650279,6.16759,1.72152,0.64854,1,6.16,1.48954,0.543962,6.17315,1.4831,0.54719,1,6.16,1.36616,0.649826,6.17543,1.36074,0.643922,1,6.16,0.925762,0.520702,6.18633,0.919485,0.511803,1,6.16,1.48001,0.650121,6.21035,1.47245,0.63412,1,6.16,1.8044,0.0927476,6.16254,1.79811,0.0951951,1,6.16,1.72047,0.52939,6.16574,1.71408,0.532182,1,6.16,1.35303,0.464572,6.16456,1.34417,0.456972,1,6.16,0.93907,0.303983,6.19312,0.927846,0.291278,1,6.16,1.75354,0.337715,6.18009,1.74587,0.338641,1,6.16,1.5523,0.428165,6.16951,1.54287,0.428972,1,
1.33336,7.47657,1.8954,0.191975,7.49232,1.90157,0.21349,6.16,1.08401,0.0636789,6.19728,1.07246,0.0609282,1,6.16,1.06199,0.484347,6.18047,1.04802,0.478226,1,6.16,0.851813,0.152321,6.22886,0.868952,0.151708,1,6.16,1.48192,0.0831324,6.17308,1.46262,0.0839339,1,6.16,0.910712,0.420264,6.1864,0.903485,0.415528,1,6.16,1.06657,0.327657,6.20681,1.05732,0.317321,1,6.16,1.19275,0.567593,6.1481,1.18398,0.56862,1,6.16,0.930154,0.629775,6.16864,0.920521,0.626192,1,6.16,1.06228,0.216873,6.20095,1.05098,0.210873,1,6.16,1.5854,0.658525,6.1686,1.57841,0.654888,1,6.16,1.09092,0.582196,6.17306,1.08807,0.581062,1,6.16,1.2494,0.391203,6.14235,1.23452,0.394011,1,6.16,1.64584,0.369973,6.16724,1.63944,0.367217,1,6.16,1.72664,0.650279,6.1621,1.7227,0.65038,1,6.16,1.48954,0.543962,6.1684,1.48215,0.548515,1,6.16,1.36616,0.649826,6.17273,1.35954,0.645799,1,6.16,0.925762,0.520702,6.18424,0.916267,0.513333,1,6.16,1.48001,0.650121,6.20562,1.47322,0.636194,1,6.16,1.8044,0.0927476,6.15645,1.80108,0.0943331,1,6.16,1.72047,0.52939,6.1594,1.71804,0.532576,1,6.16,1.35303,0.464572,6.1605,1.34349,0.458195,1,6.16,0.93907,0.303983,6.18794,0.925119,0.29281,1,6.16,1.75354,0.337715,6.17433,1.74493,0.338495,1,6.16,1.5523,0.428165,6.1634,1.5451,0.429523,1,
