time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.733349,-7.52883,-2.13569,0.304298,-7.54892,-1.40024,0.428629,2.67787,-3.15459,-0.347598,-5.85584,-1.25898,0.335611,0,-6.16,-1.42514,0.442608,-5.83278,-0.54002,0.627557,0,-6.16,-1.40425,0.590787,-5.65101,-0.424023,0.859539,0,-6.16,-1.29566,0.443558,-5.80931,-0.373207,0.627401,0,-6.16,-1.47167,0.306476,-5.85751,-0.606286,0.453913,0,-6.16,-1.8145,0.660936,-5.84845,-1.01499,0.896345,0,-6.16,-1.60468,0.552314,-5.83865,-0.759662,0.759974,0,-6.16,-1.68545,0.440491,-5.86525,-0.864444,0.618833,0,2.7657,-5.51957,-1.29227,-4.73465,-2.0536,0.0169591,0,-6.16,-1.58808,0.318118,-5.85635,-0.745407,0.472162,0,-6.16,-1.6997,0.573302,-5.80479,-0.87441,0.793513,0,-6.03525,-1.95362,0.310024,-5.89664,-1.17341,0.462559,0,-6.16,-1.78227,0.330066,-5.86134,-0.981157,0.48867,0,-6.16,-1.561,0.695111,-5.84252,-0.707983,0.939902,0,-6.08603,-1.88115,0.407139,-5.90194,-1.09698,0.563204,0,-6.16,-1.42888,0.198714,-5.82933,-0.54123,0.325945,0,-6.16,-1.56349,0.4217,-5.83181,-0.708561,0.600384,0,-6.14203,-1.90674,0.135523,-5.90554,-1.1295,0.256634,0,-6.16,-1.60447,0.221445,-5.79805,-0.752107,0.344964,0,-6.15732,-1.88075,0.521862,-5.86317,-1.09953,0.718435,0,-6.16,-1.80403,0.111349,-5.87445,-1.00563,0.224803,0,-6.16,-1.50628,0.5316,-5.80004,-0.631832,0.730763,0,-6.16,-1.69639,0.694995,-5.82997,-0.869781,0.943387,0,-6.16,-1.69424,0.267993,-5.84414,-0.870196,0.412213,0,-6.16,-1.83719,0.237856,-5.61383,-1.00298,0.377467,0,-6.2138,-1.90417,0.686271,-5.89012,-1.12725,0.926499,0,-6.16,-1.35921,0.13088,-5.83331,-0.455292,0.246122,0,
0.766683,-7.52768,-2.14367,0.304161,-7.54765,-1.40989,0.428314,2.67787,-3.15459,-0.347598,-5.86042,-1.25937,0.336464,0,-6.16,-1.42514,0.442608,-5.83911,-0.545566,0.625638,0,-6.16,-1.40425,0.590787,-5.66122,-0.430028,0.856746,0,-6.16,-1.29566,0.443558,-5.81629,-0.381439,0.626858,0,-6.16,-1.47167,0.306476,-5.865,-0.611002,0.453721,0,-6.16,-1.8145,0.660936,-5.8551,-1.01787,0.894942,0,-6.16,-1.60468,0.552314,-5.84591,-0.76464,0.759185,0,-6.16,-1.68545,0.440491,-5.87271,-0.868622,0.615188,0,2.7657,-5.51957,-1.29227,-4.72924,-2.05858,0.0195326,0,-6.16,-1.58808,0.318118,-5.86382,-0.749351,0.472745,0,-6.16,-1.6997,0.573302,-5.81201,-0.875855,0.79056,0,-6.03525,-1.95362,0.310024,-5.90202,-1.17446,0.461287,0,-6.16,-1.78227,0.330066,-5.8688,-0.983111,0.487765,0,-6.16,-1.561,0.695111,-5.85287,-0.713319,0.935133,0,-6.08603,-1.88115,0.407139,-5.90809,-1.09999,0.56316,0,-6.16,-1.42888,0.198714,-5.83577,-0.547396,0.327617,0,-6.16,-1.56349,0.4217,-5.84014,-0.713696,0.600102,0,-6.14203,-1.90674,0.135523,-5.91159,-1.13021,0.256243,0,-6.16,-1.60447,0.221445,-5.80893,-0.756045,0.344233,0,-6.15732,-1.88075,0.521862,-5.86879,-1.10145,0.717064,0,-6.16,-1.80403,0.111349,-5.8809,-1.00849,0.224907,0,-6.16,-1.50628,0.5316,-5.8095,-0.636821,0.729491,0,-6.16,-1.69639,0.694995,-5.83646,-0.872687,0.939909,0,-6.16,-1.69424,0.267993,-5.85185,-0.875887,0.413676,0,-6.16,-1.83719,0.237856,-5.62202,-1.00337,0.377724,0,-6.2138,-1.90417,0.686271,-5.89553,-1.12802,0.924249,0,-6.16,-1.35921,0.13088,-5.8377,-0.459479,0.246723,0,
0.800017,-7.52278,-2.16679,0.304394,-7.54396,-1.43489,0.427489,2.67787,-3.15459,-0.347598,-5.87816,-1.25782,0.336922,0,-6.16,-1.42514,0.442608,-5.85517,-0.54885,0.625525,0,-6.16,-1.40425,0.590787,-5.67651,-0.430086,0.855149,0,-6.16,-1.29566,0.443558,-5.8399,-0.389228,0.624997,0,-6.16,-1.47167,0.306476,-5.88135,-0.614848,0.454538,0,-6.16,-1.8145,0.660936,-5.87156,-1.01754,0.890992,0,-6.16,-1.60468,0.552314,-5.87104,-0.770964,0.754384,0,-6.16,-1.68545,0.440491,-5.89752,-0.87256,0.609012,0,2.7657,-5.51957,-1.29227,-4.73934,-2.0448,0.0191229,0,-6.16,-1.58808,0.318118,-5.88063,-0.752279,0.472927,0,-6.16,-1.6997,0.573302,-5.82899,-0.878028,0.78853,0,-6.03525,-1.95362,0.310024,-5.91989,-1.17457,0.464704,0,-6.16,-1.78227,0.330066,-5.88589,-0.984529,0.487328,0,-6.16,-1.561,0.695111,-5.86612,-0.71684,0.93391,0,-6.08603,-1.88115,0.407139,-5.93077,-1.10174,0.561681,0,-6.16,-1.42888,0.198714,-5.85362,-0.550623,0.329249,0,-6.16,-1.56349,0.4217,-5.86661,-0.720238,0.597899,0,-6.14203,-1.90674,0.135523,-5.92889,-1.13155,0.259708,0,-6.16,-1.60447,0.221445,-5.84424,-0.764115,0.34598,0,-6.15732,-1.88075,0.521862,-5.89316,-1.10259,0.712555,0,-6.16,-1.80403,0.111349,-5.89795,-1.00895,0.228208,0,-6.16,-1.50628,0.5316,-5.83696,-0.643124,0.725641,0,-6.16,-1.69639,0.694995,-5.85253,-0.873615,0.936624,0,-6.16,-1.69424,0.267993,-5.87917,-0.879538,0.413729,0,-6.16,-1.83719,0.237856,-5.64166,-1.0024,0.380974,0,-6.2138,-1.90417,0.686271,-5.92385,-1.13077,0.917211,0,-6.16,-1.35921,0.13088,-5.85717,-0.465415,0.245482,0,
0.833351,-7.52116,-2.17658,0.304193,-7.54161,-1.44926,0.427009,2.67787,-3.15459,-0.347598,-5.86602,-1.25459,0.335701,0,-6.16,-1.42514,0.442608,-5.8429,-0.538727,0.627888,0,-6.16,-1.40425,0.590787,-5.66122,-0.419015,0.8544,0,-6.16,-1.29566,0.443558,-5.82683,-0.379608,0.625279,0,-6.16,-1.47167,0.306476,-5.86735,-0.606382,0.454822,0,-6.16,-1.8145,0.660936,-5.85771,-1.0132,0.892991,0,-6.16,-1.60468,0.552314,-5.85705,-0.762321,0.756815,0,-6.16,-1.68545,0.440491,-5.88452,-0.864725,0.608149,0,2.7657,-5.51957,-1.29227,-4.7405,-2.03331,0.0168084,1,-6.16,-1.58808,0.318118,-5.8668,-0.743946,0.472057,0,-6.16,-1.6997,0.573302,-5.8143,-0.870062,0.790542,0,-6.03525,-1.95362,0.310024,-5.90709,-1.16943,0.465701,0,-6.16,-1.78227,0.330066,-5.87123,-0.979434,0.485858,0,-6.16,-1.561,0.695111,-5.85205,-0.707562,0.936436,0,-6.08603,-1.88115,0.407139,-5.91765,-1.0962,0.561344,0,-6.16,-1.42888,0.198714,-5.84131,-0.54199,0.327939,0,-6.16,-1.56349,0.4217,-5.85211,-0.712501,0.59798,0,-6.14203,-1.90674,0.135523,-5.91562,-1.12729,0.257414,0,-6.16,-1.60447,0.221445,-5.82856,-0.757163,0.345226,0,-6.15732,-1.88075,0.521862,-5.88007,-1.09644,0.712858,1,-6.16,-1.80403,0.111349,-5.88443,-1.00317,0.226127,0,-6.16,-1.50628,0.5316,-5.824,-0.633543,0.72616,0,-6.16,-1.69639,0.694995,-5.83893,-0.866341,0.939659,0,-6.16,-1.69424,0.267993,-5.8653,-0.874592,0.414021,0,-6.16,-1.83719,0.237856,-5.62628,-0.992994,0.382679,0,-6.2138,-1.90417,0.686271,-5.91124,-1.12585,0.920028,0,-6.16,-1.35921,0.13088,-5.84343,-0.455281,0.243388,0,
0.866685,-7.52116,-2.17658,0.304193,-7.54237,-1.44476,0.42716,2.67787,-3.15459,-0.347598,-5.87182,-1.25497,0.332955,0,-6.16,-1.42514,0.442608,-5.84708,-0.54654,0.62333,0,-6.16,-1.40425,0.590787,-5.66338,-0.426527,0.849636,0,-6.16,-1.29566,0.443558,-5.82891,-0.391341,0.622984,0,-6.16,-1.47167,0.306476,-5.87129,-0.611697,0.449667,0,-6.16,-1.8145,0.660936,-5.86154,-1.01509,0.888886,0,-6.16,-1.60468,0.552314,-5.86272,-0.767371,0.751476,0,-6.16,-1.68545,0.440491,-5.88967,-0.869925,0.60598,0,2.7657,-5.51957,-1.29227,-4.7405,-2.03331,0.0168084,1,-6.16,-1.58808,0.318118,-5.87099,-0.750302,0.468083,0,-6.16,-1.6997,0.573302,-5.81887,-0.873996,0.785984,0,-6.03525,-1.95362,0.310024,-5.9124,-1.17079,0.459976,0,-6.16,-1.78227,0.330066,-5.87658,-0.980436,0.483139,0,-6.16,-1.561,0.695111,-5.85506,-0.714133,0.929632,0,-6.08603,-1.88115,0.407139,-5.92313,-1.0975,0.55767,0,-6.16,-1.42888,0.198714,-5.84488,-0.54841,0.325806,0,-6.16,-1.56349,0.4217,-5.85697,-0.718013,0.594452,0,-6.14203,-1.90674,0.135523,-5.92137,-1.12815,0.255855,0,-6.16,-1.60447,0.221445,-5.83336,-0.762051,0.342898,0,-6.15732,-1.88075,0.521862,-5.88496,-1.1,0.710142,1,-6.16,-1.80403,0.111349,-5.88969,-1.00613,0.224008,0,-6.16,-1.50628,0.5316,-5.82856,-0.642115,0.723798,0,-6.16,-1.69639,0.694995,-5.84265,-0.869448,0.934848,0,-6.16,-1.69424,0.267993,-5.87057,-0.87675,0.410041,0,-6.16,-1.83719,0.237856,-5.63277,-0.997055,0.384284,0,-6.2138,-1.90417,0.686271,-5.91593,-1.12669,0.916045,0,-6.16,-1.35921,0.13088,-5.84763,-0.463173,0.241924,0,
0.900019,-7.51399,-2.20892,0.304198,-7.53811,-1.46969,0.426324,2.67787,-3.15459,-0.347598,-5.86759,-1.25263,0.332779,0,-6.16,-1.42514,0.442608,-5.84033,-0.538584,0.621743,0,-6.16,-1.40425,0.590787,-5.65855,-0.415105,0.847513,0,-6.16,-1.29566,0.443558,-5.82296,-0.381048,0.622576,0,-6.16,-1.47167,0.306476,-5.86745,-0.606185,0.449605,0,-6.16,-1.8145,0.660936,-5.85793,-1.01058,0.889243,0,-6.16,-1.60468,0.552314,-5.85732,-0.762128,0.750056,0,-6.16,-1.68545,0.440491,-5.88349,-0.864608,0.604753,0,2.7657,-5.51957,-1.29227,-4.7405,-2.03331,0.0168084,1,-6.16,-1.58808,0.318118,-5.86566,-0.743899,0.467017,0,-6.16,-1.6997,0.573302,-5.81421,-0.868242,0.785906,0,-6.03525,-1.95362,0.310024,-5.90823,-1.16784,0.459549,0,-6.16,-1.78227,0.330066,-5.8733,-0.975289,0.48285,0,-6.16,-1.561,0.695111,-5.85021,-0.70778,0.931699,0,-6.08603,-1.88115,0.407139,-5.91894,-1.09421,0.557037,0,-6.16,-1.42888,0.198714,-5.84124,-0.539676,0.324134,0,-6.16,-1.56349,0.4217,-5.85278,-0.711287,0.594146,0,-6.14203,-1.90674,0.135523,-5.91745,-1.12537,0.254632,0,-6.16,-1.60447,0.221445,-5.82925,-0.755855,0.342433,0,-6.15732,-1.88075,0.521862,-5.88085,-1.09302,0.708342,1,-6.16,-1.80403,0.111349,-5.88536,-1.00326,0.221553,0,-6.16,-1.50628,0.5316,-5.82163,-0.633281,0.724635,0,-6.16,-1.69639,0.694995,-5.83998,-0.859931,0.935871,0,-6.16,-1.69424,0.267993,-5.86761,-0.871976,0.40859,0,-6.16,-1.83719,0.237856,-5.62816,-0.989316,0.382545,0,-6.2138,-1.90417,0.686271,-5.91203,-1.12306,0.916417,0,-6.16,-1.35921,0.13088,-5.84371,-0.454879,0.237871,0,
0.933353,-7.51399,-2.20892,0.304198,-7.53635,-1.47896,0.426009,2.67787,-3.15459,-0.347598,-5.86533,-1.25034,0.331473,1,-6.16,-1.42514,0.442608,-5.84276,-0.538734,0.616813,0,-6.16,-1.40425,0.590787,-5.6629,-0.414957,0.84413,0,-6.16,-1.29566,0.443558,-5.8289,-0.383958,0.618462,0,-6.16,-1.47167,0.306476,-5.86799,-0.605165,0.447138,0,-6.16,-1.8145,0.660936,-5.85675,-1.00638,0.886603,0,-6.16,-1.60468,0.552314,-5.85881,-0.758995,0.749048,1,-6.16,-1.68545,0.440491,-5.88458,-0.860955,0.602182,0,2.7657,-5.51957,-1.29227,-4.7405,-2.03331,0.0168084,1,-6.16,-1.58808,0.318118,-5.86789,-0.741574,0.465664,1,-6.16,-1.6997,0.573302,-5.81476,-0.864125,0.784559,0,-6.03525,-1.95362,0.310024,-5.90613,-1.16528,0.456046,1,-6.16,-1.78227,0.330066,-5.87276,-0.971974,0.48172,0,-6.16,-1.561,0.695111,-5.85162,-0.70472,0.927412,1,-6.08603,-1.88115,0.407139,-5.91738,-1.09125,0.55578,1,-6.16,-1.42888,0.198714,-5.84432,-0.541627,0.320307,0,-6.16,-1.56349,0.4217,-5.85481,-0.709842,0.590994,1,-6.14203,-1.90674,0.135523,-5.91565,-1.12353,0.253378,1,-6.16,-1.60447,0.221445,-5.83047,-0.754155,0.340663,0,-6.15732,-1.88075,0.521862,-5.88013,-1.08997,0.707173,1,-6.16,-1.80403,0.111349,-5.88461,-0.999707,0.221019,1,-6.16,-1.50628,0.5316,-5.82481,-0.632871,0.721954,0,-6.16,-1.69639,0.694995,-5.84246,-0.856535,0.933866,0,-6.16,-1.69424,0.267993,-5.86799,-0.868427,0.406502,1,-6.16,-1.83719,0.237856,-5.62728,-0.984656,0.382252,0,-6.2138,-1.90417,0.686271,-5.91015,-1.11934,0.914798,1,-6.16,-1.35921,0.13088,-5.84765,-0.456358,0.235934,0,
0.966688,-7.50775,-2.23326,0.304445,-7.5314,-1.50468,0.425134,2.67787,-3.15459,-0.347598,-5.86508,-1.24556,0.328547,1,-6.16,-1.42514,0.442608,-5.84986,-0.535967,0.613596,1,-6.16,-1.40425,0.590787,-5.66992,-0.408447,0.842204,1,-6.16,-1.29566,0.443558,-5.8374,-0.380623,0.615401,1,-6.16,-1.47167,0.306476,-5.87492,-0.60221,0.445245,1,-6.16,-1.8145,0.660936,-5.85908,-1.00235,0.884217,1,-6.16,-1.60468,0.552314,-5.86465,-0.755766,0.747589,1,-6.16,-1.68545,0.440491,-5.88896,-0.859836,0.602331,1,2.7657,-5.51957,-1.29227,-4.7405,-2.03331,0.0168084,1,-6.16,-1.58808,0.318118,-5.87407,-0.738311,0.463914,1,-6.16,-1.6997,0.573302,-5.81943,-0.859521,0.782536,1,-6.03525,-1.95362,0.310024,-5.90692,-1.16043,0.453476,1,-6.16,-1.78227,0.330066,-5.87515,-0.968625,0.480007,1,-6.16,-1.561,0.695111,-5.85844,-0.701923,0.924655,1,-6.08603,-1.88115,0.407139,-5.91864,-1.08762,0.553543,1,-6.16,-1.42888,0.198714,-5.85015,-0.535541,0.321866,1,-6.16,-1.56349,0.4217,-5.86047,-0.706294,0.588518,1,-6.14203,-1.90674,0.135523,-5.91696,-1.11915,0.250796,1,-6.16,-1.60447,0.221445,-5.83602,-0.749657,0.339332,1,-6.15732,-1.88075,0.521862,-5.88078,-1.08511,0.704663,1,-6.16,-1.80403,0.111349,-5.8879,-0.995993,0.218156,1,-6.16,-1.50628,0.5316,-5.8307,-0.628215,0.718779,1,-6.16,-1.69639,0.694995,-5.84418,-0.853958,0.932321,1,-6.16,-1.69424,0.267993,-5.87212,-0.866133,0.405157,1,-6.16,-1.83719,0.237856,-5.63084,-0.975319,0.378903,1,-6.2138,-1.90417,0.686271,-5.91077,-1.11435,0.911645,1,-6.16,-1.35921,0.13088,-5.85537,-0.451637,0.233823,1,
1.00002,-7.50172,-2.25715,0.304663,-7.52842,-1.51894,0.424643,2.67787,-3.15459,-0.347598,-5.90688,-1.24643,0.329915,1,-6.16,-1.42514,0.442608,-5.89725,-0.556876,0.60732,1,-6.16,-1.40425,0.590787,-5.8579,-0.511466,0.799045,1,-6.16,-1.29566,0.443558,-5.87384,-0.398074,0.612507,1,-6.16,-1.47167,0.306476,-5.92209,-0.622206,0.443335,1,-6.16,-1.8145,0.660936,-5.91051,-1.01144,0.869964,1,-6.16,-1.60468,0.552314,-5.90113,-0.767013,0.738401,1,-6.16,-1.68545,0.440491,-5.92229,-0.866856,0.597813,1,2.7657,-5.51957,-1.29227,-4.7405,-2.03331,0.0168084,1,-6.16,-1.58808,0.318118,-5.91981,-0.754423,0.462066,1,-6.16,-1.6997,0.573302,-5.87015,-0.873686,0.769653,1,-6.03525,-1.95362,0.310024,-5.94697,-1.16441,0.456046,1,-6.16,-1.78227,0.330066,-5.92288,-0.979753,0.476041,1,-6.16,-1.561,0.695111,-5.89932,-0.714975,0.912178,1,-6.08603,-1.88115,0.407139,-5.94889,-1.09206,0.551674,1,-6.16,-1.42888,0.198714,-5.92079,-0.570867,0.325697,1,-6.16,-1.56349,0.4217,-5.89869,-0.718278,0.58382,1,-6.14203,-1.90674,0.135523,-5.96103,-1.1234,0.254154,1,-6.16,-1.60447,0.221445,-5.88192,-0.763909,0.341801,1,-6.15732,-1.88075,0.521862,-5.91514,-1.09007,0.699509,1,-6.16,-1.80403,0.111349,-5.93214,-1.0055,0.222598,1,-6.16,-1.50628,0.5316,-5.86983,-0.641931,0.712145,1,-6.16,-1.69639,0.694995,-5.90432,-0.870279,0.911039,1,-6.16,-1.69424,0.267993,-5.90676,-0.874856,0.405209,1,-6.16,-1.83719,0.237856,-5.65285,-0.972765,0.3806,1,-6.2138,-1.90417,0.686271,-5.95088,-1.11786,0.899506,1,-6.16,-1.35921,0.13088,-5.92778,-0.490987,0.24092,1,
1.03336,-7.50172,-2.25715,0.304663,-7.52657,-1.52972,0.424282,2.67787,-3.15459,-0.347598,-5.94011,-1.25363,0.330639,1,-6.16,-1.42514,0.442608,-5.92203,-0.575775,0.602866,1,-6.16,-1.40425,0.590787,-5.89497,-0.537584,0.789061,1,-6.16,-1.29566,0.443558,-5.89181,-0.414356,0.606303,1,-6.16,-1.47167,0.306476,-5.94868,-0.640056,0.441441,1,-6.16,-1.8145,0.660936,-5.94444,-1.02384,0.858013,1,-6.16,-1.60468,0.552314,-5.92241,-0.779293,0.733476,1,-6.16,-1.68545,0.440491,-5.94385,-0.878299,0.594213,1,2.7657,-5.51957,-1.29227,-4.7405,-2.03331,0.0168084,1,-6.16,-1.58808,0.318118,-5.94427,-0.769979,0.458944,1,-6.16,-1.6997,0.573302,-5.90106,-0.888426,0.759797,1,-6.03525,-1.95362,0.310024,-5.97534,-1.1725,0.452867,1,-6.16,-1.78227,0.330066,-5.95438,-0.992149,0.473764,1,-6.16,-1.561,0.695111,-5.92192,-0.730459,0.902796,1,-6.08603,-1.88115,0.407139,-5.96697,-1.10021,0.551508,1,-6.16,-1.42888,0.198714,-5.94999,-0.591595,0.325684,1,-6.16,-1.56349,0.4217,-5.91805,-0.732069,0.580271,1,-6.14203,-1.90674,0.135523,-5.99312,-1.13235,0.255494,1,-6.16,-1.60447,0.221445,-5.90821,-0.778994,0.342486,1,-6.15732,-1.88075,0.521862,-5.9382,-1.09703,0.694379,1,-6.16,-1.80403,0.111349,-5.96103,-1.0171,0.224828,1,-6.16,-1.50628,0.5316,-5.88597,-0.656324,0.707601,1,-6.16,-1.69639,0.694995,-5.94166,-0.887841,0.896382,1,-6.16,-1.69424,0.267993,-5.92732,-0.886277,0.40415,1,-6.16,-1.83719,0.237856,-5.9382,-1.05722,0.386082,1,-6.2138,-1.90417,0.686271,-5.97833,-1.12635,0.889949,1,-6.16,-1.35921,0.13088,-5.95103,-0.513206,0.240666,1,
1.06669,-7.49975,-2.26664,0.304492,-7.52485,-1.53911,0.423964,2.67787,-3.15459,-0.347598,-5.95022,-1.25652,0.330038,1,-6.16,-1.42514,0.442608,-5.91418,-0.574588,0.602189,1,-6.16,-1.40425,0.590787,-5.908,-0.549921,0.784299,1,-6.16,-1.29566,0.443558,-5.87976,-0.410218,0.60599,1,-6.16,-1.47167,0.306476,-5.94169,-0.638989,0.44007,1,-6.16,-1.8145,0.660936,-5.95167,-1.02804,0.855254,1,-6.16,-1.60468,0.552314,-5.92001,-0.781889,0.731086,1,-6.16,-1.68545,0.440491,-5.94379,-0.879294,0.590804,1,2.7657,-5.51957,-1.29227,-4.7405,-2.03331,0.0168084,1,-6.16,-1.58808,0.318118,-5.94262,-0.770392,0.458883,1,-6.16,-1.6997,0.573302,-5.9051,-0.892191,0.755681,1,-6.03525,-1.95362,0.310024,-5.98343,-1.17538,0.450032,1,-6.16,-1.78227,0.330066,-5.95858,-0.995439,0.471791,1,-6.16,-1.561,0.695111,-5.92014,-0.730599,0.901765,1,-6.08603,-1.88115,0.407139,-5.97103,-1.10242,0.549977,1,-6.16,-1.42888,0.198714,-5.94354,-0.591903,0.321933,1,-6.16,-1.56349,0.4217,-5.91428,-0.732251,0.579493,1,-6.14203,-1.90674,0.135523,-5.99738,-1.13687,0.256875,1,-6.16,-1.60447,0.221445,-5.90786,-0.780607,0.341217,1,-6.15732,-1.88075,0.521862,-5.94408,-1.10183,0.691184,1,-6.16,-1.80403,0.111349,-5.96431,-1.02143,0.222425,1,-6.16,-1.50628,0.5316,-5.88267,-0.654478,0.706324,1,-6.16,-1.69639,0.694995,-5.94541,-0.892602,0.8919,1,-6.16,-1.69424,0.267993,-5.92787,-0.888617,0.402279,1,-6.16,-1.83719,0.237856,-5.93776,-1.0599,0.386394,1,-6.2138,-1.90417,0.686271,-5.98544,-1.13034,0.885396,1,-6.16,-1.35921,0.13088,-5.94102,-0.510998,0.238509,1,
1.10002,-7.49314,-2.29009,0.304705,-7.51999,-1.56359,0.423128,2.67787,-3.15459,-0.347598,-5.96296,-1.25785,0.329091,1,-6.16,-1.42514,0.442608,-5.93451,-0.583568,0.601511,1,-6.16,-1.40425,0.590787,-5.92903,-0.559602,0.780155,1,-6.16,-1.29566,0.443558,-5.8971,-0.419787,0.602739,1,-6.16,-1.47167,0.306476,-5.95874,-0.647026,0.439228,1,-6.16,-1.8145,0.660936,-5.96807,-1.03259,0.8501,1,-6.16,-1.60468,0.552314,-5.93714,-0.788138,0.727221,1,-6.16,-1.68545,0.440491,-5.95936,-0.886127,0.589755,1,2.7657,-5.51957,-1.29227,-4.7405,-2.03331,0.0168084,1,-6.16,-1.58808,0.318118,-5.9598,-0.777887,0.45761,1,-6.16,-1.6997,0.573302,-5.92425,-0.897692,0.751755,1,-6.03525,-1.95362,0.310024,-5.99605,-1.17895,0.446349,1,-6.16,-1.78227,0.330066,-5.97391,-0.999829,0.469095,1,-6.16,-1.561,0.695111,-5.93737,-0.739566,0.895323,1,-6.08603,-1.88115,0.407139,-5.98308,-1.10617,0.546991,1,-6.16,-1.42888,0.198714,-5.96184,-0.600442,0.323293,1,-6.16,-1.56349,0.4217,-5.93249,-0.739815,0.577496,1,-6.14203,-1.90674,0.135523,-6.0091,-1.13964,0.256211,1,-6.16,-1.60447,0.221445,-5.92678,-0.78749,0.342121,1,-6.15732,-1.88075,0.521862,-5.95916,-1.1037,0.686922,1,-6.16,-1.80403,0.111349,-5.97787,-1.02573,0.223426,1,-6.16,-1.50628,0.5316,-5.90163,-0.66493,0.701181,1,-6.16,-1.69639,0.694995,-5.96369,-0.898763,0.884911,1,-6.16,-1.69424,0.267993,-5.94389,-0.894285,0.404889,1,-6.16,-1.83719,0.237856,-5.95577,-1.06528,0.390039,1,-6.2138,-1.90417,0.686271,-6.00196,-1.13171,0.880955,1,-6.16,-1.35921,0.13088,-5.9581,-0.52112,0.237301,1,
