time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,-6.93165,3.36197,0.348571,-6.53701,3.66735,0.596378,-5.74311,1.86,0.775,-5.09305,1.85042,1.10258,0,-5.6836,1.86,0.630641,-5.02587,1.85785,0.927262,0,-5.95587,1.86,0.565647,-5.36679,1.88113,0.848282,0,-6.16,-0.280859,1.30126,-5.91307,1.1118,1.25272,0,-6.42739,-0.374771,1.04053,-6.01187,0.295927,1.21675,0,-6.16,1.5964,0.166335,-5.73272,1.92402,0.411547,0,-5.84827,1.86,0.387929,-5.24083,1.88489,0.635297,0,-5.95401,1.86,0.729424,-5.36633,1.88234,1.04031,0,-5.80669,1.86,0.137062,-5.16609,1.84291,0.336375,0,-6.16,1.02279,1.03283,-5.85156,1.79821,1.14546,0,-6.06086,1.86,0.791343,-5.48583,1.87386,1.11505,0,-6.05815,1.86,0.334837,-5.49167,1.89026,0.574891,0,-6.05081,1.86,0.471171,-5.47962,1.88686,0.735677,0,-5.56228,1.86,0.0476322,-4.91777,1.90201,0.235135,0,-5.49388,1.86,0.60874,-4.89035,1.96262,0.887428,0,-6.16,-0.225158,0.349445,-5.96634,1.42118,0.591242,0,-5.51541,1.86,0.775473,-4.80815,1.83485,1.1048,0,-5.46055,1.86,0.477019,-4.8094,1.90491,0.740545,0,-5.61437,1.86,0.267983,-4.98538,1.90519,0.498284,0,-5.82227,1.86,0.653481,-5.22864,1.90534,0.946471,0,-5.98962,1.86,0.0755127,-5.4294,1.9279,0.274901,0,-6.16,1.0358,0.470445,-5.86237,1.84304,0.688558,0,-5.96123,1.86,0.231183,-5.37651,1.88905,0.452554,0,-5.64141,1.86,0.411816,-5.00754,1.89436,0.665708,0,-5.4331,1.86,0.138689,-4.72618,1.85986,0.336013,0,-5.36492,1.86,0.694443,-4.66466,1.87558,1.00234,0,-5.3762,1.86,0.852718,-4.67649,1.87344,1.18676,0,
0.366675,-6.93165,3.36197,0.348571,-6.55004,3.66078,0.596524,-5.74311,1.86,0.775,-5.11743,1.87611,1.09628,0,-5.6836,1.86,0.630641,-5.04481,1.87221,0.926739,0,-5.95587,1.86,0.565647,-5.38205,1.89664,0.84732,0,-6.16,-0.280859,1.30126,-5.92774,1.14616,1.24137,0,-6.42739,-0.374771,1.04053,-6.03303,0.387546,1.19948,0,-6.16,1.5964,0.166335,-5.74755,1.9501,0.415286,0,-5.84827,1.86,0.387929,-5.25665,1.89836,0.638625,0,-5.95401,1.86,0.729424,-5.3818,1.89872,1.03687,0,-5.80669,1.86,0.137062,-5.19047,1.87227,0.342191,0,-6.16,1.02279,1.03283,-5.86337,1.81974,1.13948,0,-6.06086,1.86,0.791343,-5.50247,1.8948,1.10926,0,-6.05815,1.86,0.334837,-5.50742,1.91159,0.576446,0,-6.05081,1.86,0.471171,-5.49957,1.91634,0.732936,0,-5.56228,1.86,0.0476322,-4.9427,1.92377,0.242431,0,-5.49388,1.86,0.60874,-4.9028,1.96693,0.889491,0,-6.16,-0.225158,0.349445,-5.97815,1.44287,0.591759,0,-5.51541,1.86,0.775473,-4.826,1.84675,1.10266,0,-5.46055,1.86,0.477019,-4.81948,1.90601,0.742386,0,-5.61437,1.86,0.267983,-4.99941,1.91205,0.50103,0,-5.82227,1.86,0.653481,-5.2437,1.91962,0.944799,0,-5.98962,1.86,0.0755127,-5.4475,1.95068,0.280836,0,-6.16,1.0358,0.470445,-5.87487,1.86972,0.687656,0,-5.96123,1.86,0.231183,-5.39616,1.91348,0.456162,0,-5.64141,1.86,0.411816,-5.02646,1.90968,0.665853,0,-5.4331,1.86,0.138689,-4.75751,1.88691,0.34108,0,-5.36492,1.86,0.694443,-4.67432,1.87611,1.00508,0,-5.3762,1.86,0.852718,-4.68444,1.87239,1.18797,0,
0.400009,-6.96084,3.34305,0.349226,-6.5595,3.65565,0.59662,-5.74311,1.86,0.775,-5.12536,1.88743,1.0939,0,-5.6836,1.86,0.630641,-5.05636,1.89186,0.922573,0,-5.95587,1.86,0.565647,-5.38726,1.91254,0.844519,0,-6.16,-0.280859,1.30126,-5.9269,1.16518,1.23914,0,-6.42739,-0.374771,1.04053,-6.03486,0.404293,1.19592,0,-6.16,1.5964,0.166335,-5.74909,1.96161,0.415576,0,-5.84827,1.86,0.387929,-5.26358,1.91492,0.635136,0,-5.95401,1.86,0.729424,-5.38637,1.9124,1.03238,0,-5.80669,1.86,0.137062,-5.20145,1.89122,0.344273,0,-6.16,1.02279,1.03283,-5.8622,1.8277,1.13778,0,-6.06086,1.86,0.791343,-5.50626,1.90803,1.10556,0,-6.05815,1.86,0.334837,-5.51178,1.92716,0.575926,0,-6.05081,1.86,0.471171,-5.50449,1.92865,0.732409,0,-5.56228,1.86,0.0476322,-4.94845,1.92816,0.240394,0,-5.49388,1.86,0.60874,-4.91044,1.97834,0.886807,0,-6.16,-0.225158,0.349445,-5.97503,1.44524,0.591192,0,-5.51541,1.86,0.775473,-4.83517,1.85856,1.09802,0,-5.46055,1.86,0.477019,-4.83222,1.92626,0.73751,0,-5.61437,1.86,0.267983,-5.0066,1.92432,0.499984,0,-5.82227,1.86,0.653481,-5.24925,1.93235,0.939371,0,-5.98962,1.86,0.0755127,-5.45395,1.96842,0.28302,0,-6.16,1.0358,0.470445,-5.87443,1.87844,0.686677,0,-5.96123,1.86,0.231183,-5.40177,1.92647,0.455447,0,-5.64141,1.86,0.411816,-5.03261,1.91842,0.663949,0,-5.4331,1.86,0.138689,-4.77369,1.90337,0.343825,0,-5.36492,1.86,0.694443,-4.68474,1.8892,1.00131,0,-5.3762,1.86,0.852718,-4.69232,1.88317,1.18371,0,
0.433343,-6.96084,3.34305,0.349226,-6.56793,3.65107,0.596704,-5.74311,1.86,0.775,-5.15125,1.91922,1.08293,0,-5.6836,1.86,0.630641,-5.08458,1.92273,0.916418,0,-5.95587,1.86,0.565647,-5.40731,1.94192,0.839762,0,-6.16,-0.280859,1.30126,-5.94054,1.21582,1.22479,0,-6.42739,-0.374771,1.04053,-6.05008,0.486947,1.18049,0,-6.16,1.5964,0.166335,-5.76116,1.98845,0.418403,0,-5.84827,1.86,0.387929,-5.28686,1.94564,0.634553,0,-5.95401,1.86,0.729424,-5.40566,1.9407,1.02521,0,-5.80669,1.86,0.137062,-5.22893,1.92689,0.349442,0,-6.16,1.02279,1.03283,-5.8718,1.85343,1.13005,0,-6.06086,1.86,0.791343,-5.52315,1.93668,1.0966,0,-6.05815,1.86,0.334837,-5.52896,1.95437,0.575636,0,-6.05081,1.86,0.471171,-5.5214,1.95609,0.729902,0,-5.56228,1.86,0.0476322,-4.98108,1.96622,0.2502,0,-5.49388,1.86,0.60874,-4.93718,2.00313,0.882012,0,-6.16,-0.225158,0.349445,-5.9845,1.47286,0.590789,0,-5.51541,1.86,0.775473,-4.86885,1.89336,1.08717,0,-5.46055,1.86,0.477019,-4.86707,1.95979,0.734933,0,-5.61437,1.86,0.267983,-5.03657,1.95888,0.502029,0,-5.82227,1.86,0.653481,-5.27099,1.95983,0.933463,0,-5.98962,1.86,0.0755127,-5.47314,1.99667,0.288401,0,-6.16,1.0358,0.470445,-5.88401,1.90208,0.685792,0,-5.96123,1.86,0.231183,-5.4213,1.95561,0.457119,0,-5.64141,1.86,0.411816,-5.05966,1.94894,0.662501,0,-5.4331,1.86,0.138689,-4.81233,1.93997,0.348832,0,-5.36492,1.86,0.694443,-4.72006,1.92131,0.993274,0,-5.3762,1.86,0.852718,-4.72644,1.91444,1.17243,0,
0.466677,-6.98349,3.32833,0.349371,-6.5807,3.64402,0.59683,-5.74311,1.86,0.775,-5.16601,1.9325,1.07647,0,-5.6836,1.86,0.630641,-5.10246,1.94188,0.910346,0,-5.95587,1.86,0.565647,-5.4202,1.9603,0.837261,0,-6.16,-0.280859,1.30126,-5.94747,1.23477,1.21245,0,-6.42739,-0.374771,1.04053,-6.05698,0.527053,1.16659,0,-6.16,1.5964,0.166335,-5.76872,2.00452,0.416761,0,-5.84827,1.86,0.387929,-5.30183,1.96439,0.632596,0,-5.95401,1.86,0.729424,-5.41705,1.95415,1.01846,0,-5.80669,1.86,0.137062,-5.24886,1.95481,0.35169,0,-6.16,1.02279,1.03283,-5.87673,1.86205,1.12097,0,-6.06086,1.86,0.791343,-5.53325,1.94959,1.09051,0,-6.05815,1.86,0.334837,-5.54006,1.97409,0.573714,0,-6.05081,1.86,0.471171,-5.53279,1.97692,0.725349,0,-5.56228,1.86,0.0476322,-5.00558,1.99302,0.254867,0,-5.49388,1.86,0.60874,-4.95413,2.01803,0.879329,0,-6.16,-0.225158,0.349445,-5.98785,1.48975,0.586547,0,-5.51541,1.86,0.775473,-4.8876,1.90784,1.08244,0,-5.46055,1.86,0.477019,-4.88684,1.97539,0.73286,0,-5.61437,1.86,0.267983,-5.05557,1.97696,0.5019,0,-5.82227,1.86,0.653481,-5.28395,1.97385,0.92873,0,-5.98962,1.86,0.0755127,-5.48646,2.02018,0.290494,0,-6.16,1.0358,0.470445,-5.88868,1.91958,0.680411,0,-5.96123,1.86,0.231183,-5.43621,1.98306,0.459186,0,-5.64141,1.86,0.411816,-5.07856,1.97004,0.660138,0,-5.4331,1.86,0.138689,-4.83738,1.96291,0.351645,0,-5.36492,1.86,0.694443,-4.74347,1.94093,0.986967,0,-5.3762,1.86,0.852718,-4.7487,1.93314,1.166,0,
0.500011,-6.98349,3.32833,0.349371,-6.59111,3.63837,0.596935,-5.74311,1.86,0.775,-5.18215,1.95071,1.07215,0,-5.6836,1.86,0.630641,-5.12082,1.95938,0.907337,0,-5.95587,1.86,0.565647,-5.43428,1.98005,0.837215,0,-6.16,-0.280859,1.30126,-5.95528,1.25973,1.20985,0,-6.42739,-0.374771,1.04053,-6.06916,0.552361,1.1651,0,-6.16,1.5964,0.166335,-5.77713,2.01834,0.420215,0,-5.84827,1.86,0.387929,-5.31694,1.98062,0.636387,0,-5.95401,1.86,0.729424,-5.42936,1.97041,1.01554,0,-5.80669,1.86,0.137062,-5.26764,1.97313,0.355403,0,-6.16,1.02279,1.03283,-5.88261,1.87634,1.11863,0,-6.06086,1.86,0.791343,-5.54379,1.96513,1.0866,0,-6.05815,1.86,0.334837,-5.55214,1.98902,0.575,0,-6.05081,1.86,0.471171,-5.54529,1.99183,0.726041,0,-5.56228,1.86,0.0476322,-5.0289,2.01395,0.261158,0,-5.49388,1.86,0.60874,-4.97171,2.03122,0.877365,0,-6.16,-0.225158,0.349445,-5.99465,1.50583,0.589828,0,-5.51541,1.86,0.775473,-4.91026,1.93123,1.08107,0,-5.46055,1.86,0.477019,-4.90503,1.98716,0.732918,0,-5.61437,1.86,0.267983,-5.07272,1.99011,0.501244,0,-5.82227,1.86,0.653481,-5.297,1.98581,0.929013,0,-5.98962,1.86,0.0755127,-5.50039,2.03547,0.293691,0,-6.16,1.0358,0.470445,-5.89603,1.93672,0.681099,0,-5.96123,1.86,0.231183,-5.45199,2.00038,0.460781,0,-5.64141,1.86,0.411816,-5.09775,1.98761,0.660967,0,-5.4331,1.86,0.138689,-4.86284,1.98408,0.354625,0,-5.36492,1.86,0.694443,-4.76659,1.95743,0.981675,0,-5.3762,1.86,0.852718,-4.77424,1.95515,1.15801,0,
0.533345,-7.00552,3.31344,0.349255,-6.61372,3.62525,0.597138,-5.74311,1.86,0.775,-5.21134,1.99921,1.06019,0,-5.6836,1.86,0.630641,-5.15037,2.00375,0.899519,0,-5.95587,1.86,0.565647,-5.45652,2.0188,0.827699,0,-6.16,-0.280859,1.30126,-5.96343,1.32802,1.19408,0,-6.42739,-0.374771,1.04053,-6.06881,0.666232,1.14588,0,-6.16,1.5964,0.166335,-5.791,2.05349,0.423835,0,-5.84827,1.86,0.387929,-5.34179,2.02379,0.632023,0,-5.95401,1.86,0.729424,-5.45079,2.0119,1.00568,0,-5.80669,1.86,0.137062,-5.29504,2.01908,0.360347,0,-6.16,1.02279,1.03283,-5.89328,1.91687,1.10816,0,-6.06086,1.86,0.791343,-5.56234,2.00604,1.07397,0,-6.05815,1.86,0.334837,-5.57066,2.02639,0.576561,0,-6.05081,1.86,0.471171,-5.56433,2.03322,0.721424,0,-5.56228,1.86,0.0476322,-5.06407,2.06134,0.268817,0,-5.49388,1.86,0.60874,-5.00344,2.07356,0.870694,0,-6.16,-0.225158,0.349445,-6.00147,1.55907,0.589787,0,-5.51541,1.86,0.775473,-4.94924,1.98389,1.06707,0,-5.46055,1.86,0.477019,-4.93787,2.0301,0.730181,0,-5.61437,1.86,0.267983,-5.10177,2.03149,0.501613,0,-5.82227,1.86,0.653481,-5.32012,2.02696,0.91906,0,-5.98962,1.86,0.0755127,-5.5206,2.07344,0.299554,0,-6.16,1.0358,0.470445,-5.90821,1.97349,0.67949,0,-5.96123,1.86,0.231183,-5.47504,2.04781,0.464305,0,-5.64141,1.86,0.411816,-5.12577,2.02452,0.65724,0,-5.4331,1.86,0.138689,-4.90204,2.03282,0.35981,0,-5.36492,1.86,0.694443,-4.80693,2.00732,0.971734,0,-5.3762,1.86,0.852718,-4.81665,2.00701,1.14313,0,
0.566679,-7.00552,3.31344,0.349255,-6.6262,3.61768,0.597241,-5.74311,1.86,0.775,-5.24047,2.02911,1.05074,0,-5.6836,1.86,0.630641,-5.17997,2.03629,0.89604,0,-5.95587,1.86,0.565647,-5.47979,2.0495,0.824325,0,-6.16,-0.280859,1.30126,-5.98415,1.39675,1.17688,0,-6.42739,-0.374771,1.04053,-6.09068,0.786832,1.12255,0,-6.16,1.5964,0.166335,-5.80818,2.08995,0.428058,0,-5.84827,1.86,0.387929,-5.36793,2.05625,0.631317,0,-5.95401,1.86,0.729424,-5.47451,2.04125,0.998108,0,-5.80669,1.86,0.137062,-5.32451,2.0587,0.367152,0,-6.16,1.02279,1.03283,-5.91087,1.95279,1.0965,0,-6.06086,1.86,0.791343,-5.58491,2.03937,1.06639,0,-6.05815,1.86,0.334837,-5.59212,2.06521,0.576531,0,-6.05081,1.86,0.471171,-5.58685,2.06564,0.72014,0,-5.56228,1.86,0.0476322,-5.09672,2.09391,0.275684,0,-5.49388,1.86,0.60874,-5.03253,2.09933,0.867512,0,-6.16,-0.225158,0.349445,-6.02027,1.60921,0.588837,0,-5.51541,1.86,0.775473,-4.98481,2.01827,1.06063,0,-5.46055,1.86,0.477019,-4.93896,2.02891,0.727196,0,-5.61437,1.86,0.267983,-5.13231,2.06819,0.509401,0,-5.82227,1.86,0.653481,-5.34503,2.05476,0.913852,0,-5.98962,1.86,0.0755127,-5.54273,2.10436,0.305508,0,-6.16,1.0358,0.470445,-5.92451,2.01045,0.675554,0,-5.96123,1.86,0.231183,-5.50129,2.08362,0.467336,0,-5.64141,1.86,0.411816,-5.15208,2.05145,0.65548,0,-5.4331,1.86,0.138689,-4.90194,2.03305,0.36214,0,-5.36492,1.86,0.694443,-4.80796,2.00526,0.97279,0,-5.3762,1.86,0.852718,-4.81763,2.0049,1.1443,0,
0.600013,-7.02616,3.29908,0.349034,-6.63515,3.61221,0.597313,-5.74311,1.86,0.775,-5.24385,2.03235,1.04775,0,-5.6836,1.86,0.630641,-5.18464,2.04012,0.891531,0,-5.95587,1.86,0.565647,-5.48171,2.05431,0.82258,0,-6.16,-0.280859,1.30126,-5.98628,1.40995,1.17329,0,-6.42739,-0.374771,1.04053,-6.09462,0.816749,1.11964,0,-6.16,1.5964,0.166335,-5.80969,2.09301,0.426749,0,-5.84827,1.86,0.387929,-5.37129,2.05954,0.629548,0,-5.95401,1.86,0.729424,-5.47611,2.04566,0.995361,0,-5.80669,1.86,0.137062,-5.33098,2.06306,0.365798,0,-6.16,1.02279,1.03283,-5.90977,1.95953,1.09303,0,-6.06086,1.86,0.791343,-5.58667,2.04344,1.0622,0,-6.05815,1.86,0.334837,-5.59572,2.0697,0.574698,0,-6.05081,1.86,0.471171,-5.58859,2.06937,0.717318,0,-5.56228,1.86,0.0476322,-5.10335,2.09894,0.274778,0,-5.49388,1.86,0.60874,-5.03691,2.10479,0.863403,0,-6.16,-0.225158,0.349445,-6.02105,1.61074,0.58727,0,-5.51541,1.86,0.775473,-4.9922,2.02349,1.05208,0,-5.46055,1.86,0.477019,-4.93309,2.02661,0.727032,0,-5.61437,1.86,0.267983,-5.13933,2.07154,0.505638,0,-5.82227,1.86,0.653481,-5.34678,2.05794,0.910983,0,-5.98962,1.86,0.0755127,-5.54483,2.10788,0.303507,0,-6.16,1.0358,0.470445,-5.92437,2.01478,0.675925,0,-5.96123,1.86,0.231183,-5.50525,2.09056,0.465857,0,-5.64141,1.86,0.411816,-5.15549,2.05673,0.655072,0,-5.4331,1.86,0.138689,-4.92329,2.04914,0.361971,0,-5.36492,1.86,0.694443,-4.82862,2.02317,0.964209,0,-5.3762,1.86,0.852718,-4.84121,2.02751,1.13393,0,
0.633347,-7.0285,3.29141,0.350271,-6.64357,3.6069,0.597377,-5.74311,1.86,0.775,-5.24921,2.03659,1.04277,0,-5.6836,1.86,0.630641,-5.19007,2.04523,0.885916,0,-5.95587,1.86,0.565647,-5.4994,2.0765,0.814511,0,-6.16,-0.280859,1.30126,-5.9974,1.44736,1.15935,0,-6.42739,-0.374771,1.04053,-6.10894,0.88306,1.10403,0,-6.16,1.5964,0.166335,-5.8206,2.11342,0.425939,0,-5.84827,1.86,0.387929,-5.37598,2.064,0.626735,0,-5.95401,1.86,0.729424,-5.479,2.04913,0.990463,0,-5.80669,1.86,0.137062,-5.33596,2.06758,0.363575,0,-6.16,1.02279,1.03283,-5.91925,1.98236,1.08511,0,-6.06086,1.86,0.791343,-5.60152,2.06501,1.05222,0,-6.05815,1.86,0.334837,-5.61153,2.09093,0.572015,0,-6.05081,1.86,0.471171,-5.60377,2.09252,0.712416,0,-5.56228,1.86,0.0476322,-5.11234,2.10423,0.271925,0,-5.49388,1.86,0.60874,-5.04509,2.11079,0.857489,0,-6.16,-0.225158,0.349445,-6.02937,1.63648,0.584489,0,-5.51541,1.86,0.775473,-5.00018,2.02895,1.04797,0,-5.46055,1.86,0.477019,-4.94043,2.03029,0.722243,0,-5.61437,1.86,0.267983,-5.14573,2.07545,0.50262,0,-5.82227,1.86,0.653481,-5.35131,2.0622,0.906369,0,-5.98962,1.86,0.0755127,-5.56112,2.1309,0.304727,0,-6.16,1.0358,0.470445,-5.93348,2.03523,0.672407,0,-5.96123,1.86,0.231183,-5.50834,2.09535,0.464241,0,-5.64141,1.86,0.411816,-5.1628,2.0621,0.651781,0,-5.4331,1.86,0.138689,-4.92684,2.04889,0.358505,0,-5.36492,1.86,0.694443,-4.83268,2.02332,0.959412,0,-5.3762,1.86,0.852718,-4.84465,2.02721,1.12901,0,
0.666681,-7.04396,3.27357,0.351932,-6.65577,3.59909,0.597465,-5.74311,1.86,0.775,-5.25237,2.04231,1.03878,0,-5.6836,1.86,0.630641,-5.19464,2.04942,0.884228,0,-5.95587,1.86,0.565647,-5.49773,2.07721,0.810991,0,-6.16,-0.280859,1.30126,-5.99567,1.45177,1.15391,0,-6.42739,-0.374771,1.04053,-6.10513,0.899824,1.09983,0,-6.16,1.5964,0.166335,-5.819,2.11392,0.423452,0,-5.84827,1.86,0.387929,-5.37852,2.07019,0.623405,0,-5.95401,1.86,0.729424,-5.4812,2.05486,0.986589,0,-5.80669,1.86,0.137062,-5.33995,2.07501,0.362011,0,-6.16,1.02279,1.03283,-5.9176,1.98239,1.07924,0,-6.06086,1.86,0.791343,-5.60011,2.06572,1.04969,0,-6.05815,1.86,0.334837,-5.60994,2.09168,0.569689,0,-6.05081,1.86,0.471171,-5.60301,2.09144,0.710463,0,-5.56228,1.86,0.0476322,-5.11586,2.10771,0.270602,0,-5.49388,1.86,0.60874,-5.05259,2.12413,0.856647,0,-6.16,-0.225158,0.349445,-6.02811,1.6323,0.580476,0,-5.51541,1.86,0.775473,-5.00663,2.03662,1.04244,0,-5.46055,1.86,0.477019,-4.92971,2.02372,0.720367,0,-5.61437,1.86,0.267983,-5.15,2.08417,0.501399,0,-5.82227,1.86,0.653481,-5.35355,2.06725,0.903034,0,-5.98962,1.86,0.0755127,-5.55987,2.13247,0.302848,0,-6.16,1.0358,0.470445,-5.9314,2.03575,0.66955,0,-5.96123,1.86,0.231183,-5.51253,2.10111,0.462723,0,-5.64141,1.86,0.411816,-5.16631,2.06944,0.649332,0,-5.4331,1.86,0.138689,-4.94193,2.06722,0.358606,0,-5.36492,1.86,0.694443,-4.82705,2.0205,0.957012,0,-5.3762,1.86,0.852718,-4.83928,2.02458,1.12857,0,
0.700015,-7.04396,3.27357,0.351932,-6.66598,3.59287,0.597549,-5.74311,1.86,0.775,-5.26098,2.04875,1.03687,0,-5.6836,1.86,0.630641,-5.20235,2.05321,0.883708,0,-5.95587,1.86,0.565647,-5.50328,2.08058,0.81073,0,-6.16,-0.280859,1.30126,-5.99898,1.45049,1.15169,0,-6.42739,-0.374771,1.04053,-6.11075,0.909916,1.1044,0,-6.16,1.5964,0.166335,-5.82145,2.11485,0.425122,0,-5.84827,1.86,0.387929,-5.38662,2.07567,0.624389,0,-5.95401,1.86,0.729424,-5.48804,2.06046,0.985642,0,-5.80669,1.86,0.137062,-5.34865,2.07971,0.363969,0,-6.16,1.02279,1.03283,-5.91952,1.9845,1.08128,0,-6.06086,1.86,0.791343,-5.60426,2.06888,1.04872,0,-6.05815,1.86,0.334837,-5.61454,2.0936,0.56915,0,-6.05081,1.86,0.471171,-5.60693,2.09315,0.711082,0,-5.56228,1.86,0.0476322,-5.12408,2.10912,0.27124,0,-5.49388,1.86,0.60874,-5.06639,2.13172,0.853278,0,-6.16,-0.225158,0.349445,-6.03005,1.62406,0.581238,0,-5.51541,1.86,0.775473,-5.0182,2.04306,1.03628,0,-5.46055,1.86,0.477019,-4.93655,2.02275,0.720983,0,-5.61437,1.86,0.267983,-5.16055,2.08797,0.502017,0,-5.82227,1.86,0.653481,-5.3612,2.07185,0.903261,0,-5.98962,1.86,0.0755127,-5.56499,2.13565,0.304416,0,-6.16,1.0358,0.470445,-5.93402,2.03431,0.672523,0,-5.96123,1.86,0.231183,-5.51951,2.10642,0.46535,0,-5.64141,1.86,0.411816,-5.17691,2.07738,0.650333,0,-5.4331,1.86,0.138689,-4.95613,2.0725,0.359836,0,-5.36492,1.86,0.694443,-4.83236,2.02104,0.957755,0,-5.3762,1.86,0.852718,-4.8437,2.02444,1.12756,0,
0.733349,-7.05854,3.25546,0.35363,-6.68802,3.57863,0.597705,-5.74311,1.86,0.775,-5.2639,2.05524,1.03549,0,-5.6836,1.86,0.630641,-5.20446,2.062,0.881445,0,-5.95587,1.86,0.565647,-5.50606,2.08694,0.809691,0,-6.16,-0.280859,1.30126,-5.99556,1.45806,1.14778,0,-6.42739,-0.374771,1.04053,-6.10304,0.925832,1.10325,0,-6.16,1.5964,0.166335,-5.82518,2.12276,0.424735,0,-5.84827,1.86,0.387929,-5.38988,2.08381,0.623138,0,-5.95401,1.86,0.729424,-5.49182,2.06837,0.982788,0,-5.80669,1.86,0.137062,-5.35172,2.08896,0.364246,0,-6.16,1.02279,1.03283,-5.92212,1.99078,1.07515,0,-6.06086,1.86,0.791343,-5.60762,2.0754,1.04673,0,-6.05815,1.86,0.334837,-5.61758,2.10101,0.569861,0,-6.05081,1.86,0.471171,-5.61031,2.09895,0.71021,0,-5.56228,1.86,0.0476322,-5.12427,2.115,0.271525,0,-5.49388,1.86,0.60874,-5.06877,2.1375,0.856229,0,-6.16,-0.225158,0.349445,-6.02696,1.62647,0.58039,0,-5.51541,1.86,0.775473,-5.02062,2.05076,1.03759,0,-5.46055,1.86,0.477019,-4.94658,2.04124,0.719776,0,-5.61437,1.86,0.267983,-5.16156,2.09488,0.501425,0,-5.82227,1.86,0.653481,-5.36389,2.0788,0.900827,0,-5.98962,1.86,0.0755127,-5.56837,2.14396,0.304376,0,-6.16,1.0358,0.470445,-5.93594,2.0423,0.668769,0,-5.96123,1.86,0.231183,-5.52536,2.11088,0.463501,0,-5.64141,1.86,0.411816,-5.17974,2.08495,0.648847,0,-5.4331,1.86,0.138689,-4.95745,2.08155,0.360167,0,-5.36492,1.86,0.694443,-4.83723,2.03238,0.956793,0,-5.3762,1.86,0.852718,-4.85081,2.03557,1.12423,0,
