time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.90002,7.52457,1.76523,0.19071,7.5386,1.75367,0.205972,6.16,1.08691,0.0629993,6.20953,1.0872,0.0692898,1,6.16,1.06419,0.481372,6.1944,1.06003,0.481606,1,6.16,0.888431,0.15117,6.22154,0.900891,0.161348,1,6.16,1.48328,0.0817423,6.19275,1.47233,0.0873387,1,6.16,0.9146,0.41957,6.18994,0.915205,0.414736,1,6.16,1.06722,0.323541,6.21455,1.06886,0.323225,1,6.16,0.938159,0.630928,6.16213,0.930092,0.638653,1,6.16,1.19562,0.566481,6.16354,1.19012,0.57329,1,6.16,0.779792,0.564768,6.21139,0.805479,0.559986,1,6.16,1.47585,0.647414,6.23043,1.47765,0.635921,1,6.16,1.83134,0.355097,6.21012,1.82316,0.358357,1,6.16,1.09093,0.578612,6.19334,1.09038,0.577716,1,6.16,1.25188,0.389428,6.18106,1.25518,0.395522,1,6.16,1.34322,0.650043,6.19774,1.34306,0.643717,1,6.16,0.916228,0.534488,6.18036,0.912221,0.535741,1,6.16,1.0624,0.219438,6.20043,1.06118,0.222838,1,6.16,1.58611,0.654197,6.16895,1.58271,0.663347,1,6.16,1.64635,0.372328,6.20099,1.63982,0.374165,1,6.16,1.5568,0.531806,6.19781,1.55236,0.535143,1,6.16,1.70004,0.624628,6.19563,1.69549,0.625452,1,6.16,1.72369,0.488655,6.18784,1.71824,0.491318,1,6.16,0.943877,0.305928,6.21373,0.951235,0.304946,1,6.16,1.35081,0.48239,6.16219,1.34763,0.492568,1,
0.933354,7.52321,1.77549,0.190352,7.5269,1.73862,0.190508,6.16,1.08691,0.0629993,6.18574,1.05814,0.0560261,1,6.16,1.06419,0.481372,6.17161,1.03529,0.47124,1,6.16,0.888431,0.15117,6.19519,0.869728,0.150896,1,6.16,1.48328,0.0817423,6.17904,1.44723,0.0721328,1,6.16,0.9146,0.41957,6.16374,0.886853,0.406038,1,6.16,1.06722,0.323541,6.18907,1.04086,0.312396,1,6.16,0.938159,0.630928,6.13639,0.902956,0.630511,1,6.16,1.19562,0.566481,6.14328,1.16659,0.563101,1,6.16,0.779792,0.564768,6.18936,0.781449,0.551251,1,6.16,1.47585,0.647414,6.21642,1.45804,0.621867,1,6.16,1.83134,0.355097,6.20206,1.79901,0.341779,1,6.16,1.09093,0.578612,6.17111,1.06548,0.568775,1,6.16,1.25188,0.389428,6.16314,1.23034,0.383102,1,6.16,1.34322,0.650043,6.1808,1.32188,0.631394,1,6.16,0.916228,0.534488,6.15172,0.882693,0.528246,1,6.16,1.0624,0.219438,6.17709,1.03321,0.211602,1,6.16,1.58611,0.654197,6.1575,1.56306,0.648766,1,6.16,1.64635,0.372328,6.19021,1.61825,0.358721,1,6.16,1.5568,0.531806,6.18562,1.53196,0.520508,1,6.16,1.70004,0.624628,6.18532,1.67497,0.608237,1,6.16,1.72369,0.488655,6.17855,1.69829,0.477336,1,6.16,0.943877,0.305928,6.18665,0.921143,0.295373,1,6.16,1.35081,0.48239,6.14537,1.32547,0.480264,1,
0.966688,7.52321,1.77549,0.190352,7.52457,1.76523,0.19071,6.16,1.08691,0.0629993,6.19423,1.07386,0.0552903,1,6.16,1.06419,0.481372,6.17993,1.04959,0.467751,1,6.16,0.888431,0.15117,6.206,0.88811,0.149448,1,6.16,1.48328,0.0817423,6.18301,1.45932,0.0706775,1,6.16,0.9146,0.41957,6.17305,0.903614,0.402211,1,6.16,1.06722,0.323541,6.19864,1.05666,0.309378,1,6.16,0.938159,0.630928,6.14561,0.920594,0.625003,1,6.16,1.19562,0.566481,6.14983,1.18075,0.56021,1,6.16,0.779792,0.564768,6.19458,0.795634,0.546908,1,6.16,1.47585,0.647414,6.21892,1.46998,0.618758,1,6.16,1.83134,0.355097,6.20115,1.8116,0.339283,1,6.16,1.09093,0.578612,6.17761,1.0815,0.563588,1,6.16,1.25188,0.389428,6.16837,1.24506,0.380087,1,6.16,1.34322,0.650043,6.18436,1.33509,0.62703,1,6.16,0.916228,0.534488,6.16345,0.90151,0.523383,1,6.16,1.0624,0.219438,6.18656,1.04765,0.210959,1,6.16,1.58611,0.654197,6.15972,1.57412,0.646088,1,6.16,1.64635,0.372328,6.19086,1.62948,0.356558,1,6.16,1.5568,0.531806,6.18491,1.54311,0.518447,1,6.16,1.70004,0.624628,6.18611,1.68482,0.605528,1,6.16,1.72369,0.488655,6.18222,1.7076,0.473109,1,6.16,0.943877,0.305928,6.19702,0.93888,0.292721,1,6.16,1.35081,0.48239,6.15003,1.33722,0.47733,1,
1.00002,7.52073,1.80174,0.190561,7.52073,1.80174,0.190561,6.16,1.08691,0.0629993,6.19272,1.09117,0.0518156,1,6.16,1.06419,0.481372,6.18107,1.06776,0.465174,1,6.16,0.888431,0.15117,6.20081,0.901935,0.148611,1,6.16,1.48328,0.0817423,6.19104,1.47944,0.0691544,1,6.16,0.9146,0.41957,6.16823,0.919478,0.402694,1,6.16,1.06722,0.323541,6.19745,1.07398,0.30939,1,6.16,0.938159,0.630928,6.13992,0.93643,0.625367,1,6.16,1.19562,0.566481,6.14844,1.1992,0.557348,1,6.16,0.779792,0.564768,6.17921,0.800972,0.549595,1,6.16,1.47585,0.647414,6.21615,1.48848,0.616056,1,6.16,1.83134,0.355097,6.20373,1.829,0.335123,1,6.16,1.09093,0.578612,6.17354,1.09897,0.562144,1,6.16,1.25188,0.389428,6.16217,1.2615,0.378918,1,6.16,1.34322,0.650043,6.18649,1.35547,0.623806,1,6.16,0.916228,0.534488,6.15926,0.917588,0.522573,1,6.16,1.0624,0.219438,6.18698,1.06555,0.209193,1,6.16,1.58611,0.654197,6.16524,1.59486,0.64039,1,6.16,1.64635,0.372328,6.19666,1.64887,0.352592,1,6.16,1.5568,0.531806,6.18986,1.56246,0.513226,1,6.16,1.70004,0.624628,6.18864,1.70563,0.602015,1,6.16,1.72369,0.488655,6.18546,1.72559,0.47053,1,6.16,0.943877,0.305928,6.19274,0.953789,0.291324,1,6.16,1.35081,0.48239,6.15279,1.35551,0.474969,1,
1.03336,7.5193,1.81226,0.190221,7.5196,1.81681,0.191026,6.16,1.08691,0.0629993,6.19563,1.09086,0.0517747,1,6.16,1.06419,0.481372,6.17932,1.06647,0.464556,1,6.16,0.888431,0.15117,6.19847,0.899304,0.146523,1,6.16,1.48328,0.0817423,6.19521,1.48,0.0690343,1,6.16,0.9146,0.41957,6.17165,0.916999,0.399496,1,6.16,1.06722,0.323541,6.19706,1.07085,0.306803,1,6.16,0.938159,0.630928,6.1364,0.932579,0.624895,1,6.16,1.19562,0.566481,6.14766,1.19622,0.557015,1,6.16,0.779792,0.564768,6.17921,0.800972,0.549595,1,6.16,1.47585,0.647414,6.21323,1.48797,0.617051,1,6.16,1.83134,0.355097,6.21077,1.82973,0.334969,1,6.16,1.09093,0.578612,6.17032,1.0962,0.562012,1,6.16,1.25188,0.389428,6.15668,1.25876,0.378154,1,6.16,1.34322,0.650043,6.18461,1.35203,0.62458,1,6.16,0.916228,0.534488,6.15562,0.915553,0.521403,1,6.16,1.0624,0.219438,6.1843,1.06409,0.211322,1,6.16,1.58611,0.654197,6.16979,1.59413,0.638377,1,6.16,1.64635,0.372328,6.20092,1.64891,0.352544,1,6.16,1.5568,0.531806,6.19273,1.56218,0.510454,1,6.16,1.70004,0.624628,6.19442,1.70531,0.601034,1,6.16,1.72369,0.488655,6.18874,1.72449,0.468678,1,6.16,0.943877,0.305928,6.19055,0.951307,0.290467,1,6.16,1.35081,0.48239,6.15317,1.35422,0.473509,1,
1.06669,7.51672,1.83877,0.190458,7.52073,1.80174,0.190561,6.16,1.08691,0.0629993,6.19381,1.06572,0.049618,1,6.16,1.06419,0.481372,6.17568,1.04134,0.462083,1,6.16,0.888431,0.15117,6.19543,0.87385,0.145305,1,6.16,1.48328,0.0817423,6.19316,1.45376,0.0655894,1,6.16,0.9146,0.41957,6.17115,0.895379,0.398112,1,6.16,1.06722,0.323541,6.19668,1.04519,0.304484,1,6.16,0.938159,0.630928,6.13381,0.908258,0.622418,1,6.16,1.19562,0.566481,6.14559,1.17116,0.555198,1,6.16,0.779792,0.564768,6.17921,0.800972,0.549595,1,6.16,1.47585,0.647414,6.21046,1.46154,0.615969,1,6.16,1.83134,0.355097,6.20826,1.80605,0.33324,1,6.16,1.09093,0.578612,6.16774,1.07092,0.559231,1,6.16,1.25188,0.389428,6.15355,1.23365,0.376842,1,6.16,1.34322,0.650043,6.18261,1.32834,0.62601,1,6.16,0.916228,0.534488,6.15227,0.891126,0.52061,1,6.16,1.0624,0.219438,6.18162,1.03736,0.208612,1,6.16,1.58611,0.654197,6.16686,1.56951,0.637066,1,6.16,1.64635,0.372328,6.198,1.62475,0.349955,1,6.16,1.5568,0.531806,6.18977,1.53735,0.508764,1,6.16,1.70004,0.624628,6.19155,1.67868,0.598437,1,6.16,1.72369,0.488655,6.18591,1.70017,0.466005,1,6.16,0.943877,0.305928,6.18764,0.925872,0.289376,1,6.16,1.35081,0.48239,6.15026,1.32927,0.472436,1,
1.10002,7.51533,1.8487,0.190175,7.51672,1.83877,0.190458,6.16,1.08691,0.0629993,6.19543,1.08369,0.0492046,1,6.16,1.06419,0.481372,6.1764,1.06011,0.460267,1,6.16,0.888431,0.15117,6.19681,0.893656,0.14408,1,6.16,1.48328,0.0817423,6.19042,1.47219,0.0640414,1,6.16,0.9146,0.41957,6.16957,0.912378,0.396409,1,6.16,1.06722,0.323541,6.19632,1.06587,0.302837,1,6.16,0.938159,0.630928,6.13527,0.926719,0.620949,1,6.16,1.19562,0.566481,6.14442,1.18997,0.553753,1,6.16,0.779792,0.564768,6.17921,0.800972,0.549595,1,6.16,1.47585,0.647414,6.20706,1.48012,0.614913,1,6.16,1.83134,0.355097,6.20112,1.8242,0.332133,1,6.16,1.09093,0.578612,6.16809,1.09047,0.557498,1,6.16,1.25188,0.389428,6.15327,1.24994,0.375721,1,6.16,1.34322,0.650043,6.18064,1.34607,0.626504,1,6.16,0.916228,0.534488,6.15256,0.912429,0.519458,1,6.16,1.0624,0.219438,6.18325,1.05741,0.207244,1,6.16,1.58611,0.654197,6.16219,1.58794,0.636262,1,6.16,1.64635,0.372328,6.19284,1.64362,0.349267,1,6.16,1.5568,0.531806,6.18551,1.55577,0.507738,1,6.16,1.70004,0.624628,6.18576,1.69831,0.5982,1,6.16,1.72369,0.488655,6.17961,1.72072,0.465036,1,6.16,0.943877,0.305928,6.18868,0.945588,0.28797,1,6.16,1.35081,0.48239,6.14816,1.34733,0.471564,1,
1.13336,7.51256,1.87602,0.190452,7.51556,1.85401,0.190923,6.16,1.08691,0.0629993,6.19804,1.08547,0.0499685,1,6.16,1.06419,0.481372,6.17935,1.06097,0.460909,1,6.16,0.888431,0.15117,6.19907,0.895175,0.145147,1,6.16,1.48328,0.0817423,6.19077,1.47175,0.0645364,1,6.16,0.9146,0.41957,6.17352,0.915412,0.397126,1,6.16,1.06722,0.323541,6.1964,1.06495,0.303912,1,6.16,0.938159,0.630928,6.13892,0.928503,0.621378,1,6.16,1.19562,0.566481,6.14597,1.19063,0.554374,1,6.16,0.779792,0.564768,6.17921,0.800972,0.549595,1,6.16,1.47585,0.647414,6.20781,1.47977,0.616127,1,6.16,1.83134,0.355097,6.19858,1.82472,0.332865,1,6.16,1.09093,0.578612,6.17,1.09095,0.557483,1,6.16,1.25188,0.389428,6.15585,1.25076,0.375882,1,6.16,1.34322,0.650043,6.18228,1.3471,0.627471,1,6.16,0.916228,0.534488,6.15522,0.913878,0.519971,1,6.16,1.0624,0.219438,6.18498,1.05717,0.208171,1,6.16,1.58611,0.654197,6.16187,1.58882,0.637378,1,6.16,1.64635,0.372328,6.19154,1.64612,0.348878,1,6.16,1.5568,0.531806,6.18555,1.5562,0.509207,1,6.16,1.70004,0.624628,6.18454,1.69882,0.599343,1,6.16,1.72369,0.488655,6.17849,1.72166,0.468566,1,6.16,0.943877,0.305928,6.19117,0.946631,0.289271,1,6.16,1.35081,0.48239,6.14915,1.34815,0.471881,1,
1.16669,7.51256,1.87602,0.190452,7.51256,1.87602,0.190452,6.16,1.08691,0.0629993,6.20205,1.09352,0.0494066,1,6.16,1.06419,0.481372,6.18422,1.07077,0.460864,1,6.16,0.888431,0.15117,6.2044,0.90549,0.144646,1,6.16,1.48328,0.0817423,6.19439,1.47893,0.0642247,1,6.16,0.9146,0.41957,6.17732,0.924548,0.395657,1,6.16,1.06722,0.323541,6.20149,1.07576,0.302789,1,6.16,0.938159,0.630928,6.14365,0.93751,0.61939,1,6.16,1.19562,0.566481,6.15043,1.19856,0.552625,1,6.16,0.779792,0.564768,6.17921,0.800972,0.549595,1,6.16,1.47585,0.647414,6.21073,1.48778,0.613928,1,6.16,1.83134,0.355097,6.20063,1.83116,0.331801,1,6.16,1.09093,0.578612,6.17476,1.10004,0.55514,1,6.16,1.25188,0.389428,6.15967,1.25819,0.374922,1,6.16,1.34322,0.650043,6.18511,1.35433,0.622911,1,6.16,0.916228,0.534488,6.1622,0.923451,0.517008,1,6.16,1.0624,0.219438,6.19052,1.06727,0.207511,1,6.16,1.58611,0.654197,6.16446,1.59639,0.635229,1,6.16,1.64635,0.372328,6.19448,1.65295,0.348047,1,6.16,1.5568,0.531806,6.1882,1.56391,0.50645,1,6.16,1.70004,0.624628,6.17451,1.70438,0.601366,1,6.16,1.72369,0.488655,6.18106,1.72751,0.467224,1,6.16,0.943877,0.305928,6.19674,0.956877,0.288056,1,6.16,1.35081,0.48239,6.15216,1.35657,0.468137,1,
1.20003,7.50981,1.90253,0.190692,7.51131,1.89126,0.190917,6.16,1.08691,0.0629993,6.19766,1.08993,0.0475217,1,6.16,1.06419,0.481372,6.17933,1.06523,0.459919,1,6.16,0.888431,0.15117,6.2044,0.90549,0.144646,1,6.16,1.48328,0.0817423,6.18983,1.47503,0.0632097,1,6.16,0.9146,0.41957,6.17373,0.919968,0.396265,1,6.16,1.06722,0.323541,6.19562,1.07043,0.303609,1,6.16,0.938159,0.630928,6.13963,0.932993,0.621166,1,6.16,1.19562,0.566481,6.14579,1.1951,0.553851,1,6.16,0.779792,0.564768,6.17921,0.800972,0.549595,1,6.16,1.47585,0.647414,6.20541,1.48664,0.614214,1,6.16,1.83134,0.355097,6.19694,1.82936,0.33057,1,6.16,1.09093,0.578612,6.16927,1.09676,0.555628,1,6.16,1.25188,0.389428,6.15407,1.25555,0.374675,1,6.16,1.34322,0.650043,6.17961,1.35219,0.622014,1,6.16,0.916228,0.534488,6.15835,0.921561,0.518032,1,6.16,1.0624,0.219438,6.18545,1.06137,0.207092,1,6.16,1.58611,0.654197,6.16006,1.59444,0.635684,1,6.16,1.64635,0.372328,6.1899,1.65214,0.34763,1,6.16,1.5568,0.531806,6.18312,1.5627,0.505708,1,6.16,1.70004,0.624628,6.17045,1.70246,0.601714,1,6.16,1.72369,0.488655,6.17692,1.72535,0.466493,1,6.16,0.943877,0.305928,6.19139,0.952995,0.288451,1,6.16,1.35081,0.48239,6.14768,1.35268,0.469732,1,
1.23336,7.50835,1.91266,0.190425,7.50981,1.90253,0.190692,6.16,1.08691,0.0629993,6.19792,1.08647,0.047111,1,6.16,1.06419,0.481372,6.18059,1.06401,0.458385,1,6.16,0.888431,0.15117,6.2044,0.90549,0.144646,1,6.16,1.48328,0.0817423,6.18842,1.47128,0.0619196,1,6.16,0.9146,0.41957,6.17602,0.917804,0.39488,1,6.16,1.06722,0.323541,6.19758,1.06814,0.301328,1,6.16,0.938159,0.630928,6.14042,0.930312,0.618875,1,6.16,1.19562,0.566481,6.14542,1.19185,0.553554,1,6.16,0.779792,0.564768,6.17921,0.800972,0.549595,1,6.16,1.47585,0.647414,6.20355,1.48326,0.613918,1,6.16,1.83134,0.355097,6.19417,1.82831,0.330711,1,6.16,1.09093,0.578612,6.16886,1.09409,0.554818,1,6.16,1.25188,0.389428,6.15266,1.25194,0.373552,1,6.16,1.34322,0.650043,6.17854,1.34803,0.621249,1,6.16,0.916228,0.534488,6.15802,0.918044,0.517184,1,6.16,1.0624,0.219438,6.18747,1.0598,0.206136,1,6.16,1.58611,0.654197,6.15794,1.58967,0.634993,1,6.16,1.64635,0.372328,6.1874,1.64879,0.347153,1,6.16,1.5568,0.531806,6.18098,1.55933,0.505379,1,6.16,1.70004,0.624628,6.16795,1.69846,0.601646,1,6.16,1.72369,0.488655,6.17416,1.72163,0.46576,1,6.16,0.943877,0.305928,6.19339,0.948993,0.289755,1,6.16,1.35081,0.48239,6.14762,1.3484,0.470736,1,
1.26669,7.50835,1.91266,0.190425,7.50835,1.91266,0.190425,6.16,1.08691,0.0629993,6.19229,1.07877,0.044923,1,6.16,1.06419,0.481372,6.17253,1.05597,0.457666,1,6.16,0.888431,0.15117,6.2044,0.90549,0.144646,1,6.16,1.48328,0.0817423,6.17812,1.46454,0.0597815,1,6.16,0.9146,0.41957,6.17091,0.911403,0.393705,1,6.16,1.06722,0.323541,6.19252,1.05921,0.299945,1,6.16,0.938159,0.630928,6.13516,0.923689,0.619111,1,6.16,1.19562,0.566481,6.13788,1.18485,0.553177,1,6.16,0.779792,0.564768,6.17921,0.800972,0.549595,1,6.16,1.47585,0.647414,6.19395,1.47685,0.614722,1,6.16,1.83134,0.355097,6.18019,1.82301,0.330398,1,6.16,1.09093,0.578612,6.16224,1.08758,0.554755,1,6.16,1.25188,0.389428,6.14618,1.24214,0.372712,1,6.16,1.34322,0.650043,6.17046,1.34093,0.622004,1,6.16,0.916228,0.534488,6.1546,0.911791,0.515657,1,6.16,1.0624,0.219438,6.17904,1.05279,0.206379,1,6.16,1.58611,0.654197,6.14698,1.58332,0.635742,1,6.16,1.64635,0.372328,6.17554,1.64309,0.346351,1,6.16,1.5568,0.531806,6.16989,1.55534,0.506436,1,6.16,1.70004,0.624628,6.15596,1.69285,0.603474,1,6.16,1.72369,0.488655,6.16098,1.71694,0.464124,1,6.16,0.943877,0.305928,6.19072,0.943607,0.288216,1,6.16,1.35081,0.48239,6.1399,1.33865,0.469906,1,
1.30003,7.50551,1.9393,0.190697,7.50708,1.92797,0.190891,6.16,1.08691,0.0629993,6.20129,1.08521,0.045241,1,6.16,1.06419,0.481372,6.18234,1.06196,0.455798,1,6.16,0.888431,0.15117,6.2044,0.90549,0.144646,1,6.16,1.48328,0.0817423,6.18281,1.46764,0.0598093,1,6.16,0.9146,0.41957,6.18023,0.918605,0.391266,1,6.16,1.06722,0.323541,6.20187,1.06832,0.299063,1,6.16,0.938159,0.630928,6.14394,0.930653,0.614813,1,6.16,1.19562,0.566481,6.14522,1.18987,0.550222,1,6.16,0.779792,0.564768,6.17921,0.800972,0.549595,1,6.16,1.47585,0.647414,6.19839,1.47979,0.61379,1,6.16,1.83134,0.355097,6.17898,1.824,0.330089,1,6.16,1.09093,0.578612,6.17052,1.09378,0.551513,1,6.16,1.25188,0.389428,6.1553,1.24682,0.371238,1,6.16,1.34322,0.650043,6.17605,1.3439,0.61871,1,6.16,0.916228,0.534488,6.16556,0.918855,0.512021,1,6.16,1.0624,0.219438,6.18874,1.05676,0.202879,1,6.16,1.58611,0.654197,6.1497,1.585,0.634865,1,6.16,1.64635,0.372328,6.17793,1.64374,0.346249,1,6.16,1.5568,0.531806,6.17335,1.55726,0.505636,1,6.16,1.70004,0.624628,6.15686,1.69337,0.602399,1,6.16,1.72369,0.488655,6.16221,1.71763,0.466021,1,6.16,0.943877,0.305928,6.19911,0.950148,0.286402,1,6.16,1.35081,0.48239,6.14682,1.34162,0.467481,1,
