time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,2.00573,-3.32328,0.264304,2.40528,-3.84122,0.128405,2.63486,-1.86,0.318126,3.06831,-2.26815,0.194759,1,1.93833,-1.86,0.757082,2.34212,-2.19413,0.677848,1,2.64353,-1.86,0.52339,3.08085,-2.26111,0.415506,1,2.34032,-1.86,0.475595,2.77863,-2.22288,0.364491,1,1.99216,-1.86,0.519189,2.41043,-2.15301,0.415011,1,2.63533,-1.86,0.653631,3.06656,-2.25784,0.546724,1,2.08994,-1.86,0.417495,2.5074,-2.20659,0.303594,1,1.99562,-1.86,0.169391,2.4146,-2.19446,0.032659,1,2.16537,-1.86,0.511712,2.59061,-2.21224,0.407076,1,1.81193,-1.86,0.446075,2.21043,-2.20483,0.332551,1,1.95381,-1.86,0.357756,2.37304,-2.11502,0.246187,1,1.82159,-1.86,0.730458,2.21539,-2.19095,0.65996,1,2.62274,-1.86,0.11018,3.04599,-2.27972,-0.0272972,1,2.64618,-1.86,0.780647,3.08912,-2.23918,0.687307,1,1.27099,-1.86,0.152839,1.39777,-1.64949,-0.0576645,1,1.82769,-1.86,0.284598,2.23432,-2.14685,0.156583,1,1.71905,-1.86,0.742078,2.10356,-2.20526,0.667316,1,1.44924,-1.86,0.295128,1.80369,-2.13331,0.163922,1,2.30168,-1.86,0.742969,2.75468,-2.16272,0.675974,1,1.6058,-1.86,0.501546,1.97609,-2.17686,0.404123,1,1.59417,-1.86,0.371903,1.97063,-2.20257,0.253077,1,2.51433,-1.86,0.631185,2.95478,-2.24072,0.527656,1,1.75199,-1.86,0.131805,2.14227,-2.19648,-0.0102872,1,
0.90002,2.03042,-3.32406,0.264356,2.42041,-3.84282,0.128048,2.63486,-1.86,0.318126,3.06304,-2.28389,0.1929,1,1.93833,-1.86,0.757082,2.34313,-2.22046,0.665476,1,2.64353,-1.86,0.52339,3.07286,-2.27908,0.411704,1,2.34032,-1.86,0.475595,2.77722,-2.23737,0.361774,1,1.99216,-1.86,0.519189,2.41172,-2.18427,0.407307,1,2.63533,-1.86,0.653631,3.05248,-2.29454,0.534519,1,2.08994,-1.86,0.417495,2.50674,-2.22166,0.300219,1,1.99562,-1.86,0.169391,2.4157,-2.20493,0.0297284,1,2.16537,-1.86,0.511712,2.58683,-2.22713,0.401364,1,1.81193,-1.86,0.446075,2.21176,-2.2137,0.329637,1,1.95381,-1.86,0.357756,2.37464,-2.15506,0.24145,1,1.82159,-1.86,0.730458,2.21726,-2.20563,0.653756,1,2.62274,-1.86,0.11018,3.04263,-2.29561,-0.0263975,1,2.64618,-1.86,0.780647,3.08148,-2.26004,0.6789,1,1.27099,-1.86,0.152839,1.39196,-1.63573,-0.0640521,1,1.82769,-1.86,0.284598,2.23683,-2.15453,0.153433,1,1.71905,-1.86,0.742078,2.10739,-2.21556,0.659348,1,1.44924,-1.86,0.295128,1.80703,-2.13516,0.159723,1,2.30168,-1.86,0.742969,2.74262,-2.216,0.652789,1,1.6058,-1.86,0.501546,1.98373,-2.19587,0.396248,1,1.59417,-1.86,0.371903,1.97224,-2.20716,0.250039,1,2.51433,-1.86,0.631185,2.94924,-2.25799,0.524357,1,1.75199,-1.86,0.131805,2.14582,-2.20394,-0.0132051,1,
0.933353,2.03042,-3.32406,0.264356,2.43127,-3.84368,0.1278,2.63486,-1.86,0.318126,3.05571,-2.28248,0.195436,1,1.93833,-1.86,0.757082,2.33636,-2.21989,0.66817,1,2.64353,-1.86,0.52339,3.06562,-2.27881,0.413494,1,2.34032,-1.86,0.475595,2.77085,-2.23663,0.364284,1,1.99216,-1.86,0.519189,2.40529,-2.18349,0.409881,1,2.63533,-1.86,0.653631,3.04618,-2.29142,0.54076,1,2.08994,-1.86,0.417495,2.49879,-2.22081,0.302824,1,1.99562,-1.86,0.169391,2.40815,-2.20361,0.0322048,1,2.16537,-1.86,0.511712,2.57903,-2.22633,0.403587,1,1.81193,-1.86,0.446075,2.20366,-2.21261,0.332588,1,1.95381,-1.86,0.357756,2.36855,-2.1543,0.24511,1,1.82159,-1.86,0.730458,2.20972,-2.20521,0.656227,1,2.62274,-1.86,0.11018,3.03557,-2.29291,-0.0223116,1,2.64618,-1.86,0.780647,3.07407,-2.25862,0.681579,1,1.27099,-1.86,0.152839,1.3728,-1.62979,-0.0610877,1,1.82769,-1.86,0.284598,2.2302,-2.15265,0.155991,1,1.71905,-1.86,0.742078,2.09984,-2.21428,0.662997,1,1.44924,-1.86,0.295128,1.79816,-2.13156,0.162301,1,2.30168,-1.86,0.742969,2.73507,-2.21472,0.654285,1,1.6058,-1.86,0.501546,1.9742,-2.19071,0.398373,1,1.59417,-1.86,0.371903,1.96465,-2.20457,0.254151,1,2.51433,-1.86,0.631185,2.94264,-2.25767,0.52632,1,1.75199,-1.86,0.131805,2.13643,-2.20157,-0.0100584,1,
0.966688,2.03979,-3.32432,0.264371,2.44102,-3.84454,0.127575,2.63486,-1.86,0.318126,3.05266,-2.27908,0.194295,1,1.93833,-1.86,0.757082,2.33081,-2.22143,0.666233,1,2.64353,-1.86,0.52339,3.05968,-2.27388,0.415713,1,2.34032,-1.86,0.475595,2.7662,-2.23299,0.366233,1,1.99216,-1.86,0.519189,2.39814,-2.18474,0.411475,1,2.63533,-1.86,0.653631,3.04103,-2.28845,0.540836,1,2.08994,-1.86,0.417495,2.49457,-2.21996,0.302973,1,1.99562,-1.86,0.169391,2.40097,-2.20413,0.03188,1,2.16537,-1.86,0.511712,2.57306,-2.22444,0.404836,1,1.81193,-1.86,0.446075,2.19819,-2.21724,0.330494,1,1.95381,-1.86,0.357756,2.36084,-2.15635,0.245085,1,1.82159,-1.86,0.730458,2.20229,-2.20996,0.655064,1,2.62274,-1.86,0.11018,3.02928,-2.28874,-0.0225302,1,2.64618,-1.86,0.780647,3.06828,-2.25469,0.683668,1,1.27099,-1.86,0.152839,1.3717,-1.65233,-0.0592902,1,1.82769,-1.86,0.284598,2.22352,-2.15659,0.154257,1,1.71905,-1.86,0.742078,2.09403,-2.22039,0.660887,1,1.44924,-1.86,0.295128,1.79513,-2.14364,0.162825,1,2.30168,-1.86,0.742969,2.72903,-2.21262,0.659306,1,1.6058,-1.86,0.501546,1.97043,-2.20225,0.397875,1,1.59417,-1.86,0.371903,1.96074,-2.21329,0.252891,1,2.51433,-1.86,0.631185,2.93627,-2.2524,0.526993,1,1.75199,-1.86,0.131805,2.1317,-2.2081,-0.00817761,1,
1.00002,2.03979,-3.32432,0.264371,2.45599,-3.84585,0.12723,2.63486,-1.86,0.318126,3.0505,-2.27665,0.193472,1,1.93833,-1.86,0.757082,2.32749,-2.22477,0.664388,1,2.64353,-1.86,0.52339,3.05511,-2.27318,0.414682,1,2.34032,-1.86,0.475595,2.76199,-2.23302,0.364486,1,1.99216,-1.86,0.519189,2.39355,-2.1881,0.409739,1,2.63533,-1.86,0.653631,3.03653,-2.28602,0.540184,1,2.08994,-1.86,0.417495,2.49004,-2.22223,0.301158,1,1.99562,-1.86,0.169391,2.39704,-2.20751,0.0316115,1,2.16537,-1.86,0.511712,2.57062,-2.22621,0.403767,1,1.81193,-1.86,0.446075,2.19368,-2.22215,0.328698,1,1.95381,-1.86,0.357756,2.35631,-2.16039,0.243679,1,1.82159,-1.86,0.730458,2.19863,-2.21431,0.649977,1,2.62274,-1.86,0.11018,3.02557,-2.28864,-0.0243934,1,2.64618,-1.86,0.780647,3.06402,-2.25288,0.681832,1,1.27099,-1.86,0.152839,1.36878,-1.66332,-0.0624849,1,1.82769,-1.86,0.284598,2.21943,-2.16227,0.152158,1,1.71905,-1.86,0.742078,2.09167,-2.22567,0.656706,1,1.44924,-1.86,0.295128,1.79309,-2.15478,0.161132,1,2.30168,-1.86,0.742969,2.72416,-2.21281,0.657991,1,1.6058,-1.86,0.501546,1.96813,-2.20905,0.394459,1,1.59417,-1.86,0.371903,1.95686,-2.22123,0.251438,1,2.51433,-1.86,0.631185,2.9345,-2.25292,0.526219,1,1.75199,-1.86,0.131805,2.12979,-2.2131,-0.0104868,1,
1.03336,2.07707,-3.32428,0.263895,2.44102,-3.84454,0.127575,2.63486,-1.86,0.318126,3.02731,-2.28046,0.193701,1,1.93833,-1.86,0.757082,2.30111,-2.21608,0.666614,1,2.64353,-1.86,0.52339,3.0297,-2.27597,0.414774,1,2.34032,-1.86,0.475595,2.73951,-2.23106,0.364525,1,1.99216,-1.86,0.519189,2.3666,-2.17997,0.411805,1,2.63533,-1.86,0.653631,3.00997,-2.28855,0.538837,1,2.08994,-1.86,0.417495,2.46721,-2.21539,0.301228,1,1.99562,-1.86,0.169391,2.37314,-2.19932,0.0301653,1,2.16537,-1.86,0.511712,2.54699,-2.22054,0.403785,1,1.81193,-1.86,0.446075,2.16914,-2.21216,0.329398,1,1.95381,-1.86,0.357756,2.33308,-2.15129,0.243424,1,1.82159,-1.86,0.730458,2.17398,-2.20316,0.650892,1,2.62274,-1.86,0.11018,3.00078,-2.29102,-0.0243141,1,2.64618,-1.86,0.780647,3.03872,-2.25563,0.681583,1,1.27099,-1.86,0.152839,1.3399,-1.64381,-0.0647045,1,1.82769,-1.86,0.284598,2.19514,-2.152,0.15226,1,1.71905,-1.86,0.742078,2.06629,-2.21426,0.65988,1,1.44924,-1.86,0.295128,1.76748,-2.14439,0.158636,1,2.30168,-1.86,0.742969,2.70016,-2.20916,0.656815,1,1.6058,-1.86,0.501546,1.94142,-2.19761,0.396411,1,1.59417,-1.86,0.371903,1.93238,-2.21139,0.251097,1,2.51433,-1.86,0.631185,2.91275,-2.25334,0.526027,1,1.75199,-1.86,0.131805,2.10414,-2.20146,-0.0108451,1,
1.06669,2.07707,-3.32428,0.263895,2.48466,-3.84897,0.126552,2.63486,-1.86,0.318126,3.05091,-2.28149,0.190676,1,1.93833,-1.86,0.757082,2.32612,-2.22676,0.662196,1,2.64353,-1.86,0.52339,3.05501,-2.27874,0.412255,1,2.34032,-1.86,0.475595,2.76773,-2.23714,0.36294,1,1.99216,-1.86,0.519189,2.39182,-2.1901,0.407633,1,2.63533,-1.86,0.653631,3.03327,-2.29189,0.538477,1,2.08994,-1.86,0.417495,2.49021,-2.22403,0.298357,1,1.99562,-1.86,0.169391,2.39841,-2.20931,0.0288019,1,2.16537,-1.86,0.511712,2.57139,-2.22802,0.400257,1,1.81193,-1.86,0.446075,2.19857,-2.22301,0.325405,1,1.95381,-1.86,0.357756,2.35897,-2.16149,0.24053,1,1.82159,-1.86,0.730458,2.20262,-2.21437,0.648712,1,2.62274,-1.86,0.11018,3.02497,-2.29384,-0.0264873,1,2.64618,-1.86,0.780647,3.06367,-2.25739,0.677404,1,1.27099,-1.86,0.152839,1.3399,-1.64381,-0.0647045,1,1.82769,-1.86,0.284598,2.22011,-2.16399,0.150362,1,1.71905,-1.86,0.742078,2.09277,-2.22666,0.653966,1,1.44924,-1.86,0.295128,1.79662,-2.16038,0.158959,1,2.30168,-1.86,0.742969,2.72523,-2.21436,0.652337,1,1.6058,-1.86,0.501546,1.96987,-2.21306,0.392783,1,1.59417,-1.86,0.371903,1.96045,-2.22361,0.249279,1,2.51433,-1.86,0.631185,2.93865,-2.25639,0.522824,1,1.75199,-1.86,0.131805,2.13267,-2.21525,-0.0131557,1,
1.10002,2.09962,-3.32398,0.263279,2.51072,-3.8515,0.125944,2.63486,-1.86,0.318126,3.06423,-2.27231,0.19086,1,1.93833,-1.86,0.757082,2.33354,-2.21197,0.666902,1,2.64353,-1.86,0.52339,3.06911,-2.26739,0.414236,1,2.34032,-1.86,0.475595,2.78014,-2.22578,0.363921,1,1.99216,-1.86,0.519189,2.39797,-2.17434,0.407061,1,2.63533,-1.86,0.653631,3.04796,-2.28123,0.539146,1,2.08994,-1.86,0.417495,2.49926,-2.21072,0.300088,1,1.99562,-1.86,0.169391,2.40832,-2.19469,0.0275873,1,2.16537,-1.86,0.511712,2.58303,-2.21562,0.402147,1,1.81193,-1.86,0.446075,2.20572,-2.20448,0.327595,1,1.95381,-1.86,0.357756,2.36583,-2.14615,0.240092,1,1.82159,-1.86,0.730458,2.20834,-2.19722,0.653494,1,2.62274,-1.86,0.11018,3.04021,-2.28384,-0.0284051,1,2.64618,-1.86,0.780647,3.07792,-2.24725,0.680353,1,1.27099,-1.86,0.152839,1.3399,-1.64381,-0.0647045,1,1.82769,-1.86,0.284598,2.22788,-2.14685,0.150362,1,1.71905,-1.86,0.742078,2.09872,-2.20893,0.658197,1,1.44924,-1.86,0.295128,1.79462,-2.13596,0.159383,1,2.30168,-1.86,0.742969,2.7378,-2.20364,0.655897,1,1.6058,-1.86,0.501546,1.97292,-2.19024,0.393154,1,1.59417,-1.86,0.371903,1.96486,-2.20127,0.247868,1,2.51433,-1.86,0.631185,2.9526,-2.24666,0.526432,1,1.75199,-1.86,0.131805,2.13871,-2.19633,-0.0159977,1,
1.13336,2.09962,-3.32398,0.263279,2.52575,-3.85283,0.125597,2.63486,-1.86,0.318126,3.06466,-2.27638,0.192307,1,1.93833,-1.86,0.757082,2.33692,-2.22355,0.665061,1,2.64353,-1.86,0.52339,3.06838,-2.27142,0.414096,1,2.34032,-1.86,0.475595,2.77962,-2.23303,0.363452,1,1.99216,-1.86,0.519189,2.39889,-2.18642,0.406235,1,2.63533,-1.86,0.653631,3.04673,-2.28474,0.539602,1,2.08994,-1.86,0.417495,2.50162,-2.22796,0.298645,1,1.99562,-1.86,0.169391,2.41026,-2.20586,0.0293788,1,2.16537,-1.86,0.511712,2.58391,-2.23008,0.401173,1,1.81193,-1.86,0.446075,2.21053,-2.21794,0.325923,1,1.95381,-1.86,0.357756,2.36589,-2.15881,0.240177,1,1.82159,-1.86,0.730458,2.21258,-2.21943,0.647587,1,2.62274,-1.86,0.11018,3.03987,-2.28694,-0.026396,1,2.64618,-1.86,0.780647,3.07736,-2.25078,0.679752,1,1.27099,-1.86,0.152839,1.3399,-1.64381,-0.0647045,1,1.82769,-1.86,0.284598,2.229,-2.15972,0.149662,1,1.71905,-1.86,0.742078,2.10265,-2.22231,0.656292,1,1.44924,-1.86,0.295128,1.80368,-2.15253,0.158738,1,2.30168,-1.86,0.742969,2.73903,-2.21146,0.654226,1,1.6058,-1.86,0.501546,1.97868,-2.2055,0.392576,1,1.59417,-1.86,0.371903,1.96918,-2.21627,0.249667,1,2.51433,-1.86,0.631185,2.95244,-2.25201,0.526297,1,1.75199,-1.86,0.131805,2.14313,-2.2102,-0.0129797,1,
1.16669,2.12353,-3.32366,0.262687,2.53703,-3.85387,0.125335,2.63486,-1.86,0.318126,3.06223,-2.26701,0.19164,1,1.93833,-1.86,0.757082,2.33244,-2.20465,0.667207,1,2.64353,-1.86,0.52339,3.06689,-2.26295,0.415731,1,2.34032,-1.86,0.475595,2.77531,-2.22084,0.36441,1,1.99216,-1.86,0.519189,2.39359,-2.16803,0.40878,1,2.63533,-1.86,0.653631,3.04446,-2.27548,0.538957,1,2.08994,-1.86,0.417495,2.498,-2.21208,0.299695,1,1.99562,-1.86,0.169391,2.40457,-2.18879,0.0273163,1,2.16537,-1.86,0.511712,2.57684,-2.21531,0.401769,1,1.81193,-1.86,0.446075,2.20275,-2.19778,0.327863,1,1.95381,-1.86,0.357756,2.35907,-2.14041,0.241326,1,1.82159,-1.86,0.730458,2.20455,-2.20068,0.653575,1,2.62274,-1.86,0.11018,3.03766,-2.27835,-0.0288559,1,2.64618,-1.86,0.780647,3.07567,-2.24293,0.682559,1,1.27099,-1.86,0.152839,1.3399,-1.64381,-0.0647045,1,1.82769,-1.86,0.284598,2.21883,-2.1406,0.148263,1,1.71905,-1.86,0.742078,2.0935,-2.20155,0.661643,1,1.44924,-1.86,0.295128,1.78561,-2.12396,0.159337,1,2.30168,-1.86,0.742969,2.73463,-2.19931,0.657762,1,1.6058,-1.86,0.501546,1.96731,-2.18088,0.396678,1,1.59417,-1.86,0.371903,1.95888,-2.19325,0.247874,1,2.51433,-1.86,0.631185,2.9483,-2.24146,0.526383,1,1.75199,-1.86,0.131805,2.13302,-2.18958,-0.0155616,1,
1.20003,2.14738,-3.32348,0.262112,2.55208,-3.85498,0.124994,2.63486,-1.86,0.318126,3.05837,-2.26602,0.191173,1,1.93833,-1.86,0.757082,2.32991,-2.21606,0.661668,1,2.64353,-1.86,0.52339,3.0632,-2.26138,0.415454,1,2.34032,-1.86,0.475595,2.76972,-2.22392,0.3643,1,1.99216,-1.86,0.519189,2.38994,-2.17925,0.406932,1,2.63533,-1.86,0.653631,3.03835,-2.27423,0.540448,1,2.08994,-1.86,0.417495,2.49467,-2.2211,0.297613,1,1.99562,-1.86,0.169391,2.40322,-2.19996,0.0268631,1,2.16537,-1.86,0.511712,2.5722,-2.2224,0.399784,1,1.81193,-1.86,0.446075,2.20278,-2.21408,0.324752,1,1.95381,-1.86,0.357756,2.35457,-2.15281,0.238497,1,1.82159,-1.86,0.730458,2.20324,-2.21609,0.647461,1,2.62274,-1.86,0.11018,3.03496,-2.2777,-0.028254,1,2.64618,-1.86,0.780647,3.06968,-2.24064,0.682696,1,1.27099,-1.86,0.152839,1.3399,-1.64381,-0.0647045,1,1.82769,-1.86,0.284598,2.21523,-2.15787,0.145957,1,1.71905,-1.86,0.742078,2.0931,-2.21806,0.653481,1,1.44924,-1.86,0.295128,1.79313,-2.15228,0.157931,1,2.30168,-1.86,0.742969,2.72806,-2.20318,0.657228,1,1.6058,-1.86,0.501546,1.97312,-2.20046,0.392695,1,1.59417,-1.86,0.371903,1.9606,-2.21423,0.24738,1,2.51433,-1.86,0.631185,2.94104,-2.24132,0.525477,1,1.75199,-1.86,0.131805,2.13441,-2.20803,-0.0157083,1,
1.23336,2.14738,-3.32348,0.262112,2.56226,-3.85654,0.12474,2.63486,-1.86,0.318126,3.05732,-2.26856,0.189346,1,1.93833,-1.86,0.757082,2.33009,-2.21661,0.66049,1,2.64353,-1.86,0.52339,3.06168,-2.26349,0.413,1,2.34032,-1.86,0.475595,2.76777,-2.22473,0.360941,1,1.99216,-1.86,0.519189,2.38972,-2.1801,0.407372,1,2.63533,-1.86,0.653631,3.03644,-2.27686,0.538177,1,2.08994,-1.86,0.417495,2.49143,-2.22207,0.296144,1,1.99562,-1.86,0.169391,2.40262,-2.20048,0.0263278,1,2.16537,-1.86,0.511712,2.57094,-2.22307,0.398462,1,1.81193,-1.86,0.446075,2.20179,-2.21451,0.324656,1,1.95381,-1.86,0.357756,2.35243,-2.1539,0.237247,1,1.82159,-1.86,0.730458,2.20139,-2.2154,0.642956,1,2.62274,-1.86,0.11018,3.03069,-2.27874,-0.0286138,1,2.64618,-1.86,0.780647,3.06858,-2.24366,0.680439,1,1.27099,-1.86,0.152839,1.3399,-1.64381,-0.0647045,1,1.82769,-1.86,0.284598,2.21703,-2.15843,0.146234,1,1.71905,-1.86,0.742078,2.09514,-2.21794,0.652086,1,1.44924,-1.86,0.295128,1.79248,-2.14735,0.155055,1,2.30168,-1.86,0.742969,2.72683,-2.20328,0.653582,1,1.6058,-1.86,0.501546,1.96914,-2.19725,0.390153,1,1.59417,-1.86,0.371903,1.96084,-2.21534,0.246678,1,2.51433,-1.86,0.631185,2.94013,-2.24346,0.52349,1,1.75199,-1.86,0.131805,2.13462,-2.2069,-0.0171954,1,
1.26669,2.15615,-3.32316,0.261513,2.57191,-3.8575,0.124514,2.63486,-1.86,0.318126,3.04667,-2.26497,0.192277,1,1.93833,-1.86,0.757082,2.31889,-2.21477,0.66127,1,2.64353,-1.86,0.52339,3.05347,-2.26101,0.413626,1,2.34032,-1.86,0.475595,2.75955,-2.22295,0.360729,1,1.99216,-1.86,0.519189,2.38054,-2.17734,0.406685,1,2.63533,-1.86,0.653631,3.02805,-2.27495,0.542338,1,2.08994,-1.86,0.417495,2.48001,-2.22043,0.29621,1,1.99562,-1.86,0.169391,2.39362,-2.19872,0.0253145,1,2.16537,-1.86,0.511712,2.55964,-2.221,0.398725,1,1.81193,-1.86,0.446075,2.19392,-2.21262,0.323783,1,1.95381,-1.86,0.357756,2.34298,-2.15105,0.236519,1,1.82159,-1.86,0.730458,2.19192,-2.21392,0.64267,1,2.62274,-1.86,0.11018,3.02138,-2.27736,-0.0288299,1,2.64618,-1.86,0.780647,3.05882,-2.24022,0.681419,1,1.27099,-1.86,0.152839,1.3399,-1.64381,-0.0647045,1,1.82769,-1.86,0.284598,2.20452,-2.15283,0.145249,1,1.71905,-1.86,0.742078,2.08584,-2.2131,0.651684,1,1.44924,-1.86,0.295128,1.78257,-2.14611,0.15393,1,2.30168,-1.86,0.742969,2.71802,-2.20107,0.652488,1,1.6058,-1.86,0.501546,1.96456,-2.20054,0.39094,1,1.59417,-1.86,0.371903,1.95149,-2.21225,0.245877,1,2.51433,-1.86,0.631185,2.93166,-2.24087,0.523069,1,1.75199,-1.86,0.131805,2.12315,-2.20548,-0.018612,1,
1.30003,2.15615,-3.32316,0.261513,2.58682,-3.85862,0.124176,2.63486,-1.86,0.318126,3.03908,-2.27292,0.191316,1,1.93833,-1.86,0.757082,2.3144,-2.22862,0.658536,1,2.64353,-1.86,0.52339,3.04376,-2.26755,0.416724,1,2.34032,-1.86,0.475595,2.754,-2.23109,0.362926,1,1.99216,-1.86,0.519189,2.37397,-2.19009,0.405805,1,2.63533,-1.86,0.653631,3.01924,-2.28128,0.541845,1,2.08994,-1.86,0.417495,2.47389,-2.23165,0.296294,1,1.99562,-1.86,0.169391,2.3893,-2.2107,0.0273546,1,2.16537,-1.86,0.511712,2.55288,-2.23093,0.398295,1,1.81193,-1.86,0.446075,2.19071,-2.2272,0.323252,1,1.95381,-1.86,0.357756,2.33833,-2.16371,0.236401,1,1.82159,-1.86,0.730458,2.18853,-2.22775,0.639446,1,2.62274,-1.86,0.11018,3.01446,-2.28375,-0.0241715,1,2.64618,-1.86,0.780647,3.04862,-2.24611,0.679332,1,1.27099,-1.86,0.152839,1.3399,-1.64381,-0.0647045,1,1.82769,-1.86,0.284598,2.20375,-2.16978,0.148105,1,1.71905,-1.86,0.742078,2.08317,-2.22972,0.647474,1,1.44924,-1.86,0.295128,1.78534,-2.16733,0.154303,1,2.30168,-1.86,0.742969,2.70631,-2.20934,0.653328,1,1.6058,-1.86,0.501546,1.96127,-2.21444,0.388371,1,1.59417,-1.86,0.371903,1.95242,-2.23081,0.245936,1,2.51433,-1.86,0.631185,2.92316,-2.24735,0.522678,1,1.75199,-1.86,0.131805,2.12443,-2.22341,-0.0151281,1,
1.33336,2.19908,-3.32399,0.261062,2.57191,-3.8575,0.124514,2.63486,-1.86,0.318126,3.01236,-2.2657,0.191029,1,1.93833,-1.86,0.757082,2.2878,-2.21382,0.662039,1,2.64353,-1.86,0.52339,3.0172,-2.26192,0.41648,1,2.34032,-1.86,0.475595,2.72544,-2.22001,0.362996,1,1.99216,-1.86,0.519189,2.34558,-2.1764,0.406925,1,2.63533,-1.86,0.653631,2.9934,-2.27486,0.542796,1,2.08994,-1.86,0.417495,2.44718,-2.21738,0.297008,1,1.99562,-1.86,0.169391,2.36141,-2.19654,0.0256381,1,2.16537,-1.86,0.511712,2.52655,-2.21761,0.399491,1,1.81193,-1.86,0.446075,2.16195,-2.21341,0.324455,1,1.95381,-1.86,0.357756,2.30958,-2.14844,0.236605,1,1.82159,-1.86,0.730458,2.15948,-2.21276,0.642753,1,2.62274,-1.86,0.11018,2.98866,-2.27703,-0.0253313,1,2.64618,-1.86,0.780647,3.02331,-2.24049,0.67988,1,1.27099,-1.86,0.152839,1.3399,-1.64381,-0.0647045,1,1.82769,-1.86,0.284598,2.17358,-2.15155,0.146597,1,1.71905,-1.86,0.742078,2.05291,-2.21807,0.652644,1,1.44924,-1.86,0.295128,1.75315,-2.15279,0.153477,1,2.30168,-1.86,0.742969,2.6803,-2.19786,0.6551,1,1.6058,-1.86,0.501546,1.93309,-2.20568,0.389895,1,1.59417,-1.86,0.371903,1.92238,-2.21507,0.245392,1,2.51433,-1.86,0.631185,2.89725,-2.23928,0.523804,1,1.75199,-1.86,0.131805,2.09387,-2.20432,-0.0161991,1,
1.3667,2.19908,-3.32399,0.261062,2.61512,-3.86274,0.123476,2.63486,-1.86,0.318126,3.02837,-2.327,0.187313,1,1.93833,-1.86,0.757082,2.32208,-2.23965,0.650926,1,2.64353,-1.86,0.52339,3.03117,-2.33029,0.403486,1,2.34032,-1.86,0.475595,2.75027,-2.27957,0.352553,1,1.99216,-1.86,0.519189,2.38756,-2.26251,0.389409,1,2.63533,-1.86,0.653631,3.00372,-2.36021,0.519019,1,2.08994,-1.86,0.417495,2.48226,-2.27315,0.28849,1,1.99562,-1.86,0.169391,2.39997,-2.254,0.0264186,1,2.16537,-1.86,0.511712,2.55913,-2.27439,0.387539,1,1.81193,-1.86,0.446075,2.20635,-2.26734,0.314698,1,1.95381,-1.86,0.357756,2.35183,-2.24351,0.227646,1,1.82159,-1.86,0.730458,2.20441,-2.26833,0.622548,1,2.62274,-1.86,0.11018,3.00612,-2.34094,-0.0249248,1,2.64618,-1.86,0.780647,3.03289,-2.3148,0.656693,1,1.27099,-1.86,0.152839,1.3399,-1.64381,-0.0647045,1,1.82769,-1.86,0.284598,2.21062,-2.18365,0.143411,1,1.71905,-1.86,0.742078,2.10336,-2.27973,0.631191,1,1.44924,-1.86,0.295128,1.80046,-2.18498,0.150516,1,2.30168,-1.86,0.742969,2.70719,-2.28788,0.625574,1,1.6058,-1.86,0.501546,1.98969,-2.27215,0.377202,1,1.59417,-1.86,0.371903,1.97527,-2.26908,0.238342,1,2.51433,-1.86,0.631185,2.91746,-2.30063,0.506105,1,1.75199,-1.86,0.131805,2.1388,-2.26503,-0.0140196,1,
