time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.800017,-7.24167,-2.77619,0.307804,-7.29025,-2.44459,0.380984,-4.31782,-1.86,0.481197,-5.51311,-1.79501,0.492886,0,-4.06595,-1.86,1.26001,-5.40419,-1.80359,0.958443,0,-6.16,-1.54208,0.453338,-5.96666,-1.07751,0.55653,0,-5.41348,-1.86,0.455893,-6.00969,-1.71702,0.492407,0,-6.16,-1.77324,0.450547,-6.00324,-1.35668,0.550617,0,-4.74617,-1.86,0.827887,-5.65231,-1.75365,0.73453,0,-6.16,-1.53312,0.302337,-5.97173,-1.07086,0.385811,0,-6.16,-1.56063,0.691882,-5.95323,-1.08272,0.834577,0,-4.73807,-1.86,0.00612956,-5.62677,-1.75392,0.196357,0,-6.16,-1.81372,0.559449,-5.98496,-1.38368,0.676432,0,-6.16,-1.70388,0.303561,-5.98936,-1.27473,0.387602,0,-6.16,-1.6323,0.534069,-5.96831,-1.17707,0.642124,0,-6.14023,-1.86,0.319023,-6.03396,-1.47655,0.403372,0,-5.27308,-1.86,0.978959,-5.92201,-1.72555,0.859705,0,-6.16,-1.32122,0.741365,-5.93765,-0.805372,0.895172,0,-6.16,-1.4009,0.211471,-5.95816,-0.914276,0.277758,0,-5.10883,-1.86,0.221178,-5.82732,-1.73443,0.330423,0,-6.14422,-1.86,0.151278,-6.00949,-1.4615,0.218328,0,-6.16,-1.46574,0.786851,-5.94958,-0.976564,0.947359,0,-6.16,-1.76647,0.210454,-6.02284,-1.36304,0.2868,0,-6.16,-1.3914,0.559609,-5.93782,-0.885024,0.681432,0,-2.87956,-1.86,1.28884,-5.13916,-1.88048,0.888968,0,-4.81703,-1.86,0.634707,-5.70507,-1.75419,0.612371,0,-6.16,-1.23407,0.544334,-6.00986,-0.783401,0.66288,0,
0.833351,-7.24167,-2.77619,0.307804,-7.26341,-2.47927,0.379106,-4.31782,-1.86,0.481197,-5.50594,-1.78067,0.493391,0,-4.06595,-1.86,1.26001,-5.40021,-1.78634,0.963264,0,-6.16,-1.54208,0.453338,-5.98122,-1.07559,0.558517,0,-5.41348,-1.86,0.455893,-6.00814,-1.71472,0.494684,0,-6.16,-1.77324,0.450547,-6.00773,-1.35497,0.550275,0,-4.74617,-1.86,0.827887,-5.65163,-1.74219,0.736366,0,-6.16,-1.53312,0.302337,-5.98835,-1.06835,0.385645,0,-6.16,-1.56063,0.691882,-5.9712,-1.08373,0.835149,0,-4.73807,-1.86,0.00612956,-5.62329,-1.74142,0.200575,0,-6.16,-1.81372,0.559449,-5.99255,-1.38507,0.676847,0,-6.16,-1.70388,0.303561,-6.00068,-1.2717,0.389194,0,-6.16,-1.6323,0.534069,-5.97974,-1.17366,0.641474,0,-6.14023,-1.86,0.319023,-6.03753,-1.47524,0.407392,0,-5.27308,-1.86,0.978959,-5.92256,-1.71955,0.860103,0,-6.16,-1.32122,0.741365,-5.95769,-0.804716,0.896804,0,-6.16,-1.4009,0.211471,-5.97656,-0.911986,0.280062,0,-5.10883,-1.86,0.221178,-5.8244,-1.72733,0.332349,0,-6.14422,-1.86,0.151278,-6.01443,-1.4595,0.221772,0,-6.16,-1.46574,0.786851,-5.96791,-0.975651,0.948486,0,-6.16,-1.76647,0.210454,-6.02818,-1.36044,0.29207,0,-6.16,-1.3914,0.559609,-5.9569,-0.883396,0.682001,0,-2.87956,-1.86,1.28884,-5.12686,-1.85844,0.8973,0,-4.81703,-1.86,0.634707,-5.70352,-1.74459,0.613748,0,-6.16,-1.23407,0.544334,-6.02654,-0.778888,0.664438,0,
0.866685,-7.22423,-2.79399,0.307946,-7.24682,-2.4991,0.378005,-4.31782,-1.86,0.481197,-5.50676,-1.77368,0.494238,1,-4.06595,-1.86,1.26001,-5.40412,-1.77864,0.962132,1,-6.16,-1.54208,0.453338,-5.99613,-1.08078,0.558147,1,-5.41348,-1.86,0.455893,-6.01066,-1.71277,0.494621,1,-6.16,-1.77324,0.450547,-6.01713,-1.35529,0.552329,1,-4.74617,-1.86,0.827887,-5.65601,-1.7382,0.736399,1,-6.16,-1.53312,0.302337,-5.99959,-1.07446,0.38715,1,-6.16,-1.56063,0.691882,-5.97698,-1.08376,0.831934,1,-4.73807,-1.86,0.00612956,-5.62497,-1.73588,0.201077,1,-6.16,-1.81372,0.559449,-5.99964,-1.38711,0.675176,1,-6.16,-1.70388,0.303561,-6.01199,-1.27443,0.388472,1,-6.16,-1.6323,0.534069,-5.98746,-1.17306,0.641127,1,-6.14023,-1.86,0.319023,-6.04292,-1.47525,0.404736,1,-5.27308,-1.86,0.978959,-5.9252,-1.71757,0.858936,1,-6.16,-1.32122,0.741365,-5.96893,-0.80329,0.89421,1,-6.16,-1.4009,0.211471,-5.99049,-0.917934,0.281872,1,-5.10883,-1.86,0.221178,-5.82771,-1.72223,0.332636,1,-6.14422,-1.86,0.151278,-6.022,-1.45951,0.222959,1,-6.16,-1.46574,0.786851,-5.98249,-0.981333,0.944721,1,-6.16,-1.76647,0.210454,-6.0348,-1.36137,0.291508,1,-6.16,-1.3914,0.559609,-5.97326,-0.890628,0.680858,1,-2.87956,-1.86,1.28884,-5.12447,-1.84783,0.899407,1,-4.81703,-1.86,0.634707,-5.70623,-1.74032,0.614142,1,-6.16,-1.23407,0.544334,-6.03876,-0.783238,0.662954,1,
0.900019,-7.22423,-2.79399,0.307946,-7.23735,-2.50996,0.377393,-4.31782,-1.86,0.481197,-5.50058,-1.76873,0.498095,1,-4.06595,-1.86,1.26001,-5.3995,-1.77278,0.960579,1,-6.16,-1.54208,0.453338,-5.99353,-1.07695,0.555755,1,-5.41348,-1.86,0.455893,-6.00733,-1.70808,0.4941,1,-6.16,-1.77324,0.450547,-6.01568,-1.35064,0.552084,1,-4.74617,-1.86,0.827887,-5.6506,-1.73459,0.73535,1,-6.16,-1.53312,0.302337,-5.99712,-1.06901,0.386337,1,-6.16,-1.56063,0.691882,-5.97703,-1.08023,0.831087,1,-4.73807,-1.86,0.00612956,-5.61949,-1.73215,0.198277,1,-6.16,-1.81372,0.559449,-5.99969,-1.38234,0.67495,1,-6.16,-1.70388,0.303561,-6.00833,-1.2708,0.388192,1,-6.16,-1.6323,0.534069,-5.98893,-1.16992,0.640728,1,-6.14023,-1.86,0.319023,-6.04008,-1.47034,0.40526,1,-5.27308,-1.86,0.978959,-5.92179,-1.7136,0.860087,1,-6.16,-1.32122,0.741365,-5.9685,-0.800765,0.894414,1,-6.16,-1.4009,0.211471,-5.98946,-0.912344,0.279742,1,-5.10883,-1.86,0.221178,-5.82423,-1.71771,0.332578,1,-6.14422,-1.86,0.151278,-6.01974,-1.45576,0.221584,1,-6.16,-1.46574,0.786851,-5.98089,-0.976742,0.942125,1,-6.16,-1.76647,0.210454,-6.03163,-1.35586,0.29068,1,-6.16,-1.3914,0.559609,-5.9751,-0.886122,0.682138,1,-2.87956,-1.86,1.28884,-5.11444,-1.84246,0.90156,1,-4.81703,-1.86,0.634707,-5.70171,-1.73675,0.615008,1,-6.16,-1.23407,0.544334,-6.03429,-0.774272,0.662857,1,
0.933353,-7.20707,-2.8111,0.3081,-7.23122,-2.51829,0.37695,-4.31782,-1.86,0.481197,-5.48175,-1.76419,0.49794,1,-4.06595,-1.86,1.26001,-5.38308,-1.76815,0.964994,1,-6.16,-1.54208,0.453338,-5.98742,-1.07207,0.557653,1,-5.41348,-1.86,0.455893,-5.99735,-1.70336,0.495558,1,-6.16,-1.77324,0.450547,-6.0074,-1.34586,0.55179,1,-4.74617,-1.86,0.827887,-5.63694,-1.72907,0.739292,1,-6.16,-1.53312,0.302337,-5.98863,-1.0656,0.386539,1,-6.16,-1.56063,0.691882,-5.97123,-1.07661,0.832343,1,-4.73807,-1.86,0.00612956,-5.60423,-1.7272,0.198809,1,-6.16,-1.81372,0.559449,-5.99307,-1.37858,0.676091,1,-6.16,-1.70388,0.303561,-5.99794,-1.26616,0.388789,1,-6.16,-1.6323,0.534069,-5.98269,-1.16526,0.641127,1,-6.14023,-1.86,0.319023,-6.03135,-1.46579,0.404192,1,-5.27308,-1.86,0.978959,-5.91121,-1.7099,0.864235,1,-6.16,-1.32122,0.741365,-5.96049,-0.795186,0.894925,1,-6.16,-1.4009,0.211471,-5.98215,-0.909258,0.279325,1,-5.10883,-1.86,0.221178,-5.81018,-1.71502,0.331438,1,-6.14422,-1.86,0.151278,-6.01157,-1.45134,0.220323,1,-6.16,-1.46574,0.786851,-5.97653,-0.973359,0.942052,1,-6.16,-1.76647,0.210454,-6.02383,-1.3507,0.288273,1,-6.16,-1.3914,0.559609,-5.97035,-0.884732,0.682568,1,-2.87956,-1.86,1.28884,-5.08906,-1.83972,0.907162,1,-4.81703,-1.86,0.634707,-5.6878,-1.73268,0.61654,1,-6.16,-1.23407,0.544334,-6.02608,-0.769082,0.663131,1,
0.966688,-7.20102,-2.81733,0.307925,-7.22518,-2.52553,0.376548,-4.31782,-1.86,0.481197,-5.46763,-1.7596,0.500972,1,-4.06595,-1.86,1.26001,-5.38139,-1.76929,0.966569,1,-6.16,-1.54208,0.453338,-5.98231,-1.06883,0.558063,1,-5.41348,-1.86,0.455893,-5.98994,-1.70133,0.496604,1,-6.16,-1.77324,0.450547,-6.00228,-1.34184,0.55363,1,-4.74617,-1.86,0.827887,-5.62715,-1.72505,0.741255,1,-6.16,-1.53312,0.302337,-5.98456,-1.0603,0.385008,1,-6.16,-1.56063,0.691882,-5.96445,-1.07388,0.833819,1,-4.73807,-1.86,0.00612956,-5.60207,-1.72865,0.198952,1,-6.16,-1.81372,0.559449,-5.9885,-1.37533,0.67651,1,-6.16,-1.70388,0.303561,-5.99633,-1.2601,0.386782,1,-6.16,-1.6323,0.534069,-5.97507,-1.162,0.643527,1,-6.14023,-1.86,0.319023,-6.02627,-1.46201,0.404281,1,-5.27308,-1.86,0.978959,-5.91209,-1.70639,0.863222,1,-6.16,-1.32122,0.741365,-5.95423,-0.790791,0.893383,1,-6.16,-1.4009,0.211471,-5.97476,-0.904263,0.278127,1,-5.10883,-1.86,0.221178,-5.80183,-1.71105,0.331368,1,-6.14422,-1.86,0.151278,-6.00539,-1.44879,0.220714,1,-6.16,-1.46574,0.786851,-5.97257,-0.9705,0.942413,1,-6.16,-1.76647,0.210454,-6.01856,-1.34671,0.287889,1,-6.16,-1.3914,0.559609,-5.96362,-0.880205,0.682249,1,-2.87956,-1.86,1.28884,-5.06744,-1.83645,0.914209,1,-4.81703,-1.86,0.634707,-5.67882,-1.72883,0.618712,1,-6.16,-1.23407,0.544334,-6.01666,-0.762239,0.664387,1,
1.00002,-7.18269,-2.83472,0.308085,-7.21547,-2.53639,0.375931,-4.31782,-1.86,0.481197,-5.46138,-1.76051,0.50422,1,-4.06595,-1.86,1.26001,-5.37578,-1.76923,0.96994,1,-6.16,-1.54208,0.453338,-5.97975,-1.07129,0.558517,1,-5.41348,-1.86,0.455893,-5.98772,-1.7018,0.499074,1,-6.16,-1.77324,0.450547,-5.99914,-1.34402,0.552706,1,-4.74617,-1.86,0.827887,-5.62518,-1.72595,0.745783,1,-6.16,-1.53312,0.302337,-5.9836,-1.06364,0.386495,1,-6.16,-1.56063,0.691882,-5.96853,-1.07593,0.835749,1,-4.73807,-1.86,0.00612956,-5.59575,-1.72806,0.196982,1,-6.16,-1.81372,0.559449,-5.98917,-1.37706,0.67754,1,-6.16,-1.70388,0.303561,-5.99429,-1.26426,0.388899,1,-6.16,-1.6323,0.534069,-5.97425,-1.16419,0.64291,1,-6.14023,-1.86,0.319023,-6.02519,-1.46264,0.405392,1,-5.27308,-1.86,0.978959,-5.90871,-1.7093,0.866178,1,-6.16,-1.32122,0.741365,-5.95347,-0.794674,0.894305,1,-6.16,-1.4009,0.211471,-5.97184,-0.906365,0.27913,1,-5.10883,-1.86,0.221178,-5.79854,-1.71116,0.333751,1,-6.14422,-1.86,0.151278,-6.005,-1.44916,0.219969,1,-6.16,-1.46574,0.786851,-5.97231,-0.973541,0.942293,1,-6.16,-1.76647,0.210454,-6.01683,-1.34753,0.288367,1,-6.16,-1.3914,0.559609,-5.96018,-0.883512,0.681229,1,-2.87956,-1.86,1.28884,-5.0586,-1.83525,0.919171,1,-4.81703,-1.86,0.634707,-5.6757,-1.72935,0.620789,1,-6.16,-1.23407,0.544334,-6.01247,-0.762254,0.665437,1,
1.03336,-7.18269,-2.83472,0.308085,-7.20933,-2.5446,0.375491,-4.31782,-1.86,0.481197,-5.45988,-1.76574,0.504717,1,-4.06595,-1.86,1.26001,-5.37577,-1.77547,0.970101,1,-6.16,-1.54208,0.453338,-5.97334,-1.06945,0.559653,1,-5.41348,-1.86,0.455893,-5.98581,-1.70377,0.498791,1,-6.16,-1.77324,0.450547,-5.99542,-1.34522,0.554322,1,-4.74617,-1.86,0.827887,-5.62447,-1.73174,0.745851,1,-6.16,-1.53312,0.302337,-5.97652,-1.0645,0.388048,1,-6.16,-1.56063,0.691882,-5.9633,-1.07629,0.8379,1,-4.73807,-1.86,0.00612956,-5.59278,-1.73231,0.198232,1,-6.16,-1.81372,0.559449,-5.98829,-1.37964,0.678954,1,-6.16,-1.70388,0.303561,-5.9878,-1.26523,0.389222,1,-6.16,-1.6323,0.534069,-5.96791,-1.16459,0.64511,1,-6.14023,-1.86,0.319023,-6.02073,-1.46504,0.409945,1,-5.27308,-1.86,0.978959,-5.90711,-1.71272,0.867927,1,-6.16,-1.32122,0.741365,-5.94369,-0.792358,0.897658,1,-6.16,-1.4009,0.211471,-5.96322,-0.906804,0.280256,1,-5.10883,-1.86,0.221178,-5.79635,-1.71493,0.334975,1,-6.14422,-1.86,0.151278,-6.00254,-1.45105,0.221476,1,-6.16,-1.46574,0.786851,-5.96289,-0.973741,0.946374,1,-6.16,-1.76647,0.210454,-6.00944,-1.35025,0.287455,1,-6.16,-1.3914,0.559609,-5.95116,-0.881117,0.682293,1,-2.87956,-1.86,1.28884,-5.05776,-1.84256,0.92266,1,-4.81703,-1.86,0.634707,-5.67554,-1.73295,0.621297,1,-6.16,-1.23407,0.544334,-6.00117,-0.760314,0.665606,1,
1.06669,-7.16466,-2.85072,0.308196,-7.19356,-2.56218,0.374491,-4.31782,-1.86,0.481197,-5.46861,-1.76166,0.503321,1,-4.06595,-1.86,1.26001,-5.38497,-1.77329,0.969891,1,-6.16,-1.54208,0.453338,-5.98177,-1.0669,0.560841,1,-5.41348,-1.86,0.455893,-5.99173,-1.70364,0.497413,1,-6.16,-1.77324,0.450547,-6.00239,-1.34313,0.555217,1,-4.74617,-1.86,0.827887,-5.63305,-1.72978,0.743251,1,-6.16,-1.53312,0.302337,-5.98296,-1.06283,0.388108,1,-6.16,-1.56063,0.691882,-5.96971,-1.07305,0.837528,1,-4.73807,-1.86,0.00612956,-5.59855,-1.72994,0.198135,1,-6.16,-1.81372,0.559449,-5.99334,-1.37865,0.678282,1,-6.16,-1.70388,0.303561,-5.99457,-1.26327,0.388135,1,-6.16,-1.6323,0.534069,-5.97529,-1.16248,0.645974,1,-6.14023,-1.86,0.319023,-6.02551,-1.46745,0.41133,1,-5.27308,-1.86,0.978959,-5.91406,-1.71171,0.86582,1,-6.16,-1.32122,0.741365,-5.95322,-0.788734,0.896426,1,-6.16,-1.4009,0.211471,-5.97353,-0.90287,0.279395,1,-5.10883,-1.86,0.221178,-5.8033,-1.71313,0.337787,1,-6.14422,-1.86,0.151278,-6.00974,-1.45274,0.222858,1,-6.16,-1.46574,0.786851,-5.96934,-0.970913,0.943295,1,-6.16,-1.76647,0.210454,-6.01764,-1.3504,0.285989,1,-6.16,-1.3914,0.559609,-5.95913,-0.879068,0.681765,1,-2.87956,-1.86,1.28884,-5.06692,-1.83529,0.921586,1,-4.81703,-1.86,0.634707,-5.6838,-1.73085,0.620464,1,-6.16,-1.23407,0.544334,-6.00996,-0.757087,0.665227,1,
1.10002,-7.15802,-2.85662,0.308001,-7.18336,-2.57246,0.373885,-4.31782,-1.86,0.481197,-5.46558,-1.75917,0.498789,1,-4.06595,-1.86,1.26001,-5.38377,-1.77035,0.972788,1,-6.16,-1.54208,0.453338,-5.9815,-1.06674,0.558013,1,-5.41348,-1.86,0.455893,-5.98854,-1.70067,0.497107,1,-6.16,-1.77324,0.450547,-6.00121,-1.34118,0.553232,1,-4.74617,-1.86,0.827887,-5.63292,-1.72603,0.744836,1,-6.16,-1.53312,0.302337,-5.98447,-1.05935,0.384647,1,-6.16,-1.56063,0.691882,-5.97273,-1.07336,0.833595,1,-4.73807,-1.86,0.00612956,-5.59549,-1.72557,0.197719,1,-6.16,-1.81372,0.559449,-5.99217,-1.37692,0.676728,1,-6.16,-1.70388,0.303561,-5.99565,-1.26025,0.38706,1,-6.16,-1.6323,0.534069,-5.97397,-1.15877,0.643892,1,-6.14023,-1.86,0.319023,-6.02283,-1.46331,0.41149,1,-5.27308,-1.86,0.978959,-5.9123,-1.70861,0.867649,1,-6.16,-1.32122,0.741365,-5.95619,-0.789033,0.893649,1,-6.16,-1.4009,0.211471,-5.97552,-0.901889,0.277366,1,-5.10883,-1.86,0.221178,-5.79967,-1.71086,0.33305,1,-6.14422,-1.86,0.151278,-6.00789,-1.4499,0.221092,1,-6.16,-1.46574,0.786851,-5.97028,-0.968489,0.940093,1,-6.16,-1.76647,0.210454,-6.01672,-1.34673,0.284086,1,-6.16,-1.3914,0.559609,-5.96294,-0.87709,0.681591,1,-2.87956,-1.86,1.28884,-5.06469,-1.8323,0.921874,1,-4.81703,-1.86,0.634707,-5.68196,-1.72772,0.619218,1,-6.16,-1.23407,0.544334,-6.00789,-0.752266,0.662183,1,
1.13336,-7.15802,-2.85662,0.308001,-7.18685,-2.56922,0.374082,-4.31782,-1.86,0.481197,-5.46164,-1.76612,0.499027,1,-4.06595,-1.86,1.26001,-5.38043,-1.77727,0.97005,1,-6.16,-1.54208,0.453338,-5.97393,-1.06892,0.557458,1,-5.41348,-1.86,0.455893,-5.98755,-1.7006,0.496897,1,-6.16,-1.77324,0.450547,-5.99805,-1.34378,0.552148,1,-4.74617,-1.86,0.827887,-5.63136,-1.73106,0.744195,1,-6.16,-1.53312,0.302337,-5.97923,-1.06657,0.385123,1,-6.16,-1.56063,0.691882,-5.96334,-1.07812,0.831975,1,-4.73807,-1.86,0.00612956,-5.59145,-1.73042,0.199444,1,-6.16,-1.81372,0.559449,-5.98998,-1.38037,0.676143,1,-6.16,-1.70388,0.303561,-5.9925,-1.26486,0.386969,1,-6.16,-1.6323,0.534069,-5.96874,-1.16148,0.645516,1,-6.14023,-1.86,0.319023,-6.02038,-1.4645,0.412569,1,-5.27308,-1.86,0.978959,-5.9109,-1.71076,0.869312,1,-6.16,-1.32122,0.741365,-5.94612,-0.793886,0.893723,1,-6.16,-1.4009,0.211471,-5.96619,-0.906077,0.277577,1,-5.10883,-1.86,0.221178,-5.7975,-1.71306,0.333102,1,-6.14422,-1.86,0.151278,-6.00614,-1.45155,0.220723,1,-6.16,-1.46574,0.786851,-5.96317,-0.973007,0.939008,1,-6.16,-1.76647,0.210454,-6.01383,-1.34901,0.283945,1,-6.16,-1.3914,0.559609,-5.95417,-0.883495,0.678865,1,-2.87956,-1.86,1.28884,-5.06027,-1.84372,0.922595,1,-4.81703,-1.86,0.634707,-5.68029,-1.73178,0.619226,1,-6.16,-1.23407,0.544334,-5.99562,-0.758393,0.657929,1,
1.16669,-7.13877,-2.87307,0.308111,-7.16974,-2.58776,0.373017,-4.31782,-1.86,0.481197,-5.45835,-1.7573,0.502634,1,-4.06595,-1.86,1.26001,-5.37908,-1.76919,0.976734,1,-6.16,-1.54208,0.453338,-5.98332,-1.06959,0.559604,1,-5.41348,-1.86,0.455893,-5.98706,-1.69676,0.499875,1,-6.16,-1.77324,0.450547,-6.00285,-1.34194,0.554816,1,-4.74617,-1.86,0.827887,-5.63022,-1.72473,0.746043,1,-6.16,-1.53312,0.302337,-5.98624,-1.06371,0.386681,1,-6.16,-1.56063,0.691882,-5.97159,-1.078,0.832433,1,-4.73807,-1.86,0.00612956,-5.58784,-1.72226,0.203117,1,-6.16,-1.81372,0.559449,-5.9949,-1.37881,0.677897,1,-6.16,-1.70388,0.303561,-5.99939,-1.26187,0.38937,1,-6.16,-1.6323,0.534069,-5.97904,-1.16347,0.647618,1,-6.14023,-1.86,0.319023,-6.0199,-1.46299,0.411693,1,-5.27308,-1.86,0.978959,-5.91189,-1.70494,0.870232,1,-6.16,-1.32122,0.741365,-5.95932,-0.796743,0.895931,1,-6.16,-1.4009,0.211471,-5.97494,-0.904989,0.279376,1,-5.10883,-1.86,0.221178,-5.79494,-1.70772,0.335558,1,-6.14422,-1.86,0.151278,-6.00861,-1.449,0.222105,1,-6.16,-1.46574,0.786851,-5.9711,-0.974596,0.94312,1,-6.16,-1.76647,0.210454,-6.01705,-1.34626,0.286481,1,-6.16,-1.3914,0.559609,-5.96577,-0.883216,0.681149,1,-2.87956,-1.86,1.28884,-5.05805,-1.83165,0.929929,1,-4.81703,-1.86,0.634707,-5.67969,-1.72483,0.621074,1,-6.16,-1.23407,0.544334,-6.00527,-0.75466,0.661058,1,
1.20003,-7.11906,-2.88936,0.308169,-7.15931,-2.5979,0.372411,-4.31782,-1.86,0.481197,-5.45618,-1.75413,0.506301,1,-4.06595,-1.86,1.26001,-5.377,-1.76703,0.979268,1,-6.16,-1.54208,0.453338,-5.98408,-1.06962,0.558904,1,-5.41348,-1.86,0.455893,-5.98677,-1.69466,0.501682,1,-6.16,-1.77324,0.450547,-6.00366,-1.34059,0.555169,1,-4.74617,-1.86,0.827887,-5.63085,-1.7222,0.749097,1,-6.16,-1.53312,0.302337,-5.98657,-1.06359,0.387455,1,-6.16,-1.56063,0.691882,-5.97471,-1.07916,0.831329,1,-4.73807,-1.86,0.00612956,-5.58486,-1.7197,0.203495,1,-6.16,-1.81372,0.559449,-5.99542,-1.37848,0.678526,1,-6.16,-1.70388,0.303561,-5.99952,-1.26229,0.38903,1,-6.16,-1.6323,0.534069,-5.98158,-1.16524,0.649536,1,-6.14023,-1.86,0.319023,-6.01774,-1.46047,0.412024,1,-5.27308,-1.86,0.978959,-5.91129,-1.7039,0.871196,1,-6.16,-1.32122,0.741365,-5.96016,-0.792499,0.894571,1,-6.16,-1.4009,0.211471,-5.97423,-0.904253,0.280042,1,-5.10883,-1.86,0.221178,-5.79334,-1.70543,0.335664,1,-6.14422,-1.86,0.151278,-6.00754,-1.44771,0.22306,1,-6.16,-1.46574,0.786851,-5.97237,-0.97296,0.941589,1,-6.16,-1.76647,0.210454,-6.01671,-1.3441,0.286443,1,-6.16,-1.3914,0.559609,-5.96734,-0.884781,0.680934,1,-2.87956,-1.86,1.28884,-5.05372,-1.82941,0.931981,1,-4.81703,-1.86,0.634707,-5.67849,-1.72351,0.621976,1,-6.16,-1.23407,0.544334,-6.00408,-0.753533,0.659908,1,
1.23336,-7.11906,-2.88936,0.308169,-7.15259,-2.60592,0.371965,-4.31782,-1.86,0.481197,-5.45064,-1.75565,0.511822,1,-4.06595,-1.86,1.26001,-5.37227,-1.76857,0.983002,1,-6.16,-1.54208,0.453338,-5.97984,-1.06993,0.56048,1,-5.41348,-1.86,0.455893,-5.98193,-1.69476,0.502269,1,-6.16,-1.77324,0.450547,-5.99869,-1.34085,0.555821,1,-4.74617,-1.86,0.827887,-5.62586,-1.72411,0.749862,1,-6.16,-1.53312,0.302337,-5.9811,-1.0627,0.389098,1,-6.16,-1.56063,0.691882,-5.97158,-1.08141,0.833501,1,-4.73807,-1.86,0.00612956,-5.57946,-1.71906,0.205253,1,-6.16,-1.81372,0.559449,-5.99454,-1.37701,0.679782,1,-6.16,-1.70388,0.303561,-5.99142,-1.26251,0.393024,1,-6.16,-1.6323,0.534069,-5.97966,-1.16649,0.651596,1,-6.14023,-1.86,0.319023,-6.01385,-1.45865,0.412663,1,-5.27308,-1.86,0.978959,-5.90845,-1.70372,0.874153,1,-6.16,-1.32122,0.741365,-5.95583,-0.793194,0.896533,1,-6.16,-1.4009,0.211471,-5.96819,-0.903586,0.280793,1,-5.10883,-1.86,0.221178,-5.78943,-1.70411,0.339051,1,-6.14422,-1.86,0.151278,-6.00411,-1.44627,0.22373,1,-6.16,-1.46574,0.786851,-5.97247,-0.973745,0.944168,1,-6.16,-1.76647,0.210454,-6.0093,-1.34458,0.287532,1,-6.16,-1.3914,0.559609,-5.96158,-0.884907,0.682707,1,-2.87956,-1.86,1.28884,-5.0468,-1.83248,0.93669,1,-4.81703,-1.86,0.634707,-5.67515,-1.72358,0.625071,1,-6.16,-1.23407,0.544334,-5.99553,-0.749979,0.660815,1,
