time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.833351,5.74709,3.25555,0.215037,5.82751,3.27222,0.301103,6.12196,1.86,0.060369,6.23924,1.6462,0.0925351,0,5.76372,1.86,0.312906,5.85129,1.81778,0.387696,0,5.59292,1.86,0.237453,5.67812,1.82304,0.307725,0,5.58441,1.86,0.445589,5.65142,1.77921,0.529785,0,5.53699,1.86,0.343886,5.60811,1.7978,0.417367,0,5.4914,1.86,0.624344,5.54201,1.75649,0.726948,0,5.63842,1.86,0.568602,5.70311,1.76005,0.665024,0,5.25145,1.86,0.531911,5.29562,1.77785,0.617625,0,6.03622,1.86,0.396668,6.13335,1.79852,0.477632,0,5.47621,1.86,0.489208,5.54781,1.80535,0.567437,0,5.90515,1.86,0.594346,5.99036,1.77403,0.689718,0,5.38772,1.86,0.608791,5.43415,1.76245,0.703365,0,5.72972,1.86,0.455068,5.79372,1.75113,0.547705,0,5.58435,1.86,0.126184,5.67296,1.84369,0.195452,0,5.34727,1.86,0.366249,5.4159,1.80841,0.437047,0,5.23018,1.86,0.381165,5.31276,1.83366,0.446301,0,6.0465,1.86,0.116279,6.14155,1.80799,0.185532,0,5.77203,1.86,0.0645411,5.85627,1.79844,0.128688,0,6.00751,1.86,0.580449,6.09642,1.73623,0.689068,0,5.80654,1.86,0.203006,5.89316,1.78968,0.274182,0,5.69089,1.86,0.182829,5.76509,1.79035,0.25422,0,6.03841,1.86,0.28321,6.12855,1.80124,0.359291,0,5.26678,1.86,0.640417,5.29874,1.73345,0.740077,0,6.04423,1.86,0.0171107,6.13835,1.79959,0.0770515,0,5.29391,1.86,0.0140978,5.35719,1.80818,0.0792972,0,
0.866685,5.73682,3.25575,0.215345,5.8175,3.27239,0.301332,6.12196,1.86,0.060369,6.2357,1.69807,0.0987383,1,5.76372,1.86,0.312906,5.85988,1.83349,0.386549,1,5.59292,1.86,0.237453,5.68926,1.84546,0.30771,1,5.58441,1.86,0.445589,5.66219,1.79951,0.526993,1,5.53699,1.86,0.343886,5.61709,1.7923,0.417997,1,5.4914,1.86,0.624344,5.54846,1.74992,0.727432,1,5.63842,1.86,0.568602,5.71337,1.78335,0.65867,1,5.25145,1.86,0.531911,5.30111,1.77047,0.617926,1,6.03622,1.86,0.396668,6.13763,1.81773,0.475297,1,5.47621,1.86,0.489208,5.55631,1.79976,0.570145,1,5.90515,1.86,0.594346,5.99333,1.80395,0.681002,1,5.38772,1.86,0.608791,5.44088,1.75631,0.70516,1,5.72972,1.86,0.455068,5.80254,1.76496,0.545781,1,5.58435,1.86,0.126184,5.6783,1.85179,0.195379,1,5.34727,1.86,0.366249,5.42316,1.80259,0.440668,1,5.23018,1.86,0.381165,5.3193,1.82951,0.446537,1,6.0465,1.86,0.116279,6.14728,1.82262,0.186498,1,5.77203,1.86,0.0645411,5.86305,1.81458,0.130802,1,6.00751,1.86,0.580449,6.10369,1.75796,0.683779,1,5.80654,1.86,0.203006,5.89986,1.80453,0.273757,1,5.69089,1.86,0.182829,5.77635,1.81851,0.252259,1,6.03841,1.86,0.28321,6.13277,1.81401,0.359346,1,5.26678,1.86,0.640417,5.30522,1.7267,0.742338,1,6.04423,1.86,0.0171107,6.1404,1.82365,0.0808472,1,5.29391,1.86,0.0140978,5.36237,1.80043,0.0795754,1,
0.90002,5.7098,3.25667,0.215333,5.79072,3.27313,0.301954,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.84529,1.8464,0.383725,1,5.59292,1.86,0.237453,5.6765,1.86194,0.308477,1,5.58441,1.86,0.445589,5.64667,1.81279,0.527091,1,5.53699,1.86,0.343886,5.60863,1.82987,0.41621,1,5.4914,1.86,0.624344,5.54055,1.77809,0.722986,1,5.63842,1.86,0.568602,5.70291,1.80092,0.655852,1,5.25145,1.86,0.531911,5.30253,1.8069,0.615205,1,6.03622,1.86,0.396668,6.12305,1.82688,0.475513,1,5.47621,1.86,0.489208,5.54776,1.83322,0.566014,1,5.90515,1.86,0.594346,5.98037,1.81297,0.680676,1,5.38772,1.86,0.608791,5.43404,1.78861,0.698173,1,5.72972,1.86,0.455068,5.78999,1.77747,0.545157,1,5.58435,1.86,0.126184,5.66667,1.86442,0.198402,1,5.34727,1.86,0.366249,5.4226,1.84379,0.439136,1,5.23018,1.86,0.381165,5.31016,1.84426,0.446563,1,6.0465,1.86,0.116279,6.13372,1.83116,0.189461,1,5.77203,1.86,0.0645411,5.85105,1.82979,0.133783,1,6.00751,1.86,0.580449,6.09001,1.77015,0.681855,1,5.80654,1.86,0.203006,5.88547,1.81745,0.275355,1,5.69089,1.86,0.182829,5.76492,1.83349,0.254285,1,6.03841,1.86,0.28321,6.11953,1.81888,0.360736,1,5.26678,1.86,0.640417,5.29826,1.74154,0.739671,1,6.04423,1.86,0.0171107,6.12696,1.83,0.0836448,1,5.29391,1.86,0.0140978,5.35849,1.83361,0.0858619,1,
0.933353,5.69832,3.25708,0.21497,5.77994,3.27355,0.302209,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.8501,1.8405,0.383478,1,5.59292,1.86,0.237453,5.68073,1.8551,0.307888,1,5.58441,1.86,0.445589,5.65252,1.80541,0.527057,1,5.53699,1.86,0.343886,5.61308,1.82145,0.415995,1,5.4914,1.86,0.624344,5.54731,1.76871,0.721976,1,5.63842,1.86,0.568602,5.70836,1.79452,0.656706,1,5.25145,1.86,0.531911,5.3038,1.79514,0.613955,1,6.03622,1.86,0.396668,6.12862,1.82137,0.475811,1,5.47621,1.86,0.489208,5.54805,1.82434,0.566016,1,5.90515,1.86,0.594346,5.98488,1.80827,0.680799,1,5.38772,1.86,0.608791,5.43727,1.77727,0.699898,1,5.72972,1.86,0.455068,5.79532,1.77154,0.54599,1,5.58435,1.86,0.126184,5.66807,1.85801,0.197287,1,5.34727,1.86,0.366249,5.42226,1.83314,0.439231,1,5.23018,1.86,0.381165,5.31068,1.83293,0.447096,1,6.0465,1.86,0.116279,6.1404,1.82567,0.18891,1,5.77203,1.86,0.0645411,5.85851,1.82426,0.131821,1,6.00751,1.86,0.580449,6.09642,1.76458,0.682837,1,5.80654,1.86,0.203006,5.89063,1.81176,0.274619,1,5.69089,1.86,0.182829,5.7701,1.8273,0.252919,1,6.03841,1.86,0.28321,6.12538,1.81368,0.358212,1,5.26678,1.86,0.640417,5.30351,1.73076,0.741352,1,6.04423,1.86,0.0171107,6.13351,1.82613,0.080142,1,5.29391,1.86,0.0140978,5.36158,1.82076,0.0822163,1,
0.966688,5.67063,3.25801,0.215207,5.76455,3.27403,0.302568,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.85124,1.83943,0.386052,1,5.59292,1.86,0.237453,5.67956,1.8505,0.308643,1,5.58441,1.86,0.445589,5.65375,1.80055,0.529327,1,5.53699,1.86,0.343886,5.61194,1.81577,0.415928,1,5.4914,1.86,0.624344,5.5407,1.76349,0.721803,1,5.63842,1.86,0.568602,5.70436,1.79078,0.657829,1,5.25145,1.86,0.531911,5.29882,1.78636,0.614098,1,6.03622,1.86,0.396668,6.12832,1.82562,0.475622,1,5.47621,1.86,0.489208,5.54754,1.81731,0.568831,1,5.90515,1.86,0.594346,5.98571,1.80989,0.681372,1,5.38772,1.86,0.608791,5.43738,1.77005,0.702854,1,5.72972,1.86,0.455068,5.79652,1.769,0.545248,1,5.58435,1.86,0.126184,5.66747,1.85324,0.194912,1,5.34727,1.86,0.366249,5.42147,1.82331,0.440644,1,5.23018,1.86,0.381165,5.30852,1.82226,0.450524,1,6.0465,1.86,0.116279,6.13933,1.82995,0.189245,1,5.77203,1.86,0.0645411,5.85972,1.82309,0.133269,1,6.00751,1.86,0.580449,6.09845,1.76775,0.680373,1,5.80654,1.86,0.203006,5.8912,1.81148,0.275127,1,5.69089,1.86,0.182829,5.76956,1.8245,0.251268,1,6.03841,1.86,0.28321,6.12488,1.81788,0.357897,1,5.26678,1.86,0.640417,5.29969,1.72365,0.743968,1,6.04423,1.86,0.0171107,6.13128,1.83032,0.0809838,1,5.29391,1.86,0.0140978,5.3601,1.81356,0.081652,1,
1.00002,5.67063,3.25801,0.215207,5.75294,3.27512,0.302866,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.85147,1.84099,0.387932,1,5.59292,1.86,0.237453,5.682,1.85055,0.308617,1,5.58441,1.86,0.445589,5.65447,1.8006,0.529436,1,5.53699,1.86,0.343886,5.61063,1.81556,0.416814,1,5.4914,1.86,0.624344,5.54643,1.76145,0.725945,1,5.63842,1.86,0.568602,5.70686,1.79116,0.658612,1,5.25145,1.86,0.531911,5.29989,1.78134,0.61636,1,6.03622,1.86,0.396668,6.12931,1.82957,0.476194,1,5.47621,1.86,0.489208,5.54765,1.81689,0.56959,1,5.90515,1.86,0.594346,5.98673,1.81254,0.68132,1,5.38772,1.86,0.608791,5.43822,1.76869,0.702667,1,5.72972,1.86,0.455068,5.79832,1.7702,0.5462,1,5.58435,1.86,0.126184,5.66982,1.85321,0.195346,1,5.34727,1.86,0.366249,5.42231,1.82221,0.440305,1,5.23018,1.86,0.381165,5.30551,1.82179,0.450533,1,6.0465,1.86,0.116279,6.13952,1.83297,0.190481,1,5.77203,1.86,0.0645411,5.86233,1.82481,0.132447,1,6.00751,1.86,0.580449,6.09789,1.77138,0.681383,1,5.80654,1.86,0.203006,5.89345,1.81344,0.275645,1,5.69089,1.86,0.182829,5.772,1.82548,0.249596,1,6.03841,1.86,0.28321,6.12628,1.82172,0.359712,1,5.26678,1.86,0.640417,5.30111,1.7179,0.745242,1,6.04423,1.86,0.0171107,6.13551,1.83425,0.080178,1,5.29391,1.86,0.0140978,5.36287,1.81018,0.080965,1,
1.03336,5.6422,3.25893,0.216103,5.72659,3.27685,0.303515,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.83901,1.84174,0.387495,1,5.59292,1.86,0.237453,5.66851,1.85147,0.309387,1,5.58441,1.86,0.445589,5.64122,1.8014,0.529591,1,5.53699,1.86,0.343886,5.59991,1.81607,0.418491,1,5.4914,1.86,0.624344,5.53184,1.7637,0.727177,1,5.63842,1.86,0.568602,5.69133,1.79251,0.660708,1,5.25145,1.86,0.531911,5.28646,1.78291,0.618446,1,6.03622,1.86,0.396668,6.11334,1.82941,0.477464,1,5.47621,1.86,0.489208,5.5338,1.81777,0.571134,1,5.90515,1.86,0.594346,5.97077,1.81273,0.682161,1,5.38772,1.86,0.608791,5.42495,1.7692,0.704554,1,5.72972,1.86,0.455068,5.78755,1.77115,0.546879,1,5.58435,1.86,0.126184,5.65488,1.85407,0.197431,1,5.34727,1.86,0.366249,5.40774,1.82273,0.442389,1,5.23018,1.86,0.381165,5.2913,1.81874,0.452278,1,6.0465,1.86,0.116279,6.12549,1.83283,0.192319,1,5.77203,1.86,0.0645411,5.84864,1.82525,0.133772,1,6.00751,1.86,0.580449,6.08432,1.77107,0.68374,1,5.80654,1.86,0.203006,5.87921,1.814,0.276515,1,5.69089,1.86,0.182829,5.75774,1.82625,0.250463,1,6.03841,1.86,0.28321,6.11148,1.82194,0.36095,1,5.26678,1.86,0.640417,5.28707,1.71968,0.746834,1,6.04423,1.86,0.0171107,6.12055,1.83555,0.0833731,1,5.29391,1.86,0.0140978,5.34792,1.81188,0.0823959,1,
1.06669,5.6422,3.25893,0.216103,5.71118,3.27736,0.303876,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.83797,1.83903,0.387818,1,5.59292,1.86,0.237453,5.66584,1.84947,0.306886,1,5.58441,1.86,0.445589,5.63953,1.79953,0.529393,1,5.53699,1.86,0.343886,5.59927,1.81451,0.417354,1,5.4914,1.86,0.624344,5.5329,1.76144,0.725559,1,5.63842,1.86,0.568602,5.69288,1.7903,0.660289,1,5.25145,1.86,0.531911,5.28679,1.7825,0.616915,1,6.03622,1.86,0.396668,6.11387,1.82579,0.477396,1,5.47621,1.86,0.489208,5.53121,1.81613,0.567527,1,5.90515,1.86,0.594346,5.97178,1.80964,0.681286,1,5.38772,1.86,0.608791,5.42358,1.76861,0.703538,1,5.72972,1.86,0.455068,5.78995,1.76862,0.546337,1,5.58435,1.86,0.126184,5.65475,1.85222,0.195231,1,5.34727,1.86,0.366249,5.40748,1.82178,0.441433,1,5.23018,1.86,0.381165,5.29027,1.82034,0.451246,1,6.0465,1.86,0.116279,6.1253,1.83006,0.191089,1,5.77203,1.86,0.0645411,5.84889,1.82259,0.13241,1,6.00751,1.86,0.580449,6.08484,1.76821,0.683143,1,5.80654,1.86,0.203006,5.878,1.81103,0.275968,1,5.69089,1.86,0.182829,5.75781,1.82386,0.249328,1,6.03841,1.86,0.28321,6.11241,1.81865,0.36004,1,5.26678,1.86,0.640417,5.28778,1.71842,0.746049,1,6.04423,1.86,0.0171107,6.12093,1.83141,0.0818637,1,5.29391,1.86,0.0140978,5.34902,1.81016,0.0804969,1,
1.10002,5.61622,3.25976,0.216376,5.70135,3.27837,0.304131,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.83914,1.83865,0.387382,1,5.59292,1.86,0.237453,5.67042,1.8505,0.307831,1,5.58441,1.86,0.445589,5.64357,1.80078,0.529748,1,5.53699,1.86,0.343886,5.60301,1.81602,0.41834,1,5.4914,1.86,0.624344,5.53865,1.76346,0.726134,1,5.63842,1.86,0.568602,5.69796,1.79146,0.661613,1,5.25145,1.86,0.531911,5.29196,1.78572,0.617406,1,6.03622,1.86,0.396668,6.116,1.82432,0.478479,1,5.47621,1.86,0.489208,5.53812,1.81762,0.568467,1,5.90515,1.86,0.594346,5.97688,1.81007,0.683726,1,5.38772,1.86,0.608791,5.42834,1.77072,0.704164,1,5.72972,1.86,0.455068,5.79556,1.76902,0.547301,1,5.58435,1.86,0.126184,5.65982,1.85297,0.198633,1,5.34727,1.86,0.366249,5.4134,1.82414,0.442223,1,5.23018,1.86,0.381165,5.29523,1.82258,0.453126,1,6.0465,1.86,0.116279,6.13001,1.82816,0.19136,1,5.77203,1.86,0.0645411,5.8525,1.82223,0.133307,1,6.00751,1.86,0.580449,6.09026,1.76715,0.683893,1,5.80654,1.86,0.203006,5.88316,1.81078,0.276384,1,5.69089,1.86,0.182829,5.76187,1.82422,0.250823,1,6.03841,1.86,0.28321,6.1174,1.81755,0.360592,1,5.26678,1.86,0.640417,5.29356,1.72199,0.746839,1,6.04423,1.86,0.0171107,6.12655,1.82926,0.0842488,1,5.29391,1.86,0.0140978,5.35282,1.81415,0.0798323,1,
1.13336,5.60537,3.26014,0.21611,5.69156,3.27895,0.30437,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.84565,1.83845,0.386394,1,5.59292,1.86,0.237453,5.67378,1.84977,0.306843,1,5.58441,1.86,0.445589,5.6495,1.79966,0.527711,1,5.53699,1.86,0.343886,5.60878,1.81489,0.416141,1,5.4914,1.86,0.624344,5.54365,1.762,0.724364,1,5.63842,1.86,0.568602,5.69968,1.78987,0.657832,1,5.25145,1.86,0.531911,5.29495,1.78395,0.613858,1,6.03622,1.86,0.396668,6.12205,1.82414,0.476345,1,5.47621,1.86,0.489208,5.54398,1.81641,0.566396,1,5.90515,1.86,0.594346,5.98211,1.80974,0.68164,1,5.38772,1.86,0.608791,5.42999,1.7697,0.702474,1,5.72972,1.86,0.455068,5.79748,1.76773,0.544227,1,5.58435,1.86,0.126184,5.66341,1.85235,0.196954,1,5.34727,1.86,0.366249,5.41948,1.82272,0.439096,1,5.23018,1.86,0.381165,5.3007,1.82098,0.448596,1,6.0465,1.86,0.116279,6.13356,1.82852,0.189749,1,5.77203,1.86,0.0645411,5.85743,1.82213,0.130896,1,6.00751,1.86,0.580449,6.09474,1.76709,0.682244,1,5.80654,1.86,0.203006,5.88831,1.81082,0.274165,1,5.69089,1.86,0.182829,5.7661,1.82394,0.244921,1,6.03841,1.86,0.28321,6.12049,1.81735,0.35928,1,5.26678,1.86,0.640417,5.29742,1.71991,0.743512,1,6.04423,1.86,0.0171107,6.12999,1.82999,0.0827118,1,5.29391,1.86,0.0140978,5.3604,1.812,0.0745737,1,
1.16669,5.57908,3.26101,0.216422,5.67629,3.27946,0.304728,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.84346,1.83817,0.38589,1,5.59292,1.86,0.237453,5.67164,1.84992,0.307043,1,5.58441,1.86,0.445589,5.64845,1.79982,0.527714,1,5.53699,1.86,0.343886,5.60775,1.81521,0.416143,1,5.4914,1.86,0.624344,5.54147,1.76257,0.724138,1,5.63842,1.86,0.568602,5.69991,1.79015,0.658422,1,5.25145,1.86,0.531911,5.29401,1.78461,0.613754,1,6.03622,1.86,0.396668,6.12011,1.82412,0.47576,1,5.47621,1.86,0.489208,5.54241,1.81688,0.565419,1,5.90515,1.86,0.594346,5.97967,1.80841,0.681156,1,5.38772,1.86,0.608791,5.43107,1.76926,0.70141,1,5.72972,1.86,0.455068,5.7954,1.76749,0.545319,1,5.58435,1.86,0.126184,5.6638,1.85262,0.19525,1,5.34727,1.86,0.366249,5.41657,1.82434,0.438202,1,5.23018,1.86,0.381165,5.29812,1.82355,0.447217,1,6.0465,1.86,0.116279,6.1326,1.82683,0.189126,1,5.77203,1.86,0.0645411,5.85467,1.8216,0.130464,1,6.00751,1.86,0.580449,6.09167,1.76498,0.68237,1,5.80654,1.86,0.203006,5.88687,1.81019,0.274714,1,5.69089,1.86,0.182829,5.76531,1.82398,0.242813,1,6.03841,1.86,0.28321,6.12029,1.81533,0.359216,1,5.26678,1.86,0.640417,5.29859,1.72024,0.743383,1,6.04423,1.86,0.0171107,6.12872,1.82748,0.0812327,1,5.29391,1.86,0.0140978,5.35938,1.81491,0.0745242,1,
1.20003,5.56834,3.26134,0.216781,5.66662,3.28046,0.304979,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.84888,1.83996,0.382984,1,5.59292,1.86,0.237453,5.67719,1.85125,0.304046,1,5.58441,1.86,0.445589,5.65476,1.80033,0.523155,1,5.53699,1.86,0.343886,5.6112,1.81596,0.411882,1,5.4914,1.86,0.624344,5.54495,1.76207,0.719864,1,5.63842,1.86,0.568602,5.70438,1.79054,0.654308,1,5.25145,1.86,0.531911,5.29867,1.78318,0.610363,1,6.03622,1.86,0.396668,6.12463,1.82607,0.472875,1,5.47621,1.86,0.489208,5.5473,1.81693,0.562335,1,5.90515,1.86,0.594346,5.98186,1.80906,0.67787,1,5.38772,1.86,0.608791,5.43499,1.76917,0.6978,1,5.72972,1.86,0.455068,5.79848,1.76877,0.542465,1,5.58435,1.86,0.126184,5.67051,1.85411,0.19206,1,5.34727,1.86,0.366249,5.41944,1.82356,0.434631,1,5.23018,1.86,0.381165,5.30056,1.82168,0.443758,1,6.0465,1.86,0.116279,6.13644,1.83017,0.186161,1,5.77203,1.86,0.0645411,5.85901,1.8238,0.127887,1,6.00751,1.86,0.580449,6.09567,1.76627,0.679543,1,5.80654,1.86,0.203006,5.89089,1.81214,0.270984,1,5.69089,1.86,0.182829,5.76987,1.82574,0.240625,1,6.03841,1.86,0.28321,6.12472,1.81877,0.35598,1,5.26678,1.86,0.640417,5.30283,1.71942,0.739308,1,6.04423,1.86,0.0171107,6.13215,1.83052,0.078964,1,5.29391,1.86,0.0140978,5.36379,1.81428,0.0710181,1,
1.23336,5.56834,3.26134,0.216781,5.65662,3.28107,0.305224,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.85477,1.84119,0.383297,1,5.59292,1.86,0.237453,5.68317,1.85312,0.303405,1,5.58441,1.86,0.445589,5.66134,1.80232,0.522731,1,5.53699,1.86,0.343886,5.61812,1.81829,0.411847,1,5.4914,1.86,0.624344,5.55389,1.7644,0.718781,1,5.63842,1.86,0.568602,5.71043,1.79225,0.653901,1,5.25145,1.86,0.531911,5.30727,1.78746,0.609369,1,6.03622,1.86,0.396668,6.13035,1.82672,0.47206,1,5.47621,1.86,0.489208,5.55453,1.81948,0.561287,1,5.90515,1.86,0.594346,5.98835,1.80932,0.676611,1,5.38772,1.86,0.608791,5.44305,1.7721,0.696764,1,5.72972,1.86,0.455068,5.80771,1.7701,0.54013,1,5.58435,1.86,0.126184,5.67584,1.85599,0.19191,1,5.34727,1.86,0.366249,5.42547,1.82708,0.434223,1,5.23018,1.86,0.381165,5.30749,1.82582,0.44274,1,6.0465,1.86,0.116279,6.14137,1.83041,0.185554,1,5.77203,1.86,0.0645411,5.86388,1.82486,0.127375,1,6.00751,1.86,0.580449,6.10392,1.76714,0.677699,1,5.80654,1.86,0.203006,5.8958,1.81288,0.271415,1,5.69089,1.86,0.182829,5.77879,1.82743,0.239142,1,6.03841,1.86,0.28321,6.12936,1.81892,0.354864,1,5.26678,1.86,0.640417,5.31077,1.72304,0.737655,1,6.04423,1.86,0.0171107,6.13809,1.83078,0.0783612,1,5.29391,1.86,0.0140978,5.3682,1.81881,0.071004,1,
1.26669,5.54019,3.26226,0.217721,5.63072,3.28255,0.305853,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.84566,1.83801,0.382815,1,5.59292,1.86,0.237453,5.67393,1.85109,0.303439,1,5.58441,1.86,0.445589,5.65083,1.80049,0.523403,1,5.53699,1.86,0.343886,5.60751,1.81672,0.41125,1,5.4914,1.86,0.624344,5.54213,1.76357,0.71851,1,5.63842,1.86,0.568602,5.69972,1.78979,0.653252,1,5.25145,1.86,0.531911,5.29622,1.78939,0.605776,1,6.03622,1.86,0.396668,6.12001,1.82231,0.473446,1,5.47621,1.86,0.489208,5.54226,1.81859,0.560372,1,5.90515,1.86,0.594346,5.97695,1.80637,0.678821,1,5.38772,1.86,0.608791,5.43214,1.77239,0.695553,1,5.72972,1.86,0.455068,5.79726,1.76739,0.539844,1,5.58435,1.86,0.126184,5.66656,1.85392,0.192438,1,5.34727,1.86,0.366249,5.41372,1.82761,0.432484,1,5.23018,1.86,0.381165,5.29796,1.82753,0.441939,1,6.0465,1.86,0.116279,6.13264,1.82587,0.186426,1,5.77203,1.86,0.0645411,5.85106,1.82143,0.125251,1,6.00751,1.86,0.580449,6.09284,1.76445,0.678289,1,5.80654,1.86,0.203006,5.88806,1.80961,0.271536,1,5.69089,1.86,0.182829,5.76781,1.82488,0.237353,1,6.03841,1.86,0.28321,6.119,1.8135,0.356185,1,5.26678,1.86,0.640417,5.3002,1.72449,0.73564,1,6.04423,1.86,0.0171107,6.12788,1.82698,0.0774932,1,5.29391,1.86,0.0140978,5.36045,1.81882,0.0698024,1,
1.30003,5.54019,3.26226,0.217721,5.61543,3.28308,0.306212,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.8478,1.83535,0.385795,1,5.59292,1.86,0.237453,5.67605,1.84715,0.305215,1,5.58441,1.86,0.445589,5.65412,1.79664,0.524932,1,5.53699,1.86,0.343886,5.61068,1.81253,0.413572,1,5.4914,1.86,0.624344,5.54578,1.75971,0.722121,1,5.63842,1.86,0.568602,5.70224,1.78691,0.656845,1,5.25145,1.86,0.531911,5.29876,1.78337,0.609545,1,6.03622,1.86,0.396668,6.12375,1.82047,0.4746,1,5.47621,1.86,0.489208,5.54793,1.81437,0.564491,1,5.90515,1.86,0.594346,5.98132,1.80445,0.679719,1,5.38772,1.86,0.608791,5.43347,1.76801,0.699483,1,5.72972,1.86,0.455068,5.80014,1.76439,0.543244,1,5.58435,1.86,0.126184,5.66867,1.84984,0.193651,1,5.34727,1.86,0.366249,5.41671,1.82202,0.434129,1,5.23018,1.86,0.381165,5.3023,1.82147,0.444797,1,6.0465,1.86,0.116279,6.13543,1.82535,0.185808,1,5.77203,1.86,0.0645411,5.85381,1.81837,0.126863,1,6.00751,1.86,0.580449,6.09884,1.76228,0.679712,1,5.80654,1.86,0.203006,5.89156,1.80786,0.272478,1,5.69089,1.86,0.182829,5.77122,1.82113,0.238772,1,6.03841,1.86,0.28321,6.12301,1.81207,0.357438,1,5.26678,1.86,0.640417,5.30355,1.71867,0.739318,1,6.04423,1.86,0.0171107,6.13152,1.82548,0.0772002,1,5.29391,1.86,0.0140978,5.36378,1.81346,0.0709691,1,
