time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,7.55419,-1.93926,0.153185,7.85769,-4.03341,0.00070446,6.16,-1.77642,0.0642992,4.95868,-3.31926,-0.183451,0,6.16,0.350918,0.0938777,6.66996,-2.33175,-0.0363523,0,6.16,-0.707618,0.656475,6.57304,-3.00974,0.441663,0,6.16,-0.732846,0.811178,6.55562,-3.01689,0.578598,0,6.16,0.514233,1.05574,6.71774,-2.29825,0.684538,0,6.16,-1.03318,0.519413,6.50156,-3.22591,0.336218,0,6.16,-0.226016,0.846701,6.64992,-2.72914,0.559032,0,6.16,0.384749,0.671804,6.60088,-2.21529,0.447481,0,6.16,-0.260309,0.370197,6.60695,-2.69742,0.193833,0,6.16,0.335778,0.453231,6.57766,-2.22015,0.273802,0,6.16,-0.250209,0.657633,6.64714,-2.73332,0.413943,0,6.16,-0.800214,0.308825,6.54191,-3.06106,0.145133,0,6.16,-1.08347,0.27383,6.50108,-3.26172,0.12291,0,6.16,-0.934579,0.805997,6.50498,-3.1387,0.601139,0,6.16,-0.040195,0.0917437,6.62456,-2.55145,-0.0375561,0,6.16,-0.924281,0.647461,6.53848,-3.15975,0.445985,0,6.16,-0.497097,0.461783,6.57342,-2.84204,0.275408,0,6.16,-0.379478,0.0862931,6.60523,-2.79402,-0.0434154,0,6.16,-0.836018,0.155675,6.50924,-3.05578,0.0111353,0,6.16,-0.490624,0.881468,6.57139,-2.83642,0.62117,0,6.16,0.128124,0.911421,6.52166,-2.28958,0.690705,0,6.16,-1.34445,0.0902054,6.44641,-3.46474,-0.0574382,0,6.16,0.0318158,0.314816,6.51616,-2.37473,0.163246,0,6.16,-0.486758,0.261923,6.56534,-2.82329,0.104435,0,6.16,-1.41873,0.322444,6.44176,-3.53377,0.159406,0,
0.833351,7.55623,-1.92951,0.152865,7.86411,-4.02002,0.000927318,6.16,-1.77642,0.0642992,5.00171,-3.33063,-0.181722,0,6.16,0.350918,0.0938777,6.68033,-2.35023,-0.0351313,0,6.16,-0.707618,0.656475,6.57813,-3.01564,0.439517,0,6.16,-0.732846,0.811178,6.56518,-3.02613,0.573978,0,6.16,0.514233,1.05574,6.72711,-2.3198,0.677106,0,6.16,-1.03318,0.519413,6.51126,-3.23265,0.333869,0,6.16,-0.226016,0.846701,6.65731,-2.73985,0.554642,0,6.16,0.384749,0.671804,6.75023,-2.43384,0.394147,0,6.16,-0.260309,0.370197,6.61997,-2.71217,0.190634,0,6.16,0.335778,0.453231,6.57448,-2.22098,0.275212,0,6.16,-0.250209,0.657633,6.63839,-2.72605,0.416772,0,6.16,-0.800214,0.308825,6.55133,-3.06961,0.143993,0,6.16,-1.08347,0.27383,6.50952,-3.26717,0.121285,0,6.16,-0.934579,0.805997,6.51593,-3.14755,0.595515,0,6.16,-0.040195,0.0917437,6.63513,-2.56574,-0.0359531,0,6.16,-0.924281,0.647461,6.54914,-3.16806,0.442191,0,6.16,-0.497097,0.461783,6.58442,-2.85443,0.273482,0,6.16,-0.379478,0.0862931,6.61673,-2.80678,-0.043009,0,6.16,-0.836018,0.155675,6.52003,-3.06527,0.0110682,0,6.16,-0.490624,0.881468,6.58256,-2.84864,0.614046,0,6.16,0.128124,0.911421,6.51929,-2.29296,0.692297,0,6.16,-1.34445,0.0902054,6.45453,-3.46905,-0.0581793,0,6.16,0.0318158,0.314816,6.70595,-2.61165,0.140139,0,6.16,-0.486758,0.261923,6.57575,-2.83534,0.103397,0,6.16,-1.41873,0.322444,6.4493,-3.53689,0.156934,0,
0.866686,7.56222,-1.90358,0.152799,7.86207,-4.02429,0.000856105,6.16,-1.77642,0.0642992,5.00814,-3.31643,-0.181875,1,6.16,0.350918,0.0938777,6.68971,-2.35261,-0.035566,1,6.16,-0.707618,0.656475,6.58214,-3.01935,0.43951,1,6.16,-0.732846,0.811178,6.56569,-3.02712,0.576146,1,6.16,0.514233,1.05574,6.7442,-2.33029,0.676178,1,6.16,-1.03318,0.519413,6.50909,-3.23349,0.334894,1,6.16,-0.226016,0.846701,6.66385,-2.74416,0.555505,1,6.16,0.384749,0.671804,6.73174,-2.39682,0.405673,1,6.16,-0.260309,0.370197,6.62635,-2.71488,0.19068,1,6.16,0.335778,0.453231,6.58752,-2.22771,0.276332,1,6.16,-0.250209,0.657633,6.65505,-2.74066,0.413928,1,6.16,-0.800214,0.308825,6.55272,-3.07154,0.144605,1,6.16,-1.08347,0.27383,6.50812,-3.26966,0.121303,1,6.16,-0.934579,0.805997,6.51581,-3.14985,0.596877,1,6.16,-0.040195,0.0917437,6.64304,-2.56905,-0.0350089,1,6.16,-0.924281,0.647461,6.54891,-3.17065,0.442273,1,6.16,-0.497097,0.461783,6.58801,-2.85768,0.274653,1,6.16,-0.379478,0.0862931,6.62039,-2.81007,-0.0421082,1,6.16,-0.836018,0.155675,6.52127,-3.06692,0.0114058,1,6.16,-0.490624,0.881468,6.58583,-2.85148,0.616027,1,6.16,0.128124,0.911421,6.53126,-2.29892,0.691872,1,6.16,-1.34445,0.0902054,6.45111,-3.47068,-0.057687,1,6.16,0.0318158,0.314816,6.68362,-2.58223,0.144922,1,6.16,-0.486758,0.261923,6.57811,-2.83609,0.103829,1,6.16,-1.41873,0.322444,6.44372,-3.53738,0.157275,1,
0.90002,7.56222,-1.90358,0.152799,7.87352,-4.00015,0.00126101,6.16,-1.77642,0.0642992,5.03222,-3.33309,-0.191023,1,6.16,0.350918,0.0938777,6.684,-2.34736,-0.0399084,1,6.16,-0.707618,0.656475,6.57209,-3.00709,0.440683,1,6.16,-0.732846,0.811178,6.56378,-3.0207,0.574188,1,6.16,0.514233,1.05574,6.73521,-2.31541,0.675328,1,6.16,-1.03318,0.519413,6.50987,-3.2301,0.332591,1,6.16,-0.226016,0.846701,6.65808,-2.73481,0.552856,1,6.16,0.384749,0.671804,6.74565,-2.41604,0.394639,1,6.16,-0.260309,0.370197,6.62023,-2.70341,0.185451,1,6.16,0.335778,0.453231,6.57851,-2.22052,0.272476,1,6.16,-0.250209,0.657633,6.64035,-2.72209,0.414288,1,6.16,-0.800214,0.308825,6.55105,-3.06605,0.142386,1,6.16,-1.08347,0.27383,6.50251,-3.26318,0.120253,1,6.16,-0.934579,0.805997,6.51612,-3.14598,0.594399,1,6.16,-0.040195,0.0917437,6.63759,-2.5611,-0.039285,1,6.16,-0.924281,0.647461,6.54124,-3.15984,0.443475,1,6.16,-0.497097,0.461783,6.58561,-2.85356,0.270663,1,6.16,-0.379478,0.0862931,6.61828,-2.80619,-0.0449372,1,6.16,-0.836018,0.155675,6.51923,-3.06214,0.00945579,1,6.16,-0.490624,0.881468,6.58346,-2.84514,0.6129,1,6.16,0.128124,0.911421,6.52357,-2.29169,0.688996,1,6.16,-1.34445,0.0902054,6.4539,-3.46775,-0.0587346,1,6.16,0.0318158,0.314816,6.69865,-2.59634,0.140648,1,6.16,-0.486758,0.261923,6.57538,-2.83132,0.10092,1,6.16,-1.41873,0.322444,6.44828,-3.53497,0.154967,1,
0.933354,7.56727,-1.87898,0.152743,7.87968,-3.98664,0.00149429,6.16,-1.77642,0.0642992,5.04384,-3.33359,-0.198346,1,6.16,0.350918,0.0938777,6.68528,-2.34605,-0.0366104,1,6.16,-0.707618,0.656475,6.57397,-3.00631,0.442695,1,6.16,-0.732846,0.811178,6.56431,-3.01923,0.576964,1,6.16,0.514233,1.05574,6.7385,-2.31403,0.678485,1,6.16,-1.03318,0.519413,6.51063,-3.22839,0.335005,1,6.16,-0.226016,0.846701,6.65838,-2.73097,0.55765,1,6.16,0.384749,0.671804,6.74291,-2.40832,0.399851,1,6.16,-0.260309,0.370197,6.61876,-2.69921,0.187744,1,6.16,0.335778,0.453231,6.58012,-2.21941,0.274527,1,6.16,-0.250209,0.657633,6.63794,-2.71685,0.418379,1,6.16,-0.800214,0.308825,6.55099,-3.0652,0.144784,1,6.16,-1.08347,0.27383,6.50333,-3.26173,0.121962,1,6.16,-0.934579,0.805997,6.51767,-3.14506,0.596328,1,6.16,-0.040195,0.0917437,6.63736,-2.5581,-0.037401,1,6.16,-0.924281,0.647461,6.53833,-3.15739,0.446308,1,6.16,-0.497097,0.461783,6.58695,-2.85315,0.272956,1,6.16,-0.379478,0.0862931,6.61925,-2.8047,-0.0419257,1,6.16,-0.836018,0.155675,6.51893,-3.06041,0.0117417,1,6.16,-0.490624,0.881468,6.58488,-2.84368,0.617277,1,6.16,0.128124,0.911421,6.52253,-2.29081,0.690057,1,6.16,-1.34445,0.0902054,6.45185,-3.46479,-0.0566753,1,6.16,0.0318158,0.314816,6.69594,-2.5896,0.14359,1,6.16,-0.486758,0.261923,6.57607,-2.83021,0.103632,1,6.16,-1.41873,0.322444,6.44702,-3.53242,0.156314,1,
0.966688,7.56881,-1.86898,0.152452,7.88393,-3.97707,0.00166232,6.16,-1.77642,0.0642992,5.07394,-3.33968,-0.1981,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.57882,-3.01122,0.444259,1,6.16,-0.732846,0.811178,6.56806,-3.02337,0.578571,1,6.16,0.514233,1.05574,6.73681,-2.31311,0.683613,1,6.16,-1.03318,0.519413,6.51353,-3.23175,0.336574,1,6.16,-0.226016,0.846701,6.66271,-2.73579,0.560375,1,6.16,0.384749,0.671804,6.7434,-2.41158,0.401175,1,6.16,-0.260309,0.370197,6.62329,-2.70322,0.1912,1,6.16,0.335778,0.453231,6.57762,-2.21832,0.282306,1,6.16,-0.250209,0.657633,6.64308,-2.72156,0.421174,1,6.16,-0.800214,0.308825,6.55465,-3.06853,0.146999,1,6.16,-1.08347,0.27383,6.50836,-3.26623,0.12257,1,6.16,-0.934579,0.805997,6.52213,-3.14946,0.597768,1,6.16,-0.040195,0.0917437,6.64245,-2.56201,-0.0342295,1,6.16,-0.924281,0.647461,6.5434,-3.16131,0.448687,1,6.16,-0.497097,0.461783,6.59248,-2.85866,0.27613,1,6.16,-0.379478,0.0862931,6.62378,-2.80878,-0.0394934,1,6.16,-0.836018,0.155675,6.52282,-3.06395,0.0141859,1,6.16,-0.490624,0.881468,6.58934,-2.84942,0.617664,1,6.16,0.128124,0.911421,6.52144,-2.29161,0.693085,1,6.16,-1.34445,0.0902054,6.45448,-3.46649,-0.0544001,1,6.16,0.0318158,0.314816,6.69787,-2.58924,0.146667,1,6.16,-0.486758,0.261923,6.58025,-2.83393,0.106657,1,6.16,-1.41873,0.322444,6.44935,-3.53554,0.157509,1,
1.00002,7.57336,-1.84336,0.152447,7.88779,-3.96808,0.00182342,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.58238,-3.01234,0.443625,1,6.16,-0.732846,0.811178,6.56952,-3.02289,0.578573,1,6.16,0.514233,1.05574,6.74737,-2.32298,0.679624,1,6.16,-1.03318,0.519413,6.51365,-3.23113,0.336942,1,6.16,-0.226016,0.846701,6.66884,-2.73853,0.557567,1,6.16,0.384749,0.671804,6.75276,-2.41988,0.397822,1,6.16,-0.260309,0.370197,6.62497,-2.70375,0.190243,1,6.16,0.335778,0.453231,6.58857,-2.23052,0.281869,1,6.16,-0.250209,0.657633,6.64824,-2.72496,0.419419,1,6.16,-0.800214,0.308825,6.55552,-3.06779,0.147309,1,6.16,-1.08347,0.27383,6.50936,-3.26682,0.123057,1,6.16,-0.934579,0.805997,6.52306,-3.14901,0.59776,1,6.16,-0.040195,0.0917437,6.6455,-2.56219,-0.0343171,1,6.16,-0.924281,0.647461,6.54552,-3.16135,0.447588,1,6.16,-0.497097,0.461783,6.59645,-2.86182,0.275545,1,6.16,-0.379478,0.0862931,6.62835,-2.81187,-0.0388882,1,6.16,-0.836018,0.155675,6.52317,-3.06367,0.0141649,1,6.16,-0.490624,0.881468,6.59261,-2.85039,0.617073,1,6.16,0.128124,0.911421,6.53155,-2.29946,0.69123,1,6.16,-1.34445,0.0902054,6.45173,-3.46516,-0.0544889,1,6.16,0.0318158,0.314816,6.70493,-2.59337,0.144714,1,6.16,-0.486758,0.261923,6.58299,-2.83535,0.105907,1,6.16,-1.41873,0.322444,6.44807,-3.53484,0.158705,1,
1.03336,7.57336,-1.84336,0.152447,7.89773,-3.94426,0.00225813,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.58065,-3.01454,0.443578,1,6.16,-0.732846,0.811178,6.56958,-3.02625,0.57794,1,6.16,0.514233,1.05574,6.73575,-2.31831,0.682975,1,6.16,-1.03318,0.519413,6.51726,-3.23449,0.336059,1,6.16,-0.226016,0.846701,6.66334,-2.73969,0.558291,1,6.16,0.384749,0.671804,6.74192,-2.41588,0.399093,1,6.16,-0.260309,0.370197,6.62164,-2.70643,0.19193,1,6.16,0.335778,0.453231,6.5762,-2.22895,0.286181,1,6.16,-0.250209,0.657633,6.64313,-2.72492,0.42111,1,6.16,-0.800214,0.308825,6.55656,-3.07076,0.147044,1,6.16,-1.08347,0.27383,6.51195,-3.26982,0.122166,1,6.16,-0.934579,0.805997,6.52533,-3.15384,0.595945,1,6.16,-0.040195,0.0917437,6.64007,-2.5635,-0.0335142,1,6.16,-0.924281,0.647461,6.54638,-3.16418,0.446741,1,6.16,-0.497097,0.461783,6.59589,-2.8655,0.274272,1,6.16,-0.379478,0.0862931,6.6242,-2.81254,-0.037006,1,6.16,-0.836018,0.155675,6.52458,-3.0676,0.0146053,1,6.16,-0.490624,0.881468,6.59092,-2.85406,0.616764,1,6.16,0.128124,0.911421,6.51803,-2.30034,0.692849,1,6.16,-1.34445,0.0902054,6.45861,-3.46827,-0.0553563,1,6.16,0.0318158,0.314816,6.69709,-2.5913,0.146892,1,6.16,-0.486758,0.261923,6.58147,-2.83829,0.106816,1,6.16,-1.41873,0.322444,6.45623,-3.53847,0.157302,1,
1.06669,7.57742,-1.81812,0.152456,7.90315,-3.93061,0.00251463,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.58532,-3.01708,0.442171,1,6.16,-0.732846,0.811178,6.57439,-3.02923,0.576428,1,6.16,0.514233,1.05574,6.74016,-2.3247,0.680573,1,6.16,-1.03318,0.519413,6.52105,-3.23745,0.335165,1,6.16,-0.226016,0.846701,6.66975,-2.74533,0.55546,1,6.16,0.384749,0.671804,6.74678,-2.42208,0.39914,1,6.16,-0.260309,0.370197,6.62786,-2.7133,0.190911,1,6.16,0.335778,0.453231,6.58007,-2.23648,0.280264,1,6.16,-0.250209,0.657633,6.64952,-2.73164,0.418479,1,6.16,-0.800214,0.308825,6.561,-3.0748,0.146954,1,6.16,-1.08347,0.27383,6.51557,-3.27215,0.122384,1,6.16,-0.934579,0.805997,6.53008,-3.15704,0.59418,1,6.16,-0.040195,0.0917437,6.64647,-2.57119,-0.0339515,1,6.16,-0.924281,0.647461,6.55017,-3.1664,0.445494,1,6.16,-0.497097,0.461783,6.60234,-2.87143,0.272289,1,6.16,-0.379478,0.0862931,6.63155,-2.82039,-0.0367846,1,6.16,-0.836018,0.155675,6.52953,-3.07111,0.0148298,1,6.16,-0.490624,0.881468,6.59683,-2.85923,0.614069,1,6.16,0.128124,0.911421,6.52258,-2.30874,0.689799,1,6.16,-1.34445,0.0902054,6.46128,-3.47025,-0.0552531,1,6.16,0.0318158,0.314816,6.70055,-2.59626,0.146776,1,6.16,-0.486758,0.261923,6.58687,-2.84466,0.105836,1,6.16,-1.41873,0.322444,6.4593,-3.53934,0.158045,1,
1.10002,7.57742,-1.81812,0.152456,7.90723,-3.92107,0.0026863,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.59188,-3.01973,0.441836,1,6.16,-0.732846,0.811178,6.58073,-3.03209,0.574984,1,6.16,0.514233,1.05574,6.74679,-2.32529,0.680608,1,6.16,-1.03318,0.519413,6.52652,-3.23856,0.334729,1,6.16,-0.226016,0.846701,6.67683,-2.75096,0.554499,1,6.16,0.384749,0.671804,6.75314,-2.42282,0.400428,1,6.16,-0.260309,0.370197,6.63668,-2.71747,0.190032,1,6.16,0.335778,0.453231,6.58528,-2.23902,0.284501,1,6.16,-0.250209,0.657633,6.65817,-2.73645,0.417744,1,6.16,-0.800214,0.308825,6.56759,-3.07737,0.147237,1,6.16,-1.08347,0.27383,6.52042,-3.27252,0.122086,1,6.16,-0.934579,0.805997,6.53679,-3.15891,0.593504,1,6.16,-0.040195,0.0917437,6.65595,-2.57535,-0.0332684,1,6.16,-0.924281,0.647461,6.5558,-3.16818,0.445077,1,6.16,-0.497097,0.461783,6.61166,-2.87259,0.271488,1,6.16,-0.379478,0.0862931,6.64083,-2.8249,-0.0354971,1,6.16,-0.836018,0.155675,6.53619,-3.07358,0.0150796,1,6.16,-0.490624,0.881468,6.60526,-2.86293,0.613422,1,6.16,0.128124,0.911421,6.52797,-2.31145,0.690784,1,6.16,-1.34445,0.0902054,6.46469,-3.46969,-0.055111,1,6.16,0.0318158,0.314816,6.70605,-2.5981,0.145881,1,6.16,-0.486758,0.261923,6.59561,-2.84832,0.106558,1,6.16,-1.41873,0.322444,6.46214,-3.53911,0.159374,1,
1.13336,7.57849,-1.80805,0.152219,7.91086,-3.91155,0.00286885,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.59124,-3.0205,0.444476,1,6.16,-0.732846,0.811178,6.58417,-3.0365,0.575519,1,6.16,0.514233,1.05574,6.74679,-2.32529,0.680608,1,6.16,-1.03318,0.519413,6.52888,-3.24144,0.336105,1,6.16,-0.226016,0.846701,6.67822,-2.75204,0.556897,1,6.16,0.384749,0.671804,6.75457,-2.42372,0.403685,1,6.16,-0.260309,0.370197,6.64104,-2.7231,0.192423,1,6.16,0.335778,0.453231,6.58753,-2.24195,0.28649,1,6.16,-0.250209,0.657633,6.65834,-2.73718,0.42042,1,6.16,-0.800214,0.308825,6.5707,-3.08021,0.149119,1,6.16,-1.08347,0.27383,6.52264,-3.27468,0.12249,1,6.16,-0.934579,0.805997,6.54046,-3.16319,0.594826,1,6.16,-0.040195,0.0917437,6.66007,-2.58045,-0.0308826,1,6.16,-0.924281,0.647461,6.55926,-3.17008,0.447282,1,6.16,-0.497097,0.461783,6.61496,-2.87682,0.273222,1,6.16,-0.379478,0.0862931,6.63952,-2.82531,-0.0333465,1,6.16,-0.836018,0.155675,6.53926,-3.07697,0.0174862,1,6.16,-0.490624,0.881468,6.60981,-2.86833,0.614018,1,6.16,0.128124,0.911421,6.52988,-2.31499,0.695203,1,6.16,-1.34445,0.0902054,6.46523,-3.47183,-0.0539942,1,6.16,0.0318158,0.314816,6.7078,-2.59806,0.149225,1,6.16,-0.486758,0.261923,6.59941,-2.85277,0.108565,1,6.16,-1.41873,0.322444,6.46298,-3.54125,0.160203,1,
1.16669,7.58215,-1.78194,0.15227,7.9204,-3.88613,0.00336051,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.59591,-3.022,0.440845,1,6.16,-0.732846,0.811178,6.58886,-3.03779,0.571615,1,6.16,0.514233,1.05574,6.74679,-2.32529,0.680608,1,6.16,-1.03318,0.519413,6.53476,-3.24223,0.333867,1,6.16,-0.226016,0.846701,6.68302,-2.75433,0.552032,1,6.16,0.384749,0.671804,6.75338,-2.42836,0.399003,1,6.16,-0.260309,0.370197,6.64522,-2.72857,0.189711,1,6.16,0.335778,0.453231,6.58528,-2.24886,0.280991,1,6.16,-0.250209,0.657633,6.66313,-2.7425,0.41573,1,6.16,-0.800214,0.308825,6.57597,-3.08226,0.147063,1,6.16,-1.08347,0.27383,6.5278,-3.27523,0.121551,1,6.16,-0.934579,0.805997,6.54544,-3.16407,0.590071,1,6.16,-0.040195,0.0917437,6.6631,-2.58756,-0.0334602,1,6.16,-0.924281,0.647461,6.56311,-3.1713,0.443512,1,6.16,-0.497097,0.461783,6.61921,-2.88066,0.26951,1,6.16,-0.379478,0.0862931,6.64579,-2.83338,-0.0357789,1,6.16,-0.836018,0.155675,6.5446,-3.0804,0.0155854,1,6.16,-0.490624,0.881468,6.61393,-2.87088,0.608582,1,6.16,0.128124,0.911421,6.5287,-2.32126,0.687478,1,6.16,-1.34445,0.0902054,6.47229,-3.47106,-0.0574802,1,6.16,0.0318158,0.314816,6.70776,-2.60094,0.146581,1,6.16,-0.486758,0.261923,6.60421,-2.85721,0.106441,1,6.16,-1.41873,0.322444,6.47039,-3.54182,0.158507,1,
1.20003,7.58532,-1.75556,0.152243,7.92543,-3.87207,0.00363854,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.593,-3.02067,0.441914,1,6.16,-0.732846,0.811178,6.58643,-3.03635,0.572986,1,6.16,0.514233,1.05574,6.74679,-2.32529,0.680608,1,6.16,-1.03318,0.519413,6.53232,-3.24142,0.334468,1,6.16,-0.226016,0.846701,6.67871,-2.7507,0.553941,1,6.16,0.384749,0.671804,6.74778,-2.42138,0.400907,1,6.16,-0.260309,0.370197,6.64216,-2.72472,0.191179,1,6.16,0.335778,0.453231,6.57842,-2.24183,0.281747,1,6.16,-0.250209,0.657633,6.65771,-2.73689,0.418259,1,6.16,-0.800214,0.308825,6.57312,-3.08083,0.147736,1,6.16,-1.08347,0.27383,6.52466,-3.27386,0.120718,1,6.16,-0.934579,0.805997,6.54376,-3.16333,0.591312,1,6.16,-0.040195,0.0917437,6.66014,-2.5837,-0.0329475,1,6.16,-0.924281,0.647461,6.56039,-3.16904,0.444853,1,6.16,-0.497097,0.461783,6.6162,-2.87762,0.26961,1,6.16,-0.379478,0.0862931,6.6445,-2.83157,-0.0363885,1,6.16,-0.836018,0.155675,6.5423,-3.07881,0.017049,1,6.16,-0.490624,0.881468,6.61038,-2.87024,0.609312,1,6.16,0.128124,0.911421,6.52033,-2.31556,0.692378,1,6.16,-1.34445,0.0902054,6.46929,-3.46968,-0.0581491,1,6.16,0.0318158,0.314816,6.70226,-2.59513,0.147232,1,6.16,-0.486758,0.261923,6.60111,-2.85529,0.106308,1,6.16,-1.41873,0.322444,6.46789,-3.54127,0.158777,1,
1.23336,7.58532,-1.75556,0.152243,7.92921,-3.86148,0.00384842,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.5938,-3.02048,0.440289,1,6.16,-0.732846,0.811178,6.58677,-3.03547,0.570695,1,6.16,0.514233,1.05574,6.74679,-2.32529,0.680608,1,6.16,-1.03318,0.519413,6.53203,-3.23953,0.3327,1,6.16,-0.226016,0.846701,6.68177,-2.74959,0.551788,1,6.16,0.384749,0.671804,6.75056,-2.41982,0.397422,1,6.16,-0.260309,0.370197,6.64421,-2.72487,0.189291,1,6.16,0.335778,0.453231,6.58034,-2.24154,0.27973,1,6.16,-0.250209,0.657633,6.65824,-2.73519,0.418027,1,6.16,-0.800214,0.308825,6.57369,-3.07926,0.145871,1,6.16,-1.08347,0.27383,6.52393,-3.27171,0.118674,1,6.16,-0.934579,0.805997,6.54387,-3.16253,0.589361,1,6.16,-0.040195,0.0917437,6.6634,-2.58376,-0.0359579,1,6.16,-0.924281,0.647461,6.55985,-3.16666,0.443328,1,6.16,-0.497097,0.461783,6.61745,-2.87646,0.266815,1,6.16,-0.379478,0.0862931,6.64725,-2.8323,-0.0386669,1,6.16,-0.836018,0.155675,6.54327,-3.0773,0.0159198,1,6.16,-0.490624,0.881468,6.61215,-2.87078,0.606181,1,6.16,0.128124,0.911421,6.52279,-2.31458,0.687643,1,6.16,-1.34445,0.0902054,6.46796,-3.46823,-0.0598087,1,6.16,0.0318158,0.314816,6.704,-2.59387,0.147863,1,6.16,-0.486758,0.261923,6.60354,-2.85458,0.105158,1,6.16,-1.41873,0.322444,6.46673,-3.53999,0.158401,1,
