time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.833351,2.2419,-3.43935,0.256334,2.53597,-3.98978,0.105759,1.83148,-1.86,0.588625,1.94637,-1.87617,0.522636,0,2.07142,-1.86,0.798793,2.24884,-1.89318,0.799113,0,2.64717,-1.86,0.623955,2.98031,-1.92116,0.57862,0,2.03412,-1.86,0.182063,2.19437,-1.72242,-0.00914047,0,1.97172,-1.86,0.53144,2.10673,-1.78837,0.467322,0,2.68648,-1.86,0.807481,2.98039,-2.0055,0.781968,0,2.64299,-1.86,0.167118,2.95893,-1.95608,-0.00521141,0,2.65442,-1.86,0.359717,2.96918,-1.9838,0.238061,0,2.10628,-1.86,0.415374,2.29689,-1.84411,0.306269,0,2.39533,-1.86,0.507014,2.66494,-1.97316,0.411791,0,1.8648,-1.86,0.772732,1.99031,-1.92364,0.752362,0,1.70695,-1.86,0.437628,1.80232,-1.89792,0.325342,0,2.26076,-1.86,0.784813,2.49539,-2.04052,0.738878,0,1.55811,-1.86,0.787039,1.57499,-1.82396,0.792561,0,2.19662,-1.86,0.264827,2.42515,-1.7057,0.106554,0,1.85639,-1.86,0.459762,1.99348,-1.94578,0.344451,0,2.60358,-1.86,0.482569,2.92399,-1.93859,0.392476,0,2.80343,-1.86,0.618205,3.13167,-2.02538,0.547014,0,1.88938,-1.86,0.221797,2.05401,-2.00615,0.0481408,0,1.48497,-1.86,0.307723,1.52008,-1.93264,0.152177,0,2.36192,-1.86,0.254276,2.62466,-2.01254,0.0982939,0,2.3133,-1.86,0.666593,2.56059,-1.89871,0.632725,0,1.7034,-1.86,0.808313,1.79113,-1.98098,0.771244,0,2.4744,-1.86,0.732135,2.76157,-1.89705,0.719181,0,
0.866685,2.26942,-3.43959,0.256034,2.54815,-3.99082,0.10545,1.83148,-1.86,0.588625,1.93551,-1.86926,0.520281,1,2.07142,-1.86,0.798793,2.23791,-1.88581,0.79691,1,2.64717,-1.86,0.623955,2.96718,-1.91969,0.577534,1,2.03412,-1.86,0.182063,2.18621,-1.71441,-0.012858,1,1.97172,-1.86,0.53144,2.09339,-1.77894,0.464224,1,2.68648,-1.86,0.807481,2.96916,-2.00471,0.780754,1,2.64299,-1.86,0.167118,2.95169,-1.95712,-0.00744429,1,2.65442,-1.86,0.359717,2.96173,-1.98286,0.239012,1,2.10628,-1.86,0.415374,2.28501,-1.83867,0.304569,1,2.39533,-1.86,0.507014,2.6548,-1.97062,0.415024,1,1.8648,-1.86,0.772732,1.97382,-1.91375,0.745241,1,1.70695,-1.86,0.437628,1.79176,-1.88528,0.32276,1,2.26076,-1.86,0.784813,2.48359,-2.03467,0.734061,1,1.55811,-1.86,0.787039,1.55679,-1.80935,0.790365,1,2.19662,-1.86,0.264827,2.41517,-1.70026,0.104355,1,1.85639,-1.86,0.459762,1.98407,-1.93532,0.341708,1,2.60358,-1.86,0.482569,2.91585,-1.93756,0.390272,1,2.80343,-1.86,0.618205,3.12031,-2.02444,0.546321,1,1.88938,-1.86,0.221797,2.04809,-1.99759,0.0433603,1,1.48497,-1.86,0.307723,1.50867,-1.92505,0.145454,1,2.36192,-1.86,0.254276,2.61562,-2.00948,0.0966004,1,2.3133,-1.86,0.666593,2.55011,-1.894,0.630152,1,1.7034,-1.86,0.808313,1.77791,-1.97203,0.767645,1,2.4744,-1.86,0.732135,2.74699,-1.8943,0.719916,1,
0.900019,2.29702,-3.43982,0.255734,2.56356,-3.9921,0.105061,1.83148,-1.86,0.588625,1.92955,-1.87367,0.516483,1,2.07142,-1.86,0.798793,2.23091,-1.88852,0.792957,1,2.64717,-1.86,0.623955,2.95979,-1.9172,0.57648,1,2.03412,-1.86,0.182063,2.17859,-1.71659,-0.0145809,1,1.97172,-1.86,0.53144,2.08718,-1.78485,0.461047,1,2.68648,-1.86,0.807481,2.96236,-2.00162,0.780294,1,2.64299,-1.86,0.167118,2.94568,-1.95343,-0.0081902,1,2.65442,-1.86,0.359717,2.95212,-1.97918,0.23621,1,2.10628,-1.86,0.415374,2.28035,-1.84149,0.304517,1,2.39533,-1.86,0.507014,2.64657,-1.97014,0.414884,1,1.8648,-1.86,0.772732,1.97632,-1.92415,0.742437,1,1.70695,-1.86,0.437628,1.78743,-1.89386,0.317358,1,2.26076,-1.86,0.784813,2.47731,-2.03633,0.734532,1,1.55811,-1.86,0.787039,1.55588,-1.82389,0.783119,1,2.19662,-1.86,0.264827,2.4088,-1.70189,0.102888,1,1.85639,-1.86,0.459762,1.97912,-1.93931,0.341943,1,2.60358,-1.86,0.482569,2.90816,-1.93434,0.387832,1,2.80343,-1.86,0.618205,3.1141,-2.0219,0.547516,1,1.88938,-1.86,0.221797,2.04306,-2.00117,0.0422318,1,1.48497,-1.86,0.307723,1.51068,-1.93404,0.145577,1,2.36192,-1.86,0.254276,2.61023,-2.00943,0.0943623,1,2.3133,-1.86,0.666593,2.54372,-1.89406,0.627969,1,1.7034,-1.86,0.808313,1.77728,-1.97922,0.764564,1,2.4744,-1.86,0.732135,2.74147,-1.89242,0.716808,1,
0.933353,2.30781,-3.44003,0.255256,2.57579,-3.99309,0.104753,1.83148,-1.86,0.588625,1.92767,-1.86625,0.519811,1,2.07142,-1.86,0.798793,2.22787,-1.88341,0.7931,1,2.64717,-1.86,0.623955,2.95198,-1.91551,0.569526,1,2.03412,-1.86,0.182063,2.16682,-1.71336,-0.0157318,1,1.97172,-1.86,0.53144,2.08168,-1.77844,0.464092,1,2.68648,-1.86,0.807481,2.96308,-2.00117,0.774424,1,2.64299,-1.86,0.167118,2.93708,-1.95379,-0.0137627,1,2.65442,-1.86,0.359717,2.94513,-1.98009,0.230394,1,2.10628,-1.86,0.415374,2.27411,-1.83627,0.30547,1,2.39533,-1.86,0.507014,2.64111,-1.96785,0.410868,1,1.8648,-1.86,0.772732,1.96949,-1.90819,0.748849,1,1.70695,-1.86,0.437628,1.77902,-1.89173,0.320137,1,2.26076,-1.86,0.784813,2.47793,-2.03097,0.728553,1,1.55811,-1.86,0.787039,1.54644,-1.81139,0.790068,1,2.19662,-1.86,0.264827,2.40084,-1.69862,0.10063,1,1.85639,-1.86,0.459762,1.97317,-1.93262,0.343458,1,2.60358,-1.86,0.482569,2.90523,-1.93454,0.383806,1,2.80343,-1.86,0.618205,3.11065,-2.02285,0.542562,1,1.88938,-1.86,0.221797,2.03546,-1.99783,0.0419209,1,1.48497,-1.86,0.307723,1.49818,-1.91809,0.15098,1,2.36192,-1.86,0.254276,2.60438,-2.00772,0.0909422,1,2.3133,-1.86,0.666593,2.54312,-1.8918,0.62957,1,1.7034,-1.86,0.808313,1.76922,-1.96537,0.770408,1,2.4744,-1.86,0.732135,2.73859,-1.89007,0.712075,1,
0.966688,2.30781,-3.44003,0.255256,2.58712,-3.99424,0.104459,1.83148,-1.86,0.588625,1.91686,-1.85112,0.524295,1,2.07142,-1.86,0.798793,2.22099,-1.87536,0.797985,1,2.64717,-1.86,0.623955,2.94547,-1.9143,0.572472,1,2.03412,-1.86,0.182063,2.15824,-1.70636,-0.0144533,1,1.97172,-1.86,0.53144,2.06967,-1.7679,0.465043,1,2.68648,-1.86,0.807481,2.96015,-1.999,0.77496,1,2.64299,-1.86,0.167118,2.93132,-1.95233,-0.0129785,1,2.65442,-1.86,0.359717,2.93842,-1.97824,0.232867,1,2.10628,-1.86,0.415374,2.26531,-1.8294,0.307787,1,2.39533,-1.86,0.507014,2.63465,-1.96427,0.410815,1,1.8648,-1.86,0.772732,1.95945,-1.90089,0.753587,1,1.70695,-1.86,0.437628,1.77038,-1.88042,0.322882,1,2.26076,-1.86,0.784813,2.46785,-2.02765,0.73354,1,1.55811,-1.86,0.787039,1.53151,-1.79553,0.79645,1,2.19662,-1.86,0.264827,2.39404,-1.69279,0.0991054,1,1.85639,-1.86,0.459762,1.96272,-1.9221,0.343354,1,2.60358,-1.86,0.482569,2.89564,-1.93211,0.387391,1,2.80343,-1.86,0.618205,3.10063,-2.01944,0.545218,1,1.88938,-1.86,0.221797,2.02886,-1.98941,0.0420663,1,1.48497,-1.86,0.307723,1.49054,-1.90771,0.148952,1,2.36192,-1.86,0.254276,2.59869,-2.00406,0.0922174,1,2.3133,-1.86,0.666593,2.53388,-1.88791,0.632358,1,1.7034,-1.86,0.808313,1.75754,-1.95449,0.775304,1,2.4744,-1.86,0.732135,2.73138,-1.88718,0.712851,1,
1.00002,2.33473,-3.44034,0.254964,2.61597,-3.99736,0.103703,1.83148,-1.86,0.588625,1.93058,-1.85849,0.523422,1,2.07142,-1.86,0.798793,2.23167,-1.87994,0.797234,1,2.64717,-1.86,0.623955,2.95778,-1.91395,0.574569,1,2.03412,-1.86,0.182063,2.16722,-1.70919,-0.0137961,1,1.97172,-1.86,0.53144,2.08288,-1.77394,0.463634,1,2.68648,-1.86,0.807481,2.9699,-1.99863,0.778358,1,2.64299,-1.86,0.167118,2.94052,-1.95067,-0.0102724,1,2.65442,-1.86,0.359717,2.95326,-1.97795,0.234194,1,2.10628,-1.86,0.415374,2.27811,-1.83325,0.305279,1,2.39533,-1.86,0.507014,2.64836,-1.96595,0.411326,1,1.8648,-1.86,0.772732,1.97029,-1.90731,0.749859,1,1.70695,-1.86,0.437628,1.78258,-1.88333,0.322021,1,2.26076,-1.86,0.784813,2.47846,-2.03137,0.73529,1,1.55811,-1.86,0.787039,1.54637,-1.80058,0.794203,1,2.19662,-1.86,0.264827,2.40032,-1.69609,0.100881,1,1.85639,-1.86,0.459762,1.97655,-1.92852,0.34441,1,2.60358,-1.86,0.482569,2.90732,-1.93211,0.388203,1,2.80343,-1.86,0.618205,3.1148,-2.01966,0.544552,1,1.88938,-1.86,0.221797,2.04122,-1.99288,0.0408494,1,1.48497,-1.86,0.307723,1.50221,-1.90905,0.148623,1,2.36192,-1.86,0.254276,2.61252,-2.00577,0.0934779,1,2.3133,-1.86,0.666593,2.54534,-1.89023,0.631165,1,1.7034,-1.86,0.808313,1.76956,-1.96178,0.773451,1,2.4744,-1.86,0.732135,2.74208,-1.88886,0.715603,1,
1.03336,2.33473,-3.44034,0.254964,2.63102,-3.99867,0.103321,1.83148,-1.86,0.588625,1.92749,-1.85575,0.524735,1,2.07142,-1.86,0.798793,2.22963,-1.87703,0.798182,1,2.64717,-1.86,0.623955,2.9547,-1.90787,0.573238,1,2.03412,-1.86,0.182063,2.16639,-1.70508,-0.0128297,1,1.97172,-1.86,0.53144,2.07722,-1.76954,0.466371,1,2.68648,-1.86,0.807481,2.97049,-1.99387,0.778299,1,2.64299,-1.86,0.167118,2.93576,-1.94518,-0.0118831,1,2.65442,-1.86,0.359717,2.95191,-1.97219,0.232392,1,2.10628,-1.86,0.415374,2.27131,-1.82931,0.305278,1,2.39533,-1.86,0.507014,2.64343,-1.96117,0.412365,1,1.8648,-1.86,0.772732,1.97238,-1.90545,0.752488,1,1.70695,-1.86,0.437628,1.7799,-1.88146,0.323981,1,2.26076,-1.86,0.784813,2.4779,-2.02619,0.733066,1,1.55811,-1.86,0.787039,1.53941,-1.79669,0.797993,1,2.19662,-1.86,0.264827,2.39511,-1.69246,0.101002,1,1.85639,-1.86,0.459762,1.97387,-1.92501,0.348706,1,2.60358,-1.86,0.482569,2.90769,-1.92661,0.385698,1,2.80343,-1.86,0.618205,3.11535,-2.01384,0.545008,1,1.88938,-1.86,0.221797,2.03668,-1.99141,0.0442653,1,1.48497,-1.86,0.307723,1.50221,-1.90905,0.148623,1,2.36192,-1.86,0.254276,2.61084,-2.00106,0.0941419,1,2.3133,-1.86,0.666593,2.54376,-1.88606,0.634359,1,1.7034,-1.86,0.808313,1.77195,-1.95879,0.773466,1,2.4744,-1.86,0.732135,2.74078,-1.88306,0.714175,1,
1.06669,2.37082,-3.44088,0.254252,2.64531,-4.00076,0.102926,1.83148,-1.86,0.588625,1.92757,-1.85231,0.525989,1,2.07142,-1.86,0.798793,2.22892,-1.87322,0.793299,1,2.64717,-1.86,0.623955,2.95541,-1.91084,0.568465,1,2.03412,-1.86,0.182063,2.16313,-1.70132,-0.0198384,1,1.97172,-1.86,0.53144,2.07489,-1.76744,0.461671,1,2.68648,-1.86,0.807481,2.97376,-1.99619,0.77233,1,2.64299,-1.86,0.167118,2.9338,-1.9491,-0.0161582,1,2.65442,-1.86,0.359717,2.95424,-1.97609,0.226954,1,2.10628,-1.86,0.415374,2.27068,-1.82894,0.300026,1,2.39533,-1.86,0.507014,2.64325,-1.96225,0.408102,1,1.8648,-1.86,0.772732,1.971,-1.89622,0.749269,1,1.70695,-1.86,0.437628,1.77907,-1.87504,0.321122,1,2.26076,-1.86,0.784813,2.47698,-2.02468,0.728615,1,1.55811,-1.86,0.787039,1.54158,-1.79082,0.794303,1,2.19662,-1.86,0.264827,2.39193,-1.6919,0.0945191,1,1.85639,-1.86,0.459762,1.97234,-1.92144,0.344353,1,2.60358,-1.86,0.482569,2.90739,-1.92941,0.380926,1,2.80343,-1.86,0.618205,3.11315,-2.01612,0.537507,1,1.88938,-1.86,0.221797,2.03667,-1.98998,0.039123,1,1.48497,-1.86,0.307723,1.50221,-1.90905,0.148623,1,2.36192,-1.86,0.254276,2.60824,-2.00271,0.0887196,1,2.3133,-1.86,0.666593,2.54144,-1.88537,0.627719,1,1.7034,-1.86,0.808313,1.76857,-1.94697,0.771379,1,2.4744,-1.86,0.732135,2.73859,-1.88437,0.710513,1,
1.10002,2.37082,-3.44088,0.254252,2.65518,-4.00163,0.102675,1.83148,-1.86,0.588625,1.91519,-1.84336,0.521753,1,2.07142,-1.86,0.798793,2.21669,-1.86695,0.789157,1,2.64717,-1.86,0.623955,2.94133,-1.90785,0.564789,1,2.03412,-1.86,0.182063,2.15268,-1.69665,-0.0240731,1,1.97172,-1.86,0.53144,2.06398,-1.75934,0.457239,1,2.68648,-1.86,0.807481,2.96275,-1.99289,0.767848,1,2.64299,-1.86,0.167118,2.92581,-1.94806,-0.0189391,1,2.65442,-1.86,0.359717,2.94418,-1.97438,0.225046,1,2.10628,-1.86,0.415374,2.26024,-1.82198,0.29625,1,2.39533,-1.86,0.507014,2.63415,-1.95838,0.403656,1,1.8648,-1.86,0.772732,1.96045,-1.89008,0.745894,1,1.70695,-1.86,0.437628,1.76622,-1.86561,0.314748,1,2.26076,-1.86,0.784813,2.46794,-2.01969,0.725136,1,1.55811,-1.86,0.787039,1.52196,-1.77726,0.790305,1,2.19662,-1.86,0.264827,2.38143,-1.6868,0.0898351,1,1.85639,-1.86,0.459762,1.96215,-1.91342,0.341958,1,2.60358,-1.86,0.482569,2.89558,-1.92694,0.376784,1,2.80343,-1.86,0.618205,3.1009,-2.01441,0.533707,1,1.88938,-1.86,0.221797,2.02571,-1.98178,0.0325215,1,1.48497,-1.86,0.307723,1.50221,-1.90905,0.148623,1,2.36192,-1.86,0.254276,2.60207,-1.99963,0.0846349,1,2.3133,-1.86,0.666593,2.53232,-1.88118,0.625944,1,1.7034,-1.86,0.808313,1.75908,-1.94115,0.768174,1,2.4744,-1.86,0.732135,2.7275,-1.8808,0.708021,1,
1.13336,2.39805,-3.44117,0.253991,2.68544,-4.00508,0.101876,1.83148,-1.86,0.588625,1.93035,-1.85383,0.51676,1,2.07142,-1.86,0.798793,2.23262,-1.87576,0.788754,1,2.64717,-1.86,0.623955,2.95247,-1.9124,0.564304,1,2.03412,-1.86,0.182063,2.16746,-1.70361,-0.0225172,1,1.97172,-1.86,0.53144,2.07856,-1.76727,0.456652,1,2.68648,-1.86,0.807481,2.97315,-1.99709,0.767174,1,2.64299,-1.86,0.167118,2.94064,-1.95273,-0.0177297,1,2.65442,-1.86,0.359717,2.95902,-1.97913,0.22323,1,2.10628,-1.86,0.415374,2.27377,-1.82915,0.291711,1,2.39533,-1.86,0.507014,2.64995,-1.96392,0.402506,1,1.8648,-1.86,0.772732,1.97691,-1.8997,0.746006,1,1.70695,-1.86,0.437628,1.78448,-1.87765,0.3148,1,2.26076,-1.86,0.784813,2.48421,-2.02613,0.72535,1,1.55811,-1.86,0.787039,1.54552,-1.79489,0.786688,1,2.19662,-1.86,0.264827,2.39472,-1.69313,0.0903402,1,1.85639,-1.86,0.459762,1.97898,-1.92115,0.344442,1,2.60358,-1.86,0.482569,2.90611,-1.93158,0.378003,1,2.80343,-1.86,0.618205,3.11368,-2.01942,0.534088,1,1.88938,-1.86,0.221797,2.04205,-1.99116,0.0322658,1,1.48497,-1.86,0.307723,1.50221,-1.90905,0.148623,1,2.36192,-1.86,0.254276,2.61872,-2.00508,0.0856487,1,2.3133,-1.86,0.666593,2.54617,-1.88692,0.624595,1,1.7034,-1.86,0.808313,1.77752,-1.94844,0.766587,1,2.4744,-1.86,0.732135,2.74024,-1.88608,0.707461,1,
1.16669,2.39805,-3.44117,0.253991,2.7007,-4.00641,0.101488,1.83148,-1.86,0.588625,1.92941,-1.85919,0.521794,1,2.07142,-1.86,0.798793,2.23071,-1.87998,0.796559,1,2.64717,-1.86,0.623955,2.94912,-1.91664,0.571071,1,2.03412,-1.86,0.182063,2.16436,-1.70666,-0.0133922,1,1.97172,-1.86,0.53144,2.07601,-1.77148,0.464716,1,2.68648,-1.86,0.807481,2.96978,-2.00172,0.773071,1,2.64299,-1.86,0.167118,2.93691,-1.95475,-0.00936728,1,2.65442,-1.86,0.359717,2.9552,-1.98192,0.230522,1,2.10628,-1.86,0.415374,2.27165,-1.83401,0.301438,1,2.39533,-1.86,0.507014,2.64876,-1.96829,0.409244,1,1.8648,-1.86,0.772732,1.97584,-1.90468,0.753433,1,1.70695,-1.86,0.437628,1.78216,-1.87874,0.3236,1,2.26076,-1.86,0.784813,2.48414,-2.03076,0.730537,1,1.55811,-1.86,0.787039,1.5371,-1.79208,0.798513,1,2.19662,-1.86,0.264827,2.39051,-1.69667,0.0986555,1,1.85639,-1.86,0.459762,1.97617,-1.92483,0.34705,1,2.60358,-1.86,0.482569,2.90326,-1.93515,0.38338,1,2.80343,-1.86,0.618205,3.1118,-2.02235,0.538318,1,1.88938,-1.86,0.221797,2.04239,-1.99178,0.0404604,1,1.48497,-1.86,0.307723,1.50221,-1.90905,0.148623,1,2.36192,-1.86,0.254276,2.61549,-2.00852,0.0936067,1,2.3133,-1.86,0.666593,2.54045,-1.89244,0.631104,1,1.7034,-1.86,0.808313,1.77524,-1.9528,0.7731,1,2.4744,-1.86,0.732135,2.73805,-1.89145,0.714447,1,
1.20003,2.42307,-3.44144,0.253725,2.7144,-4.0088,0.101096,1.83148,-1.86,0.588625,1.92837,-1.86162,0.540065,1,2.07142,-1.86,0.798793,2.23235,-1.88418,0.814243,1,2.64717,-1.86,0.623955,2.95036,-1.91407,0.589589,1,2.03412,-1.86,0.182063,2.16228,-1.70552,0.000256389,1,1.97172,-1.86,0.53144,2.0767,-1.77375,0.483245,1,2.68648,-1.86,0.807481,2.96862,-2.00042,0.790336,1,2.64299,-1.86,0.167118,2.93857,-1.94735,0.00571506,1,2.65442,-1.86,0.359717,2.95868,-1.97662,0.244851,1,2.10628,-1.86,0.415374,2.26995,-1.83264,0.317139,1,2.39533,-1.86,0.507014,2.64766,-1.96574,0.42363,1,1.8648,-1.86,0.772732,1.97703,-1.91196,0.770366,1,1.70695,-1.86,0.437628,1.78503,-1.88486,0.340574,1,2.26076,-1.86,0.784813,2.48632,-2.03272,0.747944,1,1.55811,-1.86,0.787039,1.5371,-1.79208,0.798513,1,2.19662,-1.86,0.264827,2.38922,-1.69317,0.117504,1,1.85639,-1.86,0.459762,1.98067,-1.92659,0.360249,1,2.60358,-1.86,0.482569,2.906,-1.93138,0.401409,1,2.80343,-1.86,0.618205,3.11603,-2.01917,0.555763,1,1.88938,-1.86,0.221797,2.04233,-1.9908,0.0529826,1,1.48497,-1.86,0.307723,1.50221,-1.90905,0.148623,1,2.36192,-1.86,0.254276,2.61725,-2.00421,0.108528,1,2.3133,-1.86,0.666593,2.54263,-1.89261,0.648779,1,1.7034,-1.86,0.808313,1.77887,-1.96185,0.786443,1,2.4744,-1.86,0.732135,2.73735,-1.89143,0.734037,1,
1.23336,2.43283,-3.44143,0.253246,2.72584,-4.01034,0.100785,1.83148,-1.86,0.588625,1.92656,-1.88623,0.549258,1,2.07142,-1.86,0.798793,2.22577,-1.90082,0.823767,1,2.64717,-1.86,0.623955,2.94569,-1.91692,0.602801,1,2.03412,-1.86,0.182063,2.15511,-1.71666,0.0164549,1,1.97172,-1.86,0.53144,2.07175,-1.79232,0.491769,1,2.68648,-1.86,0.807481,2.95909,-2.00502,0.806288,1,2.64299,-1.86,0.167118,2.93177,-1.94629,0.0169919,1,2.65442,-1.86,0.359717,2.9504,-1.97674,0.259075,1,2.10628,-1.86,0.415374,2.25861,-1.84614,0.330317,1,2.39533,-1.86,0.507014,2.64214,-1.97132,0.438334,1,1.8648,-1.86,0.772732,1.97399,-1.93416,0.772013,1,1.70695,-1.86,0.437628,1.7891,-1.90811,0.348033,1,2.26076,-1.86,0.784813,2.47847,-2.04364,0.758005,1,1.55811,-1.86,0.787039,1.5371,-1.79208,0.798513,1,2.19662,-1.86,0.264827,2.38324,-1.70187,0.129863,1,1.85639,-1.86,0.459762,1.97713,-1.9396,0.367429,1,2.60358,-1.86,0.482569,2.90042,-1.93315,0.41349,1,2.80343,-1.86,0.618205,3.10436,-2.01928,0.569544,1,1.88938,-1.86,0.221797,2.04049,-2.00478,0.0639245,1,1.48497,-1.86,0.307723,1.50221,-1.90905,0.148623,1,2.36192,-1.86,0.254276,2.61273,-2.00792,0.120104,1,2.3133,-1.86,0.666593,2.53567,-1.90079,0.660474,1,1.7034,-1.86,0.808313,1.77845,-1.98499,0.791382,1,2.4744,-1.86,0.732135,2.72509,-1.89783,0.747658,1,
1.26669,2.45869,-3.44146,0.252979,2.74055,-4.0117,0.100408,1.83148,-1.86,0.588625,1.9316,-1.89038,0.544875,1,2.07142,-1.86,0.798793,2.22699,-1.90308,0.820725,1,2.64717,-1.86,0.623955,2.94352,-1.91443,0.598397,1,2.03412,-1.86,0.182063,2.15375,-1.72286,0.0138555,1,1.97172,-1.86,0.53144,2.0684,-1.79422,0.488783,1,2.68648,-1.86,0.807481,2.95998,-2.00246,0.801977,1,2.64299,-1.86,0.167118,2.9288,-1.94505,0.0125641,1,2.65442,-1.86,0.359717,2.94823,-1.97503,0.254067,1,2.10628,-1.86,0.415374,2.25906,-1.85177,0.327441,1,2.39533,-1.86,0.507014,2.6391,-1.97071,0.433332,1,1.8648,-1.86,0.772732,1.97524,-1.93206,0.770491,1,1.70695,-1.86,0.437628,1.78607,-1.90739,0.346033,1,2.26076,-1.86,0.784813,2.47914,-2.04389,0.755784,1,1.55811,-1.86,0.787039,1.5371,-1.79208,0.798513,1,2.19662,-1.86,0.264827,2.37867,-1.7016,0.125007,1,1.85639,-1.86,0.459762,1.97845,-1.94337,0.364056,1,2.60358,-1.86,0.482569,2.89725,-1.93109,0.408895,1,2.80343,-1.86,0.618205,3.09885,-2.01712,0.564799,1,1.88938,-1.86,0.221797,2.04365,-2.00739,0.0640363,1,1.48497,-1.86,0.307723,1.50221,-1.90905,0.148623,1,2.36192,-1.86,0.254276,2.60877,-2.00771,0.115354,1,2.3133,-1.86,0.666593,2.5357,-1.89919,0.654291,1,1.7034,-1.86,0.808313,1.78515,-1.99105,0.788117,1,2.4744,-1.86,0.732135,2.725,-1.89621,0.745059,1,
1.30003,2.45869,-3.44146,0.252979,2.75481,-4.01444,0.0999901,1.83148,-1.86,0.588625,1.9254,-1.88439,0.535166,1,2.07142,-1.86,0.798793,2.22146,-1.90574,0.808442,1,2.64717,-1.86,0.623955,2.93425,-1.92928,0.591348,1,2.03412,-1.86,0.182063,2.1474,-1.73039,0.00343408,1,1.97172,-1.86,0.53144,2.06692,-1.79945,0.475859,1,2.68648,-1.86,0.807481,2.95097,-2.01554,0.792805,1,2.64299,-1.86,0.167118,2.92256,-1.96171,0.0081329,1,2.65442,-1.86,0.359717,2.935,-1.99038,0.249977,1,2.10628,-1.86,0.415374,2.25372,-1.856,0.317201,1,2.39533,-1.86,0.507014,2.63696,-1.98399,0.42557,1,1.8648,-1.86,0.772732,1.96889,-1.93405,0.758645,1,1.70695,-1.86,0.437628,1.78494,-1.91243,0.333973,1,2.26076,-1.86,0.784813,2.47164,-2.0529,0.745081,1,1.55811,-1.86,0.787039,1.5371,-1.79208,0.798513,1,2.19662,-1.86,0.264827,2.37555,-1.7148,0.120634,1,1.85639,-1.86,0.459762,1.97837,-1.94908,0.353241,1,2.60358,-1.86,0.482569,2.89257,-1.94697,0.40462,1,2.80343,-1.86,0.618205,3.08755,-2.03034,0.558422,1,1.88938,-1.86,0.221797,2.04326,-2.01231,0.0565645,1,1.48497,-1.86,0.307723,1.50221,-1.90905,0.148623,1,2.36192,-1.86,0.254276,2.60747,-2.02208,0.108557,1,2.3133,-1.86,0.666593,2.52895,-1.91046,0.64312,1,1.7034,-1.86,0.808313,1.77479,-1.98716,0.776338,1,2.4744,-1.86,0.732135,2.71346,-1.91,0.736468,1,
