time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.333341,-7.60152,1.2591,0.332916,-7.39234,1.62284,0.559119,-6.16,0.939888,0.740297,-5.61891,1.26354,1.06375,0,-6.16,1.1324,0.566992,-5.64858,1.49754,0.84871,0,-6.16,1.25348,0.638144,-5.59111,1.63618,0.948696,0,-6.16,1.09976,0.343707,-5.64339,1.45831,0.581106,0,-6.16,1.106,0.672606,-5.6234,1.46242,0.98635,0,-6.16,0.496751,0.62711,-5.66713,0.752434,0.914383,0,-6.16,1.02076,0.468559,-5.64385,1.36506,0.731941,0,-6.16,1.13918,0.452953,-5.71213,1.50931,0.706806,0,-6.16,1.01023,0.614007,-5.67935,1.36127,0.903454,0,-6.16,0.87189,0.563695,-5.67549,1.19804,0.837446,0,-6.16,1.25265,0.366858,-5.63654,1.64048,0.606912,0,-6.16,0.695998,0.739861,-5.70201,0.996169,1.04196,0,-6.16,0.847416,0.1205,-5.74295,1.19535,0.325707,0,-6.16,1.45901,0.700995,-5.54249,1.89509,1.03947,0,-6.16,0.722604,0.485636,-5.73302,1.04386,0.741007,0,-6.16,0.764042,0.591874,-5.74437,1.08833,0.861988,0,-6.16,0.989967,0.314007,-5.64215,1.32317,0.551087,0,-6.16,0.509411,0.740515,-5.72718,0.800828,1.03373,0,-6.16,0.504101,0.443985,-5.78802,0.829276,0.696118,0,-6.16,1.22516,0.74617,-5.5649,1.59843,1.08552,0,-6.16,1.03093,0.142801,-5.6575,1.38462,0.339251,0,-6.16,0.671443,0.376185,-5.67784,0.966937,0.619979,0,-6.16,0.773181,0.229488,-5.68712,1.08671,0.446563,0,-6.16,1.54581,0.433171,-5.5435,2.00585,0.692263,0,-6.16,0.869372,0.348444,-5.63548,1.18325,0.587832,0,-6.16,0.857522,0.684783,-5.6756,1.17513,0.982625,0,
0.366675,-7.60231,1.24872,0.332694,-7.39382,1.61228,0.558851,-6.16,0.939888,0.740297,-5.61732,1.26855,1.06346,0,-6.16,1.1324,0.566992,-5.64686,1.50326,0.849018,0,-6.16,1.25348,0.638144,-5.58897,1.64264,0.949791,0,-6.16,1.09976,0.343707,-5.64171,1.46529,0.583471,0,-6.16,1.106,0.672606,-5.62145,1.47223,0.986806,0,-6.16,0.496751,0.62711,-5.6696,0.76062,0.913131,0,-6.16,1.02076,0.468559,-5.64208,1.37136,0.731556,0,-6.16,1.13918,0.452953,-5.71031,1.51597,0.706818,0,-6.16,1.01023,0.614007,-5.67776,1.36691,0.903751,0,-6.16,0.87189,0.563695,-5.67317,1.20472,0.837823,0,-6.16,1.25265,0.366858,-5.63408,1.6453,0.608169,0,-6.16,0.695998,0.739861,-5.69755,1.00357,1.03847,0,-6.16,0.847416,0.1205,-5.74134,1.20088,0.325752,0,-6.16,1.45901,0.700995,-5.54101,1.90294,1.04048,0,-6.16,0.722604,0.485636,-5.73155,1.0494,0.741201,0,-6.16,0.764042,0.591874,-5.7411,1.09349,0.861499,0,-6.16,0.989967,0.314007,-5.64043,1.32947,0.550607,0,-6.16,0.509411,0.740515,-5.72518,0.807414,1.03286,0,-6.16,0.504101,0.443985,-5.78545,0.833587,0.695764,0,-6.16,1.22516,0.74617,-5.56274,1.60619,1.08542,0,-6.16,1.03093,0.142801,-5.65556,1.39213,0.33997,0,-6.16,0.671443,0.376185,-5.67276,0.975206,0.618435,0,-6.16,0.773181,0.229488,-5.68434,1.09252,0.447243,0,-6.16,1.54581,0.433171,-5.53954,2.01488,0.693991,0,-6.16,0.869372,0.348444,-5.63243,1.18915,0.588673,0,-6.16,0.857522,0.684783,-5.67357,1.18282,0.983401,0,
0.400009,-7.60371,1.22135,0.332639,-7.39761,1.58476,0.55815,-6.16,0.939888,0.740297,-5.62084,1.25824,1.06199,0,-6.16,1.1324,0.566992,-5.65111,1.49206,0.848255,0,-6.16,1.25348,0.638144,-5.59298,1.63312,0.948268,0,-6.16,1.09976,0.343707,-5.64601,1.45398,0.581672,0,-6.16,1.106,0.672606,-5.62535,1.46171,0.985287,0,-6.16,0.496751,0.62711,-5.6696,0.74904,0.911343,0,-6.16,1.02076,0.468559,-5.64602,1.36163,0.729782,0,-6.16,1.13918,0.452953,-5.71456,1.50556,0.707035,0,-6.16,1.01023,0.614007,-5.68133,1.35881,0.902276,0,-6.16,0.87189,0.563695,-5.67636,1.19563,0.835161,0,-6.16,1.25265,0.366858,-5.63852,1.64039,0.609229,0,-6.16,0.695998,0.739861,-5.70047,0.994766,1.03522,0,-6.16,0.847416,0.1205,-5.74425,1.19197,0.325505,0,-6.16,1.45901,0.700995,-5.54401,1.89284,1.04061,0,-6.16,0.722604,0.485636,-5.73377,1.03947,0.739661,0,-6.16,0.764042,0.591874,-5.74418,1.08319,0.859161,0,-6.16,0.989967,0.314007,-5.64425,1.32042,0.54974,0,-6.16,0.509411,0.740515,-5.72497,0.798876,1.03064,0,-6.16,0.504101,0.443985,-5.78589,0.822142,0.69381,0,-6.16,1.22516,0.74617,-5.56721,1.59889,1.08585,0,-6.16,1.03093,0.142801,-5.65949,1.38361,0.340086,0,-6.16,0.671443,0.376185,-5.67681,0.966025,0.616825,0,-6.16,0.773181,0.229488,-5.6867,1.08526,0.447125,0,-6.16,1.54581,0.433171,-5.54457,2.00501,0.694705,0,-6.16,0.869372,0.348444,-5.63577,1.18087,0.587127,0,-6.16,0.857522,0.684783,-5.67652,1.17483,0.981296,0,
0.433343,-7.60525,1.19513,0.332616,-7.39975,1.56949,0.557761,-6.16,0.939888,0.740297,-5.7241,1.28176,1.03446,0,-6.16,1.1324,0.566992,-5.72421,1.49879,0.838501,0,-6.16,1.25348,0.638144,-5.6883,1.63448,0.928845,0,-6.16,1.09976,0.343707,-5.71906,1.46504,0.582745,0,-6.16,1.106,0.672606,-5.71964,1.47005,0.964615,0,-6.16,0.496751,0.62711,-5.78822,0.812145,0.890149,0,-6.16,1.02076,0.468559,-5.75339,1.37844,0.722264,0,-6.16,1.13918,0.452953,-5.76719,1.51205,0.702718,0,-6.16,1.01023,0.614007,-5.75907,1.37243,0.888445,0,-6.16,0.87189,0.563695,-5.77052,1.22174,0.82097,0,-6.16,1.25265,0.366858,-5.76883,1.64076,0.607853,0,-6.16,0.695998,0.739861,-5.77928,1.02441,1.01853,0,-6.16,0.847416,0.1205,-5.85872,1.22203,0.34459,0,-6.16,1.45901,0.700995,-5.66483,1.87385,1.01047,0,-6.16,0.722604,0.485636,-5.80346,1.06543,0.735515,0,-6.16,0.764042,0.591874,-5.78198,1.09862,0.855966,0,-6.16,0.989967,0.314007,-5.76563,1.34566,0.555771,0,-6.16,0.509411,0.740515,-5.80702,0.841531,1.01097,0,-6.16,0.504101,0.443985,-5.83807,0.849277,0.693568,0,-6.16,1.22516,0.74617,-5.72048,1.60188,1.04448,0,-6.16,1.03093,0.142801,-5.731,1.391,0.353104,0,-6.16,0.671443,0.376185,-5.77867,1.00661,0.615846,0,-6.16,0.773181,0.229488,-5.79678,1.11936,0.45612,0,-6.16,1.54581,0.433171,-5.66328,1.98116,0.686604,0,-6.16,0.869372,0.348444,-5.76514,1.21493,0.586757,0,-6.16,0.857522,0.684783,-5.67709,1.1794,0.981743,0,
0.466677,-7.60525,1.19513,0.332616,-7.40143,1.55809,0.557474,-6.16,0.939888,0.740297,-5.72146,1.28648,1.03513,0,-6.16,1.1324,0.566992,-5.72135,1.50312,0.840773,0,-6.16,1.25348,0.638144,-5.68383,1.63731,0.930995,0,-6.16,1.09976,0.343707,-5.71604,1.46932,0.584708,0,-6.16,1.106,0.672606,-5.71699,1.4749,0.966247,0,-6.16,0.496751,0.62711,-5.77844,0.812333,0.891549,0,-6.16,1.02076,0.468559,-5.75089,1.38266,0.723157,0,-6.16,1.13918,0.452953,-5.76403,1.51735,0.705726,0,-6.16,1.01023,0.614007,-5.75687,1.37664,0.890638,0,-6.16,0.87189,0.563695,-5.76787,1.22519,0.822274,0,-6.16,1.25265,0.366858,-5.76372,1.64542,0.608682,0,-6.16,0.695998,0.739861,-5.77388,1.0291,1.01888,0,-6.16,0.847416,0.1205,-5.85485,1.22514,0.344231,0,-6.16,1.45901,0.700995,-5.65316,1.88163,1.01534,0,-6.16,0.722604,0.485636,-5.79992,1.06892,0.736546,0,-6.16,0.764042,0.591874,-5.78145,1.10057,0.857625,0,-6.16,0.989967,0.314007,-5.7635,1.34707,0.560417,0,-6.16,0.509411,0.740515,-5.79954,0.842877,1.01125,0,-6.16,0.504101,0.443985,-5.83327,0.852382,0.694055,0,-6.16,1.22516,0.74617,-5.71642,1.60369,1.0465,0,-6.16,1.03093,0.142801,-5.72807,1.397,0.354228,0,-6.16,0.671443,0.376185,-5.7726,1.00855,0.616143,0,-6.16,0.773181,0.229488,-5.79076,1.1235,0.456527,0,-6.16,1.54581,0.433171,-5.64836,1.99113,0.692601,0,-6.16,0.869372,0.348444,-5.76176,1.21729,0.588771,0,-6.16,0.857522,0.684783,-5.67626,1.18304,0.983875,0,
0.500011,-7.6061,1.18568,0.332463,-7.40289,1.54813,0.557222,-6.16,0.939888,0.740297,-5.71696,1.29287,1.03895,0,-6.16,1.1324,0.566992,-5.71809,1.51156,0.840158,0,-6.16,1.25348,0.638144,-5.68284,1.64006,0.929531,0,-6.16,1.09976,0.343707,-5.71196,1.48036,0.581353,0,-6.16,1.106,0.672606,-5.71376,1.48209,0.96698,0,-6.16,0.496751,0.62711,-5.77424,0.822103,0.892298,0,-6.16,1.02076,0.468559,-5.74614,1.38955,0.723715,0,-6.16,1.13918,0.452953,-5.76074,1.52188,0.704808,0,-6.16,1.01023,0.614007,-5.7522,1.38351,0.89156,0,-6.16,0.87189,0.563695,-5.76147,1.23203,0.821531,0,-6.16,1.25265,0.366858,-5.76354,1.65319,0.60828,0,-6.16,0.695998,0.739861,-5.76854,1.035,1.02023,0,-6.16,0.847416,0.1205,-5.84945,1.22941,0.343278,0,-6.16,1.45901,0.700995,-5.66235,1.88698,1.01187,0,-6.16,0.722604,0.485636,-5.79379,1.07343,0.737264,0,-6.16,0.764042,0.591874,-5.77415,1.10548,0.859535,0,-6.16,0.989967,0.314007,-5.75835,1.35428,0.56252,0,-6.16,0.509411,0.740515,-5.79426,0.847708,1.01196,0,-6.16,0.504101,0.443985,-5.82523,0.860952,0.693487,0,-6.16,1.22516,0.74617,-5.71609,1.61038,1.04594,0,-6.16,1.03093,0.142801,-5.72363,1.40216,0.352619,0,-6.16,0.671443,0.376185,-5.7657,1.01663,0.615697,0,-6.16,0.773181,0.229488,-5.78532,1.12959,0.45644,0,-6.16,1.54581,0.433171,-5.6621,1.99424,0.691075,0,-6.16,0.869372,0.348444,-5.756,1.22185,0.588735,0,-6.16,0.857522,0.684783,-5.66941,1.1895,0.985781,0,
0.533345,-7.60772,1.15888,0.332527,-7.40682,1.52099,0.556536,-6.16,0.939888,0.740297,-5.71977,1.28063,1.03446,0,-6.16,1.1324,0.566992,-5.72187,1.49853,0.837674,0,-6.16,1.25348,0.638144,-5.68655,1.62582,0.928033,0,-6.16,1.09976,0.343707,-5.71612,1.46738,0.579166,0,-6.16,1.106,0.672606,-5.71772,1.47067,0.966088,0,-6.16,0.496751,0.62711,-5.77916,0.81145,0.88962,0,-6.16,1.02076,0.468559,-5.75008,1.37785,0.722583,0,-6.16,1.13918,0.452953,-5.76447,1.51108,0.701723,0,-6.16,1.01023,0.614007,-5.75594,1.37122,0.88965,0,-6.16,0.87189,0.563695,-5.76502,1.22049,0.819161,0,-6.16,1.25265,0.366858,-5.76745,1.63942,0.606699,0,-6.16,0.695998,0.739861,-5.77246,1.02222,1.0206,0,-6.16,0.847416,0.1205,-5.85315,1.21729,0.343215,0,-6.16,1.45901,0.700995,-5.66514,1.87626,1.00974,0,-6.16,0.722604,0.485636,-5.79674,1.06224,0.735649,0,-6.16,0.764042,0.591874,-5.77763,1.09319,0.857076,0,-6.16,0.989967,0.314007,-5.76225,1.34266,0.560425,0,-6.16,0.509411,0.740515,-5.79722,0.834898,1.01206,0,-6.16,0.504101,0.443985,-5.83177,0.850306,0.69281,0,-6.16,1.22516,0.74617,-5.71981,1.5978,1.04378,0,-6.16,1.03093,0.142801,-5.72775,1.39146,0.351415,0,-6.16,0.671443,0.376185,-5.77042,1.00497,0.615293,0,-6.16,0.773181,0.229488,-5.78933,1.11639,0.456214,0,-6.16,1.54581,0.433171,-5.66156,1.98049,0.690057,0,-6.16,0.869372,0.348444,-5.7599,1.20914,0.587766,0,-6.16,0.857522,0.684783,-5.6729,1.17996,0.98511,0,
0.566679,-7.60772,1.15888,0.332527,-7.40904,1.50589,0.556155,-6.16,0.939888,0.740297,-5.71663,1.28034,1.0305,0,-6.16,1.1324,0.566992,-5.71862,1.4975,0.833434,0,-6.16,1.25348,0.638144,-5.68362,1.62855,0.923575,0,-6.16,1.09976,0.343707,-5.71332,1.46974,0.574725,0,-6.16,1.106,0.672606,-5.71422,1.47092,0.961917,0,-6.16,0.496751,0.62711,-5.77621,0.811543,0.884123,0,-6.16,1.02076,0.468559,-5.74747,1.3766,0.718068,0,-6.16,1.13918,0.452953,-5.76162,1.51083,0.695172,0,-6.16,1.01023,0.614007,-5.75247,1.37238,0.884109,0,-6.16,0.87189,0.563695,-5.76325,1.21715,0.81597,0,-6.16,1.25265,0.366858,-5.76435,1.63841,0.606138,0,-6.16,0.695998,0.739861,-5.76948,1.02145,1.01546,0,-6.16,0.847416,0.1205,-5.85232,1.2155,0.339013,0,-6.16,1.45901,0.700995,-5.66319,1.87784,1.00381,0,-6.16,0.722604,0.485636,-5.79562,1.06007,0.729952,0,-6.16,0.764042,0.591874,-5.77623,1.08986,0.853155,0,-6.16,0.989967,0.314007,-5.75981,1.34519,0.554287,0,-6.16,0.509411,0.740515,-5.79511,0.834073,1.00786,0,-6.16,0.504101,0.443985,-5.82902,0.849053,0.686437,0,-6.16,1.22516,0.74617,-5.71627,1.59584,1.04012,0,-6.16,1.03093,0.142801,-5.72607,1.39189,0.34605,0,-6.16,0.671443,0.376185,-5.76827,1.00518,0.608122,0,-6.16,0.773181,0.229488,-5.78781,1.11612,0.451329,0,-6.16,1.54581,0.433171,-5.65999,1.98379,0.688529,0,-6.16,0.869372,0.348444,-5.75849,1.20615,0.581704,0,-6.16,0.857522,0.684783,-5.67011,1.17953,0.980808,0,
0.600013,-7.60921,1.1331,0.332617,-7.41045,1.4946,0.555863,-6.16,0.939888,0.740297,-5.71377,1.28566,1.02696,0,-6.16,1.1324,0.566992,-5.71688,1.5019,0.830774,0,-6.16,1.25348,0.638144,-5.68283,1.63364,0.920196,0,-6.16,1.09976,0.343707,-5.71189,1.47405,0.572098,0,-6.16,1.106,0.672606,-5.7122,1.47411,0.959422,0,-6.16,0.496751,0.62711,-5.77163,0.818812,0.880688,0,-6.16,1.02076,0.468559,-5.74556,1.38147,0.714738,0,-6.16,1.13918,0.452953,-5.76023,1.51331,0.692813,0,-6.16,1.01023,0.614007,-5.75023,1.37722,0.880999,0,-6.16,0.87189,0.563695,-5.76088,1.22061,0.812743,0,-6.16,1.25265,0.366858,-5.76274,1.64186,0.602221,0,-6.16,0.695998,0.739861,-5.76655,1.02503,1.01253,0,-6.16,0.847416,0.1205,-5.85089,1.2197,0.335015,0,-6.16,1.45901,0.700995,-5.66142,1.88169,0.999058,0,-6.16,0.722604,0.485636,-5.79254,1.0644,0.726713,0,-6.16,0.764042,0.591874,-5.77303,1.0942,0.850079,0,-6.16,0.989967,0.314007,-5.75807,1.35005,0.550833,0,-6.16,0.509411,0.740515,-5.79157,0.837995,1.00497,0,-6.16,0.504101,0.443985,-5.82685,0.850227,0.67987,0,-6.16,1.22516,0.74617,-5.71351,1.60225,1.03421,0,-6.16,1.03093,0.142801,-5.72504,1.39626,0.341836,0,-6.16,0.671443,0.376185,-5.7658,1.01011,0.601859,0,-6.16,0.773181,0.229488,-5.78605,1.12023,0.447178,0,-6.16,1.54581,0.433171,-5.66014,1.98553,0.683782,0,-6.16,0.869372,0.348444,-5.75585,1.21395,0.578859,0,-6.16,0.857522,0.684783,-5.66636,1.18499,0.974746,0,
0.633347,-7.61013,1.12308,0.33249,-7.41179,1.48424,0.555597,-6.16,0.939888,0.740297,-5.70813,1.28854,1.02667,0,-6.16,1.1324,0.566992,-5.70975,1.50472,0.827139,0,-6.16,1.25348,0.638144,-5.67886,1.63893,0.918646,0,-6.16,1.09976,0.343707,-5.74166,1.47737,0.572946,0,-6.16,1.106,0.672606,-5.73281,1.47943,0.953296,0,-6.16,0.496751,0.62711,-5.76856,0.824108,0.878275,0,-6.16,1.02076,0.468559,-5.73947,1.38642,0.71419,0,-6.16,1.13918,0.452953,-5.7535,1.51779,0.694108,0,-6.16,1.01023,0.614007,-5.77364,1.38395,0.875244,0,-6.16,0.87189,0.563695,-5.75547,1.22512,0.812424,0,-6.16,1.25265,0.366858,-5.75589,1.64713,0.601929,0,-6.16,0.695998,0.739861,-5.76218,1.02739,1.01194,0,-6.16,0.847416,0.1205,-5.84614,1.2225,0.333918,0,-6.16,1.45901,0.700995,-5.69029,1.87735,0.991808,0,-6.16,0.722604,0.485636,-5.78765,1.06922,0.724705,0,-6.16,0.764042,0.591874,-5.76841,1.09791,0.849141,0,-6.16,0.989967,0.314007,-5.75231,1.35347,0.550914,0,-6.16,0.509411,0.740515,-5.78801,0.841415,1.00417,0,-6.16,0.504101,0.443985,-5.82176,0.853641,0.67918,0,-6.16,1.22516,0.74617,-5.71627,1.60614,1.03099,0,-6.16,1.03093,0.142801,-5.74795,1.40298,0.345775,0,-6.16,0.671443,0.376185,-5.7611,1.01519,0.603186,0,-6.16,0.773181,0.229488,-5.78116,1.12451,0.447029,0,-6.16,1.54581,0.433171,-5.68098,1.98126,0.681327,0,-6.16,0.869372,0.348444,-5.75071,1.21787,0.578439,0,-6.16,0.857522,0.684783,-5.66053,1.19232,0.975687,0,
0.666681,-7.61154,1.09637,0.332612,-7.41372,1.46914,0.555209,-6.16,0.939888,0.740297,-5.74867,1.29522,1.01544,0,-6.16,1.1324,0.566992,-5.72923,1.50391,0.823733,0,-6.16,1.25348,0.638144,-5.69628,1.63969,0.914596,0,-6.16,1.09976,0.343707,-5.76681,1.47965,0.571483,0,-6.16,1.106,0.672606,-5.75365,1.48107,0.947771,0,-6.16,0.496751,0.62711,-5.76913,0.827493,0.877553,0,-6.16,1.02076,0.468559,-5.77602,1.39055,0.710751,0,-6.16,1.13918,0.452953,-5.77758,1.51939,0.691434,0,-6.16,1.01023,0.614007,-5.79422,1.38618,0.871231,0,-6.16,0.87189,0.563695,-5.78321,1.23198,0.808157,0,-6.16,1.25265,0.366858,-5.78823,1.64476,0.602183,0,-6.16,0.695998,0.739861,-5.76174,1.03108,1.0108,0,-6.16,0.847416,0.1205,-5.84879,1.22465,0.333791,0,-6.16,1.45901,0.700995,-5.70206,1.87368,0.989705,0,-6.16,0.722604,0.485636,-5.78836,1.07063,0.724539,0,-6.16,0.764042,0.591874,-5.76858,1.10038,0.849118,0,-6.16,0.989967,0.314007,-5.7796,1.35576,0.553547,0,-6.16,0.509411,0.740515,-5.80662,0.850419,0.999605,0,-6.16,0.504101,0.443985,-5.82334,0.855467,0.680002,0,-6.16,1.22516,0.74617,-5.73969,1.6091,1.02593,0,-6.16,1.03093,0.142801,-5.76969,1.40551,0.348647,0,-6.16,0.671443,0.376185,-5.8135,1.03313,0.600497,0,-6.16,0.773181,0.229488,-5.78134,1.12697,0.447121,0,-6.16,1.54581,0.433171,-5.70244,1.9777,0.67805,0,-6.16,0.869372,0.348444,-5.75092,1.21773,0.57783,0,-6.16,0.857522,0.684783,-5.6604,1.19484,0.975705,0,
0.700015,-7.61154,1.09637,0.332612,-7.41518,1.45733,0.554904,-6.16,0.939888,0.740297,-5.78898,1.31015,1.00106,0,-6.16,1.1324,0.566992,-5.76136,1.51234,0.819112,0,-6.16,1.25348,0.638144,-5.71531,1.64163,0.909677,0,-6.16,1.09976,0.343707,-5.79303,1.48451,0.571346,0,-6.16,1.106,0.672606,-5.77923,1.48706,0.941687,0,-6.16,0.496751,0.62711,-5.86535,0.874121,0.859548,0,-6.16,1.02076,0.468559,-5.80663,1.39875,0.707358,0,-6.16,1.13918,0.452953,-5.80592,1.52578,0.689445,0,-6.16,1.01023,0.614007,-5.81879,1.39339,0.866327,0,-6.16,0.87189,0.563695,-5.81024,1.24127,0.804495,0,-6.16,1.25265,0.366858,-5.81109,1.64723,0.601632,0,-6.16,0.695998,0.739861,-5.82188,1.05488,0.993567,0,-6.16,0.847416,0.1205,-5.87421,1.23671,0.338169,0,-6.16,1.45901,0.700995,-5.73002,1.87435,0.98236,0,-6.16,0.722604,0.485636,-5.83108,1.0873,0.720164,0,-6.16,0.764042,0.591874,-5.79506,1.1121,0.844995,0,-6.16,0.989967,0.314007,-5.8052,1.3627,0.554797,0,-6.16,0.509411,0.740515,-5.83437,0.868181,0.991295,0,-6.16,0.504101,0.443985,-5.87504,0.883423,0.67607,0,-6.16,1.22516,0.74617,-5.76802,1.61383,1.01916,0,-6.16,1.03093,0.142801,-5.79573,1.41274,0.352179,0,-6.16,0.671443,0.376185,-5.84812,1.04825,0.599063,0,-6.16,0.773181,0.229488,-5.83565,1.14381,0.45148,0,-6.16,1.54581,0.433171,-5.73398,1.97472,0.676461,0,-6.16,0.869372,0.348444,-5.80956,1.23654,0.577912,0,-6.16,0.857522,0.684783,-5.84506,1.2324,0.930774,0,
0.733349,-7.61322,1.06934,0.332754,-7.41881,1.4301,0.554207,-6.16,0.939888,0.740297,-5.79536,1.29983,0.999436,0,-6.16,1.1324,0.566992,-5.76357,1.50135,0.817558,0,-6.16,1.25348,0.638144,-5.71556,1.63178,0.906708,0,-6.16,1.09976,0.343707,-5.79723,1.47321,0.569303,0,-6.16,1.106,0.672606,-5.78511,1.47789,0.938102,0,-6.16,0.496751,0.62711,-5.86716,0.866471,0.857277,0,-6.16,1.02076,0.468559,-5.80733,1.38745,0.706576,0,-6.16,1.13918,0.452953,-5.80186,1.5119,0.689405,0,-6.16,1.01023,0.614007,-5.82421,1.38382,0.864186,0,-6.16,0.87189,0.563695,-5.80976,1.22974,0.803938,0,-6.16,1.25265,0.366858,-5.81058,1.63623,0.600842,0,-6.16,0.695998,0.739861,-5.8209,1.04475,0.993936,0,-6.16,0.847416,0.1205,-5.87298,1.22506,0.335801,0,-6.16,1.45901,0.700995,-5.73704,1.86343,0.978399,0,-6.16,0.722604,0.485636,-5.82523,1.07614,0.719497,0,-6.16,0.764042,0.591874,-5.78612,1.10052,0.845392,0,-6.16,0.989967,0.314007,-5.80577,1.35312,0.553395,0,-6.16,0.509411,0.740515,-5.83695,0.859102,0.98951,0,-6.16,0.504101,0.443985,-5.87023,0.868181,0.67325,0,-6.16,1.22516,0.74617,-5.77224,1.6028,1.01534,0,-6.16,1.03093,0.142801,-5.79831,1.39995,0.351905,0,-6.16,0.671443,0.376185,-5.85386,1.03977,0.597538,0,-6.16,0.773181,0.229488,-5.82821,1.13025,0.449421,0,-6.16,1.54581,0.433171,-5.74139,1.96334,0.673501,0,-6.16,0.869372,0.348444,-5.80306,1.22306,0.577127,0,-6.16,0.857522,0.684783,-5.83562,1.21946,0.933275,0,
0.766683,-7.61322,1.06934,0.332754,-7.42082,1.41497,0.553819,-6.16,0.939888,0.740297,-5.8039,1.30219,0.991818,0,-6.16,1.1324,0.566992,-5.77196,1.50222,0.811598,0,-6.16,1.25348,0.638144,-5.72357,1.63036,0.900933,0,-6.16,1.09976,0.343707,-5.80681,1.47488,0.566593,0,-6.16,1.106,0.672606,-5.79417,1.4786,0.928881,0,-6.16,0.496751,0.62711,-5.87398,0.869523,0.851945,0,-6.16,1.02076,0.468559,-5.81384,1.38884,0.701404,0,-6.16,1.13918,0.452953,-5.81021,1.51567,0.684681,0,-6.16,1.01023,0.614007,-5.83066,1.38352,0.858998,0,-6.16,0.87189,0.563695,-5.81077,1.22815,0.799462,0,-6.16,1.25265,0.366858,-5.81708,1.635,0.595597,0,-6.16,0.695998,0.739861,-5.82606,1.0478,0.989634,0,-6.16,0.847416,0.1205,-5.87643,1.22615,0.332363,0,-6.16,1.45901,0.700995,-5.74858,1.859,0.971484,0,-6.16,0.722604,0.485636,-5.8293,1.07949,0.713301,0,-6.16,0.764042,0.591874,-5.7894,1.10365,0.840085,0,-6.16,0.989967,0.314007,-5.81249,1.35466,0.548815,0,-6.16,0.509411,0.740515,-5.83951,0.862528,0.981804,0,-6.16,0.504101,0.443985,-5.86938,0.868215,0.66764,0,-6.16,1.22516,0.74617,-5.78301,1.60351,1.00974,0,-6.16,1.03093,0.142801,-5.80927,1.40516,0.34846,0,-6.16,0.671443,0.376185,-5.85876,1.04125,0.590002,0,-6.16,0.773181,0.229488,-5.83248,1.13346,0.445125,0,-6.16,1.54581,0.433171,-5.75576,1.95776,0.669066,0,-6.16,0.869372,0.348444,-5.80842,1.2261,0.57261,0,-6.16,0.857522,0.684783,-5.83688,1.21976,0.927307,0,
