time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,2.12955,-3.42331,0.262993,2.13437,-4.53279,0.134136,2.7194,-1.86,0.0998066,2.84545,-2.58253,-0.0669766,0,1.92417,-1.86,0.576818,1.86195,-2.46517,0.544137,0,1.4724,-1.86,0.138984,1.15399,-2.14151,-0.0580944,0,2.16083,-1.86,0.78697,2.15647,-2.56805,0.782674,0,2.75401,-1.86,0.619214,2.87747,-2.58636,0.575072,0,2.06193,-1.86,0.524112,2.04054,-2.54873,0.455921,0,2.11823,-1.86,0.179418,2.11378,-2.48028,0.0276749,0,2.70331,-1.86,0.478631,2.80424,-2.62672,0.397295,0,2.7573,-1.86,0.796409,2.82959,-2.71791,0.742062,0,2.74603,-1.86,0.319369,2.84396,-2.64848,0.207933,0,2.18979,-1.86,0.412512,2.1923,-2.6025,0.311998,0,2.35819,-1.86,0.778776,2.39787,-2.59269,0.766111,0,1.96587,-1.86,0.445958,1.91742,-2.55348,0.360911,0,2.48878,-1.86,0.503772,2.55182,-2.61739,0.424366,0,1.9758,-1.86,0.759014,1.92954,-2.47727,0.77998,0,1.61909,-1.86,0.732128,1.46931,-2.4976,0.737737,0,2.28737,-1.86,0.258831,2.32075,-2.54147,0.130107,0,2.59005,-1.86,0.211631,2.67831,-2.60211,0.074379,0,1.90479,-1.86,0.21759,1.83868,-2.491,0.0719481,0,1.80197,-1.86,0.429825,1.68224,-2.31823,0.366258,0,2.41278,-1.86,0.407913,2.46757,-2.57859,0.314106,0,2.2159,-1.86,0.678189,2.23001,-2.52791,0.662802,0,2.28852,-1.86,0.546736,2.35252,-2.35634,0.521168,0,1.65272,-1.86,0.346554,1.46574,-2.33108,0.245436,0,2.86234,-1.86,0.478113,2.94576,-2.7136,0.386485,0,2.58026,-1.86,0.683315,2.67094,-2.55768,0.654292,0,
0.366675,2.1547,-3.42133,0.262511,2.14962,-4.53375,0.133714,2.7194,-1.86,0.0998066,2.83613,-2.58641,-0.0676942,0,1.92417,-1.86,0.576818,1.85639,-2.47717,0.541862,0,1.4724,-1.86,0.138984,1.15248,-2.1589,-0.0588385,0,2.16083,-1.86,0.78697,2.15011,-2.65937,0.753243,0,2.75401,-1.86,0.619214,2.8683,-2.58744,0.574933,0,2.06193,-1.86,0.524112,2.03223,-2.55698,0.457227,0,2.11823,-1.86,0.179418,2.10733,-2.48626,0.0274564,0,2.70331,-1.86,0.478631,2.79938,-2.63534,0.396628,0,2.7573,-1.86,0.796409,2.81912,-2.71762,0.741182,0,2.74603,-1.86,0.319369,2.83271,-2.65809,0.207052,0,2.18979,-1.86,0.412512,2.18436,-2.67369,0.305677,0,2.35819,-1.86,0.778776,2.38979,-2.59524,0.766041,0,1.96587,-1.86,0.445958,1.91194,-2.56425,0.360637,0,2.48878,-1.86,0.503772,2.54361,-2.61957,0.427993,0,1.9758,-1.86,0.759014,1.9311,-2.57612,0.748266,0,1.61909,-1.86,0.732128,1.49924,-2.60928,0.703073,0,2.28737,-1.86,0.258831,2.30782,-2.62013,0.131112,0,2.59005,-1.86,0.211631,2.64445,-2.68917,0.0767342,0,1.90479,-1.86,0.21759,1.84488,-2.57671,0.0746543,0,1.80197,-1.86,0.429825,1.6758,-2.33545,0.363281,0,2.41278,-1.86,0.407913,2.44869,-2.65676,0.30634,0,2.2159,-1.86,0.678189,2.21553,-2.64108,0.632407,0,2.28852,-1.86,0.546736,2.34806,-2.35945,0.519796,0,1.65272,-1.86,0.346554,1.46543,-2.34945,0.248455,0,2.86234,-1.86,0.478113,2.93494,-2.72275,0.385337,0,2.58026,-1.86,0.683315,2.66171,-2.55888,0.653618,0,
0.400009,2.1547,-3.42133,0.262511,2.1621,-4.53468,0.133365,2.7194,-1.86,0.0998066,2.82881,-2.58688,-0.0688887,0,1.92417,-1.86,0.576818,1.84971,-2.4659,0.543385,0,1.4724,-1.86,0.138984,1.1395,-2.14535,-0.0612411,0,2.16083,-1.86,0.78697,2.14579,-2.65114,0.754602,0,2.75401,-1.86,0.619214,2.86183,-2.58753,0.574371,0,2.06193,-1.86,0.524112,2.02572,-2.54792,0.460816,0,2.11823,-1.86,0.179418,2.10056,-2.47713,0.0264593,0,2.70331,-1.86,0.478631,2.79063,-2.62937,0.397084,0,2.7573,-1.86,0.796409,2.81066,-2.72031,0.740361,0,2.74603,-1.86,0.319369,2.82926,-2.65876,0.211272,0,2.18979,-1.86,0.412512,2.18172,-2.66588,0.305907,0,2.35819,-1.86,0.778776,2.38474,-2.58953,0.767979,0,1.96587,-1.86,0.445958,1.90537,-2.55363,0.363171,0,2.48878,-1.86,0.503772,2.53668,-2.61537,0.427312,0,1.9758,-1.86,0.759014,1.92492,-2.56537,0.752326,0,1.61909,-1.86,0.732128,1.48641,-2.58562,0.707884,0,2.28737,-1.86,0.258831,2.30671,-2.61372,0.134212,0,2.59005,-1.86,0.211631,2.6405,-2.68446,0.0760492,0,1.90479,-1.86,0.21759,1.83787,-2.56342,0.0751173,0,1.80197,-1.86,0.429825,1.66309,-2.32464,0.362844,0,2.41278,-1.86,0.407913,2.4433,-2.65056,0.306373,0,2.2159,-1.86,0.678189,2.21081,-2.63396,0.635032,0,2.28852,-1.86,0.546736,2.3388,-2.35232,0.521883,0,1.65272,-1.86,0.346554,1.45198,-2.33195,0.244663,0,2.86234,-1.86,0.478113,2.92845,-2.72183,0.384305,0,2.58026,-1.86,0.683315,2.65467,-2.55493,0.652621,0,
0.433343,2.18032,-3.41927,0.261997,2.18975,-4.53652,0.132597,2.7194,-1.86,0.0998066,2.83861,-2.57952,-0.0713046,0,1.92417,-1.86,0.576818,1.85677,-2.46688,0.540145,0,1.4724,-1.86,0.138984,1.14573,-2.1549,-0.0629753,0,2.16083,-1.86,0.78697,2.15383,-2.65015,0.751455,0,2.75401,-1.86,0.619214,2.87108,-2.57775,0.575013,0,2.06193,-1.86,0.524112,2.03305,-2.54733,0.455839,0,2.11823,-1.86,0.179418,2.10759,-2.47678,0.0247436,0,2.70331,-1.86,0.478631,2.79995,-2.62607,0.395221,0,2.7573,-1.86,0.796409,2.8223,-2.71355,0.740958,0,2.74603,-1.86,0.319369,2.83836,-2.64821,0.208157,0,2.18979,-1.86,0.412512,2.18892,-2.66488,0.303335,0,2.35819,-1.86,0.778776,2.39239,-2.58587,0.766248,0,1.96587,-1.86,0.445958,1.9111,-2.5544,0.357491,0,2.48878,-1.86,0.503772,2.54626,-2.61064,0.425412,0,1.9758,-1.86,0.759014,1.93651,-2.56797,0.748686,0,1.61909,-1.86,0.732128,1.50196,-2.60183,0.702386,0,2.28737,-1.86,0.258831,2.31498,-2.61148,0.133295,0,2.59005,-1.86,0.211631,2.64994,-2.67996,0.0749968,0,1.90479,-1.86,0.21759,1.84601,-2.5689,0.0720627,0,1.80197,-1.86,0.429825,1.67183,-2.32889,0.360167,0,2.41278,-1.86,0.407913,2.45265,-2.64721,0.305111,0,2.2159,-1.86,0.678189,2.21886,-2.63201,0.631449,0,2.28852,-1.86,0.546736,2.34495,-2.34955,0.521485,0,1.65272,-1.86,0.346554,1.46079,-2.33888,0.242607,0,2.86234,-1.86,0.478113,2.94063,-2.71423,0.38381,0,2.58026,-1.86,0.683315,2.66341,-2.54862,0.652699,0,
0.466677,2.18032,-3.41927,0.261997,2.20513,-4.53752,0.13217,2.7194,-1.86,0.0998066,2.79516,-2.70099,-0.0612227,0,1.92417,-1.86,0.576818,1.8772,-2.60488,0.510224,0,1.4724,-1.86,0.138984,1.29084,-2.49059,-0.0367561,0,2.16083,-1.86,0.78697,2.15345,-2.71032,0.729726,0,2.75401,-1.86,0.619214,2.79201,-2.79876,0.522534,0,2.06193,-1.86,0.524112,2.04019,-2.68786,0.431308,0,2.11823,-1.86,0.179418,2.11154,-2.60541,0.0280681,0,2.70331,-1.86,0.478631,2.76612,-2.7291,0.379098,0,2.7573,-1.86,0.796409,2.78613,-2.80925,0.705433,0,2.74603,-1.86,0.319369,2.79596,-2.7669,0.203651,0,2.18979,-1.86,0.412512,2.18682,-2.71819,0.296556,0,2.35819,-1.86,0.778776,2.37823,-2.71169,0.722024,0,1.96587,-1.86,0.445958,1.92828,-2.68382,0.34084,0,2.48878,-1.86,0.503772,2.52064,-2.73046,0.405259,0,1.9758,-1.86,0.759014,1.94157,-2.62405,0.728681,0,1.61909,-1.86,0.732128,1.52097,-2.66324,0.683908,0,2.28737,-1.86,0.258831,2.31015,-2.65915,0.129939,0,2.59005,-1.86,0.211631,2.6345,-2.73694,0.0738788,0,1.90479,-1.86,0.21759,1.85534,-2.63834,0.0725332,0,1.80197,-1.86,0.429825,1.71295,-2.50741,0.340363,0,2.41278,-1.86,0.407913,2.44289,-2.7058,0.29646,0,2.2159,-1.86,0.678189,2.21688,-2.69947,0.610131,0,2.28852,-1.86,0.546736,2.32498,-2.5864,0.474212,0,1.65272,-1.86,0.346554,1.55066,-2.6104,0.225632,0,2.86234,-1.86,0.478113,2.89593,-2.81692,0.367778,0,2.58026,-1.86,0.683315,2.66162,-2.55533,0.649034,0,
0.500011,2.20785,-3.41718,0.262473,2.2166,-4.53818,0.131854,2.7194,-1.86,0.0998066,2.78976,-2.69049,-0.0647099,0,1.92417,-1.86,0.576818,1.86647,-2.58887,0.509998,0,1.4724,-1.86,0.138984,1.24529,-2.41285,-0.0445418,0,2.16083,-1.86,0.78697,2.14338,-2.70155,0.728644,0,2.75401,-1.86,0.619214,2.79009,-2.77865,0.524519,0,2.06193,-1.86,0.524112,2.03292,-2.67686,0.429767,0,2.11823,-1.86,0.179418,2.10243,-2.59674,0.0237157,0,2.70331,-1.86,0.478631,2.75997,-2.71854,0.377341,0,2.7573,-1.86,0.796409,2.78044,-2.80007,0.706338,0,2.74603,-1.86,0.319369,2.7909,-2.75419,0.202421,0,2.18979,-1.86,0.412512,2.17923,-2.71019,0.293662,0,2.35819,-1.86,0.778776,2.36897,-2.70477,0.720274,0,1.96587,-1.86,0.445958,1.91785,-2.66905,0.339544,0,2.48878,-1.86,0.503772,2.51347,-2.72362,0.402459,0,1.9758,-1.86,0.759014,1.92926,-2.61308,0.728152,0,1.61909,-1.86,0.732128,1.50947,-2.64445,0.68299,0,2.28737,-1.86,0.258831,2.3026,-2.65278,0.128113,0,2.59005,-1.86,0.211631,2.62669,-2.73113,0.0719924,0,1.90479,-1.86,0.21759,1.84661,-2.62494,0.0681056,0,1.80197,-1.86,0.429825,1.69703,-2.48207,0.339565,0,2.41278,-1.86,0.407913,2.43577,-2.70016,0.295127,0,2.2159,-1.86,0.678189,2.20565,-2.69201,0.610645,0,2.28852,-1.86,0.546736,2.31435,-2.57961,0.471664,0,1.65272,-1.86,0.346554,1.52633,-2.56468,0.222126,0,2.86234,-1.86,0.478113,2.89145,-2.80331,0.367228,0,2.58026,-1.86,0.683315,2.65168,-2.54978,0.648371,0,
0.533345,2.21884,-3.41638,0.262664,2.22731,-4.53887,0.131558,2.7194,-1.86,0.0998066,2.77796,-2.69812,-0.0642545,0,1.92417,-1.86,0.576818,1.86257,-2.60737,0.503742,0,1.4724,-1.86,0.138984,1.28072,-2.50015,-0.0383267,0,2.16083,-1.86,0.78697,2.13574,-2.70921,0.72287,0,2.75401,-1.86,0.619214,2.77695,-2.79057,0.52004,0,2.06193,-1.86,0.524112,2.02666,-2.68915,0.424484,0,2.11823,-1.86,0.179418,2.09438,-2.60798,0.0218661,0,2.70331,-1.86,0.478631,2.7482,-2.72534,0.374612,0,2.7573,-1.86,0.796409,2.77051,-2.80583,0.701654,0,2.74603,-1.86,0.319369,2.78116,-2.76346,0.199832,0,2.18979,-1.86,0.412512,2.16976,-2.7184,0.290262,0,2.35819,-1.86,0.778776,2.36053,-2.70985,0.716684,0,1.96587,-1.86,0.445958,1.91356,-2.68593,0.335151,0,2.48878,-1.86,0.503772,2.50423,-2.72871,0.400247,0,1.9758,-1.86,0.759014,1.92384,-2.62555,0.721568,0,1.61909,-1.86,0.732128,1.50741,-2.66634,0.672451,0,2.28737,-1.86,0.258831,2.29221,-2.69807,0.125784,0,2.59005,-1.86,0.211631,2.61742,-2.73639,0.0691239,0,1.90479,-1.86,0.21759,1.84068,-2.64028,0.0655971,0,1.80197,-1.86,0.429825,1.69262,-2.51385,0.331256,0,2.41278,-1.86,0.407913,2.42261,-2.74634,0.287933,0,2.2159,-1.86,0.678189,2.20066,-2.74668,0.596077,0,2.28852,-1.86,0.546736,2.30297,-2.58594,0.468551,0,1.65272,-1.86,0.346554,1.53533,-2.62297,0.216044,0,2.86234,-1.86,0.478113,2.87827,-2.81328,0.362851,0,2.58026,-1.86,0.683315,2.64095,-2.5536,0.643825,0,
0.566679,2.24747,-3.41438,0.263161,2.24289,-4.53987,0.131126,2.7194,-1.86,0.0998066,2.7414,-2.80613,-0.0551452,0,1.92417,-1.86,0.576818,1.87421,-2.69293,0.486001,0,1.4724,-1.86,0.138984,1.26219,-2.46979,-0.042138,0,2.16083,-1.86,0.78697,2.1324,-2.70843,0.722478,0,2.75401,-1.86,0.619214,2.74107,-2.89182,0.495148,0,2.06193,-1.86,0.524112,2.02184,-2.68741,0.423097,0,2.11823,-1.86,0.179418,2.09745,-2.69898,0.0258254,0,2.70331,-1.86,0.478631,2.70885,-2.83657,0.356266,0,2.7573,-1.86,0.796409,2.76663,-2.80989,0.697755,0,2.74603,-1.86,0.319369,2.74887,-2.85534,0.193295,0,2.18979,-1.86,0.412512,2.16647,-2.71836,0.288697,0,2.35819,-1.86,0.778776,2.3516,-2.79899,0.686268,0,1.96587,-1.86,0.445958,1.90897,-2.68205,0.332985,0,2.48878,-1.86,0.503772,2.48728,-2.81929,0.385551,0,1.9758,-1.86,0.759014,1.93089,-2.69929,0.696204,0,1.61909,-1.86,0.732128,1.52877,-2.72975,0.653038,0,2.28737,-1.86,0.258831,2.2886,-2.73523,0.124666,0,2.59005,-1.86,0.211631,2.59671,-2.81469,0.0700662,0,1.90479,-1.86,0.21759,1.85074,-2.70307,0.0659149,0,1.80197,-1.86,0.429825,1.6864,-2.50933,0.330124,0,2.41278,-1.86,0.407913,2.41541,-2.78652,0.283853,0,2.2159,-1.86,0.678189,2.19579,-2.79108,0.582261,0,2.28852,-1.86,0.546736,2.301,-2.58698,0.466488,0,1.65272,-1.86,0.346554,1.52928,-2.61203,0.215903,0,2.86234,-1.86,0.478113,2.83768,-2.91191,0.347883,0,2.58026,-1.86,0.683315,2.6336,-2.55725,0.64076,0,
0.600013,2.24747,-3.41438,0.263161,2.25523,-4.54078,0.130781,2.7194,-1.86,0.0998066,2.74323,-2.78479,-0.055406,0,1.92417,-1.86,0.576818,1.86553,-2.67417,0.489644,0,1.4724,-1.86,0.138984,1.25887,-2.47534,-0.0428261,0,2.16083,-1.86,0.78697,2.12433,-2.69067,0.727556,0,2.75401,-1.86,0.619214,2.74173,-2.87109,0.49923,0,2.06193,-1.86,0.524112,2.01366,-2.66954,0.428039,0,2.11823,-1.86,0.179418,2.091,-2.6807,0.0249473,0,2.70331,-1.86,0.478631,2.70987,-2.81744,0.361345,0,2.7573,-1.86,0.796409,2.76528,-2.79514,0.70205,0,2.74603,-1.86,0.319369,2.75067,-2.83509,0.196031,0,2.18979,-1.86,0.412512,2.16184,-2.69949,0.291618,0,2.35819,-1.86,0.778776,2.34701,-2.78287,0.6921,0,1.96587,-1.86,0.445958,1.90085,-2.66443,0.334987,0,2.48878,-1.86,0.503772,2.48486,-2.80121,0.388328,0,1.9758,-1.86,0.759014,1.92077,-2.68144,0.700155,0,1.61909,-1.86,0.732128,1.51294,-2.70748,0.660024,0,2.28737,-1.86,0.258831,2.28403,-2.71756,0.124743,0,2.59005,-1.86,0.211631,2.5956,-2.79592,0.0708065,0,1.90479,-1.86,0.21759,1.83927,-2.6835,0.0663776,0,1.80197,-1.86,0.429825,1.67498,-2.4911,0.330578,0,2.41278,-1.86,0.407913,2.41274,-2.76915,0.284823,0,2.2159,-1.86,0.678189,2.19231,-2.77353,0.582397,0,2.28852,-1.86,0.546736,2.29357,-2.56824,0.469838,0,1.65272,-1.86,0.346554,1.51982,-2.5978,0.21609,0,2.86234,-1.86,0.478113,2.84119,-2.88888,0.352299,0,2.58026,-1.86,0.683315,2.62921,-2.53871,0.644002,0,
0.633347,2.27481,-3.41239,0.263636,2.28192,-4.54252,0.13004,2.7194,-1.86,0.0998066,2.75103,-2.78788,-0.0552177,0,1.92417,-1.86,0.576818,1.88008,-2.70675,0.476057,0,1.4724,-1.86,0.138984,1.2836,-2.50872,-0.0466675,0,2.16083,-1.86,0.78697,2.13287,-2.71082,0.71703,0,2.75401,-1.86,0.619214,2.74459,-2.87317,0.496017,0,2.06193,-1.86,0.524112,2.02453,-2.69402,0.418056,0,2.11823,-1.86,0.179418,2.10233,-2.70567,0.0228073,0,2.70331,-1.86,0.478631,2.71554,-2.82025,0.360445,0,2.7573,-1.86,0.796409,2.77072,-2.7958,0.70306,0,2.74603,-1.86,0.319369,2.75975,-2.83838,0.195655,0,2.18979,-1.86,0.412512,2.16981,-2.72027,0.284458,0,2.35819,-1.86,0.778776,2.35426,-2.79545,0.683549,0,1.96587,-1.86,0.445958,1.91468,-2.69179,0.327155,0,2.48878,-1.86,0.503772,2.49318,-2.81067,0.383382,0,1.9758,-1.86,0.759014,1.93302,-2.71009,0.684745,0,1.61909,-1.86,0.732128,1.53997,-2.74986,0.638587,0,2.28737,-1.86,0.258831,2.29229,-2.73433,0.121961,0,2.59005,-1.86,0.211631,2.60234,-2.80227,0.0676322,0,1.90479,-1.86,0.21759,1.85681,-2.7184,0.0621356,0,1.80197,-1.86,0.429825,1.69204,-2.52337,0.321931,0,2.41278,-1.86,0.407913,2.41901,-2.78099,0.281076,0,2.2159,-1.86,0.678189,2.19813,-2.79293,0.576693,0,2.28852,-1.86,0.546736,2.29938,-2.58508,0.463293,0,1.65272,-1.86,0.346554,1.54166,-2.63042,0.207715,0,2.86234,-1.86,0.478113,2.84865,-2.89102,0.351238,0,2.58026,-1.86,0.683315,2.62929,-2.54531,0.643036,0,
0.666681,2.27946,-3.41193,0.263079,2.29723,-4.54352,0.129615,2.7194,-1.86,0.0998066,2.73675,-2.83621,-0.0482076,0,1.92417,-1.86,0.576818,1.87533,-2.69948,0.476068,0,1.4724,-1.86,0.138984,1.27555,-2.4941,-0.0514461,0,2.16083,-1.86,0.78697,2.12941,-2.70858,0.718437,0,2.75401,-1.86,0.619214,2.72717,-2.92953,0.484878,0,2.06193,-1.86,0.524112,2.0213,-2.68908,0.418368,0,2.11823,-1.86,0.179418,2.10431,-2.73641,0.0246349,0,2.70331,-1.86,0.478631,2.69775,-2.87729,0.351769,0,2.7573,-1.86,0.796409,2.76151,-2.80715,0.700302,0,2.74603,-1.86,0.319369,2.74549,-2.88023,0.195044,0,2.18979,-1.86,0.412512,2.16789,-2.71902,0.285364,0,2.35819,-1.86,0.778776,2.34788,-2.84133,0.670293,0,1.96587,-1.86,0.445958,1.90789,-2.68501,0.3271,0,2.48878,-1.86,0.503772,2.48535,-2.85188,0.377578,0,1.9758,-1.86,0.759014,1.92712,-2.70336,0.684831,0,1.61909,-1.86,0.732128,1.5336,-2.73399,0.642196,0,2.28737,-1.86,0.258831,2.29043,-2.75911,0.12148,0,2.59005,-1.86,0.211631,2.59509,-2.84397,0.0703477,0,1.90479,-1.86,0.21759,1.85438,-2.70784,0.0604947,0,1.80197,-1.86,0.429825,1.68367,-2.51065,0.322374,0,2.41278,-1.86,0.407913,2.41514,-2.81069,0.28045,0,2.2159,-1.86,0.678189,2.19848,-2.82117,0.568059,0,2.28852,-1.86,0.546736,2.29586,-2.58627,0.462441,0,1.65272,-1.86,0.346554,1.53442,-2.61656,0.204959,0,2.86234,-1.86,0.478113,2.82868,-2.94233,0.347371,0,2.58026,-1.86,0.683315,2.62265,-2.55482,0.641379,0,
0.700015,2.30868,-3.40971,0.263575,2.29214,-4.54315,0.129758,2.7194,-1.86,0.0998066,2.71404,-2.83669,-0.0523737,0,1.92417,-1.86,0.576818,1.85333,-2.69618,0.475002,0,1.4724,-1.86,0.138984,1.25243,-2.49185,-0.0486815,0,2.16083,-1.86,0.78697,2.11017,-2.70517,0.716286,0,2.75401,-1.86,0.619214,2.70809,-2.92771,0.480199,0,2.06193,-1.86,0.524112,2.00084,-2.68563,0.416946,0,2.11823,-1.86,0.179418,2.08553,-2.73462,0.0192125,0,2.70331,-1.86,0.478631,2.67745,-2.87707,0.346726,0,2.7573,-1.86,0.796409,2.74076,-2.80979,0.694465,0,2.74603,-1.86,0.319369,2.7227,-2.8811,0.190701,0,2.18979,-1.86,0.412512,2.14604,-2.71685,0.282966,0,2.35819,-1.86,0.778776,2.32934,-2.84001,0.667099,0,1.96587,-1.86,0.445958,1.88777,-2.68291,0.326718,0,2.48878,-1.86,0.503772,2.46268,-2.85201,0.376047,0,1.9758,-1.86,0.759014,1.90569,-2.69963,0.683407,0,1.61909,-1.86,0.732128,1.51556,-2.72886,0.644335,0,2.28737,-1.86,0.258831,2.26946,-2.75847,0.119504,0,2.59005,-1.86,0.211631,2.57194,-2.84413,0.0679088,0,1.90479,-1.86,0.21759,1.83249,-2.70486,0.0597381,0,1.80197,-1.86,0.429825,1.66028,-2.50813,0.32198,0,2.41278,-1.86,0.407913,2.39467,-2.81058,0.276516,0,2.2159,-1.86,0.678189,2.17928,-2.81871,0.565752,0,2.28852,-1.86,0.546736,2.27345,-2.58484,0.460213,0,1.65272,-1.86,0.346554,1.51343,-2.61458,0.20691,0,2.86234,-1.86,0.478113,2.8099,-2.94287,0.344424,0,2.58026,-1.86,0.683315,2.59911,-2.55491,0.635054,0,
0.733349,2.30868,-3.40971,0.263575,2.32061,-4.54491,0.128971,2.7194,-1.86,0.0998066,2.72546,-2.82655,-0.0570524,0,1.92417,-1.86,0.576818,1.86287,-2.68137,0.478849,0,1.4724,-1.86,0.138984,1.2528,-2.47812,-0.049491,0,2.16083,-1.86,0.78697,2.12087,-2.69121,0.720023,0,2.75401,-1.86,0.619214,2.72334,-2.91647,0.479431,0,2.06193,-1.86,0.524112,2.00817,-2.67082,0.418317,0,2.11823,-1.86,0.179418,2.09525,-2.72224,0.0170817,0,2.70331,-1.86,0.478631,2.69304,-2.86594,0.346679,0,2.7573,-1.86,0.796409,2.75422,-2.79634,0.69715,0,2.74603,-1.86,0.319369,2.73648,-2.87087,0.187734,0,2.18979,-1.86,0.412512,2.15312,-2.70259,0.282836,0,2.35819,-1.86,0.778776,2.34366,-2.82724,0.668522,0,1.96587,-1.86,0.445958,1.89402,-2.66643,0.327865,0,2.48878,-1.86,0.503772,2.47703,-2.839,0.375146,0,1.9758,-1.86,0.759014,1.91637,-2.68432,0.687952,0,1.61909,-1.86,0.732128,1.51873,-2.71209,0.648453,0,2.28737,-1.86,0.258831,2.27955,-2.74508,0.117847,0,2.59005,-1.86,0.211631,2.5844,-2.8321,0.0659245,0,1.90479,-1.86,0.21759,1.8384,-2.69148,0.0580685,0,1.80197,-1.86,0.429825,1.66362,-2.49194,0.322764,0,2.41278,-1.86,0.407913,2.40646,-2.79734,0.276761,0,2.2159,-1.86,0.678189,2.18972,-2.8059,0.567493,0,2.28852,-1.86,0.546736,2.28122,-2.57016,0.461686,0,1.65272,-1.86,0.346554,1.51298,-2.59946,0.209687,0,2.86234,-1.86,0.478113,2.82504,-2.93242,0.345711,0,2.58026,-1.86,0.683315,2.60805,-2.54015,0.640453,0,
0.766683,2.33648,-3.40763,0.264047,2.33648,-4.54588,0.128533,2.7194,-1.86,0.0998066,2.72719,-2.81359,-0.0571558,0,1.92417,-1.86,0.576818,1.8615,-2.6914,0.475705,0,1.4724,-1.86,0.138984,1.26272,-2.50233,-0.0487221,0,2.16083,-1.86,0.78697,2.11751,-2.69626,0.718447,0,2.75401,-1.86,0.619214,2.72463,-2.90374,0.484017,0,2.06193,-1.86,0.524112,2.00591,-2.67919,0.416581,0,2.11823,-1.86,0.179418,2.09799,-2.72755,0.0178083,0,2.70331,-1.86,0.478631,2.69601,-2.85385,0.35095,0,2.7573,-1.86,0.796409,2.75185,-2.78294,0.701532,0,2.74603,-1.86,0.319369,2.73745,-2.8567,0.189531,0,2.18979,-1.86,0.412512,2.1538,-2.70655,0.282838,0,2.35819,-1.86,0.778776,2.34121,-2.82653,0.670021,0,1.96587,-1.86,0.445958,1.894,-2.67748,0.32675,0,2.48878,-1.86,0.503772,2.47184,-2.83343,0.378512,0,1.9758,-1.86,0.759014,1.91243,-2.69289,0.68343,0,1.61909,-1.86,0.732128,1.52544,-2.73142,0.64235,0,2.28737,-1.86,0.258831,2.27765,-2.7455,0.118548,0,2.59005,-1.86,0.211631,2.58495,-2.82288,0.0668891,0,1.90479,-1.86,0.21759,1.83795,-2.70461,0.0578141,0,1.80197,-1.86,0.429825,1.66943,-2.50648,0.323145,0,2.41278,-1.86,0.407913,2.40537,-2.79403,0.278337,0,2.2159,-1.86,0.678189,2.18873,-2.80902,0.566723,0,2.28852,-1.86,0.546736,2.27647,-2.57086,0.462,0,1.65272,-1.86,0.346554,1.52171,-2.62181,0.206753,0,2.86234,-1.86,0.478113,2.82777,-2.91676,0.349238,0,2.58026,-1.86,0.683315,2.60025,-2.5305,0.643954,0,
